timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086915.0282,1758086914.99977,0.0,0.0,0.0,-28.36141,-2.23454,-3.55234,11.14,1.39,1.17,3.0
1758086915.02939,1758086915.00977,0.0,0.0,0.0,-27.84575,0.68755,-4.69825,12.68,1.61,2.1,3.0
1758086915.04454,1758086915.01977,0.0,0.0,0.0,-25.89769,6.53172,-7.10468,12.68,1.61,2.1,3.0
1758086915.06046,1758086915.02977,0.0,0.0,0.0,-23.60586,10.25595,-8.36518,14.29,1.54,2.54,3.0
1758086915.0614,1758086915.03977,0.0,0.0,0.0,-20.62648,14.03747,-9.22462,15.2,1.03,2.46,3.0
1758086915.07644,1758086915.04977,0.0,0.0,0.0,-16.84496,18.50654,-9.62569,15.2,1.03,2.46,3.0
1758086915.07738,1758086915.05977,0.0,0.0,0.0,-11.63104,23.60586,-9.33921,15.74,0.67,2.32,3.0
1758086915.0942,1758086915.06977,0.0,0.0,0.0,-8.59437,23.89234,-9.33921,15.74,0.67,2.32,3.0
1758086915.11015,1758086915.07977,0.0,0.0,0.0,-5.78687,25.43933,-9.5684,15.25,0.92,2.57,3.0
1758086915.11146,1758086915.08977,0.0,0.0,0.0,-3.72423,23.83505,-9.85487,15.25,0.92,2.57,3.0
1758086915.12651,1758086915.09977,0.0,0.0,0.0,-2.00535,16.50119,-9.91217,14.23,1.54,3.19,3.0
1758086915.12903,1758086915.10977,0.0,0.0,0.0,-2.06265,9.74028,-8.99544,12.35,1.96,3.39,3.0
1758086915.14524,1758086915.11977,0.0,0.0,0.0,-3.55234,1.71887,-7.16197,12.35,1.96,3.39,3.0
1758086915.16123,1758086915.12977,0.0,0.0,0.0,-6.13065,-6.47442,-4.64096,10.51,2.21,3.48,3.0
1758086915.16355,1758086915.13977,0.0,0.0,0.0,-12.71966,-18.62113,-0.40107,10.51,2.21,3.48,3.0
1758086915.17825,1758086915.14977,0.0,0.0,0.0,-18.16276,-25.72581,2.6929,9.04,2.35,4.06,3.0
1758086915.17987,1758086915.15977,0.0,0.0,0.0,-24.63719,-32.6013,5.50039,9.04,2.35,4.06,3.0
1758086915.19528,1758086915.16977,0.0,0.0,0.0,-31.39809,-40.39353,7.96411,7.93,2.42,4.75,3.0
1758086915.2117,1758086915.17977,0.0,0.0,0.0,-40.7373,-49.84733,10.31324,7.47,2.41,5.15,3.0
1758086915.21351,1758086915.18977,0.0,0.0,0.0,-45.83662,-53.39967,11.28727,7.47,2.41,5.15,3.0
1758086915.22825,1758086915.19977,0.0,0.0,0.0,-49.90463,-54.48829,11.34457,8.2,2.14,4.66,3.0
1758086915.22946,1758086915.20977,0.0,0.0,0.0,-53.68615,-53.45696,10.71431,8.2,2.14,4.66,3.0
1758086915.24453,1758086915.21977,0.0,0.0,0.0,-55.06125,-50.363,9.39651,9.0,1.55,3.89,3.0
1758086915.26048,1758086915.22977,0.0,0.0,0.0,-55.6915,-47.15443,7.79223,9.0,1.55,3.89,3.0
1758086915.26145,1758086915.23977,0.0,0.0,0.0,-55.6915,-43.37291,6.07335,9.22,0.85,3.25,3.0
1758086915.27653,1758086915.24977,0.0,0.0,0.0,-55.34772,-35.92446,3.32316,9.22,0.85,3.25,3.0
1758086915.27745,1758086915.25977,0.0,0.0,0.0,-54.88936,-32.08564,2.46372,9.23,0.4,2.93,3.0
1758086915.29506,1758086915.26977,0.0,0.0,0.0,-54.431,-26.87172,2.23454,9.1,0.3,2.62,3.0
1758086915.31123,1758086915.27977,0.0,0.0,0.0,-54.431,-19.42327,2.29183,9.1,0.3,2.62,3.0
1758086915.31252,1758086915.28977,0.0,0.0,0.0,-54.25911,-13.5218,4.18259,8.9,0.52,2.3,3.0
1758086915.32829,1758086915.29977,0.0,0.0,0.0,-54.14451,-9.62569,6.13065,8.9,0.52,2.3,3.0
1758086915.32951,1758086915.30977,0.0,0.0,0.0,-54.25911,-4.81285,8.30789,8.52,0.64,2.17,3.0
1758086915.34561,1758086915.31977,0.0,0.0,0.0,-54.48829,-0.34377,10.8289,8.52,0.64,2.17,3.0
1758086915.36138,1758086915.32977,0.0,0.0,0.0,-55.34772,5.09932,14.61043,8.54,0.6,2.04,3.0
1758086915.36248,1758086915.33977,0.0,0.0,0.0,-56.26446,7.79223,16.67307,8.34,0.55,2.02,3.0
1758086915.37759,1758086915.34977,0.0,0.0,0.0,-57.29578,10.08406,18.44924,8.34,0.55,2.02,3.0
1758086915.37965,1758086915.35977,0.0,0.0,0.0,-58.67088,12.204,19.48057,8.15,0.51,1.91,3.0
1758086915.3943,1758086915.36977,0.0,0.0,0.0,-60.50434,15.64175,19.88164,8.15,0.51,1.91,3.0
1758086915.41026,1758086915.37977,0.0,0.0,0.0,-61.65026,16.61578,19.07949,8.14,0.42,1.77,3.0
1758086915.41145,1758086915.38977,0.0,0.0,0.0,-62.79618,17.58981,17.47521,8.14,0.42,1.77,3.0
1758086915.4265,1758086915.39977,0.0,0.0,0.0,-64.17127,17.47521,15.0115,7.99,0.35,1.68,3.0
1758086915.42748,1758086915.40977,0.0,0.0,0.0,-64.17127,17.53251,13.34992,8.02,0.14,1.56,3.0
1758086915.44625,1758086915.41977,0.0,0.0,0.0,-63.25455,17.6471,11.80293,8.02,0.14,1.56,3.0
1758086915.44859,1758086915.42977,0.0,0.0,0.0,-61.42108,16.95955,10.71431,7.87,-0.2,1.45,3.0
1758086915.46558,1758086915.43977,0.0,0.0,0.0,-57.18119,15.64175,9.39651,7.87,-0.2,1.45,3.0
1758086915.48162,1758086915.44977,0.0,0.0,0.0,-54.431,14.78231,7.96411,7.7,-0.58,1.2,3.0
1758086915.48252,1758086915.45977,0.0,0.0,0.0,-51.5662,14.09476,6.35983,7.7,-0.58,1.2,3.0
1758086915.4973,1758086915.46977,0.0,0.0,0.0,-48.41494,13.34992,4.87014,7.82,-0.7,0.92,3.0
1758086915.49849,1758086915.47977,0.0,0.0,0.0,-43.31561,12.2613,3.38045,7.95,-0.7,0.96,3.0
1758086915.51537,1758086915.48977,0.0,0.0,0.0,-40.04975,11.00079,2.7502,7.95,-0.84,0.96,3.0
1758086915.53157,1758086915.49977,0.0,0.0,0.0,-36.89849,9.68299,2.23454,8.02,-0.93,1.05,3.0
1758086915.53332,1758086915.50977,0.0,0.0,0.0,-34.0337,8.25059,1.77617,8.02,-0.93,1.05,3.0
1758086915.54851,1758086915.51977,0.0,0.0,0.0,-30.88243,5.72958,1.3751,8.13,-0.86,1.23,3.0
1758086915.54954,1758086915.52977,0.0,0.0,0.0,-29.33544,4.29718,1.3178,8.13,-0.86,1.23,3.0
1758086915.56444,1758086915.53977,0.0,0.0,0.0,-28.76248,3.95341,0.97403,8.41,-0.59,1.47,3.0
1758086915.58138,1758086915.54977,0.0,0.0,0.0,-29.39274,4.29718,0.0,8.41,-0.59,1.47,3.0
1758086915.58273,1758086915.55977,0.0,0.0,0.0,-30.02299,2.92208,0.0573,8.84,-0.03,1.74,3.0
1758086915.59983,1758086915.56977,0.0,0.0,0.0,-30.30947,2.00535,0.85944,9.31,0.14,1.63,3.0
1758086915.60565,1758086915.57977,0.0,0.0,0.0,-30.36677,2.6929,2.23454,9.31,0.14,1.63,3.0
1758086915.62161,1758086915.58977,0.0,0.0,0.0,-30.53865,3.60963,4.29718,9.78,0.11,1.64,3.0
1758086915.62249,1758086915.59977,0.0,0.0,0.0,-30.19488,5.27121,6.18794,9.78,0.11,1.64,3.0
1758086915.63748,1758086915.60977,0.0,0.0,0.0,-29.33544,7.73493,8.0787,9.88,-0.2,1.63,3.0
1758086915.63934,1758086915.61977,0.0,0.0,0.0,-27.61657,13.40721,9.4538,9.88,-0.2,1.63,3.0
1758086915.65432,1758086915.62977,0.0,0.0,0.0,-24.4653,23.26209,10.71431,10.37,-0.65,1.34,3.0
1758086915.67029,1758086915.63977,0.0,0.0,0.0,-21.7151,27.04361,10.8862,10.28,-0.98,1.37,3.0
1758086915.67182,1758086915.64977,0.0,0.0,0.0,-18.85031,27.61657,10.08406,10.28,-0.98,1.37,3.0
1758086915.68661,1758086915.65977,0.0,0.0,0.0,-16.04282,26.06958,8.70896,9.69,-1.17,1.54,3.0
1758086915.68778,1758086915.66977,0.0,0.0,0.0,-12.14671,22.74642,6.13065,9.69,-1.17,1.54,3.0
1758086915.7036,1758086915.67977,0.0,0.0,0.0,-9.62569,21.48592,4.64096,9.78,-1.34,1.43,3.0
1758086915.71962,1758086915.68977,0.0,0.0,0.0,-7.44845,20.68378,3.66693,9.78,-1.34,1.43,3.0
1758086915.72161,1758086915.69977,0.0,0.0,0.0,-5.55769,18.85031,3.09397,10.43,-1.5,1.65,3.0
1758086915.73736,1758086915.70977,0.0,0.0,0.0,-4.1253,2.29183,1.66158,10.07,-1.61,2.13,3.0
1758086915.73932,1758086915.71977,0.0,0.0,0.0,-2.6929,-17.18874,2.23454,10.07,-1.61,2.13,3.0
1758086915.7546,1758086915.72977,0.0,0.0,0.0,-4.87014,-23.60586,0.68755,10.63,-1.53,2.86,3.0
1758086915.77031,1758086915.73977,0.0,0.0,0.0,-5.95876,-9.22462,3.20856,10.63,-1.53,2.86,3.0
1758086915.77165,1758086915.74977,0.0,0.0,0.0,-7.67763,21.08485,8.99544,16.49,-1.07,3.56,3.0
1758086915.78636,1758086915.75977,0.0,0.0,0.0,-7.96411,29.73651,11.91752,16.49,-1.07,3.56,3.0
1758086915.79103,1758086915.76977,0.0,0.0,0.0,-8.42248,17.58981,14.61043,16.06,-0.02,3.45,3.0
1758086915.80659,1758086915.77977,0.0,0.0,0.0,-5.90147,-1.48969,15.92823,16.06,-0.02,3.45,3.0
1758086915.80994,1758086915.78977,0.0,0.0,0.0,-3.32316,-8.42248,15.69904,12.84,0.34,3.23,3.0
1758086915.82567,1758086915.79977,0.0,0.0,0.0,-0.17189,-4.35448,12.37589,13.97,-0.47,2.84,3.0
1758086915.84167,1758086915.80977,0.0,0.0,0.0,4.69825,-0.85944,9.4538,13.97,-0.47,2.84,3.0
1758086915.84432,1758086915.81977,0.0,0.0,0.0,11.86023,-3.03668,4.46907,13.53,-1.62,4.2,3.0
1758086915.85965,1758086915.82977,0.0,0.0,0.0,16.04282,-5.21392,1.20321,13.53,-1.62,4.2,3.0
1758086915.86058,1758086915.83977,0.0,0.0,0.0,19.70975,-4.98473,-1.60428,12.11,-1.93,4.26,3.0
1758086915.87573,1758086915.84977,0.0,0.0,0.0,23.37668,-4.29718,-4.23989,12.11,-1.93,4.26,3.0
1758086915.8915,1758086915.85977,0.0,0.0,0.0,28.64789,-8.30789,-7.44845,10.34,-1.58,3.57,3.0
1758086915.89336,1758086915.86977,0.0,0.0,0.0,31.97105,-13.98017,-8.76626,7.9,-1.04,3.42,3.0
1758086915.90864,1758086915.87977,0.0,0.0,0.0,35.3515,-19.53786,-9.39651,7.9,-1.04,3.42,3.0
1758086915.90962,1758086915.88977,0.0,0.0,0.0,38.44547,-24.5226,-8.99544,6.74,-0.57,3.49,3.0
1758086915.92466,1758086915.89977,0.0,0.0,0.0,42.39888,-30.99702,-7.79223,6.74,-0.57,3.49,3.0
1758086915.94066,1758086915.90977,0.0,0.0,0.0,44.17505,-34.09099,-5.90147,6.9,-0.19,3.36,3.0
1758086915.94165,1758086915.91977,0.0,0.0,0.0,44.8053,-35.63798,-4.87014,6.9,-0.19,3.36,3.0
1758086915.95638,1758086915.92977,0.0,0.0,0.0,45.26366,-36.55471,-3.83882,8.08,0.22,3.2,3.0
1758086915.95759,1758086915.93977,0.0,0.0,0.0,45.43555,-35.2369,-2.97938,9.09,0.75,2.85,3.0
1758086915.97371,1758086915.94977,0.0,0.0,0.0,45.03448,-32.37212,-3.20856,9.09,0.75,2.85,3.0
1758086915.99037,1758086915.95977,0.0,0.0,0.0,44.40423,-28.70519,-3.55234,9.62,1.17,2.71,3.0
1758086915.99159,1758086915.96977,0.0,0.0,0.0,43.14373,-24.75178,-4.35448,9.62,1.17,2.71,3.0
1758086916.00631,1758086915.97977,0.0,0.0,0.0,40.62271,-19.19409,-5.09932,9.7,1.51,2.66,3.0
1758086916.00757,1758086915.98977,0.0,0.0,0.0,38.56006,-15.0115,-6.13065,9.7,1.51,2.66,3.0
1758086916.0237,1758086915.99977,0.0,0.0,0.0,36.32552,-10.54242,-7.73493,9.57,1.46,2.4,3.0
1758086916.03965,1758086916.00977,0.0,0.0,0.0,33.40344,-3.66693,-10.37054,9.57,1.46,2.4,3.0
1758086916.04101,1758086916.01977,0.0,0.0,0.0,31.51268,1.20321,-11.80293,9.56,1.1,2.29,3.0
1758086916.05562,1758086916.02977,0.0,0.0,0.0,30.19488,6.13065,-12.2613,9.9,0.75,2.12,3.0
1758086916.07172,1758086916.03977,0.0,0.0,0.0,29.22085,9.68299,-12.89155,9.9,0.75,2.12,3.0
1758086916.07614,1758086916.04977,0.0,0.0,0.0,28.93437,14.72501,-13.5218,9.91,0.56,2.08,3.0
1758086916.09158,1758086916.05977,0.0,0.0,0.0,29.33544,19.42327,-13.40721,9.91,0.56,2.08,3.0
1758086916.09344,1758086916.06977,0.0,0.0,0.0,29.8511,22.68913,-13.46451,9.79,0.42,1.92,3.0
1758086916.11142,1758086916.07977,0.0,0.0,0.0,31.16891,25.8404,-13.34992,9.79,0.42,1.92,3.0
1758086916.11372,1758086916.08977,0.0,0.0,0.0,34.32018,28.41871,-11.80293,9.14,0.39,1.81,3.0
1758086916.12843,1758086916.09977,0.0,0.0,0.0,36.61201,27.84575,-11.28727,8.41,0.45,1.97,3.0
1758086916.12963,1758086916.10977,0.0,0.0,0.0,39.24761,27.38738,-10.19865,8.41,0.45,1.97,3.0
1758086916.14541,1758086916.11977,0.0,0.0,0.0,41.36755,28.87707,-9.28192,8.29,0.45,1.91,3.0
1758086916.16163,1758086916.12977,0.0,0.0,0.0,44.748,28.13223,-8.136,8.29,0.45,1.91,3.0
1758086916.16297,1758086916.13977,0.0,0.0,0.0,46.63877,24.92367,-7.62034,7.64,0.44,1.84,3.0
1758086916.17743,1758086916.14977,0.0,0.0,0.0,48.12846,22.11617,-7.16197,7.64,0.44,1.84,3.0
1758086916.17945,1758086916.15977,0.0,0.0,0.0,49.79003,19.76705,-6.58902,7.11,0.4,1.74,3.0
1758086916.19568,1758086916.16977,0.0,0.0,0.0,51.27972,15.98552,-6.13065,6.89,0.44,1.73,3.0
1758086916.19739,1758086916.17977,0.0,0.0,0.0,51.85268,13.46451,-5.84417,6.89,0.44,1.73,3.0
1758086916.21468,1758086916.18977,0.0,0.0,0.0,51.79538,11.91752,-5.50039,6.92,0.56,1.86,3.0
1758086916.23044,1758086916.19977,0.0,0.0,0.0,51.16513,11.28727,-5.21392,6.92,0.56,1.86,3.0
1758086916.23187,1758086916.20977,0.0,0.0,0.0,50.13381,10.8862,-4.92744,7.16,0.77,1.52,3.0
1758086916.24672,1758086916.21977,0.0,0.0,0.0,48.58683,11.00079,-4.64096,7.16,0.77,1.52,3.0
1758086916.24789,1758086916.22977,0.0,0.0,0.0,46.63877,11.17268,-4.18259,7.43,1.08,1.27,3.0
1758086916.26449,1758086916.23977,0.0,0.0,0.0,42.91454,11.91752,-2.97938,7.43,1.08,1.27,3.0
1758086916.28057,1758086916.24977,0.0,0.0,0.0,40.16434,13.34992,-2.57831,7.78,1.46,1.17,3.0
1758086916.28161,1758086916.25977,0.0,0.0,0.0,37.52874,15.35527,-1.43239,8.38,1.85,1.07,3.0
1758086916.29663,1758086916.26977,0.0,0.0,0.0,34.60666,17.76169,-0.80214,8.38,1.85,1.07,3.0
1758086916.29763,1758086916.27977,0.0,0.0,0.0,30.53865,21.31403,0.51566,8.91,2.03,1.15,3.0
1758086916.31476,1758086916.28977,0.0,0.0,0.0,28.13223,22.68913,1.3178,8.91,2.03,1.15,3.0
1758086916.33076,1758086916.29977,0.0,0.0,0.0,25.72581,24.86637,1.71887,9.31,2.05,1.42,3.0
1758086916.33167,1758086916.30977,0.0,0.0,0.0,23.54857,28.76248,2.06265,9.31,2.05,1.42,3.0
1758086916.34651,1758086916.31977,0.0,0.0,0.0,20.62648,32.88778,1.77617,9.97,1.96,1.72,3.0
1758086916.34892,1758086916.32977,0.0,0.0,0.0,18.90761,31.79916,1.08862,9.98,1.74,1.76,3.0
1758086916.36546,1758086916.33977,0.0,0.0,0.0,17.6471,28.76248,0.40107,9.98,1.74,1.76,3.0
1758086916.3817,1758086916.34977,0.0,0.0,0.0,16.3293,26.12688,-0.34377,10.1,1.51,1.82,3.0
1758086916.38346,1758086916.35977,0.0,0.0,0.0,13.80828,26.87172,-1.3751,10.1,1.51,1.82,3.0
1758086916.39872,1758086916.36977,0.0,0.0,0.0,11.80293,28.76248,-2.06265,10.83,1.45,1.51,3.0
1758086916.39993,1758086916.37977,0.0,0.0,0.0,9.4538,29.62192,-2.34913,10.83,1.45,1.51,3.0
1758086916.41552,1758086916.38977,0.0,0.0,0.0,6.7609,28.70519,-2.06265,11.1,1.66,1.89,3.0
1758086916.43175,1758086916.39977,0.0,0.0,0.0,2.97938,25.7831,-1.03132,11.13,2.13,2.03,3.0
1758086916.46389,1758086916.40977,0.0,0.0,0.0,1.66158,19.70975,2.57831,11.13,2.13,2.03,3.0
1758086916.46496,1758086916.41977,0.0,0.0,0.0,-0.34377,-9.5684,5.4431,9.34,2.9,2.5,3.0
1758086916.46618,1758086916.42977,0.0,0.0,0.0,-0.51566,-60.44705,5.84417,9.34,2.9,2.5,3.0
1758086916.46713,1758086916.43977,0.0,0.0,0.0,3.26586,-72.82294,5.21392,9.09,3.06,3.62,3.0
1758086916.46882,1758086916.44977,0.0,0.0,0.0,6.35983,-67.37984,3.49504,9.09,3.06,3.62,3.0
1758086916.48447,1758086916.45977,0.0,0.0,0.0,6.53172,-40.45082,0.0573,15.28,2.32,4.31,3.0
1758086916.5017,1758086916.46977,0.0,0.0,0.0,2.6929,7.04738,-8.47978,19.14,2.32,4.43,3.0
1758086916.50348,1758086916.47977,0.0,0.0,0.0,0.34377,21.37133,-10.37054,19.14,1.46,4.43,3.0
1758086916.51874,1758086916.48977,0.0,0.0,0.0,-2.40642,19.82434,-8.0787,14.78,1.71,3.99,3.0
1758086916.51995,1758086916.49977,0.0,0.0,0.0,-5.4431,8.76626,-2.7502,14.78,1.71,3.99,3.0
1758086916.53452,1758086916.50977,0.0,0.0,0.0,-10.02676,-12.54778,6.41713,10.94,2.25,3.88,3.0
1758086916.55051,1758086916.51977,0.0,0.0,0.0,-13.69369,-21.7724,10.8289,10.94,2.25,3.88,3.0
1758086916.55337,1758086916.52977,0.0,0.0,0.0,-17.36062,-25.26744,12.89155,10.39,2.42,3.81,3.0
1758086916.57073,1758086916.53977,0.0,0.0,0.0,-20.68378,-25.7831,13.75099,10.39,2.42,3.81,3.0
1758086916.57213,1758086916.54977,0.0,0.0,0.0,-24.00693,-29.22085,14.09476,10.4,2.25,4.0,3.0
1758086916.58672,1758086916.55977,0.0,0.0,0.0,-25.55392,-35.52338,14.03747,8.49,1.56,3.87,3.0
1758086916.5877,1758086916.56977,0.0,0.0,0.0,-26.75713,-43.37291,13.69369,8.49,1.56,3.87,3.0
1758086916.6055,1758086916.57977,0.0,0.0,0.0,-27.67386,-50.2484,13.06344,6.59,0.8,3.49,3.0
1758086916.62185,1758086916.58977,0.0,0.0,0.0,-28.70519,-60.10328,12.60507,6.59,0.8,3.49,3.0
1758086916.62574,1758086916.59977,0.0,0.0,0.0,-29.50733,-64.17127,11.86023,6.02,0.31,3.25,3.0
1758086916.64081,1758086916.60977,0.0,0.0,0.0,-30.36677,-66.34852,11.22997,6.02,0.31,3.25,3.0
1758086916.64177,1758086916.61977,0.0,0.0,0.0,-32.14294,-65.54638,10.65701,7.01,0.1,3.53,3.0
1758086916.65672,1758086916.62977,0.0,0.0,0.0,-33.23156,-63.94209,10.31324,8.37,0.05,3.5,3.0
1758086916.65763,1758086916.63977,0.0,0.0,0.0,-34.09099,-62.28051,9.62569,8.37,0.05,3.5,3.0
1758086916.67479,1758086916.64977,0.0,0.0,0.0,-34.89313,-59.01466,9.22462,9.43,-0.17,3.09,3.0
1758086916.69082,1758086916.65977,0.0,0.0,0.0,-36.7266,-51.10783,8.47978,9.43,-0.17,3.09,3.0
1758086916.69177,1758086916.66977,0.0,0.0,0.0,-37.98711,-45.89392,8.30789,9.95,-0.19,2.49,3.0
1758086916.70656,1758086916.67977,0.0,0.0,0.0,-39.24761,-41.25296,8.36518,9.95,-0.19,2.49,3.0
1758086916.70886,1758086916.68977,0.0,0.0,0.0,-39.99245,-35.69527,9.22462,9.78,-0.21,2.19,3.0
1758086916.7256,1758086916.69977,0.0,0.0,0.0,-39.76327,-25.61122,11.17268,9.94,-0.33,1.92,3.0
1758086916.74161,1758086916.70977,0.0,0.0,0.0,-38.84654,-17.81899,12.43318,9.94,-0.33,1.92,3.0
1758086916.74278,1758086916.71977,0.0,0.0,0.0,-37.52874,-9.74028,13.75099,10.15,-0.54,1.66,3.0
1758086916.75759,1758086916.72977,0.0,0.0,0.0,-35.69527,-2.11994,14.9542,10.15,-0.54,1.66,3.0
1758086916.75961,1758086916.73977,0.0,0.0,0.0,-33.23156,7.73493,16.04282,10.03,-0.61,1.57,3.0
1758086916.77485,1758086916.74977,0.0,0.0,0.0,-31.85646,13.46451,16.50119,10.03,-0.61,1.57,3.0
1758086916.79167,1758086916.75977,0.0,0.0,0.0,-30.88243,17.47521,16.55848,9.65,-0.51,1.63,3.0
1758086916.79418,1758086916.76977,0.0,0.0,0.0,-30.30947,21.48592,16.04282,9.65,-0.51,1.63,3.0
1758086916.80969,1758086916.77977,0.0,0.0,0.0,-29.73651,26.41335,14.72501,9.39,-0.38,1.71,3.0
1758086916.81076,1758086916.78977,0.0,0.0,0.0,-29.8511,30.93972,13.5791,9.3,-0.21,1.71,3.0
1758086916.8256,1758086916.79977,0.0,0.0,0.0,-30.48136,35.63798,11.00079,9.3,-0.21,1.71,3.0
1758086916.84171,1758086916.80977,0.0,0.0,0.0,-32.20023,33.9764,7.50575,8.64,0.05,1.74,3.0
1758086916.84361,1758086916.81977,0.0,0.0,0.0,-33.17426,33.05967,5.50039,8.64,0.05,1.74,3.0
1758086916.85857,1758086916.82977,0.0,0.0,0.0,-33.9764,31.62727,4.52637,8.24,0.08,1.66,3.0
1758086916.86012,1758086916.83977,0.0,0.0,0.0,-34.43476,30.99702,3.89611,8.24,0.08,1.66,3.0
1758086916.87569,1758086916.84977,0.0,0.0,0.0,-35.12231,27.1582,4.1253,8.2,-0.01,1.5,3.0
1758086916.89178,1758086916.85977,0.0,0.0,0.0,-35.3515,24.75178,4.35448,7.78,-0.14,1.52,3.0
1758086916.89316,1758086916.86977,0.0,0.0,0.0,-35.2942,22.63183,4.92744,7.78,-0.14,1.52,3.0
1758086916.90786,1758086916.87977,0.0,0.0,0.0,-35.12231,20.45459,5.50039,7.46,-0.32,1.28,3.0
1758086916.90917,1758086916.88977,0.0,0.0,0.0,-34.26288,16.90226,6.47442,7.46,-0.32,1.28,3.0
1758086916.92467,1758086916.89977,0.0,0.0,0.0,-33.05967,14.66772,6.99009,7.29,-0.47,1.06,3.0
1758086916.94085,1758086916.90977,0.0,0.0,0.0,-31.2262,12.2613,7.44845,7.29,-0.47,1.06,3.0
1758086916.9418,1758086916.91977,0.0,0.0,0.0,-28.93437,9.22462,8.25059,7.43,-0.68,1.0,3.0
1758086916.95782,1758086916.92977,0.0,0.0,0.0,-24.92367,5.09932,8.70896,7.84,-0.91,1.03,3.0
1758086916.95919,1758086916.93977,0.0,0.0,0.0,-22.05888,2.97938,8.76626,7.84,-0.91,1.03,3.0
1758086916.97365,1758086916.94977,0.0,0.0,0.0,-19.48057,1.3178,8.42248,8.33,-1.04,1.18,3.0
1758086916.98961,1758086916.95977,0.0,0.0,0.0,-17.01685,-0.34377,7.84952,8.33,-1.04,1.18,3.0
1758086916.99085,1758086916.96977,0.0,0.0,0.0,-13.86558,-2.06265,6.70361,8.53,-0.92,1.2,3.0
1758086917.0056,1758086916.97977,0.0,0.0,0.0,-12.204,-2.23454,5.78687,8.53,-0.92,1.2,3.0
1758086917.02186,1758086916.98977,0.0,0.0,0.0,-11.17268,-2.11994,4.81285,8.69,-0.62,1.12,3.0
1758086917.02356,1758086916.99977,0.0,0.0,0.0,-10.59972,-2.06265,3.09397,8.69,-0.62,1.12,3.0
1758086917.03986,1758086917.00977,0.0,0.0,0.0,-11.00079,-2.11994,2.11994,8.85,-0.23,1.21,3.0
1758086917.04085,1758086917.01977,0.0,0.0,0.0,-11.80293,-1.3751,1.20321,9.22,0.05,1.19,3.0
1758086917.05561,1758086917.02977,0.0,0.0,0.0,-12.83425,0.17189,0.57296,9.22,0.05,1.19,3.0
1758086917.05918,1758086917.03977,0.0,0.0,0.0,-14.78231,2.92208,-0.22918,9.65,0.12,1.03,3.0
