timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075758.83853,31810.0,174.74022,40190.0,220.77364,-466.0,-12.94444,2535.0,70.41666,2.0
1758075758.85705,31822.0,174.80614,40304.0,221.39986,-96.0,-2.66667,2016.0,56.0,2.0
1758075758.85762,31821.0,174.80064,40386.0,221.85031,31.0,0.86111,1322.0,36.72222,2.0
1758075758.87713,31821.0,174.80064,40433.0,222.10849,0.0,0.0,620.0,17.22222,2.0
1758075758.87781,31821.0,174.80064,40440.0,222.14694,8.0,0.22222,-167.0,-4.63889,2.0
1758075758.89387,31820.0,174.79515,40427.0,222.07553,29.0,0.80556,-249.0,-6.91667,2.0
1758075758.89466,31817.0,174.77867,40411.0,221.98764,70.0,1.94444,-398.0,-11.05556,2.0
1758075758.91201,31811.0,174.74571,40389.0,221.86679,166.0,4.61111,-468.0,-13.0,2.0
1758075758.9131,31796.0,174.6633,40364.0,221.72946,371.0,10.30556,-545.0,-15.13889,2.0
1758075758.92805,31771.0,174.52597,40338.0,221.58664,555.0,15.41667,-496.0,-13.77778,2.0
1758075758.94405,31747.0,174.39413,40302.0,221.38887,405.0,11.25,-940.0,-26.11111,2.0
1758075758.94519,31737.0,174.3392,40237.0,221.03181,45.0,1.25,-1526.0,-42.38889,2.0
1758075758.96005,31741.0,174.36118,40141.0,220.50447,-108.0,-3.0,-2198.0,-61.05556,2.0
1758075758.97557,31748.0,174.39963,40011.0,219.79033,-140.0,-3.88889,-2853.0,-79.25,2.0
1758075758.97775,31754.0,174.43259,39849.0,218.90044,-85.0,-2.36111,-3448.0,-95.77778,2.0
1758075758.9939,31756.0,174.44357,39658.0,217.85123,0.0,0.0,-3952.0,-109.77778,2.0
1758075758.99465,31755.0,174.43808,39444.0,216.67567,45.0,1.25,-4419.0,-122.75,2.0
1758075759.01092,31753.0,174.42709,39206.0,215.36827,48.0,1.33333,-4941.0,-137.25,2.0
1758075759.02686,31750.0,174.41061,38941.0,213.91257,60.0,1.66667,-5442.0,-151.16667,2.0
1758075759.0278,31747.0,174.39413,38651.0,212.31952,34.0,0.94444,-5896.0,-163.77777,2.0
1758075759.04395,31748.0,174.39963,38338.0,210.60014,-53.0,-1.47222,-6426.0,-178.5,2.0
1758075759.04472,31752.0,174.4216,37994.0,208.71045,-81.0,-2.25,-7077.0,-196.58333,2.0
1758075759.06051,31761.0,174.47104,37614.0,206.62303,-334.0,-9.27778,-7765.0,-215.69444,2.0
1758075759.07587,31791.0,174.63583,37198.0,204.33783,-768.0,-21.33333,-8451.0,-234.75,2.0
1758075759.07703,31844.0,174.92699,36760.0,201.93179,-1231.0,-34.19444,-8818.0,-244.94444,2.0
1758075759.09251,31922.0,175.35545,36297.0,199.38843,-1769.0,-49.13889,-9531.0,-264.75,2.0
1758075759.09291,32023.0,175.91028,35800.0,196.65828,-2215.0,-61.52778,-9896.0,-274.88889,2.0
1758075759.10892,32152.0,176.6189,35288.0,193.84573,-2804.0,-77.88889,-10118.0,-281.05554,2.0
1758075759.12514,32307.0,177.47035,34800.0,191.16502,-3247.0,-90.19444,-9084.0,-252.33333,2.0
1758075759.12596,32475.0,178.39323,34365.0,188.77545,-3321.0,-92.25,-8175.0,-227.08333,2.0
1758075759.14123,32641.0,179.3051,33976.0,186.6386,-3215.0,-89.30556,-7268.0,-201.88889,2.0
1758075759.15667,32802.0,180.18951,33634.0,184.75989,-3164.0,-87.88889,-6409.0,-178.02777,2.0
1758075759.15737,32964.0,181.07942,33336.0,183.12291,-3271.0,-90.86111,-5470.0,-151.94444,2.0
1758075759.17403,33139.0,182.04073,33088.0,181.76057,-3634.0,-100.94444,-4543.0,-126.19444,2.0
1758075759.17768,33338.0,183.1339,32877.0,180.6015,-4180.0,-116.11111,-3935.0,-109.30556,2.0
1758075759.19761,33572.0,184.41931,32688.0,179.56328,-4944.0,-137.33333,-3617.0,-100.47222,2.0
1758075759.19804,33849.0,185.94095,32514.0,178.60747,-5835.0,-162.08333,-3331.0,-92.52778,2.0
1758075759.21758,34175.0,187.73174,32351.0,177.71207,-6917.0,-192.13889,-3093.0,-85.91666,2.0
1758075759.218,34548.0,189.78073,32204.0,176.90456,-7664.0,-212.88889,-2777.0,-77.13889,2.0
1758075759.23648,34954.0,192.011,32076.0,176.20142,-8253.0,-229.25,-2363.0,-65.63889,2.0
1758075759.23727,35391.0,194.41153,31971.0,175.62463,-8807.0,-244.63889,-1842.0,-51.16667,2.0
1758075759.25326,35841.0,196.8835,31895.0,175.20714,-8995.0,-249.86111,-1185.0,-32.91667,2.0
1758075759.25408,36308.0,199.44885,31853.0,174.97643,-9135.0,-253.75,-550.0,-15.27778,2.0
1758075759.2693,36762.0,201.94278,31841.0,174.91051,-8882.0,-246.72223,40.0,1.11111,2.0
1758075759.28533,37211.0,204.40924,31844.0,174.92699,-8773.0,-243.69444,40.0,1.11111,2.0
1758075759.28607,37642.0,206.77684,31845.0,174.93248,-8389.0,-233.02777,13.0,0.36111,2.0
1758075759.30207,38056.0,209.05106,31846.0,174.93797,-8023.0,-222.86111,16.0,0.44444,2.0
1758075759.30301,38437.0,211.14397,31847.0,174.94347,-7163.0,-198.97223,13.0,0.36111,2.0
1758075759.36435,38783.0,213.04462,31847.0,174.94347,-6566.0,-182.38889,4.0,0.11111,2.0
1758075759.36764,39093.0,214.74754,31847.0,174.94347,-5760.0,-160.0,0.0,0.0,2.0
1758075759.36869,39363.0,216.23073,31847.0,174.94347,-5035.0,-139.86111,0.0,0.0,2.0
1758075759.3691,39590.0,217.47769,31848.0,174.94896,-4084.0,-113.44444,8.0,0.22222,2.0
1758075759.37282,39767.0,218.44998,31848.0,174.94896,-3059.0,-84.97222,0.0,0.0,2.0
1758075759.37456,39898.0,219.1696,31848.0,174.94896,-2208.0,-61.33333,-9.0,-0.25,2.0
1758075759.376,39989.0,219.66948,31847.0,174.94347,-1531.0,-42.52778,-26.0,-0.72222,2.0
1758075759.3922,40051.0,220.01006,31845.0,174.93248,-1030.0,-28.61111,-55.0,-1.52778,2.0
1758075759.39338,40096.0,220.25728,31841.0,174.91051,-846.0,-23.5,-97.0,-2.69444,2.0
1758075759.40827,40134.0,220.46602,31833.0,174.86656,-672.0,-18.66667,-229.0,-6.36111,2.0
1758075759.42598,40165.0,220.63631,31814.0,174.76219,-606.0,-16.83333,-436.0,-12.11111,2.0
1758075759.42675,40197.0,220.81209,31787.0,174.61386,-672.0,-18.66667,-595.0,-16.52778,2.0
1758075759.4424,40234.0,221.01534,31753.0,174.42709,-767.0,-21.30556,-756.0,-21.0,2.0
1758075759.44357,40274.0,221.23506,31708.0,174.1799,-717.0,-19.91667,-1019.0,-28.30556,2.0
1758075759.4584,40299.0,221.37239,31662.0,173.92722,-316.0,-8.77778,-784.0,-21.77778,2.0
1758075759.47445,40302.0,221.38887,31636.0,173.78439,91.0,2.52778,-339.0,-9.41667,2.0
1758075759.47519,40289.0,221.31746,31632.0,173.76242,436.0,12.11111,47.0,1.30556,2.0
1758075759.49044,40251.0,221.10872,31637.0,173.78989,974.0,27.05556,96.0,2.66667,2.0
1758075759.49193,40187.0,220.75716,31644.0,173.82834,1468.0,40.77778,174.0,4.83333,2.0
1758075759.50747,40096.0,220.25728,31654.0,173.88327,2076.0,57.66667,174.0,4.83333,2.0
1758075759.52579,39975.0,219.59258,31665.0,173.9437,2650.0,73.61111,242.0,6.72222,2.0
1758075759.52644,39823.0,218.75761,31681.0,174.03159,3260.0,90.55556,334.0,9.27778,2.0
1758075759.54241,39643.0,217.76883,31698.0,174.12497,3783.0,105.08334,317.0,8.80556,2.0
1758075759.54402,39438.0,216.64272,31714.0,174.21286,4205.0,116.80556,277.0,7.69444,2.0
1758075759.56128,39216.0,215.4232,31720.0,174.24582,4478.0,124.38889,0.0,0.0,2.0
1758075759.56261,38978.0,214.11581,31718.0,174.23483,4851.0,134.75,0.0,0.0,2.0
1758075759.57755,38721.0,212.70404,31720.0,174.24582,5259.0,146.08333,55.0,1.52778,2.0
1758075759.59425,38442.0,211.17143,31729.0,174.29526,5752.0,159.77777,265.0,7.36111,2.0
1758075759.59546,38133.0,209.47403,31754.0,174.43259,6395.0,177.63889,726.0,20.16667,2.0
1758075759.61265,37779.0,207.52942,31811.0,174.74571,7268.0,201.88889,1468.0,40.77778,2.0
1758075759.61305,37392.0,205.40352,31903.0,175.25108,7970.0,221.38889,1986.0,55.16667,2.0
1758075759.62848,36964.0,203.0524,32007.0,175.82239,8753.0,243.13889,1954.0,54.27778,2.0
1758075759.64534,36519.0,200.60793,32096.0,176.31128,8647.0,240.19444,1565.0,43.47222,2.0
1758075759.64592,36092.0,198.2623,32153.0,176.62439,8188.0,227.44444,754.0,20.94444,2.0
1758075759.66165,35713.0,196.18037,32169.0,176.71228,6913.0,192.02777,-4.0,-0.11111,2.0
1758075759.66226,35401.0,194.46646,32159.0,176.65735,5656.0,157.11111,-216.0,-6.0,2.0
1758075759.6776,35139.0,193.02724,32150.0,176.60791,4807.0,133.52777,-198.0,-5.5,2.0
1758075759.6936,34917.0,191.80772,32138.0,176.54199,4071.0,113.08334,-216.0,-6.0,2.0
1758075759.69515,34729.0,190.77501,32133.0,176.51453,3442.0,95.61111,0.0,0.0,2.0
1758075759.71054,34566.0,189.87961,32134.0,176.52002,3047.0,84.63889,6.0,0.16667,2.0
1758075759.71177,34419.0,189.07208,32136.0,176.53101,2821.0,78.36111,47.0,1.30556,2.0
1758075759.72757,34277.0,188.29205,32145.0,176.58044,2840.0,78.88889,318.0,8.83333,2.0
1758075759.74361,34125.0,187.45708,32179.0,176.76721,3151.0,87.52778,994.0,27.61111,2.0
1758075759.74477,33953.0,186.51225,32253.0,177.17372,3612.0,100.33334,1804.0,50.11111,2.0
1758075759.76031,33755.0,185.42459,32367.0,177.79996,4132.0,114.77778,2641.0,73.36111,2.0
1758075759.76242,33532.0,184.19958,32525.0,178.66789,4548.0,126.33334,3470.0,96.38889,2.0
1758075759.77858,33295.0,182.89769,32722.0,179.75006,4704.0,130.66667,4227.0,117.41666,2.0
1758075759.7954,33059.0,181.60127,32952.0,181.0135,4545.0,126.25,4779.0,132.75,2.0
1758075759.79619,32839.0,180.39276,33206.0,182.4088,4175.0,115.97222,5177.0,143.80556,2.0
1758075759.81164,32640.0,179.29961,33477.0,183.89746,3706.0,102.94444,5472.0,152.0,2.0
1758075759.81242,32468.0,178.35478,33763.0,185.46854,3140.0,87.22222,5736.0,159.33333,2.0
1758075759.82757,32324.0,177.56375,34062.0,187.11101,2591.0,71.97222,6053.0,168.13889,2.0
1758075759.8444,32208.0,176.92653,34378.0,188.84686,2078.0,57.72222,6439.0,178.86111,2.0
1758075759.84603,32115.0,176.41565,34715.0,190.6981,1650.0,45.83333,6824.0,189.55556,2.0
1758075759.86163,32042.0,176.01465,35070.0,192.64821,1311.0,36.41667,7154.0,198.72223,2.0
1758075759.86306,31988.0,175.71802,35446.0,194.71365,885.0,24.58333,7636.0,212.11111,2.0
1758075759.87766,31954.0,175.53125,35837.0,196.86153,530.0,14.72222,7749.0,215.25,2.0
1758075759.89439,31936.0,175.43237,36241.0,199.08081,258.0,7.16667,8088.0,224.66667,2.0
1758075759.89507,31928.0,175.38841,36655.0,201.355,60.0,1.66667,8185.0,227.36111,2.0
1758075759.91063,31929.0,175.39391,37069.0,203.62921,-7.0,-0.19444,8231.0,228.63889,2.0
1758075759.91193,31929.0,175.39391,37480.0,205.88692,-8.0,-0.22222,8006.0,222.38889,2.0
1758075759.92769,31929.0,175.39391,37874.0,208.05127,-4.0,-0.11111,7648.0,212.44444,2.0
1758075759.94451,31929.0,175.39391,38252.0,210.12772,0.0,0.0,7228.0,200.77777,2.0
1758075759.94605,31929.0,175.39391,38599.0,212.03387,0.0,0.0,6618.0,183.83333,2.0
1758075759.96178,31929.0,175.39391,38918.0,213.78622,0.0,0.0,6079.0,168.86111,2.0
1758075759.96248,31929.0,175.39391,39206.0,215.36827,0.0,0.0,5373.0,149.25,2.0
1758075759.97783,31931.0,175.40489,39453.0,216.72511,-36.0,-1.0,4446.0,123.5,2.0
1758075759.99776,31932.0,175.41039,39655.0,217.83475,0.0,0.0,3631.0,100.86111,2.0
1758075759.99845,31931.0,175.40489,39815.0,218.71367,2.0,0.05556,2798.0,77.72222,2.0
1758075760.01769,31931.0,175.40489,39936.0,219.37834,7.0,0.19444,2064.0,57.33333,2.0
1758075760.01851,31930.0,175.3994,40022.0,219.85075,15.0,0.41667,1466.0,40.72222,2.0
1758075760.03786,31930.0,175.3994,40077.0,220.15291,9.0,0.25,789.0,21.91667,2.0
1758075760.03864,31929.0,175.39391,40102.0,220.29024,24.0,0.66667,292.0,8.11111,2.0
1758075760.0546,31927.0,175.38292,40106.0,220.31221,39.0,1.08333,-52.0,-1.44444,2.0
1758075760.05738,31928.0,175.38841,40097.0,220.26277,-6.0,-0.16667,-270.0,-7.5,2.0
1758075760.07358,31931.0,175.40489,40068.0,220.10347,-91.0,-2.52778,-852.0,-23.66667,2.0
1758075760.07525,31940.0,175.45435,40000.0,219.7299,-273.0,-7.58333,-1724.0,-47.88889,2.0
1758075760.09282,31966.0,175.59717,39886.0,219.10368,-677.0,-18.80556,-2665.0,-74.02778,2.0
1758075760.09364,32014.0,175.86084,39723.0,218.20828,-1129.0,-31.36111,-3612.0,-100.33334,2.0
1758075760.11119,32085.0,176.25085,39516.0,217.07118,-1492.0,-41.44444,-4468.0,-124.11111,2.0
1758075760.11249,32166.0,176.6958,39269.0,215.71434,-1653.0,-45.91667,-5178.0,-143.83333,2.0
1758075760.12779,32247.0,177.14076,38993.0,214.19821,-1495.0,-41.52778,-5627.0,-156.30556,2.0
1758075760.14631,32318.0,177.53078,38700.0,212.58868,-1284.0,-35.66667,-5891.0,-163.63889,2.0
1758075760.14703,32372.0,177.82742,38394.0,210.90776,-886.0,-24.61111,-6159.0,-171.08333,2.0
1758075760.16287,32408.0,178.02518,38075.0,209.15543,-579.0,-16.08333,-6442.0,-178.94444,2.0
1758075760.16412,32432.0,178.15701,37741.0,207.32066,-409.0,-11.36111,-6685.0,-185.69444,2.0
1758075760.17923,32448.0,178.24492,37392.0,205.40352,-274.0,-7.61111,-7095.0,-197.08333,2.0
1758075760.19753,32461.0,178.31633,37021.0,203.36554,-224.0,-6.22222,-7502.0,-208.38889,2.0
1758075760.19785,32469.0,178.36028,36635.0,201.24513,-96.0,-2.66667,-7712.0,-214.22223,2.0
1758075760.21385,32470.0,178.36577,36225.0,198.99292,33.0,0.91667,-8423.0,-233.97223,2.0
1758075760.21471,32469.0,178.36028,35782.0,196.5594,0.0,0.0,-8963.0,-248.97223,2.0
1758075760.22991,32473.0,178.38225,35313.0,193.98306,-148.0,-4.11111,-9472.0,-263.11111,2.0
1758075760.23189,32489.0,178.47014,34850.0,191.43968,-436.0,-12.11111,-8741.0,-242.80556,2.0
1758075760.24791,32517.0,178.62395,34430.0,189.13251,-566.0,-15.72222,-7996.0,-222.11111,2.0
1758075760.26504,32544.0,178.77226,34045.0,187.01762,-495.0,-13.75,-7342.0,-203.94444,2.0
1758075760.26631,32572.0,178.92607,33687.0,185.05106,-596.0,-16.55556,-6902.0,-191.72223,2.0
1758075760.28208,32605.0,179.10735,33347.0,183.18333,-678.0,-18.83333,-6517.0,-181.02777,2.0
1758075760.28273,32647.0,179.33806,33036.0,181.47493,-987.0,-27.41667,-5877.0,-163.25,2.0
1758075760.29786,32713.0,179.70062,32747.0,179.88739,-1538.0,-42.72222,-5562.0,-154.5,2.0
1758075760.31393,32810.0,180.23346,32472.0,178.37675,-2222.0,-61.72222,-5365.0,-149.02777,2.0
1758075760.31554,32944.0,180.96956,32210.0,176.93752,-3002.0,-83.38889,-5057.0,-140.47223,2.0
1758075760.33176,33122.0,181.94734,31962.0,175.5752,-3860.0,-107.22222,-4852.0,-134.77777,2.0
1758075760.33252,33343.0,183.16136,31719.0,174.24033,-4712.0,-130.88889,-4724.0,-131.22223,2.0
1758075760.34795,33603.0,184.5896,31489.0,172.97688,-5406.0,-150.16667,-4383.0,-121.75,2.0
1758075760.36402,33893.0,186.18265,31285.0,171.85626,-5971.0,-165.86111,-3784.0,-105.11111,2.0
1758075760.36479,34211.0,187.9295,31114.0,170.91692,-6481.0,-180.02777,-3080.0,-85.55556,2.0
1758075760.37998,34546.0,189.76974,30980.0,170.18082,-6686.0,-185.72223,-2283.0,-63.41667,2.0
1758075760.39761,34887.0,191.64293,30887.0,169.66994,-6811.0,-189.19444,-1451.0,-40.30556,2.0
1758075760.39877,35236.0,193.56009,30844.0,169.43373,-6947.0,-192.97223,-425.0,-11.80556,2.0
1758075760.41715,35590.0,195.50468,30844.0,169.43373,-7008.0,-194.66667,129.0,3.58333,2.0
1758075760.41793,35947.0,197.46577,30849.0,169.4612,-7125.0,-197.91667,65.0,1.80556,2.0
1758075760.43819,36310.0,199.45984,30850.0,169.46669,-7120.0,-197.77777,3.0,0.08333,2.0
1758075760.43873,36665.0,201.40993,30851.0,169.47218,-6939.0,-192.75,24.0,0.66667,2.0
1758075760.4558,37010.0,203.30511,30852.0,169.47768,-6695.0,-185.97223,39.0,1.08333,2.0
1758075760.4566,37337.0,205.10139,30855.0,169.49416,-6241.0,-173.36111,72.0,2.0,2.0
1758075760.47204,37637.0,206.74937,30862.0,169.53261,-5715.0,-158.75,185.0,5.13889,2.0
1758075760.47282,37911.0,208.25452,30875.0,169.60402,-5133.0,-142.58333,312.0,8.66667,2.0
1758075760.48796,38143.0,209.52896,30902.0,169.75233,-4092.0,-113.66666,684.0,19.0,2.0
1758075760.50402,38320.0,210.50127,30944.0,169.98306,-3067.0,-85.19444,885.0,24.58333,2.0
1758075760.50517,38450.0,211.21538,30991.0,170.24124,-2245.0,-62.36111,898.0,24.94444,2.0
1758075760.52002,38543.0,211.72626,31038.0,170.49942,-1587.0,-44.08333,950.0,26.38889,2.0
1758075760.53609,38606.0,212.07233,31079.0,170.72466,-984.0,-27.33333,643.0,17.86111,2.0
1758075760.53681,38646.0,212.29205,31101.0,170.8455,-668.0,-18.55556,274.0,7.61111,2.0
1758075760.55206,38672.0,212.43488,31107.0,170.87846,-382.0,-10.61111,0.0,0.0,2.0
1758075760.55284,38684.0,212.50079,31107.0,170.87846,-69.0,-1.91667,0.0,0.0,2.0
1758075760.56809,38682.0,212.48981,31106.0,170.87297,17.0,0.47222,-9.0,-0.25,2.0
1758075760.58676,38682.0,212.48981,31106.0,170.87297,0.0,0.0,-4.0,-0.11111,2.0
1758075760.58717,38682.0,212.48981,31106.0,170.87297,0.0,0.0,0.0,0.0,2.0
1758075760.60388,38682.0,212.48981,31106.0,170.87297,0.0,0.0,0.0,0.0,2.0
1758075760.60626,38678.0,212.46783,31107.0,170.87846,125.0,3.47222,4.0,0.11111,2.0
1758075760.6221,38664.0,212.39093,31110.0,170.89494,420.0,11.66667,102.0,2.83333,2.0
1758075760.62333,38628.0,212.19318,31122.0,170.96086,946.0,26.27778,368.0,10.22222,2.0
1758075760.64079,38559.0,211.81415,31156.0,171.14763,1691.0,46.97222,920.0,25.55556,2.0
1758075760.65653,38451.0,211.22087,31216.0,171.47723,2450.0,68.05556,1303.0,36.19444,2.0
1758075760.65691,38306.0,210.42436,31294.0,171.9057,3160.0,87.77778,1713.0,47.58333,2.0
1758075760.67213,38126.0,209.43558,31388.0,172.42206,3811.0,105.86111,1929.0,53.58333,2.0
1758075760.67628,37917.0,208.28748,31490.0,172.98238,4327.0,120.19444,2018.0,56.05556,2.0
1758075760.69215,37686.0,207.01854,31593.0,173.54819,4631.0,128.63889,2005.0,55.69444,2.0
1758075760.69294,37448.0,205.71114,31686.0,174.05905,4701.0,130.58333,1745.0,48.47222,2.0
1758075760.70981,37210.0,204.40375,31767.0,174.504,4708.0,130.77777,1466.0,40.72222,2.0
1758075760.72522,36968.0,203.07437,31838.0,174.89403,4817.0,133.80556,1409.0,39.13889,2.0
1758075760.72603,36717.0,201.69557,31913.0,175.30602,5053.0,140.36111,1538.0,42.72222,2.0
1758075760.74201,36448.0,200.2179,32003.0,175.80042,5544.0,154.0,1935.0,53.75,2.0
1758075760.74278,36148.0,198.56992,32115.0,176.41565,6253.0,173.69444,2460.0,68.33334,2.0
1758075760.78248,35812.0,196.7242,32254.0,177.17921,6923.0,192.30556,2911.0,80.86111,2.0
1758075760.78415,35439.0,194.6752,32406.0,178.01419,7722.0,214.5,2883.0,80.08334,2.0
1758075760.78678,35030.0,192.42848,32546.0,178.78325,8302.0,230.61111,2596.0,72.11111,2.0
1758075760.7876,34619.0,190.17075,32665.0,179.43694,7943.0,220.63889,2116.0,58.77778,2.0
1758075760.80326,34232.0,188.04486,32754.0,179.92584,7291.0,202.52777,1405.0,39.02778,2.0
1758075760.80443,33894.0,186.18814,32789.0,180.1181,6173.0,171.47223,99.0,2.75,2.0
1758075760.81925,33612.0,184.63904,32773.0,180.03021,5141.0,142.80556,-466.0,-12.94444,2.0
1758075760.8353,33377.0,183.34813,32740.0,179.84894,4264.0,118.44444,-798.0,-22.16667,2.0
1758075760.83605,33182.0,182.27696,32697.0,179.61272,3558.0,98.83334,-852.0,-23.66667,2.0
1758075760.85131,33020.0,181.38704,32664.0,179.43144,2963.0,82.30556,-501.0,-13.91667,2.0
1758075760.8531,32884.0,180.63995,32651.0,179.36003,2477.0,68.80556,-63.0,-1.75,2.0
1758075760.86829,32770.0,180.01373,32653.0,179.37102,2044.0,56.77778,31.0,0.86111,2.0
1758075760.88433,32677.0,179.50285,32653.0,179.37102,1716.0,47.66667,0.0,0.0,2.0
1758075760.88556,32600.0,179.07988,32654.0,179.37651,1433.0,39.80556,13.0,0.36111,2.0
1758075760.90032,32531.0,178.70085,32655.0,179.382,1266.0,35.16667,50.0,1.38889,2.0
1758075760.91628,32471.0,178.37126,32661.0,179.41496,1146.0,31.83333,158.0,4.38889,2.0
1758075760.91709,32412.0,178.04715,32677.0,179.50285,1171.0,32.52778,480.0,13.33333,2.0
1758075760.93227,32352.0,177.71756,32713.0,179.70062,1210.0,33.61111,894.0,24.83333,2.0
1758075760.9331,32288.0,177.36598,32770.0,180.01373,1322.0,36.72222,1242.0,34.5,2.0
1758075760.94829,32223.0,177.00893,32842.0,180.40924,1291.0,35.86111,1596.0,44.33333,2.0
1758075760.96433,32156.0,176.64087,32932.0,180.90364,1304.0,36.22222,1884.0,52.33333,2.0
1758075760.96516,32093.0,176.2948,33036.0,181.47493,1184.0,32.88889,2140.0,59.44444,2.0
1758075760.9804,32034.0,175.9707,33151.0,182.10664,1124.0,31.22222,2365.0,65.69444,2.0
1758075760.99629,31983.0,175.69055,33274.0,182.78233,921.0,25.58333,2526.0,70.16666,2.0
1758075760.99698,31940.0,175.45435,33407.0,183.51292,784.0,21.77778,2741.0,76.13889,2.0
1758075761.01238,31902.0,175.24559,33553.0,184.31494,689.0,19.13889,3066.0,85.16666,2.0
1758075761.01567,31876.0,175.10277,33719.0,185.22684,388.0,10.77778,3431.0,95.30556,2.0
1758075761.03212,31861.0,175.02037,33903.0,186.23758,197.0,5.47222,3768.0,104.66666,2.0
1758075761.03295,31856.0,174.9929,34100.0,187.31975,37.0,1.02778,4008.0,111.33334,2.0
1758075761.05029,31856.0,174.9929,34311.0,188.47882,0.0,0.0,4308.0,119.66666,2.0
1758075761.06618,31856.0,174.9929,34536.0,189.71481,0.0,0.0,4569.0,126.91666,2.0
1758075761.06703,31856.0,174.9929,34771.0,191.00572,0.0,0.0,4684.0,130.11111,2.0
1758075761.08242,31856.0,174.9929,35009.0,192.31313,0.0,0.0,4747.0,131.86111,2.0
1758075761.08404,31856.0,174.9929,35251.0,193.64249,-1.0,-0.02778,4819.0,133.86111,2.0
1758075761.10025,31856.0,174.9929,35497.0,194.99382,0.0,0.0,4828.0,134.11111,2.0
1758075761.11646,31856.0,174.9929,35740.0,196.32869,0.0,0.0,4789.0,133.02777,2.0
