timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075760.7426,1758075760.76193,0.0,0.0,0.0,-73.2813,-29.73651,-2.63561,8.17,2.52,0.13,2.0
1758075760.78198,1758075760.77193,0.0,0.0,0.0,-75.68773,-31.97105,-0.11459,8.54,2.4,-0.11,2.0
1758075760.78399,1758075760.78193,0.0,0.0,0.0,-80.78706,-17.24603,6.13065,9.7,2.37,-0.07,2.0
1758075760.78644,1758075760.79193,0.0,0.0,0.0,-84.74047,16.55848,5.21392,9.7,2.37,-0.07,2.0
1758075760.78742,1758075760.80193,0.0,0.0,0.0,-85.42801,17.13144,6.7609,10.64,2.54,0.19,2.0
1758075760.80268,1758075760.81193,0.0,0.0,0.0,-89.6679,-9.39651,2.40642,10.64,2.54,0.19,2.0
1758075760.80417,1758075760.82193,0.0,0.0,0.0,-93.96508,-49.96192,-4.81285,6.51,2.92,1.47,2.0
1758075760.8187,1758075760.83193,0.0,0.0,0.0,-97.05905,-60.04598,-11.34457,6.51,2.92,1.47,2.0
1758075760.83466,1758075760.84193,0.0,0.0,0.0,-98.77792,-59.35843,-16.95955,10.71,2.54,2.55,2.0
1758075760.83592,1758075760.85193,0.0,0.0,0.0,-96.5434,-48.9306,-24.86637,10.71,2.54,2.55,2.0
1758075760.85097,1758075760.86193,0.0,0.0,0.0,-91.38677,-36.32552,-28.01764,14.82,-0.13,2.73,2.0
1758075760.85293,1758075760.87193,0.0,0.0,0.0,-84.11021,-24.23611,-28.93437,16.23,-3.08,2.14,2.0
1758075760.86799,1758075760.88193,0.0,0.0,0.0,-77.17742,-18.33465,-27.38738,16.23,-3.08,2.14,2.0
1758075760.884,1758075760.89193,0.0,0.0,0.0,-70.41652,-15.87093,-20.51189,11.9,-2.68,1.0,2.0
1758075760.88527,1758075760.90193,0.0,0.0,0.0,-67.78091,-12.89155,-13.5218,11.9,-2.68,1.0,2.0
1758075760.89975,1758075760.91193,0.0,0.0,0.0,-66.74959,-10.54242,-6.18794,8.9,-0.5,1.08,2.0
1758075760.91593,1758075760.92193,0.0,0.0,0.0,-67.26525,-9.22462,0.17189,8.9,-0.5,1.08,2.0
1758075760.91692,1758075760.93193,0.0,0.0,0.0,-69.84356,-6.35983,8.30789,8.38,1.14,1.45,2.0
1758075760.93201,1758075760.94193,0.0,0.0,0.0,-72.65105,-3.60963,11.45916,9.52,1.85,1.51,2.0
1758075760.93296,1758075760.95193,0.0,0.0,0.0,-76.26069,0.11459,12.08941,9.52,1.85,1.51,2.0
1758075760.94802,1758075760.96193,0.0,0.0,0.0,-80.0995,3.60963,10.8862,10.87,1.68,1.06,2.0
1758075760.96405,1758075760.97193,0.0,0.0,0.0,-87.0323,7.44845,6.24524,10.87,1.68,1.06,2.0
1758075760.96497,1758075760.98193,0.0,0.0,0.0,-92.3035,8.47978,1.77617,11.01,1.26,1.01,2.0
1758075760.98012,1758075760.99193,0.0,0.0,0.0,-97.46013,10.31324,-2.57831,11.01,1.26,1.01,2.0
1758075760.99575,1758075761.00193,0.0,0.0,0.0,-102.84592,11.80293,-6.18794,10.63,0.88,0.8,2.0
1758075760.99691,1758075761.01193,0.0,0.0,0.0,-109.83601,14.09476,-9.85487,10.25,0.46,0.69,2.0
1758075761.0121,1758075761.02193,0.0,0.0,0.0,-113.21647,15.69904,-10.48513,10.25,0.46,0.69,2.0
1758075761.01542,1758075761.03193,0.0,0.0,0.0,-115.68018,17.24603,-10.37054,10.11,0.06,0.51,2.0
1758075761.03186,1758075761.04193,0.0,0.0,0.0,-117.39906,20.11082,-8.36518,10.11,0.06,0.51,2.0
1758075761.03279,1758075761.05193,0.0,0.0,0.0,-117.74284,24.63719,-7.04738,10.32,-0.3,0.41,2.0
1758075761.04806,1758075761.06193,0.0,0.0,0.0,-117.39906,26.12688,-5.78687,10.32,-0.3,0.41,2.0
1758075761.06509,1758075761.07193,0.0,0.0,0.0,-116.48232,26.01229,-4.98473,10.26,-0.73,0.13,2.0
1758075761.06684,1758075761.08193,0.0,0.0,0.0,-114.24779,25.89769,-5.09932,10.26,-0.73,0.13,2.0
1758075761.08199,1758075761.09193,0.0,0.0,0.0,-112.18513,26.98631,-6.24524,9.97,-1.27,-0.13,2.0
1758075761.08385,1758075761.10193,0.0,0.0,0.0,-109.83601,27.61657,-8.136,9.66,-1.91,-0.29,2.0
1758075761.09994,1758075761.11193,0.0,0.0,0.0,-106.97123,27.78845,-10.8289,9.66,-1.91,-0.29,2.0
1758075761.11602,1758075761.12193,0.0,0.0,0.0,-101.52813,27.33009,-15.29797,9.17,-2.44,-0.08,2.0
1758075761.1171,1758075761.13193,0.0,0.0,0.0,-97.40282,27.50197,-17.6471,9.17,-2.44,-0.08,2.0
1758075761.13212,1758075761.14193,0.0,0.0,0.0,-93.6786,29.73651,-19.25138,9.35,-2.5,0.12,2.0
1758075761.13389,1758075761.15193,0.0,0.0,0.0,-90.12627,31.45539,-20.51189,9.35,-2.5,0.12,2.0
1758075761.14955,1758075761.16193,0.0,0.0,0.0,-85.54259,32.77319,-21.94428,9.7,-1.81,0.47,2.0
1758075761.16624,1758075761.17193,0.0,0.0,0.0,-82.67782,31.91375,-23.20479,9.48,-0.8,0.61,2.0
1758075761.16738,1758075761.18193,0.0,0.0,0.0,-80.0995,29.10626,-24.35071,9.48,-0.8,0.61,2.0
1758075761.18225,1758075761.19193,0.0,0.0,0.0,-77.63579,25.15285,-25.8404,9.18,-0.43,0.68,2.0
1758075761.18421,1758075761.20193,0.0,0.0,0.0,-73.91156,19.88164,-27.67386,9.18,-0.43,0.68,2.0
1758075761.19968,1758075761.21193,0.0,0.0,0.0,-71.79161,16.84496,-28.41871,9.28,-0.76,0.65,2.0
1758075761.21596,1758075761.22193,0.0,0.0,0.0,-69.90086,14.38124,-28.87707,9.28,-0.76,0.65,2.0
1758075761.2183,1758075761.23193,0.0,0.0,0.0,-67.55173,11.34457,-28.41871,9.25,-1.26,0.7,2.0
1758075761.23326,1758075761.24193,0.0,0.0,0.0,-63.65561,12.37589,-28.24682,9.29,-1.64,0.64,2.0
1758075761.2397,1758075761.25193,0.0,0.0,0.0,-61.53567,15.06879,-27.84575,9.29,-1.64,0.64,2.0
1758075761.25493,1758075761.26193,0.0,0.0,0.0,-59.24384,17.24603,-27.67386,9.43,-1.65,0.74,2.0
1758075761.25614,1758075761.27193,0.0,0.0,0.0,-56.14987,14.9542,-28.13223,9.43,-1.65,0.74,2.0
1758075761.2718,1758075761.28193,0.0,0.0,0.0,-54.08722,13.23533,-28.87707,8.98,-1.3,0.9,2.0
1758075761.27294,1758075761.29193,0.0,0.0,0.0,-52.13916,11.97482,-29.56462,8.98,-1.3,0.9,2.0
1758075761.29204,1758075761.30193,0.0,0.0,0.0,-50.1911,9.68299,-30.13758,9.06,-0.94,0.9,2.0
1758075761.2958,1758075761.31193,0.0,0.0,0.0,-47.78468,4.23989,-31.16891,9.06,-0.94,1.49,2.0
1758075761.31215,1758075761.32193,0.0,0.0,0.0,-46.1231,-0.17189,-31.56997,9.09,-0.69,1.49,2.0
1758075761.31296,1758075761.33193,0.0,0.0,0.0,-43.60209,-7.21927,-30.99702,9.46,-0.26,2.62,2.0
1758075761.33225,1758075761.34193,0.0,0.0,0.0,-41.25296,-16.272,-29.50733,9.46,-0.26,2.62,2.0
1758075761.33318,1758075761.35193,0.0,0.0,0.0,-36.61201,-30.02299,-24.29341,9.6,0.2,2.77,2.0
1758075761.348,1758075761.36193,0.0,0.0,0.0,-34.60666,-40.33623,-20.51189,9.6,0.2,2.77,2.0
1758075761.35235,1758075761.37193,0.0,0.0,0.0,-32.08564,-48.01387,-15.98552,10.15,0.77,2.84,2.0
1758075761.37004,1758075761.38193,0.0,0.0,0.0,-30.99702,-52.19646,-12.54778,10.15,0.77,2.84,2.0
1758075761.386,1758075761.39193,0.0,0.0,0.0,-32.6013,-58.78547,-6.7609,11.37,1.03,2.41,2.0
1758075761.38723,1758075761.40193,0.0,0.0,0.0,-34.77854,-59.53032,-2.86479,12.18,0.86,2.49,2.0
1758075761.40205,1758075761.41193,0.0,0.0,0.0,-37.58603,-56.49364,0.97403,12.18,0.86,2.49,2.0
1758075761.4033,1758075761.42193,0.0,0.0,0.0,-40.85189,-47.72739,2.29183,11.86,0.67,1.79,2.0
1758075761.42155,1758075761.43193,0.0,0.0,0.0,-45.09178,-35.98175,1.60428,11.86,0.67,1.79,2.0
1758075761.42273,1758075761.44193,0.0,0.0,0.0,-47.32632,-29.56462,-0.74485,9.92,0.53,1.15,2.0
1758075761.44067,1758075761.45193,0.0,0.0,0.0,-49.67545,-23.0902,-5.09932,9.92,0.53,1.15,2.0
1758075761.45622,1758075761.46193,0.0,0.0,0.0,-50.13381,-17.58981,-10.48513,8.66,0.59,1.08,2.0
1758075761.46164,1758075761.47193,0.0,0.0,0.0,-45.49285,-25.26744,-15.06879,7.68,0.65,0.93,2.0
1758075761.47633,1758075761.48193,0.0,0.0,0.0,-39.19032,-56.78012,-13.46451,7.68,0.65,0.93,2.0
1758075761.4773,1758075761.49193,0.0,0.0,0.0,-34.49206,-81.5892,-14.20935,6.03,0.4,1.25,2.0
1758075761.49239,1758075761.50193,0.0,0.0,0.0,-27.61657,-35.2942,-13.00614,6.03,0.4,1.25,2.0
1758075761.4941,1758075761.51193,0.0,0.0,0.0,-22.23076,-7.39116,-12.49048,14.79,-0.15,0.17,2.0
1758075761.53733,1758075761.52193,0.0,0.0,0.0,-14.83961,4.81285,-8.25059,14.79,-0.15,0.17,2.0
1758075761.54225,1758075761.53193,0.0,0.0,0.0,-9.11003,7.79223,-2.40642,12.53,-0.05,0.86,2.0
1758075761.54603,1758075761.54193,0.0,0.0,0.0,-5.15662,21.25674,2.00535,11.62,0.15,0.69,2.0
1758075761.54726,1758075761.55193,0.0,0.0,0.0,-4.35448,26.41335,3.32316,11.62,0.15,0.69,2.0
1758075761.54896,1758075761.56193,0.0,0.0,0.0,-3.72423,27.44468,4.1253,10.62,0.73,0.08,2.0
1758075761.55713,1758075761.57193,0.0,0.0,0.0,-3.49504,26.81443,4.98473,10.62,0.73,0.08,2.0
1758075761.57244,1758075761.58193,0.0,0.0,0.0,-3.72423,29.10626,4.98473,10.35,1.21,0.84,2.0
1758075761.57739,1758075761.59193,0.0,0.0,0.0,-3.60963,29.27814,4.81285,10.35,1.21,0.84,2.0
1758075761.59248,1758075761.60193,0.0,0.0,0.0,-3.49504,29.8511,4.18259,10.12,1.61,0.82,2.0
1758075761.59682,1758075761.61193,0.0,0.0,0.0,-3.20856,29.33544,3.66693,10.12,1.61,0.82,2.0
1758075761.61216,1758075761.62193,0.0,0.0,0.0,-2.63561,26.81443,3.55234,9.67,1.84,1.16,2.0
1758075761.61656,1758075761.63193,0.0,0.0,0.0,-3.20856,26.75713,2.86479,9.3,1.87,1.23,2.0
1758075761.63247,1758075761.64193,0.0,0.0,0.0,-3.38045,26.75713,3.09397,9.3,1.87,1.23,2.0
1758075761.63662,1758075761.65193,0.0,0.0,0.0,-4.0107,24.4653,3.20856,9.01,1.75,1.02,2.0
1758075761.65257,1758075761.66193,0.0,0.0,0.0,-5.15662,17.76169,3.72423,9.01,1.75,1.02,2.0
1758075761.6542,1758075761.67193,0.0,0.0,0.0,-6.47442,13.12073,4.23989,8.48,1.62,1.05,2.0
1758075761.67189,1758075761.68193,0.0,0.0,0.0,-8.0787,9.05273,4.29718,8.48,1.62,1.05,2.0
1758075761.6763,1758075761.69193,0.0,0.0,0.0,-9.85487,5.61499,4.69825,8.49,1.73,0.71,2.0
1758075761.69249,1758075761.70193,0.0,0.0,0.0,-10.71431,2.46372,4.87014,8.81,1.91,0.84,2.0
1758075761.69505,1758075761.71193,0.0,0.0,0.0,-11.97482,1.77617,4.64096,8.81,1.91,0.84,2.0
1758075761.71253,1758075761.72193,0.0,0.0,0.0,-12.60507,3.60963,4.98473,9.32,1.92,0.65,2.0
1758075761.7177,1758075761.73193,0.0,0.0,0.0,-12.77696,6.47442,5.50039,9.32,1.92,0.65,2.0
1758075761.73252,1758075761.74193,0.0,0.0,0.0,-11.97482,7.67763,6.53172,9.52,1.67,0.63,2.0
1758075761.73777,1758075761.75193,0.0,0.0,0.0,-10.94349,9.11003,7.62034,9.52,1.67,0.63,2.0
1758075761.75214,1758075761.76193,0.0,0.0,0.0,-9.5684,8.99544,8.70896,9.45,1.24,0.58,2.0
1758075761.75734,1758075761.77193,0.0,0.0,0.0,-7.16197,5.90147,11.22997,9.08,0.89,0.51,2.0
1758075761.77252,1758075761.78193,0.0,0.0,0.0,-5.90147,2.57831,12.71966,9.08,0.89,0.51,2.0
1758075761.77536,1758075761.79193,0.0,0.0,0.0,-4.87014,-3.66693,15.24068,8.8,0.83,0.72,2.0
1758075761.79188,1758075761.80193,0.0,0.0,0.0,-5.21392,-13.34992,17.30333,8.8,0.83,0.72,2.0
1758075761.79737,1758075761.81193,0.0,0.0,0.0,-8.59437,-27.10091,17.18874,8.47,1.22,1.34,2.0
1758075761.81229,1758075761.82193,0.0,0.0,0.0,-11.51645,-29.04896,14.78231,8.47,1.22,1.34,2.0
1758075761.81507,1758075761.83193,0.0,0.0,0.0,-13.34992,-28.70519,12.14671,10.08,1.43,1.29,2.0
1758075761.83113,1758075761.84193,0.0,0.0,0.0,-13.40721,-32.08564,9.05273,10.08,1.43,1.29,2.0
1758075761.83229,1758075761.85193,0.0,0.0,0.0,-12.08941,-41.65404,3.20856,10.74,1.31,1.95,2.0
1758075761.84752,1758075761.86193,0.0,0.0,0.0,-10.08406,-49.67545,0.22918,10.66,0.76,1.92,2.0
1758075761.85232,1758075761.87193,0.0,0.0,0.0,-8.136,-57.75415,-3.72423,10.66,0.76,1.92,2.0
1758075761.8676,1758075761.88193,0.0,0.0,0.0,-4.87014,-59.70221,-7.16197,10.71,0.24,1.49,2.0
1758075761.87248,1758075761.89193,0.0,0.0,0.0,-3.55234,-56.55093,-8.36518,10.71,0.24,1.49,2.0
1758075761.89539,1758075761.90193,0.0,0.0,0.0,-1.94806,-49.33167,-5.55769,11.17,0.02,1.35,2.0
1758075761.89669,1758075761.91193,0.0,0.0,0.0,-3.20856,-54.14451,-4.81285,11.17,0.02,1.35,2.0
1758075761.94272,1758075761.92193,0.0,0.0,0.0,-6.99009,-41.42485,-3.38045,10.08,0.49,1.26,2.0
1758075761.95399,1758075761.93193,0.0,0.0,0.0,-10.02676,-30.02299,-2.97938,11.14,0.82,0.9,2.0
1758075761.9554,1758075761.94193,0.0,0.0,0.0,-12.2613,-24.92367,-3.09397,11.14,0.82,0.9,2.0
1758075762.06653,1758075761.95193,0.0,0.0,0.0,-14.38124,-21.31403,-3.32316,9.87,1.27,1.39,2.0
1758075762.06715,1758075761.96193,0.0,0.0,0.0,-16.67307,-15.06879,-4.46907,9.87,1.27,1.39,2.0
1758075762.0716,1758075761.97193,0.0,0.0,0.0,-18.62113,-6.58902,-4.64096,9.78,1.12,1.21,2.0
1758075762.07218,1758075761.98193,0.0,0.0,0.0,-20.34,2.6929,-4.92744,9.78,1.12,1.21,2.0
1758075762.07381,1758075761.99193,0.0,0.0,0.0,-21.94428,9.74028,-4.81285,10.26,0.78,1.11,2.0
1758075762.07719,1758075762.00193,0.0,0.0,0.0,-24.12152,14.61043,-4.58366,10.02,0.55,1.26,2.0
1758075762.08168,1758075762.01193,0.0,0.0,0.0,-25.21014,11.74564,-4.81285,10.02,0.55,1.26,2.0
1758075762.08228,1758075762.02193,0.0,0.0,0.0,-26.01229,5.27121,-5.15662,9.4,0.38,1.18,2.0
1758075762.083,1758075762.03193,0.0,0.0,0.0,-26.75713,-1.66158,-5.50039,9.4,0.38,1.18,2.0
1758075762.08431,1758075762.04193,0.0,0.0,0.0,-28.30412,-8.88085,-5.61499,9.66,0.16,1.24,2.0
1758075762.08691,1758075762.05193,0.0,0.0,0.0,-29.73651,-11.63104,-5.09932,9.66,0.16,1.24,2.0
1758075762.08804,1758075762.06193,0.0,0.0,0.0,-31.28349,-13.75099,-4.23989,10.24,0.07,1.22,2.0
1758075762.08845,1758075762.07193,0.0,0.0,0.0,-33.00237,-15.12609,-2.63561,10.24,0.07,1.22,2.0
1758075762.09218,1758075762.08193,0.0,0.0,0.0,-33.51803,-15.24068,-1.43239,10.33,0.0,1.09,2.0
1758075762.0925,1758075762.09193,0.0,0.0,0.0,-33.51803,-13.34992,-0.51566,10.29,-0.06,0.84,2.0
1758075762.10022,1758075762.10193,0.0,0.0,0.0,-33.46074,-9.11003,0.34377,10.29,-0.06,0.84,2.0
1758075762.10156,1758075762.11193,0.0,0.0,0.0,-32.6013,-2.40642,1.03132,10.39,-0.03,0.72,2.0
1758075762.10282,1758075762.12193,0.0,0.0,0.0,-31.85646,-0.17189,0.97403,10.39,-0.03,0.72,2.0
1758075762.12164,1758075762.13193,0.0,0.0,0.0,-30.93972,1.71887,0.80214,10.04,0.09,0.56,2.0
1758075762.12285,1758075762.14193,0.0,0.0,0.0,-30.48136,2.86479,0.17189,10.04,0.09,0.56,2.0
1758075762.14037,1758075762.15193,0.0,0.0,0.0,-30.48136,2.86479,-0.51566,9.98,0.22,0.36,2.0
1758075762.14209,1758075762.16193,0.0,0.0,0.0,-30.88243,2.46372,-1.3178,10.02,0.34,0.31,2.0
1758075762.15945,1758075762.17193,0.0,0.0,0.0,-31.51268,1.83346,-1.60428,10.02,0.34,0.31,2.0
1758075762.16226,1758075762.18193,0.0,0.0,0.0,-32.48671,0.22918,-1.83346,10.06,0.41,0.39,2.0
1758075762.18039,1758075762.19193,0.0,0.0,0.0,-33.86181,-2.46372,-2.06265,10.06,0.41,0.39,2.0
1758075762.1868,1758075762.20193,0.0,0.0,0.0,-34.72124,-3.32316,-2.00535,9.99,0.41,0.51,2.0
1758075762.20282,1758075762.21193,0.0,0.0,0.0,-35.58068,-4.29718,-1.94806,9.99,0.41,0.51,2.0
1758075762.20714,1758075762.22193,0.0,0.0,0.0,-35.98175,-4.29718,-1.83346,10.09,0.34,0.6,2.0
1758075762.22252,1758075762.23193,0.0,0.0,0.0,-36.15364,-2.92208,-2.00535,10.25,0.26,0.74,2.0
1758075762.22449,1758075762.24193,0.0,0.0,0.0,-35.52338,-2.11994,-1.71887,10.25,0.26,0.74,2.0
1758075762.24279,1758075762.25193,0.0,0.0,0.0,-35.06502,-0.51566,-2.06265,10.22,0.18,0.83,2.0
1758075762.24457,1758075762.26193,0.0,0.0,0.0,-33.80451,1.3751,-2.40642,10.22,0.18,0.83,2.0
1758075762.26141,1758075762.27193,0.0,0.0,0.0,-31.62727,3.20856,-2.86479,10.12,0.07,0.81,2.0
1758075762.26725,1758075762.28193,0.0,0.0,0.0,-30.19488,2.63561,-3.09397,10.12,0.07,0.81,2.0
1758075762.28254,1758075762.29193,0.0,0.0,0.0,-28.476,1.20321,-3.55234,9.76,-0.02,0.8,2.0
1758075762.28453,1758075762.30193,0.0,0.0,0.0,-26.64254,-0.11459,-3.89611,9.76,-0.02,0.8,2.0
1758075762.3012,1758075762.31193,0.0,0.0,0.0,-25.43933,-0.85944,-3.83882,9.83,-0.04,0.79,2.0
1758075762.3027,1758075762.32193,0.0,0.0,0.0,-24.57989,-1.3751,-3.60963,10.04,0.04,0.77,2.0
1758075762.33176,1758075762.33193,0.0,0.0,0.0,-23.66316,-1.77617,-3.20856,10.04,0.04,0.77,2.0
1758075762.3345,1758075762.34193,0.0,0.0,0.0,-23.20479,0.0,-2.63561,10.22,0.21,0.69,2.0
1758075762.33677,1758075762.35193,0.0,0.0,0.0,-23.0329,1.3178,-2.29183,10.22,0.21,0.69,2.0
1758075762.35502,1758075762.36193,0.0,0.0,0.0,-23.26209,1.77617,-1.94806,10.32,0.39,0.69,2.0
1758075762.36327,1758075762.37193,0.0,0.0,0.0,-23.20479,1.43239,-2.00535,10.32,0.39,0.69,2.0
1758075762.36432,1758075762.38193,0.0,0.0,0.0,-22.34536,0.17189,-2.00535,10.06,0.45,0.68,2.0
1758075762.38265,1758075762.39193,0.0,0.0,0.0,-21.25674,0.40107,-1.94806,9.99,0.31,0.64,2.0
1758075762.39205,1758075762.40193,0.0,0.0,0.0,-20.05352,1.60428,-1.83346,9.99,0.31,0.64,2.0
1758075762.39399,1758075762.41193,0.0,0.0,0.0,-18.56383,2.86479,-2.00535,10.13,0.14,0.68,2.0
1758075762.42088,1758075762.42193,0.0,0.0,0.0,-15.98552,5.21392,-2.11994,10.13,0.14,0.68,2.0
1758075762.44594,1758075762.43193,0.0,0.0,0.0,-13.86558,6.41713,-2.23454,10.13,0.03,0.79,2.0
1758075762.49632,1758075762.44193,0.0,0.0,0.0,-11.74564,7.62034,-2.11994,10.13,0.03,0.79,2.0
1758075762.5275,1758075762.45193,0.0,0.0,0.0,-9.4538,8.0787,-1.83346,10.01,-0.02,0.84,2.0
1758075762.53224,1758075762.46193,0.0,0.0,0.0,-6.24524,8.99544,-1.66158,9.92,-0.02,0.9,2.0
1758075762.54051,1758075762.47193,0.0,0.0,0.0,-4.23989,9.28192,-1.43239,9.92,-0.02,0.9,2.0
1758075762.58218,1758075762.48193,0.0,0.0,0.0,-2.40642,9.33921,-1.08862,9.86,0.01,0.91,2.0
1758075762.5872,1758075762.49193,0.0,0.0,0.0,-0.0573,9.62569,-0.80214,9.86,0.01,0.91,2.0
1758075762.58789,1758075762.50193,0.0,0.0,0.0,1.66158,8.99544,-0.34377,9.88,0.08,0.99,2.0
1758075762.59236,1758075762.51193,0.0,0.0,0.0,2.86479,9.05273,-0.11459,9.88,0.08,0.99,2.0
1758075762.59292,1758075762.52193,0.0,0.0,0.0,4.0107,9.28192,0.0573,9.98,0.17,0.97,2.0
1758075762.59789,1758075762.53193,0.0,0.0,0.0,5.4431,9.33921,0.22918,9.98,0.17,0.97,2.0
1758075762.60195,1758075762.54193,0.0,0.0,0.0,6.53172,9.39651,0.40107,10.0,0.28,1.07,2.0
1758075762.60354,1758075762.55193,0.0,0.0,0.0,7.50575,9.28192,0.40107,9.92,0.36,1.06,2.0
1758075762.60459,1758075762.56193,0.0,0.0,0.0,8.42248,8.88085,0.40107,9.92,0.36,1.06,2.0
1758075762.60526,1758075762.57193,0.0,0.0,0.0,9.68299,8.47978,0.45837,9.83,0.4,1.13,2.0
1758075762.61159,1758075762.58193,0.0,0.0,0.0,10.54242,8.136,0.51566,9.83,0.4,1.13,2.0
1758075762.61197,1758075762.59193,0.0,0.0,0.0,11.28727,7.73493,0.74485,9.81,0.43,1.2,2.0
1758075762.61738,1758075762.60193,0.0,0.0,0.0,12.14671,7.44845,0.80214,9.81,0.43,1.2,2.0
1758075762.62045,1758075762.61193,0.0,0.0,0.0,13.17803,6.58902,1.3178,9.85,0.42,1.21,2.0
1758075762.62699,1758075762.62193,0.0,0.0,0.0,13.75099,5.78687,1.48969,9.81,0.4,1.22,2.0
1758075762.6276,1758075762.63193,0.0,0.0,0.0,14.32395,5.55769,1.66158,9.81,0.4,1.22,2.0
1758075762.63244,1758075762.64193,0.0,0.0,0.0,14.9542,5.90147,1.77617,9.87,0.38,1.23,2.0
1758075762.63746,1758075762.65193,0.0,0.0,0.0,16.10011,5.84417,1.94806,9.87,0.38,1.23,2.0
1758075762.64175,1758075762.66193,0.0,0.0,0.0,16.84496,5.55769,2.06265,9.79,0.39,1.29,2.0
1758075762.66193,1758075762.67193,0.0,0.0,0.0,17.76169,4.81285,2.06265,9.79,0.39,1.29,2.0
1758075762.66646,1758075762.68193,0.0,0.0,0.0,18.33465,4.23989,2.06265,9.75,0.4,1.28,2.0
1758075762.68188,1758075762.69193,0.0,0.0,0.0,19.19409,4.98473,2.06265,9.92,0.41,1.25,2.0
1758075762.68381,1758075762.70193,0.0,0.0,0.0,19.99623,6.18794,2.29183,9.92,0.41,1.25,2.0
1758075762.70149,1758075762.71193,0.0,0.0,0.0,20.79837,7.04738,2.6929,10.02,0.42,1.3,2.0
1758075762.70243,1758075762.72193,0.0,0.0,0.0,21.7151,6.99009,3.20856,10.02,0.42,1.3,2.0
1758075762.72203,1758075762.73193,0.0,0.0,0.0,22.34536,7.10468,3.55234,9.95,0.43,1.29,2.0
1758075762.72382,1758075762.74193,0.0,0.0,0.0,22.68913,7.79223,3.72423,9.95,0.43,1.29,2.0
1758075762.74197,1758075762.75193,0.0,0.0,0.0,23.20479,8.136,4.23989,10.05,0.48,1.26,2.0
1758075762.74381,1758075762.76193,0.0,0.0,0.0,23.54857,8.25059,4.58366,10.05,0.48,1.32,2.0
1758075762.76149,1758075762.77193,0.0,0.0,0.0,23.66316,8.25059,4.58366,9.97,0.54,1.32,2.0
1758075762.76246,1758075762.78193,0.0,0.0,0.0,23.66316,8.136,4.81285,9.94,0.59,1.34,2.0
1758075762.77781,1758075762.79193,0.0,0.0,0.0,23.54857,7.67763,4.92744,9.94,0.59,1.34,2.0
1758075762.78382,1758075762.80193,0.0,0.0,0.0,23.31938,7.21927,4.87014,9.85,0.64,1.37,2.0
1758075762.79963,1758075762.81193,0.0,0.0,0.0,23.0902,6.87549,4.98473,9.85,0.64,1.37,2.0
1758075762.80082,1758075762.82193,0.0,0.0,0.0,22.74642,6.24524,4.98473,9.86,0.66,1.36,2.0
1758075762.81676,1758075762.83193,0.0,0.0,0.0,22.40265,5.72958,4.92744,9.86,0.66,1.36,2.0
1758075762.82205,1758075762.84193,0.0,0.0,0.0,21.7151,5.84417,5.09932,9.81,0.69,1.33,2.0
1758075762.83709,1758075762.85193,0.0,0.0,0.0,21.25674,4.87014,4.98473,9.77,0.74,1.31,2.0
1758075762.85518,1758075762.86193,0.0,0.0,0.0,20.79837,4.29718,4.98473,9.77,0.74,1.31,2.0
1758075762.8569,1758075762.87193,0.0,0.0,0.0,20.22541,4.0107,4.92744,9.72,0.76,1.32,2.0
1758075762.8721,1758075762.88193,0.0,0.0,0.0,19.42327,4.23989,4.87014,9.72,0.76,1.32,2.0
1758075762.87734,1758075762.89193,0.0,0.0,0.0,18.9649,3.60963,4.92744,9.74,0.78,1.33,2.0
1758075762.89218,1758075762.90193,0.0,0.0,0.0,18.27736,2.6929,4.92744,9.74,0.78,1.33,2.0
1758075762.89731,1758075762.91193,0.0,0.0,0.0,17.53251,2.29183,4.92744,9.7,0.79,1.31,2.0
1758075762.91197,1758075762.92193,0.0,0.0,0.0,16.95955,2.57831,4.87014,9.85,0.78,1.32,2.0
1758075762.91579,1758075762.93193,0.0,0.0,0.0,16.55848,2.46372,4.92744,9.85,0.78,1.32,2.0
1758075762.93195,1758075762.94193,0.0,0.0,0.0,16.04282,2.57831,4.92744,9.88,0.74,1.35,2.0
1758075762.93292,1758075762.95193,0.0,0.0,0.0,15.41257,2.7502,4.92744,9.88,0.74,1.35,2.0
1758075762.94972,1758075762.96193,0.0,0.0,0.0,15.12609,3.20856,4.81285,9.92,0.7,1.34,2.0
1758075762.9525,1758075762.97193,0.0,0.0,0.0,14.78231,2.92208,4.69825,9.92,0.7,1.34,2.0
1758075762.96995,1758075762.98193,0.0,0.0,0.0,14.43854,1.66158,4.64096,9.78,0.67,1.33,2.0
1758075762.9718,1758075762.99193,0.0,0.0,0.0,13.5218,0.45837,4.64096,9.72,0.67,1.3,2.0
1758075762.98827,1758075763.00193,0.0,0.0,0.0,13.06344,0.74485,4.87014,9.72,0.66,1.3,2.0
1758075762.99236,1758075763.01193,0.0,0.0,0.0,12.54778,1.3178,5.09932,9.85,0.7,1.26,2.0
1758075763.00801,1758075763.02193,0.0,0.0,0.0,12.08941,1.77617,5.21392,9.85,0.7,1.26,2.0
1758075763.01243,1758075763.03193,0.0,0.0,0.0,11.28727,0.80214,5.4431,9.81,0.76,1.3,2.0
1758075763.03501,1758075763.04193,0.0,0.0,0.0,10.8289,-0.45837,5.50039,9.81,0.76,1.3,2.0
