timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088679.65537,36079.0,198.19089,41780.0,229.50789,-1182.0,-32.83333,-1361.0,-37.80556,4.0
1758088679.67076,36139.0,198.52048,41681.0,228.96407,-1184.0,-32.88889,-2435.0,-67.63889,4.0
1758088679.67361,36195.0,198.82809,41528.0,228.1236,-1063.0,-29.52778,-3531.0,-98.08334,4.0
1758088679.69069,36246.0,199.10828,41322.0,226.99197,-938.0,-26.05556,-4451.0,-123.63889,4.0
1758088679.69109,36291.0,199.35547,41074.0,225.62965,-855.0,-23.75,-5194.0,-144.27777,4.0
1758088679.70879,36327.0,199.55322,40794.0,224.09155,-609.0,-16.91667,-5802.0,-161.16667,4.0
1758088679.7256,36352.0,199.69055,40485.0,222.39413,-401.0,-11.13889,-6301.0,-175.02777,4.0
1758088679.72767,36360.0,199.7345,40156.0,220.58687,86.0,2.38889,-6601.0,-183.36111,4.0
1758088679.74639,36344.0,199.64661,39817.0,218.72466,473.0,13.13889,-6759.0,-187.75,4.0
1758088679.74681,36309.0,199.45435,39474.0,216.84047,915.0,25.41667,-6774.0,-188.16667,4.0
1758088679.76847,36248.0,199.11926,39138.0,214.99474,1351.0,37.52778,-6543.0,-181.75,4.0
1758088679.7692,36170.0,198.69077,38810.0,213.19296,1646.0,45.72222,-6415.0,-178.19444,4.0
1758088679.78564,36079.0,198.19089,38488.0,211.42412,1898.0,52.72222,-6339.0,-176.08333,4.0
1758088679.78857,35979.0,197.64157,38175.0,209.70474,2025.0,56.25,-6089.0,-169.13889,4.0
1758088679.80579,35876.0,197.07576,37867.0,208.01282,2038.0,56.61111,-6085.0,-169.02777,4.0
1758088679.8062,35776.0,196.52644,37564.0,206.34837,1937.0,53.80556,-5938.0,-164.94444,4.0
1758088679.82294,35680.0,195.99907,37271.0,204.73885,1832.0,50.88889,-5686.0,-157.94444,4.0
1758088679.82463,35592.0,195.51567,36981.0,203.14578,1684.0,46.77778,-5592.0,-155.33333,4.0
1758088679.84066,35513.0,195.08171,36702.0,201.61317,1492.0,41.44444,-5461.0,-151.69444,4.0
1758088679.84504,35442.0,194.69168,36434.0,200.14099,1340.0,37.22222,-5212.0,-144.77777,4.0
1758088679.88741,35380.0,194.3511,36176.0,198.72372,1168.0,32.44444,-5014.0,-139.27777,4.0
1758088679.88819,35326.0,194.05447,35927.0,197.35591,1010.0,28.05556,-4814.0,-133.72223,4.0
1758088679.88929,35278.0,193.7908,35690.0,196.054,846.0,23.5,-4547.0,-126.30556,4.0
1758088679.89009,35239.0,193.57657,35466.0,194.82353,765.0,21.25,-4268.0,-118.55556,4.0
1758088679.89281,35205.0,193.3898,35255.0,193.66446,562.0,15.61111,-4045.0,-112.36111,4.0
1758088679.91053,35181.0,193.25795,35055.0,192.56581,425.0,11.80556,-3855.0,-107.08334,4.0
1758088679.91127,35162.0,193.15358,34866.0,191.52757,323.0,8.97222,-3645.0,-101.25,4.0
1758088679.95399,35147.0,193.07118,34690.0,190.56078,264.0,7.33333,-3385.0,-94.02778,4.0
1758088679.95933,35137.0,193.01625,34527.0,189.66537,143.0,3.97222,-3108.0,-86.33334,4.0
1758088679.95974,35132.0,192.98878,34377.0,188.84137,103.0,2.86111,-2856.0,-79.33334,4.0
1758088679.96356,35123.0,192.93935,34242.0,188.09979,252.0,7.0,-2548.0,-70.77778,4.0
1758088679.96611,35104.0,192.83498,34124.0,187.45158,467.0,12.97222,-2131.0,-59.19444,4.0
1758088679.9809,35073.0,192.66469,34029.0,186.92973,707.0,19.63889,-1698.0,-47.16667,4.0
1758088679.98342,35033.0,192.44496,33955.0,186.52324,844.0,23.44444,-1279.0,-35.52778,4.0
1758088680.00056,34985.0,192.18129,33899.0,186.21561,991.0,27.52778,-998.0,-27.72222,4.0
1758088680.00324,34937.0,191.91759,33853.0,185.96292,908.0,25.22222,-831.0,-23.08333,4.0
1758088680.04269,34897.0,191.69786,33817.0,185.76517,683.0,18.97222,-618.0,-17.16667,4.0
1758088680.04346,34867.0,191.53307,33791.0,185.62234,528.0,14.66667,-486.0,-13.5,4.0
1758088680.04547,34849.0,191.43419,33767.0,185.49051,206.0,5.72222,-428.0,-11.88889,4.0
1758088680.05024,34853.0,191.45616,33750.0,185.39713,-295.0,-8.19444,-304.0,-8.44444,4.0
1758088680.05379,34889.0,191.65392,33737.0,185.32571,-1101.0,-30.58333,-204.0,-5.66667,4.0
1758088680.07061,34979.0,192.14833,33732.0,185.29825,-2325.0,-64.58334,-8.0,-0.22222,4.0
1758088680.07423,35132.0,192.98878,33735.0,185.31473,-3536.0,-98.22222,76.0,2.11111,4.0
1758088680.08901,35344.0,194.15335,33738.0,185.33121,-4634.0,-128.72223,40.0,1.11111,4.0
1758088680.10498,35607.0,195.59807,33742.0,185.35318,-5566.0,-154.61111,163.0,4.52778,4.0
1758088680.10584,35909.0,197.25703,33749.0,185.39163,-6242.0,-173.38889,121.0,3.36111,4.0
1758088680.12664,36234.0,199.04236,33757.0,185.43558,-6585.0,-182.91667,191.0,5.30556,4.0
1758088680.20033,36584.0,200.96498,33773.0,185.52347,-7146.0,-198.5,410.0,11.38889,4.0
1758088680.20444,36953.0,202.99197,33795.0,185.64432,-7357.0,-204.36111,475.0,13.19444,4.0
1758088680.20512,37330.0,205.06294,33826.0,185.81461,-7570.0,-210.27777,729.0,20.25,4.0
1758088680.20623,37720.0,207.20531,33873.0,186.07278,-7810.0,-216.94444,1118.0,31.05556,4.0
1758088680.20697,38111.0,209.35318,33942.0,186.45183,-7647.0,-212.41667,1485.0,41.25,4.0
1758088680.20808,38500.0,211.49004,34024.0,186.90227,-7668.0,-213.0,1705.0,47.36111,4.0
1758088680.20874,38882.0,213.58847,34111.0,187.38017,-7445.0,-206.80556,1673.0,46.47222,4.0
1758088680.20993,39248.0,215.59898,34192.0,187.82513,-7074.0,-196.5,1544.0,42.88889,4.0
1758088680.21053,39595.0,217.50516,34266.0,188.23163,-6635.0,-184.30556,1382.0,38.38889,4.0
1758088680.21338,39907.0,219.21904,34332.0,188.59418,-5782.0,-160.61111,1244.0,34.55556,4.0
1758088680.23099,40180.0,220.7187,34392.0,188.92377,-5101.0,-141.69444,1148.0,31.88889,4.0
1758088680.30519,40419.0,222.03159,34446.0,189.22043,-4351.0,-120.86111,1025.0,28.47222,4.0
1758088680.32253,40892.0,224.6299,34667.0,190.43442,1333.0,37.02778,303.0,8.41667,4.0
1758088680.3227,40804.0,224.14648,34683.0,190.52231,2050.0,56.94444,285.0,7.91667,4.0
1758088680.33509,40680.0,223.46533,34692.0,190.57176,2781.0,77.25,128.0,3.55556,4.0
1758088680.3365,40520.0,222.5864,34694.0,190.58275,3475.0,96.52778,-36.0,-1.0,4.0
1758088680.35107,40324.0,221.50974,34694.0,190.58275,4145.0,115.13889,10.0,0.27778,4.0
1758088680.35228,40096.0,220.25728,34694.0,190.58275,4708.0,130.77777,0.0,0.0,4.0
1758088680.36812,39843.0,218.86748,34694.0,190.58275,5179.0,143.86111,0.0,0.0,4.0
1758088680.38488,39567.0,217.35135,34692.0,190.57176,5642.0,156.72223,-5.0,-0.13889,4.0
1758088680.3858,39270.0,215.71983,34692.0,190.57176,6003.0,166.75,-9.0,-0.25,4.0
1758088680.40118,38963.0,214.03342,34692.0,190.57176,6108.0,169.66667,-5.0,-0.13889,4.0
1758088680.40195,38649.0,212.30853,34692.0,190.57176,6274.0,174.27777,-8.0,-0.22222,4.0
1758088680.41712,38328.0,210.54521,34692.0,190.57176,6332.0,175.88889,0.0,0.0,4.0
1758088680.4341,38015.0,208.82581,34692.0,190.57176,6113.0,169.80556,0.0,0.0,4.0
1758088680.43575,37706.0,207.1284,34691.0,190.56627,6089.0,169.13889,0.0,0.0,4.0
1758088680.45382,37402.0,205.45845,34691.0,190.56627,5937.0,164.91667,0.0,0.0,4.0
1758088680.45425,37109.0,203.84894,34691.0,190.56627,5696.0,158.22223,0.0,0.0,4.0
1758088680.47343,36823.0,202.27786,34691.0,190.56627,5619.0,156.08333,0.0,0.0,4.0
1758088680.47414,36541.0,200.72878,34691.0,190.56627,5539.0,153.86111,0.0,0.0,4.0
1758088680.51693,36268.0,199.22913,34691.0,190.56627,5307.0,147.41667,0.0,0.0,4.0
1758088680.51933,36005.0,197.78439,34691.0,190.56627,5123.0,142.30556,0.0,0.0,4.0
1758088680.52035,35747.0,196.36714,34691.0,190.56627,4988.0,138.55556,0.0,0.0,4.0
1758088680.52117,35502.0,195.02129,34691.0,190.56627,4730.0,131.38889,-6.0,-0.16667,4.0
1758088680.52295,35273.0,193.76334,34691.0,190.56627,4331.0,120.30556,-8.0,-0.22222,4.0
1758088680.54,35066.0,192.62624,34691.0,190.56627,3899.0,108.30556,-12.0,-0.33333,4.0
1758088680.54474,34882.0,191.61546,34691.0,190.56627,3412.0,94.77778,-9.0,-0.25,4.0
1758088680.56017,34722.0,190.73656,34691.0,190.56627,2970.0,82.5,-7.0,-0.19444,4.0
1758088680.56336,34585.0,189.98398,34690.0,190.56078,2521.0,70.02778,-7.0,-0.19444,4.0
1758088680.58567,34467.0,189.33578,34690.0,190.56078,2130.0,59.16667,0.0,0.0,4.0
1758088680.59055,34371.0,188.80841,34690.0,190.56078,1728.0,48.0,0.0,0.0,4.0
1758088680.59303,34292.0,188.37445,34690.0,190.56078,1430.0,39.72222,0.0,0.0,4.0
1758088680.60921,34228.0,188.02289,34690.0,190.56078,1148.0,31.88889,-5.0,-0.13889,4.0
1758088680.62526,34177.0,187.74274,34690.0,190.56078,933.0,25.91667,0.0,0.0,4.0
1758088680.62685,34137.0,187.52299,34690.0,190.56078,700.0,19.44444,-7.0,-0.19444,4.0
1758088680.64545,34106.0,187.35271,34690.0,190.56078,576.0,16.0,0.0,0.0,4.0
1758088680.6461,34077.0,187.19341,34690.0,190.56078,546.0,15.16667,0.0,0.0,4.0
1758088680.66338,34054.0,187.06706,34690.0,190.56078,407.0,11.30556,-4.0,-0.11111,4.0
1758088680.6649,34032.0,186.94621,34690.0,190.56078,442.0,12.27778,9.0,0.25,4.0
1758088680.68026,34010.0,186.82536,34690.0,190.56078,452.0,12.55556,-9.0,-0.25,4.0
1758088680.68149,33989.0,186.71001,34690.0,190.56078,337.0,9.36111,4.0,0.11111,4.0
1758088680.69972,33976.0,186.6386,34694.0,190.58275,184.0,5.11111,114.0,3.16667,4.0
1758088680.71534,33970.0,186.60564,34709.0,190.66515,84.0,2.33333,594.0,16.5,4.0
1758088680.7161,33965.0,186.57817,34772.0,191.01122,127.0,3.52778,1821.0,50.58333,4.0
1758088680.73304,33960.0,186.5507,34902.0,191.72533,35.0,0.97222,3139.0,87.19444,4.0
1758088680.7337,33967.0,186.58916,35094.0,192.78004,-333.0,-9.25,4236.0,117.66666,4.0
1758088680.77939,34001.0,186.77592,35329.0,194.07095,-916.0,-25.44444,4900.0,136.11111,4.0
1758088680.78031,34060.0,187.10002,35587.0,195.4882,-1310.0,-36.38889,5237.0,145.47223,4.0
1758088680.78227,34131.0,187.49004,35862.0,196.99886,-1412.0,-39.22222,5635.0,156.52777,4.0
1758088680.78532,34202.0,187.88007,36159.0,198.63034,-1358.0,-37.72222,6031.0,167.52777,4.0
1758088680.78731,34269.0,188.24811,36478.0,200.38269,-1292.0,-35.88889,6518.0,181.05556,4.0
1758088680.80346,34334.0,188.60516,36824.0,202.28336,-1297.0,-36.02778,7034.0,195.38889,4.0
1758088680.80552,34401.0,188.97321,37184.0,204.26093,-1378.0,-38.27778,7138.0,198.27777,4.0
1758088680.82332,34474.0,189.37424,37547.0,206.25499,-1477.0,-41.02778,7267.0,201.86111,4.0
1758088680.82492,34546.0,189.76974,37924.0,208.32593,-1406.0,-39.05556,7521.0,208.91667,4.0
1758088680.86093,34612.0,190.13229,38300.0,210.3914,-1252.0,-34.77778,7236.0,201.0,4.0
1758088680.86371,34671.0,190.45639,38663.0,212.38544,-1075.0,-29.86111,7058.0,196.05556,4.0
1758088680.86552,34723.0,190.74205,39012.0,214.30258,-953.0,-26.47222,6743.0,187.30556,4.0
1758088680.86885,34766.0,190.97826,39344.0,216.12636,-812.0,-22.55556,6421.0,178.36111,4.0
1758088680.88544,34800.0,191.16502,39666.0,217.89517,-560.0,-15.55556,6320.0,175.55556,4.0
1758088680.88779,34822.0,191.28587,39977.0,219.60356,-340.0,-9.44444,6012.0,167.0,4.0
1758088680.90542,34834.0,191.35179,40267.0,221.19661,-171.0,-4.75,5567.0,154.63889,4.0
1758088680.90821,34836.0,191.36278,40534.0,222.6633,26.0,0.72222,4855.0,134.86111,4.0
1758088680.92426,34836.0,191.36278,40745.0,223.82239,-30.0,-0.83333,3609.0,100.25,4.0
1758088680.92508,34838.0,191.37376,40894.0,224.64088,-76.0,-2.11111,2426.0,67.38889,4.0
1758088680.94038,34842.0,191.39574,40984.0,225.13527,-89.0,-2.47222,1351.0,37.52778,4.0
1758088680.94251,34847.0,191.4232,41024.0,225.355,-116.0,-3.22222,361.0,10.02778,4.0
1758088680.96003,34855.0,191.46715,41016.0,225.31105,-169.0,-4.69444,-487.0,-13.52778,4.0
1758088680.97556,34864.0,191.51659,40969.0,225.05287,-188.0,-5.22222,-1270.0,-35.27778,4.0
1758088680.97624,34874.0,191.57152,40879.0,224.55849,-204.0,-5.66667,-2214.0,-61.5,4.0
1758088680.99244,34885.0,191.63194,40740.0,223.79492,-233.0,-6.47222,-3151.0,-87.52778,4.0
1758088680.99327,34900.0,191.71434,40557.0,222.78964,-370.0,-10.27778,-3974.0,-110.38889,4.0
1758088681.00843,34923.0,191.84068,40336.0,221.57565,-483.0,-13.41667,-4641.0,-128.91667,4.0
1758088681.02455,34946.0,191.96706,40088.0,220.21333,-438.0,-12.16667,-5115.0,-142.08333,4.0
1758088681.0257,34966.0,192.07692,39817.0,218.72466,-401.0,-11.13889,-5517.0,-153.25,4.0
1758088681.04056,34986.0,192.18678,39529.0,217.14259,-411.0,-11.41667,-5794.0,-160.94444,4.0
1758088681.0425,35004.0,192.28566,39231.0,215.5056,-286.0,-7.94444,-5937.0,-164.91667,4.0
1758088681.10048,35013.0,192.3351,38930.0,213.85214,-72.0,-2.0,-5971.0,-165.86111,4.0
1758088681.1012,35012.0,192.32961,38627.0,212.18768,66.0,1.83333,-5959.0,-165.52777,4.0
1758088681.104,35008.0,192.30763,38326.0,210.53423,94.0,2.61111,-5885.0,-163.47223,4.0
1758088681.10544,35004.0,192.28566,38032.0,208.91922,47.0,1.30556,-5790.0,-160.83333,4.0
1758088681.10654,35004.0,192.28566,37743.0,207.33165,-26.0,-0.72222,-5626.0,-156.27777,4.0
1758088681.10815,35005.0,192.29115,37464.0,205.79903,-7.0,-0.19444,-5368.0,-149.11111,4.0
1758088681.12546,35005.0,192.29115,37198.0,204.33783,0.0,0.0,-5175.0,-143.75,4.0
1758088681.12595,35005.0,192.29115,36942.0,202.93155,-16.0,-0.44444,-4999.0,-138.86111,4.0
1758088681.145,35006.0,192.29665,36696.0,201.58022,-31.0,-0.86111,-4773.0,-132.58333,4.0
1758088681.14578,35009.0,192.31313,36463.0,200.30029,-57.0,-1.58333,-4502.0,-125.05556,4.0
1758088681.16237,35012.0,192.32961,36243.0,199.0918,-94.0,-2.61111,-4258.0,-118.27778,4.0
1758088681.16363,35019.0,192.36806,36034.0,197.9437,-167.0,-4.63889,-4060.0,-112.77778,4.0
1758088681.17967,35029.0,192.42299,35835.0,196.85054,-230.0,-6.38889,-3793.0,-105.36111,4.0
1758088681.19555,35042.0,192.4944,35652.0,195.84526,-273.0,-7.58333,-3481.0,-96.69444,4.0
1758088681.19631,35059.0,192.58778,35482.0,194.91142,-387.0,-10.75,-3217.0,-89.36111,4.0
1758088681.21166,35082.0,192.71413,35326.0,194.05447,-468.0,-13.0,-2989.0,-83.02778,4.0
1758088681.21317,35107.0,192.85146,35182.0,193.26344,-488.0,-13.55556,-2754.0,-76.5,4.0
1758088681.22867,35132.0,192.98878,35048.0,192.52736,-478.0,-13.27778,-2551.0,-70.86111,4.0
1758088681.24539,35156.0,193.12062,34926.0,191.85716,-459.0,-12.75,-2327.0,-64.63889,4.0
1758088681.24669,35176.0,193.23048,34815.0,191.24742,-355.0,-9.86111,-2072.0,-57.55556,4.0
1758088681.26356,35192.0,193.31837,34716.0,190.7036,-267.0,-7.41667,-1854.0,-51.5,4.0
1758088681.264,35205.0,193.3898,34627.0,190.21469,-222.0,-6.16667,-1664.0,-46.22222,4.0
1758088681.28039,35215.0,193.44473,34549.0,189.78622,-226.0,-6.27778,-1463.0,-40.63889,4.0
1758088681.28321,35227.0,193.51065,34479.0,189.4017,-171.0,-4.75,-1286.0,-35.72222,4.0
1758088681.30066,35229.0,193.52164,34419.0,189.07208,26.0,0.72222,-1109.0,-30.80556,4.0
1758088681.30999,35225.0,193.49966,34367.0,188.78644,116.0,3.22222,-938.0,-26.05556,4.0
1758088681.36898,35220.0,193.4722,34326.0,188.56122,71.0,1.97222,-746.0,-20.72222,4.0
1758088681.37045,35219.0,193.46671,34291.0,188.36896,-16.0,-0.44444,-596.0,-16.55556,4.0
1758088681.37495,35219.0,193.46671,34263.0,188.21515,10.0,0.27778,-484.0,-13.44444,4.0
1758088681.37602,35219.0,193.46671,34242.0,188.09979,9.0,0.25,-374.0,-10.38889,4.0
1758088681.38001,35218.0,193.46121,34226.0,188.0119,23.0,0.63889,-231.0,-6.41667,4.0
1758088681.38043,35216.0,193.45023,34222.0,187.98993,37.0,1.02778,-1.0,-0.02778,4.0
1758088681.38264,35215.0,193.44473,34223.0,187.99542,0.0,0.0,11.0,0.30556,4.0
1758088681.38302,35217.0,193.45572,34223.0,187.99542,-59.0,-1.63889,-6.0,-0.16667,4.0
1758088681.42331,35221.0,193.47769,34223.0,187.99542,-74.0,-2.05556,0.0,0.0,4.0
1758088681.42664,35223.0,193.48868,34221.0,187.98444,1.0,0.02778,-20.0,-0.55556,4.0
1758088681.42993,35225.0,193.49966,34220.0,187.97894,-72.0,-2.0,-34.0,-0.94444,4.0
1758088681.43328,35235.0,193.5546,34218.0,187.96796,-401.0,-11.13889,-24.0,-0.66667,4.0
1758088681.43555,35283.0,193.81827,34216.0,187.95697,-1392.0,-38.66667,-77.0,-2.13889,4.0
1758088681.45976,35389.0,194.40054,34208.0,187.91302,-2674.0,-74.27778,-195.0,-5.41667,4.0
1758088681.46053,35559.0,195.3344,34200.0,187.86908,-3878.0,-107.72222,-106.0,-2.94444,4.0
1758088681.46182,35788.0,196.59236,34199.0,187.86359,-4969.0,-138.02777,33.0,0.91667,4.0
1758088681.47967,36064.0,198.10849,34199.0,187.86359,-5773.0,-160.36111,-6.0,-0.16667,4.0
1758088681.49539,36375.0,199.81689,34200.0,187.86908,-6427.0,-178.52777,11.0,0.30556,4.0
1758088681.50025,36716.0,201.69008,34200.0,187.86908,-6918.0,-192.16667,0.0,0.0,4.0
1758088681.50314,37078.0,203.67865,34200.0,187.86908,-7276.0,-202.11111,-2.0,-0.05556,4.0
1758088681.52477,37454.0,205.74409,34200.0,187.86908,-7598.0,-211.05556,0.0,0.0,4.0
1758088681.52515,37845.0,207.89197,34200.0,187.86908,-7760.0,-215.55556,10.0,0.27778,4.0
1758088681.54581,38240.0,210.0618,34202.0,187.88007,-7876.0,-218.77777,36.0,1.0,4.0
1758088681.54623,38643.0,212.27557,34203.0,187.88556,-8013.0,-222.58333,25.0,0.69444,4.0
1758088681.56182,39039.0,214.4509,34204.0,187.89105,-7720.0,-214.44444,28.0,0.77778,4.0
1758088681.56304,39424.0,216.56581,34205.0,187.89655,-7433.0,-206.47223,15.0,0.41667,4.0
1758088681.57774,39783.0,218.53787,34206.0,187.90204,-6725.0,-186.80556,0.0,0.0,4.0
1758088681.5938,40093.0,220.2408,34206.0,187.90204,-5674.0,-157.61111,0.0,0.0,4.0
1758088681.59457,40356.0,221.68552,34206.0,187.90204,-4701.0,-130.58333,22.0,0.61111,4.0
1758088681.60976,40568.0,222.85007,34208.0,187.91302,-3800.0,-105.55556,45.0,1.25,4.0
1758088681.62526,40737.0,223.77844,34210.0,187.92401,-3006.0,-83.5,16.0,0.44444,4.0
1758088681.62703,40870.0,224.50905,34210.0,187.92401,-2349.0,-65.25,-11.0,-0.30556,4.0
1758088681.64181,40971.0,225.06386,34209.0,187.91852,-1711.0,-47.52778,0.0,0.0,4.0
1758088681.64355,41039.0,225.43739,34209.0,187.91852,-1080.0,-30.0,-10.0,-0.27778,4.0
1758088681.66084,41080.0,225.66261,34209.0,187.91852,-565.0,-15.69444,0.0,0.0,4.0
1758088681.66165,41093.0,225.73404,34209.0,187.91852,-15.0,-0.41667,0.0,0.0,4.0
1758088681.6787,41083.0,225.67909,34209.0,187.91852,312.0,8.66667,0.0,0.0,4.0
1758088681.69385,41059.0,225.54726,34209.0,187.91852,584.0,16.22222,0.0,0.0,4.0
1758088681.69516,41023.0,225.3495,34209.0,187.91852,830.0,23.05556,0.0,0.0,4.0
1758088681.70985,40970.0,225.05836,34209.0,187.91852,1213.0,33.69444,3.0,0.08333,4.0
1758088681.72606,40896.0,224.65187,34209.0,187.91852,1625.0,45.13889,4.0,0.11111,4.0
1758088681.72724,40803.0,224.14099,34209.0,187.91852,2021.0,56.13889,25.0,0.69444,4.0
1758088681.75063,40688.0,223.50928,34209.0,187.91852,2467.0,68.52778,-9.0,-0.25,4.0
1758088681.75099,40552.0,222.76218,34210.0,187.92401,2854.0,79.27778,0.0,0.0,4.0
1758088681.75295,40394.0,221.89426,34210.0,187.92401,3326.0,92.38889,9.0,0.25,4.0
1758088681.76963,40214.0,220.90547,34210.0,187.92401,3757.0,104.36111,14.0,0.38889,4.0
1758088681.78532,40013.0,219.80132,34212.0,187.935,4133.0,114.80556,62.0,1.72222,4.0
1758088681.7861,39793.0,218.5928,34219.0,187.97345,4519.0,125.52778,224.0,6.22222,4.0
1758088681.80436,39550.0,217.25795,34235.0,188.06134,4984.0,138.44444,360.0,10.0,4.0
1758088681.80507,39287.0,215.81322,34254.0,188.16571,5351.0,148.63889,400.0,11.11111,4.0
1758088681.82091,39011.0,214.29709,34277.0,188.29205,5553.0,154.25,490.0,13.61111,4.0
1758088681.82255,38726.0,212.73151,34301.0,188.42389,5702.0,158.38889,490.0,13.61111,4.0
1758088681.8396,38432.0,211.1165,34324.0,188.55023,5824.0,161.77777,387.0,10.75,4.0
1758088681.86101,38139.0,209.50699,34339.0,188.63263,5722.0,158.94444,269.0,7.47222,4.0
1758088681.86289,37855.0,207.9469,34352.0,188.70404,5570.0,154.72223,223.0,6.19444,4.0
1758088681.86507,37576.0,206.41429,34360.0,188.74799,5439.0,151.08333,98.0,2.72222,4.0
1758088681.88094,37304.0,204.92012,34361.0,188.75348,5261.0,146.13889,0.0,0.0,4.0
1758088681.88376,37042.0,203.4809,34361.0,188.75348,5117.0,142.13889,8.0,0.22222,4.0
1758088681.89976,36787.0,202.08011,34362.0,188.75897,5040.0,140.0,33.0,0.91667,4.0
1758088681.91572,36536.0,200.70131,34366.0,188.78094,4899.0,136.08333,139.0,3.86111,4.0
1758088681.9161,36294.0,199.37195,34380.0,188.85785,4675.0,129.86111,337.0,9.36111,4.0
1758088681.93352,36067.0,198.12497,34399.0,188.96222,4378.0,121.61111,342.0,9.5,4.0
1758088681.9347,35853.0,196.94942,34414.0,189.04462,4011.0,111.41666,259.0,7.19444,4.0
1758088681.94997,35664.0,195.91118,34421.0,189.08307,3552.0,98.66666,81.0,2.25,4.0
1758088681.96567,35498.0,194.99931,34422.0,189.08856,3080.0,85.55556,-26.0,-0.72222,4.0
1758088681.96607,35352.0,194.1973,34422.0,189.08856,2731.0,75.86111,1.0,0.02778,4.0
1758088681.98283,35224.0,193.49417,34422.0,189.08856,2439.0,67.75,0.0,0.0,4.0
1758088681.98533,35108.0,192.85695,34422.0,189.08856,2157.0,59.91667,1.0,0.02778,4.0
1758088682.02495,35005.0,192.29115,34422.0,189.08856,1950.0,54.16667,0.0,0.0,4.0
1758088682.02579,34912.0,191.78026,34422.0,189.08856,1771.0,49.19444,0.0,0.0,4.0
1758088682.02917,34827.0,191.31334,34422.0,189.08856,1610.0,44.72222,0.0,0.0,4.0
1758088682.02995,34750.0,190.89037,34422.0,189.08856,1477.0,41.02778,-1.0,-0.02778,4.0
1758088682.03243,34678.0,190.49484,34422.0,189.08856,1365.0,37.91667,-9.0,-0.25,4.0
1758088682.04797,34614.0,190.14328,34421.0,189.08307,1223.0,33.97222,-6.0,-0.16667,4.0
1758088682.06562,34555.0,189.81918,34421.0,189.08307,1146.0,31.83333,-8.0,-0.22222,4.0
1758088682.06724,34500.0,189.51706,34421.0,189.08307,1061.0,29.47222,-9.0,-0.25,4.0
1758088682.0838,34446.0,189.22043,34420.0,189.07758,1063.0,29.52778,0.0,0.0,4.0
1758088682.08512,34392.0,188.92377,34420.0,189.07758,1091.0,30.30556,-6.0,-0.16667,4.0
1758088682.10087,34336.0,188.61615,34420.0,189.07758,1150.0,31.94444,6.0,0.16667,4.0
1758088682.10243,34273.0,188.27008,34420.0,189.07758,1278.0,35.5,0.0,0.0,4.0
1758088682.11968,34208.0,187.91302,34422.0,189.08856,1221.0,33.91667,63.0,1.75,4.0
1758088682.12093,34150.0,187.59441,34425.0,189.10504,1066.0,29.61111,118.0,3.27778,4.0
1758088682.13604,34102.0,187.33073,34443.0,189.20395,897.0,24.91667,581.0,16.13889,4.0
1758088682.15311,34060.0,187.10002,34497.0,189.50058,748.0,20.77778,1451.0,40.30556,4.0
1758088682.1539,34029.0,186.92973,34600.0,190.06638,453.0,12.58333,2476.0,68.77778,4.0
1758088682.16909,34032.0,186.94621,34754.0,190.91234,-448.0,-12.44444,3385.0,94.02778,4.0
1758088682.17033,34075.0,187.18242,34944.0,191.95607,-1105.0,-30.69444,3956.0,109.88889,4.0
1758088682.18608,34138.0,187.52849,35156.0,193.12062,-1292.0,-35.88889,4287.0,119.08334,4.0
1758088682.20574,34202.0,187.88007,35381.0,194.3566,-1221.0,-33.91667,4636.0,128.77777,4.0
1758088682.20623,34261.0,188.20416,35634.0,195.74638,-1088.0,-30.22222,5355.0,148.75,4.0
1758088682.23545,34312.0,188.48431,35930.0,197.37239,-999.0,-27.75,6214.0,172.61111,4.0
1758088682.23748,34362.0,188.75897,36265.0,199.21265,-1005.0,-27.91667,6875.0,190.97223,4.0
1758088682.24213,34418.0,189.06659,36625.0,201.1902,-1158.0,-32.16667,7269.0,201.91667,4.0
1758088682.24577,34481.0,189.41269,37004.0,203.27216,-1305.0,-36.25,7592.0,210.88889,4.0
1758088682.26118,34549.0,189.78622,37383.0,205.35408,-1385.0,-38.47222,7421.0,206.13889,4.0
1758088682.26195,34619.0,190.17075,37757.0,207.40855,-1378.0,-38.27778,7307.0,202.97223,4.0
1758088682.2772,34686.0,190.53879,38120.0,209.40262,-1282.0,-35.61111,7059.0,196.08333,4.0
1758088682.29577,34747.0,190.87389,38469.0,211.31975,-1122.0,-31.16667,6793.0,188.69444,4.0
1758088682.29783,34800.0,191.16502,38807.0,213.17648,-955.0,-26.52778,6629.0,184.13889,4.0
1758088682.31505,34843.0,191.40123,39132.0,214.96178,-794.0,-22.05556,6233.0,173.13889,4.0
1758088682.31545,34875.0,191.57701,39442.0,216.66469,-482.0,-13.38889,6071.0,168.63889,4.0
1758088682.33304,34888.0,191.64842,39742.0,218.31265,-65.0,-1.80556,5715.0,158.75,4.0
1758088682.33344,34883.0,191.62096,40017.0,219.82329,180.0,5.0,5165.0,143.47223,4.0
1758088682.34911,34873.0,191.56602,40251.0,221.10872,204.0,5.66667,4189.0,116.36111,4.0
1758088682.35064,34865.0,191.52208,40434.0,222.11398,126.0,3.5,3100.0,86.11111,4.0
