timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088959.82979,1758088959.84654,0.0,0.0,0.0,-2.97938,36.21093,8.30789,15.51,-0.33,-0.47,3.0
1758088959.84478,1758088959.85654,0.0,0.0,0.0,-6.18794,41.88322,7.84952,14.88,0.18,-0.96,3.0
1758088959.84685,1758088959.86654,0.0,0.0,0.0,-8.0787,47.38361,6.53172,14.88,0.18,-0.96,3.0
1758088959.86395,1758088959.87654,0.0,0.0,0.0,-8.59437,53.74345,4.23989,15.6,-0.21,-0.44,3.0
1758088959.87987,1758088959.88654,0.0,0.0,0.0,-6.58902,62.5097,-0.45837,15.6,-0.21,-0.44,3.0
1758088959.88428,1758088959.89654,0.0,0.0,0.0,-4.58366,63.48372,-3.32316,15.78,-1.39,0.07,3.0
1758088959.90009,1758088959.90654,0.0,0.0,0.0,-2.34913,63.77021,-4.87014,15.78,-1.39,0.07,3.0
1758088959.903,1758088959.91654,0.0,0.0,0.0,-0.97403,65.89015,-5.78687,15.41,-2.55,0.71,3.0
1758088959.91897,1758088959.92654,0.0,0.0,0.0,0.17189,69.55708,-5.84417,15.02,-2.66,1.18,3.0
1758088959.91986,1758088959.93654,0.0,0.0,0.0,0.11459,67.15066,-5.32851,15.02,-2.66,1.18,3.0
1758088959.93523,1758088959.94654,0.0,0.0,0.0,-0.85944,62.16592,-4.58366,13.5,-1.58,1.66,3.0
1758088959.93607,1758088959.95654,0.0,0.0,0.0,-2.00535,56.20716,-3.83882,13.5,-1.58,1.66,3.0
1758088959.95284,1758088959.96654,0.0,0.0,0.0,-3.66693,47.67009,-2.34913,12.4,-0.46,1.76,3.0
1758088959.96885,1758088959.97654,0.0,0.0,0.0,-3.95341,41.76862,-1.3178,12.4,-0.46,1.76,3.0
1758088959.97006,1758088959.98654,0.0,0.0,0.0,-3.95341,34.60666,-0.34377,11.05,-0.12,2.09,3.0
1758088959.98916,1758088959.99654,0.0,0.0,0.0,-3.09397,25.89769,0.68755,11.05,-0.12,2.09,3.0
1758088959.99036,1758088960.00654,0.0,0.0,0.0,-1.14592,12.49048,2.29183,9.17,-0.39,2.52,3.0
1758088960.008,1758088960.01654,0.0,0.0,0.0,0.68755,3.95341,3.03668,7.81,-0.8,2.93,3.0
1758088960.0089,1758088960.02654,0.0,0.0,0.0,2.7502,-4.92744,3.55234,7.81,-0.8,2.93,3.0
1758088960.02432,1758088960.03654,0.0,0.0,0.0,5.95876,-20.79837,3.49504,6.72,-1.06,3.47,3.0
1758088960.04014,1758088960.04654,0.0,0.0,0.0,7.96411,-30.30947,2.63561,6.72,-1.06,3.47,3.0
1758088960.04121,1758088960.05654,0.0,0.0,0.0,9.39651,-37.98711,1.3751,6.37,-1.11,3.49,3.0
1758088960.05702,1758088960.06654,0.0,0.0,0.0,10.71431,-42.22699,0.11459,6.37,-1.11,3.49,3.0
1758088960.05837,1758088960.07654,0.0,0.0,0.0,12.43318,-43.94586,-2.29183,6.96,-1.07,3.13,3.0
1758088960.07379,1758088960.08654,0.0,0.0,0.0,13.34992,-43.83128,-4.29718,7.59,-0.96,2.97,3.0
1758088960.08995,1758088960.09654,0.0,0.0,0.0,14.20935,-42.1124,-5.90147,7.59,-0.96,2.97,3.0
1758088960.09155,1758088960.10654,0.0,0.0,0.0,14.66772,-38.61736,-7.62034,8.16,-0.68,2.65,3.0
1758088960.10596,1758088960.11654,0.0,0.0,0.0,14.61043,-30.02299,-9.91217,8.16,-0.68,2.65,3.0
1758088960.10726,1758088960.12654,0.0,0.0,0.0,14.43854,-23.72045,-10.8289,8.7,-0.22,2.36,3.0
1758088960.12202,1758088960.13654,0.0,0.0,0.0,13.5791,-16.38659,-11.86023,8.7,-0.22,2.36,3.0
1758088960.1388,1758088960.14654,0.0,0.0,0.0,12.83425,-9.68299,-12.77696,8.85,0.21,2.15,3.0
1758088960.13999,1758088960.15654,0.0,0.0,0.0,13.34992,-0.80214,-12.54778,8.86,0.21,1.97,3.0
1758088960.15499,1758088960.16654,0.0,0.0,0.0,13.98017,5.95876,-12.60507,8.86,0.21,1.97,3.0
1758088960.15694,1758088960.17654,0.0,0.0,0.0,14.78231,12.54778,-12.89155,9.18,0.11,2.0,3.0
1758088960.17402,1758088960.18654,0.0,0.0,0.0,15.64175,18.90761,-13.75099,9.18,0.11,2.0,3.0
1758088960.19002,1758088960.19654,0.0,0.0,0.0,17.24603,26.18417,-14.78231,9.23,-0.02,2.06,3.0
1758088960.19122,1758088960.20654,0.0,0.0,0.0,18.44924,29.10626,-15.06879,9.23,-0.02,2.06,3.0
1758088960.20652,1758088960.21654,0.0,0.0,0.0,18.90761,31.74186,-15.24068,8.91,-0.19,2.08,3.0
1758088960.20884,1758088960.22654,0.0,0.0,0.0,19.99623,33.23156,-14.15206,8.91,-0.19,2.08,3.0
1758088960.22428,1758088960.23654,0.0,0.0,0.0,20.79837,34.89313,-13.06344,8.7,-0.29,2.16,3.0
1758088960.24027,1758088960.24654,0.0,0.0,0.0,21.08485,35.06502,-12.37589,8.4,-0.32,2.06,3.0
1758088960.244,1758088960.25654,0.0,0.0,0.0,21.7151,34.09099,-10.94349,8.4,-0.32,2.06,3.0
1758088960.25951,1758088960.26654,0.0,0.0,0.0,21.94428,30.53865,-9.11003,8.19,-0.24,2.0,3.0
1758088960.26026,1758088960.27654,0.0,0.0,0.0,21.60051,26.41335,-8.42248,8.19,-0.24,2.0,3.0
1758088960.27513,1758088960.28654,0.0,0.0,0.0,20.97026,22.57454,-7.50575,7.98,-0.09,1.9,3.0
1758088960.27702,1758088960.29654,0.0,0.0,0.0,20.16812,18.27736,-7.21927,7.98,-0.09,1.9,3.0
1758088960.29434,1758088960.30654,0.0,0.0,0.0,17.58981,13.5791,-6.58902,7.96,0.09,1.68,3.0
1758088960.31008,1758088960.31654,0.0,0.0,0.0,15.58445,10.31324,-6.58902,7.96,0.33,1.66,3.0
1758088960.31293,1758088960.32654,0.0,0.0,0.0,13.34992,7.04738,-7.04738,7.96,0.33,1.66,3.0
1758088960.32838,1758088960.33654,0.0,0.0,0.0,10.8862,3.66693,-8.02141,7.86,0.56,1.5,3.0
1758088960.33013,1758088960.34654,0.0,0.0,0.0,7.21927,-1.48969,-10.31324,7.86,0.56,1.5,3.0
1758088960.34542,1758088960.35654,0.0,0.0,0.0,5.09932,-4.35448,-11.97482,7.78,0.73,1.4,3.0
1758088960.34825,1758088960.36654,0.0,0.0,0.0,2.92208,-6.41713,-13.69369,7.78,0.73,1.4,3.0
1758088960.36444,1758088960.37654,0.0,0.0,0.0,1.3178,-7.96411,-14.83961,7.97,0.72,1.36,3.0
1758088960.38011,1758088960.38654,0.0,0.0,0.0,0.0,-8.93814,-15.69904,8.23,0.45,1.29,3.0
1758088960.38135,1758088960.39654,0.0,0.0,0.0,-0.22918,-9.11003,-15.41257,8.23,0.45,1.29,3.0
1758088960.39643,1758088960.40654,0.0,0.0,0.0,0.0573,-9.74028,-14.78231,8.43,0.03,1.31,3.0
1758088960.39735,1758088960.41654,0.0,0.0,0.0,0.68755,-8.93814,-12.49048,8.43,0.03,1.31,3.0
1758088960.41216,1758088960.42654,0.0,0.0,0.0,1.94806,-8.136,-11.11538,8.71,-0.32,1.47,3.0
1758088960.42806,1758088960.43654,0.0,0.0,0.0,2.86479,-7.21927,-9.96947,8.71,-0.32,1.47,3.0
1758088960.42931,1758088960.44654,0.0,0.0,0.0,3.20856,-6.47442,-9.62569,8.98,-0.4,1.62,3.0
1758088960.44425,1758088960.45654,0.0,0.0,0.0,3.20856,-12.60507,-10.65701,8.98,-0.4,1.62,3.0
1758088960.46053,1758088960.46654,0.0,0.0,0.0,2.34913,-18.56383,-11.97482,8.76,-0.09,1.37,3.0
1758088960.46145,1758088960.47654,0.0,0.0,0.0,1.03132,-22.86102,-12.77696,8.89,0.38,0.81,3.0
1758088960.47652,1758088960.48654,0.0,0.0,0.0,-1.71887,-22.74642,-14.61043,8.89,0.38,0.81,3.0
1758088960.4774,1758088960.49654,0.0,0.0,0.0,-6.24524,-20.85567,-16.21471,9.37,0.73,0.67,3.0
1758088960.4942,1758088960.50654,0.0,0.0,0.0,-9.5684,-19.88164,-16.95955,9.37,0.73,0.67,3.0
1758088960.51056,1758088960.51654,0.0,0.0,0.0,-12.49048,-19.36597,-17.76169,9.41,0.83,0.64,3.0
1758088960.51224,1758088960.52654,0.0,0.0,0.0,-15.46986,-21.02755,-18.10547,9.41,0.83,0.64,3.0
1758088960.52762,1758088960.53654,0.0,0.0,0.0,-18.85031,-28.30412,-17.01685,9.25,0.84,0.51,3.0
1758088960.52842,1758088960.54654,0.0,0.0,0.0,-20.16812,-33.17426,-16.50119,9.24,0.74,0.64,3.0
1758088960.54321,1758088960.55654,0.0,0.0,0.0,-21.25674,-35.69527,-15.58445,9.24,0.74,0.64,3.0
1758088960.55956,1758088960.56654,0.0,0.0,0.0,-22.28806,-35.58068,-14.49583,10.35,0.71,0.83,3.0
1758088960.56047,1758088960.57654,0.0,0.0,0.0,-23.83505,-30.53865,-13.23533,10.35,0.71,0.83,3.0
1758088960.57755,1758088960.58654,0.0,0.0,0.0,-24.63719,-20.79837,-12.43318,11.74,0.82,1.17,3.0
1758088960.57873,1758088960.59654,0.0,0.0,0.0,-25.49662,1.48969,-11.57375,11.74,0.82,1.17,3.0
1758088960.59355,1758088960.60654,0.0,0.0,0.0,-26.87172,17.30333,-10.71431,13.54,0.86,1.23,3.0
1758088960.60934,1758088960.61654,0.0,0.0,0.0,-27.33009,17.13144,-11.28727,11.58,0.84,1.69,3.0
1758088960.61048,1758088960.62654,0.0,0.0,0.0,-26.64254,9.62569,-10.48513,11.58,0.84,1.69,3.0
1758088960.62529,1758088960.63654,0.0,0.0,0.0,-23.89234,-12.49048,-8.70896,10.28,1.02,1.85,3.0
1758088960.62652,1758088960.64654,0.0,0.0,0.0,-23.66316,-55.92068,-17.76169,10.28,1.02,1.85,3.0
1758088960.64234,1758088960.65654,0.0,0.0,0.0,-20.62648,-42.28429,-24.5226,11.84,1.27,2.88,3.0
1758088960.6583,1758088960.66654,0.0,0.0,0.0,-17.81899,-8.0787,-26.01229,11.84,1.27,2.88,3.0
1758088960.65949,1758088960.67654,0.0,0.0,0.0,-16.55848,19.48057,-26.24147,16.8,0.94,0.32,3.0
1758088960.67456,1758088960.68654,0.0,0.0,0.0,-15.35527,41.02378,-25.15285,16.8,0.94,0.32,3.0
1758088960.69036,1758088960.69654,0.0,0.0,0.0,-13.5791,45.55015,-22.68913,14.33,0.25,0.8,3.0
1758088960.6911,1758088960.70654,0.0,0.0,0.0,-12.83425,47.67009,-20.11082,14.53,-0.04,1.28,3.0
1758088960.70765,1758088960.71654,0.0,0.0,0.0,-12.37589,51.5662,-16.38659,14.53,-0.04,1.28,3.0
1758088960.70856,1758088960.72654,0.0,0.0,0.0,-13.34992,55.7488,-9.33921,15.7,0.93,2.12,3.0
1758088960.72436,1758088960.73654,0.0,0.0,0.0,-14.83961,54.94666,-4.23989,15.7,0.93,2.12,3.0
1758088960.7404,1758088960.74654,0.0,0.0,0.0,-15.98552,50.99325,0.45837,14.49,2.14,2.72,3.0
1758088960.76982,1758088960.75654,0.0,0.0,0.0,-16.50119,44.23235,4.52637,14.49,2.14,2.72,3.0
1758088960.77069,1758088960.76654,0.0,0.0,0.0,-15.92823,34.37747,8.65166,13.18,2.31,2.96,3.0
1758088960.77148,1758088960.77654,0.0,0.0,0.0,-15.24068,28.13223,10.8289,12.69,1.53,2.88,3.0
1758088960.77335,1758088960.78654,0.0,0.0,0.0,-14.61043,21.25674,12.37589,12.69,1.53,2.88,3.0
1758088960.78936,1758088960.79654,0.0,0.0,0.0,-14.43854,14.09476,12.89155,11.21,0.64,2.98,3.0
1758088960.79093,1758088960.80654,0.0,0.0,0.0,-14.78231,1.66158,12.37589,11.21,0.64,2.98,3.0
1758088960.80641,1758088960.81654,0.0,0.0,0.0,-15.35527,-9.4538,10.8862,9.0,0.17,3.11,3.0
1758088960.80872,1758088960.82654,0.0,0.0,0.0,-17.6471,-21.7724,8.99544,9.0,0.17,3.11,3.0
1758088960.82387,1758088960.83654,0.0,0.0,0.0,-24.23611,-37.92981,4.92744,7.0,-0.16,3.4,3.0
1758088960.84229,1758088960.84654,0.0,0.0,0.0,-26.47065,-54.431,3.49504,6.59,-0.14,2.88,3.0
1758088960.84256,1758088960.85654,0.0,0.0,0.0,-25.43933,-61.1346,2.6929,6.59,-0.14,2.88,3.0
1758088960.85584,1758088960.86654,0.0,0.0,0.0,-22.97561,-66.11933,1.94806,7.26,0.61,3.53,3.0
1758088960.85738,1758088960.87654,0.0,0.0,0.0,-19.99623,-73.2813,0.74485,7.26,0.61,3.53,3.0
1758088960.87282,1758088960.88654,0.0,0.0,0.0,-18.62113,-74.59911,-0.0573,6.86,0.64,2.23,3.0
1758088960.8885,1758088960.89654,0.0,0.0,0.0,-18.22006,-71.79161,-1.03132,6.86,0.64,2.23,3.0
1758088960.88963,1758088960.90654,0.0,0.0,0.0,-18.56383,-67.55173,-1.83346,7.68,0.46,1.98,3.0
1758088960.90435,1758088960.91654,0.0,0.0,0.0,-20.22541,-61.42108,-2.6929,7.96,0.46,1.65,3.0
1758088960.90779,1758088960.92654,0.0,0.0,0.0,-21.48592,-56.49364,-3.26586,7.96,0.34,1.65,3.0
1758088960.92451,1758088960.93654,0.0,0.0,0.0,-22.97561,-51.16513,-3.03668,8.14,0.33,1.28,3.0
1758088960.94049,1758088960.94654,0.0,0.0,0.0,-24.80907,-44.57612,-2.23454,8.14,0.33,1.28,3.0
1758088960.94188,1758088960.95654,0.0,0.0,0.0,-27.84575,-31.2262,0.57296,8.85,0.39,0.98,3.0
1758088960.95769,1758088960.96654,0.0,0.0,0.0,-30.36677,-21.25674,3.26586,8.85,0.39,0.98,3.0
1758088960.95997,1758088960.97654,0.0,0.0,0.0,-33.00237,-11.34457,6.47442,9.57,0.66,0.67,3.0
1758088960.97454,1758088960.98654,0.0,0.0,0.0,-35.58068,-2.11994,9.4538,9.57,0.66,0.67,3.0
1758088960.97652,1758088960.99654,0.0,0.0,0.0,-39.82057,10.48513,13.98017,9.77,1.01,0.6,3.0
1758088960.9925,1758088961.00654,0.0,0.0,0.0,-42.22699,18.33465,16.21471,9.68,1.16,0.57,3.0
1758088961.00851,1758088961.01654,0.0,0.0,0.0,-44.17505,26.35606,17.81899,9.68,1.16,0.57,3.0
1758088961.00967,1758088961.02654,0.0,0.0,0.0,-46.1804,32.77319,18.10547,9.21,0.99,0.7,3.0
1758088961.02446,1758088961.03654,0.0,0.0,0.0,-48.70141,40.04975,16.73037,9.21,0.99,0.7,3.0
1758088961.02643,1758088961.04654,0.0,0.0,0.0,-50.13381,40.7373,17.53251,8.45,0.54,0.95,3.0
1758088961.04255,1758088961.05654,0.0,0.0,0.0,-51.90998,45.55015,15.35527,8.45,0.54,0.95,3.0
1758088961.05855,1758088961.06654,0.0,0.0,0.0,-51.90998,48.64412,12.08941,8.62,-0.04,0.98,3.0
1758088961.05999,1758088961.07654,0.0,0.0,0.0,-51.73809,50.93595,7.39116,7.94,-0.5,0.55,3.0
1758088961.07479,1758088961.08654,0.0,0.0,0.0,-49.21708,49.27437,2.11994,7.94,-0.5,0.55,3.0
1758088961.07657,1758088961.09654,0.0,0.0,0.0,-46.40959,45.55015,-1.94806,7.39,-0.81,0.83,3.0
1758088961.09347,1758088961.10654,0.0,0.0,0.0,-40.50812,43.37291,-7.44845,7.39,-0.81,0.83,3.0
1758088961.10849,1758088961.11654,0.0,0.0,0.0,-36.03905,40.96649,-9.05273,7.82,-1.1,0.82,3.0
1758088961.10972,1758088961.12654,0.0,0.0,0.0,-31.16891,38.27358,-9.39651,7.82,-1.1,0.82,3.0
1758088961.12459,1758088961.13654,0.0,0.0,0.0,-26.52795,34.60666,-8.59437,7.8,-1.34,0.7,3.0
1758088961.1258,1758088961.14654,0.0,0.0,0.0,-20.11082,28.24682,-5.61499,7.77,-1.39,0.9,3.0
1758088961.14189,1758088961.15654,0.0,0.0,0.0,-16.3293,21.94428,-3.03668,7.77,-1.39,0.9,3.0
1758088961.15793,1758088961.16654,0.0,0.0,0.0,-13.23533,15.92823,-0.45837,7.81,-1.25,1.13,3.0
1758088961.15962,1758088961.17654,0.0,0.0,0.0,-11.11538,9.74028,1.94806,7.81,-1.25,1.13,3.0
1758088961.17489,1758088961.18654,0.0,0.0,0.0,-9.11003,0.0,4.58366,8.2,-0.84,1.31,3.0
1758088961.17665,1758088961.19654,0.0,0.0,0.0,-8.76626,-6.41713,5.21392,8.2,-0.84,1.31,3.0
1758088961.19289,1758088961.20654,0.0,0.0,0.0,-8.76626,-12.2613,5.4431,8.63,-0.31,1.35,3.0
1758088961.20867,1758088961.21654,0.0,0.0,0.0,-8.59437,-16.84496,4.81285,8.63,-0.31,1.35,3.0
1758088961.20985,1758088961.22654,0.0,0.0,0.0,-7.73493,-14.83961,1.66158,9.02,0.04,1.01,3.0
1758088961.22493,1758088961.23654,0.0,0.0,0.0,-7.04738,-10.65701,-1.20321,9.69,0.1,0.77,3.0
1758088961.22745,1758088961.24654,0.0,0.0,0.0,-5.90147,-5.72958,-4.18259,9.69,0.1,0.77,3.0
1758088961.24469,1758088961.25654,0.0,0.0,0.0,-3.49504,-1.60428,-6.7609,10.08,-0.11,1.01,3.0
1758088961.24746,1758088961.26654,0.0,0.0,0.0,-1.20321,1.66158,-6.35983,10.08,-0.11,1.01,3.0
1758088961.2649,1758088961.27654,0.0,0.0,0.0,0.68755,0.22918,-4.69825,10.27,-0.48,0.67,3.0
1758088961.26586,1758088961.28654,0.0,0.0,0.0,3.09397,-0.57296,-2.06265,10.27,-0.48,0.67,3.0
1758088961.28199,1758088961.29654,0.0,0.0,0.0,7.04738,0.17189,2.97938,10.96,-0.81,0.39,3.0
1758088961.29801,1758088961.30654,0.0,0.0,0.0,9.96947,1.60428,6.24524,11.88,-0.98,0.37,3.0
1758088961.29968,1758088961.31654,0.0,0.0,0.0,12.43318,3.09397,8.88085,11.88,-0.98,0.37,3.0
1758088961.31461,1758088961.32654,0.0,0.0,0.0,14.43854,-10.37054,8.76626,11.08,-1.03,0.67,3.0
1758088961.31663,1758088961.33654,0.0,0.0,0.0,18.62113,-49.21708,11.34457,11.08,-1.03,0.67,3.0
1758088961.33249,1758088961.34654,0.0,0.0,0.0,18.90761,-29.96569,15.41257,11.42,-1.13,1.57,3.0
1758088961.34958,1758088961.35654,0.0,0.0,0.0,16.61578,-1.08862,15.64175,11.42,-1.13,1.57,3.0
1758088961.3507,1758088961.36654,0.0,0.0,0.0,13.5791,25.7831,17.47521,18.57,-0.18,3.39,3.0
1758088961.3665,1758088961.37654,0.0,0.0,0.0,7.10468,39.13302,18.22006,16.58,1.18,3.93,3.0
1758088961.37008,1758088961.38654,0.0,0.0,0.0,4.46907,30.65324,17.76169,16.58,1.18,3.93,3.0
1758088961.3865,1758088961.39654,0.0,0.0,0.0,1.48969,16.67307,15.69904,13.72,1.3,3.45,3.0
1758088961.39065,1758088961.40654,0.0,0.0,0.0,-2.57831,7.73493,11.80293,13.72,1.3,3.45,3.0
1758088961.4068,1758088961.41654,0.0,0.0,0.0,-3.55234,3.03668,6.7609,14.04,0.54,3.17,3.0
1758088961.40775,1758088961.42654,0.0,0.0,0.0,-3.09397,3.38045,4.35448,14.04,0.54,3.17,3.0
1758088961.42276,1758088961.43654,0.0,0.0,0.0,-2.40642,4.64096,2.40642,14.19,-0.31,3.06,3.0
1758088961.42478,1758088961.44654,0.0,0.0,0.0,-1.94806,6.07335,0.11459,14.19,-0.31,3.06,3.0
1758088961.44081,1758088961.45654,0.0,0.0,0.0,-1.60428,6.35983,-0.97403,12.86,-0.8,2.55,3.0
1758088961.45692,1758088961.46654,0.0,0.0,0.0,-1.20321,5.15662,-1.71887,10.69,-0.8,2.07,3.0
1758088961.45796,1758088961.47654,0.0,0.0,0.0,-0.85944,3.89611,-2.34913,10.69,-0.8,2.07,3.0
1758088961.47369,1758088961.48654,0.0,0.0,0.0,0.97403,-2.40642,-1.83346,8.65,-0.6,2.52,3.0
1758088961.47472,1758088961.49654,0.0,0.0,0.0,2.57831,-11.34457,-0.97403,8.65,-0.6,2.52,3.0
1758088961.49207,1758088961.50654,0.0,0.0,0.0,4.46907,-23.89234,0.0573,6.3,-0.48,3.45,3.0
1758088961.5091,1758088961.51654,0.0,0.0,0.0,6.53172,-34.49206,1.08862,6.3,-0.48,3.45,3.0
1758088961.51006,1758088961.52654,0.0,0.0,0.0,10.19865,-43.60209,2.06265,5.7,-0.5,3.25,3.0
1758088961.52475,1758088961.53654,0.0,0.0,0.0,13.00614,-46.1231,2.40642,7.11,-0.53,2.58,3.0
1758088961.5288,1758088961.54654,0.0,0.0,0.0,16.04282,-46.46688,2.63561,7.11,-0.53,2.58,3.0
1758088961.54409,1758088961.55654,0.0,0.0,0.0,19.19409,-44.11775,2.40642,8.68,-0.44,2.25,3.0
1758088961.54503,1758088961.56654,0.0,0.0,0.0,24.57989,-35.2369,1.60428,8.68,-0.44,2.25,3.0
1758088961.5619,1758088961.57654,0.0,0.0,0.0,28.87707,-28.476,2.63561,9.61,-0.24,1.65,3.0
1758088961.57913,1758088961.58654,0.0,0.0,0.0,32.88778,-22.86102,3.89611,9.61,-0.24,1.65,3.0
1758088961.58005,1758088961.59654,0.0,0.0,0.0,36.21093,-18.62113,5.27121,9.3,0.02,1.56,3.0
1758088961.59515,1758088961.60654,0.0,0.0,0.0,39.76327,-11.28727,6.58902,8.77,0.41,1.8,3.0
1758088961.59609,1758088961.61654,0.0,0.0,0.0,41.31026,-5.78687,6.70361,8.77,0.41,1.8,3.0
1758088961.61112,1758088961.62654,0.0,0.0,0.0,42.22699,0.0573,5.84417,8.8,0.86,1.84,3.0
1758088961.62818,1758088961.63654,0.0,0.0,0.0,42.39888,5.32851,4.1253,8.8,0.86,1.84,3.0
1758088961.62905,1758088961.64654,0.0,0.0,0.0,41.71133,11.80293,0.34377,8.85,1.06,1.84,3.0
1758088961.64416,1758088961.65654,0.0,0.0,0.0,40.85189,14.72501,-2.6929,8.85,1.06,1.84,3.0
1758088961.64506,1758088961.66654,0.0,0.0,0.0,40.27893,17.24603,-5.95876,8.94,0.82,1.93,3.0
1758088961.66206,1758088961.67654,0.0,0.0,0.0,39.64868,19.53786,-9.68299,8.94,0.82,1.93,3.0
1758088961.67867,1758088961.68654,0.0,0.0,0.0,39.70598,20.62648,-11.17268,8.87,0.35,1.95,3.0
1758088961.67988,1758088961.69654,0.0,0.0,0.0,39.99245,21.48592,-11.97482,8.52,0.0,1.95,3.0
1758088961.69491,1758088961.70654,0.0,0.0,0.0,40.7373,22.28806,-11.74564,8.52,0.0,1.95,3.0
1758088961.69613,1758088961.71654,0.0,0.0,0.0,41.71133,20.51189,-10.31324,8.0,-0.05,1.89,3.0
1758088961.71116,1758088961.72654,0.0,0.0,0.0,42.74266,18.9649,-8.25059,8.0,-0.05,1.89,3.0
1758088961.72787,1758088961.73654,0.0,0.0,0.0,43.88857,16.50119,-6.47442,7.59,0.09,1.74,3.0
1758088961.7299,1758088961.74654,0.0,0.0,0.0,44.46153,13.5791,-4.58366,7.59,0.09,1.74,3.0
1758088961.74519,1758088961.75654,0.0,0.0,0.0,45.14908,9.68299,-3.20856,7.33,0.37,1.52,3.0
1758088961.74701,1758088961.76654,0.0,0.0,0.0,44.63341,7.62034,-2.34913,7.31,0.68,1.22,3.0
1758088961.76196,1758088961.77654,0.0,0.0,0.0,43.94586,5.61499,-1.48969,7.31,0.68,1.22,3.0
1758088961.77809,1758088961.78654,0.0,0.0,0.0,42.57077,4.35448,-0.74485,7.45,0.92,1.04,3.0
1758088961.77917,1758088961.79654,0.0,0.0,0.0,39.19032,2.92208,0.17189,7.45,0.92,1.04,3.0
1758088961.79396,1758088961.80654,0.0,0.0,0.0,36.26823,1.83346,0.80214,7.64,1.06,0.99,3.0
1758088961.79514,1758088961.81654,0.0,0.0,0.0,33.17426,1.3178,1.20321,7.64,1.06,0.99,3.0
1758088961.81084,1758088961.82654,0.0,0.0,0.0,29.62192,1.20321,1.83346,8.04,1.17,0.95,3.0
1758088961.82829,1758088961.83654,0.0,0.0,0.0,24.63719,2.6929,2.63561,8.57,1.17,0.89,3.0
1758088961.8292,1758088961.84654,0.0,0.0,0.0,21.60051,4.23989,2.97938,8.57,1.17,0.89,3.0
1758088961.84423,1758088961.85654,0.0,0.0,0.0,18.79302,6.35983,3.26586,8.98,1.0,0.95,3.0
1758088961.84522,1758088961.86654,0.0,0.0,0.0,15.58445,9.11003,3.89611,8.98,1.0,0.95,3.0
1758088961.8612,1758088961.87654,0.0,0.0,0.0,14.32395,12.71966,3.49504,9.3,0.73,1.03,3.0
1758088961.87726,1758088961.88654,0.0,0.0,0.0,13.5791,14.83961,3.66693,9.3,0.73,1.03,3.0
1758088961.87896,1758088961.89654,0.0,0.0,0.0,13.00614,16.95955,3.38045,9.39,0.49,1.2,3.0
1758088961.894,1758088961.90654,0.0,0.0,0.0,12.37589,20.05352,2.57831,9.39,0.49,1.2,3.0
