timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076226.02356,34662.0,190.40695,34493.0,189.47861,358.0,9.94444,-6.0,-0.16667,4.0
1758076226.03954,34643.0,190.30258,34493.0,189.47861,375.0,10.41667,0.0,0.0,4.0
1758076226.05556,34625.0,190.2037,34493.0,189.47861,300.0,8.33333,0.0,0.0,4.0
1758076226.05633,34612.0,190.13229,34493.0,189.47861,241.0,6.69444,0.0,0.0,4.0
1758076226.07154,34601.0,190.07187,34493.0,189.47861,247.0,6.86111,0.0,0.0,4.0
1758076226.08751,34584.0,189.97849,34493.0,189.47861,382.0,10.61111,0.0,0.0,4.0
1758076226.08833,34561.0,189.85214,34495.0,189.48959,519.0,14.41667,120.0,3.33333,4.0
1758076226.10357,34533.0,189.69833,34500.0,189.51706,562.0,15.61111,225.0,6.25,4.0
1758076226.10547,34498.0,189.50607,34530.0,189.68185,810.0,22.5,943.0,26.19444,4.0
1758076226.1195,34445.0,189.21494,34605.0,190.09384,1268.0,35.22222,1878.0,52.16667,4.0
1758076226.13556,34365.0,188.77545,34721.0,190.73106,1772.0,49.22222,2609.0,72.47222,4.0
1758076226.13637,34266.0,188.23163,34872.0,191.56053,2024.0,56.22222,3248.0,90.22222,4.0
1758076226.15273,34166.0,187.6823,35052.0,192.54933,1922.0,53.38889,3751.0,104.19444,4.0
1758076226.15368,34075.0,187.18242,35250.0,193.63699,1715.0,47.63889,4040.0,112.22222,4.0
1758076226.16962,33994.0,186.73747,35458.0,194.77959,1468.0,40.77778,4202.0,116.72222,4.0
1758076226.18566,33929.0,186.38042,35674.0,195.96611,1107.0,30.75,4314.0,119.83334,4.0
1758076226.1868,33883.0,186.12772,35894.0,197.17464,770.0,21.38889,4411.0,122.52778,4.0
1758076226.20159,33857.0,185.98489,36123.0,198.43259,301.0,8.36111,4519.0,125.52778,4.0
1758076226.21772,33855.0,185.97391,36352.0,199.69055,-130.0,-3.61111,4547.0,126.30556,4.0
1758076226.21842,33865.0,186.02884,36580.0,200.94301,-225.0,-6.25,4477.0,124.36111,4.0
1758076226.2337,33881.0,186.11673,36803.0,202.168,-375.0,-10.41667,4355.0,120.97222,4.0
1758076226.23483,33899.0,186.21561,37021.0,203.36554,-362.0,-10.05556,4281.0,118.91666,4.0
1758076226.24969,33915.0,186.3035,37235.0,204.54108,-294.0,-8.16667,4146.0,115.16666,4.0
1758076226.26571,33930.0,186.38591,37440.0,205.66719,-260.0,-7.22222,3944.0,109.55556,4.0
1758076226.26643,33943.0,186.45732,37634.0,206.73289,-295.0,-8.19444,3707.0,102.97222,4.0
1758076226.28161,33960.0,186.5507,37816.0,207.73267,-317.0,-8.80556,3499.0,97.19444,4.0
1758076226.29777,33975.0,186.6331,37987.0,208.672,-296.0,-8.22222,3291.0,91.41666,4.0
1758076226.29844,33990.0,186.7155,38146.0,209.54544,-300.0,-8.33333,3049.0,84.69444,4.0
1758076226.31365,34006.0,186.80339,38294.0,210.35844,-334.0,-9.27778,2804.0,77.88889,4.0
1758076226.31428,34023.0,186.89677,38428.0,211.09453,-359.0,-9.97222,2550.0,70.83334,4.0
1758076226.32968,34039.0,186.98466,38551.0,211.7702,-222.0,-6.16667,2298.0,63.83333,4.0
1758076226.34648,34045.0,187.01762,38661.0,212.37445,-58.0,-1.61111,2070.0,57.5,4.0
1758076226.34778,34046.0,187.02312,38752.0,212.87433,0.0,0.0,1643.0,45.63889,4.0
1758076226.3626,34046.0,187.02312,38821.0,213.25339,-11.0,-0.30556,1105.0,30.69444,4.0
1758076226.36385,34049.0,187.0396,38852.0,213.42368,-112.0,-3.11111,228.0,6.33333,4.0
1758076226.37963,34059.0,187.09453,38844.0,213.37973,-273.0,-7.58333,-387.0,-10.75,4.0
1758076226.39679,34081.0,187.21538,38811.0,213.19846,-572.0,-15.88889,-858.0,-23.83333,4.0
1758076226.39721,34120.0,187.42961,38755.0,212.89081,-902.0,-25.05556,-1334.0,-37.05556,4.0
1758076226.41268,34171.0,187.70976,38672.0,212.43488,-1074.0,-29.83333,-1846.0,-51.27778,4.0
1758076226.4143,34228.0,188.02289,38566.0,211.8526,-1126.0,-31.27778,-2264.0,-62.88889,4.0
1758076226.42966,34289.0,188.35797,38441.0,211.16594,-1237.0,-34.36111,-2629.0,-73.02778,4.0
1758076226.44573,34352.0,188.70404,38300.0,210.3914,-1246.0,-34.61111,-2910.0,-80.83334,4.0
1758076226.44648,34417.0,189.0611,38143.0,209.52896,-1313.0,-36.47222,-3218.0,-89.38889,4.0
1758076226.4625,34480.0,189.4072,37973.0,208.59509,-1207.0,-33.52778,-3474.0,-96.5,4.0
1758076226.46373,34535.0,189.70932,37793.0,207.60632,-982.0,-27.27778,-3611.0,-100.30556,4.0
1758076226.47964,34575.0,189.92905,37608.0,206.59007,-608.0,-16.88889,-3639.0,-101.08334,4.0
1758076226.49651,34593.0,190.02792,37423.0,205.57381,-184.0,-5.11111,-3638.0,-101.05556,4.0
1758076226.49728,34592.0,190.02243,37239.0,204.56305,134.0,3.72222,-3612.0,-100.33334,4.0
1758076226.51273,34583.0,189.97299,37058.0,203.56879,219.0,6.08333,-3571.0,-99.19444,4.0
1758076226.51397,34568.0,189.89059,36881.0,202.59647,349.0,9.69444,-3444.0,-95.66666,4.0
1758076226.52983,34547.0,189.77524,36708.0,201.64613,452.0,12.55556,-3347.0,-92.97222,4.0
1758076226.54575,34523.0,189.6434,36539.0,200.71779,485.0,13.47222,-3330.0,-92.5,4.0
1758076226.54635,34498.0,189.50607,36372.0,199.80042,487.0,13.52778,-3263.0,-90.63889,4.0
1758076226.56292,34473.0,189.36874,36210.0,198.91049,458.0,12.72222,-3142.0,-87.27778,4.0
1758076226.564,34451.0,189.24789,36053.0,198.04807,441.0,12.25,-3038.0,-84.38889,4.0
1758076226.57878,34426.0,189.11053,35901.0,197.21309,525.0,14.58333,-2965.0,-82.36111,4.0
1758076226.59476,34400.0,188.96771,35752.0,196.39461,434.0,12.05556,-3006.0,-83.5,4.0
1758076226.59554,34389.0,188.90729,35593.0,195.52116,52.0,1.44444,-3221.0,-89.47222,4.0
1758076226.61077,34395.0,188.94025,35418.0,194.55984,-217.0,-6.02778,-3620.0,-100.55556,4.0
1758076226.62778,34411.0,189.02814,35220.0,193.4722,-360.0,-10.0,-4157.0,-115.47222,4.0
1758076226.62841,34432.0,189.14352,34994.0,192.23073,-441.0,-12.25,-4764.0,-132.33333,4.0
1758076226.64374,34458.0,189.28635,34733.0,190.79698,-572.0,-15.88889,-5483.0,-152.30556,4.0
1758076226.64457,34494.0,189.4841,34433.0,189.14902,-819.0,-22.75,-6258.0,-173.83333,4.0
1758076226.66056,34542.0,189.74777,34096.0,187.29778,-1037.0,-28.80556,-6759.0,-187.75,4.0
1758076226.66399,34594.0,190.03342,33758.0,185.44107,-914.0,-25.38889,-6555.0,-182.08333,4.0
1758076226.67877,34626.0,190.2092,33437.0,183.67773,-377.0,-10.47222,-6145.0,-170.69444,4.0
1758076226.6952,34629.0,190.22568,33146.0,182.07918,177.0,4.91667,-5466.0,-151.83333,4.0
1758076226.69677,34608.0,190.11032,32890.0,180.67291,577.0,16.02778,-4775.0,-132.63889,4.0
1758076226.7118,34569.0,189.89609,32669.0,179.45891,932.0,25.88889,-4092.0,-113.66666,4.0
1758076226.72772,34518.0,189.61594,32479.0,178.41521,1019.0,28.30556,-3507.0,-97.41666,4.0
1758076226.72845,34470.0,189.35226,32316.0,177.51979,830.0,23.05556,-3061.0,-85.02778,4.0
1758076226.74381,34437.0,189.17099,32166.0,176.6958,564.0,15.66667,-2871.0,-79.75,4.0
1758076226.74457,34420.0,189.07758,32021.0,175.89929,154.0,4.27778,-2859.0,-79.41666,4.0
1758076226.75986,34423.0,189.09406,31877.0,175.10826,-141.0,-3.91667,-2830.0,-78.61111,4.0
1758076226.77659,34434.0,189.15451,31736.0,174.33371,-295.0,-8.19444,-2720.0,-75.55556,4.0
1758076226.77741,34452.0,189.25339,31604.0,173.60861,-344.0,-9.55556,-2519.0,-69.97222,4.0
1758076226.79363,34473.0,189.36874,31487.0,172.9659,-429.0,-11.91667,-2158.0,-59.94444,4.0
1758076226.79437,34497.0,189.50058,31391.0,172.43854,-455.0,-12.63889,-1729.0,-48.02778,4.0
1758076226.80993,34520.0,189.62692,31315.0,172.02106,-410.0,-11.38889,-1288.0,-35.77778,4.0
1758076226.8259,34541.0,189.74228,31263.0,171.73541,-420.0,-11.66667,-857.0,-23.80556,4.0
1758076226.82699,34564.0,189.86862,31228.0,171.54315,-435.0,-12.08333,-571.0,-15.86111,4.0
1758076226.84183,34584.0,189.97849,31210.0,171.44427,-374.0,-10.38889,-171.0,-4.75,4.0
1758076226.85756,34605.0,190.09384,31207.0,171.4278,-438.0,-12.16667,0.0,0.0,4.0
1758076226.85872,34635.0,190.25864,31207.0,171.4278,-719.0,-19.97222,0.0,0.0,4.0
1758076226.87378,34679.0,190.50034,31207.0,171.4278,-944.0,-26.22222,-4.0,-0.11111,4.0
1758076226.87445,34724.0,190.74754,31207.0,171.4278,-832.0,-23.11111,7.0,0.19444,4.0
1758076226.88995,34761.0,190.95079,31207.0,171.4278,-664.0,-18.44444,0.0,0.0,4.0
1758076226.90589,34794.0,191.13206,31207.0,171.4278,-623.0,-17.30556,0.0,0.0,4.0
1758076226.90666,34822.0,191.28587,31207.0,171.4278,-466.0,-12.94444,0.0,0.0,4.0
1758076226.92192,34841.0,191.39024,31207.0,171.4278,-297.0,-8.25,0.0,0.0,4.0
1758076226.93761,34855.0,191.46715,31207.0,171.4278,-259.0,-7.19444,0.0,0.0,4.0
1758076226.93842,34866.0,191.52757,31207.0,171.4278,-205.0,-5.69444,0.0,0.0,4.0
1758076226.95388,34876.0,191.5825,31207.0,171.4278,-166.0,-4.61111,0.0,0.0,4.0
1758076226.95668,34883.0,191.62096,31207.0,171.4278,-141.0,-3.91667,0.0,0.0,4.0
1758076226.97184,34892.0,191.67039,31207.0,171.4278,-217.0,-6.02778,0.0,0.0,4.0
1758076226.98835,34902.0,191.72533,31207.0,171.4278,-155.0,-4.30556,0.0,0.0,4.0
1758076227.00673,34911.0,191.77477,31207.0,171.4278,-214.0,-5.94444,0.0,0.0,4.0
1758076227.00691,34923.0,191.84068,31207.0,171.4278,-236.0,-6.55556,0.0,0.0,4.0
1758076227.00696,34938.0,191.92308,31207.0,171.4278,-341.0,-9.47222,0.0,0.0,4.0
1758076227.02273,34950.0,191.98903,31207.0,171.4278,-172.0,-4.77778,0.0,0.0,4.0
1758076227.02365,34958.0,192.03297,31207.0,171.4278,-132.0,-3.66667,0.0,0.0,4.0
1758076227.03992,34960.0,192.04396,31207.0,171.4278,4.0,0.11111,0.0,0.0,4.0
1758076227.05673,34960.0,192.04396,31207.0,171.4278,0.0,0.0,0.0,0.0,4.0
1758076227.0575,34960.0,192.04396,31207.0,171.4278,0.0,0.0,0.0,0.0,4.0
1758076227.07294,34960.0,192.04396,31207.0,171.4278,0.0,0.0,0.0,0.0,4.0
1758076227.07378,34960.0,192.04396,31207.0,171.4278,0.0,0.0,0.0,0.0,4.0
1758076227.08893,34960.0,192.04396,31207.0,171.4278,0.0,0.0,0.0,0.0,4.0
1758076227.10494,34959.0,192.03847,31208.0,171.43329,26.0,0.72222,11.0,0.30556,4.0
1758076227.10577,34957.0,192.02748,31209.0,171.43878,29.0,0.80556,22.0,0.61111,4.0
1758076227.12095,34955.0,192.01649,31212.0,171.45526,48.0,1.33333,54.0,1.5,4.0
1758076227.13739,34950.0,191.98903,31217.0,171.48273,145.0,4.02778,161.0,4.47222,4.0
1758076227.13812,34937.0,191.91759,31228.0,171.54315,341.0,9.47222,239.0,6.63889,4.0
1758076227.15399,34922.0,191.83519,31242.0,171.62006,286.0,7.94444,260.0,7.22222,4.0
1758076227.15473,34907.0,191.75279,31252.0,171.67499,273.0,7.58333,199.0,5.52778,4.0
1758076227.17084,34889.0,191.65392,31265.0,171.7464,391.0,10.86111,281.0,7.80556,4.0
1758076227.18739,34866.0,191.52757,31282.0,171.83978,515.0,14.30556,400.0,11.11111,4.0
1758076227.18813,34837.0,191.36827,31307.0,171.97711,642.0,17.83333,627.0,17.41667,4.0
1758076227.20409,34797.0,191.14854,31343.0,172.17487,841.0,23.36111,785.0,21.80556,4.0
1758076227.2052,34754.0,190.91234,31385.0,172.40558,807.0,22.41667,843.0,23.41667,4.0
1758076227.22079,34712.0,190.68163,31425.0,172.62532,847.0,23.52778,737.0,20.47222,4.0
1758076227.22352,34669.0,190.4454,31464.0,172.83955,829.0,23.02778,804.0,22.33333,4.0
1758076227.23888,34629.0,190.22568,31502.0,173.04829,746.0,20.72222,717.0,19.91667,4.0
1758076227.25561,34596.0,190.0444,31534.0,173.22408,625.0,17.36111,560.0,15.55556,4.0
1758076227.25597,34563.0,189.86313,31558.0,173.35593,684.0,19.0,418.0,11.61111,4.0
1758076227.27214,34529.0,189.67636,31580.0,173.47678,649.0,18.02778,440.0,12.22222,4.0
1758076227.28767,34498.0,189.50607,31604.0,173.60861,611.0,16.97222,495.0,13.75,4.0
1758076227.28804,34467.0,189.33578,31628.0,173.74045,588.0,16.33333,443.0,12.30556,4.0
1758076227.30403,34434.0,189.15451,31645.0,173.83383,725.0,20.13889,294.0,8.16667,4.0
1758076227.30478,34395.0,188.94025,31659.0,173.91074,767.0,21.30556,226.0,6.27778,4.0
1758076227.32192,34358.0,188.737,31668.0,173.96017,737.0,20.47222,150.0,4.16667,4.0
1758076227.32349,34318.0,188.51727,31676.0,174.00412,787.0,21.86111,158.0,4.38889,4.0
1758076227.33901,34275.0,188.28107,31685.0,174.05356,883.0,24.52778,192.0,5.33333,4.0
1758076227.35503,34232.0,188.04486,31695.0,174.10849,788.0,21.88889,169.0,4.69444,4.0
1758076227.35701,34193.0,187.83063,31700.0,174.13596,785.0,21.80556,63.0,1.75,4.0
1758076227.37282,34153.0,187.61089,31703.0,174.15244,793.0,22.02778,41.0,1.13889,4.0
1758076227.37366,34115.0,187.40215,31704.0,174.15793,709.0,19.69444,15.0,0.41667,4.0
1758076227.38909,34082.0,187.22087,31705.0,174.16342,586.0,16.27778,7.0,0.19444,4.0
1758076227.40497,34051.0,187.05058,31705.0,174.16342,628.0,17.44444,3.0,0.08333,4.0
1758076227.40694,34019.0,186.8748,31705.0,174.16342,610.0,16.94444,5.0,0.13889,4.0
1758076227.4229,33992.0,186.72649,31705.0,174.16342,476.0,13.22222,0.0,0.0,4.0
1758076227.42365,33969.0,186.60014,31705.0,174.16342,398.0,11.05556,1.0,0.02778,4.0
1758076227.43903,33951.0,186.50127,31706.0,174.16891,331.0,9.19444,8.0,0.22222,4.0
1758076227.45502,33936.0,186.41887,31706.0,174.16891,242.0,6.72222,16.0,0.44444,4.0
1758076227.45622,33924.0,186.35295,31708.0,174.1799,251.0,6.97222,36.0,1.0,4.0
1758076227.47111,33910.0,186.27603,31710.0,174.19089,288.0,8.0,73.0,2.02778,4.0
1758076227.47231,33894.0,186.18814,31717.0,174.22934,303.0,8.41667,186.0,5.16667,4.0
1758076227.48808,33881.0,186.11673,31728.0,174.28976,245.0,6.80556,257.0,7.13889,4.0
1758076227.50406,33873.0,186.07278,31743.0,174.37216,40.0,1.11111,273.0,7.58333,4.0
1758076227.50486,33875.0,186.08377,31758.0,174.45456,-53.0,-1.47222,332.0,9.22222,4.0
1758076227.52163,33877.0,186.09476,31771.0,174.52597,-8.0,-0.22222,199.0,5.52778,4.0
1758076227.52248,33876.0,186.08926,31779.0,174.56992,0.0,0.0,141.0,3.91667,4.0
1758076227.53811,33876.0,186.08926,31784.0,174.59738,2.0,0.05556,53.0,1.47222,4.0
1758076227.55426,33876.0,186.08926,31785.0,174.60287,9.0,0.25,0.0,0.0,4.0
1758076227.55494,33875.0,186.08377,31785.0,174.60287,10.0,0.27778,0.0,0.0,4.0
1758076227.57103,33875.0,186.08377,31785.0,174.60287,9.0,0.25,0.0,0.0,4.0
1758076227.57217,33874.0,186.07828,31785.0,174.60287,10.0,0.27778,9.0,0.25,4.0
1758076227.58811,33874.0,186.07828,31786.0,174.60837,13.0,0.36111,20.0,0.55556,4.0
1758076227.60414,33873.0,186.07278,31788.0,174.61935,13.0,0.36111,68.0,1.88889,4.0
1758076227.60494,33872.0,186.06729,31794.0,174.65231,33.0,0.91667,147.0,4.08333,4.0
1758076227.62018,33869.0,186.05081,31804.0,174.70724,51.0,1.41667,267.0,7.41667,4.0
1758076227.63615,33866.0,186.03433,31819.0,174.78966,66.0,1.83333,320.0,8.88889,4.0
1758076227.63736,33862.0,186.01236,31840.0,174.90501,91.0,2.52778,459.0,12.75,4.0
1758076227.65298,33856.0,185.9794,31863.0,175.03136,135.0,3.75,445.0,12.36111,4.0
1758076227.65376,33851.0,185.95193,31886.0,175.1577,89.0,2.47222,490.0,13.61111,4.0
1758076227.66919,33846.0,185.92447,31909.0,175.28404,102.0,2.83333,430.0,11.94444,4.0
1758076227.68517,33840.0,185.89151,31928.0,175.38841,121.0,3.36111,277.0,7.69444,4.0
1758076227.68595,33832.0,185.84756,31938.0,175.44336,180.0,5.0,131.0,3.63889,4.0
1758076227.70114,33823.0,185.79813,31941.0,175.45984,182.0,5.05556,55.0,1.52778,4.0
1758076227.70318,33812.0,185.7377,31944.0,175.47632,267.0,7.41667,51.0,1.41667,4.0
1758076227.71914,33796.0,185.64981,31946.0,175.4873,323.0,8.97222,28.0,0.77778,4.0
1758076227.73615,33780.0,185.56192,31947.0,175.4928,330.0,9.16667,12.0,0.33333,4.0
1758076227.73703,33761.0,185.45755,31947.0,175.4928,391.0,10.86111,1.0,0.02778,4.0
1758076227.7522,33740.0,185.34219,31948.0,175.49829,408.0,11.33333,0.0,0.0,4.0
1758076227.75301,33720.0,185.23233,31948.0,175.49829,348.0,9.66667,0.0,0.0,4.0
1758076227.76809,33707.0,185.16092,31948.0,175.49829,209.0,5.80556,0.0,0.0,4.0
1758076227.78418,33699.0,185.11697,31948.0,175.49829,109.0,3.02778,0.0,0.0,4.0
1758076227.78566,33694.0,185.08951,31948.0,175.49829,91.0,2.52778,11.0,0.30556,4.0
1758076227.80043,33689.0,185.06204,31950.0,175.50928,133.0,3.69444,63.0,1.75,4.0
1758076227.81621,33679.0,185.00711,31956.0,175.54224,208.0,5.77778,146.0,4.05556,4.0
1758076227.81736,33668.0,184.94669,31963.0,175.58069,232.0,6.44444,119.0,3.30556,4.0
1758076227.83217,33655.0,184.87524,31968.0,175.60815,275.0,7.63889,71.0,1.97222,4.0
1758076227.83342,33640.0,184.79285,31969.0,175.61365,254.0,7.05556,19.0,0.52778,4.0
1758076227.84816,33630.0,184.73792,31970.0,175.61914,162.0,4.5,0.0,0.0,4.0
1758076227.86421,33623.0,184.69946,31970.0,175.61914,113.0,3.13889,0.0,0.0,4.0
1758076227.86498,33618.0,184.672,31970.0,175.61914,101.0,2.80556,0.0,0.0,4.0
1758076227.88098,33614.0,184.65002,31970.0,175.61914,35.0,0.97222,0.0,0.0,4.0
1758076227.88224,33614.0,184.65002,31970.0,175.61914,0.0,0.0,17.0,0.47222,4.0
1758076227.89822,33614.0,184.65002,31972.0,175.63013,0.0,0.0,58.0,1.61111,4.0
1758076227.91418,33614.0,184.65002,31978.0,175.66309,6.0,0.16667,159.0,4.41667,4.0
1758076227.91503,33613.0,184.64453,31988.0,175.71802,9.0,0.25,258.0,7.16667,4.0
1758076227.93018,33612.0,184.63904,32000.0,175.78394,22.0,0.61111,196.0,5.44444,4.0
1758076227.94619,33610.0,184.62805,32008.0,175.82788,49.0,1.36111,154.0,4.27778,4.0
1758076227.94687,33606.0,184.60608,32014.0,175.86084,105.0,2.91667,91.0,2.52778,4.0
1758076227.96222,33600.0,184.57312,32018.0,175.88281,157.0,4.36111,64.0,1.77778,4.0
1758076227.96303,33591.0,184.52368,32020.0,175.8938,156.0,4.33333,9.0,0.25,4.0
1758076227.97825,33583.0,184.47974,32020.0,175.8938,180.0,5.0,0.0,0.0,4.0
1758076227.99427,33572.0,184.41931,32020.0,175.8938,233.0,6.47222,0.0,0.0,4.0
1758076227.99505,33563.0,184.36987,32020.0,175.8938,148.0,4.11111,0.0,0.0,4.0
1758076228.0102,33555.0,184.32593,32020.0,175.8938,186.0,5.16667,0.0,0.0,4.0
1758076228.0263,33543.0,184.26001,32020.0,175.8938,262.0,7.27778,0.0,0.0,4.0
1758076228.02706,33525.0,184.16113,32020.0,175.8938,412.0,11.44444,0.0,0.0,4.0
1758076228.04225,33502.0,184.03479,32020.0,175.8938,497.0,13.80556,-9.0,-0.25,4.0
1758076228.04306,33479.0,183.90845,32020.0,175.8938,400.0,11.11111,0.0,0.0,4.0
1758076228.05826,33461.0,183.80957,32020.0,175.8938,324.0,9.0,0.0,0.0,4.0
1758076228.07429,33446.0,183.72717,32020.0,175.8938,281.0,7.80556,0.0,0.0,4.0
1758076228.07547,33435.0,183.66675,32020.0,175.8938,174.0,4.83333,0.0,0.0,4.0
1758076228.09024,33427.0,183.6228,32020.0,175.8938,148.0,4.11111,0.0,0.0,4.0
1758076228.10868,33419.0,183.57886,32020.0,175.8938,134.0,3.72222,0.0,0.0,4.0
1758076228.11078,33416.0,183.56238,32020.0,175.8938,6.0,0.16667,0.0,0.0,4.0
1758076228.12635,33416.0,183.56238,32020.0,175.8938,-7.0,-0.19444,0.0,0.0,4.0
1758076228.1287,33416.0,183.56238,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.1451,33416.0,183.56238,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.14591,33416.0,183.56238,32020.0,175.8938,6.0,0.16667,4.0,0.11111,4.0
1758076228.16326,33416.0,183.56238,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.16418,33416.0,183.56238,32020.0,175.8938,4.0,0.11111,0.0,0.0,4.0
1758076228.18043,33416.0,183.56238,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.19636,33416.0,183.56238,32020.0,175.8938,4.0,0.11111,0.0,0.0,4.0
1758076228.19796,33415.0,183.55688,32020.0,175.8938,15.0,0.41667,0.0,0.0,4.0
1758076228.21335,33414.0,183.55139,32020.0,175.8938,27.0,0.75,0.0,0.0,4.0
1758076228.21461,33412.0,183.54041,32020.0,175.8938,58.0,1.61111,0.0,0.0,4.0
1758076228.23016,33408.0,183.51843,32020.0,175.8938,88.0,2.44444,0.0,0.0,4.0
1758076228.24636,33401.0,183.47997,32020.0,175.8938,178.0,4.94444,0.0,0.0,4.0
1758076228.24913,33390.0,183.41954,32020.0,175.8938,249.0,6.91667,0.0,0.0,4.0
1758076228.26841,33375.0,183.33714,32020.0,175.8938,344.0,9.55556,0.0,0.0,4.0
1758076228.27277,33358.0,183.24376,32020.0,175.8938,314.0,8.72222,0.0,0.0,4.0
1758076228.27336,33343.0,183.16136,32020.0,175.8938,258.0,7.16667,0.0,0.0,4.0
1758076228.29208,33336.0,183.12291,32020.0,175.8938,68.0,1.88889,0.0,0.0,4.0
1758076228.29327,33336.0,183.12291,32020.0,175.8938,-40.0,-1.11111,0.0,0.0,4.0
1758076228.30839,33337.0,183.1284,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.32842,33337.0,183.1284,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.33007,33337.0,183.1284,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.33416,33337.0,183.1284,32020.0,175.8938,9.0,0.25,0.0,0.0,4.0
1758076228.35319,33337.0,183.1284,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.35359,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.3737,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.37409,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.39047,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.40797,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.4088,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.42526,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.42605,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.44224,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.44341,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.45844,33336.0,183.12291,32020.0,175.8938,2.0,0.05556,0.0,0.0,4.0
1758076228.47607,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.47682,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.49324,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.49407,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.51027,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.52646,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.52803,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.54425,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.54585,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.56145,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.56265,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.57851,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.59455,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.59625,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.6123,33336.0,183.12291,32020.0,175.8938,4.0,0.11111,0.0,0.0,4.0
1758076228.61306,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.62853,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.64451,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.64612,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.66231,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.66436,33336.0,183.12291,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.68208,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.68295,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.69854,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.7145,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.71613,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.73237,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.7337,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.74853,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.76449,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.76534,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
1758076228.78057,33335.0,183.11742,32020.0,175.8938,0.0,0.0,0.0,0.0,4.0
