timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076225.63914,1758076225.57102,0.0,0.0,0.0,-9.5684,-13.69369,8.99544,10.04,0.88,-0.14,4.0
1758076225.6551,1758076225.58102,0.0,0.0,0.0,-10.37054,-10.25595,8.42248,10.11,0.84,-0.21,4.0
1758076225.65714,1758076225.59102,0.0,0.0,0.0,-10.31324,-6.18794,8.136,10.11,0.84,-0.21,4.0
1758076225.67229,1758076225.60102,0.0,0.0,0.0,-9.96947,-3.26586,7.67763,10.31,0.73,-0.18,4.0
1758076225.67336,1758076225.61102,0.0,0.0,0.0,-9.5684,-1.43239,7.44845,10.31,0.73,-0.18,4.0
1758076225.68917,1758076225.62102,0.0,0.0,0.0,-9.05273,0.85944,6.53172,10.12,0.61,-0.03,4.0
1758076225.70516,1758076225.63102,0.0,0.0,0.0,-8.76626,1.20321,6.18794,10.08,0.55,0.0,4.0
1758076225.70682,1758076225.64102,0.0,0.0,0.0,-8.65166,1.20321,5.84417,10.08,0.55,0.0,4.0
1758076225.72181,1758076225.65102,0.0,0.0,0.0,-8.42248,0.57296,6.07335,10.07,0.46,0.09,4.0
1758076225.72298,1758076225.66102,0.0,0.0,0.0,-8.136,-1.60428,7.04738,10.07,0.46,0.09,4.0
1758076225.73911,1758076225.67102,0.0,0.0,0.0,-7.73493,-4.0107,8.0787,9.94,0.39,0.1,4.0
1758076225.7562,1758076225.68102,0.0,0.0,0.0,-7.04738,-6.18794,8.93814,9.94,0.39,0.1,4.0
1758076225.75707,1758076225.69102,0.0,0.0,0.0,-5.84417,-7.50575,9.74028,9.69,0.35,0.08,4.0
1758076225.77191,1758076225.70102,0.0,0.0,0.0,-4.64096,-6.87549,10.02676,9.61,0.33,0.05,4.0
1758076225.77311,1758076225.71102,0.0,0.0,0.0,-3.83882,-7.10468,9.74028,9.61,0.33,0.05,4.0
1758076225.78918,1758076225.72102,0.0,0.0,0.0,-2.6929,-8.136,9.22462,9.32,0.37,0.28,4.0
1758076225.80592,1758076225.73102,0.0,0.0,0.0,-1.77617,-9.22462,8.59437,9.32,0.37,0.28,4.0
1758076225.8075,1758076225.74102,0.0,0.0,0.0,-0.40107,-9.4538,7.44845,9.19,0.39,0.33,4.0
1758076225.82299,1758076225.75102,0.0,0.0,0.0,0.22918,-9.28192,7.04738,9.19,0.39,0.33,4.0
1758076225.82389,1758076225.76102,0.0,0.0,0.0,1.03132,-8.93814,6.7609,9.16,0.45,0.36,4.0
1758076225.83883,1758076225.77102,0.0,0.0,0.0,1.77617,-8.136,7.16197,9.16,0.45,0.36,4.0
1758076225.85519,1758076225.78102,0.0,0.0,0.0,2.11994,-7.44845,8.02141,9.14,0.56,0.42,4.0
1758076225.8561,1758076225.79102,0.0,0.0,0.0,2.34913,-7.16197,9.28192,9.07,0.69,0.3,4.0
1758076225.87116,1758076225.80102,0.0,0.0,0.0,2.57831,-6.99009,10.59972,9.07,0.69,0.3,4.0
1758076225.87368,1758076225.81102,0.0,0.0,0.0,2.86479,-5.55769,12.37589,9.06,0.72,0.1,4.0
1758076225.88896,1758076225.82102,0.0,0.0,0.0,2.97938,-4.87014,13.40721,9.06,0.72,0.1,4.0
1758076225.90604,1758076225.83102,0.0,0.0,0.0,2.97938,-4.23989,14.09476,9.07,0.66,-0.05,4.0
1758076225.90713,1758076225.84102,0.0,0.0,0.0,3.09397,-3.38045,14.66772,9.07,0.66,-0.05,4.0
1758076225.92194,1758076225.85102,0.0,0.0,0.0,3.32316,-2.92208,14.9542,9.17,0.59,-0.05,4.0
1758076225.92332,1758076225.86102,0.0,0.0,0.0,3.60963,-3.20856,14.9542,9.23,0.55,-0.22,4.0
1758076225.93896,1758076225.87102,0.0,0.0,0.0,4.18259,-3.72423,14.9542,9.23,0.55,-0.22,4.0
1758076225.95515,1758076225.88102,0.0,0.0,0.0,4.98473,-4.87014,14.9542,9.31,0.5,-0.41,4.0
1758076225.95614,1758076225.89102,0.0,0.0,0.0,6.7609,-6.87549,15.06879,9.31,0.5,-0.41,4.0
1758076225.97083,1758076225.90102,0.0,0.0,0.0,8.136,-8.88085,15.29797,9.34,0.37,-0.55,4.0
1758076225.9729,1758076225.91102,0.0,0.0,0.0,9.74028,-10.65701,15.46986,9.34,0.37,-0.55,4.0
1758076225.98928,1758076225.92102,0.0,0.0,0.0,11.51645,-11.74564,15.58445,9.21,0.16,-0.73,4.0
1758076226.0052,1758076225.93102,0.0,0.0,0.0,14.03747,-12.54778,15.69904,9.08,0.13,-0.88,4.0
1758076226.00616,1758076225.94102,0.0,0.0,0.0,15.58445,-11.74564,15.46986,9.08,0.13,-0.88,4.0
1758076226.02123,1758076225.95102,0.0,0.0,0.0,16.84496,-10.48513,14.78231,9.35,0.2,-0.57,4.0
1758076226.02297,1758076225.96102,0.0,0.0,0.0,17.99088,-7.50575,13.23533,9.35,0.2,-0.57,4.0
1758076226.03894,1758076225.97102,0.0,0.0,0.0,19.53786,-3.09397,9.4538,10.68,0.02,0.38,4.0
1758076226.05499,1758076225.98102,0.0,0.0,0.0,20.79837,-3.66693,5.95876,10.68,0.02,0.38,4.0
1758076226.05616,1758076225.99102,0.0,0.0,0.0,21.7724,-6.47442,1.66158,11.74,-0.3,2.08,4.0
1758076226.07113,1758076226.00102,0.0,0.0,0.0,22.57454,-10.37054,-4.46907,11.74,-0.3,2.08,4.0
1758076226.08724,1758076226.01102,0.0,0.0,0.0,22.40265,-9.62569,-7.73493,12.06,-0.65,3.17,4.0
1758076226.08816,1758076226.02102,0.0,0.0,0.0,22.40265,-7.21927,-10.31324,12.15,-1.0,3.29,4.0
1758076226.10329,1758076226.03102,0.0,0.0,0.0,23.72045,-10.37054,-12.37589,12.15,-1.0,3.29,4.0
1758076226.10417,1758076226.04102,0.0,0.0,0.0,27.38738,-38.27358,-16.61578,10.88,-1.6,3.38,4.0
1758076226.11892,1758076226.05102,0.0,0.0,0.0,28.41871,-52.76942,-16.61578,10.88,-1.6,3.38,4.0
1758076226.13526,1758076226.06102,0.0,0.0,0.0,29.62192,-49.33167,-13.5791,12.29,-2.25,3.41,4.0
1758076226.13621,1758076226.07102,0.0,0.0,0.0,28.93437,-38.15899,-11.97482,12.29,-2.25,3.41,4.0
1758076226.151,1758076226.08102,0.0,0.0,0.0,24.86637,-25.49662,-8.99544,15.98,-2.83,1.85,4.0
1758076226.15303,1758076226.09102,0.0,0.0,0.0,21.94428,-14.43854,-6.99009,15.31,-2.42,1.22,4.0
1758076226.1691,1758076226.10102,0.0,0.0,0.0,19.70975,-0.17189,-4.64096,15.31,-2.42,1.22,4.0
1758076226.18534,1758076226.11102,0.0,0.0,0.0,18.22006,11.45916,-1.71887,14.09,-1.37,0.38,4.0
1758076226.18654,1758076226.12102,0.0,0.0,0.0,16.50119,17.87628,2.46372,14.09,-1.37,0.38,4.0
1758076226.20128,1758076226.13102,0.0,0.0,0.0,15.46986,18.85031,5.50039,12.08,-0.35,1.38,4.0
1758076226.21739,1758076226.14102,0.0,0.0,0.0,14.9542,19.70975,9.22462,12.08,-0.35,1.38,4.0
1758076226.21826,1758076226.15102,0.0,0.0,0.0,14.38124,22.86102,12.08941,11.67,0.09,1.5,4.0
1758076226.23335,1758076226.16102,0.0,0.0,0.0,14.38124,27.44468,15.35527,11.11,-0.13,1.29,4.0
1758076226.23458,1758076226.17102,0.0,0.0,0.0,14.66772,31.51268,16.67307,11.11,-0.13,1.29,4.0
1758076226.24934,1758076226.18102,0.0,0.0,0.0,15.12609,34.09099,17.01685,10.32,-0.75,1.29,4.0
1758076226.26536,1758076226.19102,0.0,0.0,0.0,15.41257,34.95043,16.272,10.32,-0.75,1.29,4.0
1758076226.26629,1758076226.20102,0.0,0.0,0.0,15.98552,33.46074,14.83961,9.48,-1.31,1.37,4.0
1758076226.28123,1758076226.21102,0.0,0.0,0.0,16.73037,31.62727,13.46451,9.48,-1.31,1.37,4.0
1758076226.29738,1758076226.22102,0.0,0.0,0.0,17.47521,28.87707,11.80293,9.16,-1.55,1.36,4.0
1758076226.29831,1758076226.23102,0.0,0.0,0.0,18.73572,23.89234,10.19865,9.16,-1.55,1.36,4.0
1758076226.31307,1758076226.24102,0.0,0.0,0.0,19.19409,21.08485,9.62569,8.89,-1.56,1.28,4.0
1758076226.31423,1758076226.25102,0.0,0.0,0.0,19.48057,18.44924,10.08406,8.84,-1.67,1.03,4.0
1758076226.32934,1758076226.26102,0.0,0.0,0.0,19.99623,16.272,10.59972,8.84,-1.67,1.03,4.0
1758076226.34592,1758076226.27102,0.0,0.0,0.0,20.62648,13.98017,11.86023,8.74,-1.48,0.79,4.0
1758076226.34753,1758076226.28102,0.0,0.0,0.0,21.31403,15.41257,11.74564,8.74,-1.48,0.79,4.0
1758076226.36213,1758076226.29102,0.0,0.0,0.0,21.6578,16.61578,10.19865,8.77,-1.24,0.73,4.0
1758076226.36352,1758076226.30102,0.0,0.0,0.0,21.48592,21.37133,8.02141,8.77,-1.24,0.73,4.0
1758076226.37929,1758076226.31102,0.0,0.0,0.0,21.42862,29.96569,3.89611,9.22,-1.21,0.44,4.0
1758076226.39508,1758076226.32102,0.0,0.0,0.0,21.7151,25.72581,0.74485,8.62,-1.26,0.86,4.0
1758076226.39707,1758076226.33102,0.0,0.0,0.0,22.05888,17.47521,-2.00535,8.62,-1.26,0.86,4.0
1758076226.41242,1758076226.34102,0.0,0.0,0.0,23.0902,13.40721,-4.1253,8.45,-1.24,0.57,4.0
1758076226.41328,1758076226.35102,0.0,0.0,0.0,25.72581,12.08941,-5.55769,8.45,-1.24,0.57,4.0
1758076226.4291,1758076226.36102,0.0,0.0,0.0,28.13223,8.88085,-5.32851,9.55,-1.34,0.74,4.0
1758076226.44534,1758076226.37102,0.0,0.0,0.0,30.53865,3.09397,-4.46907,9.55,-1.34,0.74,4.0
1758076226.44634,1758076226.38102,0.0,0.0,0.0,32.25753,-1.08862,-2.7502,9.57,-1.46,1.12,4.0
1758076226.46147,1758076226.39102,0.0,0.0,0.0,34.66395,-4.92744,0.0,9.91,-1.41,1.01,4.0
1758076226.46313,1758076226.40102,0.0,0.0,0.0,36.15364,-2.92208,1.83346,9.91,-1.41,1.01,4.0
1758076226.47937,1758076226.41102,0.0,0.0,0.0,37.92981,2.7502,4.18259,10.49,-1.41,1.28,4.0
1758076226.49515,1758076226.42102,0.0,0.0,0.0,39.82057,4.58366,6.70361,10.49,-1.41,1.28,4.0
1758076226.49715,1758076226.43102,0.0,0.0,0.0,39.87786,0.57296,6.8182,9.88,-1.34,1.49,4.0
1758076226.51243,1758076226.44102,0.0,0.0,0.0,39.19032,-3.09397,6.13065,9.88,-1.34,1.49,4.0
1758076226.51338,1758076226.45102,0.0,0.0,0.0,38.21629,-5.4431,4.87014,9.83,-1.0,1.35,4.0
1758076226.52944,1758076226.46102,0.0,0.0,0.0,36.21093,-5.21392,2.6929,9.83,-1.0,1.35,4.0
1758076226.54516,1758076226.47102,0.0,0.0,0.0,34.72124,-3.55234,1.08862,10.62,-0.7,1.26,4.0
1758076226.54629,1758076226.48102,0.0,0.0,0.0,32.88778,-1.60428,-0.22918,10.89,-0.49,1.53,4.0
1758076226.56256,1758076226.49102,0.0,0.0,0.0,30.88243,0.17189,-1.43239,10.89,-0.49,1.53,4.0
1758076226.56375,1758076226.50102,0.0,0.0,0.0,28.41871,2.06265,-2.6929,10.58,-0.42,1.5,4.0
1758076226.57822,1758076226.51102,0.0,0.0,0.0,26.69983,2.63561,-3.03668,10.58,-0.42,1.5,4.0
1758076226.59419,1758076226.52102,0.0,0.0,0.0,25.09555,2.23454,-3.03668,10.24,-0.49,1.39,4.0
1758076226.5954,1758076226.53102,0.0,0.0,0.0,23.89234,2.40642,-2.97938,10.24,-0.49,1.39,4.0
1758076226.61021,1758076226.54102,0.0,0.0,0.0,22.34536,6.35983,-2.63561,10.13,-0.63,1.3,4.0
1758076226.62751,1758076226.55102,0.0,0.0,0.0,21.6578,10.59972,-1.83346,10.35,-0.83,1.35,4.0
1758076226.62792,1758076226.56102,0.0,0.0,0.0,21.08485,14.83961,-1.43239,10.35,-0.83,1.35,4.0
1758076226.64347,1758076226.57102,0.0,0.0,0.0,20.45459,17.99088,-1.3751,10.14,-0.97,1.49,4.0
1758076226.64443,1758076226.58102,0.0,0.0,0.0,20.51189,17.87628,-1.83346,10.14,-0.97,1.49,4.0
1758076226.65948,1758076226.59102,0.0,0.0,0.0,22.23076,15.92823,-2.34913,9.38,-1.11,1.46,4.0
1758076226.66373,1758076226.60102,0.0,0.0,0.0,22.57454,-3.55234,-3.89611,9.38,-1.11,1.46,4.0
1758076226.6782,1758076226.61102,0.0,0.0,0.0,25.89769,-23.26209,-0.85944,7.32,-1.26,1.23,4.0
1758076226.69419,1758076226.62102,0.0,0.0,0.0,31.51268,-31.28349,3.89611,9.28,-1.89,0.82,4.0
1758076226.69652,1758076226.63102,0.0,0.0,0.0,33.40344,-24.57989,5.95876,9.28,-1.89,0.82,4.0
1758076226.71111,1758076226.64102,0.0,0.0,0.0,34.37747,-20.51189,7.73493,10.76,-1.75,1.42,4.0
1758076226.72745,1758076226.65102,0.0,0.0,0.0,34.0337,-17.99088,7.79223,10.76,-1.75,1.42,4.0
1758076226.72782,1758076226.66102,0.0,0.0,0.0,32.54401,-15.41257,7.04738,10.2,-1.1,1.58,4.0
1758076226.74353,1758076226.67102,0.0,0.0,0.0,30.02299,-10.94349,4.81285,10.2,-1.1,1.58,4.0
1758076226.74442,1758076226.68102,0.0,0.0,0.0,26.98631,-6.41713,2.11994,10.1,-0.22,1.2,4.0
1758076226.75932,1758076226.69102,0.0,0.0,0.0,21.88699,-2.06265,-1.43239,10.1,-0.22,1.59,4.0
1758076226.77629,1758076226.70102,0.0,0.0,0.0,18.56383,-1.48969,-2.63561,9.99,0.5,1.59,4.0
1758076226.77724,1758076226.71102,0.0,0.0,0.0,15.41257,-1.77617,-2.57831,10.53,0.88,1.6,4.0
1758076226.79257,1758076226.72102,0.0,0.0,0.0,12.71966,-2.86479,-0.97403,10.53,0.88,1.6,4.0
1758076226.7942,1758076226.73102,0.0,0.0,0.0,9.91217,-1.3751,2.11994,11.08,0.64,1.36,4.0
1758076226.80959,1758076226.74102,0.0,0.0,0.0,9.28192,1.60428,4.0107,11.08,0.64,1.36,4.0
1758076226.82556,1758076226.75102,0.0,0.0,0.0,9.33921,5.21392,5.21392,10.93,-0.09,1.12,4.0
1758076226.82675,1758076226.76102,0.0,0.0,0.0,9.96947,8.76626,5.21392,10.93,-0.09,1.12,4.0
1758076226.8414,1758076226.77102,0.0,0.0,0.0,11.28727,12.2613,3.32316,10.07,-0.82,1.15,4.0
1758076226.84243,1758076226.78102,0.0,0.0,0.0,12.37589,14.09476,1.3178,9.43,-1.13,1.25,4.0
1758076226.85791,1758076226.79102,0.0,0.0,0.0,13.46451,15.92823,-1.03132,9.43,-1.13,1.25,4.0
1758076226.87317,1758076226.80102,0.0,0.0,0.0,14.83961,17.76169,-3.32316,9.37,-0.99,1.35,4.0
1758076226.87439,1758076226.81102,0.0,0.0,0.0,17.6471,18.9649,-5.4431,9.37,-0.99,1.35,4.0
1758076226.88959,1758076226.82102,0.0,0.0,0.0,19.36597,17.93358,-5.72958,9.43,-0.73,1.31,4.0
1758076226.90557,1758076226.83102,0.0,0.0,0.0,20.79837,15.41257,-5.4431,9.43,-0.73,1.31,4.0
1758076226.90653,1758076226.84102,0.0,0.0,0.0,22.00158,13.34992,-3.89611,9.54,-0.54,1.38,4.0
1758076226.92159,1758076226.85102,0.0,0.0,0.0,22.40265,10.71431,-2.63561,9.87,-0.45,1.34,4.0
1758076226.92246,1758076226.86102,0.0,0.0,0.0,22.40265,8.88085,-1.60428,9.87,-0.45,1.34,4.0
1758076226.93794,1758076226.87102,0.0,0.0,0.0,22.28806,7.73493,-0.85944,9.97,-0.34,1.31,4.0
1758076226.95331,1758076226.88102,0.0,0.0,0.0,21.60051,7.10468,-0.51566,9.97,-0.34,1.31,4.0
1758076226.95643,1758076226.89102,0.0,0.0,0.0,21.02755,6.99009,-0.85944,10.04,-0.15,1.25,4.0
1758076226.97157,1758076226.90102,0.0,0.0,0.0,20.34,7.16197,-1.66158,10.04,-0.15,1.25,4.0
1758076226.97273,1758076226.91102,0.0,0.0,0.0,19.53786,7.84952,-2.46372,10.05,0.05,1.22,4.0
1758076226.98866,1758076226.92102,0.0,0.0,0.0,18.56383,8.30789,-3.95341,10.01,0.2,1.2,4.0
1758076227.00687,1758076226.93102,0.0,0.0,0.0,17.93358,8.88085,-4.52637,10.01,0.2,1.2,4.0
1758076227.00693,1758076226.94102,0.0,0.0,0.0,17.53251,9.4538,-4.92744,9.95,0.24,1.23,4.0
1758076227.0206,1758076226.95102,0.0,0.0,0.0,17.13144,10.25595,-4.98473,9.95,0.24,1.23,4.0
1758076227.02304,1758076226.96102,0.0,0.0,0.0,16.55848,9.05273,-4.64096,9.78,0.18,1.33,4.0
1758076227.03962,1758076226.97102,0.0,0.0,0.0,16.21471,8.136,-4.0107,9.78,0.18,1.33,4.0
1758076227.05613,1758076226.98102,0.0,0.0,0.0,15.69904,7.16197,-3.60963,9.62,0.08,1.4,4.0
1758076227.05734,1758076226.99102,0.0,0.0,0.0,15.35527,6.58902,-3.26586,9.62,0.08,1.4,4.0
1758076227.07267,1758076227.00102,0.0,0.0,0.0,14.66772,6.58902,-2.92208,9.7,0.04,1.43,4.0
1758076227.07358,1758076227.01102,0.0,0.0,0.0,14.20935,6.53172,-2.6929,9.84,0.04,1.48,4.0
1758076227.08839,1758076227.02102,0.0,0.0,0.0,13.69369,6.13065,-2.63561,9.84,0.04,1.48,4.0
1758076227.10436,1758076227.03102,0.0,0.0,0.0,13.23533,5.50039,-2.57831,9.86,0.07,1.5,4.0
1758076227.1056,1758076227.04102,0.0,0.0,0.0,12.204,4.64096,-2.46372,9.86,0.07,1.5,4.0
1758076227.12037,1758076227.05102,0.0,0.0,0.0,11.74564,4.1253,-2.57831,9.84,0.1,1.51,4.0
1758076227.1216,1758076227.06102,0.0,0.0,0.0,11.00079,3.72423,-2.63561,9.84,0.1,1.51,4.0
1758076227.13797,1758076227.07102,0.0,0.0,0.0,9.85487,2.97938,-2.63561,9.8,0.15,1.52,4.0
1758076227.15335,1758076227.08102,0.0,0.0,0.0,8.93814,2.34913,-2.92208,9.74,0.22,1.52,4.0
1758076227.15458,1758076227.09102,0.0,0.0,0.0,7.79223,1.83346,-3.09397,9.74,0.22,1.52,4.0
1758076227.17056,1758076227.10102,0.0,0.0,0.0,6.8182,1.20321,-3.49504,9.68,0.31,1.47,4.0
1758076227.17138,1758076227.11102,0.0,0.0,0.0,5.27121,0.51566,-3.38045,9.68,0.31,1.47,4.0
1758076227.18797,1758076227.12102,0.0,0.0,0.0,4.18259,0.22918,-3.38045,9.72,0.37,1.49,4.0
1758076227.20379,1758076227.13102,0.0,0.0,0.0,2.7502,0.40107,-3.20856,9.72,0.37,1.49,4.0
1758076227.20492,1758076227.14102,0.0,0.0,0.0,1.08862,0.51566,-3.55234,9.76,0.43,1.48,4.0
1758076227.22049,1758076227.15102,0.0,0.0,0.0,-1.3178,1.08862,-4.58366,9.77,0.5,1.48,4.0
1758076227.22219,1758076227.16102,0.0,0.0,0.0,-2.57831,0.51566,-4.98473,9.77,0.5,1.48,4.0
1758076227.23833,1758076227.17102,0.0,0.0,0.0,-3.95341,0.45837,-5.4431,9.78,0.49,1.49,4.0
1758076227.25439,1758076227.18102,0.0,0.0,0.0,-5.21392,1.08862,-5.95876,9.78,0.49,1.49,4.0
1758076227.25588,1758076227.19102,0.0,0.0,0.0,-6.41713,0.74485,-6.41713,9.87,0.39,1.49,4.0
1758076227.2706,1758076227.20102,0.0,0.0,0.0,-7.04738,-0.68755,-6.24524,9.87,0.39,1.49,4.0
1758076227.27243,1758076227.21102,0.0,0.0,0.0,-7.50575,-0.97403,-5.95876,9.77,0.22,1.49,4.0
1758076227.28793,1758076227.22102,0.0,0.0,0.0,-7.73493,-0.22918,-5.61499,9.77,0.22,1.49,4.0
1758076227.30372,1758076227.23102,0.0,0.0,0.0,-7.73493,-0.11459,-5.61499,9.99,0.09,1.5,4.0
1758076227.30464,1758076227.24102,0.0,0.0,0.0,-7.67763,-2.23454,-5.27121,9.75,0.03,1.52,4.0
1758076227.32022,1758076227.25102,0.0,0.0,0.0,-7.50575,-3.83882,-5.27121,9.75,0.03,1.52,4.0
1758076227.32221,1758076227.26102,0.0,0.0,0.0,-7.33386,-4.69825,-4.87014,9.78,0.01,1.5,4.0
1758076227.33845,1758076227.27102,0.0,0.0,0.0,-7.16197,-5.15662,-4.52637,9.78,0.01,1.5,4.0
1758076227.35476,1758076227.28102,0.0,0.0,0.0,-7.33386,-5.4431,-4.52637,9.87,0.05,1.55,4.0
1758076227.35676,1758076227.29102,0.0,0.0,0.0,-7.39116,-5.27121,-4.58366,9.87,0.05,1.55,4.0
1758076227.37255,1758076227.30102,0.0,0.0,0.0,-7.79223,-6.18794,-4.58366,9.82,0.16,1.6,4.0
1758076227.37347,1758076227.31102,0.0,0.0,0.0,-8.0787,-6.87549,-4.46907,9.75,0.25,1.63,4.0
1758076227.38879,1758076227.32102,0.0,0.0,0.0,-8.36518,-6.8182,-4.46907,9.75,0.25,1.63,4.0
1758076227.40457,1758076227.33102,0.0,0.0,0.0,-8.76626,-6.35983,-4.1253,9.86,0.29,1.6,4.0
1758076227.40677,1758076227.34102,0.0,0.0,0.0,-9.28192,-6.8182,-3.55234,9.86,0.29,1.6,4.0
1758076227.42232,1758076227.35102,0.0,0.0,0.0,-9.68299,-7.50575,-3.20856,9.8,0.28,1.62,4.0
1758076227.42348,1758076227.36102,0.0,0.0,0.0,-10.08406,-7.96411,-2.86479,9.8,0.28,1.62,4.0
1758076227.43873,1758076227.37102,0.0,0.0,0.0,-10.54242,-7.79223,-2.23454,9.91,0.23,1.62,4.0
1758076227.45475,1758076227.38102,0.0,0.0,0.0,-10.8862,-8.02141,-1.60428,9.93,0.15,1.55,4.0
1758076227.45597,1758076227.39102,0.0,0.0,0.0,-10.94349,-7.84952,-1.14592,9.93,0.15,1.55,4.0
1758076227.47078,1758076227.40102,0.0,0.0,0.0,-10.94349,-7.79223,-1.03132,9.89,0.07,1.47,4.0
1758076227.47172,1758076227.41102,0.0,0.0,0.0,-10.94349,-8.136,-0.85944,9.89,0.07,1.47,4.0
1758076227.48779,1758076227.42102,0.0,0.0,0.0,-11.17268,-7.16197,-1.08862,9.81,0.05,1.34,4.0
1758076227.50378,1758076227.43102,0.0,0.0,0.0,-11.17268,-5.55769,-1.48969,9.81,0.05,1.34,4.0
1758076227.5047,1758076227.44102,0.0,0.0,0.0,-11.22997,-3.20856,-1.94806,9.97,0.06,1.27,4.0
1758076227.52033,1758076227.45102,0.0,0.0,0.0,-11.34457,-1.14592,-2.40642,9.97,0.06,1.27,4.0
1758076227.52233,1758076227.46102,0.0,0.0,0.0,-11.45916,-1.3178,-2.40642,10.03,0.06,1.29,4.0
1758076227.53782,1758076227.47102,0.0,0.0,0.0,-11.34457,-2.57831,-2.23454,9.82,0.06,1.24,4.0
1758076227.55384,1758076227.48102,0.0,0.0,0.0,-11.51645,-3.09397,-2.11994,9.82,0.06,1.24,4.0
1758076227.55476,1758076227.49102,0.0,0.0,0.0,-11.28727,-3.20856,-1.83346,9.95,0.02,1.18,4.0
1758076227.57071,1758076227.50102,0.0,0.0,0.0,-11.17268,-2.86479,-1.66158,9.95,0.02,1.18,4.0
1758076227.57156,1758076227.51102,0.0,0.0,0.0,-10.71431,-2.40642,-1.66158,10.03,0.01,1.22,4.0
1758076227.58758,1758076227.52102,0.0,0.0,0.0,-10.37054,-2.40642,-1.60428,10.03,0.01,1.22,4.0
1758076227.60384,1758076227.53102,0.0,0.0,0.0,-9.85487,-2.06265,-1.77617,10.01,0.0,1.25,4.0
1758076227.60476,1758076227.54102,0.0,0.0,0.0,-9.4538,-1.71887,-1.83346,10.02,-0.02,1.26,4.0
1758076227.61986,1758076227.55102,0.0,0.0,0.0,-9.22462,-0.97403,-1.83346,10.02,-0.02,1.26,4.0
1758076227.63556,1758076227.56102,0.0,0.0,0.0,-9.05273,-0.17189,-2.06265,10.07,-0.01,1.3,4.0
1758076227.63712,1758076227.57102,0.0,0.0,0.0,-9.22462,0.85944,-2.29183,10.07,-0.01,1.3,4.0
1758076227.65251,1758076227.58102,0.0,0.0,0.0,-9.28192,1.60428,-2.63561,10.05,0.05,1.31,4.0
1758076227.65357,1758076227.59102,0.0,0.0,0.0,-9.33921,1.66158,-2.86479,10.05,0.05,1.31,4.0
1758076227.66868,1758076227.60102,0.0,0.0,0.0,-9.62569,2.11994,-3.09397,9.99,0.11,1.3,4.0
1758076227.68487,1758076227.61102,0.0,0.0,0.0,-9.74028,2.46372,-3.49504,10.01,0.15,1.28,4.0
1758076227.68575,1758076227.62102,0.0,0.0,0.0,-9.74028,1.71887,-3.60963,10.01,0.15,1.28,4.0
1758076227.70062,1758076227.63102,0.0,0.0,0.0,-9.68299,0.40107,-3.72423,9.88,0.1,1.24,4.0
1758076227.70263,1758076227.64102,0.0,0.0,0.0,-9.68299,-0.45837,-3.38045,9.88,0.1,1.24,4.0
1758076227.71886,1758076227.65102,0.0,0.0,0.0,-9.39651,-0.80214,-2.7502,9.98,0.02,1.24,4.0
1758076227.73587,1758076227.66102,0.0,0.0,0.0,-9.11003,-0.85944,-2.40642,9.98,0.02,1.24,4.0
1758076227.73686,1758076227.67102,0.0,0.0,0.0,-8.70896,-0.97403,-2.11994,10.03,-0.05,1.28,4.0
1758076227.75169,1758076227.68102,0.0,0.0,0.0,-8.42248,-1.08862,-1.83346,10.03,-0.05,1.28,4.0
1758076227.75284,1758076227.69102,0.0,0.0,0.0,-8.136,-1.3751,-1.94806,10.0,-0.08,1.28,4.0
1758076227.7675,1758076227.70102,0.0,0.0,0.0,-8.02141,-0.57296,-2.00535,10.0,-0.05,1.26,4.0
1758076227.78364,1758076227.71102,0.0,0.0,0.0,-7.84952,0.45837,-1.94806,10.0,-0.05,1.26,4.0
1758076227.78533,1758076227.72102,0.0,0.0,0.0,-7.79223,2.06265,-1.83346,10.03,-0.01,1.31,4.0
1758076227.80017,1758076227.73102,0.0,0.0,0.0,-7.67763,2.29183,-1.77617,10.03,-0.01,1.31,4.0
1758076227.81592,1758076227.74102,0.0,0.0,0.0,-7.79223,2.11994,-1.43239,9.92,0.01,1.35,4.0
1758076227.81711,1758076227.75102,0.0,0.0,0.0,-8.0787,1.94806,-1.3178,9.92,0.01,1.35,4.0
1758076227.83189,1758076227.76102,0.0,0.0,0.0,-8.42248,1.3751,-1.43239,9.86,0.04,1.33,4.0
1758076227.83312,1758076227.77102,0.0,0.0,0.0,-8.59437,0.45837,-1.43239,9.78,0.07,1.3,4.0
1758076227.84766,1758076227.78102,0.0,0.0,0.0,-8.93814,0.0573,-1.60428,9.78,0.07,1.3,4.0
1758076227.86394,1758076227.79102,0.0,0.0,0.0,-8.93814,0.34377,-1.71887,9.87,0.07,1.31,4.0
1758076227.86485,1758076227.80102,0.0,0.0,0.0,-9.05273,1.20321,-1.60428,9.87,0.07,1.31,4.0
1758076227.87993,1758076227.81102,0.0,0.0,0.0,-9.11003,1.60428,-1.43239,9.95,0.05,1.34,4.0
1758076227.88162,1758076227.82102,0.0,0.0,0.0,-9.05273,1.94806,-1.43239,9.95,0.05,1.34,4.0
1758076227.89784,1758076227.83102,0.0,0.0,0.0,-8.93814,2.23454,-1.14592,9.95,0.02,1.35,4.0
1758076227.91391,1758076227.84102,0.0,0.0,0.0,-8.88085,2.86479,-0.85944,9.95,0.0,1.33,4.0
