timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077815.95176,1758077815.95579,0.0,0.0,0.0,47.72739,60.50434,-12.83425,9.66,-1.65,0.18,2.0
1758077815.95723,1758077815.96579,0.0,0.0,0.0,59.35843,2.6929,-4.23989,5.74,-2.05,-1.07,2.0
1758077815.9717,1758077815.97579,0.0,0.0,0.0,66.11933,-1.94806,0.74485,5.74,-2.05,-1.07,2.0
1758077815.97291,1758077815.98579,0.0,0.0,0.0,70.24463,-3.38045,5.15662,9.88,-2.83,-1.88,2.0
1758077815.98814,1758077815.99579,0.0,0.0,0.0,73.62508,-7.79223,5.61499,9.88,-2.83,-1.88,2.0
1758077815.9901,1758077816.00579,0.0,0.0,0.0,81.30271,-10.8862,4.64096,9.04,-2.69,-1.27,2.0
1758077816.00635,1758077816.01579,0.0,0.0,0.0,85.71449,-11.74564,2.46372,9.04,-2.69,-1.27,2.0
1758077816.02206,1758077816.02579,0.0,0.0,0.0,87.71984,-17.58981,-0.0573,9.64,-2.28,0.18,2.0
1758077816.02642,1758077816.03579,0.0,0.0,0.0,87.37608,-27.04361,-1.83346,9.64,-2.28,0.18,2.0
1758077816.04207,1758077816.04579,0.0,0.0,0.0,85.48531,-37.87251,-1.14592,9.2,-1.4,-0.66,2.0
1758077816.04296,1758077816.05579,0.0,0.0,0.0,82.62051,-39.64868,0.22918,10.19,-0.47,-0.3,2.0
1758077816.05967,1758077816.06579,0.0,0.0,0.0,78.49522,-36.61201,2.00535,10.19,-0.47,-0.3,2.0
1758077816.06135,1758077816.07579,0.0,0.0,0.0,73.05212,-28.24682,1.43239,10.75,0.28,-1.5,2.0
1758077816.07704,1758077816.08579,0.0,0.0,0.0,69.90086,-20.3973,0.80214,10.75,0.28,-1.5,2.0
1758077816.07881,1758077816.09579,0.0,0.0,0.0,66.97877,-14.61043,-0.80214,10.48,0.5,-1.72,2.0
1758077816.09564,1758077816.10579,0.0,0.0,0.0,64.57235,-9.68299,-3.32316,10.48,0.5,-1.72,2.0
1758077816.11185,1758077816.11579,0.0,0.0,0.0,62.39511,-2.63561,-8.30789,9.72,0.04,-2.11,2.0
1758077816.1362,1758077816.12579,0.0,0.0,0.0,62.39511,3.72423,-11.45916,10.17,-0.68,-2.34,2.0
1758077816.13683,1758077816.13579,0.0,0.0,0.0,63.02536,11.11538,-14.20935,10.17,-0.68,-2.34,2.0
1758077816.14133,1758077816.14579,0.0,0.0,0.0,63.8275,18.27736,-16.38659,10.7,-1.39,-2.17,2.0
1758077816.14224,1758077816.15579,0.0,0.0,0.0,62.96807,27.96034,-16.95955,10.7,-1.39,-2.17,2.0
1758077816.15878,1758077816.16579,0.0,0.0,0.0,60.73353,29.50733,-13.80828,11.89,-1.5,-0.74,2.0
1758077816.16087,1758077816.17579,0.0,0.0,0.0,57.92604,21.88699,-8.25059,11.89,-1.5,-0.74,2.0
1758077816.17683,1758077816.18579,0.0,0.0,0.0,56.78012,-0.22918,-0.11459,13.89,-0.31,1.28,2.0
1758077816.18042,1758077816.19579,0.0,0.0,0.0,60.61894,-28.13223,16.50119,16.61,1.41,2.81,2.0
1758077816.19584,1758077816.20579,0.0,0.0,0.0,61.1346,-9.74028,20.11082,16.61,1.41,2.81,2.0
1758077816.21184,1758077816.21579,0.0,0.0,0.0,59.70221,4.64096,15.46986,18.19,2.14,1.74,2.0
1758077816.21303,1758077816.22579,0.0,0.0,0.0,60.50434,-2.29183,5.84417,18.19,2.14,1.74,2.0
1758077816.22963,1758077816.23579,0.0,0.0,0.0,60.38975,-13.69369,0.40107,9.09,0.1,1.13,2.0
1758077816.23172,1758077816.24579,0.0,0.0,0.0,60.16057,-14.03747,-3.66693,9.09,0.1,1.13,2.0
1758077816.24697,1758077816.25579,0.0,0.0,0.0,60.96271,-15.29797,-5.95876,7.42,-1.35,1.04,2.0
1758077816.24803,1758077816.26579,0.0,0.0,0.0,64.74423,-14.20935,-4.58366,7.42,-1.35,1.04,2.0
1758077816.26653,1758077816.27579,0.0,0.0,0.0,69.27061,-10.59972,-0.17189,8.23,-1.3,0.53,2.0
1758077816.28214,1758077816.28579,0.0,0.0,0.0,74.59911,-8.70896,4.87014,10.17,-0.56,1.54,2.0
1758077816.28705,1758077816.29579,0.0,0.0,0.0,80.44328,-9.96947,9.33921,10.17,-0.56,1.54,2.0
1758077816.30213,1758077816.30579,0.0,0.0,0.0,89.89708,-9.4538,12.89155,10.12,0.3,1.89,2.0
1758077816.32796,1758077816.31579,0.0,0.0,0.0,95.34019,-5.15662,13.00614,10.12,0.3,1.89,2.0
1758077816.32856,1758077816.32579,0.0,0.0,0.0,98.94981,1.3178,10.37054,10.4,1.0,1.28,2.0
1758077816.3314,1758077816.33579,0.0,0.0,0.0,100.38221,8.70896,6.18794,10.4,1.0,1.28,2.0
1758077816.33202,1758077816.34579,0.0,0.0,0.0,98.31956,18.73572,-1.43239,10.31,1.57,0.48,2.0
1758077816.35147,1758077816.35579,0.0,0.0,0.0,94.70992,24.4653,-6.18794,9.67,2.02,0.22,2.0
1758077816.35506,1758077816.36579,0.0,0.0,0.0,89.83979,29.8511,-10.25595,9.67,2.02,0.22,2.0
1758077816.37095,1758077816.37579,0.0,0.0,0.0,84.11021,35.12231,-13.12073,9.38,2.58,0.0,2.0
1758077816.37387,1758077816.38579,0.0,0.0,0.0,74.7137,42.28429,-14.72501,9.38,2.58,0.0,2.0
1758077816.38968,1758077816.39579,0.0,0.0,0.0,68.69764,46.40959,-14.61043,9.3,2.98,-0.04,2.0
1758077816.39278,1758077816.40579,0.0,0.0,0.0,63.77021,47.89928,-13.86558,9.3,2.98,-0.04,2.0
1758077816.41203,1758077816.41579,0.0,0.0,0.0,59.70221,47.49821,-12.89155,8.77,3.07,0.39,2.0
1758077816.42198,1758077816.42579,0.0,0.0,0.0,55.86338,43.65939,-12.08941,8.09,2.44,0.32,2.0
1758077816.42741,1758077816.43579,0.0,0.0,0.0,54.60288,39.99245,-11.45916,8.09,2.44,0.32,2.0
1758077816.42863,1758077816.44579,0.0,0.0,0.0,53.91533,35.40879,-11.28727,8.08,1.59,0.45,2.0
1758077816.44655,1758077816.45579,0.0,0.0,0.0,53.17049,30.30947,-11.34457,8.08,1.59,0.45,2.0
1758077816.46191,1758077816.46579,0.0,0.0,0.0,52.82671,22.86102,-11.17268,8.45,1.0,0.4,2.0
1758077816.46584,1758077816.47579,0.0,0.0,0.0,52.42564,18.90761,-10.8862,8.45,1.0,0.4,2.0
1758077816.48219,1758077816.48579,0.0,0.0,0.0,51.85268,16.21471,-10.19865,9.15,0.84,0.36,2.0
1758077816.48706,1758077816.49579,0.0,0.0,0.0,51.10783,14.03747,-9.62569,9.15,0.84,0.36,2.0
1758077816.49096,1758077816.50579,0.0,0.0,0.0,50.1911,13.5791,-8.88085,9.74,1.07,0.28,2.0
1758077816.51056,1758077816.51579,0.0,0.0,0.0,48.70141,13.98017,-7.96411,10.07,1.4,0.16,2.0
1758077816.51654,1758077816.52579,0.0,0.0,0.0,46.98254,15.75634,-6.7609,10.07,1.4,0.16,2.0
1758077816.53221,1758077816.53579,0.0,0.0,0.0,43.54479,15.35527,-4.46907,10.04,1.72,0.04,2.0
1758077816.53474,1758077816.54579,0.0,0.0,0.0,40.39353,12.43318,-3.60963,10.04,1.72,0.04,2.0
1758077816.55067,1758077816.55579,0.0,0.0,0.0,36.89849,9.96947,-3.83882,9.83,1.85,0.06,2.0
1758077816.55201,1758077816.56579,0.0,0.0,0.0,32.88778,10.08406,-4.69825,9.83,1.85,0.06,2.0
1758077816.56695,1758077816.57579,0.0,0.0,0.0,26.06958,11.86023,-6.8182,10.22,2.05,0.05,2.0
1758077816.5714,1758077816.58579,0.0,0.0,0.0,20.85567,12.83425,-7.73493,10.04,2.33,0.06,2.0
1758077816.58685,1758077816.59579,0.0,0.0,0.0,15.0115,14.32395,-8.70896,10.04,2.33,0.06,2.0
1758077816.6049,1758077816.60579,0.0,0.0,0.0,8.76626,15.06879,-9.11003,9.64,2.56,0.03,2.0
1758077816.6136,1758077816.61579,0.0,0.0,0.0,-0.45837,11.63104,-8.65166,9.64,2.56,0.03,2.0
1758077816.61659,1758077816.62579,0.0,0.0,0.0,-6.70361,7.33386,-7.73493,9.05,2.57,-0.1,2.0
1758077816.63592,1758077816.63579,0.0,0.0,0.0,-12.43318,0.85944,-5.95876,9.05,2.57,-0.1,2.0
1758077816.66138,1758077816.64579,0.0,0.0,0.0,-19.59516,-3.32316,-2.7502,8.63,2.39,-0.35,2.0
1758077816.66205,1758077816.65579,0.0,0.0,0.0,-29.9084,-2.06265,-0.0573,9.26,2.32,-0.32,2.0
1758077816.66841,1758077816.66579,0.0,0.0,0.0,-37.92981,9.91217,4.64096,9.26,2.32,-0.32,2.0
1758077816.66962,1758077816.67579,0.0,0.0,0.0,-47.72739,26.06958,8.65166,11.2,2.61,-0.04,2.0
1758077816.67716,1758077816.68579,0.0,0.0,0.0,-62.96807,5.09932,7.33386,11.2,2.61,-0.04,2.0
1758077816.68176,1758077816.69579,0.0,0.0,0.0,-71.67702,-4.23989,6.24524,8.62,3.08,0.32,2.0
1758077816.70223,1758077816.70579,0.0,0.0,0.0,-80.55787,-9.5684,5.09932,8.62,3.08,0.32,2.0
1758077816.70665,1758077816.71579,0.0,0.0,0.0,-88.40739,-14.72501,5.4431,9.49,3.11,-1.04,2.0
1758077816.72208,1758077816.72579,0.0,0.0,0.0,-99.1217,-18.10547,7.16197,9.75,3.11,-0.98,2.0
1758077816.72354,1758077816.73579,0.0,0.0,0.0,-105.71072,-18.85031,9.22462,9.75,2.63,-0.98,2.0
1758077816.73806,1758077816.74579,0.0,0.0,0.0,-110.23709,-20.11082,11.86023,10.28,2.09,-0.68,2.0
1758077816.74,1758077816.75579,0.0,0.0,0.0,-112.98728,-23.31938,14.20935,10.28,2.09,-0.68,2.0
1758077816.75496,1758077816.76579,0.0,0.0,0.0,-114.36237,-30.59595,16.10011,9.91,1.48,-0.02,2.0
1758077816.77139,1758077816.77579,0.0,0.0,0.0,-114.0759,-37.52874,16.61578,9.91,1.48,-0.02,2.0
1758077816.77251,1758077816.78579,0.0,0.0,0.0,-113.78942,-46.69606,17.13144,9.93,0.76,0.73,2.0
1758077816.78731,1758077816.79579,0.0,0.0,0.0,-113.90401,-57.46767,16.73037,9.93,0.76,0.73,2.0
1758077816.78848,1758077816.80579,0.0,0.0,0.0,-114.87804,-72.70835,13.23533,10.05,0.02,1.32,2.0
1758077816.80564,1758077816.81579,0.0,0.0,0.0,-116.76881,-79.06818,8.70896,10.67,-0.26,2.52,2.0
1758077816.82103,1758077816.82579,0.0,0.0,0.0,-116.53963,-78.7817,4.29718,10.67,-0.26,2.52,2.0
1758077816.82224,1758077816.83579,0.0,0.0,0.0,-115.22182,-76.1461,0.17189,12.45,-0.66,3.18,2.0
1758077816.83738,1758077816.84579,0.0,0.0,0.0,-111.95596,-70.41652,-4.58366,12.45,-0.66,3.18,2.0
1758077816.84142,1758077816.85579,0.0,0.0,0.0,-109.83601,-59.70221,-6.70361,12.69,-0.91,1.5,2.0
1758077816.85705,1758077816.86579,0.0,0.0,0.0,-107.83066,-43.88857,-7.39116,12.69,-0.91,1.5,2.0
1758077816.86221,1758077816.87579,0.0,0.0,0.0,-106.16908,-22.34536,-5.95876,12.88,-0.28,0.61,2.0
1758077816.88149,1758077816.88579,0.0,0.0,0.0,-105.76801,-9.85487,-4.18259,11.65,0.17,-0.13,2.0
1758077816.88244,1758077816.89579,0.0,0.0,0.0,-104.90858,7.04738,-2.00535,11.65,0.17,-0.13,2.0
1758077816.89966,1758077816.90579,0.0,0.0,0.0,-104.16373,23.60586,-0.80214,12.04,-0.06,0.01,2.0
1758077816.90185,1758077816.91579,0.0,0.0,0.0,-101.81461,42.57077,-2.29183,12.04,-0.06,0.01,2.0
1758077816.91742,1758077816.92579,0.0,0.0,0.0,-98.14767,40.39353,-5.09932,10.89,-0.34,0.39,2.0
1758077816.92622,1758077816.93579,0.0,0.0,0.0,-95.0537,34.77854,-8.70896,10.89,-0.34,0.39,2.0
1758077816.94238,1758077816.94579,0.0,0.0,0.0,-92.13161,34.77854,-11.63104,9.9,-0.71,0.98,2.0
1758077816.94722,1758077816.95579,0.0,0.0,0.0,-85.48531,38.44547,-11.57375,10.04,-1.62,0.94,2.0
1758077816.96235,1758077816.96579,0.0,0.0,0.0,-78.839,35.75257,-9.4538,10.04,-1.62,0.94,2.0
1758077816.96565,1758077816.97579,0.0,0.0,0.0,-72.07809,28.41871,-7.04738,7.69,-2.59,0.08,2.0
1758077816.98131,1758077816.98579,0.0,0.0,0.0,-65.03072,21.31403,-5.27121,7.69,-2.59,0.08,2.0
1758077816.98223,1758077816.99579,0.0,0.0,0.0,-54.25911,12.71966,-2.7502,7.42,-2.98,0.57,2.0
1758077816.99712,1758077817.00579,0.0,0.0,0.0,-46.75336,9.74028,-1.3178,7.42,-2.98,0.57,2.0
1758077816.99829,1758077817.01579,0.0,0.0,0.0,-39.64868,8.59437,0.0,8.19,-2.75,-0.33,2.0
1758077817.01542,1758077817.02579,0.0,0.0,0.0,-32.83048,9.96947,0.97403,8.19,-2.75,-0.33,2.0
1758077817.0311,1758077817.03579,0.0,0.0,0.0,-25.26744,14.09476,0.80214,9.02,-2.22,-0.39,2.0
1758077817.03233,1758077817.04579,0.0,0.0,0.0,-21.42862,17.36062,-0.45837,9.2,-1.36,-0.41,2.0
1758077817.0471,1758077817.05579,0.0,0.0,0.0,-18.73572,21.02755,-2.63561,9.2,-1.36,-0.41,2.0
1758077817.04831,1758077817.06579,0.0,0.0,0.0,-15.92823,24.35071,-6.99009,9.14,-0.88,-0.48,2.0
1758077817.06406,1758077817.07579,0.0,0.0,0.0,-15.0115,28.36141,-10.08406,9.14,-0.88,-0.48,2.0
1758077817.08136,1758077817.08579,0.0,0.0,0.0,-14.32395,29.27814,-13.46451,9.14,-0.87,-0.41,2.0
1758077817.08232,1758077817.09579,0.0,0.0,0.0,-14.03747,29.33544,-16.21471,9.14,-0.87,-0.41,2.0
1758077817.0974,1758077817.10579,0.0,0.0,0.0,-14.78231,25.72581,-19.70975,9.29,-0.97,-0.44,2.0
1758077817.09833,1758077817.11579,0.0,0.0,0.0,-15.0115,19.36597,-20.51189,9.14,-1.16,-0.44,2.0
1758077817.11442,1758077817.12579,0.0,0.0,0.0,-14.43854,15.41257,-19.99623,9.14,-1.16,-0.44,2.0
1758077817.13108,1758077817.13579,0.0,0.0,0.0,-13.46451,15.35527,-19.88164,9.5,-1.34,-0.74,2.0
1758077817.13236,1758077817.14579,0.0,0.0,0.0,-11.11538,14.66772,-19.19409,9.5,-1.34,-0.74,2.0
1758077817.14714,1758077817.15579,0.0,0.0,0.0,-7.62034,12.43318,-18.22006,9.25,-1.48,-0.62,2.0
1758077817.14873,1758077817.16579,0.0,0.0,0.0,-3.03668,9.5684,-17.13144,9.25,-1.48,-0.62,2.0
1758077817.16446,1758077817.17579,0.0,0.0,0.0,3.09397,5.61499,-15.35527,8.94,-1.71,-0.63,2.0
1758077817.18144,1758077817.18579,0.0,0.0,0.0,13.69369,-2.92208,-13.06344,8.57,-2.04,-1.13,2.0
1758077817.18235,1758077817.19579,0.0,0.0,0.0,21.48592,-10.71431,-11.17268,8.57,-2.04,-1.13,2.0
1758077817.19747,1758077817.20579,0.0,0.0,0.0,27.78845,-23.37668,-10.65701,7.86,-2.19,-1.34,2.0
1758077817.19835,1758077817.21579,0.0,0.0,0.0,33.23156,-31.91375,-12.204,7.86,-2.19,-1.34,2.0
1758077817.21546,1758077817.22579,0.0,0.0,0.0,39.76327,-24.35071,-14.38124,8.72,-2.08,-2.0,2.0
1758077817.23119,1758077817.23579,0.0,0.0,0.0,42.34158,-19.25138,-15.06879,8.72,-2.08,-2.0,2.0
1758077817.23262,1758077817.24579,0.0,0.0,0.0,45.26366,-14.15206,-13.40721,9.74,-2.14,-1.22,2.0
1758077817.24739,1758077817.25579,0.0,0.0,0.0,47.26902,-11.63104,-9.96947,9.74,-2.14,-1.22,2.0
1758077817.25072,1758077817.26579,0.0,0.0,0.0,49.50356,-13.80828,-9.22462,9.84,-2.32,-0.7,2.0
1758077817.2662,1758077817.27579,0.0,0.0,0.0,53.39967,-36.32552,-8.0787,8.02,-2.45,-0.33,2.0
1758077817.28247,1758077817.28579,0.0,0.0,0.0,57.29578,-62.33781,-7.39116,8.02,-2.45,-0.33,2.0
1758077817.28653,1758077817.29579,0.0,0.0,0.0,61.1346,-73.3959,2.06265,7.63,-2.64,-2.08,2.0
1758077817.30222,1758077817.30579,0.0,0.0,0.0,61.87944,-59.24384,5.55769,7.63,-2.64,-2.08,2.0
1758077817.30611,1758077817.31579,0.0,0.0,0.0,61.70755,-50.2484,7.79223,11.73,-2.9,-1.06,2.0
1758077817.32166,1758077817.32579,0.0,0.0,0.0,59.98868,-47.67009,11.22997,11.73,-2.9,-1.06,2.0
1758077817.3224,1758077817.33579,0.0,0.0,0.0,53.62885,-55.6915,23.26209,13.29,-2.6,0.74,2.0
1758077817.33747,1758077817.34579,0.0,0.0,0.0,46.46688,-71.79161,31.74186,17.26,0.23,4.63,2.0
1758077817.3384,1758077817.35579,0.0,0.0,0.0,42.34158,-89.6679,42.85724,17.26,0.23,4.63,2.0
1758077817.35527,1758077817.36579,0.0,0.0,0.0,38.1017,-74.31263,42.97184,19.33,2.7,2.02,2.0
1758077817.37122,1758077817.37579,0.0,0.0,0.0,29.8511,-39.07573,28.24682,19.33,2.7,2.02,2.0
1758077817.37269,1758077817.38579,0.0,0.0,0.0,26.24147,-41.59674,19.07949,15.03,3.3,0.07,2.0
1758077817.38853,1758077817.39579,0.0,0.0,0.0,24.29341,-41.94051,10.59972,15.03,3.3,0.07,2.0
1758077817.39018,1758077817.40579,0.0,0.0,0.0,21.88699,-34.89313,2.6929,9.26,1.83,0.2,2.0
1758077817.40632,1758077817.41579,0.0,0.0,0.0,23.94964,-32.54401,-1.08862,8.76,0.58,-0.62,2.0
1758077817.42226,1758077817.42579,0.0,0.0,0.0,27.61657,-24.92367,0.97403,8.76,0.58,-0.62,2.0
1758077817.42392,1758077817.43579,0.0,0.0,0.0,32.25753,-15.64175,5.4431,11.05,0.04,0.45,2.0
1758077817.44652,1758077817.44579,0.0,0.0,0.0,38.50277,-12.14671,11.80293,11.05,0.04,0.45,2.0
1758077817.44741,1758077817.45579,0.0,0.0,0.0,48.64412,-9.28192,20.62648,10.9,-0.17,1.7,2.0
1758077817.46231,1758077817.46579,0.0,0.0,0.0,53.80074,-1.66158,24.35071,10.9,-0.17,1.7,2.0
1758077817.46615,1758077817.47579,0.0,0.0,0.0,57.29578,9.11003,25.72581,11.29,0.19,2.02,2.0
1758077817.48156,1758077817.48579,0.0,0.0,0.0,60.16057,20.51189,23.49127,11.29,0.19,2.02,2.0
1758077817.48246,1758077817.49579,0.0,0.0,0.0,60.33246,28.41871,19.36597,10.76,0.97,1.33,2.0
1758077817.50151,1758077817.50579,0.0,0.0,0.0,59.53032,37.64333,14.32395,10.84,2.12,0.61,2.0
1758077817.50258,1758077817.51579,0.0,0.0,0.0,56.55093,48.58683,7.96411,10.84,2.12,0.61,2.0
1758077817.52142,1758077817.52579,0.0,0.0,0.0,48.52953,63.99939,-0.74485,10.92,3.31,-0.33,2.0
1758077817.52989,1758077817.53579,0.0,0.0,0.0,41.36755,70.58841,-5.50039,10.92,3.31,-0.33,2.0
1758077817.54662,1758077817.54579,0.0,0.0,0.0,34.14828,73.3959,-8.02141,10.0,3.9,-0.8,2.0
1758077817.54783,1758077817.55579,0.0,0.0,0.0,27.10091,74.54182,-9.22462,10.0,3.9,-0.8,2.0
1758077817.54843,1758077817.56579,0.0,0.0,0.0,17.6471,76.0315,-8.88085,9.35,3.57,-0.69,2.0
1758077817.56689,1758077817.57579,0.0,0.0,0.0,12.2613,74.25533,-7.62034,8.82,2.62,-0.42,2.0
1758077817.58264,1758077817.58579,0.0,0.0,0.0,7.67763,69.15601,-6.35983,8.82,2.62,-0.42,2.0
1758077817.58355,1758077817.59579,0.0,0.0,0.0,3.38045,62.79618,-5.50039,8.21,1.74,-0.02,2.0
1758077817.5986,1758077817.60579,0.0,0.0,0.0,-2.63561,54.94666,-5.55769,8.21,1.74,-0.02,2.0
1758077817.5995,1758077817.61579,0.0,0.0,0.0,-6.47442,49.96192,-6.8182,8.41,1.3,-0.03,2.0
1758077817.61431,1758077817.62579,0.0,0.0,0.0,-9.74028,44.11775,-8.93814,8.41,1.3,-0.03,2.0
1758077817.63064,1758077817.63579,0.0,0.0,0.0,-12.37589,36.61201,-10.8862,8.21,1.32,0.21,2.0
1758077817.63711,1758077817.64579,0.0,0.0,0.0,-15.46986,25.26744,-14.43854,7.82,1.59,0.33,2.0
1758077817.65224,1758077817.65579,0.0,0.0,0.0,-16.04282,18.16276,-15.58445,7.82,1.59,0.33,2.0
1758077817.65347,1758077817.66579,0.0,0.0,0.0,-15.69904,11.86023,-15.35527,8.03,1.87,0.12,2.0
1758077817.66871,1758077817.67579,0.0,0.0,0.0,-14.09476,5.15662,-13.34992,8.03,1.87,0.12,2.0
1758077817.67192,1758077817.68579,0.0,0.0,0.0,-13.80828,-1.3751,-11.97482,8.43,1.85,0.28,2.0
1758077817.68758,1758077817.69579,0.0,0.0,0.0,-13.80828,2.6929,-9.74028,8.43,1.85,0.28,2.0
1758077817.68897,1758077817.70579,0.0,0.0,0.0,-14.78231,9.68299,-8.02141,10.02,1.52,0.45,2.0
1758077817.70462,1758077817.71579,0.0,0.0,0.0,-17.47521,13.69369,-7.67763,10.02,1.52,0.45,2.0
1758077817.72148,1758077817.72579,0.0,0.0,0.0,-20.11082,13.17803,-8.0787,10.2,1.14,0.56,2.0
1758077817.72256,1758077817.73579,0.0,0.0,0.0,-23.0902,12.43318,-8.42248,9.83,1.01,0.02,2.0
1758077817.73765,1758077817.74579,0.0,0.0,0.0,-27.2155,12.77696,-8.70896,9.83,1.01,0.02,2.0
1758077817.74189,1758077817.75579,0.0,0.0,0.0,-34.72124,14.32395,-8.99544,9.7,1.3,-0.61,2.0
1758077817.75767,1758077817.76579,0.0,0.0,0.0,-40.10705,14.09476,-8.70896,9.7,1.3,-0.61,2.0
1758077817.75937,1758077817.77579,0.0,0.0,0.0,-45.26366,11.00079,-8.136,9.24,1.85,-0.91,2.0
1758077817.7754,1758077817.78579,0.0,0.0,0.0,-49.61814,2.34913,-6.47442,9.24,1.85,-0.91,2.0
1758077817.79167,1758077817.79579,0.0,0.0,0.0,-55.51962,-11.63104,-3.66693,8.06,2.04,-1.25,2.0
1758077817.79286,1758077817.80579,0.0,0.0,0.0,-58.55629,-17.53251,-1.83346,8.0,1.84,-1.35,2.0
1758077817.80765,1758077817.81579,0.0,0.0,0.0,-61.24919,-22.51724,0.34377,8.0,1.84,-1.35,2.0
1758077817.8118,1758077817.82579,0.0,0.0,0.0,-65.14531,-16.90226,4.35448,9.27,1.55,-1.37,2.0
1758077817.82819,1758077817.83579,0.0,0.0,0.0,-69.78626,12.43318,8.76626,9.27,1.55,-1.37,2.0
1758077817.82971,1758077817.84579,0.0,0.0,0.0,-76.43258,2.23454,4.35448,11.03,1.54,-0.34,2.0
1758077817.8463,1758077817.85579,0.0,0.0,0.0,-79.64114,-16.90226,2.11994,11.03,1.54,-0.34,2.0
1758077817.86142,1758077817.86579,0.0,0.0,0.0,-83.13618,-26.35606,-4.29718,8.17,2.27,-0.36,2.0
1758077817.86336,1758077817.87579,0.0,0.0,0.0,-85.02695,-23.72045,-6.8182,10.52,2.51,-1.21,2.0
1758077817.87853,1758077817.88579,0.0,0.0,0.0,-85.54259,-17.6471,-6.58902,10.52,2.51,-1.21,2.0
1758077817.8804,1758077817.89579,0.0,0.0,0.0,-85.31342,-13.17803,-4.81285,10.89,2.0,-0.85,2.0
1758077817.8965,1758077817.90579,0.0,0.0,0.0,-83.88103,-6.7609,-0.85944,10.89,2.0,-0.85,2.0
1758077817.91272,1758077817.91579,0.0,0.0,0.0,-82.33404,-2.23454,2.06265,10.75,1.26,0.1,2.0
1758077817.91716,1758077817.92579,0.0,0.0,0.0,-80.67246,2.6929,5.32851,10.75,1.26,0.1,2.0
1758077817.93272,1758077817.93579,0.0,0.0,0.0,-78.7817,7.44845,8.42248,10.78,0.7,-0.77,2.0
1758077817.93367,1758077817.94579,0.0,0.0,0.0,-76.43258,11.57375,12.43318,10.58,0.7,-1.16,2.0
1758077817.95126,1758077817.95579,0.0,0.0,0.0,-75.17207,9.96947,13.86558,10.58,0.55,-1.16,2.0
1758077817.95272,1758077817.96579,0.0,0.0,0.0,-74.02615,7.62034,14.09476,10.6,0.68,-1.04,2.0
1758077817.96966,1758077817.97579,0.0,0.0,0.0,-71.21866,3.83882,13.23533,10.6,0.68,-1.04,2.0
1758077817.9722,1758077817.98579,0.0,0.0,0.0,-66.29122,-8.47978,10.37054,12.33,0.36,-0.1,2.0
1758077817.98748,1758077817.99579,0.0,0.0,0.0,-62.62429,-29.04896,6.18794,12.33,0.36,-0.1,2.0
1758077817.98908,1758077818.00579,0.0,0.0,0.0,-61.30648,-53.80074,-3.26586,12.27,-0.25,1.39,2.0
1758077818.0067,1758077818.01579,0.0,0.0,0.0,-59.35843,-58.72818,-13.86558,12.27,-0.25,1.39,2.0
1758077818.00949,1758077818.02579,0.0,0.0,0.0,-53.74345,-50.53488,-26.24147,15.57,-0.24,2.13,2.0
1758077818.02576,1758077818.03579,0.0,0.0,0.0,-50.363,-51.39432,-32.14294,16.42,-1.19,1.76,2.0
1758077818.04176,1758077818.04579,0.0,0.0,0.0,-47.61279,-49.67545,-32.25753,16.42,-1.19,1.76,2.0
1758077818.04264,1758077818.05579,0.0,0.0,0.0,-46.81066,-49.61814,-28.76248,12.5,-1.19,1.84,2.0
1758077818.05906,1758077818.06579,0.0,0.0,0.0,-46.81066,-48.01387,-18.10547,12.5,-1.19,1.84,2.0
1758077818.06031,1758077818.07579,0.0,0.0,0.0,-47.89928,-42.22699,-10.37054,8.61,0.09,0.26,2.0
1758077818.07551,1758077818.08579,0.0,0.0,0.0,-50.363,-35.92446,-2.57831,8.61,0.09,0.26,2.0
1758077818.09175,1758077818.09579,0.0,0.0,0.0,-57.23849,-29.33544,6.7609,6.64,0.01,0.11,2.0
1758077818.09385,1758077818.10579,0.0,0.0,0.0,-63.42643,-24.80907,10.48513,5.71,-0.27,1.1,2.0
1758077818.11038,1758077818.11579,0.0,0.0,0.0,-69.67168,-19.25138,11.91752,5.71,-0.27,1.1,2.0
1758077818.11136,1758077818.12579,0.0,0.0,0.0,-75.68773,-14.78231,11.00079,6.99,-0.38,1.69,2.0
1758077818.12662,1758077818.13579,0.0,0.0,0.0,-81.24542,-7.50575,7.33386,6.99,-0.38,1.69,2.0
1758077818.13168,1758077818.14579,0.0,0.0,0.0,-81.64648,0.17189,4.52637,9.64,-0.78,1.56,2.0
1758077818.14855,1758077818.15579,0.0,0.0,0.0,-79.41196,9.5684,2.06265,9.64,-0.78,1.56,2.0
1758077818.15185,1758077818.16579,0.0,0.0,0.0,-75.28666,20.62648,0.17189,12.33,-1.77,0.77,2.0
1758077818.16992,1758077818.17579,0.0,0.0,0.0,-66.69229,37.58603,-1.71887,12.76,-2.65,0.35,2.0
1758077818.17198,1758077818.18579,0.0,0.0,0.0,-60.50434,42.85724,-1.77617,12.76,-2.65,0.35,2.0
1758077818.1883,1758077818.19579,0.0,0.0,0.0,-55.92068,42.97184,-1.3178,10.11,-2.57,-0.08,2.0
1758077818.19113,1758077818.20579,0.0,0.0,0.0,-53.39967,41.94051,-0.34377,10.11,-2.57,-0.08,2.0
