timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077815.74705,30678.0,168.52187,36860.0,202.48111,-123.0,-3.41667,3134.0,87.05556,2.0
1758077815.77698,30688.0,168.5768,36993.0,203.21173,-233.0,-6.47222,2265.0,62.91667,2.0
1758077815.78193,30703.0,168.65919,37083.0,203.70612,-353.0,-9.80556,1426.0,39.61111,2.0
1758077815.78694,30723.0,168.76906,37134.0,203.98627,-418.0,-11.61111,720.0,20.0,2.0
1758077815.78891,30746.0,168.8954,37150.0,204.07416,-452.0,-12.55556,44.0,1.22222,2.0
1758077815.79613,30767.0,169.01076,37148.0,204.06317,-348.0,-9.66667,-10.0,-0.27778,2.0
1758077815.8019,30783.0,169.09865,37148.0,204.06317,-278.0,-7.72222,0.0,0.0,2.0
1758077815.80677,30798.0,169.18105,37147.0,204.05768,-304.0,-8.44444,0.0,0.0,2.0
1758077815.82659,30818.0,169.29091,37146.0,204.05219,-481.0,-13.36111,-28.0,-0.77778,2.0
1758077815.82701,30848.0,169.4557,37142.0,204.03021,-673.0,-18.69444,-91.0,-2.52778,2.0
1758077815.84664,30886.0,169.66444,37134.0,203.98627,-804.0,-22.33333,-209.0,-5.80556,2.0
1758077815.847,30933.0,169.92264,37123.0,203.92584,-1004.0,-27.88889,-247.0,-6.86111,2.0
1758077815.86574,30989.0,170.23026,37108.0,203.84344,-1175.0,-32.63889,-295.0,-8.19444,2.0
1758077815.86615,31051.0,170.57085,37091.0,203.75006,-1364.0,-37.88889,-435.0,-12.08333,2.0
1758077815.88312,31133.0,171.02129,37059.0,203.57428,-1808.0,-50.22222,-815.0,-22.63889,2.0
1758077815.88715,31241.0,171.61456,36999.0,203.24469,-2424.0,-67.33334,-1456.0,-40.44444,2.0
1758077815.90225,31381.0,172.38361,36906.0,202.7338,-3082.0,-85.61111,-2143.0,-59.52778,2.0
1758077815.90366,31552.0,173.32297,36772.0,201.99771,-3522.0,-97.83334,-2999.0,-83.30556,2.0
1758077815.91987,31733.0,174.31723,36589.0,200.99245,-3595.0,-99.86111,-4068.0,-113.0,2.0
1758077815.92107,31915.0,175.317,36351.0,199.68506,-3640.0,-101.11111,-5223.0,-145.08333,2.0
1758077815.9363,32100.0,176.33325,36063.0,198.103,-3655.0,-101.52778,-5969.0,-165.80556,2.0
1758077815.95311,32279.0,177.31654,35765.0,196.46602,-3304.0,-91.77778,-5732.0,-159.22223,2.0
1758077815.95747,32419.0,178.0856,35492.0,194.96635,-2276.0,-63.22222,-5157.0,-143.25,2.0
1758077815.97229,32491.0,178.48112,35253.0,193.65347,-760.0,-21.11111,-4363.0,-121.19444,2.0
1758077815.97305,32491.0,178.48112,35059.0,192.58778,418.0,11.61111,-3488.0,-96.88889,2.0
1758077815.98913,32451.0,178.2614,34903.0,191.73082,1109.0,30.80556,-2800.0,-77.77778,2.0
1758077815.99033,32375.0,177.8439,34775.0,191.02769,1729.0,48.02778,-2373.0,-65.91666,2.0
1758077816.00691,32279.0,177.31654,34663.0,190.41245,2024.0,56.22222,-2119.0,-58.86111,2.0
1758077816.02235,32176.0,176.75073,34559.0,189.84116,2018.0,56.05556,-2002.0,-55.61111,2.0
1758077816.02674,32077.0,176.20691,34458.0,189.28635,1841.0,51.13889,-1942.0,-53.94444,2.0
1758077816.04232,31988.0,175.71802,34361.0,188.75348,1684.0,46.77778,-1902.0,-52.83333,2.0
1758077816.04313,31909.0,175.28404,34270.0,188.2536,1491.0,41.41667,-1711.0,-47.52778,2.0
1758077816.06109,31835.0,174.87755,34192.0,187.82513,1390.0,38.61111,-1359.0,-37.75,2.0
1758077816.06145,31767.0,174.504,34132.0,187.49553,1371.0,38.08333,-998.0,-27.72222,2.0
1758077816.07733,31699.0,174.13046,34095.0,187.29228,1268.0,35.22222,-495.0,-13.75,2.0
1758077816.07938,31637.0,173.78989,34082.0,187.22087,1160.0,32.22222,-74.0,-2.05556,2.0
1758077816.09721,31585.0,173.50424,34082.0,187.22087,907.0,25.19444,0.0,0.0,2.0
1758077816.13592,31548.0,173.30098,34082.0,187.22087,620.0,17.22222,0.0,0.0,2.0
1758077816.13626,31519.0,173.14168,34082.0,187.22087,515.0,14.30556,0.0,0.0,2.0
1758077816.14108,31500.0,173.03731,34082.0,187.22087,283.0,7.86111,-9.0,-0.25,2.0
1758077816.14142,31494.0,173.00435,34081.0,187.21538,-17.0,-0.47222,-53.0,-1.47222,2.0
1758077816.14389,31495.0,173.00984,34077.0,187.19341,-5.0,-0.13889,-105.0,-2.91667,2.0
1758077816.15978,31495.0,173.00984,34067.0,187.13847,-10.0,-0.27778,-265.0,-7.36111,2.0
1758077816.16116,31495.0,173.00984,34049.0,187.0396,0.0,0.0,-316.0,-8.77778,2.0
1758077816.17711,31495.0,173.00984,34042.0,187.00114,0.0,0.0,-9.0,-0.25,2.0
1758077816.18076,31495.0,173.00984,34041.0,186.99565,0.0,0.0,-29.0,-0.80556,2.0
1758077816.19639,31495.0,173.00984,34033.0,186.95171,-9.0,-0.25,-290.0,-8.05556,2.0
1758077816.21244,31499.0,173.03181,34004.0,186.7924,-152.0,-4.22222,-790.0,-21.94444,2.0
1758077816.21324,31516.0,173.1252,33950.0,186.49577,-543.0,-15.08333,-1305.0,-36.25,2.0
1758077816.23083,31561.0,173.37241,33860.0,186.00137,-1177.0,-32.69444,-2223.0,-61.75,2.0
1758077816.23195,31647.0,173.84482,33720.0,185.23233,-2101.0,-58.36111,-3234.0,-89.83334,2.0
1758077816.24741,31781.0,174.5809,33530.0,184.1886,-3026.0,-84.05556,-4149.0,-115.25,2.0
1758077816.24866,31957.0,175.54773,33296.0,182.90318,-3835.0,-106.52778,-4901.0,-136.13889,2.0
1758077816.26684,32172.0,176.72876,33032.0,181.45296,-4565.0,-126.80556,-5433.0,-150.91667,2.0
1758077816.28653,32418.0,178.08011,32748.0,179.89288,-5088.0,-141.33333,-5706.0,-158.5,2.0
1758077816.28722,32682.0,179.53032,32463.0,178.32732,-5332.0,-148.11111,-5527.0,-153.52777,2.0
1758077816.3081,32958.0,181.04646,32197.0,176.8661,-5542.0,-153.94444,-5025.0,-139.58333,2.0
1758077816.3282,33245.0,182.62303,31956.0,175.54224,-5745.0,-159.58333,-4513.0,-125.36111,2.0
1758077816.33084,33539.0,184.23804,31746.0,174.38864,-5831.0,-161.97223,-3810.0,-105.83334,2.0
1758077816.33155,33838.0,185.88052,31576.0,173.4548,-6005.0,-166.80556,-2977.0,-82.69444,2.0
1758077816.33453,34149.0,187.58891,31449.0,172.75716,-6214.0,-172.61111,-2156.0,-59.88889,2.0
1758077816.35198,34468.0,189.34128,31358.0,172.25726,-6348.0,-176.33333,-1492.0,-41.44444,2.0
1758077816.35531,34793.0,191.12657,31299.0,171.93317,-6491.0,-180.30556,-949.0,-26.36111,2.0
1758077816.37257,35130.0,192.9778,31262.0,171.72992,-6754.0,-187.61111,-543.0,-15.08333,2.0
1758077816.37412,35471.0,194.851,31247.0,171.64752,-6721.0,-186.69444,-145.0,-4.02778,2.0
1758077816.39182,35816.0,196.74617,31246.0,171.64203,-6895.0,-191.52777,0.0,0.0,2.0
1758077816.39301,36161.0,198.64133,31246.0,171.64203,-6729.0,-186.91667,0.0,0.0,2.0
1758077816.42146,36494.0,200.4706,31246.0,171.64203,-6492.0,-180.33333,4.0,0.11111,2.0
1758077816.42214,36820.0,202.26138,31247.0,171.64752,-6211.0,-172.52777,0.0,0.0,2.0
1758077816.42799,37117.0,203.89288,31250.0,171.664,-5518.0,-153.27777,84.0,2.33333,2.0
1758077816.42876,37375.0,205.31013,31254.0,171.68597,-4835.0,-134.30556,63.0,1.75,2.0
1758077816.44687,37601.0,206.55162,31255.0,171.69147,-4195.0,-116.52778,0.0,0.0,2.0
1758077816.46325,37795.0,207.61731,31255.0,171.69147,-3565.0,-99.02778,0.0,0.0,2.0
1758077816.46608,37960.0,208.52368,31255.0,171.69147,-2997.0,-83.25,0.0,0.0,2.0
1758077816.48654,38099.0,209.28726,31255.0,171.69147,-2559.0,-71.08334,-6.0,-0.16667,2.0
1758077816.48719,38218.0,209.94095,31255.0,171.69147,-2207.0,-61.30556,-9.0,-0.25,2.0
1758077816.49201,38323.0,210.51775,31254.0,171.68597,-1947.0,-54.08333,-11.0,-0.30556,2.0
1758077816.51172,38416.0,211.02861,31253.0,171.68048,-1756.0,-48.77778,-12.0,-0.33333,2.0
1758077816.51678,38492.0,211.44609,31253.0,171.68048,-1346.0,-37.38889,0.0,0.0,2.0
1758077816.53253,38541.0,211.71527,31255.0,171.69147,-679.0,-18.86111,15.0,0.41667,2.0
1758077816.535,38554.0,211.78668,31259.0,171.71344,27.0,0.75,129.0,3.58333,2.0
1758077816.55169,38537.0,211.6933,31272.0,171.78485,550.0,15.27778,356.0,9.88889,2.0
1758077816.5521,38495.0,211.46257,31295.0,171.91119,1056.0,29.33333,470.0,13.05556,2.0
1758077816.5676,38428.0,211.09453,31325.0,172.07599,1511.0,41.97222,660.0,18.33333,2.0
1758077816.57192,38336.0,210.58916,31366.0,172.30121,2032.0,56.44444,903.0,25.08333,2.0
1758077816.60478,38221.0,209.95743,31416.0,172.57587,2424.0,67.33334,1035.0,28.75,2.0
1758077816.60496,38090.0,209.23782,31467.0,172.85603,2701.0,75.02778,971.0,26.97222,2.0
1758077816.6141,37945.0,208.44128,31521.0,173.15266,3029.0,84.13889,1166.0,32.38889,2.0
1758077816.61683,37776.0,207.51294,31590.0,173.53171,3553.0,98.69444,1536.0,42.66667,2.0
1758077816.66113,37578.0,206.42528,31682.0,174.03708,4216.0,117.11111,2045.0,56.80556,2.0
1758077816.66148,37345.0,205.14534,31801.0,174.69077,4938.0,137.16667,2613.0,72.58334,2.0
1758077816.66666,37072.0,203.64569,31950.0,175.50928,5767.0,160.19444,3100.0,86.11111,2.0
1758077816.66864,36753.0,201.89334,32115.0,176.41565,6640.0,184.44444,3227.0,89.63889,2.0
1758077816.67287,36412.0,200.02014,32272.0,177.27809,6654.0,184.83333,2929.0,81.36111,2.0
1758077816.67739,36089.0,198.24582,32400.0,177.98123,6120.0,170.0,2139.0,59.41667,2.0
1758077816.68634,35800.0,196.65828,32476.0,178.39873,5357.0,148.80556,921.0,25.58333,2.0
1758077816.70346,35556.0,195.31792,32487.0,178.45915,4434.0,123.16666,-235.0,-6.52778,2.0
1758077816.70692,35352.0,194.1973,32477.0,178.40422,3767.0,104.63889,-201.0,-5.58333,2.0
1758077816.72261,35176.0,193.23048,32467.0,178.34929,3314.0,92.05556,-174.0,-4.83333,2.0
1758077816.72378,35014.0,192.34059,32464.0,178.33281,3091.0,85.86111,36.0,1.0,2.0
1758077816.73975,34858.0,191.48363,32465.0,178.3383,3104.0,86.22222,0.0,0.0,2.0
1758077816.74009,34698.0,190.60472,32466.0,178.3438,3283.0,91.19444,19.0,0.52778,2.0
1758077816.75594,34520.0,189.62692,32468.0,178.35478,3674.0,102.05556,80.0,2.22222,2.0
1758077816.77165,34316.0,188.50629,32483.0,178.43718,4223.0,117.30556,528.0,14.66667,2.0
1758077816.77274,34087.0,187.24834,32528.0,178.68437,4700.0,130.55556,1163.0,32.30556,2.0
1758077816.78759,33842.0,185.9025,32607.0,179.11833,4892.0,135.88889,1796.0,49.88889,2.0
1758077816.78881,33596.0,184.55115,32712.0,179.69513,4744.0,131.77777,2279.0,63.30556,2.0
1758077816.80619,33363.0,183.27122,32839.0,180.39276,4452.0,123.66666,2677.0,74.36111,2.0
1758077816.82162,33148.0,182.09016,32985.0,181.19478,4032.0,112.0,3108.0,86.33334,2.0
1758077816.82237,32957.0,181.04097,33157.0,182.13963,3541.0,98.36111,3650.0,101.38889,2.0
1758077816.84083,32787.0,180.10712,33367.0,183.2932,3221.0,89.47222,4436.0,123.22222,2.0
1758077816.84202,32629.0,179.23918,33621.0,184.68848,3094.0,85.94444,5418.0,150.5,2.0
1758077816.86159,32472.0,178.37675,33928.0,186.37492,3123.0,86.75,6553.0,182.02777,2.0
1758077816.86283,32310.0,177.48683,34291.0,188.36896,3225.0,89.58334,7667.0,212.97223,2.0
1758077816.88179,32142.0,176.56396,34713.0,190.68712,3433.0,95.36111,8755.0,243.19444,2.0
1758077816.88266,31964.0,175.58618,35175.0,193.22499,3591.0,99.75,9378.0,260.5,2.0
1758077816.90023,31783.0,174.59189,35669.0,195.93864,3521.0,97.80556,9873.0,274.25,2.0
1758077816.90202,31613.0,173.65805,36169.0,198.68527,3142.0,87.27778,9881.0,274.47223,2.0
1758077816.92185,31474.0,172.89449,36667.0,201.42091,2385.0,66.25,9624.0,267.33334,2.0
1758077816.92679,31382.0,172.3891,37133.0,203.98077,1371.0,38.08333,8983.0,249.52777,2.0
1758077816.94692,31343.0,172.17487,37562.0,206.33739,257.0,7.13889,8052.0,223.66667,2.0
1758077816.94732,31347.0,172.19684,37941.0,208.41931,-135.0,-3.75,7142.0,198.38889,2.0
1758077816.96377,31353.0,172.2298,38285.0,210.30901,-101.0,-2.80556,6522.0,181.16667,2.0
1758077816.9659,31360.0,172.26825,38587.0,211.96796,-130.0,-3.61111,5550.0,154.16667,2.0
1758077816.98158,31363.0,172.28473,38847.0,213.39621,-4.0,-0.11111,4876.0,135.44444,2.0
1758077816.98236,31363.0,172.28473,39078.0,214.66515,0.0,0.0,4318.0,119.94444,2.0
1758077816.99765,31363.0,172.28473,39285.0,215.80223,0.0,0.0,3883.0,107.86111,2.0
1758077817.00006,31363.0,172.28473,39472.0,216.82948,8.0,0.22222,3553.0,98.69444,2.0
1758077817.01569,31362.0,172.27924,39645.0,217.77982,20.0,0.55556,3355.0,93.19444,2.0
1758077817.03208,31360.0,172.26825,39810.0,218.6862,52.0,1.44444,3202.0,88.94444,2.0
1758077817.0324,31357.0,172.25177,39967.0,219.54863,51.0,1.41667,3029.0,84.13889,2.0
1758077817.04767,31354.0,172.23529,40117.0,220.37263,40.0,1.11111,2908.0,80.77778,2.0
1758077817.04934,31353.0,172.2298,40258.0,221.14717,20.0,0.55556,2740.0,76.11111,2.0
1758077817.06553,31352.0,172.2243,40391.0,221.87778,2.0,0.05556,2536.0,70.44444,2.0
1758077817.08167,31352.0,172.2243,40511.0,222.53696,0.0,0.0,2273.0,63.13889,2.0
1758077817.08248,31352.0,172.2243,40606.0,223.05884,0.0,0.0,1581.0,43.91667,2.0
1758077817.09765,31354.0,172.23529,40657.0,223.33899,-31.0,-0.86111,520.0,14.44444,2.0
1758077817.09891,31358.0,172.25726,40653.0,223.31702,-89.0,-2.47222,-318.0,-8.83333,2.0
1758077817.11556,31365.0,172.29572,40623.0,223.15222,-174.0,-4.83333,-828.0,-23.0,2.0
1758077817.1321,31381.0,172.38361,40560.0,222.80612,-388.0,-10.77778,-1561.0,-43.36111,2.0
1758077817.13243,31407.0,172.52643,40455.0,222.22934,-613.0,-17.02778,-2437.0,-67.69444,2.0
1758077817.14772,31446.0,172.74068,40305.0,221.40535,-876.0,-24.33333,-3334.0,-92.61111,2.0
1758077817.14899,31496.0,173.01534,40115.0,220.36165,-1017.0,-28.25,-4071.0,-113.08334,2.0
1758077817.16587,31546.0,173.28999,39891.0,219.13115,-930.0,-25.83333,-4613.0,-128.13889,2.0
1758077817.18172,31589.0,173.52621,39642.0,217.76334,-764.0,-21.22222,-4950.0,-137.5,2.0
1758077817.18254,31619.0,173.69101,39388.0,216.36806,-458.0,-12.72222,-5094.0,-141.5,2.0
1758077817.19779,31636.0,173.78439,39125.0,214.92332,-207.0,-5.75,-5308.0,-147.44444,2.0
1758077817.20008,31644.0,173.82834,38851.0,213.41818,-85.0,-2.36111,-5540.0,-153.88889,2.0
1758077817.21572,31645.0,173.83383,38564.0,211.84161,13.0,0.36111,-5788.0,-160.77777,2.0
1758077817.23174,31644.0,173.82834,38253.0,210.13321,20.0,0.55556,-6426.0,-178.5,2.0
1758077817.23285,31644.0,173.82834,37908.0,208.23804,0.0,0.0,-7078.0,-196.61111,2.0
1758077817.24768,31645.0,173.83383,37529.0,206.15611,-23.0,-0.63889,-7858.0,-218.27777,2.0
1758077817.25174,31648.0,173.85031,37111.0,203.85992,-74.0,-2.05556,-8516.0,-236.55556,2.0
1758077817.26671,31650.0,173.8613,36683.0,201.5088,31.0,0.86111,-8281.0,-230.02777,2.0
1758077817.28624,31645.0,173.83383,36276.0,199.27307,166.0,4.61111,-7780.0,-216.11111,2.0
1758077817.2867,31627.0,173.73495,35901.0,197.21309,574.0,15.94444,-7051.0,-195.86111,2.0
1758077817.30276,31586.0,173.50974,35567.0,195.37834,995.0,27.63889,-6273.0,-174.25,2.0
1758077817.30634,31526.0,173.18013,35269.0,193.74136,1347.0,37.41667,-5572.0,-154.77777,2.0
1758077817.32193,31451.0,172.76814,35011.0,192.32411,1492.0,41.44444,-4760.0,-132.22223,2.0
1758077817.32256,31377.0,172.36163,34792.0,191.12108,1457.0,40.47222,-4030.0,-111.94444,2.0
1758077817.33772,31310.0,171.99359,34615.0,190.14877,1214.0,33.72222,-3056.0,-84.88889,2.0
1758077817.34011,31254.0,171.68597,34488.0,189.45114,1012.0,28.11111,-2196.0,-61.0,2.0
1758077817.3558,31217.0,171.48273,34382.0,188.86884,431.0,11.97222,-2104.0,-58.44444,2.0
1758077817.37183,31217.0,171.48273,34273.0,188.27008,-221.0,-6.13889,-2245.0,-62.36111,2.0
1758077817.37292,31248.0,171.65302,34146.0,187.57243,-942.0,-26.16667,-2749.0,-76.36111,2.0
1758077817.38988,31324.0,172.0705,33984.0,186.68254,-1984.0,-55.11111,-3608.0,-100.22222,2.0
1758077817.39028,31463.0,172.83406,33775.0,185.53445,-3315.0,-92.08334,-4486.0,-124.61111,2.0
1758077817.40662,31666.0,173.94919,33525.0,184.16113,-4530.0,-125.83334,-5244.0,-145.66667,2.0
1758077817.42281,31927.0,175.38292,33244.0,182.61754,-5644.0,-156.77777,-5717.0,-158.80556,2.0
1758077817.42416,32242.0,177.1133,32949.0,180.99702,-6620.0,-183.88889,-5851.0,-162.52777,2.0
1758077817.4468,32598.0,179.06889,32658.0,179.39848,-7138.0,-198.27777,-5590.0,-155.27777,2.0
1758077817.44758,32971.0,181.11787,32392.0,177.93729,-7500.0,-208.33333,-4922.0,-136.72223,2.0
1758077817.46356,33363.0,183.27122,32165.0,176.69031,-7899.0,-219.41667,-4124.0,-114.55556,2.0
1758077817.46637,33762.0,185.46304,31981.0,175.67957,-7978.0,-221.61111,-3204.0,-89.0,2.0
1758077817.48184,34172.0,187.71526,31844.0,174.92699,-8177.0,-227.13889,-2246.0,-62.38889,2.0
1758077817.48268,34586.0,189.98947,31757.0,174.44907,-8111.0,-225.30556,-1311.0,-36.41667,2.0
1758077817.50179,35004.0,192.28566,31715.0,174.21835,-8367.0,-232.41667,-516.0,-14.33333,2.0
1758077817.50273,35432.0,194.63675,31703.0,174.15244,-8537.0,-237.13889,-92.0,-2.55556,2.0
1758077817.52182,35872.0,197.05379,31702.0,174.14694,-8906.0,-247.38889,0.0,0.0,2.0
1758077817.53013,36326.0,199.54773,31702.0,174.14694,-8964.0,-249.0,0.0,0.0,2.0
1758077817.54725,36780.0,202.04166,31702.0,174.14694,-9053.0,-251.47223,0.0,0.0,2.0
1758077817.54795,37233.0,204.53009,31702.0,174.14694,-8835.0,-245.41667,0.0,0.0,2.0
1758077817.54904,37672.0,206.94164,31702.0,174.14694,-8623.0,-239.52777,0.0,0.0,2.0
1758077817.56719,38085.0,209.21036,31702.0,174.14694,-7749.0,-215.25,0.0,0.0,2.0
1758077817.58293,38449.0,211.20988,31702.0,174.14694,-6820.0,-189.44444,0.0,0.0,2.0
1758077817.58376,38771.0,212.9787,31702.0,174.14694,-5960.0,-165.55556,0.0,0.0,2.0
1758077817.59891,39041.0,214.4619,31702.0,174.14694,-4935.0,-137.08333,-15.0,-0.41667,2.0
1758077817.59964,39263.0,215.68138,31699.0,174.13046,-4020.0,-111.66666,-132.0,-3.66667,2.0
1758077817.61487,39446.0,216.68666,31686.0,174.05905,-3364.0,-93.44444,-386.0,-10.72222,2.0
1758077817.63285,39599.0,217.52713,31649.0,173.8558,-2771.0,-76.97222,-964.0,-26.77778,2.0
1758077817.6374,39726.0,218.22476,31589.0,173.52621,-2281.0,-63.36111,-1389.0,-38.58333,2.0
1758077817.65306,39827.0,218.77959,31505.0,173.06477,-1765.0,-49.02778,-1868.0,-51.88889,2.0
1758077817.6536,39892.0,219.13664,31407.0,172.52643,-893.0,-24.80556,-1959.0,-54.41667,2.0
1758077817.67135,39908.0,219.22453,31318.0,172.03754,54.0,1.5,-1594.0,-44.27778,2.0
1758077817.67206,39904.0,219.20256,31251.0,171.66949,117.0,3.25,-1078.0,-29.94444,2.0
1758077817.68791,39889.0,219.12016,31219.0,171.49371,483.0,13.41667,-300.0,-8.33333,2.0
1758077817.68925,39846.0,218.88396,31223.0,171.51569,1116.0,31.0,184.0,5.11111,2.0
1758077817.70605,39772.0,218.47745,31240.0,171.60907,1725.0,47.91667,522.0,14.5,2.0
1758077817.72194,39665.0,217.88968,31279.0,171.8233,2430.0,67.5,927.0,25.75,2.0
1758077817.72275,39523.0,217.10963,31333.0,172.11993,3079.0,85.52778,1148.0,31.88889,2.0
1758077817.73791,39349.0,216.15382,31398.0,172.47699,3642.0,101.16666,1389.0,38.58333,2.0
1758077817.74237,39150.0,215.06065,31470.0,172.87251,4117.0,114.36111,1414.0,39.27778,2.0
1758077817.75793,38933.0,213.86862,31539.0,173.25154,4411.0,122.52778,1297.0,36.02778,2.0
1758077817.75996,38704.0,212.61066,31599.0,173.58115,4633.0,128.69444,1072.0,29.77778,2.0
1758077817.77596,38464.0,211.29228,31655.0,173.88876,4840.0,134.44444,1208.0,33.55556,2.0
1758077817.79196,38207.0,209.88052,31724.0,174.26779,5166.0,143.5,1484.0,41.22222,2.0
1758077817.7931,37928.0,208.3479,31815.0,174.76768,5775.0,160.41667,2045.0,56.80556,2.0
1758077817.80987,37613.0,206.61754,31933.0,175.41588,6576.0,182.66667,2526.0,70.16666,2.0
1758077817.81241,37263.0,204.6949,32063.0,176.13,7126.0,197.94444,2527.0,70.19444,2.0
1758077817.8288,36894.0,202.66788,32173.0,176.73425,7259.0,201.63889,1820.0,50.55556,2.0
1758077817.82993,36549.0,200.77272,32234.0,177.06935,6395.0,177.63889,711.0,19.75,2.0
1758077817.8466,36256.0,199.16321,32237.0,177.08583,5354.0,148.72223,-295.0,-8.19444,2.0
1758077817.86196,36013.0,197.82834,32218.0,176.98146,4375.0,121.52778,-466.0,-12.94444,2.0
1758077817.86351,35820.0,196.76814,32184.0,176.79468,3451.0,95.86111,-780.0,-21.66667,2.0
1758077817.88009,35669.0,195.93864,32145.0,176.58044,2671.0,74.19444,-764.0,-21.22222,2.0
1758077817.88051,35551.0,195.29045,32109.0,176.38269,2078.0,57.72222,-654.0,-18.16667,2.0
1758077817.89681,35458.0,194.77959,32081.0,176.22888,1670.0,46.38889,-505.0,-14.02778,2.0
1758077817.91298,35379.0,194.34561,32061.0,176.11902,1487.0,41.30556,-281.0,-7.80556,2.0
1758077817.91741,35308.0,193.9556,32056.0,176.09155,1386.0,38.5,49.0,1.36111,2.0
1758077817.933,35236.0,193.56009,32058.0,176.10254,1460.0,40.55556,0.0,0.0,2.0
1758077817.9338,35159.0,193.1371,32058.0,176.10254,1651.0,45.86111,8.0,0.22222,2.0
1758077817.95183,35066.0,192.62624,32059.0,176.10803,1983.0,55.08333,18.0,0.5,2.0
1758077817.95295,34951.0,191.99452,32061.0,176.11902,2511.0,69.75,26.0,0.72222,2.0
1758077817.97195,34803.0,191.1815,32063.0,176.13,3196.0,88.77778,44.0,1.22222,2.0
1758077817.97234,34620.0,190.17624,32065.0,176.14099,3891.0,108.08334,61.0,1.69444,2.0
1758077817.98803,34414.0,189.04462,32068.0,176.15747,4164.0,115.66666,1.0,0.02778,2.0
1758077817.99198,34200.0,187.86908,32067.0,176.15198,4286.0,119.05556,-9.0,-0.25,2.0
1758077818.00697,33983.0,186.67705,32067.0,176.15198,4308.0,119.66666,0.0,0.0,2.0
1758077818.01056,33768.0,185.496,32067.0,176.15198,4211.0,116.97222,0.0,0.0,2.0
1758077818.02602,33558.0,184.34241,32068.0,176.15747,4150.0,115.27778,7.0,0.19444,2.0
1758077818.04204,33348.0,183.18883,32071.0,176.17395,4192.0,116.44444,147.0,4.08333,2.0
1758077818.04278,33129.0,181.98579,32092.0,176.28931,4433.0,123.13889,631.0,17.52778,2.0
1758077818.06005,32892.0,180.6839,32150.0,176.60791,4879.0,135.52777,1592.0,44.22222,2.0
1758077818.06038,32628.0,179.23369,32263.0,177.22865,5474.0,152.05556,2728.0,75.77778,2.0
1758077818.0761,32333.0,177.61319,32436.0,178.17899,6104.0,169.55556,3916.0,108.77778,2.0
1758077818.09205,32014.0,175.86084,32667.0,179.44792,6403.0,177.86111,4955.0,137.63889,2.0
1758077818.09409,31689.0,174.07553,32942.0,180.95857,6393.0,177.58333,5723.0,158.97223,2.0
1758077818.11069,31373.0,172.33966,33246.0,182.62852,6047.0,167.97223,6177.0,171.58333,2.0
1758077818.11147,31087.0,170.7686,33566.0,184.38635,5275.0,146.52777,6469.0,179.69444,2.0
1758077818.12712,30847.0,169.45021,33899.0,186.21561,4178.0,116.05556,6611.0,183.63889,2.0
1758077818.13228,30668.0,168.46693,34234.0,188.05585,3035.0,84.30556,6657.0,184.91667,2.0
1758077818.15155,30551.0,167.82422,34577.0,189.94003,1802.0,50.05556,6850.0,190.27777,2.0
1758077818.15199,30497.0,167.52757,34928.0,191.86815,527.0,14.63889,6967.0,193.52777,2.0
1758077818.17169,30492.0,167.50011,35286.0,193.83475,-15.0,-0.41667,7206.0,200.16667,2.0
1758077818.17205,30493.0,167.5056,35655.0,195.86174,-10.0,-0.27778,7338.0,203.83333,2.0
1758077818.19004,30494.0,167.51109,36026.0,197.89975,-11.0,-0.30556,7338.0,203.83333,2.0
1758077818.19128,30494.0,167.51109,36400.0,199.95422,-20.0,-0.55556,7255.0,201.52777,2.0
1758077818.20719,30496.0,167.52208,36758.0,201.92081,-36.0,-1.0,6846.0,190.16667,2.0
1758077818.21076,30499.0,167.53856,37093.0,203.76105,-73.0,-2.02778,6479.0,179.97223,2.0
1758077818.22626,30510.0,167.59898,37400.0,205.44746,-331.0,-9.19444,5726.0,159.05556,2.0
1758077818.24213,30529.0,167.70337,37664.0,206.89769,-386.0,-10.72222,4859.0,134.97223,2.0
1758077818.2429,30545.0,167.79126,37893.0,208.15564,-237.0,-6.58333,4342.0,120.61111,2.0
1758077818.25816,30550.0,167.81873,38107.0,209.33121,0.0,0.0,4096.0,113.77778,2.0
1758077818.25936,30550.0,167.81873,38311.0,210.45183,4.0,0.11111,3997.0,111.02778,2.0
1758077818.27524,30550.0,167.81873,38509.0,211.53947,6.0,0.16667,3913.0,108.69444,2.0
1758077818.29189,30549.0,167.81323,38709.0,212.63812,5.0,0.13889,3982.0,110.61111,2.0
1758077818.29304,30549.0,167.81323,38904.0,213.70932,0.0,0.0,3762.0,104.5,2.0
1758077818.31128,30549.0,167.81323,39080.0,214.67613,0.0,0.0,3241.0,90.02778,2.0
1758077818.31243,30550.0,167.81873,39225.0,215.47264,0.0,0.0,2564.0,71.22222,2.0
1758077818.33216,30552.0,167.82971,39330.0,216.04945,-52.0,-1.44444,1758.0,48.83333,2.0
1758077818.33411,30557.0,167.85718,39393.0,216.39552,-118.0,-3.27778,888.0,24.66667,2.0
1758077818.34912,30565.0,167.90112,39415.0,216.51637,-200.0,-5.55556,96.0,2.66667,2.0
1758077818.35118,30579.0,167.97803,39410.0,216.48891,-308.0,-8.55556,-80.0,-2.22222,2.0
