timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088695.50641,1758088692.69266,0.0,0.0,0.0,40.7946,-34.72124,5.61499,6.07,-0.95,0.53,2.0
1758088695.52958,1758088692.70266,0.0,0.0,0.0,41.94051,-57.81144,6.47442,5.98,-1.1,0.05,2.0
1758088695.53078,1758088692.71266,0.0,0.0,0.0,42.62806,-66.635,6.47442,7.15,-1.18,-0.02,2.0
1758088695.53385,1758088692.72266,0.0,0.0,0.0,42.68536,-59.12925,8.93814,7.15,-1.18,-0.02,2.0
1758088695.55051,1758088692.73266,0.0,0.0,0.0,43.88857,-46.52417,12.54778,10.64,-1.04,0.27,2.0
1758088695.55412,1758088692.74266,0.0,0.0,0.0,42.51347,-17.99088,16.38659,10.64,-1.04,0.27,2.0
1758088695.56996,1758088692.75266,0.0,0.0,0.0,38.56006,-5.55769,17.99088,11.91,-0.31,0.3,2.0
1758088695.57346,1758088692.76266,0.0,0.0,0.0,35.12231,-20.22541,14.32395,11.91,-0.31,0.3,2.0
1758088695.58905,1758088692.77266,0.0,0.0,0.0,32.48671,-53.11319,16.84496,8.94,0.65,-0.11,2.0
1758088695.5904,1758088692.78266,0.0,0.0,0.0,31.39809,-78.839,19.13679,10.14,0.6,-1.4,2.0
1758088695.60508,1758088692.79266,0.0,0.0,0.0,27.38738,-64.91612,18.50654,10.14,0.6,-1.4,2.0
1758088695.62118,1758088692.80266,0.0,0.0,0.0,25.26744,-48.64412,15.98552,14.01,0.41,-1.03,2.0
1758088695.62502,1758088692.81266,0.0,0.0,0.0,20.85567,-32.88778,10.19865,14.01,0.41,-1.03,2.0
1758088695.64006,1758088692.82266,0.0,0.0,0.0,16.21471,-27.73116,5.90147,12.57,0.0,0.2,2.0
1758088695.64124,1758088692.83266,0.0,0.0,0.0,11.28727,-22.63183,3.55234,12.57,0.0,0.2,2.0
1758088695.65577,1758088692.84266,0.0,0.0,0.0,6.53172,-16.3293,1.48969,13.21,-0.1,0.62,2.0
1758088695.67443,1758088692.85266,0.0,0.0,0.0,0.45837,-19.76705,-1.3751,13.21,-0.1,0.39,2.0
1758088695.67598,1758088692.86266,0.0,0.0,0.0,-2.63561,-31.62727,-2.29183,12.16,0.71,0.39,2.0
1758088695.69112,1758088692.87266,0.0,0.0,0.0,-3.66693,-47.32632,2.6929,10.41,-0.14,3.11,2.0
1758088695.69363,1758088692.88266,0.0,0.0,0.0,-5.50039,-53.28508,7.84952,10.41,-0.14,3.11,2.0
1758088695.70885,1758088692.89266,0.0,0.0,0.0,-8.136,-51.73809,21.94428,13.13,-0.59,4.61,2.0
1758088695.71007,1758088692.90266,0.0,0.0,0.0,-10.8289,-47.67009,30.36677,13.13,-0.59,4.61,2.0
1758088695.72509,1758088692.91266,0.0,0.0,0.0,-13.06344,-45.55015,36.55471,13.9,-0.04,5.36,2.0
1758088695.74113,1758088692.92266,0.0,0.0,0.0,-14.32395,-45.72203,38.61736,13.9,-0.04,5.36,2.0
1758088695.74234,1758088692.93266,0.0,0.0,0.0,-13.75099,-41.99781,36.03905,11.22,-0.29,4.26,2.0
1758088695.75986,1758088692.94266,0.0,0.0,0.0,-11.45916,-35.58068,31.74186,9.71,-1.32,3.31,2.0
1758088695.76141,1758088692.95266,0.0,0.0,0.0,-8.136,-25.38203,26.52795,9.71,-1.32,3.31,2.0
1758088695.77688,1758088692.96266,0.0,0.0,0.0,-4.18259,-13.17803,20.68378,9.71,-2.3,2.64,2.0
1758088695.77963,1758088692.97266,0.0,0.0,0.0,2.6929,3.09397,13.75099,9.71,-2.3,2.64,2.0
1758088695.79624,1758088692.98266,0.0,0.0,0.0,7.62034,11.86023,11.45916,10.29,-2.62,2.36,2.0
1758088695.81372,1758088692.99266,0.0,0.0,0.0,12.204,20.62648,10.37054,10.29,-2.62,2.36,2.0
1758088695.81501,1758088693.00266,0.0,0.0,0.0,17.93358,30.19488,10.65701,11.26,-2.31,1.92,2.0
1758088695.82997,1758088693.01266,0.0,0.0,0.0,19.82434,43.94586,10.94349,11.39,-1.71,1.98,2.0
1758088695.83352,1758088693.02266,0.0,0.0,0.0,19.53786,51.73809,11.57375,11.39,-1.71,1.98,2.0
1758088695.84967,1758088693.03266,0.0,0.0,0.0,17.13144,57.46767,11.51645,10.78,-0.8,2.16,2.0
1758088695.8541,1758088693.04266,0.0,0.0,0.0,13.40721,63.42643,10.25595,10.78,-0.8,2.16,2.0
1758088695.86892,1758088693.05266,0.0,0.0,0.0,10.54242,64.57235,7.33386,9.79,0.14,1.82,2.0
1758088695.87018,1758088693.06266,0.0,0.0,0.0,6.58902,66.34852,4.0107,9.79,0.14,1.82,2.0
1758088695.88496,1758088693.07266,0.0,0.0,0.0,3.32316,66.92148,0.0,9.07,0.96,1.7,2.0
1758088695.90183,1758088693.08266,0.0,0.0,0.0,-2.63561,68.23928,-6.53172,8.65,0.96,1.83,2.0
1758088695.90611,1758088693.09266,0.0,0.0,0.0,-7.10468,67.26525,-10.94349,8.65,1.35,1.83,2.0
1758088695.92172,1758088693.10266,0.0,0.0,0.0,-10.8862,65.08801,-14.38124,8.02,1.3,1.86,2.0
1758088695.94545,1758088693.11266,0.0,0.0,0.0,-14.78231,61.65026,-17.53251,8.02,1.3,1.86,2.0
1758088695.94609,1758088693.12266,0.0,0.0,0.0,-20.22541,52.71212,-20.79837,7.8,1.02,1.77,2.0
1758088695.94965,1758088693.13266,0.0,0.0,0.0,-24.17882,44.63341,-22.28806,7.8,1.02,1.77,2.0
1758088695.95037,1758088693.14266,0.0,0.0,0.0,-27.67386,36.21093,-23.26209,7.86,0.7,1.49,2.0
1758088695.96997,1758088693.15266,0.0,0.0,0.0,-30.93972,28.24682,-24.00693,7.86,0.7,1.49,2.0
1758088695.97464,1758088693.16266,0.0,0.0,0.0,-35.12231,15.29797,-23.0902,8.36,0.41,1.29,2.0
1758088695.98997,1758088693.17266,0.0,0.0,0.0,-38.50277,12.43318,-24.12152,8.67,0.24,1.09,2.0
1758088695.99464,1758088693.18266,0.0,0.0,0.0,-41.13837,12.54778,-23.0329,8.67,0.24,1.09,2.0
1758088696.01005,1758088693.19266,0.0,0.0,0.0,-43.02913,12.77696,-20.74107,8.77,0.11,1.12,2.0
1758088696.0144,1758088693.20266,0.0,0.0,0.0,-45.09178,9.68299,-18.10547,8.77,0.11,1.12,2.0
1758088696.03002,1758088693.21266,0.0,0.0,0.0,-46.2377,6.13065,-15.41257,8.05,-0.12,1.14,2.0
1758088696.03438,1758088693.22266,0.0,0.0,0.0,-47.67009,0.85944,-12.83425,8.05,-0.12,1.14,2.0
1758088696.0775,1758088693.23266,0.0,0.0,0.0,-49.61814,-9.39651,-10.19865,7.46,-0.23,0.8,2.0
1758088696.08026,1758088693.24266,0.0,0.0,0.0,-50.99325,-19.25138,-8.99544,7.08,-0.09,0.5,2.0
1758088696.08289,1758088693.25266,0.0,0.0,0.0,-52.02457,-28.13223,-8.70896,7.08,-0.09,0.5,2.0
1758088696.08535,1758088693.26266,0.0,0.0,0.0,-52.36834,-35.86716,-8.70896,7.38,0.04,0.17,2.0
1758088696.087,1758088693.27266,0.0,0.0,0.0,-52.19646,-51.73809,-9.74028,7.38,0.04,0.17,2.0
1758088696.10334,1758088693.28266,0.0,0.0,0.0,-53.51426,-50.01921,-9.74028,7.98,-0.13,-0.04,2.0
1758088696.10497,1758088693.29266,0.0,0.0,0.0,-53.68615,-18.85031,-12.83425,7.98,-0.13,-0.04,2.0
1758088696.12019,1758088693.30266,0.0,0.0,0.0,-52.9986,3.26586,-10.25595,12.33,-0.57,0.02,2.0
1758088696.12305,1758088693.31266,0.0,0.0,0.0,-55.11855,-24.17882,-18.10547,8.52,-0.86,0.95,2.0
1758088696.13798,1758088693.32266,0.0,0.0,0.0,-55.34772,-38.61736,-20.85567,8.52,-0.86,0.95,2.0
1758088696.14324,1758088693.33266,0.0,0.0,0.0,-55.57691,-32.83048,-23.83505,10.99,-0.81,-0.84,2.0
1758088696.16192,1758088693.34266,0.0,0.0,0.0,-55.7488,-16.272,-23.31938,10.99,-0.81,-0.84,2.0
1758088696.16306,1758088693.35266,0.0,0.0,0.0,-54.71747,6.7609,-17.36062,12.32,-1.08,-0.77,2.0
1758088696.17806,1758088693.36266,0.0,0.0,0.0,-52.54023,16.84496,-11.86023,12.32,-1.08,-0.77,2.0
1758088696.18079,1758088693.37266,0.0,0.0,0.0,-49.61814,20.45459,-7.04738,10.89,-1.21,0.0,2.0
1758088696.19945,1758088693.38266,0.0,0.0,0.0,-45.89392,20.22541,-3.26586,10.89,-1.21,0.0,2.0
1758088696.20491,1758088693.39266,0.0,0.0,0.0,-37.52874,20.79837,-0.0573,10.68,-1.29,0.74,2.0
1758088696.22721,1758088693.40266,0.0,0.0,0.0,-30.82513,16.73037,-1.08862,12.02,-1.83,1.19,2.0
1758088696.30057,1758088693.41266,0.0,0.0,0.0,-25.21014,8.0787,-4.98473,12.02,-1.83,1.19,2.0
1758088696.302,1758088693.42266,0.0,0.0,0.0,-19.99623,-0.17189,-12.08941,12.32,-1.76,1.79,2.0
1758088696.30333,1758088693.43266,0.0,0.0,0.0,-17.93358,-4.87014,-15.64175,12.32,-1.76,1.79,2.0
1758088696.30495,1758088693.44266,0.0,0.0,0.0,-15.92823,-4.52637,-17.13144,12.79,-1.36,1.45,2.0
1758088696.30599,1758088693.45266,0.0,0.0,0.0,-14.20935,-5.21392,-16.67307,12.79,-1.36,1.45,2.0
1758088696.30653,1758088693.46266,0.0,0.0,0.0,-10.94349,-15.92823,-14.15206,11.69,-1.2,2.09,2.0
1758088696.3073,1758088693.47266,0.0,0.0,0.0,-8.25059,-28.41871,-14.03747,10.49,-0.69,3.86,2.0
1758088696.30921,1758088693.48266,0.0,0.0,0.0,-5.61499,-35.92446,-14.72501,10.49,-0.69,3.86,2.0
1758088696.30995,1758088693.49266,0.0,0.0,0.0,-2.92208,-40.10705,-15.75634,11.57,-0.98,3.48,2.0
1758088696.3143,1758088693.50266,0.0,0.0,0.0,1.48969,-44.28964,-16.50119,11.57,-0.98,3.48,2.0
1758088696.3343,1758088693.51266,0.0,0.0,0.0,3.66693,-47.89928,-16.73037,10.35,-1.04,3.15,2.0
1758088696.33582,1758088693.52266,0.0,0.0,0.0,4.18259,-52.19646,-16.95955,10.35,-1.04,3.15,2.0
1758088696.35511,1758088693.53266,0.0,0.0,0.0,2.6929,-55.00395,-17.30333,8.92,-0.62,3.07,2.0
1758088696.36033,1758088693.54266,0.0,0.0,0.0,-2.29183,-52.82671,-19.07949,9.52,-0.15,2.97,2.0
1758088696.36097,1758088693.55266,0.0,0.0,0.0,-7.50575,-48.58683,-21.14215,9.52,-0.15,2.97,2.0
1758088696.37969,1758088693.56266,0.0,0.0,0.0,-13.06344,-45.03448,-23.72045,10.33,0.31,3.03,2.0
1758088696.38075,1758088693.57266,0.0,0.0,0.0,-18.33465,-41.02378,-26.24147,10.33,0.31,3.03,2.0
1758088696.39643,1758088693.58266,0.0,0.0,0.0,-24.75178,-30.93972,-28.24682,10.7,0.49,2.68,2.0
1758088696.41347,1758088693.59266,0.0,0.0,0.0,-27.38738,-22.23076,-27.73116,10.7,0.49,2.68,2.0
1758088696.41596,1758088693.60266,0.0,0.0,0.0,-28.30412,-12.71966,-25.26744,10.83,0.16,2.17,2.0
1758088696.4344,1758088693.61266,0.0,0.0,0.0,-27.10091,-1.77617,-18.22006,10.83,0.16,2.17,2.0
1758088696.43561,1758088693.62266,0.0,0.0,0.0,-22.63183,16.10011,-12.37589,10.64,-0.46,1.67,2.0
1758088696.45436,1758088693.63266,0.0,0.0,0.0,-19.13679,27.61657,-6.07335,10.28,-1.12,1.29,2.0
1758088696.45558,1758088693.64266,0.0,0.0,0.0,-15.06879,37.29956,-0.0573,10.28,-1.12,1.29,2.0
1758088696.47442,1758088693.65266,0.0,0.0,0.0,-8.65166,46.86795,6.99009,9.79,-1.64,1.18,2.0
1758088696.47589,1758088693.66266,0.0,0.0,0.0,-4.29718,52.76942,10.31324,9.79,-1.64,1.18,2.0
1758088696.49519,1758088693.67266,0.0,0.0,0.0,0.34377,59.35843,13.12073,9.72,-1.98,0.9,2.0
1758088696.49639,1758088693.68266,0.0,0.0,0.0,4.81285,65.89015,14.61043,9.72,-1.98,0.9,2.0
1758088696.51523,1758088693.69266,0.0,0.0,0.0,10.25595,73.05212,15.75634,9.83,-2.04,0.81,2.0
1758088696.51962,1758088693.70266,0.0,0.0,0.0,13.46451,74.02615,16.04282,9.26,-1.81,0.71,2.0
1758088696.52017,1758088693.71266,0.0,0.0,0.0,16.73037,72.19269,15.92823,9.26,-1.81,0.71,2.0
1758088696.54058,1758088693.72266,0.0,0.0,0.0,19.59516,68.69764,15.29797,8.86,-1.51,0.77,2.0
1758088696.54538,1758088693.73266,0.0,0.0,0.0,23.60586,60.27517,14.72501,8.86,-1.51,0.77,2.0
1758088696.56032,1758088693.74266,0.0,0.0,0.0,26.01229,53.34238,14.78231,8.66,-1.28,0.89,2.0
1758088696.56541,1758088693.75266,0.0,0.0,0.0,28.01764,46.69606,15.41257,8.66,-1.28,0.89,2.0
1758088696.58057,1758088693.76266,0.0,0.0,0.0,30.02299,40.27893,16.55848,8.56,-1.26,0.91,2.0
1758088696.60535,1758088693.77266,0.0,0.0,0.0,33.40344,27.67386,18.85031,8.16,-1.27,0.88,2.0
1758088696.60754,1758088693.78266,0.0,0.0,0.0,36.21093,21.7151,20.3973,8.16,-1.27,0.88,2.0
1758088696.61545,1758088693.79266,0.0,0.0,0.0,38.84654,19.25138,21.48592,8.13,-1.18,0.65,2.0
1758088696.61583,1758088693.80266,0.0,0.0,0.0,41.42485,19.19409,21.7151,8.13,-1.18,0.65,2.0
1758088696.6345,1758088693.81266,0.0,0.0,0.0,44.9199,18.27736,20.85567,8.08,-0.97,0.72,2.0
1758088696.6357,1758088693.82266,0.0,0.0,0.0,47.03984,15.12609,19.53786,8.08,-0.97,0.72,2.0
1758088696.65529,1758088693.83266,0.0,0.0,0.0,48.8733,9.74028,17.99088,7.5,-0.8,0.67,2.0
1758088696.65649,1758088693.84266,0.0,0.0,0.0,50.59217,-8.42248,14.66772,7.5,-0.8,0.67,2.0
1758088696.67532,1758088693.85266,0.0,0.0,0.0,49.04519,-21.6578,12.43318,6.59,-0.75,0.12,2.0
1758088696.68079,1758088693.86266,0.0,0.0,0.0,44.28964,-30.53865,7.62034,6.82,-0.47,-0.01,2.0
1758088696.68512,1758088693.87266,0.0,0.0,0.0,41.08107,-18.79302,7.67763,6.82,-0.47,-0.01,2.0
1758088696.69064,1758088693.88266,0.0,0.0,0.0,35.00772,5.95876,8.30789,10.14,0.19,0.83,2.0
1758088696.71029,1758088693.89266,0.0,0.0,0.0,30.65324,22.28806,8.136,10.14,0.19,0.83,2.0
1758088696.71471,1758088693.90266,0.0,0.0,0.0,26.69983,21.60051,8.02141,10.44,0.65,1.33,2.0
1758088696.73056,1758088693.91266,0.0,0.0,0.0,19.59516,-2.86479,4.52637,10.44,0.65,1.33,2.0
1758088696.73789,1758088693.92266,0.0,0.0,0.0,12.37589,-60.61894,10.25595,7.13,1.63,1.05,2.0
1758088696.75349,1758088693.93266,0.0,0.0,0.0,7.73493,-66.29122,15.58445,10.53,1.29,-0.94,2.0
1758088696.75533,1758088693.94266,0.0,0.0,0.0,2.63561,-56.03527,18.27736,10.53,1.29,-0.94,2.0
1758088696.77034,1758088693.95266,0.0,0.0,0.0,0.0,-44.9199,18.9649,12.85,0.8,0.04,2.0
1758088696.77498,1758088693.96266,0.0,0.0,0.0,-3.03668,-37.98711,17.53251,12.85,0.8,0.04,2.0
1758088696.79036,1758088693.97266,0.0,0.0,0.0,-5.95876,-35.40879,15.24068,12.66,0.29,1.87,2.0
1758088696.79503,1758088693.98266,0.0,0.0,0.0,-9.74028,-29.04896,11.57375,12.66,0.29,1.87,2.0
1758088696.81035,1758088693.99266,0.0,0.0,0.0,-14.15206,-26.81443,6.87549,13.9,0.58,1.16,2.0
1758088696.81347,1758088694.00266,0.0,0.0,0.0,-18.90761,-36.38282,1.66158,12.54,0.33,1.02,2.0
1758088696.8292,1758088694.01266,0.0,0.0,0.0,-20.22541,-40.45082,1.3178,12.54,0.33,1.02,2.0
1758088696.83439,1758088694.02266,0.0,0.0,0.0,-21.02755,-37.18496,1.43239,12.64,-0.37,1.83,2.0
1758088696.85038,1758088694.03266,0.0,0.0,0.0,-21.08485,-34.26288,6.58902,12.64,-0.37,1.83,2.0
1758088696.90612,1758088694.04266,0.0,0.0,0.0,-21.60051,-32.71589,11.97482,13.54,-1.31,3.56,2.0
1758088696.91068,1758088694.05266,0.0,0.0,0.0,-22.28806,-32.6013,16.55848,13.54,-1.31,3.56,2.0
1758088696.93063,1758088694.06266,0.0,0.0,0.0,-22.68913,-33.86181,18.27736,13.29,-1.6,4.16,2.0
1758088696.93441,1758088694.07266,0.0,0.0,0.0,-20.68378,-36.21093,16.73037,13.29,-1.6,4.16,2.0
