timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088697.22577,39131.0,214.95628,31948.0,175.49829,2244.0,62.33333,-1042.0,-28.94444,2.0
1758088697.246,39002.0,214.24765,31905.0,175.26207,2738.0,76.05556,-692.0,-19.22222,2.0
1758088697.25022,38851.0,213.41818,31883.0,175.14122,3225.0,89.58334,-199.0,-5.52778,2.0
1758088697.27454,38670.0,212.42389,31890.0,175.17967,3844.0,106.77778,320.0,8.88889,2.0
1758088697.2755,38454.0,211.23735,31911.0,175.29503,4562.0,126.72222,357.0,9.91667,2.0
1758088697.27704,38201.0,209.84756,31916.0,175.32249,5187.0,144.08333,-126.0,-3.5,2.0
1758088697.29555,37933.0,208.37537,31907.0,175.27306,5231.0,145.30556,-215.0,-5.97222,2.0
1758088697.29811,37687.0,207.02403,31892.0,175.19066,4503.0,125.08334,-413.0,-11.47222,2.0
1758088697.31569,37490.0,205.94185,31862.0,175.02586,3433.0,95.36111,-743.0,-20.63889,2.0
1758088697.32077,37346.0,205.15083,31809.0,174.73473,2445.0,67.91666,-1307.0,-36.30556,2.0
1758088697.32267,37247.0,204.60699,31732.0,174.31174,1584.0,44.0,-1693.0,-47.02778,2.0
1758088697.34716,37185.0,204.26642,31636.0,173.78439,951.0,26.41667,-1978.0,-54.94444,2.0
1758088697.35052,37153.0,204.09064,31537.0,173.24055,443.0,12.30556,-2026.0,-56.27778,2.0
1758088697.35299,37134.0,203.98627,31440.0,172.70772,336.0,9.33333,-1801.0,-50.02778,2.0
1758088697.36921,37113.0,203.87091,31359.0,172.26276,516.0,14.33333,-1366.0,-37.94444,2.0
1758088697.37045,37082.0,203.70062,31308.0,171.9826,684.0,19.0,-780.0,-21.66667,2.0
1758088697.3905,37039.0,203.46442,31284.0,171.85077,986.0,27.38889,-205.0,-5.69444,2.0
1758088697.39337,36978.0,203.1293,31288.0,171.87274,1423.0,39.52778,159.0,4.41667,2.0
1758088697.4333,36885.0,202.61844,31297.0,171.92218,2168.0,60.22222,240.0,6.66667,2.0
1758088697.43765,36747.0,201.86038,31326.0,172.08148,3190.0,88.61111,869.0,24.13889,2.0
1758088697.44089,36553.0,200.79469,31399.0,172.48248,4327.0,120.19444,1931.0,53.63889,2.0
1758088697.4431,36305.0,199.43237,31530.0,173.2021,5326.0,147.94444,3079.0,85.52778,2.0
1758088697.44482,36013.0,197.82834,31715.0,174.21835,6094.0,169.27777,4075.0,113.19444,2.0
1758088697.46026,35689.0,196.04851,31943.0,175.47083,6533.0,181.47223,4845.0,134.58333,2.0
1758088697.46104,35359.0,194.23575,32204.0,176.90456,6432.0,178.66667,5370.0,149.16667,2.0
1758088697.49988,35043.0,192.49989,32484.0,178.44267,6080.0,168.88889,5595.0,155.41667,2.0
1758088697.50028,34748.0,190.87938,32768.0,180.00275,5597.0,155.47223,5606.0,155.72223,2.0
1758088697.50548,34486.0,189.44016,33055.0,181.5793,4866.0,135.16667,5733.0,159.25,2.0
1758088697.50613,34260.0,188.19867,33352.0,183.2108,4165.0,115.69444,5977.0,166.02777,2.0
1758088697.52512,34068.0,187.14397,33661.0,184.9082,3542.0,98.38889,6219.0,172.75,2.0
1758088697.52592,33906.0,186.25406,33989.0,186.71001,2981.0,82.80556,6728.0,186.88889,2.0
1758088697.54535,33765.0,185.47952,34345.0,188.66559,2635.0,73.19444,7248.0,201.33333,2.0
1758088697.54976,33640.0,184.79285,34727.0,190.76402,2378.0,66.05556,7810.0,216.94444,2.0
1758088697.55434,33524.0,184.15564,35140.0,193.03273,2193.0,60.91667,8472.0,235.33333,2.0
1758088697.57027,33419.0,183.57886,35577.0,195.43327,2007.0,55.75,8740.0,242.77777,2.0
1758088697.57532,33326.0,183.06798,36029.0,197.91623,1737.0,48.25,9046.0,251.27777,2.0
1758088697.59438,33245.0,182.62303,36484.0,200.41566,1457.0,40.47222,8910.0,247.5,2.0
1758088697.5956,33177.0,182.2495,36934.0,202.8876,1292.0,35.88889,8842.0,245.61111,2.0
1758088697.6103,33116.0,181.91438,37372.0,205.29366,1110.0,30.83333,8450.0,234.72223,2.0
1758088697.6153,33063.0,181.62325,37795.0,207.61731,1026.0,28.5,8178.0,227.16667,2.0
1758088697.63435,33008.0,181.32112,38198.0,209.83109,1092.0,30.33333,7690.0,213.61111,2.0
1758088697.63514,32952.0,181.0135,38574.0,211.89655,1161.0,32.25,7306.0,202.94444,2.0
1758088697.65036,32886.0,180.65094,38925.0,213.82468,1429.0,39.69444,6616.0,183.77777,2.0
1758088697.65198,32809.0,180.22797,39241.0,215.56053,1648.0,45.77778,5966.0,165.72223,2.0
1758088697.67088,32723.0,179.75555,39515.0,217.06569,1692.0,47.0,4966.0,137.94444,2.0
1758088697.67465,32635.0,179.27214,39733.0,218.26321,1808.0,50.22222,3896.0,108.22222,2.0
1758088697.69037,32548.0,178.79424,39894.0,219.14763,1663.0,46.19444,2658.0,73.83334,2.0
1758088697.6937,32468.0,178.35478,39990.0,219.67497,1503.0,41.75,1323.0,36.75,2.0
1758088697.71024,32398.0,177.97025,40016.0,219.81779,1322.0,36.72222,-116.0,-3.22222,2.0
1758088697.71434,32334.0,177.61868,39993.0,219.69145,1232.0,34.22222,-655.0,-18.19444,2.0
1758088697.73024,32274.0,177.28908,39948.0,219.44426,1236.0,34.33333,-1089.0,-30.25,2.0
1758088697.73535,32210.0,176.93752,39877.0,219.05424,1280.0,35.55556,-1622.0,-45.05556,2.0
1758088697.75044,32144.0,176.57495,39782.0,218.53238,1335.0,37.08333,-2048.0,-56.88889,2.0
1758088697.75458,32073.0,176.18494,39664.0,217.88419,1434.0,39.83333,-2488.0,-69.11111,2.0
1758088697.77044,31997.0,175.76746,39528.0,217.1371,1566.0,43.5,-2825.0,-78.47222,2.0
1758088697.774,31915.0,175.317,39375.0,216.29665,1621.0,45.02778,-3111.0,-86.41666,2.0
1758088697.79022,31833.0,174.86656,39211.0,215.39574,1593.0,44.25,-3329.0,-92.47222,2.0
1758088697.79514,31757.0,174.44907,39041.0,214.4619,1406.0,39.05556,-3422.0,-95.05556,2.0
1758088697.81048,31688.0,174.07004,38864.0,213.48959,1338.0,37.16667,-3555.0,-98.75,2.0
1758088697.81462,31619.0,173.69101,38676.0,212.45685,1347.0,37.41667,-3808.0,-105.77778,2.0
1758088697.8305,31553.0,173.32846,38471.0,211.33073,1238.0,34.38889,-4268.0,-118.55556,2.0
1758088697.83539,31497.0,173.02083,38239.0,210.0563,966.0,26.83333,-4837.0,-134.36111,2.0
1758088697.87495,31462.0,172.82857,37976.0,208.61157,453.0,12.58333,-5377.0,-149.36111,2.0
1758088697.87575,31451.0,172.76814,37703.0,207.11192,63.0,1.75,-5211.0,-144.75,2.0
1758088697.88021,31450.0,172.76265,37457.0,205.76057,82.0,2.27778,-4512.0,-125.33334,2.0
1758088697.88085,31439.0,172.70222,37249.0,204.618,361.0,10.02778,-3814.0,-105.94444,2.0
1758088697.88701,31407.0,172.52643,37074.0,203.65668,858.0,23.83333,-3163.0,-87.86111,2.0
1758088697.90531,31346.0,172.19135,36925.0,202.83817,1430.0,39.72222,-2734.0,-75.94444,2.0
1758088697.90973,31270.0,171.77386,36795.0,202.12405,1525.0,42.36111,-2463.0,-68.41666,2.0
1758088697.91436,31197.0,171.37286,36673.0,201.45387,1349.0,37.47222,-2352.0,-65.33334,2.0
1758088697.93057,31144.0,171.08171,36554.0,200.80019,852.0,23.66667,-2368.0,-65.77778,2.0
1758088697.93544,31117.0,170.9334,36425.0,200.09155,290.0,8.05556,-2650.0,-73.61111,2.0
1758088697.95057,31118.0,170.93889,36280.0,199.29504,-206.0,-5.72222,-3038.0,-84.38889,2.0
1758088697.95581,31137.0,171.04326,36117.0,198.39963,-479.0,-13.30556,-3357.0,-93.25,2.0
1758088697.9706,31176.0,171.25751,35938.0,197.41634,-1014.0,-28.16667,-3651.0,-101.41666,2.0
1758088697.99419,31247.0,171.64752,35744.0,196.35066,-1674.0,-46.5,-3968.0,-110.22222,2.0
1758088698.00492,31357.0,172.25177,35535.0,195.20256,-2573.0,-71.47222,-4245.0,-117.91666,2.0
1758088698.01382,31512.0,173.10323,35314.0,193.98856,-3473.0,-96.47222,-4509.0,-125.25,2.0
1758088698.03713,31716.0,174.22385,35078.0,192.69215,-4420.0,-122.77778,-4766.0,-132.38889,2.0
1758088698.04236,31969.0,175.61365,34833.0,191.3463,-5421.0,-150.58333,-4868.0,-135.22223,2.0
1758088698.04334,32271.0,177.2726,34590.0,190.01144,-6352.0,-176.44444,-4749.0,-131.91667,2.0
1758088698.04452,32609.0,179.12932,34355.0,188.72052,-6931.0,-192.52777,-4528.0,-125.77778,2.0
1758088698.04564,32982.0,181.1783,34137.0,187.52299,-7679.0,-213.30556,-4099.0,-113.86111,2.0
1758088698.09055,33381.0,183.3701,33945.0,186.46831,-8019.0,-222.75,-3531.0,-98.08334,2.0
1758088698.09466,33795.0,185.64432,33783.0,185.5784,-8347.0,-231.86111,-2910.0,-80.83334,2.0
1758088698.09555,34225.0,188.00641,33651.0,184.85327,-8490.0,-235.83333,-2350.0,-65.27778,2.0
1758088698.10141,34657.0,190.37949,33543.0,184.26001,-8612.0,-239.22223,-1941.0,-53.91667,2.0
1758088698.10493,35102.0,192.82399,33453.0,183.76562,-8796.0,-244.33333,-1633.0,-45.36111,2.0
1758088698.1053,35547.0,195.26848,33377.0,183.34813,-8841.0,-245.58333,-1429.0,-39.69444,2.0
1758088698.12061,36003.0,197.77341,33307.0,182.96361,-9050.0,-251.38889,-1329.0,-36.91667,2.0
1758088698.12478,36462.0,200.2948,33240.0,182.59557,-9126.0,-253.5,-1358.0,-37.72222,2.0
1758088698.14574,36930.0,202.86563,33172.0,182.22203,-9178.0,-254.94444,-1328.0,-36.88889,2.0
1758088698.15064,37387.0,205.37605,33104.0,181.84846,-8919.0,-247.75,-1399.0,-38.86111,2.0
1758088698.18016,37834.0,207.83154,33035.0,181.46944,-8618.0,-239.38889,-1305.0,-36.25,2.0
1758088698.18456,38251.0,210.12222,32969.0,181.10689,-7967.0,-221.30556,-1322.0,-36.72222,2.0
1758088698.18532,38636.0,212.23712,32904.0,180.74983,-7289.0,-202.47223,-1241.0,-34.47222,2.0
1758088698.19045,38972.0,214.08286,32838.0,180.38727,-6149.0,-170.80556,-1345.0,-37.36111,2.0
1758088698.19453,39259.0,215.65941,32767.0,179.99725,-5318.0,-147.72223,-1431.0,-39.75,2.0
1758088698.21064,39496.0,216.96132,32694.0,179.59624,-4172.0,-115.88889,-1454.0,-40.38889,2.0
1758088698.21558,39675.0,217.94461,32618.0,179.17876,-3071.0,-85.30556,-1571.0,-43.63889,2.0
1758088698.28021,39798.0,218.62027,32535.0,178.72282,-1990.0,-55.27778,-1665.0,-46.25,2.0
1758088698.28102,39865.0,218.98833,32448.0,178.24492,-813.0,-22.58333,-1783.0,-49.52778,2.0
1758088698.28328,39878.0,219.05974,32357.0,177.74503,47.0,1.30556,-1826.0,-50.72222,2.0
1758088698.28448,39876.0,219.04875,32262.0,177.22316,34.0,0.94444,-1912.0,-53.11111,2.0
1758088698.2874,39873.0,219.03227,32162.0,176.67383,54.0,1.5,-2048.0,-56.88889,2.0
1758088698.29561,39867.0,218.99931,32058.0,176.10254,163.0,4.52778,-2073.0,-57.58333,2.0
1758088698.29617,39853.0,218.92241,31955.0,175.53674,371.0,10.30556,-2041.0,-56.69444,2.0
1758088698.30032,39827.0,218.77959,31855.0,174.98741,629.0,17.47222,-1902.0,-52.83333,2.0
1758088698.30203,39783.0,218.53787,31763.0,174.48203,1039.0,28.86111,-1763.0,-48.97222,2.0
1758088698.32011,39721.0,218.1973,31679.0,174.0206,1383.0,38.41667,-1576.0,-43.77778,2.0
1758088698.32093,39639.0,217.74686,31606.0,173.6196,1782.0,49.5,-1278.0,-35.5,2.0
1758088698.33675,39540.0,217.20302,31551.0,173.31746,2099.0,58.30556,-953.0,-26.47222,2.0
1758088698.35512,39427.0,216.58229,31512.0,173.10323,2325.0,64.58334,-619.0,-17.19444,2.0
1758088698.36088,39297.0,215.86818,31495.0,173.00984,2771.0,76.97222,-16.0,-0.44444,2.0
1758088698.39097,39141.0,215.01122,31512.0,173.10323,3307.0,91.86111,481.0,13.36111,2.0
1758088698.3956,38956.0,213.99496,31541.0,173.26253,3917.0,108.80556,527.0,14.63889,2.0
1758088698.39731,38734.0,212.77545,31554.0,173.33395,4662.0,129.5,-31.0,-0.86111,2.0
1758088698.40091,38486.0,211.41313,31547.0,173.29549,4874.0,135.38889,-129.0,-3.58333,2.0
1758088698.40477,38253.0,210.13321,31542.0,173.26802,4293.0,119.25,-86.0,-2.38889,2.0
1758088698.42712,38057.0,209.05655,31536.0,173.23506,3501.0,97.25,-183.0,-5.08333,2.0
1758088698.43556,37901.0,208.19958,31518.0,173.13618,2765.0,76.80556,-507.0,-14.08333,2.0
1758088698.44523,37778.0,207.52393,31485.0,172.95491,2177.0,60.47222,-706.0,-19.61111,2.0
1758088698.44574,37679.0,206.98009,31445.0,172.73518,1790.0,49.72222,-877.0,-24.36111,2.0
1758088698.48076,37599.0,206.54063,31397.0,172.4715,1436.0,39.88889,-898.0,-24.94444,2.0
1758088698.48575,37532.0,206.17259,31358.0,172.25726,1220.0,33.88889,-669.0,-18.58333,2.0
1758088698.4869,37471.0,205.83748,31334.0,172.12543,1221.0,33.91667,-288.0,-8.0,2.0
1758088698.48896,37402.0,205.45845,31329.0,172.09796,1454.0,40.38889,16.0,0.44444,2.0
1758088698.50964,37320.0,205.00801,31331.0,172.10895,1740.0,48.33333,15.0,0.41667,2.0
1758088698.5104,37227.0,204.49713,31332.0,172.11444,1893.0,52.58333,24.0,0.66667,2.0
1758088698.51547,37122.0,203.92035,31335.0,172.13092,2217.0,61.58333,66.0,1.83333,2.0
1758088698.53354,36992.0,203.20624,31341.0,172.16388,2840.0,78.88889,212.0,5.88889,2.0
1758088698.53602,36823.0,202.27786,31367.0,172.3067,3757.0,104.36111,780.0,21.66667,2.0
1758088698.5549,36602.0,201.06386,31435.0,172.68025,4798.0,133.27777,1843.0,51.19444,2.0
1758088698.55571,36332.0,199.58069,31561.0,173.37241,5735.0,159.30556,3044.0,84.55556,2.0
1758088698.57489,36021.0,197.87228,31749.0,174.40512,6435.0,178.75,4186.0,116.27778,2.0
1758088698.5756,35677.0,195.98259,31989.0,175.72351,6837.0,189.91667,5146.0,142.94444,2.0
1758088698.59541,35335.0,194.10391,32271.0,177.2726,6619.0,183.86111,5860.0,162.77777,2.0
1758088698.59579,35012.0,192.32961,32580.0,178.97002,6174.0,171.5,6240.0,173.33333,2.0
1758088698.61573,34717.0,190.70909,32904.0,180.74983,5534.0,153.72223,6508.0,180.77777,2.0
1758088698.62099,34461.0,189.30283,33241.0,182.60106,4710.0,130.83333,6741.0,187.25,2.0
1758088698.62497,34244.0,188.11078,33590.0,184.51819,4011.0,111.41666,7032.0,195.33333,2.0
1758088698.64093,34059.0,187.09453,33955.0,186.52324,3403.0,94.52778,7361.0,204.47223,2.0
1758088698.64172,33903.0,186.23758,34343.0,188.6546,2850.0,79.16666,7847.0,217.97223,2.0
1758088698.6601,33769.0,185.5015,34753.0,190.90685,2506.0,69.61111,8329.0,231.36111,2.0
1758088698.66237,33651.0,184.85327,35195.0,193.33485,2238.0,62.16667,9080.0,252.22223,2.0
1758088698.67981,33543.0,184.26001,35664.0,195.91118,2088.0,58.0,9452.0,262.55554,2.0
1758088698.68245,33445.0,183.72168,36155.0,198.60837,1865.0,51.80556,9850.0,273.61111,2.0
1758088698.70033,33355.0,183.22728,36652.0,201.33852,1667.0,46.30556,9832.0,273.11111,2.0
1758088698.70158,33275.0,182.78783,37153.0,204.09064,1494.0,41.5,9774.0,271.5,2.0
1758088698.72056,33207.0,182.41429,37641.0,206.77135,1258.0,34.94444,9601.0,266.69446,2.0
1758088698.72218,33146.0,182.07918,38116.0,209.38065,1143.0,31.75,9180.0,255.0,2.0
1758088698.74062,33093.0,181.78804,38564.0,211.84161,990.0,27.5,8725.0,242.36111,2.0
1758088698.74154,33044.0,181.51888,38987.0,214.16525,992.0,27.55556,8036.0,223.22223,2.0
1758088698.76019,32992.0,181.23323,39377.0,216.30763,1019.0,28.30556,7320.0,203.33333,2.0
1758088698.76375,32936.0,180.92561,39729.0,218.24124,1202.0,33.38889,6654.0,184.83333,2.0
1758088698.77999,32874.0,180.58502,40033.0,219.91118,1209.0,33.58333,5500.0,152.77777,2.0
1758088698.78522,32814.0,180.25543,40282.0,221.27901,1241.0,34.47222,4497.0,124.91666,2.0
1758088698.80251,32750.0,179.90387,40474.0,222.33371,1290.0,35.83333,3232.0,89.77778,2.0
1758088698.80617,32688.0,179.56328,40600.0,223.02588,1178.0,32.72222,1906.0,52.94444,2.0
1758088698.81107,32628.0,179.23369,40658.0,223.34448,1204.0,33.44444,587.0,16.30556,2.0
1758088698.83531,32571.0,178.92058,40655.0,223.328,1098.0,30.5,-434.0,-12.05556,2.0
1758088698.87542,32516.0,178.61845,40611.0,223.0863,1143.0,31.75,-1157.0,-32.13889,2.0
1758088698.90474,32458.0,178.29985,40532.0,222.65231,1108.0,30.77778,-1875.0,-52.08333,2.0
1758088698.90628,32401.0,177.98672,40416.0,222.01511,1172.0,32.55556,-2576.0,-71.55556,2.0
1758088698.91054,32338.0,177.64066,40266.0,221.19112,1278.0,35.5,-3180.0,-88.33334,2.0
1758088698.91565,32272.0,177.27809,40090.0,220.22432,1402.0,38.94444,-3669.0,-101.91666,2.0
1758088698.92067,32197.0,176.8661,39896.0,219.15862,1531.0,42.52778,-3978.0,-110.5,2.0
1758088698.92108,32120.0,176.44312,39687.0,218.01053,1504.0,41.77778,-4253.0,-118.13889,2.0
1758088698.92279,32048.0,176.04761,39469.0,216.813,1304.0,36.22222,-4395.0,-122.08334,2.0
1758088698.92523,31975.0,175.64661,39243.0,215.57152,1600.0,44.44444,-4503.0,-125.08334,2.0
1758088698.92646,31888.0,175.16869,39012.0,214.30258,1819.0,50.52778,-4686.0,-130.16667,2.0
1758088698.94205,31792.0,174.64133,38762.0,212.92926,1934.0,53.72222,-5175.0,-143.75,2.0
1758088698.94544,31696.0,174.11398,38483.0,211.39665,1783.0,49.52778,-5830.0,-161.94444,2.0
1758088698.96189,31617.0,173.68002,38174.0,209.69925,1415.0,39.30556,-6202.0,-172.27777,2.0
1758088698.96528,31553.0,173.32846,37856.0,207.95239,1143.0,31.75,-6273.0,-174.25,2.0
1758088699.05647,31494.0,173.00435,37555.0,206.29893,1296.0,36.0,-5642.0,-156.72223,2.0
1758088699.06054,31415.0,172.57037,37292.0,204.8542,1768.0,49.11111,-4835.0,-134.30556,2.0
1758088699.06946,31308.0,171.9826,37065.0,203.60724,2370.0,65.83334,-4184.0,-116.22222,2.0
1758088699.07009,31175.0,171.25201,36870.0,202.53604,2805.0,77.91666,-3524.0,-97.88889,2.0
1758088699.07548,31028.0,170.44449,36714.0,201.67909,2947.0,81.86111,-2791.0,-77.52778,2.0
1758088699.07959,30883.0,169.64796,36591.0,201.00343,2783.0,77.30556,-2207.0,-61.30556,2.0
1758088699.08461,30753.0,168.93385,36489.0,200.44313,2349.0,65.25,-1907.0,-52.97222,2.0
1758088699.085,30652.0,168.37903,36397.0,199.93774,1694.0,47.05556,-1822.0,-50.61111,2.0
1758088699.08612,30593.0,168.05493,36296.0,199.38293,730.0,20.27778,-2126.0,-59.05556,2.0
1758088699.08675,30588.0,168.02747,36174.0,198.71274,-360.0,-10.0,-2635.0,-73.19444,2.0
1758088699.08875,30636.0,168.29114,36022.0,197.87778,-1428.0,-39.66667,-3266.0,-90.72222,2.0
1758088699.08942,30745.0,168.88991,35838.0,196.86702,-2661.0,-73.91666,-3828.0,-106.33334,2.0
1758088699.09067,30916.0,169.82925,35632.0,195.7354,-3932.0,-109.22222,-4218.0,-117.16666,2.0
1758088699.1154,31150.0,171.11467,35410.0,194.5159,-5118.0,-142.16667,-4508.0,-125.22222,2.0
1758088699.11581,31437.0,172.69124,35176.0,193.23048,-6051.0,-168.08333,-4645.0,-129.02777,2.0
1758088699.1344,31765.0,174.49301,34943.0,191.95055,-6791.0,-188.63889,-4550.0,-126.38889,2.0
1758088699.13572,32129.0,176.49255,34723.0,190.74205,-7452.0,-207.0,-4131.0,-114.75,2.0
1758088699.15538,32520.0,178.64043,34526.0,189.65988,-7883.0,-218.97223,-3682.0,-102.27778,2.0
1758088699.15586,32929.0,180.88716,34354.0,188.71503,-8321.0,-231.13889,-3169.0,-88.02778,2.0
1758088699.17513,33359.0,183.24925,34206.0,187.90204,-8536.0,-237.11111,-2703.0,-75.08334,2.0
1758088699.17591,33798.0,185.6608,34082.0,187.22087,-8807.0,-244.63889,-2266.0,-62.94444,2.0
1758088699.19511,34255.0,188.1712,33975.0,186.6331,-9071.0,-251.97223,-2000.0,-55.55556,2.0
1758088699.1999,34719.0,190.72008,33881.0,186.11673,-9309.0,-258.58334,-1784.0,-49.55556,2.0
1758088699.20262,35199.0,193.35683,33797.0,185.6553,-9462.0,-262.83334,-1580.0,-43.88889,2.0
1758088699.22447,35679.0,195.99358,33717.0,185.21585,-9601.0,-266.69446,-1529.0,-42.47222,2.0
1758088699.22517,36166.0,198.66879,33643.0,184.80933,-9608.0,-266.88889,-1469.0,-40.80556,2.0
1758088699.24445,36654.0,201.3495,33567.0,184.39185,-9733.0,-270.36111,-1462.0,-40.61111,2.0
1758088699.24514,37141.0,204.02472,33492.0,183.97986,-9437.0,-262.13889,-1525.0,-42.36111,2.0
1758088699.26468,37618.0,206.645,33417.0,183.56787,-9195.0,-255.41667,-1441.0,-40.02778,2.0
1758088699.26509,38070.0,209.12796,33342.0,183.15587,-8606.0,-239.05556,-1489.0,-41.36111,2.0
1758088699.282,38492.0,211.44609,33269.0,182.75487,-8099.0,-224.97223,-1415.0,-39.30556,2.0
1758088699.28454,38877.0,213.561,33195.0,182.34837,-7149.0,-198.58333,-1490.0,-41.38889,2.0
1758088699.30025,39208.0,215.37926,33117.0,181.91988,-6155.0,-170.97223,-1600.0,-44.44444,2.0
1758088699.30187,39495.0,216.95583,33031.0,181.44746,-5265.0,-146.25,-1755.0,-48.75,2.0
1758088699.32041,39726.0,218.22476,32944.0,180.96956,-4011.0,-111.41666,-1690.0,-46.94444,2.0
1758088699.32204,39897.0,219.16411,32857.0,180.49164,-2903.0,-80.63889,-1805.0,-50.13889,2.0
1758088699.3372,40013.0,219.80132,32765.0,179.98627,-1826.0,-50.72222,-1819.0,-50.52778,2.0
1758088699.34086,40074.0,220.13643,32670.0,179.4644,-746.0,-20.72222,-1915.0,-53.19444,2.0
1758088699.35734,40081.0,220.17488,32572.0,178.92607,85.0,2.36111,-1982.0,-55.05556,2.0
1758088699.37567,40070.0,220.11446,32471.0,178.37126,279.0,7.75,-2056.0,-57.11111,2.0
1758088699.37723,40052.0,220.01555,32364.0,177.78348,433.0,12.02778,-2139.0,-59.41667,2.0
1758088699.39482,40023.0,219.85625,32254.0,177.17921,680.0,18.88889,-2169.0,-60.25,2.0
1758088699.39564,39980.0,219.62004,32144.0,176.57495,994.0,27.61111,-2169.0,-60.25,2.0
1758088699.41636,39918.0,219.27946,32036.0,175.98169,1423.0,39.52778,-2128.0,-59.11111,2.0
1758088699.41967,39836.0,218.82903,31930.0,175.3994,1780.0,49.44444,-2125.0,-59.02778,2.0
1758088699.42278,39733.0,218.26321,31824.0,174.81712,2191.0,60.86111,-2021.0,-56.13889,2.0
1758088699.44732,39610.0,217.58755,31725.0,174.27328,2589.0,71.91666,-1863.0,-51.75,2.0
1758088699.44772,39471.0,216.82399,31638.0,173.79538,2859.0,79.41666,-1606.0,-44.61111,2.0
1758088699.45072,39320.0,215.99452,31568.0,173.41086,3111.0,86.41666,-1242.0,-34.5,2.0
1758088699.47067,39153.0,215.07713,31518.0,173.13618,3466.0,96.27778,-768.0,-21.33333,2.0
1758088699.47523,38964.0,214.03891,31492.0,172.99336,3928.0,109.11111,-322.0,-8.94444,2.0
1758088699.49027,38745.0,212.83588,31487.0,172.9659,4602.0,127.83334,-4.0,-0.11111,2.0
1758088699.49527,38504.0,211.51201,31487.0,172.9659,4738.0,131.61111,-18.0,-0.5,2.0
1758088699.51026,38281.0,210.28703,31486.0,172.9604,4010.0,111.38889,-49.0,-1.36111,2.0
1758088699.51535,38106.0,209.32571,31479.0,172.92195,3008.0,83.55556,-274.0,-7.61111,2.0
1758088699.53031,37981.0,208.63904,31455.0,172.79012,2111.0,58.63889,-658.0,-18.27778,2.0
1758088699.53399,37894.0,208.16113,31409.0,172.53741,1454.0,40.38889,-1041.0,-28.91667,2.0
1758088699.55026,37832.0,207.82056,31355.0,172.24078,1066.0,29.61111,-1093.0,-30.36111,2.0
1758088699.5556,37785.0,207.56238,31302.0,171.94965,793.0,22.02778,-1001.0,-27.80556,2.0
1758088699.57029,37748.0,207.35912,31258.0,171.70795,751.0,20.86111,-719.0,-19.97222,2.0
1758088699.60086,37705.0,207.12291,31235.0,171.5816,908.0,25.22222,-236.0,-6.55556,2.0
1758088699.60308,37649.0,206.81529,31237.0,171.59259,1248.0,34.66667,92.0,2.55556,2.0
1758088699.60549,37573.0,206.39781,31238.0,171.59808,1691.0,46.97222,0.0,0.0,2.0
1758088699.61049,37482.0,205.8979,31239.0,171.60358,1890.0,52.5,33.0,0.91667,2.0
1758088699.61515,37376.0,205.31563,31242.0,171.62006,2229.0,61.91667,71.0,1.97222,2.0
1758088699.63459,37245.0,204.59601,31255.0,171.69147,2891.0,80.30556,441.0,12.25,2.0
1758088699.6354,37075.0,203.66217,31302.0,171.94965,3696.0,102.66666,1315.0,36.52778,2.0
1758088699.65465,36861.0,202.4866,31400.0,172.48798,4646.0,129.05556,2473.0,68.69444,2.0
1758088699.68135,36599.0,201.04738,31561.0,173.37241,5508.0,153.0,3745.0,104.02778,2.0
1758088699.77542,36304.0,199.42688,31784.0,174.59738,5986.0,166.27777,4853.0,134.80556,2.0
1758088699.77582,35998.0,197.74594,32054.0,176.08057,6067.0,168.52777,5657.0,157.13889,2.0
1758088699.78023,35695.0,196.08147,32361.0,177.767,5791.0,160.86111,6288.0,174.66667,2.0
1758088699.78382,35421.0,194.57632,32690.0,179.57426,5114.0,142.05556,6636.0,184.33333,2.0
1758088699.79486,35184.0,193.27443,33032.0,181.45296,4385.0,121.80556,6884.0,191.22223,2.0
1758088699.7956,34981.0,192.15932,33391.0,183.42503,3774.0,104.83334,7236.0,201.0,2.0
1758088699.80468,34806.0,191.19798,33763.0,185.46854,3213.0,89.25,7501.0,208.36111,2.0
1758088699.80646,34655.0,190.3685,34155.0,187.62187,2784.0,77.33334,7892.0,219.22223,2.0
1758088699.84048,34521.0,189.63242,34569.0,189.89609,2550.0,70.83334,8298.0,230.5,2.0
1758088699.8409,34396.0,188.94574,35005.0,192.29115,2406.0,66.83334,8889.0,246.91667,2.0
1758088699.84554,34276.0,188.28656,35473.0,194.86198,2302.0,63.94444,9244.0,256.77777,2.0
1758088699.84603,34164.0,187.67131,35950.0,197.48225,2164.0,60.11111,9574.0,265.94446,2.0
1758088699.84717,34060.0,187.10002,36438.0,200.16296,1990.0,55.27778,9536.0,264.88889,2.0
1758088699.84856,33965.0,186.57817,36925.0,202.83817,1806.0,50.16667,9636.0,267.66666,2.0
1758088699.84933,33877.0,186.09476,37406.0,205.48042,1689.0,46.91667,9340.0,259.44446,2.0
1758088699.8504,33792.0,185.62784,37875.0,208.05676,1671.0,46.41667,9197.0,255.47223,2.0
1758088699.85451,33709.0,185.17191,38323.0,210.51775,1663.0,46.19444,8652.0,240.33333,2.0
