timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758086667.11237,36907.0,202.73929,31900.0,175.2346,964.0,26.77778,-819.0,-22.75,2.0
1758086667.13094,36850.0,202.42618,31865.0,175.04234,1250.0,34.72222,-621.0,-17.25,2.0
1758086667.14697,36777.0,202.02518,31841.0,174.91051,1567.0,43.52778,-351.0,-9.75,2.0
1758086667.14811,36686.0,201.52528,31834.0,174.87206,1966.0,54.61111,11.0,0.30556,2.0
1758086667.16435,36576.0,200.92104,31839.0,174.89952,2329.0,64.69444,123.0,3.41667,2.0
1758086667.16555,36451.0,200.23438,31846.0,174.93797,2587.0,71.86111,180.0,5.0,2.0
1758086667.18119,36311.0,199.46533,31861.0,175.02037,2889.0,80.25,404.0,11.22222,2.0
1758086667.18244,36153.0,198.59738,31890.0,175.17967,3316.0,92.11111,700.0,19.44444,2.0
1758086667.19817,35971.0,197.59763,31931.0,175.40489,3813.0,105.91666,874.0,24.27778,2.0
1758086667.21499,35764.0,196.46053,31980.0,175.67407,4246.0,117.94444,1045.0,29.02778,2.0
1758086667.2158,35540.0,195.23003,32037.0,175.98718,4568.0,126.88889,1216.0,33.77778,2.0
1758086667.23155,35302.0,193.92264,32102.0,176.34424,4774.0,132.61111,1312.0,36.44444,2.0
1758086667.23244,35055.0,192.56581,32171.0,176.72327,4966.0,137.94444,1388.0,38.55556,2.0
1758086667.24825,34803.0,191.1815,32246.0,177.13527,4976.0,138.22223,1475.0,40.97222,2.0
1758086667.26427,34556.0,189.82468,32324.0,177.56375,4818.0,133.83333,1594.0,44.27778,2.0
1758086667.26538,34317.0,188.51178,32408.0,178.02518,4650.0,129.16667,1745.0,48.47222,2.0
1758086667.28025,34086.0,187.24284,32502.0,178.54155,4542.0,126.16666,1976.0,54.88889,2.0
1758086667.29627,33861.0,186.00687,32612.0,179.1458,4368.0,121.33334,2299.0,63.86111,2.0
1758086667.2973,33648.0,184.83679,32739.0,179.84344,4121.0,114.47222,2697.0,74.91666,2.0
1758086667.31237,33447.0,183.73267,32887.0,180.65643,3905.0,108.47222,3029.0,84.13889,2.0
1758086667.31306,33255.0,182.67796,33052.0,181.56282,3672.0,102.0,3391.0,94.19444,2.0
1758086667.32832,33075.0,181.68916,33237.0,182.57909,3512.0,97.55556,3901.0,108.36111,2.0
1758086667.34439,32894.0,180.69489,33452.0,183.76013,3591.0,99.75,4569.0,126.91666,2.0
1758086667.34543,32707.0,179.66766,33704.0,185.14444,3774.0,104.83334,5319.0,147.75,2.0
1758086667.36135,32513.0,178.60197,33991.0,186.72099,3769.0,104.69444,5932.0,164.77777,2.0
1758086667.36253,32325.0,177.56924,34314.0,188.4953,3688.0,102.44444,6724.0,186.77777,2.0
1758086667.37825,32142.0,176.56396,34682.0,190.51682,3557.0,98.80556,7650.0,212.5,2.0
1758086667.39431,31961.0,175.5697,35097.0,192.79652,3551.0,98.63889,8676.0,241.0,2.0
1758086667.39515,31773.0,174.53696,35565.0,195.36736,3807.0,105.75,9527.0,264.63889,2.0
1758086667.4114,31581.0,173.48227,36044.0,197.99863,3781.0,105.02778,9339.0,259.41666,2.0
1758086667.41237,31402.0,172.49896,36505.0,200.53102,3278.0,91.05556,8768.0,243.55556,2.0
1758086667.42911,31212.0,171.45526,37106.0,203.83246,1861.0,51.69444,7510.0,208.61111,2.0
1758086667.44615,31171.0,171.23004,37295.0,204.87068,1328.0,36.88889,6987.0,194.08333,2.0
1758086667.44676,31130.0,171.00481,37619.0,206.6505,454.0,12.61111,5944.0,165.11111,2.0
1758086667.46238,31128.0,170.99382,37899.0,208.1886,-188.0,-5.22222,5221.0,145.02777,2.0
1758086667.46315,31140.0,171.05974,38146.0,209.54544,-208.0,-5.77778,4627.0,128.52777,2.0
1758086667.47834,31157.0,171.15312,38351.0,210.67155,-436.0,-12.11111,3557.0,98.80556,2.0
1758086667.49474,31183.0,171.29596,38503.0,211.50652,-582.0,-16.16667,2554.0,70.94444,2.0
1758086667.49509,31212.0,171.45526,38605.0,212.06683,-551.0,-15.30556,1690.0,46.94444,2.0
1758086667.51039,31238.0,171.59808,38671.0,212.42938,-483.0,-13.41667,974.0,27.05556,2.0
1758086667.51269,31259.0,171.71344,38700.0,212.58868,-332.0,-9.22222,334.0,9.27778,2.0
1758086667.52839,31266.0,171.75189,38707.0,212.62714,9.0,0.25,0.0,0.0,2.0
1758086667.54444,31260.0,171.71893,38707.0,212.62714,141.0,3.91667,0.0,0.0,2.0
1758086667.54514,31251.0,171.66949,38706.0,212.62164,208.0,5.77778,-7.0,-0.19444,2.0
1758086667.5604,31238.0,171.59808,38706.0,212.62164,275.0,7.63889,-9.0,-0.25,2.0
1758086667.5763,31221.0,171.5047,38706.0,212.62164,406.0,11.27778,-3.0,-0.08333,2.0
1758086667.57702,31198.0,171.37836,38706.0,212.62164,499.0,13.86111,0.0,0.0,2.0
1758086667.59238,31171.0,171.23004,38706.0,212.62164,541.0,15.02778,0.0,0.0,2.0
1758086667.59318,31140.0,171.05974,38706.0,212.62164,667.0,18.52778,0.0,0.0,2.0
1758086667.60839,31104.0,170.86198,38706.0,212.62164,744.0,20.66667,0.0,0.0,2.0
1758086667.62451,31062.0,170.63127,38706.0,212.62164,925.0,25.69444,0.0,0.0,2.0
1758086667.62521,31006.0,170.32364,38706.0,212.62164,1243.0,34.52778,0.0,0.0,2.0
1758086667.64044,30943.0,169.97757,38704.0,212.61066,1206.0,33.5,-62.0,-1.72222,2.0
1758086667.65585,30888.0,169.67543,38692.0,212.54474,975.0,27.08333,-390.0,-10.83333,2.0
1758086667.65801,30855.0,169.49416,38649.0,212.30853,421.0,11.69444,-1231.0,-34.19444,2.0
1758086667.67344,30851.0,169.47218,38562.0,211.83063,-139.0,-3.86111,-2029.0,-56.36111,2.0
1758086667.67474,30867.0,169.56007,38430.0,211.10551,-452.0,-12.55556,-3030.0,-84.16666,2.0
1758086667.68946,30896.0,169.71938,38249.0,210.11124,-585.0,-16.25,-3945.0,-109.58334,2.0
1758086667.70512,30923.0,169.86771,38028.0,208.89725,-515.0,-14.30556,-4605.0,-127.91666,2.0
1758086667.70687,30960.0,170.07095,37778.0,207.52393,-924.0,-25.66667,-5164.0,-143.44444,2.0
1758086667.72255,31027.0,170.439,37459.0,205.77156,-1322.0,-36.72222,-5996.0,-166.55556,2.0
1758086667.72371,31090.0,170.78508,37171.0,204.18951,-1471.0,-40.86111,-6895.0,-191.52777,2.0
1758086667.73892,31173.0,171.24103,36791.0,202.10208,-1665.0,-46.25,-7961.0,-221.13889,2.0
1758086667.75453,31261.0,171.72443,36363.0,199.75098,-1845.0,-51.25,-8931.0,-248.08333,2.0
1758086667.75575,31361.0,172.27374,35899.0,197.2021,-2041.0,-56.69444,-9208.0,-255.77777,2.0
1758086667.77093,31465.0,172.84505,35439.0,194.6752,-1971.0,-54.75,-9083.0,-252.30556,2.0
1758086667.78655,31559.0,173.36142,34994.0,192.23073,-1696.0,-47.11111,-8572.0,-238.11111,2.0
1758086667.78685,31630.0,173.75143,34576.0,189.93454,-1198.0,-33.27778,-8052.0,-223.66667,2.0
1758086667.80257,31679.0,174.0206,34184.0,187.78119,-759.0,-21.08333,-7376.0,-204.88889,2.0
1758086667.80386,31707.0,174.17441,33829.0,185.83109,-479.0,-13.30556,-6780.0,-188.33333,2.0
1758086667.81857,31731.0,174.30624,33497.0,184.00732,-513.0,-14.25,-6370.0,-176.94444,2.0
1758086667.83461,31767.0,174.504,33185.0,182.29344,-888.0,-24.66667,-5984.0,-166.22223,2.0
1758086667.83657,31833.0,174.86656,32893.0,180.68939,-1581.0,-43.91667,-5712.0,-158.66667,2.0
1758086667.85159,31939.0,175.44885,32608.0,179.12383,-2536.0,-70.44444,-5537.0,-153.80556,2.0
1758086667.85234,32098.0,176.32227,32333.0,177.61319,-3654.0,-101.5,-5289.0,-146.91667,2.0
1758086667.86756,32317.0,177.52528,32069.0,176.16296,-4792.0,-133.11111,-5096.0,-141.55556,2.0
1758086667.88397,32729.0,179.78851,31704.0,174.15793,-6089.0,-169.13889,-4638.0,-128.83333,2.0
1758086667.88435,32897.0,180.71138,31586.0,173.50974,-6442.0,-178.94444,-4396.0,-122.11111,2.0
1758086667.89968,33242.0,182.60655,31382.0,172.3891,-7049.0,-195.80556,-3699.0,-102.75,2.0
1758086667.91632,33605.0,184.60059,31218.0,171.48822,-7241.0,-201.13889,-2953.0,-82.02778,2.0
1758086667.91667,33985.0,186.68803,31089.0,170.77959,-7661.0,-212.80556,-2233.0,-62.02778,2.0
1758086667.93271,34376.0,188.83588,31000.0,170.29068,-7749.0,-215.25,-1498.0,-41.61111,2.0
1758086667.93338,34768.0,190.98924,30939.0,169.9556,-7854.0,-218.16667,-928.0,-25.77778,2.0
1758086667.94867,35174.0,193.2195,30911.0,169.80177,-8002.0,-222.27777,-270.0,-7.5,2.0
1758086667.96578,35583.0,195.46623,30910.0,169.79628,-8183.0,-227.30556,27.0,0.75,2.0
1758086667.96618,36005.0,197.78439,30911.0,169.80177,-8421.0,-233.91667,9.0,0.25,2.0
1758086667.98183,36424.0,200.08606,30911.0,169.80177,-8279.0,-229.97223,10.0,0.27778,2.0
1758086667.98248,36841.0,202.37674,30911.0,169.80177,-8212.0,-228.11111,24.0,0.66667,2.0
1758086667.99767,37246.0,204.6015,30913.0,169.81277,-7760.0,-215.55556,21.0,0.58333,2.0
1758086668.01371,37629.0,206.70543,30913.0,169.81277,-7357.0,-204.36111,37.0,1.02778,2.0
1758086668.01445,37970.0,208.57861,30925.0,169.87869,-6171.0,-171.41667,339.0,9.41667,2.0
1758086668.02971,38249.0,210.11124,30950.0,170.01602,-4931.0,-136.97223,611.0,16.97222,2.0
1758086668.03093,38465.0,211.29778,30985.0,170.20828,-3793.0,-105.36111,654.0,18.16667,2.0
1758086668.04671,38623.0,212.16571,31015.0,170.37308,-2614.0,-72.61111,520.0,14.44444,2.0
1758086668.06271,38726.0,212.73151,31039.0,170.50491,-1552.0,-43.11111,436.0,12.11111,2.0
1758086668.06354,38774.0,212.99518,31057.0,170.60381,-562.0,-15.61111,322.0,8.94444,2.0
1758086668.07873,38780.0,213.02814,31073.0,170.6917,0.0,0.0,199.0,5.52778,2.0
1758086668.09475,38780.0,213.02814,31076.0,170.70818,10.0,0.27778,-4.0,-0.11111,2.0
1758086668.09648,38779.0,213.02264,31076.0,170.70818,15.0,0.41667,0.0,0.0,2.0
1758086668.11171,38778.0,213.01715,31076.0,170.70818,21.0,0.58333,0.0,0.0,2.0
1758086668.11291,38777.0,213.01166,31076.0,170.70818,20.0,0.55556,0.0,0.0,2.0
1758086668.12772,38770.0,212.97321,31076.0,170.70818,193.0,5.36111,37.0,1.02778,2.0
1758086668.14376,38749.0,212.85785,31086.0,170.76311,688.0,19.11111,296.0,8.22222,2.0
1758086668.14613,38691.0,212.53925,31110.0,170.89494,1527.0,42.41667,648.0,18.0,2.0
1758086668.16177,38587.0,211.96796,31155.0,171.14214,2463.0,68.41666,1071.0,29.75,2.0
1758086668.16293,38433.0,211.12199,31225.0,171.52667,3450.0,95.83334,1599.0,44.41667,2.0
1758086668.17781,38234.0,210.02884,31313.0,172.01007,4232.0,117.55556,1867.0,51.86111,2.0
1758086668.19378,38003.0,208.75989,31412.0,172.55389,4819.0,133.86111,1919.0,53.30556,2.0
1758086668.19552,37750.0,207.3701,31505.0,173.06477,5167.0,143.52777,1728.0,48.0,2.0
1758086668.21082,37487.0,205.92537,31580.0,173.47678,5173.0,143.69444,1284.0,35.66667,2.0
1758086668.21193,37234.0,204.53558,31634.0,173.77341,4874.0,135.38889,899.0,24.97222,2.0
1758086668.22679,36995.0,203.22272,31669.0,173.96567,4641.0,128.91667,514.0,14.27778,2.0
1758086668.2428,36760.0,201.93179,31689.0,174.07553,4633.0,128.69444,343.0,9.52778,2.0
1758086668.24401,36521.0,200.61891,31706.0,174.16891,4746.0,131.83333,327.0,9.08333,2.0
1758086668.25879,36272.0,199.2511,31723.0,174.2623,5096.0,141.55556,360.0,10.0,2.0
1758086668.27513,35997.0,197.74045,31739.0,174.35019,5646.0,156.83333,174.0,4.83333,2.0
1758086668.27551,35691.0,196.05949,31741.0,174.36118,6325.0,175.69444,-32.0,-0.88889,2.0
1758086668.29087,35365.0,194.26871,31741.0,174.36118,6398.0,177.72223,0.0,0.0,2.0
1758086668.29162,35047.0,192.52187,31741.0,174.36118,6166.0,171.27777,-4.0,-0.11111,2.0
1758086668.30685,34753.0,190.90685,31740.0,174.35568,5506.0,152.94444,-25.0,-0.69444,2.0
1758086668.32285,34499.0,189.51157,31739.0,174.35019,4688.0,130.22223,-25.0,-0.69444,2.0
1758086668.33889,34179.0,187.75372,31739.0,174.35019,4021.0,111.69444,0.0,0.0,2.0
1758086668.34002,34073.0,187.17143,31739.0,174.35019,3983.0,110.63889,25.0,0.69444,2.0
1758086668.35527,33869.0,186.05081,31741.0,174.36118,4096.0,113.77778,71.0,1.97222,2.0
1758086668.35562,33656.0,184.88074,31756.0,174.44357,4362.0,121.16666,483.0,13.41667,2.0
1758086668.37169,33421.0,183.58984,31794.0,174.65231,4776.0,132.66667,1017.0,28.25,2.0
1758086668.37283,33167.0,182.19456,31870.0,175.06981,5194.0,144.27777,1891.0,52.52778,2.0
1758086668.38785,32898.0,180.71687,31987.0,175.71252,5364.0,149.0,2610.0,72.5,2.0
1758086668.40389,32629.0,179.23918,32137.0,176.5365,5238.0,145.5,3204.0,89.0,2.0
1758086668.40464,32370.0,177.81644,32312.0,177.49782,4948.0,137.44444,3618.0,100.5,2.0
1758086668.4199,32131.0,176.50354,32503.0,178.54704,4485.0,124.58334,3965.0,110.13889,2.0
1758086668.42113,31919.0,175.33897,32714.0,179.70612,3916.0,108.77778,4322.0,120.05556,2.0
1758086668.43693,31735.0,174.32822,32945.0,180.97505,3381.0,93.91666,4795.0,133.19444,2.0
1758086668.45333,31576.0,173.4548,33200.0,182.37584,3004.0,83.44444,5262.0,146.16667,2.0
1758086668.45373,31432.0,172.66377,33481.0,183.91943,2723.0,75.63889,5812.0,161.44444,2.0
1758086668.46974,31301.0,171.94415,33789.0,185.61136,2458.0,68.27778,6252.0,173.66667,2.0
1758086668.47205,31182.0,171.29047,34118.0,187.41862,2248.0,62.44444,6705.0,186.25,2.0
1758086668.48791,31075.0,170.70268,34468.0,189.34128,1960.0,54.44444,7072.0,196.44444,2.0
1758086668.50395,30982.0,170.1918,34839.0,191.37926,1713.0,47.58333,7413.0,205.91667,2.0
1758086668.50476,30905.0,169.76881,35215.0,193.44473,1390.0,38.61111,7542.0,209.5,2.0
1758086668.51989,30844.0,169.43373,35603.0,195.5761,1031.0,28.63889,7613.0,211.47223,2.0
1758086668.52118,30802.0,169.20302,35986.0,197.68002,674.0,18.72222,7557.0,209.91667,2.0
1758086668.53693,30777.0,169.06569,36370.0,199.78943,355.0,9.86111,7468.0,207.44444,2.0
1758086668.55299,30764.0,168.99428,36738.0,201.81094,177.0,4.91667,7092.0,197.0,2.0
1758086668.5538,30765.0,168.99977,37084.0,203.71161,-94.0,-2.61111,6651.0,184.75,2.0
1758086668.56898,30769.0,169.02174,37403.0,205.46394,-37.0,-1.02778,5973.0,165.91667,2.0
1758086668.58663,30769.0,169.02174,37685.0,207.01305,0.0,0.0,5260.0,146.11111,2.0
1758086668.58776,30769.0,169.02174,37936.0,208.39185,4.0,0.11111,4711.0,130.86111,2.0
1758086668.60386,30769.0,169.02174,38157.0,209.60587,9.0,0.25,4108.0,114.11111,2.0
1758086668.60459,30769.0,169.02174,38344.0,210.6331,7.0,0.19444,3407.0,94.63889,2.0
1758086668.61996,30769.0,169.02174,38500.0,211.49004,0.0,0.0,2778.0,77.16666,2.0
1758086668.62123,30768.0,169.01625,38621.0,212.15472,0.0,0.0,2126.0,59.05556,2.0
1758086668.63699,30770.0,169.02724,38704.0,212.61066,-18.0,-0.5,1171.0,32.52778,2.0
1758086668.65383,30776.0,169.0602,38732.0,212.76447,-215.0,-5.97222,101.0,2.80556,2.0
1758086668.65461,30799.0,169.18654,38722.0,212.70953,-680.0,-18.88889,-337.0,-9.36111,2.0
1758086668.67005,30852.0,169.47768,38690.0,212.53375,-1240.0,-34.44444,-845.0,-23.47222,2.0
1758086668.67129,30932.0,169.91714,38622.0,212.16022,-1773.0,-49.25,-1656.0,-46.0,2.0
1758086668.68708,31035.0,170.48294,38522.0,211.61089,-2201.0,-61.13889,-2221.0,-61.69444,2.0
1758086668.7042,31155.0,171.14214,38395.0,210.91325,-2485.0,-69.02778,-2724.0,-75.66666,2.0
1758086668.70457,31285.0,171.85626,38244.0,210.08377,-2569.0,-71.36111,-3146.0,-87.38889,2.0
1758086668.72006,31414.0,172.56488,38075.0,209.15543,-2508.0,-69.66666,-3410.0,-94.72222,2.0
1758086668.72134,31535.0,173.22957,37896.0,208.17212,-2290.0,-63.61111,-3585.0,-99.58334,2.0
1758086668.73703,31644.0,173.82834,37716.0,207.18333,-2051.0,-56.97222,-3578.0,-99.38889,2.0
1758086668.75389,31745.0,174.38315,37534.0,206.18358,-1984.0,-55.11111,-3645.0,-101.25,2.0
1758086668.75464,31843.0,174.92149,37344.0,205.13985,-1875.0,-52.08333,-3849.0,-106.91666,2.0
1758086668.77028,31931.0,175.40489,37138.0,204.00824,-1610.0,-44.72222,-4256.0,-118.22222,2.0
1758086668.78692,32027.0,175.93225,36782.0,202.05264,-1047.0,-29.08333,-5168.0,-143.55556,2.0
1758086668.7877,32053.0,176.07507,36641.0,201.27809,-898.0,-24.94444,-5437.0,-151.02777,2.0
1758086668.80421,32092.0,176.28931,36360.0,199.7345,-671.0,-18.63889,-5606.0,-155.72223,2.0
1758086668.80464,32114.0,176.41016,36091.0,198.25681,-193.0,-5.36111,-5110.0,-141.94444,2.0
1758086668.82009,32111.0,176.39368,35848.0,196.92195,211.0,5.86111,-4602.0,-127.83334,2.0
1758086668.82137,32089.0,176.27283,35623.0,195.68596,578.0,16.05556,-4371.0,-121.41666,2.0
1758086668.83794,32052.0,176.06958,35406.0,194.49393,884.0,24.55556,-4258.0,-118.27778,2.0
1758086668.8541,32005.0,175.8114,35190.0,193.30739,937.0,26.02778,-4260.0,-118.33334,2.0
1758086668.85526,31959.0,175.55872,34972.0,192.10988,942.0,26.16667,-4343.0,-120.63889,2.0
1758086668.87058,31913.0,175.30602,34752.0,190.90135,858.0,23.83333,-4416.0,-122.66666,2.0
1758086668.87376,31874.0,175.09178,34524.0,189.6489,678.0,18.83333,-4419.0,-122.75,2.0
1758086668.8891,31848.0,174.94896,34306.0,188.45135,394.0,10.94444,-4221.0,-117.25,2.0
1758086668.90673,31832.0,174.86107,34103.0,187.33623,225.0,6.25,-3922.0,-108.94444,2.0
1758086668.90787,31825.0,174.82262,33908.0,186.26505,53.0,1.47222,-3826.0,-106.27778,2.0
1758086668.92315,31827.0,174.8336,33712.0,185.18839,-74.0,-2.05556,-3889.0,-108.02778,2.0
1758086668.9243,31836.0,174.88304,33509.0,184.07324,-309.0,-8.58333,-4082.0,-113.38889,2.0
1758086668.93914,31862.0,175.02586,33294.0,182.8922,-754.0,-20.94444,-4371.0,-121.41666,2.0
1758086668.956,31918.0,175.33348,33065.0,181.63423,-1379.0,-38.30556,-4635.0,-128.75,2.0
1758086668.95682,32006.0,175.81689,32820.0,180.28839,-1997.0,-55.47222,-4924.0,-136.77777,2.0
1758086668.9722,32128.0,176.48706,32566.0,178.89311,-2670.0,-74.16666,-5014.0,-139.27777,2.0
1758086668.97344,32280.0,177.32204,32315.0,177.5143,-3235.0,-89.86111,-4816.0,-133.77777,2.0
1758086668.98817,32456.0,178.28886,32080.0,176.22339,-3650.0,-101.38889,-4456.0,-123.77778,2.0
1758086669.00424,32655.0,179.382,31869.0,175.06432,-4098.0,-113.83334,-3944.0,-109.55556,2.0
1758086669.00538,32877.0,180.6015,31688.0,174.07004,-4609.0,-128.02777,-3246.0,-90.16666,2.0
1758086669.02069,33126.0,181.96931,31545.0,173.2845,-5111.0,-141.97223,-2500.0,-69.44444,2.0
1758086669.02149,33397.0,183.45799,31439.0,172.70222,-5496.0,-152.66667,-1748.0,-48.55556,2.0
1758086669.03725,33687.0,185.05106,31370.0,172.32318,-5966.0,-165.72223,-1143.0,-31.75,2.0
1758086669.05331,34010.0,186.82536,31328.0,172.09247,-6526.0,-181.27777,-560.0,-15.55556,2.0
1758086669.05405,34354.0,188.71503,31318.0,172.03754,-6938.0,-192.72223,27.0,0.75,2.0
1758086669.0701,34715.0,190.6981,31320.0,172.04852,-7299.0,-202.75,34.0,0.94444,2.0
1758086669.0721,35098.0,192.80202,31322.0,172.05951,-7732.0,-214.77777,40.0,1.11111,2.0
1758086669.09388,35490.0,194.95537,31324.0,172.0705,-7838.0,-217.72223,49.0,1.36111,2.0
1758086669.09501,35889.0,197.14717,31327.0,172.08698,-7894.0,-219.27777,48.0,1.33333,2.0
1758086669.1114,36282.0,199.30603,31329.0,172.09796,-7566.0,-210.16667,89.0,2.47222,2.0
1758086669.11235,36657.0,201.36598,31337.0,172.14191,-7306.0,-202.94444,225.0,6.25,2.0
1758086669.13183,37004.0,203.27216,31362.0,172.27924,-6441.0,-178.91667,666.0,18.5,2.0
1758086669.13222,37300.0,204.89815,31406.0,172.52094,-5445.0,-151.25,981.0,27.25,2.0
1758086669.14833,37548.0,206.26048,31466.0,172.85054,-4558.0,-126.61111,1357.0,37.69444,2.0
1758086669.16438,37755.0,207.39757,31538.0,173.24605,-3744.0,-104.0,1422.0,39.5,2.0
1758086669.16513,37923.0,208.32043,31608.0,173.63058,-3010.0,-83.61111,1404.0,39.0,2.0
1758086669.18034,38060.0,209.07303,31671.0,173.97665,-2489.0,-69.13889,1034.0,28.72222,2.0
1758086669.18161,38166.0,209.6553,31721.0,174.25131,-1824.0,-50.66667,1002.0,27.83333,2.0
1758086669.19736,38233.0,210.02335,31774.0,174.54245,-982.0,-27.27778,1030.0,28.61111,2.0
1758086669.21338,38258.0,210.16068,31829.0,174.84459,-86.0,-2.38889,1151.0,31.97222,2.0
1758086669.21477,38254.0,210.1387,31896.0,175.21263,92.0,2.55556,1403.0,38.97222,2.0
1758086669.22937,38239.0,210.0563,32012.0,175.84985,283.0,7.86111,1673.0,46.47222,2.0
1758086669.24615,38230.0,210.00687,32058.0,176.10254,400.0,11.11111,1740.0,48.33333,2.0
1758086669.24692,38198.0,209.83109,32157.0,176.64636,830.0,23.05556,2110.0,58.61111,2.0
1758086669.26242,38140.0,209.51248,32274.0,177.28908,1326.0,36.83333,2483.0,68.97222,2.0
1758086669.26444,38058.0,209.06204,32407.0,178.01968,1840.0,51.11111,2801.0,77.80556,2.0
1758086669.28017,37949.0,208.46326,32556.0,178.83818,2348.0,65.22222,3054.0,84.83334,2.0
1758086669.28144,37818.0,207.74365,32711.0,179.68964,2767.0,76.86111,3061.0,85.02778,2.0
1758086669.2974,37670.0,206.93065,32863.0,180.5246,2973.0,82.58334,2903.0,80.63889,2.0
1758086669.31343,37512.0,206.06273,33009.0,181.32661,3180.0,88.33334,2887.0,80.19444,2.0
1758086669.31542,37343.0,205.13435,33162.0,182.1671,3543.0,98.41666,3202.0,88.94444,2.0
1758086669.33082,37149.0,204.06866,33339.0,183.13939,4044.0,112.33334,3684.0,102.33334,2.0
1758086669.33194,36923.0,202.82718,33534.0,184.21057,4789.0,133.02777,3905.0,108.47222,2.0
1758086669.34745,36656.0,201.36049,33730.0,185.28726,5571.0,154.75,3646.0,101.27778,2.0
1758086669.3635,36356.0,199.71252,33891.0,186.17166,5965.0,165.69444,2775.0,77.08334,2.0
1758086669.36426,36068.0,198.13046,33995.0,186.74297,5440.0,151.11111,1410.0,39.16667,2.0
1758086669.37946,35810.0,196.71321,34024.0,186.90227,4643.0,128.97223,-24.0,-0.66667,2.0
1758086669.39552,35604.0,195.58159,34006.0,186.80339,3585.0,99.58334,-514.0,-14.27778,2.0
1758086669.39665,35448.0,194.72464,33967.0,186.58916,2699.0,74.97222,-995.0,-27.63889,2.0
1758086669.41185,35332.0,194.08743,33909.0,186.27054,2054.0,57.05556,-1265.0,-35.13889,2.0
1758086669.41218,35236.0,193.56009,33843.0,185.90799,1765.0,49.02778,-1367.0,-37.97222,2.0
1758086669.42745,35147.0,193.07118,33776.0,185.53995,1775.0,49.30556,-1221.0,-33.91667,2.0
1758086669.44349,35054.0,192.56032,33724.0,185.2543,1956.0,54.33333,-878.0,-24.38889,2.0
1758086669.44462,34949.0,191.98354,33691.0,185.07303,2135.0,59.30556,-416.0,-11.55556,2.0
1758086669.45948,34834.0,191.35179,33685.0,185.04007,2381.0,66.13889,88.0,2.44444,2.0
1758086669.4755,34706.0,190.64867,33687.0,185.05106,2586.0,71.83334,-3.0,-0.08333,2.0
1758086669.47665,34566.0,189.87961,33687.0,185.05106,2899.0,80.52778,12.0,0.33333,2.0
1758086669.49151,34407.0,189.00616,33691.0,185.07303,3318.0,92.16666,119.0,3.30556,2.0
1758086669.49234,34223.0,187.99542,33704.0,185.14444,3889.0,108.02778,339.0,9.41667,2.0
1758086669.50768,34007.0,186.80888,33726.0,185.26529,4483.0,124.52778,535.0,14.86111,2.0
1758086669.52401,33763.0,185.46854,33759.0,185.44656,5085.0,141.25,762.0,21.16667,2.0
1758086669.52433,33488.0,183.95789,33812.0,185.7377,5652.0,157.0,1220.0,33.88889,2.0
1758086669.54675,33185.0,182.29344,33879.0,186.10574,6234.0,173.16667,1387.0,38.52778,2.0
1758086669.54755,32863.0,180.5246,33956.0,186.52873,6415.0,178.19444,1571.0,43.63889,2.0
