timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758091137.03381,1758091118.73619,0.0,0.0,0.0,-54.14451,14.72501,-6.58902,12.46,0.88,0.4,3.0
1758091137.03479,1758091118.74619,0.0,0.0,0.0,-52.884,17.6471,-3.95341,11.95,0.5,1.32,3.0
1758091137.05019,1758091118.75619,0.0,0.0,0.0,-50.53488,20.68378,-1.48969,11.95,0.5,1.32,3.0
1758091137.06551,1758091118.76619,0.0,0.0,0.0,-45.37826,21.08485,0.57296,11.78,-0.12,1.45,3.0
1758091137.06675,1758091118.77619,0.0,0.0,0.0,-41.65404,19.88164,0.11459,12.25,-0.69,1.64,3.0
1758091137.0815,1758091118.78619,0.0,0.0,0.0,-37.52874,19.36597,-1.08862,12.25,-0.69,1.64,3.0
1758091137.09794,1758091118.79619,0.0,0.0,0.0,-33.63263,20.3973,-3.03668,13.36,-0.78,1.61,3.0
1758091137.09908,1758091118.80619,0.0,0.0,0.0,-27.96034,23.94964,-5.78687,13.36,-0.78,1.61,3.0
1758091137.11395,1758091118.81619,0.0,0.0,0.0,-24.92367,27.33009,-6.8182,14.18,-0.38,1.16,3.0
1758091137.12992,1758091118.82619,0.0,0.0,0.0,-23.0329,31.51268,-7.67763,14.18,-0.38,1.16,3.0
1758091137.13108,1758091118.83619,0.0,0.0,0.0,-22.05888,36.84119,-8.136,14.56,0.09,0.68,3.0
1758091137.14765,1758091118.84619,0.0,0.0,0.0,-21.60051,42.62806,-8.136,14.43,0.34,0.67,3.0
1758091137.14883,1758091118.85619,0.0,0.0,0.0,-21.88699,44.9199,-8.136,14.43,0.34,0.67,3.0
1758091137.16387,1758091118.86619,0.0,0.0,0.0,-22.00158,45.09178,-8.65166,13.94,0.5,1.14,3.0
1758091137.16486,1758091118.87619,0.0,0.0,0.0,-22.40265,44.23235,-10.02676,13.94,0.5,1.14,3.0
1758091137.18195,1758091118.88619,0.0,0.0,0.0,-22.05888,41.42485,-13.5791,13.36,0.54,1.92,3.0
1758091137.19774,1758091118.89619,0.0,0.0,0.0,-21.02755,37.01308,-15.98552,13.36,0.54,1.92,3.0
1758091137.19884,1758091118.90619,0.0,0.0,0.0,-19.48057,29.22085,-18.73572,12.19,0.17,2.81,3.0
1758091137.21466,1758091118.91619,0.0,0.0,0.0,-18.16276,19.13679,-21.48592,12.19,0.17,2.81,3.0
1758091137.2175,1758091118.92619,0.0,0.0,0.0,-17.36062,1.48969,-22.40265,10.52,-0.13,3.65,3.0
1758091137.23288,1758091118.93619,0.0,0.0,0.0,-17.36062,-10.31324,-22.68913,9.13,-0.17,3.9,3.0
1758091137.24905,1758091118.94619,0.0,0.0,0.0,-17.6471,-21.48592,-22.40265,9.13,-0.17,3.9,3.0
1758091137.24981,1758091118.95619,0.0,0.0,0.0,-18.22006,-38.44547,-20.79837,8.31,-0.31,4.23,3.0
1758091137.26468,1758091118.96619,0.0,0.0,0.0,-18.56383,-49.33167,-19.88164,8.31,-0.31,4.23,3.0
1758091137.26586,1758091118.97619,0.0,0.0,0.0,-19.07949,-59.87409,-18.9649,7.95,-0.35,4.41,3.0
1758091137.28102,1758091118.98619,0.0,0.0,0.0,-19.36597,-68.29657,-17.87628,7.95,-0.35,4.41,3.0
1758091137.29692,1758091118.99619,0.0,0.0,0.0,-19.99623,-75.80232,-16.38659,8.15,-0.32,4.36,3.0
1758091137.2979,1758091119.00619,0.0,0.0,0.0,-20.34,-78.03686,-15.12609,8.52,-0.26,4.25,3.0
1758091137.31272,1758091119.01619,0.0,0.0,0.0,-20.85567,-77.52119,-13.40721,8.52,-0.26,4.25,3.0
1758091137.32869,1758091119.02619,0.0,0.0,0.0,-21.6578,-75.85962,-11.45916,8.64,-0.13,3.85,3.0
1758091137.3299,1758091119.03619,0.0,0.0,0.0,-23.66316,-70.47381,-8.59437,8.64,-0.13,3.85,3.0
1758091137.34497,1758091119.04619,0.0,0.0,0.0,-25.43933,-64.62964,-6.58902,8.64,-0.02,3.54,3.0
1758091137.34591,1758091119.05619,0.0,0.0,0.0,-27.38738,-57.63955,-4.29718,8.64,-0.02,3.54,3.0
1758091137.36204,1758091119.06619,0.0,0.0,0.0,-29.27814,-48.70141,-1.94806,9.02,0.0,2.87,3.0
1758091137.37781,1758091119.07619,0.0,0.0,0.0,-32.20023,-32.42941,1.66158,9.71,-0.16,2.17,3.0
1758091137.37884,1758091119.08619,0.0,0.0,0.0,-34.32018,-20.79837,3.60963,9.71,-0.16,2.17,3.0
1758091137.39376,1758091119.09619,0.0,0.0,0.0,-36.21093,-7.96411,4.92744,10.03,-0.27,1.63,3.0
1758091137.39493,1758091119.10619,0.0,0.0,0.0,-37.92981,3.83882,5.32851,10.03,-0.27,1.63,3.0
1758091137.41096,1758091119.11619,0.0,0.0,0.0,-39.70598,19.36597,4.46907,9.75,-0.26,1.33,3.0
1758091137.42799,1758091119.12619,0.0,0.0,0.0,-39.82057,28.24682,3.32316,9.75,-0.26,1.33,3.0
1758091137.42892,1758091119.13619,0.0,0.0,0.0,-39.53409,37.64333,1.94806,9.4,-0.38,1.22,3.0
1758091137.44377,1758091119.14619,0.0,0.0,0.0,-39.13302,50.99325,0.0573,9.4,-0.38,1.22,3.0
1758091137.44575,1758091119.15619,0.0,0.0,0.0,-38.44547,58.15522,-0.57296,9.37,-0.64,1.27,3.0
1758091137.46173,1758091119.16619,0.0,0.0,0.0,-37.58603,63.19725,-0.34377,9.01,-0.71,1.45,3.0
1758091137.47788,1758091119.17619,0.0,0.0,0.0,-37.35685,65.66096,0.22918,9.01,-0.71,1.45,3.0
1758091137.47939,1758091119.18619,0.0,0.0,0.0,-37.92981,68.86953,1.77617,8.83,-0.51,1.49,3.0
1758091137.49361,1758091119.19619,0.0,0.0,0.0,-38.73195,69.95815,3.09397,8.83,-0.51,1.49,3.0
1758091137.49487,1758091119.20619,0.0,0.0,0.0,-39.87786,68.98412,3.95341,8.86,-0.12,1.49,3.0
1758091137.51135,1758091119.21619,0.0,0.0,0.0,-41.25296,67.09336,4.69825,8.86,-0.12,1.49,3.0
1758091137.5278,1758091119.22619,0.0,0.0,0.0,-43.37291,59.01466,5.32851,8.39,0.13,1.6,3.0
1758091137.52878,1758091119.23619,0.0,0.0,0.0,-44.8053,51.90998,5.21392,7.93,0.08,1.64,3.0
1758091137.54401,1758091119.24619,0.0,0.0,0.0,-45.09178,45.03448,6.13065,7.93,0.08,1.64,3.0
1758091137.54571,1758091119.25619,0.0,0.0,0.0,-45.14908,39.4195,7.16197,8.0,-0.33,1.51,3.0
1758091137.56258,1758091119.26619,0.0,0.0,0.0,-44.63341,33.68992,9.68299,8.0,-0.33,1.51,3.0
1758091137.57956,1758091119.27619,0.0,0.0,0.0,-43.77398,30.48136,11.51645,8.25,-0.78,1.38,3.0
1758091137.58318,1758091119.28619,0.0,0.0,0.0,-42.85724,27.04361,12.89155,8.25,-0.78,1.38,3.0
1758091137.59877,1758091119.29619,0.0,0.0,0.0,-41.94051,25.89769,13.98017,8.12,-1.01,1.29,3.0
1758091137.59997,1758091119.30619,0.0,0.0,0.0,-40.68,22.00158,14.32395,7.79,-0.93,1.33,3.0
1758091137.61473,1758091119.31619,0.0,0.0,0.0,-39.82057,16.84496,13.46451,7.79,-0.93,1.33,3.0
1758091137.61672,1758091119.32619,0.0,0.0,0.0,-39.07573,10.8289,11.28727,7.36,-0.64,1.37,3.0
1758091137.63182,1758091119.33619,0.0,0.0,0.0,-38.56006,5.61499,6.8182,7.36,-0.64,1.37,3.0
1758091137.64803,1758091119.34619,0.0,0.0,0.0,-39.70598,-7.33386,3.09397,7.79,-0.49,1.59,3.0
1758091137.64927,1758091119.35619,0.0,0.0,0.0,-39.64868,-20.34,3.09397,7.79,-0.49,1.59,3.0
1758091137.66377,1758091119.36619,0.0,0.0,0.0,-39.82057,-23.20479,2.6929,8.09,-0.46,2.12,3.0
1758091137.66586,1758091119.37619,0.0,0.0,0.0,-40.04975,-10.37054,5.72958,8.09,-0.46,2.12,3.0
1758091137.68286,1758091119.38619,0.0,0.0,0.0,-39.76327,-1.08862,8.0787,9.84,-0.87,1.45,3.0
1758091137.69957,1758091119.39619,0.0,0.0,0.0,-38.61736,4.35448,9.91217,9.41,-1.18,1.59,3.0
1758091137.70076,1758091119.40619,0.0,0.0,0.0,-36.38282,9.68299,11.22997,9.41,-1.18,1.59,3.0
1758091137.71765,1758091119.41619,0.0,0.0,0.0,-32.25753,15.46986,11.80293,9.2,-1.5,1.67,3.0
1758091137.72335,1758091119.42619,0.0,0.0,0.0,-28.41871,16.90226,12.14671,9.2,-1.5,1.67,3.0
1758091137.74192,1758091119.43619,0.0,0.0,0.0,-24.63719,14.78231,11.97482,9.6,-1.8,1.52,3.0
1758091137.74318,1758091119.44619,0.0,0.0,0.0,-21.02755,11.86023,11.34457,9.6,-1.8,1.52,3.0
1758091137.75876,1758091119.45619,0.0,0.0,0.0,-16.61578,4.1253,9.4538,10.19,-2.22,1.76,3.0
1758091137.76023,1758091119.46619,0.0,0.0,0.0,-14.61043,-5.09932,8.25059,10.46,-2.45,1.8,3.0
1758091137.77485,1758091119.47619,0.0,0.0,0.0,-13.06344,-12.08941,5.72958,10.46,-2.45,1.8,3.0
1758091137.77844,1758091119.48619,0.0,0.0,0.0,-13.5218,-7.79223,1.43239,11.72,-2.23,1.86,3.0
1758091137.79381,1758091119.49619,0.0,0.0,0.0,-11.80293,3.60963,0.22918,11.72,-2.23,1.86,3.0
1758091137.79665,1758091119.50619,0.0,0.0,0.0,-11.11538,20.97026,-0.68755,13.33,-2.01,2.69,3.0
1758091137.81315,1758091119.51619,0.0,0.0,0.0,-11.22997,34.60666,-1.66158,13.33,-2.01,2.69,3.0
1758091137.82912,1758091119.52619,0.0,0.0,0.0,-10.8862,23.89234,-4.98473,13.35,-2.4,4.45,3.0
1758091137.83243,1758091119.53619,0.0,0.0,0.0,-13.12073,-35.00772,2.97938,10.49,-2.5,5.33,3.0
1758091137.84816,1758091119.54619,0.0,0.0,0.0,-15.64175,-48.8733,14.49583,10.49,-2.5,5.33,3.0
1758091137.85335,1758091119.55619,0.0,0.0,0.0,-19.48057,-34.0337,21.48592,16.94,-1.33,5.19,3.0
1758091137.86809,1758091119.56619,0.0,0.0,0.0,-26.35606,-15.29797,22.63183,16.94,-1.33,5.19,3.0
1758091137.86986,1758091119.57619,0.0,0.0,0.0,-29.67921,-12.71966,19.59516,14.89,-0.35,3.37,3.0
1758091137.88676,1758091119.58619,0.0,0.0,0.0,-31.56997,-16.38659,15.46986,14.89,-0.35,3.37,3.0
1758091137.88769,1758091119.59619,0.0,0.0,0.0,-31.2262,-22.68913,12.37589,12.43,-1.16,4.02,3.0
1758091137.90287,1758091119.60619,0.0,0.0,0.0,-29.10626,-23.66316,3.89611,12.43,-1.16,3.47,3.0
1758091137.91979,1758091119.61619,0.0,0.0,0.0,-25.61122,-23.60586,-0.51566,11.7,-2.27,3.47,3.0
1758091137.92327,1758091119.62619,0.0,0.0,0.0,-19.82434,-22.91831,-3.72423,10.57,-2.65,3.49,3.0
1758091137.9389,1758091119.63619,0.0,0.0,0.0,-12.54778,-21.88699,-4.98473,10.57,-2.65,3.49,3.0
1758091137.94006,1758091119.64619,0.0,0.0,0.0,-2.23454,-27.67386,-2.7502,9.06,-2.25,3.66,3.0
1758091137.95527,1758091119.65619,0.0,0.0,0.0,3.89611,-33.05967,-1.20321,9.06,-2.25,3.66,3.0
1758091137.95604,1758091119.66619,0.0,0.0,0.0,9.68299,-38.38818,0.97403,7.28,-1.72,3.53,3.0
1758091137.97277,1758091119.67619,0.0,0.0,0.0,15.0115,-43.14373,2.97938,7.28,-1.72,3.53,3.0
1758091137.98815,1758091119.68619,0.0,0.0,0.0,21.31403,-49.90463,5.50039,6.32,-1.31,3.45,3.0
1758091137.98992,1758091119.69619,0.0,0.0,0.0,24.86637,-51.45161,6.35983,6.11,-0.97,3.31,3.0
1758091138.00491,1758091119.70619,0.0,0.0,0.0,27.1582,-51.6235,7.16197,6.11,-0.97,3.31,3.0
1758091138.00611,1758091119.71619,0.0,0.0,0.0,28.13223,-48.75871,7.62034,6.75,-0.42,2.84,3.0
1758091138.02087,1758091119.72619,0.0,0.0,0.0,28.07493,-39.24761,7.04738,6.75,-0.42,2.84,3.0
1758091138.0369,1758091119.73619,0.0,0.0,0.0,27.2155,-30.99702,6.18794,7.78,0.28,2.45,3.0
1758091138.03812,1758091119.74619,0.0,0.0,0.0,26.24147,-22.28806,5.27121,7.78,0.28,2.45,3.0
1758091138.05288,1758091119.75619,0.0,0.0,0.0,24.98096,-13.17803,3.72423,8.64,0.73,2.33,3.0
1758091138.06891,1758091119.76619,0.0,0.0,0.0,24.5226,1.60428,2.29183,9.48,0.67,2.11,3.0
1758091138.07013,1758091119.77619,0.0,0.0,0.0,24.4653,11.22997,0.51566,9.48,0.67,2.11,3.0
1758091138.0851,1758091119.78619,0.0,0.0,0.0,24.57989,21.08485,-1.03132,9.8,0.28,1.97,3.0
1758091138.08614,1758091119.79619,0.0,0.0,0.0,25.26744,33.05967,-2.00535,9.8,0.28,1.97,3.0
1758091138.10099,1758091119.80619,0.0,0.0,0.0,25.38203,41.42485,-2.7502,9.73,-0.14,1.78,3.0
1758091138.11714,1758091119.81619,0.0,0.0,0.0,25.49662,47.95657,-3.26586,9.73,-0.14,1.78,3.0
1758091138.1181,1758091119.82619,0.0,0.0,0.0,24.86637,53.51426,-3.89611,9.77,-0.34,1.82,3.0
1758091138.13297,1758091119.83619,0.0,0.0,0.0,24.57989,54.08722,-4.87014,9.44,-0.34,1.97,3.0
1758091138.14887,1758091119.84619,0.0,0.0,0.0,24.80907,53.05589,-4.46907,9.44,-0.36,1.97,3.0
1758091138.15098,1758091119.85619,0.0,0.0,0.0,25.09555,52.19646,-4.58366,9.53,-0.41,2.18,3.0
1758091138.16591,1758091119.86619,0.0,0.0,0.0,25.72581,52.42564,-4.46907,9.53,-0.41,2.18,3.0
1758091138.16707,1758091119.87619,0.0,0.0,0.0,26.81443,52.02457,-4.1253,9.62,-0.46,2.38,3.0
1758091138.18196,1758091119.88619,0.0,0.0,0.0,27.84575,49.67545,-3.55234,9.62,-0.46,2.38,3.0
1758091138.19832,1758091119.89619,0.0,0.0,0.0,29.33544,46.2377,-3.03668,9.07,-0.5,2.49,3.0
1758091138.1991,1758091119.90619,0.0,0.0,0.0,30.93972,41.94051,-2.06265,9.07,-0.5,2.49,3.0
1758091138.21395,1758091119.91619,0.0,0.0,0.0,33.46074,34.37747,-0.74485,8.5,-0.47,2.45,3.0
1758091138.21755,1758091119.92619,0.0,0.0,0.0,34.95043,29.73651,0.0573,8.09,-0.45,2.32,3.0
1758091138.23324,1758091119.93619,0.0,0.0,0.0,35.98175,24.80907,1.14592,8.09,-0.45,2.32,3.0
1758091138.24926,1758091119.94619,0.0,0.0,0.0,36.89849,19.42327,1.94806,7.93,-0.52,2.31,3.0
1758091138.25015,1758091119.95619,0.0,0.0,0.0,37.18496,13.06344,1.66158,7.93,-0.52,2.31,3.0
1758091138.26528,1758091119.96619,0.0,0.0,0.0,36.49741,8.93814,0.74485,8.14,-0.5,2.4,3.0
1758091138.2662,1758091119.97619,0.0,0.0,0.0,35.3515,4.18259,-0.0573,8.14,-0.5,2.4,3.0
1758091138.28136,1758091119.98619,0.0,0.0,0.0,33.40344,-2.57831,-1.83346,8.1,-0.16,2.12,3.0
1758091138.29798,1758091119.99619,0.0,0.0,0.0,32.48671,-7.10468,-2.7502,8.12,0.28,2.14,3.0
1758091138.29919,1758091120.00619,0.0,0.0,0.0,31.39809,-11.45916,-3.72423,8.12,0.28,2.14,3.0
1758091138.31399,1758091120.01619,0.0,0.0,0.0,30.53865,-15.0115,-4.46907,8.12,0.52,2.1,3.0
1758091138.31546,1758091120.02619,0.0,0.0,0.0,29.8511,-19.53786,-4.69825,8.12,0.52,2.1,3.0
1758091138.33129,1758091120.03619,0.0,0.0,0.0,29.56462,-21.02755,-4.64096,8.31,0.54,2.05,3.0
1758091138.34804,1758091120.04619,0.0,0.0,0.0,29.73651,-21.37133,-4.46907,8.31,0.54,2.05,3.0
1758091138.3492,1758091120.05619,0.0,0.0,0.0,29.73651,-20.22541,-4.1253,8.74,0.33,2.11,3.0
1758091138.36431,1758091120.06619,0.0,0.0,0.0,30.30947,-16.95955,-4.0107,9.08,0.11,2.15,3.0
1758091138.36647,1758091120.07619,0.0,0.0,0.0,30.76784,-15.0115,-4.23989,9.08,0.11,2.15,3.0
1758091138.38196,1758091120.08619,0.0,0.0,0.0,30.82513,-12.204,-4.35448,9.05,0.0,2.03,3.0
1758091138.39799,1758091120.09619,0.0,0.0,0.0,30.59595,-8.36518,-4.52637,9.05,0.0,2.03,3.0
1758091138.39922,1758091120.10619,0.0,0.0,0.0,29.56462,0.45837,-5.50039,9.13,0.17,1.99,3.0
1758091138.41389,1758091120.11619,0.0,0.0,0.0,27.84575,6.53172,-6.99009,9.13,0.17,1.99,3.0
1758091138.41512,1758091120.12619,0.0,0.0,0.0,26.35606,5.15662,-8.02141,9.09,0.5,1.87,3.0
1758091138.43103,1758091120.13619,0.0,0.0,0.0,24.23611,-1.3178,-8.88085,9.09,0.5,1.87,3.0
1758091138.44741,1758091120.14619,0.0,0.0,0.0,19.25138,-8.59437,-10.54242,8.56,0.61,1.66,3.0
1758091138.44817,1758091120.15619,0.0,0.0,0.0,15.64175,-13.12073,-11.34457,9.48,0.81,1.5,3.0
1758091138.46329,1758091120.16619,0.0,0.0,0.0,13.12073,-16.04282,-12.2613,9.48,0.81,1.5,3.0
1758091138.47928,1758091120.17619,0.0,0.0,0.0,8.136,-17.53251,-13.86558,9.86,1.16,1.3,3.0
1758091138.48295,1758091120.18619,0.0,0.0,0.0,4.87014,-16.38659,-15.35527,9.86,1.16,1.3,3.0
1758091138.5218,1758091120.19619,0.0,0.0,0.0,2.34913,-18.90761,-15.92823,10.24,1.31,1.46,3.0
1758091138.5282,1758091120.20619,0.0,0.0,0.0,0.17189,-24.5226,-15.35527,10.24,1.31,1.46,3.0
1758091138.53281,1758091120.21619,0.0,0.0,0.0,-2.86479,-35.2369,-13.12073,10.26,1.09,1.36,3.0
1758091138.53497,1758091120.22619,0.0,0.0,0.0,-4.98473,-38.61736,-8.88085,11.07,0.8,1.64,3.0
1758091138.53722,1758091120.23619,0.0,0.0,0.0,-7.62034,-39.64868,-3.72423,11.07,0.8,1.64,3.0
1758091138.53842,1758091120.24619,0.0,0.0,0.0,-8.88085,-46.00851,0.34377,12.03,1.24,2.87,3.0
1758091138.55434,1758091120.25619,0.0,0.0,0.0,-6.07335,-46.86795,-3.32316,12.03,1.24,2.87,3.0
1758091138.55635,1758091120.26619,0.0,0.0,0.0,-4.98473,-29.22085,-7.16197,14.37,1.15,4.07,3.0
1758091138.57316,1758091120.27619,0.0,0.0,0.0,-3.55234,-17.6471,-12.49048,14.37,1.15,4.07,3.0
1758091138.58932,1758091120.28619,0.0,0.0,0.0,-1.77617,-7.44845,-16.90226,14.8,0.17,3.04,3.0
1758091138.59023,1758091120.29619,0.0,0.0,0.0,1.43239,10.71431,-19.59516,14.57,-0.57,2.93,3.0
1758091138.60575,1758091120.30619,0.0,0.0,0.0,3.03668,21.7151,-17.76169,14.57,-0.57,2.93,3.0
1758091138.60698,1758091120.31619,0.0,0.0,0.0,3.66693,26.35606,-13.5218,14.24,-0.58,2.86,3.0
1758091138.62201,1758091120.32619,0.0,0.0,0.0,3.32316,27.78845,-8.70896,14.24,-0.58,2.86,3.0
1758091138.638,1758091120.33619,0.0,0.0,0.0,1.3751,31.39809,-3.03668,13.74,0.18,2.88,3.0
1758091138.63924,1758091120.34619,0.0,0.0,0.0,0.22918,28.30412,-0.85944,13.74,0.18,2.88,3.0
1758091138.65405,1758091120.35619,0.0,0.0,0.0,-0.40107,24.00693,0.45837,12.41,0.99,3.27,3.0
1758091138.65526,1758091120.36619,0.0,0.0,0.0,-0.34377,19.76705,0.68755,12.41,0.99,3.27,3.0
1758091138.67189,1758091120.37619,0.0,0.0,0.0,-0.40107,12.08941,0.17189,10.84,1.58,3.65,3.0
1758091138.68841,1758091120.38619,0.0,0.0,0.0,-0.85944,4.98473,-0.34377,9.02,1.62,3.62,3.0
1758091138.68922,1758091120.39619,0.0,0.0,0.0,-2.34913,-3.72423,-0.85944,9.02,1.62,3.62,3.0
1758091138.70407,1758091120.40619,0.0,0.0,0.0,-5.55769,-18.16276,-1.3751,7.39,1.23,3.47,3.0
1758091138.70548,1758091120.41619,0.0,0.0,0.0,-8.25059,-27.78845,-1.48969,7.39,1.23,3.47,3.0
1758091138.72134,1758091120.42619,0.0,0.0,0.0,-10.65701,-37.29956,-1.43239,6.67,0.69,3.43,3.0
1758091138.73804,1758091120.43619,0.0,0.0,0.0,-12.37589,-46.46688,-1.3178,6.67,0.69,3.43,3.0
1758091138.73955,1758091120.44619,0.0,0.0,0.0,-13.40721,-57.29578,-0.45837,6.49,0.26,3.28,3.0
1758091138.75408,1758091120.45619,0.0,0.0,0.0,-13.46451,-60.90542,-0.17189,6.82,-0.02,3.04,3.0
1758091138.75776,1758091120.46619,0.0,0.0,0.0,-12.71966,-61.76485,0.17189,6.82,-0.02,3.04,3.0
1758091138.77327,1758091120.47619,0.0,0.0,0.0,-11.97482,-61.36378,-0.17189,7.48,-0.25,3.11,3.0
1758091138.81628,1758091120.48619,0.0,0.0,0.0,-10.31324,-55.57691,0.17189,7.48,-0.25,3.11,3.0
1758091138.82367,1758091120.49619,0.0,0.0,0.0,-10.19865,-52.02457,0.22918,8.35,-0.39,2.92,3.0
1758091138.82596,1758091120.50619,0.0,0.0,0.0,-10.48513,-45.83662,0.40107,8.35,-0.39,2.92,3.0
1758091138.82716,1758091120.51619,0.0,0.0,0.0,-11.45916,-37.92981,0.51566,9.02,-0.24,2.18,3.0
1758091138.82778,1758091120.52619,0.0,0.0,0.0,-13.23533,-23.60586,0.85944,9.47,-0.03,1.64,3.0
1758091138.82985,1758091120.53619,0.0,0.0,0.0,-14.49583,-13.5791,1.08862,9.47,-0.03,1.64,3.0
1758091138.84592,1758091120.54619,0.0,0.0,0.0,-15.35527,-4.46907,1.83346,9.41,0.03,1.55,3.0
1758091138.84712,1758091120.55619,0.0,0.0,0.0,-16.3293,4.1253,2.11994,9.41,0.03,1.55,3.0
1758091138.86213,1758091120.56619,0.0,0.0,0.0,-16.272,17.76169,3.03668,9.57,0.0,1.56,3.0
1758091138.87994,1758091120.57619,0.0,0.0,0.0,-15.41257,26.87172,4.23989,9.57,0.0,1.56,3.0
1758091138.88354,1758091120.58619,0.0,0.0,0.0,-14.43854,34.09099,4.81285,9.95,-0.2,1.48,3.0
1758091138.89988,1758091120.59619,0.0,0.0,0.0,-13.23533,47.61279,6.13065,9.95,-0.2,1.48,3.0
1758091138.90112,1758091120.60619,0.0,0.0,0.0,-13.40721,54.08722,6.7609,10.09,-0.34,1.46,3.0
1758091138.91644,1758091120.61619,0.0,0.0,0.0,-13.98017,56.20716,7.21927,9.41,-0.18,1.66,3.0
1758091138.91891,1758091120.62619,0.0,0.0,0.0,-15.12609,55.86338,7.67763,9.41,-0.18,1.66,3.0
1758091138.93411,1758091120.63619,0.0,0.0,0.0,-18.50654,55.6915,7.04738,9.1,0.07,1.85,3.0
1758091138.93531,1758091120.64619,0.0,0.0,0.0,-21.14215,55.34772,5.90147,9.1,0.07,1.85,3.0
1758091138.95201,1758091120.65619,0.0,0.0,0.0,-23.26209,52.884,4.92744,9.17,0.29,1.93,3.0
