timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758091139.33262,35550.0,195.28496,43661.0,239.8407,1858.0,51.61111,-2826.0,-78.5,3.0
1758091139.34787,35448.0,194.72464,43529.0,239.11559,2229.0,61.91667,-2441.0,-67.80556,3.0
1758091139.34902,35330.0,194.07645,43414.0,238.48387,2396.0,66.55556,-2218.0,-61.61111,3.0
1758091139.36381,35208.0,193.40628,43300.0,237.85764,2386.0,66.27778,-2292.0,-63.66667,3.0
1758091139.37984,35090.0,192.75807,43175.0,237.17099,2176.0,60.44444,-2642.0,-73.38889,3.0
1758091139.38109,34988.0,192.19777,43025.0,236.34698,1767.0,49.08333,-3238.0,-89.94444,3.0
1758091139.39585,34912.0,191.78026,42841.0,235.33623,1347.0,37.41667,-3945.0,-109.58334,3.0
1758091139.3967,34871.0,191.55504,42623.0,234.13869,381.0,10.58333,-4582.0,-127.27778,3.0
1758091139.41264,34871.0,191.55504,42379.0,232.79836,-165.0,-4.58333,-4977.0,-138.25,3.0
1758091139.42886,34887.0,191.64293,42118.0,231.36462,-474.0,-13.16667,-5297.0,-147.13889,3.0
1758091139.43247,34915.0,191.79674,41842.0,229.84846,-589.0,-16.36111,-5512.0,-153.11111,3.0
1758091139.44785,34937.0,191.91759,41561.0,228.30487,-259.0,-7.19444,-5471.0,-151.97223,3.0
1758091139.44874,34940.0,191.93407,41285.0,226.78873,16.0,0.44444,-5472.0,-152.0,3.0
1758091139.46381,34940.0,191.93407,41008.0,225.26711,0.0,0.0,-5497.0,-152.69444,3.0
1758091139.46595,34941.0,191.93956,40731.0,223.74548,-31.0,-0.86111,-5390.0,-149.72223,3.0
1758091139.48191,34949.0,191.98354,40457.0,222.24033,-299.0,-8.30556,-5416.0,-150.44444,3.0
1758091139.4979,34977.0,192.13734,40174.0,220.68575,-844.0,-23.44444,-5735.0,-159.30556,3.0
1758091139.4987,35051.0,192.54384,39875.0,219.04326,-1945.0,-54.02778,-6000.0,-166.66667,3.0
1758091139.5172,35175.0,193.22499,39570.0,217.36783,-2921.0,-81.13889,-6033.0,-167.58333,3.0
1758091139.51787,35348.0,194.17532,39260.0,215.6649,-3852.0,-107.0,-6177.0,-171.58333,3.0
1758091139.53397,35568.0,195.38383,38953.0,213.97849,-4740.0,-131.66667,-5954.0,-165.38889,3.0
1758091139.53589,35827.0,196.80659,38668.0,212.4129,-5443.0,-151.19444,-5359.0,-148.86111,3.0
1758091139.55187,36116.0,198.39413,38411.0,211.00114,-5902.0,-163.94444,-4826.0,-134.05556,3.0
1758091139.56789,36425.0,200.09155,38187.0,209.77066,-6261.0,-173.91667,-4067.0,-112.97222,3.0
1758091139.56873,36754.0,201.89883,38005.0,208.77087,-6645.0,-184.58333,-3187.0,-88.52778,3.0
1758091139.58412,37089.0,203.73907,37867.0,208.01282,-6622.0,-183.94444,-2371.0,-65.86111,3.0
1758091139.59987,37431.0,205.61775,37769.0,207.47449,-6879.0,-191.08333,-1631.0,-45.30556,3.0
1758091139.60247,37786.0,207.56787,37701.0,207.10094,-6926.0,-192.38889,-1129.0,-31.36111,3.0
1758091139.61789,38136.0,209.49051,37655.0,206.84825,-6902.0,-191.72223,-754.0,-20.94444,3.0
1758091139.61867,38488.0,211.42412,37626.0,206.68895,-6973.0,-193.69444,-458.0,-12.72222,3.0
1758091139.63488,38840.0,213.35776,37601.0,206.55162,-6894.0,-191.5,-491.0,-13.63889,3.0
1758091139.63769,39188.0,215.26939,37572.0,206.39232,-6922.0,-192.27777,-663.0,-18.41667,3.0
1758091139.65397,39543.0,217.2195,37535.0,206.18907,-6995.0,-194.30556,-804.0,-22.33333,3.0
1758091139.67194,39894.0,219.14763,37487.0,205.92537,-6982.0,-193.94444,-1039.0,-28.86111,3.0
1758091139.67309,40251.0,221.10872,37423.0,205.57381,-7095.0,-197.08333,-1404.0,-39.0,3.0
1758091139.68884,40610.0,223.08081,37345.0,205.14534,-7042.0,-195.61111,-1670.0,-46.38889,3.0
1758091139.68974,40966.0,225.03639,37253.0,204.63997,-7041.0,-195.58333,-1876.0,-52.11111,3.0
1758091139.70652,41323.0,226.99747,37154.0,204.09613,-7057.0,-196.02777,-2013.0,-55.91667,3.0
1758091139.70725,41668.0,228.89265,37051.0,203.53033,-6643.0,-184.52777,-2099.0,-58.30556,3.0
1758091139.72291,41998.0,230.70543,36942.0,202.93155,-6395.0,-177.63889,-2176.0,-60.44444,3.0
1758091139.7393,42308.0,232.40833,36829.0,202.31082,-5885.0,-163.47223,-2260.0,-62.77778,3.0
1758091139.73968,42595.0,233.98488,36709.0,201.65163,-5543.0,-153.97223,-2425.0,-67.36111,3.0
1758091139.75789,42871.0,235.50102,36581.0,200.9485,-5441.0,-151.13889,-2599.0,-72.19444,3.0
1758091139.75873,43132.0,236.93475,36453.0,200.24536,-4953.0,-137.58333,-2405.0,-66.80556,3.0
1758091139.77494,43365.0,238.21469,36337.0,199.60815,-4433.0,-123.13889,-2238.0,-62.16667,3.0
1758091139.77696,43578.0,239.38475,36226.0,198.99841,-4072.0,-113.11111,-2197.0,-61.02778,3.0
1758091139.79297,43781.0,240.49988,36113.0,198.37766,-4016.0,-111.55556,-2263.0,-62.86111,3.0
1758091139.80893,43981.0,241.59854,35992.0,197.71298,-3919.0,-108.86111,-2478.0,-68.83334,3.0
1758091139.80981,44179.0,242.6862,35860.0,196.98787,-3933.0,-109.25,-2735.0,-75.97222,3.0
1758091139.8251,44377.0,243.77385,35716.0,196.19685,-3877.0,-107.69444,-2895.0,-80.41666,3.0
1758091139.82618,44577.0,244.87251,35566.0,195.37285,-3983.0,-110.63889,-2978.0,-82.72222,3.0
1758091139.84195,44778.0,245.97665,35417.0,194.55435,-3931.0,-109.19444,-2878.0,-79.94444,3.0
1758091139.858,44977.0,247.06982,35278.0,193.7908,-3886.0,-107.94444,-2628.0,-73.0,3.0
1758091139.85917,45168.0,248.11902,35152.0,193.09865,-3726.0,-103.5,-2353.0,-65.36111,3.0
1758091139.87398,45352.0,249.12978,35043.0,192.49989,-3607.0,-100.19444,-2000.0,-55.55556,3.0
1758091139.89001,45529.0,250.10208,34947.0,191.97255,-3390.0,-94.16666,-1744.0,-48.44444,3.0
1758091139.89077,45700.0,251.04144,34869.0,191.54405,-3316.0,-92.11111,-1443.0,-40.08333,3.0
1758091139.90641,45861.0,251.92584,34803.0,191.1815,-3116.0,-86.55556,-1119.0,-31.08333,3.0
1758091139.90681,46008.0,252.73335,34755.0,190.91783,-2801.0,-77.80556,-817.0,-22.69444,3.0
1758091139.922,46141.0,253.46394,34720.0,190.72557,-2472.0,-68.66666,-632.0,-17.55556,3.0
1758091139.93802,46261.0,254.12315,34692.0,190.57176,-2213.0,-61.47222,-447.0,-12.41667,3.0
1758091139.93877,46354.0,254.63402,34685.0,190.53329,-1614.0,-44.83333,6.0,0.16667,3.0
1758091139.95395,46401.0,254.8922,34685.0,190.53329,-313.0,-8.69444,0.0,0.0,3.0
1758091139.96997,46386.0,254.8098,34688.0,190.54979,627.0,17.41667,57.0,1.58333,3.0
1758091139.97086,46331.0,254.50768,34693.0,190.57726,1319.0,36.63889,92.0,2.55556,3.0
1758091139.98594,46247.0,254.04625,34700.0,190.61571,1996.0,55.44444,173.0,4.80556,3.0
1758091139.98662,46124.0,253.37056,34712.0,190.68163,2719.0,75.52778,243.0,6.75,3.0
1758091140.00193,45962.0,252.48067,34724.0,190.74754,3536.0,98.22222,215.0,5.97222,3.0
1758091140.01803,45763.0,251.38751,34738.0,190.82445,4240.0,117.77778,298.0,8.27778,3.0
1758091140.0188,45528.0,250.09659,34755.0,190.91783,4923.0,136.75,395.0,10.97222,3.0
1758091140.03404,45268.0,248.66835,34775.0,191.02769,5324.0,147.88889,457.0,12.69444,3.0
1758091140.03608,44989.0,247.13574,34799.0,191.15953,5660.0,157.22223,432.0,12.0,3.0
1758091140.05284,44698.0,245.5372,34817.0,191.25841,5754.0,159.83333,281.0,7.80556,3.0
1758091140.06984,44410.0,243.95512,34828.0,191.31883,5670.0,157.5,174.0,4.83333,3.0
1758091140.0706,44120.0,242.36209,34842.0,191.39574,5802.0,161.16667,371.0,10.30556,3.0
1758091140.08705,43814.0,240.68115,34873.0,191.56602,6146.0,170.72223,794.0,22.05556,3.0
1758091140.08779,43502.0,238.96727,34931.0,191.88463,6122.0,170.05556,1400.0,38.88889,3.0
1758091140.10305,43195.0,237.28085,35013.0,192.3351,6049.0,168.02777,1759.0,48.86111,3.0
1758091140.11982,42893.0,235.62189,35102.0,192.82399,5784.0,160.66667,1657.0,46.02778,3.0
1758091140.1206,42619.0,234.11671,35167.0,193.18105,5072.0,140.88889,999.0,27.75,3.0
1758091140.13665,42388.0,232.84779,35199.0,193.35683,4110.0,114.16666,366.0,10.16667,3.0
1758091140.13847,42211.0,231.87549,35201.0,193.36783,3037.0,84.36111,-101.0,-2.80556,3.0
1758091140.15404,42088.0,231.19981,35199.0,193.35683,2003.0,55.63889,-9.0,-0.25,3.0
1758091140.15773,42008.0,230.76036,35199.0,193.35683,1190.0,33.05556,0.0,0.0,3.0
1758091140.173,41957.0,230.48021,35199.0,193.35683,966.0,26.83333,0.0,0.0,3.0
1758091140.18976,41910.0,230.22203,35201.0,193.36783,840.0,23.33333,34.0,0.94444,3.0
1758091140.1905,41875.0,230.02977,35204.0,193.38431,632.0,17.55556,106.0,2.94444,3.0
1758091140.20608,41830.0,229.78255,35215.0,193.44473,1196.0,33.22222,315.0,8.75,3.0
1758091140.20689,41752.0,229.35408,35240.0,193.58206,1715.0,47.63889,591.0,16.41667,3.0
1758091140.22209,41643.0,228.75533,35277.0,193.78531,2478.0,68.83334,843.0,23.41667,3.0
1758091140.23813,41499.0,227.96429,35329.0,194.07095,3154.0,87.61111,1118.0,31.05556,3.0
1758091140.23969,41322.0,226.99197,35391.0,194.41153,3716.0,103.22222,1287.0,35.75,3.0
1758091140.25811,41117.0,225.86588,35458.0,194.77959,4265.0,118.47222,1350.0,37.5,3.0
1758091140.25887,40892.0,224.6299,35526.0,195.15312,4588.0,127.44444,1303.0,36.19444,3.0
1758091140.27411,40654.0,223.32251,35589.0,195.49919,4734.0,131.5,1202.0,33.38889,3.0
1758091140.29008,40406.0,221.96017,35647.0,195.81779,4865.0,135.13889,1070.0,29.72222,3.0
1758091140.29088,40153.0,220.57039,35701.0,196.11443,5031.0,139.75,1020.0,28.33333,3.0
1758091140.30618,39895.0,219.15312,35754.0,196.40559,5122.0,142.27777,1070.0,29.72222,3.0
1758091140.30686,39632.0,217.7084,35812.0,196.7242,5256.0,146.0,1260.0,35.0,3.0
1758091140.3221,39359.0,216.20876,35887.0,197.13618,5454.0,151.5,1631.0,45.30556,3.0
1758091140.33827,39076.0,214.65416,35983.0,197.66354,5665.0,157.36111,2133.0,59.25,3.0
1758091140.33931,38784.0,213.05014,36111.0,198.36667,5899.0,163.86111,2830.0,78.61111,3.0
1758091140.35423,38478.0,211.36919,36278.0,199.28406,6187.0,171.86111,3682.0,102.27778,3.0
1758091140.37023,38159.0,209.61685,36488.0,200.43764,6302.0,175.05556,4528.0,125.77778,3.0
1758091140.37089,37843.0,207.88098,36739.0,201.81644,6214.0,172.61111,5248.0,145.77777,3.0
1758091140.38612,37536.0,206.19456,37019.0,203.35455,5905.0,164.02777,5741.0,159.47223,3.0
1758091140.38691,37252.0,204.63448,37318.0,204.99702,5340.0,148.33333,6062.0,168.38889,3.0
1758091140.40208,37001.0,203.25568,37634.0,206.73289,4626.0,128.5,6279.0,174.41667,3.0
1758091140.41805,36786.0,202.07462,37955.0,208.49622,3899.0,108.30556,6422.0,178.38889,3.0
1758091140.41873,36606.0,201.08583,38287.0,210.31999,3250.0,90.27778,6698.0,186.05556,3.0
1758091140.43417,36463.0,200.30029,38635.0,212.23163,2576.0,71.55556,6944.0,192.88889,3.0
1758091140.45093,36354.0,199.70154,38992.0,214.19272,1942.0,53.94444,7221.0,200.58333,3.0
1758091140.45248,36275.0,199.26758,39367.0,216.2527,1227.0,34.08333,7497.0,208.25,3.0
1758091140.46814,36222.0,198.97641,39754.0,218.37857,964.0,26.77778,7792.0,216.44444,3.0
1758091140.46891,36186.0,198.77866,40159.0,220.60335,442.0,12.27778,8209.0,228.02777,3.0
1758091140.48412,36177.0,198.72922,40582.0,222.927,-6.0,-0.16667,8429.0,234.13889,3.0
1758091140.5002,36177.0,198.72922,41019.0,225.32753,0.0,0.0,8737.0,242.69444,3.0
1758091140.50101,36177.0,198.72922,41467.0,227.78851,0.0,0.0,8811.0,244.75,3.0
1758091140.51621,36177.0,198.72922,41921.0,230.28246,0.0,0.0,9019.0,250.52777,3.0
1758091140.51699,36177.0,198.72922,42378.0,232.79286,0.0,0.0,8975.0,249.30556,3.0
1758091140.53367,36177.0,198.72922,42834.0,235.29778,0.0,0.0,8986.0,249.61111,3.0
1758091140.54996,36178.0,198.73471,43276.0,237.7258,-2.0,-0.05556,8363.0,232.30556,3.0
1758091140.55077,36178.0,198.73471,43686.0,239.97803,0.0,0.0,7840.0,217.77777,3.0
1758091140.5662,36178.0,198.73471,44067.0,242.07095,0.0,0.0,7296.0,202.66667,3.0
1758091140.56733,36178.0,198.73471,44421.0,244.01558,0.0,0.0,6806.0,189.05556,3.0
1758091140.58218,36176.0,198.72372,44757.0,245.8613,58.0,1.61111,6503.0,180.63889,3.0
1758091140.59821,36169.0,198.68527,45072.0,247.59167,240.0,6.66667,6039.0,167.75,3.0
1758091140.59897,36141.0,198.53146,45375.0,249.25612,816.0,22.66667,5933.0,164.80556,3.0
1758091140.61414,36071.0,198.14694,45670.0,250.87662,1798.0,49.94444,5794.0,160.94444,3.0
1758091140.6302,35964.0,197.55916,45958.0,252.45869,2437.0,67.69444,5485.0,152.36111,3.0
1758091140.63196,35826.0,196.8011,46227.0,253.93639,3011.0,83.63889,5155.0,143.19444,3.0
1758091140.64717,35665.0,195.91667,46475.0,255.29871,3351.0,93.08334,4655.0,129.30556,3.0
1758091140.64794,35494.0,194.97734,46690.0,256.47974,3390.0,94.16666,3878.0,107.72222,3.0
1758091140.66397,35320.0,194.02151,46863.0,257.43008,3416.0,94.88889,3004.0,83.44444,3.0
1758091140.68019,35150.0,193.08766,46990.0,258.12772,3375.0,93.75,2155.0,59.86111,3.0
1758091140.68095,34985.0,192.18129,47077.0,258.60562,3192.0,88.66666,1360.0,37.77778,3.0
1758091140.69625,34826.0,191.30785,47125.0,258.86929,3053.0,84.80556,663.0,18.41667,3.0
1758091140.69862,34672.0,190.46188,47145.0,258.97916,3026.0,84.05556,204.0,5.66667,3.0
1758091140.71721,34521.0,189.63242,47147.0,258.99014,3012.0,83.66666,-4.0,-0.11111,3.0
1758091140.71797,34370.0,188.80292,47147.0,258.99014,3003.0,83.41666,0.0,0.0,3.0
1758091140.73326,34231.0,188.03937,47147.0,258.99014,2580.0,71.66666,0.0,0.0,3.0
1758091140.74924,34125.0,187.45708,47145.0,258.97916,1772.0,49.22222,-7.0,-0.19444,3.0
1758091140.75181,34073.0,187.17143,47141.0,258.95718,443.0,12.30556,-112.0,-3.11111,3.0
1758091140.76724,34082.0,187.22087,47130.0,258.89676,-474.0,-13.16667,-275.0,-7.63889,3.0
1758091140.76796,34131.0,187.49004,47101.0,258.73746,-1353.0,-37.58333,-815.0,-22.63889,3.0
1758091140.78323,34218.0,187.96796,47041.0,258.40787,-1940.0,-53.88889,-1445.0,-40.13889,3.0
1758091140.79921,34339.0,188.63263,46949.0,257.9025,-2608.0,-72.44444,-2089.0,-58.02778,3.0
1758091140.80003,34488.0,189.45114,46824.0,257.21585,-3109.0,-86.36111,-2734.0,-75.94444,3.0
1758091140.81637,34656.0,190.37399,46668.0,256.35889,-3458.0,-96.05556,-3297.0,-91.58334,3.0
1758091140.81769,34832.0,191.34081,46486.0,255.35913,-3438.0,-95.5,-3786.0,-105.16666,3.0
1758091140.83323,35000.0,192.26369,46285.0,254.25499,-3151.0,-87.52778,-4118.0,-114.38889,3.0
1758091140.84923,35151.0,193.09315,46075.0,253.10139,-2873.0,-79.80556,-4144.0,-115.11111,3.0
1758091140.85294,35288.0,193.84573,45866.0,251.95331,-2643.0,-73.41666,-4173.0,-115.91666,3.0
1758091140.86825,35415.0,194.54337,45649.0,250.76126,-2326.0,-64.61111,-4416.0,-122.66666,3.0
1758091140.86906,35519.0,195.11467,45409.0,249.44289,-1824.0,-50.66667,-4997.0,-138.80556,3.0
1758091140.88727,35604.0,195.58159,45138.0,247.95422,-1425.0,-39.58333,-5676.0,-157.66667,3.0
1758091140.88787,35662.0,195.90019,44835.0,246.28976,-1074.0,-29.83333,-6204.0,-172.33333,3.0
1758091140.90326,35716.0,196.19685,44517.0,244.54292,-882.0,-24.5,-6180.0,-171.66667,3.0
1758091140.91964,35736.0,196.30672,44226.0,242.94438,9.0,0.25,-5367.0,-149.08333,3.0
1758091140.92002,35719.0,196.21333,43977.0,241.57657,553.0,15.36111,-4645.0,-129.02777,3.0
1758091140.9363,35674.0,195.96611,43755.0,240.35706,1043.0,28.97222,-4189.0,-116.36111,3.0
1758091140.93811,35620.0,195.66948,43554.0,239.25291,1165.0,32.36111,-3817.0,-106.02778,3.0
1758091140.95429,35550.0,195.28496,43372.0,238.25314,1539.0,42.75,-3477.0,-96.58334,3.0
1758091140.97071,35478.0,194.88945,43200.0,237.30832,1352.0,37.55556,-3243.0,-90.08334,3.0
1758091140.97109,35406.0,194.49393,43037.0,236.4129,1333.0,37.02778,-3239.0,-89.97222,3.0
1758091140.98728,35350.0,194.18631,42870.0,235.49553,987.0,27.41667,-3383.0,-93.97222,3.0
1758091140.98809,35301.0,193.91714,42694.0,234.52873,920.0,25.55556,-3586.0,-99.61111,3.0
1758091141.00328,35271.0,193.75235,42506.0,233.49599,260.0,7.22222,-3793.0,-105.36111,3.0
1758091141.01931,35275.0,193.77432,42306.0,232.39734,-172.0,-4.77778,-4059.0,-112.75,3.0
1758091141.02003,35285.0,193.82925,42090.0,231.2108,-234.0,-6.5,-4385.0,-121.80556,3.0
1758091141.03615,35301.0,193.91714,41857.0,229.93089,-301.0,-8.36111,-4696.0,-130.44444,3.0
1758091141.03685,35307.0,193.9501,41612.0,228.58504,-15.0,-0.41667,-4893.0,-135.91667,3.0
1758091141.05323,35307.0,193.9501,41358.0,227.18976,0.0,0.0,-5078.0,-141.05556,3.0
1758091141.06925,35308.0,193.9556,41092.0,225.72855,-31.0,-0.86111,-5410.0,-150.27777,3.0
1758091141.07011,35314.0,193.98856,40811.0,224.18494,-203.0,-5.63889,-5650.0,-156.94444,3.0
1758091141.08527,35330.0,194.07645,40523.0,222.60287,-356.0,-9.88889,-5758.0,-159.94444,3.0
1758091141.08652,35359.0,194.23575,40222.0,220.94942,-771.0,-21.41667,-6104.0,-169.55556,3.0
1758091141.10246,35424.0,194.5928,39902.0,219.19157,-1742.0,-48.38889,-6485.0,-180.13889,3.0
1758091141.11822,35535.0,195.20256,39570.0,217.36783,-2576.0,-71.55556,-6563.0,-182.30556,3.0
1758091141.11892,35693.0,196.07048,39229.0,215.49461,-3510.0,-97.5,-6856.0,-190.44444,3.0
1758091141.13429,35894.0,197.17464,38887.0,213.61594,-4281.0,-118.91666,-6576.0,-182.66667,3.0
1758091141.15034,36132.0,198.48203,38567.0,211.85809,-4968.0,-138.0,-6183.0,-171.75,3.0
1758091141.15147,36401.0,199.95972,38269.0,210.2211,-5563.0,-154.52777,-5679.0,-157.75,3.0
1758091141.16629,36697.0,201.58571,38004.0,208.76538,-6052.0,-168.11111,-4875.0,-135.41667,3.0
1758091141.16735,37011.0,203.31061,37781.0,207.54041,-6295.0,-174.86111,-3996.0,-111.0,3.0
1758091141.1823,37336.0,205.0959,37602.0,206.55711,-6509.0,-180.80556,-3173.0,-88.13889,3.0
1758091141.19833,37674.0,206.95262,37467.0,205.81551,-6807.0,-189.08333,-2314.0,-64.27778,3.0
1758091141.1991,38019.0,208.84781,37373.0,205.29915,-6823.0,-189.52777,-1511.0,-41.97222,3.0
1758091141.21431,38377.0,210.81438,37315.0,204.98055,-7241.0,-201.13889,-905.0,-25.13889,3.0
1758091141.23034,38748.0,212.85236,37282.0,204.79927,-7380.0,-205.0,-473.0,-13.13889,3.0
1758091141.23174,39126.0,214.92882,37268.0,204.72237,-7566.0,-210.16667,-151.0,-4.19444,3.0
1758091141.24741,39520.0,217.09315,37266.0,204.71138,-7960.0,-221.11111,0.0,0.0,3.0
1758091141.24859,39925.0,219.31792,37265.0,204.70589,-8143.0,-226.19444,-17.0,-0.47222,3.0
1758091141.26333,40349.0,221.64706,37262.0,204.68941,-8563.0,-237.86111,-96.0,-2.66667,3.0
1758091141.27972,40787.0,224.0531,37251.0,204.62898,-8707.0,-241.86111,-359.0,-9.97222,3.0
1758091141.28011,41240.0,226.54153,37227.0,204.49713,-9105.0,-252.91667,-611.0,-16.97222,3.0
1758091141.29818,41702.0,229.07942,37186.0,204.27191,-9117.0,-253.25,-899.0,-24.97222,3.0
1758091141.29947,42171.0,231.65576,37135.0,203.99176,-9117.0,-253.25,-1066.0,-29.61111,3.0
1758091141.31628,42621.0,234.1277,37078.0,203.67865,-8711.0,-241.97223,-1160.0,-32.22222,3.0
1758091141.3172,43057.0,236.52277,37015.0,203.33258,-8544.0,-237.33333,-1298.0,-36.05556,3.0
1758091141.33333,43478.0,238.83543,36947.0,202.95901,-8071.0,-224.19444,-1373.0,-38.13889,3.0
1758091141.34938,43881.0,241.04919,36873.0,202.55252,-7800.0,-216.66667,-1504.0,-41.77778,3.0
1758091141.35143,44250.0,243.07622,36803.0,202.168,-6818.0,-189.38889,-1273.0,-35.36111,3.0
1758091141.36736,44570.0,244.83406,36742.0,201.83292,-5967.0,-165.75,-1167.0,-32.41667,3.0
1758091141.36868,44855.0,246.39963,36684.0,201.5143,-5368.0,-149.11111,-1208.0,-33.55556,3.0
1758091141.38335,45111.0,247.80591,36614.0,201.12978,-4829.0,-134.13889,-1517.0,-42.13889,3.0
1758091141.39945,45345.0,249.09132,36525.0,200.64088,-4550.0,-126.38889,-1993.0,-55.36111,3.0
1758091141.40021,45568.0,250.31631,36410.0,200.00916,-4399.0,-122.19444,-2491.0,-69.19444,3.0
1758091141.4182,45787.0,251.51935,36268.0,199.22913,-4253.0,-118.13889,-3018.0,-83.83334,3.0
1758091141.41899,45997.0,252.67293,36103.0,198.32272,-4044.0,-112.33334,-3403.0,-94.52778,3.0
1758091141.43516,46193.0,253.74959,35922.0,197.32845,-3723.0,-103.41666,-3688.0,-102.44444,3.0
1758091141.43724,46374.0,254.74388,35729.0,196.26826,-3453.0,-95.91666,-3832.0,-106.44444,3.0
1758091141.45341,46536.0,255.63379,35535.0,195.20256,-2963.0,-82.30556,-3766.0,-104.61111,3.0
1758091141.4694,46667.0,256.35339,35352.0,194.1973,-2224.0,-61.77778,-3515.0,-97.63889,3.0
1758091141.4702,46761.0,256.86978,35185.0,193.27992,-1614.0,-44.83333,-3132.0,-87.0,3.0
1758091141.48622,46811.0,257.14444,35036.0,192.46144,-603.0,-16.75,-2795.0,-77.63889,3.0
1758091141.48699,46830.0,257.24881,34898.0,191.70335,-242.0,-6.72222,-2634.0,-73.16666,3.0
1758091141.50242,46833.0,257.26529,34768.0,190.98924,0.0,0.0,-2507.0,-69.63889,3.0
1758091141.51844,46833.0,257.26529,34645.0,190.31357,0.0,0.0,-2360.0,-65.55556,3.0
1758091141.5192,46833.0,257.26529,34530.0,189.68185,0.0,0.0,-2149.0,-59.69444,3.0
1758091141.53439,46833.0,257.26529,34430.0,189.13251,0.0,0.0,-1880.0,-52.22222,3.0
1758091141.55052,46833.0,257.26529,34345.0,188.66559,0.0,0.0,-1534.0,-42.61111,3.0
1758091141.55187,46830.0,257.24881,34286.0,188.34149,104.0,2.88889,-830.0,-23.05556,3.0
1758091141.56743,46817.0,257.1774,34272.0,188.26459,369.0,10.25,73.0,2.02778,3.0
1758091141.56824,46773.0,256.9357,34281.0,188.31403,1335.0,37.08333,228.0,6.33333,3.0
1758091141.58348,46672.0,256.38086,34301.0,188.42389,2441.0,67.80556,529.0,14.69444,3.0
1758091141.60034,46511.0,255.49646,34336.0,188.61615,3745.0,104.02778,801.0,22.25,3.0
1758091141.60107,46284.0,254.2495,34386.0,188.89081,5010.0,139.16667,1125.0,31.25,3.0
1758091141.61753,45995.0,252.66194,34454.0,189.26437,6190.0,171.94444,1441.0,40.02778,3.0
1758091141.61823,45647.0,250.75027,34530.0,189.68185,7303.0,202.86111,1501.0,41.69444,3.0
1758091141.63354,45254.0,248.59145,34604.0,190.08835,7811.0,216.97223,1334.0,37.05556,3.0
1758091141.65179,44857.0,246.41061,34660.0,190.39597,7827.0,217.41667,884.0,24.55556,3.0
1758091141.65254,44480.0,244.33968,34692.0,190.57176,7200.0,200.0,451.0,12.52778,3.0
1758091141.66857,44125.0,242.38956,34708.0,190.65965,6874.0,190.94444,207.0,5.75,3.0
1758091141.67129,43776.0,240.47241,34711.0,190.67613,6897.0,191.58333,-55.0,-1.52778,3.0
1758091141.68758,43434.0,238.59373,34710.0,190.67064,6626.0,184.05556,0.0,0.0,3.0
1758091141.68829,43104.0,236.78094,34711.0,190.67613,6442.0,178.94444,-45.0,-1.25,3.0
1758091141.70354,42789.0,235.05058,34708.0,190.65965,6006.0,166.83333,-45.0,-1.25,3.0
1758091141.72063,42506.0,233.49599,34707.0,190.65416,5235.0,145.41667,-17.0,-0.47222,3.0
1758091141.72101,42257.0,232.12817,34707.0,190.65416,4637.0,128.80556,-15.0,-0.41667,3.0
1758091141.73828,42039.0,230.93065,34707.0,190.65416,4023.0,111.75,0.0,0.0,3.0
1758091141.73907,41854.0,229.91438,34707.0,190.65416,3354.0,93.16666,0.0,0.0,3.0
1758091141.75458,41695.0,229.04097,34708.0,190.65965,2983.0,82.86111,0.0,0.0,3.0
1758091141.77057,41552.0,228.25543,34708.0,190.65965,2752.0,76.44444,29.0,0.80556,3.0
1758091141.77193,41415.0,227.50287,34713.0,190.68712,2732.0,75.88889,111.0,3.08333,3.0
1758091141.78864,41275.0,226.7338,34725.0,190.75304,2935.0,81.52778,409.0,11.36111,3.0
1758091141.78906,41119.0,225.87686,34758.0,190.93431,3262.0,90.61111,864.0,24.0,3.0
1758091141.80631,40941.0,224.89906,34819.0,191.26939,3665.0,101.80556,1417.0,39.36111,3.0
1758091141.80771,40738.0,223.78394,34904.0,191.73631,4236.0,117.66666,1880.0,52.22222,3.0
1758091141.82252,40515.0,222.55893,35012.0,192.32961,4571.0,126.97222,2257.0,62.69444,3.0
1758091141.83862,40275.0,221.24055,35134.0,192.99977,4850.0,134.72223,2528.0,70.22222,3.0
1758091141.84051,40023.0,219.85625,35266.0,193.72488,5005.0,139.02777,2668.0,74.11111,3.0
1758091141.8559,39764.0,218.4335,35407.0,194.49942,5092.0,141.44444,2832.0,78.66666,3.0
1758091141.85676,39501.0,216.98878,35556.0,195.31792,5199.0,144.41667,3060.0,85.0,3.0
1758091141.87251,39233.0,215.51659,35720.0,196.21883,5345.0,148.47223,3387.0,94.08334,3.0
1758091141.88848,38960.0,214.01694,35903.0,197.22408,5408.0,150.22223,3795.0,105.41666,3.0
1758091141.88996,38684.0,212.50079,36108.0,198.35019,5520.0,153.33333,4283.0,118.97222,3.0
1758091141.90697,38401.0,210.94621,36342.0,199.63562,5662.0,157.27777,4895.0,135.97223,3.0
1758091141.90732,38115.0,209.37515,36608.0,201.09682,5613.0,155.91667,5511.0,153.08333,3.0
1758091141.92292,37837.0,207.84802,36903.0,202.71732,5422.0,150.61111,6016.0,167.11111,3.0
1758091141.93894,37569.0,206.37584,37222.0,204.46967,5166.0,143.5,6519.0,181.08333,3.0
