timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088636.35639,41035.0,225.41542,34654.0,190.36301,8107.0,225.19444,738.0,20.5,3.0
1758088636.37159,40607.0,223.06433,34715.0,190.6981,8809.0,244.69444,1565.0,43.47222,3.0
1758088636.38766,40135.0,220.47151,34826.0,191.30785,9716.0,269.88889,2635.0,73.19444,3.0
1758088636.38827,39633.0,217.7139,34992.0,192.21974,10117.0,281.02777,3749.0,104.13889,3.0
1758088636.40522,39109.0,214.83543,35213.0,193.43375,10332.0,287.0,4773.0,132.58333,3.0
1758088636.40601,38592.0,211.99542,35474.0,194.86748,10167.0,282.41666,5379.0,149.41667,3.0
1758088636.42325,38093.0,209.2543,35758.0,196.42757,9514.0,264.27777,5758.0,159.94444,3.0
1758088636.42402,37639.0,206.76036,36057.0,198.07004,8670.0,240.83333,6009.0,166.91667,3.0
1758088636.43971,37232.0,204.5246,36361.0,199.73999,7578.0,210.5,6020.0,167.22223,3.0
1758088636.45573,36882.0,202.60196,36668.0,201.42641,6492.0,180.33333,6118.0,169.94444,3.0
1758088636.45695,36579.0,200.93752,36986.0,203.17325,5590.0,155.27777,6399.0,177.75,3.0
1758088636.47172,36323.0,199.53125,37316.0,204.98604,4655.0,129.30556,6618.0,183.83333,3.0
1758088636.4876,36111.0,198.36667,37665.0,206.90318,3926.0,109.05556,7153.0,198.69444,3.0
1758088636.4883,35926.0,197.35042,38043.0,208.97964,3366.0,93.5,7663.0,212.86111,3.0
1758088636.5047,35768.0,196.4825,38450.0,211.21538,2947.0,81.86111,8350.0,231.94444,3.0
1758088636.50544,35628.0,195.71342,38898.0,213.67636,2633.0,73.13889,9143.0,253.97223,3.0
1758088636.52073,35505.0,195.03777,39379.0,216.31862,2313.0,64.25,9728.0,270.22223,3.0
1758088636.53677,35395.0,194.4335,39892.0,219.13664,2054.0,57.05556,10312.0,286.44446,3.0
1758088636.53727,35299.0,193.90616,40427.0,222.07553,1774.0,49.27778,10858.0,301.61111,3.0
1758088636.55317,35215.0,193.44473,40986.0,225.14626,1544.0,42.88889,11092.0,308.11111,3.0
1758088636.55359,35147.0,193.07118,41558.0,228.28839,1216.0,33.77778,11499.0,319.41666,3.0
1758088636.56953,35095.0,192.78554,42135.0,231.45801,911.0,25.30556,11369.0,315.80554,3.0
1758088636.5858,35062.0,192.60426,42714.0,234.6386,440.0,12.22222,11408.0,316.88889,3.0
1758088636.58779,35053.0,192.55482,43285.0,237.77524,9.0,0.25,11203.0,311.19446,3.0
1758088636.60348,35053.0,192.55482,43850.0,240.87891,0.0,0.0,10853.0,301.47223,3.0
1758088636.60426,35053.0,192.55482,44388.0,243.83427,0.0,0.0,10403.0,288.97223,3.0
1758088636.62049,35056.0,192.5713,44888.0,246.5809,-76.0,-2.11111,9469.0,263.02777,3.0
1758088636.63665,35058.0,192.58229,45340.0,249.06386,1.0,0.02778,8421.0,233.91667,3.0
1758088636.63733,35061.0,192.59877,45725.0,251.17877,-101.0,-2.80556,6954.0,193.16667,3.0
1758088636.65462,35072.0,192.65919,46029.0,252.84871,-311.0,-8.63889,5228.0,145.22223,3.0
1758088636.65511,35097.0,192.79652,46237.0,253.99132,-582.0,-16.16667,3270.0,90.83334,3.0
1758088636.6707,35132.0,192.98878,46344.0,254.57909,-731.0,-20.30556,1282.0,35.61111,3.0
1758088636.68647,35172.0,193.20851,46356.0,254.645,-788.0,-21.88889,-315.0,-8.75,3.0
1758088636.68762,35211.0,193.42276,46332.0,254.51317,-771.0,-21.41667,-566.0,-15.72222,3.0
1758088636.70543,35249.0,193.6315,46292.0,254.29344,-684.0,-19.0,-961.0,-26.69444,3.0
1758088636.70586,35279.0,193.7963,46230.0,253.95287,-551.0,-15.30556,-1447.0,-40.19444,3.0
1758088636.72286,35308.0,193.9556,46144.0,253.48042,-572.0,-15.88889,-1872.0,-52.0,3.0
1758088636.72325,35341.0,194.13687,46035.0,252.88167,-701.0,-19.47222,-2343.0,-65.08334,3.0
1758088636.73987,35383.0,194.36758,45902.0,252.15106,-905.0,-25.13889,-2784.0,-77.33334,3.0
1758088636.75572,35429.0,194.62027,45748.0,251.30511,-932.0,-25.88889,-3180.0,-88.33334,3.0
1758088636.75732,35477.0,194.88396,45582.0,250.39322,-888.0,-24.66667,-3376.0,-93.77778,3.0
1758088636.77545,35529.0,195.1696,45406.0,249.42641,-1203.0,-33.41667,-3647.0,-101.30556,3.0
1758088636.77586,35600.0,195.55962,45204.0,248.31679,-1671.0,-46.41667,-4259.0,-118.30556,3.0
1758088636.79174,35698.0,196.09795,44964.0,246.99841,-2078.0,-57.72222,-5096.0,-141.55556,3.0
1758088636.7946,35813.0,196.72969,44678.0,245.42734,-2357.0,-65.47222,-6071.0,-168.63889,3.0
1758088636.81076,35939.0,197.42183,44344.0,243.59258,-2549.0,-70.80556,-6977.0,-193.80556,3.0
1758088636.82619,36071.0,198.14694,43973.0,241.5546,-2604.0,-72.33334,-7342.0,-203.94444,3.0
1758088636.83214,36190.0,198.80063,43631.0,239.67589,-1954.0,-54.27778,-6206.0,-172.38889,3.0
1758088636.83362,36252.0,199.14124,43351.0,238.13779,-589.0,-16.36111,-4967.0,-137.97223,3.0
1758088636.84978,36241.0,199.08081,43139.0,236.97324,820.0,22.77778,-3609.0,-100.25,3.0
1758088636.86623,36159.0,198.63034,42991.0,236.16022,2207.0,61.30556,-2400.0,-66.66666,3.0
1758088636.86795,36017.0,197.85031,42896.0,235.63837,3175.0,88.19444,-1510.0,-41.94444,3.0
1758088636.88384,35840.0,196.87801,42828.0,235.26482,3677.0,102.13889,-1259.0,-34.97222,3.0
1758088636.88505,35653.0,195.85075,42760.0,234.89128,3662.0,101.72222,-1532.0,-42.55556,3.0
1758088636.89985,35480.0,194.90044,42657.0,234.32549,3217.0,89.36111,-2424.0,-67.33334,3.0
1758088636.91587,35334.0,194.09842,42503.0,233.47951,2565.0,71.25,-3538.0,-98.27778,3.0
1758088636.91711,35224.0,193.49417,42288.0,232.29846,1892.0,52.55556,-4737.0,-131.58333,3.0
1758088636.93184,35151.0,193.09315,42014.0,230.79332,1133.0,31.47222,-5832.0,-162.0,3.0
1758088636.93396,35114.0,192.88991,41687.0,228.99702,449.0,12.47222,-6767.0,-187.97223,3.0
1758088636.94878,35112.0,192.87892,41322.0,226.99197,-183.0,-5.08333,-7484.0,-207.88889,3.0
1758088636.96591,35126.0,192.95583,40932.0,224.84962,-372.0,-10.33333,-7785.0,-216.25,3.0
1758088636.96644,35157.0,193.12611,40526.0,222.61935,-807.0,-22.41667,-8262.0,-229.5,3.0
1758088636.98859,35216.0,193.45023,40100.0,220.27925,-1503.0,-41.75,-8527.0,-236.86111,3.0
1758088636.99065,35315.0,193.99405,39662.0,217.8732,-2303.0,-63.97222,-8876.0,-246.55556,3.0
1758088637.00827,35459.0,194.78508,39212.0,215.40123,-3249.0,-90.25,-8846.0,-245.72223,3.0
1758088637.01066,35651.0,195.83977,38767.0,212.95673,-4238.0,-117.72222,-8851.0,-245.86111,3.0
1758088637.02847,35893.0,197.16914,38323.0,210.51775,-5222.0,-145.05556,-8648.0,-240.22223,3.0
1758088637.03065,36181.0,198.75119,37893.0,208.15564,-6057.0,-168.25,-8383.0,-232.86111,3.0
1758088637.04855,36509.0,200.55299,37481.0,205.89241,-6808.0,-189.11111,-7790.0,-216.38889,3.0
1758088637.05067,36877.0,202.57449,37111.0,203.85992,-7518.0,-208.83333,-6985.0,-194.02777,3.0
1758088637.06594,37268.0,204.72237,36780.0,202.04166,-7944.0,-220.66667,-6127.0,-170.19444,3.0
1758088637.06745,37685.0,207.01305,36498.0,200.49257,-8488.0,-235.77777,-5117.0,-142.13889,3.0
1758088637.08448,38123.0,209.4191,36269.0,199.23462,-8789.0,-244.13889,-4100.0,-113.88889,3.0
1758088637.08527,38584.0,211.95148,36088.0,198.24033,-9298.0,-258.27777,-3195.0,-88.75,3.0
1758088637.10356,39059.0,214.56078,35951.0,197.48775,-9432.0,-262.0,-2329.0,-64.69444,3.0
1758088637.10452,39551.0,217.26344,35857.0,196.97139,-9951.0,-276.41666,-1560.0,-43.33333,3.0
1758088637.12073,40059.0,220.054,35794.0,196.62532,-10223.0,-283.97223,-1011.0,-28.08333,3.0
1758088637.12511,40592.0,222.98193,35757.0,196.42207,-10647.0,-295.75,-572.0,-15.88889,3.0
1758088637.14089,41142.0,226.0032,35733.0,196.29024,-11149.0,-309.69446,-436.0,-12.11111,3.0
1758088637.14533,41719.0,229.17281,35711.0,196.16936,-11521.0,-320.02777,-503.0,-13.97222,3.0
1758088637.16168,42319.0,232.46875,35685.0,196.02654,-12087.0,-335.75,-549.0,-15.25,3.0
1758088637.17769,42932.0,235.83612,35659.0,195.88371,-11983.0,-332.86111,-388.0,-10.77778,3.0
1758088637.1781,43539.0,239.17052,35642.0,195.79033,-11825.0,-328.47223,-273.0,-7.58333,3.0
1758088637.19397,44139.0,242.46646,35634.0,195.74638,-11831.0,-328.63889,-110.0,-3.05556,3.0
1758088637.19471,44714.0,245.62509,35631.0,195.7299,-11100.0,-308.33334,-18.0,-0.5,3.0
1758088637.21185,45264.0,248.64638,35630.0,195.72441,-10570.0,-293.61111,0.0,0.0,3.0
1758088637.21424,45768.0,251.41498,35634.0,195.74638,-9518.0,-264.38889,74.0,2.05556,3.0
1758088637.22993,46207.0,253.82649,35637.0,195.76286,-7990.0,-221.94444,44.0,1.22222,3.0
1758088637.27584,46572.0,255.83154,35637.0,195.76286,-6692.0,-185.88889,-5.0,-0.13889,3.0
1758088637.27769,46874.0,257.49051,35636.0,195.75737,-5428.0,-150.77777,-26.0,-0.72222,3.0
1758088637.28091,47115.0,258.81436,35633.0,195.74089,-4316.0,-119.88889,-111.0,-3.08333,3.0
1758088637.28174,47309.0,259.88007,35621.0,195.67497,-3529.0,-98.02778,-350.0,-9.72222,3.0
1758088637.28443,47473.0,260.78094,35588.0,195.4937,-3046.0,-84.61111,-891.0,-24.75,3.0
1758088637.28513,47613.0,261.55002,35525.0,195.14763,-2601.0,-72.25,-1463.0,-40.63889,3.0
1758088637.30097,47722.0,262.14877,35446.0,194.71365,-1809.0,-50.25,-1634.0,-45.38889,3.0
1758088637.30221,47781.0,262.47287,35370.0,194.29617,-595.0,-16.52778,-1360.0,-37.77778,3.0
1758088637.32438,47780.0,262.46738,35316.0,193.99954,321.0,8.91667,-851.0,-23.63889,3.0
1758088637.32559,47738.0,262.23666,35292.0,193.86771,1195.0,33.19444,-149.0,-4.13889,3.0
1758088637.34257,47655.0,261.78073,35300.0,193.91165,1979.0,54.97222,255.0,7.08333,3.0
1758088637.3502,47533.0,261.11057,35318.0,194.01053,2736.0,76.0,437.0,12.13889,3.0
1758088637.36609,47373.0,260.23163,35347.0,194.16983,3397.0,94.36111,634.0,17.61111,3.0
1758088637.36715,47182.0,259.1824,35383.0,194.36758,3984.0,110.66666,768.0,21.33333,3.0
1758088637.38443,46968.0,258.00687,35428.0,194.61478,4407.0,122.41666,943.0,26.19444,3.0
1758088637.38613,46734.0,256.72147,35477.0,194.88396,4767.0,132.41667,918.0,25.5,3.0
1758088637.40601,46488.0,255.37012,35522.0,195.13115,4886.0,135.72223,848.0,23.55556,3.0
1758088637.40688,46244.0,254.02977,35557.0,195.32341,4786.0,132.94444,617.0,17.13889,3.0
1758088637.42394,45999.0,252.68391,35588.0,195.4937,4889.0,135.80556,633.0,17.58333,3.0
1758088637.42599,45738.0,251.25018,35628.0,195.71342,5345.0,148.47223,936.0,26.0,3.0
1758088637.44602,45450.0,249.66812,35697.0,196.09245,5953.0,165.36111,1689.0,46.91667,3.0
1758088637.44733,45127.0,247.8938,35805.0,196.68575,6738.0,187.16667,2442.0,67.83334,3.0
1758088637.46207,44759.0,245.87228,35939.0,197.42183,7690.0,213.61111,2722.0,75.61111,3.0
1758088637.46288,44352.0,243.63652,36074.0,198.16342,8159.0,226.63889,2555.0,70.97222,3.0
1758088637.47989,43936.0,241.35135,36182.0,198.75668,8090.0,224.72223,1794.0,49.83333,3.0
1758088637.49616,43553.0,239.24742,36247.0,199.11377,6967.0,193.52777,749.0,20.80556,3.0
1758088637.49743,43250.0,237.58298,36243.0,199.0918,5116.0,142.11111,-533.0,-14.80556,3.0
1758088637.51409,43053.0,236.50079,36187.0,198.78415,2945.0,81.80556,-1580.0,-43.88889,3.0
1758088637.51489,42956.0,235.96796,36074.0,198.16342,1205.0,33.47222,-2746.0,-76.27778,3.0
1758088637.53155,42932.0,235.83612,35912.0,197.27351,18.0,0.5,-3477.0,-96.58334,3.0
1758088637.53366,42936.0,235.85809,35728.0,196.26277,-25.0,-0.69444,-3646.0,-101.27778,3.0
1758088637.55008,42931.0,235.83063,35553.0,195.30144,175.0,4.86111,-3247.0,-90.19444,3.0
1758088637.57331,42902.0,235.67133,35413.0,194.53238,958.0,26.61111,-2369.0,-65.80556,3.0
1758088637.57536,42823.0,235.23735,35322.0,194.0325,2044.0,56.77778,-1387.0,-38.52778,3.0
1758088637.57593,42683.0,234.46831,35283.0,193.81827,3304.0,91.77778,-239.0,-6.63889,3.0
1758088637.59371,42482.0,233.36415,35293.0,193.8732,4503.0,125.08334,296.0,8.22222,3.0
1758088637.59495,42221.0,231.93042,35313.0,193.98306,5657.0,157.13889,516.0,14.33333,3.0
1758088637.61085,41905.0,230.19456,35349.0,194.18082,6658.0,184.94444,909.0,25.25,3.0
1758088637.61293,41539.0,228.18402,35416.0,194.54886,7666.0,212.94444,1614.0,44.83333,3.0
1758088637.62905,41124.0,225.90433,35519.0,195.11467,8564.0,237.88889,2366.0,65.72222,3.0
1758088637.6452,40675.0,223.43787,35661.0,195.8947,9070.0,251.94444,3100.0,86.11111,3.0
1758088637.64588,40202.0,220.83955,35838.0,196.86702,9522.0,264.5,3764.0,104.55556,3.0
1758088637.66116,39723.0,218.20828,36043.0,197.99313,9404.0,261.22223,4282.0,118.94444,3.0
1758088637.66562,39252.0,215.62096,36270.0,199.24011,9205.0,255.69444,4603.0,127.86111,3.0
1758088637.68124,38808.0,213.18198,36508.0,200.5475,8486.0,235.72223,4809.0,133.58333,3.0
1758088637.68559,38397.0,210.92424,36757.0,201.91531,7837.0,217.69444,5041.0,140.02777,3.0
1758088637.70111,38028.0,208.89725,37015.0,203.33258,6818.0,189.38889,5221.0,145.02777,3.0
1758088637.70317,37707.0,207.1339,37282.0,204.79927,6013.0,167.02777,5294.0,147.05556,3.0
1758088637.71996,37427.0,205.59578,37556.0,206.30443,5183.0,143.97223,5540.0,153.88889,3.0
1758088637.73619,37189.0,204.28839,37847.0,207.90295,4364.0,121.22222,5914.0,164.27777,3.0
1758088637.74054,36988.0,203.18423,38157.0,209.60587,3709.0,103.02778,6339.0,176.08333,3.0
1758088637.75699,36815.0,202.23392,38494.0,211.45708,3240.0,90.0,6946.0,192.94444,3.0
1758088637.75941,36663.0,201.39894,38868.0,213.51157,2819.0,78.30556,7647.0,212.41667,3.0
1758088637.77514,36530.0,200.66835,39269.0,215.71434,2494.0,69.27778,8202.0,227.83333,3.0
1758088637.77597,36412.0,200.02014,39700.0,218.08194,2201.0,61.13889,8793.0,244.25,3.0
1758088637.7912,36307.0,199.44336,40154.0,220.57588,1969.0,54.69444,9155.0,254.30556,3.0
1758088637.79326,36214.0,198.93246,40632.0,223.20166,1726.0,47.94444,9729.0,270.25,3.0
1758088637.80924,36131.0,198.47653,41132.0,225.94827,1594.0,44.27778,10022.0,278.38889,3.0
1758088637.82527,36057.0,198.07004,41649.0,228.78828,1395.0,38.75,10288.0,285.77777,3.0
1758088637.82602,35990.0,197.702,42171.0,231.65576,1271.0,35.30556,10352.0,287.55554,3.0
1758088637.84223,35932.0,197.38338,42699.0,234.5562,1076.0,29.88889,10416.0,289.33334,3.0
1758088637.84462,35880.0,197.09773,43221.0,237.42368,925.0,25.69444,10292.0,285.88889,3.0
1758088637.86029,35841.0,196.8835,43733.0,240.23621,668.0,18.55556,9857.0,273.80554,3.0
1758088637.87625,35811.0,196.7187,44225.0,242.93889,505.0,14.02778,9589.0,266.36111,3.0
1758088637.87962,35786.0,196.58138,44695.0,245.52072,473.0,13.13889,9017.0,250.47223,3.0
1758088637.89523,35759.0,196.43306,45139.0,247.95972,538.0,14.94444,8595.0,238.75,3.0
1758088637.89635,35733.0,196.29024,45553.0,250.23392,491.0,13.63889,7830.0,217.5,3.0
1758088637.91125,35720.0,196.21883,45925.0,252.2774,70.0,1.94444,6860.0,190.55556,3.0
1758088637.91327,35720.0,196.21883,46238.0,253.99681,0.0,0.0,5650.0,156.94444,3.0
1758088637.92929,35718.0,196.20784,46487.0,255.36462,58.0,1.61111,4161.0,115.58334,3.0
1758088637.94528,35705.0,196.1364,46524.0,255.56787,543.0,15.08333,-1654.0,-45.94444,3.0
1758088637.94604,35650.0,195.83427,46466.0,255.24927,1556.0,43.22222,-446.0,-12.38889,3.0
1758088637.96127,35534.0,195.19707,46474.0,255.29321,2850.0,79.16666,291.0,8.08333,3.0
1758088637.96339,35363.0,194.25772,46475.0,255.29871,3703.0,102.86111,-1.0,-0.02778,3.0
1758088637.98003,35169.0,193.19203,46473.0,255.28772,3888.0,108.0,0.0,0.0,3.0
1758088637.99637,34982.0,192.16481,46470.0,255.27124,3491.0,96.97222,-48.0,-1.33333,3.0
1758088637.9999,34835.0,191.35728,46462.0,255.22728,2420.0,67.22222,-300.0,-8.33333,3.0
1758088638.01528,34755.0,190.91783,46429.0,255.04601,928.0,25.77778,-862.0,-23.94444,3.0
1758088638.01641,34751.0,190.89586,46366.0,254.69994,-348.0,-9.66667,-1573.0,-43.69444,3.0
1758088638.03134,34791.0,191.11559,46268.0,254.16161,-1080.0,-30.0,-2200.0,-61.11111,3.0
1758088638.03256,34868.0,191.53856,46139.0,253.45296,-1829.0,-50.80556,-2757.0,-76.58334,3.0
1758088638.04827,34979.0,192.14833,45986.0,252.6125,-2448.0,-68.0,-3158.0,-87.72222,3.0
1758088638.06515,35114.0,192.88991,45819.0,251.69513,-2791.0,-77.52778,-3397.0,-94.36111,3.0
1758088638.06594,35260.0,193.69193,45647.0,250.75027,-2916.0,-81.0,-3377.0,-93.80556,3.0
1758088638.08138,35401.0,194.46646,45481.0,249.83841,-2692.0,-74.77778,-3153.0,-87.58334,3.0
1758088638.08255,35534.0,195.19707,45323.0,248.97047,-2636.0,-73.22222,-3144.0,-87.33334,3.0
1758088638.09829,35675.0,195.9716,45153.0,248.03662,-2873.0,-79.80556,-3562.0,-98.94444,3.0
1758088638.11534,35825.0,196.79561,44956.0,246.95447,-2977.0,-82.69444,-4149.0,-115.25,3.0
1758088638.11609,35975.0,197.6196,44724.0,245.68002,-2895.0,-80.41666,-4946.0,-137.38889,3.0
1758088638.13314,36122.0,198.42709,44451.0,244.18037,-2867.0,-79.63889,-5697.0,-158.25,3.0
1758088638.13394,36262.0,199.19617,44155.0,242.55435,-2641.0,-73.36111,-5790.0,-160.83333,3.0
1758088638.14938,36377.0,199.82788,43884.0,241.06567,-1826.0,-50.72222,-4938.0,-137.16667,3.0
1758088638.16534,36431.0,200.12451,43665.0,239.86267,-428.0,-11.88889,-3808.0,-105.77778,3.0
1758088638.16615,36411.0,200.01465,43499.0,238.95079,971.0,26.97222,-2915.0,-80.97222,3.0
1758088638.18129,36325.0,199.54224,43375.0,238.26962,2217.0,61.58333,-2108.0,-58.55556,3.0
1758088638.18255,36181.0,198.75119,43288.0,237.79172,3186.0,88.5,-1464.0,-40.66667,3.0
1758088638.19996,36000.0,197.75693,43220.0,237.41818,3779.0,104.97222,-1292.0,-35.88889,3.0
1758088638.21539,35801.0,196.66377,43148.0,237.02267,3964.0,110.11111,-1592.0,-44.22222,3.0
1758088638.21613,35608.0,195.60356,43045.0,236.45685,3688.0,102.44444,-2371.0,-65.86111,3.0
1758088638.23129,35439.0,194.6752,42896.0,235.63837,3074.0,85.38889,-3400.0,-94.44444,3.0
1758088638.23258,35305.0,193.93912,42691.0,234.51225,2285.0,63.47222,-4572.0,-127.0,3.0
1758088638.24833,35214.0,193.43924,42423.0,233.04005,1409.0,39.13889,-5833.0,-162.02777,3.0
1758088638.26515,35174.0,193.2195,42096.0,231.24376,360.0,10.0,-6923.0,-192.30556,3.0
1758088638.26599,35184.0,193.27443,41723.0,229.19478,-483.0,-13.41667,-7754.0,-215.38889,3.0
1758088638.28134,35229.0,193.52164,41307.0,226.90958,-1229.0,-34.13889,-8512.0,-236.44444,3.0
1758088638.28418,35307.0,193.9501,40860.0,224.45412,-1801.0,-50.02778,-8785.0,-244.02777,3.0
1758088638.30035,35419.0,194.56534,40401.0,221.93271,-2497.0,-69.36111,-9242.0,-256.72223,3.0
1758088638.31635,35566.0,195.37285,39930.0,219.34538,-3192.0,-88.66666,-9268.0,-257.44446,3.0
1758088638.31718,35748.0,196.37263,39458.0,216.75258,-3849.0,-106.91666,-9299.0,-258.30554,3.0
1758088638.33342,35961.0,197.54268,39005.0,214.26413,-4432.0,-123.11111,-8697.0,-241.58333,3.0
1758088638.3342,36200.0,198.85556,38578.0,211.91852,-4923.0,-136.75,-8199.0,-227.75,3.0
1758088638.34937,36463.0,200.30029,38186.0,209.76517,-5413.0,-150.36111,-7343.0,-203.97223,3.0
1758088638.36541,36752.0,201.88785,37832.0,207.82056,-5911.0,-164.19444,-6698.0,-186.05556,3.0
1758088638.36623,37062.0,203.59076,37521.0,206.11217,-6257.0,-173.80556,-5664.0,-157.33333,3.0
1758088638.38326,37390.0,205.39253,37263.0,204.6949,-6692.0,-185.88889,-4654.0,-129.27777,3.0
