timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088636.10293,1758088633.38272,0.0,0.0,0.0,-32.08564,-28.93437,-11.45916,6.23,1.26,0.18,3.0
1758088636.10494,1758088633.39272,0.0,0.0,0.0,-36.32552,-25.89769,-7.84952,6.23,1.26,0.18,3.0
1758088636.11999,1758088633.40272,0.0,0.0,0.0,-41.71133,28.41871,-11.86023,10.49,1.55,0.17,3.0
1758088636.13623,1758088633.41272,0.0,0.0,0.0,-47.44091,45.49285,-18.62113,10.49,1.55,0.17,3.0
1758088636.1372,1758088633.42272,0.0,0.0,0.0,-51.73809,34.89313,-24.86637,11.48,2.09,1.7,3.0
1758088636.15224,1758088633.43272,0.0,0.0,0.0,-56.03527,17.18874,-28.64789,11.48,2.09,1.7,3.0
1758088636.15318,1758088633.44272,0.0,0.0,0.0,-61.59297,15.06879,-28.07493,11.38,2.08,0.84,3.0
1758088636.16995,1758088633.45272,0.0,0.0,0.0,-63.59832,24.00693,-25.26744,15.77,1.37,0.18,3.0
1758088636.186,1758088633.46272,0.0,0.0,0.0,-65.77556,28.41871,-22.00158,15.77,1.37,0.18,3.0
1758088636.18722,1758088633.47272,0.0,0.0,0.0,-66.40582,23.83505,-19.36597,16.76,1.08,2.76,3.0
1758088636.20197,1758088633.48272,0.0,0.0,0.0,-65.77556,23.0902,-20.68378,16.76,1.08,2.76,3.0
1758088636.20323,1758088633.49272,0.0,0.0,0.0,-60.04598,40.04975,-21.37133,19.36,0.4,3.18,3.0
1758088636.22006,1758088633.50272,0.0,0.0,0.0,-53.05589,56.66553,-21.94428,19.36,0.4,3.18,3.0
1758088636.23627,1758088633.51272,0.0,0.0,0.0,-42.62806,63.88479,-20.62648,20.35,-0.71,3.38,3.0
1758088636.23751,1758088633.52272,0.0,0.0,0.0,-38.1017,61.07731,-19.48057,17.75,-0.66,4.0,3.0
1758088636.25301,1758088633.53272,0.0,0.0,0.0,-35.69527,59.07195,-17.93358,17.75,-0.66,4.0,3.0
1758088636.25496,1758088633.54272,0.0,0.0,0.0,-34.60666,57.81144,-15.0115,16.6,0.51,4.71,3.0
1758088636.27001,1758088633.55272,0.0,0.0,0.0,-35.58068,51.73809,-9.5684,16.6,0.51,4.71,3.0
1758088636.28682,1758088633.56272,0.0,0.0,0.0,-37.58603,44.748,-5.95876,14.88,1.44,5.51,3.0
1758088636.2876,1758088633.57272,0.0,0.0,0.0,-39.82057,37.58603,-2.57831,14.88,1.44,5.51,3.0
1758088636.30405,1758088633.58272,0.0,0.0,0.0,-42.22699,30.99702,-0.45837,12.45,1.65,5.86,3.0
1758088636.30504,1758088633.59272,0.0,0.0,0.0,-45.55015,18.22006,0.40107,9.48,1.37,5.9,3.0
1758088636.32109,1758088633.60272,0.0,0.0,0.0,-48.30034,8.70896,-1.03132,9.48,1.37,5.9,3.0
1758088636.33704,1758088633.61272,0.0,0.0,0.0,-51.10783,-2.92208,-3.49504,6.81,1.08,5.57,3.0
1758088636.33956,1758088633.62272,0.0,0.0,0.0,-53.17049,-19.53786,-6.18794,6.81,1.08,5.57,3.0
1758088636.35529,1758088633.63272,0.0,0.0,0.0,-54.3737,-48.01387,-9.28192,4.46,0.59,4.83,3.0
1758088636.35627,1758088633.64272,0.0,0.0,0.0,-54.08722,-64.45775,-10.94349,4.46,0.59,4.83,3.0
1758088636.37131,1758088633.65272,0.0,0.0,0.0,-53.28508,-76.89094,-12.204,4.3,-0.1,3.84,3.0
1758088636.38707,1758088633.66272,0.0,0.0,0.0,-52.54023,-85.19884,-13.00614,4.3,-0.1,3.84,3.0
1758088636.38783,1758088633.67272,0.0,0.0,0.0,-51.73809,-87.14688,-13.86558,5.56,-0.77,3.34,3.0
1758088636.40483,1758088633.68272,0.0,0.0,0.0,-52.884,-84.1675,-14.38124,7.47,-0.94,2.98,3.0
1758088636.40586,1758088633.69272,0.0,0.0,0.0,-54.88936,-80.78706,-14.72501,7.47,-0.94,2.98,3.0
1758088636.42128,1758088633.70272,0.0,0.0,0.0,-58.26981,-77.86497,-13.80828,8.23,-0.37,2.85,3.0
1758088636.42388,1758088633.71272,0.0,0.0,0.0,-60.04598,-74.88559,-12.77696,8.23,-0.37,2.85,3.0
1758088636.43933,1758088633.72272,0.0,0.0,0.0,-60.38975,-69.21331,-10.8289,8.11,-0.02,2.71,3.0
1758088636.45535,1758088633.73272,0.0,0.0,0.0,-59.75951,-60.04598,-7.96411,8.11,-0.02,2.71,3.0
1758088636.4567,1758088633.74272,0.0,0.0,0.0,-56.952,-44.28964,-2.57831,8.44,-0.23,2.11,3.0
1758088636.47136,1758088633.75272,0.0,0.0,0.0,-54.14451,-33.51803,1.08862,8.29,-0.63,1.77,3.0
1758088636.48733,1758088633.76272,0.0,0.0,0.0,-51.50891,-22.97561,4.87014,8.29,-0.63,1.77,3.0
1758088636.48769,1758088633.77272,0.0,0.0,0.0,-48.52953,-13.17803,8.36518,8.41,-1.03,1.63,3.0
1758088636.5044,1758088633.78272,0.0,0.0,0.0,-44.57612,0.51566,13.40721,8.41,-1.03,1.63,3.0
1758088636.5053,1758088633.79272,0.0,0.0,0.0,-41.99781,8.88085,16.55848,8.69,-1.1,1.6,3.0
1758088636.52016,1758088633.80272,0.0,0.0,0.0,-39.99245,17.30333,18.85031,8.69,-1.1,1.6,3.0
1758088636.53642,1758088633.81272,0.0,0.0,0.0,-38.1017,24.57989,20.85567,9.02,-0.87,1.53,3.0
1758088636.53687,1758088633.82272,0.0,0.0,0.0,-35.40879,34.49206,22.57454,9.08,-0.56,1.4,3.0
1758088636.5521,1758088633.83272,0.0,0.0,0.0,-34.66395,40.27893,23.0329,9.08,-0.56,1.4,3.0
1758088636.55346,1758088633.84272,0.0,0.0,0.0,-34.49206,47.26902,22.63183,9.0,-0.36,1.48,3.0
1758088636.56836,1758088633.85272,0.0,0.0,0.0,-34.37747,52.82671,22.40265,9.0,-0.36,1.48,3.0
1758088636.58545,1758088633.86272,0.0,0.0,0.0,-34.60666,58.3844,20.68378,8.43,-0.38,1.42,3.0
1758088636.58753,1758088633.87272,0.0,0.0,0.0,-34.95043,62.56699,19.13679,8.43,-0.38,1.42,3.0
1758088636.60291,1758088633.88272,0.0,0.0,0.0,-34.43476,65.77556,17.93358,8.17,-0.63,1.55,3.0
1758088636.60408,1758088633.89272,0.0,0.0,0.0,-33.63263,65.2026,16.3293,8.17,-0.63,1.55,3.0
1758088636.6191,1758088633.90272,0.0,0.0,0.0,-32.14294,60.04598,14.43854,7.45,-1.04,1.61,3.0
1758088636.63638,1758088633.91272,0.0,0.0,0.0,-30.65324,54.08722,13.40721,7.04,-1.26,1.87,3.0
1758088636.63675,1758088633.92272,0.0,0.0,0.0,-28.41871,46.52417,12.37589,7.04,-1.26,1.87,3.0
1758088636.65239,1758088633.93272,0.0,0.0,0.0,-24.75178,31.62727,12.204,6.73,-1.46,1.86,3.0
1758088636.65502,1758088633.94272,0.0,0.0,0.0,-21.7151,21.6578,13.06344,6.73,-1.46,1.86,3.0
1758088636.67016,1758088633.95272,0.0,0.0,0.0,-18.90761,11.22997,15.12609,6.52,-1.69,2.01,3.0
1758088636.67158,1758088633.96272,0.0,0.0,0.0,-16.04282,0.11459,18.16276,6.52,-1.69,2.01,3.0
1758088636.68676,1758088633.97272,0.0,0.0,0.0,-11.28727,-12.2613,24.12152,6.28,-1.8,1.98,3.0
1758088636.70321,1758088633.98272,0.0,0.0,0.0,-8.136,-15.06879,28.30412,6.62,-1.88,1.57,3.0
1758088636.70577,1758088633.99272,0.0,0.0,0.0,-5.50039,-16.67307,31.56997,6.62,-1.88,1.57,3.0
1758088636.72118,1758088634.00272,0.0,0.0,0.0,-3.20856,-20.74107,33.86181,6.35,-1.9,1.69,3.0
1758088636.72313,1758088634.01272,0.0,0.0,0.0,-0.17189,-28.41871,35.98175,6.35,-1.9,1.69,3.0
1758088636.73837,1758088634.02272,0.0,0.0,0.0,1.94806,-32.48671,37.29956,5.82,-1.94,1.57,3.0
1758088636.75544,1758088634.03272,0.0,0.0,0.0,4.46907,-34.49206,38.78925,5.82,-1.94,1.57,3.0
1758088636.75718,1758088634.04272,0.0,0.0,0.0,7.16197,-33.63263,40.39353,6.61,-1.87,1.23,3.0
1758088636.77375,1758088634.05272,0.0,0.0,0.0,12.83425,-32.88778,43.94586,8.75,-1.69,1.39,3.0
1758088636.77575,1758088634.06272,0.0,0.0,0.0,15.58445,-33.05967,44.748,8.75,-1.69,1.39,3.0
1758088636.79148,1758088634.07272,0.0,0.0,0.0,18.27736,-25.49662,44.8053,12.33,-1.44,1.72,3.0
1758088636.7943,1758088634.08272,0.0,0.0,0.0,21.7724,1.03132,45.37826,12.33,-1.44,1.72,3.0
1758088636.81022,1758088634.09272,0.0,0.0,0.0,24.57989,46.1804,43.60209,18.47,-1.56,2.49,3.0
1758088636.81137,1758088634.10272,0.0,0.0,0.0,26.69983,57.0093,39.24761,18.47,-1.56,2.49,3.0
1758088636.83185,1758088634.11272,0.0,0.0,0.0,19.13679,29.39274,27.73116,18.02,-1.76,5.06,3.0
1758088636.83298,1758088634.12272,0.0,0.0,0.0,15.46986,-15.58445,35.40879,18.02,-1.76,5.06,3.0
1758088636.84929,1758088634.13272,0.0,0.0,0.0,10.8862,-1.43239,36.21093,18.4,-2.85,6.3,3.0
1758088636.85149,1758088634.14272,0.0,0.0,0.0,6.87549,25.55392,35.12231,22.98,-2.43,5.18,3.0
1758088636.86767,1758088634.15272,0.0,0.0,0.0,3.83882,41.71133,33.74722,22.98,-2.43,5.18,3.0
1758088636.88325,1758088634.16272,0.0,0.0,0.0,-0.57296,43.4875,24.29341,18.15,-1.7,5.2,3.0
1758088636.8848,1758088634.17272,0.0,0.0,0.0,-3.38045,48.35764,15.35527,18.15,-1.7,5.2,3.0
1758088636.89935,1758088634.18272,0.0,0.0,0.0,-5.09932,54.02992,5.4431,15.07,-2.04,4.01,3.0
1758088636.91529,1758088634.19272,0.0,0.0,0.0,-5.09932,54.02992,-3.60963,15.07,-2.04,4.01,3.0
1758088636.91686,1758088634.20272,0.0,0.0,0.0,-3.32316,44.9199,-13.34992,10.9,-2.84,4.06,3.0
1758088636.93149,1758088634.21272,0.0,0.0,0.0,-2.11994,36.32552,-17.30333,7.69,-3.11,5.01,3.0
1758088636.9336,1758088634.22272,0.0,0.0,0.0,-1.14592,25.72581,-18.33465,7.69,-3.11,5.01,3.0
1758088636.94851,1758088634.23272,0.0,0.0,0.0,-0.0573,10.8289,-17.81899,5.59,-2.74,5.6,3.0
1758088636.9656,1758088634.24272,0.0,0.0,0.0,1.66158,-15.06879,-13.34992,5.59,-2.74,5.6,3.0
1758088636.96632,1758088634.25272,0.0,0.0,0.0,2.40642,-32.20023,-9.22462,4.59,-2.08,5.66,3.0
1758088636.98533,1758088634.26272,0.0,0.0,0.0,2.63561,-47.89928,-4.46907,4.59,-2.08,5.66,3.0
1758088636.99047,1758088634.27272,0.0,0.0,0.0,2.92208,-58.55629,-0.11459,4.84,-1.43,4.72,3.0
1758088637.0053,1758088634.28272,0.0,0.0,0.0,3.83882,-65.54638,5.61499,5.91,-1.09,3.31,3.0
1758088637.01049,1758088634.29272,0.0,0.0,0.0,5.61499,-65.77556,9.28192,5.91,-1.09,3.31,3.0
1758088637.02529,1758088634.30272,0.0,0.0,0.0,8.25059,-64.45775,11.80293,6.54,-1.3,2.75,3.0
1758088637.03049,1758088634.31272,0.0,0.0,0.0,12.204,-61.36378,13.5791,6.54,-1.3,2.75,3.0
1758088637.04537,1758088634.32272,0.0,0.0,0.0,15.29797,-52.25375,13.5218,6.84,-1.52,2.33,3.0
1758088637.0505,1758088634.33272,0.0,0.0,0.0,18.62113,-43.60209,12.83425,6.84,-1.52,2.33,3.0
1758088637.06555,1758088634.34272,0.0,0.0,0.0,22.23076,-34.43476,11.22997,7.67,-1.48,2.23,3.0
1758088637.06731,1758088634.35272,0.0,0.0,0.0,27.2155,-21.48592,7.50575,7.67,-1.48,2.23,3.0
1758088637.08345,1758088634.36272,0.0,0.0,0.0,29.8511,-12.204,4.46907,8.26,-1.63,2.4,3.0
1758088637.08512,1758088634.37272,0.0,0.0,0.0,31.62727,-2.06265,0.45837,8.42,-2.17,2.08,3.0
1758088637.10061,1758088634.38272,0.0,0.0,0.0,33.40344,7.67763,-3.32316,8.42,-2.17,2.08,3.0
1758088637.10386,1758088634.39272,0.0,0.0,0.0,35.2942,18.73572,-9.85487,8.43,-2.51,2.11,3.0
1758088637.12028,1758088634.40272,0.0,0.0,0.0,36.55471,25.38203,-14.15206,8.43,-2.51,2.11,3.0
1758088637.12453,1758088634.41272,0.0,0.0,0.0,37.35685,30.76784,-19.13679,8.55,-2.31,2.07,3.0
1758088637.1406,1758088634.42272,0.0,0.0,0.0,38.73195,36.38282,-23.72045,8.55,-2.31,2.07,3.0
1758088637.14502,1758088634.43272,0.0,0.0,0.0,39.13302,44.57612,-30.02299,8.54,-1.77,1.83,3.0
1758088637.16059,1758088634.44272,0.0,0.0,0.0,38.1017,47.38361,-33.17426,8.03,-1.18,1.77,3.0
1758088637.16258,1758088634.45272,0.0,0.0,0.0,37.87251,48.70141,-35.12231,8.03,-1.18,1.77,3.0
1758088637.17797,1758088634.46272,0.0,0.0,0.0,37.58603,48.52953,-35.69527,7.19,-0.62,1.85,3.0
1758088637.19342,1758088634.47272,0.0,0.0,0.0,36.61201,47.26902,-35.40879,7.19,-0.62,1.85,3.0
1758088637.19456,1758088634.48272,0.0,0.0,0.0,35.63798,45.72203,-34.66395,6.97,-0.24,1.91,3.0
1758088637.20937,1758088634.49272,0.0,0.0,0.0,33.86181,43.25832,-34.14828,6.97,-0.24,1.91,3.0
1758088637.21396,1758088634.50272,0.0,0.0,0.0,31.74186,39.99245,-33.40344,7.04,0.09,1.98,3.0
1758088637.22935,1758088634.51272,0.0,0.0,0.0,27.61657,29.96569,-32.88778,7.07,0.5,2.31,3.0
1758088637.27474,1758088634.52272,0.0,0.0,0.0,24.00693,20.3973,-33.00237,7.07,0.5,2.31,3.0
1758088637.27736,1758088634.53272,0.0,0.0,0.0,19.99623,10.37054,-33.68992,7.12,0.79,2.47,3.0
1758088637.28058,1758088634.54272,0.0,0.0,0.0,14.66772,-1.66158,-35.2942,7.12,0.79,2.47,3.0
1758088637.28148,1758088634.55272,0.0,0.0,0.0,11.97482,-6.87549,-36.38282,7.57,0.82,2.3,3.0
1758088637.28215,1758088634.56272,0.0,0.0,0.0,9.96947,-11.28727,-37.24226,7.57,0.82,2.3,3.0
1758088637.28498,1758088634.57272,0.0,0.0,0.0,8.65166,-16.55848,-37.18496,7.65,0.44,2.31,3.0
1758088637.30068,1758088634.58272,0.0,0.0,0.0,7.73493,-24.63719,-34.14828,7.65,0.44,2.1,3.0
1758088637.30161,1758088634.59272,0.0,0.0,0.0,7.44845,-29.22085,-30.53865,7.37,0.1,2.1,3.0
1758088637.31981,1758088634.60272,0.0,0.0,0.0,7.33386,-32.88778,-26.35606,7.33,-0.08,2.05,3.0
1758088637.32498,1758088634.61272,0.0,0.0,0.0,7.04738,-34.09099,-22.51724,7.33,-0.08,2.05,3.0
1758088637.34037,1758088634.62272,0.0,0.0,0.0,6.47442,-31.74186,-18.73572,7.52,-0.02,1.97,3.0
1758088637.34752,1758088634.63272,0.0,0.0,0.0,7.10468,-34.37747,-16.67307,7.52,-0.02,1.97,3.0
1758088637.36573,1758088634.64272,0.0,0.0,0.0,4.23989,-34.77854,-17.87628,7.35,0.14,1.62,3.0
1758088637.36687,1758088634.65272,0.0,0.0,0.0,2.6929,-37.75792,-18.22006,7.35,0.14,1.62,3.0
1758088637.38324,1758088634.66272,0.0,0.0,0.0,-0.45837,-39.87786,-20.22541,7.44,0.47,1.7,3.0
1758088637.38594,1758088634.67272,0.0,0.0,0.0,-2.86479,-37.47144,-22.00158,8.58,0.84,1.59,3.0
1758088637.40569,1758088634.68272,0.0,0.0,0.0,-5.32851,-33.40344,-24.17882,8.58,0.84,1.59,3.0
1758088637.40672,1758088634.69272,0.0,0.0,0.0,-8.0787,-29.67921,-26.35606,9.99,1.22,1.71,3.0
1758088637.42224,1758088634.70272,0.0,0.0,0.0,-13.17803,-31.56997,-27.78845,9.99,1.22,1.71,3.0
1758088637.42581,1758088634.71272,0.0,0.0,0.0,-16.55848,-34.32018,-26.75713,11.0,1.39,1.68,3.0
1758088637.44571,1758088634.72272,0.0,0.0,0.0,-19.42327,-32.88778,-24.17882,11.0,1.39,1.68,3.0
1758088637.44705,1758088634.73272,0.0,0.0,0.0,-23.72045,-29.9084,-19.25138,13.67,1.36,2.13,3.0
1758088637.46154,1758088634.74272,0.0,0.0,0.0,-25.7831,-1.66158,-15.41257,17.81,1.3,3.26,3.0
1758088637.4627,1758088634.75272,0.0,0.0,0.0,-27.44468,36.7266,-14.61043,17.81,1.3,3.26,3.0
1758088637.47852,1758088634.76272,0.0,0.0,0.0,-27.67386,61.42108,-12.60507,20.35,0.89,3.68,3.0
1758088637.49441,1758088634.77272,0.0,0.0,0.0,-25.7831,46.40959,-16.10011,20.35,0.89,3.68,3.0
1758088637.4973,1758088634.78272,0.0,0.0,0.0,-25.72581,12.60507,-19.59516,16.09,1.12,6.0,3.0
1758088637.51352,1758088634.79272,0.0,0.0,0.0,-23.94964,-9.33921,-24.98096,16.09,1.12,6.0,3.0
1758088637.51476,1758088634.80272,0.0,0.0,0.0,-17.76169,6.87549,-33.17426,17.36,0.64,5.68,3.0
1758088637.52976,1758088634.81272,0.0,0.0,0.0,-6.8182,67.60902,-36.7266,20.12,-0.9,4.49,3.0
1758088637.53315,1758088634.82272,0.0,0.0,0.0,-1.83346,82.90699,-32.48671,20.12,-0.9,4.49,3.0
1758088637.54962,1758088634.83272,0.0,0.0,0.0,0.57296,74.65641,-25.38203,12.3,-0.99,3.86,3.0
1758088637.56978,1758088634.84272,0.0,0.0,0.0,1.14592,62.22322,-16.95955,12.3,-0.99,3.86,3.0
1758088637.57507,1758088634.85272,0.0,0.0,0.0,-1.3751,54.88936,-1.43239,9.44,0.9,4.35,3.0
1758088637.57545,1758088634.86272,0.0,0.0,0.0,-6.53172,48.35764,6.41713,9.44,0.9,4.35,3.0
1758088637.59321,1758088634.87272,0.0,0.0,0.0,-13.5791,37.64333,11.86023,7.98,2.06,4.63,3.0
1758088637.59469,1758088634.88272,0.0,0.0,0.0,-20.3973,21.25674,14.20935,7.98,2.06,4.63,3.0
1758088637.61037,1758088634.89272,0.0,0.0,0.0,-26.12688,-11.57375,14.43854,5.56,2.25,5.98,3.0
1758088637.61152,1758088634.90272,0.0,0.0,0.0,-26.81443,-33.05967,13.00614,4.54,1.5,5.18,3.0
1758088637.62875,1758088634.91272,0.0,0.0,0.0,-26.75713,-50.363,10.25595,4.54,1.5,5.18,3.0
1758088637.64453,1758088634.92272,0.0,0.0,0.0,-26.06958,-63.99939,4.81285,5.44,0.51,4.26,3.0
1758088637.64571,1758088634.93272,0.0,0.0,0.0,-25.09555,-74.94289,0.57296,5.44,0.51,4.26,3.0
1758088637.66056,1758088634.94272,0.0,0.0,0.0,-24.75178,-75.22936,-3.72423,6.92,-0.14,3.47,3.0
1758088637.66366,1758088634.95272,0.0,0.0,0.0,-24.98096,-72.36457,-7.67763,6.92,-0.14,3.47,3.0
1758088637.68089,1758088634.96272,0.0,0.0,0.0,-27.04361,-65.71826,-12.37589,7.95,-0.04,3.24,3.0
1758088637.68366,1758088634.97272,0.0,0.0,0.0,-28.30412,-62.39511,-13.40721,7.73,0.35,3.16,3.0
1758088637.70076,1758088634.98272,0.0,0.0,0.0,-29.10626,-59.41573,-13.12073,7.73,0.35,3.16,3.0
1758088637.70287,1758088634.99272,0.0,0.0,0.0,-29.62192,-54.431,-10.94349,7.53,0.14,2.72,3.0
1758088637.71966,1758088635.00272,0.0,0.0,0.0,-30.36677,-41.94051,-5.61499,7.53,0.14,2.72,3.0
1758088637.73558,1758088635.01272,0.0,0.0,0.0,-30.13758,-32.25753,-0.80214,8.17,-0.3,2.45,3.0
1758088637.74028,1758088635.02272,0.0,0.0,0.0,-29.56462,-22.97561,4.1253,8.17,-0.3,2.45,3.0
1758088637.75587,1758088635.03272,0.0,0.0,0.0,-28.76248,-14.43854,8.88085,8.65,-0.44,2.3,3.0
1758088637.7592,1758088635.04272,0.0,0.0,0.0,-28.01764,-2.46372,15.24068,9.28,-0.11,2.14,3.0
1758088637.77485,1758088635.05272,0.0,0.0,0.0,-29.22085,5.78687,17.36062,9.28,-0.11,2.14,3.0
1758088637.77583,1758088635.06272,0.0,0.0,0.0,-29.67921,13.17803,19.48057,9.75,0.6,1.97,3.0
1758088637.79061,1758088635.07272,0.0,0.0,0.0,-32.42941,19.88164,21.08485,9.75,0.6,1.97,3.0
1758088637.79181,1758088635.08272,0.0,0.0,0.0,-36.6693,28.476,21.25674,9.62,0.99,2.07,3.0
1758088637.80893,1758088635.09272,0.0,0.0,0.0,-40.16434,33.00237,21.02755,9.62,0.99,2.07,3.0
1758088637.82477,1758088635.10272,0.0,0.0,0.0,-43.88857,37.01308,20.3973,8.87,1.04,2.28,3.0
1758088637.82584,1758088635.11272,0.0,0.0,0.0,-47.67009,40.62271,19.48057,8.87,1.04,2.28,3.0
1758088637.8416,1758088635.12272,0.0,0.0,0.0,-53.34238,45.26366,17.53251,8.2,0.84,2.16,3.0
1758088637.84448,1758088635.13272,0.0,0.0,0.0,-56.26446,47.49821,15.75634,7.73,0.35,2.14,3.0
1758088637.85998,1758088635.14272,0.0,0.0,0.0,-58.3844,48.24305,13.98017,7.73,0.35,2.14,3.0
1758088637.87572,1758088635.15272,0.0,0.0,0.0,-60.33246,47.78468,10.94349,7.36,-0.27,2.14,3.0
1758088637.87934,1758088635.16272,0.0,0.0,0.0,-59.75951,46.00851,9.62569,7.36,-0.27,2.14,3.0
1758088637.89495,1758088635.17272,0.0,0.0,0.0,-58.49899,42.91454,8.59437,7.14,-0.88,1.85,3.0
1758088637.8961,1758088635.18272,0.0,0.0,0.0,-56.83742,39.24761,7.16197,7.14,-0.88,1.85,3.0
1758088637.91089,1758088635.19272,0.0,0.0,0.0,-53.11319,31.56997,5.21392,6.92,-1.22,1.92,3.0
1758088637.91218,1758088635.20272,0.0,0.0,0.0,-49.96192,28.01764,5.21392,7.04,-1.52,1.96,3.0
1758088637.92896,1758088635.21272,0.0,0.0,0.0,-46.40959,23.49127,5.84417,7.04,-1.52,1.96,3.0
1758088637.94466,1758088635.22272,0.0,0.0,0.0,-44.51882,9.22462,5.72958,6.47,-1.82,2.15,3.0
1758088637.94588,1758088635.23272,0.0,0.0,0.0,-39.82057,-30.25217,12.49048,6.47,-1.82,2.15,3.0
1758088637.96064,1758088635.24272,0.0,0.0,0.0,-36.15364,-42.62806,16.272,5.89,-1.93,2.15,3.0
1758088637.96308,1758088635.25272,0.0,0.0,0.0,-33.86181,-48.07116,17.99088,5.89,-1.93,2.15,3.0
1758088637.97967,1758088635.26272,0.0,0.0,0.0,-31.91375,-52.08187,18.50654,7.31,-1.84,1.04,3.0
1758088637.99599,1758088635.27272,0.0,0.0,0.0,-29.27814,-55.57691,14.43854,7.49,-1.41,1.74,3.0
1758088637.99958,1758088635.28272,0.0,0.0,0.0,-27.1582,-51.39432,10.37054,7.49,-1.41,1.74,3.0
1758088638.01495,1758088635.29272,0.0,0.0,0.0,-24.98096,-42.91454,6.07335,8.01,-1.39,1.2,3.0
1758088638.01616,1758088635.30272,0.0,0.0,0.0,-22.86102,-31.91375,2.63561,8.01,-1.39,1.2,3.0
1758088638.03104,1758088635.31272,0.0,0.0,0.0,-19.48057,-17.87628,1.66158,8.33,-1.57,1.25,3.0
1758088638.03192,1758088635.32272,0.0,0.0,0.0,-16.90226,-14.09476,3.95341,8.33,-1.57,1.25,3.0
1758088638.04781,1758088635.33272,0.0,0.0,0.0,-14.09476,-10.65701,8.36518,8.8,-1.98,1.5,3.0
