timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088370.66315,39086.0,214.70909,35004.0,192.28566,-415.0,-11.52778,0.0,0.0,4.0
1758088370.69138,39103.0,214.80247,35004.0,192.28566,-311.0,-8.63889,0.0,0.0,4.0
1758088370.69678,39118.0,214.88487,35004.0,192.28566,-248.0,-6.88889,0.0,0.0,4.0
1758088370.72151,39124.0,214.91783,35004.0,192.28566,3.0,0.08333,0.0,0.0,4.0
1758088370.72892,39119.0,214.89037,35004.0,192.28566,105.0,2.91667,2.0,0.05556,4.0
1758088370.73627,39116.0,214.87389,35004.0,192.28566,6.0,0.16667,0.0,0.0,4.0
1758088370.73789,39116.0,214.87389,35004.0,192.28566,0.0,0.0,0.0,0.0,4.0
1758088370.74256,39115.0,214.86839,35004.0,192.28566,47.0,1.30556,0.0,0.0,4.0
1758088370.76607,39111.0,214.84642,35004.0,192.28566,115.0,3.19444,0.0,0.0,4.0
1758088370.76747,39102.0,214.79698,35005.0,192.29115,241.0,6.69444,19.0,0.52778,4.0
1758088370.7687,39084.0,214.6981,35005.0,192.29115,426.0,11.83333,41.0,1.13889,4.0
1758088370.77006,39053.0,214.52782,35011.0,192.32411,781.0,21.69444,204.0,5.66667,4.0
1758088370.77131,38999.0,214.23117,35033.0,192.44496,1296.0,36.0,572.0,15.88889,4.0
1758088370.78837,38915.0,213.76974,35068.0,192.63722,1926.0,53.5,817.0,22.69444,4.0
1758088370.78911,38799.0,213.13254,35118.0,192.91188,2543.0,70.63889,1096.0,30.44444,4.0
1758088370.80494,38654.0,212.336,35180.0,193.25246,3090.0,85.83334,1267.0,35.19444,4.0
1758088370.80578,38488.0,211.42412,35244.0,193.60403,3399.0,94.41666,1238.0,34.38889,4.0
1758088370.82155,38312.0,210.45732,35303.0,193.92813,3488.0,96.88889,1124.0,31.22222,4.0
1758088370.83869,38135.0,209.48502,35354.0,194.20828,3528.0,98.0,914.0,25.38889,4.0
1758088370.84196,37955.0,208.49622,35396.0,194.439,3559.0,98.86111,748.0,20.77778,4.0
1758088370.8575,37774.0,207.50195,35429.0,194.62027,3588.0,99.66666,558.0,15.5,4.0
1758088370.85888,37595.0,206.51866,35450.0,194.73563,3519.0,97.75,348.0,9.66667,4.0
1758088370.87432,37421.0,205.56282,35461.0,194.79607,3358.0,93.27778,119.0,3.30556,4.0
1758088370.87557,37254.0,204.64546,35462.0,194.80156,3210.0,89.16666,-49.0,-1.36111,4.0
1758088370.89147,37096.0,203.77753,35461.0,194.79607,3100.0,86.11111,0.0,0.0,4.0
1758088370.91159,36943.0,202.93704,35461.0,194.79607,2970.0,82.5,-9.0,-0.25,4.0
1758088370.91505,36795.0,202.12405,35461.0,194.79607,2836.0,78.77778,0.0,0.0,4.0
1758088370.91607,36655.0,201.355,35461.0,194.79607,2706.0,75.16666,0.0,0.0,4.0
1758088370.93148,36522.0,200.6244,35461.0,194.79607,2531.0,70.30556,0.0,0.0,4.0
1758088370.9497,36398.0,199.94324,35461.0,194.79607,2376.0,66.0,0.0,0.0,4.0
1758088370.95011,36283.0,199.31152,35461.0,194.79607,2190.0,60.83333,0.0,0.0,4.0
1758088370.96641,36176.0,198.72372,35461.0,194.79607,2033.0,56.47222,0.0,0.0,4.0
1758088370.97156,36079.0,198.19089,35461.0,194.79607,1855.0,51.52778,0.0,0.0,4.0
1758088370.9866,35991.0,197.70749,35461.0,194.79607,1683.0,46.75,0.0,0.0,4.0
1758088370.98775,35911.0,197.26802,35461.0,194.79607,1497.0,41.58333,0.0,0.0,4.0
1758088371.00767,35838.0,196.86702,35461.0,194.79607,1376.0,38.22222,0.0,0.0,4.0
1758088371.01165,35772.0,196.50447,35461.0,194.79607,1253.0,34.80556,0.0,0.0,4.0
1758088371.07154,35711.0,196.16936,35461.0,194.79607,1149.0,31.91667,0.0,0.0,4.0
1758088371.07655,35659.0,195.88371,35461.0,194.79607,987.0,27.41667,0.0,0.0,4.0
1758088371.07811,35610.0,195.61455,35461.0,194.79607,906.0,25.16667,0.0,0.0,4.0
1758088371.07938,35566.0,195.37285,35461.0,194.79607,851.0,23.63889,0.0,0.0,4.0
1758088371.08085,35525.0,195.14763,35461.0,194.79607,765.0,21.25,0.0,0.0,4.0
1758088371.08166,35486.0,194.9334,35461.0,194.79607,793.0,22.02778,0.0,0.0,4.0
1758088371.08751,35444.0,194.70267,35461.0,194.79607,841.0,23.36111,0.0,0.0,4.0
1758088371.09151,35397.0,194.44449,35461.0,194.79607,991.0,27.52778,0.0,0.0,4.0
1758088371.10764,35344.0,194.15335,35461.0,194.79607,1133.0,31.47222,6.0,0.16667,4.0
1758088371.11135,35283.0,193.81827,35461.0,194.79607,1233.0,34.25,0.0,0.0,4.0
1758088371.12766,35218.0,193.46121,35461.0,194.79607,1327.0,36.86111,0.0,0.0,4.0
1758088371.13175,35146.0,193.06569,35461.0,194.79607,1445.0,40.13889,0.0,0.0,4.0
1758088371.1474,35069.0,192.64272,35461.0,194.79607,1571.0,43.63889,0.0,0.0,4.0
1758088371.1541,34986.0,192.18678,35462.0,194.80156,1659.0,46.08333,0.0,0.0,4.0
1758088371.19602,34899.0,191.70885,35462.0,194.80156,1751.0,48.63889,0.0,0.0,4.0
1758088371.1964,34808.0,191.20897,35462.0,194.80156,1826.0,50.72222,0.0,0.0,4.0
1758088371.20074,34715.0,190.6981,35462.0,194.80156,1859.0,51.63889,6.0,0.16667,4.0
1758088371.20147,34624.0,190.19821,35462.0,194.80156,1767.0,49.08333,9.0,0.25,4.0
1758088371.20282,34539.0,189.73129,35462.0,194.80156,1603.0,44.52778,12.0,0.33333,4.0
1758088371.21866,34462.0,189.30832,35464.0,194.81255,1468.0,40.77778,56.0,1.55556,4.0
1758088371.21935,34389.0,188.90729,35473.0,194.86198,1363.0,37.86111,285.0,7.91667,4.0
1758088371.2346,34324.0,188.55023,35497.0,194.99382,1219.0,33.86111,623.0,17.30556,4.0
1758088371.23585,34266.0,188.23163,35538.0,195.21904,1093.0,30.36111,1023.0,28.41667,4.0
1758088371.25164,34217.0,187.96246,35602.0,195.5706,921.0,25.58333,1417.0,39.36111,4.0
1758088371.33651,34172.0,187.71526,35687.0,196.03752,839.0,23.30556,1873.0,52.02778,4.0
1758088371.33811,34132.0,187.49553,35793.0,196.61983,753.0,20.91667,2303.0,63.97222,4.0
1758088371.34235,34099.0,187.31425,35923.0,197.33394,530.0,14.72222,2769.0,76.91666,4.0
1758088371.34312,34083.0,187.22636,36076.0,198.17441,162.0,4.5,3239.0,89.97222,4.0
1758088371.34503,34088.0,187.25383,36254.0,199.15222,-319.0,-8.86111,3674.0,102.05556,4.0
1758088371.34664,34121.0,187.4351,36447.0,200.2124,-923.0,-25.63889,3877.0,107.69444,4.0
1758088371.3493,34181.0,187.76471,36641.0,201.27809,-1382.0,-38.38889,3782.0,105.05556,4.0
1758088371.34989,34257.0,188.18219,36828.0,202.30533,-1547.0,-42.97222,3656.0,101.55556,4.0
1758088371.35114,34338.0,188.62714,37009.0,203.29962,-1632.0,-45.33333,3543.0,98.41666,4.0
1758088371.35331,34421.0,189.08307,37188.0,204.2829,-1661.0,-46.13889,3492.0,97.0,4.0
1758088371.36969,34506.0,189.55002,37366.0,205.2607,-1665.0,-46.25,3529.0,98.02778,4.0
1758088371.37031,34588.0,190.00046,37547.0,206.25499,-1600.0,-44.44444,3618.0,100.5,4.0
1758088371.38566,34665.0,190.42343,37733.0,207.27672,-1483.0,-41.19444,3763.0,104.52778,4.0
1758088371.3864,34735.0,190.80797,37928.0,208.3479,-1327.0,-36.86111,3918.0,108.83334,4.0
1758088371.4016,34797.0,191.14854,38129.0,209.45206,-1165.0,-32.36111,3981.0,110.58334,4.0
1758088371.41842,34850.0,191.43968,38330.0,210.5562,-952.0,-26.44444,3912.0,108.66666,4.0
1758088371.41999,34894.0,191.68138,38524.0,211.62187,-750.0,-20.83333,3737.0,103.80556,4.0
1758088371.43558,34925.0,191.85167,38708.0,212.63263,-518.0,-14.38889,3587.0,99.63889,4.0
1758088371.43677,34948.0,191.97804,38887.0,213.61594,-421.0,-11.69444,3427.0,95.19444,4.0
1758088371.45164,34963.0,192.06044,39053.0,214.52782,-163.0,-4.52778,3179.0,88.30556,4.0
1758088371.46838,34963.0,192.06044,39207.0,215.37376,96.0,2.66667,2939.0,81.63889,4.0
1758088371.46917,34957.0,192.02748,39349.0,216.15382,125.0,3.47222,2674.0,74.27778,4.0
1758088371.4862,34951.0,191.99452,39477.0,216.85695,133.0,3.69444,2407.0,66.86111,4.0
1758088371.48699,34945.0,191.96156,39594.0,217.49966,88.0,2.44444,2222.0,61.72222,4.0
1758088371.50521,34942.0,191.94505,39699.0,218.07645,15.0,0.41667,1998.0,55.5,4.0
1758088371.50649,34943.0,191.95055,39793.0,218.5928,-15.0,-0.41667,1763.0,48.97222,4.0
1758088371.52498,34943.0,191.95055,39872.0,219.02678,-9.0,-0.25,1412.0,39.22222,4.0
1758088371.52623,34944.0,191.95607,39931.0,219.35088,-31.0,-0.86111,947.0,26.30556,4.0
1758088371.54354,34947.0,191.97255,39961.0,219.51567,-63.0,-1.75,258.0,7.16667,4.0
1758088371.55856,34949.0,191.98354,39954.0,219.47722,-15.0,-0.41667,-284.0,-7.88889,4.0
1758088371.5606,34951.0,191.99452,39936.0,219.37834,-29.0,-0.80556,-430.0,-11.94444,4.0
1758088371.57568,34954.0,192.011,39908.0,219.22453,-136.0,-3.77778,-669.0,-18.58333,4.0
1758088371.57672,34969.0,192.0934,39863.0,218.97734,-417.0,-11.58333,-1044.0,-29.0,4.0
1758088371.5916,34999.0,192.25819,39793.0,218.5928,-710.0,-19.72222,-1644.0,-45.66667,4.0
1758088371.60921,35044.0,192.50539,39694.0,218.04898,-1000.0,-27.77778,-2199.0,-61.08333,4.0
1758088371.60997,35101.0,192.8185,39567.0,217.35135,-1228.0,-34.11111,-2745.0,-76.25,4.0
1758088371.62567,35164.0,193.16457,39417.0,216.52736,-1256.0,-34.88889,-3125.0,-86.80556,4.0
1758088371.62639,35228.0,193.51614,39250.0,215.60997,-1217.0,-33.80556,-3377.0,-93.80556,4.0
1758088371.64164,35287.0,193.84024,39073.0,214.63768,-1101.0,-30.58333,-3572.0,-99.22222,4.0
1758088371.65841,35339.0,194.12589,38888.0,213.62143,-1007.0,-27.97222,-3724.0,-103.44444,4.0
1758088371.66185,35385.0,194.37857,38698.0,212.5777,-829.0,-23.02778,-3783.0,-105.08334,4.0
1758088371.70368,35425.0,194.5983,38505.0,211.5175,-707.0,-19.63889,-3843.0,-106.75,4.0
1758088371.71206,35456.0,194.7686,38308.0,210.43535,-577.0,-16.02778,-3889.0,-108.02778,4.0
1758088371.7812,35484.0,194.92241,38109.0,209.34219,-515.0,-14.30556,-3925.0,-109.02778,4.0
1758088371.85713,35502.0,195.02129,37912.0,208.26001,-277.0,-7.69444,-3865.0,-107.36111,4.0
1758088371.86106,35507.0,195.04875,37721.0,207.2108,43.0,1.19444,-3730.0,-103.61111,4.0
1758088371.8618,35499.0,195.00481,37537.0,206.20006,200.0,5.55556,-3598.0,-99.94444,4.0
1758088371.86549,35487.0,194.93889,37359.0,205.22224,276.0,7.66667,-3439.0,-95.52778,4.0
1758088371.86594,35471.0,194.851,37189.0,204.28839,283.0,7.86111,-3275.0,-90.97222,4.0
1758088371.8696,35460.0,194.79057,37028.0,203.40399,200.0,5.55556,-3103.0,-86.19444,4.0
1758088371.8717,35452.0,194.74661,36879.0,202.58548,119.0,3.30556,-2861.0,-79.47222,4.0
1758088371.87852,35447.0,194.71915,36740.0,201.82193,62.0,1.72222,-2629.0,-73.02778,4.0
1758088371.8802,35445.0,194.70816,36611.0,201.1133,26.0,0.72222,-2440.0,-67.77778,4.0
1758088371.8814,35445.0,194.70816,36493.0,200.4651,0.0,0.0,-2221.0,-61.69444,4.0
1758088371.88184,35445.0,194.70816,36385.0,199.87183,0.0,0.0,-2068.0,-57.44444,4.0
1758088371.88254,35445.0,194.70816,36287.0,199.3335,0.0,0.0,-1861.0,-51.69444,4.0
1758088371.88526,35445.0,194.70816,36197.0,198.83908,0.0,0.0,-1707.0,-47.41667,4.0
1758088371.886,35445.0,194.70816,36115.0,198.38864,0.0,0.0,-1546.0,-42.94444,4.0
1758088371.89139,35445.0,194.70816,36040.0,197.97665,0.0,0.0,-1442.0,-40.05556,4.0
1758088371.89183,35445.0,194.70816,35971.0,197.59763,0.0,0.0,-1317.0,-36.58333,4.0
1758088371.89531,35445.0,194.70816,35905.0,197.23506,0.0,0.0,-1282.0,-35.61111,4.0
1758088371.89609,35445.0,194.70816,35841.0,196.8835,0.0,0.0,-1239.0,-34.41667,4.0
1758088371.89981,35445.0,194.70816,35777.0,196.53194,-4.0,-0.11111,-1290.0,-35.83333,4.0
1758088371.90025,35446.0,194.71365,35712.0,196.17488,-5.0,-0.13889,-1310.0,-36.38889,4.0
1758088371.90391,35446.0,194.71365,35645.0,195.80681,-5.0,-0.13889,-1342.0,-37.27778,4.0
1758088371.90743,35446.0,194.71365,35577.0,195.43327,-4.0,-0.11111,-1335.0,-37.08333,4.0
1758088371.92607,35446.0,194.71365,35509.0,195.05974,0.0,0.0,-1374.0,-38.16667,4.0
1758088371.92682,35446.0,194.71365,35439.0,194.6752,-3.0,-0.08333,-1364.0,-37.88889,4.0
1758088371.94341,35447.0,194.71915,35369.0,194.29068,-11.0,-0.30556,-1370.0,-38.05556,4.0
1758088371.9462,35448.0,194.72464,35299.0,193.90616,-26.0,-0.72222,-1388.0,-38.55556,4.0
1758088371.96174,35450.0,194.73563,35227.0,193.51065,-52.0,-1.44444,-1431.0,-39.75,4.0
1758088371.98278,35454.0,194.7576,35154.0,193.10963,-106.0,-2.94444,-1440.0,-40.0,4.0
1758088371.98975,35462.0,194.80156,35082.0,192.71413,-192.0,-5.33333,-1402.0,-38.94444,4.0
1758088371.9965,35476.0,194.87846,35012.0,192.32961,-367.0,-10.19444,-1358.0,-37.72222,4.0
1758088372.00081,35501.0,195.01579,34945.0,191.96156,-588.0,-16.33333,-1319.0,-36.63889,4.0
1758088372.02109,35543.0,195.24651,34881.0,191.60997,-1061.0,-29.47222,-1264.0,-35.11111,4.0
1758088372.02343,35615.0,195.64201,34819.0,191.26939,-1709.0,-47.47222,-1196.0,-33.22222,4.0
1758088372.0405,35719.0,196.21333,34760.0,190.9453,-2307.0,-64.08334,-1127.0,-31.30556,4.0
1758088372.04091,35849.0,196.92744,34705.0,190.64317,-2747.0,-76.30556,-1050.0,-29.16667,4.0
1758088372.05662,36000.0,197.75693,34653.0,190.35751,-3154.0,-87.61111,-976.0,-27.11111,4.0
1758088372.05824,36169.0,198.68527,34608.0,190.11032,-3478.0,-96.61111,-816.0,-22.66667,4.0
1758088372.07523,36356.0,199.71252,34571.0,189.90707,-3879.0,-107.75,-693.0,-19.25,4.0
1758088372.07651,36569.0,200.88258,34544.0,189.75876,-4442.0,-123.38889,-422.0,-11.72222,4.0
1758088372.09458,36812.0,202.21744,34533.0,189.69833,-5038.0,-139.94444,56.0,1.55556,4.0
1758088372.1112,37079.0,203.68414,34543.0,189.75327,-5364.0,-149.0,359.0,9.97222,4.0
1758088372.11205,37349.0,205.16731,34581.0,189.96201,-5291.0,-146.97223,1124.0,31.22222,4.0
1758088372.13169,37612.0,206.61205,34657.0,190.37949,-5149.0,-143.02777,1676.0,46.55556,4.0
1758088372.13242,37869.0,208.0238,34746.0,190.86839,-4828.0,-134.11111,1830.0,50.83333,4.0
1758088372.15127,38093.0,209.2543,34838.0,191.37376,-4151.0,-115.30556,1808.0,50.22222,4.0
1758088372.15206,38287.0,210.31999,34932.0,191.89012,-3647.0,-101.30556,1876.0,52.11111,4.0
1758088372.1685,38463.0,211.28679,35029.0,192.42299,-3395.0,-94.30556,1951.0,54.19444,4.0
1758088372.1697,38630.0,212.20416,35124.0,192.94484,-3250.0,-90.27778,1799.0,49.97222,4.0
1758088372.18629,38792.0,213.09409,35209.0,193.41177,-3119.0,-86.63889,1594.0,44.27778,4.0
1758088372.18708,38945.0,213.93454,35284.0,193.82376,-2953.0,-82.02778,1373.0,38.13889,4.0
1758088372.20908,39088.0,214.72008,35347.0,194.16983,-2698.0,-74.94444,1129.0,31.36111,4.0
1758088372.20986,39217.0,215.4287,35397.0,194.44449,-2425.0,-67.36111,922.0,25.61111,4.0
1758088372.22575,39327.0,216.03297,35437.0,194.66422,-1955.0,-54.30556,646.0,17.94444,4.0
1758088372.22647,39413.0,216.50539,35463.0,194.80705,-1453.0,-40.36111,398.0,11.05556,4.0
1758088372.24331,39471.0,216.82399,35474.0,194.86748,-944.0,-26.22222,100.0,2.77778,4.0
1758088372.26028,39511.0,217.04372,35472.0,194.85649,-667.0,-18.52778,-89.0,-2.47222,4.0
1758088372.26225,39536.0,217.18105,35469.0,194.84001,-386.0,-10.72222,-52.0,-1.44444,4.0
1758088372.28165,39551.0,217.26344,35466.0,194.82353,-232.0,-6.44444,-87.0,-2.41667,4.0
1758088372.28241,39560.0,217.3129,35458.0,194.77959,-105.0,-2.91667,-210.0,-5.83333,4.0
1758088372.34152,39562.0,217.32388,35444.0,194.70267,-2.0,-0.05556,-294.0,-8.16667,4.0
1758088372.34196,39561.0,217.31839,35426.0,194.60379,29.0,0.80556,-440.0,-12.22222,4.0
1758088372.34627,39560.0,217.3129,35399.0,194.45547,20.0,0.55556,-570.0,-15.83333,4.0
1758088372.3478,39558.0,217.30191,35373.0,194.31265,42.0,1.16667,-501.0,-13.91667,4.0
1758088372.34891,39554.0,217.27994,35351.0,194.1918,92.0,2.55556,-363.0,-10.08333,4.0
1758088372.35086,39546.0,217.23598,35337.0,194.1149,268.0,7.44444,-209.0,-5.80556,4.0
1758088372.35157,39520.0,217.09315,35333.0,194.09293,700.0,19.44444,0.0,0.0,4.0
1758088372.3701,39474.0,216.84047,35334.0,194.09842,1021.0,28.36111,4.0,0.11111,4.0
1758088372.37089,39414.0,216.51088,35334.0,194.09842,1284.0,35.66667,12.0,0.33333,4.0
1758088372.38671,39343.0,216.12086,35334.0,194.09842,1508.0,41.88889,0.0,0.0,4.0
1758088372.38749,39263.0,215.68138,35334.0,194.09842,1676.0,46.55556,2.0,0.05556,4.0
1758088372.40502,39172.0,215.1815,35334.0,194.09842,1882.0,52.27778,0.0,0.0,4.0
1758088372.40629,39072.0,214.63219,35334.0,194.09842,2070.0,57.5,0.0,0.0,4.0
1758088372.42168,38960.0,214.01694,35334.0,194.09842,2336.0,64.88889,0.0,0.0,4.0
1758088372.44038,38835.0,213.33029,35334.0,194.09842,2558.0,71.05556,0.0,0.0,4.0
1758088372.44078,38698.0,212.5777,35334.0,194.09842,2834.0,78.72222,0.0,0.0,4.0
1758088372.45661,38548.0,211.75372,35335.0,194.10391,3052.0,84.77778,9.0,0.25,4.0
1758088372.45792,38386.0,210.86382,35336.0,194.10941,3256.0,90.44444,9.0,0.25,4.0
1758088372.47542,38212.0,209.90799,35337.0,194.1149,3508.0,97.44444,23.0,0.63889,4.0
1758088372.4763,38029.0,208.90274,35337.0,194.1149,3724.0,103.44444,4.0,0.11111,4.0
1758088372.49352,37835.0,207.83704,35337.0,194.1149,3914.0,108.72222,0.0,0.0,4.0
1758088372.51141,37634.0,206.73289,35337.0,194.1149,3979.0,110.52778,-9.0,-0.25,4.0
1758088372.51706,37433.0,205.62874,35337.0,194.1149,3931.0,109.19444,0.0,0.0,4.0
1758088372.57795,37237.0,204.55206,35337.0,194.1149,3814.0,105.94444,-4.0,-0.11111,4.0
1758088372.63591,37046.0,203.50287,35337.0,194.1149,3734.0,103.72222,0.0,0.0,4.0
1758088372.64003,36859.0,202.47562,35337.0,194.1149,3649.0,101.36111,-9.0,-0.25,4.0
1758088372.64815,36679.0,201.48683,35337.0,194.1149,3509.0,97.47222,0.0,0.0,4.0
1758088372.64866,36508.0,200.5475,35337.0,194.1149,3288.0,91.33334,0.0,0.0,4.0
1758088372.65086,36346.0,199.65759,35337.0,194.1149,3095.0,85.97222,0.0,0.0,4.0
1758088372.65128,36193.0,198.81711,35337.0,194.1149,2922.0,81.16666,0.0,0.0,4.0
1758088372.6587,36052.0,198.04257,35337.0,194.1149,2690.0,74.72222,0.0,0.0,4.0
1758088372.66188,35923.0,197.33394,35337.0,194.1149,2396.0,66.55556,0.0,0.0,4.0
1758088372.66656,35814.0,196.73518,35337.0,194.1149,1971.0,54.75,0.0,0.0,4.0
1758088372.66844,35724.0,196.2408,35337.0,194.1149,1663.0,46.19444,0.0,0.0,4.0
1758088372.6755,35648.0,195.82329,35337.0,194.1149,1374.0,38.16667,0.0,0.0,4.0
1758088372.6777,35583.0,195.46623,35337.0,194.1149,1222.0,33.94444,0.0,0.0,4.0
1758088372.67951,35526.0,195.15312,35337.0,194.1149,1030.0,28.61111,0.0,0.0,4.0
1758088372.68914,35476.0,194.87846,35337.0,194.1149,970.0,26.94444,0.0,0.0,4.0
1758088372.69041,35432.0,194.63675,35337.0,194.1149,814.0,22.61111,0.0,0.0,4.0
1758088372.7908,35394.0,194.42801,35337.0,194.1149,696.0,19.33333,0.0,0.0,4.0
1758088372.79118,35362.0,194.25223,35337.0,194.1149,616.0,17.11111,0.0,0.0,4.0
1758088372.79633,35330.0,194.07645,35337.0,194.1149,628.0,17.44444,0.0,0.0,4.0
1758088372.79712,35302.0,193.92264,35337.0,194.1149,511.0,14.19444,0.0,0.0,4.0
1758088372.80144,35276.0,193.77982,35337.0,194.1149,496.0,13.77778,0.0,0.0,4.0
1758088372.80583,35249.0,193.6315,35337.0,194.1149,580.0,16.11111,4.0,0.11111,4.0
1758088372.87008,35217.0,193.45572,35337.0,194.1149,730.0,20.27778,0.0,0.0,4.0
1758088372.87068,35174.0,193.2195,35337.0,194.1149,912.0,25.33333,0.0,0.0,4.0
1758088372.87517,35127.0,192.96132,35337.0,194.1149,984.0,27.33333,0.0,0.0,4.0
1758088372.87572,35074.0,192.67018,35337.0,194.1149,1063.0,29.52778,0.0,0.0,4.0
1758088372.87949,35017.0,192.35707,35337.0,194.1149,1161.0,32.25,0.0,0.0,4.0
1758088372.88002,34958.0,192.03297,35337.0,194.1149,1214.0,33.72222,0.0,0.0,4.0
1758088372.88124,34894.0,191.68138,35337.0,194.1149,1267.0,35.19444,0.0,0.0,4.0
1758088372.88267,34829.0,191.32433,35337.0,194.1149,1301.0,36.13889,0.0,0.0,4.0
1758088372.88346,34762.0,190.95628,35337.0,194.1149,1321.0,36.69444,0.0,0.0,4.0
1758088372.88693,34692.0,190.57176,35337.0,194.1149,1397.0,38.80556,0.0,0.0,4.0
1758088372.88768,34621.0,190.18173,35337.0,194.1149,1381.0,38.36111,0.0,0.0,4.0
1758088372.88958,34554.0,189.81369,35337.0,194.1149,1267.0,35.19444,0.0,0.0,4.0
1758088372.89034,34493.0,189.47861,35337.0,194.1149,1209.0,33.58333,0.0,0.0,4.0
1758088372.8938,34434.0,189.15451,35337.0,194.1149,1143.0,31.75,0.0,0.0,4.0
1758088372.89464,34382.0,188.86884,35338.0,194.12039,943.0,26.19444,21.0,0.58333,4.0
1758088372.89595,34338.0,188.62714,35341.0,194.13687,798.0,22.16667,142.0,3.94444,4.0
1758088372.89635,34302.0,188.42938,35362.0,194.25223,680.0,18.88889,703.0,19.52778,4.0
1758088372.9118,34267.0,188.23712,35421.0,194.57632,718.0,19.94444,1473.0,40.91667,4.0
1758088372.92873,34237.0,188.07233,35511.0,195.07072,515.0,14.30556,2024.0,56.22222,4.0
1758088372.92954,34217.0,187.96246,35625.0,195.69695,261.0,7.25,2417.0,67.13889,4.0
1758088372.94633,34217.0,187.96246,35761.0,196.44405,-260.0,-7.22222,2835.0,78.75,4.0
1758088372.95132,34247.0,188.12726,35909.0,197.25703,-837.0,-23.25,2968.0,82.44444,4.0
1758088372.96885,34307.0,188.45685,36056.0,198.06454,-1377.0,-38.25,2856.0,79.33334,4.0
1758088372.97197,34385.0,188.88531,36198.0,198.84457,-1612.0,-44.77778,2738.0,76.05556,4.0
1758088372.98677,34469.0,189.34677,36332.0,199.58069,-1675.0,-46.52778,2631.0,73.08334,4.0
1758088372.98955,34555.0,189.81918,36465.0,200.31128,-1709.0,-47.47222,2628.0,73.0,4.0
1758088373.00716,34643.0,190.30258,36602.0,201.06386,-1744.0,-48.44444,2804.0,77.88889,4.0
1758088373.00953,34728.0,190.76952,36751.0,201.88235,-1629.0,-45.25,3039.0,84.41666,4.0
1758088373.07634,34806.0,191.19798,36914.0,202.77774,-1478.0,-41.05556,3301.0,91.69444,4.0
1758088373.08101,34875.0,191.57701,37087.0,203.72809,-1302.0,-36.16667,3492.0,97.0,4.0
1758088373.0875,34935.0,191.9066,37265.0,204.70589,-1125.0,-31.25,3519.0,97.75,4.0
1758088373.08944,34984.0,192.1758,37441.0,205.67268,-793.0,-22.02778,3412.0,94.77778,4.0
1758088373.09014,35012.0,192.32961,37611.0,206.60655,-365.0,-10.13889,3307.0,91.86111,4.0
1758088373.09126,35022.0,192.38454,37776.0,207.51294,-91.0,-2.52778,3252.0,90.33334,4.0
1758088373.09527,35021.0,192.37904,37937.0,208.39734,66.0,1.83333,3134.0,87.05556,4.0
1758088373.09582,35018.0,192.36256,38091.0,209.24332,61.0,1.69444,2938.0,81.61111,4.0
1758088373.09784,35013.0,192.3351,38234.0,210.02884,110.0,3.05556,2759.0,76.63889,4.0
1758088373.1178,35004.0,192.28566,38366.0,210.75395,265.0,7.36111,2486.0,69.05556,4.0
1758088373.11855,34985.0,192.18129,38487.0,211.41862,449.0,12.47222,2265.0,62.91667,4.0
1758088373.13587,34956.0,192.02199,38595.0,212.0119,678.0,18.83333,2031.0,56.41667,4.0
1758088373.1411,34919.0,191.81871,38691.0,212.53925,727.0,20.19444,1827.0,50.75,4.0
1758088373.15764,34879.0,191.59898,38777.0,213.01166,825.0,22.91667,1597.0,44.36111,4.0
1758088373.15997,34836.0,191.36278,38852.0,213.42368,864.0,24.0,1370.0,38.05556,4.0
1758088373.1762,34789.0,191.1046,38916.0,213.77524,928.0,25.77778,1198.0,33.27778,4.0
1758088373.1766,34745.0,190.8629,38970.0,214.07187,834.0,23.16667,948.0,26.33333,4.0
1758088373.19538,34705.0,190.64317,39010.0,214.2916,744.0,20.66667,665.0,18.47222,4.0
1758088373.19952,34671.0,190.45639,39038.0,214.4454,626.0,17.38889,408.0,11.33333,4.0
1758088373.36668,34643.0,190.30258,39047.0,214.49486,469.0,13.02778,0.0,0.0,4.0
1758088373.36797,34627.0,190.21469,39041.0,214.4619,206.0,5.72222,-130.0,-3.61111,4.0
1758088373.36902,34621.0,190.18173,39035.0,214.42892,50.0,1.38889,-107.0,-2.97222,4.0
1758088373.3699,34624.0,190.19821,39029.0,214.39597,-119.0,-3.30556,-145.0,-4.02778,4.0
1758088373.3709,34637.0,190.26962,39017.0,214.33005,-382.0,-10.61111,-298.0,-8.27778,4.0
1758088373.37167,34666.0,190.42892,38996.0,214.21469,-709.0,-19.69444,-501.0,-13.91667,4.0
1758088373.37753,34711.0,190.67613,38961.0,214.02243,-1028.0,-28.55556,-844.0,-23.44444,4.0
1758088373.37996,34770.0,191.00023,38906.0,213.72031,-1244.0,-34.55556,-1298.0,-36.05556,4.0
1758088373.3866,34840.0,191.38475,38829.0,213.29733,-1449.0,-40.25,-1644.0,-45.66667,4.0
1758088373.38837,34915.0,191.79674,38738.0,212.79742,-1505.0,-41.80556,-1942.0,-53.94444,4.0
1758088373.39035,34992.0,192.21974,38633.0,212.22064,-1477.0,-41.02778,-2148.0,-59.66667,4.0
1758088373.39076,35065.0,192.62074,38520.0,211.5999,-1374.0,-38.16667,-2295.0,-63.75,4.0
