timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088370.26891,1758088367.73637,0.0,0.0,0.0,-24.4653,-4.81285,-11.34457,8.25,-1.09,0.04,4.0
1758088370.28603,1758088367.74637,0.0,0.0,0.0,-25.21014,-6.47442,-10.8862,7.99,-1.19,0.1,4.0
1758088370.28691,1758088367.75637,0.0,0.0,0.0,-25.7831,-7.96411,-10.59972,7.99,-1.19,0.1,4.0
1758088370.30193,1758088367.76637,0.0,0.0,0.0,-26.35606,-9.4538,-10.37054,7.77,-1.25,0.12,4.0
1758088370.31894,1758088367.77637,0.0,0.0,0.0,-26.87172,-11.28727,-9.96947,7.77,-1.25,0.12,4.0
1758088370.32073,1758088367.78637,0.0,0.0,0.0,-28.01764,-14.66772,-8.99544,7.66,-1.19,0.01,4.0
1758088370.33622,1758088367.79637,0.0,0.0,0.0,-28.70519,-17.36062,-7.96411,7.96,-1.06,0.15,4.0
1758088370.34235,1758088367.80637,0.0,0.0,0.0,-29.67921,-20.79837,-6.35983,7.96,-1.06,0.15,4.0
1758088370.3572,1758088367.81637,0.0,0.0,0.0,-30.53865,-24.98096,-4.58366,9.22,-0.7,1.03,4.0
1758088370.36053,1758088367.82637,0.0,0.0,0.0,-31.97105,-27.50197,-2.86479,9.22,-0.7,1.03,4.0
1758088370.3762,1758088367.83637,0.0,0.0,0.0,-33.05967,-28.36141,-1.14592,11.69,-0.42,2.65,4.0
1758088370.37798,1758088367.84637,0.0,0.0,0.0,-35.52338,-32.08564,-0.74485,11.69,-0.42,2.65,4.0
1758088370.3938,1758088367.85637,0.0,0.0,0.0,-37.35685,-37.92981,0.0573,13.39,0.21,3.84,4.0
1758088370.39523,1758088367.86637,0.0,0.0,0.0,-39.70598,-49.27437,-1.3751,12.68,0.82,2.71,4.0
1758088370.41121,1758088367.87637,0.0,0.0,0.0,-40.10705,-47.67009,-3.20856,12.68,0.82,2.71,4.0
1758088370.42821,1758088367.88637,0.0,0.0,0.0,-39.82057,-36.38282,-5.78687,13.3,0.76,1.56,4.0
1758088370.43583,1758088367.89637,0.0,0.0,0.0,-39.13302,-21.37133,-8.47978,13.3,0.76,1.56,4.0
1758088370.43622,1758088367.90637,0.0,0.0,0.0,-37.92981,-7.50575,-9.96947,14.58,0.53,2.43,4.0
1758088370.45369,1758088367.91637,0.0,0.0,0.0,-36.55471,3.49504,-8.47978,14.58,0.53,2.43,4.0
1758088370.45522,1758088367.92637,0.0,0.0,0.0,-35.2942,16.50119,-6.07335,16.72,0.91,2.67,4.0
1758088370.4713,1758088367.93637,0.0,0.0,0.0,-33.40344,26.69983,-2.57831,16.72,0.91,2.67,4.0
1758088370.48817,1758088367.94637,0.0,0.0,0.0,-30.88243,34.32018,-1.48969,16.6,0.85,1.62,4.0
1758088370.4979,1758088367.95637,0.0,0.0,0.0,-28.13223,37.24226,-1.77617,13.77,-0.18,1.13,4.0
1758088370.49931,1758088367.96637,0.0,0.0,0.0,-23.89234,35.06502,-1.3751,13.77,-0.18,1.13,4.0
1758088370.51573,1758088367.97637,0.0,0.0,0.0,-17.36062,24.98096,-2.40642,12.13,-1.24,1.36,4.0
1758088370.51696,1758088367.98637,0.0,0.0,0.0,-12.60507,18.73572,-3.38045,12.13,-1.24,1.36,4.0
1758088370.53431,1758088367.99637,0.0,0.0,0.0,-7.21927,16.61578,-4.64096,12.23,-1.55,1.42,4.0
1758088370.53795,1758088368.00637,0.0,0.0,0.0,-2.57831,17.87628,-5.72958,12.23,-1.55,1.42,4.0
1758088370.55552,1758088368.01637,0.0,0.0,0.0,3.49504,25.38203,-4.29718,12.59,-1.03,1.15,4.0
1758088370.55752,1758088368.02637,0.0,0.0,0.0,6.47442,29.56462,-3.09397,11.72,-0.3,2.03,4.0
1758088370.57537,1758088368.03637,0.0,0.0,0.0,7.33386,29.50733,-1.83346,11.72,-0.3,2.03,4.0
1758088370.58321,1758088368.04637,0.0,0.0,0.0,6.53172,26.06958,-1.3178,9.83,0.23,2.0,4.0
1758088370.59796,1758088368.05637,0.0,0.0,0.0,4.23989,18.62113,-1.60428,9.83,0.23,2.0,4.0
1758088370.60083,1758088368.06637,0.0,0.0,0.0,2.46372,14.49583,-2.40642,8.84,0.49,1.6,4.0
1758088370.61592,1758088368.07637,0.0,0.0,0.0,0.80214,12.14671,-3.95341,8.84,0.49,1.6,4.0
1758088370.61795,1758088368.08637,0.0,0.0,0.0,-0.45837,11.28727,-5.72958,8.43,0.61,1.29,4.0
1758088370.63553,1758088368.09637,0.0,0.0,0.0,-1.77617,11.22997,-8.30789,8.02,0.72,1.29,4.0
1758088370.63651,1758088368.10637,0.0,0.0,0.0,-2.34913,10.94349,-10.02676,8.02,0.72,1.29,4.0
1758088370.66154,1758088368.11637,0.0,0.0,0.0,-2.46372,10.54242,-11.22997,7.63,0.72,1.38,4.0
1758088370.6911,1758088368.12637,0.0,0.0,0.0,-2.34913,9.96947,-12.54778,7.63,0.72,1.38,4.0
1758088370.6965,1758088368.13637,0.0,0.0,0.0,-1.66158,9.85487,-12.71966,7.63,0.54,1.19,4.0
1758088370.72126,1758088368.14637,0.0,0.0,0.0,-0.74485,10.94349,-12.49048,7.63,0.54,1.19,4.0
1758088370.72632,1758088368.15637,0.0,0.0,0.0,0.11459,11.91752,-11.80293,8.06,0.23,1.04,4.0
1758088370.73596,1758088368.16637,0.0,0.0,0.0,1.43239,14.38124,-10.31324,8.06,0.23,1.04,4.0
1758088370.73646,1758088368.17637,0.0,0.0,0.0,2.46372,18.33465,-8.99544,8.68,-0.03,0.95,4.0
1758088370.73802,1758088368.18637,0.0,0.0,0.0,3.26586,22.97561,-7.21927,9.56,-0.22,0.88,4.0
1758088370.7607,1758088368.19637,0.0,0.0,0.0,4.29718,27.73116,-5.15662,9.56,-0.22,0.88,4.0
1758088370.76633,1758088368.20637,0.0,0.0,0.0,5.50039,31.97105,-2.6929,9.81,-0.35,0.9,4.0
1758088370.76806,1758088368.21637,0.0,0.0,0.0,7.21927,31.16891,-0.0573,9.81,-0.35,0.9,4.0
1758088370.76882,1758088368.22637,0.0,0.0,0.0,7.39116,24.57989,0.11459,9.26,-0.35,0.9,4.0
1758088370.77068,1758088368.23637,0.0,0.0,0.0,8.88085,13.80828,2.6929,9.26,-0.35,0.9,4.0
1758088370.78804,1758088368.24637,0.0,0.0,0.0,10.94349,5.50039,6.53172,8.49,-0.18,0.57,4.0
1758088370.78898,1758088368.25637,0.0,0.0,0.0,11.91752,4.18259,8.42248,9.52,-0.06,0.52,4.0
1758088370.80395,1758088368.26637,0.0,0.0,0.0,11.91752,2.29183,9.4538,9.52,-0.06,0.52,4.0
1758088370.80521,1758088368.27637,0.0,0.0,0.0,11.11538,-0.17189,9.33921,9.24,0.28,0.65,4.0
1758088370.82099,1758088368.28637,0.0,0.0,0.0,8.47978,-5.50039,8.0787,9.24,0.28,0.65,4.0
1758088370.83699,1758088368.29637,0.0,0.0,0.0,6.53172,-10.08406,7.16197,8.86,0.75,0.89,4.0
1758088370.8417,1758088368.30637,0.0,0.0,0.0,4.69825,-14.83961,6.13065,8.86,0.75,0.89,4.0
1758088370.85724,1758088368.31637,0.0,0.0,0.0,3.32316,-18.50654,5.4431,8.47,1.04,0.46,4.0
1758088370.85861,1758088368.32637,0.0,0.0,0.0,1.3178,-21.14215,4.1253,8.58,1.06,0.48,4.0
1758088370.87395,1758088368.33637,0.0,0.0,0.0,0.22918,-22.23076,3.38045,8.58,1.06,0.48,4.0
1758088370.87524,1758088368.34637,0.0,0.0,0.0,-0.45837,-22.23076,2.63561,8.76,0.84,0.45,4.0
1758088370.89114,1758088368.35637,0.0,0.0,0.0,-0.97403,-21.31403,2.29183,8.76,0.84,0.45,4.0
1758088370.907,1758088368.36637,0.0,0.0,0.0,-1.03132,-18.22006,2.40642,9.13,0.5,0.66,4.0
1758088370.91479,1758088368.37637,0.0,0.0,0.0,-0.85944,-15.58445,2.97938,9.13,0.5,0.66,4.0
1758088370.91514,1758088368.38637,0.0,0.0,0.0,-0.40107,-13.06344,4.1253,9.31,0.19,0.62,4.0
1758088370.93093,1758088368.39637,0.0,0.0,0.0,0.51566,-9.85487,6.47442,9.31,0.19,0.62,4.0
1758088370.94797,1758088368.40637,0.0,0.0,0.0,1.3178,-8.47978,8.0787,9.37,-0.04,0.7,4.0
1758088370.95002,1758088368.41637,0.0,0.0,0.0,2.29183,-7.73493,9.5684,9.34,-0.23,0.61,4.0
1758088370.96593,1758088368.42637,0.0,0.0,0.0,3.49504,-7.79223,11.11538,9.34,-0.23,0.61,4.0
1758088370.97128,1758088368.43637,0.0,0.0,0.0,5.32851,-10.19865,12.71966,9.28,-0.31,0.52,4.0
1758088370.98597,1758088368.44637,0.0,0.0,0.0,6.70361,-12.43318,13.40721,9.28,-0.31,0.52,4.0
1758088370.9875,1758088368.45637,0.0,0.0,0.0,8.25059,-13.5791,13.98017,9.24,-0.29,0.35,4.0
1758088371.00596,1758088368.46637,0.0,0.0,0.0,9.62569,-13.12073,14.43854,9.24,-0.29,0.35,4.0
1758088371.01138,1758088368.47637,0.0,0.0,0.0,11.57375,-11.17268,15.06879,9.49,-0.12,0.2,4.0
1758088371.07091,1758088368.48637,0.0,0.0,0.0,12.60507,-9.91217,15.41257,9.44,0.07,0.19,4.0
1758088371.07625,1758088368.49637,0.0,0.0,0.0,13.75099,-8.88085,15.24068,9.44,0.07,0.19,4.0
1758088371.07749,1758088368.50637,0.0,0.0,0.0,14.43854,-7.67763,14.9542,9.25,0.25,0.14,4.0
1758088371.07911,1758088368.51637,0.0,0.0,0.0,15.24068,-5.84417,14.38124,9.25,0.25,0.14,4.0
1758088371.08054,1758088368.52637,0.0,0.0,0.0,15.58445,-5.4431,13.75099,9.04,0.43,0.07,4.0
1758088371.08147,1758088368.53637,0.0,0.0,0.0,15.87093,-5.27121,13.40721,9.04,0.43,0.07,4.0
1758088371.08603,1758088368.54637,0.0,0.0,0.0,15.92823,-4.87014,12.77696,8.64,0.56,-0.06,4.0
1758088371.08765,1758088368.55637,0.0,0.0,0.0,15.87093,-1.14592,12.83425,8.65,0.63,-0.07,4.0
1758088371.10604,1758088368.56637,0.0,0.0,0.0,15.46986,1.20321,12.60507,8.65,0.63,-0.07,4.0
1758088371.11121,1758088368.57637,0.0,0.0,0.0,15.24068,0.74485,12.54778,8.24,0.65,-0.04,4.0
1758088371.12633,1758088368.58637,0.0,0.0,0.0,14.66772,-3.20856,11.80293,8.24,0.65,-0.04,4.0
1758088371.13147,1758088368.59637,0.0,0.0,0.0,14.38124,-6.24524,11.17268,7.69,0.58,-0.06,4.0
1758088371.14654,1758088368.60637,0.0,0.0,0.0,14.38124,-9.28192,10.59972,7.69,0.58,-0.06,4.0
1758088371.15375,1758088368.61637,0.0,0.0,0.0,14.61043,-11.97482,9.91217,7.54,0.56,-0.26,4.0
1758088371.18818,1758088368.62637,0.0,0.0,0.0,15.06879,-16.38659,8.99544,7.42,0.56,-0.27,4.0
1758088371.19632,1758088368.63637,0.0,0.0,0.0,15.58445,-19.42327,8.42248,7.42,0.59,-0.27,4.0
1758088371.19766,1758088368.64637,0.0,0.0,0.0,16.10011,-22.05888,7.73493,7.53,0.62,0.1,4.0
1758088371.20133,1758088368.65637,0.0,0.0,0.0,16.84496,-26.47065,6.53172,7.53,0.62,0.1,4.0
1758088371.20193,1758088368.66637,0.0,0.0,0.0,17.93358,-36.38282,2.92208,8.47,0.39,1.23,4.0
1758088371.21837,1758088368.67637,0.0,0.0,0.0,18.90761,-39.4768,0.11459,8.47,0.39,1.23,4.0
1758088371.21921,1758088368.68637,0.0,0.0,0.0,21.08485,-41.13837,-2.23454,11.21,-0.25,2.16,4.0
1758088371.23403,1758088368.69637,0.0,0.0,0.0,23.37668,-43.14373,-4.23989,11.21,-0.25,2.16,4.0
1758088371.23523,1758088368.70637,0.0,0.0,0.0,27.73116,-45.89392,-5.27121,13.1,-1.42,3.15,4.0
1758088371.25115,1758088368.71637,0.0,0.0,0.0,30.65324,-46.75336,-4.58366,12.82,-2.62,2.72,4.0
1758088371.33598,1758088368.72637,0.0,0.0,0.0,33.34615,-44.9199,-2.40642,12.82,-2.62,2.72,4.0
1758088371.33796,1758088368.73637,0.0,0.0,0.0,35.69527,-39.07573,0.51566,12.86,-3.02,2.04,4.0
1758088371.341,1758088368.74637,0.0,0.0,0.0,39.01843,-26.41335,5.61499,12.86,-3.02,2.04,4.0
1758088371.34294,1758088368.75637,0.0,0.0,0.0,41.25296,-19.82434,7.44845,15.4,-2.94,3.17,4.0
1758088371.34356,1758088368.76637,0.0,0.0,0.0,42.57077,-13.75099,7.84952,15.4,-2.94,3.17,4.0
1758088371.34645,1758088368.77637,0.0,0.0,0.0,39.53409,-19.25138,7.44845,17.7,-2.73,1.75,4.0
1758088371.34783,1758088368.78637,0.0,0.0,0.0,37.12767,-19.07949,7.39116,15.95,-1.6,0.17,4.0
1758088371.34945,1758088368.79637,0.0,0.0,0.0,35.3515,-5.15662,8.65166,15.95,-1.6,0.17,4.0
1758088371.35051,1758088368.80637,0.0,0.0,0.0,34.72124,11.45916,10.48513,14.82,-0.42,-0.01,4.0
1758088371.35131,1758088368.81637,0.0,0.0,0.0,32.88778,29.22085,13.5218,14.82,-0.42,-0.01,4.0
1758088371.36931,1758088368.82637,0.0,0.0,0.0,29.50733,35.40879,14.72501,12.74,0.14,1.12,4.0
1758088371.37018,1758088368.83637,0.0,0.0,0.0,25.43933,39.01843,14.38124,12.74,0.14,1.12,4.0
1758088371.38503,1758088368.84637,0.0,0.0,0.0,21.08485,39.4768,13.46451,12.78,0.03,1.21,4.0
1758088371.38621,1758088368.85637,0.0,0.0,0.0,14.61043,39.70598,10.19865,13.0,-0.52,1.39,4.0
1758088371.40104,1758088368.86637,0.0,0.0,0.0,11.11538,39.53409,8.136,13.0,-0.52,1.39,4.0
1758088371.41783,1758088368.87637,0.0,0.0,0.0,8.36518,39.99245,6.24524,11.74,-0.93,0.83,4.0
1758088371.41982,1758088368.88637,0.0,0.0,0.0,6.7609,42.22699,4.92744,11.74,-0.93,0.83,4.0
1758088371.43525,1758088368.89637,0.0,0.0,0.0,4.58366,42.34158,4.0107,10.48,-0.98,0.85,4.0
1758088371.4365,1758088368.90637,0.0,0.0,0.0,3.38045,40.68,4.29718,10.48,-0.98,0.85,4.0
1758088371.45135,1758088368.91637,0.0,0.0,0.0,2.46372,38.44547,5.21392,9.3,-0.84,0.81,4.0
1758088371.46807,1758088368.92637,0.0,0.0,0.0,1.94806,35.2369,6.58902,9.3,-0.84,0.81,4.0
1758088371.46903,1758088368.93637,0.0,0.0,0.0,1.3751,28.07493,8.70896,8.62,-0.82,0.83,4.0
1758088371.48415,1758088368.94637,0.0,0.0,0.0,1.60428,23.94964,9.96947,8.25,-0.95,0.77,4.0
1758088371.4868,1758088368.95637,0.0,0.0,0.0,2.06265,20.62648,10.71431,8.25,-0.95,0.77,4.0
1758088371.50387,1758088368.96637,0.0,0.0,0.0,3.20856,17.58981,10.59972,8.2,-1.16,0.85,4.0
1758088371.50582,1758088368.97637,0.0,0.0,0.0,3.89611,13.98017,9.91217,8.2,-1.16,0.85,4.0
1758088371.52391,1758088368.98637,0.0,0.0,0.0,4.0107,13.69369,8.93814,8.14,-1.22,0.83,4.0
1758088371.52563,1758088368.99637,0.0,0.0,0.0,3.83882,15.46986,6.99009,8.14,-1.22,0.83,4.0
1758088371.54129,1758088369.00637,0.0,0.0,0.0,4.18259,25.89769,4.29718,8.34,-1.1,0.73,4.0
1758088371.55829,1758088369.01637,0.0,0.0,0.0,2.86479,35.3515,1.94806,8.83,-0.86,0.63,4.0
1758088371.56035,1758088369.02637,0.0,0.0,0.0,2.40642,38.61736,1.08862,8.83,-0.86,0.63,4.0
1758088371.57535,1758088369.03637,0.0,0.0,0.0,1.83346,35.3515,0.45837,7.66,-0.62,1.05,4.0
1758088371.57645,1758088369.04637,0.0,0.0,0.0,0.40107,19.88164,-0.57296,7.66,-0.62,1.05,4.0
1758088371.59109,1758088369.05637,0.0,0.0,0.0,-1.14592,11.51645,-2.00535,7.08,-0.52,0.36,4.0
1758088371.60784,1758088369.06637,0.0,0.0,0.0,-2.11994,8.88085,-3.49504,7.08,-0.52,0.36,4.0
1758088371.60982,1758088369.07637,0.0,0.0,0.0,-2.57831,9.28192,-4.87014,8.44,-0.5,-0.24,4.0
1758088371.62506,1758088369.08637,0.0,0.0,0.0,-2.29183,6.7609,-5.95876,8.87,-0.72,0.45,4.0
1758088371.62625,1758088369.09637,0.0,0.0,0.0,-1.77617,3.20856,-6.35983,8.87,-0.72,0.45,4.0
1758088371.64106,1758088369.10637,0.0,0.0,0.0,-1.3178,-0.17189,-6.41713,8.85,-1.03,0.71,4.0
1758088371.658,1758088369.11637,0.0,0.0,0.0,-0.74485,-4.23989,-6.41713,8.85,-1.03,0.71,4.0
1758088371.66154,1758088369.12637,0.0,0.0,0.0,-0.40107,-9.4538,-6.41713,8.68,-1.3,0.34,4.0
1758088371.70018,1758088369.13637,0.0,0.0,0.0,-0.17189,-11.86023,-6.07335,8.68,-1.3,0.34,4.0
1758088371.71181,1758088369.14637,0.0,0.0,0.0,-0.0573,-14.03747,-5.90147,8.51,-1.49,0.19,4.0
1758088371.77683,1758088369.15637,0.0,0.0,0.0,-0.0573,-15.58445,-6.47442,8.51,-1.49,0.19,4.0
1758088371.85684,1758088369.16637,0.0,0.0,0.0,0.0,-18.50654,-5.90147,8.5,-1.44,0.28,4.0
1758088371.859,1758088369.17637,0.0,0.0,0.0,-0.45837,-19.42327,-6.35983,8.77,-1.18,0.51,4.0
1758088371.8616,1758088369.18637,0.0,0.0,0.0,-0.85944,-18.90761,-6.13065,8.77,-1.18,0.51,4.0
1758088371.86338,1758088369.19637,0.0,0.0,0.0,-1.83346,-17.24603,-7.21927,9.23,-0.89,0.54,4.0
1758088371.86582,1758088369.20637,0.0,0.0,0.0,-2.86479,-16.3293,-8.25059,9.23,-0.89,0.54,4.0
1758088371.8665,1758088369.21637,0.0,0.0,0.0,-3.72423,-15.87093,-9.62569,9.2,-0.6,0.55,4.0
1758088371.86989,1758088369.22637,0.0,0.0,0.0,-4.52637,-15.24068,-11.00079,9.2,-0.6,0.55,4.0
1758088371.87793,1758088369.23637,0.0,0.0,0.0,-5.61499,-13.5791,-13.00614,9.17,-0.45,0.42,4.0
1758088371.87866,1758088369.24637,0.0,0.0,0.0,-5.95876,-12.43318,-14.32395,9.23,-0.6,0.42,4.0
1758088371.88052,1758088369.25637,0.0,0.0,0.0,-6.35983,-11.17268,-15.35527,9.23,-0.6,0.42,4.0
1758088371.88169,1758088369.26637,0.0,0.0,0.0,-6.8182,-10.02676,-16.21471,9.24,-0.9,0.47,4.0
1758088371.88241,1758088369.27637,0.0,0.0,0.0,-7.44845,-8.42248,-16.84496,9.24,-0.9,0.47,4.0
1758088371.88304,1758088369.28637,0.0,0.0,0.0,-7.84952,-7.39116,-16.55848,9.21,-1.22,0.52,4.0
1758088371.88586,1758088369.29637,0.0,0.0,0.0,-8.47978,-6.7609,-15.87093,9.21,-1.22,0.52,4.0
1758088371.88649,1758088369.30637,0.0,0.0,0.0,-9.05273,-6.47442,-14.83961,9.07,-1.42,0.51,4.0
1758088371.89169,1758088369.31637,0.0,0.0,0.0,-10.25595,-6.8182,-13.06344,8.83,-1.52,0.47,4.0
1758088371.89474,1758088369.32637,0.0,0.0,0.0,-11.11538,-6.58902,-11.86023,8.83,-1.52,0.47,4.0
1758088371.89594,1758088369.33637,0.0,0.0,0.0,-11.91752,-5.72958,-10.71431,8.56,-1.48,0.36,4.0
1758088371.89842,1758088369.34637,0.0,0.0,0.0,-13.00614,-4.35448,-9.85487,8.56,-1.48,0.36,4.0
1758088371.90015,1758088369.35637,0.0,0.0,0.0,-14.15206,-4.46907,-9.28192,8.13,-1.36,0.33,4.0
1758088371.90083,1758088369.36637,0.0,0.0,0.0,-15.0115,-5.78687,-9.22462,8.13,-1.36,0.33,4.0
1758088371.90712,1758088369.37637,0.0,0.0,0.0,-15.69904,-7.79223,-9.39651,7.61,-1.19,0.3,4.0
1758088371.92391,1758088369.38637,0.0,0.0,0.0,-16.61578,-10.25595,-9.85487,7.61,-1.19,0.3,4.0
1758088371.92669,1758088369.39637,0.0,0.0,0.0,-17.18874,-13.5791,-10.19865,7.34,-1.06,0.09,4.0
1758088371.94314,1758088369.40637,0.0,0.0,0.0,-17.76169,-15.92823,-10.48513,7.15,-1.0,-0.08,4.0
1758088371.94593,1758088369.41637,0.0,0.0,0.0,-18.10547,-18.56383,-10.25595,7.15,-1.0,-0.08,4.0
1758088371.9614,1758088369.42637,0.0,0.0,0.0,-18.90761,-22.11617,-9.11003,7.12,-1.0,-0.03,4.0
1758088371.98049,1758088369.43637,0.0,0.0,0.0,-19.25138,-23.89234,-7.67763,7.12,-1.0,-0.03,4.0
1758088371.98944,1758088369.44637,0.0,0.0,0.0,-19.82434,-26.81443,-5.27121,7.97,-0.85,0.82,4.0
1758088371.9911,1758088369.45637,0.0,0.0,0.0,-20.34,-31.74186,-3.20856,7.97,-0.85,0.82,4.0
1758088371.99681,1758088369.46637,0.0,0.0,0.0,-22.23076,-39.01843,0.80214,9.77,-0.54,2.23,4.0
1758088372.01631,1758088369.47637,0.0,0.0,0.0,-24.92367,-46.81066,2.63561,12.32,0.03,3.53,4.0
1758088372.02316,1758088369.48637,0.0,0.0,0.0,-28.30412,-54.60288,2.6929,12.32,0.03,3.53,4.0
1758088372.03847,1758088369.49637,0.0,0.0,0.0,-31.16891,-58.72818,1.43239,13.41,0.91,3.04,4.0
1758088372.04081,1758088369.50637,0.0,0.0,0.0,-33.17426,-51.85268,-2.06265,13.41,0.91,3.04,4.0
1758088372.05632,1758088369.51637,0.0,0.0,0.0,-33.74722,-38.38818,-5.55769,13.47,1.18,1.64,4.0
1758088372.05807,1758088369.52637,0.0,0.0,0.0,-33.9764,-22.74642,-9.28192,13.47,1.18,1.64,4.0
1758088372.07388,1758088369.53637,0.0,0.0,0.0,-34.37747,-5.95876,-11.86023,13.81,1.14,1.84,4.0
1758088372.07609,1758088369.54637,0.0,0.0,0.0,-36.84119,20.62648,-12.2613,17.3,1.78,2.81,4.0
1758088372.09232,1758088369.55637,0.0,0.0,0.0,-38.78925,35.2369,-10.54242,17.3,1.78,2.81,4.0
1758088372.10994,1758088369.56637,0.0,0.0,0.0,-38.73195,36.15364,-9.39651,17.85,1.99,0.92,4.0
1758088372.11185,1758088369.57637,0.0,0.0,0.0,-37.01308,19.59516,-9.5684,17.85,1.99,0.92,4.0
1758088372.12822,1758088369.58637,0.0,0.0,0.0,-27.33009,-2.34913,-5.32851,12.73,0.1,0.01,4.0
1758088372.13226,1758088369.59637,0.0,0.0,0.0,-24.5226,2.40642,-7.33386,12.73,0.1,0.01,4.0
1758088372.14994,1758088369.60637,0.0,0.0,0.0,-22.40265,29.50733,-10.19865,14.59,-1.9,0.43,4.0
1758088372.15185,1758088369.61637,0.0,0.0,0.0,-13.00614,56.89471,-9.68299,14.59,-1.9,0.43,4.0
1758088372.16795,1758088369.62637,0.0,0.0,0.0,-7.96411,57.92604,-7.73493,15.43,-2.25,0.71,4.0
1758088372.16938,1758088369.63637,0.0,0.0,0.0,-3.83882,53.51426,-5.09932,13.22,-1.2,2.91,4.0
1758088372.18409,1758088369.64637,0.0,0.0,0.0,-1.43239,48.12846,-2.86479,13.22,-1.2,2.91,4.0
1758088372.18687,1758088369.65637,0.0,0.0,0.0,-0.0573,34.0337,0.74485,12.34,-0.26,0.84,4.0
1758088372.20553,1758088369.66637,0.0,0.0,0.0,-0.74485,26.24147,1.48969,12.34,-0.26,0.84,4.0
1758088372.20965,1758088369.67637,0.0,0.0,0.0,-2.7502,17.47521,2.00535,10.98,0.22,1.16,4.0
1758088372.2254,1758088369.68637,0.0,0.0,0.0,-4.52637,11.97482,1.3178,10.98,0.22,1.16,4.0
1758088372.22634,1758088369.69637,0.0,0.0,0.0,-7.50575,14.15206,-0.80214,9.99,0.47,1.02,4.0
1758088372.24296,1758088369.70637,0.0,0.0,0.0,-9.05273,19.53786,-2.11994,9.8,0.81,1.38,4.0
1758088372.25997,1758088369.71637,0.0,0.0,0.0,-11.17268,22.91831,-4.81285,9.8,0.81,1.38,4.0
1758088372.26198,1758088369.72637,0.0,0.0,0.0,-12.71966,22.91831,-7.79223,8.43,0.98,1.63,4.0
1758088372.28046,1758088369.73637,0.0,0.0,0.0,-14.20935,19.53786,-11.45916,8.43,0.98,1.63,4.0
1758088372.28226,1758088369.74637,0.0,0.0,0.0,-15.12609,18.62113,-13.5791,7.43,1.14,1.33,4.0
1758088372.30195,1758088369.75637,0.0,0.0,0.0,-14.78231,15.64175,-13.69369,7.43,1.14,1.33,4.0
1758088372.34187,1758088369.76637,0.0,0.0,0.0,-14.83961,14.9542,-14.03747,7.15,0.95,0.97,4.0
1758088372.34568,1758088369.77637,0.0,0.0,0.0,-13.40721,12.54778,-13.34992,7.27,0.57,0.9,4.0
1758088372.34766,1758088369.78637,0.0,0.0,0.0,-12.14671,9.33921,-12.54778,7.27,0.57,0.9,4.0
1758088372.34827,1758088369.79637,0.0,0.0,0.0,-10.59972,5.84417,-11.34457,7.38,0.1,0.82,4.0
1758088372.35058,1758088369.80637,0.0,0.0,0.0,-7.84952,7.33386,-9.28192,7.38,0.1,0.82,4.0
1758088372.35096,1758088369.81637,0.0,0.0,0.0,-5.50039,12.54778,-7.10468,8.43,-0.28,0.81,4.0
1758088372.36817,1758088369.82637,0.0,0.0,0.0,-3.32316,18.22006,-5.4431,8.43,-0.28,0.81,4.0
1758088372.37074,1758088369.83637,0.0,0.0,0.0,-1.94806,20.3973,-3.95341,8.93,-0.4,1.17,4.0
1758088372.3861,1758088369.84637,0.0,0.0,0.0,-0.68755,18.33465,-2.63561,8.93,-0.4,1.15,4.0
1758088372.38731,1758088369.85637,0.0,0.0,0.0,-0.45837,16.73037,-2.23454,8.63,-0.32,1.15,4.0
1758088372.40392,1758088369.86637,0.0,0.0,0.0,-0.57296,14.83961,-1.48969,8.85,-0.06,0.65,4.0
1758088372.40569,1758088369.87637,0.0,0.0,0.0,-0.51566,13.23533,-0.74485,8.85,-0.06,0.65,4.0
1758088372.42111,1758088369.88637,0.0,0.0,0.0,-0.80214,11.34457,0.34377,9.14,0.27,0.37,4.0
1758088372.4379,1758088369.89637,0.0,0.0,0.0,-0.80214,9.68299,1.20321,9.14,0.27,0.37,4.0
1758088372.44066,1758088369.90637,0.0,0.0,0.0,-1.03132,7.62034,2.06265,9.53,0.51,0.49,4.0
1758088372.45614,1758088369.91637,0.0,0.0,0.0,-1.03132,4.35448,2.57831,9.53,0.51,0.49,4.0
1758088372.45764,1758088369.92637,0.0,0.0,0.0,-1.3751,-3.03668,3.20856,9.51,0.67,0.47,4.0
1758088372.47393,1758088369.93637,0.0,0.0,0.0,-1.3751,-8.42248,3.72423,9.31,0.67,0.39,4.0
1758088372.47569,1758088369.94637,0.0,0.0,0.0,-1.66158,-12.77696,4.1253,9.31,0.67,0.39,4.0
1758088372.4914,1758088369.95637,0.0,0.0,0.0,-2.11994,-15.92823,4.23989,9.21,0.57,0.44,4.0
1758088372.50809,1758088369.96637,0.0,0.0,0.0,-2.40642,-20.79837,3.89611,9.21,0.57,0.44,4.0
1758088372.51676,1758088369.97637,0.0,0.0,0.0,-2.57831,-24.35071,3.55234,9.0,0.46,0.57,4.0
1758088372.52108,1758088369.98637,0.0,0.0,0.0,-2.11994,-27.1582,2.92208,9.0,0.46,0.57,4.0
1758088372.6311,1758088369.99637,0.0,0.0,0.0,-1.48969,-27.84575,2.29183,9.03,0.37,0.7,4.0
