timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078192.17461,34180.0,187.75922,39996.0,219.70793,4.0,0.11111,2780.0,77.22222,3.0
1758078192.18961,34180.0,187.75922,40127.0,220.42757,19.0,0.52778,2464.0,68.44444,3.0
1758078192.20948,34176.0,187.73724,40242.0,221.05928,114.0,3.16667,2154.0,59.83333,3.0
1758078192.21128,34163.0,187.66582,40342.0,221.60861,394.0,10.94444,1857.0,51.58333,3.0
1758078192.21461,34136.0,187.5175,40430.0,222.09201,665.0,18.47222,1597.0,44.36111,3.0
1758078192.23131,34097.0,187.30327,40504.0,222.4985,890.0,24.72222,1390.0,38.61111,3.0
1758078192.23335,34045.0,187.01762,40566.0,222.83908,1110.0,30.83333,1024.0,28.44444,3.0
1758078192.24932,33982.0,186.67155,40610.0,223.08081,1359.0,37.75,776.0,21.55556,3.0
1758078192.26671,33913.0,186.29251,40637.0,223.22913,1409.0,39.13889,353.0,9.80556,3.0
1758078192.26712,33840.0,185.89151,40644.0,223.26758,1468.0,40.77778,-5.0,-0.13889,3.0
1758078192.28453,33768.0,185.496,40644.0,223.26758,1411.0,39.19444,-20.0,-0.55556,3.0
1758078192.2869,33700.0,185.12247,40642.0,223.25659,1269.0,35.25,-33.0,-0.91667,3.0
1758078192.30257,33645.0,184.82031,40639.0,223.24011,983.0,27.30556,-85.0,-2.36111,3.0
1758078192.30457,33601.0,184.57861,40631.0,223.19617,720.0,20.0,-245.0,-6.80556,3.0
1758078192.32063,33580.0,184.46326,40614.0,223.10278,222.0,6.16667,-449.0,-12.47222,3.0
1758078192.3232,33579.0,184.45776,40584.0,222.93799,-44.0,-1.22222,-679.0,-18.86111,3.0
1758078192.33959,33580.0,184.46326,40539.0,222.69077,-4.0,-0.11111,-1079.0,-29.97222,3.0
1758078192.35998,33581.0,184.46875,40476.0,222.3447,-4.0,-0.11111,-1369.0,-38.02778,3.0
1758078192.36038,33581.0,184.46875,40395.0,221.89975,0.0,0.0,-1798.0,-49.94444,3.0
1758078192.47429,33587.0,184.50171,40285.0,221.29549,-220.0,-6.11111,-2496.0,-69.33334,3.0
1758078192.4779,33610.0,184.62805,40131.0,220.44954,-604.0,-16.77778,-3469.0,-96.36111,3.0
1758078192.47936,33650.0,184.84778,39928.0,219.3344,-906.0,-25.16667,-4452.0,-123.66666,3.0
1758078192.48139,33705.0,185.14993,39674.0,217.93912,-1225.0,-34.02778,-5399.0,-149.97223,3.0
1758078192.48284,33775.0,185.53445,39381.0,216.32961,-1459.0,-40.52778,-6078.0,-168.83333,3.0
1758078192.48372,33851.0,185.95193,39062.0,214.57726,-1532.0,-42.55556,-6435.0,-178.75,3.0
1758078192.48482,33926.0,186.36394,38726.0,212.73151,-1376.0,-38.22222,-6741.0,-187.25,3.0
1758078192.48885,33988.0,186.70451,38385.0,210.85832,-1139.0,-31.63889,-6640.0,-184.44444,3.0
1758078192.48976,34036.0,186.96819,38051.0,209.02359,-778.0,-21.61111,-6555.0,-182.08333,3.0
1758078192.49037,34069.0,187.14946,37723.0,207.22179,-568.0,-15.77778,-6445.0,-179.02777,3.0
1758078192.49399,34094.0,187.28679,37395.0,205.42,-450.0,-12.5,-6459.0,-179.41667,3.0
1758078192.49815,34116.0,187.40764,37072.0,203.64569,-425.0,-11.80556,-6347.0,-176.30556,3.0
1758078192.49906,34139.0,187.53398,36749.0,201.87137,-496.0,-13.77778,-6402.0,-177.83333,3.0
1758078192.49968,34164.0,187.67131,36427.0,200.10254,-549.0,-15.25,-6338.0,-176.05556,3.0
1758078192.51878,34203.0,187.88556,36098.0,198.29526,-984.0,-27.33333,-6708.0,-186.33333,3.0
1758078192.51955,34275.0,188.28107,35738.0,196.3177,-1689.0,-46.91667,-7380.0,-205.0,3.0
1758078192.53797,34383.0,188.87433,35358.0,194.23026,-2482.0,-68.94444,-7818.0,-217.16667,3.0
1758078192.53886,34529.0,189.67636,34965.0,192.07143,-3141.0,-87.25,-7627.0,-211.86111,3.0
1758078192.55476,34693.0,190.57726,34597.0,190.0499,-3255.0,-90.41666,-6881.0,-191.13889,3.0
1758078192.55819,34848.0,191.4287,34276.0,188.28656,-2828.0,-78.55556,-5920.0,-164.44444,3.0
1758078192.57441,34972.0,192.10988,34008.0,186.81438,-2146.0,-59.61111,-4745.0,-131.80556,3.0
1758078192.57676,35064.0,192.61525,33810.0,185.72672,-1532.0,-42.55556,-3235.0,-89.86111,3.0
1758078192.59343,35125.0,192.95033,33682.0,185.02359,-1064.0,-29.55556,-1985.0,-55.13889,3.0
1758078192.5942,35177.0,193.23598,33606.0,184.60608,-1028.0,-28.55556,-1117.0,-31.02778,3.0
1758078192.61287,35236.0,193.56009,33568.0,184.39734,-1314.0,-36.5,-514.0,-14.27778,3.0
1758078192.61408,35323.0,194.03799,33548.0,184.28748,-2060.0,-57.22222,-327.0,-9.08333,3.0
1758078192.63315,35455.0,194.76309,33529.0,184.18311,-3066.0,-85.16666,-479.0,-13.30556,3.0
1758078192.63408,35642.0,195.79033,33498.0,184.01282,-4184.0,-116.22222,-750.0,-20.83333,3.0
1758078192.64969,35890.0,197.15266,33453.0,183.76562,-5373.0,-149.25,-906.0,-25.16667,3.0
1758078192.66657,36191.0,198.80612,33401.0,183.47997,-6339.0,-176.08333,-1118.0,-31.05556,3.0
1758078192.6691,36535.0,200.69582,33341.0,183.15038,-7132.0,-198.11111,-1183.0,-32.86111,3.0
1758078192.68473,36916.0,202.78873,33286.0,182.84825,-7737.0,-214.91667,-985.0,-27.36111,3.0
1758078192.68541,37310.0,204.95308,33243.0,182.61205,-7876.0,-218.77777,-753.0,-20.91667,3.0
1758078192.70313,37712.0,207.16136,33219.0,182.48021,-7976.0,-221.55556,-245.0,-6.80556,3.0
1758078192.7039,38112.0,209.35867,33217.0,182.46922,-7744.0,-215.11111,29.0,0.80556,3.0
1758078192.71969,38501.0,211.49553,33218.0,182.47472,-7641.0,-212.25,12.0,0.33333,3.0
1758078192.78988,38862.0,213.47861,33227.0,182.52415,-6642.0,-184.5,306.0,8.5,3.0
1758078192.79476,39168.0,215.15953,33247.0,182.63402,-5630.0,-156.38889,481.0,13.36111,3.0
1758078192.79721,39428.0,216.58778,33270.0,182.76036,-4777.0,-132.69444,420.0,11.66667,3.0
1758078192.79805,39648.0,217.7963,33284.0,182.83727,-4055.0,-112.63889,180.0,5.0,3.0
1758078192.79913,39834.0,218.81804,33287.0,182.85374,-3398.0,-94.38889,-7.0,-0.19444,3.0
1758078192.80071,39991.0,219.68047,33286.0,182.84825,-2958.0,-82.16666,-44.0,-1.22222,3.0
1758078192.80421,40132.0,220.45503,33281.0,182.82079,-2683.0,-74.52778,-161.0,-4.47222,3.0
1758078192.80828,40265.0,221.18562,33265.0,182.73289,-2641.0,-73.36111,-404.0,-11.22222,3.0
1758078192.80924,40400.0,221.92722,33236.0,182.57359,-2714.0,-75.38889,-676.0,-18.77778,3.0
1758078192.82665,40543.0,222.71274,33194.0,182.34288,-2906.0,-80.72222,-902.0,-25.05556,3.0
1758078192.82985,40695.0,223.54773,33141.0,182.05171,-3112.0,-86.44444,-1189.0,-33.02778,3.0
1758078192.84665,40859.0,224.44862,33072.0,181.67268,-3340.0,-92.77778,-1425.0,-39.58333,3.0
1758078192.8489,41033.0,225.40443,32998.0,181.26619,-3496.0,-97.11111,-1498.0,-41.61111,3.0
1758078192.86482,41216.0,226.4097,32921.0,180.84322,-3612.0,-100.33334,-1466.0,-40.72222,3.0
1758078192.8673,41398.0,227.40948,32849.0,180.44769,-3581.0,-99.47222,-1394.0,-38.72222,3.0
1758078192.88399,41574.0,228.37628,32786.0,180.10162,-3394.0,-94.27778,-1147.0,-31.86111,3.0
1758078192.88437,41741.0,229.29366,32736.0,179.82697,-3219.0,-89.41666,-893.0,-24.80556,3.0
1758078192.89997,41900.0,230.1671,32696.0,179.60722,-3047.0,-84.63889,-645.0,-17.91667,3.0
1758078192.9018,42046.0,230.9691,32673.0,179.48088,-2829.0,-78.58334,-290.0,-8.05556,3.0
1758078192.91878,42183.0,231.72168,32664.0,179.43144,-2608.0,-72.44444,-94.0,-2.61111,3.0
1758078192.93752,42309.0,232.41382,32663.0,179.42595,-2460.0,-68.33334,0.0,0.0,3.0
1758078192.93796,42421.0,233.02907,32665.0,179.43694,-2010.0,-55.83333,29.0,0.80556,3.0
1758078192.95385,42502.0,233.47401,32670.0,179.4644,-1265.0,-35.13889,149.0,4.13889,3.0
1758078192.95815,42541.0,233.68825,32689.0,179.56877,-431.0,-11.97222,593.0,16.47222,3.0
1758078192.9814,42541.0,233.68825,32732.0,179.80499,178.0,4.94444,1024.0,28.44444,3.0
1758078193.00605,42525.0,233.60036,32793.0,180.14008,402.0,11.16667,1387.0,38.52778,3.0
1758078193.00934,42493.0,233.42458,32878.0,180.60699,825.0,22.91667,1839.0,51.08333,3.0
1758078193.00975,42439.0,233.12794,32981.0,181.17281,1193.0,33.13889,2203.0,61.19444,3.0
1758078193.01084,42370.0,232.74892,33102.0,181.83748,1458.0,40.5,2526.0,70.16666,3.0
1758078193.01288,42287.0,232.29297,33235.0,182.5681,1718.0,47.72222,2698.0,74.94444,3.0
1758078193.02963,42199.0,231.80957,33373.0,183.32616,1744.0,48.44444,2697.0,74.91666,3.0
1758078193.04598,42111.0,231.32616,33509.0,184.07324,1769.0,49.13889,2727.0,75.75,3.0
1758078193.04666,42010.0,230.77135,33655.0,184.87524,2185.0,60.69444,3049.0,84.69444,3.0
1758078193.06185,41882.0,230.06822,33825.0,185.80911,2835.0,78.75,3622.0,100.61111,3.0
1758078193.06468,41722.0,229.18929,34029.0,186.92973,3410.0,94.72222,4359.0,121.08334,3.0
1758078193.07982,41533.0,228.15106,34270.0,188.2536,3911.0,108.63889,5021.0,139.47223,3.0
1758078193.09859,41328.0,227.02493,34520.0,189.62692,4088.0,113.55556,4773.0,132.58333,3.0
1758078193.09903,41129.0,225.93179,34742.0,190.84642,3758.0,104.38889,4063.0,112.86111,3.0
1758078193.11887,40956.0,224.98146,34925.0,191.85167,3145.0,87.36111,3254.0,90.38889,3.0
1758078193.11966,40818.0,224.22339,35061.0,192.59877,2365.0,65.69444,2245.0,62.36111,3.0
1758078193.13745,40721.0,223.69055,35144.0,193.0547,1542.0,42.83333,1218.0,33.83333,3.0
1758078193.13824,40663.0,223.37195,35182.0,193.26344,892.0,24.77778,402.0,11.16667,3.0
1758078193.1571,40629.0,223.18518,35189.0,193.3019,568.0,15.77778,-47.0,-1.30556,3.0
1758078193.15785,40604.0,223.04785,35188.0,193.2964,434.0,12.05556,0.0,0.0,3.0
1758078193.17868,40586.0,222.94897,35188.0,193.2964,259.0,7.19444,0.0,0.0,3.0
1758078193.17948,40578.0,222.90503,35188.0,193.2964,90.0,2.5,0.0,0.0,3.0
1758078193.19758,40577.0,222.89954,35188.0,193.2964,0.0,0.0,0.0,0.0,3.0
1758078193.198,40577.0,222.89954,35188.0,193.2964,0.0,0.0,0.0,0.0,3.0
1758078193.23927,40576.0,222.89404,35188.0,193.2964,11.0,0.30556,0.0,0.0,3.0
1758078193.2397,40574.0,222.88303,35189.0,193.3019,60.0,1.66667,9.0,0.25,3.0
1758078193.24437,40567.0,222.84457,35189.0,193.3019,221.0,6.13889,10.0,0.27778,3.0
1758078193.24556,40548.0,222.7402,35190.0,193.30739,520.0,14.44444,23.0,0.63889,3.0
1758078193.24909,40508.0,222.52048,35192.0,193.31837,1005.0,27.91667,21.0,0.58333,3.0
1758078193.26492,40446.0,222.1799,35193.0,193.32387,1383.0,38.41667,4.0,0.11111,3.0
1758078193.26576,40363.0,221.72397,35193.0,193.32387,1876.0,52.11111,0.0,0.0,3.0
1758078193.28093,40256.0,221.13618,35193.0,193.32387,2295.0,63.75,0.0,0.0,3.0
1758078193.28335,40128.0,220.43306,35193.0,193.32387,2662.0,73.94444,0.0,0.0,3.0
1758078193.29891,39986.0,219.653,35193.0,193.32387,2922.0,81.16666,0.0,0.0,3.0
1758078193.31742,39833.0,218.81255,35192.0,193.31837,3132.0,87.0,-9.0,-0.25,3.0
1758078193.31889,39671.0,217.92264,35192.0,193.31837,3266.0,90.72222,0.0,0.0,3.0
1758078193.3377,39502.0,216.99428,35192.0,193.31837,3382.0,93.94444,0.0,0.0,3.0
1758078193.33808,39327.0,216.03297,35192.0,193.31837,3515.0,97.63889,0.0,0.0,3.0
1758078193.35393,39147.0,215.04417,35192.0,193.31837,3613.0,100.36111,0.0,0.0,3.0
1758078193.35483,38961.0,214.02243,35193.0,193.32387,3688.0,102.44444,0.0,0.0,3.0
1758078193.37265,38770.0,212.97321,35193.0,193.32387,3826.0,106.27778,0.0,0.0,3.0
1758078193.37713,38572.0,211.88556,35193.0,193.32387,3957.0,109.91666,26.0,0.72222,3.0
1758078193.39302,38367.0,210.75945,35197.0,193.34584,4109.0,114.13889,123.0,3.41667,3.0
1758078193.39495,38155.0,209.59488,35210.0,193.41727,4286.0,119.05556,376.0,10.44444,3.0
1758078193.4143,37932.0,208.36987,35237.0,193.56558,4532.0,125.88889,688.0,19.11111,3.0
1758078193.41472,37692.0,207.0515,35286.0,193.83475,4903.0,136.19444,1222.0,33.94444,3.0
1758078193.43245,37436.0,205.64522,35365.0,194.26871,5182.0,143.94444,1765.0,49.02778,3.0
1758078193.43438,37168.0,204.17303,35472.0,194.85649,5352.0,148.66667,2359.0,65.52778,3.0
1758078193.45078,36892.0,202.65689,35606.0,195.59258,5491.0,152.52777,2875.0,79.86111,3.0
1758078193.45279,36612.0,201.11879,35763.0,196.45503,5536.0,153.77777,3275.0,90.97222,3.0
1758078193.46892,36339.0,199.61914,35941.0,197.43282,5278.0,146.61111,3665.0,101.80556,3.0
1758078193.48673,36084.0,198.21835,36136.0,198.504,4873.0,135.36111,3946.0,109.61111,3.0
1758078193.48857,35850.0,196.93294,36341.0,199.63013,4393.0,122.02778,4125.0,114.58334,3.0
1758078193.52911,35643.0,195.79582,36553.0,200.79469,3839.0,106.63889,4260.0,118.33334,3.0
1758078193.53043,35467.0,194.82903,36773.0,202.0032,3229.0,89.69444,4443.0,123.41666,3.0
1758078193.53094,35318.0,194.01053,37005.0,203.27765,2719.0,75.52778,4717.0,131.02777,3.0
1758078193.53375,35192.0,193.31837,37250.0,204.62349,2313.0,64.25,4981.0,138.36111,3.0
1758078193.5344,35086.0,192.7361,37509.0,206.04625,1866.0,51.83333,5238.0,145.5,3.0
1758078193.55079,35000.0,192.26369,37784.0,207.55688,1545.0,42.91667,5518.0,153.27777,3.0
1758078193.55441,34932.0,191.89012,38069.0,209.12247,1247.0,34.63889,5733.0,159.25,3.0
1758078193.57079,34873.0,191.56602,38364.0,210.74297,1058.0,29.38889,5936.0,164.88889,3.0
1758078193.57205,34826.0,191.30785,38671.0,212.42938,885.0,24.58333,6171.0,171.41667,3.0
1758078193.58878,34785.0,191.08263,38992.0,214.19272,789.0,21.91667,6434.0,178.72223,3.0
1758078193.60615,34747.0,190.87389,39325.0,216.02199,695.0,19.30556,6553.0,182.02777,3.0
1758078193.60662,34719.0,190.72008,39660.0,217.86221,490.0,13.61111,6634.0,184.27777,3.0
1758078193.62404,34695.0,190.58824,39995.0,219.70244,470.0,13.05556,6582.0,182.83333,3.0
1758078193.62601,34681.0,190.51132,40316.0,221.46577,128.0,3.55556,6143.0,170.63889,3.0
1758078193.64219,34680.0,190.50583,40616.0,223.11377,0.0,0.0,5767.0,160.19444,3.0
1758078193.64463,34680.0,190.50583,40896.0,224.65187,11.0,0.30556,5432.0,150.88889,3.0
1758078193.66085,34677.0,190.48935,41165.0,226.12955,98.0,2.72222,5270.0,146.38889,3.0
1758078193.66289,34666.0,190.42892,41433.0,227.60175,342.0,9.5,5274.0,146.5,3.0
1758078193.67905,34640.0,190.2861,41701.0,229.07393,648.0,18.0,5298.0,147.16667,3.0
1758078193.69696,34599.0,190.06088,41968.0,230.54063,925.0,25.69444,5288.0,146.88889,3.0
1758078193.69737,34543.0,189.75327,42234.0,232.00183,1231.0,34.19444,5219.0,144.97223,3.0
1758078193.71418,34473.0,189.36874,42494.0,233.43007,1465.0,40.69444,5072.0,140.88889,3.0
1758078193.71463,34394.0,188.93475,42745.0,234.80888,1662.0,46.16667,4857.0,134.91667,3.0
1758078193.73125,34306.0,188.45135,42983.0,236.11627,1761.0,48.91667,4596.0,127.66666,3.0
1758078193.73212,34216.0,187.95697,43209.0,237.35776,1791.0,49.75,4300.0,119.44444,3.0
1758078193.74886,34127.0,187.46806,43419.0,238.51134,1769.0,49.13889,3995.0,110.97222,3.0
1758078193.76693,34040.0,186.99016,43611.0,239.56602,1665.0,46.25,3632.0,100.88889,3.0
1758078193.76857,33957.0,186.53423,43783.0,240.51086,1572.0,43.66667,3239.0,89.97222,3.0
1758078193.7841,33889.0,186.16068,43926.0,241.29642,1170.0,32.5,2523.0,70.08334,3.0
1758078193.78488,33847.0,185.92996,44028.0,241.85672,525.0,14.58333,1642.0,45.61111,3.0
1758078193.80212,33841.0,185.897,44080.0,242.14236,-110.0,-3.05556,598.0,16.61111,3.0
1758078193.80413,33854.0,185.96841,44087.0,242.18082,-343.0,-9.52778,-121.0,-3.36111,3.0
1758078193.81913,33876.0,186.08926,44076.0,242.12039,-479.0,-13.30556,-250.0,-6.94444,3.0
1758078193.83705,33905.0,186.24857,44058.0,242.02151,-656.0,-18.22222,-444.0,-12.33333,3.0
1758078193.83745,33942.0,186.45183,44027.0,241.85123,-791.0,-21.97222,-699.0,-19.41667,3.0
1758078193.85315,33987.0,186.69902,43989.0,241.64249,-993.0,-27.58333,-801.0,-22.25,3.0
1758078193.85391,34040.0,186.99016,43945.0,241.40079,-1037.0,-28.80556,-934.0,-25.94444,3.0
1758078193.86912,34095.0,187.29228,43892.0,241.10962,-1143.0,-31.75,-1106.0,-30.72222,3.0
1758078193.8852,34159.0,187.64384,43833.0,240.78552,-1271.0,-35.30556,-1204.0,-33.44444,3.0
1758078193.8859,34225.0,188.00641,43767.0,240.42297,-1373.0,-38.13889,-1338.0,-37.16667,3.0
1758078193.9022,34295.0,188.39093,43699.0,240.04944,-1373.0,-38.13889,-1329.0,-36.91667,3.0
1758078193.90433,34367.0,188.78644,43628.0,239.65941,-1545.0,-42.91667,-1540.0,-42.77778,3.0
1758078193.92109,34457.0,189.28085,43539.0,239.17052,-1999.0,-55.52778,-1963.0,-54.52778,3.0
1758078193.923,34576.0,189.93454,43419.0,238.51134,-2604.0,-72.33334,-2658.0,-73.83334,3.0
1758078193.93927,34728.0,190.76952,43257.0,237.62143,-3247.0,-90.19444,-3543.0,-98.41666,3.0
1758078193.95708,34909.0,191.76378,43049.0,236.47882,-3748.0,-104.11111,-4549.0,-126.36111,3.0
1758078193.95752,35109.0,192.86244,42799.0,235.10551,-4024.0,-111.77778,-5263.0,-146.19444,3.0
1758078193.97319,35315.0,193.99405,42526.0,233.60585,-4016.0,-111.55556,-5402.0,-150.05556,3.0
1758078193.97392,35506.0,195.04326,42257.0,232.12817,-3562.0,-98.94444,-5089.0,-141.36111,3.0
1758078193.98926,35665.0,195.91667,42018.0,230.81529,-2775.0,-77.08334,-4322.0,-120.05556,3.0
1758078194.00517,35777.0,196.53194,41827.0,229.76607,-1729.0,-48.02778,-3332.0,-92.55556,3.0
1758078194.00594,35834.0,196.84505,41686.0,228.99153,-611.0,-16.97222,-2329.0,-64.69444,3.0
1758078194.0212,35836.0,196.85603,41596.0,228.49713,228.0,6.33333,-1403.0,-38.97222,3.0
1758078194.02433,35818.0,196.75716,41545.0,228.21698,494.0,13.72222,-739.0,-20.52778,3.0
1758078194.04025,35793.0,196.61983,41523.0,228.09613,463.0,12.86111,-228.0,-6.33333,3.0
1758078194.05698,35775.0,196.52095,41521.0,228.08514,300.0,8.33333,34.0,0.94444,3.0
1758078194.05818,35770.0,196.49348,41521.0,228.08514,-19.0,-0.52778,0.0,0.0,3.0
1758078194.07748,35771.0,196.49898,41520.0,228.07965,-20.0,-0.55556,-16.0,-0.44444,3.0
1758078194.07789,35773.0,196.50996,41517.0,228.06317,-62.0,-1.72222,-89.0,-2.47222,3.0
1758078194.09395,35778.0,196.53743,41509.0,228.01923,-110.0,-3.05556,-229.0,-6.36111,3.0
1758078194.09715,35786.0,196.58138,41493.0,227.93134,-236.0,-6.55556,-433.0,-12.02778,3.0
1758078194.11402,35806.0,196.69124,41461.0,227.75555,-475.0,-13.19444,-771.0,-21.41667,3.0
1758078194.11482,35833.0,196.83955,41415.0,227.50287,-516.0,-14.33333,-1012.0,-28.11111,3.0
1758078194.13454,35856.0,196.9659,41360.0,227.20074,-391.0,-10.86111,-1133.0,-31.47222,3.0
1758078194.13499,35873.0,197.05928,41299.0,226.86563,-242.0,-6.72222,-1280.0,-35.55556,3.0
1758078194.15021,35885.0,197.1252,41236.0,226.51956,-195.0,-5.41667,-1191.0,-33.08333,3.0
1758078194.16714,35887.0,197.13618,41176.0,226.18997,0.0,0.0,-1170.0,-32.5,3.0
1758078194.16861,35887.0,197.13618,41120.0,225.88235,9.0,0.25,-1002.0,-27.83333,3.0
1758078194.18424,35887.0,197.13618,41070.0,225.60768,2.0,0.05556,-1014.0,-28.16667,3.0
1758078194.18499,35887.0,197.13618,41019.0,225.32753,0.0,0.0,-976.0,-27.11111,3.0
1758078194.20413,35887.0,197.13618,40971.0,225.06386,0.0,0.0,-920.0,-25.55556,3.0
1758078194.20449,35887.0,197.13618,40918.0,224.77272,0.0,0.0,-1147.0,-31.86111,3.0
1758078194.22423,35887.0,197.13618,40857.0,224.43764,0.0,0.0,-1254.0,-34.83333,3.0
1758078194.225,35887.0,197.13618,40784.0,224.03662,0.0,0.0,-1593.0,-44.25,3.0
1758078194.24415,35887.0,197.13618,40695.0,223.54773,0.0,0.0,-1923.0,-53.41667,3.0
1758078194.24454,35887.0,197.13618,40585.0,222.94348,0.0,0.0,-2314.0,-64.27778,3.0
1758078194.26104,35887.0,197.13618,40457.0,222.24033,0.0,0.0,-2623.0,-72.86111,3.0
1758078194.26229,35887.0,197.13618,40313.0,221.4493,0.0,0.0,-2963.0,-82.30556,3.0
1758078194.27829,35887.0,197.13618,40155.0,220.58138,0.0,0.0,-3189.0,-88.58334,3.0
1758078194.29428,35887.0,197.13618,39986.0,219.653,0.0,0.0,-3453.0,-95.91666,3.0
1758078194.29793,35887.0,197.13618,39801.0,218.63675,0.0,0.0,-3769.0,-104.69444,3.0
1758078194.31342,35887.0,197.13618,39598.0,217.52164,-8.0,-0.22222,-4154.0,-115.38889,3.0
1758078194.31403,35888.0,197.14168,39378.0,216.31313,-43.0,-1.19444,-4493.0,-124.80556,3.0
1758078194.3293,35894.0,197.17464,39141.0,215.01122,-211.0,-5.86111,-4825.0,-134.02777,3.0
1758078194.34526,35917.0,197.30098,38882.0,213.58847,-594.0,-16.5,-5274.0,-146.5,3.0
1758078194.34605,35962.0,197.54817,38601.0,212.04486,-1099.0,-30.52778,-5672.0,-157.55556,3.0
1758078194.36132,36026.0,197.89975,38309.0,210.44084,-1409.0,-39.13889,-5810.0,-161.38889,3.0
1758078194.36444,36109.0,198.35568,38013.0,208.81482,-1799.0,-49.97222,-5913.0,-164.25,3.0
1758078194.38038,36208.0,198.89951,37712.0,207.16136,-2120.0,-58.88889,-5913.0,-164.25,3.0
1758078194.38324,36322.0,199.52576,37417.0,205.54085,-2363.0,-65.63889,-5689.0,-158.02777,3.0
1758078194.39923,36448.0,200.2179,37139.0,204.01373,-2559.0,-71.08334,-5354.0,-148.72223,3.0
1758078194.41872,36580.0,200.94301,36880.0,202.59097,-2677.0,-74.36111,-4921.0,-136.69444,3.0
1758078194.41948,36720.0,201.71205,36649.0,201.32204,-2806.0,-77.94444,-4243.0,-117.86111,3.0
1758078194.4386,36868.0,202.52505,36453.0,200.24536,-3007.0,-83.52778,-3606.0,-100.16666,3.0
1758078194.43972,37023.0,203.37653,36288.0,199.33899,-3141.0,-87.25,-3066.0,-85.16666,3.0
1758078194.4586,37189.0,204.28839,36147.0,198.56442,-3365.0,-93.47222,-2563.0,-71.19444,3.0
1758078194.45931,37367.0,205.26619,36029.0,197.91623,-3645.0,-101.25,-2143.0,-59.52778,3.0
1758078194.47863,37561.0,206.33189,35931.0,197.37788,-3983.0,-110.63889,-1766.0,-49.05556,3.0
1758078194.47932,37771.0,207.48547,35852.0,196.94392,-4306.0,-119.61111,-1421.0,-39.47222,3.0
1758078194.49856,37995.0,208.71594,35788.0,196.59236,-4553.0,-126.47222,-1090.0,-30.27778,3.0
1758078194.49931,38233.0,210.02335,35740.0,196.32869,-4807.0,-133.52777,-832.0,-23.11111,3.0
1758078194.5186,38484.0,211.40215,35705.0,196.1364,-5074.0,-140.94444,-583.0,-16.19444,3.0
1758078194.51932,38744.0,212.83038,35682.0,196.01006,-5163.0,-143.41667,-361.0,-10.02778,3.0
1758078194.53776,39005.0,214.26413,35673.0,195.96062,-5119.0,-142.19444,3.0,0.08333,3.0
1758078194.53861,39267.0,215.70335,35675.0,195.9716,-5216.0,-144.88889,-10.0,-0.27778,3.0
1758078194.55442,39534.0,217.17006,35675.0,195.9716,-5300.0,-147.22223,-9.0,-0.25,3.0
1758078194.55701,39805.0,218.65872,35674.0,195.96611,-5251.0,-145.86111,-1.0,-0.02778,3.0
1758078194.57396,40069.0,220.10896,35674.0,195.96611,-5207.0,-144.63889,-6.0,-0.16667,3.0
1758078194.5776,40334.0,221.56467,35673.0,195.96062,-5250.0,-145.83333,-15.0,-0.41667,3.0
1758078194.59237,40590.0,222.97095,35674.0,195.96611,-4846.0,-134.61111,1.0,0.02778,3.0
1758078194.5932,40827.0,224.27283,35674.0,195.96611,-4564.0,-126.77778,-3.0,-0.08333,3.0
1758078194.60917,41056.0,225.53078,35674.0,195.96611,-4486.0,-124.61111,-14.0,-0.38889,3.0
1758078194.62656,41284.0,226.78323,35673.0,195.96062,-4478.0,-124.38889,-26.0,-0.72222,3.0
1758078194.62706,41510.0,228.02472,35669.0,195.93864,-4427.0,-122.97222,-123.0,-3.41667,3.0
1758078194.64437,41735.0,229.2607,35653.0,195.85075,-4426.0,-122.94444,-498.0,-13.83333,3.0
1758078194.64641,41961.0,230.50218,35616.0,195.64751,-4452.0,-123.66666,-937.0,-26.02778,3.0
1758078194.66437,42188.0,231.74915,35555.0,195.31242,-4440.0,-123.33334,-1365.0,-37.91667,3.0
1758078194.66597,42409.0,232.96315,35478.0,194.88945,-4267.0,-118.52778,-1647.0,-45.75,3.0
1758078194.74958,42620.0,234.12221,35387.0,194.38956,-4069.0,-113.02778,-1870.0,-51.94444,3.0
1758078194.75452,42819.0,235.21538,35287.0,193.84024,-3848.0,-106.88889,-2025.0,-56.25,3.0
1758078194.75712,43007.0,236.24811,35183.0,193.26894,-3594.0,-99.83334,-2088.0,-58.0,3.0
1758078194.75753,43179.0,237.19296,35079.0,192.69765,-3257.0,-90.47222,-2039.0,-56.63889,3.0
1758078194.75884,43335.0,238.0499,34978.0,192.14284,-2925.0,-81.25,-1932.0,-53.66667,3.0
1758078194.75944,43474.0,238.81346,34881.0,191.60997,-2611.0,-72.52778,-1860.0,-51.66667,3.0
1758078194.76297,43595.0,239.47813,34791.0,191.11559,-2240.0,-62.22222,-1759.0,-48.86111,3.0
1758078194.76466,43701.0,240.06042,34706.0,190.64867,-1980.0,-55.0,-1661.0,-46.13889,3.0
1758078194.7687,43786.0,240.52734,34630.0,190.23117,-1391.0,-38.63889,-1314.0,-36.5,3.0
1758078194.76933,43830.0,240.76904,34583.0,189.97299,-508.0,-14.11111,-673.0,-18.69444,3.0
1758078194.78735,43835.0,240.79651,34566.0,189.87961,111.0,3.08333,-69.0,-1.91667,3.0
