timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758078189.78524,1758078176.48092,0.0,0.0,0.0,-29.56462,14.9542,-13.17803,10.81,1.17,1.17,3.0
1758078189.80037,1758078176.49092,0.0,0.0,0.0,-30.36677,21.6578,-12.60507,10.81,1.17,1.17,3.0
1758078189.81698,1758078176.50092,0.0,0.0,0.0,-31.62727,26.52795,-12.204,11.04,1.86,1.27,3.0
1758078189.81799,1758078176.51092,0.0,0.0,0.0,-32.08564,28.87707,-12.08941,11.04,1.86,1.27,3.0
1758078189.8334,1758078176.52092,0.0,0.0,0.0,-32.88778,30.53865,-13.12073,10.89,2.35,1.15,3.0
1758078189.83427,1758078176.53092,0.0,0.0,0.0,-33.9764,31.16891,-14.09476,10.83,2.54,1.52,3.0
1758078189.84906,1758078176.54092,0.0,0.0,0.0,-34.09099,30.30947,-15.98552,10.83,2.54,1.52,3.0
1758078189.86541,1758078176.55092,0.0,0.0,0.0,-34.0337,29.04896,-18.27736,10.71,2.5,1.42,3.0
1758078189.86632,1758078176.56092,0.0,0.0,0.0,-33.34615,26.52795,-21.14215,10.71,2.5,1.42,3.0
1758078189.88123,1758078176.57092,0.0,0.0,0.0,-32.42941,24.63719,-22.57454,10.52,2.58,1.35,3.0
1758078189.88388,1758078176.58092,0.0,0.0,0.0,-31.74186,22.68913,-23.60586,10.52,2.58,1.35,3.0
1758078189.90117,1758078176.59092,0.0,0.0,0.0,-30.82513,20.79837,-24.29341,10.37,2.47,1.0,3.0
1758078189.90204,1758078176.60092,0.0,0.0,0.0,-29.67921,19.53786,-24.63719,10.37,2.47,0.93,3.0
1758078189.91812,1758078176.61092,0.0,0.0,0.0,-29.04896,18.9649,-24.35071,10.33,2.17,0.93,3.0
1758078189.93436,1758078176.62092,0.0,0.0,0.0,-28.59059,19.42327,-23.83505,10.39,1.81,0.99,3.0
1758078189.93572,1758078176.63092,0.0,0.0,0.0,-28.13223,20.34,-22.97561,10.39,1.81,0.99,3.0
1758078189.95095,1758078176.64092,0.0,0.0,0.0,-27.50197,21.25674,-20.97026,10.55,1.56,1.43,3.0
1758078189.9521,1758078176.65092,0.0,0.0,0.0,-27.04361,21.6578,-19.48057,10.55,1.56,1.43,3.0
1758078189.9681,1758078176.66092,0.0,0.0,0.0,-26.52795,22.34536,-17.76169,10.65,1.46,1.93,3.0
1758078189.98443,1758078176.67092,0.0,0.0,0.0,-26.06958,23.37668,-15.87093,10.65,1.46,1.93,3.0
1758078189.9853,1758078176.68092,0.0,0.0,0.0,-25.09555,25.38203,-12.71966,10.95,1.52,2.19,3.0
1758078190.00082,1758078176.69092,0.0,0.0,0.0,-24.5226,26.47065,-10.8289,11.34,1.71,2.29,3.0
1758078190.00373,1758078176.70092,0.0,0.0,0.0,-23.83505,28.24682,-8.99544,11.34,1.71,2.29,3.0
1758078190.0191,1758078176.71092,0.0,0.0,0.0,-22.68913,29.10626,-7.44845,11.93,2.02,2.57,3.0
1758078190.03672,1758078176.72092,0.0,0.0,0.0,-21.14215,29.50733,-5.4431,11.93,2.02,2.57,3.0
1758078190.03873,1758078176.73092,0.0,0.0,0.0,-20.16812,29.67921,-3.95341,12.52,2.36,2.87,3.0
1758078190.05443,1758078176.74092,0.0,0.0,0.0,-19.25138,29.39274,-2.97938,12.52,2.36,2.87,3.0
1758078190.05537,1758078176.75092,0.0,0.0,0.0,-18.9649,27.10091,-2.34913,13.19,2.62,3.16,3.0
1758078190.0709,1758078176.76092,0.0,0.0,0.0,-19.42327,26.64254,-2.00535,13.36,2.87,3.86,3.0
1758078190.07368,1758078176.77092,0.0,0.0,0.0,-19.88164,25.72581,-1.20321,13.36,2.87,3.86,3.0
1758078190.08941,1758078176.78092,0.0,0.0,0.0,-21.37133,24.29341,-0.80214,12.96,3.03,4.34,3.0
1758078190.10623,1758078176.79092,0.0,0.0,0.0,-23.94964,19.88164,-0.51566,12.96,3.03,4.34,3.0
1758078190.10873,1758078176.80092,0.0,0.0,0.0,-26.06958,16.10011,-0.45837,12.2,2.99,4.47,3.0
1758078190.1242,1758078176.81092,0.0,0.0,0.0,-28.36141,11.57375,-0.40107,12.2,2.99,4.47,3.0
1758078190.12538,1758078176.82092,0.0,0.0,0.0,-31.11161,6.8182,-0.68755,11.04,2.74,4.14,3.0
1758078190.1402,1758078176.83092,0.0,0.0,0.0,-35.12231,1.43239,-1.14592,9.74,2.35,3.57,3.0
1758078190.15621,1758078176.84092,0.0,0.0,0.0,-37.98711,-1.94806,-1.43239,9.74,2.35,3.57,3.0
1758078190.15768,1758078176.85092,0.0,0.0,0.0,-40.7946,-5.84417,-2.00535,8.51,2.05,3.1,3.0
1758078190.17331,1758078176.86092,0.0,0.0,0.0,-43.31561,-9.96947,-2.40642,8.51,2.05,3.1,3.0
1758078190.17496,1758078176.87092,0.0,0.0,0.0,-46.35228,-17.76169,-2.7502,7.44,1.85,2.9,3.0
1758078190.19054,1758078176.88092,0.0,0.0,0.0,-47.67009,-23.54857,-2.7502,7.44,1.85,2.9,3.0
1758078190.20701,1758078176.89092,0.0,0.0,0.0,-48.07116,-29.96569,-2.34913,6.64,1.46,2.86,3.0
1758078190.20821,1758078176.90092,0.0,0.0,0.0,-48.01387,-36.03905,-1.83346,6.64,1.46,2.86,3.0
1758078190.22427,1758078176.91092,0.0,0.0,0.0,-46.98254,-44.63341,-0.40107,6.19,0.84,2.82,3.0
1758078190.22518,1758078176.92092,0.0,0.0,0.0,-45.77933,-49.67545,0.85944,6.24,0.19,2.68,3.0
1758078190.24046,1758078176.93092,0.0,0.0,0.0,-44.23235,-52.54023,2.29183,6.24,0.19,2.68,3.0
1758078190.2572,1758078176.94092,0.0,0.0,0.0,-42.22699,-53.51426,4.18259,6.89,-0.12,2.57,3.0
1758078190.25819,1758078176.95092,0.0,0.0,0.0,-40.96649,-52.9986,5.21392,6.89,-0.12,2.57,3.0
1758078190.2743,1758078176.96092,0.0,0.0,0.0,-40.04975,-51.73809,5.61499,7.38,-0.06,2.48,3.0
1758078190.27518,1758078176.97092,0.0,0.0,0.0,-39.24761,-50.01921,5.72958,7.38,-0.06,2.48,3.0
1758078190.29427,1758078176.98092,0.0,0.0,0.0,-38.50277,-46.35228,5.4431,7.7,0.23,2.56,3.0
1758078190.29713,1758078176.99092,0.0,0.0,0.0,-38.44547,-42.74266,5.27121,7.95,0.6,2.5,3.0
1758078190.31222,1758078177.00092,0.0,0.0,0.0,-38.38818,-39.64868,5.32851,7.95,0.6,2.5,3.0
1758078190.31457,1758078177.01092,0.0,0.0,0.0,-38.1017,-35.86716,5.55769,8.04,0.77,2.6,3.0
1758078190.32951,1758078177.02092,0.0,0.0,0.0,-37.98711,-28.70519,6.24524,8.04,0.77,2.6,3.0
1758078190.34656,1758078177.03092,0.0,0.0,0.0,-37.64333,-22.63183,6.35983,8.4,0.57,2.58,3.0
1758078190.34932,1758078177.04092,0.0,0.0,0.0,-36.7266,-15.87093,6.24524,8.4,0.57,2.58,3.0
1758078190.36473,1758078177.05092,0.0,0.0,0.0,-35.69527,-9.39651,6.07335,8.72,0.13,2.44,3.0
1758078190.37149,1758078177.06092,0.0,0.0,0.0,-33.05967,-2.11994,4.69825,8.75,-0.13,2.35,3.0
1758078190.3863,1758078177.07092,0.0,0.0,0.0,-30.76784,1.66158,3.95341,8.75,-0.13,2.35,3.0
1758078190.39073,1758078177.08092,0.0,0.0,0.0,-28.24682,5.27121,3.20856,8.94,-0.06,2.24,3.0
1758078190.40655,1758078177.09092,0.0,0.0,0.0,-25.7831,8.59437,2.46372,8.94,-0.06,2.24,3.0
1758078190.40942,1758078177.10092,0.0,0.0,0.0,-22.40265,12.60507,1.66158,9.18,0.18,2.3,3.0
1758078190.42454,1758078177.11092,0.0,0.0,0.0,-20.22541,14.20935,1.20321,9.18,0.18,2.3,3.0
1758078190.42544,1758078177.12092,0.0,0.0,0.0,-18.44924,15.12609,0.97403,9.29,0.45,2.59,3.0
1758078190.44054,1758078177.13092,0.0,0.0,0.0,-16.95955,16.38659,0.51566,9.29,0.45,2.59,3.0
1758078190.44384,1758078177.14092,0.0,0.0,0.0,-15.46986,18.44924,-0.22918,9.37,0.57,2.76,3.0
1758078190.45927,1758078177.15092,0.0,0.0,0.0,-14.61043,18.79302,-0.40107,9.26,0.57,2.96,3.0
1758078190.47527,1758078177.16092,0.0,0.0,0.0,-13.80828,17.76169,-0.22918,9.26,0.57,2.96,3.0
1758078190.47883,1758078177.17092,0.0,0.0,0.0,-12.08941,13.06344,0.74485,8.81,0.37,2.88,3.0
1758078190.49462,1758078177.18092,0.0,0.0,0.0,-11.00079,10.8289,1.3751,8.81,0.37,2.88,3.0
1758078190.49658,1758078177.19092,0.0,0.0,0.0,-10.19865,10.25595,1.83346,8.79,0.01,2.52,3.0
1758078190.5113,1758078177.20092,0.0,0.0,0.0,-9.39651,8.93814,2.23454,8.79,0.01,2.52,3.0
1758078190.51292,1758078177.21092,0.0,0.0,0.0,-8.47978,6.7609,2.06265,8.73,-0.14,2.34,3.0
1758078190.52935,1758078177.22092,0.0,0.0,0.0,-7.96411,5.27121,1.94806,8.63,0.01,2.27,3.0
1758078190.54529,1758078177.23092,0.0,0.0,0.0,-7.10468,3.66693,1.14592,8.63,0.01,2.27,3.0
1758078190.54657,1758078177.24092,0.0,0.0,0.0,-6.24524,1.43239,0.22918,8.6,0.16,2.19,3.0
1758078190.5616,1758078177.25092,0.0,0.0,0.0,-5.15662,-1.14592,-1.3751,8.6,0.16,2.19,3.0
1758078190.5633,1758078177.26092,0.0,0.0,0.0,-4.18259,-2.46372,-2.00535,8.76,0.24,2.08,3.0
1758078190.57931,1758078177.27092,0.0,0.0,0.0,-3.09397,-1.03132,-2.7502,8.76,0.24,2.08,3.0
1758078190.59829,1758078177.28092,0.0,0.0,0.0,-2.46372,1.20321,-3.32316,9.16,0.23,2.03,3.0
1758078190.59998,1758078177.29092,0.0,0.0,0.0,-1.60428,4.29718,-3.95341,9.17,0.16,2.45,3.0
1758078190.61566,1758078177.30092,0.0,0.0,0.0,-0.97403,6.87549,-4.0107,9.17,0.16,2.45,3.0
1758078190.61731,1758078177.31092,0.0,0.0,0.0,-0.11459,8.47978,-3.89611,9.21,0.12,2.72,3.0
1758078190.63234,1758078177.32092,0.0,0.0,0.0,0.74485,9.33921,-3.83882,9.21,0.12,2.72,3.0
1758078190.63354,1758078177.33092,0.0,0.0,0.0,2.86479,9.4538,-2.86479,9.24,0.04,2.8,3.0
1758078190.64829,1758078177.34092,0.0,0.0,0.0,4.46907,8.93814,-2.29183,9.24,0.04,2.8,3.0
1758078190.66441,1758078177.35092,0.0,0.0,0.0,5.95876,7.04738,-1.77617,9.29,-0.04,2.56,3.0
1758078190.66561,1758078177.36092,0.0,0.0,0.0,7.96411,3.32316,-1.14592,9.29,-0.04,2.56,3.0
1758078190.68035,1758078177.37092,0.0,0.0,0.0,9.62569,-4.35448,-0.57296,9.07,-0.13,2.59,3.0
1758078190.69678,1758078177.38092,0.0,0.0,0.0,11.45916,-10.59972,-0.17189,8.86,-0.23,2.52,3.0
1758078190.69762,1758078177.39092,0.0,0.0,0.0,13.75099,-17.24603,0.74485,8.86,-0.23,2.52,3.0
1758078190.71268,1758078177.40092,0.0,0.0,0.0,17.47521,-25.7831,2.97938,8.85,-0.44,2.39,3.0
1758078190.7136,1758078177.41092,0.0,0.0,0.0,20.68378,-29.33544,5.27121,8.85,-0.44,2.39,3.0
1758078190.72941,1758078177.42092,0.0,0.0,0.0,23.54857,-31.28349,7.50575,9.17,-0.69,2.11,3.0
1758078190.74569,1758078177.43092,0.0,0.0,0.0,26.24147,-31.51268,9.68299,9.17,-0.69,2.11,3.0
1758078190.74819,1758078177.44092,0.0,0.0,0.0,30.53865,-30.19488,13.06344,9.46,-0.83,1.99,3.0
1758078190.76342,1758078177.45092,0.0,0.0,0.0,33.00237,-28.01764,14.83961,9.45,-0.76,1.86,3.0
1758078190.76492,1758078177.46092,0.0,0.0,0.0,35.00772,-27.10091,16.61578,9.45,-0.76,1.86,3.0
1758078190.77941,1758078177.47092,0.0,0.0,0.0,37.12767,-26.87172,17.76169,9.5,-0.44,2.05,3.0
1758078190.78284,1758078177.48092,0.0,0.0,0.0,38.56006,-25.61122,19.42327,9.5,-0.44,2.05,3.0
1758078190.79844,1758078177.49092,0.0,0.0,0.0,38.38818,-22.40265,19.59516,10.65,0.11,2.42,3.0
1758078190.81447,1758078177.50092,0.0,0.0,0.0,37.18496,-17.36062,19.07949,10.65,0.11,2.42,3.0
1758078190.81718,1758078177.51092,0.0,0.0,0.0,34.66395,-12.37589,18.73572,11.82,1.0,3.44,3.0
1758078190.83275,1758078177.52092,0.0,0.0,0.0,32.20023,-17.76169,13.5791,10.71,1.63,3.74,3.0
1758078190.83408,1758078177.53092,0.0,0.0,0.0,33.63263,-41.88322,15.29797,10.71,1.63,3.74,3.0
1758078190.84874,1758078177.54092,0.0,0.0,0.0,33.86181,-46.98254,16.3293,9.13,1.58,2.39,3.0
1758078190.86473,1758078177.55092,0.0,0.0,0.0,35.40879,-37.75792,20.05352,9.13,1.58,2.39,3.0
1758078190.86568,1758078177.56092,0.0,0.0,0.0,36.32552,-21.25674,18.85031,11.01,0.79,1.02,3.0
1758078190.88051,1758078177.57092,0.0,0.0,0.0,35.92446,-14.9542,18.33465,11.01,0.79,1.02,3.0
1758078190.89676,1758078177.58092,0.0,0.0,0.0,33.40344,-9.62569,14.78231,9.41,0.5,1.51,3.0
1758078190.89713,1758078177.59092,0.0,0.0,0.0,27.78845,3.49504,8.70896,9.41,0.5,1.51,3.0
1758078190.91245,1758078177.60092,0.0,0.0,0.0,24.12152,9.22462,4.29718,9.86,0.88,2.59,3.0
1758078190.91364,1758078177.61092,0.0,0.0,0.0,20.97026,11.17268,0.45837,9.89,1.79,2.29,3.0
1758078190.92869,1758078177.62092,0.0,0.0,0.0,18.33465,11.22997,-2.23454,9.89,1.79,2.29,3.0
1758078190.94454,1758078177.63092,0.0,0.0,0.0,15.12609,12.77696,-4.58366,9.83,2.33,2.09,3.0
1758078190.94919,1758078177.64092,0.0,0.0,0.0,13.40721,13.00614,-5.32851,9.83,2.33,2.09,3.0
1758078190.96476,1758078177.65092,0.0,0.0,0.0,12.54778,12.71966,-4.92744,9.58,2.03,1.8,3.0
1758078190.9687,1758078177.66092,0.0,0.0,0.0,12.08941,12.60507,-4.29718,9.58,2.03,1.8,3.0
1758078190.98345,1758078177.67092,0.0,0.0,0.0,13.12073,11.80293,-2.86479,9.41,1.2,2.08,3.0
1758078190.98475,1758078177.68092,0.0,0.0,0.0,14.83961,10.25595,-2.06265,9.46,0.43,2.14,3.0
1758078190.99976,1758078177.69092,0.0,0.0,0.0,17.13144,9.91217,-1.60428,9.46,0.43,2.14,3.0
1758078191.01677,1758078177.70092,0.0,0.0,0.0,19.99623,9.4538,-1.14592,9.66,0.09,1.91,3.0
1758078191.01724,1758078177.71092,0.0,0.0,0.0,24.63719,9.33921,-0.80214,9.66,0.09,1.91,3.0
1758078191.03254,1758078177.72092,0.0,0.0,0.0,28.01764,11.74564,0.74485,9.55,0.26,1.79,3.0
1758078191.03457,1758078177.73092,0.0,0.0,0.0,30.53865,11.57375,2.34913,9.55,0.26,1.79,3.0
1758078191.04947,1758078177.74092,0.0,0.0,0.0,32.37212,11.17268,3.49504,9.23,0.57,1.88,3.0
1758078191.06654,1758078177.75092,0.0,0.0,0.0,33.34615,12.71966,4.58366,9.78,1.16,1.76,3.0
1758078191.06705,1758078177.76092,0.0,0.0,0.0,33.11696,12.60507,4.81285,9.78,1.16,1.76,3.0
1758078191.08386,1758078177.77092,0.0,0.0,0.0,32.77319,11.57375,5.09932,10.13,1.65,1.76,3.0
1758078191.0847,1758078177.78092,0.0,0.0,0.0,31.85646,9.74028,4.69825,10.13,1.65,1.76,3.0
1758078191.09974,1758078177.79092,0.0,0.0,0.0,31.2262,8.93814,4.46907,10.4,1.84,1.66,3.0
1758078191.10288,1758078177.80092,0.0,0.0,0.0,30.25217,9.22462,3.83882,10.4,1.84,1.66,3.0
1758078191.11877,1758078177.81092,0.0,0.0,0.0,28.76248,9.62569,2.92208,10.25,1.88,1.53,3.0
1758078191.1346,1758078177.82092,0.0,0.0,0.0,25.38203,6.87549,0.0,10.25,1.88,1.53,3.0
1758078191.13762,1758078177.83092,0.0,0.0,0.0,22.68913,2.57831,-2.06265,9.68,1.97,1.66,3.0
1758078191.15441,1758078177.84092,0.0,0.0,0.0,19.88164,-0.57296,-4.23989,9.41,2.21,1.3,3.0
1758078191.15615,1758078177.85092,0.0,0.0,0.0,17.47521,-3.03668,-5.78687,9.41,2.21,1.3,3.0
1758078191.17423,1758078177.86092,0.0,0.0,0.0,13.80828,-3.60963,-8.47978,9.63,2.34,1.15,3.0
1758078191.17561,1758078177.87092,0.0,0.0,0.0,11.97482,-4.35448,-9.62569,9.63,2.34,1.15,3.0
1758078191.19323,1758078177.88092,0.0,0.0,0.0,10.54242,-5.55769,-10.71431,9.5,2.09,1.23,3.0
1758078191.19415,1758078177.89092,0.0,0.0,0.0,9.68299,-7.16197,-11.22997,9.5,2.09,1.23,3.0
1758078191.20995,1758078177.90092,0.0,0.0,0.0,8.93814,-8.42248,-11.28727,9.46,1.74,1.17,3.0
1758078191.21152,1758078177.91092,0.0,0.0,0.0,8.93814,-8.65166,-11.17268,9.56,1.38,1.13,3.0
1758078191.22877,1758078177.92092,0.0,0.0,0.0,9.39651,-9.33921,-10.71431,9.56,1.38,1.13,3.0
1758078191.24472,1758078177.93092,0.0,0.0,0.0,10.25595,-10.37054,-9.85487,9.43,1.07,1.1,3.0
1758078191.24903,1758078177.94092,0.0,0.0,0.0,11.86023,-9.5684,-8.30789,9.43,1.07,1.1,3.0
1758078191.26495,1758078177.95092,0.0,0.0,0.0,12.77696,-9.05273,-7.16197,9.56,0.89,1.21,3.0
1758078191.26678,1758078177.96092,0.0,0.0,0.0,13.69369,-8.88085,-5.90147,9.56,0.89,1.21,3.0
1758078191.28424,1758078177.97092,0.0,0.0,0.0,14.38124,-7.16197,-4.81285,9.56,0.93,1.25,3.0
1758078191.28517,1758078177.98092,0.0,0.0,0.0,14.49583,-6.41713,-4.18259,9.6,1.19,1.38,3.0
1758078191.30096,1758078177.99092,0.0,0.0,0.0,14.61043,-6.87549,-3.49504,9.6,1.19,1.38,3.0
1758078191.30177,1758078178.00092,0.0,0.0,0.0,14.15206,-6.41713,-3.26586,9.6,1.45,1.28,3.0
1758078191.3172,1758078178.01092,0.0,0.0,0.0,13.17803,-4.87014,-2.29183,9.6,1.45,1.28,3.0
1758078191.33365,1758078178.02092,0.0,0.0,0.0,12.08941,-4.87014,-2.11994,9.72,1.74,1.25,3.0
1758078191.33463,1758078178.03092,0.0,0.0,0.0,10.02676,-8.0787,-2.29183,9.72,1.74,1.25,3.0
1758078191.35042,1758078178.04092,0.0,0.0,0.0,8.136,-12.89155,-2.40642,9.38,2.02,1.35,3.0
1758078191.35404,1758078178.05092,0.0,0.0,0.0,4.1253,-13.5791,-3.66693,9.74,2.02,1.17,3.0
1758078191.37044,1758078178.06092,0.0,0.0,0.0,1.48969,-11.17268,-4.35448,9.74,2.28,1.17,3.0
1758078191.37398,1758078178.07092,0.0,0.0,0.0,-0.97403,-7.44845,-4.81285,10.09,2.32,1.2,3.0
1758078191.38989,1758078178.08092,0.0,0.0,0.0,-3.60963,-4.46907,-5.72958,10.09,2.32,1.2,3.0
1758078191.39083,1758078178.09092,0.0,0.0,0.0,-7.84952,-1.77617,-7.33386,9.86,2.29,1.47,3.0
1758078191.40621,1758078178.10092,0.0,0.0,0.0,-10.54242,-0.51566,-8.99544,9.86,2.29,1.47,3.0
1758078191.42266,1758078178.11092,0.0,0.0,0.0,-13.5218,0.85944,-11.86023,9.81,2.36,1.4,3.0
1758078191.42362,1758078178.12092,0.0,0.0,0.0,-15.58445,0.40107,-14.20935,9.81,2.36,1.4,3.0
1758078191.43898,1758078178.13092,0.0,0.0,0.0,-17.58981,-0.85944,-15.69904,9.64,2.59,1.12,3.0
1758078191.45498,1758078178.14092,0.0,0.0,0.0,-17.36062,-1.14592,-15.75634,9.55,2.44,0.58,3.0
1758078191.45701,1758078178.15092,0.0,0.0,0.0,-16.55848,-4.69825,-14.09476,9.55,2.44,0.58,3.0
1758078191.4717,1758078178.16092,0.0,0.0,0.0,-17.87628,-15.29797,-14.61043,8.75,1.9,0.73,3.0
1758078191.47289,1758078178.17092,0.0,0.0,0.0,-18.50654,-23.54857,-10.48513,8.75,1.9,0.73,3.0
1758078191.48878,1758078178.18092,0.0,0.0,0.0,-21.02755,5.4431,-15.75634,10.75,2.01,0.54,3.0
1758078191.505,1758078178.19092,0.0,0.0,0.0,-24.5226,17.13144,-17.76169,10.75,2.01,0.54,3.0
1758078191.50595,1758078178.20092,0.0,0.0,0.0,-29.62192,12.08941,-19.82434,10.96,2.13,0.88,3.0
1758078191.52098,1758078178.21092,0.0,0.0,0.0,-32.6013,10.65701,-20.85567,9.31,2.53,2.55,3.0
1758078191.52289,1758078178.22092,0.0,0.0,0.0,-33.86181,9.22462,-20.68378,9.31,2.53,2.55,3.0
1758078191.53994,1758078178.23092,0.0,0.0,0.0,-35.12231,5.90147,-19.13679,9.57,2.62,1.01,3.0
1758078191.54248,1758078178.24092,0.0,0.0,0.0,-35.52338,5.27121,-14.32395,9.57,2.62,1.01,3.0
1758078191.55867,1758078178.25092,0.0,0.0,0.0,-35.40879,7.10468,-10.8862,9.85,2.05,0.19,3.0
1758078191.57475,1758078178.26092,0.0,0.0,0.0,-35.00772,8.76626,-7.39116,9.85,2.05,0.19,3.0
1758078191.577,1758078178.27092,0.0,0.0,0.0,-34.49206,10.19865,-4.46907,9.97,1.18,0.58,3.0
1758078191.59258,1758078178.28092,0.0,0.0,0.0,-33.11696,6.7609,-1.66158,9.92,0.71,1.57,3.0
1758078191.59451,1758078178.29092,0.0,0.0,0.0,-31.97105,1.71887,-1.48969,9.92,0.71,1.57,3.0
1758078191.61086,1758078178.30092,0.0,0.0,0.0,-30.76784,-3.26586,-2.34913,10.15,1.08,2.22,3.0
1758078191.61438,1758078178.31092,0.0,0.0,0.0,-29.33544,-5.90147,-4.1253,10.15,1.08,2.22,3.0
1758078191.62981,1758078178.32092,0.0,0.0,0.0,-27.78845,-4.81285,-7.04738,10.85,1.89,2.16,3.0
1758078191.63145,1758078178.33092,0.0,0.0,0.0,-26.75713,-2.00535,-8.25059,10.85,1.89,2.16,3.0
1758078191.64699,1758078178.34092,0.0,0.0,0.0,-26.64254,1.60428,-8.99544,11.11,2.37,1.78,3.0
1758078191.66402,1758078178.35092,0.0,0.0,0.0,-27.04361,5.09932,-9.05273,11.11,2.37,1.78,3.0
1758078191.66495,1758078178.36092,0.0,0.0,0.0,-28.30412,9.74028,-8.42248,11.2,2.41,1.65,3.0
1758078191.68078,1758078178.37092,0.0,0.0,0.0,-28.99167,13.40721,-7.67763,11.48,2.28,1.86,3.0
1758078191.68417,1758078178.38092,0.0,0.0,0.0,-29.22085,15.64175,-6.99009,11.48,2.28,1.86,3.0
1758078191.70004,1758078178.39092,0.0,0.0,0.0,-29.04896,15.75634,-6.07335,11.49,2.1,1.93,3.0
1758078191.70173,1758078178.40092,0.0,0.0,0.0,-28.476,14.83961,-6.07335,11.49,2.1,1.93,3.0
1758078191.71775,1758078178.41092,0.0,0.0,0.0,-27.44468,14.78231,-6.35983,11.97,1.98,2.07,3.0
1758078191.73409,1758078178.42092,0.0,0.0,0.0,-26.06958,15.98552,-6.8182,11.97,1.98,2.07,3.0
1758078191.73699,1758078178.43092,0.0,0.0,0.0,-23.54857,17.81899,-7.67763,12.95,2.07,2.31,3.0
1758078191.75414,1758078178.44092,0.0,0.0,0.0,-21.6578,19.76705,-8.30789,13.75,2.37,2.86,3.0
1758078191.757,1758078178.45092,0.0,0.0,0.0,-20.45459,21.60051,-8.70896,13.75,2.37,2.86,3.0
1758078191.77208,1758078178.46092,0.0,0.0,0.0,-19.59516,24.5226,-9.05273,14.24,2.76,3.09,3.0
1758078191.77299,1758078178.47092,0.0,0.0,0.0,-19.59516,28.41871,-8.88085,14.24,2.76,3.09,3.0
