timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088649.62913,1758088646.9127,0.0,0.0,0.0,9.11003,43.4875,-25.38203,6.73,-0.95,2.59,3.0
1758088649.63114,1758088646.9227,0.0,0.0,0.0,10.65701,57.92604,-27.38738,6.73,-0.95,2.59,3.0
1758088649.64913,1758088646.9327,0.0,0.0,0.0,12.37589,64.22858,-28.30412,9.29,-0.36,1.46,3.0
1758088649.66479,1758088646.9427,0.0,0.0,0.0,13.46451,58.4417,-27.61657,6.56,-0.36,2.06,3.0
1758088649.66601,1758088646.9527,0.0,0.0,0.0,13.12073,53.51426,-25.8404,6.56,-0.24,2.06,3.0
1758088649.68162,1758088646.9627,0.0,0.0,0.0,11.91752,50.01921,-24.92367,6.32,-0.03,2.21,3.0
1758088649.68518,1758088646.9727,0.0,0.0,0.0,11.51645,45.37826,-23.66316,6.32,-0.03,2.21,3.0
1758088649.70091,1758088646.9827,0.0,0.0,0.0,9.91217,35.2369,-21.94428,6.17,0.29,2.01,3.0
1758088649.70252,1758088646.9927,0.0,0.0,0.0,8.47978,27.84575,-21.37133,6.17,0.29,2.01,3.0
1758088649.71707,1758088647.0027,0.0,0.0,0.0,7.73493,20.22541,-21.02755,6.5,0.45,2.45,3.0
1758088649.73396,1758088647.0127,0.0,0.0,0.0,6.87549,12.54778,-21.14215,6.5,0.45,2.45,3.0
1758088649.73506,1758088647.0227,0.0,0.0,0.0,5.72958,2.40642,-21.7151,6.8,0.51,2.26,3.0
1758088649.74996,1758088647.0327,0.0,0.0,0.0,4.98473,-3.26586,-22.00158,6.91,0.53,2.15,3.0
1758088649.75105,1758088647.0427,0.0,0.0,0.0,4.35448,-8.47978,-21.88699,6.91,0.53,2.15,3.0
1758088649.76884,1758088647.0527,0.0,0.0,0.0,3.55234,-13.46451,-20.85567,6.71,0.54,2.03,3.0
1758088649.78496,1758088647.0627,0.0,0.0,0.0,2.00535,-22.91831,-19.70975,6.71,0.54,2.03,3.0
1758088649.78944,1758088647.0727,0.0,0.0,0.0,0.57296,-27.78845,-17.6471,6.51,0.54,1.76,3.0
1758088649.79314,1758088647.0827,0.0,0.0,0.0,-0.74485,-30.48136,-16.04282,6.51,0.54,1.76,3.0
1758088649.80987,1758088647.0927,0.0,0.0,0.0,-3.66693,-27.61657,-14.38124,7.4,0.48,1.69,3.0
1758088649.81428,1758088647.1027,0.0,0.0,0.0,-5.55769,-19.82434,-13.69369,9.46,0.36,1.63,3.0
1758088649.83449,1758088647.1127,0.0,0.0,0.0,-7.50575,-9.33921,-14.03747,9.46,0.36,1.63,3.0
1758088649.88941,1758088647.1227,0.0,0.0,0.0,-8.93814,-0.97403,-15.29797,11.58,0.19,2.16,3.0
1758088649.89002,1758088647.1327,0.0,0.0,0.0,-10.59972,6.13065,-18.9649,11.58,0.19,2.16,3.0
1758088649.8944,1758088647.1427,0.0,0.0,0.0,-10.8862,6.47442,-20.45459,13.58,0.0,2.49,3.0
1758088649.89614,1758088647.1527,0.0,0.0,0.0,-13.00614,17.01685,-24.80907,13.58,0.0,2.49,3.0
1758088649.89787,1758088647.1627,0.0,0.0,0.0,-12.83425,25.89769,-27.04361,16.58,-0.21,2.54,3.0
1758088649.90039,1758088647.1727,0.0,0.0,0.0,-12.54778,46.75336,-32.14294,18.44,-0.37,2.41,3.0
1758088649.9008,1758088647.1827,0.0,0.0,0.0,-11.22997,47.78468,-30.53865,18.44,-0.37,2.41,3.0
1758088649.90462,1758088647.1927,0.0,0.0,0.0,-11.97482,25.15285,-30.30947,16.51,0.15,4.32,3.0
1758088649.92072,1758088647.2027,0.0,0.0,0.0,-13.34992,-16.61578,-28.13223,16.51,0.15,4.32,3.0
1758088649.92344,1758088647.2127,0.0,0.0,0.0,-13.40721,-71.16136,-24.63719,14.4,0.96,7.57,3.0
1758088649.93993,1758088647.2227,0.0,0.0,0.0,-8.93814,-35.06502,-27.38738,14.4,0.96,7.57,3.0
1758088649.94115,1758088647.2327,0.0,0.0,0.0,-0.22918,17.81899,-21.94428,20.59,-0.31,5.72,3.0
1758088649.95993,1758088647.2427,0.0,0.0,0.0,4.98473,48.70141,-17.53251,20.59,-0.31,5.72,3.0
1758088649.96194,1758088647.2527,0.0,0.0,0.0,5.95876,12.37589,-10.94349,14.59,-1.0,4.67,3.0
1758088649.9802,1758088647.2627,0.0,0.0,0.0,3.26586,-5.50039,-5.84417,7.04,0.18,4.78,3.0
1758088649.98114,1758088647.2727,0.0,0.0,0.0,-1.66158,-6.99009,-0.22918,7.04,0.18,4.78,3.0
1758088649.99872,1758088647.2827,0.0,0.0,0.0,-12.14671,-13.46451,6.07335,7.03,1.14,4.79,3.0
1758088650.01522,1758088647.2927,0.0,0.0,0.0,-18.56383,-26.35606,8.76626,7.03,1.14,4.79,3.0
1758088650.01615,1758088647.3027,0.0,0.0,0.0,-22.57454,-34.77854,10.71431,5.2,1.54,6.17,3.0
1758088650.03218,1758088647.3127,0.0,0.0,0.0,-23.72045,-40.62271,12.08941,5.2,1.54,6.17,3.0
1758088650.03318,1758088647.3227,0.0,0.0,0.0,-22.74642,-53.62885,12.08941,6.04,0.82,5.29,3.0
1758088650.04799,1758088647.3327,0.0,0.0,0.0,-21.48592,-60.73353,11.28727,6.24,-0.28,4.24,3.0
1758088650.06425,1758088647.3427,0.0,0.0,0.0,-20.74107,-62.79618,9.62569,6.24,-0.28,4.24,3.0
1758088650.06519,1758088647.3527,0.0,0.0,0.0,-21.37133,-60.61894,7.39116,7.38,-0.79,3.04,3.0
1758088650.08027,1758088647.3627,0.0,0.0,0.0,-24.12152,-52.65482,2.57831,7.38,-0.79,3.04,3.0
1758088650.08122,1758088647.3727,0.0,0.0,0.0,-26.47065,-47.26902,-1.66158,7.9,-0.49,2.66,3.0
1758088650.0974,1758088647.3827,0.0,0.0,0.0,-28.93437,-43.54479,-5.95876,7.9,-0.49,2.66,3.0
1758088650.11312,1758088647.3927,0.0,0.0,0.0,-30.99702,-39.3622,-8.99544,7.72,-0.15,2.83,3.0
1758088650.11421,1758088647.4027,0.0,0.0,0.0,-34.0337,-29.62192,-10.31324,8.19,-0.22,2.64,3.0
1758088650.12897,1758088647.4127,0.0,0.0,0.0,-34.95043,-20.97026,-8.93814,8.19,-0.22,2.64,3.0
1758088650.13097,1758088647.4227,0.0,0.0,0.0,-35.3515,-10.94349,-6.41713,8.6,-0.5,2.29,3.0
1758088650.19527,1758088647.4327,0.0,0.0,0.0,-35.00772,-1.77617,-3.09397,8.6,-0.5,2.29,3.0
1758088650.21398,1758088647.4427,0.0,0.0,0.0,-34.66395,9.33921,3.03668,8.5,-0.58,2.16,3.0
1758088650.22181,1758088647.4527,0.0,0.0,0.0,-34.89313,15.35527,7.39116,8.5,-0.58,2.16,3.0
1758088650.22464,1758088647.4627,0.0,0.0,0.0,-35.12231,21.31403,11.17268,8.51,-0.35,2.18,3.0
1758088650.22508,1758088647.4727,0.0,0.0,0.0,-36.03905,25.72581,15.87093,8.51,-0.35,2.18,3.0
1758088650.22626,1758088647.4827,0.0,0.0,0.0,-37.64333,30.65324,17.18874,8.55,0.0,2.17,3.0
1758088650.23114,1758088647.4927,0.0,0.0,0.0,-39.3622,33.63263,17.87628,8.45,0.13,2.23,3.0
1758088650.23337,1758088647.5027,0.0,0.0,0.0,-41.31026,35.75257,18.33465,8.45,0.13,2.23,3.0
1758088650.23432,1758088647.5127,0.0,0.0,0.0,-44.51882,39.3622,17.36062,8.22,0.02,2.2,3.0
1758088650.23509,1758088647.5227,0.0,0.0,0.0,-46.06581,41.02378,16.272,8.22,0.02,2.2,3.0
1758088650.25119,1758088647.5327,0.0,0.0,0.0,-47.26902,40.45082,15.12609,7.92,-0.13,2.29,3.0
1758088650.25386,1758088647.5427,0.0,0.0,0.0,-48.24305,39.3622,13.75099,7.92,-0.13,2.29,3.0
1758088650.26929,1758088647.5527,0.0,0.0,0.0,-48.52953,37.29956,11.45916,7.67,-0.42,2.22,3.0
1758088650.28534,1758088647.5627,0.0,0.0,0.0,-48.30034,35.75257,9.74028,7.72,-0.79,2.06,3.0
1758088650.28739,1758088647.5727,0.0,0.0,0.0,-47.32632,32.25753,8.47978,7.72,-0.79,2.06,3.0
1758088650.30246,1758088647.5827,0.0,0.0,0.0,-45.72203,28.59059,6.58902,7.65,-1.26,1.96,3.0
1758088650.30355,1758088647.5927,0.0,0.0,0.0,-42.05511,21.88699,3.89611,7.65,-1.26,1.96,3.0
1758088650.31912,1758088647.6027,0.0,0.0,0.0,-39.87786,16.95955,1.77617,7.64,-1.64,1.99,3.0
1758088650.3351,1758088647.6127,0.0,0.0,0.0,-36.89849,11.91752,0.22918,7.64,-1.64,1.99,3.0
1758088650.33636,1758088647.6227,0.0,0.0,0.0,-34.0337,7.67763,-0.68755,7.71,-1.79,2.02,3.0
1758088650.35115,1758088647.6327,0.0,0.0,0.0,-29.96569,2.7502,0.0573,8.08,-1.97,2.3,3.0
1758088650.35318,1758088647.6427,0.0,0.0,0.0,-27.1582,-1.03132,1.71887,8.08,-1.97,2.3,3.0
1758088650.36812,1758088647.6527,0.0,0.0,0.0,-24.63719,-5.32851,4.0107,8.05,-2.03,2.2,3.0
1758088650.3842,1758088647.6627,0.0,0.0,0.0,-22.40265,-9.4538,5.95876,8.05,-2.03,2.2,3.0
1758088650.38536,1758088647.6727,0.0,0.0,0.0,-19.36597,-15.46986,8.0787,8.1,-1.92,2.03,3.0
1758088650.4004,1758088647.6827,0.0,0.0,0.0,-17.76169,-20.51189,8.30789,8.1,-1.92,2.03,3.0
1758088650.4013,1758088647.6927,0.0,0.0,0.0,-16.272,-26.41335,7.44845,7.92,-1.68,1.87,3.0
1758088650.41716,1758088647.7027,0.0,0.0,0.0,-14.83961,-26.01229,5.21392,7.92,-1.68,1.87,3.0
1758088650.43343,1758088647.7127,0.0,0.0,0.0,-13.86558,-18.50654,4.35448,8.43,-1.41,1.83,3.0
1758088650.4348,1758088647.7227,0.0,0.0,0.0,-12.2613,-9.4538,4.87014,9.46,-1.41,1.9,3.0
1758088650.44942,1758088647.7327,0.0,0.0,0.0,-10.54242,-5.95876,6.70361,9.46,-1.41,1.9,3.0
1758088650.46543,1758088647.7427,0.0,0.0,0.0,-8.70896,-8.36518,11.22997,9.27,-1.73,2.06,3.0
1758088650.46804,1758088647.7527,0.0,0.0,0.0,-6.87549,-9.33921,15.69904,9.27,-1.73,2.06,3.0
1758088650.48344,1758088647.7627,0.0,0.0,0.0,-4.92744,-7.73493,21.42862,10.59,-2.07,2.04,3.0
1758088650.48598,1758088647.7727,0.0,0.0,0.0,-3.03668,-4.18259,27.78845,10.59,-2.07,2.04,3.0
1758088650.52514,1758088647.7827,0.0,0.0,0.0,0.51566,4.29718,37.18496,12.87,-2.47,2.19,3.0
1758088650.52822,1758088647.7927,0.0,0.0,0.0,3.49504,12.71966,42.28429,15.04,-2.8,2.62,3.0
1758088650.52868,1758088647.8027,0.0,0.0,0.0,6.13065,17.87628,45.72203,15.04,-2.8,2.62,3.0
1758088650.5306,1758088647.8127,0.0,0.0,0.0,7.04738,18.33465,44.86259,15.79,-2.74,2.77,3.0
1758088650.5312,1758088647.8227,0.0,0.0,0.0,6.7609,16.55848,36.95578,15.79,-2.74,2.77,3.0
1758088650.54985,1758088647.8327,0.0,0.0,0.0,8.65166,26.87172,30.93972,16.12,-2.82,3.79,3.0
1758088650.56525,1758088647.8427,0.0,0.0,0.0,11.86023,47.15443,26.87172,16.12,-2.82,3.79,3.0
1758088650.57037,1758088647.8527,0.0,0.0,0.0,8.42248,42.28429,24.4653,17.9,-3.28,6.76,3.0
1758088650.58542,1758088647.8627,0.0,0.0,0.0,-1.77617,5.4431,19.76705,13.44,-1.72,6.94,3.0
1758088650.58724,1758088647.8727,0.0,0.0,0.0,-7.79223,-17.87628,21.94428,13.44,-1.72,6.94,3.0
1758088650.60219,1758088647.8827,0.0,0.0,0.0,-11.34457,-12.43318,21.7724,13.23,-1.78,2.44,3.0
1758088650.60501,1758088647.8927,0.0,0.0,0.0,-15.06879,2.23454,10.71431,13.23,-1.78,2.44,3.0
1758088650.62028,1758088647.9027,0.0,0.0,0.0,-12.37589,2.86479,3.83882,9.71,-1.81,2.99,3.0
1758088650.62226,1758088647.9127,0.0,0.0,0.0,-8.59437,-6.41713,-1.94806,9.71,-1.81,2.99,3.0
1758088650.63951,1758088647.9227,0.0,0.0,0.0,-4.29718,-14.49583,-6.7609,6.14,-1.83,4.16,3.0
1758088650.65559,1758088647.9327,0.0,0.0,0.0,-0.40107,-23.54857,-12.37589,6.14,-1.83,4.16,3.0
1758088650.6576,1758088647.9427,0.0,0.0,0.0,0.80214,-30.99702,-14.38124,5.98,-1.45,3.88,3.0
1758088650.67351,1758088647.9527,0.0,0.0,0.0,0.51566,-38.1017,-14.83961,5.93,-0.77,4.03,3.0
1758088650.67449,1758088647.9627,0.0,0.0,0.0,-0.45837,-44.40423,-12.71966,5.93,-0.77,4.03,3.0
1758088650.68928,1758088647.9727,0.0,0.0,0.0,-3.49504,-50.64947,-8.88085,6.89,-0.48,4.73,3.0
1758088650.70568,1758088647.9827,0.0,0.0,0.0,-4.58366,-53.34238,-5.50039,6.89,-0.48,4.73,3.0
1758088650.71052,1758088647.9927,0.0,0.0,0.0,-4.1253,-53.51426,-2.46372,7.59,-0.66,3.86,3.0
1758088650.7253,1758088648.0027,0.0,0.0,0.0,-1.3751,-53.80074,0.57296,7.59,-0.66,3.86,3.0
1758088650.72647,1758088648.0127,0.0,0.0,0.0,4.58366,-51.39432,3.72423,7.97,-1.13,3.49,3.0
1758088650.74151,1758088648.0227,0.0,0.0,0.0,9.22462,-47.78468,4.58366,8.34,-1.46,3.01,3.0
1758088650.74249,1758088648.0327,0.0,0.0,0.0,14.15206,-42.91454,4.46907,8.34,-1.46,3.01,3.0
1758088650.75724,1758088648.0427,0.0,0.0,0.0,18.90761,-36.89849,3.32316,8.79,-1.41,2.73,3.0
1758088650.77453,1758088648.0527,0.0,0.0,0.0,24.98096,-25.8404,-0.22918,8.79,-1.41,2.73,3.0
1758088650.77552,1758088648.0627,0.0,0.0,0.0,28.01764,-16.55848,-3.38045,9.24,-1.37,2.35,3.0
1758088650.79058,1758088648.0727,0.0,0.0,0.0,29.9084,-5.84417,-6.7609,9.24,-1.37,2.35,3.0
1758088650.79341,1758088648.0827,0.0,0.0,0.0,30.88243,5.55769,-11.22997,9.65,-1.37,2.05,3.0
1758088650.80933,1758088648.0927,0.0,0.0,0.0,31.91375,21.25674,-13.5791,9.78,-1.29,1.91,3.0
1758088650.82559,1758088648.1027,0.0,0.0,0.0,32.37212,31.56997,-15.69904,9.78,-1.29,1.91,3.0
1758088650.82648,1758088648.1127,0.0,0.0,0.0,32.77319,40.7946,-16.95955,10.02,-1.18,1.93,3.0
1758088650.84137,1758088648.1227,0.0,0.0,0.0,33.23156,52.08187,-18.10547,10.02,-1.18,1.93,3.0
1758088650.84248,1758088648.1327,0.0,0.0,0.0,33.46074,57.46767,-18.10547,9.69,-1.04,2.05,3.0
1758088650.85732,1758088648.1427,0.0,0.0,0.0,33.40344,60.38975,-17.81899,9.69,-1.04,2.05,3.0
1758088650.87338,1758088648.1527,0.0,0.0,0.0,33.74722,63.02536,-17.18874,8.98,-0.77,2.3,3.0
1758088650.8746,1758088648.1627,0.0,0.0,0.0,33.9764,65.2026,-17.01685,8.98,-0.77,2.35,3.0
1758088650.88938,1758088648.1727,0.0,0.0,0.0,33.80451,63.48372,-17.13144,8.3,-0.45,2.35,3.0
1758088650.90569,1758088648.1827,0.0,0.0,0.0,33.17426,60.38975,-17.47521,7.41,-0.2,2.44,3.0
1758088650.90689,1758088648.1927,0.0,0.0,0.0,31.79916,57.41038,-18.10547,7.41,-0.2,2.44,3.0
1758088650.92216,1758088648.2027,0.0,0.0,0.0,29.04896,52.76942,-19.19409,7.12,0.0,2.32,3.0
1758088650.92346,1758088648.2127,0.0,0.0,0.0,27.04361,49.21708,-19.76705,7.12,0.0,2.32,3.0
1758088650.93917,1758088648.2227,0.0,0.0,0.0,24.80907,43.65939,-20.85567,6.98,0.2,2.31,3.0
1758088650.95542,1758088648.2327,0.0,0.0,0.0,22.28806,36.49741,-22.00158,6.98,0.2,2.31,3.0
1758088650.96054,1758088648.2427,0.0,0.0,0.0,18.10547,25.21014,-23.83505,6.85,0.43,2.42,3.0
1758088650.97539,1758088648.2527,0.0,0.0,0.0,15.75634,18.73572,-25.26744,6.99,0.65,2.36,3.0
1758088650.97661,1758088648.2627,0.0,0.0,0.0,13.69369,13.40721,-26.52795,6.99,0.65,2.36,3.0
1758088650.99394,1758088648.2727,0.0,0.0,0.0,11.91752,8.25059,-27.67386,7.07,0.64,2.43,3.0
1758088650.9958,1758088648.2827,0.0,0.0,0.0,9.96947,-1.83346,-27.61657,7.07,0.64,2.43,3.0
1758088651.01303,1758088648.2927,0.0,0.0,0.0,9.05273,-8.88085,-26.24147,6.75,0.46,2.33,3.0
1758088651.0158,1758088648.3027,0.0,0.0,0.0,8.59437,-14.38124,-24.23611,6.75,0.46,2.33,3.0
1758088651.03304,1758088648.3127,0.0,0.0,0.0,7.73493,-20.85567,-20.3973,6.95,0.19,2.26,3.0
1758088651.03505,1758088648.3227,0.0,0.0,0.0,7.39116,-24.35071,-17.36062,7.54,0.05,2.18,3.0
1758088651.05048,1758088648.3327,0.0,0.0,0.0,7.04738,-26.12688,-14.72501,7.54,0.05,2.18,3.0
1758088651.05483,1758088648.3427,0.0,0.0,0.0,6.53172,-24.00693,-12.204,8.62,0.11,2.18,3.0
1758088651.07071,1758088648.3527,0.0,0.0,0.0,5.84417,-14.66772,-10.02676,8.62,0.11,2.18,3.0
1758088651.07487,1758088648.3627,0.0,0.0,0.0,5.15662,-10.19865,-11.91752,10.11,0.14,2.37,3.0
1758088651.09078,1758088648.3727,0.0,0.0,0.0,4.29718,-8.88085,-15.12609,10.11,0.14,2.37,3.0
1758088651.09404,1758088648.3827,0.0,0.0,0.0,4.64096,-10.94349,-18.9649,11.09,0.19,2.51,3.0
1758088651.11026,1758088648.3927,0.0,0.0,0.0,1.43239,-4.46907,-25.72581,13.07,0.13,2.46,3.0
1758088651.11334,1758088648.4027,0.0,0.0,0.0,0.45837,0.74485,-28.99167,13.07,0.13,2.46,3.0
1758088651.1293,1758088648.4127,0.0,0.0,0.0,-1.08862,10.25595,-32.88778,14.96,0.12,2.57,3.0
1758088651.14574,1758088648.4227,0.0,0.0,0.0,-2.97938,19.25138,-36.38282,14.96,0.12,2.57,3.0
1758088651.15575,1758088648.4327,0.0,0.0,0.0,-3.66693,19.13679,-35.52338,15.72,0.39,3.05,3.0
1758088651.15616,1758088648.4427,0.0,0.0,0.0,-5.27121,-13.5218,-33.68992,15.72,0.39,3.05,3.0
1758088651.1944,1758088648.4527,0.0,0.0,0.0,-7.33386,-45.37826,-30.93972,12.93,0.99,5.63,3.0
1758088651.19614,1758088648.4627,0.0,0.0,0.0,-6.24524,-68.06739,-28.76248,12.93,0.99,5.63,3.0
1758088651.20002,1758088648.4727,0.0,0.0,0.0,-2.23454,-19.82434,-26.52795,15.44,0.95,5.91,3.0
1758088651.20479,1758088648.4827,0.0,0.0,0.0,0.80214,10.31324,-21.6578,18.83,-0.19,5.02,3.0
