timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088651.54922,35895.0,197.18013,44103.0,242.26871,23.0,0.63889,8801.0,244.47223,3.0
1758088651.56524,35894.0,197.17464,44533.0,244.63081,31.0,0.86111,8242.0,228.94444,3.0
1758088651.56603,35891.0,197.15816,44932.0,246.82263,88.0,2.44444,7707.0,214.08333,3.0
1758088651.58122,35882.0,197.10872,45304.0,248.8661,259.0,7.19444,7023.0,195.08333,3.0
1758088651.58249,35877.0,197.08125,45631.0,250.66238,-4.0,-0.11111,5995.0,166.52777,3.0
1758088651.5998,35877.0,197.08125,45905.0,252.16754,0.0,0.0,4961.0,137.80556,3.0
1758088651.61527,35877.0,197.08125,46127.0,253.38704,29.0,0.80556,3972.0,110.33334,3.0
1758088651.61605,35871.0,197.04829,46299.0,254.33189,210.0,5.83333,2987.0,82.97222,3.0
1758088651.63129,35850.0,196.93294,46422.0,255.00755,596.0,16.55556,1868.0,51.88889,3.0
1758088651.63411,35802.0,196.66927,46459.0,255.2108,1225.0,34.02778,-232.0,-6.44444,3.0
1758088651.65037,35715.0,196.19136,46446.0,255.13939,2033.0,56.47222,-34.0,-0.94444,3.0
1758088651.66899,35587.0,195.4882,46447.0,255.14488,2875.0,79.86111,0.0,0.0,3.0
1758088651.67149,35426.0,194.60379,46447.0,255.14488,3405.0,94.58334,0.0,0.0,3.0
1758088651.68715,35258.0,193.68094,46443.0,255.12291,3136.0,87.11111,-85.0,-2.36111,3.0
1758088651.68791,35124.0,192.94484,46428.0,255.04051,2194.0,60.94444,-443.0,-12.30556,3.0
1758088651.70336,35054.0,192.56032,46388.0,254.82079,702.0,19.5,-1140.0,-31.66667,3.0
1758088651.7054,35055.0,192.56581,46302.0,254.34837,-270.0,-7.5,-2070.0,-57.5,3.0
1758088651.72037,35084.0,192.72511,46169.0,253.61775,-819.0,-22.75,-2985.0,-82.91666,3.0
1758088651.73743,35140.0,193.03273,45991.0,252.63997,-1255.0,-34.86111,-3878.0,-107.72222,3.0
1758088651.73788,35214.0,193.43924,45773.0,251.44244,-1613.0,-44.80556,-4568.0,-126.88889,3.0
1758088651.75335,35302.0,193.92264,45529.0,250.10208,-1700.0,-47.22222,-4940.0,-137.22223,3.0
1758088651.75412,35386.0,194.38406,45276.0,248.7123,-1616.0,-44.88889,-5041.0,-140.02777,3.0
1758088651.77273,35459.0,194.78508,45019.0,247.30054,-1303.0,-36.19444,-5057.0,-140.47223,3.0
1758088651.77615,35514.0,195.0872,44766.0,245.91074,-933.0,-25.91667,-4907.0,-136.30556,3.0
1758088651.79611,35553.0,195.30144,44516.0,244.53743,-654.0,-18.16667,-4912.0,-136.44444,3.0
1758088651.79997,35583.0,195.46623,44257.0,243.11467,-624.0,-17.33333,-5306.0,-147.38889,3.0
1758088651.81539,35617.0,195.653,43973.0,241.5546,-587.0,-16.30556,-5848.0,-162.44444,3.0
1758088651.81615,35636.0,195.75737,43660.0,239.83521,-147.0,-4.08333,-6458.0,-179.38889,3.0
1758088651.8338,35632.0,195.7354,43310.0,237.91257,181.0,5.02778,-7209.0,-200.25,3.0
1758088651.8346,35622.0,195.68047,42931.0,235.83063,198.0,5.5,-7472.0,-207.55556,3.0
1758088651.85037,35606.0,195.59258,42564.0,233.81459,483.0,13.41667,-7024.0,-195.11111,3.0
1758088651.86743,35568.0,195.38383,42224.0,231.9469,989.0,27.47222,-6491.0,-180.30556,3.0
1758088651.86793,35494.0,194.97734,41909.0,230.21654,1838.0,51.05556,-6024.0,-167.33333,3.0
1758088651.88345,35378.0,194.34012,41617.0,228.6125,2667.0,74.08334,-5562.0,-154.5,3.0
1758088651.88428,35223.0,193.48868,41344.0,227.11285,3387.0,94.08334,-5236.0,-145.44444,3.0
1758088651.90028,35039.0,192.47792,41087.0,225.70107,3767.0,104.63889,-4928.0,-136.88889,3.0
1758088651.91918,34846.0,191.41771,40838.0,224.33327,3767.0,104.63889,-5010.0,-139.16667,3.0
1758088651.91959,34668.0,190.43991,40572.0,222.87204,3242.0,90.05556,-5538.0,-153.83333,3.0
1758088651.93545,34531.0,189.68735,40271.0,221.21858,2275.0,63.19444,-6261.0,-173.91667,3.0
1758088651.93672,34451.0,189.24789,39931.0,219.35088,1021.0,28.36111,-7110.0,-197.5,3.0
1758088651.97987,34443.0,189.20395,39542.0,217.214,-402.0,-11.16667,-8087.0,-224.63889,3.0
1758088651.98023,34496.0,189.49509,39113.0,214.85741,-1522.0,-42.27778,-8671.0,-240.86111,3.0
1758088651.98221,34608.0,190.11032,38656.0,212.34698,-2694.0,-74.83334,-9278.0,-257.72223,3.0
1758088652.0146,34777.0,191.03868,38179.0,209.72672,-3804.0,-105.66666,-9427.0,-261.86111,3.0
1758088652.0152,34996.0,192.24171,37698.0,207.08446,-4715.0,-130.97223,-9462.0,-262.83334,3.0
1758088652.01595,35252.0,193.64798,37235.0,204.54108,-5311.0,-147.52777,-8773.0,-243.69444,3.0
1758088652.02058,35533.0,195.19157,36807.0,202.18997,-5742.0,-159.5,-8111.0,-225.30556,3.0
1758088652.02092,35836.0,196.85603,36422.0,200.07507,-6129.0,-170.25,-7132.0,-198.11111,3.0
1758088652.03732,36155.0,198.60837,36092.0,198.2623,-6412.0,-178.11111,-6055.0,-168.19444,3.0
1758088652.0399,36489.0,200.44313,35817.0,196.75166,-6790.0,-188.61111,-4941.0,-137.25,3.0
1758088652.05543,36851.0,202.43167,35603.0,195.5761,-7398.0,-205.5,-3704.0,-102.88889,3.0
1758088652.05627,37236.0,204.54657,35445.0,194.70816,-7868.0,-218.55556,-2721.0,-75.58334,3.0
1758088652.07331,37659.0,206.87022,35329.0,194.07095,-8704.0,-241.77777,-1975.0,-54.86111,3.0
1758088652.07415,38121.0,209.40811,35247.0,193.62051,-9400.0,-261.11111,-1327.0,-36.86111,3.0
1758088652.08951,38631.0,212.20966,35193.0,193.32387,-10318.0,-286.61111,-857.0,-23.80556,3.0
1758088652.10554,39161.0,215.12108,35161.0,193.14809,-10665.0,-296.25,-468.0,-13.0,3.0
1758088652.10629,39716.0,218.16983,35146.0,193.06569,-11054.0,-307.05554,-83.0,-2.30556,3.0
1758088652.12259,40284.0,221.28999,35147.0,193.07118,-11448.0,-318.0,0.0,0.0,3.0
1758088652.12331,40867.0,224.49257,35147.0,193.07118,-11467.0,-318.52777,0.0,0.0,3.0
1758088652.14049,41458.0,227.73907,35147.0,193.07118,-11745.0,-326.25,0.0,0.0,3.0
1758088652.18248,42047.0,230.97459,35147.0,193.07118,-11663.0,-323.97223,0.0,0.0,3.0
1758088652.18375,42621.0,234.1277,35147.0,193.07118,-10998.0,-305.5,0.0,0.0,3.0
1758088652.18517,43166.0,237.12155,35147.0,193.07118,-10623.0,-295.08334,0.0,0.0,3.0
1758088652.18598,43684.0,239.96704,35146.0,193.06569,-9983.0,-277.30554,-7.0,-0.19444,3.0
1758088652.18783,44173.0,242.65324,35146.0,193.06569,-9358.0,-259.94446,-9.0,-0.25,3.0
1758088652.20466,44619.0,245.10323,35144.0,193.0547,-8514.0,-236.5,-71.0,-1.97222,3.0
1758088652.20506,45037.0,247.39941,35134.0,192.99977,-8066.0,-224.05556,-313.0,-8.69444,3.0
1758088652.22058,45410.0,249.44838,35120.0,192.92287,-6890.0,-191.38889,-224.0,-6.22222,3.0
1758088652.23653,45732.0,251.21722,35105.0,192.84047,-5961.0,-165.58333,-367.0,-10.19444,3.0
1758088652.23897,46005.0,252.71687,35079.0,192.69765,-4917.0,-136.58333,-685.0,-19.02778,3.0
1758088652.25458,46228.0,253.94188,35032.0,192.43947,-3983.0,-110.63889,-1103.0,-30.63889,3.0
1758088652.25535,46409.0,254.93614,34964.0,192.06593,-3254.0,-90.38889,-1547.0,-42.97222,3.0
1758088652.27057,46553.0,255.72717,34870.0,191.54955,-2589.0,-71.91666,-2055.0,-57.08333,3.0
1758088652.28697,46663.0,256.33142,34753.0,190.90685,-1895.0,-52.63889,-2472.0,-68.66666,3.0
1758088652.28735,46739.0,256.74893,34617.0,190.15976,-1141.0,-31.69444,-2808.0,-78.0,3.0
1758088652.30259,46780.0,256.97415,34469.0,189.34677,-536.0,-14.88889,-3011.0,-83.63889,3.0
1758088652.30335,46794.0,257.05106,34315.0,188.50079,-60.0,-1.66667,-3039.0,-84.41666,3.0
1758088652.31949,46792.0,257.04007,34163.0,187.66582,8.0,0.22222,-2908.0,-80.77778,3.0
1758088652.33557,46792.0,257.04007,34025.0,186.90776,20.0,0.55556,-2571.0,-71.41666,3.0
1758088652.33673,46790.0,257.02908,33910.0,186.27603,38.0,1.05556,-1998.0,-55.5,3.0
1758088652.35407,46776.0,256.95218,33838.0,185.88052,526.0,14.61111,-926.0,-25.72222,3.0
1758088652.3548,46726.0,256.67752,33829.0,185.83109,1293.0,35.91667,259.0,7.19444,3.0
1758088652.37061,46634.0,256.17212,33862.0,186.01236,2200.0,61.11111,951.0,26.41667,3.0
1758088652.38664,46495.0,255.40857,33930.0,186.38591,3082.0,85.61111,1626.0,45.16667,3.0
1758088652.38805,46316.0,254.42528,34032.0,186.94621,3847.0,106.86111,2256.0,62.66667,3.0
1758088652.40502,46104.0,253.2607,34158.0,187.63835,4427.0,122.97222,2655.0,73.75,3.0
1758088652.40583,45866.0,251.95331,34297.0,188.40192,4906.0,136.27777,2752.0,76.44444,3.0
1758088652.45312,45612.0,250.55801,34432.0,189.14352,5079.0,141.08333,2602.0,72.27778,3.0
1758088652.45362,45355.0,249.14626,34555.0,189.81918,4935.0,137.08333,2233.0,62.02778,3.0
1758088652.45463,45108.0,247.78943,34654.0,190.36301,4875.0,135.41667,1773.0,49.25,3.0
1758088652.45582,44856.0,246.40512,34733.0,190.79698,5040.0,140.0,1392.0,38.66667,3.0
1758088652.45648,44593.0,244.9604,34796.0,191.14305,5294.0,147.05556,1122.0,31.16667,3.0
1758088652.47349,44317.0,243.44426,34856.0,191.47264,5551.0,154.19444,1220.0,33.88889,3.0
1758088652.47424,44021.0,241.81827,34932.0,191.89012,6162.0,171.16667,1638.0,45.5,3.0
1758088652.48972,43697.0,240.03845,35006.0,192.29665,6556.0,182.11111,1307.0,36.30556,3.0
1758088652.50574,43359.0,238.18173,35051.0,192.54384,6693.0,185.91667,512.0,14.22222,3.0
1758088652.51091,43031.0,236.37994,35053.0,192.55482,6220.0,172.77777,-235.0,-6.52778,3.0
1758088652.52568,42737.0,234.76494,35037.0,192.46693,5437.0,151.02777,-427.0,-11.86111,3.0
1758088652.52771,42480.0,233.35316,35012.0,192.32961,4833.0,134.25,-539.0,-14.97222,3.0
1758088652.54279,42249.0,232.08423,34981.0,192.15932,4415.0,122.63889,-666.0,-18.5,3.0
1758088652.54336,42036.0,230.91417,34945.0,191.96156,4055.0,112.63889,-742.0,-20.61111,3.0
1758088652.56152,41839.0,229.83199,34909.0,191.76378,3829.0,106.36111,-634.0,-17.61111,3.0
1758088652.56277,41643.0,228.75533,34892.0,191.67039,3895.0,108.19444,-118.0,-3.27778,3.0
1758088652.57875,41437.0,227.62372,34895.0,191.68687,4200.0,116.66666,84.0,2.33333,3.0
1758088652.59481,41211.0,226.38223,34906.0,191.7473,4693.0,130.36111,375.0,10.41667,3.0
1758088652.5961,40954.0,224.97047,34942.0,191.94505,5384.0,149.55556,998.0,27.72222,3.0
1758088652.61076,40656.0,223.3335,35020.0,192.37355,6280.0,174.44444,1990.0,55.27778,3.0
1758088652.63553,40311.0,221.43831,35156.0,193.12062,7211.0,200.30556,3225.0,89.58334,3.0
1758088652.6371,39923.0,219.30693,35352.0,194.1973,7958.0,221.05556,4370.0,121.38889,3.0
1758088652.64055,39508.0,217.02724,35600.0,195.55962,8431.0,234.19444,5277.0,146.58333,3.0
1758088652.65761,39077.0,214.65965,35885.0,197.1252,8497.0,236.02777,5926.0,164.61111,3.0
1758088652.65842,38654.0,212.336,36195.0,198.82809,8211.0,228.08333,6190.0,171.94444,3.0
1758088652.67384,38248.0,210.10574,36512.0,200.56947,7717.0,214.36111,6327.0,175.75,3.0
1758088652.67455,37881.0,208.08972,36834.0,202.33829,6894.0,191.5,6367.0,176.86111,3.0
1758088652.71555,37555.0,206.29893,37157.0,204.11261,6057.0,168.25,6370.0,176.94444,3.0
1758088652.71811,37274.0,204.75533,37478.0,205.87593,5163.0,143.41667,6366.0,176.83333,3.0
1758088652.71978,37037.0,203.45343,37805.0,207.67224,4362.0,121.16666,6512.0,180.88889,3.0
1758088652.72089,36836.0,202.34927,38143.0,209.52896,3725.0,103.47222,6800.0,188.88889,3.0
1758088652.73576,36660.0,201.38246,38498.0,211.47905,3260.0,90.55556,7214.0,200.38889,3.0
1758088652.73788,36506.0,200.53651,38881.0,213.58298,2889.0,80.25,7761.0,215.58333,3.0
1758088652.75382,36369.0,199.78394,39286.0,215.80772,2591.0,71.97222,8247.0,229.08333,3.0
1758088652.7546,36246.0,199.10828,39717.0,218.17532,2284.0,63.44444,8748.0,243.0,3.0
1758088652.77091,36137.0,198.50949,40167.0,220.64729,2021.0,56.13889,9067.0,251.86111,3.0
1758088652.7868,36045.0,198.00412,40637.0,223.22913,1727.0,47.97222,9496.0,263.77777,3.0
1758088652.78799,35965.0,197.56465,41121.0,225.88785,1414.0,39.27778,9696.0,269.33334,3.0
1758088652.80478,35900.0,197.2076,41619.0,228.62349,1230.0,34.16667,9926.0,275.72223,3.0
1758088652.8052,35847.0,196.91646,42127.0,231.41406,882.0,24.5,9910.0,275.27777,3.0
1758088652.82082,35809.0,196.70772,42633.0,234.19365,635.0,17.63889,9953.0,276.47223,3.0
1758088652.83931,35781.0,196.55391,43131.0,236.92926,502.0,13.94444,9845.0,273.47223,3.0
1758088652.84011,35757.0,196.42207,43623.0,239.63194,413.0,11.47222,9588.0,266.33334,3.0
1758088652.85587,35742.0,196.33968,44097.0,242.23575,181.0,5.02778,9281.0,257.80554,3.0
1758088652.85731,35736.0,196.30672,44553.0,244.74068,79.0,2.19444,8788.0,244.11111,3.0
1758088652.87367,35732.0,196.28474,44984.0,247.10828,81.0,2.25,8371.0,232.52777,3.0
1758088652.87483,35731.0,196.27925,45380.0,249.28358,0.0,0.0,7376.0,204.88889,3.0
1758088652.8907,35731.0,196.27925,45723.0,251.16779,0.0,0.0,6330.0,175.83333,3.0
1758088652.92221,35731.0,196.27925,46018.0,252.78828,0.0,0.0,5420.0,150.55556,3.0
1758088652.92849,35730.0,196.27376,46265.0,254.14513,45.0,1.25,4457.0,123.80556,3.0
1758088652.93098,35725.0,196.24629,46456.0,255.19432,172.0,4.77778,3129.0,86.91666,3.0
1758088652.93407,35702.0,196.11992,46488.0,255.37012,767.0,21.30556,-1162.0,-32.27778,3.0
1758088652.936,35636.0,195.75737,46441.0,255.11192,1731.0,48.08333,-545.0,-15.13889,3.0
1758088652.95089,35518.0,195.10918,46441.0,255.11192,2811.0,78.08334,170.0,4.72222,3.0
1758088652.97122,35350.0,194.18631,46443.0,255.12291,3676.0,102.11111,0.0,0.0,3.0
1758088652.97165,35148.0,193.07668,46443.0,255.12291,4166.0,115.72222,0.0,0.0,3.0
1758088652.97596,34935.0,191.9066,46443.0,255.12291,4221.0,117.25,-1.0,-0.02778,3.0
1758088652.99499,34730.0,190.7805,46442.0,255.11742,3871.0,107.52778,-12.0,-0.33333,3.0
1758088652.99571,34555.0,189.81918,46442.0,255.11742,3107.0,86.30556,-11.0,-0.30556,3.0
1758088653.01094,34426.0,189.11053,46441.0,255.11192,2076.0,57.66667,-22.0,-0.61111,3.0
1758088653.02777,34352.0,188.70404,46439.0,255.10094,930.0,25.83333,-50.0,-1.38889,3.0
1758088653.0294,34340.0,188.63812,46426.0,255.02953,-6.0,-0.16667,-434.0,-12.05556,3.0
1758088653.0449,34345.0,188.66559,46382.0,254.78783,-135.0,-3.75,-1272.0,-35.33333,3.0
1758088653.04575,34362.0,188.75897,46289.0,254.27696,-509.0,-14.13889,-2247.0,-62.41667,3.0
1758088653.06093,34406.0,189.00067,46144.0,253.48042,-1119.0,-31.08333,-3285.0,-91.25,3.0
1758088653.07777,34481.0,189.41269,45946.0,252.39276,-1726.0,-47.94444,-4330.0,-120.27778,3.0
1758088653.08026,34581.0,189.96201,45703.0,251.05792,-2151.0,-59.75,-5079.0,-141.08333,3.0
1758088653.09598,34698.0,190.60472,45433.0,249.57472,-2397.0,-66.58334,-5463.0,-151.75,3.0
1758088653.09656,34819.0,191.26939,45150.0,248.02014,-2323.0,-64.52778,-5645.0,-156.80556,3.0
1758088653.11366,34930.0,191.87914,44870.0,246.48203,-2009.0,-55.80556,-5456.0,-151.55556,3.0
1758088653.11435,35020.0,192.37355,44602.0,245.00984,-1557.0,-43.25,-5169.0,-143.58333,3.0
1758088653.13078,35087.0,192.74159,44346.0,243.60356,-1166.0,-32.38889,-4999.0,-138.86111,3.0
1758088653.14772,35136.0,193.01076,44089.0,242.1918,-883.0,-24.52778,-5110.0,-141.94444,3.0
1758088653.15159,35180.0,193.25246,43821.0,240.7196,-827.0,-22.97222,-5291.0,-146.97223,3.0
1758088653.16762,35219.0,193.46671,43541.0,239.1815,-692.0,-19.22222,-5781.0,-160.58333,3.0
1758088653.16841,35245.0,193.60953,43225.0,237.44565,-331.0,-9.19444,-6553.0,-182.02777,3.0
1758088653.18393,35246.0,193.61502,42881.0,235.55597,134.0,3.72222,-6961.0,-193.36111,3.0
1758088653.18561,35238.0,193.57108,42532.0,233.63881,186.0,5.16667,-6771.0,-188.08333,3.0
1758088653.20102,35218.0,193.46121,42201.0,231.82056,620.0,17.22222,-6322.0,-175.61111,3.0
1758088653.21722,35171.0,193.20302,41899.0,230.16161,1263.0,35.08333,-5764.0,-160.11111,3.0
1758088653.2193,35086.0,192.7361,41617.0,228.6125,2022.0,56.16667,-5435.0,-150.97223,3.0
1758088653.23502,34962.0,192.05495,41347.0,227.12933,2779.0,77.19444,-5182.0,-143.94444,3.0
1758088653.23577,34809.0,191.21446,41093.0,225.73404,3174.0,88.16666,-4870.0,-135.27777,3.0
1758088653.25103,34646.0,190.31906,40849.0,224.39369,3184.0,88.44444,-4843.0,-134.52777,3.0
1758088653.26725,34492.0,189.47311,40595.0,222.99841,2858.0,79.38889,-5233.0,-145.36111,3.0
1758088653.27003,34367.0,188.78644,40312.0,221.4438,2099.0,58.30556,-5884.0,-163.44444,3.0
1758088653.2857,34289.0,188.35797,39994.0,219.69695,1000.0,27.77778,-6615.0,-183.75,3.0
1758088653.28668,34279.0,188.30304,39627.0,217.68094,-332.0,-9.22222,-7727.0,-214.63889,3.0
1758088653.35801,34329.0,188.5777,39214.0,215.41222,-1482.0,-41.16667,-8437.0,-234.36111,3.0
1758088653.35953,34437.0,189.17099,38770.0,212.97321,-2619.0,-72.75,-9098.0,-252.72223,3.0
1758088653.36304,34603.0,190.08286,38297.0,210.37492,-3757.0,-104.36111,-9454.0,-262.61111,3.0
1758088653.36645,34821.0,191.28038,37816.0,207.73267,-4677.0,-129.91667,-9577.0,-266.02777,3.0
1758088653.36785,35076.0,192.68117,37346.0,205.15083,-5218.0,-144.94444,-9032.0,-250.88889,3.0
1758088653.36885,35351.0,194.1918,36908.0,202.74478,-5548.0,-154.11111,-8469.0,-235.25,3.0
1758088653.36996,35645.0,195.80681,36504.0,200.52553,-5992.0,-166.44444,-7538.0,-209.38889,3.0
1758088653.37089,35958.0,197.5262,36152.0,198.59189,-6351.0,-176.41667,-6506.0,-180.72223,3.0
1758088653.37416,36286.0,199.328,35852.0,196.94392,-6622.0,-183.94444,-5405.0,-150.13889,3.0
1758088653.39084,36637.0,201.25612,35612.0,195.62553,-7162.0,-198.94444,-4212.0,-117.0,3.0
1758088653.39344,37013.0,203.32159,35429.0,194.62027,-7616.0,-211.55556,-3212.0,-89.22222,3.0
1758088653.41103,37413.0,205.51888,35288.0,193.84573,-8184.0,-227.33333,-2466.0,-68.5,3.0
1758088653.4274,37851.0,207.92493,35184.0,193.27443,-8934.0,-248.16667,-1812.0,-50.33333,3.0
1758088653.43101,38322.0,210.51225,35108.0,192.85695,-9617.0,-267.13889,-1272.0,-35.33333,3.0
1758088653.44653,38832.0,213.31381,35053.0,192.55482,-10242.0,-284.5,-926.0,-25.72222,3.0
1758088653.448,39369.0,216.26369,35016.0,192.35158,-10741.0,-298.36111,-591.0,-16.41667,3.0
1758088653.46395,39919.0,219.28496,34994.0,192.23073,-10886.0,-302.38889,-354.0,-9.83333,3.0
1758088653.46471,40485.0,222.39413,34982.0,192.16481,-11379.0,-316.08334,-168.0,-4.66667,3.0
1758088653.48015,41056.0,225.53078,34977.0,192.13734,-11321.0,-314.47223,-53.0,-1.47222,3.0
1758088653.48481,41637.0,228.72237,34976.0,192.13185,-11481.0,-318.91666,0.0,0.0,3.0
1758088653.50284,42218.0,231.91394,34976.0,192.13185,-11434.0,-317.61111,0.0,0.0,3.0
1758088653.55342,42783.0,235.01762,34976.0,192.13185,-10977.0,-304.91666,-2.0,-0.05556,3.0
1758088653.55547,43330.0,238.02243,34975.0,192.12636,-10594.0,-294.27777,-22.0,-0.61111,3.0
1758088653.55655,43852.0,240.88989,34973.0,192.11537,-10185.0,-282.91666,-49.0,-1.36111,3.0
1758088653.55782,44336.0,243.54863,34973.0,192.11537,-8974.0,-249.27777,0.0,0.0,3.0
1758088653.56035,44755.0,245.85031,34973.0,192.11537,-7875.0,-218.75,0.0,0.0,3.0
1758088653.56114,45126.0,247.88831,34973.0,192.11537,-6858.0,-190.5,-4.0,-0.11111,3.0
1758088653.56386,45445.0,249.64066,34972.0,192.10988,-5941.0,-165.02777,-40.0,-1.11111,3.0
1758088653.58079,45725.0,251.17877,34964.0,192.06593,-5227.0,-145.19444,-318.0,-8.83333,3.0
1758088653.58307,45969.0,252.51912,34935.0,191.9066,-4485.0,-124.58334,-754.0,-20.94444,3.0
1758088653.60055,46175.0,253.65071,34883.0,191.62096,-3790.0,-105.27778,-1194.0,-33.16667,3.0
1758088653.61688,46347.0,254.59557,34812.0,191.23094,-3110.0,-86.38889,-1570.0,-43.61111,3.0
1758088653.61733,46487.0,255.36462,34722.0,190.73656,-2469.0,-68.58334,-1892.0,-52.55556,3.0
1758088653.63322,46597.0,255.96887,34618.0,190.16525,-1890.0,-52.5,-2134.0,-59.27778,3.0
1758088653.63396,46674.0,256.39185,34507.0,189.55551,-1280.0,-35.55556,-2244.0,-62.33333,3.0
1758088653.64918,46716.0,256.62256,34394.0,188.93475,-428.0,-11.88889,-2226.0,-61.83333,3.0
1758088653.66518,46719.0,256.63904,34286.0,188.34149,42.0,1.16667,-2055.0,-57.08333,3.0
1758088653.66598,46717.0,256.62805,34188.0,187.80316,42.0,1.16667,-1802.0,-50.05556,3.0
1758088653.68116,46715.0,256.61707,34105.0,187.34721,72.0,2.0,-1501.0,-41.69444,3.0
1758088653.68355,46708.0,256.57861,34041.0,186.99565,195.0,5.41667,-1113.0,-30.91667,3.0
1758088653.70141,46699.0,256.52917,33995.0,186.74297,134.0,3.72222,-734.0,-20.38889,3.0
1758088653.70382,46681.0,256.4303,33984.0,186.68254,569.0,15.80556,123.0,3.41667,3.0
1758088653.72124,46634.0,256.17212,34005.0,186.7979,1266.0,35.16667,661.0,18.36111,3.0
1758088653.72394,46542.0,255.66675,34051.0,187.05058,2247.0,62.41667,1150.0,31.94444,3.0
1758088653.74124,46398.0,254.87572,34127.0,187.46806,3265.0,90.69444,1795.0,49.86111,3.0
1758088653.74521,46202.0,253.79903,34234.0,188.05585,4281.0,118.91666,2301.0,63.91667,3.0
1758088653.7612,45956.0,252.44771,34360.0,188.74799,5271.0,146.41667,2553.0,70.91666,3.0
1758088653.76523,45661.0,250.82718,34493.0,189.47861,6190.0,171.94444,2615.0,72.63889,3.0
