timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076547.5698,1758076547.58674,0.0,0.0,0.0,-23.72045,25.8404,-15.24068,8.72,2.12,3.05,3.0
1758076547.57097,1758076547.59674,0.0,0.0,0.0,-24.00693,18.62113,-15.75634,9.67,2.71,2.21,3.0
1758076547.58601,1758076547.60674,0.0,0.0,0.0,-23.72045,11.22997,-15.69904,9.67,2.71,2.21,3.0
1758076547.603,1758076547.61674,0.0,0.0,0.0,-23.20479,11.11538,-15.75634,9.53,2.4,0.84,3.0
1758076547.60511,1758076547.62674,0.0,0.0,0.0,-22.40265,11.34457,-15.69904,10.13,1.91,2.49,3.0
1758076547.6203,1758076547.63674,0.0,0.0,0.0,-21.6578,9.28192,-15.69904,10.13,1.91,2.49,3.0
1758076547.62121,1758076547.64674,0.0,0.0,0.0,-21.08485,10.31324,-15.58445,10.4,1.4,3.12,3.0
1758076547.63628,1758076547.65674,0.0,0.0,0.0,-20.16812,16.55848,-13.80828,10.4,1.4,3.12,3.0
1758076547.65331,1758076547.66674,0.0,0.0,0.0,-19.76705,17.99088,-11.86023,10.99,0.89,2.92,3.0
1758076547.65422,1758076547.67674,0.0,0.0,0.0,-19.76705,17.13144,-9.05273,10.99,0.89,2.92,3.0
1758076547.66931,1758076547.68674,0.0,0.0,0.0,-20.22541,16.95955,-6.13065,10.37,0.83,2.47,3.0
1758076547.67023,1758076547.69674,0.0,0.0,0.0,-20.79837,20.05352,-1.48969,11.0,1.33,2.49,3.0
1758076547.68505,1758076547.70674,0.0,0.0,0.0,-20.97026,22.34536,1.3178,11.0,1.33,2.49,3.0
1758076547.70104,1758076547.71674,0.0,0.0,0.0,-20.74107,23.54857,3.83882,11.55,1.82,2.49,3.0
1758076547.70548,1758076547.72674,0.0,0.0,0.0,-20.3973,23.72045,5.61499,11.55,1.82,2.49,3.0
1758076547.72134,1758076547.73674,0.0,0.0,0.0,-19.48057,24.17882,7.62034,11.96,2.14,2.93,3.0
1758076547.72305,1758076547.74674,0.0,0.0,0.0,-18.62113,23.60586,8.136,11.96,2.14,2.93,3.0
1758076547.738,1758076547.75674,0.0,0.0,0.0,-17.81899,22.97561,8.136,12.24,1.99,3.1,3.0
1758076547.73998,1758076547.76674,0.0,0.0,0.0,-16.90226,21.37133,7.50575,12.24,1.99,3.1,3.0
1758076547.75634,1758076547.77674,0.0,0.0,0.0,-15.75634,19.99623,5.90147,12.24,1.36,3.4,3.0
1758076547.77335,1758076547.78674,0.0,0.0,0.0,-15.64175,17.18874,5.15662,12.28,0.65,3.76,3.0
1758076547.77427,1758076547.79674,0.0,0.0,0.0,-15.46986,13.5218,4.69825,12.28,0.65,3.76,3.0
1758076547.78939,1758076547.80674,0.0,0.0,0.0,-16.10011,7.73493,5.55769,12.16,0.31,3.99,3.0
1758076547.79029,1758076547.81674,0.0,0.0,0.0,-17.13144,3.32316,6.87549,12.16,0.31,3.99,3.0
1758076547.80535,1758076547.82674,0.0,0.0,0.0,-18.27736,-1.3178,9.05273,11.71,0.65,4.02,3.0
1758076547.8214,1758076547.83674,0.0,0.0,0.0,-20.16812,-5.55769,10.8862,11.71,0.65,4.02,3.0
1758076547.82275,1758076547.84674,0.0,0.0,0.0,-22.51724,-14.20935,13.00614,10.57,1.16,3.81,3.0
1758076547.83736,1758076547.85674,0.0,0.0,0.0,-23.89234,-20.79837,13.5218,8.94,1.2,3.63,3.0
1758076547.84025,1758076547.86674,0.0,0.0,0.0,-24.98096,-26.98631,13.46451,8.94,1.2,3.63,3.0
1758076547.8563,1758076547.87674,0.0,0.0,0.0,-25.61122,-33.11696,12.54778,7.73,0.76,3.63,3.0
1758076547.87241,1758076547.88674,0.0,0.0,0.0,-25.8404,-42.62806,10.37054,7.73,0.76,3.63,3.0
1758076547.87413,1758076547.89674,0.0,0.0,0.0,-25.89769,-48.30034,8.36518,6.9,0.18,3.66,3.0
1758076547.89099,1758076547.90674,0.0,0.0,0.0,-25.89769,-53.17049,6.35983,6.9,0.18,3.66,3.0
1758076547.89358,1758076547.91674,0.0,0.0,0.0,-26.41335,-57.92604,4.0107,6.9,-0.4,3.99,3.0
1758076547.91098,1758076547.92674,0.0,0.0,0.0,-27.61657,-63.88479,1.71887,7.14,-0.61,3.9,3.0
1758076547.91354,1758076547.93674,0.0,0.0,0.0,-28.70519,-66.69229,1.08862,7.14,-0.61,3.9,3.0
1758076547.93096,1758076547.94674,0.0,0.0,0.0,-29.39274,-68.64035,1.48969,7.54,-0.53,3.99,3.0
1758076547.93221,1758076547.95674,0.0,0.0,0.0,-31.16891,-70.58841,2.57831,7.54,-0.53,3.99,3.0
1758076547.94738,1758076547.96674,0.0,0.0,0.0,-34.49206,-68.23928,4.69825,7.99,-0.38,3.75,3.0
1758076547.96314,1758076547.97674,0.0,0.0,0.0,-36.89849,-64.17127,7.10468,7.99,-0.38,3.75,3.0
1758076547.96593,1758076547.98674,0.0,0.0,0.0,-39.24761,-59.81679,9.4538,8.85,-0.29,3.87,3.0
1758076547.98142,1758076547.99674,0.0,0.0,0.0,-42.1124,-55.23313,13.23533,8.85,-0.29,3.87,3.0
1758076547.98236,1758076548.00674,0.0,0.0,0.0,-43.31561,-45.49285,15.24068,9.19,-0.35,3.38,3.0
1758076547.99743,1758076548.01674,0.0,0.0,0.0,-44.00316,-38.27358,16.61578,9.57,-0.48,2.81,3.0
1758076548.0133,1758076548.02674,0.0,0.0,0.0,-44.57612,-30.53865,16.90226,9.57,-0.48,2.81,3.0
1758076548.01759,1758076548.03674,0.0,0.0,0.0,-44.17505,-17.01685,16.21471,9.81,-0.68,2.46,3.0
1758076548.02073,1758076548.04674,0.0,0.0,0.0,-43.31561,-8.02141,14.9542,9.81,-0.68,2.46,3.0
1758076548.03619,1758076548.05674,0.0,0.0,0.0,-42.22699,0.22918,13.40721,9.92,-0.93,2.28,3.0
1758076548.05357,1758076548.06674,0.0,0.0,0.0,-40.68,7.73493,11.80293,9.92,-0.93,2.28,3.0
1758076548.05402,1758076548.07674,0.0,0.0,0.0,-37.92981,17.47521,10.08406,9.79,-1.13,2.31,3.0
1758076548.06969,1758076548.08674,0.0,0.0,0.0,-36.32552,23.94964,8.99544,9.64,-1.35,2.31,3.0
1758076548.07044,1758076548.09674,0.0,0.0,0.0,-34.72124,29.67921,8.30789,9.64,-1.35,2.31,3.0
1758076548.08559,1758076548.10673,0.0,0.0,0.0,-33.68992,34.37747,7.39116,9.31,-1.5,2.35,3.0
1758076548.10149,1758076548.11673,0.0,0.0,0.0,-31.91375,39.4195,6.53172,9.31,-1.5,2.35,3.0
1758076548.10348,1758076548.12673,0.0,0.0,0.0,-30.59595,41.76862,5.55769,9.01,-1.53,2.45,3.0
1758076548.12008,1758076548.13673,0.0,0.0,0.0,-28.87707,45.26366,5.32851,9.01,-1.53,2.45,3.0
1758076548.12111,1758076548.14673,0.0,0.0,0.0,-27.10091,48.9306,4.98473,9.08,-1.51,2.31,3.0
1758076548.13653,1758076548.15673,0.0,0.0,0.0,-24.23611,50.53488,5.09932,8.82,-1.37,2.3,3.0
1758076548.14076,1758076548.16673,0.0,0.0,0.0,-22.23076,47.09713,5.21392,8.82,-1.37,2.3,3.0
1758076548.15652,1758076548.17673,0.0,0.0,0.0,-19.82434,43.94586,5.90147,8.37,-1.26,2.19,3.0
1758076548.17479,1758076548.18673,0.0,0.0,0.0,-17.6471,41.94051,6.58902,8.37,-1.26,2.19,3.0
1758076548.17658,1758076548.19673,0.0,0.0,0.0,-14.72501,40.7373,6.99009,8.57,-1.18,1.89,3.0
1758076548.18079,1758076548.20673,0.0,0.0,0.0,-13.06344,38.44547,7.04738,8.57,-1.18,1.89,3.0
1758076548.19654,1758076548.21673,0.0,0.0,0.0,-11.80293,34.37747,7.44845,8.23,-1.17,2.14,3.0
1758076548.21359,1758076548.22673,0.0,0.0,0.0,-10.19865,24.17882,8.65166,8.23,-1.17,2.14,3.0
1758076548.21576,1758076548.23673,0.0,0.0,0.0,-9.11003,16.84496,10.37054,7.89,-1.21,2.34,3.0
1758076548.23156,1758076548.24673,0.0,0.0,0.0,-8.25059,11.11538,13.12073,8.02,-1.31,2.24,3.0
1758076548.23404,1758076548.25673,0.0,0.0,0.0,-6.87549,6.87549,16.50119,8.02,-1.31,2.24,3.0
1758076548.24956,1758076548.26673,0.0,0.0,0.0,-5.15662,-0.51566,21.60051,8.15,-1.57,1.89,3.0
1758076548.2521,1758076548.27673,0.0,0.0,0.0,-3.72423,-3.55234,24.4653,8.15,-1.57,1.89,3.0
1758076548.26737,1758076548.28673,0.0,0.0,0.0,-1.60428,-5.61499,26.75713,8.32,-1.85,1.92,3.0
1758076548.26929,1758076548.29673,0.0,0.0,0.0,0.80214,-6.99009,28.30412,8.32,-1.85,1.92,3.0
1758076548.28457,1758076548.30673,0.0,0.0,0.0,5.09932,-6.87549,28.36141,8.48,-2.06,1.51,3.0
1758076548.30128,1758076548.31673,0.0,0.0,0.0,8.36518,-7.16197,27.10091,8.42,-2.08,1.37,3.0
1758076548.30566,1758076548.32673,0.0,0.0,0.0,11.51645,-5.84417,24.75178,8.42,-2.08,1.37,3.0
1758076548.32161,1758076548.33673,0.0,0.0,0.0,14.38124,-2.23454,21.7151,8.66,-2.02,1.45,3.0
1758076548.32487,1758076548.34673,0.0,0.0,0.0,18.62113,3.26586,16.73037,8.66,-2.02,1.45,3.0
1758076548.34035,1758076548.35673,0.0,0.0,0.0,20.79837,6.18794,13.5791,8.53,-1.67,1.29,3.0
1758076548.34156,1758076548.36673,0.0,0.0,0.0,22.51724,9.4538,9.96947,8.53,-1.67,1.29,3.0
1758076548.35658,1758076548.37673,0.0,0.0,0.0,24.12152,9.68299,8.70896,8.55,-1.43,1.43,3.0
1758076548.36133,1758076548.38673,0.0,0.0,0.0,24.98096,21.14215,4.46907,9.69,-1.33,1.91,3.0
1758076548.37642,1758076548.39673,0.0,0.0,0.0,26.47065,30.59595,5.32851,9.69,-1.33,1.91,3.0
1758076548.3795,1758076548.40673,0.0,0.0,0.0,26.12688,25.38203,6.99009,9.64,-1.32,2.42,3.0
1758076548.39566,1758076548.41673,0.0,0.0,0.0,28.64789,16.90226,18.22006,9.64,-1.32,2.42,3.0
1758076548.41141,1758076548.42673,0.0,0.0,0.0,30.53865,12.49048,24.63719,10.13,-2.25,3.38,3.0
1758076548.41609,1758076548.43673,0.0,0.0,0.0,32.25753,19.70975,27.33009,10.13,-2.25,3.38,3.0
1758076548.43172,1758076548.44673,0.0,0.0,0.0,34.0337,25.21014,27.38738,11.59,-2.84,1.95,3.0
1758076548.43505,1758076548.45673,0.0,0.0,0.0,36.26823,26.47065,22.34536,11.59,-2.84,1.95,3.0
1758076548.45071,1758076548.46673,0.0,0.0,0.0,37.29956,26.01229,16.61578,10.77,-2.7,1.75,3.0
1758076548.45482,1758076548.47673,0.0,0.0,0.0,37.92981,26.81443,10.8862,10.5,-2.18,1.96,3.0
1758076548.47041,1758076548.48673,0.0,0.0,0.0,38.21629,28.87707,5.72958,10.5,-2.18,1.96,3.0
1758076548.47335,1758076548.49673,0.0,0.0,0.0,37.52874,30.02299,0.85944,11.2,-1.4,2.59,3.0
1758076548.4887,1758076548.50673,0.0,0.0,0.0,34.66395,25.09555,-0.45837,11.2,-1.4,2.59,3.0
1758076548.48962,1758076548.51673,0.0,0.0,0.0,31.45539,13.06344,2.63561,11.3,-0.77,4.15,3.0
1758076548.50468,1758076548.52673,0.0,0.0,0.0,27.50197,3.55234,9.91217,11.3,-0.77,4.15,3.0
1758076548.52071,1758076548.53673,0.0,0.0,0.0,20.51189,15.06879,19.99623,12.4,-0.63,5.38,3.0
1758076548.52162,1758076548.54673,0.0,0.0,0.0,15.64175,25.55392,21.37133,13.5,-0.58,3.96,3.0
1758076548.53642,1758076548.55673,0.0,0.0,0.0,11.63104,29.96569,19.76705,13.5,-0.58,3.96,3.0
1758076548.53845,1758076548.56673,0.0,0.0,0.0,9.39651,31.11161,16.61578,11.7,-0.53,2.42,3.0
1758076548.55546,1758076548.57673,0.0,0.0,0.0,8.99544,35.2369,9.74028,11.7,-0.53,2.42,3.0
1758076548.57173,1758076548.58673,0.0,0.0,0.0,9.91217,38.73195,3.66693,11.79,-0.63,2.66,3.0
1758076548.57357,1758076548.59673,0.0,0.0,0.0,11.34457,40.39353,-2.40642,11.79,-0.63,2.66,3.0
1758076548.58931,1758076548.60673,0.0,0.0,0.0,12.60507,41.25296,-9.96947,12.18,-1.01,3.47,3.0
1758076548.59048,1758076548.61673,0.0,0.0,0.0,13.75099,43.4875,-13.5791,12.6,-1.57,4.12,3.0
1758076548.60557,1758076548.62673,0.0,0.0,0.0,14.20935,43.88857,-16.04282,12.6,-1.57,4.12,3.0
1758076548.62174,1758076548.63673,0.0,0.0,0.0,14.49583,43.83128,-17.93358,12.03,-1.82,4.12,3.0
1758076548.62271,1758076548.64673,0.0,0.0,0.0,15.24068,41.25296,-19.25138,12.03,-1.82,4.12,3.0
1758076548.63748,1758076548.65673,0.0,0.0,0.0,15.87093,38.61736,-19.53786,10.86,-1.74,4.23,3.0
1758076548.63897,1758076548.66673,0.0,0.0,0.0,16.61578,34.95043,-19.53786,10.86,-1.74,4.23,3.0
1758076548.65554,1758076548.67673,0.0,0.0,0.0,17.58981,30.19488,-19.36597,9.8,-1.44,4.49,3.0
1758076548.67177,1758076548.68673,0.0,0.0,0.0,19.59516,21.60051,-18.73572,9.8,-1.44,4.57,3.0
1758076548.67274,1758076548.69673,0.0,0.0,0.0,21.14215,13.69369,-17.76169,8.8,-1.16,4.57,3.0
1758076548.68782,1758076548.70673,0.0,0.0,0.0,22.57454,6.13065,-16.67307,7.66,-1.01,4.92,3.0
1758076548.69026,1758076548.71673,0.0,0.0,0.0,24.12152,-1.3178,-15.0115,7.66,-1.01,4.92,3.0
1758076548.70577,1758076548.72673,0.0,0.0,0.0,26.69983,-15.69904,-11.86023,6.59,-0.97,4.91,3.0
1758076548.72176,1758076548.73673,0.0,0.0,0.0,27.96034,-27.96034,-9.5684,6.59,-0.97,4.91,3.0
1758076548.72268,1758076548.74673,0.0,0.0,0.0,28.70519,-40.50812,-7.10468,5.42,-0.88,5.09,3.0
1758076548.73779,1758076548.75673,0.0,0.0,0.0,29.22085,-52.71212,-4.81285,5.42,-0.88,5.09,3.0
1758076548.74032,1758076548.76673,0.0,0.0,0.0,28.87707,-68.92683,-1.94806,5.26,-0.66,5.22,3.0
1758076548.75575,1758076548.77673,0.0,0.0,0.0,28.64789,-78.7817,-0.22918,5.77,-0.31,5.42,3.0
1758076548.7718,1758076548.78673,0.0,0.0,0.0,28.41871,-87.14688,1.48969,5.77,-0.31,5.42,3.0
1758076548.77299,1758076548.79673,0.0,0.0,0.0,28.59059,-93.7359,3.55234,6.84,-0.12,5.63,3.0
1758076548.78781,1758076548.80673,0.0,0.0,0.0,29.39274,-97.9185,6.47442,6.84,-0.12,5.63,3.0
1758076548.78984,1758076548.81673,0.0,0.0,0.0,30.19488,-97.7466,7.79223,8.4,-0.14,5.4,3.0
1758076548.80581,1758076548.82673,0.0,0.0,0.0,31.51268,-96.82987,9.11003,8.4,-0.14,5.4,3.0
1758076548.82156,1758076548.83673,0.0,0.0,0.0,34.43476,-94.42345,11.51645,9.16,-0.17,4.83,3.0
1758076548.82282,1758076548.84673,0.0,0.0,0.0,36.95578,-91.1003,12.2613,9.39,-0.09,4.26,3.0
1758076548.83785,1758076548.85673,0.0,0.0,0.0,39.13302,-86.00097,12.37589,9.39,-0.09,4.26,3.0
1758076548.83908,1758076548.86673,0.0,0.0,0.0,40.7373,-78.839,11.91752,9.79,0.09,3.69,3.0
1758076548.85485,1758076548.87673,0.0,0.0,0.0,42.57077,-68.58305,10.19865,9.79,0.09,3.69,3.0
1758076548.87094,1758076548.88673,0.0,0.0,0.0,42.74266,-61.24919,8.76626,9.48,0.51,3.27,3.0
1758076548.8718,1758076548.89673,0.0,0.0,0.0,42.39888,-53.17049,7.10468,9.48,0.51,3.27,3.0
1758076548.88662,1758076548.90673,0.0,0.0,0.0,40.85189,-43.60209,5.15662,9.3,0.96,3.07,3.0
1758076548.8878,1758076548.91673,0.0,0.0,0.0,37.01308,-30.48136,1.3178,9.01,1.32,2.7,3.0
1758076548.9036,1758076548.92673,0.0,0.0,0.0,33.63263,-23.89234,-1.60428,9.01,1.32,2.7,3.0
1758076548.91969,1758076548.93673,0.0,0.0,0.0,29.56462,-16.73037,-4.64096,8.69,1.5,2.43,3.0
1758076548.92084,1758076548.94673,0.0,0.0,0.0,25.38203,-8.30789,-7.79223,8.69,1.5,2.43,3.0
1758076548.93595,1758076548.95673,0.0,0.0,0.0,19.19409,4.18259,-13.00614,8.95,1.56,2.24,3.0
1758076548.95197,1758076548.96673,0.0,0.0,0.0,15.58445,12.2613,-15.98552,8.95,1.56,2.24,3.0
1758076548.95293,1758076548.97673,0.0,0.0,0.0,12.37589,19.88164,-18.56383,8.97,1.46,2.24,3.0
1758076548.96785,1758076548.98673,0.0,0.0,0.0,9.4538,27.2155,-20.05352,8.97,1.46,2.24,3.0
1758076548.96893,1758076548.99673,0.0,0.0,0.0,5.84417,38.38818,-21.14215,9.0,1.31,2.08,3.0
1758076548.98366,1758076549.00673,0.0,0.0,0.0,3.38045,44.17505,-22.68913,9.04,1.23,2.16,3.0
1758076548.99991,1758076549.01673,0.0,0.0,0.0,1.43239,44.46153,-23.54857,9.04,1.23,2.16,3.0
1758076549.00115,1758076549.02673,0.0,0.0,0.0,-0.0573,42.39888,-24.00693,8.36,1.18,2.14,3.0
1758076549.01594,1758076549.03673,0.0,0.0,0.0,-2.00535,43.20102,-23.37668,8.36,1.18,2.14,3.0
1758076549.01792,1758076549.04673,0.0,0.0,0.0,-3.20856,44.46153,-22.57454,8.73,0.98,2.02,3.0
1758076549.03376,1758076549.05673,0.0,0.0,0.0,-4.1253,44.63341,-20.85567,8.73,0.98,2.02,3.0
1758076549.05096,1758076549.06673,0.0,0.0,0.0,-4.64096,42.57077,-18.27736,8.51,0.72,2.07,3.0
1758076549.05188,1758076549.07673,0.0,0.0,0.0,-4.92744,40.7373,-16.84496,8.33,0.52,2.37,3.0
1758076549.06692,1758076549.08673,0.0,0.0,0.0,-4.81285,38.73195,-15.41257,8.33,0.52,2.37,3.0
1758076549.06786,1758076549.09673,0.0,0.0,0.0,-4.58366,34.26288,-14.49583,8.2,0.42,2.42,3.0
1758076549.08498,1758076549.10673,0.0,0.0,0.0,-3.20856,22.40265,-14.72501,8.2,0.42,2.42,3.0
1758076549.10098,1758076549.11673,0.0,0.0,0.0,-2.23454,12.71966,-15.92823,7.92,0.43,2.62,3.0
1758076549.1019,1758076549.12673,0.0,0.0,0.0,-0.68755,0.68755,-17.81899,7.92,0.43,2.62,3.0
1758076549.11686,1758076549.13673,0.0,0.0,0.0,0.40107,-9.62569,-19.13679,8.03,0.5,2.58,3.0
1758076549.11835,1758076549.14673,0.0,0.0,0.0,0.0,-14.83961,-23.60586,8.74,0.68,2.4,3.0
1758076549.1339,1758076549.15673,0.0,0.0,0.0,-1.20321,-12.204,-27.96034,8.74,0.68,2.4,3.0
1758076549.1499,1758076549.16673,0.0,0.0,0.0,-1.60428,-12.49048,-29.96569,9.28,0.88,2.33,3.0
1758076549.15118,1758076549.17673,0.0,0.0,0.0,-2.92208,-12.2613,-32.6013,9.28,0.88,2.33,3.0
1758076549.16585,1758076549.18673,0.0,0.0,0.0,-5.72958,-12.43318,-34.49206,9.2,1.15,2.13,3.0
1758076549.18174,1758076549.19673,0.0,0.0,0.0,-7.96411,-12.77696,-33.86181,9.2,1.15,2.13,3.0
1758076549.18402,1758076549.20673,0.0,0.0,0.0,-11.11538,-13.00614,-32.77319,9.26,1.32,1.72,3.0
1758076549.20102,1758076549.21673,0.0,0.0,0.0,-14.15206,-14.38124,-30.36677,9.26,1.32,1.72,3.0
1758076549.20193,1758076549.22673,0.0,0.0,0.0,-19.13679,-17.6471,-25.09555,8.89,1.37,1.36,3.0
1758076549.21703,1758076549.23673,0.0,0.0,0.0,-21.94428,-19.82434,-21.14215,8.5,1.24,1.15,3.0
1758076549.21957,1758076549.24673,0.0,0.0,0.0,-24.63719,-22.00158,-16.21471,8.5,1.24,1.15,3.0
1758076549.23604,1758076549.25673,0.0,0.0,0.0,-28.30412,-24.80907,-10.19865,8.63,1.1,1.25,3.0
1758076549.2521,1758076549.26673,0.0,0.0,0.0,-29.39274,-23.0902,-4.92744,8.63,1.1,1.25,3.0
1758076549.25488,1758076549.27673,0.0,0.0,0.0,-30.59595,-4.46907,-8.136,10.13,1.37,1.71,3.0
1758076549.26976,1758076549.28673,0.0,0.0,0.0,-32.6013,9.96947,-10.94349,10.13,1.37,1.71,3.0
1758076549.27368,1758076549.29673,0.0,0.0,0.0,-36.32552,9.39651,-18.16276,11.89,1.78,2.28,3.0
1758076549.2891,1758076549.30673,0.0,0.0,0.0,-38.50277,2.6929,-22.34536,10.03,2.25,3.36,3.0
1758076549.28997,1758076549.31673,0.0,0.0,0.0,-40.04975,0.97403,-22.63183,10.03,2.25,3.36,3.0
1758076549.30557,1758076549.32673,0.0,0.0,0.0,-41.88322,3.32316,-22.40265,10.96,2.15,1.49,3.0
1758076549.32179,1758076549.33673,0.0,0.0,0.0,-42.28429,4.52637,-19.76705,10.96,2.15,1.49,3.0
1758076549.32331,1758076549.34673,0.0,0.0,0.0,-41.25296,5.61499,-18.44924,10.96,1.65,2.67,3.0
1758076549.33779,1758076549.35673,0.0,0.0,0.0,-38.27358,9.74028,-16.3293,10.96,1.65,2.67,3.0
1758076549.34016,1758076549.36673,0.0,0.0,0.0,-34.43476,13.12073,-14.03747,11.81,0.93,3.95,3.0
1758076549.35512,1758076549.37673,0.0,0.0,0.0,-29.33544,17.01685,-10.31324,12.17,0.0,3.87,3.0
