timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088032.03073,43297.0,237.84116,33294.0,182.8922,231.0,6.41667,693.0,19.25,3.0
1758088032.04695,43281.0,237.75327,33328.0,183.07896,301.0,8.36111,604.0,16.77778,3.0
1758088032.04859,43267.0,237.67636,33358.0,183.24376,279.0,7.75,576.0,16.0,3.0
1758088032.06417,43253.0,237.59946,33386.0,183.39757,296.0,8.22222,553.0,15.36111,3.0
1758088032.08125,43232.0,237.4841,33417.0,183.56787,429.0,11.91667,673.0,18.69444,3.0
1758088032.08168,43207.0,237.34677,33455.0,183.77661,526.0,14.61111,698.0,19.38889,3.0
1758088032.09713,43181.0,237.20395,33491.0,183.97437,515.0,14.30556,734.0,20.38889,3.0
1758088032.09841,43152.0,237.04465,33531.0,184.19409,621.0,17.25,785.0,21.80556,3.0
1758088032.11522,43116.0,236.84686,33576.0,184.44128,796.0,22.11111,1012.0,28.11111,3.0
1758088032.13304,43060.0,236.53925,33638.0,184.78186,1338.0,37.16667,1409.0,39.13889,3.0
1758088032.13601,42975.0,236.07233,33727.0,185.27078,2005.0,55.69444,2018.0,56.05556,3.0
1758088032.15226,42853.0,235.40215,33853.0,185.96292,2726.0,75.72222,2855.0,79.30556,3.0
1758088032.15263,42692.0,234.51775,34023.0,186.89677,3525.0,97.91666,3779.0,104.97222,3.0
1758088032.16904,42493.0,233.42458,34238.0,188.07782,4199.0,116.63889,4489.0,124.69444,3.0
1758088032.17173,42268.0,232.1886,34465.0,189.3248,4529.0,125.80556,4405.0,122.36111,3.0
1758088032.18711,42046.0,230.9691,34669.0,190.4454,4136.0,114.88889,3581.0,99.47222,3.0
1758088032.18838,41862.0,229.95836,34817.0,191.25841,3189.0,88.58334,2383.0,66.19444,3.0
1758088032.20521,41730.0,229.23323,34903.0,191.73082,2136.0,59.33333,1125.0,31.25,3.0
1758088032.22116,41648.0,228.78279,34931.0,191.88463,1259.0,34.97222,146.0,4.05556,3.0
1758088032.22194,41601.0,228.52461,34928.0,191.86815,729.0,20.25,-14.0,-0.38889,3.0
1758088032.23718,41565.0,228.32684,34929.0,191.87364,772.0,21.44444,14.0,0.38889,3.0
1758088032.23868,41515.0,228.05219,34934.0,191.90111,1188.0,33.0,153.0,4.25,3.0
1758088032.25514,41438.0,227.62921,34955.0,192.01649,1760.0,48.88889,652.0,18.11111,3.0
1758088032.27114,41328.0,227.02493,34999.0,192.25819,2473.0,68.69444,1033.0,28.69444,3.0
1758088032.27232,41186.0,226.2449,35055.0,192.56581,2978.0,82.72222,1174.0,32.61111,3.0
1758088032.28718,41026.0,225.36598,35119.0,192.91737,3237.0,89.91666,1247.0,34.63889,3.0
1758088032.28949,40863.0,224.4706,35174.0,193.2195,3196.0,88.77778,895.0,24.86111,3.0
1758088032.30515,40709.0,223.62463,35204.0,193.38431,2926.0,81.27778,393.0,10.91667,3.0
1758088032.32218,40571.0,222.86655,35211.0,193.42276,2554.0,70.94444,-74.0,-2.05556,3.0
1758088032.32342,40456.0,222.23483,35211.0,193.42276,2010.0,55.83333,0.0,0.0,3.0
1758088032.34018,40376.0,221.79538,35209.0,193.41177,1207.0,33.52778,-13.0,-0.36111,3.0
1758088032.3414,40340.0,221.59763,35209.0,193.41177,323.0,8.97222,-42.0,-1.16667,3.0
1758088032.35626,40342.0,221.60861,35208.0,193.40628,-195.0,-5.41667,0.0,0.0,3.0
1758088032.3722,40354.0,221.67453,35208.0,193.40628,-204.0,-5.66667,0.0,0.0,3.0
1758088032.3734,40359.0,221.702,35208.0,193.40628,-42.0,-1.16667,0.0,0.0,3.0
1758088032.3892,40359.0,221.702,35208.0,193.40628,0.0,0.0,0.0,0.0,3.0
1758088032.39004,40358.0,221.6965,35208.0,193.40628,10.0,0.27778,0.0,0.0,3.0
1758088032.40621,40357.0,221.69101,35208.0,193.40628,27.0,0.75,0.0,0.0,3.0
1758088032.42221,40355.0,221.68002,35209.0,193.41177,63.0,1.75,0.0,0.0,3.0
1758088032.42303,40351.0,221.65805,35209.0,193.41177,75.0,2.08333,4.0,0.11111,3.0
1758088032.43828,40348.0,221.64157,35209.0,193.41177,13.0,0.36111,0.0,0.0,3.0
1758088032.43907,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.45425,40348.0,221.64157,35209.0,193.41177,-4.0,-0.11111,0.0,0.0,3.0
1758088032.47028,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.47152,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.48799,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.48959,40348.0,221.64157,35209.0,193.41177,0.0,0.0,4.0,0.11111,3.0
1758088032.50792,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.50893,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.52424,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.54227,40348.0,221.64157,35209.0,193.41177,4.0,0.11111,0.0,0.0,3.0
1758088032.54307,40348.0,221.64157,35209.0,193.41177,0.0,0.0,0.0,0.0,3.0
1758088032.5583,40348.0,221.64157,35209.0,193.41177,13.0,0.36111,4.0,0.11111,3.0
1758088032.56005,40346.0,221.63058,35209.0,193.41177,37.0,1.02778,0.0,0.0,3.0
1758088032.57524,40343.0,221.61411,35209.0,193.41177,102.0,2.83333,9.0,0.25,3.0
1758088032.59206,40333.0,221.55917,35209.0,193.41177,288.0,8.0,9.0,0.25,3.0
1758088032.59326,40314.0,221.45479,35211.0,193.42276,410.0,11.38889,1.0,0.02778,3.0
1758088032.61293,40282.0,221.27901,35211.0,193.42276,810.0,22.5,9.0,0.25,3.0
1758088032.61606,40227.0,220.97688,35211.0,193.42276,1284.0,35.66667,9.0,0.25,3.0
1758088032.6321,40151.0,220.5594,35212.0,193.42825,1640.0,45.55556,1.0,0.02778,3.0
1758088032.63285,40055.0,220.03203,35212.0,193.42825,2063.0,57.30556,0.0,0.0,3.0
1758088032.653,39938.0,219.38933,35212.0,193.42825,2497.0,69.36111,0.0,0.0,3.0
1758088032.65633,39801.0,218.63675,35212.0,193.42825,2899.0,80.52778,0.0,0.0,3.0
1758088032.67131,39644.0,217.77432,35212.0,193.42825,3299.0,91.63889,0.0,0.0,3.0
1758088032.6721,39466.0,216.79652,35212.0,193.42825,3677.0,102.13889,0.0,0.0,3.0
1758088032.68733,39271.0,215.72533,35212.0,193.42825,3989.0,110.80556,0.0,0.0,3.0
1758088032.6927,39060.0,214.56627,35212.0,193.42825,4203.0,116.75,0.0,0.0,3.0
1758088032.71183,38840.0,213.35776,35213.0,193.43375,4444.0,123.44444,9.0,0.25,3.0
1758088032.71246,38607.0,212.07782,35213.0,193.43375,4696.0,130.44444,8.0,0.22222,3.0
1758088032.7283,38363.0,210.73747,35213.0,193.43375,4874.0,135.38889,30.0,0.83333,3.0
1758088032.72918,38112.0,209.35867,35218.0,193.46121,5068.0,140.77777,167.0,4.63889,3.0
1758088032.74435,37850.0,207.91943,35236.0,193.56009,5314.0,147.61111,473.0,13.13889,3.0
1758088032.76114,37579.0,206.43077,35267.0,193.73038,5397.0,149.91667,696.0,19.33333,3.0
1758088032.76193,37308.0,204.94209,35306.0,193.94461,5327.0,147.97223,854.0,23.72222,3.0
1758088032.77731,37038.0,203.45892,35360.0,194.24124,5301.0,147.25,1182.0,32.83333,3.0
1758088032.77869,36776.0,202.01968,35430.0,194.62576,5063.0,140.63889,1485.0,41.25,3.0
1758088032.79537,36530.0,200.66835,35515.0,195.0927,4698.0,130.5,1847.0,51.30556,3.0
1758088032.81136,36303.0,199.42139,35619.0,195.66399,4336.0,120.44444,2209.0,61.36111,3.0
1758088032.81251,36097.0,198.28976,35742.0,196.33968,3925.0,109.02778,2638.0,73.27778,3.0
1758088032.8274,35907.0,197.24605,35893.0,197.16914,3597.0,99.91666,3214.0,89.27778,3.0
1758088032.8294,35733.0,196.29024,36071.0,198.14694,3269.0,90.80556,3759.0,104.41666,3.0
1758088032.8454,35576.0,195.42778,36274.0,199.26208,2977.0,82.69444,4264.0,118.44444,3.0
1758088032.86137,35435.0,194.65323,36503.0,200.52003,2635.0,73.19444,4729.0,131.36111,3.0
1758088032.86255,35312.0,193.97757,36757.0,201.91531,2264.0,62.88889,5168.0,143.55556,3.0
1758088032.87736,35209.0,193.41177,37026.0,203.39301,1855.0,51.52778,5389.0,149.69444,3.0
1758088032.88017,35122.0,192.93385,37301.0,204.90364,1589.0,44.13889,5483.0,152.30556,3.0
1758088032.89641,35050.0,192.53835,37581.0,206.44176,1324.0,36.77778,5569.0,154.69444,3.0
1758088032.91328,34987.0,192.19228,37867.0,208.01282,1144.0,31.77778,5658.0,157.16667,3.0
1758088032.91609,34932.0,191.89012,38155.0,209.59488,1093.0,30.36111,5708.0,158.55556,3.0
1758088032.93219,34874.0,191.57152,38447.0,211.1989,1174.0,32.61111,5832.0,162.0,3.0
1758088032.93293,34816.0,191.25291,38743.0,212.82489,1157.0,32.13889,5805.0,161.25,3.0
1758088032.94936,34753.0,190.90685,39035.0,214.42892,1321.0,36.69444,5740.0,159.44444,3.0
1758088032.95391,34685.0,190.53329,39324.0,216.01649,1364.0,37.88889,5701.0,158.36111,3.0
1758088032.97042,34610.0,190.12131,39608.0,217.57657,1517.0,42.13889,5540.0,153.88889,3.0
1758088032.97119,34532.0,189.69284,39883.0,219.0872,1593.0,44.25,5329.0,148.02777,3.0
1758088032.98642,34446.0,189.22043,40150.0,220.55391,1711.0,47.52778,5210.0,144.72223,3.0
1758088033.00245,34365.0,188.77545,40397.0,221.91074,1488.0,41.33333,4617.0,128.25,3.0
1758088033.00322,34298.0,188.40741,40614.0,223.10278,1229.0,34.13889,4017.0,111.58334,3.0
1758088033.01847,34236.0,188.06683,40804.0,224.14648,1223.0,33.97222,3607.0,100.19444,3.0
1758088033.01959,34173.0,187.72075,40979.0,225.1078,1278.0,35.5,3336.0,92.66666,3.0
1758088033.03445,34100.0,187.31975,41142.0,226.0032,1596.0,44.33333,3189.0,88.58334,3.0
1758088033.05146,34011.0,186.83086,41301.0,226.87662,1899.0,52.75,3117.0,86.58334,3.0
1758088033.05287,33905.0,186.24857,41458.0,227.73907,2212.0,61.44444,3071.0,85.30556,3.0
1758088033.06743,33784.0,185.58389,41618.0,228.618,2476.0,68.77778,3186.0,88.5,3.0
1758088033.06947,33656.0,184.88074,41779.0,229.5024,2537.0,70.47222,3199.0,88.86111,3.0
1758088033.08662,33528.0,184.17761,41937.0,230.37035,2480.0,68.88889,3030.0,84.16666,3.0
1758088033.10247,33409.0,183.52393,42087.0,231.19432,2245.0,62.36111,2839.0,78.86111,3.0
1758088033.10364,33303.0,182.94164,42228.0,231.96887,1969.0,54.69444,2660.0,73.88889,3.0
1758088033.11958,33212.0,182.44176,42360.0,232.69397,1684.0,46.77778,2527.0,70.19444,3.0
1758088033.11998,33136.0,182.02425,42487.0,233.39162,1373.0,38.13889,2468.0,68.55556,3.0
1758088033.13549,33074.0,181.68367,42608.0,234.05629,1140.0,31.66667,2316.0,64.33334,3.0
1758088033.1516,33024.0,181.40901,42721.0,234.67705,828.0,23.0,2171.0,60.30556,3.0
1758088033.15231,32996.0,181.2552,42820.0,235.22087,312.0,8.66667,1706.0,47.38889,3.0
1758088033.16749,32997.0,181.2607,42884.0,235.57245,-120.0,-3.33333,1007.0,27.97222,3.0
1758088033.16952,33009.0,181.32661,42912.0,235.72626,-288.0,-8.0,254.0,7.05556,3.0
1758088033.18738,33034.0,181.46394,42912.0,235.72626,-628.0,-17.44444,-62.0,-1.72222,3.0
1758088033.20258,33078.0,181.70564,42909.0,235.70978,-994.0,-27.61111,-51.0,-1.41667,3.0
1758088033.2053,33135.0,182.01875,42904.0,235.68231,-1246.0,-34.61111,-111.0,-3.08333,3.0
1758088033.22052,33207.0,182.41429,42896.0,235.63837,-1533.0,-42.58333,-195.0,-5.41667,3.0
1758088033.22126,33291.0,182.87572,42878.0,235.53947,-1773.0,-49.25,-433.0,-12.02778,3.0
1758088033.2376,33387.0,183.40306,42851.0,235.39116,-1971.0,-54.75,-614.0,-17.05556,3.0
1758088033.23883,33491.0,183.97437,42810.0,235.16594,-2103.0,-58.41667,-952.0,-26.44444,3.0
1758088033.25527,33601.0,184.57861,42754.0,234.85832,-2205.0,-61.25,-1207.0,-33.52778,3.0
1758088033.27151,33713.0,185.19388,42686.0,234.48479,-2200.0,-61.11111,-1421.0,-39.47222,3.0
1758088033.27225,33823.0,185.79813,42611.0,234.07277,-2147.0,-59.63889,-1554.0,-43.16667,3.0
1758088033.2875,33931.0,186.3914,42532.0,233.63881,-2174.0,-60.38889,-1661.0,-46.13889,3.0
1758088033.29034,34054.0,187.06706,42436.0,233.11147,-2624.0,-72.88889,-2091.0,-58.08333,3.0
1758088033.30728,34195.0,187.84161,42311.0,232.4248,-2914.0,-80.94444,-2747.0,-76.30556,3.0
1758088033.3088,34345.0,188.66559,42148.0,231.52942,-2932.0,-81.44444,-3579.0,-99.41666,3.0
1758088033.32451,34496.0,189.49509,41940.0,230.38683,-3008.0,-83.55556,-4577.0,-127.13889,3.0
1758088033.3405,34651.0,190.34653,41680.0,228.95857,-3171.0,-88.08334,-5453.0,-151.47223,3.0
1758088033.34129,34816.0,191.25291,41373.0,227.27216,-3301.0,-91.69444,-6349.0,-176.36111,3.0
1758088033.35651,34982.0,192.16481,41045.0,225.47035,-3219.0,-89.41666,-6508.0,-180.77777,3.0
1758088033.37251,35131.0,192.98329,40731.0,223.74548,-2634.0,-73.16666,-5916.0,-164.33333,3.0
1758088033.37328,35237.0,193.56558,40446.0,222.1799,-1576.0,-43.77778,-5348.0,-148.55556,3.0
1758088033.38853,35283.0,193.81827,40203.0,220.84505,-342.0,-9.5,-4255.0,-118.19444,3.0
1758088033.3893,35269.0,193.74136,40035.0,219.92216,710.0,19.72222,-2615.0,-72.63889,3.0
1758088033.40643,35210.0,193.41727,39943.0,219.41679,1527.0,42.41667,-1304.0,-36.22222,3.0
1758088033.42323,35109.0,192.86244,39905.0,219.20805,2263.0,62.86111,-333.0,-9.25,3.0
1758088033.42395,34985.0,192.18129,39904.0,219.20256,2513.0,69.80556,41.0,1.13889,3.0
1758088033.4403,34862.0,191.5056,39904.0,219.20256,2334.0,64.83334,-14.0,-0.38889,3.0
1758088033.44111,34759.0,190.9398,39901.0,219.18608,1814.0,50.38889,-102.0,-2.83333,3.0
1758088033.45657,34686.0,190.53879,39888.0,219.11467,1108.0,30.77778,-414.0,-11.5,3.0
1758088033.47257,34648.0,190.33005,39853.0,218.92241,440.0,12.22222,-938.0,-26.05556,3.0
1758088033.47534,34641.0,190.2916,39788.0,218.56534,-62.0,-1.72222,-1536.0,-42.66667,3.0
1758088033.49057,34645.0,190.31357,39697.0,218.06546,-65.0,-1.80556,-1980.0,-55.0,3.0
1758088033.49131,34647.0,190.32455,39585.0,217.45023,0.0,0.0,-2318.0,-64.38889,3.0
1758088033.50736,34647.0,190.32455,39462.0,216.77455,0.0,0.0,-2506.0,-69.61111,3.0
1758088033.50861,34646.0,190.31906,39330.0,216.04945,17.0,0.47222,-2615.0,-72.63889,3.0
1758088033.52615,34646.0,190.31906,39195.0,215.30785,15.0,0.41667,-2667.0,-74.08334,3.0
1758088033.5416,34645.0,190.31357,39059.0,214.56078,1.0,0.02778,-2705.0,-75.13889,3.0
1758088033.54277,34645.0,190.31357,38919.0,213.79172,0.0,0.0,-2790.0,-77.5,3.0
1758088033.55871,34645.0,190.31357,38770.0,212.97321,0.0,0.0,-3051.0,-84.75,3.0
1758088033.56076,34645.0,190.31357,38607.0,212.07782,0.0,0.0,-3403.0,-94.52778,3.0
1758088033.57731,34646.0,190.31906,38425.0,211.07805,-24.0,-0.66667,-3750.0,-104.16666,3.0
1758088033.5818,34650.0,190.34103,38221.0,209.95743,-148.0,-4.11111,-4217.0,-117.13889,3.0
1758088033.59757,34665.0,190.42343,37994.0,208.71045,-375.0,-10.41667,-4685.0,-130.13889,3.0
1758088033.59906,34693.0,190.57726,37738.0,207.30418,-696.0,-19.33333,-5317.0,-147.69444,3.0
1758088033.61532,34744.0,190.85741,37453.0,205.7386,-1241.0,-34.47222,-5870.0,-163.05556,3.0
1758088033.63159,34821.0,191.28038,37148.0,204.06317,-1693.0,-47.02778,-6146.0,-170.72223,3.0
1758088033.63231,34922.0,191.83519,36829.0,202.31082,-2188.0,-60.77778,-6414.0,-178.16667,3.0
1758088033.64754,35043.0,192.49989,36498.0,200.49257,-2563.0,-71.19444,-6558.0,-182.16667,3.0
1758088033.64889,35178.0,193.24147,36174.0,198.71274,-2778.0,-77.16666,-6258.0,-173.83333,3.0
1758088033.66461,35320.0,194.02151,35862.0,196.99886,-2854.0,-79.27778,-6071.0,-168.63889,3.0
1758088033.68063,35468.0,194.83452,35570.0,195.39482,-2945.0,-81.80556,-5547.0,-154.08333,3.0
1758088033.68188,35621.0,195.67497,35309.0,193.96109,-3081.0,-85.58334,-4896.0,-136.0,3.0
1758088033.69663,35781.0,196.55391,35076.0,192.68117,-3254.0,-90.38889,-4424.0,-122.88889,3.0
1758088033.71261,35953.0,197.49873,34864.0,191.51659,-3466.0,-96.27778,-4005.0,-111.25,3.0
1758088033.7134,36136.0,198.504,34676.0,190.48386,-3666.0,-101.83334,-3501.0,-97.25,3.0
1758088033.73175,36330.0,199.5697,34513.0,189.58847,-3979.0,-110.52778,-2968.0,-82.44444,3.0
1758088033.73215,36540.0,200.72328,34377.0,188.84137,-4297.0,-119.36111,-2502.0,-69.5,3.0
1758088033.74762,36770.0,201.98672,34259.0,188.19318,-4708.0,-130.77777,-2149.0,-59.69444,3.0
1758088033.74896,37019.0,203.35455,34158.0,187.63835,-5094.0,-141.5,-1846.0,-51.27778,3.0
1758088033.76467,37284.0,204.81026,34070.0,187.15495,-5376.0,-149.33333,-1691.0,-46.97222,3.0
1758088033.78066,37567.0,206.36485,33991.0,186.72099,-5751.0,-159.75,-1457.0,-40.47222,3.0
1758088033.78138,37869.0,208.0238,33920.0,186.33098,-6117.0,-169.91667,-1302.0,-36.16667,3.0
1758088033.79662,38183.0,209.74869,33861.0,186.00687,-6281.0,-174.47223,-1110.0,-30.83333,3.0
1758088033.81429,38505.0,211.5175,33805.0,185.69925,-6425.0,-178.47223,-1077.0,-29.91667,3.0
1758088033.81543,38837.0,213.34128,33756.0,185.43008,-6620.0,-183.88889,-852.0,-23.66667,3.0
1758088033.83179,39168.0,215.15953,33716.0,185.21036,-6503.0,-180.63889,-772.0,-21.44444,3.0
1758088033.83349,39489.0,216.92287,33687.0,185.05106,-6214.0,-172.61111,-375.0,-10.41667,3.0
1758088033.85065,39793.0,218.5928,33678.0,185.00162,-5790.0,-160.83333,0.0,0.0,3.0
1758088033.85189,40076.0,220.14742,33678.0,185.00162,-5460.0,-151.66667,0.0,0.0,3.0
1758088033.86661,40350.0,221.65256,33678.0,185.00162,-5412.0,-150.33333,-11.0,-0.30556,3.0
1758088033.88264,40624.0,223.15771,33676.0,184.99063,-5420.0,-150.55556,-85.0,-2.36111,3.0
1758088033.88343,40895.0,224.64638,33666.0,184.9357,-5343.0,-148.41667,-329.0,-9.13889,3.0
1758088033.89953,41165.0,226.12955,33645.0,184.82031,-5373.0,-149.25,-455.0,-12.63889,3.0
1758088033.90125,41441.0,227.64569,33613.0,184.64453,-5458.0,-151.61111,-758.0,-21.05556,3.0
1758088033.91749,41716.0,229.15633,33566.0,184.38635,-5378.0,-149.38889,-1071.0,-29.75,3.0
1758088033.91949,41984.0,230.62852,33507.0,184.06226,-5225.0,-145.13889,-1188.0,-33.0,3.0
1758088033.93566,42242.0,232.04578,33446.0,183.72717,-5006.0,-139.05556,-1267.0,-35.19444,3.0
1758088033.95248,42485.0,233.38063,33380.0,183.36461,-4614.0,-128.16667,-1277.0,-35.47222,3.0
1758088033.95605,42702.0,234.57268,33314.0,183.00206,-4094.0,-113.72222,-1312.0,-36.44444,3.0
1758088033.9723,42896.0,235.63837,33247.0,182.63402,-3634.0,-100.94444,-1257.0,-34.91667,3.0
1758088033.97259,43066.0,236.5722,33185.0,182.29344,-3164.0,-87.88889,-1223.0,-33.97222,3.0
1758088033.98766,43212.0,237.37424,33124.0,181.95833,-2692.0,-74.77778,-1147.0,-31.86111,3.0
1758088033.98891,43335.0,238.0499,33068.0,181.65071,-2252.0,-62.55556,-1108.0,-30.77778,3.0
1758088034.00546,43428.0,238.56078,33022.0,181.39803,-1468.0,-40.77778,-707.0,-19.63889,3.0
1758088034.02175,43477.0,238.82994,33007.0,181.31563,-572.0,-15.88889,16.0,0.44444,3.0
1758088034.02292,43480.0,238.84642,33017.0,181.37056,195.0,5.41667,228.0,6.33333,3.0
1758088034.0377,43461.0,238.74205,33035.0,181.46944,516.0,14.33333,450.0,12.5,3.0
1758088034.03889,43427.0,238.55528,33062.0,181.61775,752.0,20.88889,584.0,16.22222,3.0
1758088034.05672,43379.0,238.2916,33094.0,181.79353,1084.0,30.11111,669.0,18.58333,3.0
1758088034.07272,43313.0,237.92905,33135.0,182.01875,1423.0,39.52778,943.0,26.19444,3.0
1758088034.07633,43232.0,237.4841,33191.0,182.3264,1732.0,48.11111,1222.0,33.94444,3.0
1758088034.09172,43136.0,236.95676,33257.0,182.68895,1982.0,55.05556,1342.0,37.27778,3.0
1758088034.09248,43029.0,236.36896,33332.0,183.10094,2186.0,60.72222,1534.0,42.61111,3.0
1758088034.11117,42913.0,235.73175,33411.0,183.53491,2342.0,65.05556,1623.0,45.08333,3.0
1758088034.11288,42793.0,235.07256,33494.0,183.99084,2359.0,65.52778,1617.0,44.91667,3.0
1758088034.13302,42675.0,234.42436,33576.0,184.44128,2325.0,64.58334,1538.0,42.72222,3.0
1758088034.13546,42553.0,233.75417,33658.0,184.89172,2521.0,70.02778,1747.0,48.52778,3.0
1758088034.15076,42410.0,232.96864,33759.0,185.44656,3037.0,84.36111,2192.0,60.88889,3.0
1758088034.15188,42241.0,232.04028,33892.0,186.17715,3624.0,100.66666,2864.0,79.55556,3.0
1758088034.16671,42039.0,230.93065,34061.0,187.10551,4222.0,117.27778,3708.0,103.0,3.0
1758088034.18271,41812.0,229.68367,34266.0,188.23163,4618.0,128.27777,4233.0,117.58334,3.0
1758088034.1845,41572.0,228.3653,34479.0,189.4017,4731.0,131.41667,4049.0,112.47222,3.0
1758088034.20057,41341.0,227.09634,34658.0,190.38498,4311.0,119.75,3055.0,84.86111,3.0
1758088034.20132,41146.0,226.02518,34780.0,191.05516,3460.0,96.11111,1884.0,52.33333,3.0
1758088034.21672,40999.0,225.21767,34844.0,191.40672,2447.0,67.97222,804.0,22.33333,3.0
1758088034.23277,40902.0,224.68483,34859.0,191.48912,1597.0,44.36111,-8.0,-0.22222,3.0
1758088034.23612,40835.0,224.31679,34856.0,191.47264,1149.0,31.91667,-7.0,-0.19444,3.0
1758088034.25259,40778.0,224.00366,34857.0,191.47813,1149.0,31.91667,0.0,0.0,3.0
1758088034.25334,40720.0,223.68506,34860.0,191.49461,1145.0,31.80556,97.0,2.69444,3.0
1758088034.27308,40668.0,223.39941,34867.0,191.53307,935.0,25.97222,120.0,3.33333,3.0
1758088034.2755,40624.0,223.15771,34868.0,191.53856,783.0,21.75,-26.0,-0.72222,3.0
1758088034.29083,40590.0,222.97095,34868.0,191.53856,594.0,16.5,0.0,0.0,3.0
1758088034.2916,40565.0,222.83359,34868.0,191.53856,436.0,12.11111,0.0,0.0,3.0
1758088034.30679,40547.0,222.73471,34868.0,191.53856,290.0,8.05556,0.0,0.0,3.0
1758088034.32283,40537.0,222.67978,34868.0,191.53856,169.0,4.69444,0.0,0.0,3.0
1758088034.32401,40528.0,222.63034,34869.0,191.54405,174.0,4.83333,0.0,0.0,3.0
1758088034.33917,40519.0,222.5809,34869.0,191.54405,165.0,4.58333,0.0,0.0,3.0
1758088034.34078,40508.0,222.52048,34869.0,191.54405,266.0,7.38889,3.0,0.08333,3.0
1758088034.35577,40492.0,222.43259,34869.0,191.54405,319.0,8.86111,6.0,0.16667,3.0
1758088034.37183,40473.0,222.32822,34870.0,191.54955,340.0,9.44444,3.0,0.08333,3.0
1758088034.37259,40458.0,222.24582,34870.0,191.54955,292.0,8.11111,8.0,0.22222,3.0
1758088034.38779,40446.0,222.1799,34871.0,191.55504,214.0,5.94444,0.0,0.0,3.0
1758088034.39095,40433.0,222.10849,34871.0,191.55504,284.0,7.88889,0.0,0.0,3.0
1758088034.40676,40418.0,222.02609,34871.0,191.55504,317.0,8.80556,0.0,0.0,3.0
1758088034.4455,40401.0,221.93271,34871.0,191.55504,344.0,9.55556,0.0,0.0,3.0
1758088034.44714,40384.0,221.83932,34871.0,191.55504,285.0,7.91667,0.0,0.0,3.0
1758088034.44816,40368.0,221.75143,34871.0,191.55504,311.0,8.63889,0.0,0.0,3.0
1758088034.44997,40356.0,221.68552,34871.0,191.55504,211.0,5.86111,-4.0,-0.11111,3.0
1758088034.45115,40347.0,221.63608,34871.0,191.55504,97.0,2.69444,0.0,0.0,3.0
1758088034.46715,40346.0,221.63058,34871.0,191.55504,0.0,0.0,0.0,0.0,3.0
1758088034.48287,40346.0,221.63058,34871.0,191.55504,0.0,0.0,0.0,0.0,3.0
1758088034.48567,40344.0,221.6196,34871.0,191.55504,89.0,2.47222,0.0,0.0,3.0
1758088034.50089,40333.0,221.55917,34871.0,191.55504,344.0,9.55556,9.0,0.25,3.0
1758088034.50165,40307.0,221.41634,34872.0,191.56053,642.0,17.83333,15.0,0.41667,3.0
1758088034.51687,40257.0,221.14168,34873.0,191.56602,1299.0,36.08333,10.0,0.27778,3.0
1758088034.53286,40172.0,220.67476,34874.0,191.57152,1955.0,54.30556,20.0,0.55556,3.0
1758088034.53365,40053.0,220.02104,34876.0,191.5825,2626.0,72.94444,47.0,1.30556,3.0
1758088034.54892,39901.0,219.18608,34878.0,191.59349,3252.0,90.33334,47.0,1.30556,3.0
1758088034.55081,39720.0,218.1918,34879.0,191.59898,3843.0,106.75,0.0,0.0,3.0
1758088034.56586,39512.0,217.04921,34879.0,191.59898,4286.0,119.05556,0.0,0.0,3.0
1758088034.58191,39287.0,215.81322,34879.0,191.59898,4535.0,125.97222,0.0,0.0,3.0
1758088034.58306,39054.0,214.53331,34879.0,191.59898,4644.0,129.0,0.0,0.0,3.0
1758088034.59789,38816.0,213.22592,34879.0,191.59898,4735.0,131.52777,0.0,0.0,3.0
1758088034.59945,38574.0,211.89655,34880.0,191.60448,4805.0,133.47223,12.0,0.33333,3.0
1758088034.61538,38332.0,210.56718,34883.0,191.62096,4816.0,133.77777,104.0,2.88889,3.0
1758088034.63094,38086.0,209.21585,34891.0,191.6649,4907.0,136.30556,217.0,6.02778,3.0
1758088034.63163,37832.0,207.82056,34914.0,191.79124,5148.0,143.0,685.0,19.02778,3.0
1758088034.64686,37570.0,206.38133,34969.0,192.0934,5185.0,144.02777,1410.0,39.16667,3.0
1758088034.66287,37312.0,204.96407,35061.0,192.59877,4992.0,138.66667,2074.0,57.61111,3.0
1758088034.66394,37065.0,203.60724,35186.0,193.28542,4784.0,132.88889,2722.0,75.61111,3.0
1758088034.67889,36831.0,202.32181,35340.0,194.13138,4494.0,124.83334,3282.0,91.16666,3.0
1758088034.68045,36613.0,201.12428,35521.0,195.12566,4110.0,114.16666,3818.0,106.05556,3.0
1758088034.69629,36417.0,200.04761,35730.0,196.27376,3661.0,101.69444,4305.0,119.58334,3.0
