timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088276.70564,1758088274.39646,0.0,0.0,0.0,-13.86558,1.83346,0.85944,10.07,0.49,0.6,2.0
1758088276.72047,1758088274.40646,0.0,0.0,0.0,-16.04282,1.83346,0.0,10.08,0.7,0.61,2.0
1758088276.72161,1758088274.41646,0.0,0.0,0.0,-17.53251,0.17189,-0.51566,10.08,0.7,0.61,2.0
1758088276.73645,1758088274.42646,0.0,0.0,0.0,-19.07949,-1.14592,-1.3178,10.0,0.88,0.58,2.0
1758088276.75284,1758088274.43646,0.0,0.0,0.0,-20.16812,-4.1253,-1.83346,10.0,0.88,0.58,2.0
1758088276.75364,1758088274.44646,0.0,0.0,0.0,-22.11617,-8.02141,-2.7502,9.82,0.96,0.41,2.0
1758088276.76848,1758088274.45646,0.0,0.0,0.0,-23.31938,-9.11003,-3.03668,9.84,0.94,0.18,2.0
1758088276.78446,1758088274.46646,0.0,0.0,0.0,-24.35071,-9.33921,-3.38045,9.84,0.94,0.18,2.0
1758088276.78564,1758088274.47646,0.0,0.0,0.0,-25.21014,-9.62569,-2.92208,9.96,0.81,0.07,2.0
1758088276.8007,1758088274.48646,0.0,0.0,0.0,-27.33009,-8.0787,-2.23454,9.96,0.81,0.07,2.0
1758088276.80164,1758088274.49646,0.0,0.0,0.0,-28.59059,-7.67763,-2.06265,10.22,0.79,0.06,2.0
1758088276.81648,1758088274.50646,0.0,0.0,0.0,-29.39274,-8.99544,-1.83346,10.22,0.79,0.06,2.0
1758088276.83264,1758088274.51646,0.0,0.0,0.0,-30.48136,-11.28727,-2.06265,9.87,0.7,0.15,2.0
1758088276.83362,1758088274.52646,0.0,0.0,0.0,-31.62727,-9.74028,-2.6929,10.78,0.78,0.82,2.0
1758088276.84849,1758088274.53646,0.0,0.0,0.0,-31.39809,-2.7502,-4.81285,10.78,0.78,0.82,2.0
1758088276.85095,1758088274.54646,0.0,0.0,0.0,-29.50733,6.07335,-7.33386,13.08,0.27,2.17,2.0
1758088276.86669,1758088274.55646,0.0,0.0,0.0,-25.89769,1.14592,-9.33921,13.08,0.27,2.17,2.0
1758088276.88248,1758088274.56646,0.0,0.0,0.0,-25.61122,-33.51803,-17.01685,11.38,-0.03,3.3,2.0
1758088276.88388,1758088274.57646,0.0,0.0,0.0,-25.43933,-46.35228,-21.31403,11.38,-0.03,3.3,2.0
1758088276.90165,1758088274.58646,0.0,0.0,0.0,-23.54857,-40.04975,-24.4653,12.45,-0.13,2.11,2.0
1758088276.90315,1758088274.59646,0.0,0.0,0.0,-20.68378,-30.76784,-23.49127,12.45,-0.13,2.11,2.0
1758088276.91843,1758088274.60646,0.0,0.0,0.0,-16.3293,-23.0902,-20.16812,13.22,-0.41,0.92,2.0
1758088276.92039,1758088274.61646,0.0,0.0,0.0,-14.49583,-19.48057,-15.69904,10.64,-0.66,1.47,2.0
1758088276.93643,1758088274.62646,0.0,0.0,0.0,-12.71966,-17.6471,-10.37054,10.64,-0.66,1.47,2.0
1758088276.95398,1758088274.63646,0.0,0.0,0.0,-10.54242,-16.73037,-2.7502,8.92,-0.72,0.96,2.0
1758088276.95522,1758088274.64646,0.0,0.0,0.0,-9.85487,-15.24068,0.85944,8.92,-0.72,0.96,2.0
1758088276.9705,1758088274.65646,0.0,0.0,0.0,-9.96947,-12.43318,3.49504,8.39,-0.9,0.95,2.0
1758088276.97166,1758088274.66646,0.0,0.0,0.0,-10.65701,-10.08406,4.87014,8.39,-0.9,0.95,2.0
1758088276.98666,1758088274.67646,0.0,0.0,0.0,-13.00614,-8.76626,4.1253,8.45,-0.92,1.23,2.0
1758088277.00243,1758088274.68646,0.0,0.0,0.0,-14.49583,-8.59437,2.11994,8.55,-0.62,2.04,2.0
1758088277.00387,1758088274.69646,0.0,0.0,0.0,-16.10011,-8.36518,-0.22918,8.55,-0.62,2.04,2.0
1758088277.01846,1758088274.70646,0.0,0.0,0.0,-17.47521,-7.16197,-2.92208,9.07,-0.28,2.29,2.0
1758088277.03448,1758088274.71646,0.0,0.0,0.0,-19.19409,-4.58366,-6.35983,9.07,-0.28,2.29,2.0
1758088277.03565,1758088274.72646,0.0,0.0,0.0,-19.48057,-1.71887,-7.67763,9.73,-0.33,2.25,2.0
1758088277.05044,1758088274.73646,0.0,0.0,0.0,-19.48057,2.00535,-8.136,9.73,-0.33,2.25,2.0
1758088277.05165,1758088274.74646,0.0,0.0,0.0,-19.13679,5.90147,-7.44845,10.42,-0.69,2.08,2.0
1758088277.06638,1758088274.75646,0.0,0.0,0.0,-18.27736,13.5791,-5.21392,10.72,-1.1,1.91,2.0
1758088277.08384,1758088274.76646,0.0,0.0,0.0,-17.24603,18.44924,-3.55234,10.72,-1.1,1.91,2.0
1758088277.08603,1758088274.77646,0.0,0.0,0.0,-16.50119,23.31938,-1.83346,10.63,-1.35,1.72,2.0
1758088277.10141,1758088274.78646,0.0,0.0,0.0,-15.69904,28.07493,-0.40107,10.63,-1.35,1.72,2.0
1758088277.1026,1758088274.79646,0.0,0.0,0.0,-14.20935,33.68992,0.68755,10.46,-1.31,1.66,2.0
1758088277.1182,1758088274.80646,0.0,0.0,0.0,-12.89155,37.12767,1.08862,10.46,-1.31,1.66,2.0
1758088277.13443,1758088274.81646,0.0,0.0,0.0,-11.45916,39.82057,1.3751,10.34,-1.17,1.63,2.0
1758088277.13562,1758088274.82646,0.0,0.0,0.0,-9.05273,41.42485,1.66158,10.34,-1.17,1.63,2.0
1758088277.15069,1758088274.83646,0.0,0.0,0.0,-7.67763,41.02378,1.60428,10.09,-1.15,1.56,2.0
1758088277.15205,1758088274.84646,0.0,0.0,0.0,-5.90147,39.64868,2.23454,9.61,-1.22,1.52,2.0
1758088277.16666,1758088274.85646,0.0,0.0,0.0,-4.52637,37.29956,2.57831,9.61,-1.22,1.52,2.0
1758088277.18371,1758088274.86646,0.0,0.0,0.0,-2.34913,32.20023,3.60963,9.01,-1.33,1.5,2.0
1758088277.18541,1758088274.87646,0.0,0.0,0.0,-0.97403,28.476,4.23989,9.01,-1.33,1.5,2.0
1758088277.2004,1758088274.88646,0.0,0.0,0.0,0.85944,24.80907,4.92744,8.72,-1.34,1.76,2.0
1758088277.20162,1758088274.89646,0.0,0.0,0.0,2.46372,20.34,5.4431,8.72,-1.34,1.76,2.0
1758088277.21666,1758088274.90646,0.0,0.0,0.0,4.0107,13.17803,5.50039,8.69,-1.23,1.87,2.0
1758088277.23404,1758088274.91646,0.0,0.0,0.0,4.98473,9.85487,5.50039,8.98,-1.02,1.84,2.0
1758088277.2352,1758088274.92646,0.0,0.0,0.0,5.55769,7.79223,5.32851,8.98,-1.02,1.84,2.0
1758088277.2504,1758088274.93646,0.0,0.0,0.0,6.35983,6.07335,5.4431,9.31,-0.84,1.8,2.0
1758088277.2516,1758088274.94646,0.0,0.0,0.0,7.50575,2.92208,6.07335,9.31,-0.84,1.8,2.0
1758088277.2667,1758088274.95646,0.0,0.0,0.0,7.96411,1.3751,6.35983,9.41,-0.81,1.78,2.0
1758088277.28275,1758088274.96646,0.0,0.0,0.0,8.25059,0.51566,6.7609,9.41,-0.81,1.78,2.0
1758088277.28367,1758088274.97646,0.0,0.0,0.0,8.136,-0.0573,6.8182,9.68,-0.82,1.65,2.0
1758088277.29846,1758088274.98646,0.0,0.0,0.0,7.50575,-0.0573,6.99009,9.86,-0.78,1.49,2.0
1758088277.31439,1758088274.99646,0.0,0.0,0.0,7.04738,1.43239,6.7609,9.86,-0.78,1.49,2.0
1758088277.31593,1758088275.00646,0.0,0.0,0.0,6.24524,2.6929,6.41713,9.96,-0.71,1.35,2.0
1758088277.33065,1758088275.01646,0.0,0.0,0.0,5.27121,2.6929,5.72958,9.96,-0.71,1.35,2.0
1758088277.33166,1758088275.02646,0.0,0.0,0.0,4.81285,3.89611,5.27121,9.69,-0.67,1.22,2.0
1758088277.34673,1758088275.03646,0.0,0.0,0.0,4.46907,4.81285,4.58366,9.69,-0.67,1.22,2.0
1758088277.3645,1758088275.04646,0.0,0.0,0.0,4.35448,5.50039,4.29718,9.65,-0.67,1.09,2.0
1758088277.36543,1758088275.05646,0.0,0.0,0.0,4.87014,6.58902,4.1253,9.65,-0.67,1.09,2.0
1758088277.3807,1758088275.06646,0.0,0.0,0.0,5.27121,6.8182,3.95341,9.49,-0.73,1.02,2.0
1758088277.38157,1758088275.07646,0.0,0.0,0.0,5.78687,6.13065,3.72423,9.38,-0.84,0.98,2.0
1758088277.39673,1758088275.08646,0.0,0.0,0.0,6.70361,5.50039,3.55234,9.38,-0.84,0.98,2.0
1758088277.41397,1758088275.09646,0.0,0.0,0.0,8.0787,4.92744,3.26586,9.46,-1.01,0.91,2.0
1758088277.4152,1758088275.10646,0.0,0.0,0.0,9.11003,4.18259,3.26586,9.46,-1.01,0.91,2.0
1758088277.43037,1758088275.11646,0.0,0.0,0.0,9.96947,3.09397,3.20856,9.4,-1.11,0.86,2.0
1758088277.43157,1758088275.12646,0.0,0.0,0.0,10.59972,2.23454,3.20856,9.4,-1.11,0.86,2.0
1758088277.44673,1758088275.13646,0.0,0.0,0.0,11.34457,3.20856,2.97938,9.37,-1.06,0.89,2.0
1758088277.46437,1758088275.14646,0.0,0.0,0.0,11.86023,4.81285,2.6929,9.6,-0.93,0.96,2.0
1758088277.46603,1758088275.15646,0.0,0.0,0.0,12.204,6.99009,2.40642,9.6,-0.93,0.96,2.0
1758088277.48173,1758088275.16646,0.0,0.0,0.0,12.60507,8.65166,2.11994,9.75,-0.82,1.19,2.0
1758088277.48845,1758088275.17646,0.0,0.0,0.0,13.69369,8.02141,2.06265,9.75,-0.82,1.19,2.0
1758088277.49152,1758088275.18646,0.0,0.0,0.0,14.61043,5.50039,2.29183,9.56,-0.76,1.25,2.0
1758088277.50847,1758088275.19646,0.0,0.0,0.0,15.41257,3.03668,2.34913,9.56,-0.76,1.25,2.0
1758088277.51135,1758088275.20646,0.0,0.0,0.0,16.10011,0.45837,2.11994,9.51,-0.78,1.01,2.0
