timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079545.12801,1758079544.86702,0.0,0.0,0.0,11.51645,-1.60428,-1.71887,8.91,0.97,0.89,4.0
1758079545.12906,1758079544.87702,0.0,0.0,0.0,11.00079,-3.38045,-1.08862,9.05,0.89,0.78,4.0
1758079545.1305,1758079544.88702,0.0,0.0,0.0,10.8289,-4.46907,-0.57296,9.05,0.89,0.78,4.0
1758079545.13174,1758079544.89702,0.0,0.0,0.0,10.54242,-5.90147,0.0,9.21,0.9,0.79,4.0
1758079545.13236,1758079544.90702,0.0,0.0,0.0,10.08406,-7.33386,0.68755,9.21,0.9,0.79,4.0
1758079545.14819,1758079544.91702,0.0,0.0,0.0,9.4538,-9.05273,1.77617,9.38,1.0,0.82,4.0
1758079545.14944,1758079544.92702,0.0,0.0,0.0,8.93814,-9.74028,2.34913,9.59,1.15,0.82,4.0
1758079545.16424,1758079544.93702,0.0,0.0,0.0,8.0787,-10.31324,2.63561,9.59,1.15,0.82,4.0
1758079545.16679,1758079544.94702,0.0,0.0,0.0,7.33386,-10.48513,2.86479,9.65,1.3,0.77,4.0
1758079545.18407,1758079544.95702,0.0,0.0,0.0,6.13065,-10.31324,2.46372,9.65,1.3,0.77,4.0
1758079545.18664,1758079544.96702,0.0,0.0,0.0,5.32851,-10.25595,2.11994,9.65,1.4,0.74,4.0
1758079545.20387,1758079544.97702,0.0,0.0,0.0,4.58366,-10.8289,1.83346,9.65,1.4,0.74,4.0
1758079545.20724,1758079544.98702,0.0,0.0,0.0,3.03668,-11.11538,1.60428,9.58,1.44,0.75,4.0
1758079545.223,1758079544.99702,0.0,0.0,0.0,2.00535,-10.31324,1.66158,9.76,1.4,0.77,4.0
1758079545.23905,1758079545.00702,0.0,0.0,0.0,1.03132,-9.11003,1.83346,9.76,1.4,0.77,4.0
1758079545.24299,1758079545.01702,0.0,0.0,0.0,-0.40107,-8.136,2.00535,9.9,1.35,0.85,4.0
1758079545.25882,1758079545.02702,0.0,0.0,0.0,-2.57831,-6.18794,2.57831,9.9,1.35,0.85,4.0
1758079545.26652,1758079545.03702,0.0,0.0,0.0,-3.89611,-4.92744,2.97938,9.99,1.33,0.86,4.0
1758079545.26784,1758079545.04702,0.0,0.0,0.0,-5.15662,-3.66693,3.55234,9.99,1.33,0.86,4.0
1758079545.28837,1758079545.05702,0.0,0.0,0.0,-6.18794,-2.86479,4.1253,9.96,1.38,0.77,4.0
1758079545.28925,1758079545.06702,0.0,0.0,0.0,-7.44845,-1.60428,4.52637,9.88,1.41,0.73,4.0
1758079545.30432,1758079545.07702,0.0,0.0,0.0,-7.84952,-1.14592,4.81285,9.88,1.41,0.73,4.0
1758079545.30852,1758079545.08702,0.0,0.0,0.0,-8.30789,-0.45837,4.81285,9.73,1.35,0.68,4.0
1758079545.32677,1758079545.09702,0.0,0.0,0.0,-8.47978,0.0573,4.64096,9.73,1.35,0.68,4.0
1758079545.32849,1758079545.10702,0.0,0.0,0.0,-8.42248,0.0573,4.81285,9.61,1.23,0.63,4.0
1758079545.36942,1758079545.11702,0.0,0.0,0.0,-8.42248,0.0,4.58366,9.61,1.23,0.63,4.0
1758079545.39191,1758079545.12702,0.0,0.0,0.0,-8.42248,-0.34377,4.69825,9.5,1.1,0.59,4.0
1758079545.3933,1758079545.13702,0.0,0.0,0.0,-8.30789,-0.51566,4.87014,9.5,1.1,0.59,4.0
1758079545.39427,1758079545.14702,0.0,0.0,0.0,-8.25059,-0.85944,5.21392,9.41,1.07,0.53,4.0
1758079545.39489,1758079545.15702,0.0,0.0,0.0,-8.02141,-1.66158,5.50039,9.26,1.12,0.45,4.0
1758079545.4001,1758079545.16702,0.0,0.0,0.0,-7.67763,-3.20856,5.50039,9.26,1.12,0.45,4.0
1758079545.404,1758079545.17702,0.0,0.0,0.0,-7.33386,-5.21392,5.32851,8.98,1.18,0.3,4.0
1758079545.40873,1758079545.18702,0.0,0.0,0.0,-6.35983,-9.22462,5.09932,8.98,1.18,0.3,4.0
1758079545.42441,1758079545.19702,0.0,0.0,0.0,-5.4431,-12.08941,4.46907,8.63,1.15,0.24,4.0
1758079545.42812,1758079545.20702,0.0,0.0,0.0,-4.52637,-15.06879,3.72423,8.63,1.15,0.24,4.0
1758079545.44862,1758079545.21702,0.0,0.0,0.0,-3.38045,-19.36597,2.57831,8.22,1.12,0.24,4.0
1758079545.44953,1758079545.22702,0.0,0.0,0.0,-2.86479,-22.23076,1.66158,7.73,1.18,0.33,4.0
1758079545.46628,1758079545.23702,0.0,0.0,0.0,-2.86479,-24.5226,0.97403,7.73,1.18,0.33,4.0
1758079545.46951,1758079545.24702,0.0,0.0,0.0,-3.20856,-26.18417,0.40107,7.23,1.35,0.42,4.0
1758079545.48644,1758079545.25702,0.0,0.0,0.0,-4.35448,-29.33544,0.11459,7.23,1.35,0.42,4.0
1758079545.48736,1758079545.26702,0.0,0.0,0.0,-5.55769,-30.88243,0.45837,6.67,1.45,0.52,4.0
1758079545.50222,1758079545.27702,0.0,0.0,0.0,-7.33386,-29.62192,1.03132,6.67,1.45,0.52,4.0
1758079545.51915,1758079545.28702,0.0,0.0,0.0,-9.4538,-25.15285,1.66158,6.52,1.24,0.53,4.0
1758079545.52113,1758079545.29702,0.0,0.0,0.0,-12.71966,-19.82434,1.3751,6.6,0.22,0.85,4.0
1758079545.53821,1758079545.30702,0.0,0.0,0.0,-13.06344,-30.30947,0.34377,6.6,0.22,0.85,4.0
1758079545.53949,1758079545.31702,0.0,0.0,0.0,-13.12073,-57.92604,0.97403,5.26,-0.83,1.95,4.0
1758079545.55444,1758079545.32702,0.0,0.0,0.0,-13.06344,-75.85962,1.14592,5.26,-0.83,1.95,4.0
1758079545.56048,1758079545.33702,0.0,0.0,0.0,-8.59437,-67.72362,-0.51566,11.19,-1.4,3.43,4.0
1758079545.57916,1758079545.34702,0.0,0.0,0.0,-5.21392,-52.13916,-5.72958,11.19,-1.4,3.43,4.0
1758079545.5887,1758079545.35702,0.0,0.0,0.0,0.97403,-27.96034,-9.11003,20.28,-2.37,4.61,4.0
1758079545.59323,1758079545.36702,0.0,0.0,0.0,10.54242,-19.48057,-6.70361,20.28,-2.37,4.61,4.0
1758079545.7106,1758079545.37702,0.0,0.0,0.0,21.42862,-35.75257,-8.99544,19.56,-3.95,2.83,4.0
1758079545.71155,1758079545.38702,0.0,0.0,0.0,24.75178,-34.95043,-8.42248,14.37,-3.16,-0.46,4.0
1758079545.71407,1758079545.39702,0.0,0.0,0.0,29.73651,-28.41871,-1.48969,14.37,-3.16,-0.46,4.0
1758079545.71854,1758079545.40702,0.0,0.0,0.0,33.46074,0.11459,9.62569,15.01,-0.99,-0.3,4.0
1758079545.71895,1758079545.41702,0.0,0.0,0.0,32.71589,22.11617,16.95955,15.01,-0.99,-0.3,4.0
1758079545.72431,1758079545.42702,0.0,0.0,0.0,29.67921,41.71133,21.88699,15.62,0.84,0.94,4.0
1758079545.72648,1758079545.43702,0.0,0.0,0.0,25.61122,55.00395,23.83505,15.62,0.84,0.94,4.0
1758079545.72879,1758079545.44702,0.0,0.0,0.0,17.53251,64.85883,21.37133,13.08,1.69,1.25,4.0
1758079545.73097,1758079545.45702,0.0,0.0,0.0,12.37589,68.58305,17.30333,11.14,1.68,0.5,4.0
1758079545.73128,1758079545.46702,0.0,0.0,0.0,7.96411,60.38975,13.17803,11.14,1.68,0.5,4.0
1758079545.73233,1758079545.47702,0.0,0.0,0.0,4.29718,43.83128,8.42248,8.85,0.78,0.78,4.0
1758079545.73396,1758079545.48702,0.0,0.0,0.0,-1.03132,30.99702,0.17189,8.85,0.78,0.78,4.0
1758079545.73506,1758079545.49702,0.0,0.0,0.0,-2.92208,41.25296,-3.60963,9.78,-0.09,0.23,4.0
1758079545.73581,1758079545.50702,0.0,0.0,0.0,-3.95341,50.2484,-6.41713,9.78,-0.09,0.23,4.0
1758079545.73778,1758079545.51702,0.0,0.0,0.0,-5.09932,51.16513,-8.99544,10.42,-0.6,0.7,4.0
1758079545.75325,1758079545.52702,0.0,0.0,0.0,-6.47442,42.22699,-10.08406,8.57,-0.56,1.51,4.0
1758079545.7695,1758079545.53702,0.0,0.0,0.0,-7.10468,33.00237,-9.33921,8.57,-0.56,1.51,4.0
1758079545.77161,1758079545.54702,0.0,0.0,0.0,-7.21927,22.23076,-7.44845,8.0,-0.27,0.52,4.0
1758079545.78787,1758079545.55702,0.0,0.0,0.0,-6.35983,12.37589,-4.23989,8.0,-0.27,0.52,4.0
1758079545.78994,1758079545.56702,0.0,0.0,0.0,-4.52637,4.0107,0.22918,7.93,-0.28,0.09,4.0
1758079545.80879,1758079545.57702,0.0,0.0,0.0,-2.92208,0.17189,3.32316,7.93,-0.28,0.09,4.0
1758079545.81609,1758079545.58702,0.0,0.0,0.0,-1.14592,1.71887,5.78687,7.9,-0.54,0.41,4.0
1758079545.8366,1758079545.59702,0.0,0.0,0.0,-0.51566,16.272,4.81285,7.9,-0.54,0.41,4.0
1758079545.86301,1758079545.60702,0.0,0.0,0.0,2.29183,31.79916,5.50039,8.96,-0.69,0.75,4.0
1758079545.86364,1758079545.61702,0.0,0.0,0.0,3.66693,36.21093,3.72423,8.18,-0.5,1.55,4.0
1758079545.86687,1758079545.62702,0.0,0.0,0.0,5.09932,32.6013,2.46372,8.18,-0.5,1.55,4.0
1758079545.8673,1758079545.63702,0.0,0.0,0.0,7.84952,21.94428,0.0573,7.31,-0.4,1.13,4.0
1758079545.8691,1758079545.64702,0.0,0.0,0.0,9.11003,13.5218,-2.23454,7.31,-0.4,1.13,4.0
1758079545.88695,1758079545.65702,0.0,0.0,0.0,10.37054,6.99009,-4.35448,7.62,-0.37,-0.1,4.0
1758079545.88889,1758079545.66702,0.0,0.0,0.0,11.91752,3.09397,-6.7609,7.62,-0.37,-0.1,4.0
1758079545.90464,1758079545.67702,0.0,0.0,0.0,15.12609,0.34377,-9.4538,8.31,-0.5,-0.14,4.0
1758079545.90819,1758079545.68702,0.0,0.0,0.0,17.6471,-1.48969,-10.59972,8.69,-0.7,0.22,4.0
1758079545.92357,1758079545.69702,0.0,0.0,0.0,20.16812,-4.18259,-10.8862,8.69,-0.7,0.22,4.0
1758079545.94011,1758079545.70702,0.0,0.0,0.0,22.57454,-7.21927,-10.54242,8.61,-0.83,0.27,4.0
1758079545.94444,1758079545.71702,0.0,0.0,0.0,25.61122,-9.74028,-10.02676,8.61,-0.83,0.27,4.0
1758079545.94673,1758079545.72702,0.0,0.0,0.0,27.44468,-11.63104,-8.99544,8.62,-0.86,-0.01,4.0
1758079545.96315,1758079545.73702,0.0,0.0,0.0,29.10626,-12.54778,-7.79223,8.62,-0.86,-0.01,4.0
1758079546.00711,1758079545.74701,0.0,0.0,0.0,30.53865,-13.40721,-6.47442,8.7,-0.76,-0.17,4.0
1758079546.00896,1758079545.75701,0.0,0.0,0.0,32.08564,-13.17803,-4.64096,8.9,-0.53,0.01,4.0
1758079546.01088,1758079545.76701,0.0,0.0,0.0,32.71589,-12.43318,-3.66693,8.9,-0.53,0.01,4.0
1758079546.01245,1758079545.77701,0.0,0.0,0.0,33.23156,-11.34457,-2.92208,9.14,-0.32,0.32,4.0
1758079546.01316,1758079545.78701,0.0,0.0,0.0,33.46074,-10.37054,-2.57831,9.14,-0.32,0.32,4.0
1758079546.03023,1758079545.79701,0.0,0.0,0.0,33.05967,-10.08406,-2.86479,9.27,-0.23,0.49,4.0
1758079546.0341,1758079545.80701,0.0,0.0,0.0,32.48671,-10.48513,-3.38045,9.27,-0.23,0.49,4.0
1758079546.05614,1758079545.81701,0.0,0.0,0.0,31.56997,-11.74564,-3.95341,9.14,-0.34,0.43,4.0
1758079546.06047,1758079545.82701,0.0,0.0,0.0,29.39274,-15.58445,-4.92744,9.14,-0.34,0.43,4.0
1758079546.06085,1758079545.83701,0.0,0.0,0.0,27.84575,-19.36597,-5.55769,8.6,-0.4,0.25,4.0
1758079546.0767,1758079545.84701,0.0,0.0,0.0,25.72581,-24.17882,-5.50039,7.99,-0.36,0.22,4.0
1758079546.07837,1758079545.85701,0.0,0.0,0.0,23.66316,-28.70519,-5.32851,7.99,-0.36,0.22,4.0
1758079546.09357,1758079545.86701,0.0,0.0,0.0,20.45459,-35.86716,-4.18259,7.54,-0.12,0.17,4.0
1758079546.1097,1758079545.87701,0.0,0.0,0.0,18.50654,-40.50812,-2.97938,7.54,-0.12,0.17,4.0
1758079546.11222,1758079545.88701,0.0,0.0,0.0,16.73037,-46.69606,-1.03132,7.08,0.21,0.34,4.0
1758079546.12825,1758079545.89701,0.0,0.0,0.0,15.41257,-53.39967,1.20321,7.08,0.21,0.34,4.0
1758079546.1294,1758079545.90701,0.0,0.0,0.0,14.49583,-64.62964,4.98473,7.1,0.72,1.27,4.0
1758079546.14459,1758079545.91701,0.0,0.0,0.0,14.09476,-66.46311,7.21927,9.17,1.42,2.68,4.0
1758079546.14804,1758079545.92701,0.0,0.0,0.0,13.12073,-61.87944,9.22462,9.17,1.42,2.68,4.0
1758079546.16345,1758079545.93701,0.0,0.0,0.0,11.97482,-53.11319,11.11538,13.53,2.24,4.11,4.0
1758079546.18263,1758079545.94701,0.0,0.0,0.0,9.62569,-36.21093,12.60507,13.53,2.24,4.11,4.0
1758079546.18659,1758079545.95701,0.0,0.0,0.0,7.67763,-23.83505,12.08941,14.44,2.54,2.63,4.0
1758079546.18792,1758079545.96701,0.0,0.0,0.0,5.21392,-7.96411,9.91217,14.44,2.54,2.63,4.0
1758079546.20875,1758079545.97701,0.0,0.0,0.0,2.34913,10.31324,7.10468,13.69,2.23,1.51,4.0
1758079546.21206,1758079545.98701,0.0,0.0,0.0,-1.83346,29.27814,2.29183,15.07,2.32,2.04,4.0
1758079546.22855,1758079545.99701,0.0,0.0,0.0,-4.0107,8.136,3.26586,15.07,2.32,2.04,4.0
1758079546.23318,1758079546.00701,0.0,0.0,0.0,-4.58366,-10.71431,2.00535,14.5,1.93,2.11,4.0
1758079546.24881,1758079546.01701,0.0,0.0,0.0,0.22918,-22.68913,4.92744,14.5,1.93,2.11,4.0
1758079546.25286,1758079546.02701,0.0,0.0,0.0,0.40107,3.89611,2.6929,17.09,0.91,-0.43,4.0
1758079546.34337,1758079546.03701,0.0,0.0,0.0,0.74485,37.81522,0.34377,17.09,0.91,-0.43,4.0
1758079546.40067,1758079546.04701,0.0,0.0,0.0,3.20856,61.02001,-2.6929,15.76,0.05,0.12,4.0
1758079546.40292,1758079546.05701,0.0,0.0,0.0,7.04738,69.38519,-6.53172,15.76,0.05,0.12,4.0
1758079546.40816,1758079546.06701,0.0,0.0,0.0,9.39651,66.69229,-8.65166,10.83,0.08,2.03,4.0
1758079546.40856,1758079546.07701,0.0,0.0,0.0,12.49048,64.45775,-8.136,10.48,0.67,0.53,4.0
1758079546.4113,1758079546.08701,0.0,0.0,0.0,14.49583,58.84277,-7.96411,10.48,0.67,0.53,4.0
1758079546.41192,1758079546.09701,0.0,0.0,0.0,17.36062,46.1231,-6.53172,10.67,1.14,-0.13,4.0
1758079546.41265,1758079546.10701,0.0,0.0,0.0,18.33465,36.61201,-5.15662,10.67,1.14,-0.13,4.0
1758079546.41459,1758079546.11701,0.0,0.0,0.0,18.73572,26.41335,-3.89611,10.35,1.27,0.32,4.0
1758079546.41907,1758079546.12701,0.0,0.0,0.0,18.56383,19.99623,-3.03668,10.35,1.27,0.32,4.0
1758079546.42041,1758079546.13701,0.0,0.0,0.0,16.84496,24.17882,-0.85944,10.19,1.09,1.0,4.0
1758079546.42119,1758079546.14701,0.0,0.0,0.0,15.35527,38.27358,-0.80214,10.72,1.02,1.2,4.0
1758079546.42233,1758079546.15701,0.0,0.0,0.0,13.69369,44.86259,-1.08862,10.72,1.02,1.2,4.0
1758079546.42308,1758079546.16701,0.0,0.0,0.0,12.14671,39.3622,-1.3178,8.45,1.03,2.11,4.0
1758079546.42423,1758079546.17701,0.0,0.0,0.0,10.31324,24.23611,-2.86479,8.45,1.03,2.11,4.0
1758079546.42798,1758079546.18701,0.0,0.0,0.0,9.11003,17.13144,-3.66693,7.1,1.37,1.26,4.0
1758079546.42915,1758079546.19701,0.0,0.0,0.0,7.79223,13.34992,-4.29718,7.1,1.37,1.26,4.0
1758079546.42984,1758079546.20701,0.0,0.0,0.0,6.58902,12.54778,-4.87014,7.65,1.63,0.29,4.0
1758079546.44655,1758079546.21701,0.0,0.0,0.0,4.46907,13.00614,-4.87014,7.79,1.77,0.68,4.0
1758079546.44932,1758079546.22701,0.0,0.0,0.0,2.92208,12.08941,-4.18259,7.79,1.77,0.68,4.0
1758079546.46482,1758079546.23701,0.0,0.0,0.0,0.85944,10.37054,-3.20856,7.7,1.75,0.98,4.0
1758079546.46846,1758079546.24701,0.0,0.0,0.0,-2.34913,7.10468,-0.97403,7.7,1.75,0.98,4.0
1758079546.48381,1758079546.25701,0.0,0.0,0.0,-4.87014,5.84417,0.40107,7.94,1.56,0.74,4.0
1758079546.48641,1758079546.26701,0.0,0.0,0.0,-7.67763,4.29718,1.83346,7.94,1.56,0.74,4.0
1758079546.50294,1758079546.27701,0.0,0.0,0.0,-10.8862,3.55234,2.97938,8.12,1.41,0.24,4.0
1758079546.51891,1758079546.28701,0.0,0.0,0.0,-15.98552,2.29183,4.1253,8.12,1.41,0.21,4.0
1758079546.52409,1758079546.29701,0.0,0.0,0.0,-19.42327,0.57296,4.64096,8.14,1.38,0.21,4.0
1758079546.53886,1758079546.30701,0.0,0.0,0.0,-22.86102,-1.20321,4.64096,8.05,1.53,0.16,4.0
1758079546.54088,1758079546.31701,0.0,0.0,0.0,-25.72581,-2.29183,4.64096,8.05,1.53,0.16,4.0
1758079546.57837,1758079546.32701,0.0,0.0,0.0,-29.67921,-4.23989,4.1253,8.18,1.77,0.11,4.0
1758079546.58622,1758079546.33701,0.0,0.0,0.0,-31.51268,-6.41713,3.09397,8.18,1.77,0.11,4.0
1758079546.58894,1758079546.34701,0.0,0.0,0.0,-32.83048,-8.47978,2.40642,8.16,1.9,0.1,4.0
1758079546.59016,1758079546.35701,0.0,0.0,0.0,-33.68992,-10.25595,0.85944,8.16,1.9,0.1,4.0
1758079546.59161,1758079546.36701,0.0,0.0,0.0,-34.32018,-12.08941,-1.03132,8.51,1.82,0.24,4.0
1758079546.60892,1758079546.37701,0.0,0.0,0.0,-34.14828,-13.06344,-2.40642,8.82,1.61,0.31,4.0
1758079546.61029,1758079546.38701,0.0,0.0,0.0,-33.68992,-13.80828,-3.49504,8.82,1.61,0.31,4.0
1758079546.62812,1758079546.39701,0.0,0.0,0.0,-32.71589,-14.32395,-4.18259,9.01,1.32,0.32,4.0
1758079546.63057,1758079546.40701,0.0,0.0,0.0,-30.48136,-18.33465,-4.64096,9.01,1.32,0.32,4.0
1758079546.64745,1758079546.41701,0.0,0.0,0.0,-28.30412,-23.31938,-4.18259,8.5,0.96,0.26,4.0
1758079546.64877,1758079546.42701,0.0,0.0,0.0,-25.55392,-28.76248,-3.66693,8.5,0.96,0.26,4.0
1758079546.66368,1758079546.43701,0.0,0.0,0.0,-21.31403,-37.64333,-2.63561,7.96,0.56,-0.06,4.0
1758079546.66765,1758079546.44701,0.0,0.0,0.0,-18.22006,-43.65939,-1.83346,7.49,0.35,-0.12,4.0
1758079546.68292,1758079546.45701,0.0,0.0,0.0,-15.35527,-49.38896,-0.85944,7.49,0.35,-0.12,4.0
1758079546.68891,1758079546.46701,0.0,0.0,0.0,-12.77696,-55.97798,0.22918,6.75,0.35,0.41,4.0
1758079546.70367,1758079546.47701,0.0,0.0,0.0,-10.48513,-64.40046,3.49504,6.75,0.35,0.41,4.0
1758079546.76965,1758079546.48701,0.0,0.0,0.0,-9.85487,-66.06203,5.21392,6.22,0.31,1.37,4.0
1758079546.7716,1758079546.49701,0.0,0.0,0.0,-10.08406,-64.11398,6.47442,6.22,0.31,1.37,4.0
