timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077921.2939,36060.0,198.08652,34881.0,191.60997,502.0,13.94444,845.0,23.47222,4.0
1758077921.29587,36032.0,197.93271,34922.0,191.83519,563.0,15.63889,801.0,22.25,4.0
1758077921.31124,36001.0,197.76242,34958.0,192.03297,650.0,18.05556,647.0,17.97222,4.0
1758077921.32722,35968.0,197.58115,34988.0,192.19777,644.0,17.88889,581.0,16.13889,4.0
1758077921.32859,35934.0,197.39436,35014.0,192.34059,722.0,20.05556,447.0,12.41667,4.0
1758077921.34598,35894.0,197.17464,35034.0,192.45045,804.0,22.33333,415.0,11.52778,4.0
1758077921.34689,35853.0,196.94942,35054.0,192.56032,859.0,23.86111,377.0,10.47222,4.0
1758077921.38898,35808.0,196.70222,35073.0,192.66469,888.0,24.66667,323.0,8.97222,4.0
1758077921.39181,35760.0,196.43855,35084.0,192.72511,975.0,27.08333,145.0,4.02778,4.0
1758077921.39278,35711.0,196.16936,35088.0,192.74709,962.0,26.72222,33.0,0.91667,4.0
1758077921.39316,35661.0,195.8947,35088.0,192.74709,990.0,27.5,0.0,0.0,4.0
1758077921.39434,35609.0,195.60905,35088.0,192.74709,1047.0,29.08333,0.0,0.0,4.0
1758077921.41589,35555.0,195.31242,35089.0,192.75258,1081.0,30.02778,20.0,0.55556,4.0
1758077921.41712,35496.0,194.98833,35092.0,192.76906,1191.0,33.08333,86.0,2.38889,4.0
1758077921.43234,35430.0,194.62576,35100.0,192.813,1372.0,38.11111,246.0,6.83333,4.0
1758077921.43594,35355.0,194.21378,35119.0,192.91737,1556.0,43.22222,475.0,13.19444,4.0
1758077921.45132,35272.0,193.75784,35149.0,193.08217,1690.0,46.94444,697.0,19.36111,4.0
1758077921.45653,35183.0,193.26894,35189.0,193.3019,1797.0,49.91667,872.0,24.22222,4.0
1758077921.52278,35090.0,192.75807,35237.0,193.56558,1852.0,51.44444,983.0,27.30556,4.0
1758077921.52517,34996.0,192.24171,35290.0,193.85672,1840.0,51.11111,1074.0,29.83333,4.0
1758077921.52913,34905.0,191.74181,35345.0,194.15884,1797.0,49.91667,1109.0,30.80556,4.0
1758077921.53211,34815.0,191.24742,35402.0,194.47195,1733.0,48.13889,1092.0,30.33333,4.0
1758077921.53891,34729.0,190.77501,35458.0,194.77959,1677.0,46.58333,1127.0,31.30556,4.0
1758077921.54105,34645.0,190.31357,35514.0,195.0872,1637.0,45.47222,1121.0,31.13889,4.0
1758077921.54191,34562.0,189.85764,35571.0,195.40031,1629.0,45.25,1126.0,31.27778,4.0
1758077921.5457,34479.0,189.4017,35628.0,195.71342,1667.0,46.30556,1112.0,30.88889,4.0
1758077921.54658,34395.0,188.94025,35685.0,196.02654,1698.0,47.16667,1139.0,31.63889,4.0
1758077921.60964,34307.0,188.45685,35742.0,196.33968,1771.0,49.19444,1111.0,30.86111,4.0
1758077921.61004,34217.0,187.96246,35799.0,196.65279,1827.0,50.75,1127.0,31.30556,4.0
1758077921.61118,34123.0,187.44609,35856.0,196.9659,1848.0,51.33333,1120.0,31.11111,4.0
1758077921.61311,34028.0,186.92424,35914.0,197.2845,1915.0,53.19444,1155.0,32.08333,4.0
1758077921.61383,33930.0,186.38591,35973.0,197.60861,1939.0,53.86111,1207.0,33.52778,4.0
1758077921.61474,33833.0,185.85306,36036.0,197.95468,1917.0,53.25,1278.0,35.5,4.0
1758077921.61596,33736.0,185.32022,36104.0,198.32822,1913.0,53.13889,1394.0,38.72222,4.0
1758077921.63386,33640.0,184.79285,36179.0,198.7402,1871.0,51.97222,1533.0,42.58333,4.0
1758077921.63658,33547.0,184.28198,36260.0,199.18518,1790.0,49.72222,1676.0,46.55556,4.0
1758077921.65884,33462.0,183.81506,36348.0,199.66858,1620.0,45.0,1793.0,49.80556,4.0
1758077921.72717,33385.0,183.39207,36443.0,200.19043,1447.0,40.19444,1934.0,53.72222,4.0
1758077921.73118,33317.0,183.01854,36544.0,200.74525,1244.0,34.55556,2040.0,56.66667,4.0
1758077921.73272,33264.0,182.7274,36650.0,201.32753,882.0,24.5,2141.0,59.47222,4.0
1758077921.73385,33232.0,182.55162,36760.0,201.93179,438.0,12.16667,2187.0,60.75,4.0
1758077921.73473,33221.0,182.4912,36871.0,202.54153,11.0,0.30556,2192.0,60.88889,4.0
1758077921.73583,33229.0,182.53514,36979.0,203.1348,-237.0,-6.58333,2079.0,57.75,4.0
1758077921.7364,33242.0,182.60655,37080.0,203.68964,-281.0,-7.80556,1919.0,53.30556,4.0
1758077921.74091,33257.0,182.68895,37172.0,204.19501,-239.0,-6.63889,1716.0,47.66667,4.0
1758077921.74142,33263.0,182.72191,37253.0,204.63997,-67.0,-1.86111,1482.0,41.16667,4.0
1758077921.74727,33263.0,182.72191,37322.0,205.019,40.0,1.11111,1236.0,34.33333,4.0
1758077921.76539,33262.0,182.71642,37379.0,205.33211,33.0,0.91667,1023.0,28.41667,4.0
1758077921.76578,33258.0,182.69444,37425.0,205.58479,116.0,3.22222,834.0,23.16667,4.0
1758077921.78145,33247.0,182.63402,37459.0,205.77156,259.0,7.19444,571.0,15.86111,4.0
1758077921.78586,33231.0,182.54613,37482.0,205.8979,390.0,10.83333,370.0,10.27778,4.0
1758077921.80159,33206.0,182.4088,37499.0,205.99129,599.0,16.63889,293.0,8.13889,4.0
1758077921.81758,33171.0,182.21654,37508.0,206.04076,709.0,19.69444,74.0,2.05556,4.0
1758077921.81815,33138.0,182.03523,37507.0,206.03526,631.0,17.52778,-52.0,-1.44444,4.0
1758077921.83515,33107.0,181.86494,37506.0,206.02977,609.0,16.91667,3.0,0.08333,4.0
1758077921.8359,33077.0,181.70015,37506.0,206.02977,546.0,15.16667,-9.0,-0.25,4.0
1758077921.85196,33048.0,181.54085,37506.0,206.02977,604.0,16.77778,0.0,0.0,4.0
1758077921.86836,33017.0,181.37056,37506.0,206.02977,606.0,16.83333,0.0,0.0,4.0
1758077921.86896,32990.0,181.22224,37506.0,206.02977,495.0,13.75,0.0,0.0,4.0
1758077921.88662,32967.0,181.0959,37506.0,206.02977,416.0,11.55556,0.0,0.0,4.0
1758077921.88705,32949.0,180.99702,37506.0,206.02977,338.0,9.38889,0.0,0.0,4.0
1758077921.9034,32937.0,180.93111,37506.0,206.02977,158.0,4.38889,0.0,0.0,4.0
1758077921.90697,32932.0,180.90364,37506.0,206.02977,52.0,1.44444,0.0,0.0,4.0
1758077921.92417,32931.0,180.89815,37506.0,206.02977,12.0,0.33333,0.0,0.0,4.0
1758077921.92493,32931.0,180.89815,37507.0,206.03526,0.0,0.0,10.0,0.27778,4.0
1758077921.9406,32930.0,180.89265,37507.0,206.03526,28.0,0.77778,31.0,0.86111,4.0
1758077921.95654,32926.0,180.87068,37510.0,206.05174,128.0,3.55556,85.0,2.36111,4.0
1758077921.96021,32916.0,180.81575,37519.0,206.10118,267.0,7.41667,240.0,6.66667,4.0
1758077921.97856,32895.0,180.70038,37536.0,206.19456,515.0,14.30556,381.0,10.58333,4.0
1758077921.97897,32864.0,180.53009,37558.0,206.31541,654.0,18.16667,462.0,12.83333,4.0
1758077921.99941,32831.0,180.34882,37585.0,206.46373,667.0,18.52778,526.0,14.61111,4.0
1758077922.00216,32796.0,180.15656,37610.0,206.60106,696.0,19.33333,470.0,13.05556,4.0
1758077922.00674,32766.0,179.99176,37633.0,206.7274,540.0,15.0,432.0,12.0,4.0
1758077922.02616,32740.0,179.84894,37655.0,206.84825,450.0,12.5,395.0,10.97222,4.0
1758077922.02653,32721.0,179.74457,37669.0,206.92516,325.0,9.02778,182.0,5.05556,4.0
1758077922.04672,32710.0,179.68414,37674.0,206.95262,134.0,3.72222,32.0,0.88889,4.0
1758077922.04738,32708.0,179.67316,37674.0,206.95262,-30.0,-0.83333,0.0,0.0,4.0
1758077922.13429,32710.0,179.68414,37675.0,206.95811,-9.0,-0.25,39.0,1.08333,4.0
1758077922.13893,32709.0,179.67865,37679.0,206.98009,18.0,0.5,104.0,2.88889,4.0
1758077922.13982,32708.0,179.67316,37685.0,207.01305,0.0,0.0,137.0,3.80556,4.0
1758077922.14157,32708.0,179.67316,37695.0,207.06798,3.0,0.08333,247.0,6.86111,4.0
1758077922.14253,32708.0,179.67316,37711.0,207.15587,6.0,0.16667,364.0,10.11111,4.0
1758077922.14615,32707.0,179.66766,37736.0,207.2932,19.0,0.52778,555.0,15.41667,4.0
1758077922.14676,32706.0,179.66217,37769.0,207.47449,33.0,0.91667,728.0,20.22222,4.0
1758077922.14858,32704.0,179.65118,37811.0,207.7052,44.0,1.22222,898.0,24.94444,4.0
1758077922.15019,32701.0,179.63469,37857.0,207.95789,47.0,1.30556,960.0,26.66667,4.0
1758077922.15081,32700.0,179.6292,37908.0,208.23804,8.0,0.22222,1029.0,28.58333,4.0
1758077922.16677,32700.0,179.6292,37962.0,208.53467,-4.0,-0.11111,1089.0,30.25,4.0
1758077922.16786,32700.0,179.6292,38017.0,208.83682,-3.0,-0.08333,1074.0,29.83333,4.0
1758077922.18389,32700.0,179.6292,38071.0,209.13345,-2.0,-0.05556,1046.0,29.05556,4.0
1758077922.18512,32700.0,179.6292,38123.0,209.4191,0.0,0.0,972.0,27.0,4.0
1758077922.20156,32700.0,179.6292,38169.0,209.67178,0.0,0.0,868.0,24.11111,4.0
1758077922.21715,32701.0,179.63469,38210.0,209.897,0.0,0.0,722.0,20.05556,4.0
1758077922.22028,32701.0,179.63469,38243.0,210.07828,0.0,0.0,593.0,16.47222,4.0
1758077922.23611,32701.0,179.63469,38270.0,210.22659,0.0,0.0,442.0,12.27778,4.0
1758077922.23645,32701.0,179.63469,38288.0,210.32549,0.0,0.0,309.0,8.58333,4.0
1758077922.25176,32701.0,179.63469,38300.0,210.3914,0.0,0.0,203.0,5.63889,4.0
1758077922.26841,32701.0,179.63469,38306.0,210.42436,0.0,0.0,33.0,0.91667,4.0
1758077922.26884,32701.0,179.63469,38304.0,210.41338,4.0,0.11111,-17.0,-0.47222,4.0
1758077922.28518,32700.0,179.6292,38304.0,210.41338,4.0,0.11111,0.0,0.0,4.0
1758077922.28551,32700.0,179.6292,38304.0,210.41338,3.0,0.08333,0.0,0.0,4.0
1758077922.30077,32700.0,179.6292,38304.0,210.41338,0.0,0.0,0.0,0.0,4.0
1758077922.31681,32700.0,179.6292,38304.0,210.41338,0.0,0.0,0.0,0.0,4.0
1758077922.31889,32700.0,179.6292,38304.0,210.41338,0.0,0.0,0.0,0.0,4.0
1758077922.3338,32700.0,179.6292,38304.0,210.41338,3.0,0.08333,0.0,0.0,4.0
1758077922.33462,32699.0,179.6237,38304.0,210.41338,21.0,0.58333,0.0,0.0,4.0
1758077922.3507,32697.0,179.61272,38304.0,210.41338,52.0,1.44444,5.0,0.13889,4.0
1758077922.36685,32693.0,179.59074,38303.0,210.40788,106.0,2.94444,-14.0,-0.38889,4.0
1758077922.3676,32686.0,179.55229,38301.0,210.3969,110.0,3.05556,-79.0,-2.19444,4.0
1758077922.38631,32683.0,179.53581,38291.0,210.34196,48.0,1.33333,-306.0,-8.5,4.0
1758077922.38696,32681.0,179.52483,38262.0,210.18265,20.0,0.55556,-804.0,-22.33333,4.0
1758077922.4028,32681.0,179.52483,38210.0,209.897,-5.0,-0.13889,-1156.0,-32.11111,4.0
1758077922.40646,32682.0,179.53032,38142.0,209.52347,-15.0,-0.41667,-1494.0,-41.5,4.0
1758077922.42186,32683.0,179.53581,38056.0,209.05106,-43.0,-1.19444,-1832.0,-50.88889,4.0
1758077922.42558,32686.0,179.55229,37951.0,208.47424,-77.0,-2.13889,-2216.0,-61.55556,4.0
1758077922.44084,32691.0,179.57976,37828.0,207.79858,-83.0,-2.30556,-2591.0,-71.97222,4.0
1758077922.4568,32693.0,179.59074,37686.0,207.01854,-12.0,-0.33333,-2905.0,-80.69444,4.0
1758077922.45807,32693.0,179.59074,37531.0,206.1671,18.0,0.5,-3158.0,-87.72222,4.0
1758077922.47656,32692.0,179.58525,37366.0,205.2607,5.0,0.13889,-3346.0,-92.94444,4.0
1758077922.47693,32692.0,179.58525,37194.0,204.31586,8.0,0.22222,-3421.0,-95.02778,4.0
1758077922.49398,32691.0,179.57976,37019.0,203.35455,12.0,0.33333,-3434.0,-95.38889,4.0
1758077922.49438,32691.0,179.57976,36846.0,202.40421,10.0,0.27778,-3388.0,-94.11111,4.0
1758077922.51071,32690.0,179.57426,36678.0,201.48134,0.0,0.0,-3304.0,-91.77778,4.0
1758077922.68271,32689.0,179.56877,36515.0,200.58595,27.0,0.75,-3169.0,-88.02778,4.0
1758077922.6872,32688.0,179.56328,36357.0,199.71802,39.0,1.08333,-3057.0,-84.91666,4.0
1758077922.69012,32685.0,179.5468,36207.0,198.89401,74.0,2.05556,-2907.0,-80.75,4.0
1758077922.69094,32679.0,179.51384,36066.0,198.11948,149.0,4.13889,-2697.0,-74.91666,4.0
1758077922.69275,32669.0,179.45891,35935.0,197.39986,214.0,5.94444,-2494.0,-69.27778,4.0
1758077922.69718,32659.0,179.40398,35815.0,196.74068,177.0,4.91667,-2302.0,-63.94444,4.0
1758077922.70133,32649.0,179.34904,35703.0,196.12541,226.0,6.27778,-2119.0,-58.86111,4.0
1758077922.70166,32639.0,179.29411,35602.0,195.5706,130.0,3.61111,-1954.0,-54.27778,4.0
1758077922.70284,32636.0,179.27763,35510.0,195.06523,39.0,1.08333,-1739.0,-48.30556,4.0
1758077922.70594,32635.0,179.27214,35428.0,194.61478,0.0,0.0,-1536.0,-42.66667,4.0
1758077922.70793,32635.0,179.27214,35356.0,194.21927,0.0,0.0,-1316.0,-36.55556,4.0
1758077922.70885,32635.0,179.27214,35294.0,193.87869,0.0,0.0,-1176.0,-32.66667,4.0
1758077922.71064,32635.0,179.27214,35242.0,193.59305,3.0,0.08333,-924.0,-25.66667,4.0
1758077922.71126,32635.0,179.27214,35201.0,193.36783,10.0,0.27778,-714.0,-19.83333,4.0
1758077922.71201,32633.0,179.26115,35167.0,193.18105,55.0,1.52778,-587.0,-16.30556,4.0
1758077922.7179,32627.0,179.2282,35141.0,193.03822,169.0,4.69444,-455.0,-12.63889,4.0
1758077922.7188,32616.0,179.16777,35127.0,192.96132,268.0,7.44444,-166.0,-4.61111,4.0
1758077922.71979,32598.0,179.06889,35124.0,192.94484,423.0,11.75,5.0,0.13889,4.0
1758077922.72053,32573.0,178.93156,35125.0,192.95033,526.0,14.61111,0.0,0.0,4.0
1758077922.72247,32546.0,178.78325,35125.0,192.95033,550.0,15.27778,0.0,0.0,4.0
1758077922.72525,32515.0,178.61296,35125.0,192.95033,626.0,17.38889,0.0,0.0,4.0
1758077922.72589,32485.0,178.44817,35125.0,192.95033,550.0,15.27778,-4.0,-0.11111,4.0
1758077922.74281,32461.0,178.31633,35124.0,192.94484,415.0,11.52778,-12.0,-0.33333,4.0
1758077922.74559,32441.0,178.20645,35123.0,192.93935,371.0,10.30556,-33.0,-0.91667,4.0
1758077922.76102,32424.0,178.11307,35119.0,192.91737,314.0,8.72222,-124.0,-3.44444,4.0
1758077922.77704,32411.0,178.04166,35112.0,192.87892,216.0,6.0,-142.0,-3.94444,4.0
1758077922.77779,32406.0,178.01419,35104.0,192.83498,1.0,0.02778,-163.0,-4.52778,4.0
1758077922.79595,32409.0,178.03067,35092.0,192.76906,-89.0,-2.47222,-309.0,-8.58333,4.0
1758077922.79635,32413.0,178.05264,35069.0,192.64272,-46.0,-1.27778,-581.0,-16.13889,4.0
1758077922.81295,32414.0,178.05814,35034.0,192.45045,-7.0,-0.19444,-755.0,-20.97222,4.0
1758077922.81658,32414.0,178.05814,34992.0,192.21974,3.0,0.08333,-916.0,-25.44444,4.0
1758077922.83291,32414.0,178.05814,34944.0,191.95607,0.0,0.0,-965.0,-26.80556,4.0
1758077922.83413,32414.0,178.05814,34892.0,191.67039,0.0,0.0,-1054.0,-29.27778,4.0
1758077922.85008,32414.0,178.05814,34837.0,191.36827,0.0,0.0,-1080.0,-30.0,4.0
1758077922.86603,32414.0,178.05814,34784.0,191.07713,-6.0,-0.16667,-1032.0,-28.66667,4.0
1758077922.86688,32415.0,178.06363,34733.0,190.79698,-20.0,-0.55556,-974.0,-27.05556,4.0
1758077922.8821,32417.0,178.07462,34687.0,190.54428,-59.0,-1.63889,-896.0,-24.88889,4.0
1758077922.88335,32421.0,178.09659,34644.0,190.30807,-108.0,-3.0,-793.0,-22.02778,4.0
1758077922.9011,32429.0,178.14053,34605.0,190.09384,-185.0,-5.13889,-747.0,-20.75,4.0
1758077922.91714,32442.0,178.21194,34571.0,189.90707,-350.0,-9.72222,-616.0,-17.11111,4.0
1758077922.91872,32467.0,178.34929,34540.0,189.73679,-588.0,-16.33333,-630.0,-17.5,4.0
1758077922.93415,32507.0,178.56902,34510.0,189.57199,-930.0,-25.83333,-578.0,-16.05556,4.0
1758077922.9349,32560.0,178.86015,34483.0,189.42368,-1138.0,-31.61111,-481.0,-13.36111,4.0
1758077922.95014,32622.0,179.20073,34461.0,189.30283,-1265.0,-35.13889,-390.0,-10.83333,4.0
1758077922.96613,32690.0,179.57426,34449.0,189.23691,-1349.0,-37.47222,-132.0,-3.66667,4.0
1758077922.96688,32761.0,179.96429,34448.0,189.23141,-1431.0,-39.75,41.0,1.13889,4.0
1758077922.98237,32836.0,180.37628,34449.0,189.23691,-1497.0,-41.58333,0.0,0.0,4.0
1758077922.98591,32913.0,180.79927,34449.0,189.23691,-1540.0,-42.77778,0.0,0.0,4.0
1758077923.00115,32991.0,181.22774,34449.0,189.23691,-1533.0,-42.58333,0.0,0.0,4.0
1758077923.01896,33071.0,181.66719,34449.0,189.23691,-1576.0,-43.77778,0.0,0.0,4.0
1758077923.01952,33150.0,182.10115,34449.0,189.23691,-1545.0,-42.91667,0.0,0.0,4.0
1758077923.03597,33228.0,182.52965,34449.0,189.23691,-1532.0,-42.55556,0.0,0.0,4.0
1758077923.03674,33306.0,182.95811,34449.0,189.23691,-1538.0,-42.72222,-4.0,-0.11111,4.0
1758077923.05214,33384.0,183.38658,34448.0,189.23141,-1517.0,-42.13889,0.0,0.0,4.0
1758077923.05422,33462.0,183.81506,34448.0,189.23141,-1530.0,-42.5,0.0,0.0,4.0
1758077923.07349,33540.0,184.24353,34448.0,189.23141,-1557.0,-43.25,0.0,0.0,4.0
1758077923.09674,33621.0,184.68848,34448.0,189.23141,-1583.0,-43.97222,-14.0,-0.38889,4.0
1758077923.09906,33702.0,185.13345,34447.0,189.22592,-1629.0,-45.25,-15.0,-0.41667,4.0
1758077923.10007,33785.0,185.58939,34446.0,189.22043,-1654.0,-45.94444,-36.0,-1.0,4.0
1758077923.116,33869.0,186.05081,34442.0,189.19846,-1674.0,-46.5,-133.0,-3.69444,4.0
1758077923.11722,33953.0,186.51225,34429.0,189.12701,-1681.0,-46.69444,-328.0,-9.11111,4.0
1758077923.13603,34039.0,186.98466,34408.0,189.01166,-1660.0,-46.11111,-496.0,-13.77778,4.0
1758077923.16101,34121.0,187.4351,34377.0,188.84137,-1608.0,-44.66667,-653.0,-18.13889,4.0
1758077923.1624,34201.0,187.87457,34344.0,188.6601,-1564.0,-43.44444,-683.0,-18.97222,4.0
1758077923.16684,34279.0,188.30304,34307.0,188.45685,-1502.0,-41.72222,-786.0,-21.83333,4.0
1758077923.16786,34353.0,188.70953,34265.0,188.22614,-1446.0,-40.16667,-871.0,-24.19444,4.0
1758077923.18366,34426.0,189.11053,34218.0,187.96796,-1442.0,-40.05556,-966.0,-26.83333,4.0
1758077923.18687,34501.0,189.52255,34167.0,187.68779,-1505.0,-41.80556,-1075.0,-29.86111,4.0
1758077923.20495,34580.0,189.95651,34108.0,187.36369,-1634.0,-45.38889,-1226.0,-34.05556,4.0
1758077923.20535,34670.0,190.4509,34041.0,186.99565,-1904.0,-52.88889,-1377.0,-38.25,4.0
1758077923.22127,34777.0,191.03868,33965.0,186.57817,-2290.0,-63.61111,-1592.0,-44.22222,4.0
1758077923.23891,34908.0,191.75829,33878.0,186.10025,-2838.0,-78.83334,-1845.0,-51.25,4.0
1758077923.24005,35071.0,192.6537,33775.0,185.53445,-3511.0,-97.52778,-2197.0,-61.02778,4.0
1758077923.25613,35271.0,193.75235,33653.0,184.86426,-4271.0,-118.63889,-2515.0,-69.86111,4.0
1758077923.27599,35508.0,195.05424,33524.0,184.15564,-4987.0,-138.52777,-2560.0,-71.11111,4.0
1758077923.27944,35780.0,196.54842,33397.0,183.45799,-5648.0,-156.88889,-2413.0,-67.02778,4.0
1758077923.28723,36078.0,198.18539,33283.0,182.83177,-6060.0,-168.33333,-2142.0,-59.5,4.0
1758077923.28925,36389.0,199.8938,33181.0,182.27147,-6222.0,-172.83333,-1895.0,-52.63889,4.0
1758077923.32783,36716.0,201.69008,33094.0,181.79353,-6640.0,-184.44444,-1648.0,-45.77778,4.0
1758077923.33083,37061.0,203.58527,33020.0,181.38704,-6895.0,-191.52777,-1174.0,-32.61111,4.0
1758077923.33202,37412.0,205.51338,32992.0,181.23323,-6940.0,-192.77777,15.0,0.41667,4.0
1758077923.33242,37759.0,207.41954,33032.0,181.45296,-6744.0,-187.33333,1332.0,37.0,4.0
1758077923.33358,38070.0,209.12796,33124.0,181.95833,-5488.0,-152.44444,2120.0,58.88889,4.0
1758077923.35101,38294.0,210.35844,33245.0,182.62303,-3689.0,-102.47222,2566.0,71.27778,4.0
1758077923.39335,38438.0,211.14946,33384.0,183.38658,-2269.0,-63.02778,2942.0,81.72222,4.0
1758077923.39447,38525.0,211.62737,33546.0,184.27649,-1392.0,-38.66667,3332.0,92.55556,4.0
1758077923.39519,38581.0,211.935,33714.0,185.19937,-946.0,-26.27778,3245.0,90.13889,4.0
1758077923.39634,38623.0,212.16571,33869.0,186.05081,-782.0,-21.72222,2974.0,82.61111,4.0
1758077923.39863,38661.0,212.37445,34013.0,186.84184,-677.0,-18.80556,2697.0,74.91666,4.0
1758077923.41442,38690.0,212.53375,34142.0,187.55046,-503.0,-13.97222,2423.0,67.30556,4.0
1758077923.41517,38714.0,212.66559,34241.0,188.0943,-478.0,-13.27778,1573.0,43.69444,4.0
1758077923.43122,38735.0,212.78094,34287.0,188.34698,-360.0,-10.0,313.0,8.69444,4.0
1758077923.44937,38752.0,212.87433,34274.0,188.27557,-325.0,-9.02778,-485.0,-13.47222,4.0
1758077923.45087,38772.0,212.98419,34245.0,188.11627,-460.0,-12.77778,-625.0,-17.36111,4.0
1758077923.46645,38799.0,213.13254,34213.0,187.94049,-526.0,-14.61111,-622.0,-17.27778,4.0
1758077923.46894,38821.0,213.25339,34179.0,187.75372,-374.0,-10.38889,-723.0,-20.08333,4.0
1758077923.48604,38835.0,213.33029,34136.0,187.5175,-197.0,-5.47222,-872.0,-24.22222,4.0
1758077923.48825,38841.0,213.36325,34089.0,187.25932,-56.0,-1.55556,-952.0,-26.44444,4.0
1758077923.50552,38840.0,213.35776,34044.0,187.01213,82.0,2.27778,-841.0,-23.36111,4.0
1758077923.50594,38831.0,213.30832,34005.0,186.7979,301.0,8.36111,-723.0,-20.08333,4.0
1758077923.52257,38803.0,213.15451,33976.0,186.6386,741.0,20.58333,-465.0,-12.91667,4.0
1758077923.52626,38753.0,212.87982,33959.0,186.54521,1170.0,32.5,-251.0,-6.97222,4.0
1758077923.54155,38683.0,212.4953,33952.0,186.50676,1494.0,41.5,-74.0,-2.05556,4.0
1758077923.55869,38598.0,212.02838,33952.0,186.50676,1791.0,49.75,35.0,0.97222,4.0
1758077923.5591,38500.0,211.49004,33953.0,186.51225,2064.0,57.33333,0.0,0.0,4.0
1758077923.57529,38389.0,210.88029,33953.0,186.51225,2273.0,63.13889,0.0,0.0,4.0
1758077923.57644,38266.0,210.20462,33953.0,186.51225,2538.0,70.5,0.0,0.0,4.0
1758077923.59186,38131.0,209.46304,33953.0,186.51225,2782.0,77.27778,0.0,0.0,4.0
1758077923.60841,37981.0,208.63904,33953.0,186.51225,3046.0,84.61111,0.0,0.0,4.0
1758077923.60963,37818.0,207.74365,33953.0,186.51225,3337.0,92.69444,0.0,0.0,4.0
1758077923.62657,37644.0,206.78783,33953.0,186.51225,3522.0,97.83334,0.0,0.0,4.0
1758077923.62735,37465.0,205.80452,33953.0,186.51225,3548.0,98.55556,0.0,0.0,4.0
1758077923.6465,37284.0,204.81026,33953.0,186.51225,3541.0,98.36111,0.0,0.0,4.0
1758077923.6473,37105.0,203.82697,33953.0,186.51225,3520.0,97.77778,0.0,0.0,4.0
1758077923.69619,36929.0,202.86014,33953.0,186.51225,3467.0,96.30556,0.0,0.0,4.0
1758077923.69657,36758.0,201.92081,33953.0,186.51225,3322.0,92.27778,0.0,0.0,4.0
1758077923.70197,36594.0,201.01991,33953.0,186.51225,3146.0,87.38889,0.0,0.0,4.0
1758077923.70531,36440.0,200.17395,33953.0,186.51225,2989.0,83.02778,15.0,0.41667,4.0
1758077923.7059,36293.0,199.36646,33954.0,186.51775,2857.0,79.36111,20.0,0.55556,4.0
1758077923.70675,36155.0,198.60837,33956.0,186.52873,2613.0,72.58334,26.0,0.72222,4.0
1758077923.72569,36028.0,197.91074,33958.0,186.53972,2407.0,66.86111,71.0,1.97222,4.0
1758077923.72655,35916.0,197.29549,33964.0,186.57268,2087.0,57.97222,175.0,4.86111,4.0
1758077923.74609,35819.0,196.76265,33978.0,186.64958,1780.0,49.44444,334.0,9.27778,4.0
1758077923.74645,35737.0,196.31221,33998.0,186.75945,1504.0,41.77778,450.0,12.5,4.0
1758077923.76524,35668.0,195.93315,34024.0,186.90227,1277.0,35.47222,520.0,14.44444,4.0
1758077923.76567,35610.0,195.61455,34052.0,187.05608,1048.0,29.11111,596.0,16.55556,4.0
1758077923.78158,35564.0,195.36186,34088.0,187.25383,811.0,22.52778,815.0,22.63889,4.0
1758077923.79919,35526.0,195.15312,34135.0,187.51201,707.0,19.63889,1032.0,28.66667,4.0
1758077923.8013,35497.0,194.99382,34195.0,187.84161,499.0,13.86111,1261.0,35.02778,4.0
1758077923.81671,35474.0,194.86748,34265.0,188.22614,406.0,11.27778,1473.0,40.91667,4.0
1758077923.95082,35456.0,194.7686,34345.0,188.66559,315.0,8.75,1637.0,45.47222,4.0
1758077923.95306,35444.0,194.70267,34431.0,189.138,168.0,4.66667,1716.0,47.66667,4.0
1758077923.95418,35440.0,194.68069,34519.0,189.62143,0.0,0.0,1749.0,48.58333,4.0
1758077923.95494,35443.0,194.69717,34608.0,190.11032,-35.0,-0.97222,1745.0,48.47222,4.0
1758077923.95688,35442.0,194.69168,34694.0,190.58275,19.0,0.52778,1666.0,46.27778,4.0
1758077923.95993,35442.0,194.69168,34774.0,191.0222,0.0,0.0,1566.0,43.5,4.0
1758077923.96176,35441.0,194.68619,34850.0,191.43968,20.0,0.55556,1463.0,40.63889,4.0
1758077923.96679,35439.0,194.6752,34921.0,191.8297,60.0,1.66667,1370.0,38.05556,4.0
1758077923.96726,35433.0,194.64224,34987.0,192.19228,177.0,4.91667,1274.0,35.38889,4.0
1758077923.96848,35417.0,194.55435,35050.0,192.53835,435.0,12.08333,1234.0,34.27778,4.0
1758077923.97069,35387.0,194.38956,35111.0,192.87343,708.0,19.66667,1164.0,32.33333,4.0
1758077923.97276,35345.0,194.15884,35169.0,193.19203,878.0,24.38889,1096.0,30.44444,4.0
1758077923.97337,35295.0,193.88419,35222.0,193.48318,1091.0,30.30556,1038.0,28.83333,4.0
1758077923.97412,35234.0,193.5491,35272.0,193.75784,1307.0,36.30556,942.0,26.16667,4.0
1758077923.97555,35162.0,193.15358,35318.0,194.01053,1511.0,41.97222,885.0,24.58333,4.0
1758077923.97591,35079.0,192.69765,35360.0,194.24124,1738.0,48.27778,799.0,22.19444,4.0
