timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077206.50747,1758077206.38493,0.0,0.0,0.0,-61.59297,16.272,1.83346,8.55,-1.74,2.7,3.0
1758077206.52444,1758077206.39493,0.0,0.0,0.0,-60.67623,19.36597,3.09397,8.55,-1.74,2.7,3.0
1758077206.52557,1758077206.40493,0.0,0.0,0.0,-59.64491,21.48592,4.58366,8.37,-1.71,2.41,3.0
1758077206.54093,1758077206.41493,0.0,0.0,0.0,-57.75415,21.60051,5.15662,8.37,-1.71,2.41,3.0
1758077206.54213,1758077206.42493,0.0,0.0,0.0,-56.83742,21.14215,5.21392,7.88,-1.4,2.34,3.0
1758077206.55923,1758077206.43493,0.0,0.0,0.0,-55.92068,21.94428,5.27121,7.88,-1.4,2.34,3.0
1758077206.56655,1758077206.44493,0.0,0.0,0.0,-54.08722,21.08485,4.46907,7.99,-1.11,2.09,3.0
1758077206.58221,1758077206.45493,0.0,0.0,0.0,-52.884,17.6471,3.26586,7.84,-0.77,2.4,3.0
1758077206.58731,1758077206.46493,0.0,0.0,0.0,-52.54023,14.15206,1.03132,7.84,-0.77,2.4,3.0
1758077206.60242,1758077206.47493,0.0,0.0,0.0,-52.82671,12.08941,-1.08862,8.15,-0.68,2.17,3.0
1758077206.60409,1758077206.48493,0.0,0.0,0.0,-53.80074,11.91752,-4.58366,8.15,-0.68,2.17,3.0
1758077206.61928,1758077206.49493,0.0,0.0,0.0,-54.77477,10.94349,-6.70361,8.36,-0.73,2.24,3.0
1758077206.62461,1758077206.50493,0.0,0.0,0.0,-55.40502,9.28192,-8.02141,8.36,-0.73,2.24,3.0
1758077206.63949,1758077206.51493,0.0,0.0,0.0,-55.92068,7.44845,-8.59437,8.04,-0.93,2.25,3.0
1758077206.64198,1758077206.52493,0.0,0.0,0.0,-55.97798,5.78687,-8.30789,7.9,-1.21,2.06,3.0
1758077206.66127,1758077206.53493,0.0,0.0,0.0,-55.6342,4.98473,-7.79223,7.9,-1.21,2.06,3.0
1758077206.66589,1758077206.54493,0.0,0.0,0.0,-55.29043,3.55234,-7.04738,7.74,-1.5,1.92,3.0
1758077206.68148,1758077206.55493,0.0,0.0,0.0,-54.48829,2.29183,-6.41713,7.74,-1.5,1.92,3.0
1758077206.68319,1758077206.56493,0.0,0.0,0.0,-52.65482,2.00535,-5.72958,7.83,-1.6,1.85,3.0
1758077206.70104,1758077206.57493,0.0,0.0,0.0,-51.22243,1.94806,-5.84417,7.83,-1.6,1.85,3.0
1758077206.70623,1758077206.58493,0.0,0.0,0.0,-49.50356,2.92208,-5.84417,8.02,-1.48,1.7,3.0
1758077206.72157,1758077206.59493,0.0,0.0,0.0,-47.49821,4.64096,-5.55769,8.02,-1.48,1.7,3.0
1758077206.72284,1758077206.60493,0.0,0.0,0.0,-43.54479,6.70361,-3.95341,8.3,-1.3,1.84,3.0
1758077206.73923,1758077206.61493,0.0,0.0,0.0,-40.62271,7.62034,-2.23454,8.29,-1.25,1.68,3.0
1758077206.74161,1758077206.62493,0.0,0.0,0.0,-37.64333,8.25059,-0.22918,8.29,-1.25,1.68,3.0
1758077206.76092,1758077206.63493,0.0,0.0,0.0,-33.86181,9.39651,2.57831,8.29,-1.33,1.56,3.0
1758077206.7626,1758077206.64493,0.0,0.0,0.0,-31.79916,10.02676,3.55234,8.29,-1.33,1.56,3.0
1758077206.77823,1758077206.65493,0.0,0.0,0.0,-30.36677,10.71431,3.89611,8.44,-1.49,1.54,3.0
1758077206.78194,1758077206.66493,0.0,0.0,0.0,-29.22085,11.57375,3.49504,8.44,-1.49,1.54,3.0
1758077206.80158,1758077206.67493,0.0,0.0,0.0,-28.70519,12.77696,2.23454,8.65,-1.37,1.36,3.0
1758077206.80563,1758077206.68493,0.0,0.0,0.0,-28.87707,14.09476,0.97403,8.94,-1.18,1.42,3.0
1758077206.82148,1758077206.69493,0.0,0.0,0.0,-28.93437,15.69904,-0.11459,8.94,-1.18,1.42,3.0
1758077206.82574,1758077206.70493,0.0,0.0,0.0,-28.76248,16.84496,-0.97403,9.23,-1.08,1.42,3.0
1758077206.84148,1758077206.71493,0.0,0.0,0.0,-27.78845,17.47521,-2.11994,9.23,-1.08,1.42,3.0
1758077206.84584,1758077206.72493,0.0,0.0,0.0,-26.81443,17.24603,-2.34913,9.32,-1.13,1.39,3.0
1758077206.86128,1758077206.73493,0.0,0.0,0.0,-25.43933,15.87093,-2.63561,9.32,-1.13,1.39,3.0
1758077206.86521,1758077206.74493,0.0,0.0,0.0,-23.72045,15.35527,-2.92208,9.23,-1.26,1.33,3.0
1758077206.88124,1758077206.75493,0.0,0.0,0.0,-20.85567,17.30333,-3.09397,9.57,-1.4,1.26,3.0
1758077206.8825,1758077206.76493,0.0,0.0,0.0,-18.85031,17.47521,-3.20856,9.57,-1.4,1.26,3.0
1758077206.89756,1758077206.77493,0.0,0.0,0.0,-17.24603,17.6471,-3.49504,9.67,-1.37,1.37,3.0
1758077206.91456,1758077206.78493,0.0,0.0,0.0,-15.69904,18.62113,-3.72423,9.67,-1.37,1.37,3.0
1758077206.91576,1758077206.79493,0.0,0.0,0.0,-13.80828,21.94428,-4.29718,10.16,-1.24,1.51,3.0
1758077206.93141,1758077206.80493,0.0,0.0,0.0,-12.08941,26.18417,-3.55234,10.16,-1.24,1.51,3.0
1758077206.93306,1758077206.81493,0.0,0.0,0.0,-10.37054,27.10091,-1.66158,10.74,-1.26,1.74,3.0
1758077206.95127,1758077206.82493,0.0,0.0,0.0,-8.136,23.66316,3.38045,10.74,-1.26,1.74,3.0
1758077206.95227,1758077206.83493,0.0,0.0,0.0,-4.1253,17.81899,7.96411,10.46,-1.52,2.17,3.0
1758077206.96942,1758077206.84493,0.0,0.0,0.0,-0.11459,14.61043,12.83425,11.01,-2.04,2.36,3.0
1758077206.98535,1758077206.85493,0.0,0.0,0.0,5.15662,10.19865,17.30333,11.01,-2.04,2.36,3.0
1758077206.9865,1758077206.86493,0.0,0.0,0.0,12.08941,-8.25059,21.08485,11.58,-2.74,3.58,3.0
1758077207.00164,1758077206.87493,0.0,0.0,0.0,16.95955,-42.39888,23.54857,11.58,-2.74,3.58,3.0
1758077207.00333,1758077206.88493,0.0,0.0,0.0,20.45459,-83.47996,29.27814,10.36,-3.42,6.86,3.0
1758077207.01833,1758077206.89493,0.0,0.0,0.0,15.98552,-78.43793,32.20023,10.36,-3.42,6.86,3.0
1758077207.02203,1758077206.90493,0.0,0.0,0.0,10.65701,-13.98017,32.48671,17.71,-2.84,5.23,3.0
1758077207.03763,1758077206.91493,0.0,0.0,0.0,6.13065,8.76626,26.47065,18.93,-2.2,3.27,3.0
1758077207.04178,1758077206.92493,0.0,0.0,0.0,1.94806,5.09932,15.58445,18.93,-2.2,3.27,3.0
1758077207.0606,1758077206.93493,0.0,0.0,0.0,0.0573,-1.43239,3.60963,11.56,-2.2,4.27,3.0
1758077207.06156,1758077206.94493,0.0,0.0,0.0,2.97938,-14.66772,-9.91217,11.56,-2.2,4.27,3.0
1758077207.08144,1758077206.95493,0.0,0.0,0.0,7.44845,-24.86637,-16.67307,10.72,-2.44,4.75,3.0
1758077207.08322,1758077206.96493,0.0,0.0,0.0,11.63104,-44.11775,-19.53786,10.72,-2.44,4.75,3.0
1758077207.10063,1758077206.97493,0.0,0.0,0.0,17.01685,-57.29578,-19.42327,9.26,-2.3,4.81,3.0
1758077207.10161,1758077206.98493,0.0,0.0,0.0,24.98096,-60.33246,-11.17268,10.1,-2.35,3.89,3.0
1758077207.11966,1758077206.99493,0.0,0.0,0.0,28.87707,-59.64491,-5.09932,10.1,-2.35,3.89,3.0
1758077207.1354,1758077207.00493,0.0,0.0,0.0,31.56997,-60.73353,0.40107,8.52,-2.02,3.65,3.0
1758077207.13662,1758077207.01493,0.0,0.0,0.0,32.83048,-61.70755,4.69825,8.52,-2.02,3.65,3.0
1758077207.15151,1758077207.02493,0.0,0.0,0.0,32.48671,-57.52497,8.65166,6.88,-1.56,3.17,3.0
1758077207.15263,1758077207.03493,0.0,0.0,0.0,30.65324,-51.79538,8.59437,6.88,-1.56,3.17,3.0
1758077207.16747,1758077207.04493,0.0,0.0,0.0,27.73116,-46.46688,7.10468,6.83,-0.73,2.62,3.0
1758077207.18348,1758077207.05493,0.0,0.0,0.0,22.97561,-34.89313,3.72423,6.83,-0.73,2.62,3.0
1758077207.18704,1758077207.06493,0.0,0.0,0.0,19.88164,-25.8404,1.66158,7.72,0.35,2.33,3.0
1758077207.20271,1758077207.07493,0.0,0.0,0.0,17.18874,-15.92823,0.0,9.12,1.1,1.59,3.0
1758077207.20601,1758077207.08493,0.0,0.0,0.0,14.49583,-6.7609,-1.71887,9.12,1.1,1.59,3.0
1758077207.22154,1758077207.09493,0.0,0.0,0.0,11.34457,4.87014,-3.49504,9.24,1.05,1.46,3.0
1758077207.22288,1758077207.10493,0.0,0.0,0.0,10.08406,12.71966,-4.64096,9.24,1.05,1.46,3.0
1758077207.23746,1758077207.11493,0.0,0.0,0.0,9.28192,20.3973,-5.84417,8.73,0.31,1.54,3.0
1758077207.25347,1758077207.12493,0.0,0.0,0.0,8.65166,26.75713,-7.04738,8.73,0.31,1.54,3.0
1758077207.25631,1758077207.13493,0.0,0.0,0.0,7.79223,31.85646,-10.25595,8.3,-0.38,1.77,3.0
1758077207.27174,1758077207.14493,0.0,0.0,0.0,7.10468,33.00237,-13.12073,8.2,-0.64,2.03,3.0
1758077207.27268,1758077207.15493,0.0,0.0,0.0,6.24524,34.09099,-16.50119,8.2,-0.64,2.03,3.0
1758077207.28774,1758077207.16493,0.0,0.0,0.0,5.50039,34.60666,-19.82434,8.48,-0.57,2.0,3.0
1758077207.30375,1758077207.17493,0.0,0.0,0.0,4.58366,31.74186,-23.60586,8.48,-0.57,2.0,3.0
1758077207.30577,1758077207.18493,0.0,0.0,0.0,4.35448,28.93437,-24.57989,8.42,-0.36,2.03,3.0
1758077207.32077,1758077207.19493,0.0,0.0,0.0,4.46907,26.01229,-24.63719,8.42,-0.36,2.03,3.0
1758077207.32166,1758077207.20493,0.0,0.0,0.0,4.69825,23.31938,-23.94964,8.38,-0.24,1.91,3.0
1758077207.33874,1758077207.21493,0.0,0.0,0.0,5.4431,18.62113,-20.79837,8.29,-0.33,1.88,3.0
1758077207.35479,1758077207.22493,0.0,0.0,0.0,6.41713,14.9542,-17.87628,8.29,-0.33,1.88,3.0
1758077207.35569,1758077207.23493,0.0,0.0,0.0,7.62034,11.97482,-14.38124,8.39,-0.56,1.95,3.0
1758077207.37048,1758077207.24493,0.0,0.0,0.0,8.88085,8.65166,-9.22462,8.39,-0.56,1.95,3.0
1758077207.37195,1758077207.25493,0.0,0.0,0.0,10.19865,4.35448,-7.67763,8.56,-0.72,2.16,3.0
1758077207.38779,1758077207.26493,0.0,0.0,0.0,10.54242,1.3751,-7.96411,8.56,-0.72,2.16,3.0
1758077207.40374,1758077207.27493,0.0,0.0,0.0,10.65701,-2.34913,-9.5684,8.49,-0.57,2.03,3.0
1758077207.40476,1758077207.28493,0.0,0.0,0.0,10.54242,-6.41713,-13.34992,8.49,-0.57,2.03,3.0
1758077207.41959,1758077207.29493,0.0,0.0,0.0,10.37054,-8.25059,-15.46986,8.47,-0.16,1.9,3.0
1758077207.43556,1758077207.30493,0.0,0.0,0.0,10.54242,-9.91217,-16.95955,8.57,0.11,1.65,3.0
1758077207.43723,1758077207.31493,0.0,0.0,0.0,10.59972,-10.54242,-17.53251,8.57,0.11,1.65,3.0
1758077207.45157,1758077207.32493,0.0,0.0,0.0,10.71431,-9.74028,-16.10011,8.83,0.06,1.6,3.0
1758077207.45275,1758077207.33493,0.0,0.0,0.0,10.8289,-8.30789,-13.98017,8.83,0.06,1.6,3.0
1758077207.46757,1758077207.34493,0.0,0.0,0.0,10.59972,-7.10468,-11.57375,9.09,-0.19,1.47,3.0
1758077207.48397,1758077207.35493,0.0,0.0,0.0,10.65701,-5.32851,-9.22462,9.09,-0.19,1.47,3.0
1758077207.48576,1758077207.36493,0.0,0.0,0.0,10.48513,-2.57831,-6.18794,9.41,-0.41,1.45,3.0
1758077207.50085,1758077207.37493,0.0,0.0,0.0,10.31324,-0.85944,-4.92744,9.58,-0.42,1.37,3.0
1758077207.50175,1758077207.38493,0.0,0.0,0.0,10.19865,0.80214,-4.64096,9.58,-0.42,1.37,3.0
1758077207.51787,1758077207.39493,0.0,0.0,0.0,9.74028,1.48969,-4.87014,9.47,-0.21,1.32,3.0
1758077207.5337,1758077207.40493,0.0,0.0,0.0,8.88085,3.49504,-5.50039,9.47,-0.21,1.32,3.0
1758077207.53556,1758077207.41493,0.0,0.0,0.0,8.136,4.29718,-5.90147,9.35,0.01,1.13,3.0
1758077207.55159,1758077207.42493,0.0,0.0,0.0,7.16197,4.69825,-5.61499,9.35,0.01,1.13,3.0
1758077207.5528,1758077207.43493,0.0,0.0,0.0,6.24524,5.55769,-5.09932,9.34,0.09,1.02,3.0
1758077207.56783,1758077207.44493,0.0,0.0,0.0,4.52637,6.70361,-3.60963,9.6,0.03,1.04,3.0
1758077207.58392,1758077207.45493,0.0,0.0,0.0,3.20856,10.54242,-2.29183,9.6,0.03,1.04,3.0
1758077207.58641,1758077207.46493,0.0,0.0,0.0,1.83346,16.84496,-1.14592,10.25,0.03,1.12,3.0
1758077207.60162,1758077207.47493,0.0,0.0,0.0,-0.22918,18.9649,-1.03132,10.25,0.03,1.12,3.0
1758077207.60471,1758077207.48493,0.0,0.0,0.0,-1.08862,13.98017,-1.83346,9.86,0.07,1.28,3.0
1758077207.62088,1758077207.49493,0.0,0.0,0.0,-2.7502,13.12073,-2.97938,9.86,0.07,1.28,3.0
1758077207.62187,1758077207.50493,0.0,0.0,0.0,-4.69825,13.69369,-6.35983,10.5,0.22,1.4,3.0
1758077207.64094,1758077207.51493,0.0,0.0,0.0,-7.21927,15.58445,-12.43318,10.5,0.22,1.4,3.0
1758077207.64181,1758077207.52493,0.0,0.0,0.0,-9.74028,15.75634,-17.18874,11.31,0.6,1.52,3.0
1758077207.65868,1758077207.53493,0.0,0.0,0.0,-12.71966,11.45916,-20.74107,11.37,0.92,1.94,3.0
1758077207.67492,1758077207.54493,0.0,0.0,0.0,-15.35527,-1.77617,-22.63183,11.37,0.92,1.94,3.0
1758077207.67585,1758077207.55493,0.0,0.0,0.0,-16.73037,-23.54857,-23.20479,10.81,0.91,2.96,3.0
1758077207.69094,1758077207.56493,0.0,0.0,0.0,-17.58981,-34.26288,-21.14215,10.81,0.91,2.96,3.0
1758077207.69214,1758077207.57493,0.0,0.0,0.0,-17.93358,-35.63798,-18.10547,12.05,0.56,4.18,3.0
1758077207.70902,1758077207.58493,0.0,0.0,0.0,-18.62113,-14.38124,-15.92823,12.05,0.56,4.18,3.0
1758077207.72496,1758077207.59493,0.0,0.0,0.0,-15.87093,7.16197,-16.84496,16.07,0.26,4.69,3.0
1758077207.72587,1758077207.60493,0.0,0.0,0.0,-14.72501,2.86479,-20.16812,13.92,-0.14,4.47,3.0
1758077207.74075,1758077207.61493,0.0,0.0,0.0,-14.49583,3.60963,-20.05352,13.92,-0.14,4.47,3.0
1758077207.74187,1758077207.62493,0.0,0.0,0.0,-13.98017,11.74564,-14.66772,13.69,0.47,2.6,3.0
1758077207.75802,1758077207.63493,0.0,0.0,0.0,-13.98017,25.61122,-2.86479,13.69,0.47,2.6,3.0
1758077207.77602,1758077207.64493,0.0,0.0,0.0,-15.58445,28.59059,5.21392,13.85,0.79,4.11,3.0
1758077207.77853,1758077207.65493,0.0,0.0,0.0,-18.16276,24.86637,11.28727,13.85,0.79,4.11,3.0
1758077207.79533,1758077207.66493,0.0,0.0,0.0,-22.74642,20.11082,16.95955,12.09,1.19,3.68,3.0
1758077207.79682,1758077207.67493,0.0,0.0,0.0,-25.89769,15.64175,17.99088,10.98,1.28,3.32,3.0
1758077207.81201,1758077207.68493,0.0,0.0,0.0,-28.70519,13.69369,17.6471,10.98,1.28,3.32,3.0
1758077207.81538,1758077207.69493,0.0,0.0,0.0,-31.2262,12.2613,15.98552,9.67,1.32,3.45,3.0
1758077207.83074,1758077207.70493,0.0,0.0,0.0,-34.14828,7.44845,12.43318,9.67,1.32,3.45,3.0
1758077207.83227,1758077207.71493,0.0,0.0,0.0,-35.98175,2.00535,9.22462,7.7,1.07,3.16,3.0
1758077207.84805,1758077207.72493,0.0,0.0,0.0,-38.27358,-3.72423,5.4431,7.7,1.07,3.16,3.0
1758077207.86502,1758077207.73493,0.0,0.0,0.0,-39.99245,-9.33921,2.11994,6.54,0.84,3.0,3.0
1758077207.86674,1758077207.74493,0.0,0.0,0.0,-41.59674,-17.13144,0.0,6.29,0.84,2.93,3.0
1758077207.88173,1758077207.75493,0.0,0.0,0.0,-41.65404,-20.79837,0.74485,6.29,0.5,2.93,3.0
1758077207.88297,1758077207.76493,0.0,0.0,0.0,-41.02378,-22.63183,2.23454,6.96,-0.31,2.98,3.0
1758077207.89966,1758077207.77493,0.0,0.0,0.0,-39.4768,-23.37668,3.89611,6.96,-0.31,2.98,3.0
1758077207.91478,1758077207.78493,0.0,0.0,0.0,-35.92446,-22.74642,5.55769,7.87,-1.38,2.8,3.0
1758077207.91633,1758077207.79493,0.0,0.0,0.0,-33.46074,-20.3973,5.72958,7.87,-1.38,2.8,3.0
1758077207.93108,1758077207.80493,0.0,0.0,0.0,-31.16891,-16.67307,5.27121,8.74,-2.14,2.48,3.0
1758077207.93202,1758077207.81493,0.0,0.0,0.0,-29.67921,-13.06344,4.35448,8.74,-2.14,2.48,3.0
1758077207.94808,1758077207.82493,0.0,0.0,0.0,-28.24682,-9.22462,3.20856,8.9,-1.83,2.24,3.0
1758077207.96409,1758077207.83493,0.0,0.0,0.0,-27.44468,-6.47442,2.46372,8.61,-0.89,2.1,3.0
1758077207.96529,1758077207.84493,0.0,0.0,0.0,-27.04361,-3.66693,2.23454,8.61,-0.89,2.1,3.0
1758077207.98011,1758077207.85493,0.0,0.0,0.0,-27.2155,-0.85944,2.63561,8.87,-0.33,2.31,3.0
1758077207.99611,1758077207.86493,0.0,0.0,0.0,-27.2155,4.46907,3.55234,8.87,-0.33,2.31,3.0
1758077207.99703,1758077207.87493,0.0,0.0,0.0,-27.38738,7.33386,4.23989,9.21,-0.23,2.29,3.0
1758077208.0121,1758077207.88493,0.0,0.0,0.0,-27.33009,9.5684,4.69825,9.21,-0.23,2.29,3.0
1758077208.01304,1758077207.89493,0.0,0.0,0.0,-27.33009,13.23533,5.90147,9.11,-0.43,2.37,3.0
1758077208.02813,1758077207.90493,0.0,0.0,0.0,-27.33009,15.0115,6.70361,9.08,-0.73,2.45,3.0
1758077208.04428,1758077207.91493,0.0,0.0,0.0,-27.67386,15.75634,7.84952,9.08,-0.73,2.45,3.0
1758077208.04507,1758077207.92493,0.0,0.0,0.0,-28.24682,16.3293,8.76626,8.88,-0.88,2.53,3.0
1758077208.06012,1758077207.93493,0.0,0.0,0.0,-29.50733,14.9542,9.85487,8.88,-0.88,2.53,3.0
1758077208.07624,1758077207.94493,0.0,0.0,0.0,-30.19488,12.83425,10.25595,8.55,-0.89,2.52,3.0
1758077208.07908,1758077207.95493,0.0,0.0,0.0,-30.82513,11.22997,10.48513,8.55,-0.89,2.52,3.0
1758077208.09403,1758077207.96493,0.0,0.0,0.0,-31.16891,10.02676,10.71431,8.47,-0.89,2.42,3.0
1758077208.09585,1758077207.97493,0.0,0.0,0.0,-31.39809,9.39651,10.71431,8.56,-0.93,2.22,3.0
1758077208.1111,1758077207.98493,0.0,0.0,0.0,-31.39809,8.59437,9.85487,8.56,-0.93,2.22,3.0
1758077208.11208,1758077207.99493,0.0,0.0,0.0,-30.99702,8.0787,9.22462,8.62,-1.0,2.2,3.0
1758077208.12827,1758077208.00493,0.0,0.0,0.0,-30.19488,8.02141,9.11003,8.62,-1.0,2.2,3.0
1758077208.14389,1758077208.01493,0.0,0.0,0.0,-28.13223,11.51645,8.42248,8.82,-1.1,2.12,3.0
1758077208.14507,1758077208.02493,0.0,0.0,0.0,-25.72581,6.18794,9.39651,8.82,-1.1,2.12,3.0
1758077208.1601,1758077208.03493,0.0,0.0,0.0,-24.23611,3.66693,10.54242,8.12,-1.26,2.02,3.0
1758077208.16186,1758077208.04493,0.0,0.0,0.0,-22.63183,5.32851,11.63104,8.12,-1.26,2.02,3.0
1758077208.18109,1758077208.05493,0.0,0.0,0.0,-21.60051,8.65166,12.2613,8.82,-1.46,1.91,3.0
1758077208.18632,1758077208.06493,0.0,0.0,0.0,-21.25674,9.85487,12.2613,8.76,-1.54,1.88,3.0
1758077208.20194,1758077208.07493,0.0,0.0,0.0,-20.85567,11.00079,11.51645,8.76,-1.54,1.88,3.0
1758077208.20339,1758077208.08493,0.0,0.0,0.0,-20.3973,12.54778,9.96947,8.86,-1.33,1.88,3.0
1758077208.22098,1758077208.09493,0.0,0.0,0.0,-19.82434,14.78231,8.42248,8.86,-1.33,1.88,3.0
1758077208.22519,1758077208.10493,0.0,0.0,0.0,-19.19409,16.38659,7.04738,9.14,-1.12,1.8,3.0
1758077208.24592,1758077208.11493,0.0,0.0,0.0,-18.44924,17.53251,5.4431,9.14,-1.12,1.8,3.0
1758077208.24704,1758077208.12493,0.0,0.0,0.0,-17.30333,17.47521,3.49504,9.21,-1.05,1.8,3.0
1758077208.26197,1758077208.13493,0.0,0.0,0.0,-16.50119,17.81899,2.63561,9.07,-1.07,1.73,3.0
1758077208.26316,1758077208.14493,0.0,0.0,0.0,-15.41257,18.50654,2.06265,9.07,-1.07,1.73,3.0
1758077208.2779,1758077208.15493,0.0,0.0,0.0,-14.61043,17.30333,1.77617,8.88,-1.16,1.74,3.0
1758077208.29575,1758077208.16493,0.0,0.0,0.0,-13.12073,13.12073,1.14592,8.88,-1.16,1.74,3.0
1758077208.29704,1758077208.17493,0.0,0.0,0.0,-11.80293,10.71431,0.68755,8.55,-1.3,1.62,3.0
1758077208.31231,1758077208.18493,0.0,0.0,0.0,-10.31324,8.65166,0.40107,8.55,-1.3,1.62,3.0
1758077208.31318,1758077208.19493,0.0,0.0,0.0,-8.76626,4.23989,-0.0573,8.65,-1.43,1.65,3.0
1758077208.32831,1758077208.20493,0.0,0.0,0.0,-6.53172,1.20321,-0.85944,8.88,-1.55,1.7,3.0
1758077208.33314,1758077208.21493,0.0,0.0,0.0,-4.18259,5.61499,-1.03132,8.88,-1.55,1.7,3.0
1758077208.35131,1758077208.22493,0.0,0.0,0.0,-1.66158,7.79223,-0.68755,9.45,-1.66,1.69,3.0
1758077208.35298,1758077208.23493,0.0,0.0,0.0,0.45837,5.21392,0.0573,9.45,-1.66,1.69,3.0
1758077208.36928,1758077208.24493,0.0,0.0,0.0,3.55234,-0.40107,1.66158,8.88,-1.65,1.7,3.0
1758077208.38535,1758077208.25493,0.0,0.0,0.0,5.84417,-3.38045,3.49504,8.88,-1.65,1.7,3.0
1758077208.41935,1758077208.26493,0.0,0.0,0.0,17.01685,-13.12073,15.41257,9.96,-1.99,1.6,3.0
1758077208.43633,1758077208.27493,0.0,0.0,0.0,19.99623,-13.5791,17.81899,9.96,-1.99,1.6,3.0
1758077208.4375,1758077208.28493,0.0,0.0,0.0,23.72045,-20.05352,19.25138,9.99,-2.14,1.5,3.0
1758077208.45206,1758077208.29493,0.0,0.0,0.0,25.26744,-23.26209,18.73572,9.99,-2.14,1.5,3.0
1758077208.45323,1758077208.30493,0.0,0.0,0.0,27.33009,-16.73037,16.95955,10.37,-2.16,1.45,3.0
1758077208.46833,1758077208.31493,0.0,0.0,0.0,29.27814,2.40642,14.72501,10.37,-2.16,1.45,3.0
1758077208.48432,1758077208.32493,0.0,0.0,0.0,32.14294,36.95578,11.80293,13.06,-2.2,1.94,3.0
1758077208.48525,1758077208.33493,0.0,0.0,0.0,34.60666,36.95578,10.08406,12.17,-2.22,3.82,3.0
1758077208.50015,1758077208.34493,0.0,0.0,0.0,28.87707,9.05273,3.49504,12.17,-2.22,3.82,3.0
1758077208.51636,1758077208.35493,0.0,0.0,0.0,28.07493,-41.59674,9.28192,7.97,-2.01,5.09,3.0
1758077208.51726,1758077208.36493,0.0,0.0,0.0,25.7831,-55.51962,28.93437,7.97,-2.01,5.09,3.0
1758077208.53236,1758077208.37493,0.0,0.0,0.0,22.91831,-23.66316,37.24226,16.93,-1.99,4.15,3.0
1758077208.53409,1758077208.38493,0.0,0.0,0.0,19.53786,-0.22918,40.33623,16.93,-1.99,4.15,3.0
1758077208.55012,1758077208.39493,0.0,0.0,0.0,15.29797,7.44845,36.03905,17.0,-1.72,3.16,3.0
1758077208.56605,1758077208.40493,0.0,0.0,0.0,10.94349,6.13065,22.91831,13.08,-1.95,3.67,3.0
1758077208.56754,1758077208.41493,0.0,0.0,0.0,9.5684,11.45916,10.31324,13.08,-1.95,3.67,3.0
1758077208.58208,1758077208.42493,0.0,0.0,0.0,11.57375,16.61578,-1.14592,12.93,-2.65,3.65,3.0
1758077208.5856,1758077208.43493,0.0,0.0,0.0,15.0115,16.90226,-12.14671,12.93,-2.65,3.65,3.0
1758077208.6011,1758077208.44493,0.0,0.0,0.0,22.74642,9.11003,-22.51724,11.62,-3.31,4.77,3.0
1758077208.6031,1758077208.45493,0.0,0.0,0.0,29.10626,2.40642,-24.57989,11.62,-3.31,4.77,3.0
1758077208.62036,1758077208.46493,0.0,0.0,0.0,35.63798,-3.09397,-23.83505,10.76,-3.48,4.74,3.0
