timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076125.10476,31824.0,174.81712,40187.0,220.75716,3431.0,95.30556,-20.0,-0.55556,2.0
1758076125.10628,31652.0,173.87228,40187.0,220.75716,3355.0,93.19444,-13.0,-0.36111,2.0
1758076125.12158,31487.0,172.9659,40184.0,220.74068,3118.0,86.61111,-94.0,-2.61111,2.0
1758076125.12278,31340.0,172.15839,40177.0,220.70222,2714.0,75.38889,-169.0,-4.69444,2.0
1758076125.13954,31218.0,171.48822,40167.0,220.64729,2157.0,59.91667,-263.0,-7.30556,2.0
1758076125.14115,31125.0,170.97734,40146.0,220.53194,1556.0,43.22222,-472.0,-13.11111,2.0
1758076125.15887,31062.0,170.63127,40117.0,220.37263,1041.0,28.91667,-682.0,-18.94444,2.0
1758076125.15954,31030.0,170.45547,40070.0,220.11446,371.0,10.30556,-1080.0,-30.0,2.0
1758076125.17951,31029.0,170.44998,40006.0,219.76286,-161.0,-4.47222,-1386.0,-38.5,2.0
1758076125.18563,31040.0,170.51042,39926.0,219.32341,-255.0,-7.08333,-1683.0,-46.75,2.0
1758076125.20247,31055.0,170.59282,39835.0,218.82353,-274.0,-7.61111,-1886.0,-52.38889,2.0
1758076125.20375,31071.0,170.68071,39733.0,218.26321,-334.0,-9.27778,-2042.0,-56.72222,2.0
1758076125.21955,31085.0,170.75761,39625.0,217.66995,-220.0,-6.11111,-2180.0,-60.55556,2.0
1758076125.22453,31096.0,170.81804,39510.0,217.03822,-188.0,-5.22222,-2315.0,-64.30556,2.0
1758076125.23954,31106.0,170.87297,39389.0,216.37355,-198.0,-5.5,-2458.0,-68.27778,2.0
1758076125.2411,31118.0,170.93889,39258.0,215.65392,-279.0,-7.75,-2725.0,-75.69444,2.0
1758076125.25821,31137.0,171.04326,39111.0,214.84642,-478.0,-13.27778,-3082.0,-85.61111,2.0
1758076125.25942,31169.0,171.21906,38944.0,213.92905,-726.0,-20.16667,-3529.0,-98.02778,2.0
1758076125.27457,31214.0,171.46625,38746.0,212.84137,-1097.0,-30.47222,-4183.0,-116.19444,2.0
1758076125.29458,31289.0,171.87823,38513.0,211.56145,-1803.0,-50.08333,-4922.0,-136.72223,2.0
1758076125.29867,31403.0,172.50446,38238.0,210.05081,-2588.0,-71.88889,-5803.0,-161.19444,2.0
1758076125.29961,31560.0,173.36691,37920.0,208.30396,-3539.0,-98.30556,-6663.0,-185.08333,2.0
1758076125.31951,31769.0,174.51498,37561.0,206.33189,-4600.0,-127.77778,-7442.0,-206.72223,2.0
1758076125.32464,32032.0,175.95972,37159.0,204.1236,-5619.0,-156.08333,-8286.0,-230.16667,2.0
1758076125.33958,32340.0,177.65164,36719.0,201.70656,-6442.0,-178.94444,-8854.0,-245.94444,2.0
1758076125.34114,32679.0,179.51384,36264.0,199.20715,-6806.0,-189.05556,-9001.0,-250.02777,2.0
1758076125.35977,33021.0,181.39253,35824.0,196.79012,-6632.0,-184.22223,-8314.0,-230.94444,2.0
1758076125.36134,33345.0,183.17235,35430.0,194.62576,-6237.0,-173.25,-7401.0,-205.58333,2.0
1758076125.37891,33649.0,184.84229,35090.0,192.75807,-5746.0,-159.61111,-6181.0,-171.69444,2.0
1758076125.3797,33918.0,186.31998,34812.0,191.23094,-5054.0,-140.38889,-4978.0,-138.27777,2.0
1758076125.39634,34162.0,187.66032,34589.0,190.00595,-4701.0,-130.58333,-4011.0,-111.41666,2.0
1758076125.39839,34402.0,188.9787,34409.0,189.01715,-4830.0,-134.16667,-3269.0,-90.80556,2.0
1758076125.4145,34660.0,190.39597,34253.0,188.16022,-5276.0,-146.55556,-2954.0,-82.05556,2.0
1758076125.43381,34947.0,191.97255,34105.0,187.34721,-6001.0,-166.69444,-2913.0,-80.91666,2.0
1758076125.43454,35279.0,193.7963,33954.0,186.51775,-7005.0,-194.58333,-3015.0,-83.75,2.0
1758076125.45138,35655.0,195.86174,33800.0,185.67178,-7693.0,-213.69444,-3093.0,-85.91666,2.0
1758076125.45216,36060.0,198.08652,33644.0,184.81482,-8245.0,-229.02777,-3102.0,-86.16666,2.0
1758076125.46839,36493.0,200.4651,33490.0,183.96887,-8645.0,-240.13889,-2956.0,-82.11111,2.0
1758076125.46995,36935.0,202.8931,33347.0,183.18333,-8780.0,-243.88889,-2666.0,-74.05556,2.0
1758076125.48566,37383.0,205.35408,33224.0,182.50768,-8800.0,-244.44444,-2246.0,-62.38889,2.0
1758076125.50161,37819.0,207.74915,33122.0,181.94734,-8499.0,-236.08333,-1823.0,-50.63889,2.0
1758076125.5044,38246.0,210.09476,33040.0,181.4969,-8347.0,-231.86111,-1503.0,-41.75,2.0
1758076125.51955,38654.0,212.336,32974.0,181.13435,-7915.0,-219.86111,-1175.0,-32.63889,2.0
1758076125.52104,39047.0,214.49486,32918.0,180.82674,-7633.0,-212.02777,-1045.0,-29.02778,2.0
1758076125.53899,39418.0,216.53285,32869.0,180.55756,-7039.0,-195.52777,-874.0,-24.27778,2.0
1758076125.53979,39751.0,218.36209,32835.0,180.37079,-6240.0,-173.33333,-530.0,-14.72222,2.0
1758076125.55806,40044.0,219.9716,32813.0,180.24994,-5446.0,-151.27777,-319.0,-8.86111,2.0
1758076125.55938,40293.0,221.33943,32797.0,180.16205,-4618.0,-128.27777,-388.0,-10.77778,2.0
1758076125.5746,40506.0,222.50949,32773.0,180.03021,-3909.0,-108.58334,-555.0,-15.41667,2.0
1758076125.57903,40687.0,223.50378,32738.0,179.83795,-3266.0,-90.72222,-793.0,-22.02778,2.0
1758076125.59464,40833.0,224.3058,32688.0,179.56328,-2585.0,-71.80556,-1184.0,-32.88889,2.0
1758076125.61174,40947.0,224.93202,32615.0,179.16228,-1965.0,-54.58333,-1594.0,-44.27778,2.0
1758076125.61215,41024.0,225.355,32524.0,178.6624,-1224.0,-34.0,-1977.0,-54.91667,2.0
1758076125.63012,41065.0,225.58022,32418.0,178.08011,-452.0,-12.55556,-2191.0,-60.86111,2.0
1758076125.63379,41069.0,225.60219,32300.0,177.4319,62.0,1.72222,-2402.0,-66.72222,2.0
1758076125.64972,41064.0,225.57472,32173.0,176.73425,146.0,4.05556,-2537.0,-70.47222,2.0
1758076125.65484,41042.0,225.45387,32049.0,176.0531,671.0,18.63889,-2343.0,-65.08334,2.0
1758076125.66975,40985.0,225.14076,31945.0,175.48181,1450.0,40.27778,-1784.0,-49.55556,2.0
1758076125.67144,40883.0,224.58046,31873.0,175.08629,2436.0,67.66666,-1125.0,-31.25,2.0
1758076125.6876,40732.0,223.75098,31838.0,174.89403,3385.0,94.02778,-363.0,-10.08333,2.0
1758076125.68946,40535.0,222.66879,31837.0,174.88853,4184.0,116.22222,65.0,1.80556,2.0
1758076125.70465,40306.0,221.41084,31838.0,174.89403,4744.0,131.77777,-4.0,-0.11111,2.0
1758076125.70993,40055.0,220.03203,31838.0,174.89403,5090.0,141.38889,-27.0,-0.75,2.0
1758076125.72573,39792.0,218.58731,31836.0,174.88304,5175.0,143.75,-64.0,-1.77778,2.0
1758076125.77187,39537.0,217.18654,31833.0,174.86656,4903.0,136.19444,-12.0,-0.33333,2.0
1758076125.77805,39300.0,215.88466,31835.0,174.87755,4601.0,127.80556,47.0,1.30556,2.0
1758076125.77901,39068.0,214.61021,31836.0,174.88304,4610.0,128.05556,29.0,0.80556,2.0
1758076125.78019,38832.0,213.31381,31840.0,174.90501,4781.0,132.80556,117.0,3.25,2.0
1758076125.78595,38590.0,211.98444,31852.0,174.97093,4756.0,132.11111,340.0,9.44444,2.0
1758076125.78725,38355.0,210.69353,31874.0,175.09178,4540.0,126.11111,445.0,12.36111,2.0
1758076125.78912,38134.0,209.47952,31893.0,175.19615,4208.0,116.88889,258.0,7.16667,2.0
1758076125.8049,37936.0,208.39185,31897.0,175.21812,3689.0,102.47222,-63.0,-1.75,2.0
1758076125.8215,37765.0,207.45251,31896.0,175.21263,3155.0,87.63889,18.0,0.5,2.0
1758076125.82419,37615.0,206.62852,31897.0,175.21812,2807.0,77.97222,26.0,0.72222,2.0
1758076125.83967,37476.0,205.86494,31902.0,175.24559,2703.0,75.08334,173.0,4.80556,2.0
1758076125.84133,37337.0,205.10139,31922.0,175.35545,2781.0,77.25,575.0,15.97222,2.0
1758076125.85972,37189.0,204.28839,31968.0,175.60815,2991.0,83.08334,1219.0,33.86111,2.0
1758076125.86105,37033.0,203.43146,32051.0,176.06409,3150.0,87.5,1906.0,52.94444,2.0
1758076125.87969,36868.0,202.52505,32166.0,176.6958,3345.0,92.91666,2515.0,69.86111,2.0
1758076125.88178,36689.0,201.54176,32310.0,177.48683,3662.0,101.72222,3112.0,86.44444,2.0
1758076125.89974,36490.0,200.44862,32486.0,178.45366,4139.0,114.97222,3805.0,105.69444,2.0
1758076125.90055,36264.0,199.20715,32701.0,179.63469,4643.0,128.97223,4601.0,127.80556,2.0
1758076125.91892,36017.0,197.85031,32956.0,181.03548,5021.0,139.47223,5385.0,149.58333,2.0
1758076125.91968,35749.0,196.37813,33245.0,182.62303,5357.0,148.80556,5945.0,165.13889,2.0
1758076125.9409,35468.0,194.83452,33559.0,184.3479,5653.0,157.02777,6332.0,175.88889,2.0
1758076125.94134,35181.0,193.25795,33887.0,186.14969,5642.0,156.72223,6574.0,182.61111,2.0
1758076125.95832,34906.0,191.7473,34222.0,187.98993,5264.0,146.22223,6654.0,184.83333,2.0
1758076125.95911,34653.0,190.35751,34566.0,189.87961,4804.0,133.44444,6882.0,191.16667,2.0
1758076125.97472,34423.0,189.09406,34914.0,191.79124,4297.0,119.36111,6833.0,189.80556,2.0
1758076125.99149,34220.0,187.97894,35263.0,193.7084,3764.0,104.55556,6978.0,193.83333,2.0
1758076125.99233,34043.0,187.00664,35617.0,195.653,3303.0,91.75,6972.0,193.66667,2.0
1758076126.01441,33889.0,186.16068,35969.0,197.58664,2886.0,80.16666,6972.0,193.66667,2.0
1758076126.01503,33756.0,185.43008,36322.0,199.52576,2441.0,67.80556,6977.0,193.80556,2.0
1758076126.03489,33642.0,184.80383,36674.0,201.45937,2120.0,58.88889,6889.0,191.36111,2.0
1758076126.03551,33544.0,184.2655,37019.0,203.35455,1807.0,50.19444,6836.0,189.88889,2.0
1758076126.03899,33456.0,183.7821,37368.0,205.27168,1650.0,45.83333,6867.0,190.75,2.0
1758076126.06026,33374.0,183.33165,37710.0,207.15038,1630.0,45.27778,6695.0,185.97223,2.0
1758076126.06093,33292.0,182.88121,38051.0,209.02359,1615.0,44.86111,6785.0,188.47223,2.0
1758076126.07912,33206.0,182.4088,38390.0,210.88579,1756.0,48.77778,6584.0,182.88889,2.0
1758076126.07999,33114.0,181.9034,38717.0,212.68207,1896.0,52.66667,6416.0,178.22223,2.0
1758076126.09821,33016.0,181.36507,39037.0,214.43991,1981.0,55.02778,6212.0,172.55556,2.0
1758076126.09934,32911.0,180.78828,39345.0,216.13185,2109.0,58.58333,5811.0,161.41667,2.0
1758076126.1148,32810.0,180.23346,39616.0,217.62051,1880.0,52.22222,5014.0,139.27777,2.0
1758076126.13395,32723.0,179.75555,39845.0,218.87846,1648.0,45.77778,4157.0,115.47222,2.0
1758076126.13474,32645.0,179.32707,40030.0,219.8947,1468.0,40.77778,3311.0,91.97222,2.0
1758076126.13901,32569.0,178.90959,40176.0,220.69673,1520.0,42.22222,2608.0,72.44444,2.0
1758076126.15716,32489.0,178.47014,40293.0,221.33943,1677.0,46.58333,2081.0,57.80556,2.0
1758076126.15921,32397.0,177.96475,40385.0,221.84482,1873.0,52.02778,1563.0,43.41667,2.0
1758076126.17482,32294.0,177.39894,40452.0,222.21286,2140.0,59.44444,1151.0,31.97222,2.0
1758076126.19157,32181.0,176.7782,40496.0,222.45456,2311.0,64.19444,563.0,15.63889,2.0
1758076126.19237,32068.0,176.15747,40501.0,222.48203,2175.0,60.41667,-110.0,-3.05556,2.0
1758076126.20938,31972.0,175.63013,40487.0,222.40512,1676.0,46.55556,-481.0,-13.36111,2.0
1758076126.21026,31907.0,175.27306,40445.0,222.17441,975.0,27.08333,-1072.0,-29.77778,2.0
1758076126.22658,31883.0,175.14122,40369.0,221.75693,121.0,3.36111,-1824.0,-50.66667,2.0
1758076126.22941,31893.0,175.19615,40251.0,221.10872,-336.0,-9.33333,-2652.0,-73.66666,2.0
1758076126.24484,31918.0,175.33348,40096.0,220.25728,-574.0,-15.94444,-3333.0,-92.58334,2.0
1758076126.26159,31949.0,175.50378,39911.0,219.24101,-603.0,-16.75,-3860.0,-107.22222,2.0
1758076126.26519,31979.0,175.66858,39702.0,218.09293,-529.0,-14.69444,-4289.0,-119.13889,2.0
1758076126.28407,32000.0,175.78394,39475.0,216.84596,-300.0,-8.33333,-4552.0,-126.44444,2.0
1758076126.28479,32007.0,175.82239,39240.0,215.55504,-21.0,-0.58333,-4684.0,-130.11111,2.0
1758076126.30174,32003.0,175.80042,39003.0,214.25314,108.0,3.0,-4646.0,-129.05556,2.0
1758076126.30441,32002.0,175.79492,38766.0,212.95123,-26.0,-0.72222,-4651.0,-129.19444,2.0
1758076126.31999,32002.0,175.79492,38528.0,211.64386,12.0,0.33333,-4762.0,-132.27777,2.0
1758076126.32144,32000.0,175.78394,38274.0,210.24858,70.0,1.94444,-5205.0,-144.58333,2.0
1758076126.39983,31995.0,175.75647,37990.0,208.68848,79.0,2.19444,-5921.0,-164.47223,2.0
1758076126.40055,31996.0,175.76196,37675.0,206.95811,-105.0,-2.91667,-6312.0,-175.33333,2.0
1758076126.40437,32007.0,175.82239,37356.0,205.20576,-247.0,-6.86111,-6189.0,-171.91667,2.0
1758076126.40481,32019.0,175.88831,37062.0,203.59076,-109.0,-3.02778,-5445.0,-151.25,2.0
1758076126.40672,32013.0,175.85535,36810.0,202.20645,257.0,7.13889,-4680.0,-130.0,2.0
1758076126.40907,31995.0,175.75647,36591.0,201.00343,485.0,13.47222,-4149.0,-115.25,2.0
1758076126.41417,31963.0,175.58069,36390.0,199.89929,711.0,19.75,-3867.0,-107.41666,2.0
1758076126.44326,31929.0,175.39391,36202.0,198.86655,635.0,17.63889,-3597.0,-99.91666,2.0
1758076126.44417,31909.0,175.28404,36024.0,197.88876,202.0,5.61111,-3451.0,-95.86111,2.0
1758076126.44562,31912.0,175.30052,35852.0,196.94392,-195.0,-5.41667,-3361.0,-93.36111,2.0
1758076126.44764,31934.0,175.42137,35685.0,196.02654,-634.0,-17.61111,-3268.0,-90.77778,2.0
1758076126.45501,31977.0,175.65759,35518.0,195.10918,-1049.0,-29.13889,-3257.0,-90.47222,2.0
1758076126.50001,32044.0,176.02563,35349.0,194.18082,-1553.0,-43.13889,-3380.0,-93.88889,2.0
1758076126.50059,32139.0,176.54749,35170.0,193.19753,-2152.0,-59.77778,-3652.0,-101.44444,2.0
1758076126.50502,32272.0,177.27809,34975.0,192.12636,-2970.0,-82.5,-4050.0,-112.5,2.0
1758076126.51236,32449.0,178.25041,34758.0,190.93431,-3918.0,-108.83334,-4505.0,-125.13889,2.0
1758076126.52097,32675.0,179.49187,34515.0,189.59946,-4851.0,-134.75,-4978.0,-138.27777,2.0
1758076126.57889,32943.0,180.96407,34255.0,188.1712,-5611.0,-155.86111,-5216.0,-144.88889,2.0
1758076126.58539,33246.0,182.62852,33993.0,186.73198,-6270.0,-174.16667,-5099.0,-141.63889,2.0
