timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076124.26799,1758076124.21112,0.0,0.0,0.0,16.67307,13.00614,16.3293,8.9,0.45,4.03,2.0
1758076124.27054,1758076124.22112,0.0,0.0,0.0,17.99088,12.71966,20.85567,8.9,0.45,4.03,2.0
1758076124.2899,1758076124.23112,0.0,0.0,0.0,19.13679,13.17803,23.60586,8.98,1.01,3.48,2.0
1758076124.29285,1758076124.24112,0.0,0.0,0.0,19.76705,14.43854,24.00693,8.98,1.01,3.48,2.0
1758076124.30805,1758076124.25112,0.0,0.0,0.0,19.88164,15.69904,20.68378,9.35,1.22,2.84,2.0
1758076124.31059,1758076124.26112,0.0,0.0,0.0,19.07949,14.78231,16.272,9.35,1.22,2.84,2.0
1758076124.3288,1758076124.27112,0.0,0.0,0.0,17.18874,13.00614,10.54242,9.2,1.15,2.58,2.0
1758076124.33154,1758076124.28112,0.0,0.0,0.0,14.78231,11.17268,3.83882,9.2,1.15,2.58,2.0
1758076124.34703,1758076124.29112,0.0,0.0,0.0,10.08406,8.30789,-6.8182,8.87,1.06,2.19,2.0
1758076124.34957,1758076124.30112,0.0,0.0,0.0,6.87549,8.47978,-13.5218,8.77,1.2,1.87,2.0
1758076124.36904,1758076124.31112,0.0,0.0,0.0,3.89611,11.22997,-18.79302,8.77,1.2,1.87,2.0
1758076124.37041,1758076124.32112,0.0,0.0,0.0,0.80214,13.69369,-24.17882,9.06,1.54,1.83,2.0
1758076124.38505,1758076124.33112,0.0,0.0,0.0,-3.83882,15.12609,-25.49662,9.06,1.54,1.83,2.0
1758076124.40169,1758076124.34112,0.0,0.0,0.0,-7.10468,14.61043,-25.49662,8.93,1.8,1.79,2.0
1758076124.40391,1758076124.35112,0.0,0.0,0.0,-9.91217,14.03747,-24.12152,8.93,1.8,1.79,2.0
1758076124.41908,1758076124.36112,0.0,0.0,0.0,-13.5218,12.14671,-20.45459,8.92,1.79,1.64,2.0
1758076124.42025,1758076124.37112,0.0,0.0,0.0,-15.58445,10.19865,-17.47521,8.67,1.51,1.51,2.0
1758076124.43908,1758076124.38112,0.0,0.0,0.0,-17.24603,8.59437,-14.09476,8.67,1.51,1.51,2.0
1758076124.44,1758076124.39112,0.0,0.0,0.0,-18.50654,10.37054,-11.11538,8.79,1.18,1.45,2.0
1758076124.45818,1758076124.40112,0.0,0.0,0.0,-20.34,17.01685,-7.50575,8.79,1.18,1.45,2.0
1758076124.45932,1758076124.41112,0.0,0.0,0.0,-20.97026,21.08485,-6.07335,9.21,0.85,1.51,2.0
1758076124.47511,1758076124.42112,0.0,0.0,0.0,-21.14215,22.11617,-4.87014,9.21,0.85,1.51,2.0
1758076124.47761,1758076124.43112,0.0,0.0,0.0,-20.34,23.37668,-3.32316,8.77,0.57,1.54,2.0
1758076124.49381,1758076124.44112,0.0,0.0,0.0,-18.73572,34.72124,-1.03132,9.43,0.29,1.35,2.0
1758076124.51083,1758076124.45112,0.0,0.0,0.0,-18.56383,43.83128,-0.34377,9.43,0.29,1.35,2.0
1758076124.51258,1758076124.46112,0.0,0.0,0.0,-18.62113,48.35764,0.0573,9.55,0.31,1.77,2.0
1758076124.52786,1758076124.47112,0.0,0.0,0.0,-17.01685,43.20102,0.11459,9.55,0.31,1.77,2.0
1758076124.52932,1758076124.48112,0.0,0.0,0.0,-14.61043,9.05273,0.45837,7.18,0.26,1.09,2.0
1758076124.544,1758076124.49112,0.0,0.0,0.0,-14.20935,-7.16197,1.43239,7.18,0.26,1.09,2.0
1758076124.55986,1758076124.50112,0.0,0.0,0.0,-13.40721,-10.8289,6.99009,7.56,0.16,0.26,2.0
1758076124.56181,1758076124.51112,0.0,0.0,0.0,-14.66772,-4.0107,9.5684,7.56,0.16,0.26,2.0
1758076124.57677,1758076124.52112,0.0,0.0,0.0,-18.16276,1.83346,12.14671,10.14,0.33,1.01,2.0
1758076124.57883,1758076124.53112,0.0,0.0,0.0,-20.85567,0.68755,12.71966,9.46,0.87,1.06,2.0
1758076124.59388,1758076124.54112,0.0,0.0,0.0,-23.89234,-2.11994,13.06344,9.46,0.87,1.06,2.0
1758076124.61091,1758076124.55112,0.0,0.0,0.0,-27.73116,-7.39116,13.40721,8.92,1.21,0.95,2.0
1758076124.61734,1758076124.56112,0.0,0.0,0.0,-29.10626,-19.13679,13.00614,8.92,1.21,0.95,2.0
1758076124.61802,1758076124.57112,0.0,0.0,0.0,-29.9084,-26.41335,12.14671,8.55,1.2,0.66,2.0
1758076124.63392,1758076124.58112,0.0,0.0,0.0,-30.02299,-30.53865,11.28727,8.55,1.2,0.66,2.0
1758076124.64982,1758076124.59112,0.0,0.0,0.0,-30.19488,-30.30947,9.85487,9.47,0.81,0.67,2.0
1758076124.65258,1758076124.60112,0.0,0.0,0.0,-30.02299,-28.01764,8.88085,10.64,0.59,0.81,2.0
1758076124.66793,1758076124.61112,0.0,0.0,0.0,-29.10626,-30.82513,7.67763,10.64,0.59,0.81,2.0
1758076124.66938,1758076124.62112,0.0,0.0,0.0,-27.1582,-38.73195,7.96411,10.29,0.67,0.92,2.0
1758076124.68388,1758076124.63112,0.0,0.0,0.0,-23.37668,-42.85724,10.08406,10.29,0.67,0.92,2.0
1758076124.70089,1758076124.64112,0.0,0.0,0.0,-20.45459,-39.70598,12.71966,11.17,0.4,0.64,2.0
1758076124.70382,1758076124.65112,0.0,0.0,0.0,-17.47521,-34.09099,14.9542,11.17,0.4,0.64,2.0
1758076124.71886,1758076124.66112,0.0,0.0,0.0,-14.66772,-28.59059,15.75634,12.24,0.09,1.17,2.0
1758076124.72005,1758076124.67112,0.0,0.0,0.0,-11.86023,-23.66316,13.34992,12.47,-0.27,2.02,2.0
1758076124.73615,1758076124.68112,0.0,0.0,0.0,-10.94349,-26.87172,9.4538,12.47,-0.27,2.02,2.0
1758076124.73946,1758076124.69112,0.0,0.0,0.0,-10.31324,-32.42941,3.26586,11.75,-0.48,2.64,2.0
1758076124.75529,1758076124.70112,0.0,0.0,0.0,-9.74028,-35.06502,-5.09932,11.75,-0.48,2.64,2.0
1758076124.75954,1758076124.71112,0.0,0.0,0.0,-8.136,-29.73651,-20.05352,12.2,-0.49,2.61,2.0
1758076124.77483,1758076124.72112,0.0,0.0,0.0,-7.50575,-21.7724,-28.59059,12.2,-0.49,2.61,2.0
1758076124.78036,1758076124.73112,0.0,0.0,0.0,-7.44845,-14.61043,-34.09099,12.2,-0.58,2.58,2.0
1758076124.79617,1758076124.74112,0.0,0.0,0.0,-8.65166,-10.19865,-37.98711,12.2,-0.58,2.58,2.0
1758076124.79708,1758076124.75112,0.0,0.0,0.0,-11.80293,-9.39651,-37.64333,10.2,-0.15,2.88,2.0
1758076124.81371,1758076124.76112,0.0,0.0,0.0,-15.58445,-35.2369,-37.64333,6.9,0.26,3.63,2.0
1758076124.82992,1758076124.77112,0.0,0.0,0.0,-22.23076,-53.51426,-34.72124,6.9,0.26,3.63,2.0
1758076124.83107,1758076124.78112,0.0,0.0,0.0,-35.00772,-21.37133,-28.87707,9.34,1.11,3.75,2.0
1758076124.84877,1758076124.79112,0.0,0.0,0.0,-45.72203,-1.03132,-30.19488,9.34,1.11,3.75,2.0
1758076124.85066,1758076124.80112,0.0,0.0,0.0,-50.1911,4.35448,-26.18417,13.66,0.86,3.76,2.0
1758076124.87092,1758076124.81112,0.0,0.0,0.0,-54.431,-4.64096,-25.8404,13.66,0.86,3.76,2.0
1758076124.87346,1758076124.82112,0.0,0.0,0.0,-52.19646,-5.84417,-20.34,10.3,0.93,3.51,2.0
1758076124.88914,1758076124.83112,0.0,0.0,0.0,-47.67009,0.17189,-14.66772,11.14,0.17,1.55,2.0
1758076124.89013,1758076124.84112,0.0,0.0,0.0,-41.31026,5.15662,-8.02141,11.14,0.17,1.55,2.0
1758076124.90576,1758076124.85112,0.0,0.0,0.0,-33.86181,8.36518,-1.71887,10.77,-1.45,2.06,2.0
1758076124.91001,1758076124.86112,0.0,0.0,0.0,-22.91831,12.43318,6.99009,10.77,-1.45,2.06,2.0
1758076124.92696,1758076124.87112,0.0,0.0,0.0,-16.50119,14.66772,11.63104,9.7,-2.53,1.31,2.0
1758076124.93135,1758076124.88112,0.0,0.0,0.0,-10.8862,15.35527,15.12609,9.7,-2.53,1.31,2.0
1758076124.94829,1758076124.89112,0.0,0.0,0.0,-6.47442,16.04282,17.87628,8.93,-2.64,1.02,2.0
1758076124.94954,1758076124.90112,0.0,0.0,0.0,-1.83346,17.01685,19.88164,9.04,-2.09,1.01,2.0
1758076124.96571,1758076124.91112,0.0,0.0,0.0,-0.45837,16.38659,19.70975,9.04,-2.09,1.01,2.0
1758076124.96693,1758076124.92112,0.0,0.0,0.0,0.40107,18.16276,18.62113,9.25,-1.19,1.06,2.0
1758076124.9852,1758076124.93112,0.0,0.0,0.0,0.97403,18.27736,17.01685,9.25,-1.19,1.06,2.0
1758076125.00121,1758076124.94112,0.0,0.0,0.0,0.74485,18.10547,13.17803,9.08,-0.3,0.96,2.0
1758076125.00217,1758076124.95112,0.0,0.0,0.0,0.0573,17.76169,9.85487,9.08,-0.3,0.96,2.0
1758076125.019,1758076124.96112,0.0,0.0,0.0,-0.34377,17.87628,6.70361,8.51,0.24,0.98,2.0
1758076125.02072,1758076124.97112,0.0,0.0,0.0,-0.17189,16.73037,2.97938,8.51,0.24,0.98,2.0
1758076125.03933,1758076124.98112,0.0,0.0,0.0,0.11459,15.41257,1.20321,7.97,0.3,0.87,2.0
1758076125.04116,1758076124.99112,0.0,0.0,0.0,0.34377,14.15206,0.34377,7.75,0.0,0.76,2.0
1758076125.05836,1758076125.00112,0.0,0.0,0.0,0.51566,13.00614,0.0,7.75,0.0,0.76,2.0
1758076125.05992,1758076125.01112,0.0,0.0,0.0,0.85944,10.37054,-0.85944,7.81,-0.34,0.72,2.0
1758076125.07892,1758076125.02112,0.0,0.0,0.0,1.08862,8.30789,-1.94806,7.81,-0.34,0.72,2.0
1758076125.08574,1758076125.03112,0.0,0.0,0.0,1.48969,7.04738,-3.66693,7.9,-0.56,0.49,2.0
1758076125.10421,1758076125.04112,0.0,0.0,0.0,1.66158,6.41713,-5.84417,7.9,-0.56,0.49,2.0
1758076125.10614,1758076125.05112,0.0,0.0,0.0,2.86479,8.30789,-9.4538,8.29,-0.62,0.39,2.0
1758076125.1211,1758076125.06112,0.0,0.0,0.0,3.95341,11.51645,-12.204,8.96,-0.62,0.29,2.0
1758076125.12253,1758076125.07112,0.0,0.0,0.0,4.98473,14.83961,-15.58445,8.96,-0.62,0.29,2.0
1758076125.139,1758076125.08112,0.0,0.0,0.0,6.58902,16.95955,-18.73572,9.33,-0.65,0.35,2.0
1758076125.14094,1758076125.09112,0.0,0.0,0.0,10.37054,16.84496,-22.86102,9.33,-0.65,0.35,2.0
1758076125.15827,1758076125.10112,0.0,0.0,0.0,13.69369,17.01685,-24.23611,9.71,-0.82,0.42,2.0
1758076125.15948,1758076125.11112,0.0,0.0,0.0,17.76169,17.18874,-23.89234,9.71,-0.82,0.42,2.0
1758076125.17736,1758076125.12112,0.0,0.0,0.0,22.57454,15.24068,-21.31403,10.6,-1.22,0.75,2.0
1758076125.18531,1758076125.13112,0.0,0.0,0.0,31.2262,8.42248,-14.20935,11.05,-1.53,0.93,2.0
1758076125.20008,1758076125.14112,0.0,0.0,0.0,37.35685,1.43239,-7.79223,11.05,-1.53,0.93,2.0
1758076125.20361,1758076125.15112,0.0,0.0,0.0,42.91454,-4.0107,-1.48969,11.49,-1.31,0.66,2.0
1758076125.21927,1758076125.16112,0.0,0.0,0.0,48.07116,-7.16197,6.35983,11.49,-1.31,0.66,2.0
1758076125.22427,1758076125.17112,0.0,0.0,0.0,55.29043,-11.22997,10.08406,11.86,-0.8,0.19,2.0
1758076125.23896,1758076125.18112,0.0,0.0,0.0,59.81679,-13.75099,12.83425,11.86,-0.8,0.19,2.0
1758076125.24096,1758076125.19112,0.0,0.0,0.0,63.88479,-14.49583,14.03747,11.61,-0.58,-0.63,2.0
1758076125.25754,1758076125.20112,0.0,0.0,0.0,68.86953,-11.86023,13.98017,11.61,-0.58,-0.63,2.0
1758076125.25925,1758076125.21112,0.0,0.0,0.0,71.44785,-9.05273,13.34992,11.84,-0.73,-0.83,2.0
1758076125.27401,1758076125.22112,0.0,0.0,0.0,72.88023,-7.96411,12.60507,11.87,-1.05,0.07,2.0
1758076125.29181,1758076125.23112,0.0,0.0,0.0,73.16672,-10.65701,13.06344,11.87,-1.05,0.07,2.0
1758076125.29837,1758076125.24112,0.0,0.0,0.0,72.42187,-24.23611,17.76169,11.5,-0.86,2.02,2.0
1758076125.29899,1758076125.25112,0.0,0.0,0.0,70.24463,-35.40879,22.51724,11.5,-0.86,2.02,2.0
1758076125.31899,1758076125.26112,0.0,0.0,0.0,67.09336,-42.68536,28.41871,11.36,-0.04,3.85,2.0
1758076125.32432,1758076125.27112,0.0,0.0,0.0,64.28587,-42.22699,37.12767,11.36,-0.04,3.85,2.0
1758076125.339,1758076125.28112,0.0,0.0,0.0,57.63955,-50.99325,50.76406,12.92,1.54,4.83,2.0
1758076125.34097,1758076125.29112,0.0,0.0,0.0,57.12389,-53.05589,56.03527,11.15,2.63,4.03,2.0
1758076125.35931,1758076125.30112,0.0,0.0,0.0,56.37905,-50.64947,57.52497,11.15,2.63,4.03,2.0
1758076125.36116,1758076125.31112,0.0,0.0,0.0,58.15522,-52.13916,58.15522,8.48,1.6,3.21,2.0
1758076125.37856,1758076125.32112,0.0,0.0,0.0,61.07731,-47.15443,53.39967,8.48,1.6,3.21,2.0
1758076125.37957,1758076125.33112,0.0,0.0,0.0,62.85347,-39.99245,50.363,8.33,0.05,4.53,2.0
1758076125.39501,1758076125.34112,0.0,0.0,0.0,63.48372,-36.26823,45.77933,8.33,0.05,4.53,2.0
1758076125.3978,1758076125.35112,0.0,0.0,0.0,62.33781,-33.63263,41.65404,10.01,-0.48,4.68,2.0
1758076125.41395,1758076125.36112,0.0,0.0,0.0,56.03527,-19.25138,31.79916,12.57,0.37,3.22,2.0
1758076125.4319,1758076125.37112,0.0,0.0,0.0,49.38896,-5.84417,23.89234,12.57,0.37,3.22,2.0
1758076125.43439,1758076125.38112,0.0,0.0,0.0,42.22699,6.13065,15.92823,12.49,1.31,1.2,2.0
1758076125.45002,1758076125.39112,0.0,0.0,0.0,32.42941,18.62113,5.15662,12.49,1.31,1.2,2.0
1758076125.45202,1758076125.40112,0.0,0.0,0.0,27.2155,23.66316,-1.03132,10.59,1.59,1.18,2.0
1758076125.4673,1758076125.41112,0.0,0.0,0.0,23.31938,27.2155,-5.95876,10.59,1.59,1.18,2.0
1758076125.46981,1758076125.42112,0.0,0.0,0.0,19.99623,32.25753,-10.02676,9.86,1.41,1.53,2.0
1758076125.48532,1758076125.43112,0.0,0.0,0.0,17.30333,39.64868,-13.46451,9.86,1.41,1.53,2.0
1758076125.50128,1758076125.44112,0.0,0.0,0.0,16.21471,45.20637,-14.83961,9.88,1.12,1.57,2.0
1758076125.50415,1758076125.45112,0.0,0.0,0.0,16.10011,49.15978,-15.35527,9.62,0.87,1.5,2.0
1758076125.51897,1758076125.46112,0.0,0.0,0.0,15.69904,54.14451,-15.87093,9.62,0.87,1.5,2.0
1758076125.52097,1758076125.47112,0.0,0.0,0.0,14.9542,61.87944,-14.15206,9.25,0.74,1.39,2.0
1758076125.53872,1758076125.48112,0.0,0.0,0.0,13.80828,63.31184,-11.57375,9.25,0.74,1.39,2.0
1758076125.53964,1758076125.49112,0.0,0.0,0.0,12.08941,62.91077,-8.47978,8.04,0.64,1.31,2.0
1758076125.55534,1758076125.50112,0.0,0.0,0.0,9.96947,62.22322,-4.92744,8.04,0.64,1.31,2.0
1758076125.5591,1758076125.51112,0.0,0.0,0.0,5.55769,57.81144,-1.3751,7.48,0.61,1.4,2.0
1758076125.57408,1758076125.52112,0.0,0.0,0.0,2.63561,53.34238,-0.51566,7.23,0.83,1.23,2.0
1758076125.57846,1758076125.53112,0.0,0.0,0.0,-0.22918,48.70141,-0.85944,7.23,0.83,1.23,2.0
1758076125.59406,1758076125.54112,0.0,0.0,0.0,-3.38045,44.51882,-1.83346,7.42,1.08,1.21,2.0
1758076125.61007,1758076125.55112,0.0,0.0,0.0,-7.44845,37.29956,-3.66693,7.42,1.08,1.21,2.0
1758076125.61202,1758076125.56112,0.0,0.0,0.0,-9.85487,30.53865,-4.35448,7.6,1.12,1.11,2.0
1758076125.62794,1758076125.57112,0.0,0.0,0.0,-12.204,23.20479,-4.64096,7.6,1.12,1.11,2.0
1758076125.63341,1758076125.58112,0.0,0.0,0.0,-14.66772,16.04282,-3.72423,7.73,0.94,1.0,2.0
1758076125.64935,1758076125.59112,0.0,0.0,0.0,-15.87093,8.0787,-2.97938,8.14,0.68,0.83,2.0
1758076125.65456,1758076125.60112,0.0,0.0,0.0,-16.21471,6.53172,-0.68755,8.14,0.68,0.83,2.0
1758076125.66938,1758076125.61112,0.0,0.0,0.0,-15.92823,5.61499,1.77617,8.7,0.4,0.82,2.0
1758076125.67117,1758076125.62112,0.0,0.0,0.0,-15.64175,4.35448,5.72958,8.7,0.4,0.82,2.0
1758076125.68735,1758076125.63112,0.0,0.0,0.0,-15.75634,1.66158,7.67763,9.07,0.29,1.23,2.0
1758076125.68929,1758076125.64112,0.0,0.0,0.0,-16.50119,-1.60428,9.22462,9.07,0.29,1.23,2.0
1758076125.70437,1758076125.65112,0.0,0.0,0.0,-19.25138,-3.83882,7.67763,9.42,0.39,1.12,2.0
1758076125.70962,1758076125.66112,0.0,0.0,0.0,-23.49127,-12.54778,4.98473,9.32,0.39,1.02,2.0
1758076125.72538,1758076125.67112,0.0,0.0,0.0,-26.47065,-20.22541,2.7502,9.32,0.73,1.02,2.0
1758076125.74454,1758076125.68112,0.0,0.0,0.0,-29.56462,-30.93972,0.0573,9.19,0.9,1.03,2.0
1758076125.7778,1758076125.69112,0.0,0.0,0.0,-31.85646,-46.63877,-3.32316,9.19,0.9,1.03,2.0
1758076125.77836,1758076125.70112,0.0,0.0,0.0,-34.32018,-55.57691,-6.7609,9.04,0.68,0.58,2.0
1758076125.77993,1758076125.71112,0.0,0.0,0.0,-36.89849,-55.11855,-8.88085,9.04,0.68,0.58,2.0
1758076125.7843,1758076125.72112,0.0,0.0,0.0,-40.7946,-48.07116,-8.0787,10.55,0.66,0.75,2.0
1758076125.78707,1758076125.73112,0.0,0.0,0.0,-46.1231,-52.08187,-9.33921,10.55,0.66,0.75,2.0
1758076125.78771,1758076125.74112,0.0,0.0,0.0,-54.431,-45.09178,-9.62569,10.49,0.99,0.55,2.0
1758076125.80468,1758076125.75112,0.0,0.0,0.0,-59.70221,-33.68992,-10.08406,12.14,1.43,0.13,2.0
1758076125.82119,1758076125.76112,0.0,0.0,0.0,-63.94209,-26.47065,-11.00079,12.14,1.43,0.13,2.0
1758076125.8239,1758076125.77112,0.0,0.0,0.0,-67.03606,-23.26209,-11.74564,11.97,1.96,0.64,2.0
1758076125.83934,1758076125.78112,0.0,0.0,0.0,-66.80688,-24.92367,-13.12073,11.97,1.96,0.64,2.0
1758076125.84117,1758076125.79112,0.0,0.0,0.0,-64.17127,-29.8511,-14.83961,12.3,1.42,1.72,2.0
1758076125.85944,1758076125.80112,0.0,0.0,0.0,-59.87409,-38.15899,-17.36062,12.3,1.42,1.72,2.0
1758076125.8608,1758076125.81112,0.0,0.0,0.0,-51.5662,-51.85268,-23.26209,12.25,0.35,2.54,2.0
1758076125.87943,1758076125.82112,0.0,0.0,0.0,-46.75336,-53.80074,-28.99167,12.82,-0.87,3.03,2.0
1758076125.88143,1758076125.83112,0.0,0.0,0.0,-41.42485,-48.01387,-34.32018,12.82,-0.87,3.03,2.0
1758076125.89917,1758076125.84112,0.0,0.0,0.0,-36.84119,-40.10705,-38.50277,13.59,-2.32,2.4,2.0
1758076125.90039,1758076125.85112,0.0,0.0,0.0,-31.45539,-30.88243,-40.10705,13.59,-2.32,2.4,2.0
1758076125.91834,1758076125.86112,0.0,0.0,0.0,-29.9084,-28.93437,-39.07573,11.0,-2.11,2.23,2.0
1758076125.91954,1758076125.87112,0.0,0.0,0.0,-29.50733,-31.85646,-39.64868,11.0,-2.11,2.23,2.0
1758076125.93939,1758076125.88112,0.0,0.0,0.0,-30.93972,-29.8511,-41.48215,8.82,-1.11,2.96,2.0
1758076125.94123,1758076125.89112,0.0,0.0,0.0,-35.2942,-20.45459,-42.51347,9.41,-0.21,3.67,2.0
1758076125.95709,1758076125.90112,0.0,0.0,0.0,-38.50277,-17.76169,-42.1124,9.41,-0.21,3.67,2.0
1758076125.95896,1758076125.91112,0.0,0.0,0.0,-41.36755,-17.18874,-40.39353,9.58,0.44,3.66,2.0
1758076125.97418,1758076125.92112,0.0,0.0,0.0,-43.25832,-16.38659,-36.32552,9.58,0.44,3.66,2.0
1758076125.99122,1758076125.93112,0.0,0.0,0.0,-43.37291,-9.85487,-27.61657,11.02,0.38,2.58,2.0
1758076125.99219,1758076125.94112,0.0,0.0,0.0,-41.76862,-1.66158,-20.74107,11.02,0.38,2.58,2.0
1758076126.00985,1758076125.95112,0.0,0.0,0.0,-38.56006,6.87549,-13.80828,12.13,-0.32,1.35,2.0
1758076126.01485,1758076125.96112,0.0,0.0,0.0,-34.60666,12.83425,-7.67763,12.13,-0.32,1.35,2.0
1758076126.03286,1758076125.97112,0.0,0.0,0.0,-27.67386,19.59516,-0.0573,11.3,-1.03,1.22,2.0
1758076126.03536,1758076125.98112,0.0,0.0,0.0,-23.0329,23.66316,4.18259,10.48,-1.49,1.05,2.0
1758076126.03839,1758076125.99112,0.0,0.0,0.0,-19.13679,27.04361,7.44845,10.48,-1.49,1.05,2.0
1758076126.05968,1758076126.00112,0.0,0.0,0.0,-14.32395,29.96569,11.28727,9.94,-1.65,0.78,2.0
1758076126.06088,1758076126.01112,0.0,0.0,0.0,-11.97482,33.80451,12.83425,9.94,-1.65,0.78,2.0
1758076126.07884,1758076126.02112,0.0,0.0,0.0,-10.02676,36.38282,13.86558,9.62,-1.42,0.69,2.0
1758076126.07983,1758076126.03112,0.0,0.0,0.0,-8.47978,37.92981,14.03747,9.62,-1.42,0.69,2.0
1758076126.09792,1758076126.04112,0.0,0.0,0.0,-6.53172,39.24761,13.17803,9.0,-1.02,0.55,2.0
1758076126.09909,1758076126.05112,0.0,0.0,0.0,-5.32851,39.01843,12.204,8.29,-0.64,0.66,2.0
1758076126.11422,1758076126.06112,0.0,0.0,0.0,-4.64096,37.75792,10.19865,8.29,-0.64,0.66,2.0
1758076126.13291,1758076126.07112,0.0,0.0,0.0,-3.49504,35.00772,8.47978,7.64,-0.34,0.83,2.0
1758076126.13455,1758076126.08112,0.0,0.0,0.0,-1.03132,30.02299,6.47442,7.64,-0.34,0.83,2.0
1758076126.13847,1758076126.09112,0.0,0.0,0.0,0.85944,26.75713,5.90147,7.32,-0.32,0.89,2.0
1758076126.15448,1758076126.10112,0.0,0.0,0.0,2.6929,23.83505,5.72958,7.32,-0.32,0.89,2.0
1758076126.15782,1758076126.11112,0.0,0.0,0.0,4.35448,21.42862,5.61499,7.35,-0.47,0.67,2.0
1758076126.17425,1758076126.12112,0.0,0.0,0.0,6.47442,17.58981,5.50039,7.4,-0.55,0.51,2.0
1758076126.19101,1758076126.13112,0.0,0.0,0.0,7.62034,14.9542,4.69825,7.4,-0.55,0.51,2.0
1758076126.19224,1758076126.14112,0.0,0.0,0.0,8.70896,11.74564,3.49504,7.55,-0.5,0.36,2.0
1758076126.20903,1758076126.15112,0.0,0.0,0.0,10.02676,9.5684,2.29183,7.55,-0.5,0.36,2.0
