timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075475.41232,1758075475.39494,0.0,0.0,0.0,-12.08941,-35.92446,-2.6929,5.48,0.68,0.84,4.0
1758075475.4274,1758075475.40494,0.0,0.0,0.0,-17.47521,-31.51268,-0.97403,7.87,1.5,2.47,4.0
1758075475.44341,1758075475.41494,0.0,0.0,0.0,-22.40265,-23.83505,1.60428,7.87,1.5,2.47,4.0
1758075475.44462,1758075475.42494,0.0,0.0,0.0,-26.69983,-14.32395,4.18259,12.13,2.89,2.15,4.0
1758075475.45944,1758075475.43494,0.0,0.0,0.0,-31.91375,-9.11003,6.41713,12.13,2.89,2.15,4.0
1758075475.47543,1758075475.44494,0.0,0.0,0.0,-33.68992,-8.59437,7.33386,14.59,3.71,1.17,4.0
1758075475.47656,1758075475.45494,0.0,0.0,0.0,-34.49206,-4.69825,8.25059,14.59,3.71,1.17,4.0
1758075475.4914,1758075475.46494,0.0,0.0,0.0,-35.2369,1.14592,11.17268,17.6,3.34,2.58,4.0
1758075475.49241,1758075475.47494,0.0,0.0,0.0,-34.32018,-5.32851,25.49662,21.87,3.17,1.83,4.0
1758075475.50746,1758075475.48494,0.0,0.0,0.0,-29.8511,-7.50575,37.58603,21.87,3.17,1.83,4.0
1758075475.52342,1758075475.49494,0.0,0.0,0.0,-22.28806,11.34457,45.89392,23.13,1.28,-1.39,4.0
1758075475.52442,1758075475.50494,0.0,0.0,0.0,-14.61043,39.3622,46.35228,23.13,1.28,-1.39,4.0
1758075475.53949,1758075475.51494,0.0,0.0,0.0,-8.99544,66.11933,35.00772,19.9,-1.6,0.25,4.0
1758075475.5555,1758075475.52494,0.0,0.0,0.0,-9.74028,69.21331,23.54857,19.9,-1.6,0.25,4.0
1758075475.55639,1758075475.53494,0.0,0.0,0.0,-11.28727,64.40046,12.08941,14.18,-1.44,1.43,4.0
1758075475.57163,1758075475.54494,0.0,0.0,0.0,-12.77696,56.37905,-2.7502,14.18,-1.44,1.43,4.0
1758075475.57245,1758075475.55494,0.0,0.0,0.0,-12.08941,44.748,-9.74028,11.44,-0.41,1.24,4.0
1758075475.58721,1758075475.56494,0.0,0.0,0.0,-10.71431,44.40423,-13.86558,11.64,0.41,1.49,4.0
1758075475.60324,1758075475.57494,0.0,0.0,0.0,-9.11003,48.41494,-15.29797,11.64,0.41,1.49,4.0
1758075475.60474,1758075475.58494,0.0,0.0,0.0,-7.10468,52.71212,-14.66772,11.99,1.32,1.47,4.0
1758075475.61925,1758075475.59494,0.0,0.0,0.0,-6.58902,49.56085,-13.75099,11.99,1.32,1.47,4.0
1758075475.63532,1758075475.60494,0.0,0.0,0.0,-6.24524,44.9199,-12.83425,10.29,1.89,0.95,4.0
1758075475.6365,1758075475.61494,0.0,0.0,0.0,-7.39116,41.88322,-11.00079,10.29,1.89,0.95,4.0
1758075475.6516,1758075475.62494,0.0,0.0,0.0,-7.44845,32.54401,-9.5684,9.11,1.53,0.39,4.0
1758075475.65252,1758075475.63494,0.0,0.0,0.0,-9.05273,26.75713,-9.62569,8.13,1.29,0.58,4.0
1758075475.66738,1758075475.64494,0.0,0.0,0.0,-10.02676,22.34536,-10.25595,8.13,1.29,0.58,4.0
1758075475.68362,1758075475.65494,0.0,0.0,0.0,-10.8289,20.16812,-11.28727,8.11,1.13,0.29,4.0
1758075475.68451,1758075475.66494,0.0,0.0,0.0,-11.86023,20.16812,-13.00614,8.11,1.13,0.29,4.0
1758075475.69961,1758075475.67494,0.0,0.0,0.0,-12.2613,21.14215,-13.5791,8.48,0.83,0.15,4.0
1758075475.71543,1758075475.68494,0.0,0.0,0.0,-12.60507,22.23076,-13.75099,8.48,0.83,0.15,4.0
1758075475.71685,1758075475.69494,0.0,0.0,0.0,-13.06344,22.63183,-13.23533,8.56,0.49,-0.11,4.0
1758075475.73145,1758075475.70494,0.0,0.0,0.0,-12.89155,20.34,-12.14671,8.31,0.37,-0.24,4.0
1758075475.73257,1758075475.71494,0.0,0.0,0.0,-12.71966,16.84496,-10.8862,8.31,0.37,-0.24,4.0
1758075475.74739,1758075475.72494,0.0,0.0,0.0,-12.37589,12.89155,-9.85487,8.16,0.46,-0.26,4.0
1758075475.76342,1758075475.73494,0.0,0.0,0.0,-12.08941,8.88085,-8.36518,8.16,0.46,-0.26,4.0
1758075475.76456,1758075475.74494,0.0,0.0,0.0,-11.86023,3.09397,-7.62034,8.33,0.57,-0.22,4.0
1758075475.77945,1758075475.75494,0.0,0.0,0.0,-12.14671,0.11459,-6.24524,8.33,0.57,-0.22,4.0
1758075475.7955,1758075475.76494,0.0,0.0,0.0,-12.83425,-3.09397,-5.09932,8.45,0.6,-0.36,4.0
1758075475.7966,1758075475.77494,0.0,0.0,0.0,-14.20935,-9.33921,-2.40642,8.45,0.6,-0.36,4.0
1758075475.8114,1758075475.78494,0.0,0.0,0.0,-14.83961,-14.03747,-0.45837,8.21,0.58,-0.38,4.0
1758075475.81305,1758075475.79494,0.0,0.0,0.0,-15.58445,-16.61578,1.43239,8.27,0.43,-0.4,4.0
1758075475.82739,1758075475.80494,0.0,0.0,0.0,-15.35527,-16.55848,4.0107,8.27,0.43,-0.4,4.0
1758075475.84367,1758075475.81494,0.0,0.0,0.0,-15.0115,-13.34992,7.96411,8.8,0.26,-0.15,4.0
1758075475.84462,1758075475.82494,0.0,0.0,0.0,-14.09476,-13.12073,11.57375,8.8,0.26,-0.15,4.0
1758075475.85967,1758075475.83494,0.0,0.0,0.0,-14.38124,-22.11617,13.06344,8.79,0.19,0.04,4.0
1758075475.87569,1758075475.84494,0.0,0.0,0.0,-15.69904,-24.57989,11.80293,8.79,0.19,0.04,4.0
1758075475.87689,1758075475.85494,0.0,0.0,0.0,-16.84496,-19.88164,9.91217,8.98,0.33,-0.22,4.0
1758075475.89168,1758075475.86494,0.0,0.0,0.0,-16.38659,-17.24603,8.42248,9.86,0.64,0.06,4.0
1758075475.89297,1758075475.87494,0.0,0.0,0.0,-15.29797,-16.04282,7.04738,9.86,0.64,0.06,4.0
1758075475.90776,1758075475.88494,0.0,0.0,0.0,-13.23533,-12.08941,6.47442,9.52,0.61,-0.03,4.0
1758075475.9235,1758075475.89494,0.0,0.0,0.0,-10.31324,-3.66693,5.61499,9.52,0.61,-0.03,4.0
1758075475.92508,1758075475.90494,0.0,0.0,0.0,-8.76626,0.22918,5.50039,9.65,0.48,0.05,4.0
1758075475.9398,1758075475.91494,0.0,0.0,0.0,-7.16197,3.55234,6.35983,9.65,0.48,0.05,4.0
1758075475.95583,1758075475.92494,0.0,0.0,0.0,-5.95876,6.87549,6.24524,9.53,0.53,0.18,4.0
1758075475.95704,1758075475.93494,0.0,0.0,0.0,-3.89611,3.26586,7.50575,8.96,0.67,0.33,4.0
1758075475.9718,1758075475.94494,0.0,0.0,0.0,-2.63561,0.51566,8.36518,8.96,0.67,0.33,4.0
1758075475.97275,1758075475.95494,0.0,0.0,0.0,-1.83346,-0.74485,9.39651,8.9,0.84,0.13,4.0
1758075475.98783,1758075475.96494,0.0,0.0,0.0,-1.14592,-2.57831,10.59972,8.9,0.84,0.13,4.0
1758075476.00381,1758075475.97494,0.0,0.0,0.0,-0.97403,-4.29718,11.11538,8.66,1.05,-0.02,4.0
1758075476.00479,1758075475.98494,0.0,0.0,0.0,-1.20321,-4.23989,11.00079,8.66,1.05,-0.02,4.0
1758075476.01989,1758075475.99494,0.0,0.0,0.0,-1.66158,-3.60963,10.8862,8.53,1.31,-0.3,4.0
1758075476.03565,1758075476.00494,0.0,0.0,0.0,-2.40642,-3.95341,10.48513,8.53,1.31,-0.3,4.0
1758075476.03711,1758075476.01494,0.0,0.0,0.0,-2.97938,-4.29718,9.96947,8.18,1.52,-0.44,4.0
1758075476.05158,1758075476.02494,0.0,0.0,0.0,-3.49504,-4.18259,9.68299,7.93,1.52,-0.62,4.0
1758075476.05281,1758075476.03494,0.0,0.0,0.0,-4.0107,-4.64096,9.74028,7.93,1.52,-0.62,4.0
1758075476.06783,1758075476.04494,0.0,0.0,0.0,-4.46907,-5.90147,10.02676,7.71,1.29,-0.66,4.0
1758075476.08385,1758075476.05494,0.0,0.0,0.0,-4.81285,-7.21927,10.08406,7.71,1.29,-0.66,4.0
1758075476.08483,1758075476.06494,0.0,0.0,0.0,-4.64096,-9.05273,10.37054,7.44,0.97,-0.77,4.0
1758075476.09993,1758075476.07494,0.0,0.0,0.0,-4.18259,-10.71431,10.31324,7.44,0.97,-0.77,4.0
1758075476.11593,1758075476.08494,0.0,0.0,0.0,-2.7502,-15.0115,10.08406,6.99,0.8,-0.88,4.0
1758075476.11684,1758075476.09494,0.0,0.0,0.0,-1.71887,-17.58981,9.85487,6.43,0.87,-0.95,4.0
1758075476.1318,1758075476.10494,0.0,0.0,0.0,-0.51566,-20.45459,8.99544,6.43,0.87,-0.95,4.0
1758075476.13288,1758075476.11494,0.0,0.0,0.0,1.43239,-25.8404,7.39116,6.07,0.6,0.42,4.0
1758075476.14774,1758075476.12494,0.0,0.0,0.0,6.35983,-38.1017,2.57831,6.07,0.6,0.42,4.0
1758075476.16385,1758075476.13494,0.0,0.0,0.0,10.8289,-43.02913,-2.11994,7.44,-0.43,2.55,4.0
1758075476.16494,1758075476.14494,0.0,0.0,0.0,15.98552,-43.60209,-7.10468,7.44,-0.43,2.55,4.0
1758075476.17992,1758075476.15494,0.0,0.0,0.0,21.08485,-43.54479,-14.49583,12.33,-2.47,3.35,4.0
1758075476.19596,1758075476.16494,0.0,0.0,0.0,26.41335,-43.14373,-17.01685,14.77,-4.01,3.13,4.0
1758075476.1969,1758075476.17494,0.0,0.0,0.0,28.93437,-39.3622,-17.36062,14.77,-4.01,3.13,4.0
1758075476.21201,1758075476.18494,0.0,0.0,0.0,31.2262,-33.11696,-16.21471,16.02,-4.03,3.33,4.0
1758075476.21293,1758075476.19494,0.0,0.0,0.0,33.63263,-30.02299,-15.0115,16.02,-4.03,3.33,4.0
1758075476.22802,1758075476.20494,0.0,0.0,0.0,33.05967,-28.41871,-17.87628,19.16,-4.42,2.86,4.0
1758075476.24394,1758075476.21494,0.0,0.0,0.0,31.28349,-20.79837,-20.85567,19.16,-4.42,2.86,4.0
1758075476.24491,1758075476.22494,0.0,0.0,0.0,29.22085,-10.8289,-21.25674,20.58,-2.92,-0.12,4.0
1758075476.26008,1758075476.23494,0.0,0.0,0.0,25.8404,9.68299,-15.58445,20.58,-2.92,0.99,4.0
1758075476.27609,1758075476.24494,0.0,0.0,0.0,23.0902,28.64789,-10.54242,16.59,0.82,0.99,4.0
1758075476.27693,1758075476.25494,0.0,0.0,0.0,20.11082,41.99781,-4.58366,13.91,1.69,1.02,4.0
1758075476.29206,1758075476.26494,0.0,0.0,0.0,16.67307,48.9879,1.43239,13.91,1.69,1.02,4.0
1758075476.29321,1758075476.27494,0.0,0.0,0.0,11.34457,52.884,8.30789,11.83,1.06,1.23,4.0
1758075476.30812,1758075476.28494,0.0,0.0,0.0,8.02141,53.34238,10.94349,11.83,1.06,1.23,4.0
1758075476.32409,1758075476.29494,0.0,0.0,0.0,4.46907,53.28508,11.51645,11.39,0.14,0.11,4.0
1758075476.32502,1758075476.30494,0.0,0.0,0.0,1.48969,50.2484,11.11538,11.39,0.14,0.11,4.0
1758075476.34007,1758075476.31494,0.0,0.0,0.0,-1.3751,46.98254,8.59437,10.9,-0.82,0.36,4.0
1758075476.35611,1758075476.32494,0.0,0.0,0.0,-2.97938,49.79003,6.07335,10.37,-1.27,0.0,4.0
1758075476.35702,1758075476.33494,0.0,0.0,0.0,-4.87014,50.93595,2.92208,10.37,-1.27,0.0,4.0
1758075476.37211,1758075476.34494,0.0,0.0,0.0,-5.84417,48.75871,0.51566,9.04,-0.99,0.13,4.0
1758075476.37341,1758075476.35494,0.0,0.0,0.0,-6.24524,40.85189,-1.94806,9.04,-0.99,0.13,4.0
1758075476.38796,1758075476.36494,0.0,0.0,0.0,-5.90147,36.32552,-2.40642,8.08,-0.6,-0.12,4.0
1758075476.40401,1758075476.37494,0.0,0.0,0.0,-5.21392,33.63263,-1.83346,8.08,-0.6,-0.12,4.0
1758075476.40533,1758075476.38494,0.0,0.0,0.0,-3.32316,30.82513,0.22918,8.14,-0.56,-0.13,4.0
1758075476.42018,1758075476.39494,0.0,0.0,0.0,-1.71887,25.43933,1.94806,8.14,-0.81,-0.15,4.0
1758075476.43617,1758075476.40494,0.0,0.0,0.0,0.17189,22.51724,4.0107,8.14,-0.81,-0.15,4.0
1758075476.43656,1758075476.41494,0.0,0.0,0.0,2.40642,22.05888,5.4431,8.56,-1.05,-0.23,4.0
1758075476.45218,1758075476.42494,0.0,0.0,0.0,5.32851,23.31938,6.53172,8.56,-1.05,-0.23,4.0
1758075476.45336,1758075476.43494,0.0,0.0,0.0,7.04738,22.28806,6.58902,8.77,-1.17,0.0,4.0
1758075476.46818,1758075476.44494,0.0,0.0,0.0,8.65166,20.05352,6.41713,8.77,-1.17,0.0,4.0
1758075476.48527,1758075476.45494,0.0,0.0,0.0,9.85487,16.73037,5.72958,8.55,-1.13,-0.03,4.0
1758075476.48577,1758075476.46494,0.0,0.0,0.0,11.86023,11.22997,4.1253,8.5,-1.13,0.11,4.0
1758075476.50121,1758075476.47494,0.0,0.0,0.0,13.34992,7.39116,2.11994,8.5,-0.92,0.11,4.0
1758075476.50215,1758075476.48494,0.0,0.0,0.0,14.78231,1.94806,-0.22918,8.39,-0.62,0.14,4.0
1758075476.51727,1758075476.49494,0.0,0.0,0.0,16.38659,-4.87014,-2.97938,8.39,-0.62,0.14,4.0
1758075476.53323,1758075476.50494,0.0,0.0,0.0,18.9649,-16.84496,-7.16197,8.08,-0.49,0.18,4.0
1758075476.53455,1758075476.51494,0.0,0.0,0.0,20.68378,-24.75178,-9.5684,8.08,-0.49,0.18,4.0
1758075476.54893,1758075476.52494,0.0,0.0,0.0,22.28806,-31.28349,-11.28727,8.03,-0.69,0.16,4.0
1758075476.56498,1758075476.53494,0.0,0.0,0.0,24.35071,-35.75257,-12.37589,8.03,-0.69,0.16,4.0
1758075476.56556,1758075476.54494,0.0,0.0,0.0,28.476,-36.61201,-11.63104,8.54,-1.25,0.26,4.0
1758075476.581,1758075476.55494,0.0,0.0,0.0,31.16891,-31.39809,-11.34457,9.42,-1.63,0.63,4.0
1758075476.58253,1758075476.56494,0.0,0.0,0.0,33.51803,-28.24682,-10.8289,9.42,-1.63,0.63,4.0
1758075476.597,1758075476.57494,0.0,0.0,0.0,35.3515,-24.86637,-10.65701,9.38,-1.45,0.94,4.0
1758075476.6133,1758075476.58494,0.0,0.0,0.0,37.18496,-22.86102,-11.00079,9.38,-1.45,0.94,4.0
1758075476.6142,1758075476.59494,0.0,0.0,0.0,37.92981,-23.20479,-10.94349,8.98,-1.09,0.89,4.0
1758075476.62929,1758075476.60494,0.0,0.0,0.0,37.92981,-24.98096,-10.71431,8.98,-1.09,0.89,4.0
1758075476.63023,1758075476.61494,0.0,0.0,0.0,37.81522,-28.13223,-10.02676,8.43,-1.03,0.9,4.0
1758075476.6456,1758075476.62494,0.0,0.0,0.0,37.47144,-28.36141,-9.39651,8.36,-1.07,0.24,4.0
1758075476.66134,1758075476.63494,0.0,0.0,0.0,36.49741,-29.73651,-9.33921,8.36,-1.07,0.24,4.0
1758075476.66228,1758075476.64494,0.0,0.0,0.0,35.69527,-40.45082,-8.30789,7.62,-1.06,-0.22,4.0
1758075476.67734,1758075476.65494,0.0,0.0,0.0,34.89313,-55.97798,-5.72958,7.62,-1.06,-0.22,4.0
1758075476.69335,1758075476.66494,0.0,0.0,0.0,33.11696,-51.90998,-4.46907,7.5,-0.89,-1.13,4.0
1758075476.69455,1758075476.67494,0.0,0.0,0.0,31.56997,-40.04975,-3.55234,7.5,-0.89,-1.13,4.0
1758075476.70939,1758075476.68494,0.0,0.0,0.0,29.22085,-31.62727,-3.66693,9.48,-0.55,-0.99,4.0
1758075476.71059,1758075476.69494,0.0,0.0,0.0,23.89234,-26.18417,-4.23989,8.38,0.14,-0.5,4.0
1758075476.7258,1758075476.70494,0.0,0.0,0.0,19.19409,-23.66316,-4.81285,8.38,0.14,-0.5,4.0
1758075476.74141,1758075476.71494,0.0,0.0,0.0,14.15206,-21.6578,-5.72958,7.95,0.69,-0.64,4.0
1758075476.74233,1758075476.72494,0.0,0.0,0.0,8.88085,-19.48057,-7.04738,7.95,0.69,-0.64,4.0
1758075476.75736,1758075476.73494,0.0,0.0,0.0,1.94806,-16.38659,-8.36518,7.59,0.73,-0.67,4.0
1758075476.77321,1758075476.74494,0.0,0.0,0.0,-2.06265,-14.9542,-8.76626,7.59,0.73,-0.67,4.0
1758075476.77432,1758075476.75494,0.0,0.0,0.0,-5.21392,-15.35527,-10.02676,6.97,0.28,-0.64,4.0
1758075476.78918,1758075476.76494,0.0,0.0,0.0,-7.62034,-17.18874,-9.39651,6.97,0.28,-0.64,4.0
1758075476.79096,1758075476.77494,0.0,0.0,0.0,-11.17268,-16.95955,-8.59437,6.15,-0.32,-0.76,4.0
1758075476.80684,1758075476.78494,0.0,0.0,0.0,-13.5218,-18.50654,-7.62034,6.05,-0.44,0.29,4.0
1758075476.82251,1758075476.79494,0.0,0.0,0.0,-16.73037,-22.23076,-6.53172,6.05,-0.44,0.29,4.0
1758075476.82338,1758075476.80494,0.0,0.0,0.0,-20.74107,-28.41871,-1.60428,6.61,0.2,2.31,4.0
1758075476.83853,1758075476.81494,0.0,0.0,0.0,-23.60586,-26.81443,1.3751,6.61,0.2,2.31,4.0
1758075476.85421,1758075476.82494,0.0,0.0,0.0,-26.81443,-22.23076,4.64096,10.42,1.9,2.61,4.0
1758075476.85575,1758075476.83494,0.0,0.0,0.0,-29.8511,-18.90761,7.67763,10.42,1.9,2.61,4.0
1758075476.87024,1758075476.84494,0.0,0.0,0.0,-32.54401,-15.64175,11.00079,14.01,3.64,2.14,4.0
1758075476.87173,1758075476.85494,0.0,0.0,0.0,-32.88778,-8.25059,13.40721,16.17,3.96,1.37,4.0
1758075476.88676,1758075476.86494,0.0,0.0,0.0,-33.11696,-1.60428,14.83961,16.17,3.96,1.37,4.0
1758075476.90254,1758075476.87494,0.0,0.0,0.0,-33.46074,-0.11459,16.38659,17.16,3.24,2.5,4.0
1758075476.90369,1758075476.88494,0.0,0.0,0.0,-31.28349,-7.50575,22.63183,17.16,3.24,2.5,4.0
1758075476.91849,1758075476.89494,0.0,0.0,0.0,-27.2155,-7.73493,26.75713,18.96,2.73,0.83,4.0
1758075476.93455,1758075476.90494,0.0,0.0,0.0,-22.68913,0.51566,26.41335,18.96,2.73,0.83,4.0
1758075476.93545,1758075476.91494,0.0,0.0,0.0,-19.48057,14.15206,21.25674,18.95,0.44,-0.55,4.0
1758075476.95047,1758075476.92494,0.0,0.0,0.0,-18.56383,29.96569,8.88085,15.36,-1.34,0.22,4.0
1758075476.95147,1758075476.93494,0.0,0.0,0.0,-19.48057,32.6013,0.0,15.36,-1.34,0.22,4.0
1758075476.96652,1758075476.94494,0.0,0.0,0.0,-19.53786,31.51268,-7.39116,11.74,-1.24,0.69,4.0
1758075476.9823,1758075476.95494,0.0,0.0,0.0,-17.76169,30.02299,-12.204,11.74,-1.24,0.69,4.0
1758075476.9838,1758075476.96494,0.0,0.0,0.0,-11.45916,25.15285,-14.32395,11.29,-0.89,0.77,4.0
1758075476.99831,1758075476.97494,0.0,0.0,0.0,-6.41713,20.68378,-13.5218,11.29,-0.89,0.77,4.0
1758075477.01428,1758075476.98494,0.0,0.0,0.0,-1.14592,15.87093,-11.97482,12.32,-0.64,1.02,4.0
1758075477.01553,1758075476.99494,0.0,0.0,0.0,3.60963,15.06879,-7.21927,12.32,-0.64,1.02,4.0
1758075477.03065,1758075477.00494,0.0,0.0,0.0,8.59437,17.36062,-2.86479,13.35,-0.11,0.3,4.0
1758075477.03193,1758075477.01494,0.0,0.0,0.0,10.8289,16.55848,0.85944,12.33,0.55,0.07,4.0
1758075477.0466,1758075477.02494,0.0,0.0,0.0,12.49048,16.95955,3.55234,12.33,0.55,0.07,4.0
1758075477.06334,1758075477.03494,0.0,0.0,0.0,13.5218,20.22541,4.92744,11.38,0.96,0.27,4.0
1758075477.06479,1758075477.04494,0.0,0.0,0.0,13.75099,22.28806,4.29718,11.38,0.96,0.27,4.0
1758075477.07969,1758075477.05494,0.0,0.0,0.0,13.5218,24.63719,2.86479,10.59,1.04,0.16,4.0
1758075477.08084,1758075477.06494,0.0,0.0,0.0,12.83425,27.10091,0.80214,10.59,1.04,0.16,4.0
1758075477.0964,1758075477.07494,0.0,0.0,0.0,11.34457,30.19488,-2.40642,10.02,1.12,0.2,4.0
1758075477.1127,1758075477.08494,0.0,0.0,0.0,10.19865,30.76784,-4.35448,9.37,1.13,0.25,4.0
1758075477.11357,1758075477.09494,0.0,0.0,0.0,8.88085,29.8511,-6.13065,9.37,1.13,0.25,4.0
1758075477.12865,1758075477.10494,0.0,0.0,0.0,7.44845,28.476,-7.50575,8.71,1.07,0.22,4.0
1758075477.14465,1758075477.11494,0.0,0.0,0.0,4.87014,26.12688,-8.99544,8.71,1.07,0.22,4.0
1758075477.14565,1758075477.12494,0.0,0.0,0.0,3.49504,24.80907,-9.39651,8.46,1.03,0.13,4.0
1758075477.16048,1758075477.13494,0.0,0.0,0.0,2.06265,23.0329,-9.5684,8.46,1.03,0.13,4.0
1758075477.16164,1758075477.14494,0.0,0.0,0.0,0.68755,21.42862,-9.11003,8.43,1.0,0.02,4.0
1758075477.17666,1758075477.15494,0.0,0.0,0.0,-1.48969,18.90761,-8.02141,8.38,1.06,-0.07,4.0
1758075477.19248,1758075477.16494,0.0,0.0,0.0,-3.03668,16.84496,-7.04738,8.38,1.06,-0.07,4.0
1758075477.19397,1758075477.17494,0.0,0.0,0.0,-4.35448,14.78231,-5.61499,8.15,1.13,-0.26,4.0
1758075477.20849,1758075477.18494,0.0,0.0,0.0,-6.13065,12.49048,-4.35448,8.15,1.13,-0.26,4.0
1758075477.22451,1758075477.19494,0.0,0.0,0.0,-8.0787,11.00079,-1.83346,8.02,1.14,-0.31,4.0
1758075477.2258,1758075477.20494,0.0,0.0,0.0,-8.76626,10.94349,0.22918,8.02,1.14,-0.31,4.0
1758075477.24079,1758075477.21494,0.0,0.0,0.0,-8.76626,11.57375,2.86479,8.08,0.96,-0.32,4.0
1758075477.24179,1758075477.22494,0.0,0.0,0.0,-7.50575,12.14671,7.21927,8.08,0.96,-0.32,4.0
1758075477.25682,1758075477.23494,0.0,0.0,0.0,-7.73493,9.62569,9.28192,8.17,0.39,-0.15,4.0
1758075477.2728,1758075477.24494,0.0,0.0,0.0,-8.0787,7.04738,10.71431,8.44,0.32,-0.64,4.0
1758075477.27379,1758075477.25494,0.0,0.0,0.0,-9.28192,3.83882,11.28727,8.44,0.32,-0.64,4.0
1758075477.2888,1758075477.26494,0.0,0.0,0.0,-10.94349,0.0573,11.97482,8.86,0.6,-0.52,4.0
1758075477.30485,1758075477.27494,0.0,0.0,0.0,-11.74564,-3.83882,12.60507,8.86,0.6,-0.52,4.0
1758075477.30581,1758075477.28494,0.0,0.0,0.0,-12.37589,-11.97482,12.37589,8.79,0.8,-0.37,4.0
1758075477.32093,1758075477.29494,0.0,0.0,0.0,-13.69369,-20.51189,10.59972,8.79,0.8,-0.37,4.0
1758075477.32292,1758075477.30494,0.0,0.0,0.0,-14.43854,-24.17882,8.93814,8.37,0.84,-0.4,4.0
1758075477.33913,1758075477.31494,0.0,0.0,0.0,-15.24068,-22.74642,7.21927,9.18,0.82,-0.28,4.0
1758075477.34149,1758075477.32494,0.0,0.0,0.0,-15.92823,-23.0329,6.07335,9.18,0.82,-0.28,4.0
1758075477.35887,1758075477.33494,0.0,0.0,0.0,-16.61578,-22.05888,4.81285,8.93,0.89,-0.11,4.0
1758075477.37461,1758075477.34494,0.0,0.0,0.0,-17.36062,-16.84496,3.89611,8.93,0.89,-0.11,4.0
1758075477.37586,1758075477.35494,0.0,0.0,0.0,-17.81899,-13.86558,3.66693,8.98,1.0,-0.06,4.0
1758075477.39064,1758075477.36494,0.0,0.0,0.0,-18.44924,-11.97482,3.49504,8.98,1.0,-0.06,4.0
1758075477.39236,1758075477.37494,0.0,0.0,0.0,-18.62113,-10.25595,3.83882,8.53,1.13,-0.09,4.0
1758075477.40689,1758075477.38494,0.0,0.0,0.0,-18.79302,-9.68299,5.09932,8.22,1.17,-0.17,4.0
1758075477.42393,1758075477.39494,0.0,0.0,0.0,-18.73572,-10.65701,6.47442,8.22,1.17,-0.17,4.0
1758075477.42486,1758075477.40494,0.0,0.0,0.0,-18.79302,-12.204,7.96411,8.0,1.09,-0.46,4.0
1758075477.43991,1758075477.41494,0.0,0.0,0.0,-18.79302,-13.23533,10.54242,8.0,1.09,-0.46,4.0
1758075477.44087,1758075477.42494,0.0,0.0,0.0,-18.90761,-14.20935,12.08941,8.11,0.94,-0.61,4.0
1758075477.45692,1758075477.43494,0.0,0.0,0.0,-18.85031,-14.49583,13.12073,8.11,0.94,-0.61,4.0
1758075477.47265,1758075477.44494,0.0,0.0,0.0,-18.56383,-14.38124,14.38124,8.14,0.84,-0.67,4.0
1758075477.47384,1758075477.45494,0.0,0.0,0.0,-18.16276,-14.32395,15.69904,8.14,0.84,-0.67,4.0
1758075477.48891,1758075477.46494,0.0,0.0,0.0,-17.47521,-15.35527,16.21471,8.01,0.89,-0.8,4.0
1758075477.5047,1758075477.47494,0.0,0.0,0.0,-16.3293,-16.90226,16.38659,7.76,0.82,-0.83,4.0
1758075477.50591,1758075477.48494,0.0,0.0,0.0,-15.06879,-18.16276,16.21471,7.76,0.82,-0.83,4.0
1758075477.52096,1758075477.49494,0.0,0.0,0.0,-12.83425,-19.53786,15.75634,7.57,0.78,-0.95,4.0
1758075477.52188,1758075477.50494,0.0,0.0,0.0,-11.45916,-20.79837,15.24068,7.57,0.78,-0.95,4.0
1758075477.53697,1758075477.51494,0.0,0.0,0.0,-9.96947,-22.68913,14.78231,7.21,0.78,-0.91,4.0
1758075477.55302,1758075477.52494,0.0,0.0,0.0,-8.88085,-24.35071,14.66772,7.21,0.78,-0.91,4.0
1758075477.55395,1758075477.53493,0.0,0.0,0.0,-7.96411,-25.55392,15.24068,6.85,0.88,-0.98,4.0
1758075477.56899,1758075477.54493,0.0,0.0,0.0,-7.73493,-26.87172,15.69904,6.68,0.88,-0.25,4.0
1758075477.57076,1758075477.55493,0.0,0.0,0.0,-6.8182,-29.67921,16.3293,6.68,0.88,-0.25,4.0
1758075477.5871,1758075477.56493,0.0,0.0,0.0,-5.95876,-33.74722,15.46986,7.49,0.16,1.82,4.0
1758075477.6031,1758075477.57493,0.0,0.0,0.0,-3.60963,-37.58603,11.91752,7.49,0.16,1.82,4.0
1758075477.60421,1758075477.58493,0.0,0.0,0.0,-2.40642,-37.58603,7.67763,11.12,-1.13,3.41,4.0
1758075477.61884,1758075477.59493,0.0,0.0,0.0,-1.77617,-35.86716,2.63561,11.12,-1.13,3.41,4.0
1758075477.63506,1758075477.60493,0.0,0.0,0.0,-1.71887,-33.80451,-1.71887,14.32,-2.43,3.24,4.0
1758075477.63597,1758075477.61493,0.0,0.0,0.0,-1.71887,-27.67386,-7.62034,15.15,-3.41,3.42,4.0
1758075477.65079,1758075477.62493,0.0,0.0,0.0,-0.17189,-25.89769,-12.43318,15.15,-3.41,3.42,4.0
1758075477.65197,1758075477.63493,0.0,0.0,0.0,0.74485,-31.91375,-21.31403,18.76,-5.56,3.01,4.0
1758075477.66685,1758075477.64493,0.0,0.0,0.0,0.45837,-34.37747,-37.75792,18.76,-5.56,3.01,4.0
