timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758086963.22628,1758086963.10972,0.0,0.0,0.0,40.16434,39.3622,21.02755,9.87,-0.11,0.67,2.0
1758086963.22767,1758086963.11972,0.0,0.0,0.0,40.04975,38.44547,19.82434,9.87,-0.11,0.67,2.0
1758086963.23077,1758086963.12972,0.0,0.0,0.0,39.99245,36.6693,18.16276,9.42,-0.05,0.98,2.0
1758086963.23116,1758086963.13972,0.0,0.0,0.0,39.82057,34.14828,15.58445,9.42,-0.05,0.98,2.0
1758086963.23401,1758086963.14972,0.0,0.0,0.0,40.04975,29.62192,14.15206,9.24,0.02,1.13,2.0
1758086963.23463,1758086963.15972,0.0,0.0,0.0,40.10705,26.87172,13.12073,9.24,0.02,1.13,2.0
1758086963.23626,1758086963.16972,0.0,0.0,0.0,40.50812,23.89234,12.2613,9.21,-0.03,1.15,2.0
1758086963.2389,1758086963.17972,0.0,0.0,0.0,40.96649,18.90761,11.45916,9.21,-0.03,1.15,2.0
1758086963.23965,1758086963.18972,0.0,0.0,0.0,41.42485,18.9649,11.74564,9.06,-0.09,0.98,2.0
1758086963.24078,1758086963.19972,0.0,0.0,0.0,41.99781,17.24603,12.60507,9.28,-0.06,0.88,2.0
1758086963.24235,1758086963.20972,0.0,0.0,0.0,42.51347,15.41257,13.80828,9.28,-0.06,0.88,2.0
1758086963.24424,1758086963.21972,0.0,0.0,0.0,43.25832,13.34992,15.64175,9.33,0.04,0.9,2.0
1758086963.24544,1758086963.22972,0.0,0.0,0.0,43.60209,11.17268,16.73037,9.33,0.04,0.9,2.0
1758086963.26149,1758086963.23972,0.0,0.0,0.0,44.00316,9.96947,17.58981,9.35,0.19,0.75,2.0
1758086963.27832,1758086963.24972,0.0,0.0,0.0,44.46153,9.91217,17.93358,9.35,0.19,0.75,2.0
1758086963.27986,1758086963.25972,0.0,0.0,0.0,44.40423,10.31324,18.10547,9.55,0.3,0.69,2.0
1758086963.29593,1758086963.26972,0.0,0.0,0.0,44.40423,12.2613,17.81899,9.7,0.43,0.63,2.0
1758086963.29799,1758086963.27972,0.0,0.0,0.0,43.88857,15.0115,17.36062,9.7,0.43,0.63,2.0
1758086963.31416,1758086963.28972,0.0,0.0,0.0,43.65939,17.81899,16.84496,9.95,0.51,0.56,2.0
1758086963.31568,1758086963.29972,0.0,0.0,0.0,43.31561,21.88699,16.38659,9.95,0.51,0.56,2.0
1758086963.33162,1758086963.30972,0.0,0.0,0.0,43.14373,24.57989,16.04282,10.03,0.46,0.5,2.0
1758086963.3476,1758086963.31972,0.0,0.0,0.0,42.51347,27.38738,15.41257,10.03,0.46,0.5,2.0
1758086963.34885,1758086963.32972,0.0,0.0,0.0,42.1124,28.99167,14.43854,9.95,0.36,0.47,2.0
1758086963.36445,1758086963.33972,0.0,0.0,0.0,41.76862,26.87172,13.75099,9.44,0.26,0.63,2.0
1758086963.36613,1758086963.34972,0.0,0.0,0.0,41.48215,22.51724,12.89155,9.44,0.26,0.63,2.0
1758086963.3857,1758086963.35972,0.0,0.0,0.0,41.13837,16.67307,12.43318,8.91,0.17,0.66,2.0
1758086963.38848,1758086963.36972,0.0,0.0,0.0,40.7373,6.53172,11.80293,8.91,0.17,0.66,2.0
1758086963.40444,1758086963.37972,0.0,0.0,0.0,40.45082,0.22918,11.51645,8.64,0.15,0.56,2.0
1758086963.4054,1758086963.38972,0.0,0.0,0.0,40.27893,-3.03668,10.8862,8.64,0.15,0.56,2.0
1758086963.42137,1758086963.39972,0.0,0.0,0.0,39.87786,-2.92208,10.59972,9.11,0.14,0.42,2.0
1758086963.43859,1758086963.40972,0.0,0.0,0.0,39.3622,-2.86479,10.94349,9.11,0.14,0.39,2.0
1758086963.43988,1758086963.41972,0.0,0.0,0.0,38.44547,-4.46907,11.17268,9.85,0.19,0.39,2.0
1758086963.45465,1758086963.42972,0.0,0.0,0.0,36.7266,-7.39116,11.11538,9.83,0.25,0.4,2.0
1758086963.45588,1758086963.43972,0.0,0.0,0.0,35.2369,-11.45916,10.8289,9.83,0.25,0.4,2.0
1758086963.47165,1758086963.44972,0.0,0.0,0.0,32.42941,-18.85031,9.62569,9.82,0.28,0.45,2.0
1758086963.48848,1758086963.45972,0.0,0.0,0.0,30.48136,-23.54857,8.76626,9.82,0.28,0.45,2.0
1758086963.491,1758086963.46972,0.0,0.0,0.0,28.30412,-27.84575,8.02141,10.36,0.34,0.99,2.0
1758086963.55961,1758086963.47972,0.0,0.0,0.0,25.72581,-30.93972,7.79223,10.36,0.34,0.99,2.0
1758086963.56052,1758086963.48972,0.0,0.0,0.0,20.79837,-32.14294,9.4538,12.02,0.48,2.4,2.0
1758086963.56116,1758086963.49972,0.0,0.0,0.0,17.47521,-29.39274,11.22997,14.1,1.05,2.4,2.0
1758086963.56483,1758086963.50972,0.0,0.0,0.0,14.9542,-24.23611,12.60507,14.1,1.05,2.4,2.0
1758086963.56542,1758086963.51972,0.0,0.0,0.0,12.37589,-19.53786,11.91752,13.64,1.03,1.56,2.0
1758086963.56663,1758086963.52972,0.0,0.0,0.0,11.63104,-13.40721,9.85487,13.64,1.03,1.56,2.0
1758086963.5673,1758086963.53972,0.0,0.0,0.0,11.80293,-17.47521,6.18794,11.38,0.76,0.88,2.0
1758086963.56886,1758086963.54972,0.0,0.0,0.0,12.60507,-19.70975,2.6929,11.38,0.76,0.88,2.0
1758086963.58542,1758086963.55972,0.0,0.0,0.0,14.72501,-19.25138,-2.86479,10.05,0.56,0.82,2.0
1758086963.58676,1758086963.56972,0.0,0.0,0.0,16.10011,-19.19409,-5.4431,10.52,0.29,1.6,2.0
1758086963.60161,1758086963.57972,0.0,0.0,0.0,17.99088,-19.99623,-6.8182,10.52,0.29,1.6,2.0
1758086963.61822,1758086963.58972,0.0,0.0,0.0,19.59516,-21.60051,-7.10468,10.01,-0.22,2.51,2.0
1758086963.61943,1758086963.59972,0.0,0.0,0.0,22.51724,-24.98096,-5.50039,10.01,-0.22,2.51,2.0
1758086963.63444,1758086963.60972,0.0,0.0,0.0,24.63719,-27.2155,-3.72423,8.87,-0.67,2.9,2.0
1758086963.63607,1758086963.61972,0.0,0.0,0.0,27.2155,-28.87707,-1.60428,8.87,-0.67,2.9,2.0
1758086963.65249,1758086963.62972,0.0,0.0,0.0,30.02299,-29.22085,0.57296,7.94,-0.66,2.97,2.0
1758086963.66871,1758086963.63972,0.0,0.0,0.0,33.68992,-24.86637,2.97938,8.01,-0.19,2.83,2.0
1758086963.67125,1758086963.64972,0.0,0.0,0.0,35.40879,-20.68378,4.1253,8.01,-0.19,2.83,2.0
1758086963.68755,1758086963.65972,0.0,0.0,0.0,36.49741,-16.67307,4.92744,8.68,0.5,2.57,2.0
1758086963.69085,1758086963.66972,0.0,0.0,0.0,36.49741,-13.12073,5.50039,8.68,0.5,2.57,2.0
1758086963.70882,1758086963.67972,0.0,0.0,0.0,35.00772,-5.95876,5.4431,9.65,1.15,2.17,2.0
1758086963.71109,1758086963.68972,0.0,0.0,0.0,33.40344,0.11459,5.21392,9.65,1.15,2.17,2.0
1758086963.72645,1758086963.69972,0.0,0.0,0.0,31.79916,6.07335,3.72423,10.58,1.5,1.47,2.0
1758086963.7288,1758086963.70972,0.0,0.0,0.0,31.45539,9.33921,1.71887,10.58,1.5,1.47,2.0
1758086963.74529,1758086963.71972,0.0,0.0,0.0,30.82513,4.1253,-2.46372,10.38,1.47,0.98,2.0
1758086963.74626,1758086963.72972,0.0,0.0,0.0,31.51268,-10.65701,-4.23989,8.68,1.03,0.95,2.0
1758086963.76461,1758086963.73972,0.0,0.0,0.0,31.79916,-22.11617,-6.47442,8.68,1.03,0.95,2.0
1758086963.76551,1758086963.74972,0.0,0.0,0.0,32.88778,-13.80828,-10.94349,9.95,0.55,0.37,2.0
1758086963.78172,1758086963.75972,0.0,0.0,0.0,35.3515,20.22541,-10.71431,9.95,0.55,0.37,2.0
1758086963.80017,1758086963.76972,0.0,0.0,0.0,36.7266,31.91375,-10.54242,12.28,0.25,0.03,2.0
1758086963.80107,1758086963.77972,0.0,0.0,0.0,37.87251,34.95043,-8.36518,12.28,0.25,0.03,2.0
1758086963.81924,1758086963.78972,0.0,0.0,0.0,37.64333,35.69527,-4.81285,9.87,0.31,0.85,2.0
1758086963.8209,1758086963.79972,0.0,0.0,0.0,36.7266,38.27358,-2.63561,9.74,0.61,0.25,2.0
1758086963.83994,1758086963.80972,0.0,0.0,0.0,35.52338,40.33623,-0.80214,9.74,0.61,0.25,2.0
1758086963.84166,1758086963.81972,0.0,0.0,0.0,33.86181,41.08107,0.51566,9.84,1.08,0.51,2.0
1758086963.8589,1758086963.82972,0.0,0.0,0.0,31.16891,42.57077,1.3751,9.84,1.08,0.51,2.0
1758086963.86058,1758086963.83972,0.0,0.0,0.0,29.10626,43.37291,1.43239,9.55,1.39,0.64,2.0
1758086963.87577,1758086963.84972,0.0,0.0,0.0,27.04361,43.02913,1.14592,9.55,1.39,0.64,2.0
1758086963.87912,1758086963.85972,0.0,0.0,0.0,24.86637,40.68,0.57296,8.9,1.49,0.62,2.0
1758086963.89551,1758086963.86972,0.0,0.0,0.0,21.94428,35.69527,0.34377,8.32,1.5,0.55,2.0
1758086963.89814,1758086963.87972,0.0,0.0,0.0,20.05352,33.00237,0.45837,8.32,1.5,0.55,2.0
1758086963.91377,1758086963.88972,0.0,0.0,0.0,17.81899,29.73651,0.80214,8.39,1.48,0.56,2.0
1758086963.93064,1758086963.89972,0.0,0.0,0.0,15.69904,26.75713,1.48969,8.39,1.48,0.56,2.0
1758086963.93182,1758086963.90972,0.0,0.0,0.0,12.14671,23.20479,2.46372,8.64,1.53,0.54,2.0
1758086963.94782,1758086963.91972,0.0,0.0,0.0,9.5684,20.45459,2.97938,8.64,1.53,0.54,2.0
1758086963.94904,1758086963.92972,0.0,0.0,0.0,7.21927,17.76169,3.20856,8.8,1.66,0.49,2.0
1758086963.96461,1758086963.93972,0.0,0.0,0.0,4.69825,14.78231,3.20856,8.8,1.66,0.49,2.0
1758086963.96555,1758086963.94972,0.0,0.0,0.0,1.3751,8.42248,2.7502,8.8,1.79,0.5,2.0
1758086963.98184,1758086963.95972,0.0,0.0,0.0,-0.51566,4.92744,2.46372,8.8,1.86,0.43,2.0
1758086963.99918,1758086963.96972,0.0,0.0,0.0,-2.23454,1.60428,2.00535,8.8,1.86,0.43,2.0
1758086964.00116,1758086963.97972,0.0,0.0,0.0,-4.18259,-2.86479,1.66158,9.01,1.89,0.25,2.0
1758086964.09272,1758086963.98972,0.0,0.0,0.0,-4.87014,-6.13065,1.3178,9.01,1.89,0.25,2.0
1758086964.09559,1758086963.99972,0.0,0.0,0.0,-5.15662,-9.68299,1.08862,9.13,1.99,0.12,2.0
1758086964.096,1758086964.00972,0.0,0.0,0.0,-5.15662,-13.5218,0.80214,9.13,1.99,0.12,2.0
1758086964.09881,1758086964.01972,0.0,0.0,0.0,-4.92744,-19.53786,0.0,9.33,2.09,0.02,2.0
1758086964.09939,1758086964.02972,0.0,0.0,0.0,-4.58366,-22.51724,-0.85944,9.76,2.07,-0.4,2.0
1758086964.10065,1758086964.03972,0.0,0.0,0.0,-4.29718,-26.52795,-1.71887,9.76,2.07,-0.4,2.0
1758086964.10128,1758086964.04972,0.0,0.0,0.0,-4.52637,-30.36677,-2.7502,10.15,2.08,-0.69,2.0
1758086964.10287,1758086964.05972,0.0,0.0,0.0,-6.18794,-34.66395,-4.1253,10.15,2.08,-0.69,2.0
1758086964.10901,1758086964.06972,0.0,0.0,0.0,-8.42248,-37.29956,-4.81285,10.68,2.3,-0.47,2.0
1758086964.10938,1758086964.07972,0.0,0.0,0.0,-10.8289,-39.70598,-4.1253,10.68,2.3,-0.47,2.0
1758086964.11056,1758086964.08972,0.0,0.0,0.0,-13.23533,-41.13837,-2.97938,11.04,2.43,-0.21,2.0
1758086964.12688,1758086964.09972,0.0,0.0,0.0,-16.84496,-45.60744,-3.20856,11.52,2.4,1.06,2.0
1758086964.1313,1758086964.10972,0.0,0.0,0.0,-18.10547,-51.16513,-6.13065,11.52,2.4,1.06,2.0
1758086964.17279,1758086964.11972,0.0,0.0,0.0,-18.56383,-59.24384,-12.08941,12.4,1.9,3.16,2.0
1758086964.17366,1758086964.12972,0.0,0.0,0.0,-18.33465,-64.22858,-19.19409,12.4,1.9,3.16,2.0
1758086964.17436,1758086964.13972,0.0,0.0,0.0,-18.33465,-60.50434,-27.96034,14.83,0.04,2.84,2.0
1758086964.1758,1758086964.14972,0.0,0.0,0.0,-18.16276,-54.08722,-30.13758,14.83,0.04,2.84,2.0
1758086964.17624,1758086964.15972,0.0,0.0,0.0,-17.76169,-48.52953,-30.19488,14.33,-1.25,1.66,2.0
1758086964.19393,1758086964.16972,0.0,0.0,0.0,-17.47521,-42.05511,-27.78845,14.33,-1.25,1.66,2.0
1758086964.2104,1758086964.17972,0.0,0.0,0.0,-17.6471,-46.98254,-24.17882,11.86,-1.19,2.03,2.0
1758086964.2116,1758086964.18972,0.0,0.0,0.0,-19.59516,-54.88936,-21.02755,9.12,-0.92,2.72,2.0
1758086964.22772,1758086964.19972,0.0,0.0,0.0,-22.40265,-57.46767,-17.99088,9.12,-0.92,2.72,2.0
1758086964.2288,1758086964.20972,0.0,0.0,0.0,-26.87172,-53.45696,-13.46451,9.91,-0.61,3.54,2.0
1758086964.24467,1758086964.21972,0.0,0.0,0.0,-29.96569,-48.52953,-11.28727,9.91,-0.61,3.54,2.0
1758086964.24562,1758086964.22972,0.0,0.0,0.0,-33.23156,-43.60209,-9.96947,10.97,0.05,3.46,2.0
1758086964.26182,1758086964.23972,0.0,0.0,0.0,-36.26823,-39.87786,-8.93814,10.97,0.05,3.46,2.0
1758086964.27989,1758086964.24972,0.0,0.0,0.0,-40.39353,-35.69527,-7.39116,10.47,0.39,2.13,2.0
1758086964.28087,1758086964.25972,0.0,0.0,0.0,-41.76862,-30.13758,-5.21392,10.14,0.22,0.94,2.0
1758086964.29569,1758086964.26972,0.0,0.0,0.0,-42.91454,-13.98017,-3.32316,10.14,0.22,0.94,2.0
1758086964.29926,1758086964.27972,0.0,0.0,0.0,-43.94586,12.71966,-2.00535,12.22,-0.16,0.0,2.0
1758086964.31497,1758086964.28972,0.0,0.0,0.0,-47.26902,37.87251,-2.46372,12.22,-0.16,0.0,2.0
1758086964.31587,1758086964.29972,0.0,0.0,0.0,-47.15443,38.38818,-1.83346,10.24,-0.28,0.63,2.0
1758086964.33195,1758086964.30972,0.0,0.0,0.0,-45.60744,41.02378,-1.71887,10.24,-0.28,0.63,2.0
1758086964.34796,1758086964.31972,0.0,0.0,0.0,-42.57077,47.89928,-0.45837,9.18,-0.38,1.08,2.0
1758086964.35048,1758086964.32972,0.0,0.0,0.0,-37.75792,56.26446,1.77617,9.74,-0.83,0.56,2.0
1758086964.36596,1758086964.33972,0.0,0.0,0.0,-34.60666,57.29578,3.09397,9.74,-0.83,0.56,2.0
1758086964.36961,1758086964.34972,0.0,0.0,0.0,-31.62727,56.32175,4.1253,8.77,-1.29,0.77,2.0
1758086964.38488,1758086964.35972,0.0,0.0,0.0,-27.10091,55.97798,5.15662,8.77,-1.29,0.77,2.0
1758086964.38586,1758086964.36972,0.0,0.0,0.0,-23.60586,56.89471,5.78687,8.68,-1.51,0.81,2.0
1758086964.40175,1758086964.37972,0.0,0.0,0.0,-20.34,55.7488,6.18794,8.68,-1.51,0.81,2.0
1758086964.41973,1758086964.38972,0.0,0.0,0.0,-17.18874,52.76942,6.24524,8.46,-1.5,1.15,2.0
1758086964.42066,1758086964.39972,0.0,0.0,0.0,-13.17803,47.67009,6.18794,8.46,-1.5,1.15,2.0
1758086964.43593,1758086964.40972,0.0,0.0,0.0,-11.28727,43.54479,5.84417,8.38,-1.26,1.12,2.0
1758086964.43928,1758086964.41972,0.0,0.0,0.0,-10.08406,39.13302,5.32851,8.55,-0.85,1.1,2.0
1758086964.45468,1758086964.42972,0.0,0.0,0.0,-9.22462,35.98175,5.09932,8.55,-0.85,1.1,2.0
1758086964.45612,1758086964.43972,0.0,0.0,0.0,-8.76626,30.76784,4.0107,8.79,-0.53,1.25,2.0
1758086964.47167,1758086964.44972,0.0,0.0,0.0,-8.65166,26.81443,3.60963,8.79,-0.53,1.25,2.0
1758086964.53488,1758086964.45972,0.0,0.0,0.0,-8.59437,24.12152,3.55234,8.69,-0.32,1.23,2.0
1758086964.53826,1758086964.46972,0.0,0.0,0.0,-8.36518,21.37133,3.49504,8.69,-0.32,1.23,2.0
1758086964.53963,1758086964.47972,0.0,0.0,0.0,-8.65166,16.67307,3.72423,8.79,-0.12,1.04,2.0
1758086964.5409,1758086964.48972,0.0,0.0,0.0,-8.59437,15.98552,3.60963,8.9,-0.03,0.83,2.0
1758086964.54152,1758086964.49972,0.0,0.0,0.0,-8.76626,15.29797,2.97938,8.9,-0.03,0.83,2.0
1758086964.54516,1758086964.50972,0.0,0.0,0.0,-8.93814,14.15206,2.00535,8.95,0.04,0.64,2.0
1758086964.54576,1758086964.51972,0.0,0.0,0.0,-9.05273,12.89155,0.0573,8.95,0.04,0.64,2.0
1758086964.54774,1758086964.52972,0.0,0.0,0.0,-8.99544,10.54242,-1.08862,8.83,0.09,0.44,2.0
1758086964.56479,1758086964.53972,0.0,0.0,0.0,-9.11003,9.05273,-2.06265,8.83,0.09,0.44,2.0
1758086964.56569,1758086964.54972,0.0,0.0,0.0,-9.39651,9.96947,-3.66693,8.79,0.11,0.26,2.0
1758086964.60616,1758086964.55972,0.0,0.0,0.0,-9.91217,12.83425,-4.69825,9.25,0.1,0.4,2.0
1758086964.62298,1758086964.56972,0.0,0.0,0.0,-9.68299,15.06879,-5.78687,9.25,0.1,0.4,2.0
1758086964.62336,1758086964.57972,0.0,0.0,0.0,-9.05273,18.10547,-6.53172,9.83,-0.06,0.55,2.0
1758086964.62529,1758086964.58972,0.0,0.0,0.0,-7.04738,20.62648,-8.02141,9.83,-0.06,0.55,2.0
1758086964.62592,1758086964.59972,0.0,0.0,0.0,-4.81285,20.74107,-8.42248,9.98,-0.39,0.21,2.0
1758086964.62798,1758086964.60972,0.0,0.0,0.0,-2.40642,21.02755,-8.88085,9.98,-0.39,0.21,2.0
1758086964.64304,1758086964.61972,0.0,0.0,0.0,0.17189,18.10547,-8.70896,9.77,-0.57,0.01,2.0
1758086964.66004,1758086964.62972,0.0,0.0,0.0,3.49504,10.37054,-8.65166,9.41,-0.57,-0.14,2.0
1758086964.66098,1758086964.63972,0.0,0.0,0.0,5.4431,1.08862,-7.67763,9.41,-0.47,-0.14,2.0
1758086964.67582,1758086964.64972,0.0,0.0,0.0,6.35983,-8.36518,-7.10468,9.53,-0.07,-0.29,2.0
1758086964.67698,1758086964.65972,0.0,0.0,0.0,6.53172,-16.95955,-5.61499,9.53,-0.07,-0.29,2.0
1758086964.69495,1758086964.66972,0.0,0.0,0.0,6.87549,-20.68378,-3.09397,10.76,0.15,-0.45,2.0
1758086964.69614,1758086964.67972,0.0,0.0,0.0,7.39116,-18.56383,-0.97403,10.76,0.15,-0.45,2.0
1758086964.715,1758086964.68972,0.0,0.0,0.0,6.53172,-13.17803,1.77617,12.4,0.0,0.15,2.0
1758086964.71595,1758086964.69972,0.0,0.0,0.0,5.95876,-8.65166,4.23989,12.4,0.0,0.15,2.0
1758086964.73498,1758086964.70972,0.0,0.0,0.0,3.89611,-6.35983,6.24524,12.69,-0.21,0.2,2.0
1758086964.73923,1758086964.71972,0.0,0.0,0.0,1.94806,-10.65701,7.33386,12.17,-0.06,0.95,2.0
1758086964.75503,1758086964.72972,0.0,0.0,0.0,-1.48969,-16.38659,8.42248,12.17,-0.06,0.95,2.0
1758086964.75597,1758086964.73972,0.0,0.0,0.0,-4.87014,-24.23611,10.31324,12.4,0.62,1.68,2.0
1758086964.77295,1758086964.74972,0.0,0.0,0.0,-9.05273,-43.20102,11.28727,12.4,0.62,1.68,2.0
1758086964.79057,1758086964.75972,0.0,0.0,0.0,-13.06344,-60.79083,11.91752,11.35,1.26,2.0,2.0
1758086964.79157,1758086964.76972,0.0,0.0,0.0,-15.41257,-75.80232,14.20935,11.35,1.26,2.0,2.0
1758086964.7962,1758086964.77972,0.0,0.0,0.0,-16.95955,-75.00018,16.95955,11.0,0.92,2.5,2.0
1758086964.81506,1758086964.78972,0.0,0.0,0.0,-14.49583,-65.54638,18.73572,12.08,-0.55,2.45,2.0
1758086964.81625,1758086964.79972,0.0,0.0,0.0,-11.11538,-59.12925,18.73572,12.08,-0.55,2.45,2.0
1758086964.8338,1758086964.80972,0.0,0.0,0.0,-6.58902,-55.57691,16.55848,10.71,-1.29,3.59,2.0
1758086964.84997,1758086964.81972,0.0,0.0,0.0,1.3751,-50.82136,11.51645,10.71,-1.29,3.59,2.0
1758086964.85121,1758086964.82972,0.0,0.0,0.0,7.10468,-45.77933,8.30789,9.97,-0.98,4.04,2.0
1758086964.86598,1758086964.83972,0.0,0.0,0.0,12.43318,-40.7946,5.72958,9.97,-0.98,4.04,2.0
1758086964.86734,1758086964.84972,0.0,0.0,0.0,17.01685,-36.95578,4.29718,10.04,-0.91,3.6,2.0
1758086964.88583,1758086964.85972,0.0,0.0,0.0,21.42862,-32.14294,3.09397,10.04,-0.74,2.93,2.0
1758086964.88738,1758086964.86972,0.0,0.0,0.0,22.34536,-26.69983,2.06265,10.04,-0.74,2.93,2.0
1758086964.90293,1758086964.87972,0.0,0.0,0.0,21.60051,-18.16276,1.3178,10.43,-0.12,2.0,2.0
1758086964.9201,1758086964.88972,0.0,0.0,0.0,20.16812,-9.62569,0.68755,10.43,-0.12,2.0,2.0
1758086964.92105,1758086964.89972,0.0,0.0,0.0,16.95955,2.92208,-0.97403,10.52,0.71,1.5,2.0
1758086964.93604,1758086964.90972,0.0,0.0,0.0,14.20935,11.11538,-2.00535,10.52,0.71,1.5,2.0
1758086964.93788,1758086964.91972,0.0,0.0,0.0,10.59972,17.30333,-2.6929,10.2,1.43,1.42,2.0
1758086964.95391,1758086964.92972,0.0,0.0,0.0,6.35983,22.11617,-3.55234,10.2,1.43,1.42,2.0
1758086964.95837,1758086964.93972,0.0,0.0,0.0,-0.40107,30.48136,-5.90147,9.57,1.67,1.12,2.0
1758086964.97294,1758086964.94972,0.0,0.0,0.0,-4.64096,35.75257,-8.02141,9.24,1.73,0.92,2.0
1758086964.98993,1758086964.95972,0.0,0.0,0.0,-8.88085,39.70598,-10.02676,9.24,1.73,0.92,2.0
1758086964.99113,1758086964.96972,0.0,0.0,0.0,-14.83961,46.00851,-12.89155,9.07,1.63,0.91,2.0
1758086965.00604,1758086964.97972,0.0,0.0,0.0,-18.85031,49.15978,-14.38124,9.07,1.63,0.91,2.0
1758086965.00816,1758086964.98972,0.0,0.0,0.0,-22.00158,49.90463,-15.58445,8.92,1.44,0.74,2.0
1758086965.02444,1758086964.99972,0.0,0.0,0.0,-24.5226,49.27437,-16.55848,8.92,1.44,0.74,2.0
1758086965.03989,1758086965.00972,0.0,0.0,0.0,-27.33009,47.38361,-17.36062,8.67,1.32,0.85,2.0
1758086965.04112,1758086965.01972,0.0,0.0,0.0,-28.24682,44.9199,-17.36062,8.72,1.09,0.91,2.0
1758086965.05621,1758086965.02972,0.0,0.0,0.0,-28.76248,43.20102,-17.36062,8.72,1.09,0.91,2.0
1758086965.06111,1758086965.03972,0.0,0.0,0.0,-28.59059,41.88322,-16.50119,8.98,0.79,1.14,2.0
1758086965.07986,1758086965.04972,0.0,0.0,0.0,-28.01764,38.21629,-15.41257,8.98,0.79,1.14,2.0
1758086965.08111,1758086965.05972,0.0,0.0,0.0,-27.50197,35.00772,-14.38124,8.9,0.5,1.24,2.0
1758086965.09595,1758086965.06972,0.0,0.0,0.0,-26.81443,31.28349,-13.40721,8.9,0.5,1.24,2.0
