timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758086969.66167,33308.0,182.9691,35235.0,193.5546,-4703.0,-130.63889,-6753.0,-187.58333,2.0
1758086969.67949,33562.0,184.36438,34903.0,191.73082,-5197.0,-144.36111,-6427.0,-178.52777,2.0
1758086969.68028,33836.0,185.86954,34589.0,190.00595,-5523.0,-153.41667,-5990.0,-166.38889,2.0
1758086969.69614,34119.0,187.42412,34307.0,188.45685,-5626.0,-156.27777,-5200.0,-144.44444,2.0
1758086969.69942,34405.0,188.99518,34068.0,187.14397,-5699.0,-158.30556,-4314.0,-119.83334,2.0
1758086969.71592,34695.0,190.58824,33871.0,186.0618,-5778.0,-160.5,-3535.0,-98.19444,2.0
1758086969.71943,34991.0,192.21425,33713.0,185.19388,-5832.0,-162.0,-2785.0,-77.36111,2.0
1758086969.73511,35290.0,193.85672,33591.0,184.52368,-6001.0,-166.69444,-2104.0,-58.44444,2.0
1758086969.7406,35601.0,195.56511,33500.0,184.0238,-6266.0,-174.05556,-1573.0,-43.69444,2.0
1758086969.7561,35926.0,197.35042,33434.0,183.66125,-6511.0,-180.86111,-1118.0,-31.05556,2.0
1758086969.76045,36263.0,199.20166,33386.0,183.39757,-6790.0,-188.61111,-850.0,-23.61111,2.0
1758086969.77605,36619.0,201.15724,33351.0,183.20531,-7201.0,-200.02777,-526.0,-14.61111,2.0
1758086969.77944,36988.0,203.18423,33330.0,183.08995,-7344.0,-204.0,-361.0,-10.02778,2.0
1758086969.79585,37370.0,205.28267,33312.0,182.99107,-7683.0,-213.41667,-348.0,-9.66667,2.0
1758086969.79745,37758.0,207.41405,33293.0,182.8867,-7637.0,-212.13889,-364.0,-10.11111,2.0
1758086969.81388,38141.0,209.51797,33277.0,182.79881,-7522.0,-208.94444,-247.0,-6.86111,2.0
1758086969.83088,38520.0,211.5999,33267.0,182.74388,-7410.0,-205.83333,-151.0,-4.19444,2.0
1758086969.83207,38883.0,213.59396,33263.0,182.72191,-7031.0,-195.30556,-18.0,-0.5,2.0
1758086969.85087,39229.0,215.49461,33263.0,182.72191,-6672.0,-185.33333,0.0,0.0,2.0
1758086969.85128,39553.0,217.27444,33263.0,182.72191,-6130.0,-170.27777,0.0,0.0,2.0
1758086969.85902,39842.0,218.86198,33264.0,182.7274,-5414.0,-150.38889,0.0,0.0,2.0
1758086969.87571,40096.0,220.25728,33264.0,182.7274,-4758.0,-132.16667,0.0,0.0,2.0
1758086969.88177,40318.0,221.47676,33264.0,182.7274,-4105.0,-114.02778,-1.0,-0.02778,2.0
1758086969.90596,40503.0,222.49301,33264.0,182.7274,-3333.0,-92.58334,0.0,0.0,2.0
1758086969.90676,40649.0,223.29504,33264.0,182.7274,-2550.0,-70.83334,-9.0,-0.25,2.0
1758086969.91096,40756.0,223.88281,33263.0,182.72191,-1772.0,-49.22222,-19.0,-0.52778,2.0
1758086969.92875,40824.0,224.25635,33262.0,182.71642,-1025.0,-28.47222,-37.0,-1.02778,2.0
1758086969.93156,40856.0,224.43214,33259.0,182.69994,-356.0,-9.88889,-82.0,-2.27778,2.0
1758086969.94876,40856.0,224.43214,33253.0,182.66698,154.0,4.27778,-154.0,-4.27778,2.0
1758086969.95135,40842.0,224.35524,33241.0,182.60106,367.0,10.19444,-328.0,-9.11111,2.0
1758086969.97599,40814.0,224.20142,33221.0,182.4912,749.0,20.80556,-440.0,-12.22222,2.0
1758086969.98482,40765.0,223.93225,33200.0,182.37584,1126.0,31.27778,-393.0,-10.91667,2.0
1758086969.98571,40696.0,223.55322,33179.0,182.26048,1524.0,42.33333,-423.0,-11.75,2.0
1758086969.98715,40603.0,223.04236,33158.0,182.14513,2029.0,56.36111,-420.0,-11.66667,2.0
1758086970.00481,40486.0,222.39963,33138.0,182.03523,2544.0,70.66666,-317.0,-8.80556,2.0
1758086970.02097,40344.0,221.6196,33131.0,181.99678,3006.0,83.5,-32.0,-0.88889,2.0
1758086970.0218,40177.0,220.70222,33133.0,182.00777,3496.0,97.11111,64.0,1.77778,2.0
1758086970.03959,39987.0,219.65849,33136.0,182.02425,3980.0,110.55556,48.0,1.33333,2.0
1758086970.04163,39776.0,218.49942,33137.0,182.02974,4327.0,120.19444,-53.0,-1.47222,2.0
1758086970.05958,39548.0,217.24696,33130.0,181.99129,4655.0,129.30556,-211.0,-5.86111,2.0
1758086970.06034,39299.0,215.87917,33115.0,181.90889,5135.0,142.63889,-382.0,-10.61111,2.0
1758086970.07619,39030.0,214.40146,33093.0,181.78804,5358.0,148.83333,-452.0,-12.55556,2.0
1758086970.07953,38770.0,212.97321,33065.0,181.63423,4928.0,136.88889,-646.0,-17.94444,2.0
1758086970.09621,38534.0,211.67682,33023.0,181.40352,4432.0,123.11111,-1015.0,-28.19444,2.0
1758086970.1013,38326.0,210.53423,32962.0,181.06844,3779.0,104.97222,-1323.0,-36.75,2.0
1758086970.12102,38153.0,209.58389,32886.0,180.65094,3180.0,88.33334,-1632.0,-45.33333,2.0
1758086970.12538,38007.0,208.78186,32800.0,180.17853,2735.0,75.97222,-1716.0,-47.66667,2.0
1758086970.17497,37874.0,208.05127,32713.0,179.70062,2575.0,71.52778,-1649.0,-45.80556,2.0
1758086970.24996,37738.0,207.30418,32638.0,179.28862,2774.0,77.05556,-1364.0,-37.88889,2.0
1758086970.27899,37586.0,206.46922,32583.0,178.9865,3193.0,88.69444,-816.0,-22.66667,2.0
1758086970.28074,37408.0,205.49141,32564.0,178.88213,3684.0,102.33334,-31.0,-0.86111,2.0
1758086970.28497,37211.0,204.40924,32580.0,178.97002,4005.0,111.25,576.0,16.0,2.0
1758086970.28545,37002.0,203.26117,32625.0,179.21721,4227.0,117.41666,1140.0,31.66667,2.0
1758086970.28645,36782.0,202.05264,32696.0,179.60722,4460.0,123.88889,1657.0,46.02778,2.0
1758086970.28706,36547.0,200.76173,32798.0,180.16754,4731.0,131.41667,2277.0,63.25,2.0
1758086970.29106,36305.0,199.43237,32933.0,180.90913,4857.0,134.91667,2917.0,81.02778,2.0
1758086970.29247,36057.0,198.07004,33098.0,181.81551,4910.0,136.38889,3488.0,96.88889,2.0
1758086970.29418,35804.0,196.68025,33289.0,182.86473,5066.0,140.72223,4010.0,111.38889,2.0
1758086970.29563,35545.0,195.25749,33506.0,184.05676,5096.0,141.55556,4568.0,126.88889,2.0
1758086970.30087,35287.0,193.84024,33753.0,185.4136,4939.0,137.19444,5133.0,142.58333,2.0
1758086970.30149,35045.0,192.51088,34026.0,186.91325,4689.0,130.25,5594.0,155.38889,2.0
1758086970.30306,34818.0,191.2639,34323.0,188.54474,4370.0,121.38889,5921.0,164.47223,2.0
1758086970.30567,34607.0,190.10483,34635.0,190.25864,4016.0,111.55556,6311.0,175.30556,2.0
1758086970.30688,34412.0,189.03363,34961.0,192.04945,3715.0,103.19444,6526.0,181.27777,2.0
1758086970.30762,34230.0,188.03387,35296.0,193.88968,3461.0,96.13889,6754.0,187.61111,2.0
1758086970.3084,34060.0,187.10002,35647.0,195.81779,3300.0,91.66666,7022.0,195.05556,2.0
1758086970.32505,33898.0,186.21011,36004.0,197.7789,3157.0,87.69444,7115.0,197.63889,2.0
1758086970.32667,33743.0,185.35867,36370.0,199.78943,2981.0,82.80556,7273.0,202.02777,2.0
1758086970.34477,33597.0,184.55664,36741.0,201.82742,2836.0,78.77778,7292.0,202.55556,2.0
1758086970.36116,33460.0,183.80408,37104.0,203.82147,2618.0,72.72222,7116.0,197.66667,2.0
1758086970.3627,33334.0,183.11192,37461.0,205.78255,2382.0,66.16666,6950.0,193.05556,2.0
1758086970.37994,33219.0,182.48021,37799.0,207.63928,2167.0,60.19444,6505.0,180.69444,2.0
1758086970.38132,33119.0,181.93086,38119.0,209.39713,1884.0,52.33333,6197.0,172.13889,2.0
1758086970.40191,33031.0,181.44746,38419.0,211.04509,1608.0,44.66667,5687.0,157.97223,2.0
1758086970.44275,32955.0,181.02998,38693.0,212.55023,1384.0,38.44444,5206.0,144.61111,2.0
1758086970.44529,32893.0,180.68939,38948.0,213.95102,1128.0,31.33333,4901.0,136.13889,2.0
1758086970.4512,32838.0,180.38727,39187.0,215.2639,1013.0,28.13889,4546.0,126.27778,2.0
1758086970.48097,32798.0,180.16754,39400.0,216.43398,647.0,17.97222,3987.0,110.75,2.0
1758086970.48137,32772.0,180.02472,39586.0,217.45572,450.0,12.5,3459.0,96.08334,2.0
1758086970.48572,32754.0,179.92584,39754.0,218.37857,289.0,8.02778,3163.0,87.86111,2.0
1758086970.48878,32743.0,179.86542,39903.0,219.19707,154.0,4.27778,2775.0,77.08334,2.0
1758086970.48994,32739.0,179.84344,40026.0,219.87273,11.0,0.30556,2180.0,60.55556,2.0
1758086970.49086,32740.0,179.84894,40118.0,220.37813,-8.0,-0.22222,1517.0,42.13889,2.0
1758086970.49261,32740.0,179.84894,40176.0,220.69673,0.0,0.0,875.0,24.30556,2.0
1758086970.50833,32740.0,179.84894,40200.0,220.82857,0.0,0.0,145.0,4.02778,2.0
1758086970.51199,32740.0,179.84894,40193.0,220.79012,8.0,0.22222,-245.0,-6.80556,2.0
1758086970.52977,32740.0,179.84894,40174.0,220.68575,22.0,0.61111,-486.0,-13.5,2.0
1758086970.53054,32739.0,179.84344,40142.0,220.50996,10.0,0.27778,-739.0,-20.52778,2.0
1758086970.54637,32739.0,179.84344,40097.0,220.26277,7.0,0.19444,-952.0,-26.44444,2.0
1758086970.55048,32739.0,179.84344,40037.0,219.93315,0.0,0.0,-1394.0,-38.72222,2.0
1758086970.56675,32739.0,179.84344,39958.0,219.49919,0.0,0.0,-1729.0,-48.02778,2.0
1758086970.56915,32739.0,179.84344,39858.0,218.94987,-13.0,-0.36111,-2129.0,-59.13889,2.0
1758086970.58433,32739.0,179.84344,39741.0,218.30716,9.0,0.25,-2466.0,-68.5,2.0
1758086970.60037,32741.0,179.85443,39604.0,217.5546,-50.0,-1.38889,-2868.0,-79.66666,2.0
1758086970.60118,32742.0,179.85992,39445.0,216.68117,-22.0,-0.61111,-3314.0,-92.05556,2.0
1758086970.6164,32744.0,179.87091,39265.0,215.69237,-45.0,-1.25,-3747.0,-104.08334,2.0
1758086970.62143,32746.0,179.8819,39062.0,214.57726,0.0,0.0,-4164.0,-115.66666,2.0
1758086970.63639,32744.0,179.87091,38840.0,213.35776,59.0,1.63889,-4548.0,-126.33334,2.0
1758086970.64084,32740.0,179.84894,38599.0,212.03387,101.0,2.80556,-4915.0,-136.52777,2.0
1758086970.65912,32734.0,179.81598,38334.0,210.57817,116.0,3.22222,-5466.0,-151.83333,2.0
1758086970.66077,32728.0,179.78302,38041.0,208.96866,88.0,2.44444,-6039.0,-167.75,2.0
1758086970.67887,32728.0,179.78302,37732.0,207.27122,-14.0,-0.38889,-6098.0,-169.38889,2.0
1758086970.68163,32726.0,179.77203,37432.0,205.62325,59.0,1.63889,-5689.0,-158.02777,2.0
1758086970.69912,32717.0,179.7226,37164.0,204.15106,302.0,8.38889,-4962.0,-137.83333,2.0
1758086970.7008,32691.0,179.57976,36940.0,202.92056,674.0,18.72222,-4079.0,-113.30556,2.0
1758086970.71889,32646.0,179.33257,36753.0,201.89334,1062.0,29.5,-3413.0,-94.80556,2.0
1758086970.72079,32580.0,178.97002,36592.0,201.00893,1428.0,39.66667,-3016.0,-83.77778,2.0
1758086970.73913,32505.0,178.55803,36442.0,200.18494,1441.0,40.02778,-2917.0,-81.02778,2.0
1758086970.7396,32437.0,178.18448,36295.0,199.37744,1200.0,33.33333,-2877.0,-79.91666,2.0
1758086970.75626,32390.0,177.9263,36149.0,198.57541,680.0,18.88889,-2859.0,-79.41666,2.0
1758086970.76139,32375.0,177.8439,36001.0,197.76242,8.0,0.22222,-3020.0,-83.88889,2.0
1758086970.77685,32391.0,177.93179,35841.0,196.8835,-519.0,-14.41667,-3316.0,-92.11111,2.0
1758086970.78013,32435.0,178.17349,35662.0,195.90019,-1176.0,-32.66667,-3708.0,-103.0,2.0
1758086970.79626,32516.0,178.61845,35458.0,194.77959,-1920.0,-53.33333,-4194.0,-116.5,2.0
1758086970.79985,32635.0,179.27214,35236.0,193.56009,-2632.0,-73.11111,-4493.0,-124.80556,2.0
1758086970.82049,32786.0,180.10162,35003.0,192.28017,-3245.0,-90.13889,-4643.0,-128.97223,2.0
1758086970.82085,32965.0,181.08492,34764.0,190.96727,-3767.0,-104.63889,-4733.0,-131.47223,2.0
1758086970.86526,33168.0,182.20006,34524.0,189.6489,-4236.0,-117.66666,-4659.0,-129.41667,2.0
1758086970.86571,33399.0,183.46898,34296.0,188.39642,-4794.0,-133.16667,-4348.0,-120.77778,2.0
1758086970.86761,33658.0,184.89172,34087.0,187.24834,-5401.0,-150.02777,-3941.0,-109.47222,2.0
1758086970.87014,33943.0,186.45732,33896.0,186.19913,-5864.0,-162.88889,-3638.0,-101.05556,2.0
1758086970.87273,34248.0,188.13275,33724.0,185.2543,-6106.0,-169.61111,-3242.0,-90.05556,2.0
1758086970.891,34570.0,189.90158,33572.0,184.41931,-6561.0,-182.25,-2804.0,-77.88889,2.0
1758086970.91138,34911.0,191.77477,33440.0,183.69421,-6836.0,-189.88889,-2418.0,-67.16666,2.0
1758086970.91845,35266.0,193.72488,33328.0,183.07896,-7176.0,-199.33333,-2056.0,-57.11111,2.0
1758086970.92041,35639.0,195.77385,33230.0,182.54063,-7511.0,-208.63889,-1798.0,-49.94444,2.0
1758086970.92134,36024.0,197.88876,33146.0,182.07918,-7608.0,-211.33333,-1602.0,-44.5,2.0
1758086970.93933,36418.0,200.0531,33073.0,181.67818,-7811.0,-216.97223,-1301.0,-36.13889,2.0
1758086970.94131,36814.0,202.22842,33014.0,181.35408,-7789.0,-216.36111,-1069.0,-29.69444,2.0
1758086970.95819,37208.0,204.39276,32967.0,181.0959,-7786.0,-216.27777,-770.0,-21.38889,2.0
1758086970.95896,37604.0,206.5681,32933.0,180.90913,-7796.0,-216.55556,-627.0,-17.41667,2.0
1758086970.97641,37989.0,208.68298,32903.0,180.74434,-7502.0,-208.38889,-532.0,-14.77778,2.0
1758086970.97895,38362.0,210.73198,32879.0,180.61249,-7244.0,-201.22223,-418.0,-11.61111,2.0
1758086970.99453,38716.0,212.67657,32863.0,180.5246,-6759.0,-187.75,-172.0,-4.77778,2.0
1758086971.0106,39039.0,214.4509,32863.0,180.5246,-6092.0,-169.22223,64.0,1.77778,2.0
1758086971.01119,39329.0,216.04396,32866.0,180.54108,-5412.0,-150.33333,23.0,0.63889,2.0
1758086971.02659,39574.0,217.3898,32868.0,180.55206,-4392.0,-122.0,74.0,2.05556,2.0
1758086971.02732,39766.0,218.44449,32874.0,180.58502,-3375.0,-93.75,91.0,2.52778,2.0
1758086971.04582,39906.0,219.21355,32878.0,180.60699,-2331.0,-64.75,57.0,1.58333,2.0
1758086971.04731,39996.0,219.70793,32880.0,180.61798,-1386.0,-38.5,26.0,0.72222,2.0
1758086971.06338,40039.0,219.94414,32880.0,180.61798,-455.0,-12.63889,-17.0,-0.47222,2.0
1758086971.0807,40041.0,219.95512,32879.0,180.61249,209.0,5.80556,-31.0,-0.86111,2.0
1758086971.08106,40019.0,219.83427,32877.0,180.6015,555.0,15.41667,-67.0,-1.86111,2.0
1758086971.09932,39981.0,219.62553,32871.0,180.56854,823.0,22.86111,-146.0,-4.05556,2.0
1758086971.10103,39936.0,219.37834,32865.0,180.53558,951.0,26.41667,-113.0,-3.13889,2.0
1758086971.11666,39879.0,219.06523,32860.0,180.50812,1241.0,34.47222,-67.0,-1.86111,2.0
1758086971.1194,39807.0,218.66971,32859.0,180.50262,1527.0,42.41667,24.0,0.66667,2.0
1758086971.1362,39723.0,218.20828,32860.0,180.50812,1830.0,50.83333,0.0,0.0,2.0
1758086971.13976,39621.0,217.64798,32860.0,180.50812,2151.0,59.75,20.0,0.55556,2.0
1758086971.15501,39500.0,216.98329,32863.0,180.5246,2569.0,71.36111,88.0,2.44444,2.0
1758086971.17035,39355.0,216.18678,32871.0,180.56854,3100.0,86.11111,207.0,5.75,2.0
1758086971.17284,39184.0,215.24742,32886.0,180.65094,3593.0,99.80556,378.0,10.5,2.0
1758086971.19059,38987.0,214.16525,32906.0,180.76082,4078.0,113.27778,390.0,10.83333,2.0
1758086971.19101,38768.0,212.96222,32925.0,180.86519,4471.0,124.19444,271.0,7.52778,2.0
1758086971.23572,38528.0,211.64386,32929.0,180.88716,4962.0,137.83333,-63.0,-1.75,2.0
1758086971.30598,38260.0,210.17166,32924.0,180.8597,5530.0,153.61111,-89.0,-2.47222,2.0
1758086971.30854,37983.0,208.65002,32919.0,180.83223,5343.0,148.41667,-144.0,-4.0,2.0
1758086971.31061,37729.0,207.25475,32905.0,180.75533,4761.0,132.25,-408.0,-11.33333,2.0
1758086971.31165,37510.0,206.05174,32873.0,180.57953,3948.0,109.66666,-838.0,-23.27778,2.0
1758086971.31244,37341.0,205.12337,32817.0,180.27191,2886.0,80.16666,-1280.0,-35.55556,2.0
1758086971.31435,37224.0,204.48065,32735.0,179.82147,1837.0,51.02778,-1872.0,-52.0,2.0
1758086971.31497,37155.0,204.10162,32628.0,179.23369,1026.0,28.5,-2306.0,-64.05556,2.0
1758086971.31622,37120.0,203.90936,32505.0,178.55803,476.0,13.22222,-2471.0,-68.63889,2.0
1758086971.31916,37106.0,203.83246,32380.0,177.87137,177.0,4.91667,-2370.0,-65.83334,2.0
1758086971.32244,37094.0,203.76654,32270.0,177.26711,303.0,8.41667,-1928.0,-53.55556,2.0
1758086971.32288,37072.0,203.64569,32188.0,176.81665,612.0,17.0,-1317.0,-36.58333,2.0
1758086971.32553,37023.0,203.37653,32144.0,176.57495,1236.0,34.33333,-525.0,-14.58333,2.0
1758086971.32616,36945.0,202.94803,32138.0,176.54199,1775.0,49.30556,118.0,3.27778,2.0
1758086971.34362,36838.0,202.36026,32154.0,176.62988,2351.0,65.30556,445.0,12.36111,2.0
1758086971.36593,36706.0,201.63515,32184.0,176.79468,2778.0,77.16666,698.0,19.38889,2.0
1758086971.36674,36559.0,200.82765,32227.0,177.0309,2932.0,81.44444,900.0,25.0,2.0
1758086971.3697,36414.0,200.03113,32271.0,177.2726,2798.0,77.72222,814.0,22.61111,2.0
1758086971.39101,36279.0,199.28955,32312.0,177.49782,2529.0,70.25,830.0,23.05556,2.0
1758086971.39269,36153.0,198.59738,32358.0,177.75052,2446.0,67.94444,1006.0,27.94444,2.0
1758086971.42192,36025.0,197.89426,32418.0,178.08011,2605.0,72.36111,1334.0,37.05556,2.0
1758086971.42586,35883.0,197.11421,32504.0,178.55254,2997.0,83.25,2023.0,56.19444,2.0
1758086971.43255,35714.0,196.18587,32628.0,179.23369,3614.0,100.38889,2810.0,78.05556,2.0
1758086971.43297,35513.0,195.08171,32794.0,180.14557,4284.0,119.0,3677.0,102.13889,2.0
1758086971.4504,35277.0,193.78531,33005.0,181.30464,4919.0,136.63889,4543.0,126.19444,2.0
1758086971.45642,35016.0,192.35158,33260.0,182.70543,5328.0,148.0,5391.0,149.75,2.0
1758086971.45861,34740.0,190.83543,33556.0,184.33142,5475.0,152.08333,6196.0,172.11111,2.0
1758086971.47669,34470.0,189.35226,33884.0,186.13321,5185.0,144.02777,6629.0,184.13889,2.0
1758086971.47877,34224.0,188.00092,34226.0,188.0119,4588.0,127.44444,6834.0,189.83333,2.0
1758086971.49471,34010.0,186.82536,34574.0,189.92355,3907.0,108.52778,6859.0,190.52777,2.0
1758086971.51021,33832.0,185.84756,34921.0,191.8297,3213.0,89.25,6815.0,189.30556,2.0
1758086971.51092,33690.0,185.06754,35263.0,193.7084,2522.0,70.05556,6757.0,187.69444,2.0
1758086971.52789,33578.0,184.45227,35608.0,195.60356,1931.0,53.63889,6874.0,190.94444,2.0
1758086971.52825,33492.0,183.97986,35954.0,197.50423,1551.0,43.08333,6834.0,189.83333,2.0
1758086971.54372,33424.0,183.60632,36308.0,199.44885,1216.0,33.77778,7134.0,198.16667,2.0
1758086971.56024,33364.0,183.27672,36673.0,201.45387,1135.0,31.52778,7267.0,201.86111,2.0
1758086971.56072,33311.0,182.98558,37043.0,203.48639,1001.0,27.80556,7329.0,203.58333,2.0
1758086971.63073,33260.0,182.70543,37421.0,205.56282,1028.0,28.55556,7512.0,208.66667,2.0
1758086971.63123,33207.0,182.41429,37794.0,207.61182,975.0,27.08333,7279.0,202.19444,2.0
1758086971.63314,33160.0,182.15611,38162.0,209.63333,921.0,25.58333,7222.0,200.61111,2.0
1758086971.63388,33114.0,181.9034,38519.0,211.59441,907.0,25.19444,6902.0,191.72223,2.0
1758086971.63499,33070.0,181.6617,38855.0,213.44016,785.0,21.80556,6456.0,179.33333,2.0
1758086971.63577,33034.0,181.46394,39176.0,215.20348,704.0,19.55556,6073.0,168.69444,2.0
1758086971.64094,33001.0,181.28267,39463.0,216.78004,602.0,16.72222,5353.0,148.69444,2.0
1758086971.6414,32976.0,181.14534,39716.0,218.16983,418.0,11.61111,4751.0,131.97223,2.0
1758086971.65835,32962.0,181.06844,39938.0,219.38933,168.0,4.66667,4135.0,114.86111,2.0
1758086971.66043,32959.0,181.05196,40124.0,220.41109,-13.0,-0.36111,3365.0,93.47222,2.0
1758086971.67578,32960.0,181.05745,40273.0,221.22957,0.0,0.0,2623.0,72.86111,2.0
1758086971.68104,32960.0,181.05745,40387.0,221.8558,23.0,0.63889,1971.0,54.75,2.0
1758086971.69582,32959.0,181.05196,40471.0,222.31723,41.0,1.13889,1392.0,38.66667,2.0
1758086971.69899,32954.0,181.02449,40527.0,222.62485,128.0,3.55556,910.0,25.27778,2.0
1758086971.72042,32945.0,180.97505,40562.0,222.81711,261.0,7.25,475.0,13.19444,2.0
1758086971.72543,32927.0,180.87617,40573.0,222.87753,443.0,12.30556,18.0,0.5,2.0
1758086971.73029,32902.0,180.73885,40565.0,222.83359,519.0,14.41667,-221.0,-6.13889,2.0
1758086971.75095,32872.0,180.57404,40547.0,222.73471,636.0,17.66667,-491.0,-13.63889,2.0
1758086971.75409,32840.0,180.39825,40513.0,222.54794,620.0,17.22222,-856.0,-23.77778,2.0
1758086971.77145,32813.0,180.24994,40457.0,222.24033,479.0,13.30556,-1297.0,-36.02778,2.0
1758086971.86152,32792.0,180.13458,40375.0,221.78989,351.0,9.75,-1850.0,-51.38889,2.0
1758086971.86329,32783.0,180.08514,40267.0,221.19661,71.0,1.97222,-2327.0,-64.63889,2.0
1758086971.86574,32784.0,180.09064,40137.0,220.4825,-80.0,-2.22222,-2790.0,-77.5,2.0
1758086971.86834,32790.0,180.1236,39983.0,219.63652,-142.0,-3.94444,-3231.0,-89.75,2.0
1758086971.86983,32797.0,180.16205,39806.0,218.66422,-109.0,-3.02778,-3667.0,-101.86111,2.0
1758086971.87108,32799.0,180.17303,39610.0,217.58755,17.0,0.47222,-4011.0,-111.41666,2.0
1758086971.87157,32797.0,180.16205,39398.0,216.42299,30.0,0.83333,-4382.0,-121.72222,2.0
1758086971.87236,32797.0,180.16205,39162.0,215.12657,-4.0,-0.11111,-4886.0,-135.72223,2.0
1758086971.87427,32797.0,180.16205,38897.0,213.67087,-2.0,-0.05556,-5462.0,-151.72223,2.0
1758086971.87503,32797.0,180.16205,38608.0,212.08331,-8.0,-0.22222,-5923.0,-164.52777,2.0
1758086971.87619,32797.0,180.16205,38299.0,210.38591,31.0,0.86111,-6185.0,-171.80556,2.0
1758086971.88008,32794.0,180.14557,38000.0,208.74341,134.0,3.72222,-5666.0,-157.38889,2.0
1758086971.8959,32782.0,180.07965,37738.0,207.30418,344.0,9.55556,-4821.0,-133.91667,2.0
1758086971.89955,32751.0,179.90936,37516.0,206.0847,825.0,22.91667,-4060.0,-112.77778,2.0
1758086971.91571,32695.0,179.60173,37327.0,205.04646,1277.0,35.47222,-3504.0,-97.33334,2.0
1758086971.91929,32624.0,179.21172,37160.0,204.12909,1505.0,41.80556,-3203.0,-88.97222,2.0
1758086971.93491,32546.0,178.78325,37005.0,203.27765,1532.0,42.55556,-2972.0,-82.55556,2.0
1758086971.93612,32473.0,178.38225,36856.0,202.45914,1335.0,37.08333,-2934.0,-81.5,2.0
1758086971.95092,32419.0,178.0856,36701.0,201.60768,848.0,23.55556,-3124.0,-86.77778,2.0
1758086971.96701,32397.0,177.96475,36530.0,200.66835,76.0,2.11111,-3589.0,-99.69444,2.0
1758086971.97056,32414.0,178.05814,36330.0,199.5697,-606.0,-16.83333,-4204.0,-116.77778,2.0
1758086971.98597,32470.0,178.36577,36098.0,198.29526,-1524.0,-42.33333,-4840.0,-134.44444,2.0
1758086971.98674,32571.0,178.92058,35838.0,196.86702,-2363.0,-65.63889,-5359.0,-148.86111,2.0
1758086972.00199,32714.0,179.70612,35552.0,195.29594,-3170.0,-88.05556,-5895.0,-163.75,2.0
1758086972.01879,32893.0,180.68939,35247.0,193.62051,-3792.0,-105.33334,-6106.0,-169.61111,2.0
1758086972.02074,33100.0,181.82649,34939.0,191.92857,-4278.0,-118.83334,-6023.0,-167.30556,2.0
1758086972.03608,33330.0,183.08995,34638.0,190.27512,-4709.0,-130.80556,-5887.0,-163.52777,2.0
1758086972.03963,33583.0,184.47974,34355.0,188.72052,-5189.0,-144.13889,-5344.0,-148.44444,2.0
1758086972.05499,33858.0,185.99039,34106.0,187.35271,-5555.0,-154.30556,-4624.0,-128.44444,2.0
1758086972.05577,34144.0,187.56145,33890.0,186.16617,-5724.0,-159.0,-4027.0,-111.86111,2.0
1758086972.07289,34438.0,189.17648,33703.0,185.13895,-5926.0,-164.61111,-3451.0,-95.86111,2.0
1758086972.13643,34748.0,190.87938,33544.0,184.2655,-6231.0,-173.08333,-2940.0,-81.66666,2.0
1758086972.13891,35071.0,192.6537,33410.0,183.52942,-6498.0,-180.5,-2427.0,-67.41666,2.0
1758086972.14119,35409.0,194.51041,33299.0,182.91966,-6822.0,-189.5,-2046.0,-56.83333,2.0
1758086972.14529,35767.0,196.47701,33204.0,182.39781,-7244.0,-201.22223,-1736.0,-48.22222,2.0
1758086972.1462,36137.0,198.50949,33123.0,181.95284,-7382.0,-205.05556,-1517.0,-42.13889,2.0
1758086972.14826,36519.0,200.60793,33053.0,181.56831,-7673.0,-213.13889,-1260.0,-35.0,2.0
1758086972.1508,36913.0,202.77225,32994.0,181.24422,-7781.0,-216.13889,-1077.0,-29.91667,2.0
1758086972.15121,37308.0,204.94209,32952.0,181.0135,-7905.0,-219.58333,-685.0,-19.02778,2.0
1758086972.16109,37703.0,207.11192,32924.0,180.8597,-7677.0,-213.25,-444.0,-12.33333,2.0
1758086972.18099,38083.0,209.19937,32907.0,180.76631,-7388.0,-205.22223,-193.0,-5.36111,2.0
1758086972.21021,38451.0,211.22087,32904.0,180.74983,-7148.0,-198.55556,7.0,0.19444,2.0
1758086972.21158,38796.0,213.11606,32904.0,180.74983,-6589.0,-183.02777,0.0,0.0,2.0
1758086972.21277,39116.0,214.87389,32906.0,180.76082,-6060.0,-168.33333,44.0,1.22222,2.0
1758086972.21462,39401.0,216.43947,32908.0,180.7718,-5328.0,-148.0,13.0,0.36111,2.0
1758086972.21598,39645.0,217.77982,32908.0,180.7718,-4487.0,-124.63889,0.0,0.0,2.0
1758086972.23108,39850.0,218.90593,32908.0,180.7718,-3756.0,-104.33334,0.0,0.0,2.0
1758086972.24711,40021.0,219.84526,32907.0,180.76631,-3102.0,-86.16666,-18.0,-0.5,2.0
1758086972.24787,40159.0,220.60335,32905.0,180.75533,-2494.0,-69.27778,-49.0,-1.36111,2.0
1758086972.26496,40271.0,221.21858,32900.0,180.72786,-1990.0,-55.27778,-175.0,-4.86111,2.0
1758086972.2663,40358.0,221.6965,32882.0,180.62897,-1539.0,-42.75,-465.0,-12.91667,2.0
