timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076559.3149,38069.0,209.12247,32811.0,180.23895,2333.0,64.80556,-2996.0,-83.22222,2.0
1758076559.33097,37936.0,208.39185,32672.0,179.47539,2902.0,80.61111,-2487.0,-69.08334,2.0
1758076559.3322,37766.0,207.45801,32570.0,178.91508,3765.0,104.58334,-1646.0,-45.72222,2.0
1758076559.34738,37551.0,206.27696,32513.0,178.60197,4556.0,126.55556,-764.0,-21.22222,2.0
1758076559.36293,37303.0,204.91463,32498.0,178.51958,5125.0,142.36111,54.0,1.5,2.0
1758076559.36409,37033.0,203.43146,32503.0,178.54704,5452.0,151.44444,0.0,0.0,2.0
1758076559.37896,36753.0,201.89334,32503.0,178.54704,5621.0,156.13889,1.0,0.02778,2.0
1758076559.38102,36462.0,200.2948,32503.0,178.54704,5868.0,163.0,5.0,0.13889,2.0
1758076559.3961,36155.0,198.60837,32506.0,178.56352,6212.0,172.55556,63.0,1.75,2.0
1758076559.41196,35832.0,196.83406,32513.0,178.60197,6501.0,180.58333,255.0,7.08333,2.0
1758076559.41312,35491.0,194.96086,32534.0,178.71733,6960.0,193.33333,554.0,15.38889,2.0
1758076559.428,35122.0,192.93385,32577.0,178.95354,7462.0,207.27777,1110.0,30.83333,2.0
1758076559.42924,34737.0,190.81895,32654.0,179.37651,7770.0,215.83333,1819.0,50.52778,2.0
1758076559.44498,34337.0,188.62164,32764.0,179.98077,7964.0,221.22223,2445.0,67.91666,2.0
1758076559.46104,33938.0,186.42986,32904.0,180.74983,7771.0,215.86111,3033.0,84.25,2.0
1758076559.46182,33549.0,184.29297,33073.0,181.67818,7572.0,210.33333,3555.0,98.75,2.0
1758076559.48018,33184.0,182.28795,33272.0,182.77135,6929.0,192.47223,4123.0,114.52778,2.0
1758076559.48062,32855.0,180.48065,33498.0,184.01282,6169.0,171.36111,4696.0,130.44444,2.0
1758076559.496,32563.0,178.87663,33753.0,185.4136,5443.0,151.19444,5268.0,146.33333,2.0
1758076559.51438,32309.0,177.48134,34035.0,186.96269,4664.0,129.55556,5787.0,160.75,2.0
1758076559.51476,32095.0,176.30579,34346.0,188.67108,3907.0,108.52778,6408.0,178.0,2.0
1758076559.53005,31915.0,175.317,34688.0,190.54979,3296.0,91.55556,7020.0,195.0,2.0
1758076559.53127,31765.0,174.49301,35058.0,192.58229,2708.0,75.22222,7547.0,209.63889,2.0
1758076559.54613,31643.0,173.82285,35458.0,194.77959,2175.0,60.41667,8186.0,227.38889,2.0
1758076559.56209,31546.0,173.28999,35882.0,197.10872,1720.0,47.77778,8492.0,235.88889,2.0
1758076559.56287,31476.0,172.90547,36326.0,199.54773,1122.0,31.16667,8941.0,248.36111,2.0
1758076559.57807,31433.0,172.66927,36785.0,202.06912,620.0,17.22222,9054.0,251.5,2.0
1758076559.58012,31419.0,172.59235,37250.0,204.62349,21.0,0.58333,9237.0,256.58334,2.0
1758076559.59604,31424.0,172.61983,37714.0,207.17235,-111.0,-3.08333,9063.0,251.75,2.0
1758076559.6121,31431.0,172.65828,38175.0,209.70474,-194.0,-5.38889,9088.0,252.44444,2.0
1758076559.61323,31453.0,172.77913,38616.0,212.12726,-635.0,-17.63889,8358.0,232.16667,2.0
1758076559.62808,31498.0,173.02632,39023.0,214.36301,-1077.0,-29.91667,7743.0,215.08333,2.0
1758076559.62933,31577.0,173.4603,39387.0,216.36256,-1875.0,-52.08333,6726.0,186.83333,2.0
1758076559.64512,31693.0,174.0975,39693.0,218.04349,-2644.0,-73.44444,5563.0,154.52777,2.0
1758076559.66111,31847.0,174.94347,39942.0,219.4113,-3329.0,-92.47222,4429.0,123.02778,2.0
1758076559.66192,32028.0,175.93774,40136.0,220.47701,-3749.0,-104.13889,3402.0,94.5,2.0
1758076559.67794,32225.0,177.01991,40286.0,221.30098,-3951.0,-109.75,2692.0,74.77778,2.0
1758076559.68034,32425.0,178.11856,40404.0,221.94919,-3893.0,-108.13889,2126.0,59.05556,2.0
1758076559.69612,32619.0,179.18425,40497.0,222.46005,-3727.0,-103.52778,1612.0,44.77778,2.0
1758076559.71212,32799.0,180.17303,40566.0,222.83908,-3368.0,-93.55556,1157.0,32.13889,2.0
1758076559.71298,32960.0,181.05745,40607.0,223.06433,-3017.0,-83.80556,564.0,15.66667,2.0
1758076559.72809,33103.0,181.84297,40619.0,223.13025,-2680.0,-74.44444,3.0,0.08333,2.0
1758076559.72936,33230.0,182.54063,40608.0,223.06982,-2382.0,-66.16666,-335.0,-9.30556,2.0
1758076559.74519,33344.0,183.16685,40579.0,222.91052,-2182.0,-60.61111,-804.0,-22.33333,2.0
1758076559.76115,33455.0,183.77661,40520.0,222.5864,-2233.0,-62.02778,-1460.0,-40.55556,2.0
1758076559.76195,33574.0,184.4303,40422.0,222.04807,-2327.0,-64.63889,-2272.0,-63.11111,2.0
1758076559.77718,33687.0,185.05106,40281.0,221.27351,-2067.0,-57.41667,-3180.0,-88.33334,2.0
1758076559.79399,33778.0,185.55093,40096.0,220.25728,-1563.0,-43.41667,-3990.0,-110.83334,2.0
1758076559.79478,33839.0,185.88602,39871.0,219.02129,-932.0,-25.88889,-4779.0,-132.75,2.0
1758076559.81018,33872.0,186.06729,39602.0,217.54361,-455.0,-12.63889,-5662.0,-157.27777,2.0
1758076559.81142,33887.0,186.14969,39287.0,215.81322,-116.0,-3.22222,-6457.0,-179.36111,2.0
1758076559.82623,33884.0,186.13321,38937.0,213.89059,101.0,2.80556,-7020.0,-195.0,2.0
1758076559.84401,33876.0,186.08926,38588.0,211.97345,242.0,6.72222,-6660.0,-185.0,2.0
1758076559.84464,33849.0,185.94095,38271.0,210.23209,821.0,22.80556,-5962.0,-165.61111,2.0
1758076559.86113,33779.0,185.55643,37989.0,208.68298,1856.0,51.55556,-5209.0,-144.69444,2.0
1758076559.86183,33655.0,184.87524,37754.0,207.39207,2925.0,81.25,-4228.0,-117.44444,2.0
1758076559.87725,33481.0,183.91943,37562.0,206.33739,3792.0,105.33334,-3491.0,-96.97222,2.0
1758076559.89327,33275.0,182.78783,37395.0,205.42,4159.0,115.52778,-3198.0,-88.83334,2.0
1758076559.89389,33064.0,181.62874,37229.0,204.50812,4086.0,113.5,-3373.0,-93.69444,2.0
1758076559.91035,32868.0,180.55206,37047.0,203.50836,3579.0,99.41666,-3799.0,-105.52778,2.0
1758076559.91076,32708.0,179.67316,36842.0,202.38223,2796.0,77.66666,-4249.0,-118.02778,2.0
1758076559.92624,32595.0,179.05241,36612.0,201.11879,1871.0,51.97222,-4805.0,-133.47223,2.0
1758076559.94232,32529.0,178.68987,36351.0,199.68506,893.0,24.80556,-5452.0,-151.44444,2.0
1758076559.94293,32510.0,178.58549,36063.0,198.103,-26.0,-0.72222,-5897.0,-163.80556,2.0
1758076559.95836,32525.0,178.66789,35758.0,196.42757,-417.0,-11.58333,-6122.0,-170.05556,2.0
1758076559.96038,32562.0,178.87114,35437.0,194.66422,-978.0,-27.16667,-6471.0,-179.75,2.0
1758076559.97631,32625.0,179.21721,35109.0,192.86244,-1409.0,-39.13889,-6475.0,-179.86111,2.0
1758076559.99232,32705.0,179.65668,34785.0,191.08263,-1732.0,-48.11111,-6377.0,-177.13889,2.0
1758076559.99298,32801.0,180.18402,34464.0,189.31931,-1976.0,-54.88889,-6268.0,-174.11111,2.0
1758076560.00828,32913.0,180.79927,34156.0,187.62737,-2354.0,-65.38889,-5899.0,-163.86111,2.0
1758076560.00996,33044.0,181.51888,33867.0,186.03983,-2781.0,-77.25,-5584.0,-155.11111,2.0
1758076560.02526,33204.0,182.39781,33593.0,184.53467,-3451.0,-95.86111,-5346.0,-148.5,2.0
1758076560.04136,33403.0,183.49095,33330.0,183.08995,-4366.0,-121.27778,-5054.0,-140.38889,2.0
1758076560.04216,33652.0,184.85876,33085.0,181.74409,-5389.0,-149.69444,-4670.0,-129.72223,2.0
1758076560.05736,33951.0,186.50127,32856.0,180.48615,-6332.0,-175.88889,-4400.0,-122.22222,2.0
1758076560.07342,34301.0,188.42389,32643.0,179.31609,-7387.0,-205.19444,-4052.0,-112.55556,2.0
1758076560.07396,34701.0,190.6212,32451.0,178.2614,-8203.0,-227.86111,-3569.0,-99.13889,2.0
1758076560.08942,35136.0,193.01076,32289.0,177.37148,-8909.0,-247.47223,-2943.0,-81.75,2.0
1758076560.09067,35607.0,195.59807,32156.0,176.64087,-9426.0,-261.83334,-2354.0,-65.38889,2.0
1758076560.10536,36090.0,198.25131,32050.0,176.05859,-9681.0,-268.91666,-1846.0,-51.27778,2.0
1758076560.12139,36590.0,200.99794,31971.0,175.62463,-9911.0,-275.30554,-1402.0,-38.94444,2.0
1758076560.12212,37096.0,203.77753,31916.0,175.32249,-10185.0,-282.91666,-901.0,-25.02778,2.0
1758076560.13741,37613.0,206.61754,31881.0,175.13023,-10139.0,-281.63889,-522.0,-14.5,2.0
1758076560.15313,38130.0,209.45755,31860.0,175.01488,-10273.0,-285.36111,-283.0,-7.86111,2.0
1758076560.15404,38641.0,212.26459,31857.0,174.9984,-9907.0,-275.19446,69.0,1.91667,2.0
1758076560.16936,39136.0,214.98375,31860.0,175.01488,-9683.0,-268.97223,32.0,0.88889,2.0
1758076560.17023,39595.0,217.50516,31869.0,175.06432,-8676.0,-241.0,336.0,9.33333,2.0
1758076560.18535,40005.0,219.75737,31898.0,175.22362,-7668.0,-213.0,770.0,21.38889,2.0
1758076560.20146,40351.0,221.65805,31953.0,175.52576,-6219.0,-172.75,1353.0,37.58333,2.0
1758076560.20381,40631.0,223.19617,32041.0,176.00916,-4966.0,-137.94444,1966.0,54.61111,2.0
1758076560.22024,40847.0,224.38271,32154.0,176.62988,-3718.0,-103.27778,2406.0,66.83334,2.0
1758076560.22146,41002.0,225.23415,32285.0,177.3495,-2547.0,-70.75,2690.0,74.72222,2.0
1758076560.23646,41105.0,225.79996,32424.0,178.11307,-1650.0,-45.83333,2732.0,75.88889,2.0
1758076560.25328,41168.0,226.14603,32561.0,178.86565,-1018.0,-28.27778,2635.0,73.19444,2.0
1758076560.25406,41201.0,226.3273,32686.0,179.55229,-384.0,-10.66667,2322.0,64.5,2.0
1758076560.27027,41206.0,226.35477,32794.0,180.14557,125.0,3.47222,1964.0,54.55556,2.0
1758076560.27107,41190.0,226.26688,32881.0,180.62347,481.0,13.36111,1586.0,44.05556,2.0
1758076560.28646,41155.0,226.07462,32953.0,181.019,844.0,23.44444,1301.0,36.13889,2.0
1758076560.30237,41101.0,225.77798,33020.0,181.38704,1257.0,34.91667,1368.0,38.0,2.0
1758076560.30275,41019.0,225.32753,33093.0,181.78804,1969.0,54.69444,1516.0,42.11111,2.0
1758076560.31845,40894.0,224.64088,33181.0,182.27147,2893.0,80.36111,1874.0,52.05556,2.0
1758076560.32045,40721.0,223.69055,33280.0,182.81529,3846.0,106.83334,2006.0,55.72222,2.0
1758076560.33551,40500.0,222.47653,33375.0,183.33714,4705.0,130.69444,1734.0,48.16667,2.0
1758076560.35153,40237.0,221.03181,33445.0,183.72168,5605.0,155.69444,1085.0,30.13889,2.0
1758076560.35229,39931.0,219.35088,33481.0,183.91943,6225.0,172.91667,451.0,12.52778,2.0
1758076560.36746,39622.0,217.65347,33486.0,183.9469,5958.0,165.5,-142.0,-3.94444,2.0
1758076560.38301,39332.0,216.06044,33477.0,183.89746,5513.0,153.13889,-275.0,-7.63889,2.0
1758076560.38371,39072.0,214.63219,33452.0,183.76013,4873.0,135.36111,-693.0,-19.25,2.0
1758076560.4003,38849.0,213.4072,33400.0,183.47447,4078.0,113.27778,-1242.0,-34.5,2.0
1758076560.40108,38666.0,212.40192,33325.0,183.06248,3268.0,90.77778,-1690.0,-46.94444,2.0
1758076560.41649,38520.0,211.5999,33228.0,182.52965,2622.0,72.83334,-2040.0,-56.66667,2.0
1758076560.43329,38396.0,210.91875,33120.0,181.93636,2304.0,64.0,-2159.0,-59.97222,2.0
1758076560.43373,38282.0,210.29253,33015.0,181.35957,2259.0,62.75,-2011.0,-55.86111,2.0
1758076560.45036,38166.0,209.6553,32922.0,180.84871,2345.0,65.13889,-1691.0,-46.97222,2.0
1758076560.45112,38039.0,208.95767,32850.0,180.45319,2735.0,75.97222,-1141.0,-31.69444,2.0
1758076560.46646,37880.0,208.08423,32816.0,180.26642,3513.0,97.58334,-327.0,-9.08333,2.0
1758076560.48297,37674.0,206.95262,32822.0,180.29938,4545.0,126.25,277.0,7.69444,2.0
1758076560.48348,37412.0,205.51338,32850.0,180.45319,5662.0,157.27777,850.0,23.61111,2.0
1758076560.49962,37093.0,203.76105,32917.0,180.82124,6738.0,187.16667,1657.0,46.02778,2.0
1758076560.50091,36730.0,201.76698,33020.0,181.38704,7457.0,207.13889,2309.0,64.13889,2.0
1758076560.51564,36339.0,199.61914,33149.0,182.09566,7975.0,221.52777,2721.0,75.58334,2.0
1758076560.5316,35933.0,197.38887,33292.0,182.88121,7961.0,221.13889,2875.0,79.86111,2.0
1758076560.53277,35535.0,195.20256,33439.0,183.68872,7774.0,215.94444,2920.0,81.11111,2.0
1758076560.54757,35147.0,193.07118,33587.0,184.50171,7496.0,208.22223,2953.0,82.02778,2.0
1758076560.54837,34787.0,191.09361,33742.0,185.35318,6907.0,191.86111,3122.0,86.72222,2.0
1758076560.56364,34448.0,189.23141,33909.0,186.27054,6507.0,180.75,3460.0,96.11111,2.0
1758076560.5796,34131.0,187.49004,34095.0,187.29228,6047.0,167.97223,3897.0,108.25,2.0
1758076560.58037,33832.0,185.84756,34307.0,188.45685,5706.0,158.5,4443.0,123.41666,2.0
1758076560.59563,33551.0,184.30396,34549.0,189.78622,5454.0,151.5,5080.0,141.11111,2.0
1758076560.61167,33285.0,182.84276,34822.0,191.28587,5086.0,141.27777,5636.0,156.55556,2.0
1758076560.61242,33035.0,181.46944,35121.0,192.92836,4744.0,131.77777,6099.0,169.41667,2.0
1758076560.62769,32804.0,180.2005,35446.0,194.71365,4439.0,123.30556,6634.0,184.27777,2.0
1758076560.62844,32590.0,179.02495,35789.0,196.59785,4018.0,111.61111,6853.0,190.36111,2.0
1758076560.64371,32400.0,177.98123,36143.0,198.54245,3543.0,98.41666,7176.0,199.33333,2.0
1758076560.6597,32234.0,177.06935,36514.0,200.58046,3070.0,85.27778,7365.0,204.58333,2.0
1758076560.66045,32092.0,176.28931,36889.0,202.64041,2591.0,71.97222,7461.0,207.25,2.0
1758076560.67568,31972.0,175.63013,37271.0,204.73885,2174.0,60.38889,7592.0,210.88889,2.0
1758076560.69172,31874.0,175.09178,37652.0,206.83177,1737.0,48.25,7459.0,207.19444,2.0
1758076560.69245,31795.0,174.65781,38033.0,208.92471,1419.0,39.41667,7601.0,211.13889,2.0
1758076560.70765,31733.0,174.31723,38415.0,211.02312,1087.0,30.19444,7500.0,208.33333,2.0
1758076560.70882,31681.0,174.03159,38790.0,213.0831,952.0,26.44444,7377.0,204.91667,2.0
1758076560.72378,31651.0,173.86679,39154.0,215.08263,275.0,7.63889,7012.0,194.77777,2.0
1758076560.7397,31651.0,173.86679,39488.0,216.91737,-101.0,-2.80556,6312.0,175.33333,2.0
1758076560.7405,31663.0,173.93271,39788.0,218.56534,-347.0,-9.63889,5586.0,155.16667,2.0
1758076560.75572,31692.0,174.09201,40038.0,219.93864,-701.0,-19.47222,4483.0,124.52778,2.0
1758076560.77176,31736.0,174.33371,40228.0,220.98238,-1025.0,-28.47222,3196.0,88.77778,2.0
1758076560.77254,31803.0,174.70175,40352.0,221.66354,-1532.0,-42.55556,1883.0,52.30556,2.0
1758076560.78782,31893.0,175.19615,40410.0,221.98215,-1901.0,-52.80556,625.0,17.36111,2.0
1758076560.78851,31998.0,175.77295,40410.0,221.98215,-2167.0,-60.19444,-339.0,-9.41667,2.0
1758076560.80373,32112.0,176.39917,40377.0,221.80087,-2239.0,-62.19444,-836.0,-23.22222,2.0
1758076560.81973,32225.0,177.01991,40320.0,221.48776,-2235.0,-62.08333,-1358.0,-37.72222,2.0
1758076560.82089,32333.0,177.61319,40239.0,221.0428,-2056.0,-57.11111,-1718.0,-47.72222,2.0
1758076560.83572,32429.0,178.14053,40142.0,220.50996,-1780.0,-49.44444,-2024.0,-56.22222,2.0
1758076560.85173,32512.0,178.59648,40031.0,219.90019,-1488.0,-41.33333,-2318.0,-64.38889,2.0
1758076560.85306,32579.0,178.96452,39908.0,219.22453,-1241.0,-34.47222,-2499.0,-69.41666,2.0
1758076560.86877,32641.0,179.3051,39773.0,218.48294,-1175.0,-32.63889,-2829.0,-78.58334,2.0
1758076560.8696,32698.0,179.61821,39617.0,217.62601,-1014.0,-28.16667,-3277.0,-91.02778,2.0
1758076560.88475,32739.0,179.84344,39436.0,216.63173,-618.0,-17.16667,-3758.0,-104.38889,2.0
1758076560.90078,32752.0,179.91486,39227.0,215.48363,-10.0,-0.27778,-4403.0,-122.30556,2.0
1758076560.90157,32746.0,179.8819,38981.0,214.13229,156.0,4.33333,-5197.0,-144.36111,2.0
1758076560.9168,32742.0,179.85992,38692.0,212.54474,9.0,0.25,-6082.0,-168.94444,2.0
1758076560.91803,32744.0,179.87091,38363.0,210.73747,-47.0,-1.30556,-6660.0,-185.0,2.0
1758076560.93376,32743.0,179.86542,38021.0,208.8588,93.0,2.58333,-6676.0,-185.44444,2.0
1758076560.95034,32730.0,179.79401,37699.0,207.08995,425.0,11.80556,-6089.0,-169.13889,2.0
1758076560.95072,32698.0,179.61821,37408.0,205.49141,824.0,22.88889,-5545.0,-154.02777,2.0
1758076560.96584,32643.0,179.31609,37138.0,204.00824,1298.0,36.05556,-5144.0,-142.88889,2.0
1758076560.98186,32560.0,178.86015,36885.0,202.61844,1813.0,50.36111,-4835.0,-134.30556,2.0
1758076560.98262,32462.0,178.32182,36641.0,201.27809,1991.0,55.30556,-4837.0,-134.36111,2.0
1758076560.9979,32368.0,177.80545,36390.0,199.89929,1741.0,48.36111,-5059.0,-140.52777,2.0
1758076560.99868,32290.0,177.37697,36133.0,198.48752,1363.0,37.86111,-5074.0,-140.94444,2.0
1758076561.01391,32236.0,177.08034,35883.0,197.11421,888.0,24.66667,-4880.0,-135.55556,2.0
1758076561.02999,32204.0,176.90456,35634.0,195.74638,348.0,9.66667,-4992.0,-138.66667,2.0
1758076561.03116,32207.0,176.92104,35372.0,194.30716,-312.0,-8.66667,-5343.0,-148.41667,2.0
1758076561.04592,32236.0,177.08034,35091.0,192.76357,-767.0,-21.30556,-5715.0,-158.75,2.0
1758076561.06189,32292.0,177.38795,34790.0,191.11009,-1449.0,-40.25,-6140.0,-170.55556,2.0
1758076561.06346,32388.0,177.91531,34467.0,189.33578,-2184.0,-60.66667,-6544.0,-181.77777,2.0
1758076561.08004,32519.0,178.63493,34131.0,187.49004,-2859.0,-79.41666,-6630.0,-184.16667,2.0
1758076561.08047,32679.0,179.51384,33797.0,185.6553,-3399.0,-94.41666,-6557.0,-182.13889,2.0
1758076561.09582,32864.0,180.53009,33471.0,183.8645,-3827.0,-106.30556,-6289.0,-174.69444,2.0
1758076561.11189,33070.0,181.6617,33167.0,182.19456,-4238.0,-117.72222,-5739.0,-159.41667,2.0
1758076561.11475,33302.0,182.93614,32897.0,180.71138,-4827.0,-134.08333,-5065.0,-140.69444,2.0
1758076561.13069,33567.0,184.39185,32658.0,179.39848,-5512.0,-153.11111,-4455.0,-123.75,2.0
1758076561.13149,33866.0,186.03433,32452.0,178.26689,-6217.0,-172.69444,-3798.0,-105.5,2.0
1758076561.14687,34203.0,187.88556,32280.0,177.32204,-6991.0,-194.19444,-3111.0,-86.41666,2.0
1758076561.14815,34584.0,189.97849,32138.0,176.54199,-7877.0,-218.80556,-2522.0,-70.05556,2.0
1758076561.16395,34994.0,192.23073,32023.0,175.91028,-8355.0,-232.08333,-2052.0,-57.0,2.0
1758076561.17992,35436.0,194.65872,31930.0,175.3994,-9016.0,-250.44444,-1647.0,-45.75,2.0
1758076561.18071,35900.0,197.2076,31856.0,174.9929,-9247.0,-256.86111,-1335.0,-37.08333,2.0
1758076561.19596,36380.0,199.84436,31798.0,174.67429,-9695.0,-269.30554,-964.0,-26.77778,2.0
1758076561.21203,36871.0,202.54153,31757.0,174.44907,-9767.0,-271.30554,-674.0,-18.72222,2.0
1758076561.21276,37372.0,205.29366,31732.0,174.31174,-9963.0,-276.75,-333.0,-9.25,2.0
1758076561.22796,37869.0,208.0238,31722.0,174.25681,-9770.0,-271.38889,-56.0,-1.55556,2.0
1758076561.22874,38366.0,210.75395,31723.0,174.2623,-9707.0,-269.63889,0.0,0.0,2.0
1758076561.2448,38852.0,213.42368,31723.0,174.2623,-9574.0,-265.94446,0.0,0.0,2.0
1758076561.26106,39336.0,216.08241,31723.0,174.2623,-9224.0,-256.22223,4.0,0.11111,2.0
1758076561.26177,39779.0,218.5159,31728.0,174.28976,-8443.0,-234.52777,138.0,3.83333,2.0
1758076561.277,40180.0,220.7187,31737.0,174.3392,-7481.0,-207.80556,265.0,7.36111,2.0
1758076561.27874,40523.0,222.60287,31761.0,174.47104,-6236.0,-173.22223,554.0,15.38889,2.0
1758076561.29396,40797.0,224.10803,31803.0,174.70175,-4742.0,-131.72223,1019.0,28.30556,2.0
1758076561.31001,40989.0,225.16273,31873.0,175.08629,-3029.0,-84.13889,1620.0,45.0,2.0
1758076561.31116,41095.0,225.74503,31967.0,175.60266,-1402.0,-38.94444,2027.0,56.30556,2.0
1758076561.32606,41123.0,225.89883,32079.0,176.2179,13.0,0.36111,2299.0,63.86111,2.0
1758076561.34214,41101.0,225.77798,32197.0,176.8661,668.0,18.55556,2314.0,64.27778,2.0
1758076561.34286,41049.0,225.49232,32314.0,177.5088,1264.0,35.11111,2202.0,61.16667,2.0
1758076561.35809,40974.0,225.08034,32419.0,178.0856,1635.0,45.41667,1965.0,54.58333,2.0
1758076561.35924,40878.0,224.55299,32511.0,178.59099,2017.0,56.02778,1679.0,46.63889,2.0
1758076561.37421,40768.0,223.94873,32584.0,178.99199,2320.0,64.44444,1276.0,35.44444,2.0
1758076561.39012,40642.0,223.25659,32638.0,179.28862,2633.0,73.13889,927.0,25.75,2.0
1758076561.39086,40501.0,222.48203,32678.0,179.50835,2909.0,80.80556,666.0,18.5,2.0
1758076561.40611,40342.0,221.60861,32711.0,179.68964,3347.0,92.97222,686.0,19.05556,2.0
1758076561.4221,40153.0,220.57039,32755.0,179.93134,4021.0,111.69444,974.0,27.05556,2.0
1758076561.42285,39926.0,219.32341,32809.0,180.22797,4839.0,134.41667,1143.0,31.75,2.0
1758076561.43816,39661.0,217.86771,32859.0,180.50262,5502.0,152.83333,762.0,21.16667,2.0
1758076561.44012,39362.0,216.22523,32877.0,180.6015,6175.0,171.52777,54.0,1.5,2.0
1758076561.45508,39033.0,214.41794,32871.0,180.56854,6531.0,181.41667,-152.0,-4.22222,2.0
1758076561.47112,38717.0,212.68207,32860.0,180.50812,5958.0,165.5,-310.0,-8.61111,2.0
1758076561.47186,38441.0,211.16594,32837.0,180.38177,5021.0,139.47223,-646.0,-17.94444,2.0
1758076561.48753,38217.0,209.93546,32787.0,180.10712,3957.0,109.91666,-1266.0,-35.16667,2.0
1758076561.48834,38043.0,208.97964,32705.0,179.65668,3086.0,85.72222,-1853.0,-51.47222,2.0
1758076561.5041,37907.0,208.23254,32597.0,179.0634,2445.0,67.91666,-2225.0,-61.80556,2.0
1758076561.52013,37795.0,207.61731,32482.0,178.43169,2111.0,58.63889,-2267.0,-62.97222,2.0
1758076561.52104,37687.0,207.02403,32375.0,177.8439,2240.0,62.22222,-1971.0,-54.75,2.0
1758076561.53611,37560.0,206.3264,32294.0,177.39894,2732.0,75.88889,-1303.0,-36.19444,2.0
1758076561.55222,37400.0,205.44746,32249.0,177.15175,3494.0,97.05556,-553.0,-15.36111,2.0
1758076561.55292,37201.0,204.35431,32245.0,177.12978,4210.0,116.94444,178.0,4.94444,2.0
1758076561.56819,36974.0,203.10733,32252.0,177.16823,4688.0,130.22223,67.0,1.86111,2.0
1758076561.57017,36727.0,201.7505,32252.0,177.16823,5056.0,140.44444,0.0,0.0,2.0
1758076561.58514,36457.0,200.26733,32253.0,177.17372,5587.0,155.19444,4.0,0.11111,2.0
1758076561.60111,36156.0,198.61386,32255.0,177.18471,6193.0,172.02777,74.0,2.05556,2.0
1758076561.60191,35822.0,196.77913,32266.0,177.24513,6772.0,188.11111,386.0,10.72222,2.0
1758076561.6172,35460.0,194.79057,32300.0,177.4319,7470.0,207.5,858.0,23.83333,2.0
1758076561.61914,35066.0,192.62624,32362.0,177.77249,7941.0,220.58333,1518.0,42.16667,2.0
1758076561.63594,34656.0,190.37399,32454.0,178.27788,8200.0,227.77777,2052.0,57.0,2.0
1758076561.65218,34235.0,188.06134,32573.0,178.93156,8339.0,231.63889,2522.0,70.05556,2.0
1758076561.653,33823.0,185.79813,32713.0,179.70062,8034.0,223.16667,2944.0,81.77778,2.0
1758076561.67062,33426.0,183.61731,32874.0,180.58502,7661.0,212.80556,3358.0,93.27778,2.0
1758076561.67194,33058.0,181.59578,33060.0,181.60677,6909.0,191.91667,3858.0,107.16666,2.0
1758076561.68722,32727.0,179.77753,33271.0,182.76585,6280.0,174.44444,4398.0,122.16666,2.0
1758076561.69113,32431.0,178.15152,33511.0,184.08423,5557.0,154.36111,4984.0,138.44444,2.0
1758076561.70625,32173.0,176.73425,33782.0,185.57291,4761.0,132.25,5601.0,155.58333,2.0
1758076561.72549,31951.0,175.51477,34083.0,187.22636,4119.0,114.41666,6184.0,171.77777,2.0
1758076561.72626,31758.0,174.45456,34414.0,189.04462,3579.0,99.41666,6854.0,190.38889,2.0
1758076561.74557,31591.0,173.5372,34780.0,191.05516,3094.0,85.94444,7498.0,208.27777,2.0
1758076561.74635,31447.0,172.74617,35173.0,193.214,2653.0,73.69444,8018.0,222.72223,2.0
1758076561.76572,31327.0,172.08698,35597.0,195.54314,2162.0,60.05556,8523.0,236.75,2.0
1758076561.76624,31232.0,171.56512,36035.0,197.94919,1624.0,45.11111,8733.0,242.58333,2.0
1758076561.78495,31164.0,171.19157,36488.0,200.43764,1137.0,31.58333,9024.0,250.66667,2.0
1758076561.78534,31127.0,170.98833,36943.0,202.93704,409.0,11.36111,8969.0,249.13889,2.0
1758076561.8013,31122.0,170.96086,37401.0,205.45296,-90.0,-2.5,8961.0,248.91667,2.0
1758076561.8041,31128.0,170.99382,37847.0,207.90295,-135.0,-3.75,8728.0,242.44444,2.0
1758076561.82008,31139.0,171.05424,38289.0,210.33098,-309.0,-8.58333,8633.0,239.80556,2.0
1758076561.82082,31160.0,171.1696,38712.0,212.6546,-483.0,-13.41667,8187.0,227.41667,2.0
1758076561.83631,31195.0,171.36188,39111.0,214.84642,-869.0,-24.13889,7456.0,207.11111,2.0
1758076561.85228,31252.0,171.67499,39458.0,216.75258,-1322.0,-36.72222,6376.0,177.11111,2.0
1758076561.85309,31340.0,172.15839,39749.0,218.3511,-2019.0,-56.08333,5250.0,145.83333,2.0
1758076561.8694,31464.0,172.83955,39976.0,219.59807,-2736.0,-76.0,3884.0,107.88889,2.0
1758076561.87068,31621.0,173.702,40132.0,220.45503,-3338.0,-92.72222,2521.0,70.02778,2.0
1758076561.88713,31801.0,174.69077,40229.0,220.98787,-3682.0,-102.27778,1428.0,39.66667,2.0
1758076561.88914,31989.0,175.72351,40278.0,221.25703,-3698.0,-102.72222,668.0,18.55556,2.0
1758076561.90529,32172.0,176.72876,40295.0,221.35042,-3508.0,-97.44444,107.0,2.97222,2.0
1758076561.92137,32343.0,177.66812,40290.0,221.32295,-3238.0,-89.94444,-147.0,-4.08333,2.0
1758076561.92212,32497.0,178.51408,40278.0,221.25703,-2907.0,-80.75,-260.0,-7.22222,2.0
