timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088949.8562,1758088949.86655,0.0,0.0,0.0,-55.7488,38.50277,2.97938,9.56,-0.78,0.94,3.0
1758088949.85793,1758088949.87655,0.0,0.0,0.0,-54.08722,37.64333,3.72423,9.56,-0.78,0.94,3.0
1758088949.87295,1758088949.88655,0.0,0.0,0.0,-51.73809,37.58603,4.58366,8.91,-1.49,1.05,3.0
1758088949.88919,1758088949.89655,0.0,0.0,0.0,-47.61279,39.19032,6.07335,8.91,-1.49,1.05,3.0
1758088949.89046,1758088949.90655,0.0,0.0,0.0,-45.20637,39.24761,6.7609,8.87,-1.8,1.03,3.0
1758088949.9051,1758088949.91655,0.0,0.0,0.0,-43.4875,37.92981,7.39116,8.87,-1.8,1.03,3.0
1758088949.90858,1758088949.92655,0.0,0.0,0.0,-42.1124,36.03905,8.136,8.56,-1.59,1.2,3.0
1758088949.92382,1758088949.93655,0.0,0.0,0.0,-42.1124,33.11696,8.25059,8.75,-1.09,1.24,3.0
1758088949.92587,1758088949.94655,0.0,0.0,0.0,-42.74266,29.9084,8.25059,8.75,-1.09,1.24,3.0
1758088949.94198,1758088949.95655,0.0,0.0,0.0,-43.77398,25.7831,7.96411,8.93,-0.53,1.27,3.0
1758088949.95876,1758088949.96655,0.0,0.0,0.0,-45.55015,20.16812,7.73493,8.93,-0.53,1.27,3.0
1758088949.95993,1758088949.97655,0.0,0.0,0.0,-46.69606,17.58981,7.67763,9.26,-0.1,1.17,3.0
1758088949.97498,1758088949.98655,0.0,0.0,0.0,-47.95657,15.75634,7.39116,9.26,-0.1,1.17,3.0
1758088949.97616,1758088949.99655,0.0,0.0,0.0,-48.8733,13.5791,7.04738,9.59,0.05,1.18,3.0
1758088949.99194,1758088950.00655,0.0,0.0,0.0,-49.67545,10.59972,6.07335,9.74,0.05,1.16,3.0
1758088950.00828,1758088950.01655,0.0,0.0,0.0,-49.56085,9.22462,5.15662,9.74,-0.02,1.16,3.0
1758088950.0093,1758088950.02655,0.0,0.0,0.0,-49.04519,7.67763,4.64096,9.82,-0.31,1.05,3.0
1758088950.02399,1758088950.03655,0.0,0.0,0.0,-47.89928,6.07335,4.46907,9.82,-0.31,1.05,3.0
1758088950.03989,1758088950.04655,0.0,0.0,0.0,-45.03448,3.60963,4.81285,9.75,-0.77,1.02,3.0
1758088950.04112,1758088950.05655,0.0,0.0,0.0,-42.68536,1.66158,5.61499,9.75,-0.77,1.02,3.0
1758088950.05604,1758088950.06655,0.0,0.0,0.0,-39.70598,0.11459,6.8182,9.68,-1.24,0.87,3.0
1758088950.05721,1758088950.07655,0.0,0.0,0.0,-36.61201,-0.57296,8.136,9.68,-1.24,0.87,3.0
1758088950.07228,1758088950.08655,0.0,0.0,0.0,-32.08564,-1.20321,10.65701,9.75,-1.55,0.64,3.0
1758088950.08832,1758088950.09655,0.0,0.0,0.0,-28.76248,-1.14592,12.08941,9.79,-1.62,0.43,3.0
1758088950.08923,1758088950.10655,0.0,0.0,0.0,-25.55392,-0.68755,13.46451,9.79,-1.62,0.43,3.0
1758088950.10424,1758088950.11655,0.0,0.0,0.0,-22.34536,0.11459,14.9542,9.78,-1.48,0.33,3.0
1758088950.12004,1758088950.12655,0.0,0.0,0.0,-17.76169,1.60428,15.24068,9.78,-1.48,0.33,3.0
1758088950.12132,1758088950.13655,0.0,0.0,0.0,-14.72501,2.40642,15.41257,9.76,-1.22,0.26,3.0
1758088950.13607,1758088950.14655,0.0,0.0,0.0,-12.37589,2.34913,14.83961,9.76,-1.22,0.26,3.0
1758088950.13723,1758088950.15655,0.0,0.0,0.0,-8.99544,1.94806,13.46451,9.68,-1.01,0.27,3.0
1758088950.15202,1758088950.16655,0.0,0.0,0.0,-6.53172,0.51566,11.74564,9.64,-0.93,0.2,3.0
1758088950.16803,1758088950.17655,0.0,0.0,0.0,-4.23989,-1.03132,9.68299,9.64,-0.93,0.2,3.0
1758088950.16928,1758088950.18655,0.0,0.0,0.0,-2.00535,-2.63561,7.39116,9.56,-0.94,0.25,3.0
1758088950.18409,1758088950.19655,0.0,0.0,0.0,2.29183,-2.92208,3.83882,9.56,-0.94,0.25,3.0
1758088950.20008,1758088950.20655,0.0,0.0,0.0,4.69825,-1.14592,1.3751,9.68,-1.07,0.28,3.0
1758088950.2013,1758088950.21655,0.0,0.0,0.0,7.67763,4.52637,0.68755,9.68,-1.07,0.28,3.0
1758088950.21612,1758088950.22655,0.0,0.0,0.0,10.08406,11.91752,0.97403,10.1,-1.27,0.56,3.0
1758088950.21732,1758088950.23655,0.0,0.0,0.0,12.2613,18.56383,1.48969,10.43,-1.33,2.08,3.0
1758088950.23222,1758088950.24655,0.0,0.0,0.0,13.34992,6.87549,4.35448,10.43,-1.33,2.08,3.0
1758088950.24814,1758088950.25655,0.0,0.0,0.0,13.12073,-15.75634,7.84952,8.96,-0.65,2.37,3.0
1758088950.24935,1758088950.26655,0.0,0.0,0.0,12.77696,-33.23156,14.61043,8.96,-0.65,2.37,3.0
1758088950.2642,1758088950.27655,0.0,0.0,0.0,10.94349,-36.49741,22.74642,10.59,-0.26,1.44,3.0
1758088950.28014,1758088950.28655,0.0,0.0,0.0,9.74028,-29.27814,28.01764,10.59,-0.26,1.44,3.0
1758088950.28134,1758088950.29655,0.0,0.0,0.0,8.70896,-24.92367,32.77319,10.92,-0.13,0.66,3.0
1758088950.29645,1758088950.30655,0.0,0.0,0.0,6.99009,-24.00693,36.15364,10.92,-0.13,0.66,3.0
1758088950.29735,1758088950.31655,0.0,0.0,0.0,2.86479,-23.20479,37.47144,9.4,-0.23,0.9,3.0
1758088950.3124,1758088950.32655,0.0,0.0,0.0,0.0,-21.7151,35.75257,9.15,-0.17,0.04,3.0
1758088950.3285,1758088950.33655,0.0,0.0,0.0,-2.57831,-19.99623,32.71589,9.15,-0.17,0.04,3.0
1758088950.32939,1758088950.34655,0.0,0.0,0.0,-5.15662,-17.36062,26.12688,9.23,-0.14,-0.42,3.0
1758088950.34449,1758088950.35655,0.0,0.0,0.0,-5.90147,-11.80293,21.42862,9.23,-0.14,-0.42,3.0
1758088950.36051,1758088950.36655,0.0,0.0,0.0,-6.13065,-8.36518,16.272,9.74,-0.48,-0.36,3.0
1758088950.36142,1758088950.37655,0.0,0.0,0.0,-5.78687,-4.98473,11.57375,9.74,-0.48,-0.36,3.0
1758088950.37645,1758088950.38655,0.0,0.0,0.0,-4.64096,-3.09397,7.04738,10.05,-0.93,-0.37,3.0
1758088950.37744,1758088950.39655,0.0,0.0,0.0,-3.95341,-2.7502,5.55769,10.07,-1.14,-0.49,3.0
1758088950.3921,1758088950.40655,0.0,0.0,0.0,-3.49504,-0.97403,4.87014,10.07,-1.14,-0.49,3.0
1758088950.40849,1758088950.41655,0.0,0.0,0.0,-3.03668,1.60428,4.87014,10.44,-1.05,-0.63,3.0
1758088950.40944,1758088950.42655,0.0,0.0,0.0,-2.63561,5.21392,5.84417,10.44,-1.05,-0.63,3.0
1758088950.42425,1758088950.43655,0.0,0.0,0.0,-2.6929,6.8182,6.8182,10.38,-0.8,-0.44,3.0
1758088950.4405,1758088950.44655,0.0,0.0,0.0,-2.6929,8.36518,7.62034,10.38,-0.8,-0.44,3.0
1758088950.44145,1758088950.45655,0.0,0.0,0.0,-2.92208,9.5684,7.84952,10.11,-0.62,-0.34,3.0
1758088950.45629,1758088950.46655,0.0,0.0,0.0,-2.86479,10.08406,7.39116,9.81,-0.59,-0.35,3.0
1758088950.45747,1758088950.47655,0.0,0.0,0.0,-2.57831,11.34457,6.53172,9.81,-0.59,-0.35,3.0
1758088950.47253,1758088950.48655,0.0,0.0,0.0,-1.94806,12.71966,5.32851,9.95,-0.75,-0.36,3.0
1758088950.48855,1758088950.49655,0.0,0.0,0.0,-1.20321,13.40721,4.0107,9.95,-0.75,-0.36,3.0
1758088950.48949,1758088950.50655,0.0,0.0,0.0,-0.17189,13.23533,1.94806,9.96,-1.02,-0.34,3.0
1758088950.5042,1758088950.51655,0.0,0.0,0.0,0.45837,12.77696,1.03132,9.96,-1.02,-0.34,3.0
1758088950.52036,1758088950.52655,0.0,0.0,0.0,1.20321,11.74564,0.34377,9.89,-1.21,-0.32,3.0
1758088950.5215,1758088950.53655,0.0,0.0,0.0,1.77617,10.8289,-0.11459,9.89,-1.21,-0.32,3.0
1758088950.53658,1758088950.54655,0.0,0.0,0.0,2.46372,9.4538,-0.22918,9.81,-1.21,-0.34,3.0
1758088950.53832,1758088950.55655,0.0,0.0,0.0,2.92208,8.65166,-0.0573,9.87,-1.02,-0.35,3.0
1758088950.55331,1758088950.56655,0.0,0.0,0.0,3.66693,7.33386,0.17189,9.87,-1.02,-0.35,3.0
1758088950.56931,1758088950.57655,0.0,0.0,0.0,4.87014,5.27121,0.80214,9.91,-0.83,-0.46,3.0
1758088950.57053,1758088950.58655,0.0,0.0,0.0,5.90147,4.0107,1.3178,9.91,-0.83,-0.46,3.0
1758088950.58564,1758088950.59655,0.0,0.0,0.0,7.16197,3.03668,1.43239,10.05,-0.79,-0.57,3.0
1758088950.58687,1758088950.60655,0.0,0.0,0.0,8.30789,2.57831,1.3751,10.05,-0.79,-0.57,3.0
1758088950.60232,1758088950.61655,0.0,0.0,0.0,9.96947,2.40642,1.3178,10.27,-0.98,-0.66,3.0
1758088950.61832,1758088950.62655,0.0,0.0,0.0,10.94349,2.97938,1.43239,10.4,-1.23,-0.7,3.0
1758088950.61954,1758088950.63655,0.0,0.0,0.0,11.51645,4.18259,1.60428,10.4,-1.23,-0.7,3.0
1758088950.63431,1758088950.64655,0.0,0.0,0.0,11.91752,5.55769,1.71887,10.28,-1.3,-0.72,3.0
1758088950.65034,1758088950.65655,0.0,0.0,0.0,12.37589,6.47442,1.48969,10.28,-1.3,-0.72,3.0
1758088950.65154,1758088950.66655,0.0,0.0,0.0,12.2613,5.90147,1.60428,9.88,-1.25,-0.69,3.0
1758088950.66664,1758088950.67655,0.0,0.0,0.0,12.14671,6.47442,1.77617,9.88,-1.25,-0.69,3.0
1758088950.66759,1758088950.68655,0.0,0.0,0.0,11.80293,7.96411,1.66158,9.79,-1.25,-0.7,3.0
1758088950.68374,1758088950.69655,0.0,0.0,0.0,11.28727,8.76626,0.80214,9.69,-1.2,-0.66,3.0
1758088950.69942,1758088950.70655,0.0,0.0,0.0,10.8289,8.47978,0.17189,9.69,-1.2,-0.66,3.0
1758088950.70099,1758088950.71655,0.0,0.0,0.0,10.37054,10.25595,-0.34377,9.79,-1.19,-0.6,3.0
1758088950.7155,1758088950.72655,0.0,0.0,0.0,10.48513,14.20935,-1.66158,9.79,-1.19,-0.6,3.0
1758088950.71662,1758088950.73655,0.0,0.0,0.0,9.68299,13.80828,-3.38045,10.01,-1.12,-0.69,3.0
1758088950.73251,1758088950.74655,0.0,0.0,0.0,8.93814,14.49583,-3.72423,10.01,-1.12,-0.69,3.0
1758088950.74836,1758088950.75655,0.0,0.0,0.0,8.0787,16.10011,-4.58366,10.3,-1.12,-0.3,3.0
1758088950.74961,1758088950.76655,0.0,0.0,0.0,7.84952,18.27736,-5.4431,10.3,-1.12,-0.3,3.0
1758088950.76442,1758088950.77655,0.0,0.0,0.0,8.02141,19.99623,-5.78687,10.34,-1.05,-0.53,3.0
1758088950.78057,1758088950.78655,0.0,0.0,0.0,8.70896,22.34536,-6.47442,10.31,-1.01,-0.52,3.0
1758088950.78163,1758088950.79655,0.0,0.0,0.0,9.85487,23.94964,-7.21927,10.31,-1.01,-0.52,3.0
1758088950.79646,1758088950.80655,0.0,0.0,0.0,12.54778,26.69983,-8.36518,10.23,-1.14,-0.59,3.0
1758088950.79846,1758088950.81655,0.0,0.0,0.0,15.12609,28.87707,-9.22462,10.23,-1.14,-0.59,3.0
1758088950.81345,1758088950.82655,0.0,0.0,0.0,18.10547,30.76784,-10.02676,10.39,-1.35,-0.5,3.0
1758088950.83223,1758088950.83655,0.0,0.0,0.0,21.37133,33.23156,-10.59972,10.39,-1.35,-0.5,3.0
1758088950.83251,1758088950.84655,0.0,0.0,0.0,26.41335,35.06502,-11.11538,10.63,-1.56,-0.5,3.0
1758088950.84551,1758088950.85655,0.0,0.0,0.0,29.96569,34.77854,-10.8862,10.72,-1.7,-0.17,3.0
1758088950.84748,1758088950.86655,0.0,0.0,0.0,33.23156,34.49206,-10.37054,10.72,-1.7,-0.17,3.0
1758088950.86274,1758088950.87655,0.0,0.0,0.0,36.15364,33.63263,-9.68299,11.28,-1.73,0.1,3.0
1758088950.87848,1758088950.88655,0.0,0.0,0.0,39.3622,30.76784,-8.25059,11.28,-1.73,0.1,3.0
1758088950.8805,1758088950.89655,0.0,0.0,0.0,40.7373,30.53865,-6.7609,12.13,-1.65,0.31,3.0
1758088950.89576,1758088950.90655,0.0,0.0,0.0,40.85189,34.26288,-5.78687,12.13,-1.65,0.31,3.0
1758088950.89749,1758088950.91655,0.0,0.0,0.0,40.10705,38.15899,-5.50039,13.72,-1.38,0.48,3.0
1758088950.91373,1758088950.92655,0.0,0.0,0.0,36.89849,39.99245,-5.72958,14.37,-0.6,0.92,3.0
1758088950.92949,1758088950.93655,0.0,0.0,0.0,34.43476,42.68536,-5.27121,14.37,-0.6,0.92,3.0
1758088950.93068,1758088950.94655,0.0,0.0,0.0,30.88243,46.1231,-6.35983,15.35,0.03,1.27,3.0
1758088950.9456,1758088950.95655,0.0,0.0,0.0,25.38203,48.64412,-8.136,15.35,0.03,1.27,3.0
1758088950.9467,1758088950.96655,0.0,0.0,0.0,21.42862,50.82136,-9.85487,15.44,0.35,1.52,3.0
1758088950.96376,1758088950.97655,0.0,0.0,0.0,17.58981,51.22243,-12.08941,15.44,0.35,1.52,3.0
1758088950.97949,1758088950.98655,0.0,0.0,0.0,13.98017,49.56085,-14.15206,14.86,0.26,1.94,3.0
1758088950.98099,1758088950.99655,0.0,0.0,0.0,8.70896,42.34158,-17.30333,14.86,0.26,1.94,3.0
1758088950.99553,1758088951.00655,0.0,0.0,0.0,5.61499,34.95043,-18.56383,13.5,0.07,2.27,3.0
1758088950.99675,1758088951.01655,0.0,0.0,0.0,2.63561,26.52795,-18.73572,11.88,-0.06,2.56,3.0
1758088951.01479,1758088951.02655,0.0,0.0,0.0,0.34377,16.73037,-17.87628,11.88,-0.06,2.56,3.0
1758088951.03059,1758088951.03655,0.0,0.0,0.0,-2.00535,1.83346,-14.9542,9.89,-0.22,2.68,3.0
1758088951.03175,1758088951.04655,0.0,0.0,0.0,-2.46372,-8.70896,-11.57375,9.89,-0.22,2.68,3.0
1758088951.04686,1758088951.05655,0.0,0.0,0.0,-2.6929,-20.62648,-7.84952,8.07,-0.39,3.18,3.0
1758088951.04779,1758088951.06655,0.0,0.0,0.0,-2.34913,-33.05967,-3.49504,8.07,-0.39,3.18,3.0
1758088951.06285,1758088951.07655,0.0,0.0,0.0,-1.48969,-48.70141,1.83346,7.06,-0.47,3.64,3.0
1758088951.07892,1758088951.08655,0.0,0.0,0.0,0.80214,-92.4754,4.69825,7.46,-0.42,3.59,3.0
1758088951.07986,1758088951.09655,0.0,0.0,0.0,0.40107,-58.04062,6.13065,7.46,-0.42,3.59,3.0
1758088951.09467,1758088951.10655,0.0,0.0,0.0,2.11994,-62.85347,6.8182,8.29,-0.28,3.46,3.0
1758088951.11065,1758088951.11655,0.0,0.0,0.0,4.92744,-60.90542,6.13065,8.29,-0.28,3.46,3.0
1758088951.11185,1758088951.12655,0.0,0.0,0.0,7.21927,-56.66553,4.58366,8.89,-0.14,3.0,3.0
1758088951.12655,1758088951.13655,0.0,0.0,0.0,9.74028,-51.5662,2.40642,8.89,-0.14,3.0,3.0
1758088951.12778,1758088951.14655,0.0,0.0,0.0,12.08941,-46.98254,-1.66158,8.92,-0.09,2.51,3.0
1758088951.14294,1758088951.15655,0.0,0.0,0.0,15.46986,-38.61736,-4.52637,8.73,0.05,2.11,3.0
1758088951.15894,1758088951.16655,0.0,0.0,0.0,17.30333,-31.2262,-7.50575,8.73,0.05,2.11,3.0
1758088951.16014,1758088951.17655,0.0,0.0,0.0,18.73572,-23.83505,-10.31324,8.9,0.34,1.88,3.0
1758088951.17496,1758088951.18655,0.0,0.0,0.0,19.82434,-12.204,-14.20935,8.9,0.34,1.88,3.0
1758088951.19071,1758088951.19655,0.0,0.0,0.0,19.82434,-4.18259,-16.67307,9.06,0.65,1.72,3.0
1758088951.19187,1758088951.20655,0.0,0.0,0.0,19.70975,3.60963,-19.07949,9.06,0.65,1.72,3.0
1758088951.20662,1758088951.21655,0.0,0.0,0.0,19.25138,10.65701,-21.25674,9.16,0.89,1.54,3.0
1758088951.20784,1758088951.22655,0.0,0.0,0.0,18.50654,20.11082,-23.60586,9.16,0.89,1.48,3.0
1758088951.22269,1758088951.23655,0.0,0.0,0.0,17.6471,24.23611,-24.4653,8.97,0.87,1.48,3.0
1758088951.23869,1758088951.24655,0.0,0.0,0.0,17.53251,27.33009,-24.86637,8.56,0.75,1.32,3.0
1758088951.23991,1758088951.25655,0.0,0.0,0.0,16.3293,29.56462,-25.15285,8.56,0.75,1.32,3.0
1758088951.25468,1758088951.26655,0.0,0.0,0.0,15.58445,29.10626,-24.80907,8.3,0.49,1.36,3.0
1758088951.27109,1758088951.27655,0.0,0.0,0.0,15.41257,29.33544,-24.63719,8.3,0.49,1.36,3.0
1758088951.27273,1758088951.28655,0.0,0.0,0.0,15.35527,27.78845,-24.57989,8.12,0.35,1.24,3.0
1758088951.288,1758088951.29655,0.0,0.0,0.0,15.46986,24.86637,-24.00693,8.12,0.35,1.24,3.0
1758088951.28893,1758088951.30655,0.0,0.0,0.0,15.12609,21.42862,-23.0902,7.72,0.47,1.18,3.0
1758088951.30381,1758088951.31655,0.0,0.0,0.0,14.9542,18.33465,-22.00158,7.64,0.69,0.93,3.0
1758088951.31981,1758088951.32655,0.0,0.0,0.0,14.43854,15.75634,-20.45459,7.64,0.69,0.93,3.0
1758088951.32054,1758088951.33655,0.0,0.0,0.0,13.46451,12.49048,-19.25138,7.51,0.92,0.78,3.0
1758088951.33599,1758088951.34655,0.0,0.0,0.0,11.63104,9.96947,-16.84496,7.51,0.92,0.78,3.0
1758088951.33726,1758088951.35655,0.0,0.0,0.0,10.19865,7.50575,-15.69904,7.71,1.12,0.96,3.0
1758088951.35378,1758088951.36655,0.0,0.0,0.0,8.42248,4.52637,-14.49583,7.71,1.12,0.96,3.0
1758088951.37004,1758088951.37655,0.0,0.0,0.0,6.13065,2.11994,-13.75099,7.7,1.25,1.03,3.0
1758088951.37042,1758088951.38655,0.0,0.0,0.0,4.35448,0.0,-13.80828,8.03,1.25,1.11,3.0
1758088951.38579,1758088951.39655,0.0,0.0,0.0,2.92208,-0.85944,-13.98017,8.03,1.25,1.11,3.0
1758088951.38702,1758088951.40655,0.0,0.0,0.0,1.48969,-1.66158,-14.15206,8.25,1.12,1.1,3.0
1758088951.40284,1758088951.41655,0.0,0.0,0.0,0.0,-3.38045,-13.69369,8.25,1.12,1.1,3.0
1758088951.41911,1758088951.42655,0.0,0.0,0.0,-0.22918,-4.23989,-13.06344,8.49,0.88,1.17,3.0
1758088951.42031,1758088951.43655,0.0,0.0,0.0,-0.85944,-5.09932,-12.71966,8.49,0.88,1.17,3.0
1758088951.43487,1758088951.44655,0.0,0.0,0.0,-0.74485,-4.87014,-12.37589,8.8,0.69,1.27,3.0
1758088951.43718,1758088951.45655,0.0,0.0,0.0,-0.51566,-4.58366,-12.37589,9.02,0.62,1.47,3.0
1758088951.45191,1758088951.46655,0.0,0.0,0.0,-0.40107,-5.90147,-13.06344,9.02,0.62,1.47,3.0
1758088951.46788,1758088951.47655,0.0,0.0,0.0,-0.57296,-9.28192,-13.5791,8.69,0.74,1.42,3.0
1758088951.46907,1758088951.48655,0.0,0.0,0.0,-1.43239,-12.54778,-13.80828,8.69,0.74,1.42,3.0
1758088951.48388,1758088951.49655,0.0,0.0,0.0,-3.09397,-15.64175,-13.40721,8.49,0.92,1.0,3.0
1758088951.4999,1758088951.50655,0.0,0.0,0.0,-5.15662,-15.64175,-13.06344,8.49,0.92,1.0,3.0
1758088951.50046,1758088951.51655,0.0,0.0,0.0,-7.50575,-16.61578,-12.43318,8.54,1.01,0.85,3.0
1758088951.51588,1758088951.52655,0.0,0.0,0.0,-9.74028,-19.19409,-11.57375,8.54,1.01,0.85,3.0
1758088951.51708,1758088951.53655,0.0,0.0,0.0,-13.34992,-24.23611,-9.85487,8.27,1.08,0.8,3.0
1758088951.53209,1758088951.54655,0.0,0.0,0.0,-15.29797,-26.18417,-8.70896,8.75,1.06,0.58,3.0
1758088951.5487,1758088951.55655,0.0,0.0,0.0,-17.13144,-27.1582,-7.33386,8.75,1.06,0.58,3.0
1758088951.54989,1758088951.56655,0.0,0.0,0.0,-18.9649,-27.10091,-5.15662,9.76,1.12,0.73,3.0
1758088951.565,1758088951.57655,0.0,0.0,0.0,-20.74107,-26.87172,-4.0107,9.76,1.12,0.73,3.0
1758088951.56615,1758088951.58655,0.0,0.0,0.0,-21.25674,-26.87172,-3.09397,10.31,1.15,1.01,3.0
1758088951.58149,1758088951.59655,0.0,0.0,0.0,-22.05888,-21.7724,-1.71887,10.31,1.15,1.01,3.0
1758088951.59684,1758088951.60655,0.0,0.0,0.0,-23.60586,-6.53172,-0.51566,11.29,1.41,1.1,3.0
1758088951.59896,1758088951.61655,0.0,0.0,0.0,-24.12152,1.3751,1.14592,11.3,1.6,1.01,3.0
1758088951.61394,1758088951.62655,0.0,0.0,0.0,-24.29341,-1.60428,1.14592,11.3,1.6,1.01,3.0
1758088951.61521,1758088951.63655,0.0,0.0,0.0,-24.12152,-7.50575,0.11459,9.79,1.66,0.94,3.0
1758088951.63052,1758088951.64655,0.0,0.0,0.0,-24.12152,-5.95876,-2.46372,9.79,1.66,0.94,3.0
1758088951.64598,1758088951.65655,0.0,0.0,0.0,-23.94964,0.45837,-3.49504,11.26,1.51,0.36,3.0
1758088951.64797,1758088951.66655,0.0,0.0,0.0,-23.20479,3.55234,-5.09932,11.26,1.51,0.36,3.0
1758088951.66326,1758088951.67655,0.0,0.0,0.0,-20.85567,-0.97403,-7.73493,11.76,1.25,1.28,3.0
1758088951.67925,1758088951.68655,0.0,0.0,0.0,-16.95955,-0.40107,-15.69904,12.67,1.04,2.04,3.0
