timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076871.81011,34120.0,187.42961,44939.0,246.86108,898.0,24.94444,0.0,0.0,3.0
1758076871.8119,34075.0,187.18242,44939.0,246.86108,912.0,25.33333,0.0,0.0,3.0
1758076871.82757,34028.0,186.92424,44937.0,246.8501,926.0,25.72222,-10.0,-0.27778,3.0
1758076871.82797,33981.0,186.66606,44937.0,246.8501,900.0,25.0,-20.0,-0.55556,3.0
1758076871.84314,33939.0,186.43535,44935.0,246.83911,740.0,20.55556,-34.0,-0.94444,3.0
1758076871.85928,33907.0,186.25955,44932.0,246.82263,609.0,16.91667,-97.0,-2.69444,3.0
1758076871.89224,33898.0,186.21011,44803.0,246.11398,-455.0,-12.63889,-1336.0,-37.11111,3.0
1758076871.90816,33920.0,186.33098,44724.0,245.68002,-462.0,-12.83333,-1755.0,-48.75,3.0
1758076871.90936,33942.0,186.45183,44624.0,245.13069,-422.0,-11.72222,-2145.0,-59.58333,3.0
1758076871.92494,33963.0,186.56718,44503.0,244.46602,-464.0,-12.88889,-2626.0,-72.94444,3.0
1758076871.92653,33987.0,186.69902,44354.0,243.64751,-463.0,-12.86111,-3137.0,-87.13889,3.0
1758076871.944,34010.0,186.82536,44181.0,242.69719,-442.0,-12.27778,-3626.0,-100.72222,3.0
1758076871.95919,34029.0,186.92973,43985.0,241.62051,-336.0,-9.33333,-3984.0,-110.66666,3.0
1758076871.95992,34040.0,186.99016,43781.0,240.49988,-117.0,-3.25,-3996.0,-111.0,3.0
1758076871.97593,34038.0,186.97917,43591.0,239.45616,162.0,4.5,-3526.0,-97.94444,3.0
1758076871.9783,34018.0,186.86931,43433.0,238.58824,558.0,15.5,-2800.0,-77.77778,3.0
1758076871.99425,33972.0,186.61662,43314.0,237.93454,1148.0,31.88889,-2015.0,-55.97222,3.0
1758076872.01018,33900.0,186.2211,43235.0,237.50058,1700.0,47.22222,-1199.0,-33.30556,3.0
1758076872.01205,33800.0,185.67178,43192.0,237.26437,2135.0,59.30556,-592.0,-16.44444,3.0
1758076872.02993,33682.0,185.02359,43174.0,237.1655,2417.0,67.13889,-161.0,-4.47222,3.0
1758076872.0303,33560.0,184.35339,43174.0,237.1655,2378.0,66.05556,18.0,0.5,3.0
1758076872.04801,33446.0,183.72717,43174.0,237.1655,2117.0,58.80556,-30.0,-0.83333,3.0
1758076872.04872,33353.0,183.21629,43168.0,237.13254,1622.0,45.05556,-200.0,-5.55556,3.0
1758076872.06419,33287.0,182.85374,43148.0,237.02267,1041.0,28.91667,-528.0,-14.66667,3.0
1758076872.08336,33252.0,182.66148,43111.0,236.8194,485.0,13.47222,-855.0,-23.75,3.0
1758076872.08454,33241.0,182.60106,43060.0,236.53925,7.0,0.19444,-1152.0,-32.0,3.0
1758076872.10372,33245.0,182.62303,42997.0,236.19318,-76.0,-2.11111,-1234.0,-34.27778,3.0
1758076872.10412,33246.0,182.62852,42937.0,235.86359,18.0,0.5,-1189.0,-33.02778,3.0
1758076872.12259,33245.0,182.62303,42879.0,235.54497,18.0,0.5,-1057.0,-29.36111,3.0
1758076872.1238,33244.0,182.61754,42833.0,235.29228,29.0,0.80556,-754.0,-20.94444,3.0
1758076872.13924,33242.0,182.60655,42801.0,235.1165,20.0,0.55556,-524.0,-14.55556,3.0
1758076872.14162,33242.0,182.60655,42778.0,234.99016,0.0,0.0,-389.0,-10.80556,3.0
1758076872.15803,33242.0,182.60655,42760.0,234.89128,-10.0,-0.27778,-332.0,-9.22222,3.0
1758076872.15881,33245.0,182.62303,42742.0,234.7924,-48.0,-1.33333,-365.0,-10.13889,3.0
1758076872.17421,33250.0,182.6505,42725.0,234.69902,-142.0,-3.94444,-401.0,-11.13889,3.0
1758076872.19021,33262.0,182.71642,42696.0,234.53972,-372.0,-10.33333,-771.0,-21.41667,3.0
1758076872.19198,33295.0,182.89769,42639.0,234.22661,-863.0,-23.97222,-1375.0,-38.19444,3.0
1758076872.2073,33352.0,183.2108,42552.0,233.74867,-1338.0,-37.16667,-1937.0,-53.80556,3.0
1758076872.20802,33434.0,183.66125,42436.0,233.11147,-1814.0,-50.38889,-2565.0,-71.25,3.0
1758076872.22325,33539.0,184.23804,42288.0,232.29846,-2253.0,-62.58333,-3125.0,-86.80556,3.0
1758076872.23922,33662.0,184.9137,42115.0,231.34814,-2542.0,-70.61111,-3611.0,-100.30556,3.0
1758076872.24003,33799.0,185.66629,41923.0,230.29344,-2765.0,-76.80556,-3922.0,-108.94444,3.0
1758076872.25843,33941.0,186.44633,41721.0,229.18379,-2865.0,-79.58334,-4046.0,-112.38889,3.0
1758076872.25962,34088.0,187.25383,41515.0,228.05219,-2895.0,-80.41666,-4118.0,-114.38889,3.0
1758076872.2771,34235.0,188.06134,41305.0,226.89859,-2883.0,-80.08334,-4192.0,-116.44444,3.0
1758076872.27754,34379.0,188.85236,41095.0,225.74503,-2845.0,-79.02778,-4167.0,-115.75,3.0
1758076872.2932,34521.0,189.63242,40888.0,224.60793,-2817.0,-78.25,-3965.0,-110.13889,3.0
1758076872.30921,34666.0,190.42892,40690.0,223.52026,-2923.0,-81.19444,-3881.0,-107.80556,3.0
1758076872.31203,34818.0,191.2639,40495.0,222.44907,-3128.0,-86.88889,-3803.0,-105.63889,3.0
1758076872.32912,34986.0,192.18678,40302.0,221.38887,-3477.0,-96.58334,-3813.0,-105.91666,3.0
1758076872.32961,35175.0,193.22499,40113.0,220.35066,-3909.0,-108.58334,-3681.0,-102.25,3.0
1758076872.34603,35386.0,194.38406,39931.0,219.35088,-4376.0,-121.55556,-3524.0,-97.88889,3.0
1758076872.34881,35620.0,195.66948,39757.0,218.39505,-4810.0,-133.61111,-3417.0,-94.91666,3.0
1758076872.36418,35876.0,197.07576,39585.0,217.45023,-5252.0,-145.88889,-3309.0,-91.91666,3.0
1758076872.38018,36155.0,198.60837,39419.0,216.53835,-5682.0,-157.83333,-3221.0,-89.47222,3.0
1758076872.3815,36450.0,200.22888,39263.0,215.68138,-5898.0,-163.83333,-3035.0,-84.30556,3.0
1758076872.39623,36752.0,201.88785,39117.0,214.87938,-6029.0,-167.47223,-2757.0,-76.58334,3.0
1758076872.3976,37061.0,203.58527,38986.0,214.15976,-6156.0,-171.0,-2473.0,-68.69444,3.0
1758076872.41222,37378.0,205.32661,38869.0,213.51706,-6157.0,-171.02777,-2197.0,-61.02778,3.0
1758076872.42826,37689.0,207.03502,38767.0,212.95673,-6150.0,-170.83333,-1952.0,-54.22222,3.0
1758076872.42894,38002.0,208.75439,38675.0,212.45135,-6193.0,-172.02777,-1688.0,-46.88889,3.0
1758076872.44534,38311.0,210.45183,38593.0,212.00092,-6039.0,-167.75,-1510.0,-41.94444,3.0
1758076872.44742,38613.0,212.11078,38525.0,211.62737,-5914.0,-164.27777,-1295.0,-35.97222,3.0
1758076872.46322,38915.0,213.76974,38461.0,211.2758,-5943.0,-165.08333,-1210.0,-33.61111,3.0
1758076872.48015,39214.0,215.41222,38400.0,210.94072,-5878.0,-163.27777,-1171.0,-32.52778,3.0
1758076872.48078,39510.0,217.03822,38338.0,210.60014,-5864.0,-162.88889,-1302.0,-36.16667,3.0
1758076872.49791,39810.0,218.6862,38271.0,210.23209,-5907.0,-164.08333,-1370.0,-38.05556,3.0
1758076872.49865,40105.0,220.30672,38199.0,209.83658,-5802.0,-161.16667,-1492.0,-41.44444,3.0
1758076872.51424,40397.0,221.91074,38119.0,209.39713,-5730.0,-159.16667,-1631.0,-45.30556,3.0
1758076872.53133,40686.0,223.49829,38032.0,208.91922,-5673.0,-157.58333,-1777.0,-49.36111,3.0
1758076872.53177,40969.0,225.05287,37937.0,208.39734,-5484.0,-152.33333,-1954.0,-54.27778,3.0
1758076872.54914,41241.0,226.54703,37835.0,207.83704,-5316.0,-147.66667,-2106.0,-58.5,3.0
1758076872.5496,41505.0,227.99725,37726.0,207.23827,-5147.0,-142.97223,-2175.0,-60.41667,3.0
1758076872.56885,41758.0,229.38704,37613.0,206.61754,-4852.0,-134.77777,-2237.0,-62.13889,3.0
1758076872.57156,41993.0,230.67796,37499.0,205.99129,-4492.0,-124.77778,-2252.0,-62.55556,3.0
1758076872.58731,42211.0,231.87549,37384.0,205.35957,-4196.0,-116.55556,-2268.0,-63.0,3.0
1758076872.58844,42415.0,232.99611,37269.0,204.72786,-3967.0,-110.19444,-2268.0,-63.0,3.0
1758076872.60324,42611.0,234.07277,37152.0,204.08514,-3774.0,-104.83334,-2315.0,-64.30556,3.0
1758076872.62006,42790.0,235.05608,37039.0,203.46442,-3385.0,-94.02778,-2184.0,-60.66667,3.0
1758076872.6221,42952.0,235.94598,36933.0,202.88211,-3065.0,-85.13889,-2083.0,-57.86111,3.0
1758076872.63931,43102.0,236.76996,36829.0,202.31082,-2906.0,-80.72222,-2019.0,-56.08333,3.0
1758076872.64008,43246.0,237.561,36728.0,201.756,-2824.0,-78.44444,-1990.0,-55.27778,3.0
1758076872.6553,43386.0,238.33005,36626.0,201.19569,-2759.0,-76.63889,-1985.0,-55.13889,3.0
1758076872.65735,43525.0,239.09361,36526.0,200.64638,-2773.0,-77.02778,-1991.0,-55.30556,3.0
1758076872.67328,43666.0,239.86816,36429.0,200.11353,-2742.0,-76.16666,-1890.0,-52.5,3.0
1758076872.68926,43805.0,240.63171,36335.0,199.59717,-2754.0,-76.5,-1809.0,-50.25,3.0
1758076872.69055,43944.0,241.39529,36244.0,199.09729,-2764.0,-76.77778,-1750.0,-48.61111,3.0
1758076872.70527,44084.0,242.16434,36161.0,198.64133,-2748.0,-76.33334,-1580.0,-43.88889,3.0
1758076872.70847,44222.0,242.92241,36084.0,198.21835,-2704.0,-75.11111,-1423.0,-39.52778,3.0
1758076872.72436,44356.0,243.65849,36018.0,197.8558,-2599.0,-72.19444,-1262.0,-35.05556,3.0
1758076872.72669,44485.0,244.36714,35959.0,197.53169,-2462.0,-68.38889,-1036.0,-28.77778,3.0
1758076872.7433,44605.0,245.02632,35912.0,197.27351,-2262.0,-62.83333,-892.0,-24.77778,3.0
1758076872.75925,44714.0,245.62509,35871.0,197.04829,-2028.0,-56.33333,-760.0,-21.11111,3.0
1758076872.76008,44811.0,246.15793,35836.0,196.85603,-1808.0,-50.22222,-594.0,-16.5,3.0
1758076872.77528,44891.0,246.59738,35814.0,196.73518,-1410.0,-39.16667,-345.0,-9.58333,3.0
1758076872.77811,44946.0,246.89954,35806.0,196.69124,-855.0,-23.75,-45.0,-1.25,3.0
1758076872.79436,44975.0,247.05884,35806.0,196.69124,-324.0,-9.0,0.0,0.0,3.0
1758076872.79629,44972.0,247.04236,35806.0,196.69124,220.0,6.11111,0.0,0.0,3.0
1758076872.81239,44959.0,246.97095,35806.0,196.69124,283.0,7.86111,0.0,0.0,3.0
1758076872.82833,44940.0,246.86658,35806.0,196.69124,420.0,11.66667,-18.0,-0.5,3.0
1758076872.82907,44915.0,246.72922,35803.0,196.67476,533.0,14.80556,-64.0,-1.77778,3.0
1758076872.8443,44885.0,246.56442,35796.0,196.63631,608.0,16.88889,-208.0,-5.77778,3.0
1758076872.84635,44853.0,246.38864,35781.0,196.55391,678.0,18.83333,-360.0,-10.0,3.0
1758076872.86317,44811.0,246.15793,35759.0,196.43306,911.0,25.30556,-429.0,-11.91667,3.0
1758076872.87925,44760.0,245.87778,35739.0,196.3232,1129.0,31.36111,-360.0,-10.0,3.0
1758076872.88006,44693.0,245.50974,35726.0,196.25179,1436.0,39.88889,-161.0,-4.47222,3.0
1758076872.89534,44611.0,245.05928,35722.0,196.22981,1790.0,49.72222,0.0,0.0,3.0
1758076872.89733,44512.0,244.51546,35725.0,196.24629,2108.0,58.55556,35.0,0.97222,3.0
1758076872.9133,44396.0,243.87822,35728.0,196.26277,2429.0,67.47222,50.0,1.38889,3.0
1758076872.92934,44264.0,243.15312,35735.0,196.30122,2773.0,77.02778,274.0,7.61111,3.0
1758076872.93011,44111.0,242.31265,35753.0,196.4001,3187.0,88.52778,396.0,11.0,3.0
1758076872.94533,43938.0,241.36234,35778.0,196.53743,3551.0,98.63889,448.0,12.44444,3.0
1758076872.94765,43748.0,240.3186,35794.0,196.62532,3965.0,110.13889,214.0,5.94444,3.0
1758076872.96326,43537.0,239.15953,35799.0,196.65279,4348.0,120.77778,-9.0,-0.25,3.0
1758076872.97933,43307.0,237.89609,35797.0,196.6418,4649.0,129.13889,-10.0,-0.27778,3.0
1758076872.98008,43074.0,236.61615,35797.0,196.6418,4508.0,125.22222,-29.0,-0.80556,3.0
1758076872.99534,42858.0,235.42961,35793.0,196.61983,4125.0,114.58334,-117.0,-3.25,3.0
1758076872.99654,42663.0,234.35844,35779.0,196.54292,3545.0,98.47222,-433.0,-12.02778,3.0
1758076873.01234,42505.0,233.49049,35747.0,196.36714,2735.0,75.97222,-754.0,-20.94444,3.0
1758076873.02832,42394.0,232.88075,35700.0,196.10893,1748.0,48.55556,-1101.0,-30.58333,3.0
1758076873.02977,42336.0,232.56213,35633.0,195.74089,755.0,20.97222,-1533.0,-42.58333,3.0
1758076873.04473,42321.0,232.47974,35547.0,195.26848,2.0,0.05556,-1757.0,-48.80556,3.0
1758076873.0614,42328.0,232.51819,35455.0,194.76309,-187.0,-5.19444,-1794.0,-49.83333,3.0
1758076873.06194,42336.0,232.56213,35370.0,194.29617,-94.0,-2.61111,-1589.0,-44.13889,3.0
1758076873.07732,42336.0,232.56213,35301.0,193.91714,53.0,1.47222,-1171.0,-32.52778,3.0
1758076873.07816,42332.0,232.54016,35255.0,193.66446,101.0,2.80556,-788.0,-21.88889,3.0
1758076873.09336,42325.0,232.50171,35226.0,193.50516,158.0,4.38889,-342.0,-9.5,3.0
1758076873.10938,42316.0,232.45227,35222.0,193.48318,162.0,4.5,85.0,2.36111,3.0
1758076873.11046,42311.0,232.4248,35226.0,193.50516,57.0,1.58333,56.0,1.55556,3.0
1758076873.12538,42310.0,232.41931,35227.0,193.51065,-13.0,-0.36111,0.0,0.0,3.0
1758076873.12702,42310.0,232.41931,35227.0,193.51065,0.0,0.0,0.0,0.0,3.0
1758076873.1424,42310.0,232.41931,35227.0,193.51065,0.0,0.0,0.0,0.0,3.0
1758076873.15842,42309.0,232.41382,35227.0,193.51065,28.0,0.77778,0.0,0.0,3.0
1758076873.15917,42305.0,232.39185,35227.0,193.51065,116.0,3.22222,0.0,0.0,3.0
1758076873.17437,42293.0,232.32593,35227.0,193.51065,349.0,9.69444,0.0,0.0,3.0
1758076873.19045,42266.0,232.17761,35227.0,193.51065,690.0,19.16667,0.0,0.0,3.0
1758076873.19288,42219.0,231.91943,35228.0,193.51614,1099.0,30.52778,6.0,0.16667,3.0
1758076873.2092,42150.0,231.54041,35228.0,193.51614,1564.0,43.44444,4.0,0.11111,3.0
1758076873.21,42058.0,231.03502,35228.0,193.51614,1984.0,55.11111,0.0,0.0,3.0
1758076873.22541,41945.0,230.41429,35228.0,193.51614,2418.0,67.16666,0.0,0.0,3.0
1758076873.22901,41813.0,229.68916,35228.0,193.51614,2740.0,76.11111,0.0,0.0,3.0
1758076873.24443,41665.0,228.87617,35228.0,193.51614,3055.0,84.86111,0.0,0.0,3.0
1758076873.26043,41504.0,227.99176,35228.0,193.51614,3276.0,91.0,-4.0,-0.11111,3.0
1758076873.26102,41332.0,227.04691,35227.0,193.51065,3448.0,95.77778,0.0,0.0,3.0
1758076873.27637,41154.0,226.06912,35227.0,193.51065,3572.0,99.22222,0.0,0.0,3.0
1758076873.27711,40971.0,225.06386,35227.0,193.51065,3659.0,101.63889,0.0,0.0,3.0
1758076873.29337,40783.0,224.03113,35228.0,193.51614,3774.0,104.83334,0.0,0.0,3.0
1758076873.30939,40590.0,222.97095,35228.0,193.51614,3866.0,107.38889,9.0,0.25,3.0
1758076873.31002,40390.0,221.87228,35232.0,193.53812,4020.0,111.66666,137.0,3.80556,3.0
1758076873.32542,40180.0,220.7187,35245.0,193.60953,4233.0,117.58334,330.0,9.16667,3.0
1758076873.32821,39957.0,219.4937,35270.0,193.74686,4553.0,126.47222,602.0,16.72222,3.0
1758076873.34436,39716.0,218.16983,35315.0,193.99405,4884.0,135.66667,1149.0,31.91667,3.0
1758076873.3604,39460.0,216.76357,35390.0,194.40604,5153.0,143.13889,1735.0,48.19444,3.0
1758076873.36099,39194.0,215.30235,35491.0,194.96086,5345.0,148.47223,2257.0,62.69444,3.0
1758076873.37743,38921.0,213.8027,35619.0,195.66399,5437.0,151.02777,2730.0,75.83334,3.0
1758076873.37786,38649.0,212.30853,35766.0,196.47151,5305.0,147.36111,3053.0,84.80556,3.0
1758076873.39356,38391.0,210.89128,35928.0,197.3614,4918.0,136.61111,3229.0,89.69444,3.0
1758076873.40939,38153.0,209.58389,36093.0,198.26779,4494.0,124.83334,3272.0,90.88889,3.0
1758076873.41036,37938.0,208.40283,36257.0,199.1687,4029.0,111.91666,3263.0,90.63889,3.0
1758076873.42887,37747.0,207.35362,36425.0,200.09155,3558.0,98.83334,3323.0,92.30556,3.0
1758076873.42959,37578.0,206.42528,36596.0,201.0309,3100.0,86.11111,3472.0,96.44444,3.0
1758076873.44536,37431.0,205.61775,36779.0,202.03616,2766.0,76.83334,3755.0,104.30556,3.0
1758076873.44818,37296.0,204.87617,36977.0,203.12381,2600.0,72.22222,4047.0,112.41666,3.0
1758076873.46347,37168.0,204.17303,37191.0,204.29938,2501.0,69.47222,4441.0,123.36111,3.0
1758076873.47912,37042.0,203.4809,37427.0,205.59578,2433.0,67.58334,4884.0,135.66667,3.0
1758076873.48193,36920.0,202.8107,37684.0,207.00755,2379.0,66.08334,5232.0,145.33333,3.0
1758076873.49842,36802.0,202.16251,37955.0,208.49622,2238.0,62.16667,5443.0,151.19444,3.0
1758076873.49972,36691.0,201.55275,38234.0,210.02884,2123.0,58.97222,5575.0,154.86111,3.0
1758076873.51438,36589.0,200.99245,38522.0,211.61089,1928.0,53.55556,5699.0,158.30556,3.0
1758076873.51617,36496.0,200.48158,38808.0,213.18198,1756.0,48.77778,5619.0,156.08333,3.0
1758076873.53157,36415.0,200.03662,39089.0,214.72557,1542.0,42.83333,5540.0,153.88889,3.0
1758076873.5474,36341.0,199.63013,39369.0,216.26369,1398.0,38.83333,5486.0,152.38889,3.0
1758076873.54872,36277.0,199.27856,39649.0,217.80179,1205.0,33.47222,5368.0,149.11111,3.0
1758076873.56343,36217.0,198.94894,39917.0,219.27397,1157.0,32.13889,5287.0,146.86111,3.0
1758076873.58043,36159.0,198.63034,40185.0,220.74617,1105.0,30.69444,5273.0,146.47223,3.0
1758076873.58106,36102.0,198.31723,40449.0,222.19638,1205.0,33.47222,5247.0,145.75,3.0
1758076873.59646,36039.0,197.97116,40714.0,223.6521,1293.0,35.91667,5214.0,144.83333,3.0
1758076873.59859,35970.0,197.59213,40979.0,225.1078,1441.0,40.02778,5307.0,147.41667,3.0
1758076873.61343,35893.0,197.16914,41251.0,226.60196,1570.0,43.61111,5390.0,149.72223,3.0
1758076873.62955,35808.0,196.70222,41524.0,228.10162,1760.0,48.88889,5412.0,150.33333,3.0
1758076873.63004,35721.0,196.22432,41792.0,229.57381,1678.0,46.61111,5212.0,144.77777,3.0
1758076873.64919,35640.0,195.77934,42049.0,230.98558,1566.0,43.5,5002.0,138.94444,3.0
1758076873.64967,35562.0,195.35088,42295.0,232.33691,1533.0,42.58333,4778.0,132.72223,3.0
1758076873.66562,35487.0,194.93889,42532.0,233.63881,1479.0,41.08333,4607.0,127.97222,3.0
1758076873.66625,35411.0,194.52139,42762.0,234.90227,1523.0,42.30556,4504.0,125.11111,3.0
1758076873.68143,35335.0,194.10391,42990.0,236.15472,1553.0,43.13889,4434.0,123.16666,3.0
1758076873.69828,35255.0,193.66446,43212.0,237.37424,1584.0,44.0,4360.0,121.11111,3.0
1758076873.69958,35175.0,193.22499,43431.0,238.57726,1596.0,44.33333,4247.0,117.97222,3.0
1758076873.71449,35095.0,192.78554,43642.0,239.73631,1586.0,44.05556,4110.0,114.16666,3.0
1758076873.73024,35014.0,192.34059,43846.0,240.85693,1562.0,43.38889,3996.0,111.0,3.0
1758076873.73137,34937.0,191.91759,44042.0,241.93362,1494.0,41.5,3813.0,105.91666,3.0
1758076873.7465,34862.0,191.5056,44228.0,242.95537,1445.0,40.13889,3586.0,99.61111,3.0
1758076873.7478,34790.0,191.11009,44402.0,243.91118,1391.0,38.63889,3256.0,90.44444,3.0
1758076873.7625,34722.0,190.73656,44559.0,244.77364,1329.0,36.91667,2951.0,81.97222,3.0
1758076873.77851,34653.0,190.35751,44699.0,245.54269,1349.0,37.47222,2680.0,74.44444,3.0
1758076873.77966,34586.0,189.98947,44827.0,246.24582,1346.0,37.38889,2373.0,65.91666,3.0
1758076873.79527,34517.0,189.61044,44939.0,246.86108,1409.0,39.13889,2108.0,58.55556,3.0
1758076873.7962,34448.0,189.23141,45037.0,247.39941,1316.0,36.55556,1735.0,48.19444,3.0
1758076873.81153,34387.0,188.8963,45112.0,247.8114,1139.0,31.63889,1361.0,37.80556,3.0
1758076873.82829,34337.0,188.62164,45167.0,248.11353,876.0,24.33333,851.0,23.63889,3.0
1758076873.82909,34298.0,188.40741,45196.0,248.27284,723.0,20.08333,420.0,11.66667,3.0
1758076873.8477,34265.0,188.22614,45209.0,248.34425,563.0,15.63889,122.0,3.38889,3.0
1758076873.84847,34240.0,188.08881,45210.0,248.34975,446.0,12.38889,0.0,0.0,3.0
1758076873.86528,34218.0,187.96796,45210.0,248.34975,421.0,11.69444,0.0,0.0,3.0
1758076873.86607,34197.0,187.8526,45210.0,248.34975,410.0,11.38889,0.0,0.0,3.0
1758076873.88148,34179.0,187.75372,45210.0,248.34975,350.0,9.72222,-3.0,-0.08333,3.0
1758076873.89848,34161.0,187.65483,45210.0,248.34975,355.0,9.86111,-1.0,-0.02778,3.0
1758076873.89966,34144.0,187.56145,45209.0,248.34425,311.0,8.63889,-9.0,-0.25,3.0
1758076873.9156,34130.0,187.48454,45207.0,248.33327,227.0,6.30556,-48.0,-1.33333,3.0
1758076873.91601,34123.0,187.44609,45203.0,248.31129,46.0,1.27778,-107.0,-2.97222,3.0
1758076873.93156,34127.0,187.46806,45195.0,248.26735,-122.0,-3.38889,-243.0,-6.75,3.0
1758076873.94747,34134.0,187.50652,45178.0,248.17395,-159.0,-4.41667,-452.0,-12.55556,3.0
1758076873.94815,34146.0,187.57243,45148.0,248.00916,-298.0,-8.27778,-725.0,-20.13889,3.0
1758076873.9636,34166.0,187.6823,45099.0,247.73999,-459.0,-12.75,-1155.0,-32.08333,3.0
1758076873.97924,34195.0,187.84161,45032.0,247.37195,-653.0,-18.13889,-1503.0,-41.75,3.0
1758076873.98253,34235.0,188.06134,44942.0,246.87756,-864.0,-24.0,-1957.0,-54.36111,3.0
1758076873.99938,34282.0,188.31952,44831.0,246.26779,-973.0,-27.02778,-2372.0,-65.88889,3.0
1758076874.00446,34329.0,188.5777,44697.0,245.53171,-895.0,-24.86111,-2891.0,-80.30556,3.0
1758076874.00911,34375.0,188.83038,44538.0,244.65828,-901.0,-25.02778,-3370.0,-93.61111,3.0
1758076874.02562,34419.0,189.07208,44352.0,243.63652,-828.0,-23.0,-3742.0,-103.94444,3.0
1758076874.02608,34456.0,189.27536,44151.0,242.53238,-607.0,-16.86111,-4054.0,-112.61111,3.0
1758076874.04145,34478.0,189.39621,43948.0,241.41727,-281.0,-7.80556,-3822.0,-106.16666,3.0
1758076874.05854,34481.0,189.41269,43771.0,240.44495,107.0,2.97222,-3242.0,-90.05556,3.0
1758076874.05929,34465.0,189.3248,43629.0,239.6649,525.0,14.58333,-2492.0,-69.22222,3.0
1758076874.07569,34424.0,189.09955,43521.0,239.07164,1040.0,28.88889,-1813.0,-50.36111,3.0
1758076874.07605,34358.0,188.737,43450.0,238.68163,1482.0,41.16667,-1166.0,-32.38889,3.0
1758076874.14355,34273.0,188.27008,43403.0,238.42345,1852.0,51.44444,-707.0,-19.63889,3.0
1758076874.15274,34176.0,187.73724,43380.0,238.29709,1938.0,53.83333,-321.0,-8.91667,3.0
1758076874.15316,34080.0,187.20988,43368.0,238.23117,1768.0,49.11111,-176.0,-4.88889,3.0
1758076874.15427,33997.0,186.75395,43356.0,238.16525,1502.0,41.72222,-297.0,-8.25,3.0
1758076874.15706,33933.0,186.40239,43337.0,238.06088,1080.0,30.0,-453.0,-12.58333,3.0
1758076874.15853,33889.0,186.16068,43304.0,237.87961,711.0,19.75,-804.0,-22.33333,3.0
1758076874.15932,33865.0,186.02884,43255.0,237.61044,301.0,8.36111,-1020.0,-28.33333,3.0
1758076874.16075,33857.0,185.98489,43197.0,237.29184,59.0,1.63889,-1272.0,-35.33333,3.0
1758076874.17808,33858.0,185.99039,43127.0,236.90729,-20.0,-0.55556,-1474.0,-40.94444,3.0
1758076874.17947,33858.0,185.99039,43050.0,236.48431,0.0,0.0,-1548.0,-43.0,3.0
1758076874.19537,33858.0,185.99039,42970.0,236.04486,0.0,0.0,-1569.0,-43.58333,3.0
1758076874.19814,33858.0,185.99039,42888.0,235.59442,0.0,0.0,-1672.0,-46.44444,3.0
1758076874.21356,33858.0,185.99039,42805.0,235.13847,0.0,0.0,-1653.0,-45.91667,3.0
1758076874.229,33858.0,185.99039,42718.0,234.66057,0.0,0.0,-1730.0,-48.05556,3.0
1758076874.23178,33859.0,185.99588,42625.0,234.1497,-35.0,-0.97222,-1882.0,-52.27778,3.0
1758076874.24755,33863.0,186.01785,42527.0,233.61134,-112.0,-3.11111,-2048.0,-56.88889,3.0
1758076874.24869,33874.0,186.07828,42416.0,233.0016,-332.0,-9.22222,-2287.0,-63.52778,3.0
1758076874.26351,33898.0,186.21011,42292.0,232.32043,-600.0,-16.66667,-2589.0,-71.91666,3.0
1758076874.27901,33932.0,186.3969,42152.0,231.55139,-758.0,-21.05556,-2886.0,-80.16666,3.0
1758076874.27972,33980.0,186.66057,41998.0,230.70543,-1078.0,-29.94444,-3160.0,-87.77778,3.0
1758076874.29556,34041.0,186.99565,41833.0,229.79903,-1275.0,-35.41667,-3311.0,-91.97222,3.0
1758076874.2963,34111.0,187.38017,41661.0,228.8542,-1454.0,-40.38889,-3408.0,-94.66666,3.0
1758076874.31565,34189.0,187.80865,41486.0,227.89288,-1550.0,-43.05556,-3491.0,-96.97222,3.0
1758076874.316,34270.0,188.2536,41309.0,226.92056,-1645.0,-45.69444,-3555.0,-98.75,3.0
1758076874.33156,34355.0,188.72052,41130.0,225.93729,-1712.0,-47.55556,-3477.0,-96.58334,3.0
1758076874.34947,34444.0,189.20944,40956.0,224.98146,-1833.0,-50.91667,-3376.0,-93.77778,3.0
1758076874.35272,34543.0,189.75327,40789.0,224.06409,-2021.0,-56.13889,-3300.0,-91.66666,3.0
1758076874.36946,34651.0,190.34653,40624.0,223.15771,-2285.0,-63.47222,-3255.0,-90.41666,3.0
1758076874.40987,34775.0,191.02769,40458.0,222.24582,-2592.0,-72.0,-3255.0,-90.41666,3.0
1758076874.41075,34918.0,191.81322,40293.0,221.33943,-3005.0,-83.47222,-3269.0,-90.80556,3.0
1758076874.41232,35081.0,192.70863,40129.0,220.43855,-3410.0,-94.72222,-3203.0,-88.97222,3.0
1758076874.41341,35264.0,193.7139,39971.0,219.5706,-3744.0,-104.0,-3042.0,-84.5,3.0
1758076874.41418,35463.0,194.80705,39821.0,218.74663,-4042.0,-112.27778,-2886.0,-80.16666,3.0
1758076874.41758,35673.0,195.96062,39676.0,217.9501,-4233.0,-117.58334,-2788.0,-77.44444,3.0
1758076874.43357,35896.0,197.18562,39540.0,217.20302,-4485.0,-124.58334,-2641.0,-73.36111,3.0
