timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076089.16934,1758076089.13115,0.0,0.0,0.0,12.60507,16.3293,-0.34377,11.15,-1.07,3.25,2.0
1758076089.18636,1758076089.14115,0.0,0.0,0.0,13.46451,20.16812,-0.80214,12.5,-2.05,3.53,2.0
1758076089.19,1758076089.15115,0.0,0.0,0.0,14.83961,27.04361,-1.3751,12.5,-2.05,3.53,2.0
1758076089.20946,1758076089.16115,0.0,0.0,0.0,15.69904,31.62727,-1.60428,13.01,-2.69,3.67,2.0
1758076089.21133,1758076089.17115,0.0,0.0,0.0,16.272,35.52338,-1.71887,13.01,-2.69,3.67,2.0
1758076089.22977,1758076089.18115,0.0,0.0,0.0,16.21471,38.15899,-1.60428,12.57,-2.32,3.45,2.0
1758076089.23231,1758076089.19115,0.0,0.0,0.0,15.35527,41.59674,-0.97403,12.0,-1.25,3.62,2.0
1758076089.24759,1758076089.20115,0.0,0.0,0.0,14.32395,43.20102,-0.17189,12.0,-1.25,3.62,2.0
1758076089.24985,1758076089.21115,0.0,0.0,0.0,12.71966,44.46153,0.17189,11.45,-0.25,3.96,2.0
1758076089.26967,1758076089.22115,0.0,0.0,0.0,10.31324,43.60209,0.22918,11.45,-0.25,3.96,2.0
1758076089.27244,1758076089.23115,0.0,0.0,0.0,8.88085,42.57077,-0.0573,10.64,0.13,4.15,2.0
1758076089.28809,1758076089.24115,0.0,0.0,0.0,7.39116,40.16434,-0.85944,10.64,0.13,4.15,2.0
1758076089.2901,1758076089.25115,0.0,0.0,0.0,6.47442,36.84119,-1.94806,10.03,-0.06,4.31,2.0
1758076089.3057,1758076089.26115,0.0,0.0,0.0,5.78687,31.28349,-4.58366,9.64,-0.06,4.22,2.0
1758076089.32262,1758076089.27115,0.0,0.0,0.0,6.13065,27.38738,-6.13065,9.64,-0.47,4.22,2.0
1758076089.32438,1758076089.28115,0.0,0.0,0.0,7.16197,24.23611,-7.67763,9.4,-0.84,4.3,2.0
1758076089.33936,1758076089.29115,0.0,0.0,0.0,9.22462,20.79837,-8.59437,9.4,-0.84,4.3,2.0
1758076089.34137,1758076089.30115,0.0,0.0,0.0,13.17803,14.20935,-9.05273,8.78,-0.88,4.53,2.0
1758076089.35748,1758076089.31115,0.0,0.0,0.0,15.98552,8.25059,-9.05273,8.78,-0.88,4.53,2.0
1758076089.37376,1758076089.32115,0.0,0.0,0.0,18.85031,1.83346,-8.65166,7.63,-0.56,4.76,2.0
1758076089.37462,1758076089.33115,0.0,0.0,0.0,21.6578,-6.07335,-8.02141,7.63,-0.56,4.76,2.0
1758076089.38968,1758076089.34115,0.0,0.0,0.0,25.26744,-18.22006,-6.7609,6.79,-0.08,5.01,2.0
1758076089.39173,1758076089.35115,0.0,0.0,0.0,27.1582,-24.63719,-5.95876,6.7,0.53,5.1,2.0
1758076089.40744,1758076089.36115,0.0,0.0,0.0,28.476,-29.62192,-5.4431,6.7,0.53,5.1,2.0
1758076089.40948,1758076089.37115,0.0,0.0,0.0,29.62192,-33.63263,-5.15662,6.98,1.03,5.12,2.0
1758076089.42547,1758076089.38115,0.0,0.0,0.0,30.59595,-37.24226,-4.35448,6.98,1.03,5.12,2.0
1758076089.44238,1758076089.39115,0.0,0.0,0.0,30.65324,-36.84119,-4.1253,7.33,1.25,5.0,2.0
1758076089.44803,1758076089.40115,0.0,0.0,0.0,30.59595,-35.52338,-3.95341,7.33,1.25,5.0,2.0
1758076089.44984,1758076089.41115,0.0,0.0,0.0,29.8511,-33.9764,-4.29718,7.68,1.26,4.78,2.0
1758076089.46564,1758076089.42115,0.0,0.0,0.0,29.50733,-31.56997,-4.52637,7.93,1.3,4.5,2.0
1758076089.46984,1758076089.43115,0.0,0.0,0.0,28.87707,-27.78845,-4.69825,7.93,1.3,4.5,2.0
1758076089.48545,1758076089.44115,0.0,0.0,0.0,28.476,-23.72045,-5.09932,8.29,1.32,4.19,2.0
1758076089.50347,1758076089.45115,0.0,0.0,0.0,27.84575,-17.6471,-5.84417,8.29,1.32,4.19,2.0
1758076089.50466,1758076089.46115,0.0,0.0,0.0,27.2155,-13.17803,-6.53172,8.23,1.27,3.85,2.0
1758076089.51969,1758076089.47115,0.0,0.0,0.0,26.41335,-8.02141,-7.50575,8.23,1.27,3.85,2.0
1758076089.5214,1758076089.48115,0.0,0.0,0.0,25.38203,-3.38045,-8.42248,8.14,1.3,3.71,2.0
1758076089.53802,1758076089.49115,0.0,0.0,0.0,23.37668,1.43239,-9.39651,7.99,1.51,3.61,2.0
1758076089.54,1758076089.50115,0.0,0.0,0.0,21.7724,3.20856,-9.5684,7.99,1.51,3.61,2.0
1758076089.55563,1758076089.51115,0.0,0.0,0.0,19.76705,3.89611,-9.39651,7.92,1.68,3.49,2.0
1758076089.57268,1758076089.52115,0.0,0.0,0.0,18.16276,3.83882,-9.11003,7.92,1.68,3.49,2.0
1758076089.57524,1758076089.53115,0.0,0.0,0.0,15.29797,2.86479,-8.0787,7.84,1.63,3.37,2.0
1758076089.5907,1758076089.54115,0.0,0.0,0.0,13.86558,2.11994,-7.21927,7.84,1.63,3.37,2.0
1758076089.59239,1758076089.55115,0.0,0.0,0.0,12.71966,0.85944,-6.18794,7.83,1.4,3.21,2.0
1758076089.60939,1758076089.56115,0.0,0.0,0.0,11.91752,-1.3751,-5.15662,7.83,1.4,3.21,2.0
1758076089.61095,1758076089.57115,0.0,0.0,0.0,11.28727,-6.07335,-3.20856,7.77,1.07,3.27,2.0
1758076089.62643,1758076089.58115,0.0,0.0,0.0,11.11538,-9.28192,-1.60428,8.01,0.81,3.48,2.0
1758076089.64271,1758076089.59115,0.0,0.0,0.0,11.17268,-11.80293,0.17189,8.01,0.81,3.48,2.0
1758076089.64435,1758076089.60115,0.0,0.0,0.0,11.22997,-13.98017,3.09397,8.6,0.74,3.51,2.0
1758076089.65971,1758076089.61115,0.0,0.0,0.0,11.28727,-15.64175,4.92744,8.6,0.74,3.51,2.0
1758076089.66062,1758076089.62115,0.0,0.0,0.0,10.94349,-15.92823,6.18794,9.07,0.75,3.31,2.0
1758076089.67531,1758076089.63115,0.0,0.0,0.0,10.54242,-16.38659,6.99009,9.07,0.75,3.31,2.0
1758076089.6924,1758076089.64115,0.0,0.0,0.0,9.96947,-17.01685,6.87549,9.03,0.78,3.21,2.0
1758076089.69362,1758076089.65115,0.0,0.0,0.0,9.62569,-18.16276,6.87549,8.72,0.84,3.11,2.0
1758076089.70949,1758076089.66115,0.0,0.0,0.0,8.93814,-18.62113,6.07335,8.72,0.84,3.11,2.0
1758076089.71123,1758076089.67115,0.0,0.0,0.0,8.136,-17.30333,4.92744,8.76,0.97,3.04,2.0
1758076089.72776,1758076089.68115,0.0,0.0,0.0,6.47442,-13.69369,3.26586,8.76,0.97,3.04,2.0
1758076089.74426,1758076089.69115,0.0,0.0,0.0,5.50039,-12.60507,2.40642,8.83,1.15,2.88,2.0
1758076089.74739,1758076089.70115,0.0,0.0,0.0,4.35448,-13.17803,2.23454,8.83,1.15,2.88,2.0
1758076089.76269,1758076089.71115,0.0,0.0,0.0,3.20856,-13.98017,2.6929,8.66,1.22,2.8,2.0
1758076089.76604,1758076089.72115,0.0,0.0,0.0,1.3751,-10.8289,4.92744,9.06,1.23,2.64,2.0
1758076089.78148,1758076089.73115,0.0,0.0,0.0,0.0573,-4.35448,6.13065,9.06,1.23,2.64,2.0
1758076089.78465,1758076089.74115,0.0,0.0,0.0,-1.60428,4.0107,6.87549,9.65,1.35,2.62,2.0
1758076089.79943,1758076089.75115,0.0,0.0,0.0,-3.83882,12.2613,6.35983,9.65,1.35,2.62,2.0
1758076089.80056,1758076089.76115,0.0,0.0,0.0,-7.04738,11.86023,5.27121,9.15,1.55,2.74,2.0
1758076089.81573,1758076089.77115,0.0,0.0,0.0,-10.54242,8.93814,3.49504,9.15,1.55,2.74,2.0
1758076089.83265,1758076089.78115,0.0,0.0,0.0,-14.43854,5.27121,1.3751,8.24,1.78,2.7,2.0
1758076089.83361,1758076089.79115,0.0,0.0,0.0,-18.9649,2.7502,-0.22918,8.24,1.78,2.7,2.0
1758076089.84928,1758076089.80115,0.0,0.0,0.0,-26.87172,-0.85944,-3.83882,8.6,2.04,2.48,2.0
1758076089.85168,1758076089.81115,0.0,0.0,0.0,-32.14294,-3.66693,-6.47442,8.56,2.36,2.31,2.0
1758076089.86673,1758076089.82115,0.0,0.0,0.0,-37.35685,-7.73493,-8.76626,8.56,2.36,2.31,2.0
1758076089.88374,1758076089.83115,0.0,0.0,0.0,-44.9199,-20.85567,-10.65701,8.49,2.59,2.2,2.0
1758076089.88467,1758076089.84115,0.0,0.0,0.0,-49.15978,-34.72124,-9.85487,8.49,2.59,2.2,2.0
1758076089.89976,1758076089.85115,0.0,0.0,0.0,-52.19646,-45.55015,-8.25059,7.86,2.32,1.75,2.0
1758076089.90176,1758076089.86115,0.0,0.0,0.0,-54.3737,-54.77477,-5.50039,7.86,2.32,1.75,2.0
1758076089.91757,1758076089.87115,0.0,0.0,0.0,-58.78547,-58.55629,-1.03132,8.56,1.88,1.36,2.0
1758076089.93371,1758076089.88115,0.0,0.0,0.0,-60.10328,-33.51803,0.68755,11.31,1.68,1.94,2.0
1758076089.93894,1758076089.89115,0.0,0.0,0.0,-62.96807,-4.35448,3.89611,11.31,1.68,1.94,2.0
1758076089.94016,1758076089.90115,0.0,0.0,0.0,-63.77021,-16.67307,0.80214,11.13,1.66,3.68,2.0
1758076089.95944,1758076089.91115,0.0,0.0,0.0,-65.37449,-57.52497,-7.44845,11.13,1.66,3.68,2.0
1758076089.96059,1758076089.92115,0.0,0.0,0.0,-66.5204,-68.92683,-17.01685,8.83,1.44,3.93,2.0
1758076089.97867,1758076089.93115,0.0,0.0,0.0,-65.2026,-57.0093,-24.86637,8.83,1.44,3.93,2.0
1758076089.97983,1758076089.94115,0.0,0.0,0.0,-62.16592,-40.7946,-29.9084,13.01,0.26,2.42,2.0
1758076090.00006,1758076089.95115,0.0,0.0,0.0,-56.37905,-28.87707,-31.91375,11.8,-0.92,3.06,2.0
1758076090.0199,1758076089.96115,0.0,0.0,0.0,-51.5662,-23.0329,-30.25217,11.8,-0.92,3.06,2.0
1758076090.0241,1758076089.97115,0.0,0.0,0.0,-46.00851,-19.36597,-26.41335,10.14,-1.68,2.98,2.0
1758076090.02682,1758076089.98115,0.0,0.0,0.0,-39.3622,-19.36597,-21.02755,10.14,-1.68,2.98,2.0
1758076090.04147,1758076089.99115,0.0,0.0,0.0,-28.36141,-21.25674,-12.37589,8.71,-2.32,2.81,2.0
1758076090.04765,1758076090.00115,0.0,0.0,0.0,-21.48592,-23.72045,-7.04738,8.71,-2.32,2.81,2.0
1758076090.05317,1758076090.01115,0.0,0.0,0.0,-17.36062,-27.84575,-4.58366,8.52,-2.2,2.77,2.0
1758076090.06943,1758076090.02115,0.0,0.0,0.0,-14.15206,-30.19488,-3.95341,8.52,-2.2,2.77,2.0
1758076090.07297,1758076090.03115,0.0,0.0,0.0,-12.89155,-31.79916,-4.18259,9.15,-1.04,2.7,2.0
1758076090.08928,1758076090.04115,0.0,0.0,0.0,-12.54778,-33.34615,-4.35448,9.65,-0.29,3.2,2.0
1758076090.09326,1758076090.05115,0.0,0.0,0.0,-12.83425,-35.92446,-4.58366,9.65,-0.29,3.2,2.0
1758076090.10948,1758076090.06115,0.0,0.0,0.0,-13.98017,-39.53409,-3.83882,9.73,0.31,3.24,2.0
1758076090.11149,1758076090.07115,0.0,0.0,0.0,-15.29797,-40.45082,-2.7502,9.73,0.31,3.24,2.0
1758076090.12878,1758076090.08115,0.0,0.0,0.0,-17.01685,-40.85189,-1.20321,9.69,0.67,2.86,2.0
1758076090.12971,1758076090.09115,0.0,0.0,0.0,-18.62113,-40.62271,0.57296,9.69,0.67,2.86,2.0
1758076090.14678,1758076090.10115,0.0,0.0,0.0,-20.68378,-39.19032,3.38045,9.61,0.67,2.59,2.0
1758076090.15194,1758076090.11115,0.0,0.0,0.0,-21.42862,-36.61201,4.69825,9.81,0.26,2.3,2.0
1758076090.16676,1758076090.12115,0.0,0.0,0.0,-21.7151,-33.23156,5.55769,9.81,0.26,2.3,2.0
1758076090.18387,1758076090.13115,0.0,0.0,0.0,-21.48592,-28.70519,5.55769,10.16,-0.32,1.94,2.0
1758076090.18418,1758076090.14115,0.0,0.0,0.0,-20.74107,-20.22541,4.35448,10.16,-0.32,1.94,2.0
1758076090.19938,1758076090.15115,0.0,0.0,0.0,-19.76705,-15.35527,3.03668,10.32,-0.84,1.67,2.0
1758076090.20064,1758076090.16115,0.0,0.0,0.0,-18.79302,-11.11538,1.20321,10.32,-0.84,1.67,2.0
1758076090.21722,1758076090.17115,0.0,0.0,0.0,-17.81899,-5.95876,0.34377,10.34,-1.16,1.62,2.0
1758076090.2325,1758076090.18115,0.0,0.0,0.0,-16.61578,1.14592,0.80214,10.35,-1.07,1.54,2.0
1758076090.23323,1758076090.19115,0.0,0.0,0.0,-16.55848,5.95876,2.40642,10.35,-1.07,1.54,2.0
1758076090.2487,1758076090.20115,0.0,0.0,0.0,-16.90226,9.96947,4.35448,10.39,-0.92,1.53,2.0
1758076090.24968,1758076090.21115,0.0,0.0,0.0,-17.53251,14.15206,8.136,10.39,-0.92,1.53,2.0
1758076090.26974,1758076090.22115,0.0,0.0,0.0,-18.73572,18.90761,10.19865,10.68,-0.88,1.36,2.0
1758076090.27502,1758076090.23115,0.0,0.0,0.0,-19.59516,18.16276,12.204,10.68,-0.88,1.36,2.0
1758076090.28975,1758076090.24115,0.0,0.0,0.0,-19.88164,15.41257,13.40721,10.37,-0.95,1.19,2.0
1758076090.2907,1758076090.25115,0.0,0.0,0.0,-19.99623,11.74564,14.20935,10.37,-0.95,1.19,2.0
1758076090.30868,1758076090.26115,0.0,0.0,0.0,-19.70975,10.19865,14.49583,10.28,-1.09,1.09,2.0
1758076090.30986,1758076090.27115,0.0,0.0,0.0,-19.42327,8.76626,14.72501,10.3,-1.09,1.05,2.0
1758076090.32978,1758076090.28115,0.0,0.0,0.0,-18.9649,9.11003,15.24068,10.3,-1.09,1.05,2.0
1758076090.33155,1758076090.29115,0.0,0.0,0.0,-18.90761,7.44845,14.72501,10.1,-0.88,1.09,2.0
1758076090.34684,1758076090.30115,0.0,0.0,0.0,-19.19409,5.90147,13.86558,10.1,-0.88,1.09,2.0
1758076090.36352,1758076090.31115,0.0,0.0,0.0,-19.07949,7.44845,13.86558,9.69,-0.75,1.04,2.0
1758076090.36427,1758076090.32115,0.0,0.0,0.0,-18.73572,12.43318,13.17803,9.69,-0.75,1.04,2.0
1758076090.37952,1758076090.33115,0.0,0.0,0.0,-17.93358,15.29797,11.51645,10.05,-0.89,1.01,2.0
1758076090.381,1758076090.34115,0.0,0.0,0.0,-16.90226,13.86558,11.00079,9.69,-1.03,1.22,2.0
1758076090.39716,1758076090.35115,0.0,0.0,0.0,-15.46986,12.204,11.22997,9.69,-1.03,1.22,2.0
1758076090.41363,1758076090.36115,0.0,0.0,0.0,-13.46451,12.204,12.14671,10.0,-1.35,1.22,2.0
1758076090.41426,1758076090.37115,0.0,0.0,0.0,-9.85487,9.91217,15.58445,10.0,-1.35,1.22,2.0
1758076090.42991,1758076090.38115,0.0,0.0,0.0,-6.41713,9.22462,19.19409,9.95,-1.79,1.29,2.0
1758076090.43151,1758076090.39115,0.0,0.0,0.0,-2.46372,9.39651,23.54857,9.95,-1.79,1.29,2.0
1758076090.44648,1758076090.40115,0.0,0.0,0.0,1.43239,10.02676,28.476,9.93,-2.12,1.17,2.0
1758076090.45092,1758076090.41115,0.0,0.0,0.0,7.04738,11.57375,35.2942,9.79,-2.26,1.14,2.0
1758076090.47321,1758076090.42115,0.0,0.0,0.0,10.65701,14.66772,38.61736,9.79,-2.26,1.14,2.0
1758076090.47489,1758076090.43115,0.0,0.0,0.0,13.86558,19.36597,41.71133,9.99,-2.18,1.25,2.0
1758076090.49159,1758076090.44115,0.0,0.0,0.0,16.90226,26.18417,42.1124,9.99,-2.18,1.25,2.0
1758076090.4933,1758076090.45115,0.0,0.0,0.0,18.33465,35.06502,40.68,10.17,-1.89,1.19,2.0
1758076090.50854,1758076090.46115,0.0,0.0,0.0,18.10547,39.4195,37.58603,10.17,-1.89,1.19,2.0
1758076090.5097,1758076090.47115,0.0,0.0,0.0,18.22006,40.7373,33.74722,9.75,-1.52,1.52,2.0
1758076090.52655,1758076090.48115,0.0,0.0,0.0,16.90226,36.03905,25.72581,9.75,-1.52,1.52,2.0
1758076090.5303,1758076090.49115,0.0,0.0,0.0,15.58445,8.65166,22.05888,8.97,-1.25,1.65,2.0
1758076090.54855,1758076090.50115,0.0,0.0,0.0,14.78231,4.92744,17.01685,8.04,-0.97,1.69,2.0
1758076090.54974,1758076090.51115,0.0,0.0,0.0,17.18874,19.70975,18.85031,8.04,-0.97,1.69,2.0
1758076090.56588,1758076090.52115,0.0,0.0,0.0,20.3973,35.52338,17.47521,11.65,-1.59,1.62,2.0
1758076090.58383,1758076090.53115,0.0,0.0,0.0,23.60586,40.7373,19.25138,11.65,-1.59,1.62,2.0
1758076090.58425,1758076090.54115,0.0,0.0,0.0,25.26744,39.3622,19.59516,10.34,-2.11,1.99,2.0
1758076090.59972,1758076090.55115,0.0,0.0,0.0,26.18417,32.77319,19.59516,10.34,-2.11,1.99,2.0
1758076090.60073,1758076090.56115,0.0,0.0,0.0,26.75713,25.43933,17.24603,8.8,-2.35,1.8,2.0
1758076090.61583,1758076090.57115,0.0,0.0,0.0,26.81443,22.11617,15.12609,8.66,-2.08,1.12,2.0
1758076090.63462,1758076090.58115,0.0,0.0,0.0,26.87172,20.05352,12.43318,8.66,-2.08,1.12,2.0
1758076090.63498,1758076090.59115,0.0,0.0,0.0,26.81443,20.51189,10.02676,9.18,-1.8,1.63,2.0
1758076090.64033,1758076090.60115,0.0,0.0,0.0,26.06958,22.57454,6.70361,9.18,-1.8,1.63,2.0
1758076090.6558,1758076090.61115,0.0,0.0,0.0,25.43933,21.60051,5.21392,9.74,-1.53,2.02,2.0
1758076090.67386,1758076090.62115,0.0,0.0,0.0,24.12152,21.02755,3.72423,9.74,-1.53,2.02,2.0
1758076090.67428,1758076090.63115,0.0,0.0,0.0,23.0329,21.7151,2.00535,9.81,-1.28,1.94,2.0
1758076090.6896,1758076090.64115,0.0,0.0,0.0,21.7724,23.66316,1.03132,9.87,-1.26,1.85,2.0
1758076090.69073,1758076090.65115,0.0,0.0,0.0,21.37133,22.40265,0.68755,9.87,-1.26,1.85,2.0
1758076090.70547,1758076090.66115,0.0,0.0,0.0,21.31403,20.05352,0.57296,9.48,-1.5,2.05,2.0
1758076090.72364,1758076090.67115,0.0,0.0,0.0,21.94428,15.29797,2.06265,9.48,-1.5,2.05,2.0
1758076090.72499,1758076090.68115,0.0,0.0,0.0,22.68913,14.49583,3.26586,9.57,-1.68,2.19,2.0
1758076090.72987,1758076090.69115,0.0,0.0,0.0,23.0329,14.03747,3.55234,9.57,-1.68,2.19,2.0
1758076090.74474,1758076090.70115,0.0,0.0,0.0,23.60586,11.11538,3.89611,9.71,-1.72,2.23,2.0
1758076090.76148,1758076090.71115,0.0,0.0,0.0,24.23611,10.02676,3.20856,9.84,-1.72,2.39,2.0
1758076090.76412,1758076090.72115,0.0,0.0,0.0,24.57989,11.51645,2.34913,9.84,-1.72,2.39,2.0
1758076090.77989,1758076090.73115,0.0,0.0,0.0,24.63719,13.17803,0.80214,10.42,-1.69,2.61,2.0
1758076090.78188,1758076090.74115,0.0,0.0,0.0,24.35071,14.09476,-0.68755,10.42,-1.69,2.61,2.0
1758076090.79767,1758076090.75115,0.0,0.0,0.0,23.66316,15.58445,-3.26586,10.62,-1.62,2.86,2.0
1758076090.80028,1758076090.76115,0.0,0.0,0.0,22.63183,17.6471,-5.15662,10.62,-1.62,2.86,2.0
1758076090.81872,1758076090.77115,0.0,0.0,0.0,21.31403,20.16812,-7.39116,10.89,-1.6,2.95,2.0
1758076090.82022,1758076090.78115,0.0,0.0,0.0,20.16812,22.68913,-9.05273,10.89,-1.6,2.95,2.0
1758076090.83732,1758076090.79115,0.0,0.0,0.0,18.9649,24.63719,-11.57375,11.09,-1.68,3.05,2.0
1758076090.85399,1758076090.80115,0.0,0.0,0.0,18.27736,26.01229,-13.12073,11.32,-1.9,3.35,2.0
1758076090.85436,1758076090.81115,0.0,0.0,0.0,17.58981,28.30412,-14.49583,11.32,-1.9,3.35,2.0
1758076090.86982,1758076090.82115,0.0,0.0,0.0,17.01685,30.88243,-15.46986,11.82,-2.03,3.4,2.0
1758076090.87478,1758076090.83115,0.0,0.0,0.0,16.10011,34.14828,-16.04282,11.82,-2.03,3.4,2.0
1758076090.88982,1758076090.84115,0.0,0.0,0.0,15.64175,36.38282,-15.69904,12.02,-1.95,3.5,2.0
1758076090.89396,1758076090.85115,0.0,0.0,0.0,15.24068,38.21629,-14.83961,12.02,-1.95,3.5,2.0
1758076090.90982,1758076090.86115,0.0,0.0,0.0,14.49583,39.87786,-13.23533,11.98,-1.75,3.6,2.0
1758076090.9124,1758076090.87115,0.0,0.0,0.0,14.32395,40.04975,-11.91752,11.64,-1.45,3.82,2.0
1758076090.92988,1758076090.88115,0.0,0.0,0.0,14.43854,39.64868,-10.02676,11.64,-1.45,3.82,2.0
1758076090.93163,1758076090.89115,0.0,0.0,0.0,14.32395,38.78925,-8.59437,11.37,-1.17,4.13,2.0
1758076090.9477,1758076090.90115,0.0,0.0,0.0,14.15206,35.52338,-6.35983,11.37,-1.17,4.13,2.0
1758076090.95121,1758076090.91115,0.0,0.0,0.0,14.09476,32.6013,-5.50039,10.8,-0.86,4.23,2.0
1758076090.96962,1758076090.92115,0.0,0.0,0.0,14.09476,27.84575,-4.52637,10.8,-0.86,4.23,2.0
1758076090.97154,1758076090.93115,0.0,0.0,0.0,14.20935,21.88699,-4.1253,9.94,-0.64,4.52,2.0
1758076090.98914,1758076090.94115,0.0,0.0,0.0,15.06879,13.23533,-3.60963,9.09,-0.47,4.68,2.0
1758076091.01994,1758076090.95115,0.0,0.0,0.0,15.75634,8.30789,-3.38045,9.09,-0.47,4.68,2.0
1758076091.02165,1758076090.96115,0.0,0.0,0.0,16.3293,2.46372,-3.49504,8.2,-0.28,4.49,2.0
1758076091.02488,1758076090.97115,0.0,0.0,0.0,16.55848,-4.18259,-3.66693,8.2,-0.28,4.49,2.0
1758076091.02668,1758076090.98115,0.0,0.0,0.0,16.61578,-14.20935,-4.87014,7.12,-0.24,4.41,2.0
1758076091.02986,1758076090.99115,0.0,0.0,0.0,16.38659,-19.82434,-5.55769,7.12,-0.24,4.41,2.0
1758076091.04991,1758076091.00115,0.0,0.0,0.0,16.21471,-24.57989,-6.41713,6.7,-0.12,4.35,2.0
1758076091.05407,1758076091.01115,0.0,0.0,0.0,15.64175,-29.8511,-7.39116,6.7,-0.12,4.35,2.0
1758076091.0699,1758076091.02115,0.0,0.0,0.0,14.38124,-38.1017,-8.25059,6.56,0.18,4.48,2.0
1758076091.07256,1758076091.03115,0.0,0.0,0.0,13.17803,-43.25832,-8.59437,6.56,0.62,4.52,2.0
1758076091.08791,1758076091.04115,0.0,0.0,0.0,11.45916,-47.95657,-8.99544,6.56,0.62,4.52,2.0
1758076091.09766,1758076091.05115,0.0,0.0,0.0,8.42248,-53.62885,-8.99544,6.42,1.04,4.42,2.0
1758076091.09987,1758076091.06115,0.0,0.0,0.0,6.18794,-61.36378,-8.65166,6.42,1.04,4.42,2.0
1758076091.11994,1758076091.07115,0.0,0.0,0.0,3.95341,-63.59832,-8.02141,6.37,1.31,4.39,2.0
1758076091.12164,1758076091.08115,0.0,0.0,0.0,2.00535,-63.94209,-7.33386,6.37,1.31,4.39,2.0
1758076091.1378,1758076091.09115,0.0,0.0,0.0,0.0573,-61.42108,-6.07335,7.11,1.28,4.56,2.0
1758076091.13863,1758076091.10115,0.0,0.0,0.0,-0.57296,-56.83742,-5.72958,8.13,1.11,4.58,2.0
1758076091.15502,1758076091.11115,0.0,0.0,0.0,-0.34377,-51.50891,-5.4431,8.13,1.11,4.58,2.0
1758076091.15944,1758076091.12115,0.0,0.0,0.0,0.22918,-45.03448,-6.07335,8.98,0.83,4.3,2.0
1758076091.1775,1758076091.13115,0.0,0.0,0.0,1.66158,-33.86181,-8.0787,8.98,0.83,4.3,2.0
1758076091.1787,1758076091.14115,0.0,0.0,0.0,2.11994,-25.49662,-10.31324,9.62,0.56,4.02,2.0
1758076091.19499,1758076091.15115,0.0,0.0,0.0,2.29183,-16.90226,-12.49048,9.62,0.56,4.02,2.0
1758076091.19782,1758076091.16115,0.0,0.0,0.0,2.11994,-9.62569,-14.9542,9.85,0.45,3.72,2.0
1758076091.2142,1758076091.17115,0.0,0.0,0.0,1.60428,-0.51566,-17.53251,9.57,0.52,3.51,2.0
1758076091.2297,1758076091.18115,0.0,0.0,0.0,0.80214,4.69825,-18.27736,9.57,0.52,3.51,2.0
1758076091.23515,1758076091.19115,0.0,0.0,0.0,0.0573,9.33921,-18.44924,9.32,0.61,3.35,2.0
1758076091.23784,1758076091.20115,0.0,0.0,0.0,-0.85944,13.12073,-17.87628,9.32,0.61,3.35,2.0
1758076091.25421,1758076091.21115,0.0,0.0,0.0,-2.29183,16.95955,-16.73037,9.14,0.66,3.3,2.0
1758076091.26989,1758076091.22115,0.0,0.0,0.0,-2.7502,17.47521,-15.87093,9.14,0.66,3.3,2.0
1758076091.27514,1758076091.23115,0.0,0.0,0.0,-2.6929,18.33465,-14.78231,8.97,0.67,3.23,2.0
1758076091.28965,1758076091.24115,0.0,0.0,0.0,-2.34913,19.36597,-13.5791,8.97,0.67,3.23,2.0
1758076091.29484,1758076091.25115,0.0,0.0,0.0,-0.85944,18.62113,-11.51645,9.1,0.58,3.23,2.0
