timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076091.61515,36891.0,202.6514,35722.0,196.22981,7615.0,211.52777,886.0,24.61111,2.0
1758076091.63122,36550.0,200.77821,35736.0,196.30672,6007.0,166.86111,-215.0,-5.97222,2.0
1758076091.63202,36293.0,199.36646,35714.0,196.18587,4262.0,118.38889,-693.0,-19.25,2.0
1758076091.64719,36125.0,198.44357,35661.0,195.8947,2663.0,73.97222,-1287.0,-35.75,2.0
1758076091.66424,36031.0,197.92722,35590.0,195.50468,1246.0,34.61111,-1397.0,-38.80556,2.0
1758076091.6658,35997.0,197.74045,35526.0,195.15312,306.0,8.5,-1138.0,-31.61111,2.0
1758076091.68127,35994.0,197.72397,35487.0,194.93889,0.0,0.0,-416.0,-11.55556,2.0
1758076091.68209,35992.0,197.71298,35487.0,194.93889,63.0,1.75,192.0,5.33333,2.0
1758076091.69887,35981.0,197.65256,35505.0,195.03777,377.0,10.47222,513.0,14.25,2.0
1758076091.70351,35947.0,197.46577,35546.0,195.26299,877.0,24.36111,1014.0,28.16667,2.0
1758076091.7192,35888.0,197.14168,35611.0,195.62004,1376.0,38.22222,1518.0,42.16667,2.0
1758076091.72057,35802.0,196.66927,35703.0,196.12541,1894.0,52.61111,1976.0,54.88889,2.0
1758076091.73524,35693.0,196.07048,35814.0,196.73518,2328.0,64.66666,2333.0,64.80556,2.0
1758076091.75446,35568.0,195.38383,35940.0,197.42732,2572.0,71.44444,2587.0,71.86111,2.0
1758076091.75727,35433.0,194.64224,36073.0,198.15793,2708.0,75.22222,2658.0,73.83334,2.0
1758076091.77465,35296.0,193.88968,36210.0,198.91049,2708.0,75.22222,2713.0,75.36111,2.0
1758076091.77542,35160.0,193.14259,36347.0,199.66309,2665.0,74.02778,2693.0,74.80556,2.0
1758076091.79143,35029.0,192.42299,36483.0,200.41017,2559.0,71.08334,2650.0,73.61111,2.0
1758076091.79211,34902.0,191.72533,36618.0,201.15175,2449.0,68.02778,2657.0,73.80556,2.0
1758076091.80904,34779.0,191.04967,36754.0,201.89883,2421.0,67.25,2698.0,74.94444,2.0
1758076091.80986,34659.0,190.39047,36896.0,202.67886,2341.0,65.02778,2871.0,79.75,2.0
1758076091.8272,34542.0,189.74777,37049.0,203.51935,2314.0,64.27778,3152.0,87.55556,2.0
1758076091.84471,34427.0,189.11603,37216.0,204.43671,2263.0,62.86111,3428.0,95.22222,2.0
1758076091.84546,34313.0,188.48981,37398.0,205.43648,2248.0,62.44444,3698.0,102.72222,2.0
1758076091.86139,34200.0,187.86908,37594.0,206.51317,2186.0,60.72222,3968.0,110.22222,2.0
1758076091.86261,34090.0,187.26482,37800.0,207.64478,2100.0,58.33333,4171.0,115.86111,2.0
1758076091.87928,33988.0,186.70451,38017.0,208.83682,1917.0,53.25,4358.0,121.05556,2.0
1758076091.88045,33898.0,186.21011,38239.0,210.0563,1675.0,46.52778,4422.0,122.83334,2.0
1758076091.89601,33825.0,185.80911,38460.0,211.27031,1257.0,34.91667,4348.0,120.77778,2.0
1758076091.91469,33771.0,185.51248,38679.0,212.47333,913.0,25.36111,4344.0,120.66666,2.0
1758076091.91628,33745.0,185.36966,38890.0,213.63242,176.0,4.88889,4035.0,112.08334,2.0
1758076091.93309,33748.0,185.38614,39085.0,214.7036,-130.0,-3.61111,3746.0,104.05556,2.0
1758076091.93386,33753.0,185.4136,39270.0,215.71983,-43.0,-1.19444,3624.0,100.66666,2.0
1758076091.95114,33753.0,185.4136,39457.0,216.74709,10.0,0.27778,3712.0,103.11111,2.0
1758076091.95289,33751.0,185.40262,39653.0,217.82376,33.0,0.91667,3910.0,108.61111,2.0
1758076091.96911,33749.0,185.39163,39859.0,218.95537,62.0,1.72222,4198.0,116.61111,2.0
1758076091.96989,33744.0,185.36417,40080.0,220.16939,132.0,3.66667,4533.0,125.91666,2.0
1758076091.98687,33734.0,185.30923,40319.0,221.48225,209.0,5.80556,4920.0,136.66667,2.0
1758076091.98969,33722.0,185.24332,40578.0,222.90503,271.0,7.52778,5269.0,146.36111,2.0
1758076092.00718,33707.0,185.16092,40855.0,224.42665,282.0,7.83333,5592.0,155.33333,2.0
1758076092.0098,33692.0,185.07852,41144.0,226.01419,293.0,8.13889,5775.0,160.41667,2.0
1758076092.02526,33678.0,185.00162,41434.0,227.60724,259.0,7.19444,5712.0,158.66667,2.0
1758076092.03123,33675.0,184.98514,41709.0,229.11787,-63.0,-1.75,5165.0,143.47223,2.0
1758076092.0511,33682.0,185.02359,41946.0,230.41978,-187.0,-5.19444,4281.0,118.91666,2.0
1758076092.05189,33702.0,185.13345,42134.0,231.45251,-523.0,-14.52778,3315.0,92.08334,2.0
1758076092.06888,33743.0,185.35867,42271.0,232.20508,-1031.0,-28.63889,2323.0,64.52778,2.0
1758076092.07092,33806.0,185.70474,42363.0,232.71045,-1347.0,-37.41667,1455.0,40.41667,2.0
1758076092.08931,33877.0,186.09476,42419.0,233.01808,-1468.0,-40.77778,893.0,24.80556,2.0
1758076092.09013,33951.0,186.50127,42450.0,233.18837,-1409.0,-39.13889,468.0,13.0,2.0
1758076092.1054,34020.0,186.88029,42468.0,233.28725,-1303.0,-36.19444,276.0,7.66667,2.0
1758076092.12134,34079.0,187.20439,42482.0,233.36415,-1036.0,-28.77778,294.0,8.16667,2.0
1758076092.12371,34127.0,187.46806,42499.0,233.45753,-851.0,-23.63889,365.0,10.13889,2.0
1758076092.13931,34165.0,187.6768,42515.0,233.54543,-685.0,-19.02778,257.0,7.13889,2.0
1758076092.14018,34197.0,187.8526,42526.0,233.60585,-616.0,-17.11111,154.0,4.27778,2.0
1758076092.15528,34232.0,188.04486,42526.0,233.60585,-821.0,-22.80556,-109.0,-3.02778,2.0
1758076092.17131,34292.0,188.37445,42512.0,233.52895,-1442.0,-40.05556,-454.0,-12.61111,2.0
1758076092.17209,34385.0,188.88531,42471.0,233.30373,-2164.0,-60.11111,-1072.0,-29.77778,2.0
1758076092.18926,34520.0,189.62692,42397.0,232.89723,-3051.0,-84.75,-1760.0,-48.88889,2.0
1758076092.19016,34703.0,190.63219,42293.0,232.32593,-4047.0,-112.41666,-2244.0,-62.33333,2.0
1758076092.20629,34919.0,191.81871,42175.0,231.67773,-4311.0,-119.75,-2314.0,-64.27778,2.0
1758076092.22233,35134.0,192.99977,42063.0,231.06248,-4088.0,-113.55556,-2054.0,-57.05556,2.0
1758076092.22392,35325.0,194.04898,41976.0,230.58458,-3475.0,-96.52778,-1371.0,-38.08333,2.0
1758076092.23929,35477.0,194.88396,41932.0,230.34288,-2598.0,-72.16666,-479.0,-13.30556,2.0
1758076092.24052,35581.0,195.45525,41928.0,230.32091,-1717.0,-47.69444,148.0,4.11111,2.0
1758076092.25529,35646.0,195.8123,41936.0,230.36485,-959.0,-26.63889,142.0,3.94444,2.0
1758076092.27375,35680.0,195.99907,41941.0,230.39232,-522.0,-14.5,48.0,1.33333,2.0
1758076092.27454,35699.0,196.10344,41941.0,230.39232,-312.0,-8.66667,-6.0,-0.16667,2.0
1758076092.2904,35708.0,196.15288,41939.0,230.38133,-110.0,-3.05556,-62.0,-1.72222,2.0
1758076092.29154,35716.0,196.19685,41931.0,230.33739,-187.0,-5.19444,-252.0,-7.0,2.0
1758076092.30882,35728.0,196.26277,41914.0,230.244,-246.0,-6.83333,-366.0,-10.16667,2.0
1758076092.31086,35746.0,196.36165,41886.0,230.09019,-447.0,-12.41667,-647.0,-17.97222,2.0
1758076092.3264,35777.0,196.53194,41846.0,229.87044,-768.0,-21.33333,-877.0,-24.36111,2.0
1758076092.3424,35826.0,196.8011,41797.0,229.60127,-1107.0,-30.75,-1030.0,-28.61111,2.0
1758076092.34403,35890.0,197.15266,41741.0,229.29366,-1294.0,-35.94444,-1137.0,-31.58333,2.0
1758076092.35931,35961.0,197.54268,41686.0,228.99153,-1461.0,-40.58333,-1033.0,-28.69444,2.0
1758076092.36018,36035.0,197.94919,41637.0,228.72237,-1391.0,-38.63889,-912.0,-25.33333,2.0
1758076092.37535,36104.0,198.32822,41599.0,228.51361,-1352.0,-37.55556,-604.0,-16.77778,2.0
1758076092.39224,36167.0,198.67429,41580.0,228.40924,-1139.0,-31.63889,-237.0,-6.58333,2.0
1758076092.39338,36222.0,198.97641,41576.0,228.38727,-1069.0,-29.69444,17.0,0.47222,2.0
1758076092.40915,36272.0,199.2511,41576.0,228.38727,-883.0,-24.52778,0.0,0.0,2.0
1758076092.41008,36313.0,199.47632,41576.0,228.38727,-762.0,-21.16667,9.0,0.25,2.0
1758076092.42612,36347.0,199.66309,41577.0,228.39276,-619.0,-17.19444,11.0,0.30556,2.0
1758076092.44487,36373.0,199.80591,41577.0,228.39276,-431.0,-11.97222,0.0,0.0,2.0
1758076092.44879,36387.0,199.88281,41577.0,228.39276,-184.0,-5.11111,0.0,0.0,2.0
1758076092.44982,36390.0,199.89929,41577.0,228.39276,25.0,0.69444,0.0,0.0,2.0
1758076092.4654,36389.0,199.8938,41577.0,228.39276,0.0,0.0,0.0,0.0,2.0
1758076092.48233,36390.0,199.89929,41577.0,228.39276,0.0,0.0,0.0,0.0,2.0
1758076092.48522,36390.0,199.89929,41577.0,228.39276,0.0,0.0,0.0,0.0,2.0
1758076092.50036,36390.0,199.89929,41576.0,228.38727,0.0,0.0,0.0,0.0,2.0
1758076092.50114,36390.0,199.89929,41576.0,228.38727,-4.0,-0.11111,0.0,0.0,2.0
1758076092.51713,36391.0,199.90479,41576.0,228.38727,-9.0,-0.25,0.0,0.0,2.0
1758076092.51922,36392.0,199.91028,41576.0,228.38727,-19.0,-0.52778,-9.0,-0.25,2.0
1758076092.53536,36393.0,199.91577,41575.0,228.38177,-29.0,-0.80556,-15.0,-0.41667,2.0
1758076092.55135,36395.0,199.92676,41574.0,228.37628,-51.0,-1.41667,-30.0,-0.83333,2.0
1758076092.55457,36400.0,199.95422,41572.0,228.3653,-152.0,-4.22222,-58.0,-1.61111,2.0
1758076092.57118,36415.0,200.03662,41566.0,228.33234,-401.0,-11.13889,-181.0,-5.02778,2.0
1758076092.57197,36442.0,200.18494,41548.0,228.23346,-692.0,-19.22222,-485.0,-13.47222,2.0
1758076092.59119,36489.0,200.44313,41517.0,228.06317,-1097.0,-30.47222,-709.0,-19.69444,2.0
1758076092.592,36552.0,200.7892,41472.0,227.81598,-1302.0,-36.16667,-983.0,-27.30556,2.0
1758076092.60998,36624.0,201.18471,41417.0,227.51385,-1535.0,-42.63889,-1163.0,-32.30556,2.0
1758076092.61079,36704.0,201.62416,41351.0,227.15131,-1606.0,-44.61111,-1381.0,-38.36111,2.0
1758076092.62803,36788.0,202.0856,41278.0,226.75027,-1691.0,-46.97222,-1481.0,-41.13889,2.0
1758076092.62876,36872.0,202.54703,41196.0,226.29984,-1657.0,-46.02778,-1681.0,-46.69444,2.0
1758076092.64719,36955.0,203.00296,41105.0,225.79996,-1568.0,-43.55556,-1883.0,-52.30556,2.0
1758076092.66246,37037.0,203.45343,41004.0,225.24513,-1599.0,-44.41667,-2109.0,-58.58333,2.0
1758076092.66399,37115.0,203.8819,40889.0,224.61342,-1516.0,-42.11111,-2395.0,-66.52778,2.0
1758076092.67944,37191.0,204.29938,40761.0,223.91028,-1452.0,-40.33333,-2624.0,-72.88889,2.0
1758076092.68035,37263.0,204.6949,40622.0,223.14673,-1392.0,-38.66667,-2826.0,-78.5,2.0
1758076092.69542,37331.0,205.06844,40474.0,222.33371,-1247.0,-34.63889,-3000.0,-83.33334,2.0
1758076092.71143,37390.0,205.39253,40318.0,221.47676,-1115.0,-30.97222,-3202.0,-88.94444,2.0
1758076092.71301,37444.0,205.68916,40149.0,220.54842,-1006.0,-27.94444,-3418.0,-94.94444,2.0
1758076092.72972,37489.0,205.93636,39968.0,219.55412,-838.0,-23.27778,-3668.0,-101.88889,2.0
1758076092.73098,37530.0,206.16161,39778.0,218.51041,-755.0,-20.97222,-3821.0,-106.13889,2.0
1758076092.74987,37566.0,206.35936,39586.0,217.45572,-640.0,-17.77778,-3815.0,-105.97222,2.0
1758076092.75259,37594.0,206.51317,39391.0,216.38454,-512.0,-14.22222,-3883.0,-107.86111,2.0
1758076092.76978,37618.0,206.645,39191.0,215.28587,-442.0,-12.27778,-4027.0,-111.86111,2.0
1758076092.7714,37640.0,206.76585,38983.0,214.14328,-422.0,-11.72222,-4124.0,-114.55556,2.0
1758076092.78935,37664.0,206.89769,38771.0,212.9787,-513.0,-14.25,-4160.0,-115.55556,2.0
1758076092.7898,37693.0,207.05699,38560.0,211.81964,-604.0,-16.77778,-4190.0,-116.38889,2.0
1758076092.80543,37724.0,207.22728,38342.0,210.62212,-672.0,-18.66667,-4384.0,-121.77778,2.0
1758076092.8238,37768.0,207.46899,38116.0,209.38065,-971.0,-26.97222,-4516.0,-125.44444,2.0
1758076092.82462,37826.0,207.7876,37887.0,208.12268,-1279.0,-35.52778,-4491.0,-124.75,2.0
1758076092.84158,37897.0,208.17761,37665.0,206.90318,-1549.0,-43.02778,-4295.0,-119.30556,2.0
1758076092.84205,37983.0,208.65002,37453.0,205.7386,-1813.0,-50.36111,-4122.0,-114.5,2.0
1758076092.85822,38082.0,209.19388,37250.0,204.62349,-2095.0,-58.19444,-3901.0,-108.36111,2.0
1758076092.85896,38195.0,209.81461,37062.0,203.59076,-2327.0,-64.63889,-3619.0,-100.52778,2.0
1758076092.87441,38316.0,210.47929,36891.0,202.6514,-2438.0,-67.72222,-3205.0,-89.02778,2.0
1758076092.89284,38442.0,211.17143,36736.0,201.79996,-2571.0,-71.41666,-2911.0,-80.86111,2.0
1758076092.89369,38574.0,211.89655,36593.0,201.01442,-2670.0,-74.16666,-2746.0,-76.27778,2.0
1758076092.90944,38713.0,212.6601,36458.0,200.27283,-2792.0,-77.55556,-2584.0,-71.77778,2.0
1758076092.91283,38858.0,213.45663,36331.0,199.5752,-2921.0,-81.13889,-2404.0,-66.77778,2.0
1758076092.92947,39007.0,214.27512,36215.0,198.93796,-2965.0,-82.36111,-2190.0,-60.83333,2.0
1758076092.93123,39160.0,215.11559,36108.0,198.35019,-3000.0,-83.33334,-2020.0,-56.11111,2.0
1758076092.94946,39312.0,215.95058,36010.0,197.81186,-3016.0,-83.77778,-1893.0,-52.58333,2.0
1758076092.95103,39464.0,216.78554,35918.0,197.30647,-2969.0,-82.47222,-1825.0,-50.69444,2.0
1758076092.96944,39614.0,217.60953,35824.0,196.79012,-2943.0,-81.75,-1804.0,-50.11111,2.0
1758076092.97153,39761.0,218.41702,35730.0,196.27376,-2904.0,-80.66666,-1908.0,-53.0,2.0
1758076092.98942,39905.0,219.20805,35631.0,195.7299,-2770.0,-76.94444,-2018.0,-56.05556,2.0
1758076092.99116,40041.0,219.95512,35528.0,195.16411,-2645.0,-73.47222,-2057.0,-57.13889,2.0
1758076093.00756,40168.0,220.65279,35421.0,194.57632,-2417.0,-67.13889,-2143.0,-59.52778,2.0
1758076093.01024,40283.0,221.2845,35312.0,193.97757,-2199.0,-61.08333,-2160.0,-60.0,2.0
1758076093.02945,40376.0,221.79538,35210.0,193.41727,-1580.0,-43.88889,-1807.0,-50.19444,2.0
1758076093.03026,40442.0,222.15793,35127.0,192.96132,-1045.0,-29.02778,-1566.0,-43.5,2.0
1758076093.04537,40485.0,222.39413,35052.0,192.54933,-764.0,-21.22222,-1462.0,-40.61111,2.0
1758076093.06417,40520.0,222.5864,34973.0,192.11537,-666.0,-18.5,-1627.0,-45.19444,2.0
1758076093.06455,40555.0,222.77866,34886.0,191.63744,-690.0,-19.16667,-1846.0,-51.27778,2.0
1758076093.08156,40586.0,222.94897,34784.0,191.07713,-580.0,-16.11111,-2132.0,-59.22222,2.0
1758076093.0848,40618.0,223.12476,34668.0,190.43991,-696.0,-19.33333,-2359.0,-65.52778,2.0
1758076093.10158,40654.0,223.32251,34542.0,189.74777,-711.0,-19.75,-2520.0,-70.0,2.0
1758076093.10204,40686.0,223.49829,34415.0,189.05011,-547.0,-15.19444,-2468.0,-68.55556,2.0
1758076093.11944,40698.0,223.56421,34303.0,188.43488,0.0,0.0,-1954.0,-54.27778,2.0
1758076093.12059,40697.0,223.55872,34230.0,188.03387,5.0,0.13889,-1039.0,-28.86111,2.0
1758076093.13735,40692.0,223.53125,34207.0,187.90753,163.0,4.52778,-13.0,-0.36111,2.0
1758076093.15489,40672.0,223.42139,34218.0,187.96796,555.0,15.41667,305.0,8.47222,2.0
1758076093.15802,40628.0,223.17969,34247.0,188.12726,1077.0,29.91667,740.0,20.55556,2.0
1758076093.15911,40559.0,222.80063,34300.0,188.4184,1643.0,45.63889,1268.0,35.22222,2.0
1758076093.17451,40456.0,222.23483,34380.0,188.85785,2310.0,64.16666,1728.0,48.0,2.0
1758076093.1916,40320.0,221.48776,34478.0,189.39621,2961.0,82.25,2084.0,57.88889,2.0
1758076093.19202,40151.0,220.5594,34589.0,190.00595,3578.0,99.38889,2249.0,62.47222,2.0
1758076093.2093,39955.0,219.48271,34702.0,190.62669,4049.0,112.47222,2152.0,59.77778,2.0
1758076093.21011,39741.0,218.30716,34808.0,191.20897,4353.0,120.91666,1985.0,55.13889,2.0
1758076093.22912,39517.0,217.07668,34900.0,191.71434,4489.0,124.69444,1689.0,46.91667,2.0
1758076093.22983,39290.0,215.8297,34977.0,192.13734,4545.0,126.25,1407.0,39.08333,2.0
1758076093.24954,39052.0,214.52232,35049.0,192.53285,4848.0,134.66667,1439.0,39.97222,2.0
1758076093.25107,38795.0,213.11057,35131.0,192.98329,5315.0,147.63889,1823.0,50.63889,2.0
1758076093.27029,38510.0,211.54497,35237.0,193.56558,5879.0,163.30556,2307.0,64.08334,2.0
1758076093.27426,38188.0,209.77615,35360.0,194.24124,6769.0,188.02777,2418.0,67.16666,2.0
1758076093.28953,37819.0,207.74915,35476.0,194.87846,7600.0,211.11111,2143.0,59.52778,2.0
1758076093.29376,37425.0,205.58479,35572.0,195.40581,7734.0,214.83333,1632.0,45.33333,2.0
1758076093.30945,37048.0,203.51385,35637.0,195.76286,7171.0,199.19444,981.0,27.25,2.0
1758076093.31105,36721.0,201.71754,35657.0,195.87273,5796.0,161.0,-78.0,-2.16667,2.0
1758076093.32913,36474.0,200.36072,35638.0,195.76836,4070.0,113.05556,-560.0,-15.55556,2.0
1758076093.33014,36316.0,199.4928,35598.0,195.54863,2385.0,66.25,-959.0,-26.63889,2.0
1758076093.34566,36237.0,199.05884,35541.0,195.23552,1001.0,27.80556,-1281.0,-35.58333,2.0
1758076093.36158,36215.0,198.93796,35474.0,194.86748,48.0,1.33333,-1290.0,-35.83333,2.0
1758076093.36229,36217.0,198.94894,35420.0,194.57083,0.0,0.0,-922.0,-25.61111,2.0
1758076093.37749,36215.0,198.93796,35387.0,194.38956,75.0,2.08333,-345.0,-9.58333,2.0
1758076093.37885,36204.0,198.87753,35390.0,194.40604,348.0,9.66667,198.0,5.5,2.0
1758076093.39443,36173.0,198.70724,35403.0,194.47745,842.0,23.38889,344.0,9.55556,2.0
1758076093.41145,36115.0,198.38864,35423.0,194.58731,1385.0,38.47222,403.0,11.19444,2.0
1758076093.41381,36031.0,197.92722,35447.0,194.71915,1805.0,50.13889,530.0,14.72222,2.0
1758076093.42953,35927.0,197.35591,35478.0,194.88945,2189.0,60.80556,649.0,18.02778,2.0
1758076093.43039,35809.0,196.70772,35506.0,195.04326,2399.0,66.63889,486.0,13.5,2.0
1758076093.44625,35684.0,196.02104,35526.0,195.15312,2507.0,69.63889,281.0,7.80556,2.0
1758076093.46409,35558.0,195.3289,35531.0,195.18059,2509.0,69.69444,-11.0,-0.30556,2.0
1758076093.46492,35432.0,194.63675,35531.0,195.18059,2448.0,68.0,0.0,0.0,2.0
1758076093.48161,35311.0,193.97208,35531.0,195.18059,2397.0,66.58334,0.0,0.0,2.0
1758076093.48202,35191.0,193.31288,35531.0,195.18059,2344.0,65.11111,0.0,0.0,2.0
1758076093.49748,35076.0,192.68117,35531.0,195.18059,2269.0,63.02778,0.0,0.0,2.0
1758076093.49953,34962.0,192.05495,35532.0,195.18608,2239.0,62.19444,6.0,0.16667,2.0
1758076093.51709,34848.0,191.4287,35533.0,195.19157,2261.0,62.80556,64.0,1.77778,2.0
1758076093.53253,34730.0,190.7805,35542.0,195.24101,2343.0,65.08334,278.0,7.72222,2.0
1758076093.53329,34610.0,190.12131,35563.0,195.35637,2386.0,66.27778,523.0,14.52778,2.0
1758076093.54964,34486.0,189.44016,35599.0,195.55412,2455.0,68.19444,906.0,25.16667,2.0
1758076093.55292,34361.0,188.75348,35658.0,195.87822,2441.0,67.80556,1320.0,36.66667,2.0
1758076093.56954,34238.0,188.07782,35734.0,196.29573,2376.0,66.0,1639.0,45.52778,2.0
1758076093.57113,34123.0,187.44609,35825.0,196.79561,2196.0,61.0,1851.0,51.41667,2.0
1758076093.58961,34020.0,186.88029,35923.0,197.33394,1939.0,53.86111,1998.0,55.5,2.0
1758076093.59041,33934.0,186.40788,36024.0,197.88876,1527.0,42.41667,2001.0,55.58333,2.0
1758076093.60726,33866.0,186.03433,36126.0,198.44907,1158.0,32.16667,2018.0,56.05556,2.0
1758076093.62416,33820.0,185.78165,36231.0,199.02588,760.0,21.11111,2066.0,57.38889,2.0
1758076093.62537,33790.0,185.61685,36339.0,199.61914,431.0,11.97222,2161.0,60.02778,2.0
1758076093.64162,33774.0,185.52896,36452.0,200.23987,242.0,6.72222,2282.0,63.38889,2.0
1758076093.64207,33765.0,185.47952,36572.0,200.89906,148.0,4.11111,2428.0,67.44444,2.0
1758076093.65764,33758.0,185.44107,36697.0,201.58571,94.0,2.61111,2552.0,70.88889,2.0
1758076093.65886,33756.0,185.43008,36832.0,202.3273,8.0,0.22222,2793.0,77.58334,2.0
1758076093.67453,33756.0,185.43008,36981.0,203.14578,3.0,0.08333,3039.0,84.41666,2.0
1758076093.69137,33756.0,185.43008,37143.0,204.03571,0.0,0.0,3272.0,90.88889,2.0
1758076093.69219,33755.0,185.42459,37314.0,204.97505,6.0,0.16667,3483.0,96.75,2.0
1758076093.70912,33755.0,185.42459,37495.0,205.96931,0.0,0.0,3645.0,101.25,2.0
1758076093.71006,33755.0,185.42459,37681.0,206.99107,0.0,0.0,3715.0,103.19444,2.0
1758076093.72553,33755.0,185.42459,37874.0,208.05127,0.0,0.0,3868.0,107.44444,2.0
1758076093.74161,33755.0,185.42459,38073.0,209.14444,0.0,0.0,3953.0,109.80556,2.0
1758076093.74445,33758.0,185.44107,38267.0,210.21011,-52.0,-1.44444,3688.0,102.44444,2.0
1758076093.76039,33759.0,185.44656,38443.0,211.17693,0.0,0.0,3344.0,92.88889,2.0
1758076093.76116,33759.0,185.44656,38606.0,212.07233,0.0,0.0,3151.0,87.52778,2.0
1758076093.77737,33758.0,185.44107,38763.0,212.93475,9.0,0.25,3076.0,85.44444,2.0
1758076093.77873,33758.0,185.44107,38919.0,213.79172,12.0,0.33333,3116.0,86.55556,2.0
1758076093.79535,33757.0,185.43558,39079.0,214.67064,18.0,0.5,3216.0,89.33334,2.0
1758076093.81276,33756.0,185.43008,39247.0,215.59349,25.0,0.69444,3369.0,93.58334,2.0
1758076093.81386,33754.0,185.4191,39424.0,216.56581,50.0,1.38889,3588.0,99.66666,2.0
1758076093.8296,33750.0,185.39713,39611.0,217.59305,102.0,2.83333,3793.0,105.36111,2.0
1758076093.8304,33743.0,185.35867,39807.0,218.66971,169.0,4.69444,3946.0,109.61111,2.0
1758076093.84559,33733.0,185.30374,40009.0,219.77934,181.0,5.02778,4033.0,112.02778,2.0
1758076093.86242,33723.0,185.24881,40215.0,220.91096,196.0,5.44444,4153.0,115.36111,2.0
1758076093.86443,33713.0,185.19388,40427.0,222.07553,191.0,5.30556,4228.0,117.44444,2.0
1758076093.87962,33711.0,185.18289,40635.0,223.21814,-33.0,-0.91667,3965.0,110.13889,2.0
1758076093.88039,33717.0,185.21585,40822.0,224.24536,-193.0,-5.36111,3417.0,94.91666,2.0
1758076093.89563,33735.0,185.31473,40976.0,225.09132,-493.0,-13.69444,2761.0,76.69444,2.0
1758076093.91157,33771.0,185.51248,41092.0,225.72855,-818.0,-22.72222,2021.0,56.13889,2.0
1758076093.91238,33822.0,185.79263,41176.0,226.18997,-1075.0,-29.86111,1374.0,38.16667,2.0
1758076093.92767,33882.0,186.12222,41231.0,226.4921,-1304.0,-36.22222,924.0,25.66667,2.0
1758076093.93146,33951.0,186.50127,41268.0,226.69534,-1352.0,-37.55556,587.0,16.30556,2.0
1758076093.94901,34020.0,186.88029,41291.0,226.82169,-1365.0,-37.91667,407.0,11.30556,2.0
1758076093.94981,34086.0,187.24284,41313.0,226.94254,-1200.0,-33.33333,513.0,14.25,2.0
1758076093.9667,34144.0,187.56145,41342.0,227.10184,-1091.0,-30.30556,610.0,16.94444,2.0
1758076093.98425,34197.0,187.8526,41376.0,227.28864,-991.0,-27.52778,667.0,18.52778,2.0
1758076093.9856,34245.0,188.11627,41406.0,227.45343,-946.0,-26.27778,482.0,13.38889,2.0
1758076094.00059,34296.0,188.39642,41420.0,227.53033,-1051.0,-29.19444,90.0,2.5,2.0
1758076094.00224,34361.0,188.75348,41413.0,227.49188,-1470.0,-40.83333,-299.0,-8.30556,2.0
1758076094.0187,34453.0,189.25888,41384.0,227.33258,-2099.0,-58.30556,-722.0,-20.05556,2.0
1758076094.01914,34582.0,189.9675,41338.0,227.07986,-2894.0,-80.38889,-971.0,-26.97222,2.0
1758076094.0345,34750.0,190.89037,41292.0,226.82718,-3686.0,-102.38889,-814.0,-22.61111,2.0
1758076094.05059,34953.0,192.00551,41251.0,226.60196,-4101.0,-113.91666,-810.0,-22.5,2.0
1758076094.05121,35155.0,193.11513,41218.0,226.42068,-3829.0,-106.36111,-452.0,-12.55556,2.0
1758076094.06741,35336.0,194.10941,41213.0,226.39322,-3328.0,-92.44444,161.0,4.47222,2.0
1758076094.07186,35485.0,194.9279,41230.0,226.4866,-2623.0,-72.86111,513.0,14.25,2.0
1758076094.08868,35596.0,195.53764,41266.0,226.68436,-1892.0,-52.55556,824.0,22.88889,2.0
1758076094.08986,35674.0,195.96611,41316.0,226.95901,-1272.0,-35.33333,1128.0,31.33333,2.0
1758076094.10562,35726.0,196.25179,41379.0,227.30511,-827.0,-22.97222,1310.0,36.38889,2.0
1758076094.12168,35753.0,196.4001,41441.0,227.64569,-371.0,-10.30556,1128.0,31.33333,2.0
1758076094.1224,35770.0,196.49348,41492.0,227.92584,-298.0,-8.27778,871.0,24.19444,2.0
1758076094.13762,35788.0,196.59236,41521.0,228.08514,-427.0,-11.86111,299.0,8.30556,2.0
1758076094.13885,35816.0,196.74617,41522.0,228.09064,-645.0,-17.91667,-71.0,-1.97222,2.0
1758076094.15453,35858.0,196.97688,41517.0,228.06317,-937.0,-26.02778,-95.0,-2.63889,2.0
1758076094.1714,35907.0,197.24605,41512.0,228.03571,-1019.0,-28.30556,-75.0,-2.08333,2.0
1758076094.17217,35968.0,197.58115,41511.0,228.03021,-1296.0,-36.0,0.0,0.0,2.0
1758076094.1892,36038.0,197.96567,41511.0,228.03021,-1404.0,-39.0,0.0,0.0,2.0
1758076094.19003,36115.0,198.38864,41511.0,228.03021,-1614.0,-44.83333,0.0,0.0,2.0
1758076094.20771,36198.0,198.84457,41511.0,228.03021,-1646.0,-45.72222,0.0,0.0,2.0
1758076094.21157,36283.0,199.31152,41511.0,228.03021,-1643.0,-45.63889,0.0,0.0,2.0
1758076094.227,36366.0,199.76746,41511.0,228.03021,-1621.0,-45.02778,0.0,0.0,2.0
1758076094.24451,36444.0,200.19592,41511.0,228.03021,-1430.0,-39.72222,0.0,0.0,2.0
