timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076263.66913,34077.0,187.19341,34747.0,190.87389,1349.0,37.47222,-51.0,-1.41667,4.0
1758076263.68433,34013.0,186.84184,34745.0,190.8629,1163.0,32.30556,-24.0,-0.66667,4.0
1758076263.68516,33959.0,186.54521,34744.0,190.85741,1018.0,28.27778,4.0,0.11111,4.0
1758076263.70038,33908.0,186.26505,34745.0,190.8629,1054.0,29.27778,18.0,0.5,4.0
1758076263.70221,33852.0,185.95743,34747.0,190.87389,1105.0,30.69444,42.0,1.16667,4.0
1758076263.71732,33791.0,185.62234,34751.0,190.89586,1291.0,35.86111,128.0,3.55556,4.0
1758076263.73342,33719.0,185.22684,34763.0,190.96178,1512.0,42.0,342.0,9.5,4.0
1758076263.73417,33635.0,184.76538,34786.0,191.08812,1819.0,50.52778,574.0,15.94444,4.0
1758076263.74938,33537.0,184.22705,34827.0,191.31334,2034.0,56.5,967.0,26.86111,4.0
1758076263.75174,33428.0,183.6283,34889.0,191.65392,2188.0,60.77778,1433.0,39.80556,4.0
1758076263.76829,33315.0,183.00755,34972.0,192.10988,2157.0,59.91667,1830.0,50.83333,4.0
1758076263.78764,33208.0,182.41978,35078.0,192.69215,2098.0,58.27778,2261.0,62.80556,4.0
1758076263.78834,33107.0,181.86494,35207.0,193.40079,1940.0,53.88889,2749.0,76.36111,4.0
1758076263.80522,33018.0,181.37605,35360.0,194.24124,1581.0,43.91667,3211.0,89.19444,4.0
1758076263.80585,32950.0,181.00252,35537.0,195.21355,1105.0,30.69444,3725.0,103.47222,4.0
1758076263.82317,32914.0,180.80476,35737.0,196.31221,437.0,12.13889,4149.0,115.25,4.0
1758076263.82383,32910.0,180.78279,35960.0,197.53719,-140.0,-3.88889,4611.0,128.08333,4.0
1758076263.83951,32923.0,180.8542,36207.0,198.89401,-349.0,-9.69444,5116.0,142.11111,4.0
1758076263.84171,32947.0,180.98604,36478.0,200.38269,-571.0,-15.86111,5520.0,153.33333,4.0
1758076263.85756,32984.0,181.18929,36768.0,201.97574,-795.0,-22.08333,5878.0,163.27777,4.0
1758076263.87342,33025.0,181.41451,37083.0,203.70612,-817.0,-22.69444,6473.0,179.80556,4.0
1758076263.87624,33068.0,181.65071,37420.0,205.55733,-857.0,-23.80556,6740.0,187.22223,4.0
1758076263.89142,33113.0,181.8979,37769.0,207.47449,-969.0,-26.91667,7000.0,194.44444,4.0
1758076263.89225,33163.0,182.17259,38124.0,209.42459,-991.0,-27.52778,6953.0,193.13889,4.0
1758076263.90819,33219.0,182.48021,38470.0,211.32524,-1224.0,-34.0,6613.0,183.69444,4.0
1758076263.92524,33290.0,182.87022,38790.0,213.0831,-1501.0,-41.69444,6146.0,170.72223,4.0
1758076263.92599,33375.0,183.33714,39088.0,214.72008,-1879.0,-52.19444,5649.0,156.91667,4.0
1758076263.94299,33476.0,183.89197,39356.0,216.19228,-2070.0,-57.5,5048.0,140.22223,4.0
1758076263.94384,33584.0,184.48523,39598.0,217.52164,-2142.0,-59.5,4603.0,127.86111,4.0
1758076263.95945,33690.0,185.06754,39820.0,218.74113,-2013.0,-55.91667,4236.0,117.66666,4.0
1758076263.96157,33787.0,185.60037,40023.0,219.85625,-1808.0,-50.22222,3878.0,107.72222,4.0
1758076263.97749,33870.0,186.0563,40209.0,220.87801,-1535.0,-42.63889,3548.0,98.55556,4.0
1758076263.9935,33940.0,186.44084,40377.0,221.80087,-1226.0,-34.05556,3131.0,86.97222,4.0
1758076263.99425,33994.0,186.73747,40524.0,222.60837,-966.0,-26.83333,2698.0,74.94444,4.0
1758076264.00947,34040.0,186.99016,40646.0,223.27856,-851.0,-23.63889,2130.0,59.16667,4.0
1758076264.01181,34077.0,187.19341,40736.0,223.77295,-652.0,-18.11111,1478.0,41.05556,4.0
1758076264.02827,34109.0,187.36919,40786.0,224.04761,-667.0,-18.52778,665.0,18.47222,4.0
1758076264.04449,34144.0,187.56145,40796.0,224.10254,-697.0,-19.36111,-154.0,-4.27778,4.0
1758076264.04531,34180.0,187.75922,40776.0,223.99268,-717.0,-19.91667,-520.0,-14.44444,4.0
1758076264.06206,34215.0,187.95148,40735.0,223.76746,-685.0,-19.02778,-1075.0,-29.86111,4.0
1758076264.06282,34252.0,188.15472,40664.0,223.37744,-807.0,-22.41667,-1609.0,-44.69444,4.0
1758076264.07851,34297.0,188.40192,40565.0,222.83359,-920.0,-25.55556,-2191.0,-60.86111,4.0
1758076264.09455,34345.0,188.66559,40438.0,222.13596,-956.0,-26.55556,-2731.0,-75.86111,4.0
1758076264.09531,34394.0,188.93475,40287.0,221.30647,-967.0,-26.86111,-3203.0,-88.97222,4.0
1758076264.11051,34442.0,189.19846,40112.0,220.34517,-903.0,-25.08333,-3611.0,-100.30556,4.0
1758076264.11134,34485.0,189.43466,39918.0,219.27946,-788.0,-21.88889,-3949.0,-109.69444,4.0
1758076264.12653,34520.0,189.62692,39711.0,218.14236,-638.0,-17.72222,-4206.0,-116.83334,4.0
1758076264.14249,34548.0,189.78073,39492.0,216.93935,-485.0,-13.47222,-4378.0,-121.61111,4.0
1758076264.14331,34569.0,189.89609,39265.0,215.69237,-317.0,-8.80556,-4623.0,-128.41667,4.0
1758076264.15845,34581.0,189.96201,39023.0,214.36301,-161.0,-4.47222,-4874.0,-135.38889,4.0
1758076264.17452,34585.0,189.98398,38770.0,212.97321,0.0,0.0,-5058.0,-140.5,4.0
1758076264.17537,34583.0,189.97299,38509.0,211.53947,40.0,1.11111,-5209.0,-144.69444,4.0
1758076264.19055,34582.0,189.9675,38239.0,210.0563,22.0,0.61111,-5374.0,-149.27777,4.0
1758076264.19129,34580.0,189.95651,37965.0,208.55115,36.0,1.0,-5422.0,-150.61111,4.0
1758076264.20651,34578.0,189.94553,37695.0,207.06798,63.0,1.75,-5279.0,-146.63889,4.0
1758076264.22259,34573.0,189.91806,37432.0,205.62325,115.0,3.19444,-5172.0,-143.66667,4.0
1758076264.22335,34567.0,189.8851,37173.0,204.2005,92.0,2.55556,-5040.0,-140.0,4.0
1758076264.23854,34564.0,189.86862,36921.0,202.81619,47.0,1.30556,-4915.0,-136.52777,4.0
1758076264.25455,34563.0,189.86313,36677.0,201.47585,17.0,0.47222,-4740.0,-131.66667,4.0
1758076264.25536,34562.0,189.85764,36440.0,200.17395,9.0,0.25,-4625.0,-128.47223,4.0
1758076264.27214,34562.0,189.85764,36210.0,198.91049,-11.0,-0.30556,-4477.0,-124.36111,4.0
1758076264.27284,34563.0,189.86313,35987.0,197.68552,-15.0,-0.41667,-4308.0,-119.66666,4.0
1758076264.28856,34564.0,189.86862,35772.0,196.50447,-22.0,-0.61111,-4180.0,-116.11111,4.0
1758076264.30459,34565.0,189.87411,35561.0,195.34538,-21.0,-0.58333,-4142.0,-115.05556,4.0
1758076264.30537,34566.0,189.87961,35351.0,194.1918,-27.0,-0.75,-4126.0,-114.61111,4.0
1758076264.32063,34568.0,189.89059,35141.0,193.03822,-55.0,-1.52778,-4114.0,-114.27778,4.0
1758076264.32135,34573.0,189.91806,34932.0,191.89012,-92.0,-2.55556,-4120.0,-114.44444,4.0
1758076264.33668,34578.0,189.94553,34721.0,190.73106,-131.0,-3.63889,-4212.0,-117.0,4.0
1758076264.35264,34588.0,190.00046,34506.0,189.55002,-239.0,-6.63889,-4288.0,-119.11111,4.0
1758076264.35338,34602.0,190.07736,34287.0,188.34698,-313.0,-8.69444,-4373.0,-121.47222,4.0
1758076264.36862,34623.0,190.19272,34066.0,187.13298,-461.0,-12.80556,-4405.0,-122.36111,4.0
1758076264.3846,34651.0,190.34653,33841.0,185.897,-570.0,-15.83333,-4491.0,-124.75,4.0
1758076264.38537,34678.0,190.49484,33610.0,184.62805,-512.0,-14.22222,-4608.0,-128.0,4.0
1758076264.40065,34699.0,190.61021,33378.0,183.35362,-339.0,-9.41667,-4532.0,-125.88889,4.0
1758076264.40139,34709.0,190.66515,33164.0,182.17809,-47.0,-1.30556,-3975.0,-110.41666,4.0
1758076264.41671,34701.0,190.6212,32984.0,181.18929,279.0,7.75,-3216.0,-89.33334,4.0
1758076264.43268,34679.0,190.50034,32841.0,180.40375,592.0,16.44444,-2513.0,-69.80556,4.0
1758076264.43339,34642.0,190.29709,32729.0,179.78851,799.0,22.19444,-1953.0,-54.25,4.0
1758076264.4486,34601.0,190.07187,32644.0,179.32158,777.0,21.58333,-1511.0,-41.97222,4.0
1758076264.46461,34564.0,189.86862,32578.0,178.95903,680.0,18.88889,-1158.0,-32.16667,4.0
1758076264.46542,34540.0,189.73679,32523.0,178.65691,246.0,6.83333,-1007.0,-27.97222,4.0
1758076264.48061,34543.0,189.75327,32479.0,178.41521,-269.0,-7.47222,-742.0,-20.61111,4.0
1758076264.48142,34570.0,189.90158,32448.0,178.24492,-690.0,-19.16667,-549.0,-15.25,4.0
1758076264.49668,34615.0,190.14877,32427.0,178.12955,-1056.0,-29.33333,-299.0,-8.30556,4.0
1758076264.51264,34687.0,190.54428,32419.0,178.0856,-1656.0,-46.0,-74.0,-2.05556,4.0
1758076264.51344,34789.0,191.1046,32419.0,178.0856,-2324.0,-64.55556,12.0,0.33333,4.0
1758076264.52864,34930.0,191.87914,32419.0,178.0856,-3160.0,-87.77778,0.0,0.0,4.0
1758076264.54478,35118.0,192.91188,32418.0,178.08011,-4127.0,-114.63889,-5.0,-0.13889,4.0
1758076264.54544,35354.0,194.20828,32419.0,178.0856,-5059.0,-140.52777,23.0,0.63889,4.0
1758076264.56068,35633.0,195.74089,32425.0,178.11856,-5766.0,-160.16667,255.0,7.08333,4.0
1758076264.56145,35940.0,197.42732,32454.0,178.27788,-6304.0,-175.11111,816.0,22.66667,4.0
1758076264.5767,36273.0,199.25659,32514.0,178.60747,-6842.0,-190.05556,1463.0,40.63889,4.0
1758076264.59269,36627.0,201.20119,32599.0,179.07439,-7042.0,-195.61111,1790.0,49.72222,4.0
1758076264.59348,36984.0,203.16226,32696.0,179.60722,-7001.0,-194.47223,1983.0,55.08333,4.0
1758076264.60868,37336.0,205.0959,32802.0,180.18951,-6848.0,-190.22223,2212.0,61.44444,4.0
1758076264.62468,37666.0,206.90868,32922.0,180.84871,-6299.0,-174.97223,2531.0,70.30556,4.0
1758076264.62548,37977.0,208.61707,33057.0,181.59029,-6058.0,-168.27777,2729.0,75.80556,4.0
1758076264.6407,38274.0,210.24858,33196.0,182.35387,-5687.0,-157.97223,2769.0,76.91666,4.0
1758076264.64145,38552.0,211.7757,33331.0,183.09544,-5346.0,-148.5,2572.0,71.44444,4.0
1758076264.65671,38818.0,213.23691,33454.0,183.77112,-5166.0,-143.5,2299.0,63.86111,4.0
1758076264.67348,39075.0,214.64867,33557.0,184.33691,-4981.0,-138.36111,1836.0,51.0,4.0
1758076264.67487,39317.0,215.97804,33635.0,184.76538,-4636.0,-128.77777,1294.0,35.94444,4.0
1758076264.68965,39541.0,217.20851,33686.0,185.04556,-4291.0,-119.19444,764.0,21.22222,4.0
1758076264.69092,39748.0,218.34561,33710.0,185.1774,-3953.0,-109.80556,251.0,6.97222,4.0
1758076264.70666,39934.0,219.36736,33706.0,185.15543,-3456.0,-96.0,-191.0,-5.30556,4.0
1758076264.72272,40095.0,220.25179,33694.0,185.08951,-2887.0,-80.19444,-269.0,-7.47222,4.0
1758076264.72351,40224.0,220.9604,33679.0,185.00711,-2274.0,-63.16667,-312.0,-8.66667,4.0
1758076264.73871,40322.0,221.49875,33662.0,184.9137,-1636.0,-45.44444,-340.0,-9.44444,4.0
1758076264.75519,40387.0,221.8558,33647.0,184.8313,-1059.0,-29.41667,-244.0,-6.77778,4.0
1758076264.75558,40424.0,222.05905,33638.0,184.78186,-468.0,-13.0,-151.0,-4.19444,4.0
1758076264.7707,40428.0,222.08102,33629.0,184.73242,164.0,4.55556,-185.0,-5.13889,4.0
1758076264.77229,40411.0,221.98764,33620.0,184.68298,414.0,11.5,-159.0,-4.41667,4.0
1758076264.7877,40383.0,221.83383,33612.0,184.63904,601.0,16.69444,-180.0,-5.0,4.0
1758076264.80367,40348.0,221.64157,33602.0,184.58411,791.0,21.97222,-206.0,-5.72222,4.0
1758076264.80446,40300.0,221.37788,33595.0,184.54565,1069.0,29.69444,-56.0,-1.55556,4.0
1758076264.81971,40233.0,221.00984,33596.0,184.55115,1479.0,41.08333,36.0,1.0,4.0
1758076264.82095,40146.0,220.53194,33598.0,184.56213,1913.0,53.13889,45.0,1.25,4.0
1758076264.8367,40035.0,219.92216,33602.0,184.58411,2461.0,68.36111,102.0,2.83333,4.0
1758076264.85272,39892.0,219.13664,33609.0,184.62256,3073.0,85.36111,174.0,4.83333,4.0
1758076264.85364,39716.0,218.16983,33626.0,184.71594,3781.0,105.02778,472.0,13.11111,4.0
1758076264.86874,39507.0,217.02174,33658.0,184.89172,4400.0,122.22222,782.0,21.72222,4.0
1758076264.88478,39269.0,215.71434,33704.0,185.14444,4946.0,137.38889,966.0,26.83333,4.0
1758076264.88558,39004.0,214.25864,33754.0,185.4191,5427.0,150.75,996.0,27.66667,4.0
1758076264.90071,38723.0,212.71503,33804.0,185.69376,5583.0,155.08333,966.0,26.83333,4.0
1758076264.90263,38442.0,211.17143,33850.0,185.94644,5504.0,152.88889,804.0,22.33333,4.0
1758076264.91781,38163.0,209.63882,33885.0,186.1387,5527.0,153.52777,617.0,17.13889,4.0
1758076264.93384,37887.0,208.12268,33908.0,186.26505,5434.0,150.94444,372.0,10.33333,4.0
1758076264.93457,37617.0,206.63951,33921.0,186.33647,5258.0,146.05556,169.0,4.69444,4.0
1758076264.94981,37352.0,205.18379,33928.0,186.37492,5201.0,144.47223,106.0,2.94444,4.0
1758076264.95098,37090.0,203.74457,33930.0,186.38591,5151.0,143.08333,0.0,0.0,4.0
1758076264.96689,36835.0,202.34378,33930.0,186.38591,4957.0,137.69444,9.0,0.25,4.0
1758076264.98288,36590.0,200.99794,33931.0,186.3914,4775.0,132.63889,39.0,1.08333,4.0
1758076264.984,36355.0,199.70703,33934.0,186.40788,4545.0,126.25,79.0,2.19444,4.0
1758076264.99884,36137.0,198.50949,33940.0,186.44084,4151.0,115.30556,117.0,3.25,4.0
1758076265.01485,35939.0,197.42183,33947.0,186.47929,3739.0,103.86111,174.0,4.83333,4.0
1758076265.01559,35759.0,196.43306,33959.0,186.54521,3424.0,95.11111,292.0,8.11111,4.0
1758076265.03084,35591.0,195.51018,33973.0,186.62212,3231.0,89.75,231.0,6.41667,4.0
1758076265.03203,35432.0,194.63675,33983.0,186.67705,3102.0,86.16666,176.0,4.88889,4.0
1758076265.0468,35280.0,193.80179,33991.0,186.72099,2935.0,81.52778,158.0,4.38889,4.0
1758076265.06284,35133.0,192.99428,33999.0,186.76494,2830.0,78.61111,200.0,5.55556,4.0
1758076265.06361,34991.0,192.21425,34013.0,186.84184,2780.0,77.22222,306.0,8.5,4.0
1758076265.07884,34852.0,191.45067,34033.0,186.95171,2731.0,75.86111,514.0,14.27778,4.0
1758076265.09501,34713.0,190.68712,34065.0,187.12749,2728.0,75.77778,694.0,19.27778,4.0
1758076265.09565,34575.0,189.92905,34108.0,187.36369,2726.0,75.72222,922.0,25.61111,4.0
1758076265.11085,34438.0,189.17648,34157.0,187.63286,2664.0,74.0,1043.0,28.97222,4.0
1758076265.112,34303.0,188.43488,34216.0,187.95697,2607.0,72.41666,1237.0,34.36111,4.0
1758076265.12678,34175.0,187.73174,34279.0,188.30304,2476.0,68.77778,1216.0,33.77778,4.0
1758076265.14282,34056.0,187.07805,34338.0,188.62714,2240.0,62.22222,1122.0,31.16667,4.0
1758076265.14362,33951.0,186.50127,34387.0,188.8963,1922.0,53.38889,814.0,22.61111,4.0
1758076265.1588,33861.0,186.00687,34420.0,189.07758,1638.0,45.5,568.0,15.77778,4.0
1758076265.17483,33786.0,185.59488,34441.0,189.19296,1410.0,39.16667,290.0,8.05556,4.0
1758076265.17604,33718.0,185.22134,34449.0,189.23691,1264.0,35.11111,74.0,2.05556,4.0
1758076265.19089,33657.0,184.88623,34449.0,189.23691,1223.0,33.97222,-31.0,-0.86111,4.0
1758076265.19167,33595.0,184.54565,34449.0,189.23691,1217.0,33.80556,15.0,0.41667,4.0
1758076265.20687,33533.0,184.20508,34450.0,189.2424,1246.0,34.61111,4.0,0.11111,4.0
1758076265.2229,33466.0,183.83704,34451.0,189.24789,1333.0,37.02778,37.0,1.02778,4.0
1758076265.2237,33396.0,183.4525,34456.0,189.27536,1423.0,39.52778,182.0,5.05556,4.0
1758076265.23889,33323.0,183.0515,34470.0,189.35226,1397.0,38.80556,317.0,8.80556,4.0
1758076265.25485,33253.0,182.66698,34493.0,189.47861,1377.0,38.25,568.0,15.77778,4.0
1758076265.25571,33185.0,182.29344,34526.0,189.65988,1339.0,37.19444,764.0,21.22222,4.0
1758076265.27093,33117.0,181.91988,34577.0,189.94003,1376.0,38.22222,1239.0,34.41667,4.0
1758076265.27168,33050.0,181.55183,34652.0,190.35202,1268.0,35.22222,1673.0,46.47222,4.0
1758076265.28689,32990.0,181.22224,34751.0,190.89586,1149.0,31.91667,2170.0,60.27778,4.0
1758076265.3029,32939.0,180.94209,34874.0,191.57152,844.0,23.44444,2640.0,73.33334,4.0
1758076265.3037,32905.0,180.75533,35022.0,192.38454,514.0,14.27778,3164.0,87.88889,4.0
1758076265.31902,32891.0,180.67841,35195.0,193.33485,51.0,1.41667,3644.0,101.22222,4.0
1758076265.33495,32902.0,180.73885,35395.0,194.4335,-363.0,-10.08333,4129.0,114.69444,4.0
1758076265.33573,32935.0,180.92012,35616.0,195.64751,-874.0,-24.27778,4522.0,125.61111,4.0
1758076265.35095,32995.0,181.24971,35858.0,196.97688,-1408.0,-39.11111,4917.0,136.58333,4.0
1758076265.35172,33074.0,181.68367,36121.0,198.4216,-1660.0,-46.11111,5410.0,150.27777,4.0
1758076265.36696,33163.0,182.17259,36407.0,199.99268,-1800.0,-50.0,5855.0,162.63889,4.0
1758076265.38296,33257.0,182.68895,36713.0,201.6736,-1857.0,-51.58333,6186.0,171.83333,4.0
1758076265.38409,33349.0,183.19432,37034.0,203.43695,-1823.0,-50.63889,6471.0,179.75,4.0
1758076265.39888,33441.0,183.69971,37361.0,205.23323,-1812.0,-50.33333,6416.0,178.22223,4.0
1758076265.41492,33535.0,184.21606,37675.0,206.95811,-1906.0,-52.94444,6035.0,167.63889,4.0
1758076265.41572,33634.0,184.75989,37977.0,208.61707,-2013.0,-55.91667,5933.0,164.80556,4.0
1758076265.43125,33738.0,185.33121,38267.0,210.21011,-2097.0,-58.25,5576.0,154.88889,4.0
1758076265.43157,33845.0,185.91898,38539.0,211.70428,-2093.0,-58.13889,5113.0,142.02777,4.0
1758076265.44696,33950.0,186.49577,38790.0,213.0831,-1990.0,-55.27778,4870.0,135.27777,4.0
1758076265.46298,34047.0,187.02861,39031.0,214.40695,-1815.0,-50.41667,4658.0,129.38889,4.0
1758076265.46377,34129.0,187.47905,39260.0,215.6649,-1493.0,-41.47222,4367.0,121.30556,4.0
1758076265.47892,34195.0,187.84161,39473.0,216.83498,-1149.0,-31.91667,4028.0,111.88889,4.0
1758076265.495,34241.0,188.0943,39667.0,217.90067,-768.0,-21.33333,3645.0,101.25,4.0
1758076265.49577,34272.0,188.26459,39839.0,218.8455,-474.0,-13.16667,3175.0,88.19444,4.0
1758076265.51098,34287.0,188.34698,39982.0,219.63103,-147.0,-4.08333,2553.0,70.91666,4.0
1758076265.51179,34286.0,188.34149,40092.0,220.23531,101.0,2.80556,1869.0,51.91667,4.0
1758076265.52692,34279.0,188.30304,40165.0,220.63631,154.0,4.27778,1139.0,31.63889,4.0
1758076265.54291,34272.0,188.26459,40204.0,220.85054,143.0,3.97222,465.0,12.91667,4.0
1758076265.54359,34263.0,188.21515,40207.0,220.86702,187.0,5.19444,-165.0,-4.58333,4.0
1758076265.55897,34252.0,188.15472,40192.0,220.78462,221.0,6.13889,-392.0,-10.88889,4.0
1758076265.57499,34242.0,188.09979,40166.0,220.6418,180.0,5.0,-570.0,-15.83333,4.0
1758076265.57612,34233.0,188.05035,40130.0,220.44405,186.0,5.16667,-806.0,-22.38889,4.0
1758076265.59098,34224.0,188.00092,40078.0,220.1584,148.0,4.11111,-1196.0,-33.22222,4.0
1758076265.59176,34218.0,187.96796,40006.0,219.76286,88.0,2.44444,-1549.0,-43.02778,4.0
1758076265.60702,34217.0,187.96246,39916.0,219.26848,0.0,0.0,-1939.0,-53.86111,4.0
1758076265.62298,34218.0,187.96796,39806.0,218.66422,-20.0,-0.55556,-2389.0,-66.36111,4.0
1758076265.62377,34220.0,187.97894,39674.0,217.93912,-38.0,-1.05556,-2790.0,-77.5,4.0
1758076265.63893,34222.0,187.98993,39522.0,217.10414,-58.0,-1.61111,-3179.0,-88.30556,4.0
1758076265.65497,34227.0,188.0174,39350.0,216.15932,-105.0,-2.91667,-3610.0,-100.27778,4.0
1758076265.6558,34234.0,188.05585,39154.0,215.08263,-174.0,-4.83333,-4065.0,-112.91666,4.0
1758076265.67141,34245.0,188.11627,38936.0,213.8851,-252.0,-7.0,-4474.0,-124.27778,4.0
1758076265.67182,34260.0,188.19867,38699.0,212.58319,-289.0,-8.02778,-4746.0,-131.83333,4.0
1758076265.68706,34272.0,188.26459,38453.0,211.23186,-196.0,-5.44444,-4960.0,-137.77777,4.0
1758076265.7042,34278.0,188.29755,38199.0,209.83658,-55.0,-1.52778,-5096.0,-141.55556,4.0
1758076265.70459,34277.0,188.29205,37943.0,208.4303,54.0,1.5,-5046.0,-140.16667,4.0
1758076265.72,34275.0,188.28107,37692.0,207.0515,24.0,0.66667,-4886.0,-135.72223,4.0
1758076265.72125,34275.0,188.28107,37449.0,205.71663,0.0,0.0,-4763.0,-132.30556,4.0
1758076265.73706,34275.0,188.28107,37211.0,204.40924,0.0,0.0,-4668.0,-129.66667,4.0
1758076265.75301,34275.0,188.28107,36978.0,203.1293,0.0,0.0,-4535.0,-125.97222,4.0
1758076265.75384,34275.0,188.28107,36754.0,201.89883,-5.0,-0.13889,-4340.0,-120.55556,4.0
1758076265.76902,34275.0,188.28107,36536.0,200.70131,-10.0,-0.27778,-4207.0,-116.86111,4.0
1758076265.78502,34276.0,188.28656,36327.0,199.55322,-17.0,-0.47222,-4081.0,-113.36111,4.0
1758076265.78581,34278.0,188.29755,36125.0,198.44357,-37.0,-1.02778,-3953.0,-109.80556,4.0
1758076265.80108,34280.0,188.30853,35929.0,197.3669,-69.0,-1.91667,-3817.0,-106.02778,4.0
1758076265.80181,34286.0,188.34149,35739.0,196.3232,-152.0,-4.22222,-3760.0,-104.44444,4.0
1758076265.81706,34295.0,188.39093,35549.0,195.27946,-192.0,-5.33333,-3758.0,-104.38889,4.0
1758076265.83306,34308.0,188.46234,35357.0,194.22476,-296.0,-8.22222,-3782.0,-105.05556,4.0
1758076265.83383,34326.0,188.56122,35164.0,193.16457,-442.0,-12.27778,-3827.0,-106.30556,4.0
1758076265.84914,34352.0,188.70404,34970.0,192.09889,-551.0,-15.30556,-3877.0,-107.69444,4.0
1758076265.86509,34385.0,188.88531,34772.0,191.01122,-727.0,-20.19444,-3963.0,-110.08334,4.0
1758076265.8659,34430.0,189.13251,34567.0,189.8851,-945.0,-26.25,-4135.0,-114.86111,4.0
1758076265.88109,34480.0,189.4072,34356.0,188.72601,-1057.0,-29.36111,-4172.0,-115.88889,4.0
1758076265.88188,34536.0,189.71481,34145.0,187.56694,-1135.0,-31.52778,-4117.0,-114.36111,4.0
1758076265.89707,34592.0,190.02243,33943.0,186.45732,-1035.0,-28.75,-3862.0,-107.27778,4.0
1758076265.91393,34637.0,190.26962,33758.0,185.44107,-787.0,-21.86111,-3441.0,-95.58334,4.0
1758076265.91471,34666.0,190.42892,33596.0,184.55115,-370.0,-10.27778,-2998.0,-83.27778,4.0
1758076265.93008,34671.0,190.45639,33459.0,183.79858,67.0,1.86111,-2479.0,-68.86111,4.0
1758076265.93135,34661.0,190.40146,33348.0,183.18883,264.0,7.33333,-1973.0,-54.80556,4.0
1758076265.94711,34648.0,190.33005,33259.0,182.69994,241.0,6.69444,-1576.0,-43.77778,4.0
1758076265.96303,34636.0,190.26413,33188.0,182.30992,250.0,6.94444,-1324.0,-36.77778,4.0
1758076265.96386,34629.0,190.22568,33128.0,181.9803,37.0,1.02778,-1078.0,-29.94444,4.0
1758076265.97909,34631.0,190.23666,33079.0,181.71114,-76.0,-2.11111,-919.0,-25.52778,4.0
1758076265.99511,34635.0,190.25864,33033.0,181.45845,-88.0,-2.44444,-844.0,-23.44444,4.0
1758076265.99587,34639.0,190.28061,32993.0,181.23872,-58.0,-1.61111,-762.0,-21.16667,4.0
1758076266.01109,34642.0,190.29709,32954.0,181.02449,-68.0,-1.88889,-787.0,-21.86111,4.0
1758076266.01189,34649.0,190.33554,32908.0,180.7718,-232.0,-6.44444,-989.0,-27.47222,4.0
1758076266.02709,34668.0,190.43991,32857.0,180.49164,-452.0,-12.55556,-1015.0,-28.19444,4.0
1758076266.04314,34699.0,190.61021,32802.0,180.18951,-723.0,-20.08333,-1139.0,-31.63889,4.0
1758076266.04474,34745.0,190.8629,32741.0,179.85443,-1050.0,-29.16667,-1187.0,-32.97222,4.0
1758076266.06009,34812.0,191.23094,32683.0,179.53581,-1544.0,-42.88889,-1145.0,-31.80556,4.0
1758076266.06298,34903.0,191.73082,32628.0,179.23369,-2003.0,-55.63889,-1041.0,-28.91667,4.0
1758076266.07918,35022.0,192.38454,32580.0,178.97002,-2601.0,-72.25,-864.0,-24.0,4.0
1758076266.09513,35170.0,193.19753,32539.0,178.7448,-3213.0,-89.25,-766.0,-21.27778,4.0
1758076266.09755,35353.0,194.20279,32506.0,178.56352,-3917.0,-108.80556,-449.0,-12.47222,4.0
1758076266.11315,35571.0,195.40031,32501.0,178.53606,-4553.0,-126.47222,163.0,4.52778,4.0
1758076266.11405,35818.0,196.75716,32526.0,178.67339,-5096.0,-141.55556,744.0,20.66667,4.0
1758076266.12997,36092.0,198.2623,32576.0,178.94804,-5676.0,-157.66667,1144.0,31.77778,4.0
1758076266.13118,36399.0,199.94873,32643.0,179.31609,-6214.0,-172.61111,1455.0,40.41667,4.0
1758076266.14709,36722.0,201.72304,32718.0,179.72809,-6512.0,-180.88889,1479.0,41.08333,4.0
1758076266.16319,37064.0,203.60175,32794.0,180.14557,-6928.0,-192.44444,1474.0,40.94444,4.0
1758076266.16406,37417.0,205.54085,32867.0,180.54657,-6934.0,-192.61111,1456.0,40.44444,4.0
1758076266.17923,37764.0,207.44702,32949.0,180.99702,-6819.0,-189.41667,1732.0,48.11111,4.0
1758076266.19602,38104.0,209.31473,33044.0,181.51888,-6607.0,-183.52777,2004.0,55.66667,4.0
1758076266.1981,38429.0,211.10002,33153.0,182.11766,-6245.0,-173.47223,2270.0,63.05556,4.0
1758076266.21398,38733.0,212.76996,33274.0,182.78233,-5856.0,-162.66667,2466.0,68.5,4.0
1758076266.21517,39021.0,214.35202,33404.0,183.49644,-5512.0,-153.11111,2613.0,72.58334,4.0
1758076266.23023,39287.0,215.81322,33537.0,184.22705,-5054.0,-140.38889,2596.0,72.11111,4.0
1758076266.23141,39531.0,217.15358,33665.0,184.93021,-4672.0,-129.77777,2448.0,68.0,4.0
1758076266.24724,39758.0,218.40054,33779.0,185.55643,-4389.0,-121.91666,2067.0,57.41667,4.0
1758076266.26322,39971.0,219.5706,33874.0,186.07828,-4064.0,-112.88889,1679.0,46.63889,4.0
1758076266.26405,40165.0,220.63631,33947.0,186.47929,-3660.0,-101.66666,1283.0,35.63889,4.0
1758076266.27918,40339.0,221.59213,34000.0,186.77043,-3215.0,-89.30556,851.0,23.63889,4.0
