timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076261.29696,1758076261.20099,0.0,0.0,0.0,48.64412,-9.96947,-1.48969,8.88,0.89,2.53,4.0
1758076261.31298,1758076261.21099,0.0,0.0,0.0,48.9306,-8.47978,-5.78687,8.88,0.89,2.53,4.0
1758076261.32248,1758076261.22099,0.0,0.0,0.0,48.9306,-7.33386,-7.21927,10.01,0.82,2.63,4.0
1758076261.32906,1758076261.23099,0.0,0.0,0.0,48.24305,-7.04738,-6.07335,10.01,0.82,2.63,4.0
1758076261.34514,1758076261.24099,0.0,0.0,0.0,47.44091,-6.24524,-3.32316,10.8,0.8,2.69,4.0
1758076261.34622,1758076261.25099,0.0,0.0,0.0,46.35228,-5.61499,-0.17189,10.8,0.8,2.69,4.0
1758076261.36131,1758076261.26099,0.0,0.0,0.0,45.14908,-5.09932,2.7502,10.79,1.05,2.59,4.0
1758076261.36221,1758076261.27099,0.0,0.0,0.0,43.65939,-4.87014,5.50039,10.01,1.35,2.4,4.0
1758076261.37722,1758076261.28099,0.0,0.0,0.0,42.68536,-4.81285,5.78687,10.01,1.35,2.4,4.0
1758076261.39326,1758076261.29099,0.0,0.0,0.0,41.71133,-4.69825,4.98473,9.49,1.55,2.33,4.0
1758076261.39424,1758076261.30099,0.0,0.0,0.0,40.96649,-3.83882,3.38045,9.49,1.55,2.33,4.0
1758076261.40926,1758076261.31099,0.0,0.0,0.0,39.76327,-2.63561,0.40107,9.37,1.58,2.4,4.0
1758076261.4251,1758076261.32099,0.0,0.0,0.0,38.90384,-2.06265,-1.71887,9.37,1.58,2.4,4.0
1758076261.42655,1758076261.33099,0.0,0.0,0.0,37.98711,-1.66158,-3.55234,9.23,1.65,2.29,4.0
1758076261.44134,1758076261.34099,0.0,0.0,0.0,36.7266,-1.43239,-4.58366,9.23,1.65,2.29,4.0
1758076261.44258,1758076261.35099,0.0,0.0,0.0,34.49206,-0.22918,-4.87014,9.32,1.74,2.19,4.0
1758076261.45732,1758076261.36099,0.0,0.0,0.0,32.77319,0.57296,-4.23989,9.46,1.82,2.12,4.0
1758076261.47338,1758076261.37099,0.0,0.0,0.0,30.99702,1.71887,-3.09397,9.46,1.82,2.12,4.0
1758076261.47462,1758076261.38099,0.0,0.0,0.0,28.41871,2.40642,-1.14592,9.51,1.86,2.09,4.0
1758076261.48912,1758076261.39099,0.0,0.0,0.0,26.98631,3.89611,0.0573,9.51,1.86,2.09,4.0
1758076261.50534,1758076261.40099,0.0,0.0,0.0,25.49662,4.1253,0.97403,9.56,1.82,2.1,4.0
1758076261.50655,1758076261.41099,0.0,0.0,0.0,24.57989,4.18259,1.48969,9.56,1.82,2.1,4.0
1758076261.52105,1758076261.42099,0.0,0.0,0.0,24.00693,4.64096,1.83346,9.57,1.66,2.14,4.0
1758076261.52226,1758076261.43099,0.0,0.0,0.0,24.17882,4.98473,1.77617,9.71,1.42,2.15,4.0
1758076261.53736,1758076261.44099,0.0,0.0,0.0,24.80907,5.32851,1.48969,9.71,1.42,2.15,4.0
1758076261.55308,1758076261.45099,0.0,0.0,0.0,25.72581,5.61499,1.3178,9.8,1.17,2.17,4.0
1758076261.55431,1758076261.46099,0.0,0.0,0.0,27.78845,5.4431,1.08862,9.8,1.17,2.17,4.0
1758076261.56905,1758076261.47099,0.0,0.0,0.0,29.50733,5.32851,1.3178,9.79,1.03,2.12,4.0
1758076261.58513,1758076261.48099,0.0,0.0,0.0,31.2262,6.24524,1.66158,9.79,1.03,2.12,4.0
1758076261.58627,1758076261.49099,0.0,0.0,0.0,33.00237,8.0787,2.11994,9.88,1.01,2.01,4.0
1758076261.6011,1758076261.50099,0.0,0.0,0.0,35.00772,11.63104,3.32316,9.94,1.05,1.88,4.0
1758076261.60231,1758076261.51099,0.0,0.0,0.0,36.26823,14.15206,4.18259,9.94,1.05,1.88,4.0
1758076261.61735,1758076261.52099,0.0,0.0,0.0,37.01308,16.10011,4.98473,9.94,1.16,1.77,4.0
1758076261.63337,1758076261.53099,0.0,0.0,0.0,37.52874,17.81899,5.90147,9.94,1.16,1.77,4.0
1758076261.63432,1758076261.54099,0.0,0.0,0.0,37.98711,19.19409,7.04738,9.91,1.27,1.61,4.0
1758076261.64915,1758076261.55099,0.0,0.0,0.0,38.15899,19.99623,7.67763,9.91,1.27,1.61,4.0
1758076261.66513,1758076261.56099,0.0,0.0,0.0,37.92981,20.68378,7.96411,9.97,1.35,1.49,4.0
1758076261.66632,1758076261.57099,0.0,0.0,0.0,37.81522,20.97026,8.25059,9.97,1.35,1.49,4.0
1758076261.68104,1758076261.58099,0.0,0.0,0.0,37.01308,19.36597,8.02141,10.02,1.41,1.45,4.0
1758076261.68238,1758076261.59099,0.0,0.0,0.0,36.55471,17.93358,7.50575,9.93,1.45,1.4,4.0
1758076261.69813,1758076261.60099,0.0,0.0,0.0,36.03905,18.10547,7.33386,9.93,1.45,1.4,4.0
1758076261.71414,1758076261.61099,0.0,0.0,0.0,35.12231,17.6471,7.10468,10.0,1.43,1.34,4.0
1758076261.71534,1758076261.62099,0.0,0.0,0.0,34.60666,18.22006,7.04738,10.0,1.43,1.34,4.0
1758076261.73014,1758076261.63099,0.0,0.0,0.0,34.14828,18.9649,7.33386,9.9,1.44,1.34,4.0
1758076261.73217,1758076261.64099,0.0,0.0,0.0,33.80451,20.3973,7.73493,9.9,1.44,1.34,4.0
1758076261.74838,1758076261.65099,0.0,0.0,0.0,33.34615,21.7151,8.47978,9.87,1.4,1.24,4.0
1758076261.76445,1758076261.66099,0.0,0.0,0.0,32.77319,21.14215,9.11003,9.65,1.38,1.26,4.0
1758076261.76533,1758076261.67099,0.0,0.0,0.0,32.25753,19.48057,9.85487,9.65,1.38,1.26,4.0
1758076261.78014,1758076261.68099,0.0,0.0,0.0,31.62727,17.93358,10.54242,9.49,1.37,1.15,4.0
1758076261.78214,1758076261.69099,0.0,0.0,0.0,30.53865,16.04282,11.63104,9.49,1.37,1.15,4.0
1758076261.79819,1758076261.70099,0.0,0.0,0.0,29.73651,14.66772,12.43318,9.49,1.36,1.12,4.0
1758076261.8141,1758076261.71099,0.0,0.0,0.0,28.87707,14.03747,13.06344,9.49,1.36,1.12,4.0
1758076261.81531,1758076261.72099,0.0,0.0,0.0,28.01764,14.49583,13.5791,9.49,1.38,1.12,4.0
1758076261.83025,1758076261.73099,0.0,0.0,0.0,26.47065,15.58445,14.9542,9.48,1.46,1.18,4.0
1758076261.83138,1758076261.74099,0.0,0.0,0.0,25.49662,15.41257,15.69904,9.48,1.46,1.18,4.0
1758076261.84742,1758076261.75099,0.0,0.0,0.0,24.63719,15.06879,16.61578,9.29,1.53,1.22,4.0
1758076261.86347,1758076261.76099,0.0,0.0,0.0,23.72045,14.66772,17.81899,9.29,1.53,1.22,4.0
1758076261.86441,1758076261.77099,0.0,0.0,0.0,22.86102,14.03747,19.53786,9.25,1.53,1.22,4.0
1758076261.87949,1758076261.78099,0.0,0.0,0.0,22.34536,14.72501,20.34,9.25,1.53,1.22,4.0
1758076261.89557,1758076261.79099,0.0,0.0,0.0,23.49127,14.15206,22.40265,9.41,1.38,1.23,4.0
1758076261.89643,1758076261.80099,0.0,0.0,0.0,23.60586,9.85487,23.94964,9.41,1.38,1.23,4.0
1758076261.9115,1758076261.81099,0.0,0.0,0.0,23.83505,4.35448,25.15285,9.0,1.08,1.24,4.0
1758076261.91243,1758076261.82099,0.0,0.0,0.0,23.66316,1.14592,26.12688,9.14,0.73,0.91,4.0
1758076261.92739,1758076261.83099,0.0,0.0,0.0,22.97561,-2.00535,26.87172,9.14,0.73,0.91,4.0
1758076261.94352,1758076261.84099,0.0,0.0,0.0,21.31403,-6.58902,27.61657,9.18,0.6,0.65,4.0
1758076261.94444,1758076261.85099,0.0,0.0,0.0,19.53786,-9.91217,27.84575,9.18,0.6,0.65,4.0
1758076261.95923,1758076261.86099,0.0,0.0,0.0,17.18874,-13.40721,27.96034,9.02,0.72,0.51,4.0
1758076261.97526,1758076261.87099,0.0,0.0,0.0,14.72501,-15.64175,28.30412,9.02,0.72,0.51,4.0
1758076261.97643,1758076261.88099,0.0,0.0,0.0,10.59972,-17.36062,28.76248,9.06,0.98,0.4,4.0
1758076261.99213,1758076261.89099,0.0,0.0,0.0,8.02141,-19.59516,28.76248,9.37,1.24,0.95,4.0
1758076261.99325,1758076261.90099,0.0,0.0,0.0,5.84417,-23.31938,27.50197,9.37,1.24,0.95,4.0
1758076262.00851,1758076261.91099,0.0,0.0,0.0,4.64096,-27.96034,25.26744,10.15,1.11,2.05,4.0
1758076262.02458,1758076261.92099,0.0,0.0,0.0,3.95341,-35.00772,19.59516,10.15,1.11,2.05,4.0
1758076262.02544,1758076261.93099,0.0,0.0,0.0,4.0107,-37.29956,14.9542,11.06,0.6,2.92,4.0
1758076262.04045,1758076261.94099,0.0,0.0,0.0,4.46907,-37.29956,10.48513,11.06,0.6,2.92,4.0
1758076262.04143,1758076261.95099,0.0,0.0,0.0,4.81285,-36.49741,6.41713,10.81,0.11,2.89,4.0
1758076262.05754,1758076261.96099,0.0,0.0,0.0,4.1253,-35.52338,0.85944,9.43,0.06,2.62,4.0
1758076262.07326,1758076261.97099,0.0,0.0,0.0,3.26586,-35.69527,-2.29183,9.43,0.06,2.62,4.0
1758076262.07439,1758076261.98099,0.0,0.0,0.0,1.3178,-35.3515,-5.78687,8.38,0.2,2.48,4.0
1758076262.08954,1758076261.99099,0.0,0.0,0.0,-1.14592,-35.52338,-7.79223,8.38,0.2,2.48,4.0
1758076262.10524,1758076262.00099,0.0,0.0,0.0,-5.90147,-33.00237,-9.5684,9.02,0.85,2.92,4.0
1758076262.10646,1758076262.01099,0.0,0.0,0.0,-9.28192,-29.96569,-9.33921,9.02,0.85,2.92,4.0
1758076262.12156,1758076262.02099,0.0,0.0,0.0,-13.00614,-26.75713,-7.33386,10.87,1.48,3.38,4.0
1758076262.12246,1758076262.03099,0.0,0.0,0.0,-16.04282,-35.92446,-3.03668,10.87,1.48,3.38,4.0
1758076262.13755,1758076262.04099,0.0,0.0,0.0,-16.3293,-52.19646,2.29183,10.76,1.47,2.91,4.0
1758076262.1546,1758076262.05099,0.0,0.0,0.0,-16.21471,-56.32175,7.73493,9.91,0.67,2.0,4.0
1758076262.15546,1758076262.06099,0.0,0.0,0.0,-15.75634,-49.90463,12.60507,9.91,0.67,2.0,4.0
1758076262.17049,1758076262.07099,0.0,0.0,0.0,-15.06879,-40.39353,16.50119,11.32,-0.38,1.63,4.0
1758076262.17146,1758076262.08099,0.0,0.0,0.0,-14.72501,-35.2942,16.21471,11.32,-0.38,1.63,4.0
1758076262.1873,1758076262.09099,0.0,0.0,0.0,-14.43854,-28.64789,14.32395,10.71,-1.04,2.02,4.0
1758076262.20357,1758076262.10099,0.0,0.0,0.0,-14.43854,-18.33465,11.57375,10.71,-1.04,2.02,4.0
1758076262.20451,1758076262.11099,0.0,0.0,0.0,-13.80828,-2.11994,8.65166,11.25,-1.06,1.49,4.0
1758076262.21956,1758076262.12099,0.0,0.0,0.0,-13.69369,4.87014,6.53172,11.19,-0.84,1.45,4.0
1758076262.23557,1758076262.13099,0.0,0.0,0.0,-12.89155,8.0787,5.21392,11.19,-0.84,1.45,4.0
1758076262.23653,1758076262.14099,0.0,0.0,0.0,-11.97482,5.50039,4.1253,10.36,-0.56,1.37,4.0
1758076262.25211,1758076262.15099,0.0,0.0,0.0,-11.63104,-0.68755,2.6929,10.36,-0.56,1.37,4.0
1758076262.2533,1758076262.16099,0.0,0.0,0.0,-11.00079,0.51566,2.86479,10.05,-0.43,1.22,4.0
1758076262.2683,1758076262.17099,0.0,0.0,0.0,-10.02676,5.90147,3.95341,10.05,-0.43,1.22,4.0
1758076262.28435,1758076262.18099,0.0,0.0,0.0,-9.4538,11.74564,5.21392,10.66,-0.56,1.19,4.0
1758076262.2855,1758076262.19099,0.0,0.0,0.0,-9.05273,15.06879,7.16197,9.93,-0.76,1.37,4.0
1758076262.30034,1758076262.20099,0.0,0.0,0.0,-8.88085,13.98017,8.0787,9.93,-0.76,1.37,4.0
1758076262.30231,1758076262.21099,0.0,0.0,0.0,-8.70896,12.14671,8.70896,9.25,-0.88,1.25,4.0
1758076262.31834,1758076262.22099,0.0,0.0,0.0,-8.36518,9.85487,8.93814,9.25,-0.88,1.25,4.0
1758076262.33457,1758076262.23099,0.0,0.0,0.0,-7.73493,5.61499,8.70896,9.13,-0.98,1.09,4.0
1758076262.33552,1758076262.24099,0.0,0.0,0.0,-7.04738,2.86479,8.0787,9.13,-0.98,1.09,4.0
1758076262.35057,1758076262.25099,0.0,0.0,0.0,-6.41713,1.08862,7.33386,9.18,-1.01,1.03,4.0
1758076262.35149,1758076262.26099,0.0,0.0,0.0,-5.09932,-0.51566,5.72958,9.18,-1.01,1.03,4.0
1758076262.36761,1758076262.27099,0.0,0.0,0.0,-4.18259,-0.85944,4.64096,9.21,-1.0,1.03,4.0
1758076262.3836,1758076262.28099,0.0,0.0,0.0,-3.55234,-0.74485,3.66693,9.14,-0.94,1.09,4.0
1758076262.38451,1758076262.29099,0.0,0.0,0.0,-2.7502,0.0573,2.57831,9.14,-0.94,1.09,4.0
1758076262.39962,1758076262.30099,0.0,0.0,0.0,-1.83346,1.03132,1.20321,9.03,-0.88,1.15,4.0
1758076262.4156,1758076262.31099,0.0,0.0,0.0,-1.3178,1.66158,0.51566,9.03,-0.88,1.15,4.0
1758076262.41681,1758076262.32099,0.0,0.0,0.0,-1.08862,2.34913,-0.0573,8.91,-0.77,1.09,4.0
1758076262.4314,1758076262.33099,0.0,0.0,0.0,-0.97403,2.34913,-0.85944,8.91,-0.77,1.09,4.0
1758076262.43286,1758076262.34099,0.0,0.0,0.0,-0.74485,1.48969,-1.71887,8.82,-0.67,1.01,4.0
1758076262.44737,1758076262.35099,0.0,0.0,0.0,-0.68755,2.23454,-2.46372,8.89,-0.63,0.83,4.0
1758076262.4634,1758076262.36099,0.0,0.0,0.0,-0.57296,3.03668,-3.32316,8.89,-0.63,0.83,4.0
1758076262.46457,1758076262.37099,0.0,0.0,0.0,-0.51566,3.55234,-4.29718,8.9,-0.63,0.74,4.0
1758076262.47972,1758076262.38099,0.0,0.0,0.0,-0.40107,2.92208,-5.61499,8.9,-0.63,0.74,4.0
1758076262.49569,1758076262.39099,0.0,0.0,0.0,0.0,2.06265,-6.47442,8.75,-0.71,0.67,4.0
1758076262.49607,1758076262.40099,0.0,0.0,0.0,0.85944,1.43239,-6.70361,8.75,-0.71,0.67,4.0
1758076262.51146,1758076262.41099,0.0,0.0,0.0,2.00535,0.11459,-6.58902,8.64,-0.85,0.56,4.0
1758076262.513,1758076262.42099,0.0,0.0,0.0,4.0107,-2.57831,-5.90147,8.51,-0.99,0.62,4.0
1758076262.5275,1758076262.43099,0.0,0.0,0.0,5.4431,-4.52637,-5.4431,8.51,-0.99,0.62,4.0
1758076262.54345,1758076262.44099,0.0,0.0,0.0,6.8182,-6.41713,-4.92744,8.47,-1.02,0.66,4.0
1758076262.54466,1758076262.45099,0.0,0.0,0.0,8.02141,-8.76626,-4.52637,8.47,-1.02,0.66,4.0
1758076262.55978,1758076262.46099,0.0,0.0,0.0,8.42248,-9.33921,-4.98473,8.73,-0.89,0.74,4.0
1758076262.57574,1758076262.47099,0.0,0.0,0.0,9.39651,-10.54242,-5.32851,8.73,-0.89,0.74,4.0
1758076262.57611,1758076262.48099,0.0,0.0,0.0,10.54242,-11.91752,-5.95876,8.93,-0.65,0.71,4.0
1758076262.59165,1758076262.49099,0.0,0.0,0.0,11.74564,-14.9542,-7.10468,8.93,-0.65,0.71,4.0
1758076262.5927,1758076262.50099,0.0,0.0,0.0,12.14671,-17.6471,-7.79223,9.11,-0.51,0.73,4.0
1758076262.60741,1758076262.51099,0.0,0.0,0.0,12.2613,-20.05352,-7.84952,9.28,-0.45,0.79,4.0
1758076262.62351,1758076262.52099,0.0,0.0,0.0,11.91752,-21.42862,-7.67763,9.28,-0.45,0.79,4.0
1758076262.62462,1758076262.53099,0.0,0.0,0.0,11.45916,-21.25674,-6.99009,9.59,-0.4,0.59,4.0
1758076262.63979,1758076262.54099,0.0,0.0,0.0,11.11538,-19.76705,-6.18794,9.59,-0.4,0.59,4.0
1758076262.65564,1758076262.55099,0.0,0.0,0.0,10.71431,-17.81899,-5.72958,9.82,-0.38,0.38,4.0
1758076262.65615,1758076262.56099,0.0,0.0,0.0,10.37054,-15.87093,-5.55769,9.82,-0.38,0.38,4.0
1758076262.67165,1758076262.57099,0.0,0.0,0.0,9.91217,-13.40721,-6.18794,10.06,-0.44,0.35,4.0
1758076262.67292,1758076262.58099,0.0,0.0,0.0,9.74028,-12.204,-7.04738,10.31,-0.62,0.39,4.0
1758076262.68753,1758076262.59099,0.0,0.0,0.0,9.91217,-10.71431,-8.02141,10.31,-0.62,0.39,4.0
1758076262.7035,1758076262.60099,0.0,0.0,0.0,10.37054,-9.39651,-8.93814,10.5,-0.83,0.42,4.0
1758076262.7051,1758076262.61099,0.0,0.0,0.0,10.8289,-8.136,-9.85487,10.5,-0.83,0.42,4.0
1758076262.71944,1758076262.62099,0.0,0.0,0.0,10.8289,-8.0787,-10.31324,10.27,-0.86,0.4,4.0
1758076262.73577,1758076262.63099,0.0,0.0,0.0,10.94349,-7.79223,-10.37054,10.27,-0.86,0.4,4.0
1758076262.73616,1758076262.64099,0.0,0.0,0.0,10.71431,-7.62034,-10.08406,10.07,-0.75,0.29,4.0
1758076262.7518,1758076262.65099,0.0,0.0,0.0,10.59972,-7.62034,-9.91217,9.99,-0.64,0.2,4.0
1758076262.75268,1758076262.66099,0.0,0.0,0.0,10.31324,-8.42248,-9.62569,9.99,-0.64,0.2,4.0
1758076262.76781,1758076262.67099,0.0,0.0,0.0,10.19865,-9.85487,-9.28192,9.82,-0.57,0.19,4.0
1758076262.78373,1758076262.68099,0.0,0.0,0.0,10.31324,-11.57375,-8.70896,9.82,-0.57,0.19,4.0
1758076262.78468,1758076262.69099,0.0,0.0,0.0,10.25595,-11.22997,-8.42248,9.75,-0.53,0.09,4.0
1758076262.79979,1758076262.70099,0.0,0.0,0.0,10.37054,-9.62569,-8.25059,9.75,-0.53,0.09,4.0
1758076262.81582,1758076262.71099,0.0,0.0,0.0,10.31324,-7.96411,-8.02141,9.83,-0.53,0.04,4.0
1758076262.81629,1758076262.72099,0.0,0.0,0.0,10.08406,-5.32851,-7.96411,9.83,-0.53,0.04,4.0
1758076262.83174,1758076262.73099,0.0,0.0,0.0,9.62569,-4.0107,-7.96411,9.71,-0.56,0.04,4.0
1758076262.83275,1758076262.74099,0.0,0.0,0.0,9.05273,-2.97938,-7.96411,9.57,-0.57,-0.01,4.0
1758076262.84754,1758076262.75099,0.0,0.0,0.0,8.25059,-2.46372,-8.0787,9.57,-0.57,-0.01,4.0
1758076262.86353,1758076262.76099,0.0,0.0,0.0,6.87549,-1.3178,-8.136,9.44,-0.54,-0.11,4.0
1758076262.86473,1758076262.77099,0.0,0.0,0.0,6.07335,-0.68755,-8.36518,9.44,-0.54,-0.11,4.0
1758076262.8797,1758076262.78099,0.0,0.0,0.0,5.15662,-0.0573,-8.59437,9.43,-0.52,-0.2,4.0
1758076262.8958,1758076262.79099,0.0,0.0,0.0,4.1253,0.22918,-8.47978,9.43,-0.52,-0.2,4.0
1758076262.89619,1758076262.80099,0.0,0.0,0.0,2.00535,0.0,-8.65166,9.35,-0.48,-0.29,4.0
1758076262.9119,1758076262.81099,0.0,0.0,0.0,0.57296,0.45837,-8.76626,9.35,-0.45,-0.39,4.0
1758076262.91319,1758076262.82099,0.0,0.0,0.0,-0.80214,1.3751,-8.70896,9.35,-0.45,-0.39,4.0
1758076262.92777,1758076262.83099,0.0,0.0,0.0,-2.23454,1.71887,-8.76626,9.44,-0.42,-0.51,4.0
1758076262.94387,1758076262.84099,0.0,0.0,0.0,-4.81285,0.97403,-8.93814,9.44,-0.42,-0.51,4.0
1758076262.94502,1758076262.85099,0.0,0.0,0.0,-6.47442,0.22918,-9.05273,9.25,-0.4,-0.61,4.0
1758076262.95964,1758076262.86099,0.0,0.0,0.0,-8.02141,-0.40107,-9.4538,9.25,-0.4,-0.61,4.0
1758076262.96079,1758076262.87099,0.0,0.0,0.0,-10.37054,-0.85944,-9.96947,9.01,-0.39,-0.71,4.0
1758076262.97619,1758076262.88099,0.0,0.0,0.0,-12.08941,-1.66158,-10.02676,8.7,-0.4,-0.61,4.0
1758076262.99186,1758076262.89099,0.0,0.0,0.0,-13.80828,-3.66693,-9.39651,8.7,-0.4,-0.61,4.0
1758076262.99313,1758076262.90099,0.0,0.0,0.0,-15.64175,-6.24524,-7.04738,8.68,-0.24,0.33,4.0
1758076263.00781,1758076262.91099,0.0,0.0,0.0,-19.07949,-11.80293,-0.80214,8.68,-0.24,0.33,4.0
1758076263.02359,1758076262.92099,0.0,0.0,0.0,-22.00158,-15.69904,4.58366,9.66,0.08,2.0,4.0
1758076263.0251,1758076262.93099,0.0,0.0,0.0,-25.09555,-17.01685,11.00079,9.66,0.08,2.0,4.0
1758076263.03991,1758076262.94099,0.0,0.0,0.0,-28.13223,-19.99623,17.58981,11.34,0.47,3.56,4.0
1758076263.04113,1758076262.95099,0.0,0.0,0.0,-30.59595,-22.34536,24.98096,11.22,0.47,3.79,4.0
1758076263.0562,1758076262.96099,0.0,0.0,0.0,-30.76784,-31.2262,25.89769,11.22,0.84,3.79,4.0
1758076263.0716,1758076262.97099,0.0,0.0,0.0,-31.56997,-39.19032,24.35071,9.87,0.84,3.95,4.0
1758076263.07289,1758076262.98099,0.0,0.0,0.0,-31.74186,-42.68536,22.23076,9.87,0.84,3.95,4.0
1758076263.0875,1758076262.99099,0.0,0.0,0.0,-28.93437,-41.13837,24.75178,13.54,1.48,4.64,4.0
1758076263.10393,1758076263.00099,0.0,0.0,0.0,-25.38203,-33.34615,28.64789,13.54,1.48,4.64,4.0
1758076263.10489,1758076263.01099,0.0,0.0,0.0,-21.14215,-21.31403,31.62727,17.26,2.9,1.87,4.0
1758076263.1199,1758076263.02099,0.0,0.0,0.0,-16.84496,-9.33921,31.28349,17.26,2.9,1.87,4.0
1758076263.12087,1758076263.03099,0.0,0.0,0.0,-9.96947,7.04738,24.57989,16.0,2.6,-0.82,4.0
1758076263.13702,1758076263.04099,0.0,0.0,0.0,-5.90147,20.62648,17.47521,13.27,0.48,-0.69,4.0
1758076263.15275,1758076263.05099,0.0,0.0,0.0,-2.46372,33.23156,8.30789,13.27,0.48,-0.69,4.0
1758076263.15391,1758076263.06099,0.0,0.0,0.0,0.40107,44.40423,-4.46907,11.77,-1.5,0.53,4.0
1758076263.16869,1758076263.07099,0.0,0.0,0.0,3.20856,44.63341,-11.97482,11.77,-1.5,0.53,4.0
1758076263.17069,1758076263.08099,0.0,0.0,0.0,4.58366,41.25296,-17.13144,10.28,-1.73,1.05,4.0
1758076263.18784,1758076263.09099,0.0,0.0,0.0,5.27121,35.12231,-18.73572,10.28,-1.73,1.05,4.0
1758076263.20265,1758076263.10099,0.0,0.0,0.0,6.13065,19.70975,-16.272,10.31,-0.63,0.93,4.0
1758076263.20457,1758076263.11099,0.0,0.0,0.0,5.32851,13.40721,-13.00614,10.52,0.94,0.79,4.0
1758076263.21989,1758076263.12099,0.0,0.0,0.0,4.64096,14.78231,-8.42248,10.52,0.94,0.79,4.0
1758076263.22275,1758076263.13099,0.0,0.0,0.0,2.7502,22.51724,-4.87014,11.0,1.81,0.58,4.0
1758076263.23869,1758076263.14099,0.0,0.0,0.0,2.34913,32.88778,0.34377,11.0,1.81,0.58,4.0
1758076263.24016,1758076263.15099,0.0,0.0,0.0,2.29183,30.93972,1.94806,9.66,1.52,0.95,4.0
1758076263.25733,1758076263.16099,0.0,0.0,0.0,1.71887,25.7831,2.06265,9.66,1.52,0.95,4.0
1758076263.27296,1758076263.17099,0.0,0.0,0.0,0.51566,22.63183,1.43239,8.3,0.77,1.17,4.0
1758076263.27389,1758076263.18099,0.0,0.0,0.0,-1.08862,19.19409,-1.83346,8.7,0.36,0.55,4.0
1758076263.28892,1758076263.19099,0.0,0.0,0.0,-1.94806,17.36062,-4.46907,8.7,0.36,0.55,4.0
1758076263.28994,1758076263.20099,0.0,0.0,0.0,-2.06265,15.69904,-6.87549,9.13,0.36,0.58,4.0
1758076263.30733,1758076263.21099,0.0,0.0,0.0,-1.48969,13.5218,-8.93814,9.13,0.36,0.58,4.0
1758076263.32296,1758076263.22099,0.0,0.0,0.0,-0.34377,11.00079,-10.65701,9.03,0.59,0.57,4.0
