timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079552.42925,1758079552.20701,0.0,0.0,0.0,0.97403,-18.10547,4.87014,8.11,1.17,-0.3,4.0
1758079552.44435,1758079552.21701,0.0,0.0,0.0,1.60428,-23.89234,4.58366,7.53,1.33,-0.27,4.0
1758079552.46008,1758079552.22701,0.0,0.0,0.0,1.43239,-29.04896,4.58366,7.53,1.33,-0.27,4.0
1758079552.46239,1758079552.23701,0.0,0.0,0.0,0.40107,-37.18496,4.92744,7.0,1.39,0.29,4.0
1758079552.47813,1758079552.24701,0.0,0.0,0.0,-1.60428,-41.08107,4.92744,6.33,1.18,1.12,4.0
1758079552.47905,1758079552.25701,0.0,0.0,0.0,-3.95341,-44.8053,4.98473,6.33,1.18,1.12,4.0
1758079552.49907,1758079552.26701,0.0,0.0,0.0,-6.7609,-46.69606,4.46907,6.25,0.43,1.68,4.0
1758079552.50264,1758079552.27701,0.0,0.0,0.0,-8.36518,-51.6235,2.11994,6.25,0.43,1.68,4.0
1758079552.51901,1758079552.28701,0.0,0.0,0.0,-10.02676,-69.55708,0.57296,6.47,-0.67,2.71,4.0
1758079552.52247,1758079552.29701,0.0,0.0,0.0,-9.39651,-81.93298,0.0,6.47,-0.67,2.71,4.0
1758079552.56402,1758079552.30701,0.0,0.0,0.0,-5.21392,-81.07353,0.97403,9.67,-1.71,3.83,4.0
1758079552.56558,1758079552.31701,0.0,0.0,0.0,1.14592,-58.55629,-2.06265,17.87,-3.07,3.92,4.0
1758079552.56595,1758079552.32701,0.0,0.0,0.0,7.33386,-33.11696,-2.63561,17.87,-3.07,3.92,4.0
1758079552.56709,1758079552.33701,0.0,0.0,0.0,15.58445,-14.9542,-0.74485,20.92,-4.07,2.82,4.0
1758079552.56777,1758079552.34701,0.0,0.0,0.0,24.35071,-24.00693,2.63561,20.92,-4.07,2.82,4.0
1758079552.5831,1758079552.35701,0.0,0.0,0.0,26.35606,-31.28349,3.38045,15.73,-2.97,1.21,4.0
1758079552.59912,1758079552.36701,0.0,0.0,0.0,23.49127,-29.39274,3.89611,15.73,-2.97,1.21,4.0
1758079552.60118,1758079552.37701,0.0,0.0,0.0,22.68913,-15.06879,6.07335,16.72,-0.75,-0.36,4.0
1758079552.61633,1758079552.38701,0.0,0.0,0.0,22.28806,9.22462,8.47978,16.72,-0.75,-0.36,4.0
1758079552.61764,1758079552.39701,0.0,0.0,0.0,20.51189,45.83662,11.45916,17.4,0.9,-0.15,4.0
1758079552.6332,1758079552.40701,0.0,0.0,0.0,18.22006,66.46311,11.80293,14.49,1.42,0.65,4.0
1758079552.64939,1758079552.41701,0.0,0.0,0.0,14.66772,79.98491,9.22462,14.49,1.42,0.65,4.0
1758079552.65112,1758079552.42701,0.0,0.0,0.0,10.19865,73.3386,9.11003,10.51,1.55,0.19,4.0
1758079552.66641,1758079552.43701,0.0,0.0,0.0,7.39116,53.51426,7.96411,10.51,1.55,0.19,4.0
1758079552.66733,1758079552.44701,0.0,0.0,0.0,3.09397,49.38896,3.72423,8.93,1.3,-0.16,4.0
1758079552.6821,1758079552.45701,0.0,0.0,0.0,0.51566,59.75951,0.0,8.93,1.3,-0.16,4.0
1758079552.6982,1758079552.46701,0.0,0.0,0.0,-2.46372,74.54182,-6.07335,10.78,0.76,-0.94,4.0
1758079552.69933,1758079552.47701,0.0,0.0,0.0,-4.35448,73.68237,-10.02676,9.03,0.11,1.07,4.0
1758079552.7148,1758079552.48701,0.0,0.0,0.0,-6.18794,66.74959,-13.5218,9.03,0.11,1.07,4.0
1758079552.73019,1758079552.49701,0.0,0.0,0.0,-7.44845,56.952,-15.87093,7.77,-0.41,1.27,4.0
1758079552.73143,1758079552.50701,0.0,0.0,0.0,-7.73493,39.3622,-17.13144,7.77,-0.41,1.27,4.0
1758079552.74615,1758079552.51701,0.0,0.0,0.0,-6.8182,28.13223,-16.21471,7.53,-0.75,0.25,4.0
1758079552.74778,1758079552.52701,0.0,0.0,0.0,-5.72958,19.19409,-13.80828,7.53,-0.75,0.25,4.0
1758079552.76235,1758079552.53701,0.0,0.0,0.0,-5.90147,17.01685,-13.12073,7.76,-1.09,-0.01,4.0
1758079552.77818,1758079552.54701,0.0,0.0,0.0,-2.40642,43.83128,-12.08941,9.35,-1.26,0.11,4.0
1758079552.78023,1758079552.55701,0.0,0.0,0.0,0.51566,66.29122,-10.65701,9.35,-1.26,0.11,4.0
1758079552.79518,1758079552.56701,0.0,0.0,0.0,3.66693,64.80153,-8.93814,7.69,-0.96,1.95,4.0
1758079552.79719,1758079552.57701,0.0,0.0,0.0,7.79223,39.3622,-6.8182,7.69,-0.96,1.95,4.0
1758079552.8122,1758079552.58701,0.0,0.0,0.0,10.59972,15.87093,-4.98473,4.49,-0.55,1.37,4.0
1758079552.82896,1758079552.59701,0.0,0.0,0.0,13.12073,15.87093,-5.27121,4.49,-0.55,1.37,4.0
1758079552.8302,1758079552.60701,0.0,0.0,0.0,16.50119,14.43854,-4.81285,7.17,-0.37,-0.73,4.0
1758079552.84545,1758079552.61701,0.0,0.0,0.0,20.62648,10.59972,-3.89611,7.17,-0.37,-0.73,4.0
1758079552.8464,1758079552.62701,0.0,0.0,0.0,26.69983,5.78687,-3.72423,6.86,-0.73,-0.43,4.0
1758079552.86217,1758079552.63701,0.0,0.0,0.0,30.65324,0.68755,-4.52637,7.28,-1.03,0.17,4.0
1758079552.87828,1758079552.64701,0.0,0.0,0.0,34.09099,-5.72958,-5.4431,7.28,-1.03,0.17,4.0
1758079552.87938,1758079552.65701,0.0,0.0,0.0,38.44547,-14.38124,-6.87549,7.52,-1.19,-0.21,4.0
1758079552.89454,1758079552.66701,0.0,0.0,0.0,39.99245,-18.10547,-8.47978,7.52,-1.19,-0.21,4.0
1758079552.91027,1758079552.67701,0.0,0.0,0.0,41.31026,-22.51724,-8.88085,8.06,-1.05,-0.39,4.0
1758079552.91275,1758079552.68701,0.0,0.0,0.0,41.65404,-26.06958,-9.62569,8.06,-1.05,-0.39,4.0
1758079552.92829,1758079552.69701,0.0,0.0,0.0,41.25296,-26.87172,-9.5684,8.27,-0.62,-0.55,4.0
1758079552.92942,1758079552.70701,0.0,0.0,0.0,40.7946,-25.89769,-8.65166,8.8,-0.21,-0.25,4.0
1758079552.9475,1758079552.71701,0.0,0.0,0.0,39.76327,-24.23611,-7.62034,8.8,-0.21,-0.25,4.0
1758079552.94868,1758079552.72701,0.0,0.0,0.0,37.81522,-22.91831,-6.7609,8.88,0.24,-0.2,4.0
1758079552.96321,1758079552.73701,0.0,0.0,0.0,33.80451,-23.0329,-5.95876,8.88,0.24,-0.2,4.0
1758079552.97943,1758079552.74701,0.0,0.0,0.0,30.36677,-24.86637,-5.95876,8.71,0.67,0.01,4.0
1758079552.97991,1758079552.75701,0.0,0.0,0.0,26.18417,-27.73116,-5.50039,8.71,0.67,0.01,4.0
1758079552.99744,1758079552.76701,0.0,0.0,0.0,22.05888,-32.20023,-5.4431,8.58,1.01,-0.07,4.0
1758079552.99845,1758079552.77701,0.0,0.0,0.0,14.78231,-40.7946,-5.4431,8.48,1.25,0.09,4.0
1758079553.01321,1758079552.78701,0.0,0.0,0.0,10.37054,-47.09713,-5.50039,8.48,1.25,0.09,4.0
1758079553.03057,1758079552.79701,0.0,0.0,0.0,6.24524,-54.02992,-5.72958,8.17,1.21,0.25,4.0
1758079553.03097,1758079552.80701,0.0,0.0,0.0,2.6929,-60.61894,-6.18794,8.17,1.21,0.25,4.0
1758079553.04778,1758079552.81701,0.0,0.0,0.0,0.34377,-68.29657,-6.99009,7.3,0.7,0.84,4.0
1758079553.04846,1758079552.82701,0.0,0.0,0.0,0.45837,-71.04677,-7.33386,7.3,0.7,0.84,4.0
1758079553.06323,1758079552.83701,0.0,0.0,0.0,1.08862,-69.78626,-9.74028,6.63,0.09,1.49,4.0
1758079553.0793,1758079552.84701,0.0,0.0,0.0,5.15662,-78.43793,-12.43318,6.63,0.09,1.49,4.0
1758079553.07981,1758079552.85701,0.0,0.0,0.0,6.99009,-78.55252,-12.71966,6.45,0.2,2.45,4.0
1758079553.09526,1758079552.86701,0.0,0.0,0.0,8.25059,-67.37984,-12.77696,10.03,1.01,2.58,4.0
1758079553.09731,1758079552.87701,0.0,0.0,0.0,9.68299,-53.62885,-10.54242,10.03,1.01,2.58,4.0
1758079553.11309,1758079552.88701,0.0,0.0,0.0,10.19865,-32.6013,-5.09932,14.12,1.74,3.1,4.0
1758079553.12929,1758079552.89701,0.0,0.0,0.0,8.02141,-8.88085,0.51566,14.12,1.74,3.1,4.0
1758079553.12984,1758079552.90701,0.0,0.0,0.0,1.03132,20.97026,7.16197,20.07,3.13,5.13,4.0
1758079553.14707,1758079552.91701,0.0,0.0,0.0,-8.30789,15.87093,8.42248,20.07,3.13,5.13,4.0
1758079553.14832,1758079552.92701,0.0,0.0,0.0,0.85944,-52.71212,24.86637,17.76,4.43,1.46,4.0
1758079553.16326,1758079552.93701,0.0,0.0,0.0,8.59437,-75.85962,38.56006,14.99,2.97,-3.19,4.0
1758079553.17983,1758079552.94701,0.0,0.0,0.0,-0.22918,-26.41335,27.10091,14.99,2.97,-3.19,4.0
1758079553.18027,1758079552.95701,0.0,0.0,0.0,7.10468,41.71133,30.76784,22.41,-0.1,-4.02,4.0
1758079553.19534,1758079552.96701,0.0,0.0,0.0,5.95876,87.54795,11.51645,22.41,-0.1,-4.02,4.0
1758079553.19765,1758079552.97701,0.0,0.0,0.0,2.97938,94.59533,-4.46907,13.73,-1.12,2.06,4.0
1758079553.21237,1758079552.98701,0.0,0.0,0.0,2.57831,101.35624,-14.49583,13.73,-1.12,2.06,4.0
1758079553.22841,1758079552.99701,0.0,0.0,0.0,3.09397,103.53348,-20.11082,11.95,-0.52,3.03,4.0
1758079553.2296,1758079553.00701,0.0,0.0,0.0,3.95341,86.40204,-22.63183,11.78,0.95,0.15,4.0
1758079553.24467,1758079553.01701,0.0,0.0,0.0,4.81285,71.90621,-20.45459,11.78,0.95,0.15,4.0
1758079553.24555,1758079553.02701,0.0,0.0,0.0,5.61499,60.33246,-15.35527,11.89,2.08,-0.25,4.0
1758079553.2609,1758079553.03701,0.0,0.0,0.0,8.136,53.68615,-4.81285,11.89,2.08,-0.25,4.0
1758079553.27664,1758079553.04701,0.0,0.0,0.0,7.79223,46.35228,1.08862,11.73,2.04,-0.32,4.0
1758079553.27753,1758079553.05701,0.0,0.0,0.0,6.58902,63.25455,4.18259,11.73,2.04,-0.32,4.0
1758079553.29262,1758079553.06701,0.0,0.0,0.0,1.71887,83.76643,6.07335,12.05,1.61,0.61,4.0
1758079553.30832,1758079553.07701,0.0,0.0,0.0,-1.03132,84.51128,8.65166,12.05,1.61,0.61,4.0
1758079553.31071,1758079553.08701,0.0,0.0,0.0,-2.29183,71.44785,7.16197,8.99,1.19,1.81,4.0
1758079553.32538,1758079553.09701,0.0,0.0,0.0,-2.63561,56.89471,6.7609,6.03,0.94,2.09,4.0
1758079553.32737,1758079553.10701,0.0,0.0,0.0,-2.11994,46.52417,4.92744,6.03,0.94,2.09,4.0
1758079553.34262,1758079553.11701,0.0,0.0,0.0,-1.77617,33.00237,1.71887,6.42,0.95,0.3,4.0
1758079553.35866,1758079553.12701,0.0,0.0,0.0,-1.60428,25.49662,-0.51566,6.42,0.95,0.3,4.0
1758079553.36071,1758079553.13701,0.0,0.0,0.0,-1.77617,18.85031,-2.40642,6.46,1.15,0.42,4.0
1758079553.37546,1758079553.14701,0.0,0.0,0.0,-2.46372,12.14671,-3.95341,6.46,1.15,0.42,4.0
1758079553.37653,1758079553.15701,0.0,0.0,0.0,-4.29718,3.32316,-4.58366,6.29,1.42,0.22,4.0
1758079553.39381,1758079553.16701,0.0,0.0,0.0,-5.78687,-2.29183,-4.23989,6.19,1.67,0.06,4.0
1758079553.3947,1758079553.17701,0.0,0.0,0.0,-7.79223,-7.16197,-3.55234,6.19,1.67,0.06,4.0
1758079553.40998,1758079553.18701,0.0,0.0,0.0,-9.4538,-12.14671,-2.23454,6.35,1.7,-0.51,4.0
1758079553.42569,1758079553.19701,0.0,0.0,0.0,-12.14671,-16.95955,0.40107,6.35,1.7,-0.51,4.0
1758079553.42777,1758079553.20701,0.0,0.0,0.0,-14.09476,-21.02755,2.11994,6.58,1.55,-0.81,4.0
1758079553.44271,1758079553.21701,0.0,0.0,0.0,-16.67307,-24.00693,4.52637,6.58,1.55,-0.81,4.0
1758079553.45869,1758079553.22701,0.0,0.0,0.0,-20.05352,-22.05888,5.15662,6.96,1.43,-0.61,4.0
1758079553.46045,1758079553.23701,0.0,0.0,0.0,-25.26744,-17.81899,6.35983,7.8,1.49,-0.08,4.0
1758079553.4764,1758079553.24701,0.0,0.0,0.0,-28.87707,-17.53251,6.53172,7.8,1.49,-0.08,4.0
1758079553.47821,1758079553.25701,0.0,0.0,0.0,-31.62727,-19.36597,6.35983,7.64,1.63,0.23,4.0
1758079553.49375,1758079553.26701,0.0,0.0,0.0,-34.72124,-23.83505,6.35983,7.64,1.63,0.23,4.0
1758079553.49544,1758079553.27701,0.0,0.0,0.0,-35.2942,-27.33009,5.55769,7.55,1.56,0.22,4.0
1758079553.51104,1758079553.28701,0.0,0.0,0.0,-34.72124,-30.30947,4.29718,7.55,1.56,0.22,4.0
1758079553.52657,1758079553.29701,0.0,0.0,0.0,-33.63263,-33.68992,2.7502,7.69,1.39,-0.28,4.0
1758079553.52769,1758079553.30701,0.0,0.0,0.0,-30.59595,-39.3622,-0.0573,7.69,1.39,-0.32,4.0
1758079553.54251,1758079553.31701,0.0,0.0,0.0,-27.67386,-43.4875,-1.43239,7.86,1.17,-0.32,4.0
1758079553.5587,1758079553.32701,0.0,0.0,0.0,-24.5226,-48.35764,-2.63561,7.87,0.88,-0.4,4.0
1758079553.56083,1758079553.33701,0.0,0.0,0.0,-21.25674,-53.74345,-3.32316,7.87,0.88,-0.4,4.0
1758079553.57755,1758079553.34701,0.0,0.0,0.0,-16.61578,-63.13995,-3.49504,7.64,0.61,0.0,4.0
1758079553.57949,1758079553.35701,0.0,0.0,0.0,-14.38124,-69.38519,-3.03668,7.64,0.61,0.0,4.0
1758079553.59478,1758079553.36701,0.0,0.0,0.0,-13.69369,-75.91692,-1.77617,7.12,0.49,0.8,4.0
1758079553.59577,1758079553.37701,0.0,0.0,0.0,-14.03747,-80.61517,-0.0573,7.12,0.49,0.8,4.0
1758079553.61121,1758079553.38701,0.0,0.0,0.0,-16.73037,-76.48987,2.97938,6.88,0.4,1.7,4.0
1758079553.62684,1758079553.39701,0.0,0.0,0.0,-18.44924,-69.61437,3.09397,7.99,-0.2,2.83,4.0
1758079553.62809,1758079553.40701,0.0,0.0,0.0,-18.50654,-69.04142,2.40642,7.99,-0.2,2.83,4.0
1758079553.64261,1758079553.41701,0.0,0.0,0.0,-16.90226,-83.42266,3.83882,8.64,-1.02,3.73,4.0
1758079553.65856,1758079553.42701,0.0,0.0,0.0,-12.37589,-87.08958,0.80214,8.64,-1.02,3.73,4.0
1758079553.66448,1758079553.43701,0.0,0.0,0.0,-8.88085,-71.44785,-2.92208,14.61,-1.94,4.13,4.0
1758079553.66621,1758079553.44701,0.0,0.0,0.0,-1.14592,-45.49285,-4.18259,14.61,-1.94,4.13,4.0
1758079553.68173,1758079553.45701,0.0,0.0,0.0,8.70896,-40.04975,-5.90147,22.38,-3.08,2.41,4.0
1758079553.69878,1758079553.46701,0.0,0.0,0.0,11.97482,-62.05133,-5.50039,18.84,-3.54,-0.02,4.0
1758079553.70081,1758079553.47701,0.0,0.0,0.0,8.36518,-57.41038,-10.8289,18.84,-3.54,-0.02,4.0
1758079553.71549,1758079553.48701,0.0,0.0,0.0,10.71431,-37.29956,-4.52637,19.18,-1.45,-3.77,4.0
1758079553.7175,1758079553.49701,0.0,0.0,0.0,11.51645,17.76169,7.39116,19.18,-1.45,-3.77,4.0
1758079553.7326,1758079553.50701,0.0,0.0,0.0,10.08406,51.6235,11.86023,18.49,0.8,-2.24,4.0
1758079553.74888,1758079553.51701,0.0,0.0,0.0,6.99009,81.87567,14.43854,18.49,0.8,-2.24,4.0
1758079553.7502,1758079553.52701,0.0,0.0,0.0,2.63561,106.16908,14.43854,15.36,1.95,0.91,4.0
1758079553.76487,1758079553.53701,0.0,0.0,0.0,-1.14592,106.16908,11.34457,11.63,1.95,0.77,4.0
1758079553.76665,1758079553.54701,0.0,0.0,0.0,-6.13065,79.64114,6.8182,11.63,2.14,0.77,4.0
1758079553.7829,1758079553.55701,0.0,0.0,0.0,-8.93814,59.47303,2.86479,9.58,1.6,0.88,4.0
1758079553.79882,1758079553.56701,0.0,0.0,0.0,-12.71966,71.27596,-4.92744,9.58,1.6,0.88,4.0
1758079553.80004,1758079553.57701,0.0,0.0,0.0,-15.12609,95.34019,-10.94349,13.29,0.63,-1.6,4.0
1758079553.8147,1758079553.58701,0.0,0.0,0.0,-16.10011,94.53805,-15.75634,13.29,0.63,-1.6,4.0
1758079553.81583,1758079553.59701,0.0,0.0,0.0,-17.47521,82.33404,-20.22541,9.49,-0.32,1.25,4.0
1758079553.83068,1758079553.60701,0.0,0.0,0.0,-19.19409,63.42643,-23.66316,9.49,-0.32,1.25,4.0
1758079553.84783,1758079553.61701,0.0,0.0,0.0,-19.53786,36.21093,-24.80907,7.32,-0.77,1.18,4.0
1758079553.84904,1758079553.62701,0.0,0.0,0.0,-18.85031,24.17882,-22.86102,7.89,-1.01,-0.42,4.0
1758079553.86392,1758079553.63701,0.0,0.0,0.0,-18.79302,20.45459,-21.37133,7.89,-1.01,-0.42,4.0
1758079553.86508,1758079553.64701,0.0,0.0,0.0,-13.80828,39.3622,-18.50654,9.4,-1.2,-0.46,4.0
1758079553.88086,1758079553.65701,0.0,0.0,0.0,-17.93358,66.00475,-17.99088,9.4,-1.2,-0.46,4.0
1758079553.89664,1758079553.66701,0.0,0.0,0.0,-15.98552,62.5097,-15.35527,8.39,-0.89,1.25,4.0
1758079553.90123,1758079553.67701,0.0,0.0,0.0,-15.29797,42.68536,-14.15206,8.39,-0.89,1.25,4.0
1758079553.94356,1758079553.68701,0.0,0.0,0.0,-11.45916,14.61043,-10.59972,4.24,-0.53,2.68,4.0
1758079553.94822,1758079553.69701,0.0,0.0,0.0,-8.93814,2.40642,-8.65166,4.91,-0.35,-0.04,4.0
1758079553.9486,1758079553.70701,0.0,0.0,0.0,-5.84417,-4.18259,-6.7609,4.91,-0.35,-0.04,4.0
1758079553.9533,1758079553.71701,0.0,0.0,0.0,-1.77617,-9.05273,-4.92744,5.86,-0.69,-0.99,4.0
1758079553.95369,1758079553.72701,0.0,0.0,0.0,5.21392,-18.10547,-2.00535,5.86,-0.69,-0.99,4.0
1758079553.95484,1758079553.73701,0.0,0.0,0.0,9.28192,-23.72045,-1.03132,5.75,-1.13,-1.28,4.0
1758079553.97194,1758079553.74701,0.0,0.0,0.0,13.40721,-29.22085,-0.0573,5.75,-1.13,-1.28,4.0
1758079553.98793,1758079553.75701,0.0,0.0,0.0,17.18874,-35.2942,-0.11459,6.06,-1.35,-1.33,4.0
1758079553.98889,1758079553.76701,0.0,0.0,0.0,23.60586,-33.46074,-0.45837,7.36,-1.41,-1.21,4.0
1758079554.00366,1758079553.77701,0.0,0.0,0.0,28.30412,-30.30947,-0.40107,7.36,-1.41,-1.21,4.0
1758079554.00485,1758079553.78701,0.0,0.0,0.0,32.6013,-30.48136,-0.22918,8.29,-1.3,-0.15,4.0
1758079554.04665,1758079553.79701,0.0,0.0,0.0,35.92446,-33.17426,-0.22918,8.29,-1.3,-0.15,4.0
1758079554.04809,1758079553.80701,0.0,0.0,0.0,37.75792,-38.50277,-0.57296,8.4,-0.79,0.42,4.0
1758079554.04848,1758079553.81701,0.0,0.0,0.0,37.35685,-42.62806,-0.74485,8.4,-0.79,0.42,4.0
1758079554.05053,1758079553.82701,0.0,0.0,0.0,35.86716,-46.75336,-0.34377,8.55,-0.21,0.43,4.0
1758079554.06683,1758079553.83701,0.0,0.0,0.0,33.23156,-50.13381,0.11459,8.55,-0.21,0.43,4.0
1758079554.06773,1758079553.84701,0.0,0.0,0.0,27.1582,-54.66018,1.14592,8.3,0.29,-0.05,4.0
1758079554.083,1758079553.85701,0.0,0.0,0.0,22.34536,-55.86338,1.94806,7.86,0.75,0.0,4.0
1758079554.09893,1758079553.86701,0.0,0.0,0.0,17.47521,-56.55093,3.09397,7.86,0.75,0.0,4.0
1758079554.10017,1758079553.87701,0.0,0.0,0.0,10.94349,-60.73353,4.18259,7.02,0.96,0.57,4.0
1758079554.11659,1758079553.88701,0.0,0.0,0.0,8.65166,-69.3279,4.92744,7.02,0.96,0.57,4.0
1758079554.11823,1758079553.89701,0.0,0.0,0.0,6.53172,-87.31877,2.86479,5.24,0.84,1.51,4.0
1758079554.13397,1758079553.90701,0.0,0.0,0.0,4.81285,-99.29359,0.45837,5.24,0.84,1.51,4.0
1758079554.13577,1758079553.91701,0.0,0.0,0.0,5.15662,-88.69387,-1.08862,5.85,1.13,2.07,4.0
1758079554.15332,1758079553.92701,0.0,0.0,0.0,5.78687,-66.74959,-0.57296,11.58,1.73,1.87,4.0
1758079554.16886,1758079553.93701,0.0,0.0,0.0,5.95876,-43.4875,1.77617,11.58,1.73,1.87,4.0
1758079554.17048,1758079553.94701,0.0,0.0,0.0,3.60963,-18.85031,4.87014,16.59,2.89,3.4,4.0
1758079554.18663,1758079553.95701,0.0,0.0,0.0,-2.46372,10.48513,8.36518,16.59,2.89,3.4,4.0
1758079554.18752,1758079553.96701,0.0,0.0,0.0,-6.70361,1.83346,8.25059,18.72,3.9,2.83,4.0
1758079554.20357,1758079553.97701,0.0,0.0,0.0,-8.59437,-30.65324,11.91752,18.72,3.9,2.83,4.0
1758079554.20753,1758079553.98701,0.0,0.0,0.0,-4.1253,-47.95657,15.98552,15.26,3.66,0.93,4.0
1758079554.22409,1758079553.99701,0.0,0.0,0.0,-2.00535,-41.31026,18.10547,19.76,1.67,-4.01,4.0
1758079554.22742,1758079554.00701,0.0,0.0,0.0,-3.09397,24.35071,15.58445,19.76,1.67,-4.01,4.0
1758079554.24392,1758079554.01701,0.0,0.0,0.0,-3.26586,66.97877,10.8862,20.99,-0.48,-2.19,4.0
1758079554.24475,1758079554.02701,0.0,0.0,0.0,-2.11994,90.87111,5.55769,20.99,-0.48,-2.19,4.0
1758079554.26259,1758079554.03701,0.0,0.0,0.0,-2.63561,114.0759,-10.08406,13.12,-0.74,2.91,4.0
1758079554.27959,1758079554.04701,0.0,0.0,0.0,-0.40107,124.10267,-12.49048,13.12,-0.74,2.91,4.0
1758079554.2827,1758079554.05701,0.0,0.0,0.0,1.3751,116.42503,-14.20935,12.49,0.23,0.32,4.0
1758079554.29806,1758079554.06701,0.0,0.0,0.0,4.35448,100.32492,-12.60507,12.49,0.23,0.32,4.0
1758079554.29895,1758079554.07701,0.0,0.0,0.0,9.05273,75.51585,-8.136,12.12,1.21,0.32,4.0
1758079554.31402,1758079554.08701,0.0,0.0,0.0,13.06344,61.76485,-2.92208,12.61,1.54,-1.09,4.0
1758079554.315,1758079554.09701,0.0,0.0,0.0,14.83961,60.50434,2.40642,12.61,1.54,-1.09,4.0
1758079554.33086,1758079554.10701,0.0,0.0,0.0,11.45916,90.06896,3.89611,13.95,1.57,0.91,4.0
1758079554.34706,1758079554.11701,0.0,0.0,0.0,9.22462,99.69466,7.39116,13.95,1.57,0.91,4.0
1758079554.34798,1758079554.12701,0.0,0.0,0.0,6.18794,92.76187,8.30789,10.97,1.29,1.94,4.0
1758079554.36283,1758079554.13701,0.0,0.0,0.0,5.21392,76.0315,9.05273,10.97,1.29,1.94,4.0
1758079554.38123,1758079554.14701,0.0,0.0,0.0,2.92208,51.39432,8.136,6.49,1.1,1.95,4.0
1758079554.38254,1758079554.15701,0.0,0.0,0.0,1.14592,41.59674,6.99009,6.1,1.02,-0.4,4.0
1758079554.39879,1758079554.16701,0.0,0.0,0.0,-1.14592,33.86181,4.92744,6.1,1.02,-0.4,4.0
1758079554.40078,1758079554.17701,0.0,0.0,0.0,-4.29718,25.72581,2.97938,5.64,1.15,-0.08,4.0
1758079554.41842,1758079554.18701,0.0,0.0,0.0,-9.74028,11.34457,0.0,5.64,1.15,-0.08,4.0
1758079554.41964,1758079554.19701,0.0,0.0,0.0,-13.86558,1.83346,-1.08862,4.99,1.58,0.15,4.0
1758079554.43679,1758079554.20701,0.0,0.0,0.0,-18.22006,-7.62034,-1.71887,4.99,1.58,0.15,4.0
1758079554.44367,1758079554.21701,0.0,0.0,0.0,-22.51724,-16.84496,-1.66158,5.24,2.02,-0.15,4.0
