timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758077148.31388,1758077148.29499,0.0,0.0,0.0,16.10011,-12.71966,-1.14592,7.83,-1.68,-0.54,2.0
1758077148.31718,1758077148.30499,0.0,0.0,0.0,23.37668,-26.41335,0.97403,7.06,-2.41,-0.67,2.0
1758077148.33387,1758077148.31499,0.0,0.0,0.0,33.17426,-56.26446,5.32851,6.47,-2.88,-0.62,2.0
1758077148.3359,1758077148.32499,0.0,0.0,0.0,36.95578,-75.05748,9.28192,6.47,-2.88,-0.62,2.0
1758077148.35209,1758077148.33499,0.0,0.0,0.0,38.38818,-81.30271,10.02676,7.87,-2.88,-0.77,2.0
1758077148.36812,1758077148.34499,0.0,0.0,0.0,41.94051,-63.48372,14.78231,7.87,-2.88,-0.77,2.0
1758077148.36982,1758077148.35499,0.0,0.0,0.0,42.39888,-28.01764,16.10011,13.26,-2.45,-0.17,2.0
1758077148.38583,1758077148.36499,0.0,0.0,0.0,39.01843,-17.13144,15.0115,13.26,-2.45,-0.17,2.0
1758077148.39004,1758077148.37499,0.0,0.0,0.0,34.43476,-21.37133,11.86023,11.67,-1.47,0.54,2.0
1758077148.40565,1758077148.38499,0.0,0.0,0.0,30.02299,-44.63341,5.32851,11.67,-1.47,0.54,2.0
1758077148.40917,1758077148.39499,0.0,0.0,0.0,27.33009,-57.46767,3.60963,7.77,-0.6,-1.35,2.0
1758077148.42592,1758077148.40499,0.0,0.0,0.0,21.48592,-53.17049,-0.85944,8.27,0.73,-0.66,2.0
1758077148.42681,1758077148.41499,0.0,0.0,0.0,18.22006,-49.90463,-0.51566,8.27,0.73,-0.66,2.0
1758077148.4418,1758077148.42499,0.0,0.0,0.0,15.98552,-38.27358,4.58366,11.9,0.02,0.28,2.0
1758077148.45985,1758077148.43499,0.0,0.0,0.0,13.12073,-35.92446,7.44845,11.9,0.02,0.28,2.0
1758077148.46084,1758077148.44499,0.0,0.0,0.0,10.08406,-44.28964,10.54242,15.38,-0.44,2.64,2.0
1758077148.47689,1758077148.45499,0.0,0.0,0.0,7.16197,-51.50891,15.0115,15.38,-0.44,2.64,2.0
1758077148.47774,1758077148.46499,0.0,0.0,0.0,0.40107,-48.35764,20.68378,16.37,-0.05,2.71,2.0
1758077148.49307,1758077148.47499,0.0,0.0,0.0,-4.87014,-41.71133,22.00158,15.08,-0.24,0.9,2.0
1758077148.50892,1758077148.48499,0.0,0.0,0.0,-9.91217,-34.72124,21.08485,15.08,-0.24,0.9,2.0
1758077148.51044,1758077148.49499,0.0,0.0,0.0,-13.69369,-27.2155,17.58981,10.64,-1.14,0.29,2.0
1758077148.52598,1758077148.50499,0.0,0.0,0.0,-13.5791,-20.11082,10.94349,10.64,-1.14,0.29,2.0
1758077148.52713,1758077148.51499,0.0,0.0,0.0,-8.70896,-18.16276,7.04738,8.5,-1.68,0.78,2.0
1758077148.54203,1758077148.52499,0.0,0.0,0.0,-0.40107,-16.04282,3.55234,8.5,-1.68,0.78,2.0
1758077148.55917,1758077148.53499,0.0,0.0,0.0,10.08406,-13.00614,1.77617,8.92,-1.66,1.67,2.0
1758077148.56085,1758077148.54499,0.0,0.0,0.0,27.44468,-8.59437,1.94806,9.9,-1.17,2.32,2.0
1758077148.57585,1758077148.55499,0.0,0.0,0.0,38.21629,-4.58366,4.23989,9.9,-1.17,2.32,2.0
1758077148.57708,1758077148.56499,0.0,0.0,0.0,46.86795,-0.22918,7.79223,10.55,-0.51,1.68,2.0
1758077148.59186,1758077148.57499,0.0,0.0,0.0,54.77477,4.1253,13.80828,10.55,-0.51,1.68,2.0
1758077148.6082,1758077148.58499,0.0,0.0,0.0,56.26446,10.54242,15.64175,11.31,0.17,1.19,2.0
1758077148.60984,1758077148.59499,0.0,0.0,0.0,54.431,15.64175,14.78231,11.31,0.17,1.19,2.0
1758077148.62508,1758077148.60499,0.0,0.0,0.0,49.90463,21.08485,11.00079,11.69,0.69,0.56,2.0
1758077148.62606,1758077148.61499,0.0,0.0,0.0,40.27893,28.13223,2.29183,11.69,0.69,0.56,2.0
1758077148.64114,1758077148.62499,0.0,0.0,0.0,33.80451,32.6013,-3.89611,10.76,0.7,0.12,2.0
1758077148.65687,1758077148.63499,0.0,0.0,0.0,27.84575,36.21093,-9.74028,9.71,0.65,0.2,2.0
1758077148.66123,1758077148.64499,0.0,0.0,0.0,23.31938,37.35685,-14.09476,9.71,0.65,0.2,2.0
1758077148.67715,1758077148.65499,0.0,0.0,0.0,18.56383,37.98711,-17.30333,9.34,0.72,0.3,2.0
1758077148.68128,1758077148.66499,0.0,0.0,0.0,16.90226,37.35685,-17.36062,9.34,0.72,0.3,2.0
1758077148.69711,1758077148.67499,0.0,0.0,0.0,16.38659,35.58068,-16.3293,9.48,0.8,0.26,2.0
1758077148.6981,1758077148.68499,0.0,0.0,0.0,16.84496,32.25753,-14.09476,9.48,0.8,0.26,2.0
1758077148.71401,1758077148.69499,0.0,0.0,0.0,18.50654,25.26744,-9.85487,9.25,0.72,0.37,2.0
1758077148.71601,1758077148.70499,0.0,0.0,0.0,19.53786,20.05352,-7.21927,8.84,0.39,0.46,2.0
1758077148.73205,1758077148.71499,0.0,0.0,0.0,20.16812,16.04282,-5.32851,8.84,0.39,0.46,2.0
1758077148.74783,1758077148.72499,0.0,0.0,0.0,20.68378,12.37589,-3.89611,8.63,0.03,0.42,2.0
1758077148.74981,1758077148.73499,0.0,0.0,0.0,21.08485,6.87549,-3.09397,8.63,0.03,0.42,2.0
1758077148.76652,1758077148.74499,0.0,0.0,0.0,21.37133,4.81285,-3.09397,8.33,-0.23,0.37,2.0
1758077148.76772,1758077148.75499,0.0,0.0,0.0,21.42862,4.1253,-3.20856,8.33,-0.23,0.37,2.0
1758077148.78716,1758077148.76499,0.0,0.0,0.0,21.37133,3.89611,-3.32316,8.7,-0.25,0.19,2.0
1758077148.78811,1758077148.77499,0.0,0.0,0.0,20.62648,4.64096,-3.32316,9.02,-0.01,-0.06,2.0
1758077148.80476,1758077148.78499,0.0,0.0,0.0,19.82434,5.90147,-3.26586,9.02,-0.01,-0.06,2.0
1758077148.80729,1758077148.79499,0.0,0.0,0.0,18.79302,7.33386,-3.03668,9.29,0.17,-0.24,2.0
1758077148.82458,1758077148.80499,0.0,0.0,0.0,16.67307,12.08941,-3.32316,9.29,0.17,-0.24,2.0
1758077148.8274,1758077148.81499,0.0,0.0,0.0,15.29797,19.48057,-3.32316,9.75,0.32,-0.31,2.0
1758077148.84401,1758077148.82499,0.0,0.0,0.0,14.09476,27.84575,-2.86479,9.75,0.32,-0.31,2.0
1758077148.84497,1758077148.83499,0.0,0.0,0.0,12.60507,36.21093,-2.23454,10.27,0.43,-0.36,2.0
1758077148.86091,1758077148.84499,0.0,0.0,0.0,10.08406,44.23235,-1.3751,10.09,0.43,-0.14,2.0
1758077148.87699,1758077148.85499,0.0,0.0,0.0,8.02141,42.85724,-0.68755,10.09,0.59,-0.14,2.0
1758077148.87895,1758077148.86499,0.0,0.0,0.0,5.50039,34.95043,0.22918,8.9,0.86,0.15,2.0
1758077148.89392,1758077148.87499,0.0,0.0,0.0,2.7502,23.66316,2.57831,8.9,0.86,0.15,2.0
1758077148.89594,1758077148.88499,0.0,0.0,0.0,-2.92208,7.44845,4.87014,8.05,1.07,0.34,2.0
1758077148.91203,1758077148.89499,0.0,0.0,0.0,-6.47442,-2.40642,4.18259,8.05,1.07,0.34,2.0
1758077148.92832,1758077148.90499,0.0,0.0,0.0,-9.33921,-18.22006,4.46907,7.28,1.14,-0.03,2.0
1758077148.92996,1758077148.91499,0.0,0.0,0.0,-11.11538,-37.01308,3.72423,7.28,1.14,-0.03,2.0
1758077148.94529,1758077148.92499,0.0,0.0,0.0,-8.76626,-41.99781,1.60428,7.42,0.69,-0.11,2.0
1758077148.94615,1758077148.93499,0.0,0.0,0.0,-5.84417,-38.27358,1.08862,9.92,0.48,-0.74,2.0
1758077148.96105,1758077148.94499,0.0,0.0,0.0,-5.4431,-33.34615,0.22918,9.92,0.48,-0.74,2.0
1758077148.9772,1758077148.95499,0.0,0.0,0.0,-4.29718,-28.70519,-0.68755,10.86,0.43,-0.46,2.0
1758077148.97817,1758077148.96499,0.0,0.0,0.0,-3.49504,-42.28429,-2.92208,10.86,0.43,-0.46,2.0
1758077148.99304,1758077148.97499,0.0,0.0,0.0,-3.38045,-44.40423,-2.57831,9.04,0.32,-1.28,2.0
1758077148.9966,1758077148.98499,0.0,0.0,0.0,-4.87014,-28.07493,-2.6929,9.04,0.32,-1.28,2.0
1758077149.0123,1758077148.99499,0.0,0.0,0.0,-11.97482,-0.45837,-3.09397,11.51,0.75,-1.76,2.0
1758077149.02912,1758077149.00499,0.0,0.0,0.0,-17.13144,8.47978,-2.63561,11.52,1.45,-0.94,2.0
1758077149.03098,1758077149.01499,0.0,0.0,0.0,-20.74107,14.66772,-0.74485,11.52,1.45,-0.94,2.0
1758077149.04607,1758077149.02499,0.0,0.0,0.0,-21.60051,16.10011,1.77617,12.01,1.29,1.38,2.0
1758077149.04752,1758077149.03499,0.0,0.0,0.0,-17.30333,-2.86479,2.29183,12.01,1.29,1.38,2.0
1758077149.06243,1758077149.04499,0.0,0.0,0.0,-12.71966,-25.61122,-0.34377,13.32,0.0,4.77,2.0
1758077149.07908,1758077149.05499,0.0,0.0,0.0,-9.4538,-38.38818,-4.92744,13.32,0.0,4.77,2.0
1758077149.08341,1758077149.06499,0.0,0.0,0.0,-3.95341,-33.63263,-8.70896,15.05,-2.12,3.31,2.0
1758077149.09905,1758077149.07499,0.0,0.0,0.0,4.69825,-17.30333,-10.37054,14.77,-2.73,1.05,2.0
1758077149.10179,1758077149.08499,0.0,0.0,0.0,8.36518,-11.74564,-9.11003,14.77,-2.73,1.05,2.0
1758077149.11731,1758077149.09499,0.0,0.0,0.0,8.99544,-8.59437,-5.95876,10.87,-1.05,0.82,2.0
1758077149.11821,1758077149.10499,0.0,0.0,0.0,6.8182,-8.02141,-2.00535,10.87,-1.05,0.82,2.0
1758077149.13331,1758077149.11499,0.0,0.0,0.0,-1.66158,-9.11003,4.0107,9.79,0.5,1.58,2.0
1758077149.14931,1758077149.12499,0.0,0.0,0.0,-9.33921,-8.76626,6.99009,9.79,0.5,1.58,2.0
1758077149.15097,1758077149.13499,0.0,0.0,0.0,-17.36062,-8.47978,8.36518,10.1,1.1,2.41,2.0
1758077149.16606,1758077149.14499,0.0,0.0,0.0,-24.92367,-8.59437,8.30789,10.1,1.1,2.41,2.0
1758077149.16725,1758077149.15499,0.0,0.0,0.0,-33.51803,-9.28192,5.95876,9.25,0.84,2.49,2.0
1758077149.18205,1758077149.16499,0.0,0.0,0.0,-37.29956,-9.28192,3.55234,8.48,0.11,2.36,2.0
1758077149.20079,1758077149.17499,0.0,0.0,0.0,-39.01843,-8.47978,0.57296,8.48,0.11,2.36,2.0
1758077149.20183,1758077149.18499,0.0,0.0,0.0,-38.38818,-7.21927,-3.20856,8.86,-0.69,1.91,2.0
1758077149.21735,1758077149.19499,0.0,0.0,0.0,-36.26823,-3.83882,-4.58366,8.86,-0.69,1.91,2.0
1758077149.2214,1758077149.20499,0.0,0.0,0.0,-33.46074,-0.34377,-4.64096,9.92,-1.42,1.28,2.0
1758077149.23733,1758077149.21499,0.0,0.0,0.0,-29.96569,4.29718,-3.66693,9.92,-1.42,1.28,2.0
1758077149.23907,1758077149.22499,0.0,0.0,0.0,-24.57989,12.08941,-0.85944,11.14,-1.96,1.14,2.0
1758077149.25407,1758077149.23499,0.0,0.0,0.0,-21.37133,16.04282,1.14592,11.09,-2.12,1.06,2.0
1758077149.25608,1758077149.24499,0.0,0.0,0.0,-18.79302,19.42327,3.38045,11.09,-2.12,1.06,2.0
1758077149.27239,1758077149.25499,0.0,0.0,0.0,-16.38659,22.63183,5.32851,10.34,-1.72,0.82,2.0
1758077149.28942,1758077149.26499,0.0,0.0,0.0,-14.03747,26.98631,7.96411,10.34,-1.72,0.82,2.0
1758077149.2903,1758077149.27499,0.0,0.0,0.0,-12.89155,28.99167,9.28192,9.94,-1.26,0.63,2.0
1758077149.30512,1758077149.28499,0.0,0.0,0.0,-12.14671,31.28349,10.19865,9.94,-1.26,0.63,2.0
1758077149.30756,1758077149.29499,0.0,0.0,0.0,-11.80293,32.6013,10.54242,9.82,-1.08,0.42,2.0
1758077149.3221,1758077149.30499,0.0,0.0,0.0,-11.51645,32.54401,10.59972,9.44,-1.07,0.31,2.0
1758077149.34176,1758077149.31499,0.0,0.0,0.0,-10.94349,32.83048,9.68299,9.44,-1.07,0.31,2.0
1758077149.34353,1758077149.32499,0.0,0.0,0.0,-10.94349,31.56997,9.62569,9.03,-1.13,0.34,2.0
1758077149.34592,1758077149.33499,0.0,0.0,0.0,-10.19865,30.76784,9.39651,9.03,-1.13,0.34,2.0
1758077149.36121,1758077149.34499,0.0,0.0,0.0,-8.47978,28.70519,8.65166,8.86,-1.23,0.44,2.0
1758077149.37744,1758077149.35499,0.0,0.0,0.0,-7.84952,27.73116,7.73493,8.86,-1.23,0.44,2.0
1758077149.37832,1758077149.36499,0.0,0.0,0.0,-6.87549,25.26744,6.53172,8.86,-1.12,0.38,2.0
1758077149.39332,1758077149.37499,0.0,0.0,0.0,-5.78687,23.0902,4.98473,8.86,-1.12,0.38,2.0
1758077149.39702,1758077149.38499,0.0,0.0,0.0,-4.1253,20.45459,3.55234,8.93,-0.88,0.42,2.0
1758077149.41234,1758077149.39499,0.0,0.0,0.0,-2.97938,18.33465,2.86479,8.79,-0.81,0.27,2.0
1758077149.4284,1758077149.40499,0.0,0.0,0.0,-2.06265,16.272,2.11994,8.79,-0.81,0.27,2.0
1758077149.42932,1758077149.41499,0.0,0.0,0.0,-1.20321,11.97482,1.14592,8.59,-0.85,0.16,2.0
1758077149.44444,1758077149.42499,0.0,0.0,0.0,-0.97403,10.48513,0.74485,8.59,-0.85,0.16,2.0
1758077149.44533,1758077149.43499,0.0,0.0,0.0,-1.14592,11.57375,0.0573,8.77,-0.87,0.1,2.0
1758077149.46145,1758077149.44499,0.0,0.0,0.0,-1.83346,15.35527,-0.80214,8.77,-0.87,0.1,2.0
1758077149.47723,1758077149.45499,0.0,0.0,0.0,-3.83882,24.75178,-3.20856,9.49,-0.77,0.01,2.0
1758077149.47861,1758077149.46499,0.0,0.0,0.0,-4.92744,31.28349,-5.21392,9.9,-0.56,0.04,2.0
1758077149.49395,1758077149.47499,0.0,0.0,0.0,-5.78687,36.03905,-7.16197,9.9,-0.56,0.04,2.0
1758077149.496,1758077149.48499,0.0,0.0,0.0,-5.4431,36.03905,-7.73493,9.46,-0.54,0.11,2.0
1758077149.51245,1758077149.49499,0.0,0.0,0.0,-3.89611,24.63719,-7.10468,9.46,-0.54,0.11,2.0
1758077149.52939,1758077149.50499,0.0,0.0,0.0,-1.66158,15.0115,-5.72958,8.3,-0.84,0.12,2.0
1758077149.53038,1758077149.51499,0.0,0.0,0.0,1.3178,5.32851,-3.72423,8.3,-0.84,0.12,2.0
1758077149.54544,1758077149.52499,0.0,0.0,0.0,4.23989,-4.64096,-2.00535,8.24,-1.37,0.33,2.0
1758077149.54636,1758077149.53499,0.0,0.0,0.0,8.42248,-20.85567,0.11459,8.17,-1.86,0.67,2.0
1758077149.56145,1758077149.54499,0.0,0.0,0.0,10.31324,-33.05967,1.3178,8.17,-1.86,0.67,2.0
1758077149.57745,1758077149.55499,0.0,0.0,0.0,8.70896,-40.68,0.34377,8.52,-1.45,0.82,2.0
1758077149.57878,1758077149.56499,0.0,0.0,0.0,6.18794,-42.68536,0.11459,8.52,-1.45,0.82,2.0
1758077149.59349,1758077149.57499,0.0,0.0,0.0,5.27121,-44.51882,0.45837,9.88,-0.86,0.24,2.0
1758077149.60944,1758077149.58499,0.0,0.0,0.0,6.70361,-35.52338,2.00535,9.88,-0.86,0.24,2.0
1758077149.61065,1758077149.59499,0.0,0.0,0.0,8.88085,-17.6471,3.38045,11.89,-0.99,0.12,2.0
1758077149.62522,1758077149.60499,0.0,0.0,0.0,10.94349,-3.09397,2.97938,11.89,-0.99,0.12,2.0
1758077149.62637,1758077149.61499,0.0,0.0,0.0,13.06344,-2.7502,0.57296,11.57,-0.91,0.34,2.0
1758077149.64157,1758077149.62499,0.0,0.0,0.0,14.78231,-11.86023,-4.23989,8.47,-0.78,-0.39,2.0
1758077149.65721,1758077149.63499,0.0,0.0,0.0,17.6471,-37.92981,-4.23989,8.47,-0.78,-0.39,2.0
1758077149.65835,1758077149.64499,0.0,0.0,0.0,18.56383,-41.25296,-5.90147,7.95,-0.82,-0.7,2.0
1758077149.67438,1758077149.65499,0.0,0.0,0.0,18.9649,-33.68992,-8.136,7.95,-0.82,-0.7,2.0
1758077149.6768,1758077149.66499,0.0,0.0,0.0,21.02755,-29.73651,-9.28192,10.77,-0.93,-0.96,2.0
1758077149.69219,1758077149.67499,0.0,0.0,0.0,23.26209,-22.91831,-10.37054,10.77,-0.93,-0.96,2.0
1758077149.70946,1758077149.68499,0.0,0.0,0.0,26.12688,-13.5791,-11.91752,11.43,-1.55,-0.79,2.0
1758077149.71042,1758077149.69499,0.0,0.0,0.0,26.35606,-9.11003,-13.46451,12.28,-1.32,0.69,2.0
1758077149.726,1758077149.70499,0.0,0.0,0.0,24.23611,-9.62569,-14.43854,12.28,-1.32,0.69,2.0
1758077149.72724,1758077149.71499,0.0,0.0,0.0,20.11082,-15.0115,-12.2613,14.0,-0.37,2.92,2.0
1758077149.7432,1758077149.72499,0.0,0.0,0.0,11.80293,-27.2155,-3.55234,14.0,-0.37,2.92,2.0
1758077149.74733,1758077149.73499,0.0,0.0,0.0,6.7609,-32.88778,3.89611,15.52,0.31,2.68,2.0
1758077149.76223,1758077149.74499,0.0,0.0,0.0,2.92208,-31.85646,10.25595,15.52,0.31,2.68,2.0
1758077149.7786,1758077149.75499,0.0,0.0,0.0,1.3751,-27.73116,14.32395,13.24,-0.44,1.01,2.0
1758077149.7794,1758077149.76499,0.0,0.0,0.0,2.63561,-22.11617,15.41257,9.44,-1.82,1.32,2.0
1758077149.79454,1758077149.77499,0.0,0.0,0.0,4.69825,-17.76169,13.46451,9.44,-1.82,1.32,2.0
1758077149.79702,1758077149.78499,0.0,0.0,0.0,8.30789,-11.28727,9.74028,8.34,-2.21,2.24,2.0
1758077149.81356,1758077149.79499,0.0,0.0,0.0,13.12073,-4.52637,2.97938,8.34,-2.21,2.24,2.0
1758077149.81604,1758077149.80499,0.0,0.0,0.0,22.63183,4.0107,0.11459,8.12,-1.75,2.35,2.0
1758077149.83253,1758077149.81499,0.0,0.0,0.0,29.27814,9.05273,-0.40107,8.12,-1.75,2.35,2.0
1758077149.8496,1758077149.82499,0.0,0.0,0.0,35.3515,12.71966,0.40107,9.13,-1.27,1.91,2.0
1758077149.85004,1758077149.83499,0.0,0.0,0.0,41.48215,17.01685,1.77617,9.13,-1.27,1.91,2.0
1758077149.86554,1758077149.84499,0.0,0.0,0.0,43.37291,21.42862,2.86479,10.87,-0.87,1.24,2.0
1758077149.8669,1758077149.85498,0.0,0.0,0.0,43.20102,27.38738,3.32316,12.36,-0.49,0.81,2.0
1758077149.88124,1758077149.86498,0.0,0.0,0.0,41.88322,33.63263,2.97938,12.36,-0.49,0.81,2.0
1758077149.8976,1758077149.87498,0.0,0.0,0.0,37.92981,40.10705,0.97403,11.77,-0.36,0.62,2.0
1758077149.90088,1758077149.88498,0.0,0.0,0.0,34.72124,41.76862,-1.14592,11.77,-0.36,0.62,2.0
1758077149.91657,1758077149.89498,0.0,0.0,0.0,31.74186,42.51347,-2.97938,10.03,-0.2,0.87,2.0
1758077149.91748,1758077149.90498,0.0,0.0,0.0,28.76248,41.65404,-4.92744,10.03,-0.2,0.87,2.0
1758077149.93263,1758077149.91498,0.0,0.0,0.0,25.21014,37.64333,-6.87549,9.28,0.11,1.03,2.0
1758077149.94829,1758077149.92498,0.0,0.0,0.0,22.97561,33.46074,-7.67763,8.91,0.46,1.11,2.0
1758077149.94901,1758077149.93498,0.0,0.0,0.0,20.45459,28.59059,-7.96411,8.91,0.46,1.11,2.0
1758077149.96511,1758077149.94498,0.0,0.0,0.0,17.76169,24.12152,-8.0787,8.68,0.8,1.15,2.0
1758077149.96629,1758077149.95498,0.0,0.0,0.0,13.00614,17.53251,-8.42248,8.68,0.8,1.15,2.0
1758077149.98143,1758077149.96498,0.0,0.0,0.0,9.28192,14.32395,-8.70896,8.46,1.08,0.92,2.0
1758077149.99761,1758077149.97498,0.0,0.0,0.0,5.78687,12.83425,-8.47978,8.46,1.08,0.92,2.0
1758077149.99844,1758077149.98498,0.0,0.0,0.0,2.6929,11.57375,-8.136,8.59,1.1,0.67,2.0
1758077150.01409,1758077149.99498,0.0,0.0,0.0,-0.34377,10.25595,-6.53172,8.62,0.61,0.48,2.0
1758077150.01609,1758077150.00498,0.0,0.0,0.0,-0.85944,11.00079,-4.69825,8.62,0.61,0.48,2.0
1758077150.03158,1758077150.01498,0.0,0.0,0.0,-0.0573,13.17803,-2.23454,9.05,-0.32,0.39,2.0
1758077150.04754,1758077150.02498,0.0,0.0,0.0,2.86479,15.0115,0.74485,9.05,-0.32,0.39,2.0
1758077150.04928,1758077150.03498,0.0,0.0,0.0,4.81285,17.18874,1.71887,9.44,-1.14,0.16,2.0
1758077150.06461,1758077150.04498,0.0,0.0,0.0,6.13065,20.05352,1.48969,9.44,-1.14,0.16,2.0
1758077150.06556,1758077150.05498,0.0,0.0,0.0,6.53172,24.23611,0.51566,10.0,-1.03,-0.08,2.0
1758077150.08134,1758077150.06498,0.0,0.0,0.0,5.55769,33.34615,-1.14592,10.0,-1.03,-0.08,2.0
1758077150.09764,1758077150.07498,0.0,0.0,0.0,4.23989,40.7373,-2.06265,10.3,-0.36,-0.13,2.0
1758077150.09897,1758077150.08498,0.0,0.0,0.0,2.92208,45.89392,-2.63561,10.09,0.1,-0.18,2.0
1758077150.11368,1758077150.09498,0.0,0.0,0.0,1.3178,47.15443,-2.63561,10.09,0.1,-0.18,2.0
1758077150.11707,1758077150.10498,0.0,0.0,0.0,-1.3178,45.37826,-2.7502,9.54,0.28,-0.09,2.0
1758077150.1332,1758077150.11498,0.0,0.0,0.0,-3.09397,40.39353,-2.57831,9.54,0.28,-0.09,2.0
1758077150.13658,1758077150.12498,0.0,0.0,0.0,-5.27121,31.2262,-1.66158,8.92,0.43,0.03,2.0
1758077150.15166,1758077150.13498,0.0,0.0,0.0,-8.99544,20.62648,-1.94806,8.92,0.43,0.03,2.0
1758077150.1675,1758077150.14498,0.0,0.0,0.0,-14.32395,-0.80214,-3.55234,7.69,0.92,0.11,2.0
1758077150.17051,1758077150.15498,0.0,0.0,0.0,-17.53251,-29.10626,-0.85944,5.61,1.14,-0.43,2.0
1758077150.18563,1758077150.16498,0.0,0.0,0.0,-18.44924,-46.2377,-1.66158,5.61,1.14,-0.43,2.0
1758077150.18652,1758077150.17498,0.0,0.0,0.0,-16.10011,-49.04519,0.40107,7.21,0.8,0.12,2.0
1758077150.20144,1758077150.18498,0.0,0.0,0.0,-18.50654,-47.89928,3.26586,7.21,0.8,0.12,2.0
1758077150.21739,1758077150.19498,0.0,0.0,0.0,-21.31403,-40.85189,3.49504,9.71,0.77,0.33,2.0
1758077150.21855,1758077150.20498,0.0,0.0,0.0,-27.67386,-34.60666,1.08862,9.71,0.77,0.33,2.0
1758077150.23338,1758077150.21498,0.0,0.0,0.0,-33.68992,-32.42941,-4.23989,10.92,1.06,0.08,2.0
1758077150.23644,1758077150.22498,0.0,0.0,0.0,-39.19032,-30.13758,-6.47442,9.97,0.93,0.45,2.0
1758077150.25147,1758077150.23498,0.0,0.0,0.0,-41.08107,-20.97026,-7.04738,9.97,0.93,0.45,2.0
1758077150.26753,1758077150.24498,0.0,0.0,0.0,-41.42485,-11.63104,-6.99009,11.55,0.5,1.94,2.0
1758077150.26936,1758077150.25498,0.0,0.0,0.0,-36.03905,-12.49048,-10.31324,11.55,0.5,1.94,2.0
1758077150.28438,1758077150.26498,0.0,0.0,0.0,-30.36677,-26.24147,-14.15206,12.74,-0.69,4.86,2.0
1758077150.28558,1758077150.27498,0.0,0.0,0.0,-24.92367,-39.13302,-19.53786,12.74,-0.69,4.86,2.0
1758077150.30042,1758077150.28498,0.0,0.0,0.0,-19.07949,-40.50812,-22.11617,13.86,-2.54,4.84,2.0
1758077150.3164,1758077150.29498,0.0,0.0,0.0,-10.94349,-33.11696,-20.74107,13.86,-2.54,2.24,2.0
1758077150.31759,1758077150.30498,0.0,0.0,0.0,-7.44845,-25.72581,-16.84496,14.59,-2.88,2.24,2.0
1758077150.33556,1758077150.31498,0.0,0.0,0.0,-6.7609,-19.70975,-10.8289,12.37,-0.9,1.65,2.0
1758077150.33683,1758077150.32498,0.0,0.0,0.0,-8.47978,-15.58445,-3.95341,12.37,-0.9,1.65,2.0
1758077150.35241,1758077150.33498,0.0,0.0,0.0,-15.24068,-12.37589,4.98473,10.43,0.89,1.72,2.0
1758077150.35363,1758077150.34498,0.0,0.0,0.0,-21.60051,-11.34457,8.47978,10.43,0.89,1.72,2.0
1758077150.36896,1758077150.35498,0.0,0.0,0.0,-28.59059,-10.54242,9.5684,10.11,1.34,2.13,2.0
1758077150.38556,1758077150.36498,0.0,0.0,0.0,-34.95043,-9.39651,8.88085,10.11,1.34,2.13,2.0
