timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758087992.46166,34392.0,188.92377,32344.0,177.67361,1376.0,38.22222,2757.0,76.58334,2.0
1758087992.46242,34308.0,188.46234,32502.0,178.54155,1799.0,49.97222,3402.0,94.5,2.0
1758087992.46743,34206.0,187.90204,32691.0,179.57976,2166.0,60.16667,3957.0,109.91666,2.0
1758087992.47137,34091.0,187.27031,32901.0,180.73335,2318.0,64.38889,4326.0,120.16666,2.0
1758087992.51869,33973.0,186.62212,33125.0,181.96382,2334.0,64.83334,4436.0,123.22222,2.0
1758087992.52045,33860.0,186.00137,33348.0,183.18883,2150.0,59.72222,4404.0,122.33334,2.0
1758087992.52373,33757.0,185.43558,33568.0,184.39734,1922.0,53.38889,4295.0,119.30556,2.0
1758087992.52782,33667.0,184.94119,33781.0,185.56741,1652.0,45.88889,4224.0,117.33334,2.0
1758087992.5328,33589.0,184.5127,33997.0,186.75395,1512.0,42.0,4318.0,119.94444,2.0
1758087992.53765,33516.0,184.11169,34219.0,187.97345,1429.0,39.69444,4475.0,124.30556,2.0
1758087992.53805,33442.0,183.7052,34453.0,189.25888,1465.0,40.69444,4709.0,130.80556,2.0
1758087992.54006,33368.0,183.29869,34699.0,190.61021,1512.0,42.0,4995.0,138.75,2.0
1758087992.54116,33290.0,182.87022,34957.0,192.02748,1528.0,42.44444,5172.0,143.66667,2.0
1758087992.5419,33213.0,182.44725,35219.0,193.46671,1528.0,42.44444,5173.0,143.69444,2.0
1758087992.5427,33140.0,182.04622,35476.0,194.87846,1393.0,38.69444,4992.0,138.66667,2.0
1758087992.56147,33073.0,181.67818,35722.0,196.22981,1272.0,35.33333,4693.0,130.36111,2.0
1758087992.58004,32990.0,181.22224,36051.0,198.03708,1010.0,28.05556,4209.0,116.91666,2.0
1758087992.6014,32963.0,181.07393,36160.0,198.63583,987.0,27.41667,4005.0,111.25,2.0
1758087992.6023,32914.0,180.80476,36353.0,199.69604,960.0,26.66667,3690.0,102.5,2.0
1758087992.60833,32866.0,180.54108,36533.0,200.68483,972.0,27.0,3465.0,96.25,2.0
1758087992.61156,32813.0,180.24994,36700.0,201.60219,1114.0,30.94444,3245.0,90.13889,2.0
1758087992.6152,32757.0,179.94232,36865.0,202.50858,1143.0,31.75,3153.0,87.58334,2.0
1758087992.6327,32695.0,179.60173,37019.0,203.35455,1312.0,36.44444,2991.0,83.08334,2.0
1758087992.63725,32625.0,179.21721,37165.0,204.15656,1386.0,38.5,2766.0,76.83334,2.0
1758087992.65277,32561.0,178.86565,37288.0,204.83223,1136.0,31.55556,2162.0,60.05556,2.0
1758087992.6577,32511.0,178.59099,37383.0,205.35408,837.0,23.25,1603.0,44.52778,2.0
1758087992.67279,32475.0,178.39323,37452.0,205.73311,670.0,18.61111,1256.0,34.88889,2.0
1758087992.67605,32439.0,178.19547,37509.0,206.04625,741.0,20.58333,1007.0,27.97222,2.0
1758087992.69199,32402.0,177.99222,37559.0,206.32091,737.0,20.47222,1003.0,27.86111,2.0
1758087992.69253,32364.0,177.78348,37612.0,206.61205,768.0,21.33333,1096.0,30.44444,2.0
1758087992.7104,32323.0,177.55826,37667.0,206.91417,864.0,24.0,1095.0,30.41667,2.0
1758087992.71747,32276.0,177.30006,37725.0,207.23277,919.0,25.52778,1184.0,32.88889,2.0
1758087992.73277,32232.0,177.05836,37784.0,207.55688,839.0,23.30556,1117.0,31.02778,2.0
1758087992.73554,32191.0,176.83313,37841.0,207.87,778.0,21.61111,1177.0,32.69444,2.0
1758087992.75667,32153.0,176.62439,37897.0,208.17761,695.0,19.30556,1015.0,28.19444,2.0
1758087992.75706,32126.0,176.47607,37947.0,208.45227,356.0,9.88889,937.0,26.02778,2.0
1758087992.77523,32116.0,176.42114,37991.0,208.69397,122.0,3.38889,848.0,23.55556,2.0
1758087992.77752,32114.0,176.41016,38025.0,208.88077,-4.0,-0.11111,565.0,15.69444,2.0
1758087992.79676,32114.0,176.41016,38050.0,209.0181,0.0,0.0,477.0,13.25,2.0
1758087992.7975,32114.0,176.41016,38074.0,209.14993,0.0,0.0,424.0,11.77778,2.0
1758087992.81708,32114.0,176.41016,38090.0,209.23782,0.0,0.0,267.0,7.41667,2.0
1758087992.8175,32114.0,176.41016,38098.0,209.28177,0.0,0.0,34.0,0.94444,2.0
1758087992.83277,32114.0,176.41016,38096.0,209.27078,0.0,0.0,-7.0,-0.19444,2.0
1758087992.83593,32114.0,176.41016,38096.0,209.27078,0.0,0.0,-9.0,-0.25,2.0
1758087992.85178,32114.0,176.41016,38096.0,209.27078,-4.0,-0.11111,-6.0,-0.16667,2.0
1758087992.85293,32118.0,176.43213,38093.0,209.2543,-93.0,-2.58333,-60.0,-1.66667,2.0
1758087992.86861,32132.0,176.50903,38088.0,209.22684,-459.0,-12.75,-129.0,-3.58333,2.0
1758087992.87628,32169.0,176.71228,38069.0,209.12247,-905.0,-25.13889,-579.0,-16.08333,2.0
1758087992.95735,32229.0,177.04189,38027.0,208.89175,-1372.0,-38.11111,-1060.0,-29.44444,2.0
1758087992.95801,32312.0,177.49782,37954.0,208.49072,-1827.0,-50.75,-1677.0,-46.58333,2.0
1758087992.96238,32413.0,178.05264,37854.0,207.94141,-2098.0,-58.27778,-2229.0,-61.91667,2.0
1758087992.96313,32521.0,178.64592,37728.0,207.24925,-2113.0,-58.69444,-2652.0,-73.66666,2.0
1758087992.96506,32625.0,179.21721,37584.0,206.45824,-1948.0,-54.11111,-2960.0,-82.22222,2.0
1758087992.96661,32715.0,179.71161,37432.0,205.62325,-1611.0,-44.75,-3040.0,-84.44444,2.0
1758087992.96775,32787.0,180.10712,37280.0,204.78828,-1256.0,-34.88889,-2936.0,-81.55556,2.0
1758087992.97,32844.0,180.42023,37135.0,203.99176,-1012.0,-28.11111,-2738.0,-76.05556,2.0
1758087992.97118,32886.0,180.65094,37003.0,203.26666,-709.0,-19.69444,-2571.0,-71.41666,2.0
1758087992.97177,32914.0,180.80476,36874.0,202.55801,-404.0,-11.22222,-2556.0,-71.0,2.0
1758087992.98891,32929.0,180.88716,36734.0,201.78896,-199.0,-5.52778,-2898.0,-80.5,2.0
1758087992.99633,32934.0,180.91463,36572.0,200.89906,-54.0,-1.5,-3395.0,-94.30556,2.0
1758087993.01261,32940.0,180.94759,36384.0,199.86633,-173.0,-4.80556,-3971.0,-110.30556,2.0
1758087993.03713,32965.0,181.08492,36051.0,198.03708,-447.0,-12.41667,-4861.0,-135.02777,2.0
1758087993.03746,32978.0,181.15633,35920.0,197.31746,-454.0,-12.61111,-4936.0,-137.11111,2.0
1758087993.04181,32999.0,181.27168,35671.0,195.94963,-327.0,-9.08333,-4803.0,-133.41667,2.0
1758087993.04263,33010.0,181.33211,35439.0,194.6752,-119.0,-3.30556,-4377.0,-121.58334,2.0
1758087993.05787,33009.0,181.32661,35231.0,193.53262,91.0,2.52778,-3829.0,-106.36111,2.0
1758087993.07949,33003.0,181.29366,35057.0,192.5768,153.0,4.25,-3122.0,-86.72222,2.0
1758087993.08269,32992.0,181.23323,34917.0,191.80772,276.0,7.66667,-2432.0,-67.55556,2.0
1758087993.08453,32980.0,181.16731,34810.0,191.21996,184.0,5.11111,-1832.0,-50.88889,2.0
1758087993.10253,32973.0,181.12886,34729.0,190.77501,85.0,2.36111,-1500.0,-41.66667,2.0
1758087993.10293,32976.0,181.14534,34661.0,190.40146,-166.0,-4.61111,-1269.0,-35.25,2.0
1758087993.12209,32997.0,181.2607,34594.0,190.03342,-650.0,-18.05556,-1410.0,-39.16667,2.0
1758087993.12439,33051.0,181.55733,34515.0,189.59946,-1452.0,-40.33333,-1671.0,-46.41667,2.0
1758087993.14273,33149.0,182.09566,34418.0,189.06659,-2324.0,-64.55556,-2097.0,-58.25,2.0
1758087993.14427,33292.0,182.88121,34300.0,188.4184,-3180.0,-88.33334,-2485.0,-69.02778,2.0
1758087993.16286,33472.0,183.87,34166.0,187.6823,-3826.0,-106.27778,-2754.0,-76.5,2.0
1758087993.16729,33679.0,185.00711,34021.0,186.88579,-4249.0,-118.02778,-2901.0,-80.58334,2.0
1758087993.1828,33906.0,186.25406,33877.0,186.09476,-4587.0,-127.41666,-2774.0,-77.05556,2.0
1758087993.18539,34143.0,187.55595,33743.0,185.35867,-4731.0,-131.41667,-2481.0,-68.91666,2.0
1758087993.20171,34383.0,188.87433,33628.0,184.72693,-4708.0,-130.77777,-2081.0,-57.80556,2.0
1758087993.20298,34619.0,190.17075,33531.0,184.19409,-4649.0,-129.13889,-1787.0,-49.63889,2.0
1758087993.26291,34857.0,191.47813,33450.0,183.74915,-4693.0,-130.36111,-1518.0,-42.16667,2.0
1758087993.26526,35099.0,192.80751,33376.0,183.34264,-4766.0,-132.38889,-1380.0,-38.33333,2.0
1758087993.26701,35339.0,194.12589,33307.0,182.96361,-4734.0,-131.5,-1372.0,-38.11111,2.0
1758087993.26801,35578.0,195.43877,33238.0,182.58458,-4741.0,-131.69444,-1321.0,-36.69444,2.0
1758087993.26997,35818.0,196.75716,33169.0,182.20555,-4751.0,-131.97223,-1385.0,-38.47222,2.0
1758087993.27051,36054.0,198.05356,33102.0,181.83748,-4611.0,-128.08333,-1261.0,-35.02778,2.0
1758087993.27155,36280.0,199.29504,33039.0,181.49141,-4357.0,-121.02778,-1216.0,-33.77778,2.0
1758087993.28767,36493.0,200.4651,32983.0,181.18379,-4121.0,-114.47222,-1040.0,-28.88889,2.0
1758087993.29717,36694.0,201.56923,32934.0,180.91463,-3862.0,-107.27778,-887.0,-24.63889,2.0
1758087993.31689,36881.0,202.59647,32892.0,180.6839,-3533.0,-98.13889,-724.0,-20.11111,2.0
1758087993.31765,37051.0,203.53033,32863.0,180.5246,-3214.0,-89.27778,-475.0,-13.19444,2.0
1758087993.3356,37207.0,204.38727,32842.0,180.40924,-2980.0,-82.77778,-394.0,-10.94444,2.0
1758087993.33686,37352.0,205.18379,32820.0,180.28839,-2776.0,-77.11111,-432.0,-12.0,2.0
1758087993.35689,37490.0,205.94185,32798.0,180.16754,-2689.0,-74.69444,-484.0,-13.44444,2.0
1758087993.35776,37622.0,206.66698,32771.0,180.01923,-2597.0,-72.13889,-580.0,-16.11111,2.0
1758087993.37689,37741.0,207.32066,32749.0,179.89838,-2135.0,-59.30556,-273.0,-7.58333,2.0
1758087993.37775,37839.0,207.85901,32747.0,179.88739,-1760.0,-48.88889,9.0,0.25,2.0
1758087993.39694,37922.0,208.31494,32747.0,179.88739,-1565.0,-43.47222,0.0,0.0,2.0
1758087993.39804,37996.0,208.72144,32747.0,179.88739,-1465.0,-40.69444,-9.0,-0.25,2.0
1758087993.41718,38070.0,209.12796,32747.0,179.88739,-1446.0,-40.16667,-11.0,-0.30556,2.0
1758087993.41768,38145.0,209.53995,32745.0,179.8764,-1569.0,-43.58333,-66.0,-1.83333,2.0
1758087993.4372,38226.0,209.98489,32736.0,179.82697,-1621.0,-45.02778,-245.0,-6.80556,2.0
1758087993.43765,38312.0,210.45732,32714.0,179.70612,-1731.0,-48.08333,-527.0,-14.63889,2.0
1758087993.45689,38398.0,210.92973,32679.0,179.51384,-1705.0,-47.36111,-858.0,-23.83333,2.0
1758087993.45768,38480.0,211.38017,32632.0,179.25566,-1528.0,-42.44444,-948.0,-26.33333,2.0
1758087993.47541,38583.0,211.94598,32563.0,178.87663,-1188.0,-33.0,-911.0,-25.30556,2.0
1758087993.47728,38612.0,212.10529,32538.0,178.7393,-1005.0,-27.91667,-933.0,-25.91667,2.0
1758087993.49554,38653.0,212.33051,32491.0,178.48112,-736.0,-20.44444,-848.0,-23.55556,2.0
1758087993.49689,38681.0,212.48431,32452.0,178.26689,-361.0,-10.02778,-759.0,-21.08333,2.0
1758087993.56133,38690.0,212.53375,32415.0,178.06363,-32.0,-0.88889,-737.0,-20.47222,2.0
1758087993.5618,38687.0,212.51727,32376.0,177.8494,53.0,1.47222,-787.0,-21.86111,2.0
1758087993.564,38686.0,212.51178,32340.0,177.65164,11.0,0.30556,-667.0,-18.52778,2.0
1758087993.56571,38686.0,212.51178,32307.0,177.47035,0.0,0.0,-675.0,-18.75,2.0
1758087993.56663,38685.0,212.50629,32272.0,177.27809,13.0,0.36111,-695.0,-19.30556,2.0
1758087993.5671,38684.0,212.50079,32238.0,177.09132,29.0,0.80556,-603.0,-16.75,2.0
1758087993.57233,38682.0,212.48981,32211.0,176.94301,62.0,1.72222,-458.0,-12.72222,2.0
1758087993.57714,38669.0,212.4184,32201.0,176.88808,423.0,11.75,-27.0,-0.75,2.0
1758087993.61935,38637.0,212.24261,32204.0,176.90456,806.0,22.38889,73.0,2.02778,2.0
1758087993.62286,38577.0,211.91302,32212.0,176.9485,1471.0,40.86111,204.0,5.66667,2.0
1758087993.62371,38482.0,211.39116,32229.0,177.04189,2154.0,59.83333,416.0,11.55556,2.0
1758087993.62426,38353.0,210.68254,32254.0,177.17921,2850.0,79.16666,575.0,15.97222,2.0
1758087993.62691,38191.0,209.79263,32286.0,177.355,3435.0,95.41666,606.0,16.83333,2.0
1758087993.64297,38000.0,208.74341,32319.0,177.53627,3989.0,110.80556,623.0,17.30556,2.0
1758087993.64408,37783.0,207.55139,32351.0,177.71207,4443.0,123.41666,630.0,17.5,2.0
1758087993.65973,37550.0,206.27147,32385.0,177.89883,4655.0,129.30556,668.0,18.55556,2.0
1758087993.66174,37311.0,204.95857,32413.0,178.05264,4683.0,130.08333,456.0,12.66667,2.0
1758087993.67795,37075.0,203.66217,32429.0,178.14053,4598.0,127.72222,220.0,6.11111,2.0
1758087993.68221,36844.0,202.39322,32435.0,178.17349,4526.0,125.72222,59.0,1.63889,2.0
1758087993.69795,36614.0,201.12978,32438.0,178.18997,4548.0,126.33334,62.0,1.72222,2.0
1758087993.70216,36375.0,199.81689,32447.0,178.23941,4824.0,134.0,315.0,8.75,2.0
1758087993.76205,36122.0,198.42709,32475.0,178.39323,4960.0,137.77777,738.0,20.5,2.0
1758087993.78272,34955.0,192.01649,32805.0,180.20599,1469.0,40.80556,-263.0,-7.30556,2.0
1758087993.78655,34906.0,191.7473,32791.0,180.12909,612.0,17.0,-250.0,-6.94444,2.0
1758087993.802,34890.0,191.65941,32784.0,180.09064,128.0,3.55556,-26.0,-0.72222,2.0
1758087993.80314,34891.0,191.6649,32787.0,180.10712,-41.0,-1.13889,30.0,0.83333,2.0
1758087993.81802,34890.0,191.65941,32789.0,180.1181,28.0,0.77778,93.0,2.58333,2.0
1758087993.83771,34888.0,191.64842,32800.0,180.17853,48.0,1.33333,293.0,8.13889,2.0
1758087993.83817,34884.0,191.62645,32820.0,180.28839,97.0,2.69444,467.0,12.97222,2.0
1758087993.8428,34878.0,191.59349,32851.0,180.45868,157.0,4.36111,709.0,19.69444,2.0
1758087993.85848,34867.0,191.53307,32895.0,180.70038,251.0,6.97222,989.0,27.47222,2.0
1758087993.8763,34855.0,191.46715,32951.0,181.00801,228.0,6.33333,1205.0,33.47222,2.0
1758087993.87698,34839.0,191.37926,33020.0,181.38704,385.0,10.69444,1469.0,40.80556,2.0
1758087993.91966,34811.0,191.22545,33104.0,181.84846,668.0,18.55556,1764.0,49.0,2.0
1758087993.92326,34769.0,190.99474,33204.0,182.39781,965.0,26.80556,2078.0,57.72222,2.0
1758087993.93138,34712.0,190.68163,33318.0,183.02403,1203.0,33.41667,2410.0,66.94444,2.0
1758087993.93185,34608.0,190.11032,33511.0,184.08423,1541.0,42.80556,2704.0,75.11111,2.0
1758087993.93396,34565.0,189.87411,33585.0,184.49072,1632.0,45.33333,2807.0,77.97222,2.0
1758087993.93696,34475.0,189.37973,33728.0,185.27628,1890.0,52.5,2891.0,80.30556,2.0
1758087993.95626,34374.0,188.82489,33880.0,186.11124,2092.0,58.11111,3024.0,84.0,2.0
1758087993.95777,34262.0,188.20966,34038.0,186.97917,2305.0,64.02778,3197.0,88.80556,2.0
1758087993.98089,34141.0,187.54497,34206.0,187.90204,2415.0,67.08334,3343.0,92.86111,2.0
1758087993.98123,34015.0,186.85283,34381.0,188.86334,2514.0,69.83334,3510.0,97.5,2.0
1758087993.98643,33888.0,186.15518,34564.0,189.86862,2481.0,68.91666,3715.0,103.19444,2.0
1758087994.02653,33766.0,185.48502,34758.0,190.93431,2329.0,64.69444,3960.0,110.0,2.0
1758087994.03165,33654.0,184.86975,34965.0,192.07143,2078.0,57.72222,4151.0,115.30556,2.0
1758087994.03643,33557.0,184.33691,35178.0,193.24147,1789.0,49.69444,4265.0,118.47222,2.0
1758087994.03705,33476.0,183.89197,35393.0,194.42252,1429.0,39.69444,4269.0,118.58334,2.0
1758087994.03897,33415.0,183.55688,35607.0,195.59807,1019.0,28.30556,4208.0,116.88889,2.0
1758087994.04248,33374.0,183.33165,35815.0,196.74068,701.0,19.47222,4082.0,113.38889,2.0
1758087994.05799,33345.0,183.17235,36020.0,197.86679,446.0,12.38889,3973.0,110.36111,2.0
1758087994.06303,33329.0,183.08446,36220.0,198.96542,253.0,7.02778,3891.0,108.08334,2.0
1758087994.07899,33322.0,183.04601,36416.0,200.04211,72.0,2.0,3856.0,107.11111,2.0
1758087994.09745,33318.0,183.02403,36611.0,201.1133,90.0,2.5,3833.0,106.47222,2.0
1758087994.10207,33309.0,182.97459,36804.0,202.17349,266.0,7.38889,3827.0,106.30556,2.0
1758087994.11209,33292.0,182.88121,36993.0,203.21173,431.0,11.97222,3723.0,103.41666,2.0
1758087994.11754,33260.0,182.70543,37179.0,204.23346,744.0,20.66667,3627.0,100.75,2.0
1758087994.13637,33212.0,182.44176,37358.0,205.21675,1141.0,31.69444,3501.0,97.25,2.0
1758087994.137,33147.0,182.08467,37530.0,206.16161,1405.0,39.02778,3294.0,91.5,2.0
1758087994.15634,33075.0,181.68916,37683.0,207.00206,1400.0,38.88889,2735.0,75.97222,2.0
1758087994.15703,33008.0,181.32112,37804.0,207.66675,1273.0,35.36111,2144.0,59.55556,2.0
1758087994.17658,32941.0,180.95308,37901.0,208.19958,1326.0,36.83333,1706.0,47.38889,2.0
1758087994.17694,32873.0,180.57953,37979.0,208.62805,1359.0,37.75,1407.0,39.08333,2.0
1758087994.19639,32800.0,180.17853,38042.0,208.97415,1504.0,41.77778,1139.0,31.63889,2.0
1758087994.19695,32722.0,179.75006,38098.0,209.28177,1580.0,43.88889,1076.0,29.88889,2.0
1758087994.21658,32638.0,179.28862,38150.0,209.56741,1660.0,46.11111,944.0,26.22222,2.0
1758087994.21697,32552.0,178.81621,38194.0,209.80911,1701.0,47.25,868.0,24.11111,2.0
1758087994.23635,32468.0,178.35478,38238.0,210.05081,1634.0,45.38889,836.0,23.22222,2.0
1758087994.23699,32387.0,177.90982,38275.0,210.25407,1533.0,42.58333,622.0,17.27778,2.0
1758087994.25789,32315.0,177.5143,38304.0,210.41338,1366.0,37.94444,460.0,12.77778,2.0
1758087994.35577,32250.0,177.15724,38325.0,210.52873,1171.0,32.52778,447.0,12.41667,2.0
1758087994.35682,32194.0,176.84962,38350.0,210.66606,1063.0,29.52778,452.0,12.55556,2.0
1758087994.35718,32142.0,176.56396,38374.0,210.7979,964.0,26.77778,449.0,12.47222,2.0
1758087994.35933,32102.0,176.34424,38387.0,210.86931,669.0,18.58333,151.0,4.19444,2.0
1758087994.36237,32069.0,176.16296,38389.0,210.88029,657.0,18.25,0.0,0.0,2.0
1758087994.36419,32037.0,175.98718,38389.0,210.88029,589.0,16.36111,-4.0,-0.11111,2.0
1758087994.36746,32012.0,175.84985,38389.0,210.88029,410.0,11.38889,0.0,0.0,2.0
1758087994.36867,31999.0,175.77844,38389.0,210.88029,111.0,3.08333,-6.0,-0.16667,2.0
1758087994.36901,31999.0,175.77844,38389.0,210.88029,-21.0,-0.58333,-9.0,-0.25,2.0
1758087994.37028,32000.0,175.78394,38387.0,210.86931,-13.0,-0.36111,-8.0,-0.22222,2.0
1758087994.37123,32007.0,175.82239,38382.0,210.84184,-261.0,-7.25,-148.0,-4.11111,2.0
1758087994.37246,32049.0,176.0531,38350.0,210.66606,-787.0,-21.86111,-666.0,-18.5,2.0
1758087994.37285,32073.0,176.18494,38327.0,210.53972,-1017.0,-28.25,-964.0,-26.77778,2.0
1758087994.38802,32143.0,176.56946,38256.0,210.14969,-1686.0,-46.83333,-1768.0,-49.11111,2.0
1758087994.40398,32244.0,177.12428,38145.0,209.53995,-2176.0,-60.44444,-2490.0,-69.16666,2.0
1758087994.40635,32365.0,177.78897,38001.0,208.7489,-2482.0,-68.94444,-3061.0,-85.02778,2.0
1758087994.42284,32493.0,178.49211,37832.0,207.82056,-2465.0,-68.47222,-3488.0,-96.88889,2.0
1758087994.42398,32612.0,179.1458,37651.0,206.82628,-2215.0,-61.52778,-3641.0,-101.13889,2.0
1758087994.43905,32713.0,179.70062,37467.0,205.81551,-1784.0,-49.55556,-3617.0,-100.47222,2.0
1758087994.4424,32791.0,180.12909,37291.0,204.84871,-1349.0,-37.47222,-3347.0,-92.97222,2.0
1758087994.45806,32850.0,180.45319,37129.0,203.9588,-1025.0,-28.47222,-3049.0,-84.69444,2.0
1758087994.46248,32895.0,180.70038,36983.0,203.15677,-738.0,-20.5,-2825.0,-78.47222,2.0
1758087994.51754,32924.0,180.8597,36842.0,202.38223,-472.0,-13.11111,-2781.0,-77.25,2.0
1758087994.52247,32943.0,180.96407,36694.0,201.56923,-312.0,-8.66667,-3049.0,-84.69444,2.0
1758087994.52503,32958.0,181.04646,36528.0,200.65736,-270.0,-7.5,-3478.0,-96.61111,2.0
1758087994.52695,32976.0,181.14534,36339.0,199.61914,-418.0,-11.61111,-3987.0,-110.75,2.0
1758087994.53274,33003.0,181.29366,36117.0,198.39963,-618.0,-17.16667,-4625.0,-128.47223,2.0
1758087994.5368,33045.0,181.52437,35858.0,196.97688,-1000.0,-27.77778,-5532.0,-153.66667,2.0
1758087994.53748,33104.0,181.84846,35565.0,195.36736,-1244.0,-34.55556,-5898.0,-163.83333,2.0
1758087994.55659,33166.0,182.18907,35275.0,193.77432,-1154.0,-32.05556,-5485.0,-152.36111,2.0
1758087994.55697,33215.0,182.45824,35014.0,192.34059,-753.0,-20.91667,-4858.0,-134.94444,2.0
1758087994.57631,33233.0,182.55711,34793.0,191.12657,-22.0,-0.61111,-3940.0,-109.44444,2.0
1758087994.57751,33221.0,182.4912,34621.0,190.18173,361.0,10.02778,-2920.0,-81.11111,2.0
1758087994.59639,33197.0,182.35936,34498.0,189.50607,476.0,13.22222,-2067.0,-57.41667,2.0
1758087994.59708,33181.0,182.27147,34412.0,189.03363,93.0,2.58333,-1484.0,-41.22222,2.0
1758087994.61657,33191.0,182.3264,34345.0,188.66559,-380.0,-10.55556,-1321.0,-36.69444,2.0
1758087994.617,33226.0,182.51866,34277.0,188.29205,-916.0,-25.44444,-1377.0,-38.25,2.0
1758087994.63662,33295.0,182.89769,34195.0,187.84161,-1754.0,-48.72222,-1826.0,-50.72222,2.0
1758087994.63701,33411.0,183.53491,34091.0,187.27031,-2676.0,-74.33334,-2330.0,-64.72222,2.0
1758087994.65662,33573.0,184.4248,33954.0,186.51775,-3545.0,-98.47222,-2868.0,-79.66666,2.0
1758087994.65701,33772.0,185.51797,33801.0,185.67728,-4227.0,-117.41666,-3182.0,-88.38889,2.0
1758087994.67655,34000.0,186.77043,33639.0,184.78735,-4731.0,-131.41667,-3159.0,-87.75,2.0
1758087994.67703,34247.0,188.12726,33482.0,183.92493,-4990.0,-138.61111,-2985.0,-82.91666,2.0
1758087994.69637,34500.0,189.51706,33339.0,183.13939,-4987.0,-138.52777,-2695.0,-74.86111,2.0
1758087994.69753,34751.0,190.89586,33212.0,182.44176,-4985.0,-138.47223,-2319.0,-64.41666,2.0
1758087994.71664,35002.0,192.27467,33107.0,181.86494,-4935.0,-137.08333,-1888.0,-52.44444,2.0
