timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758087992.33727,1758087921.9693,0.0,0.0,0.0,-47.78468,-7.16197,4.23989,11.87,1.49,1.0,2.0
1758087992.35241,1758087921.9793,0.0,0.0,0.0,-48.52953,-9.5684,4.1253,12.11,1.04,0.41,2.0
1758087992.35766,1758087921.9893,0.0,0.0,0.0,-47.67009,-12.89155,3.49504,12.11,1.04,0.41,2.0
1758087992.42166,1758087921.9993,0.0,0.0,0.0,-46.00851,-17.01685,1.71887,13.24,0.49,0.11,2.0
1758087992.42716,1758087922.0093,0.0,0.0,0.0,-41.88322,-20.22541,-2.97938,13.24,0.49,0.11,2.0
1758087992.42752,1758087922.0193,0.0,0.0,0.0,-37.98711,-21.14215,-6.13065,14.1,-0.47,1.56,2.0
1758087992.43224,1758087922.0293,0.0,0.0,0.0,-33.00237,-19.25138,-8.47978,14.1,-0.47,1.56,2.0
1758087992.43259,1758087922.0393,0.0,0.0,0.0,-28.41871,-14.61043,-9.11003,13.12,-1.12,1.3,2.0
1758087992.46224,1758087922.0493,0.0,0.0,0.0,-23.60586,-8.59437,-6.53172,10.55,-0.86,0.86,2.0
1758087992.46707,1758087922.0593,0.0,0.0,0.0,-22.51724,-8.02141,-3.38045,10.55,-0.86,0.86,2.0
1758087992.46756,1758087922.0693,0.0,0.0,0.0,-23.54857,-8.99544,0.11459,8.29,-0.54,0.81,2.0
1758087992.5174,1758087922.0793,0.0,0.0,0.0,-26.06958,-9.62569,2.6929,8.29,-0.54,0.81,2.0
1758087992.51887,1758087922.0893,0.0,0.0,0.0,-32.14294,-8.36518,4.87014,8.63,-0.41,1.71,2.0
1758087992.52227,1758087922.0993,0.0,0.0,0.0,-36.15364,-5.90147,5.09932,8.63,-0.41,1.71,2.0
1758087992.5239,1758087922.1093,0.0,0.0,0.0,-39.24761,-2.34913,4.52637,10.63,-0.65,2.2,2.0
1758087992.52813,1758087922.1193,0.0,0.0,0.0,-40.96649,0.97403,2.97938,10.63,-0.65,2.2,2.0
1758087992.53305,1758087922.1293,0.0,0.0,0.0,-39.87786,5.4431,2.06265,12.15,-0.96,2.14,2.0
1758087992.53794,1758087922.1393,0.0,0.0,0.0,-37.29956,8.36518,1.71887,11.92,-1.09,1.75,2.0
1758087992.5398,1758087922.1493,0.0,0.0,0.0,-33.80451,11.51645,1.71887,11.92,-1.09,1.75,2.0
1758087992.54093,1758087922.1593,0.0,0.0,0.0,-27.33009,15.41257,2.7502,10.65,-0.9,1.0,2.0
1758087992.54127,1758087922.1693,0.0,0.0,0.0,-23.26209,17.53251,3.72423,10.65,-0.9,1.0,2.0
1758087992.54253,1758087922.1793,0.0,0.0,0.0,-19.88164,19.25138,4.58366,9.62,-0.89,0.58,2.0
1758087992.55822,1758087922.1893,0.0,0.0,0.0,-16.38659,19.42327,5.15662,9.62,-0.89,0.58,2.0
1758087992.57725,1758087922.1993,0.0,0.0,0.0,-12.49048,18.10547,5.32851,9.12,-1.12,0.51,2.0
1758087992.60115,1758087922.2093,0.0,0.0,0.0,-10.02676,17.53251,5.78687,8.9,-1.39,0.33,2.0
1758087992.60172,1758087922.2193,0.0,0.0,0.0,-7.79223,16.67307,5.78687,8.9,-1.39,0.33,2.0
1758087992.60809,1758087922.2293,0.0,0.0,0.0,-5.72958,14.49583,5.61499,8.57,-1.51,0.2,2.0
1758087992.6091,1758087922.2393,0.0,0.0,0.0,-3.03668,16.84496,4.35448,8.57,-1.51,0.2,2.0
1758087992.61195,1758087922.2493,0.0,0.0,0.0,-0.68755,10.31324,3.09397,8.44,-1.25,0.44,2.0
1758087992.63007,1758087922.2593,0.0,0.0,0.0,1.83346,4.18259,2.86479,8.44,-1.25,0.44,2.0
1758087992.637,1758087922.2693,0.0,0.0,0.0,4.52637,3.09397,2.23454,7.99,-1.15,0.22,2.0
1758087992.65219,1758087922.2793,0.0,0.0,0.0,7.73493,-0.17189,0.97403,8.64,-1.07,0.46,2.0
1758087992.65742,1758087922.2893,0.0,0.0,0.0,10.08406,-3.89611,0.51566,8.64,-1.07,0.46,2.0
1758087992.67222,1758087922.2993,0.0,0.0,0.0,12.37589,-6.24524,0.0,8.93,-1.08,0.87,2.0
1758087992.67581,1758087922.3093,0.0,0.0,0.0,15.0115,-6.87549,0.34377,8.93,-1.08,0.87,2.0
1758087992.69172,1758087922.3193,0.0,0.0,0.0,18.27736,-7.62034,0.80214,9.62,-1.11,0.79,2.0
1758087992.69241,1758087922.3293,0.0,0.0,0.0,19.99623,-6.87549,1.43239,9.62,-1.11,0.79,2.0
1758087992.70723,1758087922.3393,0.0,0.0,0.0,20.85567,-5.50039,1.48969,9.97,-0.89,0.67,2.0
1758087992.71635,1758087922.3493,0.0,0.0,0.0,21.31403,-4.87014,2.11994,9.97,-0.89,0.67,2.0
1758087992.7325,1758087922.3593,0.0,0.0,0.0,21.14215,-4.1253,2.40642,9.95,-0.55,0.4,2.0
1758087992.7353,1758087922.3693,0.0,0.0,0.0,20.62648,-2.34913,2.7502,9.88,-0.46,0.25,2.0
1758087992.75023,1758087922.3793,0.0,0.0,0.0,19.99623,-0.11459,2.86479,9.88,-0.46,0.25,2.0
1758087992.75697,1758087922.3893,0.0,0.0,0.0,18.90761,2.11994,2.63561,9.85,-0.48,0.06,2.0
1758087992.77244,1758087922.3993,0.0,0.0,0.0,18.44924,5.95876,2.23454,9.85,-0.48,0.06,2.0
1758087992.77737,1758087922.4093,0.0,0.0,0.0,18.50654,10.31324,1.83346,9.97,-0.6,0.09,2.0
1758087992.79216,1758087922.4193,0.0,0.0,0.0,19.19409,12.54778,2.00535,9.97,-0.6,0.09,2.0
1758087992.79737,1758087922.4293,0.0,0.0,0.0,20.34,13.98017,1.94806,9.63,-0.71,0.17,2.0
1758087992.81251,1758087922.4393,0.0,0.0,0.0,21.31403,15.69904,1.48969,9.53,-0.8,0.03,2.0
1758087992.81737,1758087922.4493,0.0,0.0,0.0,22.00158,17.47521,1.08862,9.53,-0.8,0.03,2.0
1758087992.8322,1758087922.4593,0.0,0.0,0.0,22.57454,18.90761,0.40107,9.55,-0.81,-0.11,2.0
1758087992.83579,1758087922.4693,0.0,0.0,0.0,22.91831,21.88699,-0.80214,9.55,-0.81,-0.11,2.0
1758087992.85148,1758087922.4793,0.0,0.0,0.0,22.74642,24.17882,-1.48969,9.75,-0.73,-0.23,2.0
1758087992.85269,1758087922.4893,0.0,0.0,0.0,21.88699,25.7831,-2.23454,9.75,-0.73,-0.23,2.0
1758087992.86748,1758087922.4993,0.0,0.0,0.0,21.42862,26.87172,-2.29183,9.89,-0.58,-0.36,2.0
1758087992.87267,1758087922.5093,0.0,0.0,0.0,20.3973,28.76248,-2.40642,10.08,-0.4,-0.34,2.0
1758087992.95676,1758087922.5193,0.0,0.0,0.0,20.34,30.19488,-2.00535,10.08,-0.4,-0.34,2.0
1758087992.95795,1758087922.5293,0.0,0.0,0.0,20.74107,29.56462,-1.3178,10.02,-0.37,-0.16,2.0
1758087992.95962,1758087922.5393,0.0,0.0,0.0,22.86102,27.04361,0.40107,10.02,-0.37,-0.16,2.0
1758087992.96302,1758087922.5493,0.0,0.0,0.0,25.43933,24.75178,2.00535,9.73,-0.61,-0.05,2.0
1758087992.96404,1758087922.5593,0.0,0.0,0.0,28.13223,21.25674,3.60963,9.73,-0.61,-0.05,2.0
1758087992.96648,1758087922.5693,0.0,0.0,0.0,31.39809,15.87093,4.92744,9.35,-1.01,-0.25,2.0
1758087992.96748,1758087922.5793,0.0,0.0,0.0,35.58068,3.60963,5.50039,9.35,-1.01,-0.25,2.0
1758087992.96782,1758087922.5893,0.0,0.0,0.0,37.12767,-8.65166,4.29718,8.73,-1.26,-0.23,2.0
1758087992.97055,1758087922.5993,0.0,0.0,0.0,36.7266,-18.44924,2.57831,8.25,-1.01,-0.5,2.0
1758087992.9713,1758087922.6093,0.0,0.0,0.0,35.58068,-17.87628,-0.85944,8.25,-1.01,-0.5,2.0
1758087992.98725,1758087922.6193,0.0,0.0,0.0,34.89313,2.29183,-2.86479,10.56,-0.52,-0.32,2.0
1758087992.99243,1758087922.6293,0.0,0.0,0.0,33.80451,15.06879,-3.09397,10.56,-0.52,-0.32,2.0
1758087993.01206,1758087922.6393,0.0,0.0,0.0,32.71589,17.58981,-3.20856,11.21,-0.44,0.78,2.0
1758087993.03088,1758087922.6493,0.0,0.0,0.0,31.2262,14.38124,-3.72423,11.21,-0.44,0.78,2.0
1758087993.03737,1758087922.6593,0.0,0.0,0.0,31.16891,7.50575,-5.4431,10.14,-0.48,0.67,2.0
1758087993.03801,1758087922.6693,0.0,0.0,0.0,32.71589,-13.98017,-3.55234,9.45,-0.37,-0.13,2.0
1758087993.04241,1758087922.6793,0.0,0.0,0.0,34.09099,-25.09555,-3.60963,9.45,-0.37,-0.13,2.0
1758087993.05755,1758087922.6893,0.0,0.0,0.0,35.75257,-26.01229,-2.92208,10.93,-0.5,-0.79,2.0
1758087993.07748,1758087922.6993,0.0,0.0,0.0,38.44547,-26.35606,-3.89611,10.93,-0.5,-0.79,2.0
1758087993.08243,1758087922.7093,0.0,0.0,0.0,40.10705,-30.30947,-3.32316,11.27,-0.5,0.7,2.0
1758087993.08306,1758087922.7193,0.0,0.0,0.0,41.08107,-32.6013,-1.48969,11.27,-0.5,0.7,2.0
1758087993.09958,1758087922.7293,0.0,0.0,0.0,40.04975,-31.16891,2.46372,12.74,-0.4,2.31,2.0
1758087993.10285,1758087922.7393,0.0,0.0,0.0,38.15899,-28.30412,5.27121,13.77,-0.45,2.28,2.0
1758087993.1194,1758087922.7493,0.0,0.0,0.0,35.63798,-27.67386,7.50575,13.77,-0.45,2.28,2.0
1758087993.12275,1758087922.7593,0.0,0.0,0.0,32.48671,-26.41335,8.59437,12.42,-0.58,2.05,2.0
1758087993.14211,1758087922.7693,0.0,0.0,0.0,28.93437,-23.0329,7.21927,12.42,-0.58,2.05,2.0
1758087993.14404,1758087922.7793,0.0,0.0,0.0,28.36141,-21.08485,5.84417,10.93,-0.49,1.32,2.0
1758087993.16231,1758087922.7893,0.0,0.0,0.0,29.62192,-18.33465,4.23989,10.93,-0.49,1.32,2.0
1758087993.16702,1758087922.7993,0.0,0.0,0.0,32.37212,-15.24068,3.03668,9.62,-0.25,1.27,2.0
1758087993.18253,1758087922.8093,0.0,0.0,0.0,39.01843,-10.8862,2.7502,8.69,-0.25,1.35,2.0
1758087993.18516,1758087922.8193,0.0,0.0,0.0,44.00316,-7.10468,3.83882,8.69,-0.07,1.35,2.0
1758087993.20116,1758087922.8293,0.0,0.0,0.0,49.04519,-1.60428,5.50039,9.18,0.0,1.26,2.0
1758087993.20274,1758087922.8393,0.0,0.0,0.0,52.71212,4.18259,7.33386,9.18,0.0,1.26,2.0
1758087993.26265,1758087922.8493,0.0,0.0,0.0,54.14451,10.8289,8.70896,10.25,0.15,1.37,2.0
1758087993.26502,1758087922.8593,0.0,0.0,0.0,52.13916,13.40721,8.99544,10.25,0.15,1.37,2.0
1758087993.26671,1758087922.8693,0.0,0.0,0.0,48.41494,15.46986,8.70896,10.82,0.51,1.65,2.0
1758087993.26776,1758087922.8793,0.0,0.0,0.0,43.65939,17.24603,8.0787,10.82,0.51,1.65,2.0
1758087993.26908,1758087922.8893,0.0,0.0,0.0,35.86716,18.62113,7.10468,11.07,1.08,1.67,2.0
1758087993.27034,1758087922.8993,0.0,0.0,0.0,30.93972,18.73572,5.90147,10.33,1.57,1.49,2.0
1758087993.27096,1758087922.9093,0.0,0.0,0.0,27.33009,18.9649,4.81285,10.33,1.57,1.49,2.0
1758087993.28736,1758087922.9193,0.0,0.0,0.0,24.4653,19.13679,3.09397,9.53,1.69,1.21,2.0
1758087993.29227,1758087922.9293,0.0,0.0,0.0,21.37133,18.9649,1.66158,9.53,1.69,1.21,2.0
1758087993.31229,1758087922.9393,0.0,0.0,0.0,20.22541,17.81899,0.85944,9.18,1.43,0.92,2.0
1758087993.31747,1758087922.9493,0.0,0.0,0.0,19.76705,15.35527,0.17189,9.18,1.43,0.92,2.0
1758087993.33231,1758087922.9593,0.0,0.0,0.0,19.76705,14.38124,-0.22918,8.94,0.99,0.97,2.0
1758087993.33672,1758087922.9693,0.0,0.0,0.0,20.16812,13.5791,-0.51566,9.08,0.57,1.08,2.0
1758087993.35232,1758087922.9793,0.0,0.0,0.0,20.51189,11.91752,-0.68755,9.08,0.57,1.08,2.0
1758087993.35752,1758087922.9893,0.0,0.0,0.0,21.08485,10.54242,-0.85944,8.81,0.31,0.97,2.0
1758087993.37259,1758087922.9993,0.0,0.0,0.0,22.23076,8.59437,-0.17189,8.81,0.31,0.97,2.0
1758087993.37752,1758087923.0093,0.0,0.0,0.0,22.34536,8.36518,0.22918,8.93,0.25,0.94,2.0
1758087993.39234,1758087923.0193,0.0,0.0,0.0,21.94428,8.93814,0.0573,8.93,0.25,0.94,2.0
1758087993.39786,1758087923.0293,0.0,0.0,0.0,21.6578,7.67763,0.17189,9.3,0.39,1.0,2.0
1758087993.41236,1758087923.0393,0.0,0.0,0.0,20.34,7.73493,-0.97403,9.52,0.63,0.95,2.0
1758087993.41749,1758087923.0493,0.0,0.0,0.0,19.59516,9.28192,-1.66158,9.52,0.63,0.95,2.0
1758087993.43264,1758087923.0593,0.0,0.0,0.0,18.85031,11.51645,-2.23454,9.93,0.69,0.94,2.0
1758087993.4375,1758087923.0693,0.0,0.0,0.0,18.44924,12.54778,-2.7502,9.93,0.69,0.94,2.0
1758087993.45249,1758087923.0793,0.0,0.0,0.0,18.56383,11.45916,-2.57831,9.66,0.56,0.76,2.0
1758087993.45748,1758087923.0893,0.0,0.0,0.0,19.07949,9.62569,-2.00535,9.66,0.56,0.76,2.0
1758087993.47266,1758087923.0993,0.0,0.0,0.0,19.99623,7.84952,-0.97403,9.54,0.35,0.6,2.0
1758087993.47705,1758087923.1093,0.0,0.0,0.0,20.97026,7.10468,-0.0573,9.54,0.35,0.6,2.0
1758087993.49262,1758087923.1193,0.0,0.0,0.0,22.00158,4.87014,0.80214,9.65,0.19,0.6,2.0
1758087993.49675,1758087923.1293,0.0,0.0,0.0,22.28806,4.29718,1.20321,9.61,0.22,0.8,2.0
1758087993.55759,1758087923.1393,0.0,0.0,0.0,22.34536,4.46907,1.3751,9.61,0.22,0.8,2.0
1758087993.56163,1758087923.1493,0.0,0.0,0.0,21.42862,3.83882,1.3178,9.62,0.4,0.92,2.0
1758087993.56227,1758087923.1593,0.0,0.0,0.0,20.51189,4.52637,1.3751,9.62,0.4,0.92,2.0
1758087993.5654,1758087923.1693,0.0,0.0,0.0,19.59516,7.16197,1.48969,9.6,0.56,0.79,2.0
1758087993.56581,1758087923.1793,0.0,0.0,0.0,18.44924,9.4538,1.77617,9.6,0.56,0.79,2.0
1758087993.56701,1758087923.1893,0.0,0.0,0.0,16.73037,11.45916,2.40642,9.63,0.61,0.62,2.0
1758087993.56764,1758087923.1993,0.0,0.0,0.0,15.46986,12.89155,2.92208,9.61,0.6,0.5,2.0
1758087993.57256,1758087923.2093,0.0,0.0,0.0,14.20935,14.83961,3.49504,9.61,0.6,0.5,2.0
1758087993.59262,1758087923.2193,0.0,0.0,0.0,12.71966,16.61578,3.49504,9.8,0.7,0.48,2.0
1758087993.6226,1758087923.2293,0.0,0.0,0.0,10.02676,15.12609,3.32316,9.8,0.7,0.48,2.0
1758087993.62295,1758087923.2393,0.0,0.0,0.0,7.50575,11.63104,2.86479,9.52,0.92,0.44,2.0
1758087993.62413,1758087923.2493,0.0,0.0,0.0,4.52637,8.02141,2.46372,9.52,0.92,0.44,2.0
1758087993.62473,1758087923.2593,0.0,0.0,0.0,1.03132,4.52637,2.11994,9.29,1.24,0.42,2.0
1758087993.64238,1758087923.2693,0.0,0.0,0.0,-4.92744,-1.14592,1.20321,9.11,1.49,0.31,2.0
1758087993.64386,1758087923.2793,0.0,0.0,0.0,-9.5684,-5.32851,0.45837,9.11,1.49,0.31,2.0
1758087993.65942,1758087923.2893,0.0,0.0,0.0,-13.98017,-8.65166,-0.22918,8.97,1.56,0.14,2.0
1758087993.66113,1758087923.2993,0.0,0.0,0.0,-18.22006,-11.11538,-1.14592,8.97,1.56,0.14,2.0
1758087993.67739,1758087923.3093,0.0,0.0,0.0,-23.0329,-17.99088,-2.11994,9.02,1.49,-0.05,2.0
1758087993.68164,1758087923.3193,0.0,0.0,0.0,-25.15285,-23.20479,-2.86479,9.02,1.49,-0.05,2.0
1758087993.69738,1758087923.3293,0.0,0.0,0.0,-26.69983,-24.80907,-3.66693,8.98,1.32,-0.36,2.0
1758087993.70087,1758087923.3393,0.0,0.0,0.0,-26.24147,-21.42862,-2.6929,8.98,1.32,-0.36,2.0
1758087993.71746,1758087923.3493,0.0,0.0,0.0,-25.49662,-22.68913,-0.68755,9.89,1.0,-0.34,2.0
1758087993.76409,1758087923.3593,0.0,0.0,0.0,-25.26744,-40.7373,-1.83346,8.08,0.66,0.0,2.0
1758087993.7826,1758087923.3693,0.0,0.0,0.0,-37.52874,-8.0787,-6.8182,13.13,1.29,-1.02,2.0
1758087993.78399,1758087923.3793,0.0,0.0,0.0,-40.68,-7.44845,-4.81285,10.14,1.27,1.13,2.0
1758087993.80144,1758087923.3893,0.0,0.0,0.0,-40.39353,-0.45837,-1.94806,11.55,0.99,0.84,2.0
1758087993.80292,1758087923.3993,0.0,0.0,0.0,-39.07573,4.87014,1.48969,11.55,0.99,0.84,2.0
1758087993.81751,1758087923.4093,0.0,0.0,0.0,-36.7266,4.58366,4.29718,11.73,0.09,-0.02,2.0
1758087993.83739,1758087923.4193,0.0,0.0,0.0,-32.25753,-0.74485,6.07335,11.73,0.09,-0.02,2.0
1758087993.83803,1758087923.4293,0.0,0.0,0.0,-28.41871,-4.81285,5.61499,11.66,-0.83,0.39,2.0
1758087993.84183,1758087923.4393,0.0,0.0,0.0,-24.00693,-9.22462,3.83882,11.66,-0.83,0.39,2.0
1758087993.85737,1758087923.4493,0.0,0.0,0.0,-19.82434,-12.71966,0.57296,12.74,-1.35,0.65,2.0
1758087993.87604,1758087923.4593,0.0,0.0,0.0,-13.80828,-13.69369,-3.89611,13.42,-1.13,1.45,2.0
1758087993.87693,1758087923.4693,0.0,0.0,0.0,-10.54242,-12.77696,-5.78687,13.42,-1.13,1.45,2.0
1758087993.9194,1758087923.4793,0.0,0.0,0.0,-8.02141,-11.91752,-5.72958,12.09,-0.25,1.15,2.0
1758087993.92302,1758087923.4893,0.0,0.0,0.0,-7.21927,-12.49048,-3.49504,12.09,-0.25,1.15,2.0
1758087993.92754,1758087923.4993,0.0,0.0,0.0,-9.05273,-13.80828,-1.20321,9.9,0.7,0.33,2.0
1758087993.9317,1758087923.5093,0.0,0.0,0.0,-11.57375,-13.5791,0.97403,9.9,0.7,0.33,2.0
1758087993.93262,1758087923.5193,0.0,0.0,0.0,-14.61043,-14.32395,2.57831,8.64,1.17,-0.02,2.0
1758087993.93681,1758087923.5293,0.0,0.0,0.0,-19.99623,-17.99088,2.86479,8.64,1.17,-0.02,2.0
1758087993.9527,1758087923.5393,0.0,0.0,0.0,-23.0902,-20.74107,1.48969,7.73,1.12,0.77,2.0
1758087993.9576,1758087923.5493,0.0,0.0,0.0,-25.55392,-23.20479,-0.0573,8.1,0.37,1.84,2.0
1758087993.97681,1758087923.5593,0.0,0.0,0.0,-27.2155,-23.37668,-2.29183,8.1,0.37,1.84,2.0
1758087993.98113,1758087923.5693,0.0,0.0,0.0,-28.01764,-21.25674,-5.72958,10.03,-0.68,2.66,2.0
1758087993.98286,1758087923.5793,0.0,0.0,0.0,-27.67386,-18.85031,-7.73493,10.03,-0.68,2.66,2.0
1758087994.0022,1758087923.5893,0.0,0.0,0.0,-26.98631,-16.38659,-8.88085,11.94,-1.51,2.61,2.0
1758087994.03139,1758087923.5993,0.0,0.0,0.0,-25.89769,-13.80828,-8.36518,11.94,-1.51,2.61,2.0
1758087994.03281,1758087923.6093,0.0,0.0,0.0,-24.00693,-9.4538,-4.98473,11.93,-1.72,2.1,2.0
1758087994.03693,1758087923.6193,0.0,0.0,0.0,-22.51724,-5.72958,-1.66158,10.87,-1.53,1.39,2.0
1758087994.03758,1758087923.6293,0.0,0.0,0.0,-20.22541,-1.14592,1.20321,10.87,-1.53,1.39,2.0
1758087994.042,1758087923.6393,0.0,0.0,0.0,-17.47521,3.03668,3.83882,10.24,-1.47,0.77,2.0
1758087994.05768,1758087923.6493,0.0,0.0,0.0,-12.37589,9.96947,6.41713,10.24,-1.47,0.77,2.0
1758087994.06247,1758087923.6593,0.0,0.0,0.0,-8.99544,14.49583,7.16197,10.39,-1.62,0.15,2.0
1758087994.07842,1758087923.6693,0.0,0.0,0.0,-5.78687,18.44924,7.16197,10.39,-1.62,0.15,2.0
1758087994.09688,1758087923.6793,0.0,0.0,0.0,-2.86479,21.42862,6.8182,10.51,-1.61,0.05,2.0
1758087994.09761,1758087923.6893,0.0,0.0,0.0,0.57296,23.54857,6.41713,10.14,-1.23,0.29,2.0
1758087994.10774,1758087923.6993,0.0,0.0,0.0,2.29183,23.0329,5.90147,10.14,-1.23,0.29,2.0
1758087994.11263,1758087923.7093,0.0,0.0,0.0,3.26586,21.31403,5.55769,9.39,-0.87,0.44,2.0
1758087994.13274,1758087923.7193,0.0,0.0,0.0,4.0107,16.21471,5.21392,9.39,-0.87,0.44,2.0
1758087994.13687,1758087923.7293,0.0,0.0,0.0,3.89611,11.63104,4.92744,8.9,-0.5,0.48,2.0
1758087994.15272,1758087923.7393,0.0,0.0,0.0,3.66693,7.67763,4.35448,8.9,-0.5,0.48,2.0
1758087994.15689,1758087923.7493,0.0,0.0,0.0,3.20856,3.49504,3.55234,8.78,-0.38,0.53,2.0
1758087994.17251,1758087923.7593,0.0,0.0,0.0,3.32316,-0.68755,2.97938,8.78,-0.38,0.74,2.0
1758087994.17685,1758087923.7693,0.0,0.0,0.0,3.95341,-2.40642,2.7502,8.98,-0.56,0.74,2.0
1758087994.19249,1758087923.7793,0.0,0.0,0.0,4.46907,-3.95341,2.63561,9.13,-0.87,0.68,2.0
1758087994.19684,1758087923.7893,0.0,0.0,0.0,5.15662,-6.13065,2.63561,9.13,-0.87,0.68,2.0
1758087994.21263,1758087923.7993,0.0,0.0,0.0,6.13065,-7.10468,2.40642,9.17,-1.06,0.55,2.0
1758087994.21688,1758087923.8093,0.0,0.0,0.0,6.41713,-7.04738,2.40642,9.17,-1.06,0.55,2.0
1758087994.23278,1758087923.8193,0.0,0.0,0.0,6.7609,-6.7609,2.40642,9.36,-1.06,0.36,2.0
1758087994.23688,1758087923.8293,0.0,0.0,0.0,6.87549,-4.58366,2.34913,9.36,-1.06,0.36,2.0
1758087994.2528,1758087923.8393,0.0,0.0,0.0,6.7609,-1.83346,1.66158,9.67,-0.86,0.31,2.0
1758087994.35549,1758087923.8493,0.0,0.0,0.0,7.04738,-1.83346,1.66158,9.68,-0.66,0.26,2.0
1758087994.3559,1758087923.8593,0.0,0.0,0.0,7.73493,-0.22918,2.06265,9.68,-0.66,0.26,2.0
1758087994.35709,1758087923.8693,0.0,0.0,0.0,8.36518,2.63561,2.34913,10.03,-0.77,0.02,2.0
1758087994.35772,1758087923.8793,0.0,0.0,0.0,9.4538,6.87549,2.86479,10.03,-0.77,0.02,2.0
1758087994.36213,1758087923.8893,0.0,0.0,0.0,10.08406,9.5684,3.03668,9.96,-0.9,0.06,2.0
1758087994.36276,1758087923.8993,0.0,0.0,0.0,10.8289,11.63104,3.09397,9.96,-0.9,0.06,2.0
1758087994.36437,1758087923.9093,0.0,0.0,0.0,11.34457,15.46986,2.46372,9.72,-0.96,0.05,2.0
1758087994.36774,1758087923.9193,0.0,0.0,0.0,11.80293,19.59516,1.71887,9.85,-0.93,-0.13,2.0
1758087994.36891,1758087923.9293,0.0,0.0,0.0,12.08941,25.21014,0.80214,9.85,-0.93,-0.13,2.0
1758087994.36974,1758087923.9393,0.0,0.0,0.0,12.49048,29.33544,0.40107,9.86,-0.87,-0.02,2.0
1758087994.37044,1758087923.9493,0.0,0.0,0.0,12.77696,30.02299,-0.74485,9.86,-0.87,-0.02,2.0
