timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078225.52217,34142.0,187.55046,37250.0,204.62349,-60.0,-1.66667,-4.0,-0.11111,4.0
1758078225.52397,34146.0,187.57243,37250.0,204.62349,-97.0,-2.69444,-6.0,-0.16667,4.0
1758078225.52479,34154.0,187.61638,37250.0,204.62349,-198.0,-5.5,0.0,0.0,4.0
1758078225.52827,34167.0,187.68779,37250.0,204.62349,-292.0,-8.11111,-4.0,-0.11111,4.0
1758078225.5289,34184.0,187.78119,37250.0,204.62349,-373.0,-10.36111,0.0,0.0,4.0
1758078225.53017,34207.0,187.90753,37250.0,204.62349,-519.0,-14.41667,-4.0,-0.11111,4.0
1758078225.5319,34238.0,188.07782,37249.0,204.618,-673.0,-18.69444,-5.0,-0.13889,4.0
1758078225.53281,34274.0,188.27557,37249.0,204.618,-743.0,-20.63889,0.0,0.0,4.0
1758078225.53343,34315.0,188.50079,37249.0,204.618,-827.0,-22.97222,-10.0,-0.27778,4.0
1758078225.53469,34360.0,188.74799,37248.0,204.6125,-928.0,-25.77778,-7.0,-0.19444,4.0
1758078225.53616,34410.0,189.02264,37247.0,204.60699,-1029.0,-28.58333,-37.0,-1.02778,4.0
1758078225.53684,34466.0,189.33029,37245.0,204.59601,-1138.0,-31.61111,-85.0,-2.36111,4.0
1758078225.53824,34527.0,189.66537,37237.0,204.55206,-1293.0,-35.91667,-231.0,-6.41667,4.0
1758078225.53883,34596.0,190.0444,37221.0,204.46417,-1437.0,-39.91667,-401.0,-11.13889,4.0
1758078225.5407,34672.0,190.46188,37193.0,204.31036,-1582.0,-43.94444,-658.0,-18.27778,4.0
1758078225.54142,34757.0,190.92882,37154.0,204.09613,-1717.0,-47.69444,-894.0,-24.83333,4.0
1758078225.5442,34844.0,191.40672,37101.0,203.80499,-1736.0,-48.22222,-1101.0,-30.58333,4.0
1758078225.54701,34931.0,191.88463,37041.0,203.4754,-1688.0,-46.88889,-1246.0,-34.61111,4.0
1758078225.54834,35014.0,192.34059,36976.0,203.11832,-1597.0,-44.36111,-1343.0,-37.30556,4.0
1758078225.54901,35092.0,192.76906,36906.0,202.7338,-1485.0,-41.25,-1397.0,-38.80556,4.0
1758078225.56695,35165.0,193.17006,36834.0,202.33829,-1393.0,-38.69444,-1443.0,-40.08333,4.0
1758078225.56823,35233.0,193.54361,36759.0,201.9263,-1309.0,-36.36111,-1514.0,-42.05556,4.0
1758078225.58444,35296.0,193.88968,36680.0,201.49232,-1187.0,-32.97222,-1571.0,-43.63889,4.0
1758078225.58703,35352.0,194.1973,36600.0,201.05287,-1053.0,-29.25,-1596.0,-44.33333,4.0
1758078225.60373,35401.0,194.46646,36518.0,200.60243,-921.0,-25.58333,-1624.0,-45.11111,4.0
1758078225.60546,35447.0,194.71915,36435.0,200.14648,-834.0,-23.16667,-1649.0,-45.80556,4.0
1758078225.64922,35484.0,194.92241,36351.0,199.68506,-660.0,-18.33333,-1668.0,-46.33333,4.0
1758078225.65131,35516.0,195.09819,36267.0,199.22363,-575.0,-15.97222,-1658.0,-46.05556,4.0
1758078225.65188,35540.0,195.23003,36183.0,198.76218,-443.0,-12.30556,-1639.0,-45.52778,4.0
1758078225.65266,35559.0,195.3344,36101.0,198.31174,-331.0,-9.19444,-1620.0,-45.0,4.0
1758078225.65394,35573.0,195.4113,36019.0,197.8613,-225.0,-6.25,-1583.0,-43.97222,4.0
1758078225.67405,35581.0,195.45525,35939.0,197.42183,-87.0,-2.41667,-1560.0,-43.33333,4.0
1758078225.67442,35580.0,195.44975,35860.0,196.98787,66.0,1.83333,-1545.0,-42.91667,4.0
1758078225.69407,35578.0,195.43877,35782.0,196.5594,0.0,0.0,-1534.0,-42.61111,4.0
1758078225.69456,35579.0,195.44426,35705.0,196.1364,0.0,0.0,-1524.0,-42.33333,4.0
1758078225.71409,35578.0,195.43877,35629.0,195.71892,0.0,0.0,-1496.0,-41.55556,4.0
1758078225.71452,35578.0,195.43877,35552.0,195.29594,0.0,0.0,-1505.0,-41.80556,4.0
1758078225.73054,35578.0,195.43877,35477.0,194.88396,0.0,0.0,-1476.0,-41.0,4.0
1758078225.73136,35578.0,195.43877,35401.0,194.46646,0.0,0.0,-1488.0,-41.33333,4.0
1758078225.75323,35578.0,195.43877,35326.0,194.05447,0.0,0.0,-1495.0,-41.52778,4.0
1758078225.75919,35578.0,195.43877,35250.0,193.63699,0.0,0.0,-1500.0,-41.66667,4.0
1758078225.76137,35578.0,195.43877,35172.0,193.20851,0.0,0.0,-1533.0,-42.58333,4.0
1758078225.77761,35578.0,195.43877,35094.0,192.78004,0.0,0.0,-1549.0,-43.02778,4.0
1758078225.79383,35578.0,195.43877,35015.0,192.34608,0.0,0.0,-1565.0,-43.47222,4.0
1758078225.79741,35578.0,195.43877,34935.0,191.9066,0.0,0.0,-1591.0,-44.19444,4.0
1758078225.84089,35578.0,195.43877,34854.0,191.46165,0.0,0.0,-1591.0,-44.19444,4.0
1758078225.84124,35578.0,195.43877,34775.0,191.02769,0.0,0.0,-1553.0,-43.13889,4.0
1758078225.84402,35578.0,195.43877,34699.0,190.61021,0.0,0.0,-1468.0,-40.77778,4.0
1758078225.84479,35578.0,195.43877,34627.0,190.21469,0.0,0.0,-1344.0,-37.33333,4.0
1758078225.84588,35578.0,195.43877,34564.0,189.86862,0.0,0.0,-1160.0,-32.22222,4.0
1758078225.86275,35578.0,195.43877,34509.0,189.5665,0.0,0.0,-1021.0,-28.36111,4.0
1758078225.86345,35578.0,195.43877,34463.0,189.31381,0.0,0.0,-833.0,-23.13889,4.0
1758078225.87886,35578.0,195.43877,34427.0,189.11603,0.0,0.0,-609.0,-16.91667,4.0
1758078225.88123,35578.0,195.43877,34401.0,188.97321,0.0,0.0,-436.0,-12.11111,4.0
1758078225.89775,35578.0,195.43877,34383.0,188.87433,0.0,0.0,-239.0,-6.63889,4.0
1758078225.9171,35578.0,195.43877,34380.0,188.85785,-2.0,-0.05556,49.0,1.36111,4.0
1758078225.92145,35579.0,195.44426,34384.0,188.87982,-36.0,-1.0,81.0,2.25,4.0
1758078225.96682,35581.0,195.45525,34387.0,188.8963,-46.0,-1.27778,39.0,1.08333,4.0
1758078225.96851,35583.0,195.46623,34389.0,188.90729,-58.0,-1.61111,53.0,1.47222,4.0
1758078225.96947,35593.0,195.52116,34391.0,188.91827,-306.0,-8.5,29.0,0.80556,4.0
1758078225.97023,35620.0,195.66948,34392.0,188.92377,-690.0,-19.16667,31.0,0.86111,4.0
1758078225.97329,35667.0,195.92766,34392.0,188.92377,-1121.0,-31.13889,-9.0,-0.25,4.0
1758078225.97365,35731.0,196.27925,34392.0,188.92377,-1374.0,-38.16667,0.0,0.0,4.0
1758078225.98971,35807.0,196.69673,34392.0,188.92377,-1586.0,-44.05556,0.0,0.0,4.0
1758078225.99063,35893.0,197.16914,34392.0,188.92377,-1795.0,-49.86111,0.0,0.0,4.0
1758078226.00697,35989.0,197.6965,34392.0,188.92377,-1971.0,-54.75,0.0,0.0,4.0
1758078226.02392,36093.0,198.26779,34392.0,188.92377,-2116.0,-58.77778,0.0,0.0,4.0
1758078226.02476,36205.0,198.88303,34392.0,188.92377,-2274.0,-63.16667,0.0,0.0,4.0
1758078226.04197,36321.0,199.52026,34392.0,188.92377,-2328.0,-64.66666,0.0,0.0,4.0
1758078226.0428,36442.0,200.18494,34392.0,188.92377,-2393.0,-66.47222,0.0,0.0,4.0
1758078226.05888,36563.0,200.84962,34392.0,188.92377,-2413.0,-67.02778,-3.0,-0.08333,4.0
1758078226.06104,36686.0,201.52528,34392.0,188.92377,-2420.0,-67.22222,0.0,0.0,4.0
1758078226.07689,36808.0,202.19547,34392.0,188.92377,-2415.0,-67.08334,0.0,0.0,4.0
1758078226.09376,36929.0,202.86014,34392.0,188.92377,-2346.0,-65.16666,0.0,0.0,4.0
1758078226.09459,37046.0,203.50287,34392.0,188.92377,-2310.0,-64.16666,0.0,0.0,4.0
1758078226.11428,37161.0,204.13458,34392.0,188.92377,-2211.0,-61.41667,0.0,0.0,4.0
1758078226.11476,37272.0,204.74434,34392.0,188.92377,-2173.0,-60.36111,0.0,0.0,4.0
1758078226.13194,37379.0,205.33211,34392.0,188.92377,-2074.0,-57.61111,0.0,0.0,4.0
1758078226.13275,37482.0,205.8979,34392.0,188.92377,-2008.0,-55.77778,0.0,0.0,4.0
1758078226.14896,37581.0,206.44176,34392.0,188.92377,-1912.0,-53.11111,0.0,0.0,4.0
1758078226.15018,37674.0,206.95262,34392.0,188.92377,-1794.0,-49.83333,0.0,0.0,4.0
1758078226.16836,37763.0,207.44153,34392.0,188.92377,-1715.0,-47.63889,0.0,0.0,4.0
1758078226.18401,37847.0,207.90295,34392.0,188.92377,-1589.0,-44.13889,0.0,0.0,4.0
1758078226.18474,37925.0,208.33142,34392.0,188.92377,-1488.0,-41.33333,0.0,0.0,4.0
1758078226.20197,37997.0,208.72693,34392.0,188.92377,-1356.0,-37.66667,0.0,0.0,4.0
1758078226.20358,38063.0,209.08951,34392.0,188.92377,-1225.0,-34.02778,0.0,0.0,4.0
1758078226.21905,38122.0,209.4136,34392.0,188.92377,-1089.0,-30.25,0.0,0.0,4.0
1758078226.22024,38175.0,209.70474,34392.0,188.92377,-1003.0,-27.86111,0.0,0.0,4.0
1758078226.23678,38221.0,209.95743,34392.0,188.92377,-827.0,-22.97222,0.0,0.0,4.0
1758078226.25385,38258.0,210.16068,34392.0,188.92377,-602.0,-16.72222,1.0,0.02778,4.0
1758078226.25467,38279.0,210.27605,34392.0,188.92377,-265.0,-7.36111,2.0,0.05556,4.0
1758078226.27458,38282.0,210.29253,34392.0,188.92377,71.0,1.97222,13.0,0.36111,4.0
1758078226.27795,38274.0,210.24858,34394.0,188.93475,215.0,5.97222,42.0,1.16667,4.0
1758078226.29387,38258.0,210.16068,34398.0,188.95673,407.0,11.30556,126.0,3.5,4.0
1758078226.29469,38230.0,210.00687,34408.0,189.01166,652.0,18.11111,251.0,6.97222,4.0
1758078226.31721,38191.0,209.79263,34426.0,189.11053,932.0,25.88889,436.0,12.11111,4.0
1758078226.3189,38130.0,209.45755,34454.0,189.26437,1374.0,38.16667,631.0,17.52778,4.0
1758078226.33648,38049.0,209.0126,34493.0,189.47861,1761.0,48.91667,839.0,23.30556,4.0
1758078226.33842,37947.0,208.45227,34542.0,189.74777,2174.0,60.38889,1081.0,30.02778,4.0
1758078226.3541,37827.0,207.79309,34599.0,190.06088,2488.0,69.11111,1187.0,32.97222,4.0
1758078226.35847,37693.0,207.05699,34661.0,190.40146,2757.0,76.58334,1236.0,34.33333,4.0
1758078226.37407,37550.0,206.27147,34724.0,190.74754,2894.0,80.38889,1186.0,32.94444,4.0
1758078226.37753,37401.0,205.45296,34781.0,191.06065,2957.0,82.13889,1066.0,29.61111,4.0
1758078226.39386,37250.0,204.62349,34831.0,191.33531,3005.0,83.47222,914.0,25.38889,4.0
1758078226.39607,37097.0,203.78302,34872.0,191.56053,3059.0,84.97222,727.0,20.19444,4.0
1758078226.41431,36942.0,202.93155,34904.0,191.73631,3104.0,86.22222,550.0,15.27778,4.0
1758078226.41873,36783.0,202.05814,34930.0,191.87914,3155.0,87.63889,444.0,12.33333,4.0
1758078226.45944,36624.0,201.18471,34947.0,191.97255,3149.0,87.47222,217.0,6.02778,4.0
1758078226.46022,36466.0,200.31677,34952.0,192.00002,3096.0,86.0,5.0,0.13889,4.0
1758078226.46633,36310.0,199.45984,34950.0,191.98903,3071.0,85.30556,-33.0,-0.91667,4.0
1758078226.46881,36156.0,198.61386,34950.0,191.98903,3062.0,85.05556,9.0,0.25,4.0
1758078226.46958,36001.0,197.76242,34950.0,191.98903,3053.0,84.80556,0.0,0.0,4.0
1758078226.47319,35845.0,196.90547,34950.0,191.98903,3070.0,85.27778,0.0,0.0,4.0
1758078226.48898,35688.0,196.04301,34950.0,191.98903,3099.0,86.08334,0.0,0.0,4.0
1758078226.4946,35531.0,195.18059,34950.0,191.98903,3093.0,85.91666,0.0,0.0,4.0
1758078226.51422,35373.0,194.31265,34950.0,191.98903,3110.0,86.38889,0.0,0.0,4.0
1758078226.54429,35213.0,193.43375,34950.0,191.98903,3187.0,88.52778,0.0,0.0,4.0
1758078226.5491,35049.0,192.53285,34950.0,191.98903,3242.0,90.05556,0.0,0.0,4.0
1758078226.55309,34885.0,191.63194,34950.0,191.98903,3219.0,89.41666,0.0,0.0,4.0
1758078226.55397,34724.0,190.74754,34950.0,191.98903,3153.0,87.58334,0.0,0.0,4.0
1758078226.55477,34568.0,189.89059,34950.0,191.98903,3038.0,84.38889,0.0,0.0,4.0
1758078226.57388,34419.0,189.07208,34950.0,191.98903,2884.0,80.11111,0.0,0.0,4.0
1758078226.57476,34275.0,188.28107,34950.0,191.98903,2779.0,77.19444,0.0,0.0,4.0
1758078226.59221,34138.0,187.52849,34950.0,191.98903,2667.0,74.08334,0.0,0.0,4.0
1758078226.59302,34008.0,186.81438,34950.0,191.98903,2489.0,69.13889,0.0,0.0,4.0
