timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758089022.57954,1758089020.74648,0.0,0.0,0.0,29.04896,-20.62648,-1.83346,10.63,-0.32,-1.24,2.0
1758089022.58081,1758089020.75648,0.0,0.0,0.0,26.81443,-20.16812,-2.06265,10.63,-0.32,-1.24,2.0
1758089022.5845,1758089020.76648,0.0,0.0,0.0,24.57989,-19.59516,-1.77617,10.74,-0.41,-1.18,2.0
1758089022.58832,1758089020.77648,0.0,0.0,0.0,22.23076,-20.97026,-1.66158,10.74,-0.41,-1.18,2.0
1758089022.60483,1758089020.78648,0.0,0.0,0.0,19.82434,-27.96034,-0.34377,10.49,-0.48,-0.63,2.0
1758089022.6084,1758089020.79648,0.0,0.0,0.0,19.13679,-31.11161,2.11994,10.49,-0.48,-0.63,2.0
1758089022.62383,1758089020.80648,0.0,0.0,0.0,17.47521,-29.50733,4.0107,11.41,-0.62,0.09,2.0
1758089022.63299,1758089020.81648,0.0,0.0,0.0,15.06879,-28.41871,6.13065,11.41,-0.62,0.09,2.0
1758089022.6382,1758089020.82648,0.0,0.0,0.0,10.8289,-28.93437,10.59972,12.95,-0.31,0.69,2.0
1758089022.65382,1758089020.83648,0.0,0.0,0.0,7.62034,-27.04361,13.86558,13.59,0.37,0.89,2.0
1758089022.65502,1758089020.84648,0.0,0.0,0.0,3.38045,-22.11617,16.61578,13.59,0.37,0.89,2.0
1758089022.66981,1758089020.85648,0.0,0.0,0.0,-3.60963,-12.2613,18.73572,13.02,1.14,-0.28,2.0
1758089022.67535,1758089020.86648,0.0,0.0,0.0,-8.0787,-6.13065,18.27736,13.02,1.14,-0.28,2.0
1758089022.69337,1758089020.87648,0.0,0.0,0.0,-11.86023,1.08862,15.98552,10.76,1.19,-0.91,2.0
1758089022.69458,1758089020.88648,0.0,0.0,0.0,-15.0115,8.30789,12.71966,10.76,1.19,-0.91,2.0
1758089022.74869,1758089020.89648,0.0,0.0,0.0,-17.58981,16.38659,6.7609,9.61,0.89,-1.04,2.0
1758089022.74978,1758089020.90648,0.0,0.0,0.0,-17.99088,19.76705,2.29183,9.28,0.48,-0.45,2.0
1758089022.75367,1758089020.91648,0.0,0.0,0.0,-17.36062,21.60051,-2.00535,9.28,0.48,-0.45,2.0
1758089022.75484,1758089020.92648,0.0,0.0,0.0,-15.64175,22.05888,-6.07335,9.11,-0.2,0.1,2.0
1758089022.75737,1758089020.93648,0.0,0.0,0.0,-11.17268,20.68378,-10.8862,9.11,-0.2,0.1,2.0
1758089022.75902,1758089020.94648,0.0,0.0,0.0,-7.16197,19.07949,-13.12073,9.22,-0.97,1.03,2.0
1758089022.77392,1758089020.95648,0.0,0.0,0.0,-3.32316,15.75634,-14.38124,9.22,-0.97,1.03,2.0
1758089022.77513,1758089020.96648,0.0,0.0,0.0,0.74485,9.68299,-13.86558,9.58,-1.48,2.35,2.0
1758089022.78998,1758089020.97648,0.0,0.0,0.0,7.62034,-3.49504,-9.5684,9.6,-1.04,2.57,2.0
1758089022.79351,1758089020.98648,0.0,0.0,0.0,12.54778,-10.02676,-5.72958,9.6,-1.04,2.57,2.0
1758089022.80881,1758089020.99648,0.0,0.0,0.0,16.90226,-13.12073,-2.00535,9.76,0.07,1.97,2.0
1758089022.82518,1758089021.00648,0.0,0.0,0.0,20.62648,-11.22997,1.71887,9.76,0.07,1.97,2.0
1758089022.8301,1758089021.01648,0.0,0.0,0.0,24.17882,-4.98473,5.32851,10.05,1.12,1.39,2.0
1758089022.8347,1758089021.02648,0.0,0.0,0.0,25.49662,-0.85944,6.58902,10.05,1.12,1.39,2.0
1758089022.85255,1758089021.03648,0.0,0.0,0.0,25.55392,3.66693,6.47442,9.61,1.77,1.01,2.0
1758089022.85454,1758089021.04648,0.0,0.0,0.0,24.5226,7.84952,5.09932,9.61,1.77,1.01,2.0
1758089022.86997,1758089021.05648,0.0,0.0,0.0,22.68913,13.98017,3.66693,9.49,2.06,0.8,2.0
1758089022.87433,1758089021.06648,0.0,0.0,0.0,20.34,16.55848,2.63561,9.9,2.07,0.66,2.0
1758089022.88997,1758089021.07648,0.0,0.0,0.0,17.13144,19.36597,1.60428,9.9,2.07,0.66,2.0
1758089022.89395,1758089021.08648,0.0,0.0,0.0,11.80293,22.40265,0.0573,10.52,1.87,0.45,2.0
1758089022.90908,1758089021.09648,0.0,0.0,0.0,8.136,25.55392,-0.74485,10.52,1.87,0.45,2.0
1758089022.92504,1758089021.10648,0.0,0.0,0.0,4.69825,30.02299,-1.94806,10.96,1.52,0.17,2.0
1758089022.92655,1758089021.11648,0.0,0.0,0.0,1.3178,33.51803,-3.20856,10.96,1.52,0.17,2.0
1758089022.94182,1758089021.12648,0.0,0.0,0.0,-3.20856,35.40879,-5.09932,10.86,1.25,0.12,2.0
1758089022.94465,1758089021.13648,0.0,0.0,0.0,-5.84417,35.06502,-6.41713,10.33,1.16,0.35,2.0
1758089022.96011,1758089021.14648,0.0,0.0,0.0,-8.136,34.43476,-7.96411,10.33,1.16,0.35,2.0
1758089022.96361,1758089021.15648,0.0,0.0,0.0,-10.31324,33.05967,-9.28192,10.04,1.28,0.44,2.0
1758089022.98008,1758089021.16648,0.0,0.0,0.0,-12.60507,29.04896,-10.8862,10.04,1.28,0.44,2.0
1758089022.98343,1758089021.17648,0.0,0.0,0.0,-13.5218,26.35606,-11.28727,9.72,1.44,0.6,2.0
1758089022.99902,1758089021.18648,0.0,0.0,0.0,-14.32395,24.29341,-11.51645,9.72,1.44,0.6,2.0
1758089023.01517,1758089021.19648,0.0,0.0,0.0,-14.9542,22.23076,-11.74564,9.61,1.46,0.62,2.0
1758089023.01626,1758089021.20648,0.0,0.0,0.0,-14.83961,18.33465,-11.11538,9.43,1.25,0.49,2.0
1758089023.03214,1758089021.21648,0.0,0.0,0.0,-14.61043,15.75634,-10.71431,9.43,1.25,0.49,2.0
1758089023.03305,1758089021.22648,0.0,0.0,0.0,-14.32395,12.71966,-10.19865,9.31,0.96,0.46,2.0
1758089023.04833,1758089021.23648,0.0,0.0,0.0,-13.86558,9.74028,-9.68299,9.31,0.96,0.46,2.0
1758089023.06413,1758089021.24648,0.0,0.0,0.0,-13.46451,6.53172,-9.05273,9.39,0.73,0.47,2.0
1758089023.06532,1758089021.25648,0.0,0.0,0.0,-13.12073,5.32851,-8.76626,9.39,0.73,0.47,2.0
1758089023.08013,1758089021.26648,0.0,0.0,0.0,-12.83425,4.35448,-8.0787,9.54,0.63,0.44,2.0
1758089023.09614,1758089021.27648,0.0,0.0,0.0,-13.40721,3.38045,-7.04738,9.54,0.63,0.44,2.0
1758089023.09818,1758089021.28648,0.0,0.0,0.0,-14.32395,3.55234,-6.47442,9.43,0.73,0.34,2.0
1758089023.11423,1758089021.29648,0.0,0.0,0.0,-15.64175,3.89611,-5.84417,9.39,0.95,0.19,2.0
1758089023.11672,1758089021.30648,0.0,0.0,0.0,-17.47521,3.72423,-5.55769,9.39,0.95,0.19,2.0
1758089023.13241,1758089021.31648,0.0,0.0,0.0,-21.08485,4.29718,-5.55769,9.27,1.24,0.04,2.0
1758089023.13412,1758089021.32648,0.0,0.0,0.0,-23.72045,5.4431,-5.4431,9.27,1.24,0.04,2.0
1758089023.14941,1758089021.33648,0.0,0.0,0.0,-26.47065,6.13065,-5.27121,9.26,1.43,-0.12,2.0
1758089023.1684,1758089021.34648,0.0,0.0,0.0,-29.04896,6.58902,-4.98473,9.26,1.43,-0.12,2.0
1758089023.18994,1758089021.35648,0.0,0.0,0.0,-32.88778,5.84417,-3.83882,9.09,1.46,-0.31,2.0
1758089023.19531,1758089021.36648,0.0,0.0,0.0,-35.58068,3.95341,-2.7502,8.8,1.48,-0.51,2.0
1758089023.20127,1758089021.37648,0.0,0.0,0.0,-38.1017,0.74485,-1.83346,8.8,1.48,-0.51,2.0
1758089023.20425,1758089021.38648,0.0,0.0,0.0,-41.13837,-3.49504,-1.08862,8.46,1.61,-0.69,2.0
1758089023.20961,1758089021.39648,0.0,0.0,0.0,-45.77933,-12.54778,-0.40107,8.46,1.61,-0.69,2.0
1758089023.22424,1758089021.40648,0.0,0.0,0.0,-48.41494,-22.34536,-0.11459,8.11,1.89,-0.97,2.0
1758089023.22942,1758089021.41648,0.0,0.0,0.0,-50.99325,-33.11696,0.0,8.11,1.89,-0.97,2.0
1758089023.24418,1758089021.42648,0.0,0.0,0.0,-53.11319,-42.85724,-0.34377,7.68,1.85,-1.53,2.0
1758089023.24942,1758089021.43648,0.0,0.0,0.0,-55.7488,-56.89471,-0.34377,7.86,1.75,-1.8,2.0
1758089023.26456,1758089021.44648,0.0,0.0,0.0,-57.23849,-63.59832,-0.51566,7.86,1.75,-1.8,2.0
1758089023.26961,1758089021.45648,0.0,0.0,0.0,-59.47303,-66.17663,0.34377,8.64,1.62,-1.53,2.0
1758089023.28429,1758089021.46648,0.0,0.0,0.0,-64.22858,-55.06125,0.40107,8.64,1.62,-1.53,2.0
1758089023.28709,1758089021.47648,0.0,0.0,0.0,-66.635,-31.56997,1.43239,11.08,1.66,-0.81,2.0
1758089023.30257,1758089021.48648,0.0,0.0,0.0,-68.92683,-20.05352,1.60428,11.08,1.66,-0.81,2.0
1758089023.30588,1758089021.49648,0.0,0.0,0.0,-69.55708,-30.53865,0.22918,11.87,1.37,2.29,2.0
1758089023.32457,1758089021.50648,0.0,0.0,0.0,-70.18733,-61.87944,-7.33386,11.87,1.37,2.29,2.0
1758089023.32713,1758089021.51648,0.0,0.0,0.0,-69.78626,-74.88559,-15.41257,12.59,0.54,3.86,2.0
1758089023.34232,1758089021.52648,0.0,0.0,0.0,-68.41116,-69.55708,-21.31403,16.53,-0.63,1.0,2.0
1758089023.34434,1758089021.53648,0.0,0.0,0.0,-65.83286,-57.12389,-23.49127,16.53,-0.63,1.0,2.0
1758089023.3593,1758089021.54648,0.0,0.0,0.0,-61.70755,-42.91454,-20.97026,14.43,-0.38,0.49,2.0
1758089023.37535,1758089021.55648,0.0,0.0,0.0,-59.70221,-34.09099,-17.30333,14.43,-0.38,0.49,2.0
1758089023.37657,1758089021.56648,0.0,0.0,0.0,-58.84277,-24.92367,-12.54778,11.35,0.32,1.07,2.0
1758089023.39215,1758089021.57648,0.0,0.0,0.0,-58.4417,-18.33465,-6.70361,11.35,0.32,1.07,2.0
1758089023.3945,1758089021.58648,0.0,0.0,0.0,-60.27517,-15.35527,0.22918,10.27,0.39,1.26,2.0
1758089023.41264,1758089021.59648,0.0,0.0,0.0,-61.59297,-19.59516,3.72423,9.05,0.25,1.33,2.0
1758089023.41477,1758089021.60648,0.0,0.0,0.0,-63.8275,-24.4653,5.78687,9.05,0.25,1.33,2.0
1758089023.42933,1758089021.61648,0.0,0.0,0.0,-66.40582,-27.73116,6.87549,9.09,0.06,1.02,2.0
1758089023.43295,1758089021.62648,0.0,0.0,0.0,-71.04677,-28.30412,6.53172,9.09,0.06,1.02,2.0
1758089023.44862,1758089021.63648,0.0,0.0,0.0,-73.16672,-20.97026,6.53172,10.1,-0.3,0.34,2.0
1758089023.46536,1758089021.64648,0.0,0.0,0.0,-76.94823,-5.4431,4.1253,10.1,-0.3,0.34,2.0
1758089023.47367,1758089021.65648,0.0,0.0,0.0,-80.61517,6.47442,1.14592,11.55,-0.5,-0.27,2.0
1758089023.47439,1758089021.66648,0.0,0.0,0.0,-83.30807,15.29797,-1.48969,10.0,-0.74,0.05,2.0
1758089023.4939,1758089021.67648,0.0,0.0,0.0,-83.19347,15.92823,-3.60963,10.0,-0.74,0.05,2.0
1758089023.49484,1758089021.68648,0.0,0.0,0.0,-81.36001,17.01685,-5.09932,9.47,-0.94,0.1,2.0
1758089023.53434,1758089021.69648,0.0,0.0,0.0,-76.43258,22.05888,-5.4431,9.47,-0.94,0.1,2.0
1758089023.53636,1758089021.70648,0.0,0.0,0.0,-72.0208,23.83505,-4.0107,10.46,-1.42,-0.04,2.0
1758089023.53731,1758089021.71648,0.0,0.0,0.0,-67.66632,23.20479,-2.00535,10.46,-1.42,-0.04,2.0
1758089023.53851,1758089021.72648,0.0,0.0,0.0,-63.59832,21.94428,0.0573,10.23,-1.65,-0.07,2.0
1758089023.55446,1758089021.73648,0.0,0.0,0.0,-57.92604,20.3973,3.55234,10.23,-1.65,-0.11,2.0
1758089023.55648,1758089021.74648,0.0,0.0,0.0,-55.06125,20.74107,5.55769,10.04,-1.45,-0.11,2.0
1758089023.57227,1758089021.75648,0.0,0.0,0.0,-52.884,21.02755,6.87549,9.86,-1.12,0.0,2.0
1758089023.57503,1758089021.76648,0.0,0.0,0.0,-51.45161,19.48057,7.67763,9.86,-1.12,0.0,2.0
1758089023.59357,1758089021.77648,0.0,0.0,0.0,-50.13381,15.29797,7.62034,9.4,-0.82,0.11,2.0
1758089023.59477,1758089021.78648,0.0,0.0,0.0,-49.79003,13.00614,6.8182,9.4,-0.82,0.11,2.0
1758089023.61216,1758089021.79648,0.0,0.0,0.0,-49.61814,9.85487,5.61499,9.44,-0.69,0.0,2.0
1758089023.61407,1758089021.80648,0.0,0.0,0.0,-49.67545,7.33386,4.18259,9.44,-0.69,0.0,2.0
1758089023.62961,1758089021.81648,0.0,0.0,0.0,-49.67545,4.0107,2.23454,9.64,-0.69,-0.25,2.0
1758089023.63387,1758089021.82648,0.0,0.0,0.0,-49.21708,2.23454,1.66158,9.79,-0.74,-0.42,2.0
1758089023.64959,1758089021.83648,0.0,0.0,0.0,-48.35764,0.45837,1.48969,9.79,-0.74,-0.42,2.0
1758089023.69977,1758089021.84648,0.0,0.0,0.0,-47.61279,-0.74485,2.00535,9.74,-0.76,-0.56,2.0
1758089023.70456,1758089021.85648,0.0,0.0,0.0,-46.06581,-2.00535,3.20856,9.74,-0.76,-0.56,2.0
1758089023.70518,1758089021.86648,0.0,0.0,0.0,-45.14908,-1.3751,4.18259,9.73,-0.76,-0.7,2.0
1758089023.71206,1758089021.87648,0.0,0.0,0.0,-44.51882,0.34377,4.46907,9.73,-0.76,-0.7,2.0
1758089023.7135,1758089021.88648,0.0,0.0,0.0,-43.88857,1.83346,3.72423,9.83,-0.69,-0.9,2.0
1758089023.71483,1758089021.89648,0.0,0.0,0.0,-43.60209,3.49504,2.46372,9.56,-0.6,-1.05,2.0
1758089023.71887,1758089021.90648,0.0,0.0,0.0,-43.25832,4.52637,0.74485,9.56,-0.6,-1.05,2.0
1758089023.73565,1758089021.91648,0.0,0.0,0.0,-42.62806,5.95876,-1.43239,9.4,-0.56,-1.08,2.0
1758089023.74158,1758089021.92648,0.0,0.0,0.0,-41.02378,7.79223,-4.69825,9.4,-0.56,-1.08,2.0
1758089023.75823,1758089021.93648,0.0,0.0,0.0,-39.01843,8.42248,-6.41713,9.31,-0.67,-1.12,2.0
1758089023.75967,1758089021.94648,0.0,0.0,0.0,-36.21093,8.47978,-7.79223,9.31,-0.67,-1.12,2.0
1758089023.77464,1758089021.95648,0.0,0.0,0.0,-32.88778,8.99544,-8.42248,9.37,-0.98,-1.08,2.0
1758089023.77776,1758089021.96648,0.0,0.0,0.0,-26.98631,6.70361,-8.36518,9.35,-1.31,-1.11,2.0
1758089023.79341,1758089021.97648,0.0,0.0,0.0,-22.57454,4.69825,-7.84952,9.35,-1.31,-1.11,2.0
1758089023.79465,1758089021.98648,0.0,0.0,0.0,-17.81899,2.40642,-7.16197,9.26,-1.51,-1.13,2.0
1758089023.80965,1758089021.99648,0.0,0.0,0.0,-13.34992,-0.51566,-6.53172,9.26,-1.51,-1.13,2.0
1758089023.82663,1758089022.00648,0.0,0.0,0.0,-7.10468,-8.59437,-6.13065,8.97,-1.49,-1.16,2.0
1758089023.82787,1758089022.01648,0.0,0.0,0.0,-3.55234,-12.08941,-5.95876,8.97,-1.49,-1.16,2.0
1758089023.8437,1758089022.02648,0.0,0.0,0.0,-0.40107,-14.20935,-6.58902,8.9,-1.32,-1.26,2.0
1758089023.84466,1758089022.03648,0.0,0.0,0.0,3.32316,-14.38124,-6.99009,8.9,-1.32,-1.26,2.0
1758089023.85993,1758089022.04648,0.0,0.0,0.0,8.136,-14.09476,-7.62034,9.34,-1.2,-1.12,2.0
1758089023.89862,1758089022.05648,0.0,0.0,0.0,11.51645,-17.53251,-7.62034,9.3,-1.16,-0.47,2.0
1758089023.90468,1758089022.06648,0.0,0.0,0.0,14.66772,-25.72581,-6.8182,9.3,-1.16,-0.47,2.0
1758089023.90819,1758089022.07648,0.0,0.0,0.0,17.6471,-33.11696,-3.95341,10.06,-1.53,1.32,2.0
1758089023.90939,1758089022.08648,0.0,0.0,0.0,21.02755,-33.17426,0.0,10.06,-1.53,1.32,2.0
1758089023.91001,1758089022.09648,0.0,0.0,0.0,20.85567,-26.06958,4.92744,14.11,-1.19,1.98,2.0
1758089023.9148,1758089022.10648,0.0,0.0,0.0,20.3973,-18.85031,9.22462,14.11,-1.19,1.98,2.0
1758089023.93385,1758089022.11648,0.0,0.0,0.0,20.05352,-20.62648,13.98017,14.26,0.22,0.47,2.0
1758089023.93501,1758089022.12648,0.0,0.0,0.0,18.85031,-29.56462,14.20935,10.1,0.7,-0.05,2.0
1758089023.9531,1758089022.13648,0.0,0.0,0.0,18.27736,-41.13837,14.9542,10.1,0.7,-0.05,2.0
1758089023.95509,1758089022.14648,0.0,0.0,0.0,18.33465,-47.95657,15.41257,9.15,0.41,0.32,2.0
1758089023.97389,1758089022.15648,0.0,0.0,0.0,18.85031,-42.05511,14.72501,9.15,0.41,0.32,2.0
1758089023.97532,1758089022.16648,0.0,0.0,0.0,19.13679,-32.25753,12.08941,11.64,0.06,0.29,2.0
1758089023.9918,1758089022.17648,0.0,0.0,0.0,19.48057,-26.35606,8.99544,11.64,0.06,0.29,2.0
1758089023.99508,1758089022.18648,0.0,0.0,0.0,19.42327,-23.31938,6.07335,11.81,0.14,0.39,2.0
1758089024.01994,1758089022.19648,0.0,0.0,0.0,19.53786,-18.10547,2.06265,10.96,0.12,0.24,2.0
1758089024.04362,1758089022.20648,0.0,0.0,0.0,19.70975,-13.75099,0.34377,10.96,0.12,0.24,2.0
1758089024.04583,1758089022.21648,0.0,0.0,0.0,19.59516,-8.70896,-0.74485,10.39,0.18,0.39,2.0
1758089024.05428,1758089022.22648,0.0,0.0,0.0,19.76705,-4.64096,-1.3751,10.39,0.18,0.39,2.0
1758089024.05481,1758089022.23648,0.0,0.0,0.0,20.45459,-0.22918,-1.48969,9.65,0.38,0.59,2.0
1758089024.06084,1758089022.24648,0.0,0.0,0.0,21.02755,1.66158,-1.14592,9.65,0.38,0.59,2.0
1758089024.06474,1758089022.25648,0.0,0.0,0.0,21.7151,4.18259,-0.97403,9.28,0.71,0.47,2.0
1758089024.08083,1758089022.26648,0.0,0.0,0.0,22.23076,11.91752,-0.85944,9.28,0.71,0.47,2.0
1758089024.09867,1758089022.27648,0.0,0.0,0.0,21.37133,26.35606,-0.68755,9.95,1.13,0.33,2.0
1758089024.09985,1758089022.28648,0.0,0.0,0.0,19.25138,34.32018,-1.20321,10.14,1.77,0.39,2.0
1758089024.11589,1758089022.29648,0.0,0.0,0.0,17.01685,37.29956,-0.68755,10.14,1.77,0.39,2.0
1758089024.11871,1758089022.30648,0.0,0.0,0.0,14.61043,38.27358,1.14592,9.86,1.92,0.23,2.0
1758089024.13386,1758089022.31648,0.0,0.0,0.0,13.12073,38.38818,2.11994,9.86,1.92,0.23,2.0
1758089024.1441,1758089022.32648,0.0,0.0,0.0,10.94349,38.27358,2.57831,10.37,1.78,-0.11,2.0
1758089024.1445,1758089022.33648,0.0,0.0,0.0,8.36518,36.6693,2.00535,10.37,1.78,-0.11,2.0
1758089024.16487,1758089022.34648,0.0,0.0,0.0,4.64096,31.2262,0.80214,10.45,1.65,0.02,2.0
1758089024.2639,1758089022.35648,0.0,0.0,0.0,2.34913,28.13223,-0.51566,10.11,1.42,-0.07,2.0
1758089024.26431,1758089022.36648,0.0,0.0,0.0,0.34377,26.24147,-2.06265,10.11,1.42,-0.07,2.0
1758089024.26977,1758089022.37648,0.0,0.0,0.0,-1.43239,24.98096,-4.23989,10.01,1.33,-0.08,2.0
1758089024.27434,1758089022.38648,0.0,0.0,0.0,-3.95341,23.66316,-7.62034,10.01,1.33,-0.08,2.0
1758089024.27532,1758089022.39648,0.0,0.0,0.0,-5.55769,22.23076,-9.4538,9.76,1.4,0.0,2.0
1758089024.2759,1758089022.40648,0.0,0.0,0.0,-7.16197,21.37133,-10.71431,9.76,1.4,0.0,2.0
1758089024.2767,1758089022.41648,0.0,0.0,0.0,-8.88085,20.97026,-11.51645,9.67,1.45,-0.02,2.0
1758089024.27938,1758089022.42648,0.0,0.0,0.0,-11.17268,19.48057,-11.51645,9.55,1.42,0.0,2.0
1758089024.28015,1758089022.43648,0.0,0.0,0.0,-12.49048,17.93358,-10.71431,9.55,1.42,0.0,2.0
1758089024.28362,1758089022.44648,0.0,0.0,0.0,-13.69369,15.35527,-9.68299,9.36,1.31,0.15,2.0
1758089024.2844,1758089022.45648,0.0,0.0,0.0,-14.61043,12.83425,-8.65166,9.36,1.31,0.15,2.0
1758089024.28632,1758089022.46648,0.0,0.0,0.0,-15.41257,8.99544,-6.87549,9.27,1.15,0.16,2.0
1758089024.28695,1758089022.47648,0.0,0.0,0.0,-16.10011,7.16197,-6.07335,9.27,1.15,0.16,2.0
1758089024.30395,1758089022.48648,0.0,0.0,0.0,-16.67307,5.78687,-5.78687,9.34,1.04,0.08,2.0
1758089024.3068,1758089022.49648,0.0,0.0,0.0,-17.47521,5.15662,-5.21392,9.34,1.04,0.08,2.0
1758089024.32196,1758089022.50648,0.0,0.0,0.0,-18.10547,3.20856,-5.50039,9.44,1.01,-0.02,2.0
1758089024.32477,1758089022.51648,0.0,0.0,0.0,-19.07949,2.7502,-5.84417,9.55,1.04,-0.17,2.0
1758089024.38831,1758089022.52648,0.0,0.0,0.0,-20.11082,3.03668,-6.13065,9.55,1.04,-0.17,2.0
1758089024.44134,1758089022.53648,0.0,0.0,0.0,-22.00158,5.21392,-5.95876,9.79,1.07,-0.26,2.0
1758089024.44466,1758089022.54648,0.0,0.0,0.0,-23.49127,7.04738,-5.72958,9.79,1.07,-0.26,2.0
1758089024.44986,1758089022.55648,0.0,0.0,0.0,-25.09555,8.59437,-5.55769,9.96,1.08,-0.24,2.0
1758089024.45095,1758089022.56648,0.0,0.0,0.0,-26.75713,9.85487,-5.72958,9.96,1.08,-0.24,2.0
1758089024.45465,1758089022.57648,0.0,0.0,0.0,-29.33544,7.73493,-5.61499,9.87,1.12,-0.29,2.0
1758089024.45527,1758089022.58648,0.0,0.0,0.0,-30.99702,4.69825,-5.50039,9.55,1.18,-0.35,2.0
1758089024.4596,1758089022.59648,0.0,0.0,0.0,-32.6013,1.43239,-5.55769,9.55,1.18,-0.35,2.0
1758089024.46029,1758089022.60648,0.0,0.0,0.0,-33.9764,-1.48969,-5.55769,9.52,1.27,-0.42,2.0
1758089024.46114,1758089022.61648,0.0,0.0,0.0,-35.86716,-6.8182,-5.32851,9.52,1.27,-0.42,2.0
1758089024.4622,1758089022.62648,0.0,0.0,0.0,-36.6693,-11.00079,-5.27121,9.41,1.32,-0.43,2.0
1758089024.46377,1758089022.63648,0.0,0.0,0.0,-37.52874,-15.58445,-4.92744,9.41,1.32,-0.43,2.0
1758089024.46487,1758089022.64648,0.0,0.0,0.0,-37.98711,-18.10547,-4.46907,9.26,1.32,-0.52,2.0
1758089024.4664,1758089022.65648,0.0,0.0,0.0,-39.13302,-20.34,-4.23989,9.43,1.4,-0.71,2.0
