timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089345.32969,39916.0,219.26848,32034.0,175.9707,-2576.0,-71.55556,-1128.0,-31.33333,2.0
1758089345.33043,40047.0,219.98808,31961.0,175.5697,-2619.0,-72.75,-1601.0,-44.47222,2.0
1758089345.34573,40178.0,220.70772,31870.0,175.06981,-2539.0,-70.52778,-1966.0,-54.61111,2.0
1758089345.34847,40297.0,221.3614,31767.0,174.504,-2194.0,-60.94444,-2074.0,-57.61111,2.0
1758089345.3647,40396.0,221.90524,31663.0,173.93271,-1727.0,-47.97222,-1975.0,-54.86111,2.0
1758089345.3807,40466.0,222.28976,31570.0,173.42184,-1073.0,-29.80556,-1684.0,-46.77778,2.0
1758089345.38146,40499.0,222.47104,31495.0,173.00984,-308.0,-8.55556,-1374.0,-38.16667,2.0
1758089345.39739,40499.0,222.47104,31438.0,172.69673,47.0,1.30556,-895.0,-24.86111,2.0
1758089345.39864,40496.0,222.45456,31404.0,172.50995,63.0,1.75,-502.0,-13.94444,2.0
1758089345.41472,40492.0,222.43259,31390.0,172.43304,76.0,2.11111,-96.0,-2.66667,2.0
1758089345.43147,40477.0,222.35019,31395.0,172.46051,532.0,14.77778,169.0,4.69444,2.0
1758089345.43228,40427.0,222.07553,31412.0,172.55389,1398.0,38.83333,487.0,13.52778,2.0
1758089345.44768,40328.0,221.53171,31453.0,172.77913,2402.0,66.72222,1078.0,29.94444,2.0
1758089345.4486,40172.0,220.67476,31525.0,173.17464,3529.0,98.02778,1622.0,45.05556,2.0
1758089345.46368,39965.0,219.53764,31620.0,173.6965,4492.0,124.77778,2027.0,56.30556,2.0
1758089345.47973,39716.0,218.16983,31727.0,174.28427,5204.0,144.55556,2191.0,60.86111,2.0
1758089345.48132,39438.0,216.64272,31835.0,174.87755,5706.0,158.5,2010.0,55.83333,2.0
1758089345.49665,39138.0,214.99474,31932.0,175.41039,6012.0,167.0,1714.0,47.61111,2.0
1758089345.49799,38834.0,213.3248,32007.0,175.82239,5930.0,164.72223,1302.0,36.16667,2.0
1758089345.51361,38537.0,211.6933,32059.0,176.10803,5803.0,161.19444,771.0,21.41667,2.0
1758089345.53129,38249.0,210.11124,32088.0,176.26733,5592.0,155.33333,469.0,13.02778,2.0
1758089345.53205,37973.0,208.59509,32102.0,176.34424,5343.0,148.41667,134.0,3.72222,2.0
1758089345.54772,37705.0,207.12291,32105.0,176.36072,5257.0,146.02777,60.0,1.66667,2.0
1758089345.54931,37433.0,205.62874,32114.0,176.41016,5518.0,153.27777,278.0,7.72222,2.0
1758089345.56555,37142.0,204.03021,32140.0,176.55298,5955.0,165.41667,691.0,19.19444,2.0
1758089345.58409,36827.0,202.29984,32189.0,176.82214,6398.0,177.72223,1101.0,30.58333,2.0
1758089345.58771,36491.0,200.45412,32261.0,177.21767,6791.0,188.63889,1641.0,45.58333,2.0
1758089345.5893,36150.0,198.5809,32351.0,177.71207,6582.0,182.83333,1777.0,49.36111,2.0
1758089345.60552,35830.0,196.82307,32432.0,178.15701,6112.0,169.77777,1359.0,37.75,2.0
1758089345.62373,35537.0,195.21355,32480.0,178.4207,5571.0,154.75,636.0,17.66667,2.0
1758089345.62414,35273.0,193.76334,32493.0,178.49211,4897.0,136.02777,-69.0,-1.91667,2.0
1758089345.63972,35040.0,192.48341,32486.0,178.45366,4359.0,121.08334,-67.0,-1.86111,2.0
1758089345.64054,34831.0,191.33531,32486.0,178.45366,3927.0,109.08334,0.0,0.0,2.0
1758089345.65727,34645.0,190.31357,32486.0,178.45366,3412.0,94.77778,0.0,0.0,2.0
1758089345.65795,34489.0,189.45663,32488.0,178.46465,2877.0,79.91666,0.0,0.0,2.0
1758089345.67365,34354.0,188.71503,32489.0,178.47014,2540.0,70.55556,24.0,0.66667,2.0
1758089345.68972,34227.0,188.0174,32493.0,178.49211,2478.0,68.83334,156.0,4.33333,2.0
1758089345.69046,34100.0,187.31975,32515.0,178.61296,2504.0,69.55556,715.0,19.86111,2.0
1758089345.7092,33967.0,186.58916,32570.0,178.91508,2708.0,75.22222,1371.0,38.08333,2.0
1758089345.70966,33824.0,185.80362,32665.0,179.43694,2930.0,81.38889,2278.0,63.27778,2.0
1758089345.72566,33668.0,184.94669,32805.0,180.20599,3173.0,88.13889,3183.0,88.41666,2.0
1758089345.74408,33500.0,184.0238,32989.0,181.21675,3449.0,95.80556,3952.0,109.77778,2.0
1758089345.74578,33321.0,183.04051,33211.0,182.43626,3628.0,100.77778,4709.0,130.80556,2.0
1758089345.76411,33133.0,182.00777,33467.0,183.84253,3791.0,105.30556,5301.0,147.25,2.0
1758089345.76579,32941.0,180.95308,33751.0,185.40262,3759.0,104.41666,5840.0,162.22223,2.0
1758089345.78409,32753.0,179.92035,34060.0,187.10002,3618.0,100.5,6322.0,175.61111,2.0
1758089345.7855,32579.0,178.96452,34396.0,188.94574,3276.0,91.0,6820.0,189.44444,2.0
1758089345.8017,32425.0,178.11856,34751.0,190.89586,2776.0,77.11111,7137.0,198.25,2.0
1758089345.80401,32301.0,177.43739,35118.0,192.91188,2184.0,60.66667,7392.0,205.33333,2.0
1758089345.823,32207.0,176.92104,35497.0,194.99382,1583.0,43.97222,7491.0,208.08333,2.0
1758089345.82368,32146.0,176.58594,35879.0,197.09224,967.0,26.86111,7568.0,210.22223,2.0
1758089345.84167,32112.0,176.39917,36272.0,199.2511,452.0,12.55556,7751.0,215.30556,2.0
1758089345.84329,32099.0,176.32776,36661.0,201.38795,86.0,2.38889,7604.0,211.22223,2.0
1758089345.85881,32100.0,176.33325,37047.0,203.50836,0.0,0.0,7613.0,211.47223,2.0
1758089345.85949,32100.0,176.33325,37428.0,205.60127,0.0,0.0,7424.0,206.22223,2.0
1758089345.87554,32100.0,176.33325,37796.0,207.6228,0.0,0.0,7189.0,199.69444,2.0
1758089345.89252,32100.0,176.33325,38158.0,209.61136,4.0,0.11111,7080.0,196.66667,2.0
1758089345.89328,32099.0,176.32776,38506.0,211.52299,21.0,0.58333,6733.0,187.02777,2.0
1758089345.90873,32097.0,176.31677,38842.0,213.36874,64.0,1.77778,6570.0,182.5,2.0
1758089345.90951,32097.0,176.31677,39155.0,215.08812,-5.0,-0.13889,5834.0,162.05556,2.0
1758089345.92557,32097.0,176.31677,39432.0,216.60976,4.0,0.11111,5254.0,145.94444,2.0
1758089345.94181,32096.0,176.31128,39684.0,217.99405,26.0,0.72222,4811.0,133.63889,2.0
1758089345.94444,32091.0,176.28381,39914.0,219.25749,161.0,4.47222,4372.0,121.44444,2.0
1758089345.96088,32077.0,176.20691,40122.0,220.4001,384.0,10.66667,3943.0,109.52778,2.0
1758089345.96129,32052.0,176.06958,40311.0,221.43831,601.0,16.69444,3568.0,99.11111,2.0
1758089345.97879,32012.0,175.84985,40480.0,222.36667,951.0,26.41667,3172.0,88.11111,2.0
1758089345.97992,31955.0,175.53674,40625.0,223.16321,1253.0,34.80556,2627.0,72.97222,2.0
1758089345.99833,31885.0,175.15221,40741.0,223.80042,1457.0,40.47222,2081.0,57.80556,2.0
1758089345.99917,31804.0,174.70724,40828.0,224.27832,1672.0,46.44444,1491.0,41.41667,2.0
1758089346.01546,31714.0,174.21286,40886.0,224.59694,1862.0,51.72222,863.0,23.97222,2.0
1758089346.03181,31618.0,173.68552,40910.0,224.72878,1942.0,53.94444,193.0,5.36111,2.0
1758089346.03255,31518.0,173.13618,40910.0,224.72878,1980.0,55.0,-21.0,-0.58333,2.0
1758089346.04967,31418.0,172.58685,40910.0,224.72878,1949.0,54.13889,-9.0,-0.25,2.0
1758089346.05268,31321.0,172.05402,40909.0,224.72328,1866.0,51.83333,-14.0,-0.38889,2.0
1758089346.0678,31234.0,171.57611,40909.0,224.72328,1609.0,44.69444,-19.0,-0.52778,2.0
1758089346.06859,31162.0,171.18059,40906.0,224.7068,1269.0,35.25,-74.0,-2.05556,2.0
1758089346.08378,31112.0,170.90593,40899.0,224.66835,807.0,22.41667,-185.0,-5.13889,2.0
1758089346.10059,31090.0,170.78508,40878.0,224.55299,138.0,3.83333,-614.0,-17.05556,2.0
1758089346.1014,31099.0,170.83452,40829.0,224.28381,-355.0,-9.86111,-1270.0,-35.27778,2.0
1758089346.11876,31131.0,171.0103,40742.0,223.80591,-822.0,-22.83333,-2068.0,-57.44444,2.0
1758089346.11956,31189.0,171.32892,40612.0,223.0918,-1355.0,-37.63889,-2937.0,-81.58334,2.0
1758089346.13551,31269.0,171.76837,40439.0,222.14145,-1699.0,-47.19444,-3764.0,-104.55556,2.0
1758089346.15257,31360.0,172.26825,40230.0,220.99336,-1825.0,-50.69444,-4368.0,-121.33334,2.0
1758089346.15319,31453.0,172.77913,39993.0,219.69145,-1776.0,-49.33333,-4826.0,-134.05556,2.0
1758089346.16878,31535.0,173.22957,39741.0,218.30716,-1487.0,-41.30556,-5013.0,-139.25,2.0
1758089346.16983,31601.0,173.59213,39480.0,216.87343,-1134.0,-31.5,-5056.0,-140.44444,2.0
1758089346.18561,31647.0,173.84482,39224.0,215.46715,-732.0,-20.33333,-5081.0,-141.13889,2.0
1758089346.20181,31678.0,174.01511,38967.0,214.05539,-537.0,-14.91667,-5098.0,-141.61111,2.0
1758089346.20459,31703.0,174.15244,38709.0,212.63812,-476.0,-13.22222,-5156.0,-143.22223,2.0
1758089346.2214,31724.0,174.26779,38446.0,211.19341,-396.0,-11.0,-5242.0,-145.61111,2.0
1758089346.22304,31740.0,174.35568,38171.0,209.68277,-279.0,-7.75,-5602.0,-155.61111,2.0
1758089346.23888,31752.0,174.4216,37868.0,208.01831,-193.0,-5.36111,-6278.0,-174.38889,2.0
1758089346.23959,31766.0,174.4985,37531.0,206.1671,-360.0,-10.0,-6956.0,-193.22223,2.0
1758089346.25563,31793.0,174.64682,37157.0,204.11261,-685.0,-19.02778,-7739.0,-214.97223,2.0
1758089346.27183,31840.0,174.90501,36752.0,201.88785,-1123.0,-31.19444,-7945.0,-220.69444,2.0
1758089346.27259,31896.0,175.21263,36366.0,199.76746,-994.0,-27.61111,-7238.0,-201.05556,2.0
1758089346.2895,31933.0,175.41588,36026.0,197.89975,-470.0,-13.05556,-6320.0,-175.55556,2.0
1758089346.2902,31936.0,175.43237,35739.0,196.3232,254.0,7.05556,-5253.0,-145.91667,2.0
1758089346.30738,31911.0,175.29503,35500.0,195.0103,735.0,20.41667,-4336.0,-120.44444,2.0
1758089346.30863,31864.0,175.03685,35306.0,193.94461,1117.0,31.02778,-3466.0,-96.27778,2.0
1758089346.32633,31801.0,174.69077,35151.0,193.09315,1315.0,36.52778,-2805.0,-77.91666,2.0
1758089346.34338,31735.0,174.32822,35022.0,192.38454,1272.0,35.33333,-2380.0,-66.11111,2.0
1758089346.34417,31678.0,174.01511,34906.0,191.7473,939.0,26.08333,-2240.0,-62.22222,2.0
1758089346.35983,31647.0,173.84482,34793.0,191.12657,380.0,10.55556,-2165.0,-60.13889,2.0
1758089346.36063,31641.0,173.81186,34684.0,190.5278,-45.0,-1.25,-2073.0,-57.58333,2.0
1758089346.37665,31646.0,173.83932,34585.0,189.98398,-115.0,-3.19444,-1865.0,-51.80556,2.0
1758089346.37907,31654.0,173.88327,34501.0,189.52255,-157.0,-4.36111,-1584.0,-44.0,2.0
1758089346.39563,31662.0,173.92722,34425.0,189.10504,-193.0,-5.36111,-1401.0,-38.91667,2.0
1758089346.41184,31684.0,174.04807,34356.0,188.72601,-635.0,-17.63889,-1398.0,-38.83333,2.0
1758089346.41262,31732.0,174.31174,34285.0,188.336,-1232.0,-34.22222,-1448.0,-40.22222,2.0
1758089346.42778,31817.0,174.77867,34204.0,187.89105,-2036.0,-56.55556,-1765.0,-49.02778,2.0
1758089346.42845,31949.0,175.50378,34107.0,187.3582,-3055.0,-84.86111,-2066.0,-57.38889,2.0
1758089346.44387,32131.0,176.50354,33991.0,186.72099,-3980.0,-110.55556,-2467.0,-68.52778,2.0
1758089346.46225,32358.0,177.75052,33855.0,185.97391,-4858.0,-134.94444,-2791.0,-77.52778,2.0
1758089346.46424,32629.0,179.23918,33706.0,185.15543,-5702.0,-158.38889,-3038.0,-84.38889,2.0
1758089346.48383,32940.0,180.94759,33551.0,184.30396,-6313.0,-175.36111,-3090.0,-85.83334,2.0
1758089346.48542,33268.0,182.74937,33400.0,183.47447,-6636.0,-184.33333,-2844.0,-79.0,2.0
1758089346.48962,33619.0,184.67749,33269.0,182.75487,-7154.0,-198.72223,-2381.0,-66.13889,2.0
1758089346.50903,33989.0,186.71001,33167.0,182.19456,-7391.0,-205.30556,-1690.0,-46.94444,2.0
1758089346.50985,34369.0,188.79742,33107.0,181.86494,-7591.0,-210.86111,-814.0,-22.61111,2.0
1758089346.52585,34758.0,190.93431,33086.0,181.74959,-7709.0,-214.13889,-161.0,-4.47222,2.0
1758089346.54184,35140.0,193.03273,33086.0,181.74959,-7538.0,-209.38889,28.0,0.77778,2.0
1758089346.54467,35524.0,195.14214,33087.0,181.75508,-7576.0,-210.44444,5.0,0.13889,2.0
1758089346.55008,35905.0,197.23506,33087.0,181.75508,-7427.0,-206.30556,5.0,0.13889,2.0
1758089346.56664,36276.0,199.27307,33087.0,181.75508,-7327.0,-203.52777,0.0,0.0,2.0
1758089346.57021,36642.0,201.28358,33087.0,181.75508,-7057.0,-196.02777,0.0,0.0,2.0
1758089346.58922,36989.0,203.18973,33087.0,181.75508,-6733.0,-187.02777,0.0,0.0,2.0
1758089346.59281,37322.0,205.019,33087.0,181.75508,-6481.0,-180.02777,0.0,0.0,2.0
1758089346.60784,37642.0,206.77684,33087.0,181.75508,-6178.0,-171.61111,-11.0,-0.30556,2.0
1758089346.60863,37948.0,208.45776,33085.0,181.74409,-5980.0,-166.11111,-26.0,-0.72222,2.0
1758089346.62385,38250.0,210.11673,33082.0,181.72762,-5934.0,-164.83333,-103.0,-2.86111,2.0
1758089346.63985,38545.0,211.73724,33073.0,181.67818,-5726.0,-159.05556,-284.0,-7.88889,2.0
1758089346.64071,38828.0,213.29184,33047.0,181.53535,-5505.0,-152.91667,-664.0,-18.44444,2.0
1758089346.65666,39102.0,214.79698,33002.0,181.28816,-5346.0,-148.5,-1066.0,-29.61111,2.0
1758089346.6579,39357.0,216.19777,32943.0,180.96407,-4715.0,-130.97223,-1208.0,-33.55556,2.0
1758089346.67384,39576.0,217.40079,32875.0,180.59052,-4007.0,-111.30556,-1419.0,-39.41667,2.0
1758089346.68985,39761.0,218.41702,32795.0,180.15106,-3399.0,-94.41666,-1744.0,-48.44444,2.0
1758089346.6922,39918.0,219.27946,32696.0,179.60722,-2899.0,-80.52778,-2135.0,-59.30556,2.0
1758089346.70784,40050.0,220.00456,32574.0,178.93706,-2440.0,-67.77778,-2585.0,-71.80556,2.0
1758089346.70863,40160.0,220.60884,32431.0,178.15152,-1990.0,-55.27778,-2994.0,-83.16666,2.0
1758089346.72384,40247.0,221.08675,32271.0,177.2726,-1475.0,-40.97222,-3236.0,-89.88889,2.0
1758089346.73984,40309.0,221.42732,32105.0,176.36072,-1015.0,-28.19444,-3290.0,-91.38889,2.0
1758089346.74064,40341.0,221.60312,31941.0,175.45984,-334.0,-9.27778,-3147.0,-87.41666,2.0
1758089346.75824,40343.0,221.61411,31791.0,174.63583,15.0,0.41667,-2844.0,-79.0,2.0
1758089346.75968,40342.0,221.60861,31659.0,173.91074,59.0,1.63889,-2364.0,-65.66666,2.0
1758089346.77566,40336.0,221.57565,31558.0,173.35593,171.0,4.75,-1704.0,-47.33333,2.0
1758089346.79266,40321.0,221.49326,31491.0,172.98787,398.0,11.05556,-1017.0,-28.25,2.0
1758089346.79339,40295.0,221.35042,31464.0,172.83955,625.0,17.36111,-139.0,-3.86111,2.0
1758089346.80887,40255.0,221.13069,31469.0,172.86702,869.0,24.13889,154.0,4.27778,2.0
1758089346.8097,40209.0,220.87801,31482.0,172.93843,1024.0,28.44444,299.0,8.30556,2.0
1758089346.82483,40149.0,220.54842,31491.0,172.98787,1274.0,35.38889,117.0,3.25,2.0
1758089346.8444,40078.0,220.1584,31493.0,172.99886,1464.0,40.66667,0.0,0.0,2.0
1758089346.84609,39995.0,219.70244,31493.0,172.99886,1720.0,47.77778,0.0,0.0,2.0
1758089346.86421,39892.0,219.13664,31495.0,173.00984,2307.0,64.08334,48.0,1.33333,2.0
1758089346.86603,39754.0,218.37857,31504.0,173.05928,3088.0,85.77778,237.0,6.58333,2.0
1758089346.88327,39571.0,217.37332,31521.0,173.15266,3985.0,110.69444,485.0,13.47222,2.0
1758089346.88431,39338.0,216.0934,31555.0,173.33945,5034.0,139.83333,803.0,22.30556,2.0
1758089346.90384,39058.0,214.55528,31605.0,173.61411,5847.0,162.41667,1081.0,30.02778,2.0
1758089346.90548,38747.0,212.84686,31661.0,173.92172,6311.0,175.30556,1026.0,28.5,2.0
1758089346.92162,38422.0,211.06157,31706.0,174.16891,6490.0,180.27777,820.0,22.77778,2.0
1758089346.92406,38092.0,209.24881,31739.0,174.35019,6437.0,178.80556,452.0,12.55556,2.0
1758089346.93992,37781.0,207.54041,31749.0,174.40512,5921.0,164.47223,1.0,0.02778,2.0
1758089346.94071,37493.0,205.95833,31744.0,174.37766,5486.0,152.38889,-145.0,-4.02778,2.0
1758089346.95754,37227.0,204.49713,31737.0,174.3392,5092.0,141.44444,-65.0,-1.80556,2.0
1758089346.95874,36976.0,203.11832,31737.0,174.3392,4887.0,135.75,31.0,0.86111,2.0
1758089346.9749,36731.0,201.77248,31741.0,174.36118,4881.0,135.58333,64.0,1.77778,2.0
1758089346.99172,36478.0,200.38269,31748.0,174.39963,5131.0,142.52777,229.0,6.36111,2.0
1758089346.99251,36213.0,198.92697,31770.0,174.52048,5260.0,146.11111,543.0,15.08333,2.0
1758089347.00793,35950.0,197.48225,31806.0,174.71823,5160.0,143.33333,748.0,20.77778,2.0
1758089347.0087,35687.0,196.03752,31845.0,174.93248,5216.0,144.88889,711.0,19.75,2.0
1758089347.02392,35424.0,194.5928,31875.0,175.09727,5128.0,142.44444,441.0,12.25,2.0
1758089347.03986,35171.0,193.20302,31886.0,175.1577,4828.0,134.11111,6.0,0.16667,2.0
1758089347.04053,34940.0,191.93407,31884.0,175.14671,4365.0,121.25,-42.0,-1.16667,2.0
1758089347.05596,34735.0,190.80797,31883.0,175.14122,3835.0,106.52778,-2.0,-0.05556,2.0
1758089347.0732,34557.0,189.83017,31883.0,175.14122,3264.0,90.66666,0.0,0.0,2.0
1758089347.07355,34407.0,189.00616,31883.0,175.14122,2757.0,76.58334,0.0,0.0,2.0
1758089347.08896,34279.0,188.30304,31885.0,175.15221,2386.0,66.27778,30.0,0.83333,2.0
1758089347.08975,34163.0,187.66582,31891.0,175.18517,2261.0,62.80556,235.0,6.52778,2.0
1758089347.10899,34046.0,187.02312,31918.0,175.33348,2439.0,67.75,785.0,21.80556,2.0
1758089347.1098,33915.0,186.3035,31984.0,175.69604,2703.0,75.08334,1723.0,47.86111,2.0
1758089347.12967,33766.0,185.48502,32101.0,176.33875,3154.0,87.61111,2761.0,76.69444,2.0
1758089347.13015,33594.0,184.54016,32271.0,177.2726,3596.0,99.88889,3797.0,105.47222,2.0
1758089347.14602,33401.0,183.47997,32492.0,178.48662,3942.0,109.5,4758.0,132.16667,2.0
1758089347.16349,33192.0,182.33189,32756.0,179.93683,4128.0,114.66666,5467.0,151.86111,2.0
1758089347.16453,32978.0,181.15633,33048.0,181.54085,4260.0,118.33334,5961.0,165.58333,2.0
1758089347.18002,32765.0,179.98627,33363.0,183.27122,4083.0,113.41666,6428.0,178.55556,2.0
1758089347.18074,32569.0,178.90959,33696.0,185.10049,3673.0,102.02778,6645.0,184.58333,2.0
1758089347.19599,32398.0,177.97025,34044.0,187.01213,3149.0,87.47222,6907.0,191.86111,2.0
1758089347.21291,32255.0,177.18471,34401.0,188.97321,2577.0,71.58334,7155.0,198.75,2.0
1758089347.21437,32139.0,176.54749,34768.0,190.98924,2063.0,57.30556,7286.0,202.38889,2.0
1758089347.23002,32049.0,176.0531,35142.0,193.04372,1525.0,42.36111,7504.0,208.44444,2.0
1758089347.23317,31984.0,175.69604,35525.0,195.14763,1111.0,30.86111,7587.0,210.75,2.0
1758089347.24903,31941.0,175.45984,35914.0,197.2845,658.0,18.27778,7728.0,214.66667,2.0
1758089347.24986,31919.0,175.33897,36313.0,199.47632,279.0,7.75,7994.0,222.05556,2.0
1758089347.26925,31913.0,175.30602,36713.0,201.6736,0.0,0.0,7878.0,218.83333,2.0
1758089347.27339,31914.0,175.31151,37110.0,203.85443,0.0,0.0,7803.0,216.75,2.0
1758089347.28902,31914.0,175.31151,37499.0,205.99129,0.0,0.0,7521.0,208.91667,2.0
1758089347.29337,31914.0,175.31151,37874.0,208.05127,0.0,0.0,7378.0,204.94444,2.0
1758089347.30904,31914.0,175.31151,38238.0,210.05081,0.0,0.0,6999.0,194.41667,2.0
1758089347.31337,31914.0,175.31151,38583.0,211.94598,4.0,0.11111,6692.0,185.88889,2.0
1758089347.32906,31916.0,175.32249,38903.0,213.70383,-57.0,-1.58333,5975.0,165.97223,2.0
1758089347.33278,31917.0,175.32799,39185.0,215.25291,19.0,0.52778,5249.0,145.80556,2.0
1758089347.34904,31917.0,175.32799,39431.0,216.60426,1.0,0.02778,4638.0,128.83333,2.0
1758089347.35298,31916.0,175.32249,39651.0,217.81277,24.0,0.66667,4182.0,116.16666,2.0
1758089347.36899,31914.0,175.31151,39849.0,218.90044,42.0,1.16667,3730.0,103.61111,2.0
1758089347.37272,31911.0,175.29503,40028.0,219.88371,81.0,2.25,3372.0,93.66666,2.0
1758089347.38806,31904.0,175.25658,40191.0,220.77913,177.0,4.91667,3126.0,86.83334,2.0
1758089347.38957,31891.0,175.18517,40342.0,221.60861,349.0,9.69444,2915.0,80.97222,2.0
1758089347.40945,31866.0,175.04784,40482.0,222.37766,599.0,16.63889,2659.0,73.86111,2.0
1758089347.41353,31830.0,174.85008,40607.0,223.06433,758.0,21.05556,2326.0,64.61111,2.0
1758089347.42906,31792.0,174.64133,40712.0,223.64111,767.0,21.30556,1922.0,53.38889,2.0
1758089347.43316,31752.0,174.4216,40796.0,224.10254,806.0,22.38889,1460.0,40.55556,2.0
1758089347.44901,31709.0,174.18539,40860.0,224.45412,857.0,23.80556,1082.0,30.05556,2.0
1758089347.44988,31667.0,173.95468,40899.0,224.66835,768.0,21.33333,552.0,15.33333,2.0
1758089347.46506,31628.0,173.74045,40915.0,224.75624,777.0,21.58333,152.0,4.22222,2.0
1758089347.48342,31588.0,173.52072,40916.0,224.76173,813.0,22.58333,0.0,0.0,2.0
1758089347.48469,31546.0,173.28999,40916.0,224.76173,793.0,22.02778,0.0,0.0,2.0
1758089347.50162,31508.0,173.08125,40916.0,224.76173,724.0,20.11111,0.0,0.0,2.0
1758089347.50365,31471.0,172.87801,40916.0,224.76173,706.0,19.61111,-7.0,-0.19444,2.0
1758089347.51905,31439.0,172.70222,40916.0,224.76173,523.0,14.52778,-7.0,-0.19444,2.0
1758089347.51983,31427.0,172.63631,40911.0,224.73427,2.0,0.05556,-182.0,-5.05556,2.0
1758089347.5371,31439.0,172.70222,40887.0,224.60243,-367.0,-10.19444,-690.0,-19.16667,2.0
1758089347.53909,31472.0,172.8835,40832.0,224.30031,-829.0,-23.02778,-1375.0,-38.19444,2.0
1758089347.55743,31526.0,173.18013,40740.0,223.79492,-1273.0,-35.36111,-2156.0,-59.88889,2.0
1758089347.55865,31605.0,173.61411,40607.0,223.06433,-1702.0,-47.27778,-2974.0,-82.61111,2.0
1758089347.57399,31699.0,174.13046,40435.0,222.11948,-2009.0,-55.80556,-3709.0,-103.02778,2.0
1758089347.5928,31803.0,174.70175,40231.0,220.99886,-2014.0,-55.94444,-4211.0,-116.97222,2.0
1758089347.59318,31901.0,175.2401,40006.0,219.76286,-1809.0,-50.25,-4524.0,-125.66666,2.0
1758089347.60905,31985.0,175.70154,39770.0,218.46646,-1528.0,-42.44444,-4681.0,-130.02777,2.0
1758089347.6126,32051.0,176.06409,39533.0,217.16457,-1165.0,-32.36111,-4645.0,-129.02777,2.0
1758089347.62882,32105.0,176.36072,39301.0,215.89015,-939.0,-26.08333,-4530.0,-125.83334,2.0
1758089347.62963,32148.0,176.59692,39068.0,214.61021,-756.0,-21.0,-4654.0,-129.27777,2.0
1758089347.64888,32178.0,176.76172,38826.0,213.28085,-457.0,-12.69444,-4850.0,-134.72223,2.0
1758089347.65203,32194.0,176.84962,38569.0,211.86908,-251.0,-6.97222,-5199.0,-144.41667,2.0
1758089347.66841,32205.0,176.91005,38290.0,210.33647,-189.0,-5.25,-5810.0,-161.38889,2.0
1758089347.6688,32222.0,177.00343,37973.0,208.59509,-464.0,-12.88889,-6618.0,-183.83333,2.0
1758089347.68404,32252.0,177.16823,37617.0,206.63951,-701.0,-19.47222,-7322.0,-203.38889,2.0
1758089347.69159,32296.0,177.40993,37228.0,204.50262,-994.0,-27.61111,-7767.0,-215.75,2.0
1758089347.70883,32348.0,177.69559,36838.0,202.36026,-1014.0,-28.16667,-7439.0,-206.63889,2.0
1758089347.71201,32389.0,177.92081,36488.0,200.43764,-558.0,-15.5,-6595.0,-183.19444,2.0
1758089347.7329,32393.0,177.94278,36175.0,198.71823,265.0,7.36111,-5892.0,-163.66667,2.0
1758089347.7337,32367.0,177.79996,35899.0,197.2021,734.0,20.38889,-5102.0,-141.72223,2.0
1758089347.74911,32323.0,177.55826,35662.0,195.90019,976.0,27.11111,-4360.0,-121.11111,2.0
1758089347.75244,32267.0,177.25063,35456.0,194.7686,1213.0,33.69444,-3807.0,-105.75,2.0
1758089347.76897,32199.0,176.87709,35273.0,193.76334,1382.0,38.38889,-3445.0,-95.69444,2.0
1758089347.77284,32129.0,176.49255,35106.0,192.84596,1353.0,37.58333,-3213.0,-89.25,2.0
1758089347.78815,32066.0,176.14648,34948.0,191.97804,1154.0,32.05556,-3067.0,-85.19444,2.0
1758089347.78889,32019.0,175.88831,34792.0,191.12108,777.0,21.58333,-3096.0,-86.0,2.0
1758089347.80402,31990.0,175.729,34631.0,190.23666,401.0,11.13889,-3233.0,-89.80556,2.0
1758089347.80924,31982.0,175.68506,34465.0,189.3248,2.0,0.05556,-3276.0,-91.0,2.0
1758089347.82919,31983.0,175.69055,34308.0,188.46234,3.0,0.08333,-2923.0,-81.19444,2.0
1758089347.83271,31983.0,175.69055,34175.0,187.73174,14.0,0.38889,-2388.0,-66.33334,2.0
1758089347.8489,31982.0,175.68506,34071.0,187.16045,0.0,0.0,-1840.0,-51.11111,2.0
1758089347.85052,31982.0,175.68506,33993.0,186.73198,0.0,0.0,-1356.0,-37.66667,2.0
1758089347.86693,31985.0,175.70154,33933.0,186.40239,-107.0,-2.97222,-1004.0,-27.88889,2.0
1758089347.86897,31999.0,175.77844,33891.0,186.17166,-456.0,-12.66667,-710.0,-19.72222,2.0
1758089347.88513,32037.0,175.98718,33850.0,185.94644,-1021.0,-28.36111,-927.0,-25.75,2.0
1758089347.90115,32118.0,176.43213,33788.0,185.60587,-2054.0,-57.05556,-1426.0,-39.61111,2.0
1758089347.90388,32255.0,177.18471,33697.0,185.10599,-3211.0,-89.19444,-2181.0,-60.58333,2.0
1758089347.91914,32450.0,178.25591,33563.0,184.36987,-4380.0,-121.66666,-3042.0,-84.5,2.0
1758089347.92066,32706.0,179.66217,33384.0,183.38658,-5531.0,-153.63889,-3853.0,-107.02778,2.0
1758089347.9393,33011.0,181.3376,33169.0,182.20555,-6342.0,-176.16667,-4432.0,-123.11111,2.0
1758089347.94006,33350.0,183.19981,32936.0,180.92561,-6952.0,-193.11111,-4717.0,-131.02777,2.0
