timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088343.55534,35917.0,197.30098,38988.0,214.17075,-1658.0,-46.05556,-6211.0,-172.52777,3.0
1758088343.57132,36015.0,197.83932,38675.0,212.45135,-2161.0,-60.02778,-6120.0,-170.0,3.0
1758088343.57223,36135.0,198.4985,38368.0,210.76494,-2531.0,-70.30556,-6034.0,-167.61111,3.0
1758088343.58742,36274.0,199.26208,38066.0,209.10599,-2928.0,-81.33334,-5864.0,-162.88889,3.0
1758088343.58815,36431.0,200.12451,37776.0,207.51294,-3272.0,-90.88889,-5558.0,-154.38889,3.0
1758088343.60422,36606.0,201.08583,37503.0,206.01326,-3585.0,-99.58334,-5278.0,-146.61111,3.0
1758088343.62044,36799.0,202.14603,37244.0,204.59052,-3945.0,-109.58334,-4960.0,-137.77777,3.0
1758088343.6212,37007.0,203.28864,37007.0,203.28864,-4199.0,-116.63889,-4459.0,-123.86111,3.0
1758088343.63639,37230.0,204.51361,36800.0,202.15152,-4520.0,-125.55556,-3851.0,-106.97222,3.0
1758088343.63866,37471.0,205.83748,36621.0,201.16823,-4924.0,-136.77777,-3347.0,-92.97222,3.0
1758088343.65437,37733.0,207.27672,36466.0,200.31677,-5348.0,-148.55556,-2850.0,-79.16666,3.0
1758088343.67046,38019.0,208.84781,36335.0,199.59717,-5735.0,-159.30556,-2387.0,-66.30556,3.0
1758088343.67122,38321.0,210.50676,36227.0,199.00391,-6145.0,-170.69444,-1926.0,-53.5,3.0
1758088343.6864,38645.0,212.28656,36140.0,198.52597,-6599.0,-183.30556,-1553.0,-43.13889,3.0
1758088343.68908,38990.0,214.18173,36074.0,198.16342,-6968.0,-193.55556,-1160.0,-32.22222,3.0
1758088343.70541,39351.0,216.16481,36023.0,197.88327,-7284.0,-202.33333,-865.0,-24.02778,3.0
1758088343.72129,39733.0,218.26321,35989.0,197.6965,-7604.0,-211.22223,-520.0,-14.44444,3.0
1758088343.72205,40119.0,220.38362,35971.0,197.59763,-7744.0,-215.11111,-296.0,-8.22222,3.0
1758088343.73743,40518.0,222.57541,35961.0,197.54268,-8001.0,-222.25,-115.0,-3.19444,3.0
1758088343.73874,40923.0,224.80019,35956.0,197.51521,-7966.0,-221.27777,-89.0,-2.47222,3.0
1758088343.75341,41333.0,227.0524,35952.0,197.49324,-8137.0,-226.02777,-82.0,-2.27778,3.0
1758088343.76941,41741.0,229.29366,35949.0,197.47676,-7936.0,-220.44444,-44.0,-1.22222,3.0
1758088343.77017,42137.0,231.46899,35947.0,197.46577,-7841.0,-217.80556,-19.0,-0.52778,3.0
1758088343.7854,42529.0,233.62233,35946.0,197.46028,-7585.0,-210.69444,-18.0,-0.5,3.0
1758088343.80112,42897.0,235.64386,35946.0,197.46028,-7012.0,-194.77777,0.0,0.0,3.0
1758088343.80202,43236.0,237.50607,35946.0,197.46028,-6479.0,-179.97223,0.0,0.0,3.0
1758088343.81738,43547.0,239.21446,35946.0,197.46028,-5871.0,-163.08333,0.0,0.0,3.0
1758088343.81817,43829.0,240.76355,35945.0,197.45479,-5403.0,-150.08333,-66.0,-1.83333,3.0
1758088343.83338,44096.0,242.23026,35935.0,197.39986,-5140.0,-142.77777,-315.0,-8.75,3.0
1758088343.84942,44353.0,243.64201,35907.0,197.24605,-5010.0,-139.16667,-764.0,-21.22222,3.0
1758088343.85068,44605.0,245.02632,35856.0,196.9659,-4960.0,-137.77777,-1199.0,-33.30556,3.0
1758088343.86542,44854.0,246.39413,35782.0,196.5594,-4959.0,-137.75,-1723.0,-47.86111,3.0
1758088343.88129,45100.0,247.74548,35683.0,196.01555,-4815.0,-133.75,-2117.0,-58.80556,3.0
1758088343.88205,45335.0,249.03639,35567.0,195.37834,-4492.0,-124.77778,-2411.0,-66.97222,3.0
1758088343.89739,45553.0,250.23392,35440.0,194.68069,-4180.0,-116.11111,-2529.0,-70.25,3.0
1758088343.89867,45754.0,251.33807,35311.0,193.97208,-3825.0,-106.25,-2499.0,-69.41666,3.0
1758088343.91339,45935.0,252.33234,35186.0,193.28542,-3385.0,-94.02778,-2378.0,-66.05556,3.0
1758088343.92947,46095.0,253.21126,35071.0,192.6537,-2943.0,-81.75,-2165.0,-60.13889,3.0
1758088343.93026,46232.0,253.96385,34966.0,192.07692,-2555.0,-70.97222,-1997.0,-55.47222,3.0
1758088343.94541,46353.0,254.62852,34870.0,191.54955,-2252.0,-62.55556,-1876.0,-52.11111,3.0
1758088343.96117,46460.0,255.21629,34780.0,191.05516,-2009.0,-55.80556,-1736.0,-48.22222,3.0
1758088343.96314,46559.0,255.76013,34692.0,190.57176,-1901.0,-52.80556,-1681.0,-46.69444,3.0
1758088343.97842,46653.0,256.27649,34607.0,190.10483,-1875.0,-52.08333,-1710.0,-47.5,3.0
1758088343.97964,46746.0,256.78738,34522.0,189.63791,-1829.0,-50.80556,-1653.0,-45.91667,3.0
1758088343.99525,46838.0,257.29276,34438.0,189.17648,-1767.0,-49.08333,-1603.0,-44.52778,3.0
1758088343.99809,46918.0,257.73221,34368.0,188.79193,-1325.0,-36.80556,-1158.0,-32.16667,3.0
1758088344.01343,46960.0,257.96292,34330.0,188.58319,-392.0,-10.88889,-358.0,-9.94444,3.0
1758088344.02948,46957.0,257.94644,34331.0,188.58868,299.0,8.30556,127.0,3.52778,3.0
1758088344.03024,46924.0,257.76517,34346.0,188.67108,851.0,23.63889,421.0,11.69444,3.0
1758088344.04541,46871.0,257.47403,34369.0,188.79742,1180.0,32.77778,474.0,13.16667,3.0
1758088344.06169,46799.0,257.07852,34394.0,188.93475,1606.0,44.61111,560.0,15.55556,3.0
1758088344.0629,46709.0,256.58411,34427.0,189.11603,1927.0,53.52778,741.0,20.58333,3.0
1758088344.07903,46600.0,255.98535,34471.0,189.35776,2241.0,62.25,949.0,26.36111,3.0
1758088344.08006,46479.0,255.32068,34524.0,189.6489,2504.0,69.55556,1065.0,29.58333,3.0
1758088344.09547,46346.0,254.59007,34581.0,189.96201,2654.0,73.72222,1189.0,33.02778,3.0
1758088344.11186,46207.0,253.82649,34644.0,190.30807,2800.0,77.77778,1251.0,34.75,3.0
1758088344.11391,46061.0,253.02449,34710.0,190.67064,2909.0,80.80556,1327.0,36.86111,3.0
1758088344.13025,45913.0,252.21149,34777.0,191.03868,2894.0,80.38889,1299.0,36.08333,3.0
1758088344.13159,45765.0,251.3985,34843.0,191.40123,2976.0,82.66666,1352.0,37.55556,3.0
1758088344.14652,45604.0,250.51407,34922.0,191.83519,3372.0,93.66666,1688.0,46.88889,3.0
1758088344.14853,45421.0,249.5088,35025.0,192.40102,3829.0,106.36111,2328.0,64.66666,3.0
1758088344.16555,45209.0,248.34425,35163.0,193.15907,4406.0,122.38889,3070.0,85.27778,3.0
1758088344.18097,44969.0,247.02588,35344.0,194.15335,4942.0,137.27777,3931.0,109.19444,3.0
1758088344.18206,44706.0,245.58115,35561.0,195.34538,5324.0,147.88889,4452.0,123.66666,3.0
1758088344.19829,44435.0,244.09248,35783.0,196.5649,5329.0,148.02777,4206.0,116.83334,3.0
1758088344.19907,44174.0,242.65874,35975.0,197.6196,4971.0,138.08333,3436.0,95.44444,3.0
1758088344.21449,43945.0,241.40079,36121.0,198.4216,4118.0,114.38889,2464.0,68.44444,3.0
1758088344.23214,43772.0,240.45044,36219.0,198.95993,2820.0,78.33334,1479.0,41.08333,3.0
1758088344.23467,43679.0,239.93958,36261.0,199.19067,1068.0,29.66667,333.0,9.25,3.0
1758088344.25243,43667.0,239.87366,36252.0,199.14124,-240.0,-6.66667,-340.0,-9.44444,3.0
1758088344.25284,43687.0,239.98352,36229.0,199.01489,-411.0,-11.41667,-471.0,-13.08333,3.0
1758088344.26937,43703.0,240.07141,36206.0,198.88852,-274.0,-7.61111,-411.0,-11.41667,3.0
1758088344.27012,43709.0,240.10437,36191.0,198.80612,23.0,0.63889,-146.0,-4.05556,3.0
1758088344.2913,43706.0,240.08789,36191.0,198.80612,49.0,1.36111,19.0,0.52778,3.0
1758088344.29183,43701.0,240.06042,36191.0,198.80612,140.0,3.88889,0.0,0.0,3.0
1758088344.30869,43689.0,239.99451,36192.0,198.81161,348.0,9.66667,5.0,0.13889,3.0
1758088344.30914,43663.0,239.85168,36192.0,198.81161,606.0,16.83333,5.0,0.13889,3.0
1758088344.32615,43626.0,239.64842,36193.0,198.81711,832.0,23.11111,27.0,0.75,3.0
1758088344.34194,43572.0,239.35179,36196.0,198.83359,1240.0,34.44444,40.0,1.11111,3.0
1758088344.34312,43495.0,238.92882,36197.0,198.83908,1673.0,46.47222,0.0,0.0,3.0
1758088344.35853,43397.0,238.39049,36197.0,198.83908,2130.0,59.16667,0.0,0.0,3.0
1758088344.36055,43276.0,237.7258,36197.0,198.83908,2629.0,73.02778,0.0,0.0,3.0
1758088344.37558,43129.0,236.91827,36198.0,198.84457,3117.0,86.58334,9.0,0.25,3.0
1758088344.39121,42957.0,235.97345,36199.0,198.85007,3592.0,99.77778,15.0,0.41667,3.0
1758088344.39213,42762.0,234.90227,36200.0,198.85556,4070.0,113.05556,21.0,0.58333,3.0
1758088344.40766,42545.0,233.71022,36201.0,198.86105,4438.0,123.27778,10.0,0.27778,3.0
1758088344.40837,42309.0,232.41382,36201.0,198.86105,4807.0,133.52777,0.0,0.0,3.0
1758088344.42349,42059.0,231.04051,36201.0,198.86105,5083.0,141.19444,0.0,0.0,3.0
1758088344.44035,41797.0,229.60127,36201.0,198.86105,5242.0,145.61111,0.0,0.0,3.0
1758088344.44109,41526.0,228.11261,36201.0,198.86105,5448.0,151.33333,0.0,0.0,3.0
1758088344.45655,41243.0,226.55801,36202.0,198.86655,5667.0,157.41667,9.0,0.25,3.0
1758088344.47192,40953.0,224.96498,36204.0,198.87753,5801.0,161.13889,73.0,2.02778,3.0
1758088344.47313,40656.0,223.3335,36211.0,198.91599,5918.0,164.38889,222.0,6.16667,3.0
1758088344.48849,40349.0,221.64706,36228.0,199.0094,6145.0,170.69444,403.0,11.19444,3.0
1758088344.48928,40034.0,219.91667,36260.0,199.18518,6287.0,174.63889,767.0,21.30556,3.0
1758088344.50451,39713.0,218.15335,36309.0,199.45435,6392.0,177.55556,1155.0,32.08333,3.0
1758088344.52052,39382.0,216.3351,36376.0,199.82239,6622.0,183.94444,1466.0,40.72222,3.0
1758088344.5213,39050.0,214.51134,36462.0,200.2948,6503.0,180.63889,1826.0,50.72222,3.0
1758088344.53664,38720.0,212.69855,36564.0,200.85512,6541.0,181.69444,2166.0,60.16667,3.0
1758088344.55223,38392.0,210.89677,36680.0,201.49232,6407.0,177.97223,2415.0,67.08334,3.0
1758088344.55266,38075.0,209.15543,36810.0,202.20645,6136.0,170.44444,2679.0,74.41666,3.0
1758088344.56853,37768.0,207.46899,36952.0,202.98648,6042.0,167.83333,2902.0,80.61111,3.0
1758088344.57017,37471.0,205.83748,37107.0,203.83795,5708.0,158.55556,3180.0,88.33334,3.0
1758088344.58633,37191.0,204.29938,37276.0,204.76631,5351.0,148.63889,3503.0,97.30556,3.0
1758088344.60355,36926.0,202.84366,37463.0,205.79353,5121.0,142.25,3807.0,105.75,3.0
1758088344.6043,36676.0,201.47035,37665.0,206.90318,4769.0,132.47223,4102.0,113.94444,3.0
1758088344.62197,36449.0,200.22339,37885.0,208.11169,4293.0,119.25,4511.0,125.30556,3.0
1758088344.62445,36246.0,199.10828,38124.0,209.42459,3824.0,106.22222,4912.0,136.44444,3.0
1758088344.64039,36067.0,198.12497,38384.0,210.85283,3309.0,91.91666,5247.0,145.75,3.0
1758088344.64109,35914.0,197.2845,38659.0,212.36346,2778.0,77.16666,5566.0,154.61111,3.0
1758088344.65651,35787.0,196.58687,38951.0,213.9675,2276.0,63.22222,5976.0,166.0,3.0
1758088344.65859,35686.0,196.03203,39262.0,215.67589,1737.0,48.25,6268.0,174.11111,3.0
1758088344.67451,35611.0,195.62004,39590.0,217.47769,1300.0,36.11111,6693.0,185.91667,3.0
1758088344.69057,35557.0,195.32341,39943.0,219.41679,866.0,24.05556,7186.0,199.61111,3.0
1758088344.69202,35524.0,195.14214,40322.0,221.49875,499.0,13.86111,7673.0,213.13889,3.0
1758088344.70926,35504.0,195.03227,40721.0,223.69055,284.0,7.88889,8145.0,226.25,3.0
1758088344.71254,35493.0,194.97185,41143.0,226.0087,162.0,4.5,8462.0,235.05556,3.0
1758088344.72792,35492.0,194.96635,41573.0,228.37079,-4.0,-0.11111,8485.0,235.69444,3.0
1758088344.72832,35493.0,194.97185,42005.0,230.74388,0.0,0.0,8491.0,235.86111,3.0
1758088344.74352,35493.0,194.97185,42434.0,233.10048,0.0,0.0,8383.0,232.86111,3.0
1758088344.76113,35493.0,194.97185,42859.0,235.4351,0.0,0.0,8354.0,232.05556,3.0
1758088344.7619,35493.0,194.97185,43276.0,237.7258,0.0,0.0,8145.0,226.25,3.0
1758088344.77754,35493.0,194.97185,43684.0,239.96704,0.0,0.0,8046.0,223.5,3.0
1758088344.7783,35493.0,194.97185,44082.0,242.15335,0.0,0.0,7689.0,213.58333,3.0
1758088344.7943,35493.0,194.97185,44470.0,244.28474,0.0,0.0,7464.0,207.33333,3.0
1758088344.8112,35493.0,194.97185,44840.0,246.31723,0.0,0.0,7145.0,198.47223,3.0
1758088344.81156,35493.0,194.97185,45190.0,248.23988,0.0,0.0,6761.0,187.80556,3.0
1758088344.82678,35492.0,194.96635,45526.0,250.0856,15.0,0.41667,6530.0,181.38889,3.0
1758088344.8286,35491.0,194.96086,45843.0,251.82697,31.0,0.86111,6055.0,168.19444,3.0
1758088344.84455,35489.0,194.94987,46140.0,253.45845,62.0,1.72222,5758.0,159.94444,3.0
1758088344.86204,35485.0,194.9279,46422.0,255.00755,92.0,2.55556,5410.0,150.27777,3.0
1758088344.86276,35477.0,194.88396,46682.0,256.43579,179.0,4.97222,4965.0,137.91667,3.0
1758088344.88066,35467.0,194.82903,46920.0,257.74319,206.0,5.72222,4522.0,125.61111,3.0
1758088344.88107,35457.0,194.77409,47138.0,258.9407,232.0,6.44444,4138.0,114.94444,3.0
1758088344.8966,35441.0,194.68619,47333.0,260.0119,345.0,9.58333,3656.0,101.55556,3.0
1758088344.89971,35418.0,194.55984,47501.0,260.93478,555.0,15.41667,3102.0,86.16666,3.0
1758088344.91558,35382.0,194.36209,47640.0,261.69833,821.0,22.80556,2453.0,68.13889,3.0
1758088344.9323,35332.0,194.08743,47721.0,262.14328,1123.0,31.19444,605.0,16.80556,3.0
1758088344.93269,35278.0,193.7908,47703.0,262.0444,1052.0,29.22222,-448.0,-12.44444,3.0
1758088344.95108,35228.0,193.51614,47691.0,261.97849,908.0,25.22222,-91.0,-2.52778,3.0
1758088344.95175,35191.0,193.31288,47689.0,261.9675,581.0,16.13889,-23.0,-0.63889,3.0
1758088344.9676,35177.0,193.23598,47683.0,261.93454,36.0,1.0,-198.0,-5.5,3.0
1758088344.96917,35178.0,193.24147,47663.0,261.82468,-5.0,-0.13889,-586.0,-16.27778,3.0
1758088344.98454,35182.0,193.26344,47616.0,261.5665,-80.0,-2.22222,-1201.0,-33.36111,3.0
1758088345.0006,35190.0,193.30739,47539.0,261.14352,-233.0,-6.47222,-1794.0,-49.83333,3.0
1758088345.00137,35209.0,193.41177,47426.0,260.52277,-474.0,-13.16667,-2515.0,-69.86111,3.0
1758088345.01656,35238.0,193.57108,47275.0,259.6933,-630.0,-17.5,-3280.0,-91.11111,3.0
1758088345.01896,35274.0,193.76883,47087.0,258.66055,-744.0,-20.66667,-4037.0,-112.13889,3.0
1758088345.03469,35314.0,193.98856,46867.0,257.45206,-818.0,-22.72222,-4603.0,-127.86111,3.0
1758088345.0506,35357.0,194.22476,46619.0,256.08972,-824.0,-22.88889,-5115.0,-142.08333,3.0
1758088345.05134,35393.0,194.42252,46349.0,254.60655,-655.0,-18.19444,-5542.0,-153.94444,3.0
1758088345.0667,35429.0,194.62027,46056.0,252.99702,-723.0,-20.08333,-5923.0,-164.52777,3.0
1758088345.08202,35472.0,194.85649,45747.0,251.29962,-897.0,-24.91667,-6274.0,-174.27777,3.0
1758088345.08261,35511.0,195.07072,45408.0,249.43739,-576.0,-16.0,-6966.0,-193.5,3.0
1758088345.09864,35526.0,195.15312,45047.0,247.45435,-41.0,-1.13889,-7182.0,-199.5,3.0
1758088345.10119,35516.0,195.09819,44689.0,245.48776,330.0,9.16667,-6915.0,-192.08333,3.0
1758088345.11655,35487.0,194.93889,44358.0,243.66948,769.0,21.36111,-6173.0,-171.47223,3.0
1758088345.13229,35436.0,194.65872,44078.0,242.13138,1165.0,32.36111,-5060.0,-140.55556,3.0
1758088345.13375,35366.0,194.2742,43847.0,240.86243,1578.0,43.83333,-4156.0,-115.44444,3.0
1758088345.14967,35275.0,193.77432,43658.0,239.82422,1918.0,53.27778,-3428.0,-95.22222,3.0
1758088345.16789,35172.0,193.20851,43501.0,238.96178,2096.0,58.22222,-2902.0,-80.61111,3.0
1758088345.16805,35068.0,192.63722,43357.0,238.17075,1991.0,55.30556,-2809.0,-78.02778,3.0
1758088345.16926,34980.0,192.15382,43210.0,237.36325,1512.0,42.0,-2996.0,-83.22222,3.0
1758088345.18464,34923.0,191.84068,43050.0,236.48431,752.0,20.88889,-3325.0,-92.36111,3.0
1758088345.20064,34909.0,191.76378,42870.0,235.49553,-94.0,-2.61111,-3706.0,-102.94444,3.0
1758088345.20141,34924.0,191.84618,42670.0,234.3969,-415.0,-11.52778,-4079.0,-113.30556,3.0
1758088345.21666,34957.0,192.02748,42459.0,233.23781,-766.0,-21.27778,-4212.0,-117.0,3.0
1758088345.23208,34997.0,192.24721,42247.0,232.07324,-803.0,-22.30556,-4178.0,-116.05556,3.0
1758088345.23268,35040.0,192.48341,42037.0,230.91966,-843.0,-23.41667,-4153.0,-115.36111,3.0
1758088345.24865,35083.0,192.71962,41826.0,229.76057,-820.0,-22.77778,-4170.0,-115.83334,3.0
1758088345.24943,35123.0,192.93935,41617.0,228.6125,-667.0,-18.52778,-4146.0,-115.16666,3.0
1758088345.26461,35153.0,193.10414,41412.0,227.48639,-568.0,-15.77778,-4009.0,-111.36111,3.0
1758088345.28068,35183.0,193.26894,41208.0,226.36575,-632.0,-17.55556,-4028.0,-111.88889,3.0
1758088345.28139,35217.0,193.45572,41002.0,225.23415,-715.0,-19.86111,-4103.0,-113.97222,3.0
1758088345.29667,35258.0,193.68094,40792.0,224.08057,-877.0,-24.36111,-4134.0,-114.83334,3.0
1758088345.31208,35310.0,193.96658,40583.0,222.9325,-1171.0,-32.52778,-4086.0,-113.5,3.0
1758088345.31266,35382.0,194.36209,40377.0,221.80087,-1568.0,-43.55556,-4077.0,-113.25,3.0
1758088345.32948,35473.0,194.86198,40164.0,220.63081,-2029.0,-56.36111,-4295.0,-119.30556,3.0
1758088345.33025,35590.0,195.50468,39940.0,219.40031,-2522.0,-70.05556,-4512.0,-125.33334,3.0
1758088345.34671,35731.0,196.27925,39708.0,218.12589,-3016.0,-83.77778,-4622.0,-128.38889,3.0
1758088345.34768,35893.0,197.16914,39474.0,216.84047,-3359.0,-93.30556,-4588.0,-127.44444,3.0
1758088345.36362,36075.0,198.16891,39242.0,215.56602,-3633.0,-100.91666,-4545.0,-126.25,3.0
1758088345.37965,36266.0,199.21814,39016.0,214.32455,-3874.0,-107.61111,-4359.0,-121.08334,3.0
1758088345.38041,36466.0,200.31677,38805.0,213.1655,-4043.0,-112.30556,-3975.0,-110.41666,3.0
1758088345.39671,36676.0,201.47035,38616.0,212.12726,-4262.0,-118.38889,-3567.0,-99.08334,3.0
1758088345.39874,36896.0,202.67886,38446.0,211.19341,-4454.0,-123.72222,-3249.0,-90.25,3.0
1758088345.41464,37127.0,203.94781,38289.0,210.33098,-4615.0,-128.19444,-3026.0,-84.05556,3.0
1758088345.43062,37367.0,205.26619,38140.0,209.51248,-4861.0,-135.02777,-2866.0,-79.61111,3.0
1758088345.43154,37621.0,206.66148,38000.0,208.74341,-5151.0,-143.08333,-2716.0,-75.44444,3.0
1758088345.44666,37889.0,208.13367,37868.0,208.01831,-5381.0,-149.47223,-2521.0,-70.02778,3.0
1758088345.44789,38164.0,209.64432,37745.0,207.34264,-5496.0,-152.66667,-2393.0,-66.47222,3.0
1758088345.46281,38448.0,211.20439,37630.0,206.71092,-5703.0,-158.41667,-2170.0,-60.27778,3.0
1758088345.48057,38743.0,212.82489,37523.0,206.12315,-5897.0,-163.80556,-1989.0,-55.25,3.0
1758088345.48097,39039.0,214.4509,37427.0,205.59578,-5855.0,-162.63889,-1791.0,-49.75,3.0
1758088345.49668,39337.0,216.08791,37341.0,205.12337,-5886.0,-163.5,-1641.0,-45.58333,3.0
1758088345.49865,39640.0,217.75235,37265.0,204.70589,-6009.0,-166.91667,-1390.0,-38.61111,3.0
1758088345.51444,39940.0,219.40031,37197.0,204.33234,-5880.0,-163.33333,-1290.0,-35.83333,3.0
1758088345.53103,40237.0,221.03181,37137.0,204.00275,-5910.0,-164.16667,-1125.0,-31.25,3.0
1758088345.53144,40541.0,222.70175,37079.0,203.68414,-6053.0,-168.13889,-1190.0,-33.05556,3.0
1758088345.54667,40846.0,224.37721,37020.0,203.36005,-6035.0,-167.63889,-1146.0,-31.83333,3.0
1758088345.54753,41153.0,226.06363,36959.0,203.02493,-6100.0,-169.44444,-1266.0,-35.16667,3.0
1758088345.56265,41466.0,227.78302,36893.0,202.66238,-6204.0,-172.33333,-1317.0,-36.58333,3.0
1758088345.58061,41774.0,229.47493,36822.0,202.27237,-6026.0,-167.38889,-1469.0,-40.80556,3.0
1758088345.58097,42079.0,231.15038,36746.0,201.85489,-6004.0,-166.77777,-1520.0,-42.22222,3.0
1758088345.59668,42373.0,232.7654,36674.0,201.45937,-5594.0,-155.38889,-1301.0,-36.13889,3.0
1758088345.59751,42637.0,234.21562,36617.0,201.14626,-5046.0,-140.16667,-1038.0,-28.83333,3.0
1758088345.61269,42883.0,235.56696,36567.0,200.8716,-4718.0,-131.05556,-982.0,-27.27778,3.0
1758088345.62951,43116.0,236.84686,36516.0,200.59145,-4550.0,-126.38889,-992.0,-27.55556,3.0
1758088345.63028,43344.0,238.09933,36461.0,200.28931,-4447.0,-123.52778,-1227.0,-34.08333,3.0
1758088345.6456,43566.0,239.31883,36391.0,199.90479,-4363.0,-121.19444,-1518.0,-42.16667,3.0
1758088345.64694,43784.0,240.51636,36306.0,199.43787,-4315.0,-119.86111,-1848.0,-51.33333,3.0
1758088345.66271,44003.0,241.71939,36206.0,198.88852,-4320.0,-120.0,-2111.0,-58.63889,3.0
1758088345.67865,44219.0,242.90593,36091.0,198.25681,-4277.0,-118.80556,-2342.0,-65.05556,3.0
1758088345.68009,44431.0,244.07051,35968.0,197.58115,-4112.0,-114.22222,-2478.0,-68.83334,3.0
1758088345.69565,44632.0,245.17464,35839.0,196.87251,-3881.0,-107.80556,-2556.0,-71.0,3.0
1758088345.69692,44823.0,246.22385,35708.0,196.15288,-3613.0,-100.36111,-2575.0,-71.52778,3.0
1758088345.71269,44996.0,247.17419,35579.0,195.44426,-3269.0,-90.80556,-2480.0,-68.88889,3.0
1758088345.72954,45151.0,248.02563,35455.0,194.76309,-2925.0,-81.25,-2369.0,-65.80556,3.0
1758088345.73028,45289.0,248.78371,35338.0,194.12039,-2588.0,-71.88889,-2219.0,-61.63889,3.0
1758088345.74566,45412.0,249.45937,35228.0,193.51614,-2323.0,-64.52778,-2141.0,-59.47222,3.0
1758088345.74692,45526.0,250.0856,35124.0,192.94484,-2229.0,-61.91667,-2052.0,-57.0,3.0
1758088345.76272,45637.0,250.69534,35023.0,192.39003,-2179.0,-60.52778,-1996.0,-55.44444,3.0
1758088345.77874,45748.0,251.30511,34923.0,191.84068,-2216.0,-61.55556,-1911.0,-53.08333,3.0
1758088345.77993,45860.0,251.92035,34825.0,191.30235,-2235.0,-62.08333,-1929.0,-53.58333,3.0
1758088345.79471,45975.0,252.55208,34728.0,190.76952,-2310.0,-64.16666,-1915.0,-53.19444,3.0
1758088345.81112,46082.0,253.13985,34646.0,190.31906,-1888.0,-52.44444,-1392.0,-38.66667,3.0
1758088345.8115,46158.0,253.55733,34596.0,190.0444,-1162.0,-32.27778,-638.0,-17.72222,3.0
1758088345.82672,46192.0,253.74409,34589.0,190.00595,-282.0,-7.83333,91.0,2.52778,3.0
1758088345.82756,46187.0,253.71663,34601.0,190.07187,282.0,7.83333,317.0,8.80556,3.0
