timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758088356.45876,37714.0,207.17235,37124.0,203.93134,-4806.0,-133.5,-2680.0,-74.44444,3.0
1758088356.47392,37965.0,208.55115,36997.0,203.2337,-5031.0,-139.75,-2312.0,-64.22222,3.0
1758088356.48997,38228.0,209.99588,36891.0,202.6514,-5303.0,-147.30556,-1914.0,-53.16667,3.0
1758088356.49072,38506.0,211.52299,36803.0,202.168,-5648.0,-156.88889,-1614.0,-44.83333,3.0
1758088356.50601,38800.0,213.13803,36732.0,201.77797,-5904.0,-164.0,-1263.0,-35.08333,3.0
1758088356.5214,39103.0,214.80247,36672.0,201.44838,-6098.0,-169.38889,-1111.0,-30.86111,3.0
1758088356.52255,39421.0,216.54933,36622.0,201.17372,-6394.0,-177.61111,-906.0,-25.16667,3.0
1758088356.53796,39747.0,218.34012,36578.0,200.93202,-6417.0,-178.25,-860.0,-23.88889,3.0
1758088356.53872,40071.0,220.11995,36534.0,200.69032,-6421.0,-178.36111,-850.0,-23.61111,3.0
1758088356.55404,40401.0,221.93271,36494.0,200.4706,-6435.0,-178.75,-782.0,-21.72222,3.0
1758088356.57076,40724.0,223.70703,36449.0,200.22339,-6301.0,-175.02777,-944.0,-26.22222,3.0
1758088356.57192,41041.0,225.44838,36393.0,199.91577,-6257.0,-173.80556,-1174.0,-32.61111,3.0
1758088356.58696,41360.0,227.20074,36329.0,199.56421,-6341.0,-176.13889,-1395.0,-38.75,3.0
1758088356.59213,41682.0,228.96956,36251.0,199.13574,-6368.0,-176.88889,-1613.0,-44.80556,3.0
1758088356.60792,41997.0,230.69994,36172.0,198.70175,-6100.0,-169.44444,-1499.0,-41.63889,3.0
1758088356.60872,42300.0,232.36438,36104.0,198.32822,-5892.0,-163.66667,-1239.0,-34.41667,3.0
1758088356.62397,42592.0,233.9684,36043.0,197.99313,-5631.0,-156.41667,-1208.0,-33.55556,3.0
1758088356.64112,42871.0,235.50102,35984.0,197.66904,-5455.0,-151.52777,-1154.0,-32.05556,3.0
1758088356.64152,43143.0,236.99521,35920.0,197.31746,-5304.0,-147.33333,-1358.0,-37.72222,3.0
1758088356.65697,43405.0,238.43443,35847.0,196.91646,-5093.0,-141.47223,-1513.0,-42.02778,3.0
1758088356.65779,43660.0,239.83521,35761.0,196.44405,-5010.0,-139.16667,-1811.0,-50.30556,3.0
1758088356.67376,43918.0,241.25247,35663.0,195.90569,-5146.0,-142.94444,-2074.0,-57.61111,3.0
1758088356.69,44181.0,242.69719,35552.0,195.29594,-5194.0,-144.27777,-2259.0,-62.75,3.0
1758088356.6911,44440.0,244.11995,35435.0,194.65323,-5069.0,-140.80556,-2305.0,-64.02778,3.0
1758088356.70599,44691.0,245.49875,35320.0,194.02151,-4886.0,-135.72223,-2205.0,-61.25,3.0
1758088356.72178,44930.0,246.81165,35212.0,193.42825,-4583.0,-127.30556,-2032.0,-56.44444,3.0
1758088356.72414,45152.0,248.03113,35117.0,192.90639,-4234.0,-117.61111,-1783.0,-49.52778,3.0
1758088356.74062,45354.0,249.14076,35036.0,192.46144,-3835.0,-106.52778,-1492.0,-41.44444,3.0
1758088356.74136,45540.0,250.16251,34965.0,192.07143,-3591.0,-99.75,-1301.0,-36.13889,3.0
1758088356.75975,45716.0,251.12933,34905.0,191.74181,-3434.0,-95.38889,-1157.0,-32.13889,3.0
1758088356.76013,45889.0,252.07965,34846.0,191.41771,-3395.0,-94.30556,-1144.0,-31.77778,3.0
1758088356.77604,46061.0,253.02449,34791.0,191.11559,-3362.0,-93.38889,-1067.0,-29.63889,3.0
1758088356.79175,46228.0,253.94188,34735.0,190.80797,-3276.0,-91.0,-1136.0,-31.55556,3.0
1758088356.7922,46391.0,254.83727,34682.0,190.51682,-3178.0,-88.27778,-964.0,-26.77778,3.0
1758088356.81005,46548.0,255.69971,34633.0,190.24765,-3015.0,-83.75,-940.0,-26.11111,3.0
1758088356.8113,46687.0,256.46326,34595.0,190.03891,-2477.0,-68.80556,-502.0,-13.94444,3.0
1758088356.82605,46786.0,257.00711,34589.0,190.00595,-1621.0,-45.02778,32.0,0.88889,3.0
1758088356.83132,46836.0,257.28177,34595.0,190.03891,-485.0,-13.47222,155.0,4.30556,3.0
1758088356.84704,46831.0,257.2543,34610.0,190.12131,382.0,10.61111,389.0,10.80556,3.0
1758088356.849,46793.0,257.04556,34635.0,190.25864,1012.0,28.11111,527.0,14.63889,3.0
1758088356.86393,46728.0,256.68851,34668.0,190.43991,1450.0,40.27778,672.0,18.66667,3.0
1758088356.88168,46639.0,256.19958,34707.0,190.65416,1975.0,54.86111,868.0,24.11111,3.0
1758088356.88205,46527.0,255.58435,34758.0,190.93431,2356.0,65.44444,1032.0,28.66667,3.0
1758088356.89802,46398.0,254.87572,34812.0,191.23094,2683.0,74.52778,1096.0,30.44444,3.0
1758088356.9006,46257.0,254.10118,34872.0,191.56053,2921.0,81.13889,1249.0,34.69444,3.0
1758088356.916,46103.0,253.2552,34937.0,191.91759,3137.0,87.13889,1279.0,35.52778,3.0
1758088356.93194,45939.0,252.35431,35004.0,192.28566,3320.0,92.22222,1345.0,37.36111,3.0
1758088356.93232,45767.0,251.40948,35070.0,192.64821,3442.0,95.61111,1272.0,35.33333,3.0
1758088356.95075,45589.0,250.43167,35141.0,193.03822,3682.0,102.27778,1491.0,41.41667,3.0
1758088356.95117,45388.0,249.32753,35228.0,193.51614,4189.0,116.36111,1933.0,53.69444,3.0
1758088356.96808,45153.0,248.03662,35345.0,194.15884,4963.0,137.86111,2583.0,71.75,3.0
1758088356.96859,44873.0,246.4985,35500.0,195.0103,5968.0,165.77777,3449.0,95.80556,3.0
1758088356.98402,44545.0,244.69673,35691.0,196.05949,6863.0,190.63889,4002.0,111.16666,3.0
1758088357.00155,44186.0,242.72466,35898.0,197.19661,7079.0,196.63889,4051.0,112.52778,3.0
1758088357.00217,43862.0,240.94482,36077.0,198.1799,5692.0,158.11111,2948.0,81.88889,3.0
1758088357.01988,43626.0,239.64842,36175.0,198.71823,3845.0,106.80556,1144.0,31.77778,3.0
1758088357.02061,43484.0,238.86839,36180.0,198.7457,2031.0,56.41667,-486.0,-13.5,3.0
1758088357.03601,43425.0,238.5443,36142.0,198.53696,496.0,13.77778,-875.0,-24.30556,3.0
1758088357.04073,43424.0,238.5388,36094.0,198.27328,-26.0,-0.72222,-944.0,-26.22222,3.0
1758088357.05601,43424.0,238.5388,36049.0,198.02609,0.0,0.0,-806.0,-22.38889,3.0
1758088357.07168,43423.0,238.53331,36021.0,197.87228,26.0,0.72222,-343.0,-9.52778,3.0
1758088357.07212,43417.0,238.50035,36021.0,197.87228,211.0,5.86111,126.0,3.5,3.0
1758088357.089,43393.0,238.36852,36029.0,197.91623,693.0,19.25,214.0,5.94444,3.0
1758088357.0911,43342.0,238.08835,36049.0,198.02609,1282.0,35.61111,569.0,15.80556,3.0
1758088357.10601,43253.0,237.59946,36086.0,198.22934,2070.0,57.5,836.0,23.22222,3.0
1758088357.12171,43127.0,236.90729,36137.0,198.50949,2824.0,78.44444,1174.0,32.61111,3.0
1758088357.1221,42963.0,236.00641,36206.0,198.88852,3506.0,97.38889,1447.0,40.19444,3.0
1758088357.13804,42769.0,234.94072,36285.0,199.32251,4079.0,113.30556,1661.0,46.13889,3.0
1758088357.13922,42551.0,233.74318,36371.0,199.79492,4476.0,124.33334,1687.0,46.86111,3.0
1758088357.15604,42316.0,232.45227,36456.0,200.26184,4722.0,131.16667,1592.0,44.22222,3.0
1758088357.17154,42075.0,231.1284,36528.0,200.65736,4790.0,133.05556,1322.0,36.72222,3.0
1758088357.17207,41834.0,229.80452,36587.0,200.98146,4796.0,133.22223,1006.0,27.94444,3.0
1758088357.18808,41592.0,228.47516,36630.0,201.21767,4802.0,133.38889,754.0,20.94444,3.0
1758088357.18975,41345.0,227.11835,36665.0,201.40993,4926.0,136.83333,672.0,18.66667,3.0
1758088357.20594,41089.0,225.71207,36702.0,201.61317,5118.0,142.16667,794.0,22.05556,3.0
1758088357.20826,40822.0,224.24536,36743.0,201.83841,5352.0,148.66667,863.0,23.97222,3.0
1758088357.25135,40535.0,222.66879,36795.0,202.12405,5824.0,161.77777,1144.0,31.77778,3.0
1758088357.25177,40229.0,220.98787,36863.0,202.49759,6189.0,171.91667,1458.0,40.5,3.0
1758088357.25473,39911.0,219.24101,36945.0,202.94803,6363.0,176.75,1745.0,48.47222,3.0
1758088357.25516,39580.0,217.42276,37040.0,203.46991,6663.0,185.08333,1960.0,54.44444,3.0
1758088357.27185,39242.0,215.56602,37145.0,204.04669,6647.0,184.63889,2149.0,59.69444,3.0
1758088357.27364,38910.0,213.74228,37260.0,204.67842,6501.0,180.58333,2330.0,64.72222,3.0
1758088357.28907,38584.0,211.95148,37385.0,205.36507,6344.0,176.22223,2456.0,68.22222,3.0
1758088357.28988,38271.0,210.23209,37511.0,206.05724,6040.0,167.77777,2551.0,70.86111,3.0
1758088357.30503,37977.0,208.61707,37643.0,206.78233,5665.0,157.36111,2636.0,73.22222,3.0
1758088357.32155,37698.0,207.08446,37782.0,207.5459,5363.0,148.97223,2815.0,78.19444,3.0
1758088357.32205,37437.0,205.65071,37932.0,208.36987,4989.0,138.58333,3065.0,85.13889,3.0
1758088357.3402,37196.0,204.32684,38098.0,209.28177,4553.0,126.47222,3418.0,94.94444,3.0
1758088357.34063,36975.0,203.11282,38282.0,210.29253,4229.0,117.47222,3794.0,105.38889,3.0
1758088357.35609,36770.0,201.98672,38483.0,211.39665,3862.0,107.27778,4113.0,114.25,3.0
1758088357.37147,36587.0,200.98146,38699.0,212.58319,3420.0,95.0,4437.0,123.25,3.0
1758088357.37208,36426.0,200.09705,38932.0,213.86313,2962.0,82.27778,4757.0,132.13889,3.0
1758088357.38905,36289.0,199.34448,39181.0,215.23094,2519.0,69.97222,5070.0,140.83333,3.0
1758088357.38989,36172.0,198.70175,39444.0,216.67567,2133.0,59.25,5308.0,147.44444,3.0
1758088357.40599,36075.0,198.16891,39723.0,218.20828,1710.0,47.5,5677.0,157.69444,3.0
1758088357.42148,35999.0,197.75143,40021.0,219.84526,1347.0,37.41667,6056.0,168.22223,3.0
1758088357.42211,35944.0,197.4493,40335.0,221.57016,911.0,25.30556,6305.0,175.13889,3.0
1758088357.44015,35909.0,197.25703,40661.0,223.36096,542.0,15.05556,6530.0,181.38889,3.0
1758088357.44147,35887.0,197.13618,40998.0,225.21217,360.0,10.0,6761.0,187.80556,3.0
1758088357.45788,35873.0,197.05928,41343.0,227.10733,205.0,5.69444,6875.0,190.97223,3.0
1758088357.45905,35863.0,197.00435,41702.0,229.07942,171.0,4.75,7266.0,201.83333,3.0
1758088357.47406,35862.0,196.99886,42068.0,231.08995,0.0,0.0,7174.0,199.27777,3.0
1758088357.50799,35862.0,196.99886,42424.0,233.04555,0.0,0.0,6901.0,191.69444,3.0
1758088357.50917,35862.0,196.99886,42771.0,234.95171,0.0,0.0,6825.0,189.58333,3.0
1758088357.50984,35862.0,196.99886,43110.0,236.8139,0.0,0.0,6612.0,183.66667,3.0
1758088357.51061,35862.0,196.99886,43444.0,238.64867,0.0,0.0,6632.0,184.22223,3.0
1758088357.52607,35861.0,196.99336,43778.0,240.4834,9.0,0.25,6543.0,181.75,3.0
1758088357.54155,35861.0,196.99336,44106.0,242.28519,21.0,0.58333,6415.0,178.19444,3.0
1758088357.54202,35859.0,196.98238,44428.0,244.05403,29.0,0.80556,6355.0,176.52777,3.0
1758088357.55806,35858.0,196.97688,44745.0,245.79538,31.0,0.86111,6144.0,170.66667,3.0
1758088357.56009,35856.0,196.9659,45050.0,247.47083,33.0,0.91667,5968.0,165.77777,3.0
1758088357.57506,35854.0,196.95491,45346.0,249.09682,47.0,1.30556,5763.0,160.08333,3.0
1758088357.59177,35850.0,196.93294,45630.0,250.65689,78.0,2.16667,5451.0,151.41667,3.0
1758088357.59217,35845.0,196.90547,45897.0,252.1236,139.0,3.86111,5117.0,142.13889,3.0
1758088357.60809,35835.0,196.85054,46147.0,253.4969,200.0,5.55556,4797.0,133.25,3.0
1758088357.60974,35824.0,196.79012,46382.0,254.78783,269.0,7.47222,4407.0,122.41666,3.0
1758088357.62509,35803.0,196.67476,46591.0,255.93591,486.0,13.5,3945.0,109.58334,3.0
1758088357.64178,35772.0,196.50447,46775.0,256.94669,731.0,20.30556,3401.0,94.47222,3.0
1758088357.64216,35728.0,196.26277,46935.0,257.82559,974.0,27.05556,2918.0,81.05556,3.0
1758088357.65809,35675.0,195.9716,47067.0,258.55069,1080.0,30.0,2398.0,66.61111,3.0
1758088357.65883,35614.0,195.63652,47171.0,259.12198,1276.0,35.44444,1771.0,49.19444,3.0
1758088357.67404,35546.0,195.26299,47244.0,259.52301,1402.0,38.94444,1220.0,33.88889,3.0
1758088357.69013,35480.0,194.90044,47276.0,259.69879,1229.0,34.13889,195.0,5.41667,3.0
1758088357.69093,35433.0,194.64224,47268.0,259.65485,684.0,19.0,-207.0,-5.75,3.0
1758088357.70624,35416.0,194.54886,47248.0,259.54498,83.0,2.30556,-568.0,-15.77778,3.0
1758088357.70741,35417.0,194.55435,47209.0,259.33072,0.0,0.0,-902.0,-25.05556,3.0
1758088357.72214,35419.0,194.56534,47152.0,259.01761,-59.0,-1.63889,-1280.0,-35.55556,3.0
1758088357.73814,35425.0,194.5983,47069.0,258.56168,-150.0,-4.16667,-1889.0,-52.47222,3.0
1758088357.73888,35436.0,194.65872,46958.0,257.95193,-247.0,-6.86111,-2488.0,-69.11111,3.0
1758088357.75412,35456.0,194.7686,46814.0,257.16092,-470.0,-13.05556,-3099.0,-86.08334,3.0
1758088357.77014,35487.0,194.93889,46642.0,256.21606,-696.0,-19.33333,-3671.0,-101.97222,3.0
1758088357.7709,35522.0,195.13115,46441.0,255.11192,-679.0,-18.86111,-4204.0,-116.77778,3.0
1758088357.78611,35559.0,195.3344,46213.0,253.85948,-750.0,-20.83333,-4671.0,-129.75,3.0
1758088357.78819,35595.0,195.53215,45967.0,252.50813,-651.0,-18.08333,-4951.0,-137.52777,3.0
1758088357.80649,35625.0,195.69695,45710.0,251.09637,-569.0,-15.80556,-5231.0,-145.30556,3.0
1758088357.80847,35659.0,195.88371,45435.0,249.58571,-768.0,-21.33333,-5620.0,-156.11111,3.0
1758088357.82612,35703.0,196.12541,45136.0,247.94324,-997.0,-27.69444,-6095.0,-169.30556,3.0
1758088357.8281,35753.0,196.4001,44808.0,246.14145,-918.0,-25.5,-6862.0,-190.61111,3.0
1758088357.84589,35793.0,196.61983,44444.0,244.14192,-628.0,-17.44444,-7290.0,-202.5,3.0
1758088357.84645,35810.0,196.71321,44069.0,242.08194,-109.0,-3.02778,-7280.0,-202.22223,3.0
1758088357.86214,35803.0,196.67476,43723.0,240.18127,289.0,8.02778,-6479.0,-179.97223,3.0
1758088357.87815,35778.0,196.53743,43423.0,238.53331,765.0,21.25,-5439.0,-151.08333,3.0
1758088357.88015,35722.0,196.22981,43183.0,237.21494,1362.0,37.83333,-4287.0,-119.08334,3.0
1758088357.89507,35641.0,195.78484,42996.0,236.18768,1828.0,50.77778,-3309.0,-91.91666,3.0
1758088357.89645,35535.0,195.20256,42853.0,235.40215,2212.0,61.44444,-2456.0,-68.22222,3.0
1758088357.91562,35419.0,194.56534,42743.0,234.7979,2305.0,64.02778,-1955.0,-54.30556,3.0
1758088357.91683,35305.0,193.93912,42647.0,234.27055,2137.0,59.36111,-1906.0,-52.94444,3.0
1758088357.93399,35212.0,193.42825,42543.0,233.69923,1567.0,43.52778,-2237.0,-62.13889,3.0
1758088357.95151,35159.0,193.1371,42418.0,233.01259,612.0,17.0,-2677.0,-74.36111,3.0
1758088357.95404,35156.0,193.12062,42264.0,232.16663,-295.0,-8.19444,-3250.0,-90.27778,3.0
1758088357.97088,35188.0,193.2964,42084.0,231.17784,-879.0,-24.41667,-3811.0,-105.86111,3.0
1758088357.97172,35248.0,193.62601,41877.0,230.04076,-1374.0,-38.16667,-4303.0,-119.52778,3.0
1758088357.9882,35327.0,194.05997,41649.0,228.78828,-1715.0,-47.63889,-4665.0,-129.58333,3.0
1758088357.99032,35419.0,194.56534,41410.0,227.4754,-1885.0,-52.36111,-4735.0,-131.52777,3.0
1758088358.00614,35517.0,195.10368,41169.0,226.15152,-1938.0,-53.83333,-4787.0,-132.97223,3.0
1758088358.00687,35615.0,195.64201,40926.0,224.81667,-1922.0,-53.38889,-4812.0,-133.66667,3.0
1758088358.02216,35711.0,196.16936,40688.0,223.50928,-1880.0,-52.22222,-4659.0,-129.41667,3.0
1758088358.03813,35804.0,196.68025,40460.0,222.25681,-1803.0,-50.08333,-4442.0,-123.38889,3.0
1758088358.0401,35896.0,197.18562,40238.0,221.03731,-1824.0,-50.66667,-4384.0,-121.77778,3.0
1758088358.05508,35993.0,197.71848,40013.0,219.80132,-2005.0,-55.69444,-4519.0,-125.52778,3.0
1758088358.05642,36099.0,198.30075,39781.0,218.52689,-2224.0,-61.77778,-4661.0,-129.47223,3.0
1758088358.07626,36220.0,198.96542,39542.0,217.214,-2515.0,-69.86111,-4791.0,-133.08333,3.0
1758088358.07702,36357.0,199.71802,39297.0,215.86818,-2821.0,-78.36111,-4951.0,-137.52777,3.0
1758088358.12564,36511.0,200.56398,39042.0,214.46739,-3184.0,-88.44444,-5060.0,-140.55556,3.0
1758088358.12641,36680.0,201.49232,38788.0,213.07211,-3461.0,-96.13889,-4912.0,-136.44444,3.0
1758088358.12908,36860.0,202.48111,38546.0,211.74274,-3648.0,-101.33334,-4661.0,-129.47223,3.0
1758088358.12985,37050.0,203.52484,38315.0,210.4738,-3795.0,-105.41666,-4417.0,-122.69444,3.0
1758088358.13118,37245.0,204.59601,38098.0,209.28177,-3896.0,-108.22222,-4138.0,-114.94444,3.0
1758088358.15113,37449.0,205.71663,37899.0,208.1886,-4088.0,-113.55556,-3730.0,-103.61111,3.0
1758088358.15188,37662.0,206.8867,37722.0,207.21629,-4278.0,-118.83334,-3350.0,-93.05556,3.0
1758088358.16914,37885.0,208.11169,37564.0,206.34837,-4498.0,-124.94444,-3012.0,-83.66666,3.0
1758088358.1699,38118.0,209.39163,37419.0,205.55183,-4689.0,-130.25,-2715.0,-75.41666,3.0
1758088358.18597,38362.0,210.73198,37289.0,204.83772,-4933.0,-137.02777,-2437.0,-67.69444,3.0
1758088358.18675,38622.0,212.16022,37176.0,204.21698,-5250.0,-145.83333,-2100.0,-58.33333,3.0
1758088358.20213,38896.0,213.66537,37079.0,203.68414,-5474.0,-152.05556,-1808.0,-50.22222,3.0
1758088358.21816,39180.0,215.22545,36999.0,203.24469,-5748.0,-159.66667,-1420.0,-39.44444,3.0
1758088358.21927,39479.0,216.86794,36934.0,202.8876,-6002.0,-166.72223,-1203.0,-33.41667,3.0
1758088358.23412,39786.0,218.55435,36882.0,202.60196,-6086.0,-169.05556,-900.0,-25.0,3.0
1758088358.25214,40100.0,220.27925,36838.0,202.36026,-6190.0,-171.94444,-862.0,-23.94444,3.0
1758088358.25429,40416.0,222.01511,36795.0,202.12405,-6274.0,-174.27777,-816.0,-22.66667,3.0
1758088358.27094,40734.0,223.76196,36755.0,201.90433,-6241.0,-173.36111,-736.0,-20.44444,3.0
1758088358.27175,41048.0,225.48683,36714.0,201.67909,-6214.0,-172.61111,-868.0,-24.11111,3.0
1758088358.28796,41365.0,227.22821,36663.0,201.39894,-6301.0,-175.02777,-1062.0,-29.5,3.0
1758088358.28873,41685.0,228.98604,36605.0,201.08034,-6314.0,-175.38889,-1189.0,-33.02778,3.0
1758088358.30415,42007.0,230.75487,36538.0,200.7123,-6392.0,-177.55556,-1429.0,-39.69444,3.0
1758088358.30803,42324.0,232.49622,36474.0,200.36072,-6117.0,-169.91667,-1130.0,-31.38889,3.0
1758088358.32392,42620.0,234.12221,36423.0,200.08057,-5633.0,-156.47223,-939.0,-26.08333,3.0
1758088358.34095,42893.0,235.62189,36381.0,199.84985,-5232.0,-145.33333,-732.0,-20.33333,3.0
1758088358.3418,43145.0,237.0062,36346.0,199.65759,-4805.0,-133.47223,-728.0,-20.22222,3.0
1758088358.35792,43381.0,238.30258,36302.0,199.41589,-4517.0,-125.47222,-948.0,-26.33333,3.0
1758088358.35998,43608.0,239.54955,36246.0,199.10828,-4458.0,-123.83334,-1231.0,-34.19444,3.0
1758088358.37513,43839.0,240.81848,36172.0,198.70175,-4636.0,-128.77777,-1672.0,-46.44444,3.0
1758088358.37648,44079.0,242.13687,36078.0,198.18539,-4816.0,-133.77777,-2017.0,-56.02778,3.0
1758088358.39219,44326.0,243.4937,35967.0,197.57564,-4892.0,-135.88889,-2276.0,-63.22222,3.0
1758088358.40814,44572.0,244.84505,35845.0,196.90547,-4803.0,-133.41667,-2452.0,-68.11111,3.0
1758088358.4098,44812.0,246.16342,35719.0,196.21333,-4637.0,-128.80556,-2493.0,-69.25,3.0
1758088358.4265,45038.0,247.40491,35595.0,195.53215,-4283.0,-118.97222,-2364.0,-65.66666,3.0
1758088358.42689,45241.0,248.52003,35479.0,194.89494,-3807.0,-105.75,-2208.0,-61.33333,3.0
1758088358.44218,45421.0,249.5088,35377.0,194.33463,-3308.0,-91.88889,-1903.0,-52.86111,3.0
1758088358.45817,45578.0,250.37125,35290.0,193.85672,-2965.0,-82.36111,-1623.0,-45.08333,3.0
1758088358.45929,45721.0,251.1568,35214.0,193.43924,-2722.0,-75.61111,-1387.0,-38.52778,3.0
1758088358.47414,45855.0,251.89288,35149.0,193.08217,-2579.0,-71.63889,-1246.0,-34.61111,3.0
1758088358.49011,45985.0,252.60701,35086.0,192.7361,-2568.0,-71.33334,-1143.0,-31.75,3.0
1758088358.4908,46114.0,253.31563,35029.0,192.42299,-2541.0,-70.58334,-1182.0,-32.83333,3.0
1758088358.50619,46243.0,254.02428,34968.0,192.08791,-2551.0,-70.86111,-1171.0,-32.52778,3.0
1758088358.50741,46372.0,254.73289,34912.0,191.78026,-2531.0,-70.30556,-1093.0,-30.36111,3.0
1758088358.52217,46489.0,255.37561,34863.0,191.51109,-2119.0,-58.86111,-800.0,-22.22222,3.0
1758088358.53895,46574.0,255.84253,34845.0,191.41222,-1317.0,-36.58333,-16.0,-0.44444,3.0
1758088358.54096,46613.0,256.05676,34851.0,191.44518,-399.0,-11.08333,129.0,3.58333,3.0
1758088358.55612,46613.0,256.05676,34864.0,191.51659,174.0,4.83333,337.0,9.36111,3.0
1758088358.55693,46593.0,255.9469,34887.0,191.64293,582.0,16.16667,538.0,14.94444,3.0
1758088358.57382,46548.0,255.69971,34918.0,191.81322,1149.0,31.91667,658.0,18.27778,3.0
1758088358.58922,46476.0,255.3042,34959.0,192.03847,1600.0,44.44444,960.0,26.66667,3.0
1758088358.58996,46382.0,254.78783,35016.0,192.35158,2034.0,56.5,1244.0,34.55556,3.0
1758088358.60516,46269.0,254.1671,35084.0,192.72511,2408.0,66.88889,1399.0,38.86111,3.0
1758088358.60642,46138.0,253.44746,35162.0,193.15358,2697.0,74.91666,1580.0,43.88889,3.0
1758088358.62366,45993.0,252.65096,35247.0,193.62051,3002.0,83.38889,1713.0,47.58333,3.0
1758088358.64008,45838.0,251.7995,35334.0,194.09842,3104.0,86.22222,1691.0,46.97222,3.0
1758088358.64121,45678.0,250.92056,35416.0,194.54886,3160.0,87.77778,1600.0,44.44444,3.0
1758088358.65618,45511.0,250.0032,35501.0,195.01579,3438.0,95.5,1818.0,50.5,3.0
1758088358.65694,45323.0,248.97047,35605.0,195.58708,3989.0,110.80556,2251.0,62.52778,3.0
1758088358.67391,45099.0,247.73999,35739.0,196.3232,4806.0,133.5,2954.0,82.05556,3.0
1758088358.68912,44829.0,246.25681,35912.0,197.27351,5747.0,159.63889,3776.0,104.88889,3.0
1758088358.68995,44513.0,244.52095,36118.0,198.40512,6634.0,184.27777,4302.0,119.5,3.0
1758088358.70654,44148.0,242.5159,36343.0,199.64111,7604.0,211.22223,4442.0,123.38889,3.0
1758088358.71124,43773.0,240.45593,36555.0,200.80568,6975.0,193.75,3835.0,106.52778,3.0
1758088358.72719,43474.0,238.81346,36709.0,201.65163,4930.0,136.94444,2253.0,62.58333,3.0
1758088358.72794,43289.0,237.79721,36759.0,201.9263,2808.0,78.0,54.0,1.5,3.0
1758088358.74405,43201.0,237.31381,36731.0,201.77248,968.0,26.88889,-859.0,-23.86111,3.0
1758088358.76017,43192.0,237.26437,36672.0,201.44838,-146.0,-4.05556,-1308.0,-36.33333,3.0
1758088358.76145,43200.0,237.30832,36604.0,201.07484,-145.0,-4.02778,-1325.0,-36.80556,3.0
1758088358.77619,43202.0,237.31931,36541.0,200.72878,10.0,0.27778,-1126.0,-31.27778,3.0
1758088358.77697,43199.0,237.30283,36502.0,200.51454,98.0,2.72222,-518.0,-14.38889,3.0
1758088358.79421,43187.0,237.23691,36495.0,200.47609,360.0,10.0,102.0,2.83333,3.0
1758088358.81104,43156.0,237.06662,36503.0,200.52003,857.0,23.80556,216.0,6.0,3.0
1758088358.81235,43098.0,236.74799,36522.0,200.6244,1357.0,37.69444,499.0,13.86111,3.0
1758088358.82982,43009.0,236.25909,36554.0,200.80019,2068.0,57.44444,767.0,21.30556,3.0
1758088358.83026,42885.0,235.57794,36596.0,201.0309,2743.0,76.19444,883.0,24.52778,3.0
1758088358.87498,42725.0,234.69902,36644.0,201.29457,3440.0,95.55556,1000.0,27.77778,3.0
1758088358.87546,42532.0,233.63881,36699.0,201.59669,4079.0,113.30556,1137.0,31.58333,3.0
1758088358.87776,42311.0,232.4248,36752.0,201.88785,4557.0,126.58334,970.0,26.94444,3.0
1758088358.88099,42071.0,231.10643,36798.0,202.14053,4871.0,135.30556,818.0,22.72222,3.0
1758088358.88162,41821.0,229.73311,36835.0,202.34378,5037.0,139.91667,608.0,16.88889,3.0
1758088358.89711,41564.0,228.32135,36857.0,202.46463,5115.0,142.08333,254.0,7.05556,3.0
1758088358.89796,41299.0,226.86563,36864.0,202.50308,5275.0,146.52777,73.0,2.02778,3.0
1758088358.91404,41026.0,225.36598,36867.0,202.51956,5456.0,151.55556,49.0,1.36111,3.0
1758088358.93099,40741.0,223.80042,36870.0,202.53604,5714.0,158.72223,95.0,2.63889,3.0
1758088358.93178,40440.0,222.14694,36881.0,202.59647,6111.0,169.75,344.0,9.55556,3.0
1758088358.95123,40119.0,220.38362,36911.0,202.76126,6420.0,178.33333,755.0,20.97222,3.0
1758088358.95358,39788.0,218.56534,36959.0,203.02493,6695.0,185.97223,1091.0,30.30556,3.0
1758088358.96919,39441.0,216.65919,37019.0,203.35455,6923.0,192.30556,1225.0,34.02778,3.0
1758088358.97004,39090.0,214.73106,37090.0,203.74457,6892.0,191.44444,1491.0,41.41667,3.0
1758088358.98523,38746.0,212.84137,37167.0,204.16754,6789.0,188.58333,1604.0,44.55556,3.0
1758088358.98645,38405.0,210.96819,37255.0,204.65096,6641.0,184.47223,1765.0,49.02778,3.0
1758088359.00569,38079.0,209.1774,37350.0,205.17281,6275.0,174.30556,1965.0,54.58333,3.0
1758088359.00774,37767.0,207.4635,37453.0,205.7386,6110.0,169.72223,2121.0,58.91667,3.0
1758088359.03504,37468.0,205.821,37566.0,206.35936,5733.0,159.25,2327.0,64.63889,3.0
1758088359.03702,37188.0,204.2829,37691.0,207.04601,5321.0,147.80556,2592.0,72.0,3.0
1758088359.04163,36926.0,202.84366,37831.0,207.81506,5070.0,140.83333,2903.0,80.63889,3.0
1758088359.08042,36679.0,201.48683,37989.0,208.68298,4714.0,130.94444,3326.0,92.38889,3.0
1758088359.08176,36453.0,200.24536,38169.0,209.67178,4275.0,118.75,3725.0,103.47222,3.0
