timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088354.12134,1758088351.58638,0.0,0.0,0.0,-25.43933,45.20637,5.09932,8.61,-0.79,1.86,3.0
1758088354.13642,1758088351.59638,0.0,0.0,0.0,-25.43933,43.88857,5.61499,8.61,-0.79,1.86,3.0
1758088354.13921,1758088351.60638,0.0,0.0,0.0,-24.86637,42.22699,5.95876,8.3,-0.89,1.97,3.0
1758088354.15644,1758088351.61638,0.0,0.0,0.0,-24.23611,40.16434,6.07335,8.24,-1.01,2.02,3.0
1758088354.15734,1758088351.62638,0.0,0.0,0.0,-23.31938,39.01843,6.07335,8.24,-1.01,2.02,3.0
1758088354.17544,1758088351.63638,0.0,0.0,0.0,-22.51724,38.38818,5.78687,8.34,-1.12,2.0,3.0
1758088354.1914,1758088351.64638,0.0,0.0,0.0,-21.42862,37.64333,5.50039,8.34,-1.12,2.0,3.0
1758088354.19262,1758088351.65638,0.0,0.0,0.0,-19.70975,35.06502,4.81285,8.4,-1.17,2.08,3.0
1758088354.21012,1758088351.66638,0.0,0.0,0.0,-18.44924,32.37212,4.29718,8.4,-1.17,2.08,3.0
1758088354.21161,1758088351.67638,0.0,0.0,0.0,-17.13144,28.93437,3.66693,8.34,-1.18,2.12,3.0
1758088354.22644,1758088351.68638,0.0,0.0,0.0,-15.75634,24.80907,2.86479,8.34,-1.18,2.12,3.0
1758088354.22921,1758088351.69638,0.0,0.0,0.0,-13.86558,18.9649,2.34913,8.4,-1.19,2.0,3.0
1758088354.24536,1758088351.70638,0.0,0.0,0.0,-12.77696,15.29797,1.77617,8.68,-1.16,2.0,3.0
1758088354.26117,1758088351.71638,0.0,0.0,0.0,-11.51645,11.80293,1.3751,8.68,-1.16,2.0,3.0
1758088354.26243,1758088351.72638,0.0,0.0,0.0,-10.19865,5.61499,0.57296,8.94,-1.1,2.05,3.0
1758088354.27716,1758088351.73638,0.0,0.0,0.0,-9.33921,2.23454,0.22918,8.94,-1.1,2.05,3.0
1758088354.28025,1758088351.74638,0.0,0.0,0.0,-7.96411,2.34913,1.08862,9.32,-1.1,2.09,3.0
1758088354.29545,1758088351.75638,0.0,0.0,0.0,-6.35983,6.99009,1.94806,9.32,-1.1,2.09,3.0
1758088354.31117,1758088351.76638,0.0,0.0,0.0,-4.1253,13.80828,4.0107,10.06,-1.22,2.06,3.0
1758088354.31505,1758088351.77638,0.0,0.0,0.0,-2.6929,13.80828,5.4431,9.64,-1.28,2.25,3.0
1758088354.33128,1758088351.78638,0.0,0.0,0.0,-0.97403,11.28727,6.58902,9.64,-1.28,2.25,3.0
1758088354.3356,1758088351.79638,0.0,0.0,0.0,0.51566,7.79223,7.16197,9.37,-1.32,2.2,3.0
1758088354.35122,1758088351.80638,0.0,0.0,0.0,2.6929,3.20856,7.33386,9.37,-1.32,2.2,3.0
1758088354.35562,1758088351.81638,0.0,0.0,0.0,4.18259,0.80214,7.39116,9.66,-1.44,1.76,3.0
1758088354.37114,1758088351.82638,0.0,0.0,0.0,5.95876,-1.03132,7.67763,9.66,-1.44,1.76,3.0
1758088354.37503,1758088351.83638,0.0,0.0,0.0,7.67763,-3.03668,7.96411,10.05,-1.61,1.93,3.0
1758088354.39048,1758088351.84638,0.0,0.0,0.0,10.19865,-9.62569,8.0787,10.11,-1.69,2.16,3.0
1758088354.39144,1758088351.85638,0.0,0.0,0.0,11.57375,-16.95955,7.73493,10.11,-1.69,2.16,3.0
1758088354.40616,1758088351.86638,0.0,0.0,0.0,12.83425,-19.76705,5.15662,10.22,-1.62,1.8,3.0
1758088354.41169,1758088351.87638,0.0,0.0,0.0,15.46986,-9.22462,3.32316,10.22,-1.62,1.8,3.0
1758088354.42818,1758088351.88638,0.0,0.0,0.0,20.85567,5.72958,-0.22918,12.09,-1.59,2.29,3.0
1758088354.43229,1758088351.89638,0.0,0.0,0.0,26.98631,11.11538,-2.97938,12.09,-1.59,2.29,3.0
1758088354.44943,1758088351.90638,0.0,0.0,0.0,27.61657,-14.20935,-9.05273,10.14,-1.85,5.91,3.0
1758088354.45042,1758088351.91638,0.0,0.0,0.0,25.72581,-48.41494,4.52637,10.14,-1.85,5.91,3.0
1758088354.46519,1758088351.92638,0.0,0.0,0.0,20.45459,-61.30648,13.80828,10.5,-0.79,7.37,3.0
1758088354.48135,1758088351.93638,0.0,0.0,0.0,16.3293,-52.08187,23.54857,16.21,-0.19,4.9,3.0
1758088354.48398,1758088351.94638,0.0,0.0,0.0,10.65701,-32.54401,26.52795,16.21,-0.19,4.9,3.0
1758088354.50112,1758088351.95638,0.0,0.0,0.0,5.09932,-27.67386,23.49127,14.64,-1.08,1.53,3.0
1758088354.50359,1758088351.96638,0.0,0.0,0.0,5.50039,-34.43476,18.9649,14.64,-1.08,1.53,3.0
1758088354.51998,1758088351.97638,0.0,0.0,0.0,6.47442,-28.30412,12.54778,11.29,-1.99,3.96,3.0
1758088354.52195,1758088351.98638,0.0,0.0,0.0,7.79223,-16.61578,4.69825,11.29,-1.99,3.96,3.0
1758088354.53832,1758088351.99638,0.0,0.0,0.0,9.68299,-8.36518,-5.4431,12.44,-1.43,4.34,3.0
1758088354.54022,1758088352.00638,0.0,0.0,0.0,11.45916,-5.84417,-8.88085,10.77,-0.65,4.97,3.0
1758088354.55519,1758088352.01638,0.0,0.0,0.0,13.34992,-5.78687,-9.68299,10.77,-0.65,4.97,3.0
1758088354.57119,1758088352.02638,0.0,0.0,0.0,15.35527,-8.93814,-9.39651,9.4,-0.68,4.2,3.0
1758088354.57245,1758088352.03638,0.0,0.0,0.0,19.88164,-14.61043,-7.16197,9.4,-0.68,4.2,3.0
1758088354.58824,1758088352.04638,0.0,0.0,0.0,23.0902,-16.21471,-4.64096,8.5,-1.22,2.83,3.0
1758088354.58997,1758088352.05638,0.0,0.0,0.0,26.35606,-16.61578,-2.34913,8.5,-1.22,2.83,3.0
1758088354.60521,1758088352.06638,0.0,0.0,0.0,29.50733,-18.22006,0.34377,8.34,-1.7,2.77,3.0
1758088354.62115,1758088352.07638,0.0,0.0,0.0,32.54401,-18.90761,3.03668,8.24,-1.59,3.07,3.0
1758088354.62234,1758088352.08638,0.0,0.0,0.0,33.63263,-18.79302,4.58366,8.24,-1.59,3.07,3.0
1758088354.63796,1758088352.09638,0.0,0.0,0.0,33.40344,-20.11082,5.21392,8.17,-0.87,3.38,3.0
1758088354.64071,1758088352.10638,0.0,0.0,0.0,32.20023,-21.48592,5.27121,8.17,-0.87,3.38,3.0
1758088354.65644,1758088352.11638,0.0,0.0,0.0,28.76248,-21.08485,4.87014,8.19,-0.01,3.06,3.0
1758088354.6574,1758088352.12638,0.0,0.0,0.0,26.41335,-20.22541,4.35448,8.19,-0.01,3.06,3.0
1758088354.67494,1758088352.13638,0.0,0.0,0.0,24.35071,-19.48057,3.72423,8.26,0.53,2.73,3.0
1758088354.69146,1758088352.14638,0.0,0.0,0.0,22.28806,-17.53251,2.46372,8.26,0.53,2.73,3.0
1758088354.694,1758088352.15638,0.0,0.0,0.0,21.94428,-15.41257,1.60428,8.39,0.44,2.63,3.0
1758088354.70997,1758088352.16638,0.0,0.0,0.0,22.40265,-12.43318,0.85944,8.83,-0.09,2.57,3.0
1758088354.71198,1758088352.17638,0.0,0.0,0.0,23.37668,-9.22462,0.17189,8.83,-0.09,2.57,3.0
1758088354.72822,1758088352.18638,0.0,0.0,0.0,25.26744,-3.60963,-0.68755,9.02,-0.61,2.48,3.0
1758088354.72996,1758088352.19638,0.0,0.0,0.0,26.75713,0.17189,-0.85944,9.02,-0.61,2.48,3.0
1758088354.74525,1758088352.20638,0.0,0.0,0.0,28.07493,4.52637,-1.20321,8.92,-0.87,2.36,3.0
1758088354.76145,1758088352.21638,0.0,0.0,0.0,29.04896,9.33921,-1.20321,8.92,-0.87,2.36,3.0
1758088354.7643,1758088352.22638,0.0,0.0,0.0,29.56462,15.35527,-1.3178,8.92,-0.82,2.31,3.0
1758088354.78001,1758088352.23638,0.0,0.0,0.0,29.62192,19.36597,-1.66158,8.82,-0.6,2.35,3.0
1758088354.7813,1758088352.24638,0.0,0.0,0.0,29.39274,22.57454,-1.83346,8.82,-0.6,2.35,3.0
1758088354.79648,1758088352.25638,0.0,0.0,0.0,28.93437,25.09555,-2.11994,8.82,-0.34,2.43,3.0
1758088354.80063,1758088352.26638,0.0,0.0,0.0,28.01764,26.12688,-2.97938,8.82,-0.34,2.43,3.0
1758088354.81648,1758088352.27638,0.0,0.0,0.0,27.50197,25.26744,-3.20856,8.66,-0.19,2.45,3.0
1758088354.81744,1758088352.28638,0.0,0.0,0.0,27.10091,23.66316,-3.66693,8.66,-0.19,2.45,3.0
1758088354.83522,1758088352.29638,0.0,0.0,0.0,26.98631,21.31403,-3.95341,8.65,-0.16,2.44,3.0
1758088354.85122,1758088352.30638,0.0,0.0,0.0,27.2155,17.13144,-4.1253,8.63,-0.14,2.33,3.0
1758088354.85267,1758088352.31638,0.0,0.0,0.0,27.50197,14.03747,-3.66693,8.63,-0.14,2.33,3.0
1758088354.86827,1758088352.32638,0.0,0.0,0.0,28.13223,11.51645,-3.32316,8.63,-0.12,2.29,3.0
1758088354.87081,1758088352.33638,0.0,0.0,0.0,29.22085,8.99544,-2.46372,8.63,-0.12,2.29,3.0
1758088354.88616,1758088352.34638,0.0,0.0,0.0,30.02299,7.96411,-1.66158,8.72,-0.12,2.29,3.0
1758088354.88741,1758088352.35638,0.0,0.0,0.0,30.88243,6.47442,-0.51566,8.72,-0.12,2.29,3.0
1758088354.90317,1758088352.36638,0.0,0.0,0.0,31.39809,5.15662,0.40107,8.71,-0.15,2.36,3.0
1758088354.92007,1758088352.37638,0.0,0.0,0.0,31.11161,3.20856,0.74485,8.71,-0.15,2.51,3.0
1758088354.92119,1758088352.38638,0.0,0.0,0.0,30.53865,0.34377,0.34377,8.79,-0.13,2.51,3.0
1758088354.93617,1758088352.39638,0.0,0.0,0.0,29.39274,-1.77617,-0.80214,8.66,0.1,2.14,3.0
1758088354.93822,1758088352.40638,0.0,0.0,0.0,28.36141,-2.97938,-1.77617,8.66,0.1,2.14,3.0
1758088354.95605,1758088352.41638,0.0,0.0,0.0,26.64254,-3.72423,-3.32316,8.91,0.41,2.12,3.0
1758088354.97153,1758088352.42638,0.0,0.0,0.0,25.55392,-4.29718,-3.38045,8.91,0.41,2.12,3.0
1758088354.97403,1758088352.43638,0.0,0.0,0.0,24.75178,-4.18259,-3.03668,9.01,0.49,2.06,3.0
1758088354.98946,1758088352.44638,0.0,0.0,0.0,23.94964,-3.32316,-2.00535,9.01,0.49,2.06,3.0
1758088354.99039,1758088352.45638,0.0,0.0,0.0,23.0902,-1.20321,-0.0573,9.22,0.31,2.1,3.0
1758088355.00547,1758088352.46638,0.0,0.0,0.0,22.51724,0.57296,1.14592,9.35,0.07,2.08,3.0
1758088355.02152,1758088352.47638,0.0,0.0,0.0,21.7724,2.57831,1.77617,9.35,0.07,2.08,3.0
1758088355.0232,1758088352.48638,0.0,0.0,0.0,21.37133,4.64096,2.34913,9.44,0.0,2.12,3.0
1758088355.03841,1758088352.49638,0.0,0.0,0.0,20.05352,8.36518,1.66158,9.44,0.0,2.12,3.0
1758088355.04186,1758088352.50638,0.0,0.0,0.0,19.25138,10.8289,1.14592,9.49,0.11,2.08,3.0
1758088355.05803,1758088352.51638,0.0,0.0,0.0,18.22006,13.23533,0.40107,9.49,0.11,2.08,3.0
1758088355.06031,1758088352.52638,0.0,0.0,0.0,16.50119,14.83961,-0.45837,9.47,0.32,2.15,3.0
1758088355.07523,1758088352.53638,0.0,0.0,0.0,15.24068,15.41257,-0.51566,9.27,0.48,2.05,3.0
1758088355.09145,1758088352.54638,0.0,0.0,0.0,13.5218,16.95955,-0.40107,9.27,0.48,2.05,3.0
1758088355.09199,1758088352.55638,0.0,0.0,0.0,11.97482,18.16276,-0.17189,9.41,0.54,2.01,3.0
1758088355.10755,1758088352.56638,0.0,0.0,0.0,9.39651,16.55848,1.14592,9.41,0.54,2.01,3.0
1758088355.1088,1758088352.57638,0.0,0.0,0.0,7.44845,15.35527,2.11994,9.19,0.54,2.03,3.0
1758088355.12804,1758088352.58638,0.0,0.0,0.0,5.72958,12.71966,2.11994,9.19,0.54,2.03,3.0
1758088355.12929,1758088352.59638,0.0,0.0,0.0,4.18259,7.10468,1.3178,9.25,0.56,2.41,3.0
1758088355.14595,1758088352.60638,0.0,0.0,0.0,2.29183,0.22918,0.74485,9.26,0.56,2.05,3.0
1758088355.16155,1758088352.61638,0.0,0.0,0.0,0.40107,-0.85944,-0.97403,9.26,0.78,2.05,3.0
1758088355.16202,1758088352.62638,0.0,0.0,0.0,-1.14592,-3.26586,-2.00535,9.42,1.04,2.2,3.0
1758088355.17748,1758088352.63638,0.0,0.0,0.0,-3.09397,-5.09932,-3.60963,9.42,1.04,2.2,3.0
1758088355.18036,1758088352.64638,0.0,0.0,0.0,-6.70361,-6.07335,-6.47442,9.49,1.2,2.03,3.0
1758088355.19657,1758088352.65638,0.0,0.0,0.0,-9.85487,-5.61499,-8.25059,9.49,1.2,2.03,3.0
1758088355.20143,1758088352.66638,0.0,0.0,0.0,-11.74564,-6.58902,-10.25595,9.72,1.3,2.04,3.0
1758088355.21723,1758088352.67638,0.0,0.0,0.0,-14.03747,-5.84417,-12.2613,9.72,1.3,2.04,3.0
1758088355.2202,1758088352.68638,0.0,0.0,0.0,-16.90226,-7.73493,-12.89155,9.98,1.38,1.95,3.0
1758088355.23648,1758088352.69638,0.0,0.0,0.0,-18.56383,-10.25595,-12.08941,9.83,1.28,1.55,3.0
1758088355.24012,1758088352.70638,0.0,0.0,0.0,-20.34,-11.74564,-10.02676,9.83,1.28,1.55,3.0
1758088355.25589,1758088352.71638,0.0,0.0,0.0,-21.7151,-13.5791,-4.98473,10.01,0.95,1.59,3.0
1758088355.27153,1758088352.72638,0.0,0.0,0.0,-23.72045,-17.6471,0.45837,10.01,0.95,1.59,3.0
1758088355.27197,1758088352.73638,0.0,0.0,0.0,-21.31403,-36.38282,4.29718,9.86,0.72,2.82,3.0
1758088355.28724,1758088352.74638,0.0,0.0,0.0,-23.49127,-44.11775,-4.52637,9.86,0.72,2.82,3.0
1758088355.28876,1758088352.75638,0.0,0.0,0.0,-21.7724,-19.99623,-11.45916,12.08,0.22,5.23,3.0
1758088355.30322,1758088352.76638,0.0,0.0,0.0,-20.16812,-2.86479,-17.76169,16.18,-0.06,4.53,3.0
1758088355.32029,1758088352.77638,0.0,0.0,0.0,-19.19409,6.53172,-19.82434,16.18,-0.06,4.53,3.0
1758088355.32101,1758088352.78638,0.0,0.0,0.0,-19.13679,14.32395,-18.33465,13.85,0.49,3.66,3.0
1758088355.3373,1758088352.79638,0.0,0.0,0.0,-22.57454,21.7724,-8.99544,13.85,0.49,3.66,3.0
1758088355.34034,1758088352.80638,0.0,0.0,0.0,-27.67386,24.86637,-1.66158,13.1,1.12,3.18,3.0
1758088355.35554,1758088352.81638,0.0,0.0,0.0,-32.48671,28.59059,5.55769,13.1,1.12,3.18,3.0
1758088355.37148,1758088352.82638,0.0,0.0,0.0,-35.92446,30.19488,12.204,13.16,0.92,4.18,3.0
1758088355.37191,1758088352.83638,0.0,0.0,0.0,-37.58603,26.12688,17.81899,12.26,0.18,4.68,3.0
1758088355.38832,1758088352.84638,0.0,0.0,0.0,-37.12767,23.0902,18.16276,12.26,0.18,4.68,3.0
1758088355.39161,1758088352.85638,0.0,0.0,0.0,-36.38282,20.05352,15.46986,11.78,-0.2,4.3,3.0
1758088355.40749,1758088352.86638,0.0,0.0,0.0,-35.63798,15.58445,11.22997,11.78,-0.2,4.3,3.0
1758088355.40843,1758088352.87638,0.0,0.0,0.0,-35.40879,6.53172,2.46372,10.54,-0.11,3.49,3.0
1758088355.42348,1758088352.88638,0.0,0.0,0.0,-36.15364,0.68755,-3.38045,10.54,-0.11,3.49,3.0
1758088355.43921,1758088352.89638,0.0,0.0,0.0,-37.35685,-5.27121,-8.70896,8.96,0.16,3.38,3.0
1758088355.4404,1758088352.90638,0.0,0.0,0.0,-38.90384,-10.94349,-13.06344,8.96,0.16,3.38,3.0
1758088355.45551,1758088352.91638,0.0,0.0,0.0,-41.08107,-17.13144,-16.90226,8.18,0.07,3.41,3.0
1758088355.4712,1758088352.92638,0.0,0.0,0.0,-41.94051,-20.45459,-17.81899,8.11,-0.45,3.46,3.0
1758088355.47193,1758088352.93638,0.0,0.0,0.0,-42.22699,-24.63719,-17.76169,8.11,-0.45,3.46,3.0
1758088355.49541,1758088352.94638,0.0,0.0,0.0,-41.59674,-31.45539,-16.10011,7.74,-1.06,3.42,3.0
1758088355.50097,1758088352.95638,0.0,0.0,0.0,-40.68,-36.21093,-14.43854,7.74,-1.06,3.42,3.0
1758088355.50577,1758088352.96638,0.0,0.0,0.0,-40.04975,-40.68,-13.00614,7.42,-1.4,3.09,3.0
1758088355.50972,1758088352.97638,0.0,0.0,0.0,-39.4768,-45.09178,-11.63104,7.42,-1.4,3.09,3.0
1758088355.5255,1758088352.98638,0.0,0.0,0.0,-38.1017,-51.6235,-10.08406,7.28,-1.52,2.87,3.0
1758088355.55542,1758088352.99638,0.0,0.0,0.0,-37.24226,-55.23313,-9.28192,7.59,-1.43,2.99,3.0
1758088355.55872,1758088353.00638,0.0,0.0,0.0,-36.55471,-56.66553,-8.47978,7.59,-1.43,2.99,3.0
1758088355.56125,1758088353.01638,0.0,0.0,0.0,-35.75257,-56.03527,-7.73493,8.58,-1.22,2.93,3.0
1758088355.56168,1758088353.02638,0.0,0.0,0.0,-34.89313,-53.34238,-6.87549,8.58,-1.22,2.93,3.0
1758088355.57907,1758088353.03638,0.0,0.0,0.0,-34.14828,-50.1911,-6.58902,9.29,-1.17,2.78,3.0
1758088355.58079,1758088353.04638,0.0,0.0,0.0,-33.34615,-46.06581,-6.07335,9.29,-1.17,2.78,3.0
1758088355.59653,1758088353.05638,0.0,0.0,0.0,-32.71589,-41.42485,-5.50039,9.56,-1.21,2.45,3.0
1758088355.60013,1758088353.06638,0.0,0.0,0.0,-31.28349,-33.80451,-4.64096,9.55,-1.27,2.13,3.0
1758088355.61524,1758088353.07638,0.0,0.0,0.0,-30.36677,-28.24682,-3.83882,9.55,-1.27,2.13,3.0
1758088355.65398,1758088353.08638,0.0,0.0,0.0,-29.33544,-22.57454,-3.20856,9.53,-1.28,2.05,3.0
1758088355.65472,1758088353.09638,0.0,0.0,0.0,-28.13223,-17.53251,-2.00535,9.53,-1.28,2.05,3.0
1758088355.65906,1758088353.10638,0.0,0.0,0.0,-26.47065,-10.02676,-0.34377,9.34,-1.24,1.9,3.0
1758088355.66042,1758088353.11638,0.0,0.0,0.0,-25.26744,-5.4431,1.08862,9.34,-1.24,1.9,3.0
1758088355.66163,1758088353.12638,0.0,0.0,0.0,-24.4653,-0.51566,2.11994,9.18,-1.16,1.88,3.0
1758088355.67728,1758088353.13638,0.0,0.0,0.0,-23.31938,5.15662,4.18259,9.18,-1.16,1.88,3.0
1758088355.67886,1758088353.14638,0.0,0.0,0.0,-22.68913,14.38124,5.09932,9.22,-1.07,1.77,3.0
1758088355.69432,1758088353.15638,0.0,0.0,0.0,-22.51724,20.74107,5.84417,9.14,-1.01,1.7,3.0
1758088355.71057,1758088353.16638,0.0,0.0,0.0,-22.34536,25.43933,6.07335,9.14,-1.01,1.7,3.0
1758088355.71098,1758088353.17638,0.0,0.0,0.0,-21.6578,31.51268,6.41713,8.88,-0.96,1.69,3.0
1758088355.72628,1758088353.18638,0.0,0.0,0.0,-21.48592,35.75257,6.18794,8.88,-0.96,1.69,3.0
1758088355.72997,1758088353.19638,0.0,0.0,0.0,-21.25674,39.99245,5.84417,8.97,-0.96,1.62,3.0
1758088355.74552,1758088353.20638,0.0,0.0,0.0,-21.02755,44.40423,5.55769,8.97,-0.96,1.62,3.0
1758088355.76163,1758088353.21638,0.0,0.0,0.0,-20.62648,46.69606,5.50039,8.99,-1.01,1.72,3.0
1758088355.76207,1758088353.22638,0.0,0.0,0.0,-20.11082,44.11775,5.90147,8.29,-1.03,1.85,3.0
1758088355.801,1758088353.23638,0.0,0.0,0.0,-19.42327,42.85724,6.13065,8.29,-1.03,1.85,3.0
1758088355.80159,1758088353.24638,0.0,0.0,0.0,-18.90761,43.60209,6.35983,8.39,-1.07,1.71,3.0
1758088355.80597,1758088353.25638,0.0,0.0,0.0,-18.56383,45.26366,6.18794,8.39,-1.07,1.71,3.0
1758088355.8066,1758088353.26638,0.0,0.0,0.0,-18.22006,44.86259,5.95876,8.27,-1.07,1.71,3.0
1758088355.80789,1758088353.27638,0.0,0.0,0.0,-18.16276,42.62806,5.61499,8.27,-1.07,1.71,3.0
1758088355.82358,1758088353.28638,0.0,0.0,0.0,-18.16276,40.16434,5.15662,7.89,-1.0,2.08,3.0
1758088355.8393,1758088353.29638,0.0,0.0,0.0,-17.47521,36.26823,4.18259,8.13,-0.97,2.03,3.0
1758088355.84049,1758088353.30638,0.0,0.0,0.0,-16.67307,33.86181,3.55234,8.13,-0.97,2.03,3.0
1758088355.85553,1758088353.31638,0.0,0.0,0.0,-16.04282,31.85646,2.6929,8.53,-1.03,2.0,3.0
1758088355.87155,1758088353.32638,0.0,0.0,0.0,-15.0115,29.33544,1.60428,8.53,-1.03,2.0,3.0
1758088355.87192,1758088353.33638,0.0,0.0,0.0,-13.12073,25.09555,1.08862,8.73,-1.14,2.06,3.0
1758088355.89117,1758088353.34638,0.0,0.0,0.0,-11.57375,22.68913,0.68755,8.73,-1.14,2.06,3.0
1758088355.89491,1758088353.35638,0.0,0.0,0.0,-9.85487,20.62648,0.51566,8.94,-1.23,2.08,3.0
1758088355.91674,1758088353.36638,0.0,0.0,0.0,-7.50575,17.99088,0.74485,8.94,-1.23,2.08,3.0
1758088355.93137,1758088353.37638,0.0,0.0,0.0,-6.07335,16.10011,0.85944,9.16,-1.26,2.05,3.0
1758088355.93391,1758088353.38638,0.0,0.0,0.0,-4.87014,13.40721,1.03132,9.2,-1.21,2.15,3.0
1758088355.93528,1758088353.39638,0.0,0.0,0.0,-3.95341,9.62569,0.85944,9.2,-1.21,2.15,3.0
1758088355.95029,1758088353.40638,0.0,0.0,0.0,-3.32316,4.98473,-0.17189,9.19,-1.07,2.09,3.0
1758088355.95169,1758088353.41638,0.0,0.0,0.0,-2.97938,2.92208,-1.03132,9.19,-1.07,2.09,3.0
1758088355.97091,1758088353.42638,0.0,0.0,0.0,-2.23454,2.6929,-1.08862,9.51,-0.96,2.15,3.0
1758088355.97456,1758088353.43638,0.0,0.0,0.0,-1.14592,5.78687,-0.68755,9.51,-0.96,2.15,3.0
1758088355.98963,1758088353.44638,0.0,0.0,0.0,0.0573,8.25059,0.0573,9.91,-0.97,2.06,3.0
1758088355.99053,1758088353.45638,0.0,0.0,0.0,0.85944,7.62034,0.68755,9.55,-1.11,2.05,3.0
1758088356.00568,1758088353.46638,0.0,0.0,0.0,1.77617,5.50039,1.43239,9.55,-1.11,2.05,3.0
1758088356.02169,1758088353.47638,0.0,0.0,0.0,2.97938,2.92208,2.06265,9.43,-1.25,2.12,3.0
1758088356.0221,1758088353.48638,0.0,0.0,0.0,4.81285,-2.23454,3.83882,9.43,-1.25,2.12,3.0
1758088356.03815,1758088353.49638,0.0,0.0,0.0,6.13065,-4.1253,5.32851,9.53,-1.46,1.78,3.0
1758088356.04012,1758088353.50638,0.0,0.0,0.0,7.67763,-3.55234,7.04738,9.53,-1.46,1.78,3.0
1758088356.05559,1758088353.51638,0.0,0.0,0.0,9.39651,-2.6929,9.5684,10.03,-1.68,1.84,3.0
1758088356.0715,1758088353.52638,0.0,0.0,0.0,12.77696,-5.4431,12.77696,9.81,-1.75,1.77,3.0
1758088356.07195,1758088353.53638,0.0,0.0,0.0,14.49583,-13.5791,14.15206,9.81,-1.75,1.77,3.0
1758088356.08935,1758088353.54638,0.0,0.0,0.0,15.35527,-20.05352,13.80828,9.25,-1.69,1.67,3.0
1758088356.09061,1758088353.55638,0.0,0.0,0.0,17.18874,-15.29797,10.02676,9.25,-1.69,1.67,3.0
1758088356.10532,1758088353.56638,0.0,0.0,0.0,21.60051,11.28727,7.79223,11.31,-1.56,1.78,3.0
1758088356.11039,1758088353.57638,0.0,0.0,0.0,19.99623,9.28192,7.16197,11.31,-1.56,1.78,3.0
