timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074510.90965,1758074510.77387,0.0,0.0,0.0,13.5218,25.26744,-4.0107,9.98,-2.77,1.54,2.0
1758074510.91064,1758074510.78387,0.0,0.0,0.0,16.84496,28.13223,-4.92744,9.87,-2.97,1.6,2.0
1758074510.9257,1758074510.79387,0.0,0.0,0.0,19.99623,30.30947,-5.95876,9.87,-2.97,1.6,2.0
1758074510.94144,1758074510.80387,0.0,0.0,0.0,23.20479,31.56997,-7.73493,9.6,-2.79,1.54,2.0
1758074510.94289,1758074510.81387,0.0,0.0,0.0,27.1582,35.2942,-8.93814,9.6,-2.79,1.54,2.0
1758074510.95745,1758074510.82387,0.0,0.0,0.0,30.02299,37.92981,-9.68299,9.78,-2.43,1.55,2.0
1758074510.95895,1758074510.83387,0.0,0.0,0.0,33.46074,39.4195,-9.5684,9.78,-2.43,1.55,2.0
1758074510.97348,1758074510.84387,0.0,0.0,0.0,38.90384,40.16434,-7.50575,9.69,-2.26,1.79,2.0
1758074510.98971,1758074510.85387,0.0,0.0,0.0,43.02913,40.27893,-4.81285,9.5,-2.49,1.77,2.0
1758074510.99092,1758074510.86387,0.0,0.0,0.0,46.86795,40.10705,-2.00535,9.5,-2.49,1.77,2.0
1758074511.00649,1758074510.87387,0.0,0.0,0.0,50.93595,38.21629,1.3751,9.06,-2.89,1.77,2.0
1758074511.00778,1758074510.88387,0.0,0.0,0.0,56.20716,35.52338,5.27121,9.06,-2.89,1.77,2.0
1758074511.0247,1758074510.89387,0.0,0.0,0.0,59.64491,32.6013,6.8182,8.81,-3.04,1.44,2.0
1758074511.04048,1758074510.90387,0.0,0.0,0.0,62.22322,22.91831,7.33386,8.81,-3.04,1.44,2.0
1758074511.04166,1758074510.91387,0.0,0.0,0.0,62.91077,13.17803,5.32851,8.11,-2.83,1.2,2.0
1758074511.05673,1758074510.92387,0.0,0.0,0.0,62.16592,-0.34377,0.40107,8.3,-2.51,0.55,2.0
1758074511.05764,1758074510.93387,0.0,0.0,0.0,62.28051,7.96411,-2.06265,8.3,-2.51,0.55,2.0
1758074511.07346,1758074510.94387,0.0,0.0,0.0,63.65561,22.23076,-2.97938,10.97,-2.12,0.67,2.0
1758074511.09051,1758074510.95387,0.0,0.0,0.0,63.88479,31.91375,-7.16197,10.97,-2.12,0.67,2.0
1758074511.09188,1758074510.96387,0.0,0.0,0.0,63.25455,32.48671,-14.09476,9.28,-1.85,1.72,2.0
1758074511.10679,1758074510.97387,0.0,0.0,0.0,65.2026,22.05888,-18.33465,9.28,-1.85,1.72,2.0
1758074511.10795,1758074510.98387,0.0,0.0,0.0,66.34852,-6.35983,-20.11082,6.96,-1.7,1.87,2.0
1758074511.12376,1758074510.99387,0.0,0.0,0.0,70.18733,-24.98096,-15.12609,6.96,-1.7,1.87,2.0
1758074511.14057,1758074511.00387,0.0,0.0,0.0,75.05748,-26.98631,-14.32395,8.19,-1.74,-0.17,2.0
1758074511.14155,1758074511.01387,0.0,0.0,0.0,78.7244,-25.21014,-12.2613,10.56,-2.01,-0.05,2.0
1758074511.15677,1758074511.02387,0.0,0.0,0.0,80.90164,-22.68913,-11.22997,10.56,-2.01,-0.05,2.0
1758074511.15778,1758074511.03387,0.0,0.0,0.0,79.98491,-23.94964,-10.31324,11.18,-1.58,3.28,2.0
1758074511.17483,1758074511.04387,0.0,0.0,0.0,75.57314,-31.51268,-8.47978,11.18,-1.58,3.28,2.0
1758074511.19079,1758074511.05387,0.0,0.0,0.0,67.37984,-37.81522,-5.4431,12.54,-0.22,6.52,2.0
1758074511.19204,1758074511.06387,0.0,0.0,0.0,56.14987,-40.85189,-0.57296,12.54,-0.22,6.52,2.0
1758074511.20657,1758074511.07387,0.0,0.0,0.0,34.77854,-34.95043,5.27121,14.17,1.38,6.29,2.0
1758074511.20805,1758074511.08387,0.0,0.0,0.0,19.70975,-30.30947,7.73493,13.74,2.6,4.18,2.0
1758074511.2239,1758074511.09387,0.0,0.0,0.0,5.95876,-26.75713,8.59437,13.74,2.6,4.18,2.0
1758074511.23984,1758074511.10387,0.0,0.0,0.0,-4.87014,-22.97561,7.33386,11.44,2.44,2.31,2.0
1758074511.24084,1758074511.11387,0.0,0.0,0.0,-15.41257,-18.27736,1.94806,11.44,2.44,2.31,2.0
1758074511.25591,1758074511.12387,0.0,0.0,0.0,-18.33465,-17.53251,-3.60963,8.52,1.46,2.73,2.0
1758074511.2719,1758074511.13387,0.0,0.0,0.0,-18.79302,-21.60051,-10.8862,8.52,1.46,2.73,2.0
1758074511.27281,1758074511.14387,0.0,0.0,0.0,-16.67307,-23.54857,-17.47521,5.97,-0.16,3.53,2.0
1758074511.28795,1758074511.15387,0.0,0.0,0.0,-11.34457,-28.76248,-25.26744,6.24,-1.1,4.79,2.0
1758074511.28885,1758074511.16387,0.0,0.0,0.0,-6.18794,-30.53865,-28.64789,6.24,-1.1,4.79,2.0
1758074511.30397,1758074511.17387,0.0,0.0,0.0,-1.14592,-28.93437,-29.9084,8.88,-0.98,4.88,2.0
1758074511.31965,1758074511.18387,0.0,0.0,0.0,3.38045,-26.87172,-30.13758,8.88,-0.98,4.88,2.0
1758074511.32084,1758074511.19387,0.0,0.0,0.0,9.05273,-22.28806,-27.04361,11.56,-0.72,4.81,2.0
1758074511.33608,1758074511.20387,0.0,0.0,0.0,11.74564,-18.85031,-23.31938,11.56,-0.72,4.81,2.0
1758074511.35196,1758074511.21387,0.0,0.0,0.0,14.32395,-15.64175,-19.48057,11.97,-0.44,4.4,2.0
1758074511.35286,1758074511.22387,0.0,0.0,0.0,16.73037,-11.45916,-15.12609,11.97,-0.44,4.4,2.0
1758074511.36795,1758074511.23387,0.0,0.0,0.0,20.85567,-4.81285,-13.34992,10.25,-0.19,3.67,2.0
1758074511.36902,1758074511.24387,0.0,0.0,0.0,23.60586,-0.57296,-12.43318,9.06,0.22,3.32,2.0
1758074511.38398,1758074511.25387,0.0,0.0,0.0,26.24147,3.09397,-12.08941,9.06,0.22,3.32,2.0
1758074511.40079,1758074511.26387,0.0,0.0,0.0,28.93437,8.88085,-12.77696,8.9,0.74,3.17,2.0
1758074511.40224,1758074511.27387,0.0,0.0,0.0,29.73651,12.71966,-13.69369,8.9,0.74,3.17,2.0
1758074511.41699,1758074511.28387,0.0,0.0,0.0,30.02299,15.29797,-14.66772,8.85,1.09,2.83,2.0
1758074511.41836,1758074511.29387,0.0,0.0,0.0,29.33544,15.0115,-15.58445,8.85,1.09,2.83,2.0
1758074511.43368,1758074511.30387,0.0,0.0,0.0,26.81443,12.89155,-16.10011,8.31,1.29,2.55,2.0
1758074511.45087,1758074511.31387,0.0,0.0,0.0,24.17882,11.57375,-16.21471,8.36,1.56,2.44,2.0
1758074511.45184,1758074511.32387,0.0,0.0,0.0,21.02755,11.17268,-15.29797,8.36,1.56,2.44,2.0
1758074511.46699,1758074511.33387,0.0,0.0,0.0,17.53251,11.97482,-14.66772,8.85,1.76,2.32,2.0
1758074511.46818,1758074511.34387,0.0,0.0,0.0,12.77696,12.49048,-12.37589,8.85,1.76,2.32,2.0
1758074511.48399,1758074511.35387,0.0,0.0,0.0,9.85487,12.49048,-11.00079,8.88,1.74,2.45,2.0
1758074511.50001,1758074511.36387,0.0,0.0,0.0,7.39116,12.83425,-8.99544,8.88,1.74,2.45,2.0
1758074511.50124,1758074511.37387,0.0,0.0,0.0,5.32851,12.49048,-7.21927,8.9,1.62,2.54,2.0
1758074511.51602,1758074511.38387,0.0,0.0,0.0,2.86479,11.63104,-4.64096,8.93,1.51,2.61,2.0
1758074511.53208,1758074511.39387,0.0,0.0,0.0,1.60428,10.8289,-3.09397,8.93,1.51,2.61,2.0
1758074511.53377,1758074511.40387,0.0,0.0,0.0,0.57296,10.48513,-2.46372,9.07,1.38,2.67,2.0
1758074511.54903,1758074511.41387,0.0,0.0,0.0,-0.22918,10.31324,-1.66158,9.07,1.38,2.67,2.0
1758074511.54996,1758074511.42387,0.0,0.0,0.0,-1.43239,10.25595,-1.3178,9.2,1.25,2.82,2.0
1758074511.56507,1758074511.43387,0.0,0.0,0.0,-2.46372,9.96947,-1.14592,9.2,1.25,2.82,2.0
1758074511.58104,1758074511.44387,0.0,0.0,0.0,-3.72423,9.4538,-0.97403,9.15,1.15,2.86,2.0
1758074511.5824,1758074511.45387,0.0,0.0,0.0,-5.90147,8.76626,-0.34377,9.15,1.15,2.86,2.0
1758074511.59676,1758074511.46387,0.0,0.0,0.0,-7.73493,6.87549,0.40107,9.07,1.13,2.84,2.0
1758074511.59829,1758074511.47387,0.0,0.0,0.0,-10.08406,2.92208,1.3178,8.8,1.23,2.75,2.0
1758074511.61373,1758074511.48387,0.0,0.0,0.0,-13.00614,-4.1253,1.83346,8.8,1.23,2.75,2.0
1758074511.62994,1758074511.49387,0.0,0.0,0.0,-18.44924,-13.06344,1.83346,8.53,1.47,2.56,2.0
1758074511.63134,1758074511.50387,0.0,0.0,0.0,-22.11617,-14.61043,2.06265,8.53,1.47,2.56,2.0
1758074511.64582,1758074511.51387,0.0,0.0,0.0,-25.89769,-16.21471,1.60428,9.09,1.75,2.18,2.0
1758074511.66287,1758074511.52387,0.0,0.0,0.0,-29.62192,-17.24603,1.20321,9.09,1.75,2.18,2.0
1758074511.66624,1758074511.53387,0.0,0.0,0.0,-35.2369,-18.22006,0.45837,9.03,1.79,2.35,2.0
1758074511.68181,1758074511.54387,0.0,0.0,0.0,-38.78925,-19.19409,-0.40107,9.02,1.57,2.33,2.0
1758074511.68625,1758074511.55387,0.0,0.0,0.0,-41.94051,-21.25674,-0.85944,9.02,1.57,2.33,2.0
1758074511.70189,1758074511.56387,0.0,0.0,0.0,-44.748,-21.60051,-1.71887,9.1,1.36,2.03,2.0
1758074511.70646,1758074511.57387,0.0,0.0,0.0,-47.44091,-25.89769,-2.40642,9.1,1.36,2.03,2.0
1758074511.72529,1758074511.58387,0.0,0.0,0.0,-48.52953,-30.19488,-1.71887,9.09,1.16,1.83,2.0
1758074511.72649,1758074511.59387,0.0,0.0,0.0,-48.41494,-31.51268,-0.74485,9.09,1.16,1.83,2.0
1758074511.74362,1758074511.60387,0.0,0.0,0.0,-47.03984,-32.37212,0.80214,9.48,0.81,1.59,2.0
1758074511.74463,1758074511.61387,0.0,0.0,0.0,-45.09178,-32.48671,3.49504,9.69,0.57,1.34,2.0
1758074511.76095,1758074511.62387,0.0,0.0,0.0,-44.63341,-32.20023,4.87014,9.69,0.57,1.34,2.0
1758074511.76298,1758074511.63387,0.0,0.0,0.0,-42.22699,-28.93437,9.91217,9.91,0.56,1.76,2.0
1758074511.77868,1758074511.64387,0.0,0.0,0.0,-46.69606,-24.23611,4.69825,9.91,0.56,1.76,2.0
1758074511.78175,1758074511.65387,0.0,0.0,0.0,-49.38896,-24.98096,3.03668,9.73,0.81,1.84,2.0
1758074511.79711,1758074511.66387,0.0,0.0,0.0,-51.6235,-25.38203,-0.0573,9.73,0.81,1.84,2.0
1758074511.79881,1758074511.67387,0.0,0.0,0.0,-51.90998,-25.89769,-1.08862,9.15,1.24,1.87,2.0
1758074511.81618,1758074511.68387,0.0,0.0,0.0,-51.22243,-24.92367,-1.48969,9.15,1.24,1.87,2.0
1758074511.8322,1758074511.69387,0.0,0.0,0.0,-49.96192,-20.45459,-0.45837,9.29,1.1,1.56,2.0
1758074511.83339,1758074511.70387,0.0,0.0,0.0,-48.30034,-14.78231,1.08862,10.0,0.4,1.38,2.0
1758074511.84819,1758074511.71387,0.0,0.0,0.0,-46.1231,-9.05273,2.92208,10.0,0.4,1.38,2.0
1758074511.84942,1758074511.72387,0.0,0.0,0.0,-42.05511,-5.21392,4.98473,10.06,-0.29,1.68,2.0
1758074511.86495,1758074511.73387,0.0,0.0,0.0,-38.78925,-5.32851,5.72958,10.06,-0.29,1.68,2.0
1758074511.88301,1758074511.74387,0.0,0.0,0.0,-35.52338,-5.4431,6.13065,9.92,-0.73,1.49,2.0
1758074511.88708,1758074511.75387,0.0,0.0,0.0,-32.14294,-5.72958,6.24524,9.92,-0.73,1.49,2.0
1758074511.90299,1758074511.76387,0.0,0.0,0.0,-27.96034,-6.7609,6.18794,10.13,-0.82,1.07,2.0
1758074511.90632,1758074511.77387,0.0,0.0,0.0,-26.24147,-8.02141,5.95876,9.99,-0.64,1.21,2.0
1758074511.92191,1758074511.78387,0.0,0.0,0.0,-24.98096,-8.70896,5.84417,9.99,-0.64,1.21,2.0
1758074511.92313,1758074511.79387,0.0,0.0,0.0,-24.63719,-8.47978,5.78687,9.99,-0.32,1.3,2.0
1758074511.93794,1758074511.80387,0.0,0.0,0.0,-25.21014,-7.39116,5.95876,9.99,-0.32,1.3,2.0
1758074511.93912,1758074511.81387,0.0,0.0,0.0,-26.35606,-6.87549,6.13065,10.1,0.12,1.35,2.0
1758074511.95395,1758074511.82387,0.0,0.0,0.0,-27.84575,-6.24524,6.35983,10.1,0.12,1.35,2.0
1758074511.96996,1758074511.83387,0.0,0.0,0.0,-29.10626,-5.55769,6.47442,10.14,0.61,1.32,2.0
1758074511.97116,1758074511.84387,0.0,0.0,0.0,-30.82513,-3.83882,6.7609,10.12,0.9,1.27,2.0
1758074511.98596,1758074511.85387,0.0,0.0,0.0,-31.62727,-3.49504,6.70361,10.12,0.9,1.27,2.0
1758074512.00203,1758074511.86387,0.0,0.0,0.0,-32.42941,-3.20856,6.58902,9.86,0.79,1.2,2.0
1758074512.00312,1758074511.87387,0.0,0.0,0.0,-33.46074,-3.03668,6.41713,9.86,0.79,1.2,2.0
1758074512.01795,1758074511.88387,0.0,0.0,0.0,-34.09099,-3.49504,6.35983,9.55,0.51,1.02,2.0
1758074512.0211,1758074511.89387,0.0,0.0,0.0,-34.77854,-4.0107,6.35983,9.55,0.51,1.02,2.0
1758074512.03601,1758074511.90387,0.0,0.0,0.0,-35.58068,-4.87014,6.13065,9.36,0.19,0.87,2.0
1758074512.05199,1758074511.91387,0.0,0.0,0.0,-36.49741,-5.72958,6.13065,9.36,0.19,0.79,2.0
1758074512.05399,1758074511.92387,0.0,0.0,0.0,-37.01308,-5.50039,6.18794,9.36,0.03,0.79,2.0
1758074512.06924,1758074511.93387,0.0,0.0,0.0,-37.64333,-4.92744,6.18794,9.5,0.07,0.82,2.0
1758074512.07019,1758074511.94387,0.0,0.0,0.0,-37.87251,-3.83882,6.70361,9.5,0.07,0.82,2.0
1758074512.08523,1758074511.95387,0.0,0.0,0.0,-38.15899,-2.6929,7.44845,9.62,0.18,0.82,2.0
1758074512.10127,1758074511.96387,0.0,0.0,0.0,-38.15899,-2.34913,8.25059,9.62,0.18,0.82,2.0
1758074512.10316,1758074511.97387,0.0,0.0,0.0,-38.21629,-1.66158,8.65166,9.62,0.22,0.72,2.0
1758074512.11888,1758074511.98387,0.0,0.0,0.0,-37.81522,0.68755,9.28192,9.62,0.22,0.72,2.0
1758074512.1217,1758074511.99387,0.0,0.0,0.0,-35.69527,3.20856,11.11538,10.16,0.01,0.78,2.0
1758074512.1372,1758074512.00387,0.0,0.0,0.0,-34.14828,-0.57296,12.37589,10.18,-0.38,1.08,2.0
1758074512.13933,1758074512.01387,0.0,0.0,0.0,-33.00237,-5.61499,13.23533,10.18,-0.38,1.08,2.0
1758074512.15636,1758074512.02387,0.0,0.0,0.0,-31.28349,-10.8862,13.75099,10.25,-0.55,1.42,2.0
1758074512.17235,1758074512.03387,0.0,0.0,0.0,-28.87707,-15.92823,11.86023,10.25,-0.55,1.42,2.0
1758074512.17436,1758074512.04387,0.0,0.0,0.0,-25.38203,-12.89155,9.85487,11.99,-1.07,2.49,2.0
1758074512.19105,1758074512.05387,0.0,0.0,0.0,-19.99623,-7.16197,7.33386,11.99,-1.07,2.49,2.0
1758074512.22509,1758074512.06387,0.0,0.0,0.0,-9.68299,-0.80214,3.32316,14.99,-2.39,3.8,2.0
1758074512.22546,1758074512.07387,0.0,0.0,0.0,-2.46372,4.0107,2.34913,15.55,-3.57,4.11,2.0
1758074512.22666,1758074512.08387,0.0,0.0,0.0,2.92208,2.46372,3.49504,15.55,-3.57,4.11,2.0
1758074512.22915,1758074512.09387,0.0,0.0,0.0,6.18794,-0.45837,6.35983,12.61,-2.86,2.68,2.0
1758074512.23166,1758074512.10387,0.0,0.0,0.0,7.33386,-7.21927,14.09476,12.61,-2.86,2.68,2.0
1758074512.24918,1758074512.11387,0.0,0.0,0.0,6.47442,-14.32395,19.36597,9.45,-0.7,1.64,2.0
1758074512.25013,1758074512.12387,0.0,0.0,0.0,4.69825,-22.97561,24.17882,9.45,-0.7,1.64,2.0
1758074512.2661,1758074512.13387,0.0,0.0,0.0,1.83346,-31.39809,27.1582,7.46,0.54,1.39,2.0
1758074512.28213,1758074512.14387,0.0,0.0,0.0,-3.66693,-42.91454,28.99167,6.76,0.54,1.38,2.0
1758074512.2841,1758074512.15387,0.0,0.0,0.0,-8.42248,-47.78468,28.07493,6.76,0.8,1.38,2.0
1758074512.29948,1758074512.16387,0.0,0.0,0.0,-14.20935,-50.53488,25.55392,6.73,0.48,1.78,2.0
1758074512.30168,1758074512.17387,0.0,0.0,0.0,-20.3973,-51.85268,22.23076,6.73,0.48,1.78,2.0
1758074512.3163,1758074512.18387,0.0,0.0,0.0,-30.82513,-51.27972,15.69904,6.87,-0.11,2.47,2.0
1758074512.33243,1758074512.19387,0.0,0.0,0.0,-37.58603,-48.07116,11.00079,6.87,-0.11,2.47,2.0
1758074512.33336,1758074512.20387,0.0,0.0,0.0,-43.60209,-41.99781,6.8182,8.04,-0.74,2.86,2.0
1758074512.34926,1758074512.21387,0.0,0.0,0.0,-48.30034,-33.34615,3.20856,8.04,-0.74,2.86,2.0
1758074512.35016,1758074512.22387,0.0,0.0,0.0,-51.39432,-15.12609,-0.17189,10.46,-1.49,2.98,2.0
1758074512.36543,1758074512.23387,0.0,0.0,0.0,-49.56085,2.06265,-1.94806,12.8,-2.68,2.17,2.0
1758074512.3812,1758074512.24387,0.0,0.0,0.0,-45.60744,16.38659,-2.00535,12.8,-2.68,2.17,2.0
1758074512.3834,1758074512.25387,0.0,0.0,0.0,-39.01843,34.43476,-0.80214,13.02,-3.95,0.99,2.0
1758074512.40119,1758074512.26387,0.0,0.0,0.0,-26.69983,43.60209,0.80214,13.02,-3.95,0.99,2.0
1758074512.40319,1758074512.27387,0.0,0.0,0.0,-18.73572,42.68536,2.29183,10.98,-4.46,0.73,2.0
1758074512.42149,1758074512.28387,0.0,0.0,0.0,-10.94349,41.99781,2.86479,10.98,-4.46,0.73,2.0
1758074512.42641,1758074512.29387,0.0,0.0,0.0,0.0573,40.39353,3.89611,10.17,-3.9,0.66,2.0
1758074512.44148,1758074512.30387,0.0,0.0,0.0,5.27121,39.24761,3.95341,9.78,-2.69,0.27,2.0
1758074512.44238,1758074512.31387,0.0,0.0,0.0,10.31324,40.50812,4.81285,9.78,-2.69,0.27,2.0
1758074512.45906,1758074512.32387,0.0,0.0,0.0,14.15206,42.22699,5.55769,9.75,-1.97,0.67,2.0
1758074512.46193,1758074512.33387,0.0,0.0,0.0,17.87628,41.59674,6.53172,9.75,-1.97,0.67,2.0
1758074512.4775,1758074512.34387,0.0,0.0,0.0,19.76705,39.87786,8.36518,8.88,-1.8,0.9,2.0
1758074512.47915,1758074512.35387,0.0,0.0,0.0,20.74107,40.85189,10.02676,8.88,-1.8,0.9,2.0
1758074512.49646,1758074512.36387,0.0,0.0,0.0,21.25674,41.25296,11.63104,8.93,-1.94,1.15,2.0
1758074512.51251,1758074512.37387,0.0,0.0,0.0,21.25674,40.10705,12.60507,8.86,-2.16,0.83,2.0
1758074512.51342,1758074512.38387,0.0,0.0,0.0,20.62648,39.13302,11.97482,8.86,-2.16,0.83,2.0
1758074512.52932,1758074512.39387,0.0,0.0,0.0,19.88164,37.98711,10.37054,9.22,-2.24,0.55,2.0
1758074512.53023,1758074512.40387,0.0,0.0,0.0,19.19409,36.26823,8.136,9.22,-2.24,0.55,2.0
1758074512.54557,1758074512.41387,0.0,0.0,0.0,18.33465,32.14294,3.95341,9.4,-2.13,0.4,2.0
1758074512.56149,1758074512.42387,0.0,0.0,0.0,18.16276,30.65324,0.97403,9.4,-2.13,0.4,2.0
1758074512.56273,1758074512.43387,0.0,0.0,0.0,18.44924,29.39274,-1.3178,9.58,-1.98,0.63,2.0
1758074512.57729,1758074512.44387,0.0,0.0,0.0,19.53786,27.44468,-2.97938,9.58,-1.98,0.63,2.0
1758074512.57871,1758074512.45387,0.0,0.0,0.0,22.40265,23.0329,-4.23989,9.44,-1.97,0.89,2.0
1758074512.59452,1758074512.46387,0.0,0.0,0.0,25.21014,19.82434,-4.29718,9.31,-2.24,1.01,2.0
1758074512.61056,1758074512.47387,0.0,0.0,0.0,28.99167,20.34,-4.18259,9.31,-2.24,1.01,2.0
1758074512.61174,1758074512.48387,0.0,0.0,0.0,34.14828,25.72581,-4.52637,9.7,-2.56,0.56,2.0
1758074512.62653,1758074512.49387,0.0,0.0,0.0,37.24226,29.9084,-5.32851,9.7,-2.56,0.56,2.0
1758074512.64474,1758074512.50387,0.0,0.0,0.0,39.64868,33.63263,-6.53172,9.43,-2.61,0.56,2.0
1758074512.65094,1758074512.51387,0.0,0.0,0.0,41.88322,36.15364,-8.02141,9.43,-2.61,0.56,2.0
1758074512.65132,1758074512.52387,0.0,0.0,0.0,44.748,38.21629,-10.59972,9.08,-2.26,0.73,2.0
1758074512.66889,1758074512.53387,0.0,0.0,0.0,47.15443,40.7946,-11.97482,9.34,-1.9,0.94,2.0
1758074512.67043,1758074512.54387,0.0,0.0,0.0,50.13381,44.17505,-12.204,9.34,-1.9,0.94,2.0
1758074512.68615,1758074512.55387,0.0,0.0,0.0,53.28508,47.38361,-11.63104,9.84,-1.8,1.37,2.0
1758074512.70336,1758074512.56387,0.0,0.0,0.0,58.4417,48.75871,-8.76626,9.84,-1.8,1.37,2.0
1758074512.70433,1758074512.57387,0.0,0.0,0.0,62.33781,47.67009,-5.72958,9.55,-1.8,1.62,2.0
1758074512.71964,1758074512.58387,0.0,0.0,0.0,66.11933,45.37826,-2.40642,9.55,-1.8,1.62,2.0
1758074512.72128,1758074512.59387,0.0,0.0,0.0,69.3279,41.99781,0.40107,9.35,-1.82,1.21,2.0
1758074512.7367,1758074512.60387,0.0,0.0,0.0,72.99483,35.3515,2.46372,9.35,-1.9,0.64,2.0
1758074512.75397,1758074512.61387,0.0,0.0,0.0,74.65641,31.11161,2.40642,9.35,-1.9,0.64,2.0
1758074512.75571,1758074512.62387,0.0,0.0,0.0,75.40125,22.63183,0.74485,9.16,-1.9,0.51,2.0
1758074512.77037,1758074512.63387,0.0,0.0,0.0,74.7137,8.99544,-3.03668,9.16,-1.9,0.51,2.0
1758074512.77163,1758074512.64387,0.0,0.0,0.0,72.13539,-5.84417,-8.36518,8.56,-1.52,-0.02,2.0
1758074512.78637,1758074512.65387,0.0,0.0,0.0,71.10406,-5.78687,-13.06344,8.56,-1.52,-0.02,2.0
1758074512.78996,1758074512.66387,0.0,0.0,0.0,70.76029,0.97403,-16.04282,9.92,-1.04,-0.26,2.0
1758074512.80567,1758074512.67387,0.0,0.0,0.0,70.30193,6.41713,-15.58445,9.92,-1.04,-0.26,2.0
1758074512.82165,1758074512.68387,0.0,0.0,0.0,68.69764,6.8182,-16.272,10.47,-0.62,1.59,2.0
1758074512.82265,1758074512.69387,0.0,0.0,0.0,66.17663,2.7502,-14.83961,10.76,0.26,3.86,2.0
1758074512.83767,1758074512.70387,0.0,0.0,0.0,61.53567,1.66158,-13.40721,10.76,0.26,3.86,2.0
1758074512.8389,1758074512.71387,0.0,0.0,0.0,48.70141,2.11994,-10.08406,13.1,2.24,6.08,2.0
1758074512.8567,1758074512.72387,0.0,0.0,0.0,36.61201,-8.70896,-6.7609,13.1,2.24,6.08,2.0
1758074512.87319,1758074512.73387,0.0,0.0,0.0,19.42327,-28.93437,-7.44845,13.3,4.71,8.72,2.0
1758074512.87469,1758074512.74387,0.0,0.0,0.0,9.5684,-58.72818,-1.66158,13.3,4.71,8.72,2.0
1758074512.8894,1758074512.75387,0.0,0.0,0.0,-6.7609,-69.61437,0.22918,11.33,4.26,6.06,2.0
1758074512.89066,1758074512.76386,0.0,0.0,0.0,-12.43318,-70.58841,1.43239,11.61,0.09,4.52,2.0
1758074512.90568,1758074512.77386,0.0,0.0,0.0,-13.69369,-63.48372,-0.0573,11.61,0.09,4.52,2.0
1758074512.92158,1758074512.78386,0.0,0.0,0.0,-13.00614,-63.19725,-3.60963,8.31,-2.76,5.09,2.0
1758074512.92293,1758074512.79386,0.0,0.0,0.0,-8.30789,-65.2026,-8.93814,8.31,-2.76,5.09,2.0
1758074512.93856,1758074512.80386,0.0,0.0,0.0,-2.97938,-65.2599,-12.49048,6.36,-3.42,5.57,2.0
1758074512.94057,1758074512.81386,0.0,0.0,0.0,2.92208,-61.87944,-16.3293,6.36,-3.42,5.57,2.0
1758074512.9557,1758074512.82386,0.0,0.0,0.0,8.93814,-54.3164,-20.22541,8.38,-2.69,4.77,2.0
1758074512.97175,1758074512.83386,0.0,0.0,0.0,15.41257,-36.89849,-24.12152,10.45,-0.72,3.51,2.0
1758074512.97294,1758074512.84386,0.0,0.0,0.0,18.50654,-24.98096,-24.29341,10.45,-0.72,3.51,2.0
1758074512.9875,1758074512.85386,0.0,0.0,0.0,20.3973,-14.03747,-23.66316,10.33,1.15,3.2,2.0
1758074512.99026,1758074512.86386,0.0,0.0,0.0,22.23076,-4.69825,-21.25674,10.33,1.15,3.2,2.0
1758074513.00682,1758074512.87386,0.0,0.0,0.0,24.63719,9.28192,-15.75634,9.85,1.36,3.16,2.0
1758074513.01016,1758074512.88386,0.0,0.0,0.0,26.47065,17.93358,-11.63104,9.85,1.36,3.16,2.0
1758074513.02574,1758074512.89386,0.0,0.0,0.0,28.59059,26.12688,-7.67763,9.43,0.77,2.94,2.0
1758074513.04178,1758074512.90386,0.0,0.0,0.0,31.85646,34.09099,-2.46372,9.43,0.77,2.94,2.0
1758074513.04588,1758074512.91386,0.0,0.0,0.0,33.86181,37.98711,-0.74485,8.87,0.27,2.94,2.0
1758074513.06147,1758074512.92386,0.0,0.0,0.0,35.98175,38.27358,0.57296,8.68,0.15,2.93,2.0
1758074513.06268,1758074512.93386,0.0,0.0,0.0,37.58603,37.12767,1.77617,8.68,0.15,2.93,2.0
1758074513.07861,1758074512.94386,0.0,0.0,0.0,38.44547,32.54401,2.6929,8.67,0.28,2.83,2.0
1758074513.08109,1758074512.95386,0.0,0.0,0.0,37.52874,29.96569,2.63561,8.67,0.28,2.83,2.0
1758074513.09683,1758074512.96386,0.0,0.0,0.0,35.63798,26.69983,2.57831,8.79,0.68,2.83,2.0
1758074513.1152,1758074512.97386,0.0,0.0,0.0,32.54401,22.97561,2.23454,8.79,0.68,2.83,2.0
1758074513.11636,1758074512.98386,0.0,0.0,0.0,26.98631,18.79302,2.00535,8.61,1.28,2.86,2.0
1758074513.1318,1758074512.99386,0.0,0.0,0.0,22.97561,15.35527,2.00535,8.55,1.76,2.88,2.0
1758074513.13297,1758074513.00386,0.0,0.0,0.0,19.53786,12.37589,2.7502,8.55,1.76,2.88,2.0
1758074513.14783,1758074513.01386,0.0,0.0,0.0,16.55848,10.59972,3.66693,8.59,1.82,2.99,2.0
1758074513.14958,1758074513.02386,0.0,0.0,0.0,13.34992,9.74028,4.52637,8.59,1.82,2.99,2.0
1758074513.16566,1758074513.03386,0.0,0.0,0.0,12.08941,9.5684,4.98473,8.67,1.52,3.12,2.0
1758074513.18178,1758074513.04386,0.0,0.0,0.0,11.34457,9.4538,5.50039,8.67,1.52,3.12,2.0
