timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075466.48283,34870.0,191.54955,37753.0,207.38658,-8.0,-0.22222,5301.0,147.25,4.0
1758075466.48409,34863.0,191.51109,38019.0,208.84781,204.0,5.66667,5124.0,142.33333,4.0
1758075466.49927,34848.0,191.4287,38269.0,210.2211,365.0,10.13889,4790.0,133.05556,4.0
1758075466.51529,34828.0,191.31883,38501.0,211.49553,423.0,11.75,4427.0,122.97222,4.0
1758075466.51733,34809.0,191.21446,38713.0,212.6601,312.0,8.66667,4037.0,112.13889,4.0
1758075466.53391,34797.0,191.14854,38902.0,213.69833,182.0,5.05556,3488.0,96.88889,4.0
1758075466.5352,34789.0,191.1046,39061.0,214.57176,163.0,4.52778,2877.0,79.91666,4.0
1758075466.55428,34781.0,191.06065,39191.0,215.28587,160.0,4.44444,2326.0,64.61111,4.0
1758075466.55705,34772.0,191.01122,39291.0,215.83519,180.0,5.0,1722.0,47.83333,4.0
1758075466.5743,34763.0,190.96178,39362.0,216.22523,199.0,5.52778,1185.0,32.91667,4.0
1758075466.57848,34749.0,190.88487,39405.0,216.46144,337.0,9.36111,618.0,17.16667,4.0
1758075466.5943,34730.0,190.7805,39424.0,216.56581,393.0,10.91667,190.0,5.27778,4.0
1758075466.59673,34708.0,190.65965,39424.0,216.56581,454.0,12.61111,-63.0,-1.75,4.0
1758075466.61433,34685.0,190.53329,39420.0,216.54384,408.0,11.33333,-116.0,-3.22222,4.0
1758075466.61694,34670.0,190.4509,39408.0,216.47792,204.0,5.66667,-340.0,-9.44444,4.0
1758075466.6344,34669.0,190.4454,39382.0,216.3351,-101.0,-2.80556,-692.0,-19.22222,4.0
1758075466.63721,34677.0,190.48935,39332.0,216.06044,-185.0,-5.13889,-1175.0,-32.63889,4.0
1758075466.65438,34688.0,190.54979,39262.0,215.67589,-272.0,-7.55556,-1533.0,-42.58333,4.0
1758075466.65556,34705.0,190.64317,39169.0,215.16502,-331.0,-9.19444,-2040.0,-56.66667,4.0
1758075466.67377,34721.0,190.73106,39054.0,214.53331,-313.0,-8.69444,-2502.0,-69.5,4.0
1758075466.67456,34735.0,190.80797,38917.0,213.78073,-243.0,-6.75,-2904.0,-80.66666,4.0
1758075466.69228,34747.0,190.87389,38759.0,212.91278,-223.0,-6.19444,-3281.0,-91.13889,4.0
1758075466.69408,34756.0,190.92332,38581.0,211.935,-133.0,-3.69444,-3646.0,-101.27778,4.0
1758075466.70948,34761.0,190.95079,38386.0,210.86382,-80.0,-2.22222,-4011.0,-111.41666,4.0
1758075466.72542,34764.0,190.96727,38175.0,209.70474,-39.0,-1.08333,-4290.0,-119.16666,4.0
1758075466.72661,34765.0,190.97276,37951.0,208.47424,-9.0,-0.25,-4556.0,-126.55556,4.0
1758075466.74545,34765.0,190.97276,37715.0,207.17784,9.0,0.25,-4730.0,-131.38889,4.0
1758075466.76992,34765.0,190.97276,37475.0,205.85945,0.0,0.0,-4758.0,-132.16667,4.0
1758075466.78199,34765.0,190.97276,37235.0,204.54108,8.0,0.22222,-4757.0,-132.13889,4.0
1758075466.78351,34765.0,190.97276,36996.0,203.22821,0.0,0.0,-4676.0,-129.88889,4.0
1758075466.78458,34765.0,190.97276,36763.0,201.94827,0.0,0.0,-4514.0,-125.38889,4.0
1758075466.78888,34765.0,190.97276,36539.0,200.71779,-2.0,-0.05556,-4343.0,-120.63889,4.0
1758075466.80451,34766.0,190.97826,36323.0,199.53125,-34.0,-0.94444,-4219.0,-117.19444,4.0
1758075466.80624,34769.0,190.99474,36113.0,198.37766,-104.0,-2.88889,-4109.0,-114.13889,4.0
1758075466.82397,34779.0,191.04967,35907.0,197.24605,-244.0,-6.77778,-3981.0,-110.58334,4.0
1758075466.82471,34796.0,191.14305,35711.0,196.16936,-443.0,-12.30556,-3837.0,-106.58334,4.0
1758075466.84216,34828.0,191.31883,35521.0,195.12566,-768.0,-21.33333,-3732.0,-103.66666,4.0
1758075466.84411,34872.0,191.56053,35333.0,194.09293,-949.0,-26.36111,-3693.0,-102.58334,4.0
1758075466.85954,34927.0,191.86266,35145.0,193.0602,-1187.0,-32.97222,-3677.0,-102.13889,4.0
1758075466.87799,34996.0,192.24171,34959.0,192.03847,-1499.0,-41.63889,-3670.0,-101.94444,4.0
1758075466.87882,35079.0,192.69765,34774.0,191.0222,-1755.0,-48.75,-3661.0,-101.69444,4.0
1758075466.89461,35175.0,193.22499,34589.0,190.00595,-1964.0,-54.55556,-3697.0,-102.69444,4.0
1758075466.89613,35283.0,193.81827,34401.0,188.97321,-2216.0,-61.55556,-3764.0,-104.55556,4.0
1758075466.91167,35401.0,194.46646,34206.0,187.90204,-2399.0,-66.63889,-3869.0,-107.47222,4.0
1758075466.91277,35529.0,195.1696,34008.0,186.81438,-2634.0,-73.16666,-3890.0,-108.05556,4.0
1758075466.9284,35665.0,195.91667,33812.0,185.7377,-2754.0,-76.5,-3812.0,-105.88889,4.0
1758075466.94462,35806.0,196.69124,33626.0,184.71594,-2742.0,-76.16666,-3550.0,-98.61111,4.0
1758075466.9466,35939.0,197.42183,33457.0,183.7876,-2498.0,-69.38889,-3195.0,-88.75,4.0
1758075466.98824,36053.0,198.04807,33309.0,182.97459,-2056.0,-57.11111,-2698.0,-74.94444,4.0
1758075466.98872,36144.0,198.54794,33187.0,182.30443,-1647.0,-45.75,-2188.0,-60.77778,4.0
1758075466.9925,36217.0,198.94894,33091.0,181.77705,-1290.0,-35.83333,-1713.0,-47.58333,4.0
1758075466.99379,36277.0,199.27856,33017.0,181.37056,-1156.0,-32.11111,-1299.0,-36.08333,4.0
1758075466.99484,36331.0,199.5752,32955.0,181.02998,-1038.0,-28.83333,-1163.0,-32.30556,4.0
1758075467.01222,36385.0,199.87183,32900.0,180.72786,-1116.0,-31.0,-1020.0,-28.33333,4.0
1758075467.01425,36445.0,200.20142,32847.0,180.43671,-1209.0,-33.58333,-1079.0,-29.97222,4.0
1758075467.02975,36510.0,200.55849,32793.0,180.14008,-1369.0,-38.02778,-1053.0,-29.25,4.0
1758075467.04564,36583.0,200.95949,32740.0,179.84894,-1463.0,-40.63889,-1047.0,-29.08333,4.0
1758075467.04685,36658.0,201.37148,32687.0,179.55779,-1545.0,-42.91667,-1016.0,-28.22222,4.0
1758075467.06252,36735.0,201.79445,32645.0,179.32707,-1493.0,-41.47222,-674.0,-18.72222,4.0
1758075467.06332,36808.0,202.19547,32621.0,179.19524,-1403.0,-38.97222,-325.0,-9.02778,4.0
1758075467.07956,36874.0,202.55801,32614.0,179.15678,-1268.0,-35.22222,4.0,0.11111,4.0
1758075467.09983,36937.0,202.90408,32618.0,179.17876,-1225.0,-34.02778,82.0,2.27778,4.0
1758075467.10055,36998.0,203.2392,32623.0,179.20622,-1179.0,-32.75,115.0,3.19444,4.0
1758075467.10317,37060.0,203.57977,32632.0,179.25566,-1229.0,-34.13889,247.0,6.86111,4.0
1758075467.11886,37120.0,203.90936,32648.0,179.34355,-1135.0,-31.52778,406.0,11.27778,4.0
1758075467.13605,37176.0,204.21698,32676.0,179.49736,-1119.0,-31.08333,628.0,17.44444,4.0
1758075467.18948,37229.0,204.50812,32712.0,179.69513,-1013.0,-28.13889,721.0,20.02778,4.0
1758075467.19335,37282.0,204.79927,32748.0,179.89288,-1090.0,-30.27778,671.0,18.63889,4.0
1758075467.1941,37343.0,205.13435,32782.0,180.07965,-1227.0,-34.08333,653.0,18.13889,4.0
1758075467.19713,37407.0,205.48592,32820.0,180.28839,-1332.0,-37.0,848.0,23.55556,4.0
1758075467.19842,37476.0,205.86494,32869.0,180.55756,-1346.0,-37.38889,1025.0,28.47222,4.0
1758075467.19968,37541.0,206.22203,32927.0,180.87617,-1252.0,-34.77778,1213.0,33.69444,4.0
1758075467.20004,37601.0,206.55162,32992.0,181.23323,-1106.0,-30.72222,1297.0,36.02778,4.0
1758075467.21661,37654.0,206.84276,33051.0,181.55733,-1003.0,-27.86111,1090.0,30.27778,4.0
1758075467.21738,37706.0,207.1284,33100.0,181.82649,-1082.0,-30.05556,836.0,23.22222,4.0
1758075467.23356,37759.0,207.41954,33132.0,182.00227,-1059.0,-29.41667,443.0,12.30556,4.0
1758075467.2342,37818.0,207.74365,33142.0,182.05721,-1238.0,-34.38889,5.0,0.13889,4.0
1758075467.25096,37885.0,208.11169,33136.0,182.02425,-1355.0,-37.63889,-151.0,-4.19444,4.0
1758075467.25424,37955.0,208.49622,33127.0,181.97481,-1470.0,-40.83333,-199.0,-5.52778,4.0
1758075467.27178,38030.0,208.90823,33114.0,181.9034,-1474.0,-40.94444,-301.0,-8.36111,4.0
1758075467.27385,38106.0,209.32571,33098.0,181.81551,-1522.0,-42.27778,-295.0,-8.19444,4.0
1758075467.28975,38183.0,209.74869,33083.0,181.73311,-1516.0,-42.11111,-298.0,-8.27778,4.0
1758075467.30908,38261.0,210.17715,33070.0,181.6617,-1543.0,-42.86111,-232.0,-6.44444,4.0
1758075467.31164,38339.0,210.60564,33063.0,181.62325,-1577.0,-43.80556,-46.0,-1.27778,4.0
1758075467.31412,38421.0,211.05608,33065.0,181.63423,-1636.0,-45.44444,51.0,1.41667,4.0
1758075467.33399,38506.0,211.52299,33065.0,181.63423,-1727.0,-47.97222,-4.0,-0.11111,4.0
1758075467.33587,38596.0,212.0174,33066.0,181.63972,-1794.0,-49.83333,0.0,0.0,4.0
1758075467.35428,38688.0,212.52277,33066.0,181.63972,-1828.0,-50.77778,4.0,0.11111,4.0
1758075467.35943,38780.0,213.02814,33067.0,181.64522,-1780.0,-49.44444,21.0,0.58333,4.0
1758075467.37483,38866.0,213.50058,33068.0,181.65071,-1704.0,-47.33333,34.0,0.94444,4.0
1758075467.37565,38949.0,213.95651,33071.0,181.66719,-1570.0,-43.61111,69.0,1.91667,4.0
1758075467.39409,39025.0,214.37399,33077.0,181.70015,-1456.0,-40.44444,133.0,3.69444,4.0
1758075467.3969,39093.0,214.74754,33086.0,181.74959,-1265.0,-35.13889,225.0,6.25,4.0
1758075467.41432,39153.0,215.07713,33099.0,181.821,-1107.0,-30.75,307.0,8.52778,4.0
1758075467.41712,39199.0,215.32982,33117.0,181.91988,-766.0,-21.27778,350.0,9.72222,4.0
1758075467.43686,39232.0,215.51109,33136.0,182.02425,-556.0,-15.44444,388.0,10.77778,4.0
1758075467.44014,39253.0,215.62645,33158.0,182.14513,-294.0,-8.16667,446.0,12.38889,4.0
1758075467.45658,39259.0,215.65941,33186.0,182.29893,15.0,0.41667,651.0,18.08333,4.0
1758075467.46016,39251.0,215.61546,33226.0,182.51866,193.0,5.36111,896.0,24.88889,4.0
1758075467.47491,39240.0,215.55504,33275.0,182.78783,238.0,6.61111,1015.0,28.19444,4.0
1758075467.47696,39225.0,215.47264,33331.0,183.09544,336.0,9.33333,1206.0,33.5,4.0
1758075467.49439,39207.0,215.37376,33399.0,183.46898,392.0,10.88889,1405.0,39.02778,4.0
1758075467.49515,39181.0,215.23094,33477.0,183.89746,627.0,17.41667,1627.0,45.19444,4.0
1758075467.51499,39138.0,214.99474,33564.0,184.37537,994.0,27.61111,1744.0,48.44444,4.0
1758075467.51579,39082.0,214.68712,33658.0,184.89172,1189.0,33.02778,1885.0,52.36111,4.0
1758075467.53102,39015.0,214.31906,33754.0,185.4191,1439.0,39.97222,1914.0,53.16667,4.0
1758075467.53222,38937.0,213.89059,33847.0,185.92996,1599.0,44.41667,1776.0,49.33333,4.0
1758075467.55001,38851.0,213.41818,33931.0,186.3914,1761.0,48.91667,1510.0,41.94444,4.0
1758075467.56611,38762.0,212.92926,33998.0,186.75945,1822.0,50.61111,1177.0,32.69444,4.0
1758075467.56725,38668.0,212.4129,34043.0,187.00664,1857.0,51.58333,641.0,17.80556,4.0
1758075467.58205,38571.0,211.88007,34059.0,187.09453,1956.0,54.33333,71.0,1.97222,4.0
1758075467.58329,38467.0,211.30876,34054.0,187.06706,2159.0,59.97222,-134.0,-3.72222,4.0
1758075467.59806,38352.0,210.67705,34049.0,187.0396,2375.0,65.97222,-65.0,-1.80556,4.0
1758075467.61813,38224.0,209.97391,34048.0,187.0341,2698.0,74.94444,0.0,0.0,4.0
1758075467.63937,38080.0,209.18289,34048.0,187.0341,2942.0,81.72222,0.0,0.0,4.0
1758075467.64374,37925.0,208.33142,34048.0,187.0341,3157.0,87.69444,0.0,0.0,4.0
1758075467.64411,37762.0,207.43604,34048.0,187.0341,3311.0,91.97222,0.0,0.0,4.0
1758075467.6465,37591.0,206.49669,34048.0,187.0341,3440.0,95.55556,0.0,0.0,4.0
1758075467.66635,37411.0,205.50789,34048.0,187.0341,3590.0,99.72222,4.0,0.11111,4.0
1758075467.66672,37225.0,204.48615,34048.0,187.0341,3706.0,102.94444,0.0,0.0,4.0
1758075467.68595,37037.0,203.45343,34048.0,187.0341,3728.0,103.55556,0.0,0.0,4.0
1758075467.68671,36853.0,202.44266,34048.0,187.0341,3617.0,100.47222,0.0,0.0,4.0
1758075467.70319,36673.0,201.45387,34048.0,187.0341,3489.0,96.91666,0.0,0.0,4.0
1758075467.70438,36499.0,200.49806,34048.0,187.0341,3384.0,94.0,0.0,0.0,4.0
1758075467.71911,36332.0,199.58069,34048.0,187.0341,3221.0,89.47222,0.0,0.0,4.0
1758075467.73631,36176.0,198.72372,34048.0,187.0341,2976.0,82.66666,0.0,0.0,4.0
1758075467.73791,36033.0,197.9382,34048.0,187.0341,2706.0,75.16666,0.0,0.0,4.0
1758075467.75399,35905.0,197.23506,34049.0,187.0396,2433.0,67.58334,9.0,0.25,4.0
1758075467.75514,35789.0,196.59785,34050.0,187.04509,2168.0,60.22222,17.0,0.47222,4.0
1758075467.77419,35684.0,196.02104,34051.0,187.05058,1965.0,54.58333,24.0,0.66667,4.0
1758075467.77614,35588.0,195.4937,34053.0,187.06157,1834.0,50.94444,42.0,1.16667,4.0
1758075467.80391,35499.0,195.00481,34056.0,187.07805,1748.0,48.55556,85.0,2.36111,4.0
1758075467.80466,35414.0,194.53787,34062.0,187.11101,1636.0,45.44444,152.0,4.22222,4.0
1758075467.80766,35331.0,194.08194,34073.0,187.17143,1614.0,44.83333,297.0,8.25,4.0
1758075467.82438,35251.0,193.64249,34093.0,187.2813,1586.0,44.05556,513.0,14.25,4.0
1758075467.82479,35172.0,193.20851,34126.0,187.46257,1498.0,41.61111,757.0,21.02778,4.0
1758075467.84372,35096.0,192.79103,34169.0,187.69878,1442.0,40.05556,843.0,23.41667,4.0
1758075467.84411,35027.0,192.412,34214.0,187.94598,1288.0,35.77778,956.0,26.55556,4.0
1758075467.86185,34964.0,192.06593,34265.0,188.22614,1218.0,33.83333,1086.0,30.16667,4.0
1758075467.86424,34909.0,191.76378,34322.0,188.53925,1004.0,27.88889,1105.0,30.69444,4.0
1758075467.87933,34862.0,191.5056,34381.0,188.86334,883.0,24.52778,1200.0,33.33333,4.0
1758075467.89641,34819.0,191.26939,34442.0,189.19846,804.0,22.33333,1194.0,33.16667,4.0
1758075467.89685,34785.0,191.08263,34502.0,189.52805,612.0,17.0,1210.0,33.61111,4.0
1758075467.91395,34756.0,190.92332,34564.0,189.86862,545.0,15.13889,1180.0,32.77778,4.0
1758075467.9146,34728.0,190.76952,34620.0,190.17624,522.0,14.5,1090.0,30.27778,4.0
1758075467.93109,34702.0,190.62669,34674.0,190.47287,498.0,13.83333,1003.0,27.86111,4.0
1758075467.96185,34679.0,190.50034,34718.0,190.71458,419.0,11.63889,789.0,21.91667,4.0
1758075467.96366,34661.0,190.40146,34756.0,190.92332,310.0,8.61111,711.0,19.75,4.0
1758075467.96454,34646.0,190.31906,34790.0,191.11009,307.0,8.52778,662.0,18.38889,4.0
1758075467.96823,34627.0,190.21469,34820.0,191.27489,438.0,12.16667,518.0,14.38889,4.0
1758075467.98417,34598.0,190.05539,34842.0,191.39574,674.0,18.72222,385.0,10.69444,4.0
1758075467.9853,34559.0,189.84116,34863.0,191.51109,831.0,23.08333,428.0,11.88889,4.0
1758075468.00244,34512.0,189.58298,34888.0,191.64842,1000.0,27.77778,532.0,14.77778,4.0
1758075468.00318,34457.0,189.28085,34916.0,191.80223,1180.0,32.77778,573.0,15.91667,4.0
1758075468.01931,34395.0,188.94025,34946.0,191.96706,1267.0,35.19444,591.0,16.41667,4.0
1758075468.03553,34325.0,188.55573,34979.0,192.14833,1459.0,40.52778,687.0,19.08333,4.0
1758075468.0366,34246.0,188.12177,35023.0,192.39003,1609.0,44.69444,1018.0,28.27778,4.0
1758075468.05391,34159.0,187.64384,35085.0,192.73061,1761.0,48.91667,1368.0,38.0,4.0
1758075468.05461,34071.0,187.16045,35166.0,193.17555,1722.0,47.83333,1788.0,49.66667,4.0
1758075468.07036,33991.0,186.72099,35268.0,193.73587,1445.0,40.13889,2213.0,61.47222,4.0
1758075468.08648,33929.0,186.38042,35392.0,194.41702,1024.0,28.44444,2589.0,71.91666,4.0
1758075468.0872,33898.0,186.21011,35535.0,195.20256,252.0,7.0,2972.0,82.55556,4.0
1758075468.10244,33908.0,186.26505,35693.0,196.07048,-471.0,-13.08333,3250.0,90.27778,4.0
1758075468.10322,33947.0,186.47929,35860.0,196.98787,-939.0,-26.08333,3360.0,93.33334,4.0
1758075468.11921,34004.0,186.7924,36033.0,197.9382,-1301.0,-36.13889,3414.0,94.83334,4.0
1758075468.13548,34079.0,187.20439,36207.0,198.89401,-1603.0,-44.52778,3461.0,96.13889,4.0
1758075468.13628,34162.0,187.66032,36382.0,199.85535,-1662.0,-46.16667,3499.0,97.19444,4.0
1758075468.15147,34245.0,188.11627,36561.0,200.83864,-1593.0,-44.25,3584.0,99.55556,4.0
1758075468.15379,34325.0,188.55573,36749.0,201.87137,-1544.0,-42.88889,3814.0,105.94444,4.0
1758075468.16953,34397.0,188.95123,36950.0,202.97549,-1325.0,-36.80556,4045.0,112.36111,4.0
1758075468.1855,34459.0,189.29184,37164.0,204.15106,-1132.0,-31.44444,4251.0,118.08334,4.0
1758075468.18666,34506.0,189.55002,37383.0,205.35408,-793.0,-22.02778,4388.0,121.88889,4.0
1758075468.20418,34539.0,189.73129,37607.0,206.58458,-535.0,-14.86111,4454.0,123.72222,4.0
1758075468.20462,34560.0,189.84665,37833.0,207.82605,-314.0,-8.72222,4474.0,124.27778,4.0
1758075468.22213,34570.0,189.90158,38053.0,209.03458,-107.0,-2.97222,4247.0,117.97222,4.0
1758075468.22406,34571.0,189.90707,38257.0,210.15518,32.0,0.88889,3856.0,107.11111,4.0
1758075468.23952,34570.0,189.90158,38440.0,211.16045,0.0,0.0,3464.0,96.22222,4.0
1758075468.25548,34571.0,189.90707,38603.0,212.05585,0.0,0.0,3050.0,84.72222,4.0
1758075468.25627,34571.0,189.90707,38747.0,212.84686,0.0,0.0,2656.0,73.77778,4.0
1758075468.2739,34571.0,189.90707,38868.0,213.51157,-2.0,-0.05556,2174.0,60.38889,4.0
1758075468.27519,34571.0,189.90707,38965.0,214.0444,4.0,0.11111,1730.0,48.05556,4.0
1758075468.29493,34571.0,189.90707,39038.0,214.4454,0.0,0.0,1274.0,35.38889,4.0
1758075468.29613,34571.0,189.90707,39094.0,214.75304,0.0,0.0,958.0,26.61111,4.0
1758075468.31151,34571.0,189.90707,39131.0,214.95628,0.0,0.0,594.0,16.5,4.0
1758075468.3144,34571.0,189.90707,39152.0,215.07164,0.0,0.0,272.0,7.55556,4.0
1758075468.33168,34571.0,189.90707,39159.0,215.11009,0.0,0.0,13.0,0.36111,4.0
1758075468.33493,34571.0,189.90707,39157.0,215.09911,0.0,0.0,-14.0,-0.38889,4.0
1758075468.35167,34571.0,189.90707,39157.0,215.09911,-8.0,-0.22222,-3.0,-0.08333,4.0
1758075468.35446,34572.0,189.91257,39156.0,215.09361,-26.0,-0.72222,-29.0,-0.80556,4.0
1758075468.36957,34575.0,189.92905,39154.0,215.08263,-99.0,-2.75,-59.0,-1.63889,4.0
1758075468.38632,34587.0,189.99496,39146.0,215.03868,-353.0,-9.80556,-246.0,-6.83333,4.0
1758075468.38838,34610.0,190.12131,39125.0,214.92332,-537.0,-14.91667,-552.0,-15.33333,4.0
1758075468.40358,34644.0,190.30807,39083.0,214.69261,-772.0,-21.44444,-1047.0,-29.08333,4.0
1758075468.40439,34694.0,190.58275,39019.0,214.34103,-1135.0,-31.52778,-1420.0,-39.44444,4.0
1758075468.4196,34757.0,190.92882,38934.0,213.87411,-1317.0,-36.58333,-1873.0,-52.02778,4.0
1758075468.43564,34826.0,191.30785,38829.0,213.29733,-1434.0,-39.83333,-2206.0,-61.27778,4.0
1758075468.43642,34897.0,191.69786,38710.0,212.64362,-1352.0,-37.55556,-2449.0,-68.02778,4.0
1758075468.4535,34962.0,192.05495,38580.0,211.9295,-1249.0,-34.69444,-2615.0,-72.63889,4.0
1758075468.45394,35019.0,192.36806,38443.0,211.17693,-985.0,-27.36111,-2774.0,-77.05556,4.0
1758075468.46965,35062.0,192.60426,38300.0,210.3914,-753.0,-20.91667,-2878.0,-79.94444,4.0
1758075468.48571,35094.0,192.78004,38150.0,209.56741,-525.0,-14.58333,-3035.0,-84.30556,4.0
1758075468.4876,35117.0,192.90639,37992.0,208.69946,-393.0,-10.91667,-3211.0,-89.19444,4.0
1758075468.50383,35132.0,192.98878,37827.0,207.79309,-185.0,-5.13889,-3342.0,-92.83334,4.0
1758075468.50423,35136.0,193.01076,37650.0,206.82079,-4.0,-0.11111,-3495.0,-97.08334,4.0
1758075468.51972,35134.0,192.99977,37468.0,205.821,47.0,1.30556,-3656.0,-101.55556,4.0
1758075468.52392,35133.0,192.99428,37280.0,204.78828,0.0,0.0,-3759.0,-104.41666,4.0
1758075468.53972,35133.0,192.99428,37087.0,203.72809,0.0,0.0,-3861.0,-107.25,4.0
1758075468.54393,35132.0,192.98878,36892.0,202.65689,34.0,0.94444,-3868.0,-107.44444,4.0
1758075468.5597,35129.0,192.97231,36697.0,201.58571,53.0,1.47222,-3825.0,-106.25,4.0
1758075468.56397,35126.0,192.95583,36503.0,200.52003,52.0,1.44444,-3807.0,-105.75,4.0
1758075468.58168,35126.0,192.95583,36307.0,199.44336,-27.0,-0.75,-3918.0,-108.83334,4.0
1758075468.584,35128.0,192.96681,36105.0,198.33371,-43.0,-1.19444,-4062.0,-112.83334,4.0
1758075468.59976,35131.0,192.98329,35897.0,197.19112,-73.0,-2.02778,-4157.0,-115.47222,4.0
1758075468.60476,35137.0,193.01625,35685.0,196.02654,-160.0,-4.44444,-4258.0,-118.27778,4.0
1758075468.6224,35149.0,193.08217,35467.0,194.82903,-291.0,-8.08333,-4384.0,-121.77778,4.0
1758075468.62315,35168.0,193.18654,35239.0,193.57657,-479.0,-13.30556,-4585.0,-127.36111,4.0
1758075468.63882,35200.0,193.36234,35011.0,192.32411,-754.0,-20.94444,-4442.0,-123.38889,4.0
1758075468.65587,35241.0,193.58755,34801.0,191.17052,-812.0,-22.55556,-3950.0,-109.72222,4.0
1758075468.65998,35277.0,193.78531,34617.0,190.15976,-620.0,-17.22222,-3404.0,-94.55556,4.0
1758075468.67801,35299.0,193.90616,34459.0,189.29184,-325.0,-9.02778,-2890.0,-80.27778,4.0
1758075468.67992,35309.0,193.96109,34324.0,188.55023,-144.0,-4.0,-2494.0,-69.27778,4.0
1758075468.69806,35319.0,194.01602,34206.0,187.90204,-273.0,-7.58333,-2178.0,-60.5,4.0
1758075468.718,35341.0,194.13687,34100.0,187.31975,-642.0,-17.83333,-2051.0,-56.97222,4.0
1758075468.71883,35386.0,194.38406,33997.0,186.75395,-1035.0,-28.75,-2073.0,-57.58333,4.0
1758075468.71962,35449.0,194.73013,33890.0,186.16617,-1432.0,-39.77778,-2197.0,-61.02778,4.0
1758075468.73678,35535.0,195.20256,33777.0,185.54544,-1868.0,-51.88889,-2272.0,-63.11111,4.0
1758075468.74006,35642.0,195.79033,33657.0,184.88623,-2290.0,-63.61111,-2391.0,-66.41666,4.0
1758075468.75497,35770.0,196.49348,33534.0,184.21057,-2735.0,-75.97222,-2446.0,-67.94444,4.0
1758075468.75565,35920.0,197.31746,33407.0,183.51292,-3163.0,-87.86111,-2523.0,-70.08334,4.0
1758075468.77406,36092.0,198.2623,33277.0,182.79881,-3569.0,-99.13889,-2593.0,-72.02778,4.0
1758075468.77566,36279.0,199.28955,33144.0,182.06819,-3699.0,-102.75,-2594.0,-72.05556,4.0
1758075468.79089,36462.0,200.2948,33018.0,181.37605,-3513.0,-97.58334,-2366.0,-65.72222,4.0
1758075468.80687,36631.0,201.22316,32909.0,180.7773,-3194.0,-88.72222,-1931.0,-53.63889,4.0
1758075468.8093,36782.0,202.05264,32826.0,180.32135,-2818.0,-78.27778,-1449.0,-40.25,4.0
1758075468.8249,36914.0,202.77774,32767.0,179.99725,-2427.0,-67.41666,-932.0,-25.88889,4.0
1758075468.82935,37026.0,203.39301,32731.0,179.7995,-2067.0,-57.41667,-576.0,-16.0,4.0
1758075468.84504,37122.0,203.92035,32709.0,179.67865,-1763.0,-48.97222,-343.0,-9.52778,4.0
1758075468.84655,37207.0,204.38727,32694.0,179.59624,-1635.0,-45.41667,-247.0,-6.86111,4.0
1758075468.86314,37289.0,204.83772,32684.0,179.54131,-1614.0,-44.83333,-142.0,-3.94444,4.0
1758075468.8636,37372.0,205.29366,32680.0,179.51933,-1603.0,-44.52778,-40.0,-1.11111,4.0
1758075468.87975,37457.0,205.76057,32680.0,179.51933,-1736.0,-48.22222,0.0,0.0,4.0
1758075468.8837,37549.0,206.26598,32680.0,179.51933,-1906.0,-52.94444,3.0,0.08333,4.0
1758075468.899,37650.0,206.82079,32680.0,179.51933,-2071.0,-57.52778,6.0,0.16667,4.0
1758075468.91503,37762.0,207.43604,32681.0,179.52483,-2277.0,-63.25,24.0,0.66667,4.0
1758075468.91617,37882.0,208.09521,32684.0,179.54131,-2442.0,-67.83334,92.0,2.55556,4.0
1758075468.93496,38008.0,208.78735,32693.0,179.59074,-2490.0,-69.16666,264.0,7.33333,4.0
1758075468.93576,38130.0,209.45755,32713.0,179.70062,-2337.0,-64.91666,496.0,13.77778,4.0
1758075468.95416,38242.0,210.07278,32748.0,179.89288,-2066.0,-57.38889,845.0,23.47222,4.0
1758075468.95697,38332.0,210.56718,32802.0,180.18951,-1614.0,-44.83333,1224.0,34.0,4.0
1758075468.97443,38400.0,210.94072,32874.0,180.58502,-1150.0,-31.94444,1539.0,42.75,4.0
1758075468.97518,38448.0,211.20439,32959.0,181.05196,-836.0,-23.22222,1788.0,49.66667,4.0
1758075468.995,38487.0,211.41862,33053.0,181.56831,-709.0,-19.69444,1884.0,52.33333,4.0
1758075469.00011,38515.0,211.57243,33150.0,182.10115,-469.0,-13.02778,1903.0,52.86111,4.0
1758075469.01616,38535.0,211.68231,33245.0,182.62303,-309.0,-8.58333,1841.0,51.13889,4.0
1758075469.01657,38545.0,211.73724,33331.0,183.09544,-120.0,-3.33333,1590.0,44.16667,4.0
1758075469.0321,38546.0,211.74274,33404.0,183.49644,48.0,1.33333,1253.0,34.80556,4.0
1758075469.03288,38544.0,211.73175,33456.0,183.7821,33.0,0.91667,871.0,24.19444,4.0
1758075469.04805,38542.0,211.72076,33487.0,183.95239,26.0,0.72222,451.0,12.52778,4.0
1758075469.06837,38540.0,211.70978,33499.0,184.01831,31.0,0.86111,37.0,1.02778,4.0
1758075469.06904,38538.0,211.69879,33494.0,183.99084,47.0,1.30556,-142.0,-3.94444,4.0
1758075469.08632,38536.0,211.68781,33487.0,183.95239,47.0,1.30556,-113.0,-3.13889,4.0
1758075469.08791,38534.0,211.67682,33483.0,183.93042,31.0,0.86111,-56.0,-1.55556,4.0
1758075469.10315,38532.0,211.66583,33481.0,183.91943,11.0,0.30556,-30.0,-0.83333,4.0
