timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076101.24894,1758076101.20114,0.0,0.0,0.0,-15.35527,6.07335,-3.66693,8.24,0.21,0.95,2.0
1758076101.25016,1758076101.21114,0.0,0.0,0.0,-14.09476,3.49504,-1.03132,8.24,0.21,0.95,2.0
1758076101.26506,1758076101.22114,0.0,0.0,0.0,-13.17803,1.14592,1.43239,8.51,0.09,0.76,2.0
1758076101.26958,1758076101.23114,0.0,0.0,0.0,-12.54778,-2.06265,3.26586,8.51,0.09,0.76,2.0
1758076101.28594,1758076101.24114,0.0,0.0,0.0,-11.97482,-7.96411,5.90147,8.57,0.04,0.84,2.0
1758076101.302,1758076101.25114,0.0,0.0,0.0,-12.204,-12.54778,7.84952,8.65,0.03,0.77,2.0
1758076101.30473,1758076101.26114,0.0,0.0,0.0,-13.34992,-18.27736,9.11003,8.65,0.03,0.77,2.0
1758076101.3199,1758076101.27114,0.0,0.0,0.0,-14.83961,-24.12152,9.74028,8.82,0.09,1.09,2.0
1758076101.32352,1758076101.28114,0.0,0.0,0.0,-19.13679,-33.17426,10.02676,8.82,0.09,1.09,2.0
1758076101.33915,1758076101.29114,0.0,0.0,0.0,-22.97561,-39.24761,8.30789,9.33,0.35,1.46,2.0
1758076101.34011,1758076101.30114,0.0,0.0,0.0,-27.61657,-44.9199,4.87014,9.33,0.35,1.46,2.0
1758076101.35622,1758076101.31114,0.0,0.0,0.0,-32.54401,-48.41494,0.11459,9.91,0.69,1.68,2.0
1758076101.37317,1758076101.32114,0.0,0.0,0.0,-40.7946,-49.79003,-8.30789,10.54,0.92,1.49,2.0
1758076101.37441,1758076101.33114,0.0,0.0,0.0,-46.1231,-52.13916,-13.5218,10.54,0.92,1.49,2.0
1758076101.38892,1758076101.34114,0.0,0.0,0.0,-51.6235,-52.9986,-17.99088,10.64,1.09,0.95,2.0
1758076101.39327,1758076101.35114,0.0,0.0,0.0,-56.49364,-47.72739,-19.99623,10.64,1.09,0.95,2.0
1758076101.40886,1758076101.36114,0.0,0.0,0.0,-63.59832,-33.46074,-19.07949,11.72,1.11,0.61,2.0
1758076101.41194,1758076101.37114,0.0,0.0,0.0,-67.15066,-21.25674,-15.46986,11.72,1.11,0.61,2.0
1758076101.42916,1758076101.38114,0.0,0.0,0.0,-69.27061,-13.98017,-10.31324,12.22,0.73,0.46,2.0
1758076101.43123,1758076101.39114,0.0,0.0,0.0,-69.67168,-21.02755,-6.87549,12.22,0.73,0.46,2.0
1758076101.44593,1758076101.40114,0.0,0.0,0.0,-63.54102,-27.96034,-0.34377,10.86,0.26,1.16,2.0
1758076101.46401,1758076101.41114,0.0,0.0,0.0,-57.81144,-34.37747,0.0,11.66,-0.57,1.57,2.0
1758076101.46491,1758076101.42114,0.0,0.0,0.0,-52.82671,-41.76862,-2.57831,11.66,-0.57,1.57,2.0
1758076101.47993,1758076101.43114,0.0,0.0,0.0,-45.77933,-49.50356,-9.68299,12.41,-0.6,1.89,2.0
1758076101.48193,1758076101.44114,0.0,0.0,0.0,-40.50812,-55.34772,-15.12609,12.41,-0.6,1.89,2.0
1758076101.49894,1758076101.45114,0.0,0.0,0.0,-37.52874,-44.00316,-21.31403,12.66,-1.03,2.28,2.0
1758076101.50169,1758076101.46114,0.0,0.0,0.0,-36.55471,-33.23156,-27.10091,12.66,-1.03,2.28,2.0
1758076101.51892,1758076101.47114,0.0,0.0,0.0,-35.3515,-30.30947,-36.15364,12.7,-0.79,2.56,2.0
1758076101.52006,1758076101.48114,0.0,0.0,0.0,-34.43476,-31.2262,-40.45082,10.35,-0.2,3.6,2.0
1758076101.53535,1758076101.49114,0.0,0.0,0.0,-32.77319,-26.75713,-42.34158,10.35,-0.2,3.6,2.0
1758076101.53935,1758076101.50114,0.0,0.0,0.0,-31.62727,-22.11617,-41.99781,9.49,0.33,3.38,2.0
1758076101.5552,1758076101.51114,0.0,0.0,0.0,-32.25753,-17.58981,-38.44547,9.49,0.33,3.38,2.0
1758076101.55913,1758076101.52114,0.0,0.0,0.0,-34.60666,-13.69369,-35.52338,8.46,0.67,3.95,2.0
1758076101.57517,1758076101.53114,0.0,0.0,0.0,-37.47144,-11.51645,-33.05967,8.46,0.67,3.95,2.0
1758076101.59206,1758076101.54114,0.0,0.0,0.0,-40.7373,-10.37054,-31.2262,9.3,0.55,4.13,2.0
1758076101.59532,1758076101.55114,0.0,0.0,0.0,-43.37291,-7.50575,-26.24147,11.0,0.47,3.03,2.0
1758076101.59891,1758076101.56114,0.0,0.0,0.0,-43.60209,-5.27121,-22.23076,11.0,0.47,3.03,2.0
1758076101.61496,1758076101.57114,0.0,0.0,0.0,-42.22699,-1.48969,-17.99088,12.0,0.27,2.09,2.0
1758076101.63324,1758076101.58114,0.0,0.0,0.0,-39.4768,3.60963,-14.09476,12.0,0.27,2.09,2.0
1758076101.63375,1758076101.59114,0.0,0.0,0.0,-34.14828,8.99544,-8.76626,11.91,-0.21,1.78,2.0
1758076101.64922,1758076101.60114,0.0,0.0,0.0,-30.30947,11.97482,-5.32851,11.91,-0.21,1.78,2.0
1758076101.65015,1758076101.61114,0.0,0.0,0.0,-27.33009,14.20935,-1.48969,10.86,-0.89,1.58,2.0
1758076101.66598,1758076101.62114,0.0,0.0,0.0,-24.00693,17.36062,1.94806,10.86,-0.89,1.58,2.0
1758076101.68373,1758076101.63114,0.0,0.0,0.0,-19.59516,20.79837,6.99009,10.18,-1.37,1.21,2.0
1758076101.68446,1758076101.64114,0.0,0.0,0.0,-17.18874,23.49127,9.85487,9.7,-1.42,0.94,2.0
1758076101.70024,1758076101.65114,0.0,0.0,0.0,-15.41257,25.55392,11.51645,9.7,-1.42,0.94,2.0
1758076101.70464,1758076101.66114,0.0,0.0,0.0,-12.54778,29.39274,13.17803,9.25,-1.17,0.71,2.0
1758076101.72027,1758076101.67114,0.0,0.0,0.0,-10.71431,31.45539,13.5218,9.25,-1.17,0.71,2.0
1758076101.72116,1758076101.68114,0.0,0.0,0.0,-9.22462,32.83048,13.06344,8.73,-0.85,0.72,2.0
1758076101.73837,1758076101.69114,0.0,0.0,0.0,-8.0787,33.40344,11.97482,8.73,-0.85,0.72,2.0
1758076101.73954,1758076101.70114,0.0,0.0,0.0,-6.07335,31.97105,10.08406,8.13,-0.49,0.88,2.0
1758076101.7552,1758076101.71114,0.0,0.0,0.0,-4.92744,28.93437,8.02141,7.59,-0.19,0.93,2.0
1758076101.75918,1758076101.72114,0.0,0.0,0.0,-4.1253,26.35606,5.90147,7.59,-0.19,0.93,2.0
1758076101.77515,1758076101.73114,0.0,0.0,0.0,-3.20856,24.29341,4.1253,7.59,-0.06,0.99,2.0
1758076101.77919,1758076101.74114,0.0,0.0,0.0,-1.71887,21.88699,2.34913,7.59,-0.06,0.99,2.0
1758076101.79503,1758076101.75114,0.0,0.0,0.0,-0.68755,20.22541,2.00535,7.64,-0.11,0.67,2.0
1758076101.79956,1758076101.76114,0.0,0.0,0.0,0.0573,19.13679,1.60428,7.64,-0.11,0.67,2.0
1758076101.81625,1758076101.77114,0.0,0.0,0.0,0.57296,17.53251,1.48969,7.78,-0.22,0.49,2.0
1758076101.83379,1758076101.78114,0.0,0.0,0.0,1.3751,14.61043,1.03132,7.92,-0.35,0.35,2.0
1758076101.83453,1758076101.79114,0.0,0.0,0.0,1.71887,15.06879,0.11459,7.92,-0.35,0.35,2.0
1758076101.85119,1758076101.80114,0.0,0.0,0.0,1.71887,16.21471,-1.48969,8.4,-0.49,0.18,2.0
1758076101.85508,1758076101.81114,0.0,0.0,0.0,1.77617,16.21471,-3.72423,8.4,-0.49,0.18,2.0
1758076101.87001,1758076101.82114,0.0,0.0,0.0,1.94806,13.80828,-7.84952,8.48,-0.54,0.26,2.0
1758076101.8732,1758076101.83114,0.0,0.0,0.0,2.34913,9.96947,-11.11538,8.48,-0.54,0.26,2.0
1758076101.88825,1758076101.84114,0.0,0.0,0.0,3.26586,6.13065,-15.35527,8.82,-0.44,0.16,2.0
1758076101.8892,1758076101.85114,0.0,0.0,0.0,5.78687,5.55769,-18.50654,8.82,-0.44,0.16,2.0
1758076101.90528,1758076101.86114,0.0,0.0,0.0,8.93814,2.92208,-17.76169,10.05,-0.44,0.69,2.0
1758076101.9213,1758076101.87114,0.0,0.0,0.0,13.00614,-0.22918,-14.38124,10.61,-0.74,0.75,2.0
1758076101.9225,1758076101.88114,0.0,0.0,0.0,17.58981,-5.4431,-9.39651,10.61,-0.74,0.75,2.0
1758076101.93925,1758076101.89114,0.0,0.0,0.0,24.35071,-15.35527,-0.22918,10.75,-0.94,0.81,2.0
1758076101.94046,1758076101.90114,0.0,0.0,0.0,29.10626,-19.48057,5.55769,10.75,-0.94,0.81,2.0
1758076101.95598,1758076101.91114,0.0,0.0,0.0,33.74722,-20.62648,10.71431,11.03,-0.77,0.65,2.0
1758076101.97294,1758076101.92114,0.0,0.0,0.0,38.84654,-20.79837,15.12609,11.03,-0.77,0.65,2.0
1758076101.97534,1758076101.93114,0.0,0.0,0.0,46.2377,-24.98096,18.90761,10.98,-0.6,0.31,2.0
1758076101.99303,1758076101.94114,0.0,0.0,0.0,50.64947,-25.38203,19.76705,10.82,-0.57,0.04,2.0
1758076101.99362,1758076101.95114,0.0,0.0,0.0,55.57691,-20.16812,18.44924,10.82,-0.57,0.04,2.0
1758076102.0092,1758076101.96114,0.0,0.0,0.0,60.27517,-9.39651,15.64175,12.28,-0.97,-0.13,2.0
1758076102.01045,1758076101.97114,0.0,0.0,0.0,67.72362,11.17268,10.19865,12.28,-0.97,-0.13,2.0
1758076102.02528,1758076101.98114,0.0,0.0,0.0,71.21866,22.91831,5.27121,13.02,-1.49,-0.12,2.0
1758076102.04103,1758076101.99114,0.0,0.0,0.0,74.25533,28.36141,0.45837,13.02,-1.49,-0.12,2.0
1758076102.04379,1758076102.00114,0.0,0.0,0.0,77.06283,24.98096,-2.57831,11.93,-1.64,0.26,2.0
1758076102.05933,1758076102.01114,0.0,0.0,0.0,77.57849,3.60963,-4.87014,10.4,-1.09,1.04,2.0
1758076102.06046,1758076102.02114,0.0,0.0,0.0,75.17207,-12.49048,-2.92208,10.4,-1.09,1.04,2.0
1758076102.07533,1758076102.03114,0.0,0.0,0.0,72.76565,-27.67386,3.83882,10.58,0.02,2.28,2.0
1758076102.09306,1758076102.04114,0.0,0.0,0.0,69.04142,-40.16434,14.78231,10.58,0.02,2.28,2.0
1758076102.09358,1758076102.05114,0.0,0.0,0.0,65.71826,-54.88936,25.09555,10.95,1.06,3.13,2.0
1758076102.10904,1758076102.06114,0.0,0.0,0.0,62.56699,-56.26446,34.26288,10.95,1.06,3.13,2.0
1758076102.11019,1758076102.07114,0.0,0.0,0.0,57.86874,-51.45161,41.94051,11.63,1.98,3.18,2.0
1758076102.12532,1758076102.08114,0.0,0.0,0.0,49.96192,-47.32632,49.90463,11.63,1.98,3.18,2.0
1758076102.14101,1758076102.09114,0.0,0.0,0.0,44.8053,-45.37826,51.6235,10.34,2.37,3.57,2.0
1758076102.14415,1758076102.10114,0.0,0.0,0.0,39.70598,-40.50812,50.76406,8.55,2.16,3.41,2.0
1758076102.15931,1758076102.11114,0.0,0.0,0.0,35.92446,-34.49206,48.52953,8.55,2.16,3.41,2.0
1758076102.16028,1758076102.12114,0.0,0.0,0.0,33.00237,-23.60586,43.02913,8.06,1.57,3.72,2.0
1758076102.17531,1758076102.13114,0.0,0.0,0.0,33.17426,-19.99623,39.4768,8.06,1.57,3.72,2.0
1758076102.19187,1758076102.14114,0.0,0.0,0.0,35.40879,-17.99088,37.81522,8.74,1.01,4.44,2.0
1758076102.19474,1758076102.15114,0.0,0.0,0.0,37.87251,-13.06344,35.75257,8.74,1.01,4.44,2.0
1758076102.21091,1758076102.16114,0.0,0.0,0.0,40.96649,-3.38045,30.88243,10.91,0.5,3.59,2.0
1758076102.21526,1758076102.17114,0.0,0.0,0.0,41.42485,4.29718,26.69983,11.95,-0.01,2.35,2.0
1758076102.23119,1758076102.18114,0.0,0.0,0.0,41.25296,12.83425,22.28806,11.95,-0.01,2.35,2.0
1758076102.23471,1758076102.19114,0.0,0.0,0.0,39.64868,21.94428,16.90226,12.26,-0.21,1.65,2.0
1758076102.25121,1758076102.20114,0.0,0.0,0.0,35.69527,36.38282,9.4538,12.26,-0.21,1.65,2.0
1758076102.25768,1758076102.21114,0.0,0.0,0.0,32.48671,44.46153,4.0107,11.71,0.1,1.45,2.0
1758076102.27336,1758076102.22114,0.0,0.0,0.0,29.62192,50.82136,-0.22918,11.71,0.1,1.45,2.0
1758076102.2739,1758076102.23114,0.0,0.0,0.0,27.04361,55.34772,-4.81285,10.55,0.69,1.46,2.0
1758076102.29006,1758076102.24114,0.0,0.0,0.0,23.83505,58.90006,-9.39651,9.62,1.19,1.64,2.0
1758076102.29178,1758076102.25114,0.0,0.0,0.0,21.6578,61.1346,-11.97482,9.62,1.19,1.64,2.0
1758076102.30606,1758076102.26114,0.0,0.0,0.0,19.70975,63.59832,-13.80828,9.38,1.47,1.67,2.0
1758076102.30948,1758076102.27114,0.0,0.0,0.0,16.3293,64.91612,-15.0115,9.38,1.47,1.67,2.0
1758076102.32589,1758076102.28114,0.0,0.0,0.0,13.5791,64.91612,-14.03747,9.13,1.45,1.9,2.0
1758076102.32705,1758076102.29114,0.0,0.0,0.0,10.37054,61.99404,-13.23533,9.13,1.45,1.9,2.0
1758076102.34417,1758076102.30114,0.0,0.0,0.0,6.70361,58.84277,-11.45916,8.53,1.2,1.83,2.0
1758076102.3613,1758076102.31114,0.0,0.0,0.0,0.34377,54.71747,-9.33921,8.53,1.2,1.83,2.0
1758076102.36387,1758076102.32114,0.0,0.0,0.0,-3.60963,52.36834,-8.30789,8.07,0.96,1.7,2.0
1758076102.37932,1758076102.33114,0.0,0.0,0.0,-7.62034,49.15978,-8.02141,7.81,0.82,1.58,2.0
1758076102.3803,1758076102.34114,0.0,0.0,0.0,-10.94349,45.20637,-8.25059,7.81,0.82,1.58,2.0
1758076102.39544,1758076102.35114,0.0,0.0,0.0,-15.12609,38.1017,-9.28192,7.62,0.76,1.66,2.0
1758076102.39709,1758076102.36114,0.0,0.0,0.0,-17.01685,31.2262,-9.91217,7.62,0.76,1.66,2.0
1758076102.41266,1758076102.37114,0.0,0.0,0.0,-18.27736,23.66316,-9.96947,7.44,0.67,1.44,2.0
1758076102.42891,1758076102.38114,0.0,0.0,0.0,-18.85031,16.10011,-9.5684,7.44,0.67,1.44,2.0
1758076102.43362,1758076102.39114,0.0,0.0,0.0,-19.07949,7.16197,-8.65166,7.5,0.56,1.21,2.0
1758076102.44943,1758076102.40114,0.0,0.0,0.0,-18.73572,3.66693,-6.58902,7.92,0.48,0.94,2.0
1758076102.45033,1758076102.41114,0.0,0.0,0.0,-17.93358,1.94806,-4.98473,7.92,0.48,0.94,2.0
1758076102.46612,1758076102.42114,0.0,0.0,0.0,-16.73037,-0.11459,-2.6929,8.29,0.39,0.82,2.0
1758076102.4673,1758076102.43114,0.0,0.0,0.0,-14.66772,-5.95876,1.03132,8.29,0.39,0.82,2.0
1758076102.48395,1758076102.44114,0.0,0.0,0.0,-13.75099,-11.22997,3.49504,8.43,0.27,0.89,2.0
1758076102.49915,1758076102.45114,0.0,0.0,0.0,-13.17803,-17.76169,5.72958,8.43,0.27,0.89,2.0
1758076102.50039,1758076102.46114,0.0,0.0,0.0,-13.17803,-24.98096,8.42248,8.76,0.12,0.94,2.0
1758076102.51544,1758076102.47114,0.0,0.0,0.0,-16.3293,-33.51803,8.65166,9.14,0.11,1.01,2.0
1758076102.53431,1758076102.48114,0.0,0.0,0.0,-19.07949,-39.76327,7.96411,9.14,0.11,1.01,2.0
1758076102.53552,1758076102.49114,0.0,0.0,0.0,-21.7151,-45.09178,6.13065,9.39,0.23,1.06,2.0
1758076102.55141,1758076102.50114,0.0,0.0,0.0,-25.8404,-55.34772,1.3178,9.39,0.23,1.06,2.0
1758076102.55238,1758076102.51114,0.0,0.0,0.0,-28.24682,-63.42643,-2.06265,9.52,0.32,1.48,2.0
1758076102.5674,1758076102.52114,0.0,0.0,0.0,-29.73651,-68.23928,-5.32851,9.52,0.32,1.48,2.0
1758076102.56908,1758076102.53114,0.0,0.0,0.0,-30.65324,-63.54102,-6.41713,9.99,0.12,1.24,2.0
1758076102.58436,1758076102.54114,0.0,0.0,0.0,-34.0337,-45.03448,-6.47442,9.99,0.12,1.37,2.0
1758076102.60023,1758076102.55114,0.0,0.0,0.0,-37.52874,-36.61201,-5.09932,11.71,-0.21,1.37,2.0
1758076102.60156,1758076102.56114,0.0,0.0,0.0,-41.76862,-46.1231,-5.4431,10.68,0.17,0.81,2.0
1758076102.61715,1758076102.57114,0.0,0.0,0.0,-45.37826,-54.60288,-5.15662,10.68,0.17,0.81,2.0
1758076102.61808,1758076102.58114,0.0,0.0,0.0,-49.61814,-56.89471,-3.83882,10.34,0.61,-0.11,2.0
1758076102.63377,1758076102.59114,0.0,0.0,0.0,-51.85268,-48.24305,-2.6929,10.34,0.61,-0.11,2.0
1758076102.64934,1758076102.60114,0.0,0.0,0.0,-53.62885,-37.24226,-2.86479,12.25,1.12,-0.31,2.0
1758076102.65297,1758076102.61114,0.0,0.0,0.0,-54.02992,-28.13223,-4.23989,12.25,1.12,-0.31,2.0
1758076102.66923,1758076102.62114,0.0,0.0,0.0,-53.74345,-17.58981,-9.22462,13.18,1.22,1.2,2.0
1758076102.67544,1758076102.63114,0.0,0.0,0.0,-51.85268,-15.35527,-13.98017,12.99,0.83,2.02,2.0
1758076102.69122,1758076102.64114,0.0,0.0,0.0,-50.01921,-22.28806,-19.76705,12.99,0.83,2.02,2.0
1758076102.69402,1758076102.65114,0.0,0.0,0.0,-48.35764,-30.53865,-26.87172,11.55,0.04,2.87,2.0
1758076102.70945,1758076102.66114,0.0,0.0,0.0,-44.40423,-35.63798,-35.2942,11.55,0.04,2.87,2.0
1758076102.71116,1758076102.67114,0.0,0.0,0.0,-41.25296,-32.14294,-39.19032,12.09,-0.69,3.2,2.0
1758076102.72615,1758076102.68114,0.0,0.0,0.0,-37.18496,-24.5226,-39.87786,12.09,-0.69,3.2,2.0
1758076102.72736,1758076102.69114,0.0,0.0,0.0,-31.16891,-16.10011,-36.89849,11.77,-1.23,3.51,2.0
1758076102.74542,1758076102.70114,0.0,0.0,0.0,-27.44468,-15.41257,-36.15364,9.86,-0.98,4.16,2.0
1758076102.76132,1758076102.71114,0.0,0.0,0.0,-25.49662,-10.8289,-34.89313,9.86,-0.98,4.16,2.0
1758076102.76317,1758076102.72114,0.0,0.0,0.0,-26.12688,-6.35983,-32.6013,9.56,-0.24,4.09,2.0
1758076102.77814,1758076102.73114,0.0,0.0,0.0,-29.9084,-4.81285,-26.52795,9.56,-0.24,4.09,2.0
1758076102.77937,1758076102.74114,0.0,0.0,0.0,-32.48671,-5.50039,-20.85567,9.59,0.59,3.61,2.0
1758076102.79438,1758076102.75114,0.0,0.0,0.0,-34.0337,-4.87014,-14.9542,9.59,0.59,3.61,2.0
1758076102.81052,1758076102.76114,0.0,0.0,0.0,-34.66395,-1.14592,-9.33921,11.05,1.01,2.71,2.0
1758076102.81138,1758076102.77114,0.0,0.0,0.0,-34.09099,7.73493,-3.49504,12.22,0.68,1.9,2.0
1758076102.82722,1758076102.78114,0.0,0.0,0.0,-32.6013,12.60507,-1.3751,12.22,0.68,1.9,2.0
1758076102.82896,1758076102.79114,0.0,0.0,0.0,-30.65324,16.10011,0.22918,11.63,-0.1,1.79,2.0
1758076102.84516,1758076102.80114,0.0,0.0,0.0,-28.93437,20.62648,1.83346,11.63,-0.1,1.79,2.0
1758076102.84717,1758076102.81114,0.0,0.0,0.0,-27.44468,30.36677,2.00535,11.0,-0.81,1.22,2.0
1758076102.86517,1758076102.82114,0.0,0.0,0.0,-25.7831,32.20023,2.92208,11.0,-0.81,1.22,2.0
1758076102.88044,1758076102.83114,0.0,0.0,0.0,-24.17882,34.32018,3.60963,9.96,-1.03,1.35,2.0
1758076102.88135,1758076102.84114,0.0,0.0,0.0,-23.0902,36.89849,3.95341,9.96,-1.03,1.35,2.0
1758076102.89779,1758076102.85114,0.0,0.0,0.0,-21.88699,39.53409,4.92744,9.64,-0.91,0.89,2.0
1758076102.89937,1758076102.86114,0.0,0.0,0.0,-20.74107,41.88322,5.50039,9.21,-0.69,1.01,2.0
1758076102.91578,1758076102.87114,0.0,0.0,0.0,-19.76705,42.57077,5.84417,9.21,-0.69,1.01,2.0
1758076102.93147,1758076102.88114,0.0,0.0,0.0,-18.85031,43.88857,6.35983,8.59,-0.47,1.07,2.0
1758076102.93243,1758076102.89114,0.0,0.0,0.0,-17.30333,44.23235,6.53172,8.59,-0.47,1.07,2.0
1758076102.94741,1758076102.90114,0.0,0.0,0.0,-15.92823,43.02913,6.58902,7.98,-0.36,1.17,2.0
1758076102.94835,1758076102.91114,0.0,0.0,0.0,-14.15206,40.39353,5.90147,7.98,-0.36,1.17,2.0
1758076102.96374,1758076102.92114,0.0,0.0,0.0,-11.74564,37.75792,4.18259,7.55,-0.33,1.14,2.0
1758076102.97943,1758076102.93114,0.0,0.0,0.0,-9.4538,35.12231,3.66693,7.57,-0.39,0.97,2.0
1758076102.98389,1758076102.94114,0.0,0.0,0.0,-7.04738,32.83048,3.32316,7.57,-0.39,0.97,2.0
1758076102.99907,1758076102.95114,0.0,0.0,0.0,-4.64096,30.88243,2.97938,7.73,-0.51,0.78,2.0
1758076103.0011,1758076102.96114,0.0,0.0,0.0,-1.20321,25.72581,2.6929,7.73,-0.51,0.78,2.0
1758076103.0162,1758076102.97114,0.0,0.0,0.0,0.74485,21.42862,2.23454,7.78,-0.57,0.54,2.0
1758076103.01739,1758076102.98114,0.0,0.0,0.0,2.46372,19.53786,1.3751,7.78,-0.57,0.54,2.0
1758076103.03458,1758076102.99114,0.0,0.0,0.0,3.66693,18.85031,-0.0573,8.12,-0.57,0.39,2.0
1758076103.05055,1758076103.00114,0.0,0.0,0.0,4.92744,16.73037,-2.97938,8.19,-0.53,0.43,2.0
1758076103.05138,1758076103.01114,0.0,0.0,0.0,5.61499,14.49583,-5.27121,8.19,-0.53,0.43,2.0
1758076103.06653,1758076103.02114,0.0,0.0,0.0,6.35983,11.22997,-7.96411,8.14,-0.42,0.47,2.0
1758076103.06741,1758076103.03114,0.0,0.0,0.0,7.33386,7.04738,-10.19865,8.14,-0.42,0.47,2.0
1758076103.08543,1758076103.04114,0.0,0.0,0.0,9.4538,-0.51566,-12.08941,8.47,-0.25,0.63,2.0
1758076103.10146,1758076103.05114,0.0,0.0,0.0,11.97482,-6.47442,-11.91752,8.47,-0.25,0.63,2.0
1758076103.10325,1758076103.06114,0.0,0.0,0.0,15.35527,-11.28727,-10.37054,9.33,-0.25,0.84,2.0
1758076103.11806,1758076103.07114,0.0,0.0,0.0,19.36597,-15.29797,-7.21927,9.33,-0.25,0.84,2.0
1758076103.11931,1758076103.08114,0.0,0.0,0.0,25.61122,-22.57454,-0.68755,10.3,-0.49,0.96,2.0
1758076103.1342,1758076103.09114,0.0,0.0,0.0,30.19488,-26.35606,3.83882,10.73,-0.58,0.92,2.0
1758076103.15205,1758076103.10114,0.0,0.0,0.0,34.77854,-28.07493,8.136,10.73,-0.58,0.92,2.0
1758076103.15456,1758076103.11114,0.0,0.0,0.0,41.42485,-35.00772,14.15206,10.69,-0.56,0.74,2.0
1758076103.17208,1758076103.12114,0.0,0.0,0.0,45.03448,-40.04975,17.18874,10.69,-0.56,0.74,2.0
