timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076101.59953,34927.0,191.86266,35187.0,193.29091,3948.0,109.66666,7696.0,213.77777,2.0
1758076101.61552,34735.0,190.80797,35580.0,195.44975,3679.0,102.19444,7719.0,214.41667,2.0
1758076101.63358,34559.0,189.84116,35963.0,197.55367,3343.0,92.86111,7482.0,207.83333,2.0
1758076101.63413,34402.0,188.9787,36335.0,199.59717,2919.0,81.08334,7252.0,201.44444,2.0
1758076101.64949,34266.0,188.23163,36693.0,201.56374,2551.0,70.86111,6889.0,191.36111,2.0
1758076101.65029,34148.0,187.58342,37031.0,203.42047,2206.0,61.27778,6566.0,182.38889,2.0
1758076101.66734,34043.0,187.00664,37357.0,205.21126,2002.0,55.61111,6350.0,176.38889,2.0
1758076101.68431,33946.0,186.4738,37668.0,206.91966,1849.0,51.36111,6000.0,166.66667,2.0
1758076101.68492,33853.0,185.96292,37969.0,208.57312,1803.0,50.08333,5926.0,164.61111,2.0
1758076101.7005,33761.0,185.45755,38265.0,210.19913,1830.0,50.83333,5809.0,161.36111,2.0
1758076101.70491,33667.0,184.94119,38551.0,211.7702,1894.0,52.61111,5541.0,153.91667,2.0
1758076101.72056,33568.0,184.39734,38829.0,213.29733,1988.0,55.22222,5429.0,150.80556,2.0
1758076101.7213,33465.0,183.83154,39099.0,214.7805,2076.0,57.66667,5209.0,144.69444,2.0
1758076101.73893,33356.0,183.23277,39352.0,216.1703,2209.0,61.36111,4821.0,133.91667,2.0
1758076101.73975,33244.0,182.61754,39584.0,217.44473,2238.0,62.16667,4431.0,123.08334,2.0
1758076101.75794,33139.0,182.04073,39788.0,218.56534,1938.0,53.83333,3630.0,100.83334,2.0
1758076101.76013,33049.0,181.54634,39946.0,219.43327,1624.0,45.11111,2748.0,76.33334,2.0
1758076101.77793,32972.0,181.12337,40062.0,220.07048,1492.0,41.44444,1985.0,55.13889,2.0
1758076101.78014,32900.0,180.72786,40142.0,220.50996,1409.0,39.13889,1310.0,36.38889,2.0
1758076101.79554,32826.0,180.32135,40197.0,220.81209,1536.0,42.66667,894.0,24.83333,2.0
1758076101.79987,32745.0,179.8764,40228.0,220.98238,1690.0,46.94444,392.0,10.88889,2.0
1758076101.81653,32652.0,179.36552,40232.0,221.00435,1919.0,53.30556,-63.0,-1.75,2.0
1758076101.83438,32547.0,178.78874,40232.0,221.00435,2185.0,60.69444,0.0,0.0,2.0
1758076101.83499,32428.0,178.13504,40231.0,220.99886,2458.0,68.27778,-14.0,-0.38889,2.0
1758076101.85452,32300.0,177.4319,40230.0,220.99336,2580.0,71.66666,-42.0,-1.16667,2.0
1758076101.85514,32169.0,176.71228,40225.0,220.9659,2566.0,71.27778,-139.0,-3.86111,2.0
1758076101.87136,32041.0,176.00916,40216.0,220.91646,2472.0,68.66666,-202.0,-5.61111,2.0
1758076101.87345,31930.0,175.3994,40194.0,220.79561,1965.0,54.58333,-639.0,-17.75,2.0
1758076101.88853,31852.0,174.97093,40144.0,220.52095,1238.0,34.38889,-1242.0,-34.5,2.0
1758076101.88985,31812.0,174.75121,40060.0,220.05949,430.0,11.94444,-1982.0,-55.05556,2.0
1758076101.9056,31810.0,174.74022,39941.0,219.40581,-152.0,-4.22222,-2616.0,-72.66666,2.0
1758076101.92163,31822.0,174.80614,39795.0,218.60379,-264.0,-7.33333,-3085.0,-85.69444,2.0
1758076101.92276,31834.0,174.87206,39632.0,217.7084,-142.0,-3.94444,-3271.0,-90.86111,2.0
1758076101.93955,31833.0,174.86656,39464.0,216.78554,108.0,3.0,-3315.0,-92.08334,2.0
1758076101.94071,31826.0,174.82811,39296.0,215.86269,171.0,4.75,-3270.0,-90.83334,2.0
1758076101.9565,31816.0,174.77318,39135.0,214.97826,230.0,6.38889,-3138.0,-87.16666,2.0
1758076101.9731,31803.0,174.70175,38982.0,214.13779,259.0,7.19444,-2902.0,-80.61111,2.0
1758076101.97563,31791.0,174.63583,38841.0,213.36325,179.0,4.97222,-2703.0,-75.08334,2.0
1758076101.99332,31785.0,174.60287,38708.0,212.63263,90.0,2.5,-2580.0,-71.66666,2.0
1758076101.99417,31786.0,174.60837,38572.0,211.88556,-85.0,-2.36111,-2771.0,-76.97222,2.0
1758076102.00954,31795.0,174.65781,38421.0,211.05608,-271.0,-7.52778,-3150.0,-87.5,2.0
1758076102.01061,31815.0,174.76768,38245.0,210.08926,-506.0,-14.05556,-3730.0,-103.61111,2.0
1758076102.02565,31851.0,174.96544,38036.0,208.94119,-821.0,-22.80556,-4422.0,-122.83334,2.0
1758076102.04352,31906.0,175.26756,37792.0,207.60083,-1321.0,-36.69444,-5052.0,-140.33333,2.0
1758076102.04391,31989.0,175.72351,37513.0,206.06822,-1858.0,-51.61111,-5759.0,-159.97223,2.0
1758076102.05965,32094.0,176.30029,37213.0,204.42023,-2213.0,-61.47222,-6019.0,-167.19444,2.0
1758076102.06073,32209.0,176.93202,36911.0,202.76126,-2318.0,-64.38889,-5843.0,-162.30556,2.0
1758076102.07759,32323.0,177.55826,36628.0,201.20668,-2190.0,-60.83333,-5388.0,-149.66667,2.0
1758076102.09335,32424.0,178.11307,36376.0,199.82239,-1825.0,-50.69444,-4683.0,-130.08333,2.0
1758076102.09425,32507.0,178.56902,36163.0,198.65231,-1437.0,-39.91667,-3799.0,-105.52778,2.0
1758076102.10963,32572.0,178.92607,35993.0,197.71848,-1207.0,-33.52778,-3084.0,-85.66666,2.0
1758076102.11026,32635.0,179.27214,35847.0,196.91646,-1268.0,-35.22222,-2747.0,-76.30556,2.0
1758076102.12565,32713.0,179.70062,35709.0,196.15837,-1813.0,-50.36111,-2766.0,-76.83334,2.0
1758076102.14165,32827.0,180.32684,35561.0,195.34538,-2624.0,-72.88889,-3090.0,-85.83334,2.0
1758076102.14445,32990.0,181.22224,35388.0,194.39505,-3705.0,-102.91666,-3669.0,-101.91666,2.0
1758076102.15958,33213.0,182.44725,35184.0,193.27443,-4851.0,-134.75,-4275.0,-118.75,2.0
1758076102.16047,33490.0,183.96887,34955.0,192.01649,-5952.0,-165.33333,-4702.0,-130.61111,2.0
1758076102.1756,33817.0,185.76517,34711.0,190.67613,-6744.0,-187.33333,-4917.0,-136.58333,2.0
1758076102.1933,34176.0,187.73724,34465.0,189.3248,-7314.0,-203.16667,-4771.0,-132.52777,2.0
1758076102.19497,34561.0,189.85214,34237.0,188.07233,-7820.0,-217.22223,-4233.0,-117.58334,2.0
1758076102.21467,34958.0,192.03297,34043.0,187.00664,-7883.0,-218.97223,-3485.0,-96.80556,2.0
1758076102.2154,35364.0,194.26321,33892.0,186.17715,-8054.0,-223.72223,-2627.0,-72.97222,2.0
1758076102.23222,35770.0,196.49348,33783.0,185.5784,-7926.0,-220.16667,-1753.0,-48.69444,2.0
1758076102.23497,36170.0,198.69077,33716.0,185.21036,-7980.0,-221.66667,-1040.0,-28.88889,2.0
1758076102.25732,36574.0,200.91005,33679.0,185.00711,-7935.0,-220.41667,-477.0,-13.25,2.0
1758076102.25781,36975.0,203.11282,33667.0,184.94119,-7967.0,-221.30556,-52.0,-1.44444,2.0
1758076102.27377,37385.0,205.36507,33667.0,184.94119,-8070.0,-224.16667,0.0,0.0,2.0
1758076102.27534,37791.0,207.59534,33667.0,184.94119,-8046.0,-223.5,0.0,0.0,2.0
1758076102.29069,38201.0,209.84756,33667.0,184.94119,-8170.0,-226.94444,0.0,0.0,2.0
1758076102.29203,38608.0,212.08331,33666.0,184.9357,-7977.0,-221.58333,-9.0,-0.25,2.0
1758076102.30778,39012.0,214.30258,33666.0,184.9357,-7955.0,-220.97223,-15.0,-0.41667,2.0
1758076102.30973,39407.0,216.47243,33664.0,184.92471,-7624.0,-211.77777,-27.0,-0.75,2.0
1758076102.32638,39777.0,218.50491,33664.0,184.92471,-7102.0,-197.27777,4.0,0.11111,2.0
1758076102.34362,40117.0,220.37263,33664.0,184.92471,-6396.0,-177.66667,0.0,0.0,2.0
1758076102.34486,40421.0,222.04257,33664.0,184.92471,-5718.0,-158.83333,0.0,0.0,2.0
1758076102.36361,40693.0,223.53674,33664.0,184.92471,-5131.0,-142.52777,-2.0,-0.05556,2.0
1758076102.36397,40932.0,224.84962,33663.0,184.91919,-4436.0,-123.22222,-50.0,-1.38889,2.0
1758076102.37966,41133.0,225.95377,33656.0,184.88074,-3668.0,-101.88889,-227.0,-6.30556,2.0
1758076102.38046,41299.0,226.86563,33636.0,184.77087,-2986.0,-82.94444,-506.0,-14.05556,2.0
1758076102.39673,41432.0,227.59625,33597.0,184.55664,-2336.0,-64.88889,-981.0,-27.25,2.0
1758076102.41239,41528.0,228.1236,33536.0,184.22156,-1563.0,-43.41667,-1354.0,-37.61111,2.0
1758076102.4133,41584.0,228.43121,33459.0,183.79858,-703.0,-19.52778,-1665.0,-46.25,2.0
1758076102.42954,41594.0,228.48615,33367.0,183.2932,198.0,5.5,-1891.0,-52.52778,2.0
1758076102.43394,41574.0,228.37628,33264.0,182.7274,558.0,15.5,-2097.0,-58.25,2.0
1758076102.44977,41533.0,228.15106,33151.0,182.10664,965.0,26.80556,-2339.0,-64.97222,2.0
1758076102.45048,41474.0,227.82697,33028.0,181.43098,1387.0,38.52778,-2535.0,-70.41666,2.0
1758076102.46667,41390.0,227.36554,32894.0,180.69489,1856.0,51.55556,-2748.0,-76.33334,2.0
1758076102.48201,41276.0,226.73929,32758.0,179.94781,2562.0,71.16666,-2671.0,-74.19444,2.0
1758076102.48422,41120.0,225.88235,32633.0,179.26115,3466.0,96.27778,-2353.0,-65.36111,2.0
1758076102.49973,40914.0,224.75075,32524.0,178.6624,4455.0,123.75,-2016.0,-56.0,2.0
1758076102.50054,40665.0,223.38293,32434.0,178.168,5256.0,146.0,-1663.0,-46.19444,2.0
1758076102.51572,40383.0,221.83383,32356.0,177.73953,5770.0,160.27777,-1479.0,-41.08333,2.0
1758076102.53492,40082.0,220.18037,32284.0,177.34401,6071.0,168.63889,-1475.0,-40.97222,2.0
1758076102.53568,39771.0,218.47195,32206.0,176.91554,6145.0,170.69444,-1607.0,-44.63889,2.0
1758076102.55169,39470.0,216.8185,32119.0,176.43762,5796.0,161.0,-1855.0,-51.52778,2.0
1758076102.55252,39189.0,215.27489,32020.0,175.8938,5377.0,149.36111,-2004.0,-55.66667,2.0
1758076102.56883,38925.0,213.82468,31919.0,175.33897,5056.0,140.44444,-1966.0,-54.61111,2.0
1758076102.56919,38676.0,212.45685,31824.0,174.81712,4819.0,133.86111,-1814.0,-50.38889,2.0
1758076102.58466,38435.0,211.13298,31740.0,174.35568,4677.0,129.91667,-1535.0,-42.63889,2.0
1758076102.60062,38203.0,209.85855,31671.0,173.97665,4473.0,124.25,-1154.0,-32.05556,2.0
1758076102.60174,37987.0,208.672,31631.0,173.75693,4077.0,113.25,-520.0,-14.44444,2.0
1758076102.61745,37791.0,207.59534,31626.0,173.72946,3712.0,103.11111,238.0,6.61111,2.0
1758076102.63339,37607.0,206.58458,31653.0,173.87778,3590.0,99.72222,771.0,21.41667,2.0
1758076102.6343,37421.0,205.56282,31712.0,174.20187,3762.0,104.5,1485.0,41.25,2.0
1758076102.64969,37223.0,204.47516,31811.0,174.74571,4035.0,112.08334,2283.0,63.41667,2.0
1758076102.65323,37013.0,203.32159,31949.0,175.50378,4231.0,117.52778,2980.0,82.77778,2.0
1758076102.66967,36799.0,202.14603,32117.0,176.42664,4202.0,116.72222,3523.0,97.86111,2.0
1758076102.67571,36595.0,201.02541,32302.0,177.44289,3857.0,107.13889,3737.0,103.80556,2.0
1758076102.69152,36420.0,200.06409,32488.0,178.46465,3145.0,87.36111,3588.0,99.66666,2.0
1758076102.69427,36281.0,199.30054,32658.0,179.39848,2363.0,65.63889,3168.0,88.0,2.0
1758076102.70982,36182.0,198.75668,32807.0,180.21698,1678.0,46.61111,2764.0,76.77778,2.0
1758076102.7113,36105.0,198.33371,32940.0,180.94759,1467.0,40.75,2624.0,72.88889,2.0
1758076102.72674,36029.0,197.91623,33079.0,181.71114,1603.0,44.52778,2899.0,80.52778,2.0
1758076102.72964,35932.0,197.38338,33245.0,182.62303,2158.0,59.94444,3623.0,100.63889,2.0
1758076102.74577,35804.0,196.68025,33455.0,183.77661,2804.0,77.88889,4565.0,126.80556,2.0
1758076102.7617,35643.0,195.79582,33710.0,185.1774,3411.0,94.75,5434.0,150.94444,2.0
1758076102.76332,35458.0,194.77959,34007.0,186.80888,3826.0,106.27778,6032.0,167.55556,2.0
1758076102.77875,35261.0,193.69742,34331.0,188.58868,3916.0,108.77778,6686.0,185.72223,2.0
1758076102.77952,35065.0,192.62074,34682.0,190.51682,3779.0,104.97222,7050.0,195.83333,2.0
1758076102.79468,34881.0,191.60997,35043.0,192.49989,3466.0,96.27778,7186.0,199.61111,2.0
1758076102.81081,34716.0,190.7036,35404.0,194.48294,3101.0,86.13889,7080.0,196.66667,2.0
1758076102.81152,34572.0,189.91257,35756.0,196.41658,2629.0,73.02778,6800.0,188.88889,2.0
1758076102.82839,34454.0,189.26437,36090.0,198.25131,2122.0,58.94444,6533.0,181.47223,2.0
1758076102.82959,34356.0,188.72601,36418.0,200.0531,1711.0,47.52778,6415.0,178.19444,2.0
1758076102.84655,34276.0,188.28656,36734.0,201.78896,1487.0,41.30556,6104.0,169.55556,2.0
1758076102.86395,34208.0,187.91302,37043.0,203.48639,1252.0,34.77778,6156.0,171.0,2.0
1758076102.86532,34145.0,187.56694,37357.0,205.21126,1231.0,34.19444,6244.0,173.44444,2.0
1758076102.88073,34084.0,187.23186,37670.0,206.93065,1196.0,33.22222,6166.0,171.27777,2.0
1758076102.88157,34019.0,186.8748,37987.0,208.672,1349.0,37.47222,6304.0,175.11111,2.0
1758076102.89836,33951.0,186.50127,38305.0,210.41887,1373.0,38.13889,6235.0,173.19444,2.0
1758076102.89966,33879.0,186.10574,38615.0,212.12177,1468.0,40.77778,6045.0,167.91667,2.0
1758076102.91604,33806.0,185.70474,38918.0,213.78622,1419.0,39.41667,5915.0,164.30556,2.0
1758076102.93175,33734.0,185.30923,39205.0,215.36278,1422.0,39.5,5456.0,151.55556,2.0
1758076102.93259,33665.0,184.93021,39466.0,216.79652,1368.0,38.0,4922.0,136.72223,2.0
1758076102.94775,33597.0,184.55664,39702.0,218.09293,1302.0,36.16667,4420.0,122.77778,2.0
1758076102.96347,33543.0,184.26001,39899.0,219.17509,894.0,24.83333,3436.0,95.44444,2.0
1758076102.96391,33503.0,184.04028,40047.0,219.98808,697.0,19.36111,2522.0,70.05556,2.0
1758076102.97978,33473.0,183.87549,40149.0,220.54842,522.0,14.5,1676.0,46.55556,2.0
1758076102.98416,33448.0,183.73816,40217.0,220.92195,565.0,15.69444,1080.0,30.0,2.0
1758076102.99968,33413.0,183.5459,40255.0,221.13069,817.0,22.69444,517.0,14.36111,2.0
1758076103.00116,33360.0,183.25475,40270.0,221.21309,1230.0,34.16667,113.0,3.13889,2.0
1758076103.01675,33289.0,182.86473,40269.0,221.2076,1585.0,44.02778,-16.0,-0.44444,2.0
1758076103.03403,33195.0,182.34837,40269.0,221.2076,2024.0,56.22222,-6.0,-0.16667,2.0
1758076103.03472,33083.0,181.73311,40268.0,221.2021,2347.0,65.19444,-15.0,-0.41667,2.0
1758076103.05083,32957.0,181.04097,40266.0,221.19112,2594.0,72.05556,-58.0,-1.61111,2.0
1758076103.05154,32823.0,180.30487,40262.0,221.16914,2711.0,75.30556,-122.0,-3.38889,2.0
1758076103.06681,32693.0,179.59074,40245.0,221.07576,2454.0,68.16666,-506.0,-14.05556,2.0
1758076103.06986,32584.0,178.99199,40200.0,220.82857,1931.0,53.63889,-1208.0,-33.55556,2.0
1758076103.08576,32506.0,178.56352,40118.0,220.37813,1292.0,35.88889,-1906.0,-52.94444,2.0
1758076103.10181,32457.0,178.29436,40000.0,219.7299,759.0,21.08333,-2601.0,-72.25,2.0
1758076103.10355,32432.0,178.15701,39851.0,218.91142,320.0,8.88889,-3095.0,-85.97222,2.0
1758076103.11876,32427.0,178.12955,39682.0,217.98306,0.0,0.0,-3417.0,-94.91666,2.0
1758076103.11937,32428.0,178.13504,39505.0,217.01076,6.0,0.16667,-3537.0,-98.25,2.0
1758076103.13483,32425.0,178.11856,39327.0,216.03297,116.0,3.22222,-3477.0,-96.58334,2.0
1758076103.15395,32416.0,178.06912,39155.0,215.08812,242.0,6.72222,-3337.0,-92.69444,2.0
1758076103.15474,32401.0,177.98672,38991.0,214.18723,323.0,8.97222,-3125.0,-86.80556,2.0
1758076103.17398,32384.0,177.89334,38839.0,213.35226,324.0,9.0,-2939.0,-81.63889,2.0
1758076103.17521,32366.0,177.79446,38694.0,212.55573,384.0,10.66667,-2815.0,-78.19444,2.0
1758076103.19397,32346.0,177.6846,38548.0,211.75372,367.0,10.19444,-2912.0,-80.88889,2.0
1758076103.19479,32332.0,177.6077,38390.0,210.88579,175.0,4.86111,-3291.0,-91.41666,2.0
1758076103.21506,32331.0,177.6022,38209.0,209.89151,-106.0,-2.94444,-3861.0,-107.25,2.0
1758076103.21714,32344.0,177.67361,37995.0,208.71594,-331.0,-9.19444,-4526.0,-125.72222,2.0
1758076103.234,32370.0,177.81644,37752.0,207.38109,-627.0,-17.41667,-5024.0,-139.55556,2.0
1758076103.23457,32410.0,178.03616,37497.0,205.9803,-883.0,-24.52778,-5010.0,-139.16667,2.0
1758076103.25482,32457.0,178.29436,37252.0,204.63448,-903.0,-25.08333,-4702.0,-130.61111,2.0
1758076103.25806,32495.0,178.5031,37023.0,203.37653,-582.0,-16.16667,-4395.0,-122.08334,2.0
1758076103.25961,32513.0,178.60197,36810.0,202.20645,-184.0,-5.11111,-4097.0,-113.80556,2.0
1758076103.27658,32512.0,178.59648,36613.0,201.12428,71.0,1.97222,-3751.0,-104.19444,2.0
1758076103.29401,32512.0,178.59648,36436.0,200.15198,0.0,0.0,-3298.0,-91.61111,2.0
1758076103.2946,32512.0,178.59648,36283.0,199.31152,0.0,0.0,-2777.0,-77.13889,2.0
1758076103.31168,32513.0,178.60197,36156.0,198.61386,-26.0,-0.72222,-2370.0,-65.83334,2.0
1758076103.31234,32517.0,178.62395,36043.0,197.99313,-162.0,-4.5,-2157.0,-59.91667,2.0
1758076103.32886,32540.0,178.75029,35933.0,197.38887,-740.0,-20.55556,-2211.0,-61.41667,2.0
1758076103.32937,32602.0,179.09087,35815.0,196.74068,-1621.0,-45.02778,-2404.0,-66.77778,2.0
1758076103.34479,32709.0,179.67865,35680.0,195.99907,-2559.0,-71.08334,-2855.0,-79.30556,2.0
1758076103.36404,32868.0,180.55206,35520.0,195.12016,-3554.0,-98.72222,-3403.0,-94.52778,2.0
1758076103.36477,33077.0,181.70015,35331.0,194.08194,-4537.0,-126.02778,-3931.0,-109.19444,2.0
1758076103.38417,33335.0,183.11742,35118.0,192.91188,-5473.0,-152.02777,-4347.0,-120.75,2.0
1758076103.38496,33637.0,184.77637,34891.0,191.6649,-6278.0,-174.38889,-4551.0,-126.41666,2.0
1758076103.40423,33965.0,186.57817,34657.0,190.37949,-6616.0,-183.77777,-4572.0,-127.0,2.0
1758076103.40496,34313.0,188.48981,34430.0,189.13251,-7067.0,-196.30556,-4317.0,-119.91666,2.0
1758076103.42355,34677.0,190.48935,34227.0,188.0174,-7234.0,-200.94444,-3715.0,-103.19444,2.0
1758076103.42398,35048.0,192.52736,34058.0,187.08904,-7421.0,-206.13889,-3020.0,-83.88889,2.0
1758076103.43978,35430.0,194.62576,33928.0,186.37492,-7632.0,-212.0,-2278.0,-63.27778,2.0
1758076103.4419,35816.0,196.74617,33832.0,185.84756,-7568.0,-210.22223,-1605.0,-44.58333,2.0
1758076103.45839,36206.0,198.88852,33769.0,185.5015,-7852.0,-218.11111,-954.0,-26.5,2.0
1758076103.45963,36608.0,201.09682,33733.0,185.30374,-7986.0,-221.83333,-582.0,-16.16667,2.0
1758076103.47819,37017.0,203.34357,33714.0,185.19937,-8210.0,-228.05556,-279.0,-7.75,2.0
