timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758088592.24487,1758088589.53276,0.0,0.0,0.0,38.1017,10.08406,12.2613,8.06,-0.14,1.08,2.0
1758088592.24574,1758088589.54276,0.0,0.0,0.0,35.98175,3.72423,11.86023,7.78,-0.11,1.1,2.0
1758088592.26133,1758088589.55276,0.0,0.0,0.0,33.9764,-1.94806,11.97482,7.78,-0.11,1.1,2.0
1758088592.28002,1758088589.56276,0.0,0.0,0.0,31.51268,-8.02141,13.69369,8.62,0.11,1.16,2.0
1758088592.28138,1758088589.57276,0.0,0.0,0.0,30.02299,-11.34457,15.41257,8.62,0.11,1.16,2.0
1758088592.29648,1758088589.58276,0.0,0.0,0.0,28.13223,-15.35527,16.50119,9.16,0.34,1.22,2.0
1758088592.29819,1758088589.59276,0.0,0.0,0.0,24.80907,-22.57454,16.61578,9.16,0.34,1.22,2.0
1758088592.31321,1758088589.60276,0.0,0.0,0.0,22.40265,-27.50197,15.06879,8.79,0.39,1.12,2.0
1758088592.31544,1758088589.61276,0.0,0.0,0.0,20.22541,-31.91375,12.49048,8.39,0.28,0.82,2.0
1758088592.33147,1758088589.62276,0.0,0.0,0.0,18.10547,-36.15364,9.5684,8.39,0.28,0.82,2.0
1758088592.34743,1758088589.63276,0.0,0.0,0.0,15.24068,-40.10705,4.52637,8.56,0.0,0.52,2.0
1758088592.34842,1758088589.64276,0.0,0.0,0.0,13.06344,-40.50812,1.71887,8.56,0.0,0.52,2.0
1758088592.3634,1758088589.65276,0.0,0.0,0.0,10.8289,-37.24226,-1.08862,9.53,-0.11,0.24,2.0
1758088592.36552,1758088589.66276,0.0,0.0,0.0,9.33921,-30.82513,-3.26586,9.53,-0.11,0.24,2.0
1758088592.38145,1758088589.67276,0.0,0.0,0.0,7.96411,-10.8862,-4.52637,10.91,-0.05,0.43,2.0
1758088592.39954,1758088589.68276,0.0,0.0,0.0,6.70361,1.77617,-6.18794,12.28,0.34,1.14,2.0
1758088592.40112,1758088589.69276,0.0,0.0,0.0,7.04738,-8.0787,-7.96411,12.28,0.34,1.14,2.0
1758088592.41628,1758088589.70276,0.0,0.0,0.0,6.18794,-18.62113,-11.11538,10.56,0.52,1.72,2.0
1758088592.41978,1758088589.71276,0.0,0.0,0.0,6.35983,-19.53786,-15.46986,10.56,0.52,1.72,2.0
1758088592.43519,1758088589.72276,0.0,0.0,0.0,7.73493,-19.19409,-16.50119,12.01,0.38,1.29,2.0
1758088592.45143,1758088589.73276,0.0,0.0,0.0,9.22462,-22.68913,-16.50119,12.01,0.38,1.29,2.0
1758088592.45403,1758088589.74276,0.0,0.0,0.0,11.11538,-27.33009,-15.87093,11.62,0.19,3.18,2.0
1758088592.45495,1758088589.75276,0.0,0.0,0.0,15.35527,-30.36677,-14.66772,12.84,-0.71,3.61,2.0
1758088592.47024,1758088589.76276,0.0,0.0,0.0,19.70975,-29.10626,-13.69369,12.84,-0.71,3.61,2.0
1758088592.48948,1758088589.77276,0.0,0.0,0.0,23.94964,-26.64254,-12.37589,12.62,-1.74,2.43,2.0
1758088592.49488,1758088589.78276,0.0,0.0,0.0,29.27814,-25.55392,-10.48513,12.62,-1.74,2.43,2.0
1758088592.49528,1758088589.79276,0.0,0.0,0.0,31.51268,-24.35071,-9.28192,9.93,-1.64,1.89,2.0
1758088592.51364,1758088589.80276,0.0,0.0,0.0,32.48671,-21.94428,-8.76626,9.93,-1.64,1.89,2.0
1758088592.51481,1758088589.81276,0.0,0.0,0.0,31.91375,-20.45459,-8.93814,8.88,-0.73,2.29,2.0
1758088592.5303,1758088589.82276,0.0,0.0,0.0,29.56462,-20.97026,-10.71431,8.88,-0.73,2.29,2.0
1758088592.54627,1758088589.83276,0.0,0.0,0.0,27.10091,-20.45459,-12.89155,9.04,0.1,2.99,2.0
1758088592.54762,1758088589.84276,0.0,0.0,0.0,24.23611,-18.50654,-15.69904,10.04,0.44,3.3,2.0
1758088592.56945,1758088589.85276,0.0,0.0,0.0,21.02755,-15.92823,-17.99088,10.04,0.44,3.3,2.0
1758088592.57489,1758088589.86276,0.0,0.0,0.0,16.38659,-10.08406,-19.99623,10.31,0.18,2.99,2.0
