timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758076594.00062,31678.0,174.01511,41358.0,227.18976,-2033.0,-56.47222,1651.0,45.86111,2.0
1758076594.03073,31795.0,174.65781,41395.0,227.39301,-2502.0,-69.5,46.0,1.27778,2.0
1758076594.0357,31930.0,175.3994,41371.0,227.26117,-2740.0,-76.11111,-804.0,-22.33333,2.0
1758076594.03633,32068.0,176.15747,41313.0,226.94254,-2699.0,-74.97222,-1385.0,-38.47222,2.0
1758076594.03975,32197.0,176.8661,41231.0,226.4921,-2426.0,-67.38889,-1801.0,-50.02778,2.0
1758076594.04136,32309.0,177.48134,41129.0,225.93179,-2026.0,-56.27778,-2115.0,-58.75,2.0
1758076594.06099,32397.0,177.96475,41014.0,225.30006,-1463.0,-40.63889,-2364.0,-65.66666,2.0
1758076594.06184,32458.0,178.29985,40887.0,224.60243,-986.0,-27.38889,-2570.0,-71.38889,2.0
1758076594.07842,32492.0,178.48662,40751.0,223.85535,-452.0,-12.55556,-2754.0,-76.5,2.0
1758076594.08094,32503.0,178.54704,40604.0,223.04785,-27.0,-0.75,-3020.0,-83.88889,2.0
1758076594.09659,32499.0,178.52507,40443.0,222.16342,136.0,3.77778,-3340.0,-92.77778,2.0
1758076594.0979,32487.0,178.45915,40262.0,221.16914,313.0,8.69444,-3785.0,-105.13889,2.0
1758076594.11518,32463.0,178.32732,40058.0,220.04851,552.0,15.33333,-4210.0,-116.94444,2.0
1758076594.13063,32433.0,178.16251,39830.0,218.79607,647.0,17.97222,-4710.0,-130.83333,2.0
1758076594.13236,32400.0,177.98123,39576.0,217.40079,669.0,18.58333,-5241.0,-145.58333,2.0
1758076594.14843,32365.0,177.78897,39289.0,215.8242,676.0,18.77778,-6035.0,-167.63889,2.0
1758076594.15027,32337.0,177.63516,38958.0,214.00595,434.0,12.05556,-6875.0,-190.97223,2.0
1758076594.16581,32326.0,177.57474,38595.0,212.0119,91.0,2.52778,-7328.0,-203.55556,2.0
1758076594.18174,32326.0,177.57474,38224.0,209.97391,21.0,0.58333,-7324.0,-203.44444,2.0
1758076594.18231,32320.0,177.54178,37854.0,207.94141,191.0,5.30556,-7219.0,-200.52777,2.0
1758076594.19881,32309.0,177.48134,37498.0,205.98579,277.0,7.69444,-6938.0,-192.72223,2.0
1758076594.20047,32285.0,177.3495,37161.0,204.13458,620.0,17.22222,-6348.0,-176.33333,2.0
1758076594.21725,32243.0,177.11879,36860.0,202.48111,994.0,27.61111,-5644.0,-156.77777,2.0
1758076594.27103,32185.0,176.80017,36582.0,200.95399,1148.0,31.88889,-5463.0,-151.75,2.0
1758076594.27569,32138.0,176.54199,36297.0,199.38843,726.0,20.16667,-5787.0,-160.75,2.0
1758076594.27643,32125.0,176.47058,35991.0,197.70749,-146.0,-4.05556,-6226.0,-172.94444,2.0
1758076594.27831,32154.0,176.62988,35662.0,195.90019,-921.0,-25.58333,-6751.0,-187.52777,2.0
1758076594.28066,32229.0,177.04189,35302.0,193.92264,-1951.0,-54.19444,-7368.0,-204.66667,2.0
1758076594.28366,32356.0,177.73953,34914.0,191.79124,-2931.0,-81.41666,-7786.0,-216.27777,2.0
1758076594.28405,32530.0,178.69536,34513.0,189.58847,-3823.0,-106.19444,-8066.0,-224.05556,2.0
1758076594.29144,32746.0,179.8819,34112.0,187.38567,-4588.0,-127.44444,-7760.0,-215.55556,2.0
1758076594.31105,32994.0,181.24422,33730.0,185.28726,-5193.0,-144.25,-7181.0,-199.47223,2.0
1758076594.31596,33275.0,182.78783,33382.0,183.3756,-5856.0,-162.66667,-6585.0,-182.91667,2.0
1758076594.3557,33592.0,184.52917,33077.0,181.70015,-6521.0,-181.13889,-5616.0,-156.0,2.0
1758076594.35631,33937.0,186.42436,32814.0,180.25543,-7008.0,-194.66667,-4819.0,-133.86111,2.0
1758076594.36157,34308.0,188.46234,32592.0,179.03593,-7652.0,-212.55556,-4022.0,-111.72222,2.0
1758076594.36569,34712.0,190.68163,32411.0,178.04166,-8185.0,-227.36111,-3220.0,-89.44444,2.0
1758076594.36863,35145.0,193.0602,32266.0,177.24513,-8823.0,-245.08333,-2608.0,-72.44444,2.0
1758076594.37542,35614.0,195.63652,32147.0,176.59143,-9476.0,-263.22223,-2163.0,-60.08333,2.0
1758076594.39386,36107.0,198.3447,32045.0,176.03113,-9983.0,-277.30554,-1888.0,-52.44444,2.0
1758076594.3959,36629.0,201.21217,31956.0,175.54224,-10452.0,-290.33334,-1646.0,-45.72222,2.0
1758076594.4152,37168.0,204.17303,31881.0,175.13023,-10837.0,-301.02777,-1370.0,-38.05556,2.0
1758076594.42047,37718.0,207.19432,31819.0,174.78966,-10810.0,-300.27777,-1102.0,-30.61111,2.0
1758076594.46723,38271.0,210.23209,31772.0,174.53146,-11006.0,-305.72223,-803.0,-22.30556,2.0
1758076594.46816,38821.0,213.25339,31736.0,174.33371,-10824.0,-300.66666,-595.0,-16.52778,2.0
1758076594.46895,39368.0,216.25819,31713.0,174.20737,-10622.0,-295.05554,-333.0,-9.25,2.0
1758076594.47005,39893.0,219.14214,31704.0,174.15793,-10273.0,-285.36111,-64.0,-1.77778,2.0
1758076594.47084,40398.0,221.91623,31704.0,174.15793,-9649.0,-268.02777,0.0,0.0,2.0
1758076594.47592,40867.0,224.49257,31707.0,174.17441,-8850.0,-245.83333,81.0,2.25,2.0
1758076594.47899,41278.0,226.75027,31711.0,174.19638,-7497.0,-208.25,94.0,2.61111,2.0
1758076594.49564,41619.0,228.62349,31725.0,174.27328,-6130.0,-170.27777,420.0,11.66667,2.0
1758076594.5004,41878.0,230.04625,31758.0,174.45456,-4301.0,-119.47222,809.0,22.47222,2.0
1758076594.51605,42037.0,230.91966,31813.0,174.7567,-2297.0,-63.80556,1292.0,35.88889,2.0
1758076594.52062,42100.0,231.26573,31894.0,175.20164,-470.0,-13.05556,1758.0,48.83333,2.0
1758076594.53587,42078.0,231.14488,31993.0,175.74548,926.0,25.72222,2095.0,58.19444,2.0
1758076594.54051,42002.0,230.7274,32101.0,176.33875,1890.0,52.5,2145.0,59.58333,2.0
1758076594.556,41881.0,230.06273,32206.0,176.91554,2697.0,74.91666,1979.0,54.97222,2.0
1758076594.56067,41725.0,229.20576,32297.0,177.41542,3257.0,90.47222,1598.0,44.38889,2.0
1758076594.57599,41548.0,228.23346,32364.0,177.78348,3639.0,101.08334,1131.0,31.41667,2.0
1758076594.57794,41358.0,227.18976,32407.0,178.01968,3848.0,106.88889,642.0,17.83333,2.0
1758076594.59507,41158.0,226.09109,32430.0,178.14603,4077.0,113.25,317.0,8.80556,2.0
1758076594.61484,40943.0,224.91005,32436.0,178.17899,4440.0,123.33334,-2.0,-0.05556,2.0
1758076594.6165,40702.0,223.58618,32433.0,178.16251,5004.0,139.0,-6.0,-0.16667,2.0
1758076594.62036,40435.0,222.11948,32433.0,178.16251,5509.0,153.02777,-77.0,-2.13889,2.0
1758076594.63596,40142.0,220.50996,32424.0,178.11307,6016.0,167.11111,-247.0,-6.86111,2.0
1758076594.63887,39816.0,218.71916,32407.0,178.01968,6691.0,185.86111,-440.0,-12.22222,2.0
1758076594.65589,39466.0,216.79652,32381.0,177.87686,6847.0,190.19444,-530.0,-14.72222,2.0
1758076594.66128,39134.0,214.97276,32349.0,177.70108,6361.0,176.69444,-735.0,-20.41667,2.0
1758076594.67692,38827.0,213.28635,32306.0,177.46486,5797.0,161.02777,-974.0,-27.05556,2.0
1758076594.67954,38557.0,211.80316,32244.0,177.12428,5029.0,139.69444,-1359.0,-37.75,2.0
1758076594.6958,38317.0,210.48479,32171.0,176.72327,4600.0,127.77778,-1459.0,-40.52778,2.0
1758076594.71389,38084.0,209.20486,32099.0,176.32776,4600.0,127.77778,-1362.0,-37.83333,2.0
1758076594.7144,37844.0,207.88647,32042.0,176.01465,4837.0,134.36111,-917.0,-25.47222,2.0
1758076594.7311,37587.0,206.47472,32012.0,175.84985,5221.0,145.02777,-318.0,-8.83333,2.0
1758076594.73413,37310.0,204.95308,32013.0,175.85535,5602.0,155.61111,151.0,4.19444,2.0
1758076594.75116,37020.0,203.36005,32017.0,175.87732,5822.0,161.72223,0.0,0.0,2.0
1758076594.75421,36720.0,201.71205,32017.0,175.87732,6022.0,167.27777,0.0,0.0,2.0
1758076594.77121,36400.0,199.95422,32021.0,175.89929,6635.0,184.30556,168.0,4.66667,2.0
1758076594.77496,36040.0,197.97665,32045.0,176.03113,7414.0,205.94444,814.0,22.61111,2.0
1758076594.79124,35650.0,195.83427,32116.0,176.42114,7974.0,221.5,1846.0,51.27778,2.0
1758076594.79344,35231.0,193.53262,32236.0,177.08034,8467.0,235.19444,2780.0,77.22222,2.0
1758076594.81067,34805.0,191.19249,32400.0,177.98123,8319.0,231.08333,3568.0,99.11111,2.0
1758076594.81145,34389.0,188.90729,32600.0,179.07988,8034.0,223.16667,4199.0,116.63889,2.0
1758076594.83049,34002.0,186.78142,32830.0,180.34332,7274.0,202.05556,4737.0,131.58333,2.0
1758076594.83121,33660.0,184.90271,33083.0,181.73311,6404.0,177.88889,5173.0,143.69444,2.0
1758076594.85124,33360.0,183.25475,33359.0,183.24925,5546.0,154.05556,5644.0,156.77777,2.0
1758076594.8518,33106.0,181.85945,33662.0,184.9137,4657.0,129.36111,6235.0,173.19444,2.0
1758076594.86904,32891.0,180.67841,33992.0,186.72649,3967.0,110.19444,6755.0,187.63889,2.0
1758076594.86986,32705.0,179.65668,34355.0,188.72052,3508.0,97.44444,7502.0,208.38889,2.0
1758076594.8869,32538.0,178.7393,34755.0,190.91783,3075.0,85.41666,8186.0,227.38889,2.0
1758076594.89126,32391.0,177.93179,35187.0,193.29091,2762.0,76.72222,8802.0,244.5,2.0
1758076594.90715,32256.0,177.1902,35653.0,195.85075,2573.0,71.47222,9410.0,261.38889,2.0
1758076594.91133,32130.0,176.49805,36141.0,198.53146,2379.0,66.08334,9865.0,274.02777,2.0
1758076594.92616,32015.0,175.86633,36649.0,201.32204,2200.0,61.11111,10101.0,280.58334,2.0
1758076594.9273,31909.0,175.28404,37161.0,204.13458,1986.0,55.16667,10167.0,282.41666,2.0
1758076594.94476,31818.0,174.78416,37670.0,206.93065,1705.0,47.36111,9886.0,274.61111,2.0
1758076594.96011,31742.0,174.36667,38170.0,209.67728,1338.0,37.16667,9841.0,273.36111,2.0
1758076594.96088,31682.0,174.03708,38656.0,212.34698,1060.0,29.44444,9424.0,261.77777,2.0
1758076594.97617,31643.0,173.82285,39122.0,214.90685,566.0,15.72222,9018.0,250.5,2.0
1758076594.9769,31625.0,173.72397,39561.0,217.31839,156.0,4.33333,8286.0,230.16667,2.0
1758076594.99611,31626.0,173.72946,39962.0,219.52116,-87.0,-2.41667,7636.0,212.11111,2.0
1758076594.99692,31630.0,173.75143,40327.0,221.52621,-65.0,-1.80556,6847.0,190.19444,2.0
1758076595.01381,31642.0,173.81735,40642.0,223.25659,-363.0,-10.08333,5691.0,158.08333,2.0
1758076595.03105,31670.0,173.97116,40896.0,224.65187,-727.0,-20.19444,4497.0,124.91666,2.0
1758076595.03425,31721.0,174.25131,41081.0,225.66811,-1164.0,-32.33333,2992.0,83.11111,2.0
1758076595.04994,31798.0,174.67429,41187.0,226.2504,-1774.0,-49.27778,1405.0,39.02778,2.0
1758076595.05132,31903.0,175.25108,41215.0,226.40421,-2261.0,-62.80556,-47.0,-1.30556,2.0
1758076595.06813,32029.0,175.94324,41187.0,226.2504,-2565.0,-71.25,-839.0,-23.30556,2.0
1758076595.07136,32161.0,176.66833,41125.0,225.90982,-2594.0,-72.05556,-1433.0,-39.80556,2.0
1758076595.08806,32289.0,177.37148,41036.0,225.42091,-2402.0,-66.72222,-1941.0,-53.91667,2.0
1758076595.09141,32400.0,177.98123,40927.0,224.82216,-1939.0,-53.86111,-2270.0,-63.05556,2.0
1758076595.10619,32485.0,178.44817,40808.0,224.16846,-1447.0,-40.19444,-2400.0,-66.66666,2.0
1758076595.10705,32539.0,178.7448,40682.0,223.47632,-795.0,-22.08333,-2533.0,-70.36111,2.0
1758076595.12225,32566.0,178.89311,40552.0,222.76218,-356.0,-9.88889,-2639.0,-73.30556,2.0
1758076595.1399,32576.0,178.94804,40412.0,221.99313,-107.0,-2.97222,-2870.0,-79.72222,2.0
1758076595.14059,32578.0,178.95903,40259.0,221.15266,38.0,1.05556,-3158.0,-87.72222,2.0
1758076595.15628,32574.0,178.93706,40090.0,220.22432,98.0,2.72222,-3510.0,-97.5,2.0
1758076595.15872,32567.0,178.89861,39902.0,219.19157,208.0,5.77778,-3861.0,-107.25,2.0
1758076595.17504,32552.0,178.81621,39693.0,218.04349,320.0,8.88889,-4304.0,-119.55556,2.0
1758076595.17644,32534.0,178.71733,39459.0,216.75807,377.0,10.47222,-4867.0,-135.19444,2.0
1758076595.19393,32520.0,178.64043,39188.0,215.26939,242.0,6.72222,-5696.0,-158.22223,2.0
1758076595.2093,32515.0,178.61296,38875.0,213.55002,-21.0,-0.58333,-6520.0,-181.11111,2.0
1758076595.21128,32517.0,178.62395,38533.0,211.67133,-24.0,-0.66667,-6855.0,-190.41667,2.0
1758076595.22632,32517.0,178.62395,38180.0,209.73221,27.0,0.75,-7074.0,-196.5,2.0
1758076595.22826,32515.0,178.61296,37820.0,207.75464,36.0,1.0,-7132.0,-198.11111,2.0
1758076595.2433,32514.0,178.60747,37458.0,205.76607,4.0,0.11111,-7134.0,-198.16667,2.0
1758076595.2611,32514.0,178.60747,37104.0,203.82147,39.0,1.08333,-6820.0,-189.44444,2.0
1758076595.26331,32510.0,178.58549,36771.0,201.99222,96.0,2.66667,-6385.0,-177.36111,2.0
1758076595.27933,32507.0,178.56902,36454.0,200.25085,25.0,0.69444,-6248.0,-173.55556,2.0
1758076595.28059,32508.0,178.57451,36131.0,198.47653,-80.0,-2.22222,-6481.0,-180.02777,2.0
1758076595.29535,32522.0,178.65141,35799.0,196.65279,-415.0,-11.52778,-6613.0,-183.69444,2.0
1758076595.29853,32565.0,178.88762,35452.0,194.74661,-1236.0,-34.33333,-7066.0,-196.27777,2.0
1758076595.31514,32655.0,179.382,35084.0,192.72511,-2139.0,-59.41667,-7401.0,-205.58333,2.0
1758076595.3164,32791.0,180.12909,34696.0,190.59373,-3043.0,-84.52778,-7720.0,-214.44444,2.0
1758076595.33436,32970.0,181.11238,34300.0,188.4184,-3892.0,-108.11111,-7868.0,-218.55556,2.0
1758076595.34939,33191.0,182.3264,33913.0,186.29251,-4757.0,-132.13889,-7463.0,-207.30556,2.0
1758076595.3512,33458.0,183.79309,33543.0,184.26001,-5644.0,-156.77777,-7157.0,-198.80556,2.0
1758076595.36638,33764.0,185.47403,33198.0,182.36485,-6308.0,-175.22223,-6511.0,-180.86111,2.0
1758076595.36718,34100.0,187.31975,32889.0,180.66742,-6916.0,-192.11111,-5792.0,-160.88889,2.0
1758076595.38237,34469.0,189.34677,32619.0,179.18425,-7526.0,-209.05556,-4964.0,-137.88889,2.0
1758076595.40246,34865.0,191.52208,32393.0,177.94278,-8018.0,-222.72223,-4036.0,-112.11111,2.0
1758076595.40984,35288.0,193.84573,32212.0,176.9485,-8651.0,-240.30556,-3266.0,-90.72222,2.0
1758076595.41572,35736.0,196.30672,32065.0,176.14099,-9001.0,-250.02777,-2654.0,-73.72222,2.0
1758076595.42066,36203.0,198.87204,31944.0,175.47632,-9483.0,-263.41666,-2195.0,-60.97222,2.0
1758076595.43914,36691.0,201.55275,31841.0,174.91051,-9755.0,-270.97223,-1927.0,-53.52778,2.0
1758076595.44533,37199.0,204.34332,31752.0,174.4216,-10259.0,-284.97223,-1661.0,-46.13889,2.0
1758076595.46057,37724.0,207.22728,31675.0,173.99863,-10394.0,-288.72223,-1424.0,-39.55556,2.0
1758076595.4622,38260.0,210.17166,31609.0,173.63608,-10756.0,-298.77777,-1240.0,-34.44444,2.0
1758076595.47851,38800.0,213.13803,31553.0,173.32846,-10684.0,-296.77777,-959.0,-26.63889,2.0
1758076595.48019,39344.0,216.12636,31513.0,173.10872,-10641.0,-295.58334,-683.0,-18.97222,2.0
1758076595.49549,39874.0,219.03777,31489.0,172.97688,-10428.0,-289.66666,-348.0,-9.66667,2.0
1758076595.49666,40389.0,221.86679,31482.0,172.93843,-9895.0,-274.86111,23.0,0.63889,2.0
1758076595.51597,40882.0,224.57497,31482.0,172.93843,-9528.0,-264.66666,18.0,0.5,2.0
1758076595.52037,41328.0,227.02493,31488.0,172.97139,-8184.0,-227.33333,150.0,4.16667,2.0
1758076595.53559,41709.0,229.11787,31497.0,173.02083,-6953.0,-193.13889,226.0,6.27778,2.0
1758076595.53713,42011.0,230.77684,31522.0,173.15816,-5147.0,-142.97223,701.0,19.47222,2.0
1758076595.55593,42216.0,231.90295,31575.0,173.44931,-3139.0,-87.19444,1359.0,37.75,2.0
1758076595.55767,42314.0,232.44128,31664.0,173.9382,-1066.0,-29.61111,1971.0,54.75,2.0
1758076595.57504,42315.0,232.44678,31779.0,174.56992,580.0,16.11111,2464.0,68.44444,2.0
1758076595.59052,42254.0,232.11169,31911.0,175.29503,1646.0,45.72222,2666.0,74.05556,2.0
1758076595.59391,42142.0,231.49646,32046.0,176.03662,2568.0,71.33334,2611.0,72.52778,2.0
1758076595.60956,41991.0,230.66698,32171.0,176.72327,3233.0,89.80556,2276.0,63.22222,2.0
1758076595.61032,41814.0,229.69466,32273.0,177.28358,3678.0,102.16666,1780.0,49.44444,2.0
1758076595.62556,41623.0,228.64546,32345.0,177.67911,3841.0,106.69444,1165.0,32.36111,2.0
1758076595.62837,41425.0,227.5578,32390.0,177.9263,3963.0,110.08334,706.0,19.61111,2.0
1758076595.64712,41218.0,226.42068,32415.0,178.06363,4185.0,116.25,319.0,8.86111,2.0
1758076595.65134,40993.0,225.18471,32423.0,178.10757,4639.0,128.86111,56.0,1.55556,2.0
1758076595.6674,40741.0,223.80042,32423.0,178.10757,5216.0,144.88889,19.0,0.52778,2.0
1758076595.66816,40463.0,222.27328,32420.0,178.09109,5683.0,157.86111,-101.0,-2.80556,2.0
1758076595.68598,40163.0,220.62532,32408.0,178.02518,6179.0,171.63889,-359.0,-9.97222,2.0
1758076595.688,39831.0,218.80156,32384.0,177.89334,6831.0,189.75,-504.0,-14.0,2.0
1758076595.70524,39477.0,216.85695,32361.0,177.767,6970.0,193.61111,-461.0,-12.80556,2.0
1758076595.72061,39130.0,214.95079,32339.0,177.64615,6790.0,188.61111,-413.0,-11.47222,2.0
1758076595.72143,38789.0,213.07761,32316.0,177.51979,6629.0,184.13889,-474.0,-13.16667,2.0
1758076595.73746,38464.0,211.29228,32292.0,177.38795,6307.0,175.19444,-540.0,-15.0,2.0
1758076595.73977,38143.0,209.52896,32264.0,177.23415,6409.0,178.02777,-487.0,-13.52778,2.0
1758076595.75564,37825.0,207.7821,32246.0,177.13527,6069.0,168.58333,-244.0,-6.77778,2.0
1758076595.75773,37531.0,206.1671,32240.0,177.10231,5619.0,156.08333,-26.0,-0.72222,2.0
1758076595.77524,37249.0,204.618,32241.0,177.1078,5651.0,156.97223,0.0,0.0,2.0
1758076595.79062,36954.0,202.99747,32243.0,177.11879,6011.0,166.97223,64.0,1.77778,2.0
1758076595.79349,36635.0,201.24513,32256.0,177.1902,6557.0,182.13889,508.0,14.11111,2.0
1758076595.8086,36278.0,199.28406,32307.0,177.47035,7415.0,205.97223,1417.0,39.36111,2.0
1758076595.81069,35888.0,197.14168,32411.0,178.04166,7932.0,220.33333,2535.0,70.41666,2.0
1758076595.82763,35476.0,194.87846,32569.0,178.90959,8313.0,230.91667,3508.0,97.44444,2.0
1758076595.83138,35050.0,192.53835,32769.0,180.00824,8320.0,231.11111,4290.0,119.16666,2.0
1758076595.84665,34640.0,190.2861,33002.0,181.28816,7889.0,219.13889,4873.0,135.36111,2.0
1758076595.84743,34257.0,188.18219,33262.0,182.71642,7256.0,201.55556,5333.0,148.13889,2.0
1758076595.86266,33919.0,186.32547,33543.0,184.26001,6251.0,173.63889,5667.0,157.41667,2.0
1758076595.87868,33625.0,184.71045,33839.0,185.88602,5476.0,152.11111,5964.0,165.66667,2.0
1758076595.87948,33373.0,183.32616,34148.0,187.58342,4643.0,128.97223,6258.0,173.83333,2.0
1758076595.89475,33159.0,182.15062,34476.0,189.38522,3949.0,109.69444,6672.0,185.33333,2.0
1758076595.91071,32971.0,181.11787,34831.0,191.33531,3538.0,98.27778,7216.0,200.44444,2.0
1758076595.912,32800.0,180.17853,35211.0,193.42276,3276.0,91.0,7803.0,216.75,2.0
1758076595.92991,32637.0,179.28313,35623.0,195.68596,3159.0,87.75,8295.0,230.41667,2.0
1758076595.93069,32478.0,178.40971,36054.0,198.05356,3124.0,86.77778,8671.0,240.86111,2.0
1758076595.95102,32322.0,177.55276,36508.0,200.5475,3033.0,84.25,9063.0,251.75,2.0
1758076595.95157,32172.0,176.72876,36969.0,203.07986,2886.0,80.16666,9122.0,253.38889,2.0
1758076595.97106,32031.0,175.95422,37434.0,205.63423,2693.0,74.80556,9075.0,252.08333,2.0
1758076595.9741,31902.0,175.24559,37887.0,208.12268,2424.0,67.33334,8853.0,245.91667,2.0
1758076595.98981,31789.0,174.62485,38332.0,210.56718,2078.0,57.72222,8613.0,239.25,2.0
1758076595.99057,31696.0,174.11398,38755.0,212.89081,1696.0,47.11111,8168.0,226.88889,2.0
1758076596.00579,31623.0,173.71298,39162.0,215.12657,1235.0,34.30556,7750.0,215.27777,2.0
1758076596.00719,31573.0,173.43832,39532.0,217.15907,828.0,23.0,7025.0,195.13889,2.0
1758076596.0228,31541.0,173.26253,39871.0,219.02129,418.0,11.61111,6463.0,179.52777,2.0
1758076596.03883,31540.0,173.25703,40170.0,220.66377,-205.0,-5.69444,5391.0,149.75,2.0
1758076596.04009,31557.0,173.35043,40414.0,222.00412,-402.0,-11.16667,4398.0,122.16666,2.0
1758076596.05586,31586.0,173.50974,40603.0,223.04236,-725.0,-20.13889,3174.0,88.16666,2.0
1758076596.05793,31640.0,173.80637,40722.0,223.69604,-1312.0,-36.44444,1733.0,48.13889,2.0
1758076596.07492,31725.0,174.27328,40763.0,223.92126,-1871.0,-51.97222,173.0,4.80556,2.0
1758076596.09094,31835.0,174.87755,40746.0,223.82788,-2353.0,-65.36111,-622.0,-17.27778,2.0
1758076596.09383,31960.0,175.56421,40696.0,223.55322,-2530.0,-70.27778,-1236.0,-34.33333,2.0
1758076596.11044,32089.0,176.27283,40620.0,223.13574,-2535.0,-70.41666,-1694.0,-47.05556,2.0
1758076596.11164,32212.0,176.9485,40524.0,222.60837,-2333.0,-64.80556,-2039.0,-56.63889,2.0
1758076596.13126,32320.0,177.54178,40413.0,221.99863,-1980.0,-55.0,-2256.0,-62.66667,2.0
1758076596.13455,32406.0,178.01419,40296.0,221.35591,-1452.0,-40.33333,-2353.0,-65.36111,2.0
1758076596.15065,32470.0,178.36577,40174.0,220.68575,-1110.0,-30.83333,-2472.0,-68.66666,2.0
1758076596.15141,32513.0,178.60197,40044.0,219.9716,-675.0,-18.75,-2658.0,-73.83334,2.0
1758076596.16776,32536.0,178.72832,39902.0,219.19157,-268.0,-7.44444,-2929.0,-81.36111,2.0
1758076596.16978,32539.0,178.7448,39742.0,218.31265,76.0,2.11111,-3341.0,-92.80556,2.0
1758076596.18494,32532.0,178.70634,39562.0,217.32388,171.0,4.75,-3754.0,-104.27778,2.0
1758076596.20091,32520.0,178.64043,39357.0,216.19777,342.0,9.5,-4279.0,-118.86111,2.0
1758076596.20293,32499.0,178.52507,39122.0,214.90685,430.0,11.94444,-4970.0,-138.05556,2.0
1758076596.21795,32475.0,178.39323,38845.0,213.38522,486.0,13.5,-5893.0,-163.69444,2.0
1758076596.21947,32456.0,178.28886,38527.0,211.63835,273.0,7.58333,-6444.0,-179.0,2.0
1758076596.23488,32448.0,178.24492,38188.0,209.77615,79.0,2.19444,-6783.0,-188.41667,2.0
1758076596.25096,32445.0,178.22842,37863.0,207.99084,125.0,3.47222,-6034.0,-167.61111,2.0
1758076596.25349,32427.0,178.12955,37582.0,206.44725,577.0,16.02778,-5188.0,-144.11111,2.0
1758076596.26989,32381.0,177.87686,37334.0,205.08492,1188.0,33.0,-4695.0,-130.41667,2.0
1758076596.2706,32306.0,177.46486,37105.0,203.82697,1671.0,46.41667,-4376.0,-121.55556,2.0
1758076596.28875,32217.0,176.97597,36892.0,202.65689,1795.0,49.86111,-4019.0,-111.63889,2.0
1758076596.29117,32131.0,176.50354,36699.0,201.59669,1607.0,44.63889,-3653.0,-101.47222,2.0
1758076596.30908,32059.0,176.10803,36514.0,200.58046,1261.0,35.02778,-3704.0,-102.88889,2.0
1758076596.31058,32018.0,175.88281,36316.0,199.4928,451.0,12.52778,-4138.0,-114.94444,2.0
1758076596.32679,32023.0,175.91028,36085.0,198.22385,-476.0,-13.22222,-4925.0,-136.80556,2.0
1758076596.33556,32077.0,176.20691,35810.0,196.71321,-1538.0,-42.72222,-5692.0,-158.11111,2.0
1758076596.351,32184.0,176.79468,35499.0,195.00481,-2576.0,-71.55556,-6487.0,-180.19444,2.0
1758076596.35542,32346.0,177.6846,35150.0,193.08766,-3659.0,-101.63889,-7122.0,-197.83333,2.0
1758076596.37107,32558.0,178.84917,34785.0,191.08263,-4570.0,-126.94444,-7311.0,-203.08333,2.0
1758076596.37348,32810.0,180.23346,34414.0,189.04462,-5252.0,-145.88889,-7263.0,-201.75,2.0
1758076596.38909,33093.0,181.78804,34058.0,187.08904,-5811.0,-161.41667,-6789.0,-188.58333,2.0
1758076596.38984,33408.0,183.51843,33733.0,185.30374,-6529.0,-181.36111,-6132.0,-170.33333,2.0
1758076596.40502,33752.0,185.40811,33439.0,183.68872,-6964.0,-193.44444,-5534.0,-153.72223,2.0
1758076596.42224,34118.0,187.41862,33182.0,182.27696,-7481.0,-207.80556,-4724.0,-131.22223,2.0
1758076596.42261,34514.0,189.59396,32966.0,181.09041,-8070.0,-224.16667,-3964.0,-110.11111,2.0
1758076596.44047,34936.0,191.91209,32785.0,180.09613,-8511.0,-236.41667,-3317.0,-92.13889,2.0
1758076596.44118,35390.0,194.40604,32631.0,179.25017,-9239.0,-256.63889,-2816.0,-78.22222,2.0
1758076596.45793,35870.0,197.0428,32501.0,178.53606,-9577.0,-266.02777,-2408.0,-66.88889,2.0
1758076596.46134,36374.0,199.8114,32391.0,177.93179,-10234.0,-284.27777,-2005.0,-55.69444,2.0
1758076596.48507,36899.0,202.69534,32297.0,177.41542,-10543.0,-292.86111,-1741.0,-48.36111,2.0
1758076596.48788,37444.0,205.68916,32214.0,176.95949,-10835.0,-300.97223,-1546.0,-42.94444,2.0
1758076596.51487,37993.0,208.70496,32143.0,176.56946,-10989.0,-305.25,-1289.0,-35.80556,2.0
1758076596.51529,38550.0,211.76471,32083.0,176.23987,-10909.0,-303.02777,-1065.0,-29.58333,2.0
1758076596.5176,39106.0,214.81895,32037.0,175.98718,-11036.0,-306.55554,-777.0,-21.58333,2.0
1758076596.51926,39649.0,217.80179,32004.0,175.80591,-10562.0,-293.38889,-571.0,-15.86111,2.0
1758076596.53494,40178.0,220.70772,31982.0,175.68506,-10233.0,-284.25,-335.0,-9.30556,2.0
1758076596.55452,40673.0,223.42688,31980.0,175.67407,-9473.0,-263.13889,63.0,1.75,2.0
1758076596.55583,41125.0,225.90982,31983.0,175.69055,-8371.0,-232.52777,48.0,1.33333,2.0
1758076596.57109,41507.0,228.00824,31991.0,175.7345,-6917.0,-192.13889,244.0,6.77778,2.0
1758076596.57543,41811.0,229.67818,32017.0,175.87732,-5276.0,-146.55556,733.0,20.36111,2.0
1758076596.59113,42023.0,230.84276,32072.0,176.17944,-3275.0,-90.97222,1319.0,36.63889,2.0
