timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758076881.9053,1758076881.86601,0.0,0.0,0.0,-18.16276,16.3293,-2.11994,10.79,0.45,1.75,3.0
1758076881.9227,1758076881.87601,0.0,0.0,0.0,-19.19409,18.50654,-1.03132,11.48,0.71,2.03,3.0
1758076881.93811,1758076881.88601,0.0,0.0,0.0,-19.88164,20.68378,-0.74485,11.48,0.71,2.03,3.0
1758076881.93931,1758076881.89601,0.0,0.0,0.0,-20.62648,23.20479,-0.97403,12.08,1.0,2.31,3.0
1758076881.95489,1758076881.90601,0.0,0.0,0.0,-20.85567,25.72581,-1.94806,12.08,1.0,2.31,3.0
1758076881.95644,1758076881.91601,0.0,0.0,0.0,-20.51189,27.1582,-2.7502,12.23,1.03,2.63,3.0
1758076881.97213,1758076881.92601,0.0,0.0,0.0,-19.36597,26.64254,-3.83882,12.1,0.7,2.88,3.0
1758076881.98831,1758076881.93601,0.0,0.0,0.0,-17.76169,25.61122,-4.69825,12.1,0.7,2.88,3.0
1758076881.98926,1758076881.94601,0.0,0.0,0.0,-14.72501,23.31938,-5.90147,12.36,0.2,3.18,3.0
1758076882.00436,1758076881.95601,0.0,0.0,0.0,-12.71966,21.60051,-6.47442,12.36,0.2,3.18,3.0
1758076882.00521,1758076881.96601,0.0,0.0,0.0,-10.94349,19.07949,-6.70361,12.66,-0.12,3.27,3.0
1758076882.02118,1758076881.97601,0.0,0.0,0.0,-10.02676,15.75634,-6.70361,12.66,-0.12,3.27,3.0
1758076882.03808,1758076881.98601,0.0,0.0,0.0,-9.62569,11.57375,-6.47442,12.46,-0.01,3.42,3.0
1758076882.0393,1758076881.99601,0.0,0.0,0.0,-10.31324,8.99544,-6.35983,11.95,0.45,3.43,3.0
1758076882.05407,1758076882.00601,0.0,0.0,0.0,-11.57375,6.13065,-6.18794,11.95,0.45,3.43,3.0
1758076882.05525,1758076882.01601,0.0,0.0,0.0,-13.06344,2.92208,-6.18794,10.93,0.79,3.45,3.0
1758076882.07323,1758076882.02601,0.0,0.0,0.0,-15.12609,-2.97938,-6.47442,10.93,0.79,3.45,3.0
1758076882.08911,1758076882.03601,0.0,0.0,0.0,-16.272,-7.44845,-6.7609,9.58,0.82,3.75,3.0
1758076882.09217,1758076882.04601,0.0,0.0,0.0,-17.24603,-12.37589,-7.33386,9.58,0.82,3.75,3.0
1758076882.10706,1758076882.05601,0.0,0.0,0.0,-17.6471,-17.53251,-8.0787,8.23,0.65,3.96,3.0
1758076882.10909,1758076882.06601,0.0,0.0,0.0,-17.87628,-25.7831,-9.33921,7.4,0.47,3.94,3.0
1758076882.12518,1758076882.07601,0.0,0.0,0.0,-17.76169,-29.33544,-9.4538,7.4,0.47,3.94,3.0
1758076882.12896,1758076882.08601,0.0,0.0,0.0,-17.53251,-31.28349,-9.05273,7.72,0.31,3.65,3.0
1758076882.14436,1758076882.09601,0.0,0.0,0.0,-17.18874,-32.25753,-8.36518,7.72,0.31,3.65,3.0
1758076882.14528,1758076882.10601,0.0,0.0,0.0,-17.13144,-33.51803,-6.8182,8.38,0.06,3.47,3.0
1758076882.16137,1758076882.11601,0.0,0.0,0.0,-17.13144,-32.71589,-5.95876,8.38,0.06,3.47,3.0
1758076882.17808,1758076882.12601,0.0,0.0,0.0,-17.18874,-31.16891,-5.15662,9.15,-0.2,3.26,3.0
1758076882.17929,1758076882.13601,0.0,0.0,0.0,-17.47521,-27.67386,-3.95341,9.15,-0.2,3.26,3.0
1758076882.19411,1758076882.14601,0.0,0.0,0.0,-17.87628,-23.26209,-3.49504,9.51,-0.25,3.12,3.0
1758076882.1953,1758076882.15601,0.0,0.0,0.0,-18.56383,-18.27736,-3.26586,9.56,0.0,3.2,3.0
1758076882.2803,1758076882.16601,0.0,0.0,0.0,-19.19409,-15.41257,-2.7502,9.56,0.0,3.2,3.0
1758076882.28201,1758076882.17601,0.0,0.0,0.0,-20.68378,-10.48513,-1.83346,9.3,0.31,3.36,3.0
1758076882.28264,1758076882.18601,0.0,0.0,0.0,-21.42862,-5.50039,-1.66158,9.3,0.31,3.36,3.0
1758076882.29355,1758076882.19601,0.0,0.0,0.0,-22.34536,-0.57296,-1.94806,9.75,0.3,3.07,3.0
1758076882.29517,1758076882.20601,0.0,0.0,0.0,-23.37668,3.66693,-2.63561,9.75,0.3,3.07,3.0
1758076882.2985,1758076882.21601,0.0,0.0,0.0,-24.29341,10.02676,-3.83882,9.74,0.03,2.7,3.0
1758076882.30025,1758076882.22601,0.0,0.0,0.0,-24.63719,14.03747,-4.35448,9.58,-0.19,2.33,3.0
1758076882.30355,1758076882.23601,0.0,0.0,0.0,-24.98096,17.58981,-4.52637,9.58,-0.19,2.33,3.0
1758076882.30767,1758076882.24601,0.0,0.0,0.0,-25.15285,20.22541,-4.35448,9.24,-0.22,2.16,3.0
1758076882.30893,1758076882.25601,0.0,0.0,0.0,-25.61122,22.51724,-3.26586,9.24,-0.22,2.16,3.0
1758076882.31272,1758076882.26601,0.0,0.0,0.0,-26.06958,23.26209,-2.34913,8.98,-0.09,2.07,3.0
1758076882.32845,1758076882.27601,0.0,0.0,0.0,-26.69983,23.54857,-0.85944,8.98,-0.09,2.07,3.0
1758076882.32933,1758076882.28601,0.0,0.0,0.0,-27.33009,23.37668,0.45837,8.84,0.09,2.14,3.0
1758076882.34526,1758076882.29601,0.0,0.0,0.0,-28.70519,22.23076,2.29183,8.72,0.25,2.2,3.0
1758076882.34932,1758076882.30601,0.0,0.0,0.0,-29.9084,20.79837,3.38045,8.72,0.25,2.2,3.0
1758076882.36527,1758076882.31601,0.0,0.0,0.0,-30.99702,22.23076,2.57831,8.69,0.33,2.33,3.0
1758076882.3686,1758076882.32601,0.0,0.0,0.0,-31.51268,18.62113,1.66158,8.69,0.33,2.33,3.0
1758076882.38439,1758076882.33601,0.0,0.0,0.0,-31.45539,13.69369,0.97403,8.38,0.29,2.32,3.0
1758076882.38532,1758076882.34601,0.0,0.0,0.0,-31.85646,11.17268,0.68755,8.38,0.29,2.32,3.0
1758076882.40328,1758076882.35601,0.0,0.0,0.0,-32.25753,9.91217,1.08862,8.93,0.04,2.31,3.0
1758076882.41911,1758076882.36601,0.0,0.0,0.0,-33.40344,7.67763,1.20321,8.93,0.04,2.31,3.0
1758076882.42192,1758076882.37601,0.0,0.0,0.0,-33.80451,4.87014,2.23454,9.26,-0.31,2.43,3.0
1758076882.43746,1758076882.38601,0.0,0.0,0.0,-33.86181,3.03668,3.83882,9.34,-0.5,2.39,3.0
1758076882.43947,1758076882.39601,0.0,0.0,0.0,-33.9764,2.46372,5.4431,9.34,-0.5,2.39,3.0
1758076882.45417,1758076882.40601,0.0,0.0,0.0,-33.51803,3.55234,7.10468,9.39,-0.54,2.12,3.0
1758076882.4558,1758076882.41601,0.0,0.0,0.0,-32.88778,2.11994,7.84952,9.39,-0.54,2.12,3.0
1758076882.47143,1758076882.42601,0.0,0.0,0.0,-31.79916,0.22918,7.96411,8.73,-0.39,2.02,3.0
1758076882.48828,1758076882.43601,0.0,0.0,0.0,-30.48136,-0.74485,8.02141,8.73,-0.39,2.02,3.0
1758076882.48918,1758076882.44601,0.0,0.0,0.0,-28.76248,-2.00535,7.67763,8.9,-0.26,2.07,3.0
1758076882.50449,1758076882.45601,0.0,0.0,0.0,-28.24682,-2.23454,6.99009,9.23,-0.24,2.03,3.0
1758076882.50538,1758076882.46601,0.0,0.0,0.0,-27.61657,-1.94806,6.24524,9.23,-0.24,2.03,3.0
1758076882.52146,1758076882.47601,0.0,0.0,0.0,-27.38738,-1.03132,5.61499,9.43,-0.27,2.04,3.0
1758076882.53814,1758076882.48601,0.0,0.0,0.0,-27.44468,0.45837,4.98473,9.43,-0.27,2.04,3.0
1758076882.5394,1758076882.49601,0.0,0.0,0.0,-27.38738,1.60428,4.64096,9.32,-0.33,2.02,3.0
1758076882.55419,1758076882.50601,0.0,0.0,0.0,-27.04361,2.11994,4.64096,9.32,-0.33,2.02,3.0
1758076882.55539,1758076882.51601,0.0,0.0,0.0,-26.75713,2.00535,4.69825,9.11,-0.36,2.03,3.0
1758076882.57152,1758076882.52601,0.0,0.0,0.0,-26.18417,1.71887,4.52637,9.0,-0.48,2.09,3.0
1758076882.58835,1758076882.53601,0.0,0.0,0.0,-25.38203,1.60428,4.46907,9.0,-0.48,2.09,3.0
1758076882.58939,1758076882.54601,0.0,0.0,0.0,-24.29341,1.60428,4.29718,8.95,-0.65,2.01,3.0
1758076882.60514,1758076882.55601,0.0,0.0,0.0,-22.34536,1.71887,3.72423,8.95,-0.65,2.01,3.0
1758076882.6073,1758076882.566,0.0,0.0,0.0,-21.02755,1.77617,3.26586,8.95,-0.83,1.97,3.0
1758076882.62327,1758076882.576,0.0,0.0,0.0,-19.13679,1.94806,2.86479,8.95,-0.83,1.97,3.0
1758076882.63941,1758076882.586,0.0,0.0,0.0,-17.6471,1.66158,2.46372,9.07,-0.96,1.9,3.0
1758076882.64034,1758076882.596,0.0,0.0,0.0,-15.0115,0.57296,2.06265,9.07,-0.96,1.9,3.0
1758076882.65548,1758076882.606,0.0,0.0,0.0,-13.00614,0.80214,2.40642,9.14,-1.09,1.92,3.0
1758076882.65662,1758076882.616,0.0,0.0,0.0,-10.94349,3.60963,2.86479,9.46,-1.21,1.89,3.0
1758076882.67306,1758076882.626,0.0,0.0,0.0,-8.88085,7.10468,3.66693,9.46,-1.21,1.89,3.0
1758076882.68956,1758076882.636,0.0,0.0,0.0,-5.90147,9.74028,5.15662,9.37,-1.27,1.84,3.0
1758076882.69041,1758076882.646,0.0,0.0,0.0,-3.89611,10.25595,6.35983,9.37,-1.27,1.84,3.0
1758076882.70516,1758076882.656,0.0,0.0,0.0,-1.94806,9.62569,7.50575,9.04,-1.33,1.84,3.0
1758076882.70637,1758076882.666,0.0,0.0,0.0,0.11459,8.136,8.42248,9.04,-1.33,1.84,3.0
1758076882.72119,1758076882.676,0.0,0.0,0.0,3.26586,6.8182,9.62569,8.86,-1.36,1.34,3.0
1758076882.73819,1758076882.686,0.0,0.0,0.0,5.61499,6.41713,9.96947,9.02,-1.29,1.24,3.0
1758076882.73945,1758076882.696,0.0,0.0,0.0,7.79223,5.61499,9.96947,9.02,-1.29,1.24,3.0
1758076882.75451,1758076882.706,0.0,0.0,0.0,9.96947,4.92744,9.68299,9.25,-1.08,1.19,3.0
1758076882.75539,1758076882.716,0.0,0.0,0.0,12.14671,4.23989,8.02141,9.25,-1.08,1.19,3.0
1758076882.77147,1758076882.726,0.0,0.0,0.0,13.75099,4.69825,6.70361,9.73,-0.9,1.28,3.0
1758076882.7884,1758076882.736,0.0,0.0,0.0,14.32395,4.64096,4.52637,9.73,-0.9,1.28,3.0
1758076882.78938,1758076882.746,0.0,0.0,0.0,15.06879,5.72958,2.29183,10.2,-0.94,1.72,3.0
1758076882.80763,1758076882.756,0.0,0.0,0.0,15.87093,7.67763,1.20321,10.51,-1.09,2.32,3.0
1758076882.80933,1758076882.766,0.0,0.0,0.0,16.55848,9.5684,0.45837,10.51,-1.09,2.32,3.0
1758076882.82518,1758076882.776,0.0,0.0,0.0,17.24603,14.03747,0.11459,10.66,-1.32,2.61,3.0
1758076882.8286,1758076882.786,0.0,0.0,0.0,18.33465,21.94428,0.11459,10.66,-1.32,2.61,3.0
1758076882.84524,1758076882.796,0.0,0.0,0.0,19.76705,27.44468,0.11459,10.87,-1.3,2.83,3.0
1758076882.84777,1758076882.806,0.0,0.0,0.0,21.37133,30.30947,-0.34377,10.87,-1.3,2.83,3.0
1758076882.8634,1758076882.816,0.0,0.0,0.0,23.60586,16.90226,-0.51566,10.15,-1.16,3.13,3.0
1758076882.87942,1758076882.826,0.0,0.0,0.0,22.11617,-18.73572,4.35448,9.03,-1.16,2.94,3.0
1758076882.8804,1758076882.836,0.0,0.0,0.0,21.94428,-21.31403,8.136,9.03,-0.88,2.94,3.0
1758076882.8952,1758076882.846,0.0,0.0,0.0,21.08485,-11.63104,11.34457,13.25,-0.91,2.27,3.0
1758076882.89645,1758076882.856,0.0,0.0,0.0,19.76705,0.0573,11.74564,13.25,-0.91,2.27,3.0
1758076882.91248,1758076882.866,0.0,0.0,0.0,17.81899,14.32395,11.45916,13.14,-0.25,2.48,3.0
1758076882.92848,1758076882.876,0.0,0.0,0.0,15.87093,19.53786,10.71431,13.14,-0.25,2.48,3.0
1758076882.92939,1758076882.886,0.0,0.0,0.0,12.77696,21.14215,8.76626,12.52,-0.03,4.11,3.0
1758076882.94448,1758076882.896,0.0,0.0,0.0,8.88085,23.83505,5.55769,12.52,-0.03,4.11,3.0
1758076882.9454,1758076882.906,0.0,0.0,0.0,2.46372,30.02299,0.51566,12.43,-0.21,3.8,3.0
1758076882.96124,1758076882.916,0.0,0.0,0.0,-1.14592,32.48671,-2.40642,12.83,-0.58,4.4,3.0
1758076882.97845,1758076882.926,0.0,0.0,0.0,-3.38045,33.34615,-3.95341,12.83,-0.58,4.4,3.0
1758076882.97966,1758076882.936,0.0,0.0,0.0,-4.29718,31.28349,-4.35448,12.61,-0.88,4.87,3.0
1758076882.9942,1758076882.946,0.0,0.0,0.0,-2.29183,25.21014,-3.55234,12.61,-0.88,4.87,3.0
1758076882.9954,1758076882.956,0.0,0.0,0.0,0.97403,20.45459,-2.86479,11.91,-0.99,4.84,3.0
1758076883.01177,1758076882.966,0.0,0.0,0.0,5.72958,13.80828,-2.6929,11.91,-0.99,4.84,3.0
1758076883.02823,1758076882.976,0.0,0.0,0.0,14.49583,0.51566,-2.7502,10.22,-1.05,4.45,3.0
1758076883.02944,1758076882.986,0.0,0.0,0.0,19.82434,-7.73493,-3.03668,8.7,-0.77,4.28,3.0
1758076883.04449,1758076882.996,0.0,0.0,0.0,24.35071,-15.29797,-2.92208,8.7,-0.77,4.28,3.0
1758076883.04544,1758076883.006,0.0,0.0,0.0,27.38738,-22.00158,-3.20856,7.72,-0.51,4.36,3.0
1758076883.06201,1758076883.016,0.0,0.0,0.0,29.62192,-30.99702,-3.55234,7.72,-0.51,4.36,3.0
1758076883.07874,1758076883.026,0.0,0.0,0.0,30.02299,-34.49206,-3.83882,7.05,-0.54,4.2,3.0
1758076883.07945,1758076883.036,0.0,0.0,0.0,29.62192,-36.49741,-4.0107,7.05,-0.54,4.2,3.0
1758076883.09423,1758076883.046,0.0,0.0,0.0,28.64789,-37.01308,-3.72423,7.42,-0.62,4.08,3.0
1758076883.09546,1758076883.056,0.0,0.0,0.0,27.1582,-35.2369,-3.03668,8.42,-0.45,3.95,3.0
1758076883.11125,1758076883.066,0.0,0.0,0.0,27.2155,-30.76784,-3.20856,8.42,-0.45,3.95,3.0
1758076883.12751,1758076883.076,0.0,0.0,0.0,27.2155,-26.87172,-2.7502,9.28,-0.04,3.69,3.0
1758076883.12874,1758076883.086,0.0,0.0,0.0,27.61657,-22.05888,-2.86479,9.28,-0.04,3.69,3.0
1758076883.14352,1758076883.096,0.0,0.0,0.0,28.76248,-13.5218,-3.03668,9.49,0.46,3.54,3.0
1758076883.16115,1758076883.106,0.0,0.0,0.0,29.9084,-7.96411,-3.32316,9.49,0.46,3.54,3.0
1758076883.16206,1758076883.116,0.0,0.0,0.0,31.56997,-3.09397,-4.23989,9.29,0.79,3.55,3.0
1758076883.17724,1758076883.126,0.0,0.0,0.0,33.00237,1.48969,-5.32851,9.29,0.79,3.55,3.0
1758076883.17878,1758076883.136,0.0,0.0,0.0,36.03905,7.33386,-6.8182,9.14,0.87,3.66,3.0
1758076883.19355,1758076883.146,0.0,0.0,0.0,37.64333,11.22997,-8.36518,9.25,0.79,3.43,3.0
1758076883.20956,1758076883.156,0.0,0.0,0.0,39.13302,15.0115,-9.68299,9.25,0.79,3.43,3.0
1758076883.21046,1758076883.166,0.0,0.0,0.0,40.33623,18.27736,-11.91752,9.24,0.41,3.41,3.0
1758076883.22556,1758076883.176,0.0,0.0,0.0,40.85189,21.14215,-12.83425,9.24,0.41,3.41,3.0
1758076883.22646,1758076883.186,0.0,0.0,0.0,40.7946,22.86102,-13.23533,9.07,0.28,3.25,3.0
1758076883.24131,1758076883.196,0.0,0.0,0.0,40.10705,23.49127,-13.23533,9.07,0.28,3.25,3.0
1758076883.2576,1758076883.206,0.0,0.0,0.0,38.27358,24.98096,-12.37589,8.94,0.48,3.22,3.0
1758076883.25849,1758076883.216,0.0,0.0,0.0,36.26823,25.21014,-11.22997,8.8,0.85,3.24,3.0
1758076883.27358,1758076883.226,0.0,0.0,0.0,34.14828,25.26744,-9.68299,8.8,0.85,3.24,3.0
1758076883.2893,1758076883.236,0.0,0.0,0.0,31.85646,24.12152,-8.25059,8.46,1.16,3.3,3.0
1758076883.29166,1758076883.246,0.0,0.0,0.0,28.59059,20.68378,-6.35983,8.46,1.16,3.3,3.0
1758076883.30764,1758076883.256,0.0,0.0,0.0,26.69983,17.47521,-5.4431,8.08,1.22,3.37,3.0
1758076883.30829,1758076883.266,0.0,0.0,0.0,25.38203,14.38124,-5.21392,8.08,1.22,3.37,3.0
1758076883.32354,1758076883.276,0.0,0.0,0.0,23.94964,10.8289,-5.72958,8.04,1.07,3.36,3.0
1758076883.33959,1758076883.286,0.0,0.0,0.0,22.86102,5.21392,-7.39116,8.17,0.87,3.39,3.0
1758076883.34075,1758076883.296,0.0,0.0,0.0,22.51724,1.43239,-8.65166,8.17,0.87,3.39,3.0
1758076883.35554,1758076883.306,0.0,0.0,0.0,22.28806,-1.08862,-10.02676,8.42,0.72,3.21,3.0
1758076883.35886,1758076883.316,0.0,0.0,0.0,21.88699,-3.09397,-10.94349,8.42,0.72,3.21,3.0
1758076883.37553,1758076883.326,0.0,0.0,0.0,20.97026,-5.78687,-11.45916,8.52,0.78,2.84,3.0
1758076883.37818,1758076883.336,0.0,0.0,0.0,19.88164,-7.44845,-11.11538,8.52,0.78,2.84,3.0
1758076883.39358,1758076883.346,0.0,0.0,0.0,18.16276,-9.39651,-9.91217,8.28,1.03,2.58,3.0
1758076883.40929,1758076883.356,0.0,0.0,0.0,16.3293,-11.28727,-8.30789,8.28,1.03,2.58,3.0
1758076883.41157,1758076883.366,0.0,0.0,0.0,12.89155,-13.86558,-5.27121,8.15,1.29,2.42,3.0
1758076883.42658,1758076883.376,0.0,0.0,0.0,10.59972,-15.0115,-3.49504,8.17,1.4,2.48,3.0
1758076883.42766,1758076883.386,0.0,0.0,0.0,7.84952,-15.75634,-2.00535,8.17,1.4,2.48,3.0
1758076883.44336,1758076883.396,0.0,0.0,0.0,4.52637,-16.90226,-1.43239,8.28,1.32,2.68,3.0
1758076883.45923,1758076883.406,0.0,0.0,0.0,2.57831,-17.81899,-1.77617,8.28,1.32,2.68,3.0
1758076883.46127,1758076883.416,0.0,0.0,0.0,1.08862,-18.50654,-2.57831,8.33,1.18,2.8,3.0
1758076883.47729,1758076883.426,0.0,0.0,0.0,0.0573,-18.85031,-3.26586,8.33,1.18,2.8,3.0
1758076883.47873,1758076883.436,0.0,0.0,0.0,-0.85944,-17.47521,-4.35448,8.47,1.04,2.75,3.0
1758076883.49327,1758076883.446,0.0,0.0,0.0,-1.14592,-15.92823,-5.50039,8.42,0.89,2.41,3.0
1758076883.50929,1758076883.456,0.0,0.0,0.0,-1.08862,-14.83961,-5.55769,8.42,0.89,2.41,3.0
1758076883.50995,1758076883.466,0.0,0.0,0.0,-1.20321,-12.89155,-5.4431,8.44,0.75,2.21,3.0
1758076883.5284,1758076883.476,0.0,0.0,0.0,-1.3751,-9.33921,-4.23989,8.44,0.75,2.21,3.0
1758076883.53102,1758076883.486,0.0,0.0,0.0,-1.60428,-6.58902,-2.97938,8.75,0.58,2.14,3.0
1758076883.5482,1758076883.496,0.0,0.0,0.0,-1.66158,-3.83882,-1.66158,8.75,0.58,2.14,3.0
1758076883.54906,1758076883.506,0.0,0.0,0.0,-2.06265,-0.68755,-0.11459,9.04,0.47,2.11,3.0
1758076883.56429,1758076883.516,0.0,0.0,0.0,-2.6929,3.26586,1.08862,9.32,0.51,2.36,3.0
1758076883.56629,1758076883.526,0.0,0.0,0.0,-3.03668,4.23989,1.66158,9.32,0.51,2.36,3.0
1758076883.58136,1758076883.536,0.0,0.0,0.0,-3.55234,5.61499,1.77617,9.32,0.64,2.47,3.0
1758076883.59935,1758076883.546,0.0,0.0,0.0,-3.83882,6.8182,1.43239,9.32,0.64,2.47,3.0
1758076883.60012,1758076883.556,0.0,0.0,0.0,-4.18259,5.78687,0.74485,9.25,0.78,2.58,3.0
1758076883.6179,1758076883.566,0.0,0.0,0.0,-4.58366,5.21392,0.17189,9.25,0.78,2.58,3.0
1758076883.61917,1758076883.576,0.0,0.0,0.0,-5.21392,4.87014,-0.22918,9.21,0.85,2.48,3.0
1758076883.63433,1758076883.586,0.0,0.0,0.0,-6.35983,4.98473,-0.51566,9.21,0.85,2.48,3.0
1758076883.63796,1758076883.596,0.0,0.0,0.0,-7.10468,5.90147,-0.17189,9.33,0.81,2.49,3.0
1758076883.6536,1758076883.606,0.0,0.0,0.0,-7.96411,8.02141,-0.11459,9.44,0.72,2.4,3.0
1758076883.67514,1758076883.616,0.0,0.0,0.0,-8.88085,10.08406,0.17189,9.44,0.72,2.4,3.0
1758076883.67829,1758076883.626,0.0,0.0,0.0,-9.91217,9.28192,-0.22918,9.48,0.71,2.38,3.0
1758076883.72706,1758076883.636,0.0,0.0,0.0,-10.19865,6.7609,-0.85944,9.48,0.71,2.38,3.0
1758076883.72746,1758076883.646,0.0,0.0,0.0,-10.37054,4.46907,-1.3751,9.27,0.72,2.24,3.0
1758076883.73184,1758076883.656,0.0,0.0,0.0,-10.31324,3.09397,-2.34913,9.27,0.72,2.24,3.0
1758076883.73278,1758076883.666,0.0,0.0,0.0,-10.25595,-1.3178,-3.55234,9.63,0.79,2.23,3.0
1758076883.73528,1758076883.676,0.0,0.0,0.0,-9.91217,-6.18794,-3.89611,9.55,0.79,2.35,3.0
1758076883.73776,1758076883.686,0.0,0.0,0.0,-9.74028,-10.19865,-4.52637,9.55,0.79,2.35,3.0
1758076883.73906,1758076883.696,0.0,0.0,0.0,-9.33921,-13.40721,-4.69825,9.56,0.63,2.35,3.0
1758076883.75435,1758076883.706,0.0,0.0,0.0,-10.08406,-15.98552,-4.69825,9.56,0.63,2.35,3.0
1758076883.75669,1758076883.716,0.0,0.0,0.0,-10.8862,-15.69904,-4.64096,9.68,0.74,2.35,3.0
1758076883.77264,1758076883.726,0.0,0.0,0.0,-12.43318,-13.12073,-3.95341,9.68,0.74,2.35,3.0
1758076883.78959,1758076883.736,0.0,0.0,0.0,-13.5791,-12.2613,-3.83882,9.91,0.91,2.56,3.0
1758076883.78997,1758076883.746,0.0,0.0,0.0,-16.38659,-4.58366,-2.92208,10.32,1.04,2.86,3.0
1758076883.80563,1758076883.756,0.0,0.0,0.0,-17.93358,-1.83346,-2.7502,10.32,1.04,2.86,3.0
1758076883.80906,1758076883.766,0.0,0.0,0.0,-14.61043,-10.8289,-2.23454,10.13,0.64,3.21,3.0
1758076883.82441,1758076883.776,0.0,0.0,0.0,-14.15206,-18.33465,-7.62034,10.13,0.64,3.21,3.0
1758076883.82557,1758076883.786,0.0,0.0,0.0,-11.17268,-10.08406,-10.8289,11.6,-0.04,3.58,3.0
1758076883.84331,1758076883.796,0.0,0.0,0.0,-9.5684,-2.63561,-11.34457,11.6,-0.04,3.58,3.0
1758076883.84574,1758076883.806,0.0,0.0,0.0,-8.70896,0.74485,-11.11538,12.79,-0.14,1.82,3.0
1758076883.86138,1758076883.816,0.0,0.0,0.0,-8.76626,3.83882,-8.88085,12.79,-0.14,1.82,3.0
1758076883.87862,1758076883.826,0.0,0.0,0.0,-9.39651,8.59437,-6.53172,12.82,0.69,2.84,3.0
1758076883.87902,1758076883.836,0.0,0.0,0.0,-9.68299,14.20935,-3.83882,13.62,1.83,3.16,3.0
1758076883.89544,1758076883.846,0.0,0.0,0.0,-9.85487,17.18874,-2.00535,13.62,1.83,3.16,3.0
1758076883.89795,1758076883.856,0.0,0.0,0.0,-9.62569,21.08485,-0.68755,13.3,2.14,4.41,3.0
1758076883.91339,1758076883.866,0.0,0.0,0.0,-9.5684,22.40265,-0.74485,13.3,2.14,4.41,3.0
1758076883.92963,1758076883.876,0.0,0.0,0.0,-9.91217,20.3973,-1.3751,12.46,1.64,4.4,3.0
