timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077906.21073,36470.0,200.33875,36898.0,202.68985,955.0,26.52778,-18.0,-0.5,4.0
1758077906.22673,36419.0,200.05859,36898.0,202.68985,1014.0,28.16667,0.0,0.0,4.0
1758077906.23088,36366.0,199.76746,36898.0,202.68985,1085.0,30.13889,0.0,0.0,4.0
1758077906.38141,36310.0,199.45984,36898.0,202.68985,1151.0,31.97222,0.0,0.0,4.0
1758077906.43205,36250.0,199.13025,36898.0,202.68985,1198.0,33.27778,0.0,0.0,4.0
1758077906.43352,36187.0,198.78415,36898.0,202.68985,1255.0,34.86111,0.0,0.0,4.0
1758077906.43519,36121.0,198.4216,36898.0,202.68985,1318.0,36.61111,0.0,0.0,4.0
1758077906.43625,36053.0,198.04807,36898.0,202.68985,1375.0,38.19444,0.0,0.0,4.0
1758077906.4397,35984.0,197.66904,36898.0,202.68985,1374.0,38.16667,0.0,0.0,4.0
1758077906.44085,35916.0,197.29549,36898.0,202.68985,1341.0,37.25,0.0,0.0,4.0
1758077906.44121,35849.0,196.92744,36898.0,202.68985,1328.0,36.88889,3.0,0.08333,4.0
1758077906.44501,35783.0,196.5649,36898.0,202.68985,1312.0,36.44444,0.0,0.0,4.0
1758077906.44647,35717.0,196.20235,36898.0,202.68985,1299.0,36.08333,3.0,0.08333,4.0
1758077906.44921,35650.0,195.83427,36899.0,202.69534,1326.0,36.83333,9.0,0.25,4.0
1758077906.44954,35581.0,195.45525,36900.0,202.70084,1381.0,38.36111,46.0,1.27778,4.0
1758077906.45159,35510.0,195.06523,36905.0,202.7283,1420.0,39.44444,154.0,4.27778,4.0
1758077906.45342,35437.0,194.66422,36918.0,202.79971,1439.0,39.97222,306.0,8.5,4.0
1758077906.45462,35364.0,194.26321,36939.0,202.91507,1457.0,40.47222,522.0,14.5,4.0
1758077906.45592,35291.0,193.86221,36971.0,203.09085,1410.0,39.16667,712.0,19.77778,4.0
1758077906.45644,35222.0,193.48318,37010.0,203.30511,1348.0,37.44444,835.0,23.19444,4.0
1758077906.46002,35157.0,193.12611,37054.0,203.54681,1247.0,34.63889,898.0,24.94444,4.0
1758077906.46105,35097.0,192.79652,37102.0,203.81049,1135.0,31.52778,967.0,26.86111,4.0
1758077906.46183,35043.0,192.49989,37154.0,204.09613,1003.0,27.86111,1047.0,29.08333,4.0
1758077906.46264,34993.0,192.22523,37210.0,204.40375,955.0,26.52778,1121.0,31.13889,4.0
1758077906.46607,34949.0,191.98354,37269.0,204.72786,820.0,22.77778,1231.0,34.19444,4.0
1758077906.46668,34910.0,191.76927,37333.0,205.07942,703.0,19.52778,1296.0,36.0,4.0
1758077906.46951,34878.0,191.59349,37401.0,205.45296,601.0,16.69444,1391.0,38.63889,4.0
1758077906.48667,34850.0,191.43968,37473.0,205.84846,507.0,14.08333,1450.0,40.27778,4.0
1758077906.48738,34829.0,191.32433,37549.0,206.26598,323.0,8.97222,1546.0,42.94444,4.0
1758077906.50684,34818.0,191.2639,37630.0,206.71092,141.0,3.91667,1588.0,44.11111,4.0
1758077906.50758,34816.0,191.25291,37711.0,207.15587,-38.0,-1.05556,1635.0,45.41667,4.0
1758077906.52599,34823.0,191.29137,37796.0,207.6228,-213.0,-5.91667,1682.0,46.72222,4.0
1758077906.53158,34841.0,191.39024,37880.0,208.08423,-509.0,-14.13889,1676.0,46.55556,4.0
1758077906.56835,34877.0,191.588,37963.0,208.54016,-868.0,-24.11111,1629.0,45.25,4.0
1758077906.56908,34934.0,191.90111,38043.0,208.97964,-1310.0,-36.38889,1525.0,42.36111,4.0
1758077906.57287,35007.0,192.30214,38116.0,209.38065,-1553.0,-43.13889,1385.0,38.47222,4.0
1758077906.57525,35085.0,192.73061,38181.0,209.7377,-1551.0,-43.08333,1245.0,34.58333,4.0
1758077906.57629,35161.0,193.14809,38237.0,210.04532,-1460.0,-40.55556,1017.0,28.25,4.0
1758077906.59181,35231.0,193.53262,38284.0,210.30351,-1359.0,-37.75,860.0,23.88889,4.0
1758077906.59583,35297.0,193.89517,38325.0,210.52873,-1273.0,-35.36111,758.0,21.05556,4.0
1758077906.61091,35357.0,194.22476,38360.0,210.72099,-1115.0,-30.97222,631.0,17.52778,4.0
1758077906.62799,35410.0,194.5159,38391.0,210.89128,-982.0,-27.27778,578.0,16.05556,4.0
1758077906.62943,35456.0,194.7686,38422.0,211.06157,-849.0,-23.58333,604.0,16.77778,4.0
1758077906.64734,35491.0,194.96086,38454.0,211.23735,-599.0,-16.63889,669.0,18.58333,4.0
1758077906.64916,35517.0,195.10368,38491.0,211.4406,-415.0,-11.52778,775.0,21.52778,4.0
1758077906.6839,35529.0,195.1696,38532.0,211.66583,-36.0,-1.0,879.0,24.41667,4.0
1758077906.68413,35519.0,195.11467,38582.0,211.94049,290.0,8.05556,1021.0,28.36111,4.0
1758077906.68792,35498.0,194.99931,38637.0,212.24261,504.0,14.0,1182.0,32.83333,4.0
1758077906.69074,35466.0,194.82353,38700.0,212.58868,726.0,20.16667,1300.0,36.11111,4.0
1758077906.70679,35426.0,194.60379,38767.0,212.95673,812.0,22.55556,1362.0,37.83333,4.0
1758077906.70784,35381.0,194.3566,38837.0,213.34128,932.0,25.88889,1359.0,37.75,4.0
1758077906.7229,35335.0,194.10391,38904.0,213.70932,879.0,24.41667,1270.0,35.27778,4.0
1758077906.72651,35291.0,193.86221,38965.0,214.0444,813.0,22.58333,1145.0,31.80556,4.0
1758077906.7419,35253.0,193.65347,39018.0,214.33554,721.0,20.02778,998.0,27.72222,4.0
1758077906.74554,35218.0,193.46121,39063.0,214.58275,647.0,17.97222,819.0,22.75,4.0
1758077906.76093,35190.0,193.30739,39102.0,214.79698,509.0,14.13889,708.0,19.66667,4.0
1758077906.77695,35164.0,193.16457,39133.0,214.96727,519.0,14.41667,571.0,15.86111,4.0
1758077906.77893,35136.0,193.01076,39159.0,215.11009,570.0,15.83333,493.0,13.69444,4.0
1758077906.79483,35107.0,192.85146,39181.0,215.23094,588.0,16.33333,368.0,10.22222,4.0
1758077906.79595,35074.0,192.67018,39197.0,215.31883,677.0,18.80556,296.0,8.22222,4.0
1758077906.81105,35041.0,192.48891,39210.0,215.39024,646.0,17.94444,223.0,6.19444,4.0
1758077906.82884,35005.0,192.29115,39217.0,215.4287,750.0,20.83333,61.0,1.69444,4.0
1758077906.83022,34968.0,192.08791,39216.0,215.4232,719.0,19.97222,-28.0,-0.77778,4.0
1758077906.84598,34931.0,191.88463,39216.0,215.4232,725.0,20.13889,0.0,0.0,4.0
1758077906.84677,34895.0,191.68687,39216.0,215.4232,688.0,19.11111,0.0,0.0,4.0
1758077906.86631,34858.0,191.48363,39216.0,215.4232,736.0,20.44444,0.0,0.0,4.0
1758077906.86933,34822.0,191.28587,39216.0,215.4232,676.0,18.77778,0.0,0.0,4.0
1758077906.95595,34789.0,191.1046,39216.0,215.4232,668.0,18.55556,0.0,0.0,4.0
1758077906.95678,34755.0,190.91783,39215.0,215.41771,644.0,17.88889,0.0,0.0,4.0
1758077906.96141,34722.0,190.73656,39215.0,215.41771,652.0,18.11111,0.0,0.0,4.0
1758077906.96623,34689.0,190.55528,39215.0,215.41771,653.0,18.13889,-19.0,-0.52778,4.0
1758077906.96799,34659.0,190.39047,39215.0,215.41771,581.0,16.13889,0.0,0.0,4.0
1758077906.96842,34628.0,190.22018,39215.0,215.41771,620.0,17.22222,-29.0,-0.80556,4.0
1758077906.96958,34596.0,190.0444,39211.0,215.39574,589.0,16.36111,-111.0,-3.08333,4.0
1758077906.97019,34570.0,189.90158,39198.0,215.32433,486.0,13.5,-394.0,-10.94444,4.0
1758077906.97181,34549.0,189.78622,39165.0,215.14305,346.0,9.61111,-853.0,-23.69444,4.0
1758077906.97317,34537.0,189.72031,39114.0,214.8629,164.0,4.55556,-1132.0,-31.44444,4.0
1758077906.97408,34534.0,189.70383,39047.0,214.49486,-35.0,-0.97222,-1463.0,-40.63889,4.0
1758077906.99093,34537.0,189.72031,38964.0,214.03891,-35.0,-0.97222,-1764.0,-49.0,4.0
1758077907.00821,34537.0,189.72031,38866.0,213.50058,0.0,0.0,-2077.0,-57.69444,4.0
1758077907.01076,34537.0,189.72031,38753.0,212.87982,0.0,0.0,-2367.0,-65.75,4.0
1758077907.02625,34537.0,189.72031,38625.0,212.1767,0.0,0.0,-2627.0,-72.97222,4.0
1758077907.02691,34536.0,189.71481,38485.0,211.40764,19.0,0.52778,-2877.0,-79.91666,4.0
1758077907.04574,34535.0,189.70932,38335.0,210.58366,36.0,1.0,-3047.0,-84.63889,4.0
1758077907.04696,34532.0,189.69284,38178.0,209.72122,62.0,1.72222,-3135.0,-87.08334,4.0
1758077907.06651,34528.0,189.67087,38019.0,208.84781,102.0,2.83333,-3163.0,-87.86111,4.0
1758077907.06914,34519.0,189.62143,37861.0,207.97986,242.0,6.72222,-3083.0,-85.63889,4.0
1758077907.11217,34502.0,189.52805,37706.0,207.1284,426.0,11.83333,-3013.0,-83.69444,4.0
1758077907.15531,34475.0,189.37973,37556.0,206.30443,577.0,16.02778,-2934.0,-81.5,4.0
1758077907.15964,34445.0,189.21494,37410.0,205.5024,577.0,16.02778,-2833.0,-78.69444,4.0
1758077907.15999,34416.0,189.0556,37269.0,204.72786,584.0,16.22222,-2752.0,-76.44444,4.0
1758077907.16119,34387.0,188.8963,37133.0,203.98077,566.0,15.72222,-2634.0,-73.16666,4.0
1758077907.16196,34360.0,188.74799,37004.0,203.27216,504.0,14.0,-2482.0,-68.94444,4.0
1758077907.16626,34335.0,188.61066,36881.0,202.59647,502.0,13.94444,-2371.0,-65.86111,4.0
1758077907.1669,34313.0,188.48981,36766.0,201.96475,392.0,10.88889,-2200.0,-61.11111,4.0
1758077907.17058,34299.0,188.4129,36657.0,201.36598,190.0,5.27778,-2107.0,-58.52778,4.0
1758077907.17112,34292.0,188.37445,36554.0,200.80019,82.0,2.27778,-1970.0,-54.72222,4.0
1758077907.17958,34291.0,188.36896,36457.0,200.26733,-23.0,-0.63889,-1847.0,-51.30556,4.0
1758077907.19534,34292.0,188.37445,36367.0,199.77295,0.0,0.0,-1706.0,-47.38889,4.0
1758077907.19643,34292.0,188.37445,36285.0,199.32251,0.0,0.0,-1551.0,-43.08333,4.0
1758077907.21117,34292.0,188.37445,36211.0,198.91599,0.0,0.0,-1412.0,-39.22222,4.0
1758077907.22724,34292.0,188.37445,36145.0,198.55344,0.0,0.0,-1232.0,-34.22222,4.0
1758077907.22802,34293.0,188.37994,36086.0,198.22934,-18.0,-0.5,-1119.0,-31.08333,4.0
1758077907.2452,34294.0,188.38544,36033.0,197.9382,-18.0,-0.5,-988.0,-27.44444,4.0
1758077907.24565,34295.0,188.39093,35985.0,197.67453,-7.0,-0.19444,-924.0,-25.66667,4.0
1758077907.26127,34295.0,188.39093,35939.0,197.42183,0.0,0.0,-877.0,-24.36111,4.0
1758077907.27725,34295.0,188.39093,35896.0,197.18562,0.0,0.0,-863.0,-23.97222,4.0
1758077907.27989,34295.0,188.39093,35856.0,196.9659,0.0,0.0,-764.0,-21.22222,4.0
1758077907.29688,34295.0,188.39093,35816.0,196.74617,-5.0,-0.13889,-777.0,-21.58333,4.0
1758077907.2994,34296.0,188.39642,35778.0,196.53743,-9.0,-0.25,-733.0,-20.36111,4.0
1758077907.45127,34296.0,188.39642,35741.0,196.33418,0.0,0.0,-719.0,-19.97222,4.0
1758077907.45255,34297.0,188.40192,35705.0,196.1364,-16.0,-0.44444,-714.0,-19.83333,4.0
1758077907.45318,34298.0,188.40741,35667.0,195.92766,-49.0,-1.36111,-759.0,-21.08333,4.0
1758077907.45434,34304.0,188.44037,35629.0,195.71892,-146.0,-4.05556,-760.0,-21.11111,4.0
1758077907.45622,34316.0,188.50629,35589.0,195.49919,-312.0,-8.66667,-835.0,-23.19444,4.0
1758077907.45658,34333.0,188.59967,35545.0,195.25749,-363.0,-10.08333,-892.0,-24.77778,4.0
1758077907.46007,34354.0,188.71503,35498.0,194.99931,-415.0,-11.52778,-928.0,-25.77778,4.0
1758077907.46098,34377.0,188.84137,35449.0,194.73013,-484.0,-13.44444,-980.0,-27.22222,4.0
1758077907.46199,34405.0,188.99518,35400.0,194.46097,-545.0,-15.13889,-976.0,-27.11111,4.0
1758077907.46261,34432.0,189.14352,35350.0,194.18631,-539.0,-14.97222,-976.0,-27.11111,4.0
1758077907.46579,34462.0,189.30832,35299.0,193.90616,-648.0,-18.0,-1021.0,-28.36111,4.0
1758077907.46616,34498.0,189.50607,35247.0,193.62051,-718.0,-19.94444,-1016.0,-28.22222,4.0
1758077907.47085,34534.0,189.70383,35196.0,193.34035,-735.0,-20.41667,-1009.0,-28.02778,4.0
1758077907.4712,34572.0,189.91257,35144.0,193.0547,-752.0,-20.88889,-1035.0,-28.75,4.0
1758077907.4731,34611.0,190.1268,35092.0,192.76906,-809.0,-22.47222,-1011.0,-28.08333,4.0
1758077907.47958,34654.0,190.36301,35039.0,192.47792,-834.0,-23.16667,-1052.0,-29.22222,4.0
1758077907.48091,34698.0,190.60472,34985.0,192.18129,-910.0,-25.27778,-1100.0,-30.55556,4.0
1758077907.48608,34745.0,190.8629,34930.0,191.87914,-939.0,-26.08333,-1097.0,-30.47222,4.0
1758077907.48678,34796.0,191.14305,34873.0,191.56602,-1042.0,-28.94444,-1140.0,-31.66667,4.0
1758077907.50482,34851.0,191.44518,34815.0,191.24742,-1153.0,-32.02778,-1152.0,-32.0,4.0
1758077907.50598,34912.0,191.78026,34755.0,190.91783,-1239.0,-34.41667,-1179.0,-32.75,4.0
1758077907.52135,34978.0,192.14284,34696.0,190.59373,-1330.0,-36.94444,-1182.0,-32.83333,4.0
1758077907.5278,35049.0,192.53285,34637.0,190.26962,-1458.0,-40.5,-1121.0,-31.13889,4.0
1758077907.5453,35127.0,192.96132,34582.0,189.9675,-1599.0,-44.41667,-1035.0,-28.75,4.0
1758077907.54626,35213.0,193.43375,34532.0,189.69284,-1742.0,-48.38889,-968.0,-26.88889,4.0
1758077907.56599,35308.0,193.9556,34488.0,189.45114,-1989.0,-55.25,-796.0,-22.11111,4.0
1758077907.56632,35417.0,194.55435,34451.0,189.24789,-2299.0,-63.86111,-647.0,-17.97222,4.0
1758077907.58587,35545.0,195.25749,34424.0,189.09955,-2751.0,-76.41666,-472.0,-13.11111,4.0
1758077907.58686,35699.0,196.10344,34403.0,188.98419,-3290.0,-91.38889,-373.0,-10.36111,4.0
1758077907.60614,35883.0,197.11421,34387.0,188.8963,-3900.0,-108.33334,-277.0,-7.69444,4.0
1758077907.60881,36097.0,198.28976,34380.0,188.85785,-4455.0,-123.75,-8.0,-0.22222,4.0
1758077907.63278,36335.0,199.59717,34383.0,188.87433,-4899.0,-136.08333,47.0,1.30556,4.0
1758077907.73574,36595.0,201.02541,34383.0,188.87433,-5313.0,-147.58333,-9.0,-0.25,4.0
1758077907.73987,36878.0,202.57999,34383.0,188.87433,-5772.0,-160.33333,0.0,0.0,4.0
1758077907.74063,37176.0,204.21698,34383.0,188.87433,-6005.0,-166.80556,0.0,0.0,4.0
1758077907.74176,37486.0,205.91988,34383.0,188.87433,-6232.0,-173.11111,0.0,0.0,4.0
1758077907.74647,37808.0,207.68872,34383.0,188.87433,-6420.0,-178.33333,7.0,0.19444,4.0
1758077907.74925,38134.0,209.47952,34384.0,188.87982,-6420.0,-178.33333,25.0,0.69444,4.0
1758077907.75664,38455.0,211.24284,34394.0,188.93475,-6289.0,-174.69444,360.0,10.0,4.0
1758077907.75902,38771.0,212.9787,34429.0,189.12701,-6163.0,-171.19444,960.0,26.66667,4.0
1758077907.75962,39058.0,214.55528,34490.0,189.46213,-5174.0,-143.72223,1348.0,37.44444,4.0
1758077907.76086,39275.0,215.7473,34566.0,189.87961,-3626.0,-100.72222,1592.0,44.22222,4.0
1758077907.76151,39417.0,216.52736,34655.0,190.3685,-2267.0,-62.97222,1895.0,52.63889,4.0
1758077907.76592,39498.0,216.97231,34760.0,190.9453,-1144.0,-31.77778,2199.0,61.08333,4.0
1758077907.76658,39534.0,217.17006,34874.0,191.57152,-443.0,-12.30556,2245.0,62.36111,4.0
1758077907.76853,39544.0,217.22499,34982.0,192.16481,-21.0,-0.58333,2014.0,55.94444,4.0
1758077907.771,39538.0,217.19203,35077.0,192.68666,171.0,4.75,1784.0,49.55556,4.0
1758077907.78666,39526.0,217.12611,35160.0,193.14259,333.0,9.25,1527.0,42.41667,4.0
1758077907.78737,39500.0,216.98329,35230.0,193.52713,654.0,18.16667,1296.0,36.0,4.0
1758077907.80255,39457.0,216.74709,35289.0,193.85123,992.0,27.55556,1078.0,29.94444,4.0
1758077907.81941,39397.0,216.4175,35337.0,194.1149,1344.0,37.33333,830.0,23.05556,4.0
1758077907.82095,39322.0,216.00551,35371.0,194.30167,1592.0,44.22222,586.0,16.27778,4.0
1758077907.94784,39233.0,215.51659,35392.0,194.41702,1855.0,51.52778,275.0,7.63889,4.0
1758077907.94963,39133.0,214.96727,35399.0,194.45547,2078.0,57.72222,63.0,1.75,4.0
1758077907.95019,39020.0,214.34653,35399.0,194.45547,2353.0,65.36111,-27.0,-0.75,4.0
1758077907.95094,38894.0,213.65439,35399.0,194.45547,2567.0,71.30556,9.0,0.25,4.0
1758077907.95639,38756.0,212.8963,35399.0,194.45547,2822.0,78.38889,0.0,0.0,4.0
1758077907.95674,38609.0,212.08881,35399.0,194.45547,2965.0,82.36111,0.0,0.0,4.0
1758077907.95986,38455.0,211.24284,35399.0,194.45547,3084.0,85.66666,0.0,0.0,4.0
1758077907.96202,38297.0,210.37492,35399.0,194.45547,3161.0,87.80556,0.0,0.0,4.0
1758077907.96296,38136.0,209.49051,35399.0,194.45547,3191.0,88.63889,0.0,0.0,4.0
1758077907.96601,37973.0,208.59509,35399.0,194.45547,3212.0,89.22222,0.0,0.0,4.0
1758077907.96911,37809.0,207.69421,35399.0,194.45547,3224.0,89.55556,0.0,0.0,4.0
1758077907.97027,37649.0,206.81529,35399.0,194.45547,3134.0,87.05556,0.0,0.0,4.0
1758077907.97154,37495.0,205.96931,35399.0,194.45547,2976.0,82.66666,0.0,0.0,4.0
1758077907.97615,37349.0,205.16731,35399.0,194.45547,2822.0,78.38889,0.0,0.0,4.0
1758077907.97893,37212.0,204.41473,35399.0,194.45547,2667.0,74.08334,0.0,0.0,4.0
1758077907.98028,37082.0,203.70062,35399.0,194.45547,2488.0,69.11111,6.0,0.16667,4.0
1758077907.9965,36959.0,203.02493,35399.0,194.45547,2382.0,66.16666,0.0,0.0,4.0
1758077907.99987,36843.0,202.38773,35399.0,194.45547,2193.0,60.91667,0.0,0.0,4.0
1758077908.0157,36736.0,201.79996,35399.0,194.45547,2051.0,56.97222,0.0,0.0,4.0
1758077908.01704,36637.0,201.25612,35399.0,194.45547,1859.0,51.63889,7.0,0.19444,4.0
1758077908.03298,36549.0,200.77272,35399.0,194.45547,1679.0,46.63889,0.0,0.0,4.0
1758077908.03948,36468.0,200.32776,35399.0,194.45547,1506.0,41.83333,0.0,0.0,4.0
1758077908.05632,36396.0,199.93225,35399.0,194.45547,1336.0,37.11111,0.0,0.0,4.0
1758077908.06162,36332.0,199.58069,35399.0,194.45547,1175.0,32.63889,4.0,0.11111,4.0
1758077908.16671,36275.0,199.26758,35399.0,194.45547,1083.0,30.08333,0.0,0.0,4.0
1758077908.18929,36224.0,198.98743,35399.0,194.45547,955.0,26.52778,0.0,0.0,4.0
1758077908.19192,36179.0,198.7402,35399.0,194.45547,840.0,23.33333,0.0,0.0,4.0
1758077908.19309,36138.0,198.51498,35399.0,194.45547,771.0,21.41667,0.0,0.0,4.0
1758077908.19422,36103.0,198.32272,35399.0,194.45547,621.0,17.25,0.0,0.0,4.0
1758077908.19506,36074.0,198.16342,35399.0,194.45547,560.0,15.55556,0.0,0.0,4.0
1758077908.19858,36046.0,198.00961,35399.0,194.45547,491.0,13.63889,0.0,0.0,4.0
1758077908.19915,36025.0,197.89426,35399.0,194.45547,398.0,11.05556,0.0,0.0,4.0
1758077908.20038,36007.0,197.79538,35399.0,194.45547,330.0,9.16667,0.0,0.0,4.0
1758077908.201,35994.0,197.72397,35399.0,194.45547,201.0,5.58333,0.0,0.0,4.0
1758077908.20224,35986.0,197.68002,35399.0,194.45547,152.0,4.22222,0.0,0.0,4.0
1758077908.20611,35981.0,197.65256,35399.0,194.45547,12.0,0.33333,0.0,0.0,4.0
1758077908.2073,35983.0,197.66354,35399.0,194.45547,-20.0,-0.55556,0.0,0.0,4.0
1758077908.21064,35982.0,197.65805,35399.0,194.45547,13.0,0.36111,0.0,0.0,4.0
1758077908.21099,35982.0,197.65805,35399.0,194.45547,0.0,0.0,0.0,0.0,4.0
1758077908.22742,35982.0,197.65805,35399.0,194.45547,9.0,0.25,0.0,0.0,4.0
1758077908.22824,35982.0,197.65805,35399.0,194.45547,12.0,0.33333,0.0,0.0,4.0
1758077908.24617,35981.0,197.65256,35400.0,194.46097,25.0,0.69444,9.0,0.25,4.0
1758077908.24903,35978.0,197.63608,35400.0,194.46097,91.0,2.52778,11.0,0.30556,4.0
1758077908.26541,35969.0,197.58664,35401.0,194.46646,235.0,6.52778,31.0,0.86111,4.0
1758077908.26624,35949.0,197.47676,35404.0,194.48294,515.0,14.30556,54.0,1.5,4.0
1758077908.28186,35913.0,197.27901,35409.0,194.51041,877.0,24.36111,158.0,4.38889,4.0
1758077908.30005,35862.0,196.99886,35423.0,194.58731,1111.0,30.86111,351.0,9.75,4.0
1758077908.30038,35798.0,196.64729,35444.0,194.70267,1346.0,37.38889,502.0,13.94444,4.0
1758077908.31589,35723.0,196.23531,35470.0,194.8455,1526.0,42.38889,501.0,13.91667,4.0
1758077908.31669,35642.0,195.79033,35495.0,194.98283,1661.0,46.13889,512.0,14.22222,4.0
1758077908.33179,35554.0,195.30693,35522.0,195.13115,1761.0,48.91667,575.0,15.97222,4.0
1758077908.34888,35463.0,194.80705,35551.0,195.29045,1826.0,50.72222,556.0,15.44444,4.0
1758077908.34968,35369.0,194.29068,35581.0,195.45525,1887.0,52.41667,575.0,15.97222,4.0
1758077908.36585,35274.0,193.76883,35610.0,195.61455,1886.0,52.38889,553.0,15.36111,4.0
1758077908.36677,35178.0,193.24147,35635.0,195.75188,1900.0,52.77778,494.0,13.72222,4.0
1758077908.38187,35080.0,192.70314,35662.0,195.90019,1921.0,53.36111,550.0,15.27778,4.0
1758077908.39953,34983.0,192.1703,35694.0,196.07597,1922.0,53.38889,658.0,18.27778,4.0
1758077908.40027,34886.0,191.63744,35729.0,196.26826,1917.0,53.25,733.0,20.36111,4.0
1758077908.41592,34789.0,191.1046,35769.0,196.48799,1888.0,52.44444,827.0,22.97222,4.0
1758077908.41716,34694.0,190.58275,35814.0,196.73518,1891.0,52.52778,947.0,26.30556,4.0
1758077908.4392,34599.0,190.06088,35869.0,197.03731,1861.0,51.69444,1166.0,32.38889,4.0
1758077908.43993,34506.0,189.55002,35936.0,197.40535,1819.0,50.52778,1450.0,40.27778,4.0
1758077908.45677,34414.0,189.04462,36020.0,197.86679,1776.0,49.33333,1787.0,49.63889,4.0
1758077908.46117,34328.0,188.5722,36121.0,198.4216,1662.0,46.16667,2160.0,60.0,4.0
1758077908.47595,34249.0,188.13824,36241.0,199.08081,1491.0,41.41667,2515.0,69.86111,4.0
1758077908.47672,34178.0,187.74823,36376.0,199.82239,1314.0,36.5,2826.0,78.5,4.0
1758077908.49655,34123.0,187.44609,36528.0,200.65736,887.0,24.63889,3099.0,86.08334,4.0
1758077908.50099,34093.0,187.2813,36692.0,201.55824,225.0,6.25,3351.0,93.08334,4.0
1758077908.58365,34112.0,187.38567,36864.0,202.50308,-776.0,-21.55556,3411.0,94.75,4.0
1758077908.58688,34177.0,187.74274,37032.0,203.42596,-1677.0,-46.58333,3264.0,90.66666,4.0
1758077908.58797,34278.0,188.29755,37195.0,204.32135,-2180.0,-60.55556,3137.0,87.13889,4.0
1758077908.59035,34396.0,188.94574,37350.0,205.17281,-2445.0,-67.91666,2940.0,81.66666,4.0
1758077908.59202,34523.0,189.6434,37492.0,205.95284,-2509.0,-69.69444,2684.0,74.55556,4.0
1758077908.59301,34651.0,190.34653,37623.0,206.67247,-2542.0,-70.61111,2508.0,69.66666,4.0
1758077908.59413,34779.0,191.04967,37746.0,207.34813,-2508.0,-69.66666,2378.0,66.05556,4.0
1758077908.59474,34904.0,191.73631,37865.0,208.00183,-2429.0,-67.47222,2327.0,64.63889,4.0
1758077908.59608,35023.0,192.39003,37983.0,208.65002,-2285.0,-63.47222,2327.0,64.63889,4.0
1758077908.59661,35134.0,192.99977,38101.0,209.29825,-2120.0,-58.88889,2320.0,64.44444,4.0
1758077908.61292,35231.0,193.53262,38218.0,209.94095,-1766.0,-49.05556,2323.0,64.52778,4.0
1758077908.62902,35307.0,193.9501,38334.0,210.57817,-1258.0,-34.94444,2266.0,62.94444,4.0
1758077908.63159,35350.0,194.18631,38448.0,211.20439,-559.0,-15.52778,2263.0,62.86111,4.0
1758077908.649,35360.0,194.24124,38563.0,211.83612,92.0,2.55556,2273.0,63.13889,4.0
1758077908.65024,35344.0,194.15335,38678.0,212.46783,446.0,12.38889,2262.0,62.83333,4.0
1758077908.66609,35311.0,193.97208,38789.0,213.07761,813.0,22.58333,2147.0,59.63889,4.0
1758077908.66773,35260.0,193.69193,38893.0,213.6489,1130.0,31.38889,1979.0,54.97222,4.0
1758077908.68486,35196.0,193.34035,38988.0,214.17075,1349.0,37.47222,1757.0,48.80556,4.0
1758077908.68571,35122.0,192.93385,39070.0,214.6212,1520.0,42.22222,1521.0,42.25,4.0
1758077908.70116,35042.0,192.4944,39141.0,215.01122,1591.0,44.19444,1308.0,36.33333,4.0
1758077908.71872,34959.0,192.03847,39202.0,215.3463,1639.0,45.52778,1101.0,30.58333,4.0
1758077908.71949,34875.0,191.57701,39252.0,215.62096,1656.0,46.0,891.0,24.75,4.0
1758077908.73674,34792.0,191.12108,39290.0,215.8297,1627.0,45.19444,668.0,18.55556,4.0
1758077908.73924,34709.0,190.66515,39319.0,215.98903,1632.0,45.33333,530.0,14.72222,4.0
1758077908.75709,34628.0,190.22018,39340.0,216.10439,1594.0,44.27778,295.0,8.19444,4.0
1758077908.75883,34549.0,189.78622,39348.0,216.14833,1524.0,42.33333,86.0,2.38889,4.0
1758077908.77573,34475.0,189.37973,39343.0,216.12086,1420.0,39.44444,-214.0,-5.94444,4.0
1758077908.77687,34408.0,189.01166,39323.0,216.011,1247.0,34.63889,-571.0,-15.86111,4.0
1758077908.79405,34350.0,188.69305,39283.0,215.79124,1061.0,29.47222,-939.0,-26.08333,4.0
1758077908.79556,34304.0,188.44037,39225.0,215.47264,782.0,21.72222,-1317.0,-36.58333,4.0
1758077908.81113,34275.0,188.28107,39149.0,215.05516,418.0,11.61111,-1637.0,-45.47222,4.0
1758077908.82716,34265.0,188.22614,39057.0,214.54979,12.0,0.33333,-1961.0,-54.47222,4.0
1758077908.82791,34272.0,188.26459,38947.0,213.94553,-211.0,-5.86111,-2372.0,-65.88889,4.0
1758077908.84549,34284.0,188.33051,38816.0,213.22592,-237.0,-6.58333,-2698.0,-74.94444,4.0
1758077908.84672,34298.0,188.40741,38671.0,212.42938,-329.0,-9.13889,-2977.0,-82.69444,4.0
1758077908.86292,34317.0,188.51178,38516.0,211.57793,-414.0,-11.5,-3131.0,-86.97222,4.0
1758077908.8664,34336.0,188.61615,38355.0,210.69353,-370.0,-10.27778,-3188.0,-88.55556,4.0
1758077908.88157,34353.0,188.70953,38189.0,209.78165,-267.0,-7.41667,-3240.0,-90.0,4.0
