timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758079523.58073,1758079523.45704,0.0,0.0,0.0,-32.88778,-45.60744,0.0573,8.48,-0.19,2.48,3.0
1758079523.58166,1758079523.46704,0.0,0.0,0.0,-28.07493,-39.87786,3.38045,9.34,-0.88,2.51,3.0
1758079523.59739,1758079523.47704,0.0,0.0,0.0,-25.15285,-35.2369,6.13065,9.34,-0.88,2.51,3.0
1758079523.60057,1758079523.48704,0.0,0.0,0.0,-22.63183,-29.56462,8.93814,9.6,-1.03,2.38,3.0
1758079523.61597,1758079523.49704,0.0,0.0,0.0,-20.51189,-24.00693,11.74564,9.6,-1.03,2.38,3.0
1758079523.63194,1758079523.50704,0.0,0.0,0.0,-18.56383,-15.24068,14.78231,9.55,-0.61,2.16,3.0
1758079523.63236,1758079523.51704,0.0,0.0,0.0,-17.81899,-8.70896,15.64175,9.6,-0.11,2.13,3.0
1758079523.64865,1758079523.52704,0.0,0.0,0.0,-17.24603,-1.83346,15.98552,9.6,-0.11,2.13,3.0
1758079523.65066,1758079523.53704,0.0,0.0,0.0,-16.90226,4.87014,15.41257,9.75,0.22,2.0,3.0
1758079523.66676,1758079523.54704,0.0,0.0,0.0,-16.67307,14.03747,13.5791,9.75,0.22,2.0,3.0
1758079523.66795,1758079523.55704,0.0,0.0,0.0,-16.84496,19.82434,11.91752,9.61,0.34,1.98,3.0
1758079523.68396,1758079523.56704,0.0,0.0,0.0,-17.13144,24.35071,10.37054,9.61,0.34,1.98,3.0
1758079523.69967,1758079523.57704,0.0,0.0,0.0,-17.13144,29.39274,9.22462,9.37,0.27,1.88,3.0
1758079523.70089,1758079523.58704,0.0,0.0,0.0,-17.58981,34.66395,7.96411,8.98,0.09,1.9,3.0
1758079523.71653,1758079523.59704,0.0,0.0,0.0,-17.36062,36.89849,7.44845,8.98,0.09,1.9,3.0
1758079523.71924,1758079523.60704,0.0,0.0,0.0,-17.13144,38.56006,7.16197,8.62,-0.09,1.93,3.0
1758079523.73881,1758079523.61704,0.0,0.0,0.0,-16.67307,40.62271,6.99009,8.62,-0.09,1.93,3.0
1758079523.73974,1758079523.62704,0.0,0.0,0.0,-15.12609,43.54479,7.67763,8.6,-0.25,1.93,3.0
1758079523.7548,1758079523.63704,0.0,0.0,0.0,-14.03747,43.77398,8.59437,8.6,-0.25,1.93,3.0
1758079523.77073,1758079523.64704,0.0,0.0,0.0,-12.71966,42.91454,9.68299,8.34,-0.42,1.88,3.0
1758079523.77142,1758079523.65704,0.0,0.0,0.0,-10.59972,41.48215,11.17268,8.34,-0.42,1.88,3.0
1758079523.78896,1758079523.66704,0.0,0.0,0.0,-9.11003,40.45082,12.14671,8.18,-0.53,1.74,3.0
1758079523.79088,1758079523.67704,0.0,0.0,0.0,-7.96411,38.15899,13.00614,8.19,-0.62,1.78,3.0
1758079523.80675,1758079523.68704,0.0,0.0,0.0,-6.87549,34.32018,13.12073,8.19,-0.62,1.78,3.0
1758079523.8078,1758079523.69704,0.0,0.0,0.0,-5.61499,28.99167,13.17803,7.92,-0.51,1.76,3.0
1758079523.824,1758079523.70704,0.0,0.0,0.0,-4.81285,24.5226,12.71966,7.92,-0.51,1.76,3.0
1758079523.84003,1758079523.71704,0.0,0.0,0.0,-3.89611,19.88164,12.204,7.85,-0.36,1.86,3.0
1758079523.84254,1758079523.72704,0.0,0.0,0.0,-3.03668,16.04282,11.57375,7.85,-0.36,1.86,3.0
1758079523.86121,1758079523.73704,0.0,0.0,0.0,-1.83346,10.25595,10.59972,8.05,-0.21,1.85,3.0
1758079523.86454,1758079523.74704,0.0,0.0,0.0,-1.08862,5.95876,10.08406,8.22,-0.08,1.88,3.0
1758079523.87183,1758079523.75704,0.0,0.0,0.0,-0.68755,1.94806,9.5684,8.22,-0.08,1.88,3.0
1758079523.88875,1758079523.76704,0.0,0.0,0.0,-0.22918,-1.83346,9.11003,8.4,0.0,1.88,3.0
1758079523.99914,1758079523.77704,0.0,0.0,0.0,0.0,-7.16197,8.65166,8.4,0.0,1.88,3.0
1758079524.00078,1758079523.78704,0.0,0.0,0.0,0.0573,-9.91217,8.47978,8.6,0.04,1.79,3.0
1758079524.00209,1758079523.79704,0.0,0.0,0.0,-0.17189,-12.49048,8.02141,8.6,0.04,1.79,3.0
1758079524.00247,1758079523.80704,0.0,0.0,0.0,-0.34377,-14.43854,7.73493,8.77,0.1,1.73,3.0
1758079524.00366,1758079523.81704,0.0,0.0,0.0,-0.97403,-15.41257,6.70361,9.07,0.15,1.66,3.0
1758079524.00662,1758079523.82704,0.0,0.0,0.0,-1.08862,-12.2613,6.13065,9.07,0.15,1.66,3.0
1758079524.00794,1758079523.83704,0.0,0.0,0.0,-1.3178,-5.4431,4.92744,9.76,0.15,1.65,3.0
1758079524.00846,1758079523.84704,0.0,0.0,0.0,-1.3178,3.55234,3.60963,9.76,0.15,1.65,3.0
1758079524.00963,1758079523.85704,0.0,0.0,0.0,-1.03132,12.54778,3.38045,9.94,0.1,1.85,3.0
1758079524.01115,1758079523.86704,0.0,0.0,0.0,-0.74485,13.5791,3.60963,9.94,0.1,1.85,3.0
1758079524.01238,1758079523.87704,0.0,0.0,0.0,-0.34377,13.86558,3.89611,9.47,0.02,1.77,3.0
1758079524.01303,1758079523.88704,0.0,0.0,0.0,0.34377,13.80828,5.21392,9.47,0.02,1.77,3.0
1758079524.01378,1758079523.89704,0.0,0.0,0.0,1.3178,13.69369,6.87549,9.89,-0.11,1.48,3.0
1758079524.02984,1758079523.90704,0.0,0.0,0.0,2.06265,13.40721,8.42248,10.36,-0.3,1.43,3.0
1758079524.03183,1758079523.91704,0.0,0.0,0.0,2.7502,12.14671,9.4538,10.36,-0.3,1.43,3.0
1758079524.04681,1758079523.92704,0.0,0.0,0.0,3.83882,6.13065,10.08406,10.54,-0.36,1.89,3.0
1758079524.04826,1758079523.93704,0.0,0.0,0.0,3.55234,-0.22918,9.05273,10.54,-0.36,1.89,3.0
1758079524.06282,1758079523.94704,0.0,0.0,0.0,2.97938,-2.23454,7.21927,10.55,-0.15,1.82,3.0
1758079524.07882,1758079523.95704,0.0,0.0,0.0,3.60963,2.29183,4.46907,10.55,-0.15,1.82,3.0
1758079524.08424,1758079523.96704,0.0,0.0,0.0,6.58902,12.77696,0.45837,11.91,0.0,2.02,3.0
1758079524.0988,1758079523.97704,0.0,0.0,0.0,6.99009,18.22006,-1.94806,12.74,-0.11,4.12,3.0
1758079524.10082,1758079523.98704,0.0,0.0,0.0,8.99544,15.12609,0.80214,12.74,-0.11,4.12,3.0
1758079524.11683,1758079523.99704,0.0,0.0,0.0,5.27121,12.77696,-1.03132,13.86,0.11,6.29,3.0
1758079524.1186,1758079524.00704,0.0,0.0,0.0,2.34913,-10.19865,1.43239,13.86,0.11,6.29,3.0
1758079524.13412,1758079524.01704,0.0,0.0,0.0,1.66158,-15.87093,6.07335,14.33,0.43,4.18,3.0
1758079524.15088,1758079524.02704,0.0,0.0,0.0,0.22918,-9.4538,7.67763,14.33,0.43,4.18,3.0
1758079524.15223,1758079524.03704,0.0,0.0,0.0,-0.74485,-1.43239,7.21927,16.31,0.41,3.72,3.0
1758079524.16689,1758079524.04704,0.0,0.0,0.0,0.40107,6.18794,3.55234,14.63,-0.35,4.25,3.0
1758079524.16804,1758079524.05704,0.0,0.0,0.0,2.97938,5.84417,0.40107,14.63,-0.35,4.25,3.0
1758079524.18286,1758079524.06704,0.0,0.0,0.0,4.98473,8.0787,-3.89611,12.85,-1.17,4.46,3.0
1758079524.1989,1758079524.07704,0.0,0.0,0.0,8.0787,13.98017,-10.65701,12.85,-1.17,4.46,3.0
1758079524.20042,1758079524.08704,0.0,0.0,0.0,10.08406,13.5791,-12.71966,11.45,-1.23,4.24,3.0
1758079524.21487,1758079524.09704,0.0,0.0,0.0,11.91752,9.91217,-13.06344,11.45,-1.23,4.24,3.0
1758079524.21712,1758079524.10704,0.0,0.0,0.0,13.98017,4.81285,-11.00079,9.15,-0.84,4.54,3.0
1758079524.23318,1758079524.11704,0.0,0.0,0.0,17.36062,-1.48969,-5.4431,9.15,-0.84,4.04,3.0
1758079524.24909,1758079524.12704,0.0,0.0,0.0,19.99623,-5.15662,-0.74485,7.89,-0.52,4.04,3.0
1758079524.25002,1758079524.13704,0.0,0.0,0.0,22.74642,-8.93814,4.0107,6.97,-0.47,3.34,3.0
1758079524.26722,1758079524.14704,0.0,0.0,0.0,25.55392,-12.60507,8.36518,6.97,-0.47,3.34,3.0
1758079524.26839,1758079524.15704,0.0,0.0,0.0,29.27814,-17.93358,11.91752,6.6,-0.62,3.22,3.0
1758079524.28412,1758079524.16704,0.0,0.0,0.0,31.45539,-21.7724,12.89155,6.6,-0.62,3.22,3.0
1758079524.30011,1758079524.17704,0.0,0.0,0.0,32.77319,-25.09555,12.49048,6.62,-0.78,3.03,3.0
1758079524.30205,1758079524.18704,0.0,0.0,0.0,33.74722,-27.67386,11.00079,6.62,-0.78,3.03,3.0
1758079524.31686,1758079524.19704,0.0,0.0,0.0,34.26288,-29.56462,7.04738,6.97,-0.86,2.81,3.0
1758079524.31809,1758079524.20704,0.0,0.0,0.0,34.32018,-29.04896,3.95341,7.5,-0.61,2.81,3.0
1758079524.33304,1758079524.21704,0.0,0.0,0.0,34.60666,-27.04361,1.03132,7.5,-0.61,2.81,3.0
1758079524.3514,1758079524.22704,0.0,0.0,0.0,35.00772,-24.35071,-1.3178,7.96,0.0,2.8,3.0
1758079524.35163,1758079524.23704,0.0,0.0,0.0,35.69527,-18.9649,-3.89611,7.96,0.0,2.8,3.0
1758079524.36513,1758079524.24704,0.0,0.0,0.0,36.7266,-16.21471,-4.87014,8.39,0.61,2.68,3.0
1758079524.36603,1758079524.25704,0.0,0.0,0.0,37.75792,-12.60507,-5.27121,8.39,0.61,2.68,3.0
1758079524.38261,1758079524.26704,0.0,0.0,0.0,39.64868,-8.99544,-4.69825,8.86,0.8,2.49,3.0
1758079524.39817,1758079524.27704,0.0,0.0,0.0,40.85189,-3.20856,-4.46907,9.26,0.66,2.48,3.0
1758079524.39913,1758079524.28704,0.0,0.0,0.0,41.99781,1.60428,-4.0107,9.26,0.66,2.48,3.0
1758079524.41432,1758079524.29704,0.0,0.0,0.0,43.25832,6.99009,-4.0107,9.5,0.4,2.46,3.0
1758079524.43075,1758079524.30704,0.0,0.0,0.0,44.40423,15.35527,-4.98473,9.5,0.4,2.46,3.0
1758079524.43189,1758079524.31704,0.0,0.0,0.0,44.57612,19.76705,-6.07335,9.42,0.3,2.49,3.0
1758079524.44689,1758079524.32704,0.0,0.0,0.0,44.63341,22.68913,-7.10468,9.42,0.3,2.49,3.0
1758079524.44808,1758079524.33704,0.0,0.0,0.0,44.51882,25.38203,-8.30789,9.07,0.44,2.53,3.0
1758079524.4639,1758079524.34704,0.0,0.0,0.0,43.94586,27.84575,-9.74028,8.98,0.44,2.57,3.0
1758079524.48155,1758079524.35704,0.0,0.0,0.0,43.4875,28.59059,-10.31324,8.98,0.74,2.57,3.0
1758079524.48274,1758079524.36704,0.0,0.0,0.0,42.85724,28.64789,-10.02676,8.88,1.01,2.62,3.0
1758079524.49793,1758079524.37704,0.0,0.0,0.0,42.1124,28.41871,-9.85487,8.88,1.01,2.62,3.0
1758079524.49909,1758079524.38704,0.0,0.0,0.0,40.85189,26.75713,-8.59437,8.77,1.12,2.59,3.0
1758079524.5142,1758079524.39704,0.0,0.0,0.0,39.53409,27.38738,-8.02141,8.77,1.12,2.59,3.0
1758079524.53079,1758079524.40704,0.0,0.0,0.0,38.1017,27.67386,-7.50575,8.84,1.13,2.56,3.0
1758079524.53274,1758079524.41704,0.0,0.0,0.0,36.26823,27.73116,-7.50575,8.84,1.13,2.56,3.0
1758079524.54826,1758079524.42704,0.0,0.0,0.0,33.34615,27.67386,-8.30789,8.55,1.19,2.48,3.0
1758079524.54917,1758079524.43704,0.0,0.0,0.0,31.16891,26.81443,-8.70896,8.27,1.31,2.45,3.0
1758079524.56395,1758079524.44704,0.0,0.0,0.0,29.27814,24.75178,-8.99544,8.27,1.31,2.45,3.0
1758079524.58106,1758079524.45704,0.0,0.0,0.0,27.50197,23.0902,-8.70896,8.13,1.41,2.34,3.0
1758079524.58292,1758079524.46704,0.0,0.0,0.0,25.15285,20.34,-7.96411,8.13,1.41,2.34,3.0
1758079524.59824,1758079524.47704,0.0,0.0,0.0,23.60586,18.44924,-7.16197,8.26,1.39,2.19,3.0
1758079524.59942,1758079524.48704,0.0,0.0,0.0,22.28806,16.73037,-5.95876,8.26,1.39,2.19,3.0
1758079524.61427,1758079524.49704,0.0,0.0,0.0,20.62648,14.49583,-4.81285,8.38,1.26,2.08,3.0
1758079524.63083,1758079524.50704,0.0,0.0,0.0,19.53786,13.40721,-4.35448,8.5,1.06,2.14,3.0
1758079524.63198,1758079524.51704,0.0,0.0,0.0,18.73572,12.60507,-4.35448,8.5,1.06,2.14,3.0
1758079524.64697,1758079524.52704,0.0,0.0,0.0,17.76169,11.86023,-4.52637,8.59,0.94,2.27,3.0
1758079524.64819,1758079524.53704,0.0,0.0,0.0,16.67307,9.62569,-4.69825,8.59,0.94,2.27,3.0
1758079524.66298,1758079524.54704,0.0,0.0,0.0,15.92823,8.30789,-5.15662,8.56,0.95,2.24,3.0
1758079524.68116,1758079524.55704,0.0,0.0,0.0,15.24068,6.35983,-5.4431,8.56,0.95,2.24,3.0
1758079524.682,1758079524.56704,0.0,0.0,0.0,14.49583,3.89611,-5.50039,8.55,1.04,2.15,3.0
1758079524.69727,1758079524.57704,0.0,0.0,0.0,13.00614,0.68755,-5.21392,8.52,1.17,1.89,3.0
1758079524.69819,1758079524.58704,0.0,0.0,0.0,11.91752,0.22918,-4.52637,8.52,1.17,1.89,3.0
1758079524.71319,1758079524.59704,0.0,0.0,0.0,10.59972,0.22918,-3.03668,8.7,1.23,1.79,3.0
1758079524.729,1758079524.60704,0.0,0.0,0.0,9.39651,0.17189,-0.85944,8.7,1.23,1.79,3.0
1758079524.73016,1758079524.61704,0.0,0.0,0.0,6.99009,2.06265,2.06265,8.93,1.23,2.11,3.0
1758079524.7466,1758079524.62704,0.0,0.0,0.0,5.27121,2.92208,3.55234,8.93,1.23,2.11,3.0
1758079524.74805,1758079524.63704,0.0,0.0,0.0,3.49504,3.26586,4.0107,9.27,1.28,2.33,3.0
1758079524.76426,1758079524.64704,0.0,0.0,0.0,1.20321,1.71887,2.40642,9.27,1.28,2.33,3.0
1758079524.78105,1758079524.65704,0.0,0.0,0.0,-1.66158,-4.46907,-0.85944,9.07,1.56,2.41,3.0
1758079524.7836,1758079524.66704,0.0,0.0,0.0,-3.20856,-9.33921,-3.55234,9.11,1.86,2.36,3.0
1758079524.80076,1758079524.67704,0.0,0.0,0.0,-4.69825,-13.40721,-6.18794,9.11,1.86,2.36,3.0
1758079524.80202,1758079524.68704,0.0,0.0,0.0,-6.8182,-16.61578,-9.05273,9.74,2.02,2.18,3.0
1758079524.81731,1758079524.69704,0.0,0.0,0.0,-8.59437,-15.0115,-10.54242,9.74,2.02,2.18,3.0
1758079524.8182,1758079524.70704,0.0,0.0,0.0,-10.25595,-12.2613,-11.57375,10.8,2.04,2.14,3.0
1758079524.83328,1758079524.71704,0.0,0.0,0.0,-11.74564,-11.74564,-11.86023,10.8,2.04,2.14,3.0
1758079524.8493,1758079524.72704,0.0,0.0,0.0,-13.12073,-14.9542,-9.4538,11.13,2.06,2.36,3.0
1758079524.85021,1758079524.73704,0.0,0.0,0.0,-13.86558,-20.74107,-6.70361,11.09,2.2,3.16,3.0
1758079524.8674,1758079524.74704,0.0,0.0,0.0,-13.80828,-31.39809,-0.85944,11.09,2.2,3.16,3.0
1758079524.86891,1758079524.75704,0.0,0.0,0.0,-15.06879,-74.42722,-4.35448,9.89,2.5,4.77,3.0
1758079524.88432,1758079524.76704,0.0,0.0,0.0,-11.22997,-50.76406,-7.04738,9.89,2.5,4.77,3.0
1758079524.9011,1758079524.77703,0.0,0.0,0.0,-9.33921,-20.62648,-10.19865,17.95,2.02,4.81,3.0
1758079524.90281,1758079524.78703,0.0,0.0,0.0,-9.5684,-4.35448,-12.49048,17.95,2.02,4.81,3.0
1758079524.9181,1758079524.79703,0.0,0.0,0.0,-9.96947,3.38045,-13.69369,16.85,1.5,4.82,3.0
1758079524.9193,1758079524.80703,0.0,0.0,0.0,-10.48513,8.136,-10.8862,14.08,2.23,5.08,3.0
1758079524.93434,1758079524.81703,0.0,0.0,0.0,-13.46451,4.1253,-7.62034,14.08,2.23,5.08,3.0
1758079524.95036,1758079524.82703,0.0,0.0,0.0,-18.22006,4.64096,-2.86479,12.37,2.94,3.66,3.0
1758079524.95126,1758079524.83703,0.0,0.0,0.0,-24.63719,7.33386,1.03132,12.37,2.94,3.66,3.0
1758079524.9664,1758079524.84703,0.0,0.0,0.0,-33.17426,6.47442,6.35983,11.69,2.78,4.29,3.0
1758079524.96733,1758079524.85703,0.0,0.0,0.0,-37.58603,3.26586,8.30789,11.69,2.78,4.29,3.0
1758079524.98291,1758079524.86703,0.0,0.0,0.0,-40.50812,0.45837,9.4538,9.81,2.18,4.41,3.0
1758079524.99931,1758079524.87703,0.0,0.0,0.0,-42.34158,-3.89611,9.05273,9.81,2.18,4.41,3.0
1758079525.00066,1758079524.88703,0.0,0.0,0.0,-44.40423,-14.32395,7.44845,8.09,1.54,4.2,3.0
1758079525.01532,1758079524.89703,0.0,0.0,0.0,-45.55015,-22.86102,5.09932,6.54,1.05,3.73,3.0
1758079525.01669,1758079524.90703,0.0,0.0,0.0,-46.46688,-31.28349,2.40642,6.54,1.05,3.73,3.0
1758079525.03233,1758079524.91703,0.0,0.0,0.0,-47.15443,-40.7946,-1.14592,6.16,0.86,3.42,3.0
1758079525.04838,1758079524.92703,0.0,0.0,0.0,-47.15443,-43.65939,-3.03668,6.16,0.86,3.42,3.0
1758079525.04932,1758079524.93703,0.0,0.0,0.0,-46.81066,-46.69606,-4.35448,7.0,0.73,3.3,3.0
1758079525.06435,1758079524.94703,0.0,0.0,0.0,-45.89392,-47.72739,-5.50039,7.0,0.73,3.3,3.0
1758079525.08358,1758079524.95703,0.0,0.0,0.0,-43.20102,-47.09713,-5.72958,7.97,0.42,3.46,3.0
1758079525.08479,1758079524.96703,0.0,0.0,0.0,-40.10705,-45.43555,-4.69825,8.78,-0.17,3.18,3.0
1758079525.10332,1758079524.97703,0.0,0.0,0.0,-37.01308,-42.97184,-2.97938,8.78,-0.17,3.18,3.0
1758079525.10453,1758079524.98703,0.0,0.0,0.0,-33.51803,-40.39353,-0.22918,8.99,-0.92,2.99,3.0
1758079525.12101,1758079524.99703,0.0,0.0,0.0,-28.13223,-34.89313,4.64096,8.99,-0.92,2.99,3.0
1758079525.12212,1758079525.00703,0.0,0.0,0.0,-25.09555,-29.73651,8.136,9.12,-1.41,2.87,3.0
1758079525.13814,1758079525.01703,0.0,0.0,0.0,-22.63183,-24.00693,11.22997,9.12,-1.41,2.87,3.0
1758079525.13914,1758079525.02703,0.0,0.0,0.0,-20.45459,-18.56383,13.75099,9.21,-1.2,2.61,3.0
1758079525.15441,1758079525.03703,0.0,0.0,0.0,-18.10547,-10.37054,16.21471,9.27,-0.58,2.53,3.0
1758079525.17041,1758079525.04703,0.0,0.0,0.0,-16.67307,-4.69825,16.73037,9.27,-0.58,2.53,3.0
1758079525.17247,1758079525.05703,0.0,0.0,0.0,-15.69904,1.03132,16.38659,9.5,-0.04,2.33,3.0
1758079525.1871,1758079525.06703,0.0,0.0,0.0,-14.78231,7.39116,15.58445,9.5,-0.04,2.33,3.0
1758079525.18832,1758079525.07703,0.0,0.0,0.0,-13.80828,16.21471,13.5791,9.57,0.21,2.29,3.0
1758079525.2042,1758079525.08703,0.0,0.0,0.0,-13.5218,21.42862,12.43318,9.57,0.21,2.29,3.0
1758079525.22047,1758079525.09703,0.0,0.0,0.0,-13.12073,26.01229,11.63104,9.32,0.22,2.27,3.0
1758079525.22139,1758079525.10703,0.0,0.0,0.0,-12.89155,31.51268,10.94349,9.32,0.22,2.27,3.0
1758079525.2361,1758079525.11703,0.0,0.0,0.0,-12.71966,33.86181,10.94349,8.96,0.09,2.22,3.0
1758079525.23732,1758079525.12703,0.0,0.0,0.0,-12.43318,36.21093,11.00079,8.69,-0.09,2.15,3.0
1758079525.25456,1758079525.13703,0.0,0.0,0.0,-12.54778,38.1017,10.8862,8.69,-0.09,2.15,3.0
1758079525.25728,1758079525.14703,0.0,0.0,0.0,-12.49048,40.68,10.8862,8.51,-0.22,2.14,3.0
1758079525.27348,1758079525.15703,0.0,0.0,0.0,-12.43318,41.08107,10.8289,8.51,-0.22,2.14,3.0
1758079525.28919,1758079525.16703,0.0,0.0,0.0,-11.91752,41.99781,11.11538,8.25,-0.32,2.15,3.0
1758079525.29123,1758079525.17703,0.0,0.0,0.0,-11.11538,43.4875,11.74564,8.25,-0.32,2.15,3.0
1758079525.30653,1758079525.18703,0.0,0.0,0.0,-9.96947,43.37291,12.77696,8.16,-0.44,2.13,3.0
1758079525.30773,1758079525.19703,0.0,0.0,0.0,-9.05273,42.85724,13.17803,8.03,-0.5,2.2,3.0
1758079525.32299,1758079525.20703,0.0,0.0,0.0,-8.30789,41.13837,13.40721,8.03,-0.5,2.2,3.0
1758079525.33924,1758079525.21703,0.0,0.0,0.0,-7.50575,38.84654,13.40721,7.96,-0.43,2.28,3.0
1758079525.34037,1758079525.22703,0.0,0.0,0.0,-6.53172,34.14828,12.83425,7.96,-0.43,2.28,3.0
1758079525.35711,1758079525.23703,0.0,0.0,0.0,-6.18794,29.96569,11.97482,8.01,-0.27,2.21,3.0
1758079525.35905,1758079525.24703,0.0,0.0,0.0,-5.84417,26.01229,10.94349,8.01,-0.27,2.21,3.0
1758079525.37429,1758079525.25703,0.0,0.0,0.0,-5.4431,22.23076,9.96947,8.17,-0.1,2.29,3.0
1758079525.39059,1758079525.26703,0.0,0.0,0.0,-5.09932,15.69904,8.42248,8.35,0.04,2.4,3.0
1758079525.39144,1758079525.27703,0.0,0.0,0.0,-4.64096,11.80293,7.79223,8.35,0.04,2.4,3.0
1758079525.40659,1758079525.28703,0.0,0.0,0.0,-4.52637,7.79223,7.21927,8.55,0.09,2.46,3.0
1758079525.40742,1758079525.29703,0.0,0.0,0.0,-3.95341,4.1253,6.99009,8.55,0.09,2.46,3.0
1758079525.42224,1758079525.30703,0.0,0.0,0.0,-3.55234,-0.74485,6.7609,8.62,0.07,2.4,3.0
1758079525.43907,1758079525.31703,0.0,0.0,0.0,-3.32316,-3.72423,6.53172,8.62,0.07,2.4,3.0
1758079525.44023,1758079525.32703,0.0,0.0,0.0,-3.20856,-6.18794,6.18794,8.64,-0.04,2.3,3.0
1758079525.45525,1758079525.33703,0.0,0.0,0.0,-2.63561,-9.22462,5.61499,8.64,-0.04,2.3,3.0
1758079525.45644,1758079525.34703,0.0,0.0,0.0,-2.7502,-10.31324,4.81285,8.72,-0.11,2.17,3.0
1758079525.47252,1758079525.35703,0.0,0.0,0.0,-2.34913,-8.93814,4.23989,9.11,-0.09,2.12,3.0
1758079525.48855,1758079525.36703,0.0,0.0,0.0,-2.06265,-3.55234,3.38045,9.11,-0.09,2.12,3.0
1758079525.4898,1758079525.37703,0.0,0.0,0.0,-1.3751,6.53172,2.06265,9.81,-0.07,2.24,3.0
1758079525.50454,1758079525.38703,0.0,0.0,0.0,-0.74485,12.37589,1.77617,9.81,-0.07,2.24,3.0
1758079525.52049,1758079525.39703,0.0,0.0,0.0,-0.11459,14.83961,2.00535,9.85,-0.11,2.53,3.0
1758079525.52149,1758079525.40703,0.0,0.0,0.0,0.45837,15.0115,2.63561,9.85,-0.11,2.53,3.0
1758079525.53658,1758079525.41703,0.0,0.0,0.0,0.74485,14.72501,3.83882,9.75,-0.18,2.37,3.0
1758079525.53751,1758079525.42703,0.0,0.0,0.0,0.97403,15.35527,5.09932,10.21,-0.3,2.2,3.0
1758079525.55259,1758079525.43703,0.0,0.0,0.0,1.08862,15.92823,6.24524,10.21,-0.3,2.2,3.0
1758079525.56845,1758079525.44703,0.0,0.0,0.0,1.08862,15.98552,7.44845,10.53,-0.42,2.34,3.0
1758079525.56976,1758079525.45703,0.0,0.0,0.0,0.85944,14.09476,8.42248,10.53,-0.42,2.34,3.0
1758079525.58427,1758079525.46703,0.0,0.0,0.0,0.68755,10.59972,8.02141,10.68,-0.41,2.64,3.0
1758079525.60033,1758079525.47703,0.0,0.0,0.0,-0.51566,4.58366,6.07335,10.68,-0.41,2.64,3.0
1758079525.60269,1758079525.48703,0.0,0.0,0.0,-1.3751,-8.88085,3.72423,10.27,-0.35,2.85,3.0
1758079525.61836,1758079525.49703,0.0,0.0,0.0,-0.22918,-4.46907,0.80214,11.7,-0.4,4.25,3.0
1758079525.6193,1758079525.50703,0.0,0.0,0.0,-1.43239,5.09932,3.95341,11.7,-0.4,4.25,3.0
1758079525.63462,1758079525.51703,0.0,0.0,0.0,-1.08862,12.54778,5.72958,14.88,-0.16,6.45,3.0
1758079525.63787,1758079525.52703,0.0,0.0,0.0,-1.66158,3.49504,5.32851,14.88,-0.16,6.45,3.0
1758079525.6533,1758079525.53703,0.0,0.0,0.0,-1.20321,-9.74028,8.76626,14.03,0.71,6.0,3.0
1758079525.66954,1758079525.54703,0.0,0.0,0.0,-1.03132,-11.22997,10.08406,14.03,0.71,6.0,3.0
1758079525.67128,1758079525.55703,0.0,0.0,0.0,-0.80214,-5.78687,9.11003,15.59,0.4,4.14,3.0
1758079525.68755,1758079525.56703,0.0,0.0,0.0,1.3751,-1.08862,2.06265,15.59,0.4,4.35,3.0
1758079525.68849,1758079525.57703,0.0,0.0,0.0,5.72958,-3.38045,-2.29183,13.99,-0.71,4.35,3.0
1758079525.70352,1758079525.58703,0.0,0.0,0.0,9.62569,-0.57296,-7.21927,12.01,-1.48,5.13,3.0
1758079525.7236,1758079525.59703,0.0,0.0,0.0,12.83425,5.32851,-11.63104,12.01,-1.48,5.13,3.0
1758079525.72488,1758079525.60703,0.0,0.0,0.0,15.69904,9.91217,-15.75634,10.67,-1.5,4.89,3.0
1758079525.73963,1758079525.61703,0.0,0.0,0.0,16.61578,6.47442,-16.04282,10.67,-1.5,4.89,3.0
1758079525.74303,1758079525.62703,0.0,0.0,0.0,16.90226,0.85944,-14.20935,8.22,-0.83,4.94,3.0
1758079525.75837,1758079525.63703,0.0,0.0,0.0,16.73037,-3.83882,-10.8862,8.22,-0.83,4.94,3.0
1758079525.76066,1758079525.64703,0.0,0.0,0.0,16.10011,-7.84952,-4.1253,7.28,-0.15,4.52,3.0
1758079525.77557,1758079525.65703,0.0,0.0,0.0,15.69904,-11.17268,0.68755,6.86,0.2,3.77,3.0
1758079525.77689,1758079525.66703,0.0,0.0,0.0,15.24068,-14.43854,4.87014,6.86,0.2,3.77,3.0
1758079525.79259,1758079525.67703,0.0,0.0,0.0,15.29797,-17.36062,8.0787,6.8,0.27,3.65,3.0
1758079525.80861,1758079525.68703,0.0,0.0,0.0,15.12609,-18.73572,10.25595,6.8,0.27,3.65,3.0
1758079525.80956,1758079525.69703,0.0,0.0,0.0,15.06879,-18.90761,10.48513,7.34,0.19,3.41,3.0
1758079525.8246,1758079525.70703,0.0,0.0,0.0,15.06879,-19.42327,9.28192,7.34,0.19,3.41,3.0
1758079525.84045,1758079525.71703,0.0,0.0,0.0,14.83961,-19.36597,5.15662,7.38,-0.01,3.38,3.0
1758079525.84269,1758079525.72703,0.0,0.0,0.0,15.46986,-18.50654,1.43239,7.5,-0.16,3.51,3.0
1758079525.85765,1758079525.73703,0.0,0.0,0.0,16.10011,-16.95955,-2.46372,7.5,-0.16,3.51,3.0
