timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758075088.83891,1758075088.70998,0.0,0.0,0.0,-1.20321,-28.59059,-13.86558,9.69,-0.65,3.27,4.0
1758075088.8408,1758075088.71998,0.0,0.0,0.0,0.45837,-26.81443,-14.15206,9.69,-0.65,3.27,4.0
1758075088.84167,1758075088.72998,0.0,0.0,0.0,3.72423,-24.75178,-13.86558,9.68,-0.58,3.28,4.0
1758075088.84267,1758075088.73998,0.0,0.0,0.0,6.07335,-22.57454,-13.17803,9.68,-0.58,3.28,4.0
1758075088.85959,1758075088.74998,0.0,0.0,0.0,8.47978,-19.59516,-11.57375,9.19,-0.31,2.7,4.0
1758075088.86081,1758075088.75998,0.0,0.0,0.0,10.65701,-15.41257,-9.74028,9.19,-0.31,2.7,4.0
1758075088.87673,1758075088.76998,0.0,0.0,0.0,14.15206,-6.41713,-5.15662,8.95,0.01,2.2,4.0
1758075088.89692,1758075088.77998,0.0,0.0,0.0,16.61578,3.03668,-1.60428,9.77,0.39,2.14,4.0
1758075088.90156,1758075088.78998,0.0,0.0,0.0,18.10547,13.75099,2.06265,9.77,0.39,2.14,4.0
1758075088.9064,1758075088.79998,0.0,0.0,0.0,18.9649,23.54857,5.78687,10.81,0.83,2.27,4.0
1758075088.9243,1758075088.80998,0.0,0.0,0.0,19.25138,33.34615,10.8289,10.81,0.83,2.27,4.0
1758075088.92476,1758075088.81998,0.0,0.0,0.0,18.22006,36.38282,13.34992,11.05,1.17,2.31,4.0
1758075088.94068,1758075088.82998,0.0,0.0,0.0,17.58981,36.7266,14.66772,11.05,1.17,2.31,4.0
1758075088.94187,1758075088.83998,0.0,0.0,0.0,16.50119,34.26288,14.83961,10.6,1.21,2.33,4.0
1758075088.957,1758075088.84998,0.0,0.0,0.0,14.49583,26.41335,12.49048,9.74,1.06,2.42,4.0
1758075088.95963,1758075088.85998,0.0,0.0,0.0,13.17803,18.79302,9.5684,9.74,1.06,2.42,4.0
1758075088.97497,1758075088.86998,0.0,0.0,0.0,11.97482,12.89155,6.13065,9.26,0.93,2.42,4.0
1758075088.99205,1758075088.87998,0.0,0.0,0.0,10.65701,11.97482,0.45837,9.26,0.93,2.42,4.0
1758075088.99251,1758075088.88998,0.0,0.0,0.0,11.28727,23.94964,-1.83346,10.13,0.83,2.36,4.0
1758075089.00805,1758075088.89998,0.0,0.0,0.0,10.8862,26.69983,-4.58366,10.13,0.83,2.36,4.0
1758075089.00936,1758075088.90998,0.0,0.0,0.0,10.31324,20.16812,-6.24524,9.54,0.78,2.51,4.0
1758075089.02475,1758075088.91998,0.0,0.0,0.0,9.5684,6.58902,-6.87549,9.54,0.78,2.51,4.0
1758075089.041,1758075088.92998,0.0,0.0,0.0,8.30789,0.80214,-6.53172,8.32,0.84,2.04,4.0
1758075089.04272,1758075088.93998,0.0,0.0,0.0,6.7609,-1.3178,-6.07335,8.67,1.02,1.82,4.0
1758075089.06001,1758075088.94998,0.0,0.0,0.0,4.98473,-1.20321,-4.69825,8.67,1.02,1.82,4.0
1758075089.06094,1758075088.95998,0.0,0.0,0.0,2.06265,-3.09397,-2.34913,8.66,1.19,1.8,4.0
1758075089.07684,1758075088.96998,0.0,0.0,0.0,0.0573,-5.32851,-0.68755,8.66,1.19,1.8,4.0
1758075089.08256,1758075088.97998,0.0,0.0,0.0,-1.83346,-7.84952,0.85944,8.07,1.25,1.55,4.0
1758075089.1001,1758075088.98998,0.0,0.0,0.0,-3.72423,-11.28727,2.46372,8.07,1.25,1.55,4.0
1758075089.10258,1758075088.99998,0.0,0.0,0.0,-6.35983,-16.61578,4.64096,7.54,1.2,1.33,4.0
1758075089.12011,1758075089.00998,0.0,0.0,0.0,-7.84952,-19.19409,6.13065,7.44,1.13,1.4,4.0
1758075089.12342,1758075089.01998,0.0,0.0,0.0,-9.39651,-21.48592,7.62034,7.44,1.13,1.4,4.0
1758075089.13883,1758075089.02998,0.0,0.0,0.0,-10.8862,-23.66316,9.05273,7.83,1.11,1.56,4.0
1758075089.14033,1758075089.03998,0.0,0.0,0.0,-13.34992,-25.72581,11.22997,7.83,1.11,1.56,4.0
1758075089.15479,1758075089.04998,0.0,0.0,0.0,-15.06879,-26.18417,12.54778,8.32,1.13,1.68,4.0
1758075089.15922,1758075089.05998,0.0,0.0,0.0,-16.95955,-26.12688,14.03747,8.32,1.13,1.68,4.0
1758075089.17893,1758075089.06998,0.0,0.0,0.0,-18.9649,-25.15285,15.41257,8.67,1.13,1.48,4.0
1758075089.1798,1758075089.07998,0.0,0.0,0.0,-21.94428,-24.00693,17.53251,8.76,1.01,1.19,4.0
1758075089.19514,1758075089.08998,0.0,0.0,0.0,-23.89234,-23.72045,18.79302,8.76,1.01,1.19,4.0
1758075089.1977,1758075089.09998,0.0,0.0,0.0,-25.72581,-23.49127,19.82434,8.91,0.77,1.06,4.0
1758075089.21398,1758075089.10998,0.0,0.0,0.0,-27.96034,-23.0329,21.08485,8.91,0.77,1.06,4.0
1758075089.23068,1758075089.11998,0.0,0.0,0.0,-29.10626,-22.97561,21.42862,9.28,0.47,1.22,4.0
1758075089.23188,1758075089.12998,0.0,0.0,0.0,-29.9084,-22.68913,21.7151,9.28,0.47,1.22,4.0
1758075089.24717,1758075089.13998,0.0,0.0,0.0,-30.36677,-23.31938,21.48592,9.35,0.16,1.45,4.0
1758075089.24809,1758075089.14998,0.0,0.0,0.0,-30.30947,-23.54857,21.37133,9.35,0.16,1.45,4.0
1758075089.26508,1758075089.15998,0.0,0.0,0.0,-29.9084,-23.20479,21.14215,9.23,-0.06,1.66,4.0
1758075089.27996,1758075089.16998,0.0,0.0,0.0,-29.22085,-22.74642,21.08485,9.24,-0.16,1.65,4.0
1758075089.28112,1758075089.17998,0.0,0.0,0.0,-28.30412,-22.40265,20.97026,9.24,-0.16,1.65,4.0
1758075089.2962,1758075089.18998,0.0,0.0,0.0,-27.04361,-22.05888,20.85567,9.17,-0.11,1.46,4.0
1758075089.29736,1758075089.19998,0.0,0.0,0.0,-26.18417,-21.7151,21.08485,9.17,-0.11,1.46,4.0
1758075089.3159,1758075089.20998,0.0,0.0,0.0,-25.21014,-20.97026,21.37133,8.97,0.06,1.09,4.0
1758075089.3173,1758075089.21998,0.0,0.0,0.0,-24.5226,-20.05352,21.60051,8.97,0.06,1.09,4.0
1758075089.33724,1758075089.22998,0.0,0.0,0.0,-23.20479,-20.05352,21.88699,8.73,0.21,0.91,4.0
1758075089.34241,1758075089.23998,0.0,0.0,0.0,-22.63183,-20.51189,22.00158,8.28,0.22,0.76,4.0
1758075089.35713,1758075089.24998,0.0,0.0,0.0,-22.11617,-21.37133,21.94428,8.28,0.22,0.76,4.0
1758075089.36218,1758075089.25998,0.0,0.0,0.0,-21.7151,-22.68913,21.6578,7.83,0.12,0.62,4.0
1758075089.37726,1758075089.26998,0.0,0.0,0.0,-21.02755,-25.21014,20.79837,7.83,0.12,0.62,4.0
1758075089.38212,1758075089.27998,0.0,0.0,0.0,-20.3973,-27.1582,19.88164,7.54,-0.05,0.66,4.0
1758075089.39704,1758075089.28998,0.0,0.0,0.0,-19.59516,-29.10626,18.56383,7.54,-0.05,0.66,4.0
1758075089.40168,1758075089.29998,0.0,0.0,0.0,-18.50654,-31.85646,15.41257,7.72,-0.37,1.24,4.0
1758075089.41697,1758075089.30998,0.0,0.0,0.0,-16.04282,-34.72124,13.34992,8.61,-0.74,2.54,4.0
1758075089.41977,1758075089.31998,0.0,0.0,0.0,-14.66772,-37.64333,10.08406,8.61,-0.74,2.54,4.0
1758075089.43687,1758075089.32998,0.0,0.0,0.0,-12.54778,-44.17505,7.44845,10.01,-1.43,3.97,4.0
1758075089.4405,1758075089.33998,0.0,0.0,0.0,-8.36518,-57.41038,2.92208,10.01,-1.43,3.97,4.0
1758075089.4573,1758075089.34998,0.0,0.0,0.0,-4.87014,-61.07731,-0.34377,11.48,-2.79,4.1,4.0
1758075089.45984,1758075089.35998,0.0,0.0,0.0,-1.43239,-56.26446,-3.60963,11.48,-2.79,4.1,4.0
1758075089.47705,1758075089.36998,0.0,0.0,0.0,1.77617,-46.06581,-5.4431,12.85,-3.77,2.36,4.0
1758075089.48066,1758075089.37998,0.0,0.0,0.0,6.35983,-24.00693,-5.55769,13.08,-3.77,2.49,4.0
1758075089.49729,1758075089.38998,0.0,0.0,0.0,10.19865,-6.47442,-4.23989,13.08,-3.46,2.49,4.0
1758075089.50231,1758075089.39998,0.0,0.0,0.0,15.12609,6.7609,-4.81285,16.2,-3.25,3.67,4.0
1758075089.52035,1758075089.40998,0.0,0.0,0.0,20.34,10.08406,-7.96411,16.2,-3.25,3.67,4.0
1758075089.52128,1758075089.41998,0.0,0.0,0.0,27.04361,7.50575,-16.90226,17.3,-3.89,1.9,4.0
1758075089.53722,1758075089.42998,0.0,0.0,0.0,30.48136,11.11538,-22.40265,17.3,-3.89,1.9,4.0
1758075089.5421,1758075089.43998,0.0,0.0,0.0,34.0337,20.97026,-24.80907,15.6,-3.65,1.44,4.0
1758075089.55711,1758075089.44998,0.0,0.0,0.0,36.6693,32.83048,-24.80907,15.6,-3.65,1.44,4.0
1758075089.55822,1758075089.45998,0.0,0.0,0.0,38.44547,49.04519,-20.3973,13.54,-2.4,2.18,4.0
1758075089.57653,1758075089.46998,0.0,0.0,0.0,38.50277,55.00395,-14.83961,12.03,-1.22,2.27,4.0
1758075089.5783,1758075089.47998,0.0,0.0,0.0,37.98711,54.60288,-7.67763,12.03,-1.22,2.27,4.0
1758075089.5974,1758075089.48998,0.0,0.0,0.0,36.7266,48.41494,-0.40107,10.87,-0.08,2.13,4.0
1758075089.60181,1758075089.49998,0.0,0.0,0.0,33.00237,39.64868,7.84952,10.87,-0.08,2.13,4.0
1758075089.61742,1758075089.50998,0.0,0.0,0.0,29.96569,38.27358,11.28727,10.55,0.71,1.64,4.0
1758075089.62267,1758075089.51998,0.0,0.0,0.0,27.73116,41.59674,13.5218,10.55,0.71,1.64,4.0
1758075089.63815,1758075089.52998,0.0,0.0,0.0,24.4653,45.14908,13.80828,10.24,0.66,1.92,4.0
1758075089.63928,1758075089.53998,0.0,0.0,0.0,22.23076,41.65404,12.204,8.74,0.18,2.24,4.0
1758075089.65414,1758075089.54998,0.0,0.0,0.0,19.82434,33.17426,9.62569,8.74,0.18,2.24,4.0
1758075089.67125,1758075089.55998,0.0,0.0,0.0,17.93358,22.28806,6.24524,7.33,-0.31,1.97,4.0
1758075089.67217,1758075089.56998,0.0,0.0,0.0,16.61578,8.02141,0.97403,7.33,-0.31,1.97,4.0
1758075089.68929,1758075089.57998,0.0,0.0,0.0,16.84496,1.60428,-1.77617,7.09,-0.85,1.59,4.0
1758075089.69036,1758075089.58998,0.0,0.0,0.0,17.30333,-0.80214,-4.18259,7.09,-0.85,1.59,4.0
1758075089.70708,1758075089.59998,0.0,0.0,0.0,18.10547,-3.38045,-5.90147,7.51,-1.16,1.7,4.0
1758075089.70837,1758075089.60998,0.0,0.0,0.0,19.13679,-6.7609,-6.99009,7.39,-1.25,1.5,4.0
1758075089.72431,1758075089.61998,0.0,0.0,0.0,19.99623,0.80214,-9.22462,7.39,-1.25,1.5,4.0
1758075089.74046,1758075089.62998,0.0,0.0,0.0,20.05352,8.02141,-9.85487,8.35,-1.26,1.31,4.0
1758075089.74137,1758075089.63998,0.0,0.0,0.0,20.74107,20.34,-10.48513,8.35,-1.26,1.31,4.0
1758075089.75646,1758075089.64998,0.0,0.0,0.0,21.7724,26.06958,-11.00079,8.67,-1.12,1.52,4.0
1758075089.75935,1758075089.65998,0.0,0.0,0.0,22.74642,19.07949,-10.94349,8.67,-1.12,1.52,4.0
1758075089.77705,1758075089.66998,0.0,0.0,0.0,23.26209,4.92744,-11.34457,7.31,-1.08,1.42,4.0
1758075089.78096,1758075089.67998,0.0,0.0,0.0,23.0329,-4.87014,-12.204,7.31,-1.08,1.42,4.0
1758075089.79653,1758075089.68998,0.0,0.0,0.0,22.86102,-10.37054,-13.98017,7.89,-1.03,1.13,4.0
1758075089.79858,1758075089.69998,0.0,0.0,0.0,23.20479,-11.97482,-14.66772,9.19,-0.96,1.36,4.0
