timeStamp,timeStampAlign,roll,pitch,yaw,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,flag_num
1758074980.15835,1758074980.17008,0.0,0.0,0.0,-24.63719,27.78845,8.70896,11.83,1.02,0.51,2.0
1758074980.1751,1758074980.18008,0.0,0.0,0.0,-26.64254,43.25832,6.24524,11.83,1.02,0.51,2.0
1758074980.17793,1758074980.19008,0.0,0.0,0.0,-27.04361,52.82671,1.3178,11.9,-0.01,-1.47,2.0
1758074980.19413,1758074980.20008,0.0,0.0,0.0,-25.43933,61.93674,-4.35448,11.9,-0.01,-1.47,2.0
1758074980.19635,1758074980.21008,0.0,0.0,0.0,-21.37133,79.06818,-14.20935,13.5,-0.89,-3.06,2.0
1758074980.21132,1758074980.22008,0.0,0.0,0.0,-18.33465,89.83979,-18.62113,13.5,-0.89,-3.06,2.0
1758074980.21367,1758074980.23008,0.0,0.0,0.0,-15.24068,97.23093,-20.22541,13.03,-0.41,-1.47,2.0
1758074980.22963,1758074980.24008,0.0,0.0,0.0,-11.86023,101.06976,-18.50654,13.03,-0.41,-1.47,2.0
1758074980.24638,1758074980.25008,0.0,0.0,0.0,-7.10468,102.96053,-10.8289,11.6,-0.14,-0.04,2.0
1758074980.24797,1758074980.26008,0.0,0.0,0.0,-4.92744,102.96053,-4.35448,11.86,-0.27,0.54,2.0
1758074980.26237,1758074980.27008,0.0,0.0,0.0,-3.20856,101.8719,2.57831,11.86,-0.27,0.54,2.0
1758074980.26386,1758074980.28008,0.0,0.0,0.0,-1.60428,97.51743,11.74564,11.77,-0.11,1.34,2.0
1758074980.27862,1758074980.29008,0.0,0.0,0.0,-0.45837,88.69387,16.84496,11.77,-0.11,1.34,2.0
1758074980.29435,1758074980.30008,0.0,0.0,0.0,0.57296,80.55787,20.74107,10.79,0.02,1.71,2.0
1758074980.29555,1758074980.31008,0.0,0.0,0.0,1.66158,68.58305,23.31938,10.79,0.02,1.71,2.0
1758074980.31038,1758074980.32008,0.0,0.0,0.0,1.71887,46.75336,24.80907,9.22,-0.06,1.59,2.0
1758074980.3123,1758074980.33008,0.0,0.0,0.0,3.09397,36.15364,24.29341,8.34,-0.23,1.28,2.0
1758074980.32859,1758074980.34008,0.0,0.0,0.0,4.29718,38.44547,23.0329,8.34,-0.23,1.28,2.0
1758074980.34481,1758074980.35008,0.0,0.0,0.0,6.13065,40.96649,21.6578,9.43,-0.46,1.67,2.0
1758074980.34562,1758074980.36008,0.0,0.0,0.0,8.76626,41.65404,19.07949,9.43,-0.46,1.67,2.0
1758074980.36042,1758074980.37008,0.0,0.0,0.0,10.59972,42.51347,17.76169,9.15,-0.5,1.71,2.0
1758074980.37671,1758074980.38008,0.0,0.0,0.0,10.8862,42.1124,13.5791,9.15,-0.5,1.71,2.0
1758074980.37762,1758074980.39008,0.0,0.0,0.0,10.8862,36.26823,10.65701,9.06,-0.33,2.14,2.0
1758074980.39267,1758074980.40008,0.0,0.0,0.0,12.71966,21.42862,5.84417,8.4,-0.27,2.17,2.0
1758074980.39366,1758074980.41008,0.0,0.0,0.0,12.08941,-0.34377,1.48969,8.4,-0.27,2.17,2.0
1758074980.40869,1758074980.42008,0.0,0.0,0.0,14.15206,-25.61122,3.89611,6.97,-0.57,1.29,2.0
1758074980.42472,1758074980.43008,0.0,0.0,0.0,15.24068,-39.4768,4.92744,6.97,-0.57,1.29,2.0
1758074980.42561,1758074980.44008,0.0,0.0,0.0,18.50654,-46.2377,10.31324,8.69,-1.04,1.57,2.0
1758074980.44069,1758074980.45008,0.0,0.0,0.0,20.11082,-46.98254,13.98017,8.69,-1.04,1.57,2.0
1758074980.45661,1758074980.46008,0.0,0.0,0.0,21.7151,-46.69606,17.58981,9.71,-1.24,1.63,2.0
1758074980.4577,1758074980.47008,0.0,0.0,0.0,22.68913,-46.46688,19.59516,9.71,-1.24,1.63,2.0
1758074980.47266,1758074980.48008,0.0,0.0,0.0,23.0902,-44.23235,19.07949,9.89,-1.13,1.62,2.0
1758074980.47365,1758074980.49008,0.0,0.0,0.0,23.20479,-41.88322,17.30333,9.8,-0.68,1.39,2.0
1758074980.48845,1758074980.50008,0.0,0.0,0.0,23.0329,-40.10705,14.83961,9.8,-0.68,1.39,2.0
1758074980.50486,1758074980.51008,0.0,0.0,0.0,23.0329,-38.21629,10.65701,9.09,-0.28,1.1,2.0
1758074980.50565,1758074980.52008,0.0,0.0,0.0,23.49127,-35.98175,8.0787,9.09,-0.28,1.1,2.0
1758074980.52045,1758074980.53008,0.0,0.0,0.0,24.00693,-34.66395,5.84417,8.6,-0.24,0.95,2.0
1758074980.53668,1758074980.54008,0.0,0.0,0.0,24.80907,-37.24226,3.83882,8.6,-0.24,0.95,2.0
1758074980.53764,1758074980.55008,0.0,0.0,0.0,24.63719,-45.60744,4.1253,8.17,-0.44,1.74,2.0
1758074980.55274,1758074980.56008,0.0,0.0,0.0,23.94964,-50.99325,7.50575,10.55,-0.47,4.53,2.0
1758074980.55366,1758074980.57008,0.0,0.0,0.0,21.60051,-53.28508,13.98017,10.55,-0.47,4.53,2.0
1758074980.56877,1758074980.58008,0.0,0.0,0.0,17.6471,-55.6342,21.7151,14.91,0.44,6.14,2.0
1758074980.58476,1758074980.59008,0.0,0.0,0.0,13.69369,-65.71826,36.61201,14.91,0.44,6.14,2.0
1758074980.58573,1758074980.60008,0.0,0.0,0.0,13.23533,-69.67168,43.60209,14.88,1.55,4.33,2.0
1758074980.60077,1758074980.61008,0.0,0.0,0.0,14.32395,-68.12468,45.55015,14.88,1.55,4.33,2.0
1758074980.61652,1758074980.62008,0.0,0.0,0.0,15.41257,-61.30648,42.51347,10.08,0.87,1.37,2.0
1758074980.61765,1758074980.63008,0.0,0.0,0.0,16.10011,-52.884,32.14294,5.96,-0.25,1.08,2.0
1758074980.63278,1758074980.64008,0.0,0.0,0.0,14.38124,-45.14908,21.7724,5.96,-0.25,1.08,2.0
1758074980.63368,1758074980.65008,0.0,0.0,0.0,13.80828,-34.77854,12.14671,5.3,-0.15,1.4,2.0
1758074980.64853,1758074980.66008,0.0,0.0,0.0,13.40721,-20.74107,2.86479,5.3,-0.15,1.4,2.0
1758074980.6647,1758074980.67008,0.0,0.0,0.0,14.43854,0.74485,-4.52637,7.08,0.41,0.73,2.0
1758074980.66566,1758074980.68008,0.0,0.0,0.0,15.29797,16.21471,-5.72958,7.08,0.41,0.73,2.0
1758074980.68072,1758074980.69008,0.0,0.0,0.0,15.58445,31.97105,-3.49504,9.98,0.88,-0.13,2.0
1758074980.69666,1758074980.70008,0.0,0.0,0.0,14.43854,52.25375,2.92208,9.98,0.88,-0.13,2.0
1758074980.6977,1758074980.71008,0.0,0.0,0.0,12.77696,61.70755,7.96411,11.66,0.61,-0.78,2.0
1758074980.71252,1758074980.72008,0.0,0.0,0.0,9.85487,69.84356,12.49048,11.67,0.14,-1.37,2.0
1758074980.71367,1758074980.73008,0.0,0.0,0.0,6.24524,73.05212,17.47521,11.67,0.14,-1.37,2.0
1758074980.72859,1758074980.74008,0.0,0.0,0.0,-0.17189,79.18277,18.27736,11.67,-0.24,-1.33,2.0
1758074980.74483,1758074980.75008,0.0,0.0,0.0,-3.60963,82.67782,16.38659,11.67,-0.24,-1.33,2.0
1758074980.74569,1758074980.76008,0.0,0.0,0.0,-4.52637,86.975,10.54242,11.24,-0.24,-0.78,2.0
1758074980.76083,1758074980.77008,0.0,0.0,0.0,-4.46907,89.55331,4.29718,11.24,-0.24,-0.78,2.0
1758074980.77655,1758074980.78008,0.0,0.0,0.0,-1.66158,88.00632,-5.15662,11.22,0.06,-0.16,2.0
1758074980.7777,1758074980.79008,0.0,0.0,0.0,1.3751,83.02158,-9.4538,10.95,0.08,0.5,2.0
1758074980.79278,1758074980.80008,0.0,0.0,0.0,5.15662,73.3959,-11.91752,10.95,0.08,0.5,2.0
1758074980.7937,1758074980.81008,0.0,0.0,0.0,8.59437,63.77021,-13.80828,9.77,-0.28,0.51,2.0
1758074980.80879,1758074980.82008,0.0,0.0,0.0,13.00614,53.68615,-12.08941,9.77,-0.28,0.51,2.0
1758074980.8248,1758074980.83008,0.0,0.0,0.0,14.78231,46.75336,-9.22462,9.53,-0.33,0.75,2.0
1758074980.82574,1758074980.84008,0.0,0.0,0.0,15.75634,36.89849,-6.8182,9.53,-0.33,0.75,2.0
1758074980.84081,1758074980.85008,0.0,0.0,0.0,16.3293,35.12231,-3.72423,8.92,-0.27,1.25,2.0
1758074980.85658,1758074980.86008,0.0,0.0,0.0,14.66772,52.08187,-4.98473,10.79,0.11,1.55,2.0
1758074980.85772,1758074980.87008,0.0,0.0,0.0,13.69369,62.68159,-3.83882,10.79,0.11,1.55,2.0
1758074980.87338,1758074980.88008,0.0,0.0,0.0,11.45916,59.07195,-4.29718,10.17,0.53,2.17,2.0
1758074980.87487,1758074980.89008,0.0,0.0,0.0,11.63104,33.11696,-5.21392,10.17,0.53,2.17,2.0
1758074980.88956,1758074980.90008,0.0,0.0,0.0,10.02676,0.22918,-7.16197,7.74,0.88,2.31,2.0
1758074980.90555,1758074980.91008,0.0,0.0,0.0,7.96411,-11.57375,-8.136,7.74,0.88,2.31,2.0
1758074980.90677,1758074980.92008,0.0,0.0,0.0,5.4431,-16.3293,-9.39651,9.15,1.36,1.6,2.0
1758074980.92189,1758074980.93008,0.0,0.0,0.0,1.20321,-13.69369,-9.33921,9.15,1.36,1.6,2.0
1758074980.92303,1758074980.94008,0.0,0.0,0.0,-2.11994,-9.85487,-9.4538,10.54,1.4,2.21,2.0
1758074980.93887,1758074980.95008,0.0,0.0,0.0,-5.32851,-9.11003,-9.39651,11.16,1.28,2.33,2.0
1758074980.95487,1758074980.96008,0.0,0.0,0.0,-7.67763,-10.65701,-9.05273,11.16,1.28,2.33,2.0
1758074980.95609,1758074980.97008,0.0,0.0,0.0,-10.48513,-13.5791,-7.33386,10.99,1.18,1.72,2.0
1758074980.97093,1758074980.98008,0.0,0.0,0.0,-12.204,-17.6471,-6.47442,10.99,1.18,1.72,2.0
1758074980.97259,1758074980.99008,0.0,0.0,0.0,-13.46451,-22.51724,-4.87014,10.46,1.01,0.91,2.0
1758074980.9889,1758074981.00008,0.0,0.0,0.0,-14.61043,-27.2155,-3.89611,10.46,1.01,0.91,2.0
1758074981.00489,1758074981.01008,0.0,0.0,0.0,-16.84496,-35.3515,-2.29183,9.8,0.83,0.48,2.0
1758074981.00581,1758074981.02008,0.0,0.0,0.0,-18.44924,-42.22699,-1.3751,8.88,0.75,0.01,2.0
1758074981.02062,1758074981.03008,0.0,0.0,0.0,-19.99623,-49.04519,-0.0573,8.88,0.75,0.01,2.0
1758074981.0369,1758074981.04008,0.0,0.0,0.0,-21.6578,-57.23849,0.80214,7.79,0.78,-0.27,2.0
1758074981.03776,1758074981.05008,0.0,0.0,0.0,-24.29341,-73.51049,2.57831,7.79,0.78,-0.27,2.0
1758074981.0529,1758074981.06008,0.0,0.0,0.0,-25.55392,-88.17821,2.6929,6.16,0.89,-0.48,2.0
1758074981.05382,1758074981.07008,0.0,0.0,0.0,-25.21014,-109.49224,0.97403,6.16,0.89,-0.48,2.0
1758074981.06891,1758074981.08008,0.0,0.0,0.0,-22.51724,-141.34869,-12.54778,5.61,1.21,3.3,2.0
1758074981.08493,1758074981.09008,0.0,0.0,0.0,-16.90226,-178.87743,-32.71589,12.27,0.62,8.69,2.0
1758074981.0859,1758074981.10008,0.0,0.0,0.0,-13.06344,-183.2319,-53.74345,12.27,0.62,8.69,2.0
1758074981.10067,1758074981.11008,0.0,0.0,0.0,-10.02676,-174.92403,-68.98412,16.14,-2.32,3.76,2.0
1758074981.11671,1758074981.12008,0.0,0.0,0.0,-5.84417,-149.71388,-77.17742,16.14,-2.32,3.76,2.0
1758074981.11784,1758074981.13008,0.0,0.0,0.0,-2.86479,-131.8376,-76.83365,9.08,-2.84,1.07,2.0
1758074981.13298,1758074981.14008,0.0,0.0,0.0,-1.20321,-114.1905,-72.19269,9.08,-2.84,1.07,2.0
1758074981.13386,1758074981.15008,0.0,0.0,0.0,1.20321,-97.86119,-61.1346,5.72,-2.63,1.74,2.0
1758074981.14895,1758074981.16008,0.0,0.0,0.0,6.7609,-57.58226,-36.84119,10.43,-2.63,2.36,2.0
1758074981.16468,1758074981.17008,0.0,0.0,0.0,13.40721,-31.28349,-19.19409,10.43,-1.67,2.36,2.0
1758074981.16585,1758074981.18008,0.0,0.0,0.0,21.08485,-10.19865,-4.1253,12.44,1.0,0.77,2.0
1758074981.18091,1758074981.19008,0.0,0.0,0.0,27.38738,9.22462,7.96411,12.44,1.0,0.77,2.0
1758074981.19678,1758074981.20008,0.0,0.0,0.0,31.56997,30.93972,19.19409,12.39,2.28,-0.11,2.0
1758074981.19792,1758074981.21008,0.0,0.0,0.0,31.51268,47.32632,23.0902,12.39,2.28,-0.11,2.0
1758074981.21309,1758074981.22008,0.0,0.0,0.0,30.30947,63.25455,25.8404,13.18,2.09,-0.84,2.0
1758074981.2139,1758074981.23008,0.0,0.0,0.0,28.476,77.63579,26.87172,13.18,2.09,-0.84,2.0
1758074981.22898,1758074981.24008,0.0,0.0,0.0,24.4653,93.56402,25.26744,12.85,1.78,-0.81,2.0
1758074981.24502,1758074981.25008,0.0,0.0,0.0,21.7151,101.18435,23.31938,11.58,1.05,-0.6,2.0
1758074981.24591,1758074981.26008,0.0,0.0,0.0,18.62113,106.97123,20.79837,11.58,1.05,-0.6,2.0
1758074981.2608,1758074981.27008,0.0,0.0,0.0,15.58445,110.17979,16.3293,10.69,0.25,-0.04,2.0
1758074981.27691,1758074981.28008,0.0,0.0,0.0,10.8862,109.66413,13.80828,10.69,0.25,-0.04,2.0
1758074981.27827,1758074981.29008,0.0,0.0,0.0,8.42248,107.08582,11.74564,9.93,-0.31,0.61,2.0
1758074981.29302,1758074981.30008,0.0,0.0,0.0,6.70361,103.07512,9.96947,9.93,-0.31,0.61,2.0
1758074981.29388,1758074981.31008,0.0,0.0,0.0,5.32851,95.62666,8.93814,9.43,-0.61,1.07,2.0
1758074981.30876,1758074981.32008,0.0,0.0,0.0,5.61499,88.40739,9.22462,9.0,-0.6,1.27,2.0
1758074981.32501,1758074981.33008,0.0,0.0,0.0,6.53172,80.04221,9.96947,9.0,-0.6,1.27,2.0
1758074981.32633,1758074981.34008,0.0,0.0,0.0,8.30789,67.78091,11.11538,8.42,-0.44,1.29,2.0
1758074981.34101,1758074981.35008,0.0,0.0,0.0,10.19865,41.25296,12.49048,8.42,-0.44,1.29,2.0
1758074981.35701,1758074981.36008,0.0,0.0,0.0,11.91752,29.96569,12.54778,7.77,-0.11,1.02,2.0
1758074981.3579,1758074981.37008,0.0,0.0,0.0,13.46451,30.53865,13.06344,7.77,-0.11,1.02,2.0
1758074981.37303,1758074981.38008,0.0,0.0,0.0,15.98552,34.32018,15.12609,9.49,0.14,1.24,2.0
1758074981.37394,1758074981.39008,0.0,0.0,0.0,18.27736,36.6693,17.13144,9.83,0.17,1.34,2.0
1758074981.38904,1758074981.40008,0.0,0.0,0.0,18.62113,34.26288,17.6471,9.83,0.17,1.34,2.0
1758074981.40506,1758074981.41008,0.0,0.0,0.0,17.76169,33.11696,16.50119,9.51,0.21,1.28,2.0
1758074981.40597,1758074981.42008,0.0,0.0,0.0,16.3293,29.10626,14.9542,9.51,0.21,1.28,2.0
1758074981.42075,1758074981.43008,0.0,0.0,0.0,13.06344,24.63719,12.49048,9.34,0.2,0.93,2.0
1758074981.43687,1758074981.44008,0.0,0.0,0.0,10.71431,19.82434,10.02676,9.34,0.2,0.93,2.0
1758074981.43796,1758074981.45008,0.0,0.0,0.0,9.05273,8.0787,7.50575,9.15,0.26,1.23,2.0
1758074981.45303,1758074981.46008,0.0,0.0,0.0,7.96411,-14.09476,8.02141,9.15,0.26,1.23,2.0
1758074981.45441,1758074981.47008,0.0,0.0,0.0,5.32851,-33.51803,8.59437,7.87,0.18,0.53,2.0
1758074981.46907,1758074981.48008,0.0,0.0,0.0,3.95341,-39.19032,11.17268,9.14,-0.11,0.59,2.0
1758074981.48502,1758074981.49008,0.0,0.0,0.0,3.83882,-41.02378,14.43854,9.14,-0.11,0.59,2.0
1758074981.48634,1758074981.50008,0.0,0.0,0.0,3.26586,-42.51347,17.87628,9.73,-0.34,0.35,2.0
1758074981.50188,1758074981.51008,0.0,0.0,0.0,2.97938,-40.45082,18.9649,9.73,-0.34,0.35,2.0
1758074981.50279,1758074981.52008,0.0,0.0,0.0,2.6929,-40.7373,17.53251,9.58,-0.52,0.63,2.0
1758074981.51883,1758074981.53008,0.0,0.0,0.0,3.26586,-42.91454,14.72501,9.58,-0.52,0.63,2.0
1758074981.53483,1758074981.54008,0.0,0.0,0.0,4.52637,-45.20637,8.36518,8.62,-0.57,0.49,2.0
1758074981.53628,1758074981.55008,0.0,0.0,0.0,6.41713,-45.55015,3.55234,8.33,-0.84,0.5,2.0
1758074981.55084,1758074981.56008,0.0,0.0,0.0,9.28192,-46.35228,-0.97403,8.33,-0.84,0.5,2.0
1758074981.56715,1758074981.57008,0.0,0.0,0.0,12.43318,-48.30034,-4.98473,8.55,-1.2,1.01,2.0
1758074981.56833,1758074981.58008,0.0,0.0,0.0,16.04282,-56.952,-6.13065,8.55,-1.2,1.01,2.0
1758074981.58312,1758074981.59008,0.0,0.0,0.0,16.84496,-66.29122,-2.97938,11.22,-1.22,4.43,2.0
1758074981.584,1758074981.60008,0.0,0.0,0.0,16.84496,-77.4639,4.69825,11.22,-1.22,4.43,2.0
1758074981.59912,1758074981.61008,0.0,0.0,0.0,15.12609,-94.36616,15.41257,14.64,-0.47,5.24,2.0
1758074981.61482,1758074981.62008,0.0,0.0,0.0,13.23533,-116.13856,32.14294,12.26,0.07,4.35,2.0
1758074981.61628,1758074981.63008,0.0,0.0,0.0,12.43318,-122.44108,39.4768,12.26,0.07,4.35,2.0
1758074981.63093,1758074981.64008,0.0,0.0,0.0,12.37589,-122.89946,43.02913,8.47,0.03,3.62,2.0
1758074981.64707,1758074981.65008,0.0,0.0,0.0,11.80293,-115.451,42.91454,8.47,0.03,3.62,2.0
1758074981.64831,1758074981.66008,0.0,0.0,0.0,7.73493,-88.80846,36.89849,7.83,0.7,2.84,2.0
1758074981.66313,1758074981.67008,0.0,0.0,0.0,3.95341,-65.2026,30.76784,7.83,0.7,2.84,2.0
1758074981.66432,1758074981.68008,0.0,0.0,0.0,1.20321,-40.50812,25.49662,8.05,1.15,1.52,2.0
1758074981.67913,1758074981.69008,0.0,0.0,0.0,-2.23454,-20.45459,16.55848,8.05,1.15,1.52,2.0
1758074981.69526,1758074981.70008,0.0,0.0,0.0,-5.27121,6.8182,10.54242,8.4,0.98,0.39,2.0
1758074981.69601,1758074981.71008,0.0,0.0,0.0,-8.93814,26.06958,5.21392,11.54,0.12,0.16,2.0
1758074981.71112,1758074981.72008,0.0,0.0,0.0,-10.8862,40.33623,2.57831,11.54,0.12,0.16,2.0
1758074981.72682,1758074981.73008,0.0,0.0,0.0,-12.77696,59.53032,0.80214,12.68,-0.85,-0.84,2.0
1758074981.72839,1758074981.74008,0.0,0.0,0.0,-13.06344,71.10406,1.3178,12.68,-0.85,-0.84,2.0
1758074981.74281,1758074981.75008,0.0,0.0,0.0,-13.00614,80.55787,1.66158,12.95,-1.39,-0.65,2.0
1758074981.74467,1758074981.76008,0.0,0.0,0.0,-11.97482,84.91235,3.20856,12.95,-1.39,-0.65,2.0
1758074981.75934,1758074981.77008,0.0,0.0,0.0,-11.45916,86.28745,3.55234,11.98,-1.14,0.07,2.0
1758074981.77512,1758074981.78008,0.0,0.0,0.0,-11.22997,83.65184,2.40642,11.08,-0.39,0.58,2.0
1758074981.77647,1758074981.79008,0.0,0.0,0.0,-10.8862,79.64114,-0.68755,11.08,-0.39,0.58,2.0
1758074981.79114,1758074981.80008,0.0,0.0,0.0,-10.02676,74.31263,-4.58366,10.56,0.23,1.0,2.0
1758074981.80714,1758074981.81008,0.0,0.0,0.0,-8.42248,65.37449,-9.85487,10.56,0.23,1.0,2.0
1758074981.80809,1758074981.82008,0.0,0.0,0.0,-6.70361,57.0093,-12.14671,9.97,0.33,1.22,2.0
1758074981.82315,1758074981.83008,0.0,0.0,0.0,-4.87014,44.8053,-13.40721,9.97,0.33,1.22,2.0
1758074981.82436,1758074981.84008,0.0,0.0,0.0,-2.86479,31.85646,-13.34992,8.59,0.1,1.27,2.0
1758074981.83912,1758074981.85008,0.0,0.0,0.0,-0.74485,15.46986,-12.14671,7.87,-0.17,1.2,2.0
1758074981.85516,1758074981.86008,0.0,0.0,0.0,-0.85944,6.35983,-10.65701,7.87,-0.17,1.2,2.0
1758074981.85635,1758074981.87008,0.0,0.0,0.0,-1.60428,-0.97403,-9.28192,8.2,-0.05,1.35,2.0
1758074981.87118,1758074981.88008,0.0,0.0,0.0,-2.97938,-1.20321,-8.136,8.2,-0.05,1.35,2.0
1758074981.88717,1758074981.89008,0.0,0.0,0.0,-6.58902,20.11082,-9.5684,10.08,0.21,1.62,2.0
1758074981.88851,1758074981.90008,0.0,0.0,0.0,-9.28192,39.76327,-11.97482,10.08,0.21,1.62,2.0
1758074981.90318,1758074981.91008,0.0,0.0,0.0,-11.22997,44.86259,-13.12073,11.07,0.4,1.69,2.0
1758074981.90411,1758074981.92008,0.0,0.0,0.0,-12.43318,17.81899,-14.9542,11.07,0.4,1.69,2.0
1758074981.91893,1758074981.93008,0.0,0.0,0.0,-13.40721,0.40107,-16.50119,8.12,0.37,1.6,2.0
1758074981.93516,1758074981.94008,0.0,0.0,0.0,-14.78231,-10.8289,-18.22006,8.62,0.45,1.15,2.0
1758074981.93614,1758074981.95008,0.0,0.0,0.0,-16.38659,-13.80828,-18.90761,8.62,0.45,1.15,2.0
1758074981.95088,1758074981.96008,0.0,0.0,0.0,-18.22006,-8.36518,-17.47521,9.95,0.42,0.71,2.0
1758074981.96716,1758074981.97008,0.0,0.0,0.0,-18.90761,-2.11994,-16.04282,9.95,0.42,0.71,2.0
1758074981.96813,1758074981.98008,0.0,0.0,0.0,-19.42327,0.57296,-13.98017,10.93,0.17,0.91,2.0
1758074981.98318,1758074981.99008,0.0,0.0,0.0,-19.36597,0.80214,-11.45916,10.93,0.17,0.91,2.0
1758074981.9845,1758074982.00008,0.0,0.0,0.0,-19.13679,0.40107,-7.79223,10.73,0.03,0.44,2.0
1758074981.999,1758074982.01008,0.0,0.0,0.0,-18.85031,-0.45837,-5.55769,10.57,0.01,0.18,2.0
1758074982.01493,1758074982.02008,0.0,0.0,0.0,-18.44924,-2.00535,-3.55234,10.57,0.01,0.18,2.0
1758074982.01611,1758074982.03008,0.0,0.0,0.0,-17.93358,-4.18259,-1.71887,10.03,0.0,-0.13,2.0
1758074982.03101,1758074982.04008,0.0,0.0,0.0,-16.95955,-9.11003,0.11459,10.03,0.0,-0.13,2.0
1758074982.0474,1758074982.05008,0.0,0.0,0.0,-16.10011,-13.12073,0.85944,9.47,0.0,-0.41,2.0
1758074982.04815,1758074982.06008,0.0,0.0,0.0,-15.35527,-18.33465,1.43239,9.47,0.0,-0.41,2.0
1758074982.06293,1758074982.07008,0.0,0.0,0.0,-14.03747,-26.01229,1.83346,8.86,0.01,-0.66,2.0
1758074982.06455,1758074982.08008,0.0,0.0,0.0,-12.60507,-37.18496,1.66158,8.23,0.04,-0.54,2.0
1758074982.07896,1758074982.09008,0.0,0.0,0.0,-11.57375,-44.63341,0.85944,8.23,0.04,-0.54,2.0
1758074982.0952,1758074982.10008,0.0,0.0,0.0,-8.99544,-56.66553,-0.57296,8.49,0.1,2.44,2.0
1758074982.09639,1758074982.11008,0.0,0.0,0.0,-2.63561,-94.07968,-10.8289,8.49,0.1,2.44,2.0
1758074982.11118,1758074982.12008,0.0,0.0,0.0,2.34913,-116.13856,-23.37668,11.64,-0.4,6.74,2.0
1758074982.12702,1758074982.13008,0.0,0.0,0.0,5.78687,-134.24402,-39.4768,11.64,-0.4,6.74,2.0
1758074982.12859,1758074982.14008,0.0,0.0,0.0,8.25059,-134.5305,-50.93595,15.37,-2.38,4.89,2.0
1758074982.14322,1758074982.15008,0.0,0.0,0.0,9.22462,-123.7016,-57.92604,15.37,-2.38,4.89,2.0
