timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074980.24695,32205.0,176.91005,41478.0,227.84894,-7826.0,-217.38889,7150.0,198.61111,2.0
1758074980.24821,32589.0,179.01945,41838.0,229.82649,-7344.0,-204.0,7005.0,194.58333,2.0
1758074980.26301,32953.0,181.019,42184.0,231.72717,-7050.0,-195.83333,6717.0,186.58333,2.0
1758074980.26411,33297.0,182.90868,42511.0,233.52345,-6562.0,-182.27777,6239.0,173.30556,2.0
1758074980.27895,33616.0,184.66101,42804.0,235.13298,-6133.0,-170.36111,5352.0,148.66667,2.0
1758074980.29497,33916.0,186.30899,43042.0,236.44037,-5798.0,-161.05556,4187.0,116.30556,2.0
1758074980.29571,34205.0,187.89655,43214.0,237.38522,-5593.0,-155.36111,2753.0,76.47222,2.0
1758074980.31204,34485.0,189.43466,43305.0,237.8851,-5510.0,-153.05556,1063.0,29.52778,2.0
1758074980.31297,34763.0,190.96178,43314.0,237.93454,-5408.0,-150.22223,-378.0,-10.5,2.0
1758074980.3289,35024.0,192.39552,43271.0,237.69833,-4936.0,-137.11111,-1211.0,-33.63889,2.0
1758074980.34509,35254.0,193.65897,43177.0,237.18198,-4216.0,-117.11111,-2268.0,-63.0,2.0
1758074980.34579,35443.0,194.69717,43035.0,236.40192,-3350.0,-93.05556,-3250.0,-90.27778,2.0
1758074980.36096,35588.0,195.4937,42837.0,235.31425,-2547.0,-70.75,-4451.0,-123.63889,2.0
1758074980.37702,35696.0,196.08696,42573.0,233.86403,-1811.0,-50.30556,-5833.0,-162.02777,2.0
1758074980.37779,35771.0,196.49898,42237.0,232.01831,-1233.0,-34.25,-7088.0,-196.88889,2.0
1758074980.39295,35819.0,196.76265,41839.0,229.83199,-766.0,-21.27778,-8433.0,-234.25,2.0
1758074980.39382,35843.0,196.89449,41381.0,227.3161,-197.0,-5.47222,-9357.0,-259.91666,2.0
1758074980.40901,35838.0,196.86702,40895.0,224.64638,290.0,8.05556,-9838.0,-273.27777,2.0
1758074980.42498,35813.0,196.72969,40380.0,221.81735,688.0,19.11111,-10168.0,-282.44446,2.0
1758074980.42579,35764.0,196.46053,39864.0,218.98283,1263.0,35.08333,-10366.0,-287.94446,2.0
1758074980.441,35684.0,196.02104,39341.0,216.10988,1778.0,49.38889,-10254.0,-284.83334,2.0
1758074980.45698,35582.0,195.46074,38818.0,213.23691,2158.0,59.94444,-10299.0,-286.08334,2.0
1758074980.45793,35471.0,194.851,38301.0,210.3969,2232.0,62.0,-10209.0,-283.58334,2.0
1758074980.47298,35362.0,194.25223,37774.0,207.50195,2073.0,57.58333,-10610.0,-294.72223,2.0
1758074980.47382,35270.0,193.74686,37230.0,204.51361,1583.0,43.97222,-10978.0,-304.94446,2.0
1758074980.48903,35206.0,193.39529,36655.0,201.355,1014.0,28.16667,-11500.0,-319.44446,2.0
1758074980.50514,35177.0,193.23598,36061.0,198.09201,178.0,4.94444,-12009.0,-333.58334,2.0
1758074980.50582,35186.0,193.28542,35440.0,194.68069,-314.0,-8.72222,-12426.0,-345.16666,2.0
1758074980.52098,35209.0,193.41177,34799.0,191.15953,-617.0,-17.13889,-12626.0,-350.72223,2.0
1758074980.53699,35245.0,193.60953,34163.0,187.66582,-727.0,-20.19444,-12627.0,-350.75,2.0
1758074980.53788,35284.0,193.82376,33541.0,184.24902,-798.0,-22.16667,-12101.0,-336.13889,2.0
1758074980.55305,35326.0,194.05447,32947.0,180.98604,-810.0,-22.5,-11247.0,-312.41666,2.0
1758074980.55384,35370.0,194.29617,32398.0,177.97025,-894.0,-24.83333,-10303.0,-286.19446,2.0
1758074980.56904,35417.0,194.55435,31920.0,175.34447,-990.0,-27.5,-8824.0,-245.11111,2.0
1758074980.58502,35477.0,194.88396,31517.0,173.13069,-1315.0,-36.52778,-7266.0,-201.83333,2.0
1758074980.58591,35555.0,195.31242,31193.0,171.35089,-1713.0,-47.58333,-5756.0,-159.88889,2.0
1758074980.60104,35663.0,195.90569,30929.0,169.90067,-2455.0,-68.19444,-4900.0,-136.11111,2.0
1758074980.61707,35816.0,196.74617,30691.0,168.59328,-3559.0,-98.86111,-4598.0,-127.72222,2.0
1758074980.61782,36038.0,197.96567,30460.0,167.32433,-4975.0,-138.19444,-4530.0,-125.83334,2.0
1758074980.63314,36336.0,199.60266,30229.0,166.05539,-6600.0,-183.33333,-4594.0,-127.61111,2.0
1758074980.6339,36716.0,201.69008,29993.0,164.75899,-8192.0,-227.55556,-4585.0,-127.36111,2.0
1758074980.64902,37170.0,204.18402,29768.0,163.52301,-9426.0,-261.83334,-4157.0,-115.47222,2.0
1758074980.665,37675.0,206.95811,29599.0,162.59464,-10276.0,-285.44446,-2607.0,-72.41666,2.0
1758074980.66583,38199.0,209.83658,29524.0,162.18265,-10416.0,-289.33334,-608.0,-16.88889,2.0
1758074980.68101,38731.0,212.75897,29542.0,162.28152,-10510.0,-291.94446,930.0,25.83333,2.0
1758074980.6971,39249.0,215.60448,29630.0,162.76492,-10042.0,-278.94446,2437.0,67.69444,2.0
1758074980.69786,39737.0,218.28519,29805.0,163.72626,-9158.0,-254.38889,4167.0,115.75,2.0
1758074980.71311,40167.0,220.64729,30063.0,165.14351,-8116.0,-225.44444,5684.0,157.88889,2.0
1758074980.71385,40555.0,222.77866,30390.0,166.9398,-7267.0,-201.86111,6972.0,193.66667,2.0
1758074980.72913,40902.0,224.68483,30767.0,169.01076,-6708.0,-186.33333,7738.0,214.94444,2.0
1758074980.7451,41237.0,226.52505,31167.0,171.20805,-6559.0,-182.19444,7846.0,217.94444,2.0
1758074980.74585,41568.0,228.34332,31563.0,173.38339,-6536.0,-181.55556,7799.0,216.63889,2.0
1758074980.76114,41902.0,230.17809,31942.0,175.46533,-6719.0,-186.63889,7228.0,200.77777,2.0
1758074980.77706,42252.0,232.10071,32288.0,177.36598,-7014.0,-194.83333,6535.0,181.52777,2.0
1758074980.77787,42602.0,234.02333,32605.0,179.10735,-6817.0,-189.36111,6050.0,168.05556,2.0
1758074980.79305,42942.0,235.89105,32901.0,180.73335,-6597.0,-183.25,5721.0,158.91667,2.0
1758074980.79386,43251.0,237.58847,33185.0,182.29344,-5616.0,-156.0,5583.0,155.08333,2.0
1758074980.80905,43497.0,238.9398,33472.0,183.87,-4223.0,-117.30556,5724.0,159.0,2.0
1758074980.82511,43668.0,239.87915,33770.0,185.50699,-2701.0,-75.02778,6020.0,167.22223,2.0
1758074980.8259,43759.0,240.37903,34081.0,187.21538,-1122.0,-31.16667,6177.0,171.58333,2.0
1758074980.84108,43775.0,240.46692,34391.0,188.91827,274.0,7.61111,5919.0,164.41667,2.0
1758074980.85712,43733.0,240.23621,34667.0,190.43442,1306.0,36.27778,5016.0,139.33333,2.0
1758074980.8579,43634.0,239.69237,34891.0,191.6649,2421.0,67.25,4014.0,111.5,2.0
1758074980.87394,43486.0,238.87938,35065.0,192.62074,3173.0,88.13889,3007.0,83.52778,2.0
1758074980.87514,43313.0,237.92905,35187.0,193.29091,3590.0,99.72222,1846.0,51.27778,2.0
1758074980.8901,43120.0,236.86884,35240.0,193.58206,4007.0,111.30556,472.0,13.11111,2.0
1758074980.9061,42906.0,235.6933,35234.0,193.5491,4468.0,124.11111,-336.0,-9.33333,2.0
1758074980.90692,42665.0,234.36943,35215.0,193.44473,5017.0,139.36111,-405.0,-11.25,2.0
1758074980.92218,42394.0,232.88075,35195.0,193.33485,5625.0,156.25,-401.0,-11.13889,2.0
1758074980.92336,42090.0,231.2108,35172.0,193.20851,6302.0,175.05556,-473.0,-13.13889,2.0
1758074980.93917,41754.0,229.36507,35148.0,193.07668,6922.0,192.27777,-470.0,-13.05556,2.0
1758074980.95521,41385.0,227.33807,35129.0,192.97231,7579.0,210.52777,-248.0,-6.88889,2.0
1758074980.95635,40977.0,225.09682,35127.0,192.96132,8336.0,231.55556,40.0,1.11111,2.0
1758074980.97234,40539.0,222.69077,35127.0,192.96132,8934.0,248.16667,0.0,0.0,2.0
1758074980.97321,40063.0,220.07597,35127.0,192.96132,9632.0,267.55554,0.0,0.0,2.0
1758074980.98922,39561.0,217.31839,35128.0,192.96681,10205.0,283.47223,0.0,0.0,2.0
1758074981.00525,39021.0,214.35202,35128.0,192.96681,10892.0,302.55554,0.0,0.0,2.0
1758074981.00596,38456.0,211.24834,35128.0,192.96681,11443.0,317.86111,4.0,0.11111,2.0
1758074981.02118,37863.0,207.99084,35129.0,192.97231,11906.0,330.72223,9.0,0.25,2.0
1758074981.03717,37239.0,204.56305,35129.0,192.97231,12581.0,349.47223,12.0,0.33333,2.0
1758074981.03793,36587.0,200.98146,35130.0,192.9778,13135.0,364.86111,25.0,0.69444,2.0
1758074981.05317,35908.0,197.25154,35135.0,193.00526,13584.0,377.33334,158.0,4.38889,2.0
1758074981.05396,35206.0,193.39529,35149.0,193.08217,13766.0,382.38889,344.0,9.55556,2.0
1758074981.06919,34516.0,189.60495,35171.0,193.20302,13295.0,369.30554,452.0,12.55556,2.0
1758074981.08523,33867.0,186.03983,35195.0,193.33485,12438.0,345.5,469.0,13.02778,2.0
1758074981.08608,33271.0,182.76585,35222.0,193.48318,11255.0,312.63889,602.0,16.72222,2.0
1758074981.10121,32729.0,179.78851,35261.0,193.69742,10226.0,284.05554,947.0,26.30556,2.0
1758074981.11725,32238.0,177.09132,35324.0,194.04349,9348.0,259.66666,1415.0,39.30556,2.0
1758074981.118,31789.0,174.62485,35416.0,194.54886,8398.0,233.27777,2141.0,59.47222,2.0
1758074981.13333,31399.0,172.48248,35548.0,195.27397,7169.0,199.13889,3014.0,83.72222,2.0
1758074981.13402,31074.0,170.69719,35725.0,196.24629,5775.0,160.41667,3878.0,107.72222,2.0
1758074981.14924,30833.0,169.37331,35952.0,197.49324,3968.0,110.22222,4927.0,136.86111,2.0
1758074981.16523,30687.0,168.5713,36234.0,199.04236,1992.0,55.33333,6090.0,169.16667,2.0
1758074981.16601,30645.0,168.34058,36574.0,200.91005,-85.0,-2.36111,7195.0,199.86111,2.0
1758074981.18125,30678.0,168.52187,36968.0,203.07437,-1028.0,-28.55556,8229.0,228.58333,2.0
1758074981.19728,30753.0,168.93385,37406.0,205.48042,-1803.0,-50.08333,8935.0,248.19444,2.0
1758074981.19806,30878.0,169.6205,37860.0,207.97437,-2958.0,-82.16666,9090.0,252.5,2.0
1758074981.21338,31055.0,170.59282,38323.0,210.51775,-3898.0,-108.27778,9178.0,254.94444,2.0
1758074981.21404,31269.0,171.76837,38791.0,213.08859,-4416.0,-122.66666,9434.0,262.05554,2.0
1758074981.22927,31507.0,173.07576,39276.0,215.75279,-4880.0,-135.55556,9417.0,261.58334,2.0
1758074981.24532,31767.0,174.504,39745.0,218.32913,-5334.0,-148.16667,9289.0,258.02777,2.0
1758074981.24611,32048.0,176.04761,40202.0,220.83955,-5740.0,-159.44444,8820.0,245.0,2.0
1758074981.26129,32344.0,177.67361,40631.0,223.19617,-5859.0,-162.75,8332.0,231.44444,2.0
1758074981.27724,32642.0,179.31059,41033.0,225.40443,-5877.0,-163.25,7666.0,212.94444,2.0
1758074981.27854,32940.0,180.94759,41401.0,227.42596,-5865.0,-162.91667,7035.0,195.41667,2.0
1758074981.2933,33231.0,182.54613,41744.0,229.31013,-5584.0,-155.11111,6528.0,181.33333,2.0
1758074981.29403,33503.0,184.04028,42052.0,231.00206,-5174.0,-143.72223,5756.0,159.88889,2.0
1758074981.30925,33756.0,185.43008,42322.0,232.48523,-4812.0,-133.66667,5011.0,139.19444,2.0
1758074981.32532,33989.0,186.71001,42552.0,233.74867,-4406.0,-122.38889,4140.0,115.0,2.0
1758074981.3266,34200.0,187.86908,42730.0,234.72649,-3977.0,-110.47222,3049.0,84.69444,2.0
1758074981.34131,34397.0,188.95123,42850.0,235.38567,-3747.0,-104.08334,1765.0,49.02778,2.0
1758074981.35728,34580.0,189.95651,42897.0,235.64386,-3492.0,-97.0,330.0,9.16667,2.0
1758074981.35808,34746.0,190.86839,42884.0,235.57245,-3089.0,-85.80556,-598.0,-16.61111,2.0
1758074981.37329,34886.0,191.63744,42832.0,235.28679,-2471.0,-68.63889,-1397.0,-38.80556,2.0
1758074981.37411,34995.0,192.23622,42735.0,234.75395,-1884.0,-52.33333,-2289.0,-63.58333,2.0
1758074981.38931,35073.0,192.66469,42587.0,233.94093,-1340.0,-37.22222,-3380.0,-93.88889,2.0
1758074981.40532,35129.0,192.97231,42381.0,232.80934,-926.0,-25.72222,-4573.0,-127.02778,2.0
1758074981.40612,35166.0,193.17555,42115.0,231.34814,-594.0,-16.5,-5820.0,-161.66667,2.0
1758074981.42132,35190.0,193.30739,41781.0,229.51338,-404.0,-11.22222,-7278.0,-202.16667,2.0
1758074981.43736,35209.0,193.41177,41368.0,227.24469,-341.0,-9.47222,-8737.0,-242.69444,2.0
1758074981.43813,35219.0,193.46671,40898.0,224.66286,-74.0,-2.05556,-9696.0,-269.33334,2.0
1758074981.45334,35214.0,193.43924,40383.0,221.83383,223.0,6.19444,-10287.0,-285.75,2.0
1758074981.45466,35192.0,193.31837,39857.0,218.94438,581.0,16.13889,-10562.0,-293.38889,2.0
1758074981.46934,35145.0,193.0602,39325.0,216.02199,1257.0,34.91667,-10384.0,-288.44446,2.0
1758074981.48535,35057.0,192.5768,38801.0,213.14352,2091.0,58.08333,-10208.0,-283.55554,2.0
1758074981.48661,34930.0,191.87914,38301.0,210.3969,2829.0,78.58334,-9623.0,-267.30554,2.0
1758074981.50219,34772.0,191.01122,37823.0,207.77112,3309.0,91.91666,-9425.0,-261.80554,2.0
1758074981.50345,34597.0,190.0499,37354.0,205.19478,3436.0,95.44444,-9290.0,-258.05554,2.0
1758074981.51936,34427.0,189.11603,36876.0,202.569,3255.0,90.41666,-9586.0,-266.27777,2.0
1758074981.53539,34276.0,188.28656,36390.0,199.89929,2776.0,77.11111,-9742.0,-270.61111,2.0
1758074981.53657,34155.0,187.62187,35880.0,197.09773,2091.0,58.08333,-10303.0,-286.19446,2.0
1758074981.5514,34074.0,187.17693,35342.0,194.14236,1289.0,35.80556,-10950.0,-304.16666,2.0
1758074981.56744,34035.0,186.96269,34778.0,191.04417,385.0,10.69444,-11146.0,-309.61111,2.0
1758074981.56858,34039.0,186.98466,34204.0,187.89105,-311.0,-8.63889,-11270.0,-313.05554,2.0
1758074981.58342,34066.0,187.13298,33646.0,184.82581,-718.0,-19.94444,-10888.0,-302.44446,2.0
1758074981.58421,34111.0,187.38017,33107.0,181.86494,-1015.0,-28.19444,-10276.0,-285.44446,2.0
1758074981.59944,34178.0,187.74823,32612.0,179.1458,-1571.0,-43.63889,-9475.0,-263.19446,2.0
1758074981.61541,34273.0,188.27008,32158.0,176.65186,-2110.0,-58.61111,-8531.0,-236.97223,2.0
1758074981.61654,34399.0,188.96222,31754.0,174.43259,-2759.0,-76.63889,-7575.0,-210.41667,2.0
1758074981.63135,34561.0,189.85214,31395.0,172.46051,-3508.0,-97.44444,-6704.0,-186.22223,2.0
1758074981.6474,34762.0,190.95628,31082.0,170.74113,-4372.0,-121.44444,-5835.0,-162.08333,2.0
1758074981.64856,35008.0,192.30763,30804.0,169.214,-5233.0,-145.36111,-5174.0,-143.72223,2.0
1758074981.66344,35293.0,193.8732,30573.0,167.94507,-5933.0,-164.80556,-4121.0,-114.47222,2.0
1758074981.66459,35617.0,195.653,30406.0,167.02769,-6782.0,-188.38889,-2629.0,-73.02778,2.0
1758074981.67946,35984.0,197.66904,30316.0,166.53331,-7522.0,-208.94444,-1110.0,-30.83333,2.0
1758074981.69568,36385.0,199.87183,30305.0,166.47289,-8295.0,-230.41667,305.0,8.47222,2.0
1758074981.69617,36830.0,202.31631,30336.0,166.64317,-9183.0,-255.08333,886.0,24.61111,2.0
1758074981.71142,37298.0,204.88716,30410.0,167.04967,-9349.0,-259.69446,1868.0,51.88889,2.0
1758074981.72744,37777.0,207.51843,30530.0,167.70886,-9553.0,-265.36111,2737.0,76.02778,2.0
1758074981.72865,38247.0,210.10025,30697.0,168.62624,-9120.0,-253.33333,3672.0,102.0,2.0
1758074981.74344,38698.0,212.5777,30911.0,169.80177,-8639.0,-239.97223,4609.0,128.02777,2.0
1758074981.74493,39109.0,214.83543,31167.0,171.20805,-7826.0,-217.38889,5327.0,147.97223,2.0
1758074981.75963,39486.0,216.90639,31456.0,172.79561,-7140.0,-198.33333,5883.0,163.41667,2.0
1758074981.77543,39823.0,218.75761,31759.0,174.46005,-6338.0,-176.05556,5986.0,166.27777,2.0
1758074981.77672,40128.0,220.43306,32050.0,176.05859,-5899.0,-163.86111,5522.0,153.38889,2.0
1758074981.79143,40422.0,222.04807,32315.0,177.5143,-5695.0,-158.19444,4963.0,137.86111,2.0
1758074981.80743,40700.0,223.5752,32547.0,178.78874,-5373.0,-149.25,4252.0,118.11111,2.0
1758074981.80828,40962.0,225.01442,32742.0,179.85992,-5048.0,-140.22223,3558.0,98.83334,2.0
1758074981.82341,41203.0,226.33829,32907.0,180.76631,-4501.0,-125.02778,3026.0,84.05556,2.0
1758074981.8246,41408.0,227.46442,33048.0,181.54085,-3607.0,-100.19444,2640.0,73.33334,2.0
1758074981.83944,41558.0,228.28839,33176.0,182.244,-2448.0,-68.0,2482.0,68.94444,2.0
1758074981.85543,41647.0,228.7773,33306.0,182.95811,-1206.0,-33.5,2670.0,74.16666,2.0
1758074981.85659,41674.0,228.92561,33446.0,183.72717,-23.0,-0.63889,2827.0,78.52778,2.0
1758074981.87145,41652.0,228.80476,33593.0,184.53467,785.0,21.80556,2845.0,79.02778,2.0
1758074981.88742,41586.0,228.4422,33722.0,185.24332,1744.0,48.44444,2367.0,65.75,2.0
1758074981.88875,41473.0,227.82147,33828.0,185.82559,2611.0,72.52778,1862.0,51.72222,2.0
1758074981.90348,41318.0,226.97,33910.0,186.27603,3357.0,93.25,1392.0,38.66667,2.0
1758074981.90425,41138.0,225.98123,33968.0,186.59465,3692.0,102.55556,965.0,26.80556,2.0
1758074981.91949,40944.0,224.91554,33998.0,186.75945,3928.0,109.11111,236.0,6.55556,2.0
1758074981.93544,40737.0,223.77844,33992.0,186.72649,4172.0,115.88889,-174.0,-4.83333,2.0
1758074981.93627,40515.0,222.55893,33989.0,186.71001,4540.0,126.11111,-9.0,-0.25,2.0
1758074981.95148,40274.0,221.23506,33988.0,186.70451,4925.0,136.80556,-7.0,-0.19444,2.0
1758074981.96748,40013.0,219.80132,33988.0,186.70451,5267.0,146.30556,0.0,0.0,2.0
1758074981.96827,39736.0,218.27969,33989.0,186.71001,5646.0,156.83333,-4.0,-0.11111,2.0
1758074981.98348,39438.0,216.64272,33989.0,186.71001,6108.0,169.66667,0.0,0.0,2.0
1758074981.9848,39116.0,214.87389,33989.0,186.71001,6513.0,180.91667,0.0,0.0,2.0
1758074981.99947,38774.0,212.99518,33989.0,186.71001,6984.0,194.0,0.0,0.0,2.0
1758074982.01549,38402.0,210.95171,33989.0,186.71001,7616.0,211.55556,0.0,0.0,2.0
1758074982.01627,38002.0,208.75439,33989.0,186.71001,8094.0,224.83333,0.0,0.0,2.0
1758074982.03145,37569.0,206.37584,33989.0,186.71001,8889.0,246.91667,0.0,0.0,2.0
1758074982.04772,37102.0,203.81049,33989.0,186.71001,9421.0,261.69446,0.0,0.0,2.0
1758074982.04829,36605.0,201.08034,33989.0,186.71001,10118.0,281.05554,0.0,0.0,2.0
1758074982.06351,36078.0,198.18539,33990.0,186.7155,10616.0,294.88889,0.0,0.0,2.0
1758074982.06483,35518.0,195.10918,33990.0,186.7155,11340.0,315.0,4.0,0.11111,2.0
1758074982.07951,34936.0,191.91209,33991.0,186.72099,11706.0,325.16666,16.0,0.44444,2.0
1758074982.09549,34341.0,188.64362,33993.0,186.73198,11615.0,322.63889,37.0,1.02778,2.0
1758074982.09666,33760.0,185.45206,33994.0,186.73747,11313.0,314.25,9.0,0.25,2.0
1758074982.11147,33223.0,182.50218,33995.0,186.74297,10081.0,280.02777,15.0,0.41667,2.0
1758074982.12752,32742.0,179.85992,33995.0,186.74297,8990.0,249.72223,9.0,0.25,2.0
1758074982.12886,32312.0,177.49782,33998.0,186.75945,8136.0,226.0,117.0,3.25,2.0
1758074982.1435,31913.0,175.30602,34015.0,186.85283,7696.0,213.77777,577.0,16.02778,2.0
1758074982.14431,31540.0,173.25703,34070.0,187.15495,7189.0,199.69444,1525.0,42.36111,2.0
1758074982.15965,31186.0,171.31244,34177.0,187.74274,6799.0,188.86111,2568.0,71.33334,2.0
1758074982.17561,30860.0,169.52162,34342.0,188.64911,6075.0,168.75,3769.0,104.69444,2.0
1758074982.17633,30585.0,168.01099,34570.0,189.90158,4995.0,138.75,5067.0,140.75,2.0
1758074982.19232,30366.0,166.80797,34862.0,191.5056,3673.0,102.02778,6243.0,173.41667,2.0
1758074982.19357,30230.0,166.06088,35210.0,193.41727,1924.0,53.44444,7380.0,205.0,2.0
1758074982.20956,30190.0,165.84116,35609.0,195.60905,-74.0,-2.05556,8221.0,228.36111,2.0
1758074982.22554,30212.0,165.96201,36041.0,197.98215,-722.0,-20.05556,8840.0,245.55556,2.0
1758074982.22674,30268.0,166.26962,36501.0,200.50905,-1442.0,-40.05556,9200.0,255.55556,2.0
1758074982.24155,30361.0,166.7805,36975.0,203.11282,-2127.0,-59.08333,9361.0,260.02777,2.0
1758074982.25756,30497.0,167.52757,37439.0,205.6617,-3081.0,-85.58334,8957.0,248.80556,2.0
1758074982.25876,30679.0,168.52736,37877.0,208.06775,-3915.0,-108.75,8632.0,239.77777,2.0
1758074982.27363,30898.0,169.73036,38300.0,210.3914,-4657.0,-129.36111,8124.0,225.66667,2.0
1758074982.27476,31154.0,171.13664,38695.0,212.56122,-5329.0,-148.02777,7619.0,211.63889,2.0
1758074982.28973,31438.0,172.69673,39071.0,214.62669,-5731.0,-159.19444,7290.0,202.5,2.0
1758074982.30572,31734.0,174.32272,39425.0,216.5713,-5914.0,-164.27777,6808.0,189.11111,2.0
1758074982.30635,32037.0,175.98718,39762.0,218.42252,-5992.0,-166.44444,6570.0,182.5,2.0
1758074982.32158,32334.0,177.61868,40080.0,220.16939,-5687.0,-157.97223,6092.0,169.22223,2.0
1758074982.33774,32611.0,179.1403,40375.0,221.78989,-5265.0,-146.25,5660.0,157.22223,2.0
1758074982.33837,32868.0,180.55206,40647.0,223.28406,-4907.0,-136.30556,5131.0,142.52777,2.0
1758074982.35368,33105.0,181.85396,40885.0,224.59145,-4504.0,-125.11111,4405.0,122.36111,2.0
1758074982.35445,33320.0,183.03502,41082.0,225.6736,-4025.0,-111.80556,3500.0,97.22222,2.0
1758074982.3696,33510.0,184.07874,41229.0,226.48111,-3588.0,-99.66666,2474.0,68.72222,2.0
1758074982.38562,33686.0,185.04556,41319.0,226.97549,-3331.0,-92.52778,1193.0,33.13889,2.0
1758074982.38688,33850.0,185.94644,41342.0,227.10184,-3158.0,-87.72222,-80.0,-2.22222,2.0
1758074982.4016,34002.0,186.78142,41315.0,226.95352,-2865.0,-79.58334,-834.0,-23.16667,2.0
1758074982.41769,34135.0,187.51201,41246.0,226.57449,-2361.0,-65.58334,-1792.0,-49.77778,2.0
1758074982.41842,34240.0,188.08881,41128.0,225.9263,-1853.0,-51.47222,-2759.0,-76.63889,2.0
1758074982.43446,34320.0,188.52826,40958.0,224.99245,-1366.0,-37.94444,-3807.0,-105.75,2.0
1758074982.43565,34376.0,188.83588,40731.0,223.74548,-928.0,-25.77778,-5046.0,-140.16667,2.0
1758074982.45063,34413.0,189.03912,40437.0,222.13046,-593.0,-16.47222,-6317.0,-175.47223,2.0
1758074982.46777,34439.0,189.18198,40077.0,220.15291,-443.0,-12.30556,-7762.0,-215.61111,2.0
1758074982.46844,34457.0,189.28085,39645.0,217.77982,-215.0,-5.97222,-9234.0,-256.5,2.0
