timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074618.85125,31254.0,171.68597,33124.0,181.95833,899.0,24.97222,6108.0,169.66667,6.0
1758074618.85522,31240.0,171.60907,33445.0,183.72168,-144.0,-4.0,6467.0,179.63889,6.0
1758074618.8559,31254.0,171.68597,33783.0,185.5784,-370.0,-10.27778,6870.0,190.83333,6.0
1758074618.87582,31282.0,171.83978,34138.0,187.52849,-691.0,-19.19444,7039.0,195.52777,6.0
1758074618.88003,31324.0,172.0705,34494.0,189.4841,-880.0,-24.44444,7054.0,195.94444,6.0
1758074618.89586,31373.0,172.33966,34852.0,191.45067,-1006.0,-27.94444,7095.0,197.08333,6.0
1758074618.89769,31431.0,172.65828,35208.0,193.40628,-1202.0,-33.38889,6982.0,193.94444,6.0
1758074618.91718,31492.0,172.99336,35558.0,195.3289,-1200.0,-33.33333,6848.0,190.22223,6.0
1758074618.91849,31552.0,173.32297,35900.0,197.2076,-1215.0,-33.75,6685.0,185.69444,6.0
1758074618.93598,31609.0,173.63608,36228.0,199.0094,-1064.0,-29.55556,6337.0,176.02777,6.0
1758074618.94101,31659.0,173.91074,36548.0,200.76723,-918.0,-25.5,6299.0,174.97223,6.0
1758074618.95596,31702.0,174.14694,36860.0,202.48111,-776.0,-21.55556,6047.0,167.97223,6.0
1758074618.9607,31742.0,174.36667,37150.0,204.07416,-832.0,-23.11111,5441.0,151.13889,6.0
1758074619.04954,31788.0,174.61935,37409.0,205.4969,-949.0,-26.36111,4855.0,134.86111,6.0
1758074619.05023,31834.0,174.87206,37637.0,206.74937,-848.0,-23.55556,4303.0,119.52778,6.0
1758074619.05135,31868.0,175.05882,37843.0,207.88098,-526.0,-14.61111,3936.0,109.33334,6.0
1758074619.05568,31883.0,175.14122,38036.0,208.94119,-103.0,-2.86111,3726.0,103.5,6.0
1758074619.06045,31883.0,175.14122,38223.0,209.96841,18.0,0.5,3652.0,101.44444,6.0
1758074619.06356,31883.0,175.14122,38406.0,210.97368,0.0,0.0,3585.0,99.58334,6.0
1758074619.07046,31882.0,175.13573,38586.0,211.96246,0.0,0.0,3541.0,98.36111,6.0
1758074619.07086,31882.0,175.13573,38763.0,212.93475,0.0,0.0,3518.0,97.72222,6.0
1758074619.07555,31882.0,175.13573,38936.0,213.8851,0.0,0.0,3346.0,92.94444,6.0
1758074619.07588,31882.0,175.13573,39101.0,214.79149,0.0,0.0,3093.0,85.91666,6.0
1758074619.08029,31882.0,175.13573,39249.0,215.60448,0.0,0.0,2778.0,77.16666,6.0
1758074619.08091,31882.0,175.13573,39377.0,216.30763,0.0,0.0,2355.0,65.41666,6.0
1758074619.08532,31882.0,175.13573,39485.0,216.90089,0.0,0.0,1938.0,53.83333,6.0
1758074619.10107,31883.0,175.14122,39570.0,217.36783,-5.0,-0.13889,1513.0,42.02778,6.0
1758074619.12041,31883.0,175.14122,39635.0,217.72488,0.0,0.0,1116.0,31.0,6.0
1758074619.12106,31883.0,175.14122,39680.0,217.97208,0.0,0.0,690.0,19.16667,6.0
1758074619.14034,31883.0,175.14122,39702.0,218.09293,0.0,0.0,289.0,8.02778,6.0
1758074619.14103,31883.0,175.14122,39709.0,218.13138,0.0,0.0,42.0,1.16667,6.0
1758074619.15089,31883.0,175.14122,39709.0,218.13138,0.0,0.0,0.0,0.0,6.0
1758074619.17026,31883.0,175.14122,39709.0,218.13138,0.0,0.0,0.0,0.0,6.0
1758074619.17113,31883.0,175.14122,39707.0,218.12039,-2.0,-0.05556,0.0,0.0,6.0
1758074619.17529,31890.0,175.17967,39704.0,218.10391,-261.0,-7.25,-64.0,-1.77778,6.0
1758074619.19114,31918.0,175.33348,39694.0,218.04898,-826.0,-22.94444,-314.0,-8.72222,6.0
1758074619.24381,31977.0,175.65759,39663.0,217.87869,-1383.0,-38.41667,-848.0,-23.55556,6.0
1758074619.27214,32065.0,176.14099,39605.0,217.56009,-1994.0,-55.38889,-1328.0,-36.88889,6.0
1758074619.27443,32181.0,176.7782,39523.0,217.10963,-2478.0,-68.83334,-1857.0,-51.58333,6.0
1758074619.27792,32317.0,177.52528,39417.0,216.52736,-2797.0,-77.69444,-2256.0,-62.66667,6.0
1758074619.27905,32464.0,178.33281,39292.0,215.84068,-2970.0,-82.5,-2562.0,-71.16666,6.0
1758074619.28055,32615.0,179.16228,39156.0,215.09361,-3008.0,-83.55556,-2740.0,-76.11111,6.0
1758074619.285,32765.0,179.98627,39011.0,214.29709,-2933.0,-81.47222,-2906.0,-80.72222,6.0
1758074619.29068,32911.0,180.78828,38861.0,213.47311,-2819.0,-78.30556,-3000.0,-83.33334,6.0
1758074619.291,33046.0,181.52986,38707.0,212.62714,-2546.0,-70.72222,-3093.0,-85.91666,6.0
1758074619.29306,33171.0,182.21654,38547.0,211.74823,-2413.0,-67.02778,-3192.0,-88.66666,6.0
1758074619.29511,33297.0,182.90868,38384.0,210.85283,-2604.0,-72.33334,-3357.0,-93.25,6.0
1758074619.31116,33432.0,183.65027,38202.0,209.85306,-2593.0,-72.02778,-3753.0,-104.25,6.0
1758074619.33231,33555.0,184.32593,37998.0,208.73242,-2288.0,-63.55556,-4265.0,-118.47222,6.0
1758074619.3336,33664.0,184.92471,37758.0,207.41405,-2030.0,-56.38889,-5050.0,-140.27777,6.0
1758074619.33466,33763.0,185.46854,37479.0,205.88142,-1894.0,-52.61111,-5775.0,-160.41667,6.0
1758074619.35157,33853.0,185.96292,37187.0,204.2774,-1634.0,-45.38889,-5627.0,-156.30556,6.0
1758074619.37044,33923.0,186.34746,36916.0,202.78873,-1106.0,-30.72222,-5146.0,-142.94444,6.0
1758074619.37125,33951.0,186.50127,36676.0,201.47035,-74.0,-2.05556,-4370.0,-121.38889,6.0
1758074619.40602,33933.0,186.40239,36485.0,200.42116,614.0,17.05556,-3275.0,-90.97222,6.0
1758074619.41093,33878.0,186.10025,36355.0,199.70703,1452.0,40.33333,-2033.0,-56.47222,6.0
1758074619.41451,33784.0,185.58389,36282.0,199.30603,2154.0,59.83333,-1026.0,-28.5,6.0
1758074619.4162,33662.0,184.9137,36255.0,199.15771,2557.0,71.02778,-158.0,-4.38889,6.0
1758074619.42079,33531.0,184.19409,36258.0,199.17419,2535.0,70.41666,99.0,2.75,6.0
1758074619.43713,33415.0,183.55688,36259.0,199.17969,2044.0,56.77778,-17.0,-0.47222,6.0
1758074619.43869,33332.0,183.10094,36258.0,199.17419,1230.0,34.16667,-36.0,-1.0,6.0
1758074619.45428,33300.0,182.92516,36253.0,199.14673,170.0,4.72222,-161.0,-4.47222,6.0
1758074619.45545,33315.0,183.00755,36234.0,199.04236,-593.0,-16.47222,-510.0,-14.16667,6.0
1758074619.47024,33365.0,183.28221,36199.0,198.85007,-1343.0,-37.30556,-842.0,-23.38889,6.0
1758074619.48675,33450.0,183.74915,36144.0,198.54794,-1951.0,-54.19444,-1254.0,-34.83333,6.0
1758074619.48867,33567.0,184.39185,36076.0,198.17441,-2529.0,-70.25,-1390.0,-38.61111,6.0
1758074619.50597,33709.0,185.17191,36002.0,197.76791,-2958.0,-82.16666,-1439.0,-39.97222,6.0
1758074619.51,33871.0,186.0618,35934.0,197.39436,-3338.0,-92.72222,-1332.0,-37.0,6.0
1758074619.52607,34046.0,187.02312,35870.0,197.0428,-3517.0,-97.69444,-1182.0,-32.83333,6.0
1758074619.53023,34223.0,187.99542,35818.0,196.75716,-3490.0,-96.94444,-864.0,-24.0,6.0
1758074619.55051,34398.0,188.95673,35779.0,196.54292,-3455.0,-95.97222,-753.0,-20.91667,6.0
1758074619.55085,34574.0,189.92355,35742.0,196.33968,-3472.0,-96.44444,-657.0,-18.25,6.0
1758074619.61246,34753.0,190.90685,35711.0,196.16936,-3551.0,-98.63889,-571.0,-15.86111,6.0
1758074619.78395,34933.0,191.89561,35681.0,196.00456,-3593.0,-99.80556,-642.0,-17.83333,6.0
1758074619.80576,35114.0,192.88991,35644.0,195.80132,-3603.0,-100.08334,-830.0,-23.05556,6.0
1758074619.81057,35297.0,193.89517,35594.0,195.52666,-3590.0,-99.72222,-1043.0,-28.97222,6.0
1758074619.81157,35479.0,194.89494,35538.0,195.21904,-3606.0,-100.16666,-1223.0,-33.97222,6.0
1758074619.81466,35663.0,195.90569,35470.0,194.8455,-3619.0,-100.52778,-1450.0,-40.27778,6.0
1758074619.81565,35844.0,196.89998,35392.0,194.41702,-3568.0,-99.11111,-1636.0,-45.44444,6.0
1758074619.81619,36021.0,197.87228,35302.0,193.92264,-3458.0,-96.05556,-1872.0,-52.0,6.0
1758074619.81743,36194.0,198.8226,35199.0,193.35683,-3390.0,-94.16666,-2185.0,-60.69444,6.0
1758074619.81806,36368.0,199.77844,35078.0,192.69215,-3452.0,-95.88889,-2556.0,-71.0,6.0
1758074619.82091,36543.0,200.73976,34940.0,191.93407,-3489.0,-96.91666,-2909.0,-80.80556,6.0
1758074619.82235,36719.0,201.70656,34785.0,191.08263,-3494.0,-97.05556,-3186.0,-88.5,6.0
1758074619.82512,36896.0,202.67886,34615.0,190.14877,-3439.0,-95.52778,-3440.0,-95.55556,6.0
1758074619.82577,37067.0,203.61823,34435.0,189.16,-3319.0,-92.19444,-3647.0,-101.30556,6.0
1758074619.83021,37234.0,204.53558,34248.0,188.13275,-3263.0,-90.63889,-3812.0,-105.88889,6.0
1758074619.83113,37396.0,205.42549,34051.0,187.05058,-3174.0,-88.16666,-3949.0,-109.69444,6.0
1758074619.83268,37552.0,206.28246,33851.0,185.95193,-3020.0,-83.88889,-3906.0,-108.5,6.0
1758074619.83596,37700.0,207.09544,33656.0,184.88074,-2883.0,-80.08334,-3765.0,-104.58334,6.0
1758074619.83746,37840.0,207.8645,33471.0,183.8645,-2716.0,-75.44444,-3592.0,-99.77778,6.0
1758074619.84015,37975.0,208.60608,33291.0,182.87572,-2624.0,-72.88889,-3523.0,-97.86111,6.0
1758074619.84094,38108.0,209.3367,33114.0,181.9034,-2645.0,-73.47222,-3518.0,-97.72222,6.0
1758074619.85075,38236.0,210.03983,32945.0,180.97505,-2430.0,-67.5,-3163.0,-87.86111,6.0
1758074619.85534,38354.0,210.68803,32792.0,180.13458,-2285.0,-63.47222,-2902.0,-80.61111,6.0
1758074619.85748,38469.0,211.31975,32650.0,179.35454,-2277.0,-63.25,-2786.0,-77.38889,6.0
1758074619.85863,38587.0,211.96796,32510.0,178.58549,-2390.0,-66.38889,-2765.0,-76.80556,6.0
1758074619.86127,38711.0,212.64911,32367.0,177.79996,-2527.0,-70.19444,-2864.0,-79.55556,6.0
1758074619.86325,38844.0,213.37973,32221.0,176.99794,-2720.0,-75.55556,-2955.0,-82.08334,6.0
1758074619.86439,38985.0,214.15427,32071.0,176.17395,-2884.0,-80.11111,-2979.0,-82.75,6.0
1758074619.8658,39134.0,214.97276,31918.0,175.33348,-2987.0,-82.97222,-2979.0,-82.75,6.0
1758074619.86995,39289.0,215.8242,31770.0,174.52048,-3103.0,-86.19444,-2874.0,-79.83334,6.0
1758074619.87082,39445.0,216.68117,31628.0,173.74045,-3082.0,-85.61111,-2706.0,-75.16666,6.0
1758074619.87238,39597.0,217.51614,31495.0,173.00984,-2913.0,-80.91666,-2518.0,-69.94444,6.0
1758074619.88995,39738.0,218.29068,31376.0,172.35614,-2696.0,-74.88889,-2204.0,-61.22222,6.0
1758074619.89106,39865.0,218.98833,31274.0,171.79584,-2366.0,-65.72222,-1793.0,-49.80556,6.0
1758074619.90933,39975.0,219.59258,31196.0,171.36737,-2050.0,-56.94444,-1330.0,-36.94444,6.0
1758074619.90976,40067.0,220.09798,31144.0,171.08171,-1613.0,-44.80556,-817.0,-22.69444,6.0
1758074619.9257,40142.0,220.50996,31117.0,170.9334,-1356.0,-37.66667,-366.0,-10.16667,6.0
1758074619.9276,40201.0,220.83406,31103.0,170.85649,-1036.0,-28.77778,-158.0,-4.38889,6.0
1758074619.94593,40251.0,221.10872,31101.0,170.8455,-957.0,-26.58333,0.0,0.0,6.0
1758074619.95075,40297.0,221.3614,31101.0,170.8455,-846.0,-23.5,0.0,0.0,6.0
