timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074654.08587,33926.0,186.36394,31390.0,172.43304,-5694.0,-158.16667,-3072.0,-85.33334,2.0
1758074654.0866,34211.0,187.9295,31251.0,171.66949,-5563.0,-154.52777,-2489.0,-69.13889,2.0
1758074654.10527,34489.0,189.45663,31142.0,171.07072,-5496.0,-152.66667,-1860.0,-51.66667,2.0
1758074654.10602,34768.0,190.98924,31063.0,170.63676,-5546.0,-154.05556,-1339.0,-37.19444,2.0
1758074654.12247,35049.0,192.53285,31012.0,170.3566,-5536.0,-153.77777,-791.0,-21.97222,2.0
1758074654.1232,35333.0,194.09293,30981.0,170.18631,-5690.0,-158.05556,-506.0,-14.05556,2.0
1758074654.13977,35634.0,195.74638,30959.0,170.06546,-6162.0,-171.16667,-397.0,-11.02778,2.0
1758074654.15582,35956.0,197.51521,30936.0,169.93912,-6496.0,-180.44444,-502.0,-13.94444,2.0
1758074654.1582,36295.0,199.37744,30908.0,169.78529,-6852.0,-190.33333,-580.0,-16.11111,2.0
1758074654.17372,36654.0,201.3495,30881.0,169.63698,-7252.0,-201.44444,-512.0,-14.22222,2.0
1758074654.17445,37018.0,203.34906,30864.0,169.54359,-7081.0,-196.69444,-188.0,-5.22222,2.0
1758074654.18975,37370.0,205.28267,30864.0,169.54359,-6878.0,-191.05556,0.0,0.0,2.0
1758074654.20571,37716.0,207.18333,30864.0,169.54359,-6748.0,-187.44444,0.0,0.0,2.0
1758074654.2093,38046.0,208.99612,30864.0,169.54359,-6357.0,-176.58333,0.0,0.0,2.0
1758074654.22587,38363.0,210.73747,30864.0,169.54359,-6232.0,-173.11111,0.0,0.0,2.0
1758074654.22628,38671.0,212.42938,30864.0,169.54359,-5938.0,-164.94444,0.0,0.0,2.0
1758074654.24183,38964.0,214.03891,30864.0,169.54359,-5647.0,-156.86111,0.0,0.0,2.0
1758074654.2436,39246.0,215.588,30862.0,169.53261,-5529.0,-153.58333,-18.0,-0.5,2.0
1758074654.25983,39516.0,217.07118,30861.0,169.52711,-5216.0,-144.88889,-60.0,-1.66667,2.0
1758074654.27571,39767.0,218.44998,30853.0,169.48317,-4822.0,-133.94444,-223.0,-6.19444,2.0
1758074654.27654,40001.0,219.7354,30834.0,169.3788,-4505.0,-125.13889,-462.0,-12.83333,2.0
1758074654.29172,40221.0,220.94392,30804.0,169.214,-4236.0,-117.66666,-696.0,-19.33333,2.0
1758074654.29291,40427.0,222.07553,30765.0,168.99977,-3950.0,-109.72222,-836.0,-23.22222,2.0
1758074654.31042,40603.0,223.04236,30727.0,168.79103,-3118.0,-86.61111,-636.0,-17.66667,2.0
1758074654.32576,40731.0,223.74548,30707.0,168.68117,-2034.0,-56.5,-233.0,-6.47222,2.0
1758074654.32862,40801.0,224.13,30704.0,168.66469,-903.0,-25.08333,0.0,0.0,2.0
1758074654.35063,40812.0,224.19043,30705.0,168.67018,82.0,2.27778,0.0,0.0,2.0
1758074654.35099,40801.0,224.13,30705.0,168.67018,325.0,9.02778,0.0,0.0,2.0
1758074654.35523,40773.0,223.9762,30707.0,168.68117,684.0,19.0,4.0,0.11111,2.0
1758074654.37082,40725.0,223.71252,30710.0,168.69765,1160.0,32.22222,65.0,1.80556,2.0
1758074654.3752,40648.0,223.28955,30716.0,168.73061,1800.0,50.0,146.0,4.05556,2.0
1758074654.39083,40539.0,222.69077,30725.0,168.78004,2437.0,67.69444,244.0,6.77778,2.0
1758074654.39221,40396.0,221.90524,30744.0,168.88441,3129.0,86.91666,396.0,11.0,2.0
1758074654.4094,40219.0,220.93294,30770.0,169.02724,3740.0,103.88889,565.0,15.69444,2.0
1758074654.42481,40017.0,219.82329,30798.0,169.18105,4126.0,114.61111,520.0,14.44444,2.0
1758074654.42548,39797.0,218.61478,30826.0,169.33485,4489.0,124.69444,658.0,18.27778,2.0
1758074654.44163,39554.0,217.27994,30869.0,169.57106,5048.0,140.22223,961.0,26.69444,2.0
1758074654.44767,39277.0,215.75829,30938.0,169.9501,5790.0,160.83333,1661.0,46.13889,2.0
1758074654.46474,38962.0,214.02792,31041.0,170.51591,6593.0,183.13889,2364.0,65.66666,2.0
1758074654.46548,38601.0,212.04486,31163.0,171.18608,7526.0,209.05556,2355.0,65.41666,2.0
1758074654.48167,38198.0,209.83109,31270.0,171.77386,7946.0,220.72223,1862.0,51.72222,2.0
1758074654.48612,37810.0,207.69971,31340.0,172.15839,7439.0,206.63889,957.0,26.58333,2.0
1758074654.50599,37452.0,205.73311,31351.0,172.21881,6723.0,186.75,-285.0,-7.91667,2.0
1758074654.50869,37139.0,204.01373,31332.0,172.11444,5791.0,160.86111,-398.0,-11.05556,2.0
1758074654.5256,36870.0,202.53604,31315.0,172.02106,4980.0,138.33333,-327.0,-9.08333,2.0
1758074654.52632,36637.0,201.25612,31301.0,171.94415,4246.0,117.94444,-248.0,-6.88889,2.0
1758074654.54578,36439.0,200.16846,31290.0,171.88373,3664.0,101.77778,-162.0,-4.5,2.0
1758074654.54831,36264.0,199.20715,31288.0,171.87274,3339.0,92.75,30.0,0.83333,2.0
1758074654.56562,36099.0,198.30075,31288.0,171.87274,3236.0,89.88889,0.0,0.0,2.0
1758074654.56893,35937.0,197.41084,31290.0,171.88373,3212.0,89.22222,0.0,0.0,2.0
1758074654.58594,35775.0,196.52095,31290.0,171.88373,3177.0,88.25,0.0,0.0,2.0
1758074654.58976,35617.0,195.653,31290.0,171.88373,3068.0,85.22222,0.0,0.0,2.0
1758074654.60581,35468.0,194.83452,31290.0,171.88373,2869.0,79.69444,0.0,0.0,2.0
1758074654.60934,35330.0,194.07645,31290.0,171.88373,2624.0,72.88889,0.0,0.0,2.0
1758074654.62504,35205.0,193.3898,31290.0,171.88373,2376.0,66.0,0.0,0.0,2.0
1758074654.62584,35092.0,192.76906,31290.0,171.88373,2137.0,59.36111,-9.0,-0.25,2.0
1758074654.64561,34992.0,192.21974,31290.0,171.88373,1816.0,50.44444,0.0,0.0,2.0
1758074654.64844,34908.0,191.75829,31290.0,171.88373,1517.0,42.13889,0.0,0.0,2.0
1758074654.66573,34839.0,191.37926,31290.0,171.88373,1257.0,34.91667,0.0,0.0,2.0
1758074654.67,34779.0,191.04967,31290.0,171.88373,1122.0,31.16667,0.0,0.0,2.0
1758074654.68851,34724.0,190.74754,31290.0,171.88373,1090.0,30.27778,0.0,0.0,2.0
1758074654.6898,34664.0,190.41794,31290.0,171.88373,1299.0,36.08333,0.0,0.0,2.0
1758074654.70586,34591.0,190.01694,31290.0,171.88373,1585.0,44.02778,0.0,0.0,2.0
1758074654.71076,34495.0,189.48959,31290.0,171.88373,2122.0,58.94444,9.0,0.25,2.0
1758074654.72963,34370.0,188.80292,31291.0,171.88922,2723.0,75.63889,9.0,0.25,2.0
1758074654.72998,34213.0,187.94049,31291.0,171.88922,3381.0,93.91666,10.0,0.27778,2.0
1758074654.74968,34021.0,186.88579,31293.0,171.90021,4159.0,115.52778,15.0,0.41667,2.0
1758074654.75006,33784.0,185.58389,31295.0,171.91119,5165.0,143.47223,38.0,1.05556,2.0
1758074654.76965,33491.0,183.97437,31301.0,171.94415,6283.0,174.52777,238.0,6.61111,2.0
1758074654.77002,33144.0,182.06819,31329.0,172.09796,7294.0,202.61111,850.0,23.61111,2.0
1758074654.78616,32750.0,179.90387,31395.0,172.46051,8011.0,222.52777,1598.0,44.38889,2.0
1758074654.7903,32335.0,177.62418,31499.0,173.03181,8354.0,232.05556,2369.0,65.80556,2.0
1758074654.8062,31904.0,175.25658,31633.0,173.76791,8599.0,238.86111,2798.0,77.72222,2.0
1758074654.81018,31476.0,172.90547,31778.0,174.56442,8400.0,233.33333,2933.0,81.47222,2.0
1758074654.82944,31058.0,170.6093,31924.0,175.36644,8111.0,225.30556,2722.0,75.61111,2.0
1758074654.83013,30676.0,168.51088,32061.0,176.11902,7061.0,196.13889,2689.0,74.69444,2.0
1758074654.84899,30346.0,166.6981,32202.0,176.89357,6123.0,170.08333,2873.0,79.80556,2.0
1758074654.84936,30068.0,165.17097,32360.0,177.76151,4967.0,137.97223,3341.0,92.80556,2.0
1758074654.86533,29854.0,163.99542,32549.0,178.79973,3703.0,102.86111,4047.0,112.41666,2.0
1758074654.86595,29703.0,163.16594,32781.0,180.07416,2469.0,68.58334,5010.0,139.16667,2.0
1758074654.88559,29615.0,162.68253,33067.0,181.64522,1157.0,32.13889,6177.0,171.58333,2.0
1758074654.88597,29593.0,162.56168,33412.0,183.54041,-82.0,-2.27778,7296.0,202.66667,2.0
1758074654.9056,29603.0,162.61661,33812.0,185.7377,-258.0,-7.16667,8395.0,233.19444,2.0
1758074654.90599,29622.0,162.72098,34262.0,188.20966,-477.0,-13.25,9168.0,254.66667,2.0
1758074654.92245,29655.0,162.90227,34735.0,190.80797,-822.0,-22.83333,9591.0,266.41666,2.0
1758074654.92596,29710.0,163.20439,35221.0,193.47769,-1301.0,-36.13889,9586.0,266.27777,2.0
1758074654.94534,29793.0,163.66034,35700.0,196.10893,-1880.0,-52.22222,9436.0,262.11111,2.0
1758074654.94579,29906.0,164.28108,36163.0,198.65231,-2472.0,-68.66666,8897.0,247.13889,2.0
1758074654.96831,30056.0,165.10506,36590.0,200.99794,-3357.0,-93.25,8117.0,225.47223,2.0
1758074654.97022,30248.0,166.15976,36974.0,203.10733,-4092.0,-113.66666,7201.0,200.02777,2.0
1758074654.98529,30471.0,167.38475,37315.0,204.98055,-4529.0,-125.80556,6434.0,178.72223,2.0
1758074654.9902,30705.0,168.67018,37628.0,206.69994,-4628.0,-128.55556,5971.0,165.86111,2.0
1758074655.00528,30937.0,169.94461,37918.0,208.29297,-4479.0,-124.41666,5606.0,155.72223,2.0
1758074655.00661,31156.0,171.14763,38197.0,209.82559,-4088.0,-113.55556,5439.0,151.08333,2.0
1758074655.02495,31348.0,172.20233,38470.0,211.32524,-3531.0,-98.08334,5316.0,147.66667,2.0
1758074655.02529,31509.0,173.08675,38734.0,212.77545,-2904.0,-80.66666,5087.0,141.30556,2.0
1758074655.04034,31639.0,173.80087,38986.0,214.15976,-2330.0,-64.72222,4687.0,130.19444,2.0
1758074655.05634,31745.0,174.38315,39205.0,215.36278,-1886.0,-52.38889,4030.0,111.94444,2.0
1758074655.05705,31840.0,174.90501,39376.0,216.30214,-1884.0,-52.33333,2805.0,77.91666,2.0
1758074655.07475,31943.0,175.47083,39473.0,216.83498,-2218.0,-61.61111,1211.0,33.63889,2.0
1758074655.0755,32068.0,176.15747,39486.0,216.90639,-2632.0,-73.11111,-280.0,-7.77778,2.0
1758074655.09136,32215.0,176.96498,39462.0,216.77455,-3080.0,-85.55556,-644.0,-17.88889,2.0
1758074655.09367,32381.0,177.87686,39408.0,216.47792,-3423.0,-95.08334,-1426.0,-39.61111,2.0
1758074655.1102,32564.0,178.88213,39313.0,215.95607,-3739.0,-103.86111,-2174.0,-60.38889,2.0
1758074655.12969,32761.0,179.96429,39180.0,215.22545,-3939.0,-109.41666,-2934.0,-81.5,2.0
1758074655.13037,32965.0,181.08492,39011.0,214.29709,-3996.0,-111.0,-3593.0,-99.80556,2.0
1758074655.14644,33164.0,182.17809,38815.0,213.22043,-3825.0,-106.25,-4123.0,-114.52778,2.0
1758074655.15001,33345.0,183.17235,38593.0,212.00092,-3402.0,-94.5,-4585.0,-127.36111,2.0
1758074655.16541,33505.0,184.05127,38348.0,210.65508,-2989.0,-83.02778,-5025.0,-139.58333,2.0
1758074655.16656,33648.0,184.83679,38087.0,209.22134,-2693.0,-74.80556,-5278.0,-146.61111,2.0
1758074655.18547,33782.0,185.57291,37810.0,207.69971,-2603.0,-72.30556,-5711.0,-158.63889,2.0
1758074655.18678,33898.0,186.21011,37506.0,206.02977,-2034.0,-56.5,-6082.0,-168.94444,2.0
1758074655.20143,33978.0,186.64958,37188.0,204.2829,-1267.0,-35.19444,-6480.0,-180.0,2.0
1758074655.2047,34022.0,186.89128,36842.0,202.38223,-587.0,-16.30556,-7117.0,-197.69444,2.0
1758074655.22049,34038.0,186.97917,36456.0,200.26184,-83.0,-2.30556,-7851.0,-218.08333,2.0
1758074655.24,34035.0,186.96269,36048.0,198.0206,108.0,3.0,-8134.0,-225.94444,2.0
1758074655.24041,34025.0,186.90776,35639.0,195.77385,282.0,7.83333,-7916.0,-219.88889,2.0
1758074655.26048,33999.0,186.76494,35258.0,193.68094,724.0,20.11111,-7162.0,-198.94444,2.0
1758074655.26128,33944.0,186.46281,34914.0,191.79124,1365.0,37.91667,-6513.0,-180.91667,2.0
1758074655.2773,33851.0,185.95193,34606.0,190.09933,2172.0,60.33333,-5776.0,-160.44444,2.0
1758074655.2786,33719.0,185.22684,34331.0,188.58868,2895.0,80.41666,-5204.0,-144.55556,2.0
1758074655.29361,33560.0,184.35339,34075.0,187.18242,3338.0,92.72222,-4893.0,-135.91667,2.0
1758074655.29492,33385.0,183.39207,33837.0,185.87503,3540.0,98.33334,-4490.0,-124.72222,2.0
1758074655.31029,33202.0,182.38683,33621.0,184.68848,3651.0,101.41666,-4086.0,-113.5,2.0
1758074655.33473,33021.0,181.39253,33419.0,183.57886,3459.0,96.08334,-3946.0,-109.61111,2.0
1758074655.33527,32860.0,180.50812,33215.0,182.45824,2891.0,80.30556,-4044.0,-112.33334,2.0
1758074655.33637,32742.0,179.85992,33003.0,181.29366,1902.0,52.83333,-4254.0,-118.16666,2.0
1758074655.35268,32681.0,179.52483,32783.0,180.08514,645.0,17.91667,-4415.0,-122.63889,2.0
1758074655.35541,32688.0,179.56328,32554.0,178.82719,-598.0,-16.61111,-4584.0,-127.33334,2.0
1758074655.37106,32743.0,179.86542,32311.0,177.49232,-1478.0,-41.05556,-4928.0,-136.88889,2.0
1758074655.38831,32842.0,180.40924,32047.0,176.04211,-2357.0,-65.47222,-5224.0,-145.11111,2.0
1758074655.38896,32983.0,181.18379,31775.0,174.54794,-3126.0,-86.83334,-5428.0,-150.77777,2.0
1758074655.40542,33164.0,182.17809,31501.0,173.0428,-3875.0,-107.63889,-5400.0,-150.0,2.0
1758074655.40658,33374.0,183.33165,31234.0,171.57611,-4374.0,-121.5,-5125.0,-142.36111,2.0
1758074655.42547,33606.0,184.60608,30992.0,170.24673,-4719.0,-131.08333,-4474.0,-124.27778,2.0
1758074655.42825,33851.0,185.95193,30792.0,169.14809,-4923.0,-136.75,-3596.0,-99.88889,2.0
1758074655.44369,34101.0,187.32524,30635.0,168.28564,-4919.0,-136.63889,-2736.0,-76.0,2.0
1758074655.44444,34349.0,188.68756,30518.0,167.64293,-4909.0,-136.36111,-2029.0,-56.36111,2.0
1758074655.46049,34604.0,190.08835,30435.0,167.187,-5166.0,-143.5,-1416.0,-39.33333,2.0
1758074655.48074,34877.0,191.588,30375.0,166.85741,-5550.0,-154.16667,-966.0,-26.83333,2.0
1758074655.4856,35170.0,193.19753,30336.0,166.64317,-5947.0,-165.19444,-600.0,-16.66667,2.0
1758074655.48976,35485.0,194.9279,30310.0,166.50035,-6469.0,-179.69444,-460.0,-12.77778,2.0
1758074655.50564,35822.0,196.77913,30298.0,166.43443,-6742.0,-187.27777,13.0,0.36111,2.0
1758074655.50928,36164.0,198.65781,30301.0,166.45091,-6774.0,-188.16667,10.0,0.27778,2.0
1758074655.5247,36513.0,200.57497,30301.0,166.45091,-7043.0,-195.63889,0.0,0.0,2.0
1758074655.52549,36876.0,202.569,30301.0,166.45091,-7167.0,-199.08333,0.0,0.0,2.0
1758074655.54072,37241.0,204.57404,30301.0,166.45091,-7287.0,-202.41667,0.0,0.0,2.0
1758074655.54444,37612.0,206.61205,30301.0,166.45091,-7337.0,-203.80556,0.0,0.0,2.0
1758074655.56066,37979.0,208.62805,30301.0,166.45091,-7125.0,-197.91667,0.0,0.0,2.0
1758074655.5768,38334.0,210.57817,30301.0,166.45091,-6970.0,-193.61111,0.0,0.0,2.0
1758074655.57875,38678.0,212.46783,30301.0,166.45091,-6609.0,-183.58333,9.0,0.25,2.0
1758074655.59576,39000.0,214.23666,30303.0,166.4619,-6195.0,-172.08333,9.0,0.25,2.0
1758074655.59682,39302.0,215.89565,30303.0,166.4619,-5776.0,-160.44444,6.0,0.16667,2.0
1758074655.61427,39576.0,217.40079,30303.0,166.4619,-5086.0,-141.27777,0.0,0.0,2.0
1758074655.61537,39814.0,218.70818,30303.0,166.4619,-4404.0,-122.33334,0.0,0.0,2.0
1758074655.63125,40014.0,219.80681,30305.0,166.47289,-3562.0,-98.94444,70.0,1.94444,2.0
1758074655.65083,40163.0,220.62532,30313.0,166.51683,-2481.0,-68.91666,232.0,6.44444,2.0
1758074655.65143,40253.0,221.11971,30336.0,166.64317,-1299.0,-36.08333,577.0,16.02778,2.0
1758074655.66842,40285.0,221.29549,30379.0,166.87938,-121.0,-3.36111,995.0,27.63889,2.0
1758074655.66905,40278.0,221.25703,30439.0,167.20897,215.0,5.97222,1293.0,35.91667,2.0
1758074655.68563,40261.0,221.16365,30508.0,167.588,372.0,10.33333,1389.0,38.58333,2.0
1758074655.68829,40239.0,221.0428,30582.0,167.99451,445.0,12.36111,1485.0,41.25,2.0
1758074655.70383,40209.0,220.87801,30659.0,168.4175,679.0,18.86111,1547.0,42.97222,2.0
1758074655.70458,40168.0,220.65279,30738.0,168.85146,890.0,24.72222,1534.0,42.61111,2.0
1758074655.71994,40114.0,220.35616,30819.0,169.2964,1183.0,32.86111,1596.0,44.33333,2.0
1758074655.73573,40049.0,219.99907,30897.0,169.72487,1371.0,38.08333,1465.0,40.69444,2.0
1758074655.73766,39976.0,219.59807,30968.0,170.1149,1486.0,41.27778,1403.0,38.97222,2.0
1758074655.75481,39889.0,219.12016,31046.0,170.54338,1943.0,53.97222,1746.0,48.5,2.0
1758074655.7552,39773.0,218.48294,31151.0,171.12016,2596.0,72.11111,2263.0,62.86111,2.0
1758074655.7713,39616.0,217.62051,31285.0,171.85626,3471.0,96.41666,2925.0,81.25,2.0
1758074655.77293,39410.0,216.48891,31442.0,172.7187,4527.0,125.75,3129.0,86.91666,2.0
1758074655.79086,39151.0,215.06615,31591.0,173.5372,5564.0,154.55556,2755.0,76.52778,2.0
1758074655.80827,38849.0,213.4072,31720.0,174.24582,6052.0,168.11111,2313.0,64.25,2.0
1758074655.80989,38547.0,211.74823,31809.0,174.73473,5858.0,162.72223,1300.0,36.11111,2.0
1758074655.8256,38265.0,210.19913,31843.0,174.92149,5342.0,148.38889,117.0,3.25,2.0
1758074655.82924,38011.0,208.80383,31831.0,174.85558,4784.0,132.88889,-280.0,-7.77778,2.0
1758074655.84583,37779.0,207.52942,31820.0,174.79515,4438.0,123.27778,-190.0,-5.27778,2.0
1758074655.84652,37563.0,206.34288,31813.0,174.7567,4089.0,113.58334,-97.0,-2.69444,2.0
1758074655.86493,37365.0,205.2552,31809.0,174.73473,3786.0,105.16666,-21.0,-0.58333,2.0
1758074655.86579,37180.0,204.23895,31809.0,174.73473,3566.0,99.05556,0.0,0.0,2.0
1758074655.88096,37003.0,203.26666,31809.0,174.73473,3490.0,96.94444,0.0,0.0,2.0
1758074655.88511,36828.0,202.30533,31809.0,174.73473,3436.0,95.44444,0.0,0.0,2.0
1758074655.90296,36652.0,201.33852,31811.0,174.74571,3446.0,95.72222,0.0,0.0,2.0
1758074655.90618,36477.0,200.3772,31811.0,174.74571,3482.0,96.72222,0.0,0.0,2.0
1758074655.92295,36304.0,199.42688,31811.0,174.74571,3379.0,93.86111,0.0,0.0,2.0
1758074655.92578,36137.0,198.50949,31809.0,174.73473,3208.0,89.11111,-15.0,-0.41667,2.0
1758074655.94101,35980.0,197.64706,31809.0,174.73473,2988.0,83.0,-22.0,-0.61111,2.0
1758074655.94598,35837.0,196.86153,31808.0,174.72923,2705.0,75.13889,-46.0,-1.27778,2.0
1758074655.96106,35711.0,196.16936,31804.0,174.70724,2345.0,65.13889,-56.0,-1.55556,2.0
1758074655.96584,35603.0,195.5761,31803.0,174.70175,1999.0,55.52778,-32.0,-0.88889,2.0
1758074655.98569,35513.0,195.08171,31801.0,174.69077,1566.0,43.5,-49.0,-1.36111,2.0
1758074655.99008,35443.0,194.69717,31798.0,174.67429,1203.0,33.41667,-79.0,-2.19444,2.0
1758074656.00856,35396.0,194.439,31794.0,174.65231,722.0,20.05556,-74.0,-2.05556,2.0
1758074656.00901,35371.0,194.30167,31792.0,174.64133,367.0,10.19444,-6.0,-0.16667,2.0
1758074656.02859,35356.0,194.21927,31792.0,174.64133,221.0,6.13889,0.0,0.0,2.0
1758074656.02898,35345.0,194.15884,31792.0,174.64133,217.0,6.02778,0.0,0.0,2.0
1758074656.04514,35331.0,194.08194,31792.0,174.64133,310.0,8.61111,0.0,0.0,2.0
1758074656.04589,35312.0,193.97757,31793.0,174.64682,377.0,10.47222,0.0,0.0,2.0
1758074656.06315,35287.0,193.84024,31793.0,174.64682,610.0,16.94444,0.0,0.0,2.0
1758074656.0643,35241.0,193.58755,31793.0,174.64682,1126.0,31.27778,0.0,0.0,2.0
1758074656.0799,35164.0,193.16457,31794.0,174.65231,1826.0,50.72222,4.0,0.11111,2.0
1758074656.08267,35049.0,192.53285,31794.0,174.65231,2607.0,72.41666,3.0,0.08333,2.0
1758074656.09995,34893.0,191.67589,31794.0,174.65231,3447.0,95.75,0.0,0.0,2.0
1758074656.10445,34696.0,190.59373,31794.0,174.65231,4221.0,117.25,1.0,0.02778,2.0
1758074656.12011,34464.0,189.31931,31794.0,174.65231,4876.0,135.44444,8.0,0.22222,2.0
1758074656.12222,34203.0,187.88556,31794.0,174.65231,5361.0,148.91667,2.0,0.05556,2.0
1758074656.14016,33922.0,186.34196,31795.0,174.65781,5670.0,157.5,0.0,0.0,2.0
1758074656.14144,33629.0,184.73242,31795.0,174.65781,5862.0,162.83333,0.0,0.0,2.0
1758074656.16201,33326.0,183.06798,31795.0,174.65781,6083.0,168.97223,9.0,0.25,2.0
1758074656.16372,33013.0,181.34859,31796.0,174.6633,6241.0,173.36111,16.0,0.44444,2.0
1758074656.17995,32696.0,179.60722,31797.0,174.66879,6256.0,173.77777,23.0,0.63889,2.0
1758074656.18527,32379.0,177.86588,31800.0,174.68527,6289.0,174.69444,138.0,3.83333,2.0
1758074656.20471,32056.0,176.09155,31818.0,174.78416,6477.0,179.91667,448.0,12.44444,2.0
1758074656.20511,31722.0,174.25681,31853.0,174.97643,6666.0,185.16667,956.0,26.55556,2.0
1758074656.2296,31379.0,172.37262,31918.0,175.33348,6884.0,191.22223,1505.0,41.80556,2.0
1758074656.22998,31021.0,170.40604,32016.0,175.87183,7175.0,199.30556,2236.0,62.11111,2.0
1758074656.2453,30665.0,168.45045,32151.0,176.6134,6891.0,191.41667,3076.0,85.44444,2.0
1758074656.24885,30327.0,166.59373,32333.0,177.61319,6497.0,180.47223,3926.0,109.05556,2.0
1758074656.26422,30023.0,164.92378,32557.0,178.84367,5505.0,152.91667,4768.0,132.44444,2.0
1758074656.26502,29782.0,163.59991,32823.0,180.30487,4110.0,114.16666,5590.0,155.27777,2.0
1758074656.28031,29620.0,162.70999,33132.0,182.00227,2477.0,68.80556,6475.0,179.86111,2.0
1758074656.2847,29546.0,162.3035,33477.0,183.89746,652.0,18.11111,7064.0,196.22223,2.0
1758074656.30027,29554.0,162.34744,33859.0,185.99588,-521.0,-14.47222,7964.0,221.22223,2.0
1758074656.30149,29599.0,162.59464,34281.0,188.31403,-1167.0,-32.41667,8569.0,238.02777,2.0
1758074656.32045,29673.0,163.00114,34727.0,190.76402,-1664.0,-46.22222,9111.0,253.08333,2.0
1758074656.34492,29770.0,163.534,35196.0,193.34035,-2097.0,-58.25,9337.0,259.36111,2.0
1758074656.34567,29897.0,164.23164,35661.0,195.8947,-2882.0,-80.05556,9119.0,253.30556,2.0
1758074656.35101,30062.0,165.13802,36109.0,198.35568,-3504.0,-97.33334,8655.0,240.41667,2.0
1758074656.3552,30252.0,166.18173,36536.0,200.70131,-3907.0,-108.52778,8391.0,233.08333,2.0
1758074656.37249,30457.0,167.30785,36951.0,202.98099,-4091.0,-113.63889,8054.0,223.72223,2.0
1758074656.37287,30667.0,168.46144,37349.0,205.16731,-4118.0,-114.38889,7719.0,214.41667,2.0
1758074656.38997,30872.0,169.58754,37732.0,207.27122,-4016.0,-111.55556,7397.0,205.47223,2.0
1758074656.41097,31070.0,170.67522,38096.0,209.27078,-3835.0,-106.52778,6938.0,192.72223,2.0
1758074656.41614,31256.0,171.69696,38436.0,211.13847,-3557.0,-98.80556,6528.0,181.33333,2.0
1758074656.42004,31426.0,172.63081,38753.0,212.87982,-3187.0,-88.52778,6054.0,168.16667,2.0
1758074656.43543,31574.0,173.44382,39042.0,214.46739,-2775.0,-77.08334,5466.0,151.83333,2.0
1758074656.43972,31711.0,174.19638,39289.0,215.8242,-2709.0,-75.25,4384.0,121.77778,2.0
1758074656.4554,31853.0,174.97643,39469.0,216.813,-2899.0,-80.52778,2899.0,80.52778,2.0
1758074656.4562,32011.0,175.84436,39568.0,217.35684,-3281.0,-91.13889,1235.0,34.30556,2.0
1758074656.475,32188.0,176.81665,39583.0,217.43924,-3638.0,-101.05556,-241.0,-6.69444,2.0
1758074656.47578,32380.0,177.87137,39551.0,217.26344,-3872.0,-107.55556,-898.0,-24.94444,2.0
1758074656.49237,32582.0,178.981,39484.0,216.8954,-4078.0,-113.27778,-1671.0,-46.41667,2.0
1758074656.49303,32794.0,180.14557,39377.0,216.30763,-4199.0,-116.63889,-2464.0,-68.44444,2.0
1758074656.50848,33009.0,181.32661,39229.0,215.49461,-4238.0,-117.72222,-3283.0,-91.19444,2.0
1758074656.52523,33220.0,182.4857,39042.0,214.46739,-4060.0,-112.77778,-3995.0,-110.97222,2.0
1758074656.52606,33418.0,183.57336,38821.0,213.25339,-3732.0,-103.66666,-4606.0,-127.94444,2.0
1758074656.54591,33597.0,184.55664,38570.0,211.87457,-3375.0,-93.75,-5271.0,-146.41667,2.0
1758074656.5502,33756.0,185.43008,38287.0,210.31999,-3035.0,-84.30556,-5875.0,-163.19444,2.0
1758074656.56555,33905.0,186.24857,37975.0,208.60608,-2817.0,-78.25,-6399.0,-177.75,2.0
1758074656.56667,34037.0,186.97368,37626.0,206.68895,-2424.0,-67.33334,-7272.0,-202.0,2.0
1758074656.5856,34142.0,187.55046,37247.0,204.60699,-1791.0,-49.75,-7627.0,-211.86111,2.0
1758074656.58993,34211.0,187.9295,36845.0,202.39871,-1044.0,-29.0,-8201.0,-227.80556,2.0
1758074656.60559,34246.0,188.12177,36401.0,199.95972,-427.0,-11.86111,-9162.0,-254.5,2.0
1758074656.60979,34255.0,188.1712,35922.0,197.32845,-8.0,-0.22222,-9676.0,-268.77777,2.0
1758074656.62561,34250.0,188.14374,35438.0,194.66971,251.0,6.97222,-9251.0,-256.97223,2.0
1758074656.62974,34224.0,188.00092,34998.0,192.2527,794.0,22.05556,-8294.0,-230.38889,2.0
1758074656.6456,34161.0,187.65483,34601.0,190.07187,1620.0,45.0,-7373.0,-204.80556,2.0
1758074656.64836,34051.0,187.05058,34262.0,188.20966,2602.0,72.27778,-6280.0,-174.44444,2.0
1758074656.66514,33892.0,186.17715,33966.0,186.58366,3520.0,97.77778,-5555.0,-154.30556,2.0
1758074656.66862,33697.0,185.10599,33701.0,185.12796,4033.0,112.02778,-4986.0,-138.5,2.0
1758074656.68562,33488.0,183.95789,33459.0,183.79858,4163.0,115.63889,-4677.0,-129.91667,2.0
1758074656.69401,33283.0,182.83177,33220.0,182.4857,3937.0,109.36111,-4713.0,-130.91667,2.0
1758074656.69973,33096.0,181.80452,32977.0,181.15083,3507.0,97.41666,-4867.0,-135.19444,2.0
